1001104,55.8,56.9,55.8,56.3,2539.0,17452.0,4583.0,52550.0,4025.0,2634.0,59210.0
1001107,56.6,60.0,56.0,59.0,5747.0,17839.0,4999.0,52409.0,4025.0,2969.0,59404.0
1001108,59.1,60.3,58.2,58.4,3775.0,17953.0,5028.0,52198.0,4025.0,3113.0,59336.0
1001109,58.5,58.6,55.7,55.9,4579.0,17752.0,4526.0,51517.0,4025.0,2677.0,58219.0
1001110,54.0,54.3,52.0,52.0,4569.0,17494.0,4191.0,51030.0,4025.0,2276.0,57332.0
1001111,51.1,52.3,48.5,49.8,4908.0,17442.0,3556.0,50790.0,4025.0,1807.0,56623.0
1001114,50.4,52.5,50.1,52.2,4014.0,17477.0,3979.0,50838.0,4025.0,2086.0,56949.0
1001115,52.4,52.4,50.7,51.1,1463.0,17505.0,3889.0,50838.0,3915.0,2086.0,56839.0
1001116,51.1,52.0,49.85,50.7,2997.0,17758.0,3958.0,50071.0,3915.0,2083.0,56070.0
1001117,51.2,52.5,51.2,51.5,2775.0,18029.0,4160.0,49839.0,3915.0,2155.0,55909.0
1001118,50.8,50.8,49.9,50.0,1979.0,17615.0,3850.0,49620.0,3915.0,2081.0,55617.0
1001121,49.7,49.8,46.8,46.8,2563.0,17159.0,3379.0,49481.0,3915.0,1990.0,55387.0
1001122,46.2,46.8,43.55,43.6,4511.0,16796.0,3094.0,49403.0,3375.0,1659.0,54438.0
1001123,43.6,45.2,42.8,42.9,4128.0,16921.0,3896.0,49293.0,3529.0,1692.0,54515.0
1001124,43.0,45.4,42.5,44.75,5128.0,16955.0,4204.0,49519.0,3529.0,1954.0,55003.0
1001125,45.85,46.2,44.2,45.45,4540.0,16601.0,4535.0,51143.0,3529.0,2028.0,56701.0
1001128,46.4,46.8,45.5,46.8,2565.0,16581.0,4709.0,51969.0,3529.0,2045.0,57544.0
1001129,47.8,49.7,47.3,48.8,3590.0,16275.0,4989.0,52492.0,3529.0,2204.0,58225.0
1001130,49.0,50.4,48.2,49.9,4638.0,16275.0,5239.0,51587.0,3529.0,2161.0,57278.0
1001201,53.1,53.3,52.3,53.3,6833.0,16666.0,5112.0,52269.0,3529.0,2414.0,58212.0
