1040430,200.0,275.0,200.0,275.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0
1040504,274.0,305.99,260.3,295.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
1040505,285.95,285.95,266.96,276.01,72.0,0.0,0.0,0.0,0.0,0.0,0.0
1040506,270.0,274.0,261.01,262.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0
1040507,258.0,258.0,249.2,252.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
1040508,251.3,270.0,251.3,258.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
1040511,257.5,257.5,233.71,245.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
1040512,240.0,241.5,239.0,240.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
1040513,240.21,240.69,230.0,239.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1040514,240.0,253.68,239.99,245.59,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1040515,246.0,246.0,240.0,242.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
1040518,240.21,244.69,240.21,240.31,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1040519,243.49,245.5,240.91,241.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1040520,241.8,241.8,235.0,239.99,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1040521,234.41,234.41,234.4,234.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040522,234.41,235.1,230.0,230.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1040525,232.79,232.79,213.76,220.79,19.0,0.0,0.0,0.0,0.0,0.0,0.0
1040526,214.11,222.0,214.11,220.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1040527,219.5,219.99,219.0,219.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1040529,228.41,231.0,228.41,230.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1040601,221.3,222.0,218.51,218.51,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040602,220.01,221.0,220.01,221.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040603,220.21,220.21,217.5,218.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1040604,219.88,219.88,218.0,218.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1040605,217.0,219.19,216.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040608,217.59,217.59,217.59,217.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040609,215.0,215.0,215.0,215.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040610,215.0,217.0,215.0,217.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040611,215.0,215.0,215.0,215.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040612,220.0,220.0,214.43,216.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040615,214.42,215.0,207.0,207.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1040616,201.41,201.41,189.0,194.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
1040617,200.0,205.25,200.0,205.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1040618,200.0,202.0,200.0,200.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040622,200.59,200.59,200.0,200.59,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1040623,201.0,201.0,201.0,201.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040624,203.0,203.0,200.0,200.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040625,202.99,202.99,201.5,201.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040626,202.9,202.9,200.21,201.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1040629,198.0,198.6,197.81,198.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040630,200.0,205.0,200.0,205.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1040701,201.0,216.0,201.0,208.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1040702,208.0,220.0,208.0,216.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1040706,209.0,209.0,207.0,208.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1040707,207.0,208.0,205.02,205.02,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1040708,205.02,206.0,200.11,201.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1040709,200.43,200.43,200.43,200.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040713,201.0,208.42,201.0,205.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1040714,201.41,205.66,201.41,205.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1040715,205.99,206.0,205.0,205.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040716,203.01,207.99,203.0,207.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1040717,205.0,207.8,205.0,205.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1040720,205.0,205.0,201.0,201.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1040721,200.41,200.41,196.0,196.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1040722,196.0,196.61,190.0,191.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1040723,190.0,190.0,186.79,190.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1040724,186.79,187.37,186.78,186.78,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1040727,182.01,186.93,182.01,186.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040728,183.0,185.0,183.0,183.99,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040729,174.81,180.0,174.81,178.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1040730,178.0,179.05,178.0,178.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
1040731,189.5,201.0,189.5,201.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1040803,195.0,201.0,194.0,196.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1040804,195.0,195.0,190.11,191.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
1040805,189.2,195.0,188.0,195.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1040806,192.0,192.0,190.0,192.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1040807,196.0,196.5,196.0,196.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1040810,196.0,197.0,195.0,196.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
1040811,193.0,196.0,181.0,184.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1040813,181.0,182.0,180.5,182.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1040814,178.0,181.99,175.0,180.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1040817,179.0,179.0,178.0,178.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1040818,177.0,177.0,174.0,177.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040819,176.0,176.0,176.0,176.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040820,175.0,176.0,175.0,175.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1040821,175.0,175.0,175.0,175.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040824,178.0,178.0,172.0,173.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1040825,167.0,170.0,167.0,170.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1040826,173.99,181.99,173.99,178.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1040827,180.0,193.0,180.0,193.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1040828,200.0,200.0,195.0,195.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
1040904,194.0,199.0,194.0,198.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1040908,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040910,195.0,195.0,195.0,195.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040911,194.0,200.0,194.0,199.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1040915,198.0,200.0,197.0,199.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
