日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2019/01/29,60.20,60.20,59.00,59.90,-0.60,-0.9917,59.5800,59.0700,57.7700,59.1000,64.5400,4736,4236,7711.0000,7905.0000,8154.1000,716.0000,738.2000,758.8000,-36254,-223,3318511,3317938,3317266,20056,19993,19997,4133,4175,4144,3342701,3342105,3341407,0.000,
2019/01/30,60.10,60.40,59.20,60.00,0.10,0.1669,59.9200,59.2100,57.9450,59.0733,64.4008,6030,4871,7674.0000,7813.6000,8053.5000,722.0000,729.4000,752.5000,-36118,136,3318615,3318316,3317393,19930,20003,19981,4102,4176,4141,3342648,3342495,3341515,0.000,
2019/02/11,60.10,60.30,58.50,58.80,-1.20,-2.00,59.9400,59.2800,58.0850,59.0333,64.2692,7581,5971,8024.0000,7797.6000,7989.9000,672.0000,710.6000,738.6000,-35854,264,3316233,3318242,3317448,19934,20007,19966,4094,4179,4156,3340262,3342428,3341569,0.000,
2019/02/12,58.50,60.50,58.40,60.30,1.50,2.551,59.9000,59.4300,58.3400,59.0083,64.1475,4027,4931,8014.0000,7835.0000,7956.2000,672.0000,700.8000,728.2000,-35486,368,3316128,3317648,3317439,19890,19974,19945,4245,4145,4172,3340264,3341768,3341556,0.000,
2019/02/13,60.20,60.40,59.00,59.60,-0.70,-1.1609,59.7200,59.5100,58.5700,58.9917,64.0350,4741,5423,8076.0000,7899.8000,7942.7000,667.0000,689.8000,718.6000,-35344,142,3315530,3317004,3317305,19832,19929,19942,4120,4139,4162,3339483,3341072,3341409,0.000,
2019/02/14,58.60,59.30,58.60,58.80,-0.80,-1.3423,59.5000,59.5400,58.7500,58.9550,63.9158,4745,5424,8140.0000,7985.6000,7945.3000,664.0000,679.4000,708.8000,-35178,166,3313567,3316015,3316976,19772,19872,19933,4187,4150,4162,3337527,3340037,3341071,0.000,
2019/02/15,58.50,59.50,58.50,58.90,0.10,0.1701,59.2800,59.6000,58.8800,58.9450,63.7925,2776,4774,8095.0000,8069.8000,7941.7000,670.0000,669.0000,699.2000,-35366,-188,3313285,3314949,3316633,19769,19840,19921,4196,4169,4172,3337251,3338958,3340726,0.000,
2019/02/18,59.40,59.70,58.60,58.60,-0.30,-0.5093,59.2400,59.5900,58.9600,58.9300,63.6708,3702,3998,8176.0000,8100.2000,7948.9000,668.0000,668.2000,689.4000,-35047,319,3313790,3314460,3316351,19762,19806,19907,4197,4189,4184,3337750,3338456,3340442,0.000,
2019/02/19,58.70,59.10,58.60,58.60,0.00,0.00,58.9000,59.4000,59.0100,58.9150,63.5508,2052,3603,8104.0000,8118.2000,7976.6000,672.0000,668.2000,684.5000,-34823,224,3313265,3313888,3315768,19783,19784,19879,4211,4183,4164,3337260,3337855,3339811,0.000,
2019/02/20,59.10,60.50,59.00,60.40,1.80,3.0717,59.0600,59.3900,59.1650,58.9167,63.4375,6862,4027,7875.0000,8078.0000,7988.9000,589.0000,652.6000,671.2000,-34440,383,3315378,3313857,3315431,19278,19674,19801,4386,4236,4187,3339043,3337767,3339420,0.000,
2019/02/21,60.40,60.40,59.40,59.90,-0.50,-0.8278,59.2800,59.3900,59.2300,58.9200,63.3208,4256,3929,8116.0000,8073.2000,8029.4000,584.0000,636.6000,658.0000,-34456,-16,3315651,3314274,3315145,19278,19575,19724,4282,4255,4202,3339212,3338104,3339071,0.000,
2019/02/22,59.70,60.10,59.50,59.80,-0.10,-0.1669,59.4600,59.3700,59.2900,58.9567,63.2083,3839,4142,8133.0000,8080.8000,8075.3000,572.0000,617.0000,643.0000,-34557,-101,3315578,3314733,3314841,19278,19477,19658,4294,4274,4222,3339152,3338484,3338721,0.000,
2019/02/25,60.10,62.30,60.00,62.00,2.20,3.6789,60.1400,59.6900,59.4850,59.0467,63.1158,7015,4804,8008.0000,8047.2000,8073.7000,584.0000,600.2000,634.2000,-34289,268,3318495,3315674,3315067,19389,19402,19604,4706,4376,4283,3342591,3339452,3338954,0.000,
2019/02/26,62.00,65.30,61.90,64.50,2.50,4.0323,61.3200,60.1100,59.7700,59.1800,63.0375,17034,7801,8570.0000,8140.4000,8129.3000,640.0000,593.8000,631.0000,-34393,-104,3323921,3317805,3315846,19485,19342,19563,5950,4724,4453,3349357,3341871,3339863,0.000,
2019/02/27,65.00,65.10,62.50,62.90,-1.60,-2.4806,61.8200,60.4400,59.9750,59.2883,62.9383,16457,9720,8473.0000,8260.0000,8169.0000,571.0000,590.2000,621.4000,-34416,-23,3319382,3318606,3316232,19483,19383,19528,5621,4971,4603,3344487,3342960,3340364,0.000,
2019/03/04,62.10,64.50,61.80,63.80,0.90,1.4308,62.6000,60.9400,60.2400,59.3950,62.8508,12301,11329,8861.0000,8409.0000,8241.1000,595.0000,592.4000,614.5000,-34295,121,3316585,3318793,3316534,19479,19423,19499,5899,5294,4775,3341964,3343511,3340807,0.000,
2019/03/05,63.00,63.80,62.80,63.50,-0.30,-0.4702,63.3400,61.4000,60.5000,59.4867,62.7525,8243,12210,8902.0000,8562.8000,8321.8000,589.0000,595.8000,606.4000,-34498,-203,3315524,3318782,3316757,19479,19463,19470,5856,5607,4941,3340860,3343852,3341168,0.000,
2019/03/06,64.50,65.40,63.40,64.00,0.50,0.7874,63.7400,61.9400,60.7650,59.5117,62.6667,8557,12518,8259.0000,8613.0000,8330.1000,575.0000,594.0000,597.1000,-34346,152,3318355,3318754,3317214,19479,19481,19442,5884,5842,5109,3343718,3344078,3341765,0.000,
2019/03/07,64.40,64.70,63.00,63.10,-0.90,-1.4062,63.4600,62.3900,60.8950,59.5300,62.5767,6091,10329,8136.0000,8526.2000,8333.3000,568.0000,579.6000,586.7000,-34798,-452,3318329,3317636,3317720,19476,19479,19411,5581,5769,5246,3343387,3342884,3342378,0.000,
2019/03/08,63.30,64.40,62.30,63.50,0.40,0.6339,63.5800,62.7000,61.0450,59.5483,62.4908,8871,8812,7811.0000,8393.8000,8326.9000,590.0000,583.4000,586.8000,-34830,-32,3317893,3317338,3317972,19476,19478,19431,5714,5787,5379,3343084,3342603,3342782,0.000,
2019/03/11,63.00,63.20,62.20,62.20,-1.30,-2.0472,63.2600,62.9300,61.1600,59.5100,62.4050,6343,7621,8239.0000,8269.4000,8339.2000,535.0000,571.4000,581.9000,-34720,110,3314354,3316892,3317842,19476,19477,19450,5517,5711,5503,3339348,3342080,3342795,0.000,
2019/03/12,62.90,63.40,62.60,62.90,0.70,1.1254,63.1400,63.2400,61.3050,59.4817,62.3317,5478,7068,7939.0000,8076.8000,8319.8000,541.0000,561.8000,578.8000,-34530,190,3312379,3316263,3317522,19476,19477,19470,5086,5557,5582,3336942,3341296,3342574,0.000,
2019/03/13,62.50,63.20,62.30,63.00,0.10,0.159,62.9400,63.3400,61.5150,59.4850,62.2767,4622,6281,7969.0000,8018.8000,8315.9000,547.0000,556.2000,575.1000,-34557,-27,3312196,3315031,3316892,20319,19645,19563,5137,5407,5625,3337652,3340083,3342080,0.000,
2019/03/14,62.70,63.20,62.60,63.00,0.00,0.00,62.9200,63.1900,61.6500,59.5400,62.2108,3682,5799,7960.0000,7983.6000,8254.9000,547.0000,552.0000,565.8000,-34621,-64,3312373,3313839,3315738,20588,19867,19673,5237,5339,5554,3338198,3339045,3340964,0.000,
2019/03/15,63.00,63.30,62.10,62.10,-0.90,-1.4286,62.6400,63.1100,61.7750,59.5717,62.1400,12901,6605,8224.0000,8066.2000,8230.0000,539.0000,541.8000,562.6000,-34456,165,3310234,3312308,3314823,21161,20204,19841,5258,5247,5517,3336654,3337759,3340181,0.000,
2019/03/18,62.30,62.90,61.80,62.70,0.60,0.9662,62.7400,63.0000,61.9700,59.6267,62.0675,7296,6795,8303.0000,8079.0000,8174.2000,542.0000,543.2000,557.3000,-34276,180,3306006,3310638,3313765,21692,20647,20062,5472,5238,5475,3333170,3336524,3339302,0.000,
2019/03/19,62.80,63.10,62.20,62.60,-0.10,-0.1595,62.6800,62.9100,62.1550,59.6900,61.9833,7818,7263,8336.0000,8158.4000,8117.6000,544.0000,543.8000,552.8000,-34365,-89,3303741,3308910,3312586,22272,21207,20342,5572,5336,5446,3331585,3335453,3338374,0.000,
2019/03/20,62.90,63.80,62.60,63.00,0.40,0.639,62.6800,62.8100,62.3750,59.7400,61.9042,12724,8884,8765.0000,8317.6000,8168.2000,548.0000,544.0000,550.1000,-34143,222,3298813,3306234,3310632,22680,21679,20662,5716,5451,5429,3327209,3333364,3336723,0.000,
2019/03/21,63.50,63.90,62.90,63.70,0.70,1.1111,62.8200,62.8700,62.6300,59.7933,61.8350,7151,9578,9354.0000,8596.4000,8290.0000,555.0000,545.6000,548.8000,-34165,-22,3297359,3303231,3308535,23083,22178,21022,6056,5615,5477,3326498,3331024,3335035,0.000,
2019/03/22,64.40,66.30,64.00,65.90,2.20,3.4537,63.5800,63.1100,62.9050,59.8867,61.7758,19658,10929,9363.0000,8824.2000,8445.2000,657.0000,569.2000,555.5000,-34229,-64,3301869,3301558,3306933,23369,22619,21412,6320,5828,5537,3331559,3330005,3333882,0.000,
2019/03/25,64.80,65.20,64.20,65.00,-0.90,-1.3657,64.0400,63.3900,63.1600,59.9650,61.7117,6111,10692,9236.0000,9010.8000,8544.9000,606.0000,582.0000,562.6000,-34759,-530,3300015,3300360,3305499,23367,22955,21801,6445,6022,5630,3329828,3329336,3332930,0.000,
2019/03/26,65.50,68.20,65.20,67.50,2.50,3.8462,65.0200,63.8500,63.5450,60.0933,61.6617,15529,12234,8481.0000,9039.8000,8599.1000,655.0000,604.2000,574.0000,-34477,282,3303921,3300396,3304653,23740,23248,22227,7819,6472,5904,3335481,3330116,3332784,0.000,
2019/03/27,68.00,69.70,67.80,68.40,0.90,1.3333,66.1000,64.3900,63.8650,60.2283,61.6125,20538,13797,8583.0000,9003.4000,8660.5000,679.0000,630.4000,587.2000,-34440,37,3303121,3301257,3303746,27327,24178,22928,8144,6957,6204,3338593,3332392,3332878,0.000,
2019/03/28,68.20,68.50,67.30,67.70,-0.70,-1.0234,66.9000,64.8600,64.0250,60.3600,61.5592,6239,13615,9005.0000,8933.6000,8765.0000,670.0000,653.4000,599.5000,-34599,-159,3301838,3302153,3302692,27619,25085,23631,7807,7307,6461,3337265,3334546,3332785,0.000,
2019/03/29,68.20,68.20,66.60,67.50,-0.20,-0.2954,67.2200,65.4000,64.2550,60.5067,61.5042,10330,11749,9438.0000,8948.6000,8886.4000,542.0000,630.4000,599.8000,-34397,202,3301248,3302029,3301793,28680,26147,24383,6426,7329,6578,3336355,3335505,3332755,0.000,
2019/04/01,68.00,69.50,67.60,68.70,1.20,1.7778,67.9600,66.0000,64.5000,60.6817,61.4558,14474,13422,9368.0000,8975.0000,8992.9000,544.0000,618.0000,600.0000,-34466,-69,3303363,3302699,3301529,28907,27255,25105,7671,7574,6798,3339942,3337528,3333432,0.000,
2019/04/02,71.00,71.90,69.20,70.60,1.90,2.7656,68.5800,66.8000,64.8550,60.8900,61.4200,27002,15716,8834.0000,9045.6000,9042.7000,572.0000,601.4000,602.8000,-34373,93,3314120,3304738,3302567,29839,28475,25862,6358,7282,6877,3350318,3340495,3335305,0.000,
2019/04/03,71.20,71.50,70.20,70.80,0.20,0.2833,69.0600,67.5800,65.1950,61.1150,61.3858,12142,14037,8082.0000,8945.4000,8974.4000,570.0000,579.6000,605.0000,-34233,140,3314997,3307114,3304185,31361,29282,26730,6104,6874,6915,3352463,3343269,3337831,0.000,
2019/04/08,71.60,71.60,70.20,70.60,-0.20,-0.2825,69.6400,68.2700,65.5700,61.3417,61.3458,8927,14575,8101.0000,8764.6000,8849.1000,565.0000,558.6000,606.0000,-34012,221,3314569,3309660,3305906,31505,30059,27572,5981,6508,6908,3352056,3346227,3340386,0.000,
2019/04/09,70.70,71.30,70.20,70.80,0.20,0.2833,70.3000,68.7600,65.9350,61.5567,61.3267,6124,13733,7972.0000,8471.4000,8710.0000,562.0000,562.6000,596.5000,-33911,101,3315577,3312526,3307277,31798,30683,28415,5355,6294,6811,3352731,3349502,3342504,0.000,
2019/04/10,70.90,71.80,70.60,71.80,1.00,1.4124,70.9200,69.4400,66.4150,61.7817,61.3358,7065,12252,7727.0000,8143.2000,8559.1000,579.0000,569.6000,593.8000,-33892,19,3317532,3315359,3309029,31798,31261,29258,5801,5920,6747,3355132,3352540,3345034,0.000,
2019/04/11,71.60,71.80,70.70,71.40,-0.40,-0.5571,71.0800,69.8300,66.8400,62.0300,61.3500,4781,7807,7120.0000,7800.4000,8423.0000,565.0000,568.2000,584.8000,-34235,-343,3317677,3316071,3310405,31955,31684,30080,5480,5745,6513,3355113,3353499,3346997,0.000,
2019/04/12,70.60,70.90,69.70,69.70,-1.70,-2.381,70.8600,69.9600,67.1750,62.2583,61.3592,8734,7126,6989.0000,7581.8000,8263.6000,526.0000,559.4000,569.5000,-34518,-283,3316813,3316434,3311774,31267,31665,30473,5421,5608,6241,3353502,3353707,3348488,0.000,
2019/04/15,70.30,71.00,69.80,71.00,1.30,1.8651,70.9400,70.2900,67.5750,62.5217,61.4358,4181,6177,6683.0000,7298.2000,8031.4000,516.0000,549.6000,554.1000,-34277,241,3317100,3316940,3313300,31217,31608,30833,5301,5472,5990,3353619,3354020,3350123,0.000,
2019/04/16,70.30,71.30,70.00,71.00,0.00,0.00,70.9800,70.6400,68.0200,62.7883,61.4967,4680,5888,6604.0000,7024.6000,7748.0000,511.0000,539.4000,551.0000,-34305,-28,3317093,3317244,3314885,31151,31478,31080,5304,5462,5878,3353549,3354183,3351843,0.000,
2019/04/17,71.60,77.20,71.60,75.20,4.20,5.9155,71.6600,71.2900,68.6450,63.1217,61.5958,29471,10369,5991.0000,6677.4000,7410.3000,460.0000,515.6000,542.6000,-34044,261,3321157,3317968,3316664,33144,31747,31504,6769,5655,5788,3361070,3355371,3353956,0.000,
2019/04/18,75.00,76.40,73.40,74.10,-1.10,-1.4628,72.2000,71.6400,69.2200,63.4183,61.6800,19733,13359,5774.0000,6408.2000,7104.3000,166.0000,435.8000,502.0000,-34703,-659,3312142,3316861,3316466,34628,32282,31983,5553,5670,5707,3352324,3354813,3354156,0.000,
2019/04/19,73.80,75.50,73.20,75.50,1.40,1.8893,73.3600,72.1100,69.8450,63.7267,61.7675,12730,14159,5758.0000,6162.0000,6871.9000,0.0000,330.6000,445.0000,-34416,287,3311583,3315816,3316125,34683,32965,32315,5342,5654,5631,3351609,3354435,3354071,0.000,
2019/04/22,75.50,75.70,74.60,75.00,-0.50,-0.6623,74.1600,72.5500,70.4100,64.0167,61.8658,7736,14870,5646.0000,5954.6000,6626.4000,0.0000,227.4000,388.5000,-34252,164,3307470,3313890,3315415,36382,33998,32803,5224,5639,5555,3349077,3353527,3353773,0.000,
2019/04/23,74.80,75.00,73.60,74.30,-0.70,-0.9333,74.8200,72.9000,70.8300,64.3000,61.9650,7109,15355,5466.0000,5727.0000,6375.8000,0.0000,125.2000,332.3000,-34387,-135,3305082,3311487,3314365,36506,35069,33274,5035,5585,5523,3346624,3352141,3353162,0.000,
2019/04/24,74.30,74.40,72.60,73.10,-1.20,-1.6151,74.4000,73.0300,71.2350,64.5417,62.0558,15291,12519,5711.0000,5671.0000,6174.2000,0.0000,33.2000,274.4000,-34498,-111,3298116,3306879,3312424,36521,35745,33746,4812,5193,5424,3339450,3347817,3351594,0.000,
2019/04/25,71.70,74.70,71.70,73.60,0.50,0.684,74.3000,73.2500,71.5400,64.7917,62.1533,10051,10583,5702.0000,5656.6000,6032.4000,138.0000,27.6000,231.7000,-34462,36,3298520,3304155,3310508,36921,36203,34243,4662,5015,5343,3340104,3345373,3350093,0.000,
2019/04/26,73.00,74.00,72.50,73.10,-0.50,-0.6793,73.8200,73.5900,71.7750,65.0417,62.2442,7250,9487,5578.0000,5620.6000,5891.3000,210.0000,69.6000,200.1000,-34923,-461,3296981,3301234,3308525,37139,36695,34830,4426,4832,5243,3338547,3342761,3348598,0.000,
2019/04/29,72.50,73.00,71.20,71.60,-1.50,-2.052,73.1400,73.6500,71.9700,65.2550,62.3358,13305,10601,5619.0000,5615.2000,5784.9000,220.0000,113.6000,170.5000,-35280,-357,3296670,3299074,3306482,37335,36885,35442,4304,4648,5143,3338310,3340608,3347067,0.000,
2019/04/30,71.60,72.30,71.20,71.70,0.10,0.1397,72.6200,73.7200,72.1800,65.4700,62.4192,9611,11101,5533.0000,5628.6000,5677.8000,527.0000,219.0000,172.1000,-34993,287,3295399,3297138,3304312,37422,37068,36069,4371,4515,5050,3337193,3338721,3345431,0.000,
2019/05/02,70.70,72.50,70.70,70.70,-1.00,-1.3947,72.1400,73.2700,72.2800,65.6733,62.4983,11452,10333,5698.0000,5626.0000,5648.5000,203.0000,259.6000,146.4000,-34716,277,3292454,3296005,3301442,36877,37140,36442,4668,4487,4840,3334001,3337632,3342724,0.000,
2019/05/03,70.50,72.30,70.20,72.00,1.30,1.8388,71.8200,73.0600,72.3500,65.9017,62.5875,10881,10499,5606.0000,5606.8000,5631.7000,206.0000,273.2000,150.4000,-34515,201,3289509,3294203,3299179,37495,37254,36729,4538,4462,4739,3331544,3335920,3340646,0.000,
2019/05/06,70.70,71.70,69.50,71.40,-0.60,-0.8333,71.4800,72.6500,72.3800,66.1133,62.6625,8161,10682,5606.0000,5612.4000,5616.5000,226.0000,276.4000,173.0000,-35218,-703,3285751,3291957,3296596,37594,37345,37020,4411,4459,4646,3327758,3333762,3338261,0.000,
2019/05/07,71.00,71.60,70.70,71.00,-0.40,-0.5602,71.3600,72.2500,72.4000,66.2883,62.7325,5630,9147,5641.0000,5616.8000,5616.0000,221.0000,276.6000,195.1000,-34823,395,3282818,3289187,3294130,37689,37416,37151,4356,4470,4559,3324864,3331072,3335840,0.000,
2019/05/08,69.50,70.60,69.20,70.00,-1.00,-1.4085,71.0200,71.8200,72.3600,66.4467,62.7942,8477,8920,5551.0000,5620.4000,5624.5000,181.0000,207.4000,213.2000,-35087,-264,3279540,3286015,3291576,37986,37529,37299,4420,4479,4497,3321947,3328023,3333372,0.000,
2019/05/09,69.20,70.10,68.80,69.40,-0.60,-0.8571,70.7600,71.4500,72.2400,66.6050,62.8525,9293,8488,5513.0000,5583.4000,5604.7000,214.0000,209.6000,234.6000,-35739,-652,3276378,3282800,3289402,38136,37781,37460,4424,4431,4459,3318939,3325011,3331321,0.000,
2019/05/10,69.50,70.30,68.80,68.80,-0.60,-0.8646,70.1200,70.9700,72.1100,66.7517,62.9125,5804,7473,5604.0000,5583.0000,5594.9000,176.0000,203.6000,238.4000,-35977,-238,3274378,3279773,3286988,38373,37956,37605,4438,4411,4436,3317190,3322140,3329030,0.000,
2019/05/13,68.60,69.40,67.90,68.00,-0.80,-1.1628,69.4400,70.4600,72.0250,66.9050,62.9692,3510,6542,5577.0000,5577.2000,5594.8000,155.0000,189.4000,232.9000,-36470,-493,3272304,3277084,3284521,38505,38138,37742,4430,4414,4437,3315241,3319637,3326699,0.000,
2019/05/14,66.80,67.70,66.00,66.80,-1.20,-1.7647,68.6000,69.9800,71.8150,67.0133,63.0108,9530,7322,5684.0000,5585.8000,5601.3000,190.0000,183.2000,229.9000,-36399,71,3270505,3274621,3281904,38651,38331,37874,4812,4506,4488,3313970,3317458,3324265,0.000,
2019/05/15,66.50,68.60,66.50,68.00,1.20,1.7964,68.2000,69.6100,71.6650,67.1533,63.0725,6385,6904,5469.0000,5569.4000,5594.9000,179.0000,182.8000,195.1000,-36042,357,3266930,3272100,3279057,38746,38483,38006,4874,4596,4538,3310551,3315179,3321601,0.000,
2019/05/16,67.50,69.60,67.00,68.50,0.50,0.7353,68.0200,69.3900,71.3300,67.3150,63.1350,8252,6696,5300.0000,5526.8000,5555.1000,186.0000,177.2000,193.4000,-36426,-384,3262928,3269410,3276105,38750,38605,38193,4854,4682,4556,3306532,3312697,3318854,0.000,
2019/05/17,68.40,68.80,65.60,65.60,-2.90,-4.2336,67.3800,68.7500,70.9050,67.4267,63.1858,9797,7494,5172.0000,5440.4000,5511.7000,66.0000,155.2000,179.4000,-36808,-382,3259534,3266441,3273107,37035,38338,38147,4733,4741,4576,3301304,3309520,3315830,0.000,
2019/05/20,65.60,65.60,64.40,64.50,-1.10,-1.6768,66.6800,68.0600,70.3550,67.5250,63.2275,8645,8521,5167.0000,5358.4000,5467.8000,193.0000,162.8000,176.1000,-36881,-73,3257474,3263475,3270279,35794,37796,37967,5310,4917,4666,3298580,3306188,3312912,0.000,
2019/05/21,64.50,64.50,61.50,62.60,-1.90,-2.9457,65.8400,67.2200,69.7350,67.5917,63.2533,15634,9742,5467.0000,5315.0000,5450.4000,65.0000,137.8000,160.5000,-36315,566,3242186,3257811,3266216,32502,36566,37448,5858,5127,4816,3280547,3299503,3308481,0.000,
2019/05/22,62.70,63.70,62.50,62.90,0.30,0.4792,64.8200,66.5100,69.1650,67.6333,63.2750,7361,9937,5358.0000,5292.8000,5431.1000,193.0000,140.6000,161.7000,-36360,-45,3239472,3252319,3262209,31590,35135,36809,6226,5397,4997,3277289,3292851,3304015,0.000,
2019/05/23,61.80,61.90,58.30,58.30,-4.60,-7.3132,62.7800,65.4000,68.4250,67.6067,63.2633,20113,12310,6370.0000,5506.8000,5516.8000,907.0000,284.8000,231.0000,-36819,-459,3234209,3246575,3257993,29077,33200,35903,5793,5585,5134,3269081,3285361,3299029,0.000,
2019/05/24,58.30,59.10,58.30,58.60,0.30,0.5146,61.3800,64.3800,67.6750,67.5867,63.2717,8930,12136,6274.0000,5727.2000,5583.8000,936.0000,458.8000,307.0000,-36694,125,3228977,3240464,3253452,28764,31546,34942,5768,5792,5267,3263511,3277802,3293661,0.000,
2019/05/27,58.60,58.70,58.20,58.70,0.10,0.1706,60.2200,63.4500,66.9550,67.5317,63.2892,6431,11693,6282.0000,5950.2000,5654.3000,952.0000,610.6000,386.7000,-36491,203,3227114,3234392,3248933,28598,30107,33951,5772,5884,5401,3261486,3270383,3288286,0.000,
2019/05/28,58.80,59.20,58.40,58.40,-0.30,-0.5111,59.3800,62.6100,66.2950,67.4300,63.3050,21884,12943,6267.0000,6110.2000,5712.6000,817.0000,761.0000,449.4000,-36423,68,3220522,3230059,3243935,28601,29327,32946,5797,5872,5499,3254922,3265258,3282381,0.000,
2019/05/29,58.00,58.60,57.60,58.40,0.00,0.00,58.4800,61.6500,65.6300,67.3550,63.3217,7884,13048,6149.0000,6268.4000,5780.6000,1161.0000,954.6000,547.6000,-36520,-97,3217799,3225725,3239022,28605,28730,31932,5760,5779,5588,3252166,3260233,3276542,0.000,
2019/05/30,58.40,59.20,58.40,58.60,0.20,0.3425,58.5400,60.6600,65.0250,67.2683,63.3317,7748,10575,6251.0000,6244.6000,5875.7000,1126.0000,998.4000,641.6000,-36140,380,3215031,3221889,3234232,28664,28647,30924,5813,5783,5684,3249510,3256319,3270840,0.000,
2019/05/31,58.40,60.50,58.40,59.80,1.20,2.0478,58.7800,60.0800,64.4150,67.2067,63.3467,17207,12230,6059.0000,6201.6000,5964.4000,1118.0000,1034.8000,746.8000,-35761,379,3212498,3218593,3229529,28721,28639,30092,5487,5727,5759,3246707,3252958,3265380,0.000,
2019/06/03,59.10,60.50,58.60,60.00,0.20,0.3344,59.0400,59.6300,63.8450,67.1400,63.3258,10802,13105,6066.0000,6158.4000,6054.3000,1127.0000,1069.8000,840.2000,-36041,-280,3212410,3215652,3225022,28852,28689,29398,5479,5668,5776,3246743,3250010,3260197,0.000,
2019/06/04,59.80,60.00,58.80,59.00,-1.00,-1.6667,59.1600,59.2700,63.2450,67.0717,63.3008,8723,10472,6266.0000,6158.2000,6134.2000,1142.0000,1134.8000,947.9000,-36236,-195,3209120,3213372,3221716,28892,28748,29037,5482,5605,5738,3243496,3247725,3256491,0.000,
2019/06/05,59.70,60.20,59.50,60.00,1.00,1.6949,59.4800,58.9800,62.7450,67.0133,63.2808,6467,10189,6301.0000,6188.6000,6228.5000,1150.0000,1132.6000,1043.6000,-36162,74,3207950,3211402,3218564,28892,28805,28767,5443,5542,5660,3242286,3245749,3252991,0.000,
2019/06/06,59.70,59.70,58.60,58.70,-1.30,-2.1667,59.5000,59.0200,62.2100,66.9550,63.2325,5421,9724,6177.0000,6173.8000,6209.2000,1111.0000,1129.6000,1064.0000,-36451,-289,3206226,3209641,3215765,28892,28851,28749,5422,5463,5623,3240542,3243955,3250137,0.000,
2019/06/10,59.50,60.10,59.10,59.90,1.20,2.0443,59.5200,59.1500,61.7650,66.9050,63.1933,5260,7334,6080.0000,6178.0000,6189.8000,1112.0000,1128.4000,1081.6000,-36114,337,3207581,3208658,3213626,28892,28885,28762,5496,5465,5596,3241971,3243008,3247983,0.000,
2019/06/11,60.00,60.80,59.50,60.50,0.60,1.0017,59.6200,59.3300,61.3900,66.8633,63.1742,6980,6570,6049.0000,6174.6000,6166.5000,901.0000,1083.2000,1076.5000,-36069,45,3206134,3207403,3211528,28857,28886,28788,5660,5501,5585,3240652,3241790,3245900,0.000,
2019/06/12,60.30,60.80,59.60,60.50,0.00,0.00,59.9200,59.5400,61.0750,66.8217,63.1808,5385,5902,6085.0000,6138.4000,6148.3000,904.0000,1035.6000,1085.2000,-36114,-45,3201148,3205808,3209590,28837,28875,28811,5709,5547,5576,3235696,3240230,3243977,0.000,
2019/06/13,60.00,60.80,60.00,60.60,0.10,0.1653,60.0400,59.7600,60.7050,66.7967,63.1842,5183,5645,5983.0000,6074.8000,6131.7000,918.0000,989.2000,1060.9000,-36191,-77,3198057,3203830,3207616,28849,28866,28836,5570,5572,5557,3232477,3238268,3242008,0.000,
2019/06/14,60.10,60.30,59.90,60.00,-0.60,-0.9901,60.3000,59.9000,60.2800,66.7517,63.1892,8589,6279,5966.0000,6032.6000,6103.2000,992.0000,965.4000,1047.5000,-36195,-4,3192029,3200990,3205316,28639,28815,28833,5536,5595,5529,3226205,3235401,3239678,0.000,
2019/06/17,59.20,59.90,58.40,58.40,-1.60,-2.6667,60.0000,59.7600,59.9200,66.6817,63.1858,7267,6680,6159.0000,6048.4000,6113.2000,1028.0000,948.6000,1038.5000,-36024,171,3186882,3196851,3202754,28529,28743,28814,5734,5643,5554,3221147,3231236,3237122,0.000,
2019/06/18,58.40,58.90,58.40,58.40,0.00,0.00,59.5800,59.6000,59.6150,66.6050,63.1725,6912,6667,6288.0000,6096.2000,6135.4000,1043.0000,977.0000,1030.1000,-36152,-128,3182015,3192027,3199715,28386,28649,28767,5749,5660,5581,3216152,3226336,3234063,0.000,
2019/06/19,59.40,62.50,59.10,62.30,3.90,6.6781,59.9400,59.9300,59.6000,66.5817,63.1875,18811,9352,5820.0000,6043.2000,6090.8000,1028.0000,1001.8000,1018.7000,-35518,634,3180136,3187824,3196816,29220,28725,28800,7103,5939,5743,3216461,3222489,3231359,0.000,
2019/06/20,62.00,63.30,61.60,62.50,0.20,0.321,60.3200,60.1800,59.5800,66.5250,63.2058,9195,10154,5378.0000,5922.2000,5998.5000,1027.0000,1023.6000,1006.4000,-35204,314,3178840,3183981,3193905,30155,28987,28926,7042,6234,5903,3216039,3219201,3228735,0.000,
2019/06/21,62.80,63.70,62.70,63.20,0.70,1.12,60.9600,60.6300,59.8250,66.4950,63.2300,8696,10176,5199.0000,5768.8000,5900.7000,1055.0000,1036.2000,1000.8000,-35191,13,3178362,3181248,3191119,31233,29506,29160,6707,6468,6031,3216303,3217221,3226311,0.000,
