980911,16.5,16.5,16.0,16.1,890.0,0.0,0.0,49.0,50.0,0.0,99.0
980914,15.8,16.35,15.8,16.15,685.0,0.0,0.0,63.0,50.0,0.0,113.0
980915,16.0,16.45,16.0,16.3,439.0,0.0,0.0,97.0,50.0,0.0,147.0
980916,16.45,16.6,16.3,16.5,628.0,0.0,0.0,122.0,50.0,0.0,172.0
980917,16.6,16.75,16.4,16.45,512.0,0.0,0.0,122.0,50.0,0.0,172.0
980918,16.6,17.6,16.3,17.6,1766.0,0.0,0.0,151.0,50.0,0.0,201.0
980921,17.7,18.6,17.7,18.25,2188.0,0.0,0.0,151.0,50.0,0.0,201.0
980922,18.3,18.3,17.6,17.7,971.0,0.0,0.0,131.0,50.0,0.0,181.0
980923,17.8,17.95,17.15,17.15,709.0,0.0,0.0,83.0,50.0,0.0,133.0
980924,17.05,17.6,17.05,17.3,499.0,0.0,0.0,83.0,50.0,0.0,133.0
980925,17.25,17.5,17.2,17.4,354.0,0.0,0.0,83.0,0.0,0.0,83.0
980928,17.25,17.45,17.0,17.05,471.0,0.0,0.0,71.0,50.0,0.0,121.0
980929,17.15,17.35,17.0,17.05,402.0,0.0,0.0,71.0,50.0,0.0,121.0
980930,17.1,17.3,17.05,17.1,435.0,0.0,0.0,73.0,50.0,0.0,123.0
981001,17.05,17.25,16.85,16.9,533.0,0.0,0.0,73.0,50.0,0.0,123.0
981002,16.6,17.45,16.6,17.3,732.0,0.0,0.0,73.0,0.0,0.0,73.0
981005,17.1,17.4,17.05,17.4,333.0,0.0,0.0,71.0,48.0,0.0,119.0
981006,17.4,17.6,17.15,17.15,507.0,0.0,0.0,81.0,48.0,0.0,129.0
981007,17.2,17.2,16.7,16.85,845.0,0.0,0.0,81.0,50.0,0.0,131.0
981008,16.9,17.5,16.8,16.85,769.0,0.0,0.0,61.0,48.0,0.0,109.0
981009,17.0,17.2,16.7,17.0,554.0,0.0,0.0,47.0,48.0,0.0,95.0
981012,17.1,17.1,16.85,17.0,532.0,0.0,0.0,47.0,50.0,0.0,97.0
981013,16.9,17.0,16.85,16.85,397.0,0.0,0.0,47.0,0.0,0.0,47.0
981014,16.85,17.1,16.8,16.9,631.0,0.0,0.0,47.0,0.0,0.0,47.0
981015,17.0,17.35,16.9,17.0,769.0,0.0,0.0,74.0,48.0,0.0,122.0
981016,16.95,17.4,16.95,17.2,744.0,0.0,0.0,92.0,48.0,0.0,140.0
981019,17.2,17.2,16.95,16.95,412.0,0.0,0.0,92.0,50.0,0.0,142.0
981020,17.0,17.0,16.75,16.8,561.0,0.0,0.0,92.0,0.0,0.0,92.0
981021,16.8,16.95,16.7,16.95,348.0,0.0,0.0,92.0,0.0,0.0,92.0
981022,16.8,16.95,16.5,16.5,470.0,0.0,0.0,66.0,48.0,0.0,114.0
981023,16.5,16.75,16.5,16.65,305.0,0.0,0.0,65.0,48.0,0.0,113.0
981026,16.7,16.7,16.2,16.4,442.0,0.0,0.0,56.0,48.0,0.0,104.0
981027,16.4,17.2,16.3,16.7,610.0,0.0,0.0,56.0,50.0,0.0,106.0
981028,16.7,16.7,16.15,16.2,440.0,0.0,0.0,32.0,48.0,0.0,80.0
981029,16.1,16.1,15.1,15.2,900.0,0.0,0.0,20.0,48.0,0.0,68.0
981030,15.3,15.55,14.4,14.5,735.0,0.0,0.0,20.0,0.0,0.0,20.0
981102,14.4,14.4,13.5,13.9,661.0,0.0,0.0,20.0,0.0,0.0,20.0
981103,14.0,14.4,13.9,14.1,538.0,0.0,0.0,20.0,0.0,0.0,20.0
981104,14.35,15.05,14.35,15.05,359.0,0.0,0.0,20.0,0.0,0.0,20.0
981105,15.7,15.7,15.05,15.15,734.0,0.0,0.0,0.0,48.0,0.0,48.0
981106,15.5,15.5,15.0,15.05,293.0,0.0,0.0,0.0,48.0,0.0,48.0
981109,15.05,15.4,14.8,14.9,298.0,0.0,0.0,0.0,0.0,0.0,0.0
981110,15.0,15.25,14.85,14.85,234.0,0.0,0.0,0.0,0.0,0.0,0.0
981111,14.9,15.1,14.85,15.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0
981112,15.1,15.3,15.0,15.1,363.0,0.0,0.0,0.0,0.0,0.0,0.0
981113,15.3,15.3,14.95,15.15,290.0,0.0,0.0,0.0,0.0,0.0,0.0
981116,15.2,15.25,14.95,15.0,360.0,0.0,0.0,15.0,48.0,0.0,63.0
981117,15.1,15.1,14.65,14.7,308.0,0.0,0.0,15.0,48.0,0.0,63.0
981118,14.7,14.9,14.7,14.9,267.0,0.0,0.0,15.0,0.0,0.0,15.0
981119,14.8,15.9,14.8,15.7,914.0,0.0,0.0,31.0,48.0,0.0,79.0
981120,15.65,15.8,15.2,15.4,529.0,0.0,0.0,31.0,48.0,0.0,79.0
981123,15.3,15.55,15.1,15.35,254.0,0.0,0.0,31.0,0.0,0.0,31.0
981124,15.55,15.75,15.5,15.55,606.0,0.0,0.0,31.0,0.0,0.0,31.0
981125,15.6,15.6,15.25,15.3,328.0,0.0,0.0,31.0,0.0,0.0,31.0
981126,15.3,15.45,15.25,15.25,293.0,0.0,0.0,31.0,0.0,0.0,31.0
981127,15.2,15.2,14.9,15.1,437.0,0.0,0.0,13.0,48.0,0.0,61.0
981130,15.2,15.25,15.0,15.1,192.0,0.0,0.0,13.0,48.0,0.0,61.0
981201,15.1,15.2,14.4,14.8,750.0,0.0,0.0,13.0,0.0,0.0,13.0
981202,14.8,15.1,14.65,14.65,597.0,0.0,0.0,13.0,0.0,0.0,13.0
981203,14.65,14.9,14.65,14.65,228.0,0.0,0.0,13.0,0.0,0.0,13.0
981204,14.5,14.9,14.45,14.65,461.0,0.0,0.0,15.0,48.0,0.0,63.0
981207,14.9,14.9,14.5,14.7,592.0,0.0,0.0,15.0,48.0,0.0,63.0
981208,14.7,15.35,14.7,15.2,784.0,0.0,0.0,15.0,0.0,0.0,15.0
981209,15.2,15.5,15.1,15.4,795.0,0.0,0.0,37.0,48.0,0.0,85.0
981210,15.5,15.6,15.0,15.0,529.0,0.0,0.0,13.0,48.0,0.0,61.0
981211,15.05,16.05,15.05,16.05,1575.0,0.0,0.0,55.0,48.0,0.0,103.0
981214,16.5,17.15,16.5,17.15,3304.0,0.0,0.0,37.0,48.0,0.0,85.0
981215,17.4,17.6,16.7,16.75,1988.0,0.0,0.0,0.0,48.0,0.0,48.0
981216,16.75,17.2,16.55,16.95,935.0,0.0,0.0,0.0,48.0,0.0,48.0
981217,17.3,17.3,16.5,16.7,806.0,0.0,0.0,87.0,48.0,0.0,135.0
981218,16.7,16.8,16.5,16.8,481.0,0.0,0.0,87.0,48.0,0.0,135.0
981221,17.0,17.1,16.6,16.7,334.0,0.0,0.0,87.0,0.0,0.0,87.0
981222,16.75,17.15,16.7,16.85,462.0,0.0,0.0,182.0,48.0,0.0,230.0
981223,17.0,17.4,16.85,17.25,1390.0,0.0,0.0,182.0,48.0,0.0,230.0
981224,17.5,17.5,17.1,17.15,1277.0,0.0,0.0,187.0,48.0,0.0,235.0
981225,17.2,17.35,17.15,17.3,578.0,0.0,0.0,187.0,48.0,0.0,235.0
981228,17.5,18.5,17.5,18.5,3908.0,0.0,0.0,192.0,48.0,0.0,240.0
981229,18.7,18.7,17.9,18.1,2079.0,0.0,0.0,188.0,48.0,0.0,236.0
981230,18.35,18.35,18.1,18.15,1030.0,0.0,0.0,188.0,48.0,0.0,236.0
981231,18.25,19.4,18.15,19.4,2363.0,0.0,0.0,188.0,0.0,0.0,188.0
990104,20.75,20.75,20.75,20.75,1660.0,0.0,0.0,188.0,0.0,0.0,188.0
990105,22.2,22.2,20.75,21.0,9188.0,0.0,0.0,185.0,47.0,0.0,233.0
990106,21.0,21.3,20.0,20.4,3245.0,0.0,0.0,185.0,48.0,0.0,233.0
990107,20.45,20.95,19.55,19.55,2283.0,0.0,0.0,186.0,47.0,0.0,234.0
990108,19.1,19.85,19.1,19.5,1683.0,0.0,0.0,186.0,48.0,0.0,234.0
990111,19.6,20.6,19.6,20.0,1532.0,0.0,0.0,184.0,47.0,0.0,232.0
990112,19.9,21.4,19.9,21.4,4616.0,0.0,0.0,189.0,47.0,0.0,237.0
990113,21.4,22.85,21.0,22.85,9148.0,0.0,0.0,184.0,47.0,0.0,232.0
990114,23.95,24.4,23.85,24.4,6966.0,0.0,0.0,183.0,47.0,0.0,231.0
990115,26.0,26.1,25.2,26.1,5867.0,0.0,0.0,178.0,37.0,0.0,216.0
990118,26.8,27.9,26.5,27.9,10857.0,0.0,0.0,224.0,27.0,0.0,252.0
990119,29.2,29.85,28.6,29.85,12773.0,0.0,0.0,175.0,17.0,0.0,193.0
990120,30.1,30.7,27.8,27.8,10035.0,0.0,0.0,171.0,17.0,0.0,189.0
990121,25.9,29.5,25.9,28.5,7952.0,0.0,0.0,229.0,17.0,0.0,247.0
990122,27.0,29.0,27.0,27.55,4883.0,0.0,0.0,180.0,17.0,0.0,198.0
990125,27.4,29.45,27.1,28.2,7897.0,0.0,0.0,187.0,17.0,0.0,205.0
990126,28.5,29.0,26.25,26.25,5341.0,0.0,0.0,188.0,17.0,0.0,206.0
990127,25.05,26.25,24.45,24.45,3307.0,0.0,0.0,258.0,17.0,0.0,276.0
990128,24.45,26.1,24.45,25.9,4237.0,0.0,0.0,311.0,17.0,0.0,329.0
990129,24.8,27.0,24.3,26.0,3815.0,0.0,0.0,367.0,17.0,0.0,385.0
990201,26.5,26.5,24.5,24.5,2071.0,0.0,0.0,367.0,18.0,0.0,385.0
990202,25.5,25.5,22.8,22.8,2583.0,0.0,0.0,427.0,17.0,0.0,445.0
990203,23.6,24.0,22.1,23.85,2967.0,0.0,0.0,489.0,17.0,0.0,507.0
990204,23.85,24.8,23.5,24.35,2719.0,0.0,0.0,490.0,17.0,0.0,508.0
990205,22.8,23.9,22.65,22.65,1607.0,0.0,0.0,493.0,17.0,0.0,511.0
990206,22.2,23.0,21.1,21.1,2231.0,0.0,0.0,493.0,18.0,0.0,511.0
990208,20.1,21.7,20.1,20.55,2637.0,0.0,0.0,290.0,17.0,0.0,308.0
990209,20.5,21.35,20.1,21.0,1697.0,0.0,0.0,389.0,17.0,0.0,407.0
990210,21.8,22.45,21.4,22.45,2298.0,0.0,0.0,399.0,17.0,0.0,417.0
990222,24.0,24.0,21.65,21.8,2621.0,0.0,0.0,306.0,17.0,0.0,324.0
990223,21.45,22.15,21.0,21.45,1389.0,0.0,0.0,346.0,17.0,0.0,364.0
990224,21.45,22.1,21.1,21.6,1420.0,0.0,0.0,363.0,17.0,0.0,381.0
990225,21.8,23.1,21.8,23.1,4274.0,0.0,0.0,334.0,17.0,0.0,352.0
990226,22.9,22.9,22.0,22.0,2580.0,0.0,0.0,136.0,17.0,0.0,154.0
990301,21.8,22.6,21.8,22.1,1657.0,0.0,0.0,153.0,17.0,0.0,171.0
990302,22.1,22.6,21.7,21.9,1886.0,0.0,0.0,134.0,17.0,0.0,152.0
990303,21.8,22.3,21.35,22.2,2108.0,0.0,0.0,176.0,17.0,0.0,194.0
990304,22.1,22.5,21.5,21.6,2161.0,0.0,0.0,155.0,17.0,0.0,173.0
990305,21.9,22.3,21.6,22.25,1964.0,0.0,0.0,155.0,17.0,0.0,173.0
990308,22.25,23.8,22.2,23.8,5507.0,0.0,0.0,176.0,17.0,0.0,194.0
990309,23.7,25.3,23.2,24.6,6882.0,0.0,0.0,0.0,17.0,0.0,17.0
990310,24.5,24.8,24.0,24.1,2777.0,0.0,0.0,0.0,17.0,0.0,17.0
990311,24.5,24.5,23.6,23.6,2061.0,0.0,0.0,0.0,0.0,0.0,0.0
990312,24.0,24.0,23.1,23.1,1148.0,0.0,0.0,0.0,0.0,0.0,0.0
990315,23.1,23.6,23.0,23.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0
990316,23.0,23.4,22.6,22.85,912.0,0.0,0.0,0.0,0.0,0.0,0.0
990317,23.2,23.35,22.85,23.1,1186.0,0.0,0.0,0.0,0.0,0.0,0.0
990318,23.15,24.2,23.0,23.65,1824.0,0.0,0.0,0.0,0.0,0.0,0.0
990319,23.7,24.2,23.25,23.35,1746.0,0.0,0.0,0.0,0.0,0.0,0.0
