日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/04/07,10.35,10.40,10.00,10.10,-0.15,-1.4634,10.2100,10.3750,10.5175,10.4955,9.7966,16711,13878,104726.0000,104232.6000,102633.9000,250.0000,683.4000,1863.9000,-15585,235,586513,587745,591683,6935,7060,7188,7534,7942,9105,600984,602747,607976,0.000,
2015/04/08,10.15,10.20,10.00,10.05,-0.05,-0.495,10.1800,10.3100,10.4850,10.4813,9.8053,14962,13480,106586.0000,105191.6000,103381.1000,133.0000,545.8000,1582.5000,-15683,-98,585241,586494,590370,6935,7018,7145,6870,7657,8540,599048,601169,606054,0.000,
2015/04/09,10.10,10.20,9.90,9.90,-0.15,-1.4925,10.1000,10.2500,10.4500,10.4655,9.8130,15676,13571,107468.0000,105955.4000,103836.8000,119.0000,402.0000,1036.7000,-15804,-121,583309,585459,588934,6935,6976,7103,6837,7384,8202,597083,599818,604239,0.000,
2015/04/10,10.00,10.15,9.96,9.96,0.06,0.6061,10.0520,10.1860,10.4205,10.4440,9.8226,15569,14944,107023.0000,106464.6000,104440.2000,4.0000,246.0000,554.3000,-15863,-59,583994,585025,587922,7535,7056,7121,6068,7003,7691,597599,599084,602734,0.000,
2015/04/13,10.05,10.15,10.00,10.10,0.14,1.4056,10.0220,10.1460,10.3855,10.4332,9.8384,12908,15165,108140.0000,106788.6000,105077.2000,0.0000,101.2000,462.2000,-15672,191,582988,584410,586907,7702,7209,7156,6720,6807,7449,597412,598425,601512,0.000,
2015/04/14,10.45,10.80,10.45,10.80,0.70,6.9307,10.1620,10.1860,10.3905,10.4357,9.8595,109111,33645,108547.0000,107552.8000,105892.7000,0.0000,51.2000,367.3000,-15527,145,579835,583074,585409,22165,10255,8658,8519,7004,7473,610521,600333,601540,0.000,
2015/04/15,10.75,10.80,10.55,10.55,-0.25,-2.3148,10.2620,10.2210,10.3830,10.4298,9.8792,47180,40088,107345.0000,107704.6000,106448.1000,0.0000,24.6000,285.2000,-15932,-405,575287,581083,583789,24028,13674,10346,7921,7214,7435,607238,601971,601570,0.000,
2015/04/16,10.65,10.85,10.60,10.60,0.05,0.4739,10.4020,10.2510,10.3855,10.4265,9.8993,35117,43977,108558.0000,107922.6000,106939.0000,150.0000,30.8000,216.4000,-15801,131,573304,579082,582271,27004,17687,12331,8735,7593,7489,609045,604363,602091,0.000,
2015/04/17,10.65,10.75,10.60,10.65,0.05,0.4717,10.5400,10.2960,10.3930,10.4265,9.9213,17676,44398,110466.0000,108611.2000,107537.9000,272.0000,84.4000,165.2000,-15904,-103,573003,576884,580955,27711,21723,14389,8477,8075,7539,609193,606682,602883,0.000,
2015/04/20,10.55,10.65,10.50,10.50,-0.15,-1.4085,10.6200,10.3210,10.3780,10.4282,9.9407,13147,44446,109491.0000,108881.4000,107835.0000,408.0000,166.0000,133.6000,-16272,-368,574877,575262,579836,27707,25724,16466,7943,8320,7563,610529,609305,603865,0.000,
2015/04/21,10.60,10.60,10.30,10.30,-0.20,-1.9048,10.5200,10.3410,10.3580,10.4273,9.9594,15460,25716,111047.0000,109381.4000,108467.1000,436.0000,253.2000,152.2000,-16784,-512,574089,574113,578593,27707,26832,18543,7228,8062,7533,609026,609006,604670,0.000,
2015/04/22,10.30,10.45,10.25,10.40,0.10,0.9709,10.4900,10.3760,10.3430,10.4232,9.9769,13862,19052,110166.0000,109945.6000,108825.1000,427.0000,338.6000,181.6000,-16621,163,578322,574720,577901,26094,27245,20459,7582,7994,7604,612000,609959,605965,0.000,
2015/04/23,10.50,10.55,10.45,10.50,0.10,0.9615,10.4700,10.4360,10.3430,10.4273,9.9950,13444,14717,110420.0000,110318.0000,109120.3000,573.0000,423.2000,227.0000,-16182,439,581178,576294,577688,27094,27263,22475,8082,7863,7728,616356,611421,607892,0.000,
2015/04/24,10.60,10.60,10.40,10.50,0.00,0.00,10.4400,10.4900,10.3380,10.4380,10.0137,18110,14804,109263.0000,110077.4000,109344.3000,562.0000,481.2000,282.8000,-15985,197,584822,578658,577771,27684,27258,24490,8433,7854,7965,620941,613771,610226,0.000,
2015/04/27,10.55,10.60,10.50,10.50,0.00,0.00,10.4400,10.5300,10.3380,10.4455,10.0318,15045,15184,109937.0000,110166.6000,109524.0000,591.0000,517.8000,341.9000,-15717,268,583287,580340,577801,27684,27253,26488,8893,8044,8182,619866,615638,612472,0.000,
2015/04/28,10.50,10.60,10.50,10.50,0.00,0.00,10.4800,10.5000,10.3430,10.4542,10.0452,13571,14806,110001.0000,109957.4000,109669.4000,1498.0000,730.2000,491.7000,-15773,-56,585620,582646,578380,27679,27248,27040,9066,8412,8237,622367,618306,613656,0.000,
2015/04/29,10.50,10.50,10.05,10.10,-0.40,-3.8095,10.4200,10.4550,10.3380,10.4517,10.0500,37273,19488,110665.0000,110057.2000,110001.4000,698.0000,784.4000,561.5000,-15858,-85,587040,584390,579555,21648,26358,26802,7918,8479,8237,616608,619228,614593,0.000,
2015/04/30,10.15,10.30,10.10,10.20,0.10,0.9901,10.3600,10.4150,10.3330,10.4533,10.0579,11594,19118,110446.0000,110062.4000,110190.2000,760.0000,821.8000,622.5000,-15561,297,586558,585466,580880,23146,25569,26416,7815,8426,8145,617521,619461,615441,0.000,
2015/05/04,10.20,10.30,10.10,10.10,-0.10,-0.9804,10.2800,10.3600,10.3280,10.4525,10.0610,9479,17392,109734.0000,110156.6000,110117.0000,704.0000,850.2000,665.7000,-15858,-297,586879,585877,582268,23146,24661,25959,7824,8304,8079,617851,618843,616307,0.000,
2015/05/05,10.10,10.15,9.96,10.10,0.00,0.00,10.2000,10.3200,10.3205,10.4508,10.0670,20154,18414,108856.0000,109940.4000,110053.5000,1247.0000,981.4000,749.6000,-16116,-258,586497,586519,583430,20142,23153,25203,7199,7965,8005,613840,617637,616638,0.000,
2015/05/06,10.05,10.20,10.00,10.15,0.05,0.495,10.1300,10.3050,10.3230,10.4525,10.0733,13997,18499,107170.0000,109374.2000,109665.8000,1319.0000,945.6000,837.9000,-15928,188,590393,587474,585060,20142,21645,24446,7051,7562,7987,617588,616682,617494,0.000,
2015/05/07,10.10,10.20,10.10,10.10,-0.05,-0.4926,10.1300,10.2750,10.3255,10.4525,10.0816,6613,12367,106789.0000,108599.0000,109328.1000,1088.0000,1023.6000,904.0000,-16383,-455,592717,588609,586500,20142,21344,23851,7128,7404,7942,619989,617358,618293,0.000,
2015/05/08,10.20,10.20,10.00,10.05,-0.05,-0.495,10.1000,10.2300,10.3330,10.4525,10.0918,9133,11875,107023.0000,107914.4000,108988.4000,869.0000,1045.4000,933.6000,-16619,-236,595122,590322,587894,19902,20695,23132,7067,7255,7840,622093,618272,618866,0.000,
2015/05/11,10.10,10.20,9.49,9.62,-0.43,-4.2786,10.0040,10.1420,10.3160,10.4463,10.0991,26446,15268,104814.0000,106930.4000,108543.5000,1098.0000,1124.2000,987.2000,-17164,-545,596216,592190,589034,15496,19165,21913,5622,6814,7559,617336,618169,618506,0.000,
2015/05/12,9.60,9.68,9.10,9.40,-0.22,-2.2869,9.8640,10.0320,10.2810,10.4322,10.1044,35243,18286,106387.0000,106436.6000,108188.5000,849.0000,1044.6000,1013.0000,-17154,10,590206,592931,589725,11996,17536,20344,4931,6361,7163,607135,616828,617233,0.000,
2015/05/13,9.40,9.73,9.37,9.55,0.15,1.5957,9.7440,9.9370,10.2185,10.4097,10.1116,20096,19506,104144.0000,105831.4000,107602.8000,723.0000,925.4000,935.5000,-16996,158,590408,592935,590204,11996,15907,18776,5093,5969,6766,607499,614811,615746,0.000,
2015/05/14,9.62,9.65,9.42,9.42,-0.13,-1.3613,9.6080,9.8690,10.1620,10.3875,10.1155,14104,21004,104033.0000,105280.2000,106939.6000,770.0000,861.8000,942.7000,-17354,-358,585936,591578,590094,11999,14278,17811,5648,5673,6539,603585,611530,614444,0.000,
2015/05/15,9.45,9.48,9.30,9.30,-0.12,-1.2739,9.4580,9.7790,10.0970,10.3667,10.1189,11372,21452,103256.0000,104526.8000,106220.6000,547.0000,797.4000,921.4000,-17634,-280,583271,589208,589765,11999,12698,16697,5477,5355,6305,600748,607261,612767,0.000,
2015/05/18,9.50,9.61,9.32,9.36,0.06,0.6452,9.4060,9.7050,10.0325,10.3468,10.1217,15765,19316,103415.0000,104247.0000,105588.7000,656.0000,709.0000,916.6000,-17958,-324,580602,586085,589137,11999,11998,15582,5388,5308,6061,597990,603392,610781,0.000,
2015/05/19,9.41,9.54,9.41,9.54,0.18,1.9231,9.4340,9.6490,9.9845,10.3325,10.1273,10793,14426,103534.0000,103676.4000,105056.5000,576.0000,654.4000,849.5000,-17594,364,580446,584133,588532,11999,11999,14768,5348,5392,5876,597794,601524,609176,0.000,
2015/05/20,9.65,10.00,9.60,9.84,0.30,3.1447,9.4920,9.6180,9.9615,10.3248,10.1395,29273,16261,102234.0000,103294.4000,104562.9000,786.0000,667.0000,796.2000,-17691,-97,583030,582657,587796,11999,12000,13953,6451,5663,5816,601481,600320,607565,0.000,
2015/05/21,9.84,9.87,9.60,9.66,-0.18,-1.8293,9.5400,9.5740,9.9245,10.3108,10.1487,10878,15616,102080.0000,102903.8000,104092.0000,670.0000,647.0000,754.4000,-18147,-456,581267,581723,586651,11999,12000,13139,6026,5739,5706,599293,599462,605496,0.000,
2015/05/22,9.82,9.99,9.80,9.80,0.14,1.4493,9.6400,9.5490,9.8895,10.2992,10.1561,15910,16523,102990.0000,102850.6000,103688.7000,698.0000,677.2000,737.3000,-18014,133,580681,581206,585207,11999,12000,12349,6094,5862,5609,598776,599067,603164,0.000,
2015/05/25,9.78,9.89,9.73,9.73,-0.07,-0.7143,9.7140,9.5600,9.8510,10.2847,10.1614,7880,14946,103007.0000,102769.0000,103508.0000,746.0000,695.2000,702.1000,-18252,-238,578994,580884,583485,12499,12100,12049,6221,6029,5669,597716,599012,601202,0.000,
2015/05/26,9.99,10.10,9.89,9.92,0.19,1.9527,9.7900,9.6120,9.8220,10.2700,10.1639,15027,15793,103763.0000,102814.8000,103245.6000,922.0000,764.4000,709.4000,-18231,21,579671,580729,582431,12499,12200,12099,6344,6228,5810,598516,599157,600340,0.000,
2015/05/27,9.92,9.94,9.85,9.87,-0.05,-0.504,9.7960,9.6440,9.7905,10.2570,10.1663,7182,11375,103473.0000,103062.6000,103178.5000,814.0000,770.0000,718.5000,-18126,105,579971,580117,581387,12499,12300,12150,6373,6212,5938,598845,598629,599475,0.000,
2015/05/28,9.95,10.10,9.90,9.90,0.03,0.304,9.8440,9.6920,9.7805,10.2437,10.1700,12400,11679,103451.0000,103336.8000,103120.3000,767.0000,789.4000,718.2000,-17912,214,580866,580037,580880,13080,12516,12258,6327,6273,6006,600275,598826,599144,0.000,
2015/05/29,10.00,10.00,9.81,9.81,-0.09,-0.9091,9.8460,9.7430,9.7610,10.2272,10.1720,7630,10023,102862.0000,103311.2000,103080.9000,786.0000,807.0000,742.1000,-17980,-68,580101,579921,580563,13080,12732,12366,6458,6345,6104,599641,598999,599033,0.000,
2015/06/01,9.79,9.80,9.53,9.53,-0.28,-2.8542,9.8060,9.7600,9.7325,10.2093,10.1726,13843,11216,101843.0000,103078.4000,102923.7000,933.0000,844.4000,769.8000,-18139,-159,579102,579943,580414,13080,12848,12474,6179,6337,6183,598363,599128,599070,0.000,
2015/06/02,9.55,9.72,9.53,9.59,0.06,0.6296,9.7400,9.7650,9.7070,10.1925,10.1749,14842,11179,101164.0000,102558.6000,102686.7000,978.0000,855.6000,810.0000,-18246,-107,575240,579057,579893,13280,13004,12602,6043,6277,6252,594565,598338,598747,0.000,
2015/06/03,9.54,9.63,9.41,9.41,-0.18,-1.877,9.6480,9.7220,9.6700,10.1702,10.1763,11604,12063,100237.0000,101911.4000,102487.0000,1339.0000,960.6000,865.3000,-18715,-469,573731,577809,578963,13280,13161,12730,5926,6187,6200,592939,597157,597893,0.000,
2015/06/04,9.41,9.48,9.22,9.23,-0.18,-1.9129,9.5140,9.6790,9.6265,10.1457,10.1756,13645,12312,100430.0000,101307.2000,102322.0000,1568.0000,1120.8000,955.1000,-19446,-731,570140,575664,577851,13116,13168,12842,5712,6064,6169,588969,594896,596861,0.000,
2015/06/05,9.12,9.14,8.88,9.00,-0.23,-2.4919,9.3520,9.5990,9.5740,10.1190,10.1722,25321,15851,97283.0000,100191.4000,101751.3000,1952.0000,1354.0000,1080.5000,-19760,-314,565897,572823,576372,13114,13174,12953,5353,5843,6094,584365,591841,595420,0.000,
2015/06/08,8.10,8.66,8.10,8.56,-0.44,-4.8889,9.1580,9.4820,9.5210,10.0858,10.1655,25041,18090,97777.0000,99378.2000,101228.3000,1183.0000,1404.0000,1124.2000,-19939,-179,564994,570001,574972,12814,13121,12985,4212,5450,5894,582021,588572,593850,0.000,
2015/06/09,8.35,8.48,7.91,7.93,-0.63,-7.3598,8.8260,9.2830,9.4475,10.0380,10.1539,37852,22692,87530.0000,96651.4000,99605.0000,1122.0000,1432.8000,1144.2000,-20717,-778,562023,567358,573207,12432,12952,12978,3684,4978,5628,578140,585287,591813,0.000,
2015/06/10,7.96,8.27,7.96,8.27,0.34,4.2875,8.5980,9.1230,9.3835,9.9975,10.1467,11762,22724,85776.0000,93759.2000,97835.3000,819.0000,1328.8000,1144.7000,-20126,591,562499,565111,571460,13432,12982,13071,3406,4474,5331,579338,582567,589862,0.000,
2015/06/11,8.45,8.45,8.21,8.25,-0.02,-0.2418,8.4020,8.9580,9.3250,9.9567,10.1372,10490,22093,85514.0000,90776.0000,96041.6000,971.0000,1209.4000,1165.1000,-20338,-212,560754,563234,569449,13432,13045,13106,3418,4015,5040,577605,580294,587595,0.000,
2015/06/12,8.45,8.78,8.45,8.71,0.46,5.5758,8.3440,8.8480,9.2955,9.9260,10.1279,21168,21262,85580.0000,88435.4000,94313.4000,1117.0000,1042.4000,1198.2000,-20256,82,560485,562151,567487,13432,13109,13142,3874,3720,4782,577792,578979,585410,0.000,
2015/06/15,8.71,8.71,8.35,8.35,-0.36,-4.1332,8.3020,8.7300,9.2450,9.8902,10.1174,14166,19087,87967.0000,86473.4000,92925.8000,1483.0000,1102.4000,1253.2000,-20227,29,552878,559728,564865,13432,13232,13177,3698,3617,4533,570009,576577,582575,0.000,
2015/06/16,8.35,8.35,8.10,8.16,-0.19,-2.2754,8.3480,8.5870,9.1760,9.8462,10.1061,14469,14411,87981.0000,86563.6000,91607.5000,2612.0000,1400.4000,1416.6000,-20681,-454,552718,557867,562612,11932,13132,13042,3616,3603,4291,568267,574602,579945,0.000,
2015/06/17,8.20,8.33,8.07,8.15,-0.01,-0.1225,8.3240,8.4610,9.0915,9.8037,10.0952,24390,16936,87071.0000,86822.6000,90290.9000,2055.0000,1647.6000,1488.2000,-20691,-10,550512,555470,560290,11432,12732,12857,3669,3656,4065,565614,571858,577212,0.000,
2015/06/18,8.29,8.53,8.20,8.45,0.30,3.681,8.3640,8.3830,9.0310,9.7662,10.0869,22713,19381,86726.0000,87065.0000,88920.5000,2141.0000,1881.6000,1545.5000,-20270,421,552976,553914,558574,11698,12385,12715,3599,3692,3854,568274,569992,575143,0.000,
2015/06/22,8.59,8.59,8.35,8.35,-0.10,-1.1834,8.2920,8.3180,8.9585,9.7303,10.0782,11788,17505,86176.0000,87184.2000,87809.8000,2086.0000,2075.4000,1558.9000,-19994,276,551962,552210,557180,11716,12042,12575,3669,3651,3685,567348,567903,573441,0.000,
2015/06/23,8.40,8.50,8.39,8.43,0.08,0.9581,8.3080,8.3050,8.8935,9.6942,10.0710,8440,16360,85556.0000,86702.0000,86587.7000,2265.0000,2231.8000,1667.1000,-19797,197,551374,551909,555818,11716,11699,12466,3780,3667,3642,566872,567275,571926,0.000,
2015/06/24,8.45,8.48,8.23,8.25,-0.18,-2.1352,8.3260,8.3370,8.8100,9.6567,10.0602,11156,15697,84122.0000,85930.2000,86246.9000,2455.0000,2200.4000,1800.4000,-19901,-104,552219,551809,554838,11025,11518,12325,3701,3684,3644,566947,567011,570807,0.000,
2015/06/25,8.26,8.35,8.25,8.28,0.03,0.3636,8.3520,8.3380,8.7305,9.6213,10.0496,8497,12518,83385.0000,85193.0000,86007.8000,2508.0000,2291.0000,1969.3000,-19677,224,552959,552299,553884,10475,11326,12029,3875,3726,3691,567311,567351,569604,0.000,
2015/06/26,8.25,8.40,8.20,8.35,0.07,0.8454,8.3320,8.3480,8.6530,9.5905,10.0377,7015,9379,83638.0000,84575.4000,85820.2000,2367.0000,2336.2000,2108.9000,-19705,-28,554412,552586,553250,10396,11066,11726,3807,3767,3730,568617,567419,568705,0.000,
2015/06/29,8.14,8.14,7.95,8.05,-0.30,-3.5928,8.2720,8.2820,8.5650,9.5530,10.0230,12734,9568,82934.0000,83927.0000,85555.6000,2325.0000,2384.0000,2229.7000,-20406,-701,551114,552417,552313,10396,10802,11422,3310,3695,3673,564822,566914,567408,0.000,
2015/06/30,7.85,8.09,7.85,8.08,0.03,0.3727,8.2020,8.2550,8.4925,9.5177,10.0081,8498,9580,81593.0000,83134.4000,84918.2000,2873.0000,2505.6000,2368.7000,-20045,361,553825,552907,552408,10396,10538,11118,3286,3597,3632,567509,567041,567158,0.000,
2015/07/01,8.09,8.16,8.07,8.16,0.08,0.9901,8.1840,8.2550,8.4210,9.4828,9.9933,7038,8756,81125.0000,82535.0000,84232.6000,2967.0000,2608.0000,2404.2000,-19603,442,555153,553494,552651,9434,10220,10869,3276,3512,3598,567865,567225,567118,0.000,
2015/07/02,8.16,8.22,8.11,8.11,-0.05,-0.6127,8.1500,8.2510,8.3560,9.4497,9.9726,6686,8394,80404.0000,81938.8000,83565.9000,3120.0000,2730.4000,2510.7000,-19599,4,555102,553922,553110,9434,10012,10669,3619,3460,3593,568157,567394,567372,0.000,
2015/07/03,8.11,8.11,8.01,8.06,-0.05,-0.6165,8.0920,8.2120,8.2975,9.4165,9.9489,5621,8115,80190.0000,81249.2000,82912.3000,3507.0000,2958.4000,2647.3000,-19737,-138,554771,553994,553290,9034,9739,10403,3839,3467,3617,567646,567200,567310,0.000,
2015/07/06,8.02,8.06,7.78,7.83,-0.23,-2.8536,8.0480,8.1600,8.2390,9.3820,9.9238,12973,8163,80728.0000,80808.0000,82367.5000,3661.0000,3225.6000,2804.8000,-20264,-527,550417,553855,553136,9034,9467,10134,3632,3531,3613,563085,566853,566883,0.000,
2015/07/07,7.80,7.95,7.05,7.12,-0.71,-9.0677,7.8560,8.0290,8.1670,9.3347,9.8893,74619,21387,82306.0000,80950.6000,82042.5000,5081.0000,3667.2000,3086.4000,-20105,159,546282,552346,552626,8034,8995,9766,3620,3598,3597,557937,564939,565990,0.000,
2015/07/08,7.10,7.16,6.71,6.90,-0.22,-3.0899,7.6040,7.8940,8.1155,9.2813,9.8573,31656,26311,80979.0000,80921.4000,81728.2000,5589.0000,4191.6000,3399.8000,-20863,-758,547801,550875,552184,8034,8715,9467,3359,3615,3563,559195,563205,565215,0.000,
2015/07/09,6.72,6.87,6.55,6.71,-0.19,-2.7536,7.3240,7.7370,8.0375,9.2132,9.8244,24898,29953,80014.0000,80843.4000,81391.1000,3899.0000,4347.4000,3538.9000,-21159,-296,545653,548985,551454,1764,7181,8596,3021,3495,3478,550439,559661,563528,0.000,
2015/07/13,6.85,6.85,6.71,6.71,0.00,0.00,7.0540,7.5730,7.9605,9.1492,9.7895,17783,32385,80889.0000,80983.2000,81116.2000,3423.0000,4330.6000,3644.5000,-20640,519,536746,545380,549687,1764,5727,7733,2862,3300,3383,541373,554406,560803,0.000,
2015/07/14,6.72,7.17,6.72,6.88,0.17,2.5335,6.8640,7.4560,7.8690,9.0872,9.7568,31133,36017,79015.0000,80640.6000,80724.3000,2416.0000,4081.6000,3653.6000,-20710,-70,535934,542483,548169,1764,4273,6870,2782,3130,3330,540481,549886,558369,0.000,
2015/07/15,7.00,7.03,6.72,6.73,-0.15,-2.1802,6.7860,7.3210,7.7880,9.0218,9.7242,15450,24184,79584.0000,80096.2000,80523.4000,3107.0000,3686.8000,3677.0000,-20838,-128,534496,540126,546236,1764,3019,6007,2610,2928,3263,538871,546072,555505,0.000,
2015/07/16,6.73,6.85,6.65,6.75,0.02,0.2972,6.7560,7.1800,7.7175,8.9593,9.6937,13273,20507,78533.0000,79607.0000,80264.2000,3199.0000,3208.8000,3700.2000,-20701,137,539911,538548,544712,1764,1765,5240,2601,2776,3195,544278,543089,553147,0.000,
2015/07/17,6.81,6.90,6.77,6.81,0.06,0.8889,6.7760,7.0500,7.6505,8.9012,9.6642,13570,18241,78804.0000,79365.0000,80104.2000,2839.0000,2996.8000,3672.1000,-20828,-127,538159,537050,543017,1835,1779,4480,2489,2670,3082,542485,541498,550580,0.000,
2015/07/20,6.92,6.92,6.78,6.80,-0.01,-0.1468,6.7940,6.9240,7.5680,8.8412,9.6322,7619,16209,78547.0000,78896.6000,79939.9000,3163.0000,2944.8000,3637.7000,-21150,-322,537776,537256,541318,2335,1893,3810,2440,2585,2942,542553,541734,548070,0.000,
2015/07/21,6.86,6.89,6.66,6.81,0.01,0.1471,6.7800,6.8220,7.4910,8.7797,9.6035,11245,12231,79651.0000,79023.8000,79832.2000,3815.0000,3224.6000,3653.1000,-21393,-243,535874,537244,539864,2342,2009,3141,2492,2527,2828,540710,541780,545833,0.000,
2015/07/22,6.74,6.76,6.69,6.70,-0.11,-1.6153,6.7740,6.7800,7.4045,8.7163,9.5772,7327,10606,78449.0000,78796.8000,79446.5000,3701.0000,3343.4000,3515.1000,-21740,-347,536150,537575,538850,2140,2084,2551,2512,2508,2718,540804,542166,544119,0.000,
2015/07/23,6.61,6.66,6.32,6.43,-0.27,-4.0299,6.7100,6.7330,7.3135,8.6485,9.5470,20399,12032,76069.0000,78304.0000,78955.5000,3631.0000,3429.8000,3319.3000,-22042,-302,537711,537135,537842,2140,2159,1962,2303,2448,2612,542156,541742,542415,0.000,
2015/07/24,6.48,6.56,6.40,6.41,-0.02,-0.311,6.6300,6.7030,7.2200,8.5803,9.5172,9967,11311,75013.0000,77545.8000,78455.4000,3561.0000,3574.2000,3285.5000,-22325,-283,537739,537051,537050,2143,2221,2000,2339,2418,2544,542223,541689,541594,0.000,
2015/07/27,6.23,6.35,5.95,5.97,-0.44,-6.8643,6.4640,6.6290,7.1010,8.5115,9.4816,19524,13692,74170.0000,76670.4000,77783.5000,3287.0000,3599.0000,3271.9000,-23165,-840,535996,536695,536975,2143,2182,2038,2550,2440,2513,540691,541317,541526,0.000,
2015/07/28,5.95,6.25,5.95,6.13,0.16,2.6801,6.3280,6.5540,7.0050,8.4437,9.4485,16061,14655,72710.0000,75282.2000,77153.0000,2388.0000,3313.6000,3269.1000,-23014,151,536790,536878,537061,2143,2142,2076,2967,2535,2531,541902,541555,541668,0.000,
2015/07/29,6.28,6.28,6.00,6.00,-0.13,-2.1207,6.1880,6.4810,6.9010,8.3753,9.4139,12703,15730,74391.0000,74470.6000,76633.7000,2408.0000,3055.0000,3199.2000,-23072,-58,535857,536819,537197,2143,2143,2113,3004,2633,2571,541006,541596,541881,0.000,
2015/07/30,6.06,6.38,6.06,6.38,0.38,6.3333,6.1780,6.4440,6.8120,8.3133,9.3821,22321,16115,72541.0000,73765.0000,76034.5000,3081.0000,2945.0000,3187.4000,-22616,456,542993,537876,537505,2143,2144,2151,3543,2881,2665,548681,542901,542321,0.000,
2015/07/31,6.88,6.95,6.72,6.95,0.57,8.9342,6.2860,6.4580,6.7540,8.2600,9.3562,36154,21352,73321.0000,73426.6000,75486.2000,3849.0000,3002.6000,3288.4000,-22885,-269,538949,538118,537584,3843,2484,2352,3134,3040,2729,545928,543642,542666,0.000,
2015/08/03,7.20,7.20,7.01,7.15,0.20,2.8777,6.5220,6.4930,6.7085,8.2108,9.3317,39738,25395,70072.0000,72607.0000,74638.7000,4129.0000,3171.0000,3385.0000,-23423,-538,538710,538661,537678,5691,3193,2688,2818,3094,2767,547221,544948,543132,0.000,
2015/08/04,7.15,7.15,6.87,6.88,-0.27,-3.7762,6.6720,6.5000,6.6610,8.1580,9.3052,21312,26445,69358.0000,71936.6000,73609.4000,4236.0000,3540.6000,3427.1000,-23850,-427,538315,538966,537922,5691,3903,3023,2984,3097,2816,546992,545966,543761,0.000,
2015/08/05,6.88,7.08,6.86,7.08,0.20,2.907,6.8880,6.5380,6.6590,8.1157,9.2810,14979,26900,69874.0000,71033.2000,72751.9000,4418.0000,3942.6000,3498.8000,-23321,529,537449,539284,538052,6496,4773,3458,3139,3124,2879,547086,547182,544389,0.000,
2015/08/06,7.02,7.04,6.83,6.84,-0.24,-3.3898,6.9800,6.5790,6.6560,8.0730,9.2526,16491,25734,70267.0000,70578.4000,72171.7000,4069.0000,4140.2000,3542.6000,-23639,-318,532534,537192,537534,6496,5644,3894,2958,3007,2944,541990,545844,544372,0.000,
2015/08/07,6.73,6.95,6.70,6.93,0.09,1.3158,6.9760,6.6310,6.6670,8.0293,9.2195,10290,20562,69931.0000,69900.4000,71663.5000,4250.0000,4220.4000,3611.5000,-23418,221,532140,535830,536974,6497,6175,4329,3137,3008,3024,541776,545013,544328,0.000,
2015/08/10,6.88,7.13,6.85,7.11,0.18,2.5974,6.9680,6.7450,6.6870,7.9908,9.1892,13370,15288,69375.0000,69761.0000,71184.0000,4094.0000,4213.4000,3692.2000,-22923,495,533838,534856,536758,6497,6336,4765,3894,3223,3159,544231,544415,544682,0.000,
2015/08/11,7.11,7.16,6.85,6.85,-0.26,-3.6568,6.9620,6.8170,6.6855,7.9500,9.1583,18769,14779,71494.0000,70188.2000,71062.4000,3849.0000,4136.0000,3838.3000,-23339,-416,530134,533220,536093,6497,6497,5200,2749,3176,3137,539382,542893,544430,0.000,
2015/08/12,6.77,6.90,6.77,6.85,0.00,0.00,6.9160,6.9020,6.6915,7.9082,9.1275,10122,13808,70890.0000,70391.4000,70712.3000,3836.0000,4019.6000,3981.1000,-23562,-223,528248,531380,535332,6494,6497,5635,2751,3099,3112,537495,540975,544078,0.000,
2015/08/13,6.92,7.12,6.88,7.07,0.22,3.2117,6.9620,6.9710,6.7075,7.8670,9.0997,13734,13257,71570.0000,70652.0000,70615.2000,3858.0000,3977.4000,4058.8000,-23343,219,528265,530526,533859,6494,6496,6070,3380,3183,3095,538141,540205,543024,0.000,
2015/08/14,7.00,7.14,6.96,7.05,-0.02,-0.2829,6.9860,6.9810,6.7195,7.8205,9.0727,11846,13568,71171.0000,70900.0000,70400.2000,3866.0000,3900.6000,4060.5000,-23283,60,530100,530118,532974,6494,6496,6335,2898,3135,3072,539493,539749,542381,0.000,
2015/08/17,7.00,7.00,6.89,6.91,-0.14,-1.9858,6.9460,6.9570,6.7250,7.7747,9.0427,9355,12765,71300.0000,71285.0000,70523.0000,4005.0000,3882.8000,4048.1000,-23649,-366,528051,528960,531908,6494,6495,6416,2539,2864,3044,537085,538320,541367,0.000,
2015/08/18,6.92,6.96,6.80,6.81,-0.10,-1.4472,6.9380,6.9500,6.7250,7.7248,9.0120,11114,11234,72540.0000,71494.2000,70841.2000,3837.0000,3880.4000,4008.2000,-23952,-303,521828,527299,530259,6494,6495,6496,2451,2805,2990,530775,536598,539746,0.000,
2015/08/19,6.71,6.71,6.31,6.35,-0.46,-6.7548,6.8380,6.8770,6.7075,7.6685,8.9766,19296,13069,71494.0000,71615.0000,71003.2000,3411.0000,3795.4000,3907.5000,-24659,-707,516952,525040,528210,6494,6495,6496,2146,2684,2891,525594,534218,537597,0.000,
