970115,22.7,23.2,22.6,22.7,36.0,0.0,0.0,0.0,0.0,0.0,0.0
970117,23.2,23.2,22.7,22.9,12.0,0.0,0.0,0.0,0.0,0.0,0.0
970118,22.3,22.7,22.0,22.3,54.0,0.0,0.0,0.0,0.0,0.0,0.0
970121,22.8,23.0,22.8,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
970122,22.9,23.0,22.8,22.8,26.0,0.0,0.0,0.0,0.0,0.0,0.0
970125,22.8,23.0,22.7,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
970201,22.5,23.2,22.4,23.2,21.0,0.0,0.0,0.0,0.0,0.0,0.0
970213,23.5,23.6,23.0,23.6,117.0,0.0,0.0,0.0,0.0,0.0,0.0
970219,23.6,24.1,23.4,23.9,63.0,0.0,0.0,0.0,0.0,0.0,0.0
970305,24.1,24.1,24.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
970311,23.2,24.0,23.2,23.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0
970312,24.1,24.1,23.5,24.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
970320,24.0,24.1,24.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
970321,23.5,24.0,23.5,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
970324,23.9,24.1,23.8,23.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0
970325,24.0,24.1,23.9,24.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
970326,24.1,24.1,24.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
970327,25.0,25.0,24.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
970328,24.2,24.2,24.0,24.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
970331,24.2,24.2,23.5,23.8,97.0,0.0,0.0,0.0,0.0,0.0,0.0
970401,24.1,24.1,23.5,24.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
970402,24.0,24.0,23.0,23.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0
970407,23.0,23.5,23.0,23.5,72.0,0.0,0.0,0.0,0.0,0.0,0.0
970408,23.0,24.1,22.8,23.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
970409,23.5,23.5,22.1,22.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0
970410,22.9,23.5,22.9,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
970411,22.8,23.5,22.8,22.9,104.0,0.0,0.0,0.0,0.0,0.0,0.0
970414,23.5,23.6,22.5,23.6,162.0,0.0,0.0,0.0,0.0,0.0,0.0
970415,24.0,24.0,22.9,23.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
970416,23.5,24.8,22.9,23.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
970417,24.1,24.1,24.0,24.1,123.0,0.0,0.0,0.0,0.0,0.0,0.0
970418,24.1,24.1,23.3,23.3,121.0,0.0,0.0,0.0,0.0,0.0,0.0
970421,24.0,24.0,24.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
970422,24.3,24.5,24.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
970423,24.3,24.6,24.3,24.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0
970424,23.3,24.1,23.3,24.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
970425,24.5,24.5,23.9,23.9,24.0,0.0,0.0,0.0,0.0,0.0,0.0
970428,24.5,24.5,24.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
970429,23.3,23.5,23.2,23.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0
970430,24.5,24.5,24.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
970505,23.5,24.0,23.5,23.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0
970506,23.2,24.0,23.0,23.7,42.0,0.0,0.0,0.0,0.0,0.0,0.0
970507,23.2,23.6,22.9,23.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
970508,23.0,24.0,23.0,23.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0
970509,23.5,23.5,22.7,22.9,48.0,0.0,0.0,0.0,0.0,0.0,0.0
970512,23.5,23.5,23.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
970513,23.0,23.0,22.6,22.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0
970514,23.5,23.5,23.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
970516,23.2,23.2,22.5,22.8,19.0,0.0,0.0,0.0,0.0,0.0,0.0
970520,22.5,22.5,22.5,22.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
970522,23.5,23.5,23.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
970523,23.5,23.5,21.86,22.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
970526,22.0,22.1,21.8,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
970527,22.0,22.1,22.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
970528,21.5,22.0,21.5,21.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0
970529,21.7,21.8,21.0,21.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0
970530,21.0,21.2,20.9,20.9,48.0,0.0,0.0,0.0,0.0,0.0,0.0
970604,20.0,20.8,20.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
970605,20.0,20.0,20.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
970606,20.1,20.1,20.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
970610,20.0,21.08,15.2,19.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0
970611,19.3,19.3,19.1,19.1,27.0,0.0,0.0,0.0,0.0,0.0,0.0
970612,19.0,19.0,19.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
970613,18.5,22.0,18.5,21.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0
970616,18.2,18.6,18.2,18.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0
970617,18.2,18.3,18.1,18.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0
970619,19.0,19.0,18.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
970623,18.0,18.0,12.65,13.05,105.0,0.0,0.0,0.0,0.0,0.0,0.0
970624,13.0,15.55,13.0,15.55,48.0,0.0,0.0,0.0,0.0,0.0,0.0
970625,15.0,17.5,15.0,17.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0
970626,17.56,17.56,16.05,17.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0
970627,17.1,18.2,17.0,18.2,31.0,0.0,0.0,0.0,0.0,0.0,0.0
970630,18.26,18.26,17.1,17.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0
970701,17.0,17.07,16.9,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
970703,16.9,17.0,16.9,16.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0
970707,17.0,17.0,14.3,14.3,66.0,0.0,0.0,0.0,0.0,0.0,0.0
970708,14.8,17.03,14.8,16.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0
970709,16.8,16.8,16.8,16.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
970710,16.8,16.8,16.8,16.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
970711,16.8,16.8,15.1,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
970714,15.7,18.08,13.21,13.5,196.0,0.0,0.0,0.0,0.0,0.0,0.0
970715,13.95,13.95,13.95,13.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0
970718,13.0,13.9,13.0,13.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0
970721,13.3,13.5,13.3,13.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0
970722,13.0,13.4,11.0,13.2,53.0,0.0,0.0,0.0,0.0,0.0,0.0
970723,15.0,15.0,14.8,14.85,28.0,0.0,0.0,0.0,0.0,0.0,0.0
970724,14.0,14.5,14.0,14.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
970725,14.5,14.5,12.65,12.65,19.0,0.0,0.0,0.0,0.0,0.0,0.0
970729,13.1,13.5,13.0,13.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0
970730,13.05,13.15,13.05,13.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0
970731,15.05,15.05,15.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
970808,13.72,13.72,13.72,13.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0
970812,13.0,13.06,13.0,13.06,60.0,0.0,0.0,0.0,0.0,0.0,0.0
970813,15.6,15.8,14.4,14.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0
970814,14.4,14.4,14.2,14.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
970815,13.8,13.8,13.45,13.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0
970818,13.5,13.5,12.9,12.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0
970819,13.0,13.1,11.2,11.6,282.0,0.0,0.0,0.0,0.0,0.0,0.0
970820,11.6,11.6,11.6,11.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0
970821,12.0,12.0,11.8,12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
970822,12.0,12.35,12.0,12.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0
970825,12.2,12.3,11.95,12.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0
970826,12.2,12.2,12.0,12.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
970827,12.2,12.5,12.2,12.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0
970828,12.2,12.2,12.15,12.2,27.0,0.0,0.0,0.0,0.0,0.0,0.0
970829,12.5,12.5,12.5,12.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0
970901,12.5,12.6,12.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0
970902,12.5,12.5,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
