"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2707","晶華","155.00","5.27","105","18.77","6.02","106/3",
"2712","遠雄來","25.25","1.98","105","157.81","2.14","106/3",
"2722","夏都","34.85","2.87","105","38.72","2.15","106/3",
"2723","美食-KY","400.00","1.25","105","31.60","7.03","106/3",
"2727","王品","138.50","2.53","105","24.21","2.95","106/3",
"2731","雄獅","124.50","3.21","105","21.69","4.00","106/3",
"2739","寒舍","42.50","5.18","105","31.48","2.69","106/3",
"2748","雲品","67.00","3.73","105","22.11","3.99","106/3",
"2801","彰銀","17.20","5.35","105","13.33","1.13","106/3",
"2809","京城銀","41.10","3.65","105","8.58","1.29","106/3",
"2812","台中銀","10.25","7.02","105","9.32","0.80","106/3",
"2816","旺旺保","20.40","0.00","105","7.70","1.06","106/3",
"2820","華票","15.90","5.28","105","16.06","0.94","106/3",
"2823","中壽","30.70","5.54","105","14.55","1.35","106/3",
"2832","台產","21.00","4.29","105","9.25","0.90","106/3",
"2834","臺企銀","8.74","4.58","105","9.10","0.71","106/3",
"2836","高雄銀","9.79","6.13","105","14.40","0.69","106/3",
"2838","聯邦銀","9.45","4.76","105","9.36","0.66","106/3",
"2841","台開","10.25","0.00","105","25.00","0.42","106/3",
"2845","遠東銀","9.64","6.74","105","9.45","0.72","106/3",
"2849","安泰銀","13.35","4.49","105","11.31","0.71","106/3",
"2850","新產","29.30","5.15","105","8.18","1.00","106/3",
"2851","中再保","18.20","2.75","105","7.31","0.94","106/3",
"2852","第一保","14.50","4.48","105","8.01","0.78","106/3",
"2855","統一證","15.10","2.72","105","13.48","0.85","106/3",
"2856","元富證","8.89","1.12","105","46.79","0.65","106/3",
"2867","三商壽","16.40","5.30","105","10.19","0.79","106/3",
"2880","華南金","17.35","6.92","105","14.34","1.18","106/3",
"2881","富邦金","54.10","3.70","105","11.20","1.24","106/3",
"2882","國泰金","56.50","3.54","105","13.33","1.30","106/3",
"2883","凱基金","10.70","4.67","105","14.86","0.95","106/3",
"2884","玉山金","19.50","6.31","105","14.23","1.36","106/3",
"2885","元大金","14.25","3.16","105","10.80","0.81","106/3",
"2886","兆豐金","25.95","5.47","105","13.11","1.19","106/3",
"2887","台新新光金","14.55","6.53","105","13.11","1.03","106/3",
"2888","新光金","10.65","1.88","105","7.83","0.78","106/3",
"2889","國票金","9.65","7.15","105","13.40","0.84","106/3",
"2890","永豐金","10.00","6.90","105","13.51","0.81","106/3",
"2891","中信金","22.15","4.51","105","12.10","1.47","106/3",
"2892","第一金","20.00","7.00","105","12.99","1.27","106/3",
"2897","王道銀行","8.98","5.01","105","17.27","0.74","106/3",
"2901","欣欣","26.25","1.45","105","62.50","2.22","106/3",
"2903","遠百","15.30","4.58","105","17.00","0.76","106/3",
"2904","匯僑","19.00","7.11","105","14.50","1.45","106/3",
"2905","三商","25.95","5.39","105","9.11","1.10","106/3",
"2906","高林","11.00","3.64","105","20.37","0.79","106/3",
"2908","特力","23.20","4.66","105","16.81","1.59","106/3",
"2910","統領","0.00","1.81","105","83.94","2.18","106/3",
"2911","麗嬰房","12.10","0.00","105","-","0.93","106/3",
"2912","統一超","286.00","2.80","105","28.04","10.30","106/3",
"2913","農林","15.35","3.26","105","20.74","0.73","106/3",
"2915","潤泰全","52.50","1.50","105","6.86","1.66","106/3",
"2923","鼎固-KY","18.75","1.92","105","34.09","0.64","106/3",
"2929","淘帝-KY","111.50","3.78","105","9.36","1.92","106/3",
"2936","客思達-KY","31.50","12.70","105","10.13","0.83","106/3",
"2939","永邑-KY","201.50","5.56","105","15.24","6.54","106/3",
"3002","歐格","13.55","3.69","105","17.37","1.08","106/3",
"3003","健和興","62.50","2.40","105","18.77","2.22","106/3",
"3004","豐達科","52.10","2.88","105","14.12","1.86","106/3",
"3005","神基","43.00","6.98","105","10.34","1.85","106/3",
"3006","晶豪科","42.70","3.35","105","13.60","1.63","106/3",
"3008","大立光","4,030.00","1.58","105","20.93","6.42","106/3",
"3010","華立","56.50","4.60","105","10.68","1.27","106/3",
"3011","今皓","7.27","0.00","105","-","0.67","106/3",
"3013","晟銘電","21.50","2.33","105","13.35","1.56","106/3",
"3014","聯陽","35.15","8.34","105","14.96","1.50","106/3",
"3015","全漢","23.65","6.34","105","12.13","0.54","106/3",
"3016","嘉晶","34.85","0.00","105","72.60","3.02","106/3",
"3017","奇鋐","31.00","3.87","105","11.79","1.31","106/3",
"3018","隆銘綠能","82.70","0.24","105","212.05","6.59","106/3",
"3019","亞光","97.80","1.02","105","47.71","2.50","106/3",
"3021","鴻名","15.35","4.56","105","13.23","1.27","106/3",
"3022","威強電","39.10","7.67","105","10.26","1.68","106/3",
"3023","信邦","81.30","4.55","105","15.03","3.15","106/3",
"3024","憶聲","6.72","0.00","105","2.29","0.68","106/3",
"3025","星通","21.10","1.28","105","703.33","1.99","106/3",
"3026","禾伸堂","121.00","2.07","105","31.59","2.55","106/3",
"3027","盛達","11.20","1.43","105","-","0.75","106/3",
"3028","增你強","20.80","7.21","105","11.62","0.94","106/3",
"3029","零壹","19.60","6.12","105","11.20","1.18","106/3",
"3030","德律","44.50","6.74","105","19.02","2.15","106/3",
"3031","佰鴻","18.60","4.30","105","18.24","1.30","106/3",
"3032","偉訓","38.40","5.73","105","11.85","1.99","106/3",
"3033","威健","19.45","5.45","105","11.72","1.20","106/3",
"3034","聯詠","120.50","5.81","105","14.77","2.69","106/3",
"3035","智原","60.80","1.64","105","18.10","2.77","106/3",
"3036","文曄","46.50","5.16","105","10.97","1.32","106/3",
"3037","欣興","17.10","1.75","105","77.73","0.62","106/3",
"3038","全台","10.10","4.06","105","19.06","0.91","106/3",
"3040","遠見","49.70","10.06","105","4.46","1.64","106/3",
"3041","揚智","16.55","0.00","105","-","1.07","106/3",
"3042","晶技","40.00","7.00","105","12.08","1.38","106/3",
"3043","科風","2.29","0.00","105","-","25.44","106/3",
"3044","健鼎","98.50","4.31","105","11.55","1.75","106/3",
"3045","台灣大","112.00","5.00","105","20.07","5.31","106/3",
"3046","建碁","16.00","0.00","105","-","4.92","106/3",
"3047","訊舟","9.95","5.03","105","-","0.89","106/3",
"3048","益登","21.40","2.34","105","16.59","1.49","106/3",
"3049","精金","9.15","0.00","105","25.42","0.97","106/3",
"3050","鈺德","11.80","2.54","105","11.92","0.74","106/3",
"3051","力特","5.65","0.00","105","113.00","1.11","106/3",
"3052","夆典","8.70","3.45","105","39.55","0.62","106/3",
"3054","立萬利","21.95","0.50","105","40.65","1.58","106/3",
"3055","蔚華科","28.65","2.86","105","39.25","1.11","106/3",
"3056","富華新","20.00","12.50","105","6.04","0.92","106/3",
"3057","喬鼎","10.80","0.00","105","-","1.09","106/3",
"3058","立德","9.15","5.46","105","-","0.63","106/3",
"3059","華晶科","34.60","2.31","105","101.76","1.06","106/3",
"3060","銘異","27.00","5.56","105","27.55","0.95","106/3",
"3062","建漢","20.30","3.94","105","33.83","1.21","106/3",
"3090","日電貿","37.35","5.35","105","12.13","2.03","106/3",
"3094","聯傑","25.35","4.34","105","32.09","1.80","106/3",
"3130","一零四","168.50","6.42","105","18.87","3.83","106/3",
"3149","正達","19.35","0.00","105","-","2.36","106/3",
"3164","景岳","26.25","0.00","105","-","1.74","106/3",
"3167","大量","53.80","2.79","105","14.39","2.60","106/3",
"3189","景碩","51.30","5.85","105","23.75","0.82","106/3",
"3209","全科","20.25","7.90","105","14.06","1.38","106/3",
"3229","晟鈦","17.50","0.00","105","-","2.06","106/3",
"3231","緯創","23.95","6.18","105","17.11","0.98","106/3",
"3257","虹冠電","51.80","2.51","105","42.81","2.23","106/3",
"3266","昇陽","11.35","0.00","105","59.74","0.80","106/3",
"3296","勝德","15.35","7.82","105","18.95","0.99","106/3",
"3305","昇貿","26.85","8.79","105","30.17","0.86","106/3",
"3308","聯德","8.91","0.00","105","-","0.83","106/3",
"3311","閎暉","18.35","0.00","105","-","0.87","106/3",
"3312","弘憶股","7.02","0.00","105","-","0.83","106/3",
"3321","同泰","17.10","0.00","105","-","1.52","106/3",
"3338","泰碩","28.25","7.79","105","16.05","1.97","106/3",
"3346","麗清","76.60","3.92","105","20.93","4.01","106/3",
"3356","奇偶","37.80","3.94","105","-","1.88","106/3",
"3376","新日興","80.00","3.75","105","13.14","1.21","106/3",
"3380","明泰","25.20","4.13","105","18.26","1.28","106/3",
"3383","新世紀","3.40","0.00","105","-","0.90","106/3",
"3406","玉晶光","284.00","0.00","105","36.04","4.21","106/3",
"3413","京鼎","230.50","1.95","105","17.30","5.42","106/3",
"3416","融程電","51.60","5.81","105","23.35","2.03","106/3",
"3419","譁裕","20.30","2.07","105","23.07","1.50","106/3",
"3432","台端","11.60","0.86","105","-","0.57","106/3",
"3437","榮創","38.85","0.90","105","49.81","1.67","106/3",
"3443","創意","281.00","1.25","105","59.03","10.24","106/3",
"3450","聯鈞","132.00","6.44","105","20.85","4.82","106/3",
"3454","晶睿","96.00","4.95","105","17.39","2.96","106/3",
"3481","群創","13.15","0.76","105","3.00","0.50","106/3",
"3494","誠研","10.90","0.00","105","-","0.97","106/3",
"3501","維熹","56.60","7.07","105","10.39","1.22","106/3",
"3504","揚明光","49.95","0.00","105","-","1.69","106/3",
"3514","昱晶","18.00","0.00","105","-","0.84","106/3",
"3515","華擎","70.50","2.84","105","23.66","1.51","106/3",
"3518","柏騰","30.95","1.65","105","-","1.18","106/3",
"3519","綠能","18.30","0.00","105","-","1.66","106/3",
"3528","安馳","34.60","7.23","105","13.78","1.61","106/3",
"3532","台勝科","115.50","0.58","105","51.11","4.27","106/3",
"3533","嘉澤","181.50","2.20","105","15.55","2.09","106/3",
"3535","晶彩科","12.15","0.00","105","-","1.18","106/3",
"3536","誠創","19.80","0.00","105","31.94","2.96","106/3",
"3545","敦泰","31.25","2.11","105","28.94","0.83","106/3",
"3550","聯穎","24.15","6.21","105","16.10","1.04","106/3",
"3557","嘉威","13.20","0.00","105","-","1.52","106/3",
"3561","昇陽光電","15.05","0.00","105","-","0.83","106/3",
"3576","聯合再生","14.25","0.00","105","-","1.18","106/3",
"3579","尚志","17.80","0.00","105","-","0.94","106/3",
"3583","辛耘","83.50","2.42","105","27.02","3.16","106/3",
"3588","通嘉","26.90","5.58","105","26.37","1.05","106/3",
"3591","艾笛森","16.30","0.00","105","-","0.64","106/3",
"3593","力銘","11.45","0.00","105","-","1.97","106/3",
"3596","智易","50.40","7.74","105","13.37","1.14","106/3",
"3605","宏致","25.20","2.38","105","17.14","0.77","106/3",
"3607","谷崧","32.60","4.60","105","-","0.76","106/3",
"3617","碩天","99.50","4.77","105","11.36","1.93","106/3",
"3622","洋華","21.10","0.00","105","-","0.79","106/3",
"3645","達邁","89.90","1.33","105","37.46","5.05","106/3",
"3653","健策","69.50","2.88","105","24.73","1.71","106/3",
"3661","世芯-KY","95.40","0.00","105","20.97","2.19","106/3",
"3665","貿聯-KY","266.00","2.37","105","28.42","4.29","106/3",
"3669","圓展","19.80","4.44","105","22.00","0.75","106/3",
"3673","TPK-KY","86.40","0.00","105","16.52","0.95","106/3",
"3679","新至陞","70.80","11.30","105","10.63","1.29","106/3",
"3682","亞太電","10.00","0.00","105","-","1.31","106/3",
"3686","達能","7.07","0.00","105","-","0.79","106/3",
"3694","海華","17.00","0.00","105","48.57","1.41","106/3",
"3698","隆達","25.95","0.00","105","-","1.16","106/3",
"3701","大眾控","6.99","0.00","105","15.53","1.38","106/3",
"3702","大聯大","40.05","5.72","105","12.17","1.44","106/3",
"3703","欣陸","17.10","2.92","105","7.01","0.63","106/3",
"3704","合勤控","15.70","1.27","105","-","0.83","106/3",
"3705","永信","40.10","3.74","105","21.11","1.85","106/3",
"3706","神達","34.00","7.35","105","8.90","0.80","106/3",
"3708","上緯投控","87.50","1.15","105","38.04","2.02","106/3",
"4104","佳醫","46.15","5.42","105","14.84","0.93","106/3",
"4106","雃博","29.90","2.68","105","21.82","1.56","106/3",
"4108","懷特","24.60","0.00","105","-","2.28","106/3",
"4119","旭富","60.80","6.91","105","29.09","1.68","106/3",
"4133","亞諾法","39.00","1.79","105","37.50","1.94","106/3",
"4137","麗豐-KY","134.00","4.85","105","20.06","3.20","106/3",
"4141","龍燈-KY","27.90","4.30","105","-","0.71","106/3",
"4142","國光生","20.55","0.00","105","-","1.99","106/3",
"4144","康聯-KY","34.65","2.89","105","10.28","1.23","106/3",
"4148","全宇生技-KY","132.50","1.62","105","27.43","4.41","106/3",
"4155","訊映","30.30","5.12","105","24.44","2.06","106/3",
"4164","承業醫","35.55","2.81","105","20.79","1.03","106/3",
"4190","佐登-KY","63.10","5.55","105","16.96","2.72","106/3",
"4306","炎洲","15.45","1.94","105","53.28","0.96","106/3",
"4414","如興","17.05","0.00","105","-","1.04","106/3",
"4426","利勤","45.30","6.62","105","19.70","2.30","106/3",
"4438","廣越","135.00","4.59","105","24.68","2.19","106/3",
"4526","東台","20.25","2.47","105","-","0.99","106/3",
"4532","瑞智","29.35","7.77","105","14.53","1.89","106/3",
"4536","拓凱","89.90","6.67","105","12.84","1.83","106/3",
"4545","銘鈺","43.20","5.21","105","63.53","1.88","106/3",
"4551","智伸科","177.00","2.60","105","24.31","5.30","106/3",
"4552","力達-KY","99.60","8.03","105","10.23","2.13","106/3",
"4555","氣立","67.90","2.95","105","33.28","1.75","106/3",
"4557","永新-KY","71.30","7.01","105","10.99","2.01","106/3",
"4560","強信-KY","50.40","3.17","105","19.61","2.35","106/3",
"4562","穎漢","40.95","3.66","105","14.95","2.29","106/3",
"4720","德淵","14.50","4.14","105","24.58","1.17","106/3",
"4722","國精化","34.55","7.24","105","10.76","1.44","106/3",
"4725","信昌化","35.80","0.00","105","-","3.32","106/3",
"4737","華廣","53.30","7.77","105","17.59","1.51","106/3",
"4739","康普","111.50","2.42","105","29.97","3.41","106/3",
"4746","台耀","59.20","4.86","105","15.87","1.39","106/3",
"4755","三福化","58.80","2.72","105","14.96","1.85","106/3",
"4763","材料*-KY","167.50","2.99","105","40.26","6.62","106/3",
"4764","雙鍵","68.20","3.67","105","12.63","2.56","106/3",
"4807","日成-KY","49.30","6.09","105","16.27","1.95","106/3",
"4904","遠傳","75.20","4.99","105","22.72","3.63","106/3",
"4906","正文","29.35","4.97","105","17.06","0.95","106/3",
"4912","聯德控股-KY","143.50","2.79","105","25.31","4.07","106/3",
"4915","致伸","79.00","3.16","105","17.40","3.09","106/3",
"4916","事欣科","35.20","5.68","105","28.85","2.30","106/3",
"4919","新唐","67.30","3.57","105","20.71","3.91","106/3",
"4927","泰鼎-KY","22.00","5.00","105","275.00","0.73","106/3",
"4930","燦星網","13.30","2.26","105","-","0.44","106/3",
"4934","太極","12.60","0.00","105","-","0.99","106/3",
"4935","茂林-KY","42.80","7.01","105","15.97","0.93","106/3",
"4938","和碩","75.10","6.56","105","11.66","1.37","106/3",
"4942","嘉彰","23.45","6.40","105","17.12","0.51","106/3",
"4943","康控-KY","275.00","0.55","105","47.83","9.23","106/3",
"4952","凌通","52.80","6.63","105","16.55","2.79","106/3",
"4956","光鋐","22.35","0.00","105","32.87","1.09","106/3",
"4958","臻鼎-KY","68.70","3.20","105","15.10","1.66","106/3",
"4960","誠美材","12.60","0.00","105","-","0.73","106/3",
"4968","立積","88.00","1.91","105","36.21","5.07","106/3",
"4976","佳凌","38.95","0.00","105","-","2.71","106/3",
"4977","眾達-KY","112.50","4.44","105","24.25","4.70","106/3",
"4984","科納-KY","36.50","12.22","105","28.97","1.05","106/3",
"4994","傳奇","53.30","0.00","105","-","4.29","106/3",
"4999","鑫禾","50.10","6.19","105","8.79","1.25","106/3",
"5007","三星","56.30","4.44","105","14.89","2.84","106/3",
"5203","訊連","67.00","2.54","105","20.24","1.53","106/3",
"5215","科嘉-KY","26.65","11.26","105","21.32","0.84","106/3",
"5225","東科-KY","28.05","3.99","105","25.97","1.19","106/3",
"5234","達興材料","85.00","3.53","105","18.05","3.66","106/3",
"5243","乙盛-KY","45.10","3.33","105","18.64","1.34","106/3",
"5258","虹堡","26.90","7.43","105","37.89","1.40","106/3",
"5259","奕智博","10.80","0.00","105","-","18.31","106/3",
"5264","鎧勝-KY","102.50","3.90","105","14.28","1.24","106/3",
"5269","祥碩","360.50","1.39","105","50.28","13.38","106/3",
"5284","jpp-KY","65.30","3.92","105","12.05","1.77","106/3",
"5285","界霖","90.00","1.72","105","26.55","3.64","106/3",
"5288","豐祥-KY","85.00","4.71","105","12.20","2.27","106/3",
"5305","敦南","44.00","2.73","105","22.34","1.80","106/3",
"5388","中磊","84.10","4.99","105","15.29","3.02","106/3",
"5434","崇越","84.10","5.95","105","12.59","2.20","106/3",
"5469","瀚宇博","21.00","2.86","105","11.05","0.67","106/3",
"5471","松翰","34.90","5.16","105","22.09","2.03","106/3",
"5484","慧友","4.95","0.00","105","-","0.62","106/3",
"5515","建國","11.30","4.42","105","37.67","0.78","106/3",
"5519","隆大","10.60","4.72","105","10.29","0.63","106/3",
"5521","工信","16.10","1.24","105","94.71","1.34","106/3",
"5522","遠雄","32.45","11.71","105","37.73","0.65","106/3",
"5525","順天","17.50","1.71","105","125.00","1.05","106/3",
"5531","鄉林","11.95","4.18","105","22.98","1.02","106/3",
"5533","皇鼎","16.10","4.04","105","22.36","0.64","106/3",
"5534","長虹","88.40","6.79","105","11.09","2.06","106/3",
"5538","東明-KY","40.05","4.99","105","10.54","1.88","106/3",
"5607","遠雄港","18.05","0.00","105","12.45","0.86","106/3",
"5608","四維航","9.30","0.00","105","-","0.63","106/3",
"5706","鳳凰","36.10","5.54","105","12.80","2.07","106/3",
"5871","中租-KY","95.60","3.56","105","12.34","2.61","106/3",
"5880","合庫金","17.35","6.05","105","14.22","1.06","106/3",
"5906","台南-KY","7.71","0.00","105","-","1.54","106/3",
"5907","大洋-KY","23.80","4.08","105","19.83","0.51","106/3",
"6005","群益證","11.55","3.20","105","11.79","0.82","106/3",
"6024","群益期","45.75","4.83","105","10.64","1.63","106/3",
"6108","競國","28.00","7.14","105","10.85","1.25","106/3",
"6112","邁達特","31.05","6.44","105","12.27","1.58","106/3",
"6115","鎰勝","45.00","8.89","105","14.06","1.70","106/3",
"6116","彩晶","10.20","4.90","105","3.95","0.81","106/3",
"6117","迎廣","18.70","0.00","105","-","1.29","106/3",
"6120","達運","40.10","0.70","105","61.69","2.23","106/3",
"6128","上福","38.50","7.27","105","14.58","2.06","106/3",
"6131","鈞泰","19.85","0.00","105","14.70","1.70","106/3",
"6133","金橋","11.35","1.76","105","54.05","0.87","106/3",
"6136","富爾特","24.50","8.16","105","17.25","0.95","106/3",
"6139","亞翔","36.30","3.94","105","13.80","1.11","106/3",
"6141","柏承","18.50","1.62","105","14.23","1.38","106/3",
"6142","友勁","8.17","6.85","105","-","0.74","106/3",
"6145","勁永","12.50","0.00","105","-","0.92","106/3",
"6152","百一","9.18","0.00","105","-","0.74","106/3",
"6153","嘉聯益","45.40","1.10","105","146.45","1.96","106/3",
"6155","鈞寶","22.35","3.80","105","24.83","1.41","106/3",
"6164","華興","12.95","6.56","105","26.43","1.03","106/3",
"6165","浪凡","29.60","0.00","105","1,480.00","3.31","106/3",
"6166","凌華","63.10","2.85","105","25.34","3.01","106/3",
"6168","宏齊","21.50","0.00","105","20.09","1.62","106/3",
"6172","互億","11.65","0.00","105","58.25","1.17","106/3",
"6176","瑞儀","69.80","6.45","105","9.68","1.44","106/3",
"6177","達麗","34.70","6.31","105","8.76","1.74","106/3",
"6183","關貿","33.70","3.62","105","19.71","2.46","106/3",
"6184","大豐電","35.00","1.43","105","26.72","1.27","106/3",
"6189","豐藝","28.30","8.13","105","12.92","1.49","106/3",
"6191","精成科","12.70","3.15","105","14.77","0.58","106/3",
"6192","巨路","57.60","3.47","105","12.47","1.49","106/3",
"6196","帆宣","40.80","5.07","105","12.11","1.47","106/3",
"6197","佳必琪","31.60","3.80","105","10.13","1.27","106/3",
"6201","亞弘電","29.15","10.29","105","13.07","1.14","106/3",
"6202","盛群","72.40","4.83","105","19.10","4.31","106/3",
"6205","詮欣","30.20","6.62","105","12.58","1.33","106/3",
"6206","飛捷","83.90","5.96","105","15.57","2.83","106/3",
"6209","今國光","34.30","1.46","105","-","1.56","106/3",
"6213","聯茂","67.10","3.73","105","17.61","2.90","106/3",
"6214","精誠","60.50","8.26","105","13.84","1.23","106/3",
"6215","和椿","24.20","2.07","105","22.00","1.74","106/3",
"6216","居易","28.90","9.13","105","12.40","1.73","106/3",
"6224","聚鼎","55.30","8.23","105","13.14","2.27","106/3",
"6225","天瀚","3.00","0.00","105","-","60.00","106/3",
"6226","光鼎","10.85","1.11","105","15.07","1.01","106/3",
"6230","尼得科超眾","93.80","8.00","105","12.25","2.33","106/3",
"6235","華孚","19.90","10.00","105","2.66","1.55","106/3",
"6239","力成","89.60","4.46","105","12.38","1.91","106/3",
"6243","迅杰","18.30","0.00","105","-","2.17","106/3",
"6251","定穎","11.70","0.00","105","30.79","0.77","106/3",
"6257","矽格","36.20","4.56","105","16.76","1.62","106/3",
"6269","台郡","110.00","4.05","105","12.61","2.02","106/3",
"6271","同欣電","123.00","4.80","105","20.71","2.01","106/3",
"6277","宏正","83.50","6.95","105","14.25","2.92","106/3",
"6278","台表科","32.10","3.12","105","13.16","0.85","106/3",
"6281","全國電","63.50","6.77","105","14.08","2.70","106/3",
"6282","康舒","21.40","6.54","105","26.42","1.43","106/3",
"6283","淳安","47.60","2.10","105","85.00","4.69","106/3",
"6285","啟碁","86.80","4.56","105","14.66","2.31","106/3",
"6289","華上","2.18","0.00","105","-","3.69","106/3",
"6405","悅城","24.20","0.83","105","33.15","0.85","106/3",
"6409","旭隼","540.00","3.70","105","31.00","11.20","106/3",
"6412","群電","57.30","4.89","105","11.00","2.93","106/3",
"6414","樺漢","497.00","2.04","105","36.12","6.39","106/3",
"6415","矽力*-KY","632.00","0.78","105","30.15","5.51","106/3",
"6422","君耀-KY","71.00","5.65","105","13.12","1.97","106/3",
"6431","光麗-KY","15.20","0.00","105","-","1.41","106/3",
"6442","光聖","42.50","7.76","105","25.15","1.35","106/3",
"6443","元晶","10.10","0.00","105","-","1.06","106/3",
"6449","鈺邦","56.00","3.21","105","19.65","3.00","106/3",
"6451","訊芯-KY","144.50","3.74","105","43.01","2.83","106/3",
"6452","康友-KY","410.00","2.22","105","27.95","4.95","106/3",
"6456","GIS-KY","195.00","2.05","105","10.08","2.95","106/3",
"6464","台數科","121.00","1.82","105","24.30","2.25","106/3",
"6477","安集","23.30","0.86","105","33.29","1.42","106/3",
"6504","南六","158.00","3.04","105","20.33","4.23","106/3",
"6505","台塑化","120.00","5.00","105","14.34","3.55","106/3",
"6525","捷敏-KY","85.80","4.43","105","15.13","3.22","106/3",
"6531","愛普*","90.90","2.20","105","15.81","2.45","106/3",
"6533","晶心科","118.00","0.00","105","119.19","4.15","106/3",
"6541","泰福-KY","79.50","0.00","105","-","6.11","106/3",
"6552","易華電","69.30","1.08","105","385.00","4.11","106/3",
"6573","虹揚-KY","67.60","1.48","105","26.41","3.30","106/3",
"6579","研揚","90.20","4.73","105","17.79","2.38","106/3",
"6582","申豐","49.75","7.28","105","11.26","1.71","106/3",
"6591","動力-KY","114.50","2.62","105","19.34","3.40","106/3",
"6605","帝寶","92.90","3.23","105","12.67","1.29","106/3",
"8011","台通","20.80","2.60","105","22.86","0.91","106/3",
"8016","矽創","87.30","6.87","105","11.61","2.24","106/3",
"8021","尖點","21.15","4.30","105","13.47","0.77","106/3",
"8033","雷虎","12.75","0.00","105","-","2.16","106/3",
"8039","台虹","57.00","3.51","105","15.57","1.71","106/3",
"8046","南電","27.70","2.89","105","-","0.57","106/3",
"8070","長華*","151.00","6.62","105","11.04","1.73","106/3",
"8072","陞泰","21.45","2.33","105","-","0.71","106/3",
"8081","致新","69.10","7.24","105","15.05","1.56","106/3",
"8101","華冠","3.85","0.00","105","-","0.77","106/3",
"8103","瀚荃","31.25","5.76","105","9.92","1.05","106/3",
"8105","凌巨","18.50","1.08","105","10.39","0.97","106/3",
"8110","華東","14.90","1.68","105","9.80","0.79","106/3",
"8112","至上","28.60","8.67","105","7.75","1.56","106/3",
"8114","振樺電","138.50","5.73","105","13.14","4.06","106/3",
"8131","福懋科","31.60","6.33","105","10.97","1.31","106/3",
"8150","南茂","26.35","3.80","105","6.49","1.24","106/3",
"8163","達方","31.65","6.32","105","15.36","1.13","106/3",
"8201","無敵","13.05","0.00","105","-","0.92","106/3",
"8210","勤誠","44.25","6.78","105","10.74","1.91","106/3",
"8213","志超","31.75","4.72","105","9.53","0.84","106/3",
"8215","明基材","19.85","0.00","105","14.08","1.59","106/3",
"8222","寶一","21.15","3.78","105","42.30","1.65","106/3",
"8249","菱光","25.15","6.36","105","12.90","0.94","106/3",
"8261","富鼎","32.30","2.17","105","179.44","2.05","106/3",
"8271","宇瞻","38.20","6.28","105","10.13","1.58","106/3",
"8341","日友","254.50","1.77","105","36.36","11.23","106/3",
"8374","羅昇","29.75","0.34","105","16.62","1.78","106/3",
"8404","百和興業-KY","66.00","1.52","105","37.71","3.79","106/3",
"8411","福貞-KY","25.90","5.48","105","14.80","0.79","106/3",
"8422","可寧衛*","174.50","6.59","105","14.41","3.76","106/3",
"8427","基勝-KY","43.00","9.30","105","32.58","1.09","106/3",
"8429","金麗-KY","24.55","4.07","105","6.80","0.64","106/3",
"8442","威宏-KY","68.60","3.21","105","-","2.80","106/3",
"8443","阿瘦","14.15","2.12","105","-","0.62","106/3",
"8454","富邦媒","225.50","3.55","105","26.41","5.71","106/3",
"8463","潤泰材","17.80","6.18","105","19.35","1.16","106/3",
"8464","億豐","307.50","3.25","105","24.25","8.14","106/3",
"8466","美吉吉-KY","91.10","7.68","105","12.16","2.46","106/3",
"8467","波力-KY","32.10","4.80","105","20.45","1.12","106/3",
"8473","山林水","65.50","4.89","105","19.55","1.59","106/3",
"8478","東哥遊艇","75.60","4.30","105","21.98","3.44","106/3",
"8480","泰昇-KY","130.00","4.62","105","17.78","3.29","106/3",
"8481","政伸","43.80","5.02","105","13.52","2.43","106/3",
"8488","吉源-KY","30.15","6.63","105","12.11","0.71","106/3",
"8499","鼎炫-KY","92.50","3.78","105","13.93","4.36","106/3",
"8926","台汽電","26.75","4.49","105","13.65","1.34","106/3",
"8940","新天地","13.65","0.00","105","-","1.28","106/3",
"8996","高力","45.90","6.54","105","36.72","2.31","106/3",
"9802","鈺齊-KY","72.30","4.41","105","12.42","1.74","106/3",
"9902","台火","10.50","0.00","105","-","0.89","106/3",
"9904","寶成","38.15","3.93","105","8.50","1.38","106/3",
"9905","大華","25.60","5.86","105","12.61","1.13","106/3",
"9906","欣巴巴","15.90","4.09","105","25.65","1.30","106/3",
"9907","統一實","13.90","2.73","105","27.80","1.20","106/3",
"9908","大台北","26.80","3.73","105","17.29","1.28","106/3",
"9910","豐泰","140.50","3.70","105","22.52","7.39","106/3",
"9911","櫻花","37.85","6.61","105","12.79","2.16","106/3",
"9912","偉聯","8.20","0.00","105","205.00","0.78","106/3",
"9914","美利達","132.00","3.03","105","28.57","3.34","106/3",
"9917","中保科","91.50","3.83","105","39.61","4.13","106/3",
"9918","欣天然","32.05","3.59","105","21.95","2.00","106/3",
"9919","康那香","12.85","1.56","105","-","1.01","106/3",
"9921","巨大","168.00","2.98","105","24.45","3.13","106/3",
"9924","福興","38.45","7.28","105","11.83","1.48","106/3",
"9925","新保","38.80","5.15","105","15.97","1.54","106/3",
"9926","新海","40.50","3.95","105","21.32","2.60","106/3",
"9927","泰銘","40.15","6.23","105","8.62","1.69","106/3",
"9928","中視","5.18","0.00","105","-","1.07","106/3",
"9929","秋雨","0.00","0.00","105","582.50","1.78","106/3",
"9930","中聯資源","60.20","4.65","105","19.36","3.32","106/3",
"9931","欣高","0.00","3.83","105","18.52","1.86","106/3",
