"98年12月15日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1612","宏泰","106.54","1.88","0.92",
"1613","台一","-","0.00","0.83",
"1614","三洋電","44.07","0.94","1.95",
"1615","大山","26.20","1.91","1.03",
"1616","億泰","-","0.00","0.68",
"1617","榮星","-","0.00","0.63",
"1618","合機","-","0.89","0.56",
"1701","中化","52.61","0.83","1.71",
"1702","南僑","30.15","0.00","3.22",
"1704","榮化","11.87","5.22","1.67",
"1707","葡萄王","24.05","1.83","3.98",
"1708","東鹼","27.42","4.56","1.58",
"1709","和益","30.35","3.83","0.95",
"1710","東聯","46.30","4.00","1.54",
"1711","永光","135.80","0.59","2.47",
"1712","興農","20.07","5.54","1.12",
"1713","國化","-","0.86","0.81",
"1714","和桐","17.44","3.50","1.33",
"1715","萬洲","15.14","1.16","0.73",
"1716","永信","18.24","4.03","1.86",
"1717","長興","10.21","5.01","1.62",
"1718","中纖","-","0.00","0.66",
"1720","生達","16.26","5.27","1.72",
"1722","台肥","166.15","1.67","2.14",
"1723","中碳","17.17","5.43","4.32",
"1724","台硝","26.28","5.84","0.98",
"1725","元禎","21.43","0.00","1.35",
"1726","永記","12.95","4.06","1.24",
"1727","中華化","39.76","4.79","1.29",
"1729","必翔","741.00","1.34","4.70",
"1730","花仙子","15.54","2.87","1.38",
"1731","美吾華","35.20","1.70","1.18",
"1732","毛寶","31.49","0.00","1.54",
"1733","五鼎","19.38","4.76","4.41",
"1734","杏輝","31.97","1.04","1.93",
"1735","日勝化","18.26","0.00","1.14",
"1736","喬山","-","0.96","2.16",
"1737","臺鹽","39.52","0.00","0.87",
"1773","勝一","16.95","4.42","1.63",
"1802","台玻","-","1.96","1.29",
"1805","寶徠","-","0.00","1.64",
"1806","冠軍","32.20","0.71","1.49",
"1808","潤隆","8.84","9.05","1.47",
"1809","中釉","15.80","0.00","1.36",
"1810","和成","-","0.00","0.72",
"1902","台紙","-","0.00","0.64",
"1903","士紙","-","0.00","4.70",
"1904","正隆","58.18","0.00","0.80",
"1905","華紙","-","0.97","1.19",
"1906","寶隆","-","0.00","0.59",
"1907","永豐餘","-","0.00","1.03",
"1909","榮成","-","0.00","0.94",
"2002","中鋼","-","5.46","1.85",
"2006","東和鋼鐵","-","5.34","1.66",
"2007","燁興","-","0.00","0.69",
"2008","高興昌","-","0.00","1.36",
"2009","第一銅","-","0.00","1.14",
"2010","春源","-","4.17","0.76",
"2012","春雨","-","6.22","0.90",
"2013","中鋼構","25.21","3.72","1.25",
"2014","中鴻","-","0.00","1.99",
"2015","豐興","-","3.82","2.23",
"2017","官田鋼","-","0.00","0.92",
"2020","美亞","-","0.00","1.83",
"2022","聚亨","-","0.00","0.72",
"2023","燁輝","-","4.08","0.68",
"2024","志聯","-","0.00","0.61",
"2025","千興","-","0.00","0.91",
"2027","大成鋼","-","0.00","1.20",
"2028","威致","-","0.00","1.47",
"2029","盛餘","-","6.41","1.05",
"2030","彰源","-","0.00","1.36",
"2031","新光鋼","-","2.30","1.48",
"2032","新鋼","-","0.00","1.41",
"2033","佳大","-","5.56","2.12",
"2034","允強","-","0.76","1.60",
"2038","海光","-","10.26","1.16",
"2049","上銀","58.45","1.45","2.10",
"2059","川湖","22.24","2.42","4.85",
"2062","橋椿","15.63","3.67","1.20",
"2101","南港","94.34","0.00","2.38",
"2102","泰豐","39.53","0.00","1.15",
"2103","台橡","13.80","7.24","2.18",
"2104","國際中橡","-","4.39","1.49",
"2105","正新","11.27","2.79","3.24",
"2106","建大","10.49","1.96","2.17",
"2107","厚生","14.14","1.73","1.75",
"2108","南帝","18.79","6.45","1.66",
"2109","華豐","66.15","0.00","1.32",
"2201","裕隆","44.49","0.20","1.04",
"2204","中華","-","0.00","0.84",
"2206","三陽工業","-","0.00","0.85",
"2207","和泰車","15.11","3.21","2.07",
"2208","台船","23.83","3.72","1.69",
"2227","裕日車","21.82","0.00","1.40",
"2301","光寶科","20.94","3.25","1.65",
"2302","麗正","-","0.00","0.54",
"2303","聯電","-","0.00","1.01",
"2305","全友","-","0.00","0.82",
"2308","台達電","20.02","3.85","3.49",
"2311","日月光","59.13","1.84","2.17",
"2312","金寶","-","0.00","0.61",
"2313","華通","-","0.00","0.67",
"2314","台揚","171.11","3.51","1.33",
"2315","神達","-","1.26","0.78",
"2316","楠梓電","-","0.00","0.89",
"2317","鴻海","21.29","1.87","2.89",
"2321","東訊","-","0.00","1.90",
"2323","中環","-","0.00","0.51",
"2324","仁寶","12.64","3.44","2.04",
"2325","矽品","37.07","4.37","2.13",
"2327","國巨","-","1.04","0.73",
"2328","廣宇","48.62","1.13","2.08",
"2329","華泰","-","0.00","1.44",
"2330","台積電","23.57","4.82","3.51",
"2331","精英","22.94","1.73","0.82",
"2332","友訊","107.24","6.11","1.43",
"2337","旺宏","11.54","6.61","1.38",
"2338","光罩","-","4.89","1.03",
"2340","台亞","291.00","0.82","2.40",
"2341","英群","-","0.00","9.13",
"2342","茂矽","-","0.00","1.85",
"2344","華邦電","-","0.00","0.75",
"2345","智邦","31.86","4.82","1.04",
"2347","聯強","22.16","3.35","2.98",
"2348","海悅","-","0.00","1.78",
"2349","錸德","-","0.00","0.69",
"2350","環電","50.25","1.59","1.39",
"2351","順德","782.50","0.64","2.70",
"2352","佳世達","-","0.00","1.67",
"2353","宏碁","21.86","2.42","2.60",
"2354","鴻準","21.43","1.88","2.59",
"2355","敬鵬","14.80","2.10","1.16",
"2356","英業達","10.72","10.78","1.33",
"2357","華碩","59.26","3.59","1.44",
"2358","廷鑫","62.07","0.00","1.96",
"2359","所羅門","-","0.00","0.79",
"2360","致茂","46.69","3.49","4.14",
"2361","鴻友","-","0.00","1.93",
"2362","藍天","28.74","1.04","3.45",
"2363","矽統","-","0.00","1.25",
"2364","倫飛","-","0.00","1.10",
"2365","昆盈","15.61","6.80","1.96",
"2367","燿華","-","0.00","0.83",
"2368","金像電","-","2.33","0.79",
"2369","菱生","67.83","2.56","1.02",
"2371","大同","-","0.00","1.32",
"2373","震旦行","20.00","3.06","2.34",
"2374","佳能","16.71","3.03","2.98",
"2375","凱美","-","0.00","0.53",
"2376","技嘉","12.22","3.37","0.94",
"2377","微星","52.97","5.10","0.83",
"2379","瑞昱","27.64","1.89","2.59",
"2380","虹光","183.33","1.76","0.88",
"2382","廣達","12.96","5.34","2.65",
"2383","台光電","13.95","1.34","1.68",
"2384","勝華","-","0.00","1.08",
"2385","群光","14.61","3.91","4.14",
"2387","精元","12.65","3.45","2.19",
"2388","威盛","-","0.00","2.70",
"2390","云辰","-","0.00","1.07",
"2391","合勤","-","1.15","1.50",
"2392","正崴","28.13","4.44","1.71",
"2393","億光","38.12","2.77","4.77",
"2395","研華","17.68","4.82","2.67",
"2397","友通","16.03","9.05","1.76",
"2399","映泰","10.56","0.00","1.64",
"2401","凌陽","-","0.00","1.65",
"2402","毅嘉","87.39","0.00","1.13",
"2403","友尚","14.12","6.86","1.57",
"2404","漢唐","21.89","3.49","1.76",
"2405","輔信","-","0.00","2.27",
"2406","國碩","28.14","0.00","2.89",
"2408","南亞科","-","0.00","3.84",
"2409","友達","-","1.70","1.15",
"2412","中華電","14.94","6.56","1.67",
"2413","環科","-","0.00","0.93",
"2414","精技","14.84","7.45","1.26",
"2415","錩新","-","1.74","1.04",
"2417","圓剛","12.52","5.79","2.40",
"2419","仲琦","19.56","3.03","1.54",
"2420","新巨","30.35","3.71","1.66",
"2421","建準","67.00","2.29","2.25",
"2423","固緯","19.45","4.72","1.51",
"2424","隴華","-","0.00","1.26",
"2425","承啟","-","0.00","1.83",
"2426","鼎元","-","0.00","2.94",
"2427","三商電","160.00","0.00","1.00",
"2428","興勤","14.89","1.73","2.81",
"2429","銘旺科","-","0.00","1.24",
"2430","燦坤","8.92","2.50","1.17",
"2431","聯昌","20.77","0.00","1.47",
"2433","互盛電","11.62","11.19","1.07",
"2434","統懋","-","0.00","1.68",
"2436","偉詮電","362.50","0.00","2.46",
"2437","旺詮","13.39","3.04","1.19",
"2438","翔耀","-","0.00","0.65",
"2439","美律","29.80","4.35","2.26",
"2440","太空梭","-","0.00","1.15",
"2441","超豐","15.71","6.21","1.78",
"2442","新美齊","12.99","0.00","1.87",
"2443","昶虹","-","0.00","0.69",
"2444","兆勁","-","0.00","1.74",
"2448","晶電","364.52","0.11","2.54",
"2449","京元電子","-","0.82","0.92",
"2450","神腦","10.96","8.64","2.80",
"2451","創見","12.04","3.27","2.59",
"2452","乾坤","17.36","3.29","3.87",
"2453","凌群","58.06","0.00","1.18",
"2454","聯發科","18.49","2.68","5.69",
"2455","全新","72.11","0.00","5.72",
"2456","奇力新","44.67","1.49","1.41",
"2457","飛宏","12.21","2.57","1.76",
"2458","義隆","68.78","0.90","3.72",
"2459","敦吉","14.59","5.14","0.92",
"2460","建通","18.22","5.64","1.66",
"2461","光群雷","-","0.76","1.68",
"2462","良得電","11.66","2.46","2.96",
"2463","研揚","17.07","5.42","3.34",
"2464","盟立","17.53","6.73","1.98",
"2465","麗臺","-","0.00","1.49",
"2466","冠西電","-","0.00","2.79",
"2467","志聖","21.79","2.83","1.19",
"2468","華經","18.18","4.38","1.05",
"2471","資通","-","0.00","1.42",
"2472","立隆電","-","0.00","0.89",
"2473","思源","24.56","2.22","1.67",
"2474","可成","16.07","2.33","1.85",
"2475","華映","-","0.00","0.68",
"2476","鉅祥","19.07","5.17","1.63",
"2477","美隆電","-","1.74","1.10",
"2478","大毅","26.46","2.52","1.60",
"2480","敦陽科","18.43","5.24","1.64",
"2481","強茂","-","1.44","1.67",
"2482","連宇","58.09","0.00","1.99",
"2483","百容","-","1.76","0.89",
"2484","希華","-","5.28","0.82",
"2485","兆赫","16.29","4.99","3.09",
"2486","一詮","20.70","2.91","2.50",
"2488","漢平","15.32","5.99","1.03",
"2489","瑞軒","14.82","3.79","2.23",
"2491","吉祥全","-","0.00","0.62",
"2492","華新科","-","0.00","0.63",
"2493","揚博","-","0.98","1.76",
"2495","普安","18.47","6.47","3.66",
"2496","卓越","-","0.00","4.10",
"2497","怡利電","-","0.00","3.01",
"2498","宏達電","10.78","7.99","4.50",
"2499","東貝","37.87","0.00","3.37",
"2501","國建","165.00","0.00","1.11",
"2504","國產","59.60","1.68","1.17",
"2505","國揚","-","0.00","1.31",
"2506","太設","10.19","0.00","0.70",
"2509","全坤建","9.73","6.02","1.21",
"2511","太子","19.67","0.00","1.34",
"2514","龍邦","-","0.00","1.64",
"2515","中工","-","1.40","0.70",
"2516","新建","9.92","0.00","0.77",
"2520","冠德","15.57","1.83","1.70",
"2524","京城","28.22","0.00","1.96",
"2526","大陸","15.37","2.81","0.66",
"2527","宏璟","-","1.65","1.17",
"2528","皇普","-","0.00","0.23",
"2530","華建","-","0.00","0.96",
"2534","宏盛","14.62","6.58","0.86",
"2535","達欣工","17.27","4.31","1.52",
"2536","宏普","8.29","5.00","1.55",
"2537","聯上發","48.65","0.00","0.61",
"2538","基泰","12.22","3.64","1.18",
"2539","櫻花建","9.00","0.00","0.37",
"2540","愛山林","1.54","0.00","0.65",
"2542","興富發","10.39","5.96","2.95",
"2543","皇昌","-","0.00","0.55",
"2545","皇翔","12.52","2.53","2.65",
"2546","根基","9.48","1.95","1.62",
"2547","日勝生","17.12","1.53","1.75",
"2548","華固","7.95","6.00","2.48",
"2601","益航","9.28","4.39","2.16",
"2603","長榮","-","0.00","0.90",
"2605","新興","7.02","6.37","1.64",
"2606","裕民","8.93","9.38","2.07",
"2607","榮運","37.04","0.00","1.52",
"2608","嘉里大榮","53.49","2.22","1.81",
"2609","陽明","-","1.29","0.81",
"2610","華航","-","0.00","1.05",
"2611","志信","-","0.00","1.32",
"2612","中航","6.03","7.74","2.40",
"2613","中櫃","-","0.00","1.07",
"2614","東森","-","0.00","0.66",
"2615","萬海","-","0.00","1.30",
"2616","山隆","13.78","3.15","0.83",
"2617","台航","8.10","9.59","2.04",
"2618","長榮航","-","0.00","1.34",
"2701","萬企","22.54","2.96","0.83",
"2702","華園","36.98","1.04","2.71",
"2704","國賓","100.26","1.28","1.73",
"2705","六福","-","0.00","1.46",
"2706","第一店","19.58","4.32","1.29",
"2707","晶華","45.71","2.62","11.89",
"2801","彰銀","27.69","4.01","0.90",
"2809","京城銀","910.00","0.00","0.87",
"2812","台中銀","-","1.23","0.77",
"2816","旺旺保","-","0.00","3.72",
"2820","華票","7.38","10.05","0.68",
"2823","中壽","9.79","0.00","1.85",
"2832","台產","11.33","0.00","1.76",
"2833","台壽保","-","0.00","2.49",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","-","0.00","0.57",
"2837","萬泰銀","-","0.00","0.48",
"2838","聯邦銀","-","0.00","0.67",
"2841","台開","101.54","3.79","1.57",
"2845","遠東銀","-","0.00","1.06",
"2847","大眾銀","-","0.00","0.61",
"2849","安泰銀","-","0.00","0.75",
"2850","新產","25.22","0.00","1.16",
"2851","中再保","10.04","0.00","0.98",
"2852","第一保","-","0.00","1.01",
"2854","寶來證","-","0.00","1.37",
"2855","統一證","19.55","0.00","1.25",
"2856","元富證","-","0.00","1.06",
"2880","華南金","38.82","5.05","1.35",
"2881","富邦金","20.03","0.00","1.48",
"2882","國泰金","93.77","0.00","2.68",
"2883","開發金","-","0.00","0.80",
"2884","玉山金","81.56","2.30","0.93",
"2885","元大金","54.15","0.81","1.58",
"2886","兆豐金","14.37","1.38","1.04",
"2887","台新金","-","0.00","0.45",
"2888","新光金","-","0.00","1.19",
"2889","國票金","-","0.00","0.81",
"2890","永豐金","-","0.00","1.02",
"2891","中信金","73.85","0.94","1.19",
"2892","第一金","35.74","3.89","1.18",
"2901","欣欣","83.79","1.11","2.14",
"2903","遠百","37.22","1.66","1.86",
"2904","匯僑","8.97","3.95","1.06",
"2905","三商","18.61","0.00","1.21",
"2906","高林","21.98","0.00","0.69",
"2908","特力","74.17","2.81","1.55",
"2910","統領","66.28","3.87","2.97",
"2911","麗嬰房","26.74","2.49","2.32",
"2912","統一超","20.00","4.53","4.29",
"2913","農林","2,030.00","0.00","1.12",
"2915","潤泰全","78.08","0.00","4.59",
"3002","歐格","10.76","3.73","1.92",
"3003","健和興","36.74","1.65","1.39",
"3004","豐達科","-","0.00","2.83",
"3005","神基","12.38","3.33","1.49",
"3006","晶豪科","-","1.96","2.26",
"3008","大立光","23.27","2.45","4.37",
"3009","奇美電","-","0.00","0.83",
"3010","華立","21.37","3.88","1.54",
"3011","今皓","105.77","0.00","0.96",
"3013","晟銘電","117.22","3.03","0.96",
"3014","聯陽","30.05","1.51","2.16",
"3015","全漢","11.82","5.50","1.82",
"3016","嘉晶","-","0.00","2.84",
"3017","奇鋐","16.57","2.53","2.03",
"3018","同開","44.61","0.00","2.01",
"3019","亞光","3,110.00","1.61","1.10",
"3021","鴻名","-","0.00","0.65",
"3022","威強電","23.15","1.87","2.05",
"3023","信邦","56.10","4.78","1.37",
"3024","憶聲","-","0.00","1.09",
"3025","星通","39.44","1.64","1.82",
"3026","禾伸堂","15.81","4.83","1.36",
"3027","盛達","90.81","0.71","1.78",
"3028","增你強","15.90","3.62","1.21",
"3029","零壹","51.09","2.13","1.76",
"3030","德律","65.00","3.42","2.24",
"3031","佰鴻","84.18","1.51","3.16",
"3032","偉訓","21.41","0.00","0.97",
"3033","威健","11.53","4.73","1.30",
"3034","聯詠","18.10","4.60","3.01",
"3035","智原","29.55","2.61","3.57",
"3036","文曄","46.43","4.35","1.08",
"3037","欣興","27.53","1.61","2.23",
"3038","全台","-","0.00","1.51",
"3040","遠見","246.67","2.09","0.91",
"3041","揚智","30.04","0.62","4.18",
"3042","晶技","19.89","4.78","2.68",
"3043","科風","-","0.00","1.62",
"3044","健鼎","19.35","2.42","2.71",
"3045","台灣大","17.11","7.68","4.76",
"3046","建碁","200.00","0.00","1.73",
"3047","訊舟","697.50","2.22","2.55",
"3048","益登","89.00","0.00","1.41",
"3049","和鑫","-","2.44","4.11",
"3050","鈺德","-","0.00","0.93",
"3051","力特","-","0.00","0.46",
"3052","夆典","8.59","0.00","1.88",
"3054","立萬利","13.83","0.00","1.22",
"3055","蔚華科","21.98","3.28","1.17",
"3056","總太","42.63","0.00","1.67",
"3057","喬鼎","77.36","4.06","2.28",
"3058","立德","7.96","2.71","1.90",
"3059","華晶科","13.41","4.10","2.18",
"3060","銘異","20.93","6.44","2.76",
"3061","璨圓","-","0.20","2.76",
"3062","建漢","21.76","1.04","3.18",
"3063","飛信","-","0.00","1.24",
"3080","威力盟","-","2.69","1.32",
"3090","日電貿","13.35","5.99","1.99",
"3094","聯傑","37.75","1.09","3.13",
"3130","一零四","17.22","4.77","2.85",
"3189","景碩","20.12","2.45","1.99",
"3209","全科","11.81","8.09","1.58",
"3231","緯創","13.93","3.43","2.13",
"3296","勝德","15.35","2.86","1.95",
"3305","昇貿","17.26","2.97","2.23",
"3308","聯德","83.85","5.50","1.39",
"3311","閎暉","16.57","2.65","4.02",
"3315","宣昶","13.79","6.02","1.74",
"3356","奇偶","15.28","7.75","5.48",
"3367","英華達","62.36","10.20","1.54",
"3376","新日興","15.11","3.16","3.00",
"3380","明泰","20.41","3.68","1.51",
"3383","新世紀","-","5.63","3.61",
"3406","玉晶光","-","0.00","1.52",
"3419","譁裕","57.42","0.00","1.12",
"3443","創意","40.67","2.43","7.62",
"3450","聯鈞","54.13","1.15","2.50",
"3474","華亞科","-","0.00","1.71",
"3481","群創","-","1.11","1.55",
"3494","誠研","19.94","4.92","2.50",
"3501","維熹","18.16","2.58","1.70",
"3504","揚明光","56.42","1.60","9.88",
"3514","昱晶","-","4.00","3.40",
"3515","華擎","16.08","6.42","2.53",
"3518","柏騰","13.18","3.40","1.84",
"3519","綠能","43.25","6.30","1.89",
"3532","台勝科","-","1.72","3.44",
"3533","嘉澤","29.68","1.28","5.29",
"3534","雷凌","35.84","2.86","2.77",
"3535","晶彩科","75.68","11.25","1.77",
"3536","誠創","-","0.00","1.17",
"3545","敦泰","35.05","1.74","3.78",
"3557","嘉威","49.01","0.00","1.88",
"3559","全智科","27.46","5.13","1.50",
"3561","昇陽光電","-","2.55","3.38",
"3573","穎台","56.86","0.60","5.29",
"3576","聯合再生","-","2.70","2.81",
"3588","通嘉","42.32","1.79","6.81",
"3593","力銘","17.05","4.46","2.35",
"3596","智易","20.51","3.82","3.18",
"3605","宏致","12.75","3.14","3.90",
"3607","谷崧","13.25","3.30","2.02",
"3614","誠致","45.73","0.61","5.24",
"3622","洋華","19.73","1.44","8.20",
"3653","健策","37.77","1.41","6.55",
"3701","大眾控","-","0.00","0.55",
"3702","大聯大","18.16","2.58","2.51",
"4104","佳醫","23.20","2.44","1.79",
"4106","雃博","13.41","5.20","2.06",
"4108","懷特","-","0.00","2.39",
"4119","旭富","19.31","4.86","3.04",
"4306","炎洲","9.31","7.90","1.25",
"4414","如興","-","0.00","0.65",
"4526","東台","830.00","6.02","1.27",
"4532","瑞智","-","0.00","0.96",
"4725","信昌化","-","1.00","1.63",
"4904","遠傳","13.25","7.42","1.78",
"4906","正文","22.54","6.96","2.08",
"5203","訊連","17.56","5.53","3.37",
"5305","敦南","-","2.59","1.51",
"5388","中磊","22.84","5.62","1.92",
"5434","崇越","137.73","3.30","1.80",
"5469","瀚宇博","14.83","2.60","1.29",
"5471","松翰","21.20","3.67","4.44",
"5484","慧友","14.63","5.41","2.10",
"5515","建國","12.32","9.26","1.29",
"5522","遠雄","11.74","3.53","2.46",
"5525","順天","24.47","6.99","1.37",
"5531","鄉林","43.69","2.72","2.61",
"5533","皇鼎","7.41","4.64","1.40",
"5534","長虹","13.00","6.26","2.54",
"5607","遠雄港","-","0.00","2.07",
"5608","四維航","10.60","11.85","1.90",
"5854","合庫","16.98","4.06","0.99",
"6005","群益證","-","0.00","1.43",
"6012","金鼎證","79.55","0.00","0.91",
"6108","競國","12.20","2.24","2.11",
"6112","邁達特","27.78","4.36","1.13",
"6115","鎰勝","11.27","4.72","2.51",
"6116","彩晶","-","0.00","0.80",
"6117","迎廣","-","2.83","0.79",
"6119","大傳","1,140.00","4.47","0.88",
"6120","達運","-","0.00","1.43",
"6128","上福","12.59","3.80","2.80",
"6131","鈞泰","17.33","4.98","1.33",
"6133","金橋","-","2.34","0.97",
"6136","富爾特","16.89","7.78","0.76",
"6139","亞翔","24.08","6.14","1.29",
"6141","柏承","77.50","4.35","1.42",
"6142","友勁","39.46","2.20","1.21",
"6145","勁永","-","0.00","2.12",
"6152","百一","17.25","3.97","2.26",
"6153","嘉聯益","25.88","0.00","1.42",
"6155","鈞寶","16.44","4.68","1.85",
"6164","華興","33.19","2.81","2.60",
"6165","浪凡","-","0.00","1.34",
"6166","凌華","41.76","5.06","2.03",
"6168","宏齊","66.46","3.13","2.13",
"6172","互億","-","0.00","0.83",
"6176","瑞儀","19.93","4.65","1.34",
"6184","大豐電","10.32","6.58","2.21",
"6189","豐藝","13.25","7.27","1.40",
"6191","精成科","20.18","4.50","0.94",
"6192","巨路","10.97","4.26","2.39",
"6196","帆宣","-","0.00","0.83",
"6197","佳必琪","128.77","0.00","4.49",
"6201","亞弘電","12.60","6.87","1.09",
"6202","盛群","19.65","5.83","2.79",
"6205","詮欣","15.86","2.71","1.84",
"6206","飛捷","11.67","4.90","3.42",
"6209","今國光","-","0.00","0.95",
"6213","聯茂","25.53","3.25","1.93",
"6215","和椿","101.35","2.85","2.10",
"6216","居易","18.69","6.21","1.80",
"6224","聚鼎","24.88","3.80","3.81",
"6225","天瀚","-","0.00","4.56",
"6226","光鼎","-","1.98","1.62",
"6235","華孚","-","0.00","1.30",
"6239","力成","13.75","3.48","2.86",
"6251","定穎","12.21","5.79","1.67",
"6255","奈普","-","0.00","1.68",
"6257","矽格","25.44","2.49","1.19",
"6269","台郡","21.42","1.90","3.83",
"6271","同欣電","34.39","3.12","3.51",
"6277","宏正","30.88","4.80","3.17",
"6281","全國電","14.27","7.28","2.43",
"6282","康舒","14.90","5.12","2.19",
"6283","淳安","45.53","2.89","1.10",
"6285","啟碁","19.12","3.13","1.92",
"6286","立錡","30.86","2.51","9.30",
"6289","華上","-","0.00","1.62",
"6505","台塑化","-","1.84","3.54",
"6605","帝寶","15.51","4.34","1.78",
"8008","建興電","26.51","3.49","1.42",
"8016","矽創","22.32","1.73","2.51",
"8021","尖點","27.40","2.59","1.56",
