"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2642","宅配通","26.65","4.50","108","15.77","1.47","108/4",
"2701","萬企","11.15","3.59","108","12.53","0.64","108/4",
"2702","華園","11.65","8.58","107","-","1.00","108/4",
"2704","國賓","25.10","1.59","108","23.90","0.86","108/4",
"2705","六福","10.60","0.00","107","-","1.22","108/4",
"2706","第一店","12.10","3.72","108","11.42","0.65","108/4",
"2707","晶華","108.00","9.31","108","10.24","4.21","108/4",
"2712","遠雄來","34.10","0.00","107","-","3.03","108/4",
"2722","夏都","22.40","0.89","108","62.22","1.46","108/4",
"2723","美食-KY","75.20","3.99","108","14.52","1.32","108/4",
"2727","王品","61.00","7.38","108","12.90","1.35","108/4",
"2731","雄獅","57.20","3.50","108","18.22","1.92","108/4",
"2739","寒舍","20.50","4.88","108","18.47","1.22","108/4",
"2748","雲品","37.05","6.75","108","13.23","1.91","108/4",
"2801","彰銀","18.80","4.47","107","16.21","1.16","108/4",
"2809","京城銀","28.40","5.28","108","9.44","0.78","108/4",
"2812","台中銀","10.20","7.84","108","8.79","0.74","108/4",
"2816","旺旺保","18.15","7.60","108","5.50","0.71","108/4",
"2820","華票","13.95","5.16","108","15.00","0.79","108/4",
"2823","中壽","17.25","6.96","108","5.66","0.54","108/4",
"2832","台產","18.20","5.49","108","9.38","0.73","108/4",
"2834","臺企銀","9.58","7.31","108","10.19","0.72","108/4",
"2836","高雄銀","8.99","5.67","108","12.49","0.63","108/4",
"2838","聯邦銀","9.82","8.15","108","9.01","0.54","108/4",
"2841","台開","5.89","0.00","107","15.10","0.23","108/4",
"2845","遠東銀","10.00","7.40","108","9.26","0.71","108/4",
"2849","安泰銀","13.10","7.63","107","12.36","0.76","108/4",
"2850","新產","33.40","5.39","108","6.76","0.90","108/4",
"2851","中再保","16.95","5.31","108","9.06","0.83","108/4",
"2852","第一保","12.75","7.53","108","6.61","0.56","108/4",
"2855","統一證","12.85","9.34","108","7.43","0.66","108/4",
"2867","三商壽","8.66","0.00","107","3.78","0.51","108/4",
"2880","華南金","17.80","6.12","107","13.59","1.15","108/4",
"2881","富邦金","37.40","5.35","107","7.35","0.71","108/4",
"2882","國泰金","35.25","4.26","107","8.26","0.67","108/4",
"2883","凱基金","7.51","3.99","107","8.53","0.58","108/4",
"2884","玉山金","24.25","6.56","108","14.02","1.63","108/4",
"2885","元大金","15.30","6.86","108","8.74","0.77","108/4",
"2886","兆豐金","28.05","6.06","107","13.17","1.18","108/4",
"2887","台新新光金","11.60","6.21","107","9.21","0.74","108/4",
"2888","新光金","7.64","5.24","108","5.83","0.50","108/4",
"2889","國票金","10.30","7.96","108","11.20","0.82","108/4",
"2890","永豐金","11.00","6.36","108","9.91","0.84","108/4",
"2891","中信金","17.75","5.63","107","8.29","0.93","108/4",
"2892","第一金","19.50","5.64","107","12.58","1.11","108/4",
"2897","王道銀行","6.52","6.13","108","15.90","0.53","108/4",
"2901","欣欣","21.50","1.86","108","47.78","1.79","108/4",
"2903","遠百","21.00","3.81","108","16.54","0.96","108/4",
"2904","匯僑","20.60","8.01","108","10.56","1.42","108/4",
"2905","三商","20.30","9.85","108","4.52","0.88","108/4",
"2906","高林","9.91","3.03","108","33.03","0.71","108/4",
"2908","特力","18.80","3.78","108","94.00","1.48","108/4",
"2910","統領","30.30","2.31","108","47.34","2.24","108/4",
"2911","麗嬰房","5.90","0.00","107","-","0.45","108/4",
"2912","統一超","282.00","3.19","108","27.81","8.09","108/4",
"2913","農林","12.90","2.33","107","-","0.65","108/4",
"2915","潤泰全","69.30","7.22","108","4.23","0.51","108/4",
"2923","鼎固-KY","21.65","10.30","108","4.59","0.69","108/4",
"2929","淘帝-KY","58.70","7.87","107","4.91","0.98","108/4",
"2936","客思達-KY","12.80","0.00","107","-","0.38","108/4",
"2939","永邑-KY","101.50","4.43","108","20.26","3.39","108/4",
"3002","歐格","10.00","4.70","108","15.63","0.80","108/4",
"3003","健和興","30.30","3.30","108","11.18","1.04","108/4",
"3004","豐達科","50.00","5.34","108","7.51","1.37","108/4",
"3005","神基","42.25","6.63","108","11.58","1.64","108/4",
"3006","晶豪科","28.90","3.46","108","15.79","1.05","108/4",
"3008","大立光","3,760.00","1.81","107","17.85","3.99","108/4",
"3010","華立","47.90","6.89","108","7.83","0.97","108/4",
"3011","今皓","4.60","0.00","107","-","0.49","108/4",
"3013","晟銘電","11.20","2.68","107","13.49","0.77","108/4",
"3014","聯陽","39.50","8.35","108","11.79","1.58","108/4",
"3015","全漢","19.10","7.85","108","27.29","0.42","108/4",
"3016","嘉晶","49.10","0.51","108","1,227.50","3.53","108/4",
"3017","奇鋐","30.25","4.30","108","11.16","1.19","108/4",
"3018","隆銘綠能","15.70","0.00","107","-","1.94","108/4",
"3019","亞光","62.00","3.23","108","18.18","1.48","108/4",
"3021","鴻名","11.00","3.64","108","7.64","0.85","108/4",
"3022","威強電","29.50","5.08","107","7.76","0.77","108/4",
"3023","信邦","125.00","4.24","108","16.91","3.87","108/4",
"3024","憶聲","6.25","3.52","108","31.25","0.66","108/4",
"3025","星通","16.40","3.54","108","23.43","1.44","108/4",
"3026","禾伸堂","89.80","7.80","108","17.89","1.58","108/4",
"3027","盛達","5.74","0.00","107","-","0.40","108/4",
"3028","增你強","17.10","5.85","108","15.83","0.83","108/4",
"3029","零壹","28.40","7.04","108","10.07","1.46","108/4",
"3030","德律","46.10","7.16","108","11.61","2.02","108/4",
"3031","佰鴻","12.20","6.56","108","9.17","0.79","108/4",
"3032","偉訓","23.80","8.40","108","9.52","1.21","108/4",
"3033","威健","12.90","4.50","108","18.17","0.84","108/4",
"3034","聯詠","175.00","5.03","107","13.43","3.22","108/4",
"3035","智原","36.65","3.00","108","26.18","1.75","108/4",
"3036","文曄","34.05","8.16","108","7.94","0.86","108/4",
"3037","欣興","31.70","3.47","108","14.15","1.05","108/4",
"3038","全台","16.00","7.50","108","9.25","1.26","108/4",
"3040","遠見","24.75","6.06","108","18.20","1.19","108/4",
"3041","揚智","12.70","0.00","107","-","0.72","108/4",
"3042","晶技","44.00","5.68","108","20.28","1.57","108/4",
"3043","科風","1.27","0.00","107","3.26","1.76","108/4",
"3044","健鼎","95.20","6.20","107","8.29","1.47","108/4",
"3045","台灣大","98.10","5.66","107","22.09","4.05","108/4",
"3046","建碁","7.12","4.21","107","-","0.88","108/4",
"3047","訊舟","6.62","2.27","108","20.06","0.61","108/4",
"3048","益登","14.45","6.92","108","8.76","0.93","108/4",
"3049","精金","9.57","3.66","108","7.60","0.82","108/4",
"3050","鈺德","8.99","3.34","107","11.99","0.57","108/4",
"3051","力特","2.75","0.00","107","-","0.73","108/4",
"3052","夆典","9.16","5.46","108","10.53","0.64","108/4",
"3054","立萬利","24.60","0.00","107","820.00","2.12","108/4",
"3055","蔚華科","26.30","1.52","108","239.09","1.07","108/4",
"3056","富華新","28.90","10.38","108","12.84","1.26","108/4",
"3057","喬鼎","4.31","0.00","107","-","0.81","108/4",
"3058","立德","5.25","1.90","108","-","0.41","108/4",
"3059","華晶科","17.55","2.85","108","56.61","0.56","108/4",
"3060","銘異","10.55","0.00","107","-","0.46","108/4",
"3062","建漢","12.15","3.29","107","75.94","0.73","108/4",
"3090","日電貿","42.10","8.31","108","12.68","1.80","108/4",
"3094","聯傑","15.45","5.24","108","30.90","1.16","108/4",
"3130","一零四","138.00","6.25","108","16.01","3.07","108/4",
"3149","正達","5.15","0.00","107","-","0.70","108/4",
"3164","景岳","20.50","3.90","108","31.54","1.32","108/4",
"3167","大量","33.00","6.06","108","14.86","1.47","108/4",
"3189","景碩","41.70","2.40","108","-","0.74","108/4",
"3209","全科","17.05","7.62","108","10.66","1.07","108/4",
"3229","晟鈦","8.60","0.00","107","-","1.44","108/4",
"3231","緯創","24.40","8.20","108","10.21","0.94","108/4",
"3257","虹冠電","46.00","8.70","107","34.33","2.13","108/4",
"3266","昇陽","11.80","4.24","108","19.67","0.80","108/4",
"3296","勝德","13.20","2.05","108","48.89","0.87","108/4",
"3305","昇貿","17.75","5.63","108","12.41","0.59","108/4",
"3308","聯德","4.50","0.00","107","-","0.57","108/4",
"3311","閎暉","18.65","0.00","107","-","0.44","108/4",
"3312","弘憶股","13.30","9.02","108","10.15","1.12","108/4",
"3321","同泰","6.15","0.00","107","-","0.90","108/4",
"3338","泰碩","87.60","2.40","108","26.07","4.76","108/4",
"3346","麗清","19.70","7.61","107","115.88","1.01","108/4",
"3356","奇偶","18.85","0.00","107","85.68","1.06","108/4",
"3376","新日興","122.00","3.27","107","17.04","1.64","108/4",
"3380","明泰","16.70","2.63","108","37.95","0.91","108/4",
"3383","新世紀","4.14","0.00","107","-","0.60","108/4",
"3406","玉晶光","414.50","2.17","108","18.26","3.40","108/4",
"3413","京鼎","115.50","3.46","108","14.71","2.23","108/4",
"3416","融程電","50.20","5.98","108","15.03","1.68","108/4",
"3419","譁裕","10.20","0.00","107","-","0.84","108/4",
"3432","台端","9.07","3.31","108","13.34","0.40","108/4",
"3437","榮創","11.35","0.00","107","-","0.62","108/4",
"3443","創意","187.50","2.67","108","39.64","5.83","108/4",
"3450","聯鈞","60.70","1.65","108","37.01","2.35","108/4",
"3454","晶睿","62.10","4.03","108","19.65","1.87","108/4",
"3481","群創","5.75","1.04","107","-","0.24","108/4",
"3494","誠研","3.10","0.00","107","-","0.43","108/4",
"3501","維熹","40.95","7.33","108","9.31","0.83","108/4",
"3504","揚明光","45.70","1.09","107","1,142.50","1.53","108/4",
"3515","華擎","111.50","3.59","108","22.53","2.17","108/4",
"3518","柏騰","20.00","0.00","107","-","1.12","108/4",
"3528","安馳","36.00","6.94","108","13.00","1.62","108/4",
"3530","晶相光","77.80","2.57","108","38.51","2.88","108/4",
"3532","台勝科","125.50","2.79","108","22.90","2.39","108/4",
"3533","嘉澤","271.50","3.87","108","13.53","2.38","108/4",
"3535","晶彩科","12.80","3.91","108","8.71","1.00","108/4",
"3536","誠創","2.93","0.00","107","-","1.20","108/4",
"3545","敦泰","28.10","1.85","107","-","1.05","108/4",
"3550","聯穎","11.00","4.55","108","18.97","0.51","108/4",
"3557","嘉威","46.90","0.00","107","15.58","3.16","108/4",
"3563","牧德","256.00","4.10","108","12.79","5.71","108/4",
"3576","聯合再生","4.82","0.00","107","-","0.62","108/4",
"3583","辛耘","39.10","5.12","108","9.73","1.20","108/4",
"3588","通嘉","24.00","4.17","108","48.00","0.86","108/4",
"3591","艾笛森","9.80","1.02","108","-","0.48","108/4",
"3593","力銘","7.42","0.00","107","-","1.41","108/4",
"3596","智易","70.10","6.70","108","11.13","1.34","108/4",
"3605","宏致","19.00","3.95","108","7.48","0.55","108/4",
"3607","谷崧","8.89","5.62","107","-","0.34","108/4",
"3617","碩天","73.90","7.24","108","11.82","1.34","108/4",
"3622","洋華","17.60","2.84","107","20.00","0.57","108/4",
"3645","達邁","30.20","1.66","108","36.83","1.60","108/4",
"3653","健策","173.50","2.88","108","26.90","3.55","108/4",
"3661","世芯-KY","202.50","1.76","108","28.32","3.72","108/4",
"3665","貿聯-KY","164.50","5.47","108","11.64","1.76","108/4",
"3669","圓展","24.15","2.07","108","30.57","0.91","108/4",
"3673","TPK-KY","35.30","0.00","107","69.22","0.40","108/4",
"3679","新至陞","49.70","6.04","107","9.17","0.79","108/4",
"3682","亞太電","5.84","0.00","107","-","0.63","108/4",
"3686","達能","2.84","0.00","107","-","0.34","108/4",
"3694","海華","12.05","0.00","107","-","1.13","108/4",
"3698","隆達","11.60","1.72","107","-","0.55","108/4",
"3701","大眾控","0.00","0.00","107","56.14","1.16","108/4",
"3702","大聯大","35.00","7.71","107","10.20","1.04","108/4",
"3703","欣陸","9.80","9.18","107","81.67","0.36","108/4",
"3704","合勤控","12.35","0.00","107","49.40","0.74","108/4",
"3705","永信","44.35","4.96","108","15.78","1.89","108/4",
"3706","神達","27.25","8.07","108","10.24","0.73","108/4",
"3708","上緯投控","59.90","6.68","108","6.68","1.08","108/4",
"3711","日月光投控","57.20","3.50","108","14.44","1.21","108/4",
"3712","永崴投控","10.80","23.15","107","-","0.40","108/4",
"4104","佳醫","50.50","6.53","108","12.56","0.93","108/4",
"4106","雃博","25.00","1.80","108","28.74","1.25","108/4",
"4108","懷特","12.25","0.00","107","-","1.54","108/4",
"4119","旭富","137.50","4.22","108","19.15","3.15","108/4",
"4133","亞諾法","33.55","0.30","108","671.00","1.70","108/4",
"4137","麗豐-KY","174.00","7.47","108","9.66","3.16","108/4",
"4141","龍燈-KY","12.80","0.00","107","-","0.41","108/4",
"4142","國光生","26.15","0.00","107","-","2.60","108/4",
"4144","康聯-KY","19.60","1.68","108","17.98","0.63","108/4",
"4148","全宇生技-KY","21.85","4.58","108","39.02","0.68","108/4",
"4155","訊映","25.95","5.59","108","15.92","1.56","108/4",
"4164","承業醫","34.10","5.87","108","12.14","0.93","108/4",
"4190","佐登-KY","71.10","5.63","108","9.21","2.14","108/4",
"4306","炎洲","9.88","3.04","108","-","0.59","108/4",
"4414","如興","8.46","0.00","107","-","0.58","108/3",
"4426","利勤","28.30","4.24","108","12.52","1.37","108/4",
"4438","廣越","114.00","6.58","108","11.72","1.69","108/4",
"4439","冠星-KY","125.50","6.37","108","10.19","1.69","108/4",
"4526","東台","10.65","1.88","108","46.30","0.51","108/4",
"4532","瑞智","15.25","3.28","108","11.73","0.97","108/4",
"4536","拓凱","91.30","6.57","108","9.58","1.57","108/4",
"4540","全球傳動","45.10","7.98","107","-","1.40","108/4",
"4545","銘鈺","24.25","1.44","108","134.72","1.09","108/4",
"4551","智伸科","107.50","2.33","108","14.14","2.83","108/4",
"4552","力達-KY","27.55","6.17","108","8.56","0.63","108/4",
"4555","氣立","47.05","2.55","108","71.29","1.27","108/4",
"4557","永新-KY","60.10","8.32","108","12.12","1.59","108/4",
"4560","強信-KY","42.45","8.17","107","9.80","1.68","108/4",
"4562","穎漢","17.60","8.52","107","-","1.08","108/4",
"4564","元翎","27.40","8.03","108","10.07","1.11","108/4",
"4566","時碩工業","32.30","5.11","108","9.85","0.99","108/4",
"4571","鈞興-KY","51.70","6.38","108","11.14","1.48","108/4",
"4572","駐龍","81.50","6.13","108","13.17","1.47","108/4",
"4576","大銀微系統","53.50","0.19","108","178.33","1.91","108/4",
"4581","光隆精密-KY","39.50","7.59","108","12.78","1.59","108/4",
"4720","德淵","11.40","2.63","108","22.80","0.93","108/4",
"4722","國精化","24.60","7.32","108","9.57","0.98","108/4",
"4725","信昌化","7.35","0.00","107","-","1.31","108/4",
"4737","華廣","57.70","3.47","108","31.70","1.65","108/4",
"4739","康普","39.35","3.05","108","27.71","1.07","108/4",
"4746","台耀","38.45","1.30","107","320.42","0.87","108/4",
"4755","三福化","41.35","6.05","108","11.55","1.19","108/4",
"4763","材料*-KY","96.50","4.87","108","14.80","3.87","108/4",
"4764","雙鍵","50.90","2.36","108","20.12","1.66","108/4",
"4766","南寶","109.50","5.48","108","10.75","1.36","108/4",
"4807","日成-KY","20.15","19.85","107","-","0.87","108/4",
"4904","遠傳","62.00","5.24","108","23.13","2.90","108/4",
"4906","正文","19.30","0.00","107","34.46","0.82","108/4",
"4912","聯德控股-KY","68.10","3.67","108","12.45","1.65","108/4",
"4915","致伸","40.00","6.00","107","8.40","1.46","108/4",
"4916","事欣科","24.55","10.06","107","6.18","1.25","108/4",
"4919","新唐","33.05","3.63","108","17.04","1.29","108/4",
"4927","泰鼎-KY","45.50","6.59","108","10.41","1.16","108/4",
"4930","燦星網","8.39","5.96","108","18.24","0.31","108/4",
"4934","太極","10.95","0.00","107","-","1.22","108/4",
"4935","茂林-KY","116.00","0.69","107","44.11","2.46","108/4",
"4938","和碩","58.40","7.71","108","7.89","0.97","108/4",
"4942","嘉彰","29.65","8.43","108","6.49","0.59","108/4",
"4943","康控-KY","99.40","5.18","107","32.17","2.69","108/4",
"4952","凌通","26.75","6.73","108","13.05","1.44","108/4",
"4956","光鋐","8.54","0.00","107","-","0.47","108/4",
"4958","臻鼎-KY","91.00","4.95","108","9.45","1.22","108/4",
"4960","誠美材","5.58","0.00","107","-","0.38","108/4",
"4961","天鈺","24.10","5.39","107","12.96","1.03","108/4",
"4967","十銓","33.35","3.00","108","277.92","2.08","108/4",
"4968","立積","129.50","1.50","108","42.05","5.86","108/4",
"4976","佳凌","15.95","0.00","107","-","1.12","108/4",
"4977","眾達-KY","86.00","4.07","108","21.77","2.65","108/4",
"4989","榮科","14.00","4.29","108","63.64","1.02","108/4",
"4994","傳奇","51.00","1.96","108","11.38","3.88","108/4",
"4999","鑫禾","31.50","7.94","108","11.33","0.71","108/4",
"5007","三星","44.80","4.46","108","16.17","2.10","108/4",
"5203","訊連","100.50","3.58","108","22.38","2.03","108/4",
"5215","科嘉-KY","56.50","5.81","108","12.39","1.59","108/4",
"5225","東科-KY","22.30","2.29","108","4.42","0.73","108/4",
"5234","達興材料","71.30","7.01","108","11.26","2.63","108/4",
"5243","乙盛-KY","26.00","6.92","108","8.78","0.75","108/4",
"5258","虹堡","20.85","0.00","107","109.74","1.45","108/4",
"5264","鎧勝-KY","35.85","2.79","107","-","0.49","108/4",
"5269","祥碩","788.00","1.52","108","49.00","18.33","108/4",
"5283","禾聯碩","89.40","8.95","108","8.77","1.80","108/4",
"5284","jpp-KY","30.80","6.17","108","14.74","0.72","108/4",
"5285","界霖","38.25","6.43","108","16.49","1.47","108/4",
"5288","豐祥-KY","84.00","6.55","108","8.84","1.80","108/4",
"5305","敦南","39.95","5.51","107","25.13","1.67","108/4",
"5388","中磊","64.60","4.64","108","15.57","2.10","108/4",
"5434","崇越","91.40","7.11","108","9.64","1.75","108/4",
"5469","瀚宇博","33.70","3.56","107","5.88","0.66","108/4",
"5471","松翰","39.75","5.28","108","19.58","2.22","108/4",
"5484","慧友","7.10","0.00","107","-","0.81","108/4",
"5515","建國","8.68","5.76","108","12.96","0.53","108/4",
"5519","隆大","12.55","7.57","107","5.36","0.62","108/4",
"5521","工信","7.43","0.00","107","-","0.78","108/4",
"5522","遠雄","37.90","9.23","108","9.74","0.73","108/4",
"5525","順天","18.80","6.91","108","11.33","0.98","108/4",
"5531","鄉林","8.27","1.21","107","118.14","0.71","108/4",
"5533","皇鼎","15.25","3.28","108","46.21","0.59","108/4",
"5534","長虹","73.10","9.58","107","6.69","1.21","108/4",
"5538","東明-KY","25.85","5.80","108","9.33","1.12","108/4",
"5607","遠雄港","19.30","5.18","108","8.01","0.83","108/4",
"5608","四維航","4.61","0.00","107","-","0.28","108/4",
"5706","鳳凰","27.50","4.55","108","8.49","1.49","108/4",
"5871","中租-KY","92.30","5.42","108","7.92","1.76","108/4",
"5876","上海商銀","38.50","5.32","108","11.74","1.12","108/4",
"5880","合庫金","18.10","6.35","108","13.61","1.06","108/4",
"5906","台南-KY","17.50","0.00","107","-","1.63","108/4",
"5907","大洋-KY","20.00","8.45","107","6.47","0.44","108/4",
"6005","群益證","9.33","8.57","108","7.91","0.60","108/4",
"6024","群益期","34.35","5.53","108","10.10","1.21","108/4",
"6108","競國","19.20","8.33","108","8.65","0.81","108/4",
"6112","邁達特","32.50","9.23","108","16.17","1.43","108/4",
"6115","鎰勝","40.15","7.47","108","13.12","1.56","108/4",
"6116","彩晶","5.68","5.28","107","22.72","0.43","108/4",
"6117","迎廣","13.55","0.00","107","-","0.98","108/4",
"6120","達運","9.84","3.46","107","-","0.59","108/4",
"6128","上福","28.00","8.57","108","10.14","1.03","108/4",
"6131","鈞泰","3.29","0.00","107","-","2.65","108/4",
"6133","金橋","6.42","3.89","107","33.79","0.52","108/4",
"6136","富爾特","17.20","8.14","108","25.29","0.77","108/4",
"6139","亞翔","21.85","6.86","108","9.89","0.64","108/4",
"6141","柏承","15.10","2.65","108","3.60","0.96","108/4",
"6142","友勁","5.46","0.00","107","-","0.64","108/4",
"6152","百一","4.97","0.00","107","62.13","0.62","108/4",
"6153","嘉聯益","23.80","2.52","107","31.32","0.86","108/4",
"6155","鈞寶","18.40","5.65","108","19.78","1.11","108/4",
"6164","華興","4.88","4.10","107","-","0.44","108/4",
"6165","浪凡","19.25","0.00","107","-","2.39","108/4",
"6166","凌華","68.80","2.33","108","33.73","3.20","108/4",
"6168","宏齊","9.91","10.09","107","141.57","0.77","108/4",
"6172","互億","20.80","0.96","108","65.00","1.96","108/4",
"6176","瑞儀","81.40","8.60","107","6.45","1.38","108/4",
"6177","達麗","25.95","3.85","107","7.23","1.46","108/4",
"6183","關貿","39.35","4.45","108","20.08","2.69","108/4",
"6184","大豐電","39.75","7.55","108","11.73","1.40","108/4",
"6189","豐藝","29.75","7.66","108","11.35","1.45","108/4",
"6191","精成科","12.00","2.50","107","6.00","0.43","108/4",
"6192","巨路","56.40","5.85","108","8.39","1.25","108/4",
"6196","帆宣","56.30","4.62","108","14.97","1.81","108/4",
"6197","佳必琪","27.10","11.07","108","11.48","1.09","108/4",
"6201","亞弘電","31.70","7.89","108","11.78","1.17","108/4",
"6202","盛群","61.00","6.64","108","15.06","3.40","108/4",
"6205","詮欣","18.95","6.33","108","12.07","0.78","108/4",
"6206","飛捷","59.40","7.58","108","11.53","1.93","108/4",
"6209","今國光","17.50","0.00","107","-","0.89","108/4",
"6213","聯茂","134.00","2.84","107","16.48","4.55","108/4",
"6214","精誠","74.00","6.76","108","10.15","1.37","108/4",
"6215","和椿","11.15","4.48","108","18.58","0.78","108/4",
"6216","居易","24.60","7.68","108","13.82","1.38","108/4",
"6224","聚鼎","55.40","7.22","108","12.04","2.05","108/4",
"6225","天瀚","1.73","0.00","107","-","24.71","108/4",
"6226","光鼎","6.50","6.15","108","4.92","0.59","108/4",
"6230","尼得科超眾","225.00","2.16","108","27.71","4.79","108/4",
"6235","華孚","7.69","6.50","107","-","0.75","108/4",
"6239","力成","84.90","5.30","108","11.29","1.53","108/4",
"6243","迅杰","6.08","0.00","107","-","0.91","108/4",
"6251","定穎","14.75","0.00","107","26.82","1.06","108/4",
"6257","矽格","31.20","7.05","108","10.13","1.17","108/4",
"6269","台郡","93.00","5.38","107","9.75","1.40","108/4",
"6271","同欣電","113.00","2.16","108","25.17","1.84","108/4",
"6277","宏正","78.10","6.79","108","12.91","2.20","108/4",
"6278","台表科","71.00","3.94","108","10.20","1.63","108/4",
"6281","全國電","63.50","6.30","108","14.30","2.58","108/4",
"6282","康舒","18.10","5.52","107","6.31","1.01","108/4",
"6283","淳安","15.00","0.00","107","500.00","1.13","108/4",
"6285","啟碁","54.20","4.61","108","14.49","1.31","108/4",
"6288","聯嘉","15.50","4.84","108","12.81","1.14","108/4",
"6289","華上","1.51","0.00","107","-","7.55","108/4",
"6405","悅城","11.10","4.50","108","1,110.00","0.40","108/4",
"6409","旭隼","640.00","3.70","108","25.02","10.93","108/4",
"6412","群電","54.50","5.87","108","12.11","2.51","108/4",
"6414","樺漢","149.50","4.68","107","11.47","1.51","108/4",
"6415","矽力*-KY","1,035.00","0.72","108","40.70","6.38","108/4",
"6416","瑞祺電通","118.00","2.54","108","27.70","3.17","108/4",
"6431","光麗-KY","19.45","0.00","107","-","2.33","108/3",
"6442","光聖","0.00","4.28","108","-","1.13","108/4",
"6443","元晶","5.02","0.00","107","-","0.59","108/4",
"6449","鈺邦","23.80","4.16","107","14.42","1.02","108/4",
"6451","訊芯-KY","87.90","4.21","108","14.43","1.63","108/4",
"6452","康友-KY","147.50","4.08","107","15.59","1.94","108/4",
"6456","GIS-KY","80.30","4.36","108","8.01","1.05","108/4",
"6464","台數科","112.00","3.75","108","19.72","2.11","108/4",
"6477","安集","17.65","5.67","108","7.99","0.88","108/4",
"6491","晶碩","100.00","2.50","108","14.73","1.73","108/4",
"6504","南六","139.00","3.24","108","19.17","3.25","108/4",
"6505","台塑化","78.00","3.72","108","20.21","2.25","108/4",
"6525","捷敏-KY","47.50","7.37","108","9.22","1.70","108/4",
"6531","愛普*","87.80","0.58","107","-","2.99","108/4",
"6533","晶心科","83.80","0.41","108","220.53","3.04","108/4",
"6541","泰福-KY","31.70","0.00","107","-","2.76","108/4",
"6552","易華電","47.25","4.23","108","9.02","2.09","108/4",
"6558","興能高","37.85","2.64","108","20.24","2.35","108/4",
"6573","虹揚-KY","14.35","3.48","107","-","0.77","108/4",
"6579","研揚","60.50","5.29","108","16.26","1.15","108/4",
"6581","鋼聯","50.90","5.11","108","14.22","1.65","108/4",
"6582","申豐","73.00","6.16","108","14.57","2.15","108/4",
"6591","動力-KY","33.50","4.48","108","10.24","0.89","108/4",
"6592","和潤企業","64.50","4.81","108","14.86","1.62","108/4",
"6605","帝寶","42.85","5.37","107","11.02","0.55","108/4",
"6625","必應","34.30","5.83","107","381.11","2.08","108/4",
"6641","基士德-KY","61.20","7.35","108","9.01","1.69","108/4",
"6655","科定","40.00","5.00","107","19.42","1.23","108/4",
"6666","羅麗芬-KY","106.00","6.60","108","10.10","2.72","108/4",
"6668","中揚光","50.20","1.59","108","28.85","1.88","108/4",
"6669","緯穎","695.00","3.31","108","19.67","6.00","108/4",
"6670","復盛應用","155.00","5.16","108","9.33","3.22","108/4",
"6671","三能-KY","34.80","8.62","108","11.19","1.31","108/4",
"6672","騰輝電子-KY","75.20","6.65","108","11.26","2.25","108/4",
"6674","鋐寶科技","19.50","7.18","108","121.88","0.77","108/4",
"6698","旭暉應材","40.60","3.94","108","12.97","2.00","108/4",
"6706","惠特","66.90","5.98","108","14.11","1.93","108/4",
"6715","嘉基","75.00","2.40","108","27.37","2.87","108/4",
"8011","台通","11.15","0.00","107","-","0.51","108/4",
"8016","矽創","120.50","5.39","108","11.77","2.65","108/4",
"8021","尖點","17.05","7.04","108","12.72","0.57","108/4",
"8028","昇陽半導體","43.90","3.64","107","17.49","2.38","108/4",
"8033","雷虎","6.97","0.00","107","-","1.39","108/4",
"8039","台虹","42.00","5.95","108","13.91","1.21","108/4",
"8046","南電","53.80","1.30","108","112.08","1.19","108/4",
"8070","長華*","137.00","9.20","108","7.97","1.57","108/4",
"8072","陞泰","20.05","1.00","108","-","0.73","108/4",
"8081","致新","102.00","7.35","108","11.67","2.08","108/4",
"8101","華冠","4.15","0.00","107","-","0.83","108/4",
"8103","瀚荃","19.50","5.13","108","9.03","0.63","108/4",
"8104","錸寶","29.60","10.14","107","39.47","1.10","108/4",
"8105","凌巨","8.37","1.19","108","-","0.46","108/4",
"8110","華東","8.00","3.75","107","24.24","0.34","108/4",
"8112","至上","30.45","8.87","108","8.93","1.48","108/4",
"8114","振樺電","78.10","7.94","107","12.74","2.06","108/4",
"8131","福懋科","32.45","6.78","108","11.35","1.26","108/4",
"8150","南茂","26.95","6.68","108","7.59","1.00","108/4",
"8163","達方","30.35","7.58","108","9.45","0.98","108/4",
"8201","無敵","7.10","0.00","107","-","0.68","108/4",
"8210","勤誠","76.30","6.03","108","10.01","2.60","108/4",
"8213","志超","28.80","7.57","107","7.24","0.69","108/4",
"8215","明基材","14.75","4.07","107","18.44","1.15","108/4",
"8222","寶一","13.80","3.26","108","21.23","1.03","108/4",
"8249","菱光","17.25","6.96","108","11.90","0.66","108/4",
"8261","富鼎","18.10","2.76","108","26.62","1.05","108/4",
"8271","宇瞻","36.50","6.99","108","9.79","1.31","108/4",
"8341","日友","225.50","3.55","108","25.34","8.27","108/4",
"8367","建新國際","20.90","5.26","108","10.89","0.84","108/4",
"8374","羅昇","16.40","1.83","108","-","0.96","108/4",
"8404","百和興業-KY","25.15","2.39","108","22.06","1.62","108/4",
"8411","福貞-KY","9.50","0.00","107","-","0.32","108/4",
"8422","可寧衛*","139.00","7.19","108","12.83","2.69","108/4",
"8427","基勝-KY","37.50","0.99","108","81.52","1.00","108/4",
"8429","金麗-KY","6.73","4.46","107","-","0.18","108/4",
"8442","威宏-KY","43.25","3.47","107","12.22","1.40","108/4",
