"95年03月23日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1615","大山","37.71","6.06","0.49",
"1616","億泰","9.44","3.74","0.54",
"1617","榮星","-","7.12","0.51",
"1618","合機","12.83","20.34","0.40",
"1701","中化","-","14.49","0.78",
"1702","南僑","471.00","0.00","0.52",
"1704","榮化","6.51","5.42","1.22",
"1707","葡萄王","10.73","6.25","0.76",
"1708","東鹼","15.63","2.50","0.75",
"1709","和益","14.42","5.33","0.83",
"1710","東聯","6.55","17.41","1.29",
"1711","永光","50.25","4.98","0.75",
"1712","興農","64.13","5.85","0.42",
"1713","國化","25.10","6.87","0.52",
"1714","和桐","-","16.35","0.61",
"1715","萬洲","11.40","5.32","0.70",
"1716","永信","12.40","4.96","1.55",
"1717","長興","17.44","5.08","2.08",
"1718","中纖","5.50","26.03","0.64",
"1720","生達","11.46","5.10","1.38",
"1721","三晃","41.06","0.00","1.03",
"1722","台肥","11.78","4.54","0.77",
"1723","中碳","8.47","10.65","2.69",
"1724","台硝","-","5.04","1.06",
"1725","元禎","7.23","12.70","1.34",
"1726","永記","10.27","6.68","1.32",
"1727","中華化","9.12","11.58","0.77",
"1729","必翔","19.79","4.50","4.30",
"1730","花仙子","11.27","5.22","0.96",
"1731","美吾華","17.41","4.10","0.71",
"1732","毛寶","-","0.00","1.50",
"1733","五鼎","14.66","7.80","2.24",
"1734","杏輝","11.62","5.93","1.46",
"1735","日勝化","12.55","11.72","0.99",
"1736","喬山","18.43","2.21","6.49",
"1737","臺鹽","12.72","21.39","0.73",
"1802","台玻","9.90","6.06","1.20",
"1805","寶徠","-","0.00","0.51",
"1806","冠軍","7.58","0.00","0.43",
"1808","潤隆","10.14","0.00","1.47",
"1809","中釉","76.75","0.00","0.49",
"1810","和成","-","0.00","0.42",
"1902","台紙","-","0.00","0.31",
"1903","士紙","-","0.00","1.20",
"1904","正隆","30.71","7.35","0.66",
"1905","華紙","9.46","6.17","0.78",
"1906","寶隆","-","0.00","0.38",
"1907","永豐餘","10.14","9.78","0.92",
"1909","榮成","15.33","8.15","0.57",
"2002","中鋼","5.06","15.22","1.56",
"2006","東和鋼鐵","6.80","11.24","1.23",
"2007","燁興","-","0.00","0.45",
"2008","高興昌","-","0.00","0.70",
"2009","第一銅","14.08","6.00","0.90",
"2010","春源","5.89","16.84","0.86",
"2012","春雨","9.73","0.00","0.68",
"2013","中鋼構","18.81","2.38","0.79",
"2014","中鴻","-","12.13","1.50",
"2015","豐興","5.25","13.28","1.37",
"2017","官田鋼","-","6.02","0.51",
"2020","美亞","23.43","15.18","1.04",
"2022","聚亨","8.47","10.00","0.47",
"2023","燁輝","8.03","11.67","0.71",
"2024","志聯","-","0.00","0.37",
"2025","千興","-","0.00","0.76",
"2027","大成鋼","9.09","10.65","1.26",
"2028","威致","-","0.00","0.63",
"2029","盛餘","6.05","17.14","1.08",
"2030","彰源","6.52","13.77","1.01",
"2031","新光鋼","10.63","14.88","0.98",
"2032","新鋼","37.57","15.21","1.00",
"2033","佳大","10.40","12.69","0.68",
"2034","允強","12.40","16.54","1.07",
"2101","南港","7.55","0.00","1.77",
"2102","泰豐","6.73","7.46","0.66",
"2103","台橡","6.49","8.23","1.38",
"2104","國際中橡","6.75","5.43","0.74",
"2105","正新","18.93","8.01","1.40",
"2106","建大","32.70","10.74","0.91",
"2107","厚生","-","2.29","0.93",
"2108","南帝","9.56","3.85","0.98",
"2109","華豐","-","2.63","0.69",
"2201","裕隆","7.28","6.67","0.85",
"2204","中華","13.49","6.10","1.12",
"2206","三陽工業","6.96","11.89","0.73",
"2207","和泰車","8.59","5.53","2.32",
"2227","裕日車","10.80","5.53","2.62",
"2301","光寶科","12.72","5.12","2.25",
"2302","麗正","-","0.00","0.19",
"2303","聯電","70.19","5.96","1.44",
"2305","全友","-","0.00","0.42",
"2308","台達電","17.75","3.94","3.09",
"2311","日月光","-","2.89","2.82",
"2312","金寶","12.07","7.53","0.96",
"2313","華通","-","0.00","1.46",
"2314","台揚","34.32","0.00","0.86",
"2315","神達","10.72","2.57","2.14",
"2316","楠梓電","-","5.78","0.90",
"2317","鴻海","21.10","2.34","4.74",
"2321","東訊","12.28","5.82","1.00",
"2323","中環","-","0.00","0.56",
"2324","仁寶","15.31","4.03","1.86",
"2325","矽品","17.83","4.04","2.40",
"2327","國巨","-","0.00","1.18",
"2328","廣宇","25.31","2.21","2.75",
"2329","華泰","-","0.00","0.69",
"2330","台積電","18.01","4.18","3.58",
"2331","精英","76.92","0.00","1.55",
"2332","友訊","11.14","6.52","1.74",
"2336","致伸","13.02","0.00","1.21",
"2337","旺宏","-","0.00","0.66",
"2338","光罩","8.99","7.57","1.14",
"2340","台亞","-","0.00","1.17",
"2341","英群","-","0.00","2.26",
"2342","茂矽","5.61","13.40","0.57",
"2344","華邦電","-","0.00","0.67",
"2345","智邦","-","0.00","1.61",
"2347","聯強","12.06","5.74","1.53",
"2348","海悅","-","0.00","1.50",
"2349","錸德","-","0.00","0.44",
"2350","環電","13.80","7.25","0.84",
"2351","順德","13.18","5.02","1.15",
"2352","佳世達","69.61","7.56","1.46",
"2353","宏碁","15.21","3.75","2.28",
"2354","鴻準","35.06","0.79","8.71",
"2355","敬鵬","12.75","6.70","1.02",
"2356","英業達","14.66","5.78","1.33",
"2357","華碩","15.85","2.77","2.84",
"2358","廷鑫","28.60","0.00","0.88",
"2359","所羅門","-","0.00","0.67",
"2360","致茂","15.25","6.11","1.94",
"2361","鴻友","-","6.09","0.49",
"2362","藍天","-","8.54","0.90",
"2363","矽統","39.13","0.00","1.39",
"2364","倫飛","-","0.00","0.40",
"2365","昆盈","11.23","6.94","1.52",
"2367","燿華","-","3.75","0.95",
"2368","金像電","11.42","5.24","1.29",
"2369","菱生","-","9.57","0.75",
"2371","大同","-","0.00","0.67",
"2373","震旦行","14.31","4.85","1.44",
"2374","佳能","41.23","0.00","2.51",
"2375","凱美","-","0.00","0.89",
"2376","技嘉","18.75","9.80","0.95",
"2377","微星","38.11","2.92","0.68",
"2379","瑞昱","20.23","4.49","1.60",
"2380","虹光","13.15","3.95","1.43",
"2381","華宇","-","0.00","0.71",
"2382","廣達","15.71","5.89","2.53",
"2383","台光電","29.81","3.23","1.41",
"2384","勝華","7.50","6.46","1.82",
"2385","群光","28.02","6.15","2.99",
"2387","精元","13.82","3.95","2.96",
"2388","威盛","-","0.00","2.13",
"2390","云辰","-","0.00","0.49",
"2391","合勤","12.57","6.18","2.57",
"2392","正崴","23.54","2.30","3.75",
"2393","億光","24.27","3.49","4.22",
"2395","研華","17.19","4.83","4.62",
"2396","精碟","-","0.00","0.27",
"2397","友通","15.25","2.55","1.64",
"2399","映泰","-","15.33","1.14",
"2401","凌陽","21.18","5.41","2.63",
"2402","毅嘉","35.06","10.49","1.63",
"2403","友尚","15.20","8.57","0.73",
"2404","漢唐","7.06","11.45","1.41",
"2405","輔信","1,165.00","4.38","0.96",
"2406","國碩","-","0.00","0.38",
"2408","南亞科","23.29","5.59","1.18",
"2409","友達","143.33","4.44","1.91",
"2411","飛瑞","11.84","8.01","2.37",
"2412","中華電","11.98","7.77","1.47",
"2413","環科","-","0.00","0.67",
"2414","精技","10.47","6.40","0.92",
"2415","錩新","16.42","7.72","0.64",
"2417","圓剛","15.33","6.34","2.63",
"2418","雅新","7.71","4.93","1.80",
"2419","仲琦","-","0.00","0.73",
"2420","新巨","9.54","7.29","1.53",
"2421","建準","785.00","3.18","1.25",
"2423","固緯","12.79","9.62","1.17",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","0.52",
"2426","鼎元","26.19","6.12","1.42",
"2427","三商電","-","0.00","0.46",
"2428","興勤","12.88","5.88","1.72",
"2429","銘旺科","-","0.00","0.32",
"2430","燦坤","19.77","6.27","2.00",
"2431","聯昌","28.33","0.00","0.77",
"2432","倚天","-","5.22","1.37",
"2433","互盛電","8.31","6.37","1.12",
"2434","統懋","17.65","4.10","1.26",
"2436","偉詮電","-","2.56","1.10",
"2437","旺詮","43.29","3.04","0.96",
"2438","翔耀","14.20","0.00","1.01",
"2439","美律","27.68","3.17","4.13",
"2440","太空梭","-","0.00","0.40",
"2441","超豐","10.31","7.83","2.14",
"2442","新美齊","-","0.00","1.05",
"2443","昶虹","-","6.30","0.51",
"2444","兆勁","-","0.00","0.98",
"2446","全懋","19.17","0.92","3.95",
"2447","鼎新","9.66","6.07","1.48",
"2448","晶電","69.29","2.55","6.67",
"2449","京元電子","17.68","8.28","1.56",
"2450","神腦","19.87","0.00","1.27",
"2451","創見","11.01","9.50","2.68",
"2452","乾坤","22.14","2.93","2.06",
"2453","凌群","-","8.73","0.47",
"2454","聯發科","19.67","3.09","6.47",
"2455","全新","-","0.00","2.17",
"2456","奇力新","12.03","6.52","1.55",
"2457","飛宏","42.74","1.32","1.53",
"2458","義隆","20.26","7.88","1.42",
"2459","敦吉","14.57","5.30","2.13",
"2460","建通","13.06","12.59","1.17",
"2461","光群雷","34.11","0.00","0.92",
"2462","良得電","10.54","5.81","1.15",
"2463","研揚","38.08","3.13","1.36",
"2464","盟立","13.22","5.12","2.53",
"2465","麗臺","-","7.92","1.05",
"2466","冠西電","86.03","1.20","2.39",
"2467","志聖","9.39","8.95","1.20",
"2468","華經","9.08","5.01","0.60",
"2469","力信","18.37","1.73","1.74",
"2471","資通","-","0.00","0.48",
"2472","立隆電","-","0.00","0.91",
"2473","思源","10.74","7.22","2.10",
"2474","可成","26.73","1.60","8.65",
"2475","華映","-","8.89","0.72",
"2476","鉅祥","9.96","5.19","1.46",
"2477","美隆電","16.57","7.30","1.53",
"2478","大毅","20.77","4.81","1.03",
"2479","和立","-","0.00","0.37",
"2480","敦陽科","8.23","9.23","0.83",
"2481","強茂","-","4.76","1.00",
"2482","連宇","7.31","8.86","1.21",
"2483","百容","12.63","4.69","0.95",
"2484","希華","23.12","4.12","1.02",
"2485","兆赫","38.13","1.71","3.06",
"2486","一詮","28.12","1.20","2.14",
"2488","漢平","7.62","12.90","0.86",
"2489","瑞軒","-","3.20","1.66",
"2491","吉祥全","-","0.00","0.26",
"2492","華新科","48.75","1.21","1.37",
"2493","揚博","11.26","6.40","0.78",
"2494","廣業科","-","0.00","0.72",
"2495","普安","8.84","13.08","2.79",
"2496","卓越","-","0.00","0.62",
"2497","怡利電","-","0.00","1.82",
"2498","宏達電","36.78","0.84","16.67",
"2499","東貝","22.66","6.16","1.85",
"2501","國建","725.00","0.00","1.28",
"2504","國產","9.78","4.93","0.60",
"2505","國揚","-","0.00","0.98",
"2506","太設","-","0.00","0.33",
"2509","全坤建","10.54","0.00","0.61",
"2511","太子","6.01","4.54","0.72",
"2514","龍邦","-","0.69","1.08",
"2515","中工","24.79","2.88","0.28",
"2516","新建","-","0.00","0.34",
"2520","冠德","-","0.00","0.48",
"2524","京城","6.40","16.13","2.25",
"2526","大陸","7.94","11.11","0.73",
"2527","宏璟","-","0.00","0.39",
"2530","華建","-","0.00","0.30",
"2534","宏盛","107.06","0.00","1.22",
"2535","達欣工","-","0.00","0.69",
"2536","宏普","7.21","5.47","1.16",
"2537","聯上發","-","0.00","0.60",
"2538","基泰","-","0.00","0.55",
"2539","櫻花建","-","0.00","0.23",
"2540","愛山林","-","0.00","0.21",
"2542","興富發","12.49","2.50","2.15",
"2543","皇昌","6.12","9.58","0.69",
"2545","皇翔","5.18","10.00","1.57",
"2546","根基","8.55","0.00","0.48",
"2547","日勝生","40.00","8.06","1.28",
"2548","華固","5.33","5.71","1.78",
"2601","益航","-","0.00","0.66",
"2603","長榮","4.19","15.15","0.91",
"2605","新興","3.44","15.36","1.46",
"2606","裕民","4.24","18.63","1.52",
"2607","榮運","10.40","5.38","0.74",
"2608","嘉里大榮","66.20","0.00","0.54",
"2609","陽明","4.11","15.64","0.95",
"2610","華航","27.45","8.57","0.89",
"2611","志信","-","3.66","0.62",
"2612","中航","9.60","5.88","1.28",
"2613","中櫃","3.38","0.00","0.56",
"2614","東森","7.60","12.53","0.81",
"2615","萬海","5.64","18.11","1.22",
"2616","山隆","7.75","9.27","0.78",
"2617","台航","5.76","14.64","1.15",
"2618","長榮航","23.37","4.77","1.01",
"2701","萬企","14.88","2.34","0.74",
"2702","華園","113.25","0.00","1.98",
"2704","國賓","33.85","1.14","1.38",
"2705","六福","-","0.00","1.10",
"2706","第一店","13.53","4.69","0.96",
"2707","晶華","16.41","4.26","3.24",
"2801","彰銀","-","1.74","1.32",
"2807","竹商銀","7.88","8.75","1.16",
"2809","京城銀","13.88","2.00","1.35",
"2812","台中銀","-","0.00","0.73",
"2816","旺旺保","12.66","5.78","0.49",
"2820","華票","7.84","10.14","0.86",
"2823","中壽","-","0.00","0.98",
"2827","中聯","-","0.00","0.48",
"2831","中華銀","-","0.00","0.25",
"2832","台產","9.19","9.18","0.99",
"2833","台壽保","9.66","7.54","1.77",
"2834","臺企銀","-","0.00","0.68",
"2836","高雄銀","21.03","3.50","0.70",
"2837","萬泰銀","-","0.00","1.10",
"2838","聯邦銀","13.96","0.00","0.61",
"2841","台開","15.21","0.00","1.37",
"2845","遠東銀","9.72","9.47","0.96",
"2847","大眾銀","13.27","0.00","0.65",
"2849","安泰銀","24.39","0.00","1.04",
"2850","新產","8.68","11.20","0.97",
"2851","中再保","11.11","6.93","0.91",
"2852","第一保","33.06","17.07","0.94",
"2854","寶來證","-","4.13","0.92",
"2855","統一證","16.36","6.57","0.92",
"2856","元富證","24.50","4.98","0.93",
"2880","華南金","13.03","6.51","1.48",
"2881","富邦金","14.02","6.42","1.37",
"2882","國泰金","15.86","4.22","2.60",
"2883","開發金","13.75","0.00","0.99",
"2884","玉山金","13.25","6.86","1.41",
"2885","元大金","44.00","9.27","0.85",
"2886","兆豐金","11.11","6.65","1.41",
"2887","台新金","8.46","12.10","1.05",
"2888","新光金","13.38","4.97","1.86",
"2889","國票金","7.41","13.59","0.89",
"2890","永豐金","27.68","5.68","1.99",
"2891","中信金","10.00","7.89","1.47",
"2892","第一金","8.70","5.51","1.46",
"2901","欣欣","55.20","0.00","1.23",
"2903","遠百","24.35","7.28","0.87",
"2904","匯僑","-","0.00","0.30",
"2905","三商","-","3.22","0.56",
"2906","高林","12.50","7.70","0.85",
"2908","特力","12.34","9.17","1.68",
"2910","統領","20.27","4.24","2.90",
"2911","麗嬰房","22.59","2.08","1.63",
"2912","統一超","16.69","4.50","4.02",
"2913","農林","-","0.00","0.35",
"2915","潤泰全","88.33","0.00","1.23",
"3002","歐格","12.87","5.10","2.05",
"3003","健和興","11.33","10.70","1.27",
"3004","豐達科","-","0.00","0.46",
"3005","神基","8.32","4.40","0.99",
"3006","晶豪科","-","10.47","1.34",
"3007","綠點","19.85","4.23","2.80",
"3008","大立光","60.00","0.98","11.08",
"3009","奇美電","-","4.09","1.61",
"3010","華立","11.44","5.19","2.68",
"3011","今皓","15.88","1.22","1.33",
"3013","晟銘電","53.96","5.79","1.12",
"3014","聯陽","23.84","1.90","2.20",
"3015","全漢","11.55","8.78","2.28",
"3016","嘉晶","35.16","0.86","1.93",
"3017","奇鋐","25.40","5.02","0.97",
"3018","同開","11.85","9.25","0.65",
"3019","亞光","11.77","3.99","2.61",
"3020","奇普仕","28.98","1.40","1.03",
"3021","鴻名","-","0.00","1.13",
"3022","威強電","7.69","6.45","1.63",
"3023","信邦","11.26","8.10","2.14",
"3024","憶聲","14.20","6.83","1.54",
"3025","星通","-","0.00","1.11",
"3026","禾伸堂","15.77","4.54","2.59",
"3027","盛達","14.13","8.66","0.93",
"3028","增你強","12.26","6.46","1.22",
"3029","零壹","83.09","2.52","0.66",
"3030","德律","17.39","8.33","2.55",
"3031","佰鴻","18.23","6.07","2.86",
"3032","偉訓","9.07","6.67","1.07",
"3033","威健","11.28","6.49","1.10",
"3034","聯詠","20.90","3.15","9.55",
"3035","智原","10.27","8.00","3.27",
"3036","文曄","11.07","17.24","0.69",
"3037","欣興","13.88","2.68","2.14",
"3038","全台","12.88","7.01","1.54",
"3040","遠見","-","0.00","0.95",
"3041","揚智","-","0.00","3.39",
"3042","晶技","17.50","3.01","2.17",
"3043","科風","14.89","4.30","3.35",
"3044","健鼎","14.87","2.05","4.42",
"3045","台灣大","9.28","8.11","1.73",
"3046","建碁","-","0.00","1.54",
"3047","訊舟","34.73","0.00","1.22",
"3048","益登","8.83","11.54","1.36",
"3049","和鑫","109.38","9.60","0.67",
"3050","鈺德","-","18.18","0.29",
"3051","力特","-","13.76","1.27",
"3052","夆典","-","0.00","0.46",
"3055","蔚華科","8.08","9.74","1.71",
"3056","總太","-","0.00","0.77",
"3057","喬鼎","25.67","10.30","1.12",
"3058","立德","-","0.00","1.38",
"3059","華晶科","17.16","2.94","3.49",
"3060","銘異","10.43","8.26","2.54",
"3061","璨圓","-","7.97","1.87",
"3062","建漢","22.53","2.17","2.80",
"3063","飛信","20.91","4.14","3.24",
"3130","一零四","31.94","0.00","15.58",
"3142","遠茂","-","38.86","0.31",
"3189","景碩","16.02","2.44","4.18",
"3214","元砷","550.00","3.13","2.84",
"3231","緯創","22.84","0.00","1.97",
"3271","其樂達","11.15","3.09","2.88",
"3311","閎暉","19.33","3.47","6.97",
"3356","奇偶","15.25","4.70","6.41",
"3367","英華達","19.27","0.00","6.04",
"3380","明泰","11.95","3.71","2.21",
"3406","玉晶光","22.21","0.00","7.80",
"3474","華亞科","83.33","0.00","1.69",
"3701","大眾控","-","0.00","0.42",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.21","7.22","0.94",
"4119","旭富","12.41","6.78","0.74",
"4414","如興","20.56","11.44","0.64",
"4526","東台","12.15","7.29","2.75",
"4532","瑞智","7.82","6.73","1.27",
"4904","遠傳","9.97","7.92","2.00",
"4906","正文","14.79","8.37","1.76",
"5203","訊連","12.12","4.54","2.41",
"5305","敦南","11.52","5.21","2.27",
"5434","崇越","29.35","3.84","3.44",
"5469","瀚宇博","11.69","8.25","1.64",
"5471","松翰","10.62","5.80","2.60",
"5484","慧友","10.68","10.43","2.20",
"5515","建國","7.45","8.33","0.87",
"5525","順天","6.63","17.22","1.77",
"5531","鄉林","6.48","23.58","2.43",
"5534","長虹","6.58","8.58","1.92",
"5607","遠雄港","11.58","6.49","1.01",
"5608","四維航","4.57","14.45","1.58",
"5854","合庫","50.28","0.55","0.80",
"6004","元京證","46.71","2.51","1.03",
"6005","群益證","20.00","0.00","0.81",
"6012","金鼎證","-","0.00","1.64",
"6112","邁達特","47.57","2.50","0.43",
"6115","鎰勝","11.25","6.88","1.72",
"6116","彩晶","-","6.06","0.57",
"6117","迎廣","-","1.76","0.67",
"6119","大傳","9.72","4.80","1.17",
"6128","上福","23.16","8.55","1.68",
"6131","鈞泰","8.51","9.03","2.61",
"6133","金橋","22.06","4.11","1.48",
"6136","富爾特","9.29","20.61","0.86",
"6139","亞翔","9.09","8.06","2.35",
"6141","柏承","13.58","6.91","1.66",
"6142","友勁","7.07","5.88","1.96",
"6145","勁永","-","0.00","0.59",
"6165","浪凡","14.49","1.96","0.97",
"6166","凌華","14.42","6.02","2.47",
"6168","宏齊","45.56","3.22","2.41",
"6172","互億","10.00","9.93","1.05",
"6184","大豐電","8.90","9.52","1.81",
"6189","豐藝","8.08","8.05","1.86",
"6192","巨路","13.06","6.17","1.65",
"6196","帆宣","7.09","12.88","1.24",
"6197","佳必琪","22.92","6.91","2.21",
"6201","亞弘電","10.07","5.23","1.28",
"6202","盛群","13.96","5.40","3.84",
"6206","飛捷","16.96","4.74","3.72",
"6209","今國光","13.46","5.08","2.91",
"6216","居易","10.77","13.17","1.82",
"6225","天瀚","-","0.00","1.05",
"6235","華孚","29.20","7.34","2.02",
"6239","力成","11.83","4.04","4.36",
"6257","矽格","16.70","9.06","1.33",
"6269","台郡","-","9.25","1.19",
"6277","宏正","12.91","7.24","3.67",
"6280","崇貿","19.19","5.46","4.43",
"6281","全國電","11.54","0.00","3.32",
"6282","康舒","9.90","17.44","1.03",
"6285","啟碁","30.09","2.32","3.61",
"6286","立錡","35.51","2.04","11.09",
"6289","華上","25.60","6.11","2.49",
"6505","台塑化","8.97","7.34","2.44",
"6605","帝寶","12.64","5.16","3.98",
"8008","建興電","7.64","14.39","1.65",
"8016","矽創","14.06","3.98","4.70",
"8072","陞泰","15.41","3.39","5.24",
"8078","華寶","27.61","1.84","10.82",
"8101","華冠","-","3.14","3.48",
"8249","菱光","11.15","5.91","2.99",
"8926","台汽電","13.24","10.99","0.91",
"9801","力霸","-","0.00","0.30",
"9902","台火","-","0.00","0.63",
"9904","寶成","13.71","8.90","1.56",
"9905","大華","12.55","7.25","0.87",
"9906","欣巴巴","-","0.00","0.99",
"9907","統一實","15.63","6.73","0.55",
"9908","大台北","12.47","6.20","0.85",
"9910","豐泰","12.45","7.76","2.14",
"9911","櫻花","25.58","9.26","0.45",
"9912","偉聯","-","0.00","0.94",
"9914","美利達","10.98","5.92","1.20",
"9915","億豐","11.79","8.48","2.75",
"9917","中保科","16.56","4.81","2.78",
"9918","欣天然","15.32","5.79","1.43",
"9919","康那香","14.25","6.79","1.01",
"9921","巨大","15.00","5.26","2.74",
"9922","優美","-","0.00","2.22",
"9924","福興","4.76","3.67","1.61",
"9925","新保","11.98","5.79","1.65",
"9926","新海","17.84","6.23","1.11",
"9927","泰銘","7.08","15.02","1.64",
"9928","中視","-","0.00","1.34",
"9929","秋雨","-","0.00","0.40",
"9930","中聯資源","7.27","9.68","1.72",
"9931","欣高","17.81","5.38","1.04",
"9933","中鼎","12.96","5.14","1.13",
"9934","成霖","25.10","7.21","1.55",
"9935","慶豐富","11.68","22.41","0.74",
"9937","全國","16.33","5.42","1.99",
"9938","百和","10.58","6.30","1.31",
"9939","宏全","12.23","7.01","1.03",
"9940","信義","10.75","9.30","3.63",
"9941","裕融","8.47","10.15","1.52",
"9942","茂順","10.42","8.59","1.57",
"9943","好樂迪","10.75","0.00","1.48",
"9944","新麗","11.81","5.88","1.02",
"9945","潤泰新","14.90","0.00","0.71",
""
