"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1451","年興","0.00","108","-","0.45","109/3",
"1452","宏益","6.88","108","23.90","0.92","109/4",
"1453","大將","2.42","108","-","0.65","109/3",
"1454","台富","3.10","108","-","0.70","109/3",
"1455","集盛","0.00","108","-","0.91","109/3",
"1456","怡華","0.00","108","-","1.46","109/3",
"1457","宜進","6.35","108","5.59","0.77","109/3",
"1459","聯發","0.00","108","-","0.98","109/3",
"1460","宏遠","0.00","108","-","0.89","109/3",
"1463","強盛","4.76","108","60.00","0.97","109/3",
"1464","得力","8.31","108","361.00","1.45","109/3",
"1465","偉全","11.67","108","-","0.78","109/3",
"1466","聚隆","0.00","108","-","1.15","109/3",
"1467","南緯","0.00","108","-","1.39","109/3",
"1468","昶和","0.00","108","48.17","1.85","109/3",
"1470","大統新創","4.40","108","49.19","1.65","109/3",
"1471","首利","0.00","108","3.35","0.89","109/3",
"1472","三洋實業","0.00","108","-","2.77","109/3",
"1473","台南","2.87","108","-","0.72","109/3",
"1474","弘裕","0.00","108","14.53","0.83","109/3",
"1475","業旺","0.00","108","551.43","6.18","109/4",
"1476","儒鴻","2.56","108","31.11","6.70","109/3",
"1477","聚陽","2.44","108","22.60","4.76","109/3",
"1503","士電","3.28","108","15.17","1.03","109/3",
"1504","東元","3.24","108","17.66","0.96","109/3",
"1506","正道","0.00","108","-","1.82","109/3",
"1507","永大","3.73","108","20.34","2.09","109/3",
"1512","瑞利","0.00","108","-","5.29","109/3",
"1513","中興電","2.33","108","25.32","2.32","109/3",
"1514","亞力","4.79","108","15.85","1.69","109/3",
"1515","力山","3.66","108","22.69","4.47","109/3",
"1516","川飛","1.57","108","30.24","2.12","109/3",
"1517","利奇","1.40","108","95.33","1.03","109/3",
"1519","華城","2.19","108","23.87","3.52","109/3",
"1521","大億","7.31","108","27.91","2.46","109/3",
"1522","堤維西","5.93","108","29.14","1.17","109/3",
"1524","耿鼎","3.69","108","27.13","0.82","109/3",
"1525","江申","2.98","108","16.86","1.19","109/3",
"1526","日馳","1.89","108","14.65","2.30","109/3",
"1527","鑽全","2.59","108","28.82","1.60","109/3",
"1528","恩德","1.00","108","-","0.92","109/3",
"1529","樂事綠能","3.11","108","17.50","1.45","109/3",
"1530","亞崴","4.46","108","9.43","1.05","109/3",
"1531","高林股","1.50","108","-","0.70","109/3",
"1532","勤美","2.88","108","50.63","1.06","109/3",
"1533","車王電","0.78","108","108.98","2.61","109/3",
"1535","中宇","3.36","108","22.31","1.49","109/4",
"1536","和大","1.77","108","115.31","4.64","109/3",
"1537","廣隆","6.94","108","13.27","3.09","109/3",
"1538","正峰","0.00","108","-","0.88","109/3",
"1539","巨庭","4.32","108","-","0.95","109/3",
"1540","喬福","6.45","108","-","1.00","109/3",
"1541","錩泰","0.00","108","10.95","2.62","109/3",
"1558","伸興","5.68","108","12.79","1.96","109/3",
"1560","中砂","3.90","108","19.78","2.29","109/4",
"1568","倉佑","1.69","108","422.14","2.04","109/3",
"1582","信錦","5.37","108","10.42","1.85","109/3",
"1583","程泰","4.69","108","16.04","1.49","109/3",
"1587","吉茂","1.92","108","12.37","1.36","109/3",
"1589","永冠-KY","0.62","108","18.73","1.09","109/3",
"1590","亞德客-KY","0.50","108","43.60","8.75","109/3",
"1592","英瑞-KY","0.00","108","-","0.53","109/3",
"1597","直得","0.89","108","44.44","4.28","109/4",
"1598","岱宇","1.12","108","17.86","3.41","109/3",
"1603","華電","1.89","108","10.62","0.79","109/3",
"1604","聲寶","5.36","108","6.07","1.39","109/3",
"1605","華新","2.79","108","8.82","0.70","109/4",
"1608","華榮","5.04","108","13.79","0.88","109/3",
"1609","大亞","1.55","108","14.09","1.52","109/3",
"1611","中電","9.34","108","5.14","1.00","109/3",
"1612","宏泰","2.33","108","17.16","1.36","109/3",
"1614","三洋電","2.37","108","24.01","1.72","109/3",
"1615","大山","7.97","108","9.96","1.62","109/3",
"1616","億泰","0.00","108","-","0.75","109/3",
"1617","榮星","1.94","108","15.93","1.29","109/3",
"1618","合機","2.21","108","13.60","0.78","109/3",
"1626","艾美特-KY","3.85","108","34.67","1.20","109/3",
"1701","中化","3.51","108","12.74","1.04","109/3",
"1702","南僑","4.33","108","11.62","1.90","109/3",
"1707","葡萄王","3.64","108","19.13","3.67","109/4",
"1708","東鹼","7.08","108","29.74","0.89","109/3",
"1709","和益","3.45","108","15.59","0.99","109/3",
"1710","東聯","1.47","108","-","1.43","109/3",
"1711","永光","1.82","108","51.41","1.15","109/3",
"1712","興農","6.05","108","11.81","1.27","109/3",
"1713","國化","2.98","108","40.52","1.29","109/3",
"1714","和桐","0.00","108","5.21","0.76","109/3",
"1717","長興","4.01","108","18.79","2.03","109/3",
"1718","中纖","0.00","108","7.63","0.53","109/3",
"1720","生達","4.10","108","14.19","1.72","109/3",
"1721","三晃","0.00","108","3.95","0.79","109/3",
"1722","台肥","4.14","108","19.96","1.02","109/3",
"1723","中碳","4.72","108","34.30","3.77","109/4",
"1724","台硝","3.98","108","48.27","0.83","109/3",
"1725","元禎","5.03","108","17.69","0.92","109/3",
"1726","永記","4.44","108","14.15","1.38","109/3",
"1727","中華化","1.83","108","-","0.95","109/3",
"1730","花仙子","5.35","108","12.78","2.56","109/4",
"1731","美吾華","3.24","108","14.34","1.31","109/4",
"1732","毛寶","0.00","108","32.07","2.34","109/3",
"1733","五鼎","4.85","108","15.90","1.41","109/3",
"1734","杏輝","0.65","108","85.42","1.91","109/3",
"1735","日勝化","3.90","108","36.20","1.17","109/3",
"1736","喬山","1.64","108","28.78","2.96","109/3",
"1737","臺鹽","4.59","108","20.53","1.07","109/3",
"1760","寶齡富錦","2.21","108","131.61","5.20","109/3",
"1762","中化生","1.40","108","9.46","1.85","109/3",
"1773","勝一","3.91","108","16.49","3.36","109/4",
"1776","展宇","5.21","108","29.64","1.20","109/3",
"1783","和康生","3.22","108","33.22","2.01","109/3",
"1786","科妍","3.26","108","26.27","2.53","109/3",
"1789","神隆","1.05","108","62.44","1.93","109/3",
"1795","美時","0.00","108","21.27","2.19","109/3",
"1802","台玻","0.00","108","217.22","1.41","109/3",
"1805","寶徠","0.00","108","-","2.60","109/3",
"1806","冠軍","0.00","108","-","0.64","109/3",
"1808","潤隆","4.90","108","22.42","3.87","109/3",
"1809","中釉","1.57","108","-","0.73","109/3",
"1810","和成","0.00","108","57.65","0.64","109/3",
"1817","凱撒衛","4.91","108","11.77","1.51","109/3",
"1903","士紙","0.00","108","-","5.31","109/3",
"1904","正隆","3.77","108","10.39","1.45","109/3",
"1905","華紙","0.00","108","-","0.88","109/3",
"1906","寶隆","2.91","108","34.40","0.59","109/3",
"1907","永豐餘","2.47","108","10.29","1.13","109/3",
"1909","榮成","1.20","108","31.77","1.39","109/3",
"2002","中鋼","2.00","108","415.83","1.31","109/4",
"2006","東和鋼鐵","3.53","108","15.85","1.56","109/3",
"2007","燁興","0.00","108","-","0.96","109/3",
"2008","高興昌","0.00","108","-","1.43","109/3",
"2009","第一銅","0.00","108","981.67","2.91","109/3",
"2010","春源","2.19","108","24.91","0.87","109/3",
"2012","春雨","6.28","108","26.53","1.53","109/3",
"2013","中鋼構","1.98","108","12.58","1.65","109/4",
"2014","中鴻","0.00","108","48.24","1.68","109/4",
"2015","豐興","4.27","108","15.60","2.10","109/4",
"2017","官田鋼","0.00","108","-","1.08","109/3",
"2020","美亞","8.75","108","12.74","1.58","109/3",
"2022","聚亨","0.00","108","-","0.83","109/3",
"2023","燁輝","0.00","108","-","0.96","109/3",
"2024","志聯","2.06","108","60.54","1.45","109/4",
"2025","千興","0.00","108","-","1.73","109/3",
"2027","大成鋼","3.97","108","-","1.69","109/3",
"2028","威致","0.00","108","23.63","3.01","109/3",
"2029","盛餘","0.68","108","220.00","0.82","109/3",
"2030","彰源","3.74","108","56.88","1.01","109/3",
"2031","新光鋼","2.08","108","19.04","1.85","109/3",
"2032","新鋼","2.46","108","28.98","1.10","109/3",
"2033","佳大","1.59","108","22.11","1.01","109/3",
"2034","允強","5.67","108","24.49","1.52","109/3",
"2038","海光","0.00","108","-","1.17","109/3",
"2049","上銀","0.50","108","94.76","5.41","109/3",
"2059","川湖","2.54","108","25.82","2.70","109/4",
"2062","橋椿","0.34","108","-","0.91","109/4",
"2069","運錩","3.02","108","-","0.81","109/3",
"2101","南港","2.94","108","42.88","3.25","109/3",
"2102","泰豐","0.00","108","-","1.06","109/3",
"2103","台橡","1.74","108","-","1.72","109/3",
"2104","國際中橡","0.76","108","-","0.88","109/3",
"2105","正新","2.33","108","42.95","1.84","109/3",
"2106","建大","2.24","108","48.24","1.74","109/3",
"2107","厚生","3.28","108","9.62","0.79","109/3",
"2108","南帝","3.00","108","18.13","3.90","109/3",
"2109","華豐","0.00","108","15.70","1.46","109/3",
"2114","鑫永銓","4.12","108","22.67","3.79","109/3",
"2115","六暉-KY","5.51","108","8.02","1.74","109/3",
"2201","裕隆","0.00","108","-","0.87","109/3",
"2204","中華","0.00","108","-","0.66","109/3",
"2206","三陽工業","3.23","108","15.12","1.72","109/3",
"2207","和泰車","2.35","108","24.58","5.38","109/3",
"2208","台船","0.00","108","-","1.98","109/3",
"2227","裕日車","8.26","108","12.79","4.12","109/3",
"2228","劍麟","6.40","108","33.23","1.68","109/3",
"2231","為升","3.24","108","113.85","9.14","109/3",
"2233","宇隆","3.58","108","17.33","2.09","109/3",
"2236","百達-KY","2.25","108","1,870.00","0.73","109/3",
"2239","英利-KY","2.57","108","27.59","1.09","109/3",
"2241","艾姆勒","1.51","108","103.93","3.13","109/3",
"2243","宏旭-KY","0.00","108","-","0.72","109/3",
"2247","汎德永業","3.58","108","16.77","1.92","109/3",
"2301","光寶科","5.48","108","13.55","1.84","109/4",
"2302","麗正","0.00","108","400.00","2.03","109/3",
"2303","聯電","1.70","108","20.02","2.48","109/4",
"2305","全友","0.00","108","58.63","0.88","109/3",
"2308","台達電","1.82","108","28.03","4.90","109/4",
"2312","金寶","2.46","108","63.00","1.16","109/3",
"2313","華通","2.80","108","10.62","1.86","109/3",
"2314","台揚","0.00","108","-","3.14","109/3",
"2316","楠梓電","1.65","108","13.86","0.77","109/3",
"2317","鴻海","3.65","108","15.39","1.32","109/3",
"2321","東訊","0.00","108","-","2.96","109/3",
"2323","中環","2.47","108","-","0.51","109/3",
"2324","仁寶","5.36","108","14.36","0.95","109/3",
"2327","國巨","2.32","108","27.41","4.16","109/3",
"2328","廣宇","2.29","108","44.04","2.08","109/3",
"2329","華泰","0.90","108","-","1.61","109/3",
"2330","台積電","1.58","108","30.10","8.43","109/4",
"2331","精英","0.00","108","81.18","1.56","109/3",
"2332","友訊","0.00","108","71.52","1.86","109/3",
"2337","旺宏","2.95","108","14.06","2.07","109/4",
"2338","光罩","2.17","108","30.46","3.18","109/3",
"2340","台亞","0.00","108","17.12","1.29","109/3",
"2342","茂矽","0.00","108","-","2.79","109/3",
"2344","華邦電","0.36","108","83.03","1.67","109/4",
"2345","智邦","2.42","108","29.94","10.96","109/3",
"2347","聯強","5.33","108","10.67","1.62","109/3",
"2348","海悅","4.57","108","8.59","3.50","109/3",
"2349","錸德","0.00","108","-","1.10","109/3",
"2351","順德","2.14","108","57.53","2.77","109/3",
"2352","佳世達","2.55","108","15.03","1.67","109/3",
"2353","宏碁","2.95","108","18.08","1.38","109/3",
"2354","鴻準","3.57","108","18.23","0.98","109/3",
"2355","敬鵬","2.99","108","101.21","0.88","109/3",
"2356","英業達","5.16","108","11.30","1.57","109/3",
"2357","華碩","4.50","108","11.94","1.26","109/3",
"2358","廷鑫","1.39","108","130.91","1.10","109/4",
"2359","所羅門","4.46","108","32.05","0.69","109/3",
"2360","致茂","1.54","108","36.70","5.48","109/3",
"2362","藍天","1.32","108","112.41","0.46","109/3",
"2363","矽統","10.77","108","-","0.88","109/3",
"2364","倫飛","0.00","108","97.33","2.20","109/3",
"2365","昆盈","3.82","108","10.58","0.82","109/3",
"2367","燿華","3.72","108","-","1.34","109/3",
"2368","金像電","0.00","108","15.23","3.50","109/3",
"2369","菱生","0.00","108","-","1.13","109/3",
"2371","大同","0.00","108","35.56","1.85","109/3",
"2373","震旦行","6.82","108","14.36","2.84","109/3",
"2374","佳能","2.01","108","-","0.74","109/3",
"2375","凱美","0.41","108","29.90","2.25","109/3",
"2376","技嘉","2.58","108","14.83","2.12","109/3",
"2377","微星","2.89","108","16.90","3.69","109/3",
"2379","瑞昱","2.40","108","29.97","8.52","109/3",
"2380","虹光","0.00","108","-","1.35","109/3",
"2382","廣達","4.33","108","15.55","2.40","109/3",
"2383","台光電","3.44","108","15.12","3.33","109/4",
"2385","群光","6.26","108","12.11","2.52","109/3",
"2387","精元","1.56","108","16.07","1.80","109/3",
"2388","威盛","0.00","108","-","7.11","109/3",
"2390","云辰","0.00","108","32.33","1.75","109/3",
"2392","正崴","5.41","108","10.58","0.98","109/3",
"2393","億光","3.20","108","17.02","1.13","109/3",
"2395","研華","2.40","108","38.92","8.20","109/4",
"2397","友通","7.74","108","16.61","2.54","109/3",
"2399","映泰","0.00","108","20.49","1.42","109/3",
"2401","凌陽","1.21","108","107.61","1.78","109/3",
"2402","毅嘉","2.82","108","37.66","0.95","109/3",
"2404","漢唐","5.58","108","11.29","4.86","109/3",
"2405","輔信","0.00","108","-","1.20","109/3",
"2406","國碩","0.00","108","-","2.41","109/3",
"2408","南亞科","1.67","108","35.88","1.79","109/4",
"2409","友達","0.00","108","51.39","0.96","109/4",
"2412","中華電","3.85","108","25.52","2.26","109/4",
"2413","環科","0.00","108","-","2.14","109/3",
"2414","精技","5.58","108","12.69","1.61","109/3",
"2415","錩新","1.18","108","-","2.48","109/3",
"2417","圓剛","0.23","108","8.77","2.26","109/3",
"2419","仲琦","3.36","108","30.91","1.58","109/3",
"2420","新巨","5.66","108","11.90","1.74","109/3",
"2421","建準","3.77","108","14.55","3.03","109/3",
"2423","固緯","6.29","108","15.69","1.53","109/3",
"2424","隴華","0.00","108","-","3.48","109/3",
"2425","承啟","1.06","108","33.69","1.67","109/3",
"2426","鼎元","1.33","108","16.83","1.76","109/3",
"2427","三商電","3.08","108","13.84","0.95","109/3",
"2428","興勤","2.23","108","19.34","3.56","109/3",
"2429","銘旺科","0.00","108","-","2.90","109/3",
"2430","燦坤","4.85","108","13.21","0.73","109/3",
"2431","聯昌","0.00","108","22.87","0.87","109/3",
"2433","互盛電","7.38","108","13.10","1.91","109/3",
"2434","統懋","0.00","108","-","2.86","109/3",
"2436","偉詮電","3.30","108","31.53","2.72","109/3",
"2438","翔耀","0.00","108","248.00","2.03","109/3",
"2439","美律","5.70","108","21.39","2.40","109/4",
"2440","太空梭","0.00","108","10.16","1.53","109/3",
"2441","超豐","3.41","108","14.40","2.13","109/4",
"2442","新美齊","0.00","108","16.17","0.75","109/4",
"2443","昶虹","0.00","108","-","0.61","109/3",
"2444","兆勁","0.00","108","-","1.87","109/3",
"2449","京元電子","4.69","108","11.87","1.70","109/3",
"2450","神腦","4.45","108","19.29","1.42","109/4",
"2451","創見","6.90","108","23.37","1.50","109/4",
"2453","凌群","5.75","108","12.43","0.95","109/3",
"2454","聯發科","1.19","108","42.99","4.13","109/3",
"2455","全新","2.39","108","37.73","7.01","109/3",
"2456","奇力新","3.15","108","17.89","1.12","109/3",
"2457","飛宏","0.00","108","-","1.24","109/3",
"2458","義隆","3.77","108","16.57","6.42","109/3",
"2459","敦吉","6.16","108","10.90","1.19","109/3",
"2460","建通","0.00","108","-","2.13","109/3",
"2461","光群雷","0.00","108","-","1.11","109/3",
"2462","良得電","2.42","108","27.01","1.60","109/3",
"2464","盟立","5.53","108","18.30","2.23","109/3",
"2465","麗臺","0.00","108","-","5.03","109/3",
"2466","冠西電","0.00","108","115.00","3.29","109/3",
"2467","志聖","5.52","108","15.41","2.69","109/4",
"2468","華經","3.86","108","16.82","0.79","109/3",
"2471","資通","5.03","108","13.71","1.81","109/3",
"2472","立隆電","1.93","108","15.58","2.49","109/3",
"2474","可成","5.17","108","13.76","1.03","109/3",
"2476","鉅祥","4.37","108","23.99","1.22","109/3",
"2477","美隆電","5.27","108","21.52","2.01","109/3",
"2478","大毅","2.18","108","17.17","2.10","109/3",
"2480","敦陽科","6.41","108","14.83","2.61","109/4",
"2481","強茂","2.05","108","20.20","2.59","109/3",
"2482","連宇","0.00","108","-","0.87","109/3",
"2483","百容","4.94","108","23.01","0.94","109/3",
"2484","希華","3.89","108","28.10","1.31","109/3",
"2485","兆赫","0.00","108","-","0.87","109/3",
"2486","一詮","0.00","108","-","1.40","109/3",
"2488","漢平","7.73","108","13.11","1.15","109/4",
"2489","瑞軒","0.00","108","-","0.84","109/3",
"2491","吉祥全","0.00","108","2.56","1.10","109/3",
"2492","華新科","2.21","108","18.24","3.13","109/4",
"2493","揚博","7.11","108","14.00","1.75","109/3",
"2495","普安","5.19","108","-","0.81","109/3",
"2496","卓越","3.06","108","13.26","1.17","109/3",
"2497","怡利電","0.00","108","-","3.15","109/3",
"2498","宏達電","0.00","108","-","0.76","109/3",
"2501","國建","5.14","108","17.52","0.97","109/3",
"2504","國產","1.19","108","12.99","1.53","109/3",
"2505","國揚","0.39","108","5.58","2.25","109/3",
"2506","太設","0.00","108","-","0.54","109/3",
"2509","全坤建","3.71","108","33.07","0.96","109/3",
"2511","太子","4.44","108","38.79","0.78","109/3",
"2514","龍邦","0.00","108","51.61","0.65","109/3",
"2515","中工","2.23","108","26.32","0.69","109/3",
"2516","新建","0.00","108","-","0.62","109/3",
"2520","冠德","4.07","108","9.16","1.39","109/3",
"2524","京城","0.00","108","7.65","0.92","109/3",
"2527","宏璟","8.87","108","16.24","0.78","109/3",
"2528","皇普","0.00","108","-","2.04","109/4",
"2530","華建","0.69","108","-","1.30","109/3",
"2534","宏盛","2.67","108","14.61","0.69","109/3",
"2535","達欣工","5.25","108","9.01","1.09","109/3",
"2536","宏普","5.42","108","10.55","0.61","109/3",
"2537","聯上發","0.00","108","54.82","0.69","109/3",
"2538","基泰","4.95","108","-","0.70","109/3",
"2539","櫻花建","9.15","108","13.34","2.42","109/3",
"2540","愛山林","0.00","108","14.65","1.95","109/3",
"2542","興富發","8.90","108","16.53","1.62","109/3",
"2543","皇昌","0.00","108","39.39","0.84","109/3",
"2545","皇翔","3.27","108","8.36","1.10","109/3",
"2546","根基","6.10","108","10.87","1.77","109/3",
"2547","日勝生","5.47","108","29.34","0.88","109/3",
"2548","華固","8.37","108","10.90","1.47","109/3",
"2597","潤弘","5.51","108","14.54","3.05","109/3",
"2601","益航","12.94","108","-","0.81","109/3",
"2603","長榮","0.00","108","16.80","2.24","109/3",
"2605","新興","2.54","108","16.51","0.76","109/3",
"2606","裕民","5.28","108","27.91","1.33","109/3",
"2607","榮運","1.74","108","23.96","0.82","109/3",
"2608","嘉里大榮","3.35","108","14.09","2.04","109/3",
"2609","陽明","0.00","108","78.94","3.52","109/3",
"2610","華航","0.00","108","-","1.34","109/3",
"2611","志信","0.00","108","-","0.78","109/3",
"2612","中航","2.44","108","16.93","0.66","109/3",
"2613","中櫃","0.95","108","78.04","0.79","109/4",
"2614","東森","5.97","108","12.79","1.52","109/3",
"2615","萬海","1.74","108","21.43","2.76","109/3",
"2616","山隆","5.58","108","12.17","0.92","109/3",
"2617","台航","4.03","108","16.54","0.82","109/3",
"2618","長榮航","1.69","108","-","1.05","109/3",
"2630","亞航","0.47","108","52.81","1.35","109/4",
"2633","台灣高鐵","3.95","108","29.42","2.46","109/4",
"2634","漢翔","4.00","108","39.14","2.03","109/3",
"2636","台驊投控","3.01","108","12.35","1.95","109/3",
"2637","慧洋-KY","5.09","108","186.00","0.79","109/4",
"2642","宅配通","3.66","108","14.98","1.58","109/4",
"2701","萬企","3.32","108","28.02","0.74","109/3",
"2702","華園","0.00","108","-","1.65","109/3",
"2704","國賓","0.00","108","110.93","1.01","109/3",
"2705","六福","0.00","108","-","3.11","109/3",
"2706","第一店","3.25","108","41.97","0.79","109/3",
"2707","晶華","6.66","108","25.21","6.11","109/3",
"2712","遠雄來","0.00","108","60.23","3.25","109/3",
"2722","夏都","0.66","108","38.54","1.85","109/4",
"2723","美食-KY","1.92","108","33.84","2.74","109/3",
"2727","王品","2.66","108","51.70","3.87","109/3",
"2731","雄獅","2.21","108","-","4.05","109/3",
"2739","寒舍","4.04","108","-","1.80","109/3",
"2748","雲品","5.69","108","30.95","2.66","109/3",
"2801","彰銀","4.68","108","25.15","1.08","109/4",
"2809","京城銀","3.87","108","7.90","0.93","109/4",
"2812","台中銀","7.14","108","11.55","0.81","109/4",
"2816","旺旺保","6.80","108","6.72","0.79","109/3",
"2820","華票","4.71","108","12.97","0.81","109/4",
"2823","中壽","5.22","108","6.99","0.61","109/4",
"2832","台產","4.84","108","10.98","0.81","109/3",
"2834","臺企銀","7.33","108","14.92","0.73","109/3",
"2836","高雄銀","5.15","108","13.76","0.67","109/3",
"2838","聯邦銀","7.44","108","10.54","0.61","109/3",
"2841","台開","0.00","108","-","0.28","109/3",
"2845","遠東銀","6.95","108","12.53","0.76","109/3",
"2849","安泰銀","4.92","108","14.56","0.86","109/3",
"2850","新產","4.63","108","7.26","1.00","109/3",
"2851","中再保","3.77","108","9.39","1.12","109/3",
"2852","第一保","7.22","108","12.31","0.60","109/3",
"2855","統一證","5.88","108","11.03","1.03","109/3",
"2867","三商壽","0.00","108","8.77","0.52","109/3",
"2880","華南金","6.20","108","29.59","1.25","109/3",
"2881","富邦金","3.94","108","8.00","0.89","109/3",
"2882","國泰金","4.70","108","8.34","0.77","109/3",
"2883","開發金","6.36","108","12.59","0.74","109/3",
"2884","玉山金","6.35","108","17.28","1.78","109/3",
"2885","元大金","4.95","108","11.28","1.04","109/3",
"2886","兆豐金","5.72","108","16.05","1.26","109/3",
"2887","台新金","6.13","108","10.52","0.82","109/4",
"2888","新光金","4.72","108","7.65","0.46","109/4",
"2889","國票金","5.90","108","13.50","1.09","109/3",
"2890","永豐金","5.96","108","10.88","0.88","109/3",
"2891","中信金","4.93","108","9.95","1.09","109/3",
"2892","第一金","6.40","108","15.63","1.25","109/3",
"2897","王道銀行","5.76","108","19.83","0.57","109/3",
"2901","欣欣","1.65","108","78.23","2.07","109/3",
"2903","遠百","3.49","108","17.48","1.07","109/3",
"2904","匯僑","6.11","108","11.95","1.87","109/3",
"2905","三商","9.69","108","11.60","0.97","109/3",
"2906","高林","1.97","108","760.00","1.12","109/3",
"2908","特力","2.74","108","16.60","1.97","109/3",
"2910","統領","2.06","108","59.47","2.58","109/3",
"2911","麗嬰房","0.00","108","-","0.61","109/3",
"2912","統一超","3.33","108","27.46","7.81","109/4",
"2913","農林","0.00","108","-","0.85","109/3",
"2915","潤泰全","6.59","108","6.22","0.47","109/3",
"2923","鼎固-KY","6.34","108","-","1.19","109/3",
"2929","淘帝-KY","12.86","108","-","0.30","109/3",
"2936","客思達-KY","0.00","108","14.92","0.58","109/3",
"2939","凱羿-KY","12.75","108","-","1.64","109/3",
"3002","歐格","4.14","108","16.94","0.94","109/3",
"3003","健和興","1.83","108","23.64","1.81","109/3",
"3004","豐達科","4.44","108","52.72","1.69","109/4",
"3005","神基","4.75","108","13.48","2.14","109/4",
"3006","晶豪科","1.15","108","21.97","2.86","109/4",
"3008","大立光","2.35","108","18.37","3.20","109/4",
"3010","華立","4.24","108","10.41","1.50","109/3",
"3011","今皓","0.00","108","-","0.78","109/3",
"3013","晟銘電","2.13","108","13.56","0.93","109/3",
"3014","聯陽","3.84","108","14.78","2.88","109/4",
