"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1418","東華","0.00","107","-","0.49","108/3",
"1419","新紡","2.38","107","29.02","1.24","108/3",
"1423","利華","0.00","107","-","0.53","108/3",
"1432","大魯閣","0.00","107","-","0.45","108/3",
"1434","福懋","7.51","107","13.77","0.74","108/3",
"1435","中福","0.00","107","324.00","0.91","108/3",
"1436","華友聯","12.25","107","20.53","1.25","108/3",
"1437","勤益控","3.09","107","3.84","0.51","108/3",
"1438","三地開發","0.00","107","-","2.09","108/3",
"1439","雋揚","0.00","107","2.66","0.86","108/3",
"1440","南紡","5.55","107","120.17","0.49","108/4",
"1441","大東","61.00","107","-","0.46","108/3",
"1442","名軒","7.14","107","53.85","0.84","108/3",
"1443","立益物流","0.00","107","-","0.97","108/3",
"1444","力麗","6.78","107","16.86","0.53","108/3",
"1445","大宇","3.54","107","-","0.44","108/3",
"1446","宏和","1.58","107","-","1.69","108/3",
"1447","力鵬","4.43","107","-","0.39","108/3",
"1449","佳和","0.00","107","-","1.65","108/3",
"1451","年興","13.70","107","-","0.40","108/4",
"1452","宏益","9.52","107","11.05","0.78","108/4",
"1453","大將","16.95","107","-","0.44","108/3",
"1454","台富","2.99","107","23.93","0.56","108/4",
"1455","集盛","4.50","107","-","0.37","108/3",
"1456","怡華","0.00","107","20.85","0.43","108/4",
"1457","宜進","7.51","107","6.47","0.49","108/3",
"1459","聯發","0.00","107","-","0.58","108/3",
"1460","宏遠","4.03","107","-","0.46","108/3",
"1463","強盛","15.15","107","10.74","0.69","108/3",
"1464","得力","9.40","107","10.92","1.12","108/4",
"1465","偉全","2.29","107","3.68","0.68","108/3",
"1466","聚隆","0.00","107","-","0.41","108/3",
"1467","南緯","0.00","107","28.71","0.60","108/3",
"1468","昶和","0.00","107","31.85","1.25","108/3",
"1470","大統新創","2.35","107","18.53","1.51","108/3",
"1471","首利","0.00","107","-","0.31","108/3",
"1472","三洋實業","0.00","107","7.50","1.17","108/3",
"1473","台南","2.36","107","16.79","0.79","108/3",
"1474","弘裕","4.01","107","31.17","0.53","108/3",
"1475","業旺","0.00","107","-","5.06","108/4",
"1476","儒鴻","5.06","107","13.88","3.29","108/4",
"1477","聚陽","7.03","107","11.83","2.52","108/3",
"1503","士電","3.84","107","13.02","0.86","108/3",
"1504","東元","3.73","107","14.52","0.83","108/4",
"1506","正道","0.00","107","-","1.27","108/3",
"1507","永大","3.14","107","28.65","2.10","108/3",
"1512","瑞利","0.00","107","-","0.90","108/3",
"1513","中興電","5.08","107","13.31","1.09","108/3",
"1514","亞力","7.41","107","9.38","0.95","108/3",
"1515","力山","4.94","107","5.50","2.28","108/3",
"1516","川飛","3.65","107","31.50","1.10","108/4",
"1517","利奇","4.33","107","289.00","0.42","108/3",
"1519","華城","1.50","107","13.76","1.64","108/3",
"1521","大億","7.92","107","9.58","1.96","108/3",
"1522","堤維西","7.98","107","7.21","0.77","108/3",
"1524","耿鼎","6.41","107","9.29","0.60","108/4",
"1525","江申","4.51","107","8.27","0.72","108/3",
"1526","日馳","7.49","107","8.45","0.82","108/3",
"1527","鑽全","11.98","107","5.00","1.17","108/3",
"1528","恩德","3.88","107","-","0.45","108/4",
"1529","樂事綠能","2.04","107","37.73","0.92","108/3",
"1530","亞崴","8.37","107","9.80","0.80","108/3",
"1531","高林股","5.75","107","18.89","0.43","108/3",
"1532","勤美","13.04","107","8.96","0.67","108/3",
"1533","車王電","3.76","107","8.45","0.85","108/3",
"1535","中宇","4.40","107","24.51","1.05","108/3",
"1536","和大","4.37","107","24.80","3.15","108/3",
"1537","廣隆","8.66","107","9.80","2.42","108/3",
"1538","正峰","0.00","107","-","0.62","108/3",
"1539","巨庭","16.00","107","2.29","0.55","108/3",
"1540","喬福","11.32","107","6.22","0.77","108/3",
"1541","錩泰","4.26","107","10.88","1.50","108/3",
"1558","伸興","10.19","107","9.18","1.39","108/3",
"1560","中砂","7.45","107","12.34","1.55","108/4",
"1568","倉佑","5.51","107","49.17","0.78","108/3",
"1582","信錦","10.69","107","7.99","1.37","108/4",
"1583","程泰","6.23","107","12.44","1.20","108/3",
"1587","吉茂","3.16","107","14.18","0.53","108/3",
"1589","永冠-KY","0.00","107","-","0.67","108/3",
"1590","亞德客-KY","1.59","107","24.23","3.57","108/3",
"1592","英瑞-KY","0.00","107","-","0.54","108/4",
"1598","岱宇","2.12","107","14.26","1.66","108/3",
"1603","華電","1.85","107","26.21","0.86","108/3",
"1604","聲寶","8.81","107","7.95","0.90","108/4",
"1605","華新","10.96","107","11.53","0.47","108/4",
"1608","華榮","0.00","107","27.04","0.42","108/3",
"1609","大亞","10.04","107","10.56","0.59","108/3",
"1611","中電","1.34","107","28.00","0.99","108/3",
"1612","宏泰","4.08","107","16.33","0.54","108/3",
"1614","三洋電","3.78","107","31.30","1.22","108/3",
"1615","大山","8.36","107","9.50","1.07","108/3",
"1616","億泰","0.00","107","-","0.40","108/3",
"1617","榮星","11.20","107","10.63","0.77","108/3",
"1618","合機","5.15","107","-","0.35","108/3",
"1626","艾美特-KY","0.00","107","9.84","0.83","108/4",
"1701","中化","5.13","107","12.89","0.80","108/3",
"1702","南僑","7.74","107","9.02","1.47","108/3",
"1707","葡萄王","3.54","107","19.07","4.04","108/4",
"1708","東鹼","5.00","107","16.67","0.71","108/3",
"1709","和益","5.00","107","38.46","0.70","108/3",
"1710","東聯","13.11","107","60.68","0.85","108/3",
"1711","永光","4.63","107","15.65","0.76","108/3",
"1712","興農","8.31","107","10.16","0.96","108/3",
"1713","國化","4.57","107","24.30","1.02","108/4",
"1714","和桐","2.91","107","22.39","0.48","108/3",
"1717","長興","4.39","107","11.99","1.20","108/3",
"1718","中纖","15.92","107","-","0.27","108/3",
"1720","生達","5.39","107","13.33","1.37","108/3",
"1721","三晃","0.00","107","160.00","0.76","108/3",
"1722","台肥","5.37","107","18.39","0.80","108/3",
"1723","中碳","6.12","107","13.41","2.93","108/3",
"1724","台硝","5.29","107","11.67","0.61","108/3",
"1725","元禎","6.77","107","11.07","0.66","108/3",
"1726","永記","5.71","107","16.48","1.20","108/3",
"1727","中華化","7.97","107","25.10","0.57","108/4",
"1730","花仙子","7.32","107","8.90","1.83","108/4",
"1731","美吾華","4.63","107","14.21","0.82","108/4",
"1732","毛寶","0.00","107","58.04","2.82","108/3",
"1733","五鼎","4.91","107","-","1.08","108/3",
"1734","杏輝","0.71","107","-","0.85","108/3",
"1735","日勝化","0.98","107","15.00","1.05","108/3",
"1736","喬山","1.58","107","11.03","1.45","108/3",
"1737","臺鹽","6.79","107","15.77","0.87","108/3",
"1760","寶齡富錦","3.59","107","19.61","2.94","108/3",
"1762","中化生","4.58","107","26.73","1.03","108/3",
"1773","勝一","6.58","107","12.88","2.32","108/4",
"1776","展宇","4.75","107","35.85","1.18","108/3",
"1783","和康生","5.31","107","14.88","1.05","108/3",
"1786","科妍","4.21","107","19.69","1.67","108/3",
"1789","神隆","2.13","107","69.85","1.77","108/3",
"1795","美時","0.00","107","19.47","1.51","108/3",
"1802","台玻","4.59","107","-","0.46","108/3",
"1805","寶徠","0.00","107","-","1.18","108/3",
"1806","冠軍","0.00","107","-","0.28","108/3",
"1808","潤隆","19.95","107","668.33","2.61","108/3",
"1809","中釉","3.16","107","-","0.35","108/3",
"1810","和成","3.70","107","-","0.36","108/3",
"1817","凱撒衛","9.58","107","9.68","1.03","108/4",
"1902","台紙","1.77","107","28.21","1.26","108/3",
"1903","士紙","0.00","107","-","2.62","108/3",
"1904","正隆","6.27","107","10.32","0.85","108/3",
"1905","華紙","5.79","107","100.83","0.43","108/3",
"1906","寶隆","5.17","107","12.10","0.37","108/4",
"1907","永豐餘","5.85","107","8.76","0.44","108/3",
"1909","榮成","4.67","107","24.32","0.60","108/4",
"2002","中鋼","5.38","107","18.60","0.93","108/3",
"2006","東和鋼鐵","6.19","107","12.44","0.80","108/4",
"2007","燁興","0.00","107","-","0.62","108/3",
"2008","高興昌","0.00","107","-","1.02","108/3",
"2009","第一銅","0.00","107","-","0.53","108/3",
"2010","春源","6.81","107","31.62","0.53","108/3",
"2012","春雨","7.54","107","9.38","1.24","108/3",
"2013","中鋼構","2.83","107","30.18","0.77","108/3",
"2014","中鴻","1.85","107","540.00","0.53","108/4",
"2015","豐興","8.89","107","13.35","1.43","108/4",
"2017","官田鋼","7.13","107","-","0.49","108/3",
"2020","美亞","10.45","107","8.43","0.96","108/3",
"2022","聚亨","0.00","107","-","0.32","108/3",
"2023","燁輝","3.92","107","-","0.55","108/3",
"2024","志聯","5.38","107","61.94","0.95","108/4",
"2025","千興","0.00","107","-","0.52","108/3",
"2027","大成鋼","12.40","107","8.80","1.07","108/3",
"2028","威致","0.00","107","9.56","1.15","108/3",
"2029","盛餘","1.78","107","100.36","0.52","108/3",
"2030","彰源","11.00","107","9.00","0.65","108/3",
"2031","新光鋼","8.75","107","-","0.85","108/3",
"2032","新鋼","1.97","107","18.36","0.52","108/4",
"2033","佳大","2.70","107","16.44","0.59","108/4",
"2034","允強","8.85","107","11.12","1.06","108/3",
"2038","海光","0.00","107","-","0.27","108/3",
"2049","上銀","4.07","107","20.61","2.34","108/3",
"2059","川湖","3.21","107","18.10","2.63","108/4",
"2062","橋椿","2.20","107","31.74","0.42","108/4",
"2069","運錩","24.15","107","-","0.49","108/3",
"2101","南港","0.53","107","26.51","2.82","108/4",
"2102","泰豐","0.00","107","-","0.64","108/3",
"2103","台橡","7.23","107","15.06","0.75","108/4",
"2104","國際中橡","14.55","107","9.82","0.61","108/3",
"2105","正新","3.70","107","27.25","1.24","108/3",
"2106","建大","3.77","107","22.46","1.22","108/3",
"2107","厚生","5.11","107","9.85","0.44","108/3",
"2108","南帝","7.83","107","7.93","1.35","108/4",
"2109","華豐","0.00","107","-","1.23","108/3",
"2114","鑫永銓","8.59","107","11.68","2.01","108/3",
"2115","六暉-KY","4.51","107","11.83","1.24","108/4",
"2201","裕隆","4.62","107","-","0.33","108/3",
"2204","中華","6.91","107","13.37","0.33","108/3",
"2206","三陽工業","5.21","107","9.55","1.10","108/3",
"2207","和泰車","3.58","107","16.34","3.47","108/3",
"2208","台船","0.00","107","-","0.99","108/3",
"2227","裕日車","9.35","107","8.59","2.86","108/3",
"2228","劍麟","8.35","107","7.91","1.21","108/3",
"2231","為升","8.60","107","10.23","2.89","108/3",
"2233","宇隆","9.38","107","7.59","0.99","108/3",
"2236","百達-KY","7.53","107","5.58","0.51","108/3",
"2239","英利-KY","10.00","107","7.73","0.50","108/3",
"2243","宏旭-KY","0.00","107","-","0.40","108/3",
"2301","光寶科","7.72","107","9.38","1.21","108/4",
"2302","麗正","0.00","107","37.42","0.46","108/3",
"2303","聯電","4.31","107","16.51","0.78","108/4",
"2305","全友","0.00","107","-","0.33","108/3",
"2308","台達電","4.50","107","12.47","2.06","108/4",
"2312","金寶","3.44","107","15.87","0.75","108/3",
"2313","華通","3.40","107","7.32","1.09","108/4",
"2314","台揚","1.65","107","-","1.03","108/3",
"2316","楠梓電","4.68","107","7.00","0.60","108/3",
"2317","鴻海","6.03","107","7.06","0.76","108/3",
"2321","東訊","0.00","107","-","1.20","108/3",
"2323","中環","0.00","107","5.39","0.36","108/3",
"2324","仁寶","7.64","107","10.33","0.65","108/3",
"2327","國巨","19.53","107","14.12","2.12","108/4",
"2328","廣宇","7.31","107","6.40","0.72","108/3",
"2329","華泰","0.00","107","7.35","0.73","108/3",
"2330","台積電","3.23","107","18.62","3.97","108/4",
"2331","精英","0.00","107","149.40","0.38","108/3",
"2332","友訊","2.48","107","-","0.62","108/4",
"2337","旺宏","5.44","107","13.45","1.25","108/4",
"2338","光罩","4.06","107","14.20","1.48","108/3",
"2340","台亞","3.56","107","8.78","0.73","108/4",
"2342","茂矽","1.42","107","-","1.46","108/3",
"2344","華邦電","9.85","107","31.72","0.66","108/4",
"2345","智邦","2.68","107","17.74","7.00","108/3",
"2347","聯強","5.97","107","8.19","1.12","108/4",
"2348","海悅","8.74","107","8.37","2.53","108/3",
"2349","錸德","0.00","107","-","0.50","108/3",
"2351","順德","7.99","107","9.96","1.14","108/3",
"2352","佳世達","6.30","107","6.68","0.78","108/3",
"2353","宏碁","5.81","107","15.23","0.69","108/4",
"2354","鴻準","6.93","107","7.21","0.65","108/3",
"2355","敬鵬","2.57","107","12.08","0.49","108/3",
"2356","英業達","8.00","107","12.10","1.24","108/3",
"2357","華碩","8.67","107","10.59","0.73","108/4",
"2358","廷鑫","0.00","107","33.39","0.78","108/3",
"2359","所羅門","7.75","107","7.63","0.53","108/4",
"2360","致茂","4.23","107","23.86","2.93","108/3",
"2362","藍天","3.98","107","12.07","0.37","108/3",
"2363","矽統","0.00","107","-","0.48","108/3",
"2364","倫飛","0.00","107","-","0.98","108/3",
"2365","昆盈","3.48","107","71.88","0.46","108/3",
"2367","燿華","2.60","107","5.75","0.87","108/3",
"2368","金像電","0.00","107","-","1.35","108/3",
"2369","菱生","2.84","107","-","0.51","108/4",
"2371","大同","0.00","107","-","1.16","108/3",
"2373","震旦行","7.43","107","12.79","2.57","108/3",
"2374","佳能","5.42","107","-","0.38","108/3",
"2375","凱美","11.88","107","21.40","0.68","108/3",
"2376","技嘉","7.86","107","12.51","1.00","108/4",
"2377","微星","6.94","107","12.29","2.04","108/3",
"2379","瑞昱","4.32","107","13.18","3.09","108/3",
"2380","虹光","0.00","107","-","0.36","108/3",
"2382","廣達","6.87","107","12.80","1.52","108/3",
"2383","台光電","4.22","107","11.36","2.30","108/3",
"2385","群光","5.20","107","8.73","1.87","108/4",
"2387","精元","4.63","107","27.95","0.66","108/3",
"2388","威盛","0.00","107","169.50","2.32","108/3",
"2390","云辰","0.00","107","-","0.73","108/3",
"2392","正崴","6.41","107","5.03","0.52","108/3",
"2393","億光","7.09","107","12.66","0.56","108/3",
"2395","研華","2.96","107","21.93","5.00","108/4",
"2397","友通","9.74","107","9.84","1.94","108/4",
"2399","映泰","0.00","107","-","0.61","108/3",
"2401","凌陽","4.85","107","-","0.53","108/3",
"2402","毅嘉","5.26","107","11.59","0.49","108/3",
"2404","漢唐","7.60","107","9.04","3.27","108/3",
"2405","輔信","0.00","107","-","0.64","108/3",
"2406","國碩","0.00","107","-","0.71","108/3",
"2408","南亞科","15.73","107","14.04","0.91","108/4",
"2409","友達","7.82","107","-","0.34","108/4",
"2412","中華電","4.25","107","24.94","2.18","108/4",
"2413","環科","0.00","107","-","0.63","108/3",
"2414","精技","7.88","107","10.57","1.14","108/3",
"2415","錩新","14.71","107","16.45","0.56","108/4",
"2417","圓剛","1.22","107","117.00","0.57","108/3",
"2419","仲琦","5.51","107","21.62","0.95","108/4",
"2420","新巨","10.81","107","8.12","1.28","108/4",
"2421","建準","6.83","107","10.81","1.74","108/4",
"2423","固緯","9.47","107","8.37","1.21","108/3",
"2424","隴華","0.00","107","-","2.26","108/3",
"2425","承啟","6.12","107","18.28","1.47","108/3",
"2426","鼎元","14.81","107","67.50","0.69","108/3",
"2427","三商電","4.35","107","12.27","0.79","108/3",
"2428","興勤","6.41","107","7.17","1.23","108/3",
"2429","銘旺科","0.00","107","-","1.70","108/3",
"2430","燦坤","7.38","107","12.32","0.44","108/3",
"2431","聯昌","0.00","107","-","0.48","108/3",
"2433","互盛電","8.24","107","10.06","1.45","108/3",
"2434","統懋","0.00","107","-","1.81","108/3",
"2436","偉詮電","5.06","107","10.62","1.17","108/4",
"2438","翔耀","0.00","107","-","0.82","108/3",
"2439","美律","7.46","107","9.34","1.85","108/4",
"2440","太空梭","0.00","107","-","0.83","108/3",
"2441","超豐","7.71","107","10.77","1.23","108/3",
"2442","新美齊","28.65","107","7.42","0.41","108/4",
"2443","昶虹","0.00","107","-","0.44","108/3",
"2444","兆勁","0.00","107","-","1.42","108/3",
"2448","晶電","1.26","107","-","0.57","108/4",
"2449","京元電子","4.56","107","11.89","1.38","108/4",
"2450","神腦","5.65","107","16.13","1.13","108/4",
"2451","創見","7.23","107","17.17","1.53","108/4",
"2453","凌群","4.63","107","9.82","0.61","108/3",
"2454","聯發科","3.28","107","21.14","1.39","108/3",
"2455","全新","4.08","107","24.29","4.18","108/3",
"2456","奇力新","11.91","107","14.43","0.70","108/4",
"2457","飛宏","0.00","107","-","0.35","108/4",
"2458","義隆","7.14","107","10.43","3.04","108/3",
"2459","敦吉","8.88","107","8.58","0.83","108/3",
"2460","建通","0.00","107","-","0.46","108/3",
"2461","光群雷","3.53","107","30.53","0.67","108/3",
"2462","良得電","2.07","107","17.37","1.34","108/3",
"2464","盟立","12.89","107","5.86","1.24","108/3",
"2465","麗臺","0.00","107","-","0.94","108/3",
"2466","冠西電","0.00","107","173.89","2.84","108/3",
"2467","志聖","11.09","107","7.91","1.34","108/3",
"2468","華經","4.48","107","17.70","0.69","108/3",
"2471","資通","7.97","107","10.24","1.00","108/3",
"2472","立隆電","9.81","107","6.94","0.91","108/3",
"2474","可成","6.78","107","12.10","0.92","108/4",
"2476","鉅祥","7.75","107","8.38","0.65","108/3",
"2477","美隆電","5.41","107","9.88","1.00","108/3",
"2478","大毅","5.39","107","17.04","1.26","108/4",
"2480","敦陽科","7.11","107","11.45","1.83","108/4",
"2481","強茂","3.65","107","8.40","0.73","108/3",
"2482","連宇","0.00","107","15.88","0.73","108/3",
"2483","百容","9.05","107","9.97","0.65","108/4",
"2484","希華","10.70","107","11.11","0.73","108/3",
"2485","兆赫","4.44","107","25.00","0.53","108/3",
"2486","一詮","0.00","107","-","0.33","108/3",
"2488","漢平","10.78","107","6.63","0.90","108/4",
"2489","瑞軒","0.00","107","18.18","0.40","108/3",
"2491","吉祥全","0.00","107","-","0.93","108/3",
"2492","華新科","12.51","107","9.52","1.87","108/4",
"2493","揚博","11.52","107","8.51","1.07","108/3",
"2495","普安","3.94","107","13.90","0.66","108/4",
"2496","卓越","8.49","107","8.21","1.06","108/3",
"2497","怡利電","0.00","107","1,250.00","1.03","108/4",
"2498","宏達電","1.34","107","-","0.62","108/3",
"2499","東貝","0.00","107","-","0.56","108/3",
"2501","國建","13.91","107","12.69","0.77","108/3",
"2504","國產","2.59","107","19.73","0.68","108/3",
"2505","國揚","3.91","107","85.33","1.10","108/3",
"2506","太設","1.85","107","14.42","0.45","108/3",
"2509","全坤建","7.14","107","9.07","0.90","108/4",
"2511","太子","8.00","107","9.90","0.56","108/3",
"2514","龍邦","2.01","107","20.08","0.65","108/3",
"2515","中工","4.00","107","38.46","0.39","108/3",
"2516","新建","0.00","107","16.75","0.31","108/3",
"2520","冠德","5.67","107","5.71","0.74","108/3",
"2524","京城","0.00","107","8.87","0.84","108/3",
"2527","宏璟","7.74","107","4.23","0.54","108/3",
"2528","皇普","0.00","107","-","1.44","108/4",
"2530","華建","1.88","107","-","1.38","108/3",
"2534","宏盛","0.00","107","7.40","0.65","108/3",
"2535","達欣工","9.10","107","8.99","0.76","108/3",
"2536","宏普","5.52","107","10.58","0.51","108/3",
"2537","聯上發","0.00","107","-","0.43","108/3",
"2538","基泰","7.61","107","71.64","0.49","108/3",
"2539","櫻花建","4.78","107","16.55","2.19","108/3",
"2540","愛山林","0.00","107","34.90","0.59","108/3",
"2542","興富發","10.64","107","8.89","1.20","108/3",
"2543","皇昌","0.00","107","-","0.81","108/3",
"2545","皇翔","7.78","107","18.37","0.77","108/3",
"2546","根基","9.68","107","7.26","1.24","108/3",
"2547","日勝生","14.20","107","100.57","0.55","108/3",
"2548","華固","6.51","107","6.77","1.27","108/4",
"2597","潤弘","10.15","107","10.87","1.81","108/3",
"2601","益航","1.46","107","3.55","0.47","108/3",
"2603","長榮","0.00","107","40.00","0.62","108/3",
"2605","新興","5.28","107","-","0.35","108/3",
"2606","裕民","8.02","107","15.92","0.69","108/3",
"2607","榮運","3.18","107","14.29","0.51","108/3",
"2608","嘉里大榮","4.99","107","10.74","1.59","108/3",
"2609","陽明","0.00","107","-","0.76","108/3",
"2610","華航","3.82","107","-","0.53","108/4",
"2611","志信","6.94","107","12.06","0.40","108/3",
"2612","中航","8.65","107","8.45","0.36","108/3",
"2613","中櫃","2.72","107","39.62","0.46","108/4",
"2614","東森","10.75","107","-","0.85","108/3",
"2615","萬海","5.13","107","9.92","0.74","108/3",
"2616","山隆","6.00","107","12.45","0.90","108/4",
"2617","台航","10.57","107","8.37","0.49","108/3",
"2618","長榮航","10.39","107","9.87","0.55","108/3",
"2630","亞航","9.80","107","27.57","0.76","108/4",
"2633","台灣高鐵","4.14","107","19.05","2.14","108/4",
"2634","漢翔","5.06","107","12.86","1.74","108/3",
"2636","台驊投控","12.50","107","8.19","0.85","108/4",
"2637","慧洋-KY","7.68","107","6.08","0.46","108/4",
"2642","宅配通","2.65","107","13.40","1.25","108/4",
"2701","萬企","3.96","107","10.86","0.59","108/3",
"2702","華園","10.63","107","13.84","0.77","108/3",
"2704","國賓","1.80","107","22.65","0.78","108/3",
"2705","六福","0.00","107","-","1.02","108/3",
"2706","第一店","4.00","107","9.87","0.60","108/3",
"2707","晶華","11.08","107","9.23","4.17","108/3",
"2712","遠雄來","0.00","107","-","2.40","108/4",
"2722","夏都","0.98","107","38.68","1.34","108/3",
"2723","美食-KY","8.68","107","9.76","1.02","108/3",
"2727","王品","8.83","107","10.51","1.10","108/4",
"2731","雄獅","8.24","107","21.15","1.60","108/3",
"2739","寒舍","4.88","107","20.92","1.31","108/3",
"2748","雲品","7.93","107","12.39","1.79","108/4",
"2801","彰銀","4.49","107","16.12","1.15","108/4",
"2809","京城銀","5.85","107","8.52","0.71","108/4",
"2812","台中銀","8.73","107","7.90","0.66","108/4",
"2816","旺旺保","5.70","107","4.69","0.63","108/3",
"2820","華票","5.96","107","14.25","0.75","108/4",
"2823","中壽","0.00","107","4.70","0.45","108/4",
"2832","台產","5.29","107","10.18","0.69","108/3",
"2834","臺企銀","9.29","107","8.70","0.65","108/3",
"2836","高雄銀","3.38","107","12.68","0.56","108/3",
"2838","聯邦銀","8.12","107","8.80","0.48","108/3",
"2841","台開","0.00","107","8.00","0.19","108/3",
"2845","遠東銀","8.28","107","7.63","0.62","108/3",
"2849","安泰銀","8.55","107","11.04","0.68","108/4",
"2850","新產","8.83","107","6.45","0.86","108/3",
"2851","中再保","5.83","107","7.46","0.77","108/3",
"2852","第一保","4.71","107","8.46","0.48","108/3",
"2855","統一證","6.54","107","8.84","0.56","108/3",
"2867","三商壽","0.00","107","6.45","0.50","108/3",
"2880","華南金","6.75","107","12.42","1.06","108/3",
"2881","富邦金","5.74","107","7.85","0.69","108/3",
"2882","國泰金","4.41","107","7.96","0.65","108/4",
"2883","開發金","4.35","107","10.00","0.54","108/3",
"2884","玉山金","7.10","107","11.90","1.38","108/3",
"2885","元大金","6.43","107","8.54","0.71","108/3",
"2886","兆豐金","6.44","107","12.88","1.13","108/3",
"2887","台新金","6.99","107","8.17","0.66","108/4",
"2888","新光金","2.98","107","5.13","0.44","108/4",
"2889","國票金","5.24","107","11.54","0.85","108/3",
"2890","永豐金","6.61","107","9.88","0.75","108/3",
"2891","中信金","6.13","107","7.58","0.87","108/3",
"2892","第一金","6.38","107","11.66","1.00","108/3",
"2897","王道銀行","0.00","107","11.53","0.44","108/3",
"2901","欣欣","1.76","107","55.38","1.88","108/3",
"2903","遠百","4.13","107","17.31","0.98","108/3",
"2904","匯僑","8.91","107","8.92","1.21","108/3",
"2905","三商","3.58","107","4.47","0.67","108/3",
"2906","高林","4.09","107","33.72","0.70","108/3",
"2908","特力","7.22","107","-","1.43","108/3",
"2910","統領","0.00","107","56.73","2.22","108/3",
"2911","麗嬰房","0.00","107","-","0.39","108/3",
"2912","統一超","3.07","107","28.25","8.22","108/4",
"2913","農林","2.65","107","-","0.57","108/4",
"2915","潤泰全","8.99","107","3.18","0.44","108/3",
"2923","鼎固-KY","3.51","107","3.53","0.64","108/3",
"2929","淘帝-KY","9.39","107","3.59","0.76","108/3",
"2936","客思達-KY","0.00","107","1,180.00","0.33","108/3",
"2939","凱羿-KY","10.10","107","14.49","3.03","108/3",
"3002","歐格","0.00","107","17.98","0.66","108/3",
"3003","健和興","6.36","107","9.28","0.98","108/3",
"3004","豐達科","5.79","107","6.49","1.19","108/4",
"3005","神基","7.67","107","10.71","1.52","108/4",
"3006","晶豪科","6.24","107","20.73","0.90","108/3",
"3008","大立光","2.09","107","15.42","3.45","108/4",
"3010","華立","7.55","107","6.70","0.87","108/3",
"3011","今皓","0.00","107","-","0.43","108/4",
"3013","晟銘電","2.96","107","12.23","0.70","108/4",
"3014","聯陽","7.91","107","10.19","1.36","108/4",
