"98年11月27日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1530","亞崴","48.92","4.81","1.54",
"1531","高林股","56.30","4.61","0.76",
"1532","勤美","4.33","0.98","1.23",
"1533","車王電","-","0.00","1.42",
"1535","中宇","12.55","4.86","2.41",
"1536","和大","-","0.00","1.35",
"1537","廣隆","18.93","0.92","1.81",
"1538","正峰","-","7.23","2.64",
"1539","巨庭","-","0.00","0.65",
"1540","喬福","8.96","10.36","1.85",
"1541","錩泰","10.54","0.00","1.78",
"1560","中砂","-","3.14","1.69",
"1583","程泰","-","3.88","1.25",
"1603","華電","10.23","0.00","0.95",
"1604","聲寶","2.61","0.00","0.59",
"1605","華新","-","0.00","0.63",
"1608","華榮","-","0.00","0.90",
"1609","大亞","-","0.00","0.63",
"1611","中電","88.52","2.51","1.73",
"1612","宏泰","99.23","2.02","0.86",
"1613","台一","-","0.00","0.78",
"1614","三洋電","43.73","0.95","1.93",
"1615","大山","24.20","2.07","0.95",
"1616","億泰","-","0.00","0.57",
"1617","榮星","-","0.00","0.58",
"1618","合機","-","0.94","0.52",
"1701","中化","50.43","0.86","1.64",
"1702","南僑","23.00","0.00","2.46",
"1704","榮化","11.64","5.32","1.64",
"1707","葡萄王","16.70","2.64","2.76",
"1708","東鹼","26.79","4.67","1.54",
"1709","和益","29.53","3.94","0.92",
"1710","東聯","44.07","4.20","1.47",
"1711","永光","128.00","0.63","2.33",
"1712","興農","19.03","5.84","1.06",
"1713","國化","-","0.90","0.78",
"1714","和桐","16.44","3.72","1.25",
"1715","萬洲","14.73","1.19","0.71",
"1716","永信","17.06","4.31","1.74",
"1717","長興","9.81","5.21","1.56",
"1718","中纖","-","0.00","0.62",
"1720","生達","15.49","5.54","1.64",
"1721","三晃","-","0.00","0.86",
"1722","台肥","158.46","1.75","2.04",
"1723","中碳","16.73","5.57","4.21",
"1724","台硝","24.88","6.17","0.92",
"1725","元禎","21.67","0.00","1.37",
"1726","永記","12.57","4.19","1.20",
"1727","中華化","38.21","4.98","1.24",
"1729","必翔","786.00","1.26","4.73",
"1730","花仙子","15.67","2.85","1.39",
"1731","美吾華","33.40","1.80","1.11",
"1732","毛寶","32.81","0.00","1.60",
"1733","五鼎","19.11","4.83","4.35",
"1734","杏輝","28.18","1.18","1.70",
"1735","日勝化","17.62","0.00","1.10",
"1736","喬山","-","1.10","1.89",
"1737","臺鹽","37.98","0.00","0.84",
"1773","勝一","15.80","4.75","1.52",
"1802","台玻","-","2.01","1.26",
"1805","寶徠","-","0.00","1.66",
"1806","冠軍","28.79","0.79","1.33",
"1808","潤隆","8.09","9.89","1.35",
"1809","中釉","15.49","0.00","1.33",
"1810","和成","-","0.00","0.72",
"1902","台紙","-","0.00","0.61",
"1903","士紙","-","0.00","3.96",
"1904","正隆","51.14","0.00","0.71",
"1905","華紙","-","1.01","1.14",
"1906","寶隆","-","0.00","0.46",
"1907","永豐餘","-","0.00","1.00",
"1909","榮成","-","0.00","0.83",
"2002","中鋼","-","5.76","1.76",
"2006","東和鋼鐵","-","5.52","1.60",
"2007","燁興","-","0.00","0.62",
"2008","高興昌","-","0.00","1.28",
"2009","第一銅","-","0.00","1.10",
"2010","春源","-","4.48","0.70",
"2012","春雨","-","6.70","0.83",
"2013","中鋼構","24.01","3.90","1.19",
"2014","中鴻","-","0.00","1.78",
"2015","豐興","-","3.96","2.15",
"2017","官田鋼","-","0.00","0.82",
"2020","美亞","-","0.00","1.29",
"2022","聚亨","-","0.00","0.63",
"2023","燁輝","-","4.39","0.63",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.82",
"2027","大成鋼","-","0.00","1.20",
"2028","威致","-","0.00","1.46",
"2029","盛餘","-","6.79","0.99",
"2030","彰源","-","0.00","1.28",
"2031","新光鋼","-","2.50","1.37",
"2032","新鋼","-","0.00","1.23",
"2033","佳大","-","7.37","1.60",
"2034","允強","-","0.78","1.54",
"2038","海光","-","11.14","1.07",
"2049","上銀","53.10","1.59","1.91",
"2059","川湖","21.98","2.45","4.80",
"2062","橋椿","15.10","3.79","1.16",
"2101","南港","87.63","0.00","2.21",
"2102","泰豐","36.41","0.00","1.06",
"2103","台橡","13.48","7.42","2.13",
"2104","國際中橡","-","4.43","1.47",
"2105","正新","11.41","2.75","3.28",
"2106","建大","10.62","1.94","2.19",
"2107","厚生","12.06","2.03","1.49",
"2108","南帝","15.83","7.66","1.40",
"2109","華豐","66.15","0.00","1.32",
"2201","裕隆","44.32","0.21","1.03",
"2204","中華","-","0.00","0.81",
"2206","三陽工業","-","0.00","0.89",
"2207","和泰車","15.07","3.22","2.07",
"2208","台船","24.60","3.61","1.75",
"2227","裕日車","20.86","0.00","1.33",
"2301","光寶科","19.98","3.41","1.58",
"2302","麗正","-","0.00","0.47",
"2303","聯電","-","0.00","0.99",
"2305","全友","-","0.00","0.77",
"2308","台達電","18.97","4.06","3.31",
"2311","日月光","56.52","1.92","2.08",
"2312","金寶","-","0.00","0.59",
"2313","華通","-","0.00","0.65",
"2314","台揚","169.44","3.54","1.32",
"2315","神達","-","1.32","0.75",
"2316","楠梓電","-","0.00","0.89",
"2317","鴻海","20.67","1.93","2.81",
"2321","東訊","-","0.00","1.72",
"2323","中環","-","0.00","0.49",
"2324","仁寶","12.17","3.57","1.96",
"2325","矽品","37.84","4.29","2.18",
"2327","國巨","-","1.09","0.69",
"2328","廣宇","46.51","1.18","1.99",
"2329","華泰","-","0.00","0.95",
"2330","台積電","22.56","5.03","3.36",
"2331","精英","19.68","2.02","0.70",
"2332","友訊","107.59","6.09","1.43",
"2337","旺宏","10.84","7.03","1.29",
"2338","光罩","-","5.51","0.91",
"2340","台亞","272.00","0.88","2.25",
"2341","英群","-","0.00","11.83",
"2342","茂矽","-","0.00","1.70",
"2344","華邦電","-","0.00","0.70",
"2345","智邦","28.49","5.39","0.93",
"2347","聯強","20.68","3.59","2.78",
"2348","海悅","-","0.00","1.78",
"2349","錸德","-","0.00","0.68",
"2350","環電","50.25","1.59","1.39",
"2351","順德","641.67","0.78","2.21",
"2352","佳世達","-","0.00","1.63",
"2353","宏碁","20.03","2.64","2.38",
"2354","鴻準","20.33","1.98","2.45",
"2355","敬鵬","13.62","2.28","1.07",
"2356","英業達","10.46","11.05","1.30",
"2357","華碩","66.32","3.21","1.62",
"2358","廷鑫","60.69","0.00","1.92",
"2359","所羅門","-","0.00","0.68",
"2360","致茂","42.86","3.80","3.80",
"2361","鴻友","-","0.00","1.87",
"2362","藍天","27.01","1.11","3.24",
"2363","矽統","-","0.00","1.34",
"2364","倫飛","-","0.00","1.03",
"2365","昆盈","15.33","6.92","1.93",
"2367","燿華","-","0.00","0.85",
"2368","金像電","-","2.54","0.73",
"2369","菱生","55.65","3.13","0.84",
"2371","大同","-","0.00","1.26",
"2373","震旦行","20.00","3.06","2.34",
"2374","佳能","16.46","3.07","2.94",
"2375","凱美","-","0.00","0.50",
"2376","技嘉","11.56","3.56","0.89",
"2377","微星","52.70","5.13","0.82",
"2379","瑞昱","25.71","2.03","2.40",
"2380","虹光","171.11","1.88","0.82",
"2382","廣達","12.13","5.71","2.48",
"2383","台光電","13.19","1.42","1.58",
"2384","勝華","-","0.00","0.94",
"2385","群光","14.17","4.04","4.02",
"2387","精元","12.33","3.54","2.14",
"2388","威盛","-","0.00","2.85",
"2390","云辰","-","0.00","0.75",
"2391","合勤","-","1.33","1.30",
"2392","正崴","26.88","4.65","1.64",
"2393","億光","33.00","3.20","4.13",
"2395","研華","16.98","5.02","2.56",
"2397","友通","14.92","9.72","1.64",
"2399","映泰","9.70","0.00","1.51",
"2401","凌陽","-","0.00","1.48",
"2402","毅嘉","76.74","0.00","0.99",
"2403","友尚","13.57","7.14","1.51",
"2404","漢唐","18.82","4.06","1.51",
"2405","輔信","-","0.00","2.18",
"2406","國碩","21.32","0.00","2.19",
"2408","南亞科","-","0.00","3.70",
"2409","友達","-","1.82","1.07",
"2412","中華電","14.68","6.67","1.64",
"2413","環科","-","0.00","0.82",
"2414","精技","13.31","8.30","1.13",
"2415","錩新","-","1.94","0.94",
"2417","圓剛","11.88","6.10","2.28",
"2419","仲琦","17.91","3.31","1.41",
"2420","新巨","22.61","4.98","1.24",
"2421","建準","54.22","2.83","1.82",
"2423","固緯","17.16","5.35","1.33",
"2424","隴華","-","0.00","1.23",
"2425","承啟","-","0.00","1.57",
"2426","鼎元","-","0.00","2.71",
"2427","三商電","125.71","0.00","0.79",
"2428","興勤","12.46","2.02","2.35",
"2429","銘旺科","-","0.00","1.43",
"2430","燦坤","5.56","4.01","0.73",
"2431","聯昌","15.50","0.00","1.10",
"2433","互盛電","10.58","12.30","0.98",
"2434","統懋","-","0.00","1.69",
"2436","偉詮電","338.75","0.00","2.30",
"2437","旺詮","12.26","3.33","1.09",
"2438","翔耀","-","0.00","0.50",
"2439","美律","27.13","4.78","2.05",
"2440","太空梭","-","0.00","1.04",
"2441","超豐","14.93","6.54","1.69",
"2442","新美齊","12.27","0.00","1.77",
"2443","昶虹","-","0.00","0.61",
"2444","兆勁","-","0.00","1.32",
"2448","晶電","335.48","0.12","2.34",
"2449","京元電子","-","0.93","0.81",
"2450","神腦","10.83","8.75","2.77",
"2451","創見","11.75","3.35","2.52",
"2452","乾坤","16.32","3.50","3.64",
"2453","凌群","39.03","0.00","0.79",
"2454","聯發科","17.82","2.78","5.48",
"2455","全新","67.46","0.00","5.35",
"2456","奇力新","36.33","1.83","1.15",
"2457","飛宏","11.04","2.84","1.60",
"2458","義隆","66.35","0.94","3.58",
"2459","敦吉","12.88","5.83","0.81",
"2460","建通","16.27","6.32","1.48",
"2461","光群雷","-","0.74","1.72",
"2462","良得電","10.75","2.66","2.73",
"2463","研揚","15.34","6.04","3.00",
"2464","盟立","15.45","7.64","1.75",
"2465","麗臺","-","0.00","1.02",
"2466","冠西電","-","0.00","2.56",
"2467","志聖","19.63","3.14","1.07",
"2468","華經","14.38","5.53","0.83",
"2471","資通","-","0.00","0.75",
"2472","立隆電","-","0.00","0.74",
"2473","思源","21.16","2.57","1.44",
"2474","可成","16.17","2.31","1.86",
"2475","華映","-","0.00","0.69",
"2476","鉅祥","15.69","6.29","1.34",
"2477","美隆電","-","1.91","1.00",
"2478","大毅","19.88","3.35","1.21",
"2480","敦陽科","15.31","6.31","1.36",
"2481","強茂","-","1.53","1.56",
"2482","連宇","55.74","0.00","1.91",
"2483","百容","-","2.06","0.76",
"2484","希華","-","6.25","0.69",
"2485","兆赫","16.40","4.96","3.11",
"2486","一詮","17.59","3.43","2.12",
"2488","漢平","12.89","7.12","0.87",
"2489","瑞軒","12.53","4.49","1.89",
"2491","吉祥全","-","0.00","0.60",
"2492","華新科","-","0.00","0.58",
"2493","揚博","-","1.57","1.10",
"2495","普安","15.95","7.50","3.16",
"2496","卓越","-","0.00","3.65",
"2497","怡利電","-","0.00","2.94",
"2498","宏達電","11.47","7.59","4.78",
"2499","東貝","30.06","0.00","2.68",
"2501","國建","165.63","0.00","1.12",
"2504","國產","48.79","1.77","0.98",
"2505","國揚","-","0.00","1.27",
"2506","太設","10.04","0.00","0.69",
"2509","全坤建","9.49","6.17","1.19",
"2511","太子","18.93","0.00","1.29",
"2514","龍邦","-","0.00","1.25",
"2515","中工","-","1.37","0.72",
"2516","新建","9.92","0.00","0.77",
"2520","冠德","14.17","2.02","1.54",
"2524","京城","26.78","0.00","1.86",
"2526","大陸","15.06","2.87","0.65",
"2527","宏璟","-","1.73","1.12",
"2528","皇普","-","0.00","0.27",
"2530","華建","-","0.00","0.94",
"2534","宏盛","14.09","6.83","0.83",
"2535","達欣工","17.56","4.24","1.55",
"2536","宏普","7.93","5.23","1.48",
"2537","聯上發","49.04","0.00","0.62",
"2538","基泰","11.70","3.80","1.13",
"2539","櫻花建","9.04","0.00","0.37",
"2540","愛山林","1.55","0.00","0.65",
"2542","興富發","9.78","6.32","2.78",
"2543","皇昌","-","0.00","0.54",
"2545","皇翔","12.26","2.59","2.60",
"2546","根基","9.15","2.02","1.56",
"2547","日勝生","16.24","1.61","1.66",
"2548","華固","7.68","6.20","2.40",
"2601","益航","8.89","4.58","2.07",
"2603","長榮","-","0.00","0.87",
"2605","新興","6.95","6.44","1.62",
"2606","裕民","8.72","9.60","2.02",
"2607","榮運","34.87","0.00","1.43",
"2608","嘉里大榮","50.70","2.34","1.72",
"2609","陽明","-","1.34","0.78",
"2610","華航","-","0.00","0.98",
"2611","志信","-","0.00","1.17",
"2612","中航","5.97","7.81","2.37",
"2613","中櫃","-","0.00","1.03",
"2614","東森","-","0.00","0.64",
"2615","萬海","-","0.00","1.29",
"2616","山隆","13.78","3.15","0.83",
"2617","台航","8.04","9.66","2.03",
"2618","長榮航","-","0.00","1.18",
"2701","萬企","21.83","3.05","0.81",
"2702","華園","32.42","1.19","2.37",
"2704","國賓","90.90","1.41","1.57",
"2705","六福","-","0.00","1.29",
"2706","第一店","18.73","4.52","1.23",
"2707","晶華","45.15","2.65","11.74",
"2801","彰銀","26.94","4.12","0.88",
"2809","京城銀","828.00","0.00","0.79",
"2812","台中銀","-","1.27","0.75",
"2816","旺旺保","-","0.00","3.79",
"2820","華票","7.30","10.16","0.67",
"2823","中壽","9.39","0.00","1.78",
"2832","台產","11.09","0.00","1.72",
"2833","台壽保","-","0.00","2.21",
"2834","臺企銀","-","0.00","0.75",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.48",
"2838","聯邦銀","-","0.00","0.66",
"2841","台開","80.94","3.86","1.23",
"2845","遠東銀","-","0.00","1.03",
"2847","大眾銀","-","0.00","0.60",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","24.64","0.00","1.14",
"2851","中再保","9.77","0.00","0.95",
"2852","第一保","-","0.00","0.99",
"2854","寶來證","-","0.00","1.32",
"2855","統一證","18.96","0.00","1.21",
"2856","元富證","-","0.00","1.01",
"2880","華南金","37.25","5.26","1.30",
"2881","富邦金","19.02","0.00","1.41",
"2882","國泰金","91.80","0.00","2.62",
"2883","開發金","-","0.00","0.77",
"2884","玉山金","80.00","2.34","0.91",
"2885","元大金","51.34","0.86","1.50",
"2886","兆豐金","14.29","1.39","1.04",
"2887","台新金","-","0.00","0.45",
"2888","新光金","-","0.00","1.21",
"2889","國票金","-","0.00","0.79",
"2890","永豐金","-","0.00","0.96",
"2891","中信金","70.77","0.98","1.14",
"2892","第一金","35.19","3.95","1.16",
"2901","欣欣","82.07","1.13","2.10",
"2903","遠百","34.64","1.79","1.74",
"2904","匯僑","8.55","4.15","1.01",
"2905","三商","17.28","0.00","1.12",
"2906","高林","21.44","0.00","0.67",
"2908","特力","63.33","3.29","1.33",
"2910","統領","62.44","4.11","2.80",
"2911","麗嬰房","24.81","2.69","2.15",
"2912","統一超","20.19","4.49","4.33",
"2913","農林","1,895.00","0.00","1.05",
"2915","潤泰全","70.41","0.00","4.14",
"3002","歐格","9.24","4.35","1.64",
"3003","健和興","31.06","1.95","1.18",
"3004","豐達科","-","0.00","2.71",
"3005","神基","11.82","3.43","1.42",
"3006","晶豪科","-","2.05","2.15",
"3008","大立光","21.48","2.66","4.03",
"3009","奇美電","-","0.00","0.83",
"3010","華立","19.32","4.29","1.39",
"3011","今皓","100.77","0.00","0.92",
"3013","晟銘電","108.33","3.28","0.88",
"3014","聯陽","28.64","1.59","2.06",
"3015","全漢","10.43","6.23","1.61",
"3016","嘉晶","-","0.00","2.57",
"3017","奇鋐","15.25","2.74","1.87",
"3018","同開","33.95","0.00","1.53",
"3019","亞光","2,620.00","1.91","0.93",
"3021","鴻名","-","0.00","0.53",
"3022","威強電","20.89","2.06","1.85",
"3023","信邦","47.80","5.61","1.17",
"3024","憶聲","-","0.00","1.12",
"3025","星通","32.64","2.02","1.50",
"3026","禾伸堂","14.92","5.11","1.28",
"3027","盛達","73.06","0.88","1.43",
"3028","增你強","15.32","3.76","1.16",
"3029","零壹","35.65","3.05","1.24",
"3030","德律","53.33","4.17","1.84",
"3031","佰鴻","69.82","1.82","2.62",
"3032","偉訓","17.46","0.00","0.79",
"3033","威健","10.81","5.04","1.22",
"3034","聯詠","15.63","5.32","2.60",
"3035","智原","27.15","2.84","3.28",
"3036","文曄","41.61","4.85","0.97",
"3037","欣興","17.10","1.83","1.39",
"3038","全台","-","0.00","1.36",
"3040","遠見","212.50","2.43","0.78",
"3041","揚智","30.61","0.61","4.25",
"3042","晶技","17.13","5.55","2.31",
"3043","科風","-","0.00","1.62",
"3044","健鼎","17.13","2.73","2.40",
"3045","台灣大","16.85","7.80","4.69",
"3046","建碁","167.14","0.00","1.44",
"3047","訊舟","443.75","3.49","1.62",
"3048","益登","71.50","0.00","1.13",
"3049","和鑫","-","3.43","2.93",
"3050","鈺德","-","0.00","0.87",
"3051","力特","-","0.00","0.39",
"3052","夆典","6.96","0.00","1.52",
"3054","立萬利","12.87","0.00","1.14",
"3055","蔚華科","18.20","3.96","0.97",
"3056","總太","31.36","0.00","1.23",
"3057","喬鼎","67.22","4.67","1.98",
"3058","立德","7.15","3.01","1.71",
"3059","華晶科","12.68","4.34","2.06",
"3060","銘異","20.00","6.74","2.63",
"3061","璨圓","-","0.22","2.59",
"3062","建漢","21.27","1.06","3.11",
"3063","飛信","-","0.00","1.10",
"3080","威力盟","-","2.97","1.20",
"3090","日電貿","10.91","7.33","1.62",
"3094","聯傑","31.94","1.29","2.65",
"3130","一零四","16.45","4.99","2.72",
"3189","景碩","20.64","2.39","2.04",
"3209","全科","10.93","8.74","1.47",
"3231","緯創","14.85","3.22","2.28",
"3296","勝德","13.53","3.24","1.72",
"3305","昇貿","15.79","3.25","2.04",
"3308","聯德","76.35","6.05","1.27",
"3311","閎暉","15.82","2.77","3.84",
"3315","宣昶","10.66","7.79","1.34",
"3356","奇偶","14.93","7.94","5.36",
"3367","英華達","56.55","11.25","1.39",
"3376","新日興","14.67","3.16","2.91",
"3380","明泰","19.17","3.92","1.42",
"3383","新世紀","-","6.58","3.09",
"3406","玉晶光","-","0.00","1.33",
"3419","譁裕","50.61","0.00","0.99",
"3443","創意","40.80","2.43","7.65",
"3450","聯鈞","51.88","1.20","2.39",
"3474","華亞科","-","0.00","1.58",
"3481","群創","-","1.11","1.55",
"3494","誠研","21.72","4.52","2.72",
"3501","維熹","14.35","3.26","1.34",
"3504","揚明光","43.17","2.09","7.56",
"3514","昱晶","-","4.39","3.10",
"3515","華擎","15.29","6.75","2.41",
"3518","柏騰","13.47","3.33","1.88",
"3519","綠能","43.86","6.22","1.92",
"3532","台勝科","-","1.76","3.36",
"3533","嘉澤","22.32","1.70","3.97",
"3534","雷凌","34.81","2.94","2.70",
"3535","晶彩科","72.97","11.67","1.71",
"3536","誠創","-","0.00","1.03",
"3545","敦泰","28.72","2.10","3.11",
"3557","嘉威","42.33","0.00","1.63",
"3559","全智科","24.72","5.70","1.35",
"3561","昇陽光電","-","3.36","2.57",
"3573","穎台","49.02","0.70","4.56",
"3576","聯合再生","-","3.38","2.24",
"3588","通嘉","42.82","1.76","6.89",
"3593","力銘","15.72","4.84","2.17",
"3596","智易","19.32","4.05","3.00",
"3605","宏致","11.65","3.43","3.57",
"3607","谷崧","13.28","3.29","2.03",
"3614","誠致","29.82","0.92","3.41",
"3622","洋華","19.68","1.45","8.18",
"3653","健策","36.49","1.46","6.33",
"3701","大眾控","-","0.00","0.51",
"3702","大聯大","15.15","3.09","2.10",
"4104","佳醫","18.99","2.84","1.46",
"4106","雃博","12.48","5.59","1.92",
"4108","懷特","-","0.00","2.30",
"4119","旭富","19.36","4.84","3.06",
"4306","炎洲","8.96","8.21","1.20",
"4414","如興","-","0.00","0.63",
"4526","東台","796.67","6.28","1.21",
"4532","瑞智","-","0.00","0.84",
"4725","信昌化","-","1.11","1.48",
"4904","遠傳","12.98","7.57","1.74",
"4906","正文","23.77","6.60","2.19",
"5203","訊連","17.24","5.64","3.30",
"5305","敦南","-","2.55","1.53",
"5388","中磊","17.93","7.16","1.51",
"5434","崇越","99.85","4.55","1.30",
"5469","瀚宇博","13.61","2.83","1.18",
"5471","松翰","20.70","3.76","4.33",
"5484","慧友","13.31","5.94","1.91",
"5515","建國","11.95","9.55","1.26",
"5522","遠雄","11.36","3.65","2.38",
"5525","順天","23.29","7.34","1.30",
"5531","鄉林","41.19","2.89","2.46",
"5533","皇鼎","7.25","4.74","1.37",
"5534","長虹","11.96","6.81","2.33",
"5607","遠雄港","-","0.00","2.07",
"5608","四維航","10.49","11.97","1.88",
"5854","合庫","16.68","4.13","0.97",
"6005","群益證","-","0.00","1.34",
"6012","金鼎證","77.45","0.00","0.89",
"6108","競國","11.21","2.44","1.94",
"6112","邁達特","18.74","6.47","0.76",
"6115","鎰勝","10.18","5.22","2.27",
"6116","彩晶","-","0.00","0.70",
"6117","迎廣","-","2.99","0.75",
"6119","大傳","1,000.00","5.10","0.78",
"6120","達運","-","0.00","1.28",
"6128","上福","12.47","3.84","2.77",
"6131","鈞泰","15.43","5.59","1.19",
"6133","金橋","-","2.51","0.90",
"6136","富爾特","14.91","8.81","0.67",
"6139","亞翔","18.34","8.06","0.98",
"6141","柏承","61.25","5.51","1.12",
"6142","友勁","36.74","2.37","1.13",
"6145","勁永","-","0.00","1.94",
"6153","嘉聯益","20.93","0.00","1.15",
"6155","鈞寶","14.76","5.21","1.66",
"6164","華興","32.20","2.90","2.52",
"6165","浪凡","-","0.00","1.23",
"6166","凌華","34.79","6.07","1.69",
"6168","宏齊","57.71","3.61","1.85",
"6172","互億","-","0.00","0.77",
"6176","瑞儀","17.92","5.17","1.20",
"6184","大豐電","10.20","6.65","2.18",
"6189","豐藝","12.65","7.62","1.33",
"6191","精成科","17.68","5.14","0.83",
"6192","巨路","10.80","4.33","2.35",
"6196","帆宣","-","0.00","0.65",
"6197","佳必琪","124.11","0.00","4.33",
"6201","亞弘電","11.86","7.30","1.03",
"6202","盛群","17.98","6.37","2.55",
"6205","詮欣","14.81","2.90","1.72",
"6206","飛捷","11.42","5.01","3.35",
"6209","今國光","-","0.00","0.78",
"6213","聯茂","22.97","3.61","1.74",
"6215","和椿","91.54","3.15","1.90",
"6216","居易","17.08","6.79","1.64",
"6224","聚鼎","23.41","4.04","3.58",
"6225","天瀚","-","0.00","3.74",
"6226","光鼎","-","2.37","1.31",
"6235","華孚","-","0.00","1.26",
"6239","力成","12.07","3.97","2.51",
"6251","定穎","11.52","6.13","1.58",
"6255","奈普","-","0.00","1.55",
"6257","矽格","23.16","2.73","1.09",
"6269","台郡","18.17","2.24","3.25",
"6271","同欣電","28.31","3.73","2.89",
"6277","宏正","27.08","5.47","2.78",
"6281","全國電","12.50","8.31","2.13",
"6282","康舒","11.03","6.92","1.62",
"6283","淳安","43.16","3.05","1.04",
"6285","啟碁","17.73","3.37","1.78",
"6286","立錡","29.82","2.60","8.99",
"6289","華上","-","0.00","1.54",
"6505","台塑化","-","1.85","3.51",
"6605","帝寶","15.89","4.24","1.83",
"8008","建興電","23.66","3.91","1.27",
"8016","矽創","21.61","1.79","2.43",
"8021","尖點","24.25","2.92","1.38",
