"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1410","南染","24.35","5.75","106","18.45","1.43","107/1",
"1413","宏洲","12.30","0.00","106","9.25","1.72","107/1",
"1414","東和","7.80","4.10","106","17.33","0.54","107/1",
"1416","廣豐","18.05","6.65","106","20.51","0.79","107/1",
"1417","嘉裕","6.03","0.00","106","-","0.66","107/1",
"1418","東華","0.00","0.00","106","-","21.86","107/1",
"1419","新紡","47.95","7.78","106","11.58","1.55","107/1",
"1423","利華","10.00","0.00","106","30.30","0.66","107/1",
"1432","大魯閣","10.00","0.00","106","-","0.88","107/1",
"1434","福懋","33.90","5.60","106","13.78","0.80","107/1",
"1435","中福","5.53","0.00","106","-","0.77","107/1",
"1436","華友聯","39.90","7.52","106","9.34","1.18","107/1",
"1437","勤益控","19.90","5.03","106","14.74","0.71","107/1",
"1438","三地開發","7.06","0.00","105","-","1.35","107/1",
"1439","雋揚","39.10","0.00","106","-","1.89","107/1",
"1440","南紡","13.75","2.62","106","28.65","0.91","107/1",
"1441","大東","15.00","0.00","106","-","2.28","107/1",
"1442","名軒","19.50","9.23","106","14.34","1.02","107/1",
"1443","立益物流","6.18","0.00","106","-","0.96","107/1",
"1444","力麗","10.95","4.57","106","57.63","0.95","107/1",
"1445","大宇","8.13","2.46","106","-","0.61","107/1",
"1446","宏和","24.20","1.24","106","-","2.02","107/1",
"1447","力鵬","8.27","0.00","106","-","0.69","107/1",
"1449","佳和","5.53","0.00","105","-","0.98","107/1",
"1451","年興","25.15","5.96","106","66.18","0.67","107/1",
"1452","宏益","20.50","6.83","106","13.31","1.08","107/1",
"1453","大將","9.21","0.00","106","2.48","0.62","107/1",
"1454","台富","8.15","2.45","106","74.09","0.67","107/1",
"1455","集盛","10.25","3.90","106","26.97","0.79","107/1",
"1456","怡華","9.05","0.00","106","22.07","0.72","107/1",
"1457","宜進","14.80","4.73","106","3.63","0.79","107/1",
"1459","聯發","9.18","1.09","106","16.69","0.84","107/1",
"1460","宏遠","12.95","1.54","106","27.55","1.19","107/1",
"1463","強盛新","22.70","13.22","106","10.41","1.42","107/1",
"1464","得力","24.55","8.96","106","33.63","1.68","107/1",
"1465","偉全","14.35","2.79","106","65.23","0.91","107/1",
"1466","聚隆","10.30","0.00","105","-","0.66","107/1",
"1467","南緯","11.35","0.00","105","-","1.06","107/1",
"1468","昶和","9.99","0.00","105","-","1.64","107/1",
"1469","理隆","13.80","0.00","106","-","1.00","107/1",
"1470","大統新創","0.00","2.70","106","39.36","1.67","107/1",
"1471","首利","7.05","0.00","105","-","0.85","107/1",
"1472","三洋實業","35.90","0.00","105","-","4.43","107/1",
"1473","台南","20.80","2.40","106","-","0.82","107/1",
"1474","弘裕","12.15","4.94","106","12.27","0.82","107/1",
"1475","業旺","24.55","0.00","105","-","4.29","107/1",
"1476","儒鴻","345.00","2.75","106","25.77","5.96","107/1",
"1477","聚陽","131.50","4.56","106","21.31","3.19","107/1",
"1503","士電","40.90","3.18","106","17.26","0.93","107/1",
"1504","東元","23.15","3.71","106","14.84","0.87","107/1",
"1506","正道","20.60","0.00","105","-","2.01","107/1",
"1507","永大","48.10","4.16","106","17.68","1.63","107/1",
"1512","瑞利","10.65","0.00","105","-","2.40","107/1",
"1513","中興電","20.80","4.81","106","17.19","1.15","107/1",
"1514","亞力","16.00","3.13","106","18.82","1.14","107/1",
"1515","力山","37.95","3.16","106","24.64","2.78","107/1",
"1516","川飛","22.60","2.17","106","41.85","1.93","107/1",
"1517","利奇","10.15","1.97","106","-","0.71","107/1",
"1519","華城","21.90","1.83","106","-","1.88","107/1",
"1521","大億","81.00","6.42","106","13.50","3.03","107/1",
"1522","堤維西","32.10","4.98","106","15.74","1.52","107/1",
"1524","耿鼎","10.85","4.15","106","10.53","0.89","107/1",
"1525","江申","74.20","3.23","106","10.63","1.32","107/1",
"1526","日馳","41.55","2.41","106","11.11","2.64","107/1",
"1527","鑽全","61.70","2.27","106","18.20","2.88","107/1",
"1528","恩德","15.75","3.17","106","20.72","1.19","107/1",
"1529","樂事綠能","3.30","0.00","106","36.67","3.00","107/1",
"1530","亞崴","38.10","3.28","106","14.49","1.30","107/1",
"1531","高林股","20.30","3.94","106","24.46","0.97","107/1",
"1532","勤美","29.35","5.11","106","12.65","0.91","107/1",
"1533","車王電","37.40","0.80","106","16.33","1.56","107/1",
"1535","中宇","41.10","3.04","106","25.53","1.65","107/1",
"1536","和大","147.00","2.55","106","30.56","5.47","107/1",
"1537","廣隆","147.00","6.46","106","13.06","3.17","107/1",
"1538","正峰","4.20","0.00","106","-","0.89","107/1",
"1539","巨庭","18.85","5.31","106","10.41","1.10","107/1",
"1540","喬福","15.95","3.76","106","16.97","0.99","107/1",
"1541","錩泰","38.80","3.87","106","21.44","2.68","107/1",
"1558","伸興","129.50","6.56","106","14.17","1.81","107/1",
"1560","中砂","74.80","4.68","106","14.17","2.50","107/1",
"1568","倉佑","29.25","2.74","106","12.89","1.81","107/1",
"1582","信錦","62.50","8.00","106","13.59","1.70","107/1",
"1583","程泰","64.20","3.89","106","15.54","1.64","107/1",
"1587","吉茂","19.70","2.54","106","72.96","1.09","107/1",
"1589","永冠-KY","61.10","2.45","106","43.64","0.76","107/1",
"1590","亞德客-KY","440.00","1.69","106","23.42","4.87","107/1",
"1592","英瑞-KY","28.50","3.51","106","12.61","0.88","107/1",
"1598","岱宇","34.90","1.43","106","-","1.95","107/1",
"1603","華電","25.90","3.86","106","19.77","0.82","107/1",
"1604","聲寶","13.80","1.45","106","19.17","0.94","107/1",
"1605","華新","20.15","4.96","106","7.00","0.89","107/1",
"1608","華榮","11.55","6.32","106","13.28","0.67","107/1",
"1609","大亞","14.05","2.49","106","11.33","1.17","107/1",
"1611","中電","12.30","8.13","106","8.09","1.00","107/1",
"1612","宏泰","11.30","4.42","106","19.48","0.73","107/1",
"1614","三洋電","24.20","2.89","106","28.47","1.21","107/1",
"1615","大山","19.95","4.51","106","13.04","1.37","107/1",
"1616","億泰","6.26","0.00","106","-","0.75","107/1",
"1617","榮星","13.90","4.32","106","14.63","1.18","107/1",
"1618","合機","9.67","3.10","106","23.02","0.57","107/1",
"1626","艾美特-KY","21.80","0.46","106","-","1.02","107/1",
"1701","中化","19.95","3.01","106","18.14","1.03","107/1",
"1702","南僑","61.00","4.43","106","15.06","2.47","107/1",
"1704","榮化","44.55","6.51","106","10.31","1.25","107/1",
"1707","葡萄王","225.00","2.97","106","22.46","5.51","107/1",
"1708","東鹼","28.65","3.49","106","11.69","1.03","107/1",
"1709","和益","18.90","7.94","106","15.75","1.23","107/1",
"1710","東聯","32.30","5.42","106","14.88","1.83","107/1",
"1711","永光","18.55","2.70","106","26.88","1.29","107/1",
"1712","興農","17.30","5.78","106","12.27","1.06","107/1",
"1713","國化","18.00","2.44","106","30.00","1.18","107/1",
"1714","和桐","8.48","3.54","106","24.23","0.74","107/1",
"1717","長興","28.00","4.29","106","19.58","1.51","107/1",
"1718","中纖","10.65","7.04","106","9.03","0.56","107/1",
"1720","生達","34.10","4.69","106","16.63","1.64","107/1",
"1721","三晃","10.60","1.89","106","50.48","1.01","107/1",
"1722","台肥","42.60","4.93","106","27.13","0.83","107/1",
"1723","中碳","148.00","3.11","106","28.08","5.06","107/1",
"1724","台硝","13.95","4.30","106","18.12","0.90","107/1",
"1725","元禎","17.80","4.66","106","14.02","1.05","107/1",
"1726","永記","80.50","4.35","106","17.02","1.53","107/1",
"1727","中華化","14.60","4.11","106","14.60","1.07","107/1",
"1730","花仙子","48.65","4.73","106","15.64","2.18","107/1",
"1731","美吾華","13.75","4.36","106","19.64","1.02","107/1",
"1732","毛寶","11.80","0.00","106","40.69","1.19","107/1",
"1733","五鼎","28.85","5.20","106","20.32","1.70","107/1",
"1734","杏輝","21.90","0.91","106","59.19","1.19","107/1",
"1735","日勝化","16.25","3.08","106","24.62","1.14","107/1",
"1736","喬山","28.60","1.05","106","-","1.07","107/1",
"1737","臺鹽","29.95","5.01","106","15.93","0.98","107/1",
"1760","寶齡富錦","97.30","1.54","106","82.46","5.65","107/1",
"1762","中化生","24.70","2.02","106","18.85","1.05","107/1",
"1773","勝一","89.80","5.12","106","15.22","2.83","107/1",
"1776","展宇","21.20","7.08","106","17.67","1.27","107/1",
"1783","和康生","35.60","0.42","106","86.83","3.07","107/1",
"1786","科妍","74.90","0.27","106","70.66","4.07","107/1",
"1789","神隆","31.95","1.50","106","65.20","2.36","107/1",
"1802","台玻","17.00","2.94","106","17.17","1.04","107/1",
"1805","寶徠","14.00","0.00","105","350.00","1.65","107/1",
"1806","冠軍","7.70","0.00","105","-","0.48","107/1",
"1808","潤隆","56.10","6.24","106","9.12","2.41","107/1",
"1809","中釉","13.95","1.43","106","-","0.74","107/1",
"1810","和成","9.41","3.19","106","24.13","0.61","107/1",
"1817","凱撒衛","40.70","5.65","106","11.03","1.80","107/1",
"1902","台紙","19.60","1.68","106","19.60","1.34","107/1",
"1903","士紙","32.10","0.00","106","-","2.97","107/1",
"1904","正隆","16.80","4.17","106","6.13","0.85","107/1",
"1905","華紙","10.50","4.76","106","21.88","0.73","107/1",
"1906","寶隆","20.45","4.89","106","8.21","0.37","107/1",
"1907","永豐餘","12.20","4.92","106","11.51","0.57","107/1",
"1909","榮成","26.85","6.52","106","9.56","1.14","107/1",
"2002","中鋼","23.40","3.76","106","20.35","1.18","107/1",
"2006","東和鋼鐵","23.90","5.86","106","16.15","1.00","107/1",
"2007","燁興","4.93","0.00","106","-","0.81","107/1",
"2008","高興昌","12.55","0.00","105","-","0.97","107/1",
"2009","第一銅","10.80","0.00","105","14.79","0.95","107/1",
"2010","春源","11.25","4.44","106","25.57","0.69","107/1",
"2012","春雨","19.65","3.82","106","15.47","1.42","107/1",
"2013","中鋼構","29.80","0.81","106","87.65","1.37","107/1",
"2014","中鴻","12.90","0.00","106","7.01","1.48","107/1",
"2015","豐興","58.80","5.95","106","12.78","1.86","107/1",
"2017","官田鋼","9.51","9.15","106","13.03","0.74","107/1",
"2020","美亞","15.85","8.96","106","11.32","1.12","107/1",
"2022","聚亨","6.58","0.00","106","-","0.85","107/1",
"2023","燁輝","10.45","4.78","106","34.83","0.68","107/1",
"2024","志聯","11.25","7.11","106","11.03","0.91","107/1",
"2025","千興","3.76","0.00","106","6.96","0.75","107/1",
"2027","大成鋼","36.50","3.29","106","15.94","2.47","107/1",
"2028","威致","10.90","0.00","105","5.48","1.73","107/1",
"2029","盛餘","26.25","6.67","106","21.34","0.93","107/1",
"2030","彰源","15.85","6.37","106","9.27","1.12","107/1",
"2031","新光鋼","38.60","5.18","106","7.17","1.67","107/1",
"2032","新鋼","10.10","0.99","106","53.16","0.80","107/1",
"2033","佳大","12.05","1.66","106","38.87","1.00","107/1",
"2034","允強","26.95","6.68","106","13.96","1.41","107/1",
"2038","海光","11.60","4.31","105","24.17","0.54","107/1",
"2049","上銀","368.00","1.03","106","28.11","5.82","107/1",
"2059","川湖","431.50","1.16","106","36.69","4.52","107/1",
"2062","橋椿","35.30","0.85","106","126.07","1.07","107/1",
"2069","運錩","24.60","6.30","106","19.68","1.18","107/1",
"2101","南港","26.20","2.71","106","45.96","1.90","107/1",
"2102","泰豐","12.30","0.00","106","-","0.61","107/1",
"2103","台橡","30.70","3.13","106","33.37","1.68","107/1",
"2104","國際中橡","45.90","6.10","106","10.95","1.32","107/1",
"2105","正新","45.00","4.00","106","30.20","1.73","107/1",
"2106","建大","32.95","3.64","106","-","1.49","107/1",
"2107","厚生","15.20","4.28","106","33.04","0.52","107/1",
"2108","南帝","28.75","5.22","106","14.67","1.87","107/1",
"2109","華豐","15.30","1.31","105","-","1.80","107/1",
"2114","鑫永銓","94.50","5.29","106","15.88","2.76","107/1",
"2115","六暉-KY","37.20","4.03","106","14.04","1.36","107/1",
"2201","裕隆","21.75","2.67","106","12.02","0.47","107/1",
"2204","中華","28.75","6.26","106","9.07","0.75","107/1",
"2206","三陽工業","21.60","4.63","106","24.27","1.37","107/1",
"2207","和泰車","270.50","4.44","106","15.26","2.99","107/1",
"2208","台船","18.15","0.00","105","-","2.46","107/1",
"2227","裕日車","252.00","8.33","106","11.98","3.35","107/1",
"2228","劍麟","87.80","5.97","106","12.74","1.73","107/1",
"2231","為升","365.00","2.40","106","33.89","10.81","107/1",
"2236","百達-KY","55.60","2.70","106","15.71","1.87","107/1",
"2239","英利-KY","168.50","2.31","106","16.46","1.83","107/1",
"2243","宏旭-KY","31.55","1.58","106","30.05","1.28","107/1",
"2301","光寶科","37.45","7.80","106","51.30","1.20","107/1",
"2302","麗正","9.85","0.00","105","-","1.01","107/1",
"2303","聯電","17.80","3.99","106","20.23","1.00","107/1",
"2305","全友","9.13","0.00","106","3.61","0.82","107/1",
"2308","台達電","110.00","4.55","106","16.57","2.26","107/1",
"2312","金寶","9.92","3.13","106","-","0.83","107/1",
"2313","華通","33.00","3.64","106","10.75","1.68","107/1",
"2314","台揚","25.80","0.78","106","56.09","2.12","107/1",
"2316","楠梓電","16.60","0.00","106","75.45","0.53","107/1",
"2317","鴻海","81.50","2.45","106","10.49","1.26","107/1",
"2321","東訊","3.32","0.00","106","-","8.97","107/1",
"2323","中環","8.93","0.00","106","-","0.87","107/1",
"2324","仁寶","19.20","6.25","106","13.81","0.82","107/1",
"2327","國巨*","949.00","1.78","106","32.36","9.37","107/1",
"2328","廣宇","21.90","3.65","106","16.22","1.05","107/1",
"2329","華泰","10.35","0.00","105","-","1.50","107/1",
"2330","台積電","218.00","3.67","106","16.38","3.52","107/1",
"2331","精英","17.45","5.73","106","-","0.85","107/1",
"2332","友訊","13.30","0.00","106","266.00","0.96","107/1",
"2337","旺宏","44.05","2.72","106","11.04","2.96","107/1",
"2338","光罩","31.80","0.00","106","176.67","2.50","107/1",
"2340","台亞","30.85","4.38","106","21.28","1.83","107/1",
"2342","茂矽","45.50","0.00","106","189.58","4.10","107/1",
"2344","華邦電","19.25","5.19","106","11.88","1.24","107/1",
"2345","智邦","82.60","5.01","106","18.82","4.46","107/1",
"2347","聯強","45.90","4.79","106","10.60","1.63","107/1",
"2348","海悅","43.70","8.24","106","13.16","2.63","107/1",
"2349","錸德","14.60","0.00","106","-","2.51","107/1",
"2351","順德","82.60","3.03","106","21.02","2.72","107/1",
"2352","佳世達","21.05","6.41","106","8.19","1.31","107/1",
"2353","宏碁","25.20","2.78","106","22.11","1.33","107/1",
"2354","鴻準","72.80","4.95","106","10.33","0.79","107/1",
"2355","敬鵬","38.80","5.80","106","12.01","0.94","107/1",
"2356","英業達","24.20","6.82","106","11.80","1.52","107/1",
"2357","華碩","274.00","5.47","106","14.26","1.15","107/1",
"2358","廷鑫","26.80","0.00","105","65.37","2.10","107/1",
"2359","所羅門","21.70","4.61","106","47.17","0.87","107/1",
"2360","致茂","160.00","2.81","106","24.39","4.73","107/1",
"2362","藍天","34.75","2.30","106","13.31","0.50","107/1",
"2363","矽統","11.90","0.00","106","-","0.83","107/1",
"2364","倫飛","3.97","0.00","106","-","1.95","107/1",
"2365","昆盈","11.85","2.53","106","20.08","0.82","107/1",
"2367","燿華","21.90","2.28","106","13.86","1.38","107/1",
"2368","金像電","10.05","0.00","106","-","0.81","107/1",
"2369","菱生","12.75","3.92","106","637.50","0.79","107/1",
"2371","大同","27.00","0.00","105","-","2.11","107/1",
"2373","震旦行","90.80","6.61","106","11.46","2.55","107/1",
"2374","佳能","16.55","4.83","106","61.30","0.57","107/1",
"2375","凱美","80.80","3.71","106","32.85","3.78","107/1",
"2376","技嘉","67.90","5.89","106","10.45","1.67","107/1",
"2377","微星","98.80","4.55","106","14.72","2.78","107/1",
"2379","瑞昱","113.00","4.87","106","15.42","2.56","107/1",
"2380","虹光","6.43","0.00","106","-","0.64","107/1",
"2382","廣達","53.70","6.33","106","14.47","1.53","107/1",
"2383","台光電","78.30","6.13","106","10.67","2.04","107/1",
"2385","群光","69.10","6.51","106","11.75","1.94","107/1",
"2387","精元","16.60","2.41","106","-","0.51","107/1",
"2388","威盛","44.50","0.00","105","370.83","6.18","107/1",
"2390","云辰","10.35","0.00","106","-","0.92","107/1",
"2392","正崴","34.00","5.88","106","23.78","0.76","107/1",
"2393","億光","41.00","7.32","106","18.06","1.00","107/1",
"2395","研華","200.50","3.29","106","22.15","4.78","107/1",
"2397","友通","78.50","5.35","106","19.10","2.78","107/1",
"2399","映泰","14.40","5.56","106","12.20","1.04","107/1",
"2401","凌陽","16.25","4.31","106","85.53","1.06","107/1",
"2402","毅嘉","20.30","0.00","106","-","1.07","107/1",
"2404","漢唐","66.40","9.04","106","12.97","1.93","107/1",
"2405","輔信","17.05","0.00","106","-","1.70","107/1",
"2406","國碩","12.00","0.00","106","-","1.22","107/1",
"2408","南亞科","86.50","4.06","106","5.87","1.80","107/1",
"2409","友達","12.85","11.67","106","4.56","0.58","107/1",
"2412","中華電","109.50","4.38","106","22.35","2.20","107/1",
"2413","環科","38.50","0.00","106","-","2.79","107/1",
"2414","精技","21.80","6.42","106","13.21","1.33","107/1",
"2415","錩新","23.20","4.31","106","11.49","1.21","107/1",
"2417","圓剛","12.55","0.80","106","-","0.86","107/1",
"2419","仲琦","22.15","5.69","106","16.29","1.47","107/1",
"2420","新巨","35.60","7.58","106","10.66","1.79","107/1",
"2421","建準","41.35","5.56","106","17.37","2.45","107/1",
"2423","固緯","23.85","6.29","106","12.55","1.51","107/1",
"2424","隴華","39.00","0.00","106","-","3.00","107/1",
"2425","承啟","29.15","0.00","106","32.39","1.79","107/1",
"2426","鼎元","23.30","3.00","106","26.78","1.97","107/1",
"2427","三商電","10.75","2.33","106","24.43","0.92","107/1",
"2428","興勤","90.00","4.44","106","11.81","2.04","107/1",
"2429","銘旺科","12.70","0.00","105","-","1.75","107/1",
"2430","燦坤","23.95","5.68","106","11.92","0.82","107/1",
"2431","聯昌","14.05","0.00","106","-","1.04","107/1",
"2433","互盛電","46.95","7.45","106","14.72","1.60","107/1",
"2434","統懋","16.05","0.00","105","-","2.12","107/1",
"2436","偉詮電","27.80","2.16","106","23.36","1.86","107/1",
"2438","翔耀","9.82","0.00","105","-","1.57","107/1",
"2439","美律","141.00","11.66","106","8.67","2.14","107/1",
"2440","太空梭","12.60","0.00","105","13.55","1.41","107/1",
"2441","超豐","53.80","5.58","106","12.06","1.88","107/1",
"2442","新美齊","9.04","0.00","106","-","0.85","107/1",
"2443","昶虹","6.45","0.00","106","-","0.69","107/1",
"2444","兆勁","15.50","0.65","106","-","1.40","107/1",
"2448","晶電","39.00","2.05","106","18.14","0.81","107/1",
"2449","京元電子","28.15","6.39","106","17.06","1.34","107/1",
"2450","神腦","50.10","6.49","106","14.78","2.07","107/1",
"2451","創見","85.70","7.00","106","14.43","1.76","107/1",
"2453","凌群","13.85","5.05","106","16.69","0.79","107/1",
"2454","聯發科","310.00","3.23","106","24.07","1.79","107/1",
"2455","全新","112.50","2.22","106","48.08","7.04","107/1",
"2456","奇力新","171.00","1.14","106","31.55","4.50","107/1",
"2457","飛宏","11.50","0.00","106","-","0.74","107/1",
"2458","義隆","53.00","4.87","106","18.40","2.89","107/1",
"2459","敦吉","42.00","7.14","106","10.91","0.98","107/1",
"2460","建通","15.15","0.00","106","-","0.94","107/1",
"2461","光群雷","14.90","3.76","106","15.05","0.82","107/1",
"2462","良得電","28.60","0.00","106","-","1.63","107/1",
"2464","盟立","43.60","3.44","106","13.46","2.30","107/1",
"2465","麗臺","16.80","0.00","106","-","2.28","107/1",
"2466","冠西電","32.30","0.00","106","-","3.07","107/1",
"2467","志聖","26.45","5.67","106","8.73","1.63","107/1",
"2468","華經","12.10","3.31","106","24.69","0.76","107/1",
"2471","資通","15.35","6.51","106","17.06","1.05","107/1",
"2472","立隆電","75.50","2.91","106","17.44","3.04","107/1",
"2474","可成","331.00","3.63","106","10.89","1.85","107/1",
"2475","華映","2.14","0.00","106","53.50","1.01","107/1",
"2476","鉅祥","27.00","5.93","106","15.79","1.07","107/1",
"2477","美隆電","23.70","5.49","106","16.46","1.49","107/1",
"2478","大毅","127.00","0.63","106","132.29","5.00","107/1",
"2480","敦陽科","38.90","6.74","106","12.16","1.56","107/1",
"2481","強茂","56.70","0.00","106","-","3.25","107/1",
"2482","連宇","12.60","0.00","106","-","1.08","107/1",
"2483","百容","22.05","5.90","106","14.04","1.03","107/1",
"2484","希華","20.35","4.91","106","16.82","1.10","107/1",
"2485","兆赫","25.30","1.58","106","115.00","1.20","107/1",
"2486","一詮","13.50","0.00","106","-","0.80","107/1",
"2488","漢平","30.10","6.31","106","17.10","1.28","107/1",
"2489","瑞軒","14.20","0.00","106","-","0.96","107/1",
"2491","吉祥全","8.00","0.00","106","17.39","1.12","107/1",
"2492","華新科","326.00","1.23","106","44.78","8.36","107/1",
"2493","揚博","26.30","6.65","106","11.43","1.31","107/1",
"2495","普安","12.80","3.13","106","34.59","0.86","107/1",
"2496","卓越","136.50","4.76","106","14.80","2.77","107/1",
"2497","怡利電","24.75","0.00","106","-","1.79","107/1",
"2498","宏達電","56.60","0.00","105","7.47","0.85","107/1",
"2499","東貝","13.40","0.00","106","-","1.16","107/1",
"2501","國建","17.35","6.92","106","17.35","0.85","107/1",
"2504","國產","9.45","5.29","106","157.50","0.66","107/1",
"2505","國揚","13.60","1.84","106","226.67","1.08","107/1",
"2506","太設","11.60","1.29","106","-","0.61","107/1",
"2509","全坤建","34.10","5.28","106","-","1.68","107/1",
"2511","太子","11.15","5.83","106","12.97","0.75","107/1",
"2514","龍邦","13.70","3.65","106","6.52","0.70","107/1",
"2515","中工","8.35","2.28","106","26.09","0.64","107/1",
"2516","新建","6.44","0.00","106","-","0.64","107/1",
"2520","冠德","22.80","2.19","106","47.50","0.98","107/1",
"2524","京城","23.80","8.40","106","9.88","0.75","107/1",
"2527","宏璟","33.60","2.38","106","3,360.00","1.17","107/1",
"2528","皇普","16.90","0.00","106","-","1.83","107/1",
"2530","華建","15.25","0.00","106","-","1.27","107/1",
"2534","宏盛","39.60","10.10","106","7.36","1.74","107/1",
"2535","達欣工","23.35","6.85","106","10.11","0.94","107/1",
"2536","宏普","21.75","6.90","106","8.67","0.61","107/1",
"2537","聯上發","7.77","10.30","105","48.56","0.56","107/1",
"2538","基泰","11.15","7.17","106","27.88","0.64","107/1",
"2539","櫻花建","29.45","7.81","106","13.57","1.88","107/1",
"2540","愛山林","28.00","0.00","106","38.36","1.01","107/1",
"2542","興富發","45.80","7.64","106","19.41","1.60","107/1",
"2543","皇昌","7.93","0.00","106","-","0.75","107/1",
"2545","皇翔","27.70","5.42","106","-","0.88","107/1",
"2546","根基","25.50","8.47","106","8.15","1.11","107/1",
"2547","日勝生","10.90","0.00","105","60.56","1.10","107/1",
"2548","華固","71.70","7.25","106","8.57","1.26","107/1",
"2597","潤弘","38.90","6.04","106","17.06","1.31","107/1",
"2601","益航","12.40","0.00","105","18.51","0.91","107/1",
"2603","長榮","13.80","5.07","106","8.12","0.88","107/1",
"2605","新興","16.25","3.69","106","28.51","0.61","107/1",
"2606","裕民","32.60","3.68","106","22.48","1.23","107/1",
"2607","榮運","13.35","2.62","106","16.28","0.66","107/1",
"2608","嘉里大榮","39.60","4.04","106","14.61","2.13","107/1",
"2609","陽明","9.33","0.00","106","-","0.91","107/1",
"2610","華航","9.85","2.23","106","8.95","0.94","107/1",
"2611","志信","7.78","1.29","106","19.95","0.53","107/1",
"2612","中航","28.35","1.76","106","23.24","0.60","107/1",
"2613","中櫃","12.70","2.60","106","22.68","0.46","107/1",
"2614","東森","13.20","0.00","106","3.51","1.30","107/1",
"2615","萬海","16.55","3.02","106","12.73","1.10","107/1",
"2616","山隆","33.50","7.64","106","18.31","1.09","107/1",
"2617","台航","16.75","4.18","106","11.80","0.73","107/1",
"2618","長榮航","15.00","4.67","106","7.89","1.05","107/1",
"2630","亞航","29.75","4.20","106","29.46","2.01","107/1",
"2633","台灣高鐵","23.55","3.18","106","21.61","2.03","107/1",
"2634","漢翔","30.80","3.67","106","14.88","2.15","107/1",
"2636","台驊控股","24.10","5.39","106","10.30","1.18","107/1",
"2637","慧洋-KY","28.65","3.49","106","29.84","0.72","107/1",
"2642","宅配通","25.50","4.12","106","28.98","1.43","107/1",
"2701","萬企","12.85","3.89","106","16.91","0.80","107/1",
"2702","華園","15.15","3.63","105","9.24","1.25","107/1",
"2704","國賓","22.60","1.77","106","18.68","0.84","107/1",
