"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2109","華豐","-","0.00","0.67",
"2201","裕隆","8.51","0.86","0.94",
"2204","中華","9.80","0.86","1.06",
"2206","三陽工業","9.17","9.03","0.91",
"2207","和泰車","8.40","5.66","2.03",
"2227","裕日車","10.81","5.48","2.38",
"2301","光寶科","16.03","4.10","2.49",
"2302","麗正","-","0.00","0.23",
"2303","聯電","82.22","2.03","1.51",
"2305","全友","-","0.00","0.51",
"2308","台達電","21.88","3.33","4.16",
"2311","日月光","-","0.00","3.44",
"2312","金寶","18.27","5.11","0.86",
"2313","華通","29.65","0.00","1.45",
"2314","台揚","37.56","0.00","1.31",
"2315","神達","8.24","2.81","1.68",
"2316","楠梓電","50.00","5.52","0.93",
"2317","鴻海","23.96","2.06","4.45",
"2321","東訊","12.04","5.32","1.04",
"2323","中環","-","0.00","0.63",
"2324","仁寶","14.26","4.79","1.87",
"2325","矽品","11.12","5.79","2.05",
"2327","國巨","113.33","0.00","1.27",
"2328","廣宇","27.35","2.15","2.69",
"2329","華泰","-","0.00","0.74",
"2330","台積電","17.72","3.96","3.47",
"2331","精英","45.10","0.00","1.10",
"2332","友訊","13.63","5.33","1.94",
"2336","致伸","11.27","0.00","1.31",
"2338","光罩","8.85","9.41","1.20",
"2340","台亞","-","0.00","1.98",
"2341","英群","-","0.00","2.11",
"2342","茂矽","7.78","9.66","0.72",
"2344","華邦電","133.13","0.00","0.81",
"2345","智邦","-","0.00","1.97",
"2347","聯強","13.81","5.01","1.66",
"2348","海悅","-","0.00","0.78",
"2349","錸德","-","0.00","0.48",
"2350","環電","13.89","6.40","0.91",
"2351","順德","13.09","5.49","1.25",
"2352","佳世達","71.05","0.00","1.79",
"2353","宏碁","16.46","3.91","1.93",
"2354","鴻準","41.05","0.67","8.28",
"2355","敬鵬","10.84","7.37","1.12",
"2356","英業達","12.95","4.39","1.59",
"2357","華碩","15.32","2.87","2.25",
"2358","廷鑫","37.27","0.00","0.98",
"2359","所羅門","-","0.00","0.69",
"2360","致茂","11.16","6.27","2.07",
"2361","鴻友","-","5.57","0.60",
"2362","藍天","-","0.00","1.05",
"2363","矽統","25.86","3.04","1.37",
"2364","倫飛","-","0.00","0.46",
"2365","昆盈","8.72","6.09","1.56",
"2367","燿華","-","0.00","0.90",
"2368","金像電","10.47","4.37","1.42",
"2369","菱生","-","0.00","0.82",
"2371","大同","-","0.00","1.03",
"2373","震旦行","11.91","4.60","1.45",
"2374","佳能","43.40","0.00","1.87",
"2375","凱美","-","0.00","0.61",
"2376","技嘉","12.24","5.23","0.90",
"2377","微星","20.52","2.83","0.68",
"2379","瑞昱","13.47","4.34","1.52",
"2380","虹光","7.78","4.02","1.21",
"2381","華宇","-","0.00","0.85",
"2382","廣達","16.56","5.38","2.50",
"2383","台光電","37.92","2.91","1.62",
"2384","勝華","6.92","7.02","1.62",
"2385","群光","22.81","4.50","2.76",
"2387","精元","14.85","3.67","2.74",
"2388","威盛","-","0.00","2.85",
"2390","云辰","-","0.00","0.60",
"2391","合勤","14.27","5.10","2.76",
"2392","正崴","28.10","2.01","3.28",
"2393","億光","16.25","3.93","3.40",
"2395","研華","16.34","4.45","3.20",
"2396","精碟","-","0.00","0.29",
"2397","友通","10.88","2.18","1.72",
"2399","映泰","-","1.92","0.93",
"2401","凌陽","15.45","5.83","2.16",
"2402","毅嘉","46.60","0.00","2.25",
"2403","友尚","16.85","7.66","0.81",
"2404","漢唐","9.21","10.59","1.44",
"2405","輔信","28.04","3.95","1.07",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","34.83","1.91","1.36",
"2409","友達","20.15","1.11","1.94",
"2411","飛瑞","12.31","6.97","2.49",
"2412","中華電","12.41","7.34","1.45",
"2413","環科","-","0.00","1.08",
"2414","精技","11.40","5.87","0.96",
"2415","錩新","16.92","7.49","0.66",
"2417","圓剛","17.69","4.54","2.95",
"2418","雅新","7.89","5.07","1.64",
"2419","仲琦","147.50","0.00","0.94",
"2420","新巨","11.25","7.41","1.78",
"2421","建準","23.59","3.31","1.18",
"2423","固緯","7.95","8.77","1.18",
"2424","隴華","-","0.00","0.75",
"2425","承啟","-","0.00","0.58",
"2426","鼎元","31.51","3.48","1.84",
"2427","三商電","-","0.00","0.57",
"2428","興勤","13.56","5.59","1.75",
"2429","銘旺科","-","0.00","0.52",
"2430","燦坤","17.25","7.19","1.71",
"2431","聯昌","11.22","4.55","0.77",
"2432","倚天","37.34","2.00","2.30",
"2433","互盛電","8.12","8.64","1.05",
"2434","統懋","17.95","5.37","1.25",
"2436","偉詮電","30.48","1.95","1.17",
"2437","旺詮","35.92","3.07","0.94",
"2438","翔耀","13.85","0.00","0.93",
"2439","美律","25.60","3.08","3.86",
"2440","太空梭","-","0.00","0.36",
"2441","超豐","8.56","6.84","2.09",
"2442","新美齊","31.06","0.00","1.25",
"2443","昶虹","-","6.24","0.52",
"2444","兆勁","-","0.00","1.04",
"2446","全懋","13.92","3.60","4.11",
"2447","鼎新","10.31","8.76","1.75",
"2448","晶電","58.46","1.75","4.68",
"2449","京元電子","13.94","4.29","1.68",
"2450","神腦","16.57","0.00","1.37",
"2451","創見","12.82","5.25","2.73",
"2452","乾坤","19.10","3.93","2.22",
"2453","凌群","-","0.00","0.52",
"2454","聯發科","20.80","2.92","5.63",
"2455","全新","-","0.00","3.62",
"2456","奇力新","12.20","6.00","1.25",
"2457","飛宏","39.07","1.42","1.33",
"2458","義隆","23.31","6.85","1.63",
"2459","敦吉","18.52","3.88","2.58",
"2460","建通","14.76","7.10","1.31",
"2461","光群雷","12.41","0.00","1.15",
"2462","良得電","8.66","9.40","1.06",
"2463","研揚","44.23","2.70","1.49",
"2464","盟立","9.62","7.33","2.17",
"2465","麗臺","-","0.00","1.04",
"2466","冠西電","75.17","1.38","1.94",
"2467","志聖","11.18","8.95","1.31",
"2468","華經","14.59","5.44","0.67",
"2469","力信","20.91","1.09","2.53",
"2471","資通","-","0.00","0.54",
"2472","立隆電","-","0.00","0.93",
"2473","思源","10.83","6.89","1.99",
"2474","可成","22.70","1.69","7.11",
"2475","華映","-","8.27","0.78",
"2476","鉅祥","11.50","6.26","1.73",
"2477","美隆電","19.30","3.64","1.58",
"2478","大毅","15.72","6.25","1.20",
"2479","和立","-","0.00","1.08",
"2480","敦陽科","10.00","7.95","0.92",
"2481","強茂","-","4.82","0.95",
"2482","連宇","10.00","8.28","1.31",
"2483","百容","10.62","4.43","0.94",
"2484","希華","12.02","4.37","1.08",
"2485","兆赫","42.02","2.51","3.04",
"2486","一詮","19.65","2.57","2.63",
"2488","漢平","28.20","5.67","0.92",
"2489","瑞軒","-","2.29","2.14",
"2491","吉祥全","-","0.00","0.27",
"2492","華新科","24.90","2.98","1.28",
"2493","揚博","14.25","4.97","0.94",
"2494","廣業科","-","0.00","0.36",
"2495","普安","8.19","9.75","2.64",
"2496","卓越","-","0.00","0.57",
"2497","怡利電","-","0.00","1.89",
"2498","宏達電","35.30","1.37","14.66",
"2499","東貝","23.78","5.87","1.94",
"2501","國建","34.69","0.00","1.83",
"2504","國產","14.19","4.10","0.88",
"2505","國揚","-","0.00","1.34",
"2506","太設","-","0.00","0.65",
"2509","全坤建","13.63","11.01","0.73",
"2511","太子","9.21","8.97","0.98",
"2514","龍邦","-","0.60","1.17",
"2515","中工","17.12","2.34","0.34",
"2516","新建","-","0.00","0.47",
"2520","冠德","45.28","0.00","0.59",
"2524","京城","10.98","5.01","2.57",
"2526","大陸","8.27","8.85","0.77",
"2527","宏璟","17.79","5.79","0.39",
"2528","皇普","1.08","0.00","0.58",
"2530","華建","-","0.00","0.50",
"2534","宏盛","11.39","0.00","1.53",
"2535","達欣工","15.19","0.00","1.01",
"2536","宏普","12.68","4.38","1.41",
"2537","聯上發","-","0.00","0.46",
"2538","基泰","-","0.00","0.74",
"2539","櫻花建","1.90","0.00","0.17",
"2540","愛山林","-","0.00","0.24",
"2542","興富發","27.57","4.69","2.98",
"2543","皇昌","8.06","6.83","0.72",
"2545","皇翔","7.09","10.81","2.12",
"2546","根基","6.76","0.00","0.58",
"2547","日勝生","33.17","5.80","1.64",
"2548","華固","7.50","6.52","2.49",
"2601","益航","9.02","0.00","0.89",
"2603","長榮","4.94","13.51","0.97",
"2605","新興","4.97","13.85","1.49",
"2606","裕民","6.30","13.77","1.58",
"2607","榮運","14.22","4.28","0.90",
"2608","嘉里大榮","35.60","2.70","0.72",
"2609","陽明","4.45","14.47","0.98",
"2610","華航","85.56","1.62","1.00",
"2611","志信","-","2.80","0.80",
"2612","中航","6.91","8.13","1.58",
"2613","中櫃","5.85","0.00","0.85",
"2614","東森","9.16","10.39","0.92",
"2615","萬海","7.84","13.19","1.35",
"2616","山隆","9.30","8.66","0.81",
"2617","台航","6.34","13.32","1.24",
"2618","長榮航","38.43","0.00","1.05",
"2701","萬企","24.20","5.46","1.22",
"2702","華園","116.67","0.00","3.67",
"2704","國賓","36.73","1.94","1.85",
"2705","六福","-","0.00","1.41",
"2706","第一店","22.83","2.14","1.62",
"2707","晶華","19.14","5.09","3.61",
"2801","彰銀","-","1.43","1.36",
"2807","竹商銀","8.30","8.31","1.22",
"2809","京城銀","14.93","0.00","1.07",
"2812","台中銀","-","0.00","0.83",
"2816","旺旺保","21.93","0.00","0.63",
"2820","華票","7.78","8.38","0.85",
"2823","中壽","22.50","0.00","1.56",
"2827","中聯","-","0.00","1.00",
"2831","中華銀","-","0.00","0.28",
"2832","台產","11.28","7.30","1.20",
"2833","台壽保","11.75","6.21","2.05",
"2834","臺企銀","-","0.00","1.17",
"2836","高雄銀","21.03","3.05","0.79",
"2837","萬泰銀","242.50","0.00","1.26",
"2838","聯邦銀","15.94","0.00","0.86",
"2841","台開","1.87","0.00","1.51",
"2845","遠東銀","18.29","3.46","1.19",
"2847","大眾銀","15.05","0.00","0.83",
"2849","安泰銀","-","0.00","1.07",
"2850","新產","11.04","7.90","1.24",
"2851","中再保","11.88","6.48","0.94",
"2852","第一保","66.50","13.16","1.16",
"2854","寶來證","26.97","1.09","1.17",
"2855","統一證","17.56","3.99","1.05",
"2856","元富證","23.66","2.42","0.99",
"2880","華南金","15.06","5.63","1.66",
"2881","富邦金","22.61","5.45","1.55",
"2882","國泰金","28.05","3.47","3.26",
"2883","開發金","15.48","1.54","1.10",
"2884","玉山金","14.94","5.48","1.59",
"2885","元大金","-","0.00","1.17",
"2886","兆豐金","12.18","6.22","1.44",
"2887","台新金","-","0.00","1.44",
"2888","新光金","19.36","3.85","2.07",
"2889","國票金","8.53","12.73","0.95",
"2890","永豐金","22.13","3.95","1.41",
"2891","中信金","11.61","6.79","1.33",
"2892","第一金","10.29","5.00","1.59",
"2901","欣欣","70.00","1.10","1.60",
"2903","遠百","30.32","4.79","1.01",
"2904","匯僑","-","0.00","0.33",
"2905","三商","-","2.47","0.69",
"2906","高林","12.07","7.33","0.87",
"2908","特力","13.74","8.23","1.75",
"2910","統領","23.13","4.95","3.15",
"2911","麗嬰房","17.89","4.55","1.44",
"2912","統一超","19.80","4.30","4.50",
"2913","農林","-","0.00","0.66",
"2915","潤泰全","99.58","2.43","1.32",
"3002","歐格","11.75","5.25","2.24",
"3003","健和興","12.63","5.01","1.28",
"3004","豐達科","-","0.00","1.08",
"3005","神基","6.10","7.59","0.83",
"3006","晶豪科","19.24","10.39","1.30",
"3007","綠點","21.27","2.39","2.71",
"3008","大立光","34.58","0.70","11.59",
"3009","奇美電","14.74","3.96","1.50",
"3010","華立","10.31","5.25","2.59",
"3011","今皓","13.78","1.24","1.27",
"3013","晟銘電","84.00","3.17","1.08",
"3014","聯陽","10.86","6.44","1.85",
"3015","全漢","11.56","8.29","2.09",
"3016","嘉晶","72.69","1.06","3.09",
"3017","奇鋐","25.56","0.00","1.02",
"3018","同開","-","8.79","0.77",
"3019","亞光","12.71","3.56","2.61",
"3020","奇普仕","-","1.51","1.00",
"3021","鴻名","-","0.00","1.04",
"3022","威強電","9.87","3.30","1.72",
"3023","信邦","9.97","7.37","1.88",
"3024","憶聲","8.98","6.72","1.40",
"3025","星通","-","0.00","1.27",
"3026","禾伸堂","14.66","4.98","2.16",
"3027","盛達","15.63","4.92","1.05",
"3028","增你強","7.52","6.58","0.93",
"3029","零壹","31.04","2.74","0.60",
"3030","德律","8.91","7.83","2.31",
"3031","佰鴻","16.77","3.94","3.21",
"3032","偉訓","9.29","10.32","1.23",
"3033","威健","8.06","9.93","1.19",
"3034","聯詠","14.77","3.41","6.71",
"3035","智原","11.71","6.56","3.45",
"3036","文曄","19.69","9.69","1.16",
"3037","欣興","18.24","2.64","2.63",
"3038","全台","12.63","5.74","1.80",
"3040","遠見","-","0.00","0.67",
"3041","揚智","13.85","0.00","2.33",
"3042","晶技","19.72","3.19","2.96",
"3043","科風","27.29","2.35","5.73",
"3044","健鼎","15.60","1.67","4.98",
"3045","台灣大","10.58","7.90","1.77",
"3046","建碁","-","0.00","1.74",
"3047","訊舟","12.67","0.00","1.36",
"3048","益登","14.59","10.66","1.41",
"3049","和鑫","119.00","8.82","0.85",
"3050","鈺德","-","17.09","0.34",
"3051","力特","-","0.00","1.81",
"3052","夆典","-","0.00","0.60",
"3053","鼎營","-","0.00","1.24",
"3054","立萬利","-","0.00","0.43",
"3055","蔚華科","8.93","8.93","1.53",
"3056","總太","-","0.00","1.00",
"3057","喬鼎","-","0.68","1.16",
"3058","立德","16.64","0.00","1.38",
"3059","華晶科","8.70","5.40","2.63",
"3060","銘異","12.05","7.60","2.68",
"3061","璨圓","-","0.00","2.51",
"3062","建漢","26.73","1.83","2.84",
"3063","飛信","11.98","3.54","1.87",
"3130","一零四","30.72","2.59","8.24",
"3142","遠茂","-","34.40","0.65",
"3189","景碩","17.21","1.19","5.35",
"3214","元砷","-","2.41","3.10",
"3231","緯創","12.26","0.00","1.86",
"3271","其樂達","12.05","9.01","2.22",
"3311","閎暉","22.70","2.34","8.44",
"3356","奇偶","14.55","5.56","5.83",
"3367","英華達","17.59","0.00","4.46",
"3380","明泰","10.43","4.63","2.22",
"3406","玉晶光","18.45","3.03","3.95",
"3450","聯鈞","16.01","4.79","2.59",
"3474","華亞科","17.37","3.57","1.83",
"3701","大眾控","-","0.00","0.71",
"3702","大聯大","-","0.00","0.66",
"4106","雃博","8.85","6.85","0.97",
"4119","旭富","14.16","5.88","0.74",
"4414","如興","69.10","11.58","0.62",
"4526","東台","11.74","5.85","2.35",
"4532","瑞智","12.72","0.00","1.35",
"4904","遠傳","10.54","7.74","2.03",
"4906","正文","17.56","3.52","1.97",
"5203","訊連","15.09","4.30","2.94",
"5305","敦南","13.24","4.71","2.25",
"5434","崇越","30.16","3.75","3.32",
"5469","瀚宇博","10.15","7.30","1.56",
"5471","松翰","12.10","4.87","2.90",
"5484","慧友","11.74","10.80","2.01",
"5515","建國","8.68","6.33","1.05",
"5525","順天","8.50","8.38","1.95",
"5531","鄉林","11.61","13.16","3.16",
"5534","長虹","10.28","6.65","2.82",
"5607","遠雄港","11.67","5.71","0.84",
"5608","四維航","5.09","12.59","1.50",
"5854","合庫","28.80","5.87","1.18",
"6004","元京證","124.25","1.09","1.33",
"6005","群益證","33.90","1.80","0.95",
"6012","金鼎證","-","0.00","1.22",
"6112","邁達特","63.00","0.79","0.55",
"6115","鎰勝","9.04","5.58","1.86",
"6116","彩晶","-","0.00","0.65",
"6117","迎廣","-","1.66","0.71",
"6119","大傳","10.83","7.69","1.27",
"6128","上福","12.88","2.89","1.75",
"6131","鈞泰","8.73","8.74","2.56",
"6133","金橋","12.04","5.54","1.63",
"6136","富爾特","12.12","16.88","1.13",
"6139","亞翔","8.81","8.58","1.67",
"6141","柏承","15.62","6.01","1.74",
"6142","友勁","7.69","5.51","1.70",
"6145","勁永","-","2.71","0.58",
"6165","浪凡","4.93","4.86","0.96",
"6166","凌華","9.16","7.40","2.26",
"6168","宏齊","27.78","2.67","2.64",
"6172","互億","20.54","5.99","0.93",
"6184","大豐電","8.78","9.29","1.68",
"6189","豐藝","8.89","7.74","1.89",
"6192","巨路","12.71","6.27","1.51",
"6196","帆宣","9.03","7.82","1.20",
"6197","佳必琪","16.67","4.83","2.65",
"6201","亞弘電","7.03","7.84","1.27",
"6202","盛群","12.89","5.24","3.83",
"6206","飛捷","11.41","5.00","2.88",
"6209","今國光","12.78","5.10","2.58",
"6216","居易","11.16","12.76","1.82",
"6225","天瀚","-","0.00","1.26",
"6235","華孚","31.31","3.45","1.83",
"6239","力成","11.82","4.21","3.85",
"6257","矽格","15.24","4.12","1.34",
"6269","台郡","-","9.49","1.23",
"6277","宏正","11.31","7.10","3.16",
"6280","崇貿","22.32","4.36","4.51",
"6281","全國電","10.37","7.34","2.06",
"6282","康舒","16.10","6.84","1.19",
"6285","啟碁","25.77","2.24","4.10",
"6286","立錡","28.32","1.66","10.39",
"6289","華上","26.57","2.27","3.18",
"6505","台塑化","9.20","8.52","2.42",
"6605","帝寶","13.33","5.06","2.94",
"8008","建興電","12.14","11.16","1.99",
"8016","矽創","13.54","3.19","4.61",
"8046","南電","49.93","1.77","13.00",
"8072","陞泰","13.43","3.78","4.39",
"8078","華寶","27.42","2.52","9.32",
"8101","華冠","42.15","0.00","3.92",
"8249","菱光","9.11","5.96","1.98",
"8926","台汽電","15.18","10.16","0.99",
"9801","力霸","-","0.00","0.43",
"9902","台火","-","0.00","1.10",
"9904","寶成","14.73","7.38","1.72",
"9905","大華","10.34","6.49","0.93",
"9906","欣巴巴","-","0.00","0.55",
"9907","統一實","-","1.64","0.68",
"9908","大台北","14.26","5.54","0.91",
"9910","豐泰","13.60","7.44","2.11",
"9911","櫻花","29.05","8.15","0.51",
"9912","偉聯","-","0.00","1.00",
"9914","美利達","8.06","7.42","1.26",
"9915","億豐","11.81","7.74","2.75",
"9917","中保科","18.07","4.38","2.91",
"9918","欣天然","13.17","5.57","1.39",
"9919","康那香","13.75","4.73","1.01",
"9921","巨大","15.00","4.88","2.76",
"9922","優美","-","0.00","3.22",
"9924","福興","5.29","11.08","1.54",
"9925","新保","11.71","5.24","1.63",
"9926","新海","10.07","5.52","1.05",
"9927","泰銘","9.26","9.06","1.72",
"9928","中視","-","0.00","1.83",
"9929","秋雨","-","0.00","0.68",
"9930","中聯資源","7.94","10.70","1.68",
"9931","欣高","16.35","5.04","1.10",
"9933","中鼎","13.96","6.39","1.15",
"9934","成霖","20.40","3.29","1.82",
"9935","慶豐富","22.14","2.69","0.75",
"9937","全國","16.99","4.44","1.88",
"9938","百和","10.57","7.03","1.31",
"9939","宏全","14.00","4.08","1.18",
"9940","信義","13.09","6.27","4.17",
"9941","裕融","9.91","8.53","1.48",
