"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2702","華園","12.00","0.00","113","-","0.60","114/3",
"2704","國賓","43.30","1.15","113","113.95","0.60","114/3",
"2705","六福","16.60","0.00","113","138.33","0.67","114/3",
"2706","第一店","12.90","2.71","113","22.24","0.66","114/3",
"2707","晶華","189.50","7.58","113","17.07","6.63","114/3",
"2712","遠雄來","18.30","0.00","113","-","1.82","114/3",
"2722","夏都","26.30","0.57","113","-","1.55","114/3",
"2723","美食-KY","71.70","4.18","113","-","1.36","114/3",
"2727","王品","217.00","6.72","113","14.23","4.18","114/3",
"2731","雄獅","163.50","4.59","113","10.49","3.31","114/3",
"2739","寒舍","36.00","2.78","113","21.05","2.20","114/3",
"2748","雲品","42.40","4.72","113","18.43","1.55","114/3",
"2753","八方雲集","191.00","4.19","113","16.26","3.68","114/3",
"2762","世界健身-KY","76.80","7.73","113","27.73","2.97","114/3",
"2801","彰銀","20.45","4.89","113","13.45","1.13","114/3",
"2812","台中銀","20.90","5.36","113","14.32","1.41","114/3",
"2816","旺旺保","28.85","5.20","113","6.63","0.85","114/3",
"2820","華票","16.90","4.62","113","13.41","0.84","114/3",
"2832","台產","50.30","3.98","113","11.51","1.11","114/3",
"2834","臺企銀","16.10","4.97","113","12.88","1.09","114/3",
"2836","高雄銀","12.20","4.92","113","19.37","0.87","114/3",
"2838","聯邦銀","19.30","5.44","113","16.22","1.06","114/3",
"2845","遠東銀","12.90","5.81","113","16.33","0.92","114/3",
"2849","安泰銀","13.45","2.83","113","19.21","0.74","114/3",
"2850","新產","116.50","6.14","113","10.57","1.88","114/3",
"2851","中再保","26.25","7.24","113","10.46","1.02","114/3",
"2852","第一保","27.70","7.58","113","9.75","0.94","114/3",
"2855","統一證","23.90","8.79","113","11.17","1.04","114/3",
"2867","三商壽","8.03","0.00","113","114.71","1.16","114/3",
"2880","華南金","31.60","4.27","113","17.46","1.93","114/3",
"2881","富邦金","97.00","4.38","113","12.29","1.57","114/3",
"2882","國泰金","76.20","4.59","113","15.03","1.38","114/3",
"2883","凱基金","17.50","5.43","113","13.89","1.04","114/3",
"2884","玉山金","33.85","3.84","113","17.45","2.10","114/3",
"2885","元大金","39.65","4.67","113","14.91","1.61","114/3",
"2886","兆豐金","40.15","3.99","113","17.69","1.56","114/3",
"2887","台新新光金","20.55","4.38","113","20.76","1.15","114/3",
"2889","國票金","16.40","3.60","113","27.33","1.33","114/3",
"2890","永豐金","28.80","4.34","113","15.57","1.74","114/3",
"2891","中信金","50.20","4.58","113","13.64","2.06","114/3",
"2892","第一金","29.75","4.03","113","16.26","1.52","114/3",
"2897","王道銀行","9.15","5.46","113","12.71","0.64","114/3",
"2901","欣欣","24.65","1.50","113","72.50","2.06","114/3",
"2903","遠百","21.95","6.15","113","13.14","1.01","114/3",
"2904","匯僑","17.05","5.87","113","11.84","1.04","114/3",
"2905","三商","15.75","1.90","113","41.45","1.05","114/3",
"2906","高林","12.90","4.65","113","33.95","0.80","114/3",
"2908","特力","20.30","4.43","113","156.15","1.54","114/3",
"2910","統領","20.80","4.57","113","17.33","1.35","114/3",
"2911","麗嬰房","5.21","0.00","113","-","3.52","114/3",
"2912","統一超","223.50","4.03","113","20.83","5.90","114/3",
"2913","農林","13.45","0.00","113","-","0.85","114/3",
"2915","潤泰全","55.40","4.51","113","6.60","0.60","114/3",
"2923","鼎固-KY","20.20","1.19","113","-","0.74","114/3",
"2929","淘帝-KY","8.02","0.00","113","61.69","0.32","114/3",
"2939","永邑-KY","24.30","0.00","113","-","1.90","114/3",
"2945","三商家購","37.60","3.99","113","18.80","1.34","114/3",
"3002","歐格","25.60","2.73","113","58.18","2.12","114/3",
"3003","健和興","48.55","4.12","113","33.48","1.19","114/3",
"3004","豐達科","102.50","2.94","113","16.32","2.04","114/3",
"3005","神基","117.50","5.10","113","14.60","3.03","114/3",
"3006","晶豪科","107.50","0.93","113","-","3.16","114/3",
"3008","大立光","2,470.00","3.95","113","14.19","1.81","114/3",
"3010","華立","106.00","5.00","113","12.76","1.23","114/3",
"3011","今皓","15.20","0.00","113","-","1.31","114/3",
"3013","晟銘電","131.50","0.46","113","33.80","5.68","114/3",
"3014","聯陽","114.00","7.89","113","12.14","2.85","114/3",
"3015","全漢","52.80","5.68","113","30.52","0.79","114/3",
"3016","嘉晶","51.80","0.97","113","5,180.00","3.06","114/3",
"3017","奇鋐","1,530.00","0.65","113","40.15","16.40","114/3",
"3018","隆銘綠能","11.50","0.00","113","-","1.53","114/3",
"3019","亞光","140.00","2.86","113","20.44","2.80","114/3",
"3021","鴻名","17.50","1.71","113","44.87","1.09","114/3",
"3022","威強電","64.90","6.93","113","11.89","1.10","114/3",
"3023","信邦","195.50","5.24","113","14.91","3.20","114/3",
"3024","憶聲","11.35","3.52","113","14.37","1.07","114/3",
"3025","星通","65.10","5.07","113","31.45","4.89","114/3",
"3026","禾伸堂","100.00","5.50","113","16.31","1.69","114/3",
"3027","盛達","23.20","0.00","113","52.73","1.25","114/3",
"3028","增你強","37.50","5.60","113","13.02","1.51","114/3",
"3029","零壹","112.50","4.44","113","18.00","3.44","114/3",
"3030","德律","192.00","2.60","113","19.55","5.12","114/3",
"3031","佰鴻","19.70","5.08","113","19.50","1.20","114/3",
"3032","偉訓","77.80","3.51","113","-","3.34","114/3",
"3033","威健","30.35","6.85","113","19.33","1.44","114/3",
"3034","聯詠","374.50","7.48","113","13.05","3.58","114/3",
"3035","智原","168.50","1.78","113","57.71","3.46","114/3",
"3036","文曄","137.00","4.38","113","14.48","1.91","114/3",
"3037","欣興","219.50","0.68","113","105.02","3.64","114/3",
"3038","全台","23.35","6.42","113","19.96","1.36","114/3",
"3040","遠見","56.00","1.79","113","101.82","2.55","114/3",
"3041","揚智","24.25","0.00","113","-","2.11","114/3",
"3042","晶技","80.20","6.48","113","14.19","1.81","114/3",
"3043","科風","21.30","0.00","113","-","0.93","114/3",
"3044","健鼎","320.50","3.21","113","16.88","3.40","114/3",
"3045","台灣大","110.50","4.07","113","23.87","4.06","114/3",
"3046","建碁","51.90","5.20","113","13.24","2.53","114/3",
"3047","訊舟","18.30","1.64","113","-","1.60","114/3",
"3048","益登","41.85","0.00","113","35.17","2.46","114/3",
"3049","精金","5.97","0.00","113","-","0.68","114/3",
"3050","鈺德","13.60","3.68","113","-","0.87","114/3",
"3051","力特","18.25","8.33","113","15.73","1.27","114/3",
"3052","夆典","12.05","4.15","113","10.04","0.71","114/3",
"3054","立萬利","31.80","0.00","113","51.29","2.90","114/3",
"3055","蔚華科","81.80","1.22","113","-","5.25","114/3",
"3056","富華新","18.15","30.30","113","3.08","1.00","114/3",
"3057","喬鼎","21.25","0.00","113","-","2.20","114/3",
"3058","立德","10.85","0.00","113","-","1.31","114/3",
"3059","華晶科","40.65","2.46","113","32.52","1.30","114/3",
"3060","銘異","32.25","1.09","113","-","1.75","114/3",
"3062","建漢","23.25","0.00","113","16.73","1.68","114/3",
"3090","日電貿","93.70","4.48","113","18.55","2.92","114/3",
"3092","鴻碩","24.20","0.00","113","-","1.75","114/3",
"3094","聯傑","24.20","0.70","113","89.63","1.99","114/3",
"3130","一零四","226.00","6.26","113","15.75","4.64","114/3",
"3135","凌航","84.80","1.56","113","128.48","3.80","114/3",
"3138","耀登","109.00","2.35","113","88.62","2.74","114/3",
"3149","正達","34.55","0.00","113","-","2.92","114/3",
"3150","鈺寶-創","19.40","5.15","113","121.25","1.29","114/3",
"3164","景岳","18.20","4.40","113","45.50","1.22","114/3",
"3167","大量","241.50","0.41","113","38.70","6.93","114/3",
"3168","眾福科","41.30","7.36","113","15.76","1.83","114/3",
"3189","景碩","148.00","0.68","113","96.10","2.11","114/3",
"3209","全科","31.50","7.87","113","14.25","1.53","114/3",
"3229","晟鈦","28.20","0.00","113","-","3.07","114/3",
"3231","緯創","147.00","2.59","113","19.04","2.90","114/3",
"3257","虹冠電","69.40","2.88","113","23.06","3.30","114/3",
"3266","昇陽","14.15","5.30","113","8.18","0.80","114/3",
"3296","勝德","24.60","0.00","113","20.85","2.00","114/3",
"3305","昇貿","105.50","2.13","113","36.38","2.74","114/3",
"3308","聯德","18.30","0.00","113","36.60","1.02","114/3",
"3311","閎暉","31.20","0.96","113","24.57","0.89","114/3",
"3312","弘憶股","35.30","3.97","113","26.74","2.02","114/3",
"3321","同泰","18.10","0.00","113","-","3.09","114/3",
"3338","泰碩","49.20","4.09","113","20.76","2.27","114/3",
"3346","麗清","19.00","6.37","113","237.50","0.69","114/3",
"3356","奇偶","46.75","8.56","113","8.75","1.68","114/3",
"3376","新日興","203.00","2.96","113","73.55","2.35","114/3",
"3380","明泰","31.40","3.18","113","-","1.91","114/3",
"3406","玉晶光","446.00","4.04","113","14.86","2.08","114/3",
"3413","京鼎","278.00","5.19","113","11.89","1.98","114/3",
"3416","融程電","151.50","3.63","113","21.92","3.59","114/3",
"3419","譁裕","13.20","0.00","113","-","1.60","114/3",
"3432","台端","13.70","0.00","113","-","1.84","114/3",
"3437","榮創","14.35","0.00","113","-","0.98","114/3",
"3443","創意","2,050.00","0.78","113","79.46","23.46","114/3",
"3447","展達","51.40","1.56","113","27.63","3.23","114/3",
"3450","聯鈞","269.00","0.19","113","49.09","8.19","114/3",
"3454","晶睿","98.70","2.33","113","80.24","2.64","114/3",
"3481","群創","16.30","6.13","113","14.05","0.60","114/3",
"3494","誠研","8.84","0.00","113","-","1.30","114/3",
"3501","維熹","48.70","8.21","113","10.66","0.87","114/3",
"3504","揚明光","51.10","0.00","113","127.75","2.12","114/3",
"3515","華擎","246.00","2.15","113","16.87","3.10","114/3",
"3518","柏騰","21.60","0.00","113","-","1.59","114/3",
"3528","安馳","66.30","4.52","113","59.73","2.46","114/3",
"3530","晶相光","75.20","0.00","113","-","2.48","114/3",
"3532","台勝科","96.40","1.87","113","52.97","1.53","114/3",
"3533","嘉澤","1,290.00","3.23","113","17.50","4.20","114/3",
"3535","晶彩科","93.70","0.53","113","-","7.56","114/3",
"3543","州巧","41.60","1.20","113","-","1.58","114/3",
"3545","敦泰","52.30","3.33","113","22.16","1.17","114/3",
"3550","聯穎","15.75","0.00","113","-","1.13","114/3",
"3557","嘉威","36.60","8.20","113","44.63","1.28","114/3",
"3563","牧德","518.00","1.16","113","32.00","5.55","114/3",
"3576","聯合再生","8.95","0.00","113","-","1.40","114/3",
"3583","辛耘","336.00","1.34","113","26.21","4.74","114/3",
"3588","通嘉","48.25","2.90","113","89.35","1.73","114/3",
"3591","艾笛森","18.50","4.00","113","264.29","0.95","114/3",
"3592","瑞鼎","232.50","9.55","113","11.86","1.56","114/3",
"3593","力銘","12.85","0.00","113","-","6.91","114/3",
"3596","智易","175.50","4.27","113","14.22","2.40","114/3",
"3605","宏致","58.90","1.22","113","14.02","1.28","114/3",
"3607","谷崧","14.60","4.79","113","30.42","1.06","114/3",
"3617","碩天","212.00","7.08","113","11.31","2.20","114/3",
"3622","洋華","62.20","4.82","113","11.07","1.22","114/3",
"3645","達邁","52.70","2.26","113","47.48","2.24","114/3",
"3652","精聯","28.75","2.09","113","21.46","1.14","114/3",
"3653","健策","2,760.00","0.53","113","80.89","20.94","114/3",
"3661","世芯-KY","3,485.00","1.05","113","47.45","7.44","114/3",
"3665","貿聯-KY","1,505.00","0.70","113","37.51","6.98","114/3",
"3669","圓展","34.10","4.99","113","66.86","0.96","114/3",
"3673","TPK-KY","41.00","1.95","113","19.71","0.44","114/3",
"3679","新至陞","114.00","8.77","113","10.17","1.57","114/3",
"3686","達能","18.15","0.00","113","-","2.03","114/3",
"3694","海華","60.60","2.44","113","15.86","2.72","114/3",
"3701","大眾控","53.60","0.37","113","52.55","2.61","114/3",
"3702","大聯大","57.80","5.54","113","10.93","1.29","114/3",
"3703","欣陸","22.45","4.68","113","29.93","0.69","114/3",
"3704","合勤控","32.40","0.93","113","13.67","1.18","114/3",
"3705","永信","56.90","5.27","113","15.72","1.95","114/3",
"3706","神達","83.50","2.40","113","18.76","1.62","114/3",
"3708","上緯投控","113.00","2.08","113","88.98","1.27","114/3",
"3711","日月光投控","249.00","2.13","113","30.78","3.43","114/3",
"3712","永崴投控","24.70","12.15","113","-","1.43","114/3",
"3714","富采","33.20","2.71","113","-","0.58","114/3",
"3715","定穎投控","121.00","1.24","113","40.20","4.35","114/3",
"3716","中化控股","33.35","3.06","113","16.59","0.66","114/3",
"3717","聯嘉投控","16.90","0.00","113","-","1.13","114/3",
"4104","佳醫","82.00","5.24","113","17.48","1.59","114/3",
"4106","雃博","22.20","3.60","113","16.20","0.92","114/3",
"4108","懷特","13.60","0.00","113","-","1.46","114/3",
"4119","旭富","48.90","3.07","113","50.41","1.09","114/3",
"4133","亞諾法","22.80","3.95","113","760.00","1.11","114/3",
"4137","麗豐-KY","99.40","10.06","113","16.54","1.70","114/3",
"4142","國光生","18.95","0.00","113","-","1.69","114/3",
"4148","全宇生技-KY","38.25","2.61","113","18.66","1.01","114/3",
"4155","訊映","14.55","2.06","113","30.96","0.86","114/3",
"4164","承業醫","38.30","3.55","113","46.14","0.99","114/3",
"4190","佐登-KY","29.85","1.68","113","-","1.14","114/3",
"4306","炎洲","14.30","8.39","113","57.20","0.76","114/3",
"4414","如興","11.50","0.00","113","9.20","0.75","114/3",
"4426","利勤","9.67","0.00","113","-","0.85","114/3",
"4438","廣越","76.00","4.24","113","32.20","1.04","114/3",
"4439","冠星-KY","103.00","1.94","113","17.70","1.22","114/3",
"4440","宜新實業","17.65","9.07","113","19.40","0.93","114/3",
"4441","振大環球","235.50","3.89","113","20.23","2.39","114/3",
"4526","東台","31.95","0.00","113","56.05","1.64","114/3",
"4532","瑞智","24.45","6.13","113","11.81","1.23","114/3",
"4536","拓凱","159.50","6.90","113","8.49","1.61","114/3",
"4540","全球傳動","34.30","0.00","113","-","1.17","114/3",
"4545","銘鈺","39.35","4.19","113","393.50","1.64","114/3",
"4551","智伸科","113.50","3.70","113","15.76","1.54","114/3",
"4552","力達-KY","24.10","4.15","113","12.17","0.47","114/3",
"4555","氣立","38.30","1.31","113","-","0.98","114/3",
"4557","永新-KY","77.50","8.39","113","258.33","1.55","114/3",
"4560","強信-KY","32.50","3.69","113","11.40","1.20","114/3",
"4562","穎漢","35.40","0.00","113","-","3.29","114/3",
"4564","元翎","17.55","0.00","113","-","0.97","114/3",
"4566","時碩工業","57.90","2.59","113","101.58","1.35","114/3",
"4569","六方科-KY","151.50","3.77","113","33.22","1.75","114/3",
"4571","鈞興-KY","164.00","3.16","113","16.91","2.95","114/3",
"4572","駐龍","153.00","3.27","113","41.46","3.09","114/3",
"4576","大銀微系統","103.00","0.19","113","66.88","3.09","114/3",
"4581","光隆精密-KY","51.20","6.25","113","9.64","1.51","114/3",
"4583","台灣精銳","646.00","1.86","113","57.78","5.23","114/3",
"4585","達明","334.50","0.00","113","403.01","5.13","114/3",
"4588","玖鼎電力","60.80","4.93","113","18.26","3.00","114/3",
"4720","德淵","15.15","6.60","113","18.48","1.12","114/3",
"4722","國精化","183.00","0.77","113","105.78","6.12","114/3",
"4736","泰博","121.50","8.23","113","7.97","1.23","114/3",
"4737","華廣","61.00","0.00","113","-","2.22","114/3",
"4739","康普","65.90","1.44","113","92.82","1.42","114/3",
"4746","台耀","59.80","5.02","113","29.90","0.94","114/3",
"4755","三福化","109.00","3.21","113","32.54","2.13","114/3",
"4763","材料*-KY","53.00","8.98","113","6.94","2.94","114/3",
"4764","雙鍵","104.00","0.00","113","116.85","4.12","114/3",
"4766","南寶","314.00","6.05","113","14.99","2.97","114/3",
"4770","上品","232.00","5.17","113","16.98","2.36","114/3",
"4771","望隼","173.00","3.19","113","14.37","2.72","114/3",
"4807","日成-KY","18.35","0.00","113","458.75","0.99","114/3",
"4904","遠傳","89.20","3.99","113","23.47","3.64","114/3",
"4906","正文","27.25","5.50","113","-","1.02","114/3",
"4912","聯德控股-KY","89.70","2.46","113","21.77","1.55","114/3",
"4915","致伸","76.50","5.49","113","13.54","1.88","114/3",
"4916","事欣科","58.10","0.65","113","37.48","2.44","114/3",
"4919","新唐","50.70","0.79","113","-","1.54","114/3",
"4927","泰鼎-KY","31.85","0.00","113","-","1.31","114/3",
"4930","燦星網","22.05","7.26","113","17.78","0.57","114/3",
"4934","太極","13.90","0.00","113","-","2.02","114/3",
"4935","茂林-KY","40.80","5.39","113","19.43","0.68","114/3",
"4938","和碩","68.50","6.57","113","14.27","0.95","114/3",
"4942","嘉彰","39.30","5.09","113","13.19","0.65","114/3",
"4943","康控-KY","12.45","0.00","113","-","8.08","114/3",
"4949","有成精密","37.75","2.91","113","19.36","1.60","114/3",
"4952","凌通","35.35","6.36","113","33.04","1.85","114/3",
"4956","光鋐","21.75","0.00","113","-","1.37","114/3",
"4958","臻鼎-KY","141.00","3.40","113","18.36","1.30","114/3",
"4960","誠美材","13.45","0.00","113","-","1.01","114/3",
"4961","天鈺","145.00","8.88","113","12.22","1.03","114/3",
"4967","十銓","172.00","1.74","113","56.58","3.62","114/3",
"4968","立積","126.00","0.87","113","59.15","4.42","114/3",
"4976","佳凌","30.05","0.00","113","-","1.83","114/3",
"4977","眾達-KY","143.00","1.57","113","25.44","3.05","114/3",
"4989","榮科","51.30","0.00","113","-","4.75","114/3",
"4994","傳奇","96.70","5.17","113","34.78","6.38","114/3",
"4999","鑫禾","23.25","4.30","113","-","0.54","114/3",
"5007","三星","56.10","5.35","113","20.55","2.41","114/3",
"5203","訊連","89.20","4.37","113","24.31","1.57","114/3",
"5215","科嘉-KY","35.05","7.13","113","15.11","0.66","114/3",
"5222","全訊","134.00","2.99","113","47.35","5.30","114/3",
"5225","東科-KY","99.50","10.44","113","8.51","2.32","114/3",
"5234","達興材料","334.00","1.50","113","47.18","10.34","114/3",
"5243","乙盛-KY","76.50","1.96","113","17.55","1.67","114/3",
"5244","弘凱","39.60","3.79","113","28.49","1.57","114/3",
"5258","虹堡","67.90","3.71","113","20.39","1.76","114/3",
"5269","祥碩","1,175.00","2.55","113","18.07","2.69","114/3",
"5283","禾聯碩","61.20","4.08","113","10.12","0.95","114/3",
"5284","jpp-KY","280.00","0.53","113","27.16","4.46","114/3",
"5285","界霖","50.00","4.00","113","27.03","1.82","114/3",
"5288","豐祥-KY","131.00","6.50","113","8.95","1.59","114/3",
"5292","華懋","165.50","3.32","113","16.99","3.90","114/3",
"5306","桂盟","90.40","4.82","113","11.71","1.36","114/3",
"5388","中磊","79.40","5.79","113","16.51","1.55","114/3",
"5434","崇越","289.50","4.14","113","14.34","2.97","114/3",
"5469","瀚宇博","92.50","2.72","113","14.21","1.38","114/3",
"5471","松翰","33.10","3.02","113","46.62","1.62","114/3",
"5484","慧友","38.25","0.00","113","-","5.22","114/3",
"5515","建國","35.45","6.06","113","9.14","1.48","114/3",
"5519","隆大","33.40","8.98","113","5.27","1.21","114/3",
"5521","工信","22.10","0.00","113","58.16","1.96","114/3",
"5522","遠雄","77.00","4.03","113","29.28","1.31","114/3",
"5525","順天","28.25","5.31","113","47.08","1.71","114/3",
"5531","鄉林","9.12","0.00","113","35.08","0.91","114/3",
"5533","皇鼎","14.55","6.87","113","19.40","0.44","114/3",
"5534","長虹","86.20","6.38","113","11.70","1.27","114/3",
"5538","東明-KY","30.25","4.96","113","11.20","0.88","114/3",
"5546","永固-KY","22.45","8.91","113","-","1.01","114/3",
"5607","遠雄港","48.40","2.69","113","18.76","1.66","114/3",
"5608","四維航","17.65","0.00","113","-","0.76","114/3",
"5706","鳳凰","50.60","6.42","113","15.10","2.31","114/3",
"5871","中租-KY","107.50","5.86","113","10.42","1.16","114/3",
"5876","上海商銀","40.80","4.41","113","12.91","1.00","114/3",
"5880","合庫金","24.40","4.10","113","19.52","1.43","114/3",
"5906","台南-KY","0.00","1.94","113","44.40","3.09","114/3",
"5907","大洋-KY","5.59","0.00","113","-","0.28","114/3",
"6005","群益證","23.90","6.28","113","10.21","1.19","114/3",
"6024","群益期","51.20","5.53","113","10.69","1.28","114/3",
"6108","競國","14.55","6.87","113","-","0.72","114/3",
"6112","邁達特","46.40","1.29","113","81.40","2.09","114/3",
"6115","鎰勝","47.15","6.79","113","15.41","1.81","114/3",
"6116","彩晶","7.76","0.00","113","-","0.67","114/3",
"6117","迎廣","83.50","2.60","113","25.54","3.80","114/3",
"6120","達運","12.30","2.03","113","51.25","0.88","114/3",
"6128","上福","22.80","10.96","113","-","1.09","114/3",
"6133","金橋","21.45","1.40","113","39.00","1.72","114/3",
"6136","富爾特","24.35","4.72","113","23.87","0.84","114/3",
"6139","亞翔","548.00","2.53","113","23.82","8.07","114/3",
"6141","柏承","10.85","0.00","113","-","1.22","114/3",
"6142","友勁","9.15","0.00","113","-","1.04","114/3",
"6152","百一","10.80","0.00","113","-","1.44","114/3",
"6153","嘉聯益","15.20","0.00","113","-","0.97","114/3",
"6155","鈞寶","41.85","2.39","113","83.70","2.32","114/3",
"6164","華興","13.00","3.85","113","118.18","1.18","114/3",
"6165","浪凡","47.05","1.25","113","13.80","2.26","114/3",
"6166","凌華","63.70","1.46","113","27.22","2.60","114/3",
"6168","宏齊","19.65","0.00","113","-","1.35","114/3",
"6176","瑞儀","125.50","8.45","113","10.99","1.72","114/3",
"6177","達麗","53.70","7.45","113","15.17","2.81","114/3",
"6183","關貿","95.20","3.36","113","24.86","5.34","114/3",
"6184","大豐電","47.80","6.67","113","14.27","1.53","114/3",
"6189","豐藝","44.65","12.92","113","16.24","1.98","114/3",
"6191","精成科","110.00","2.74","113","19.10","2.28","114/3",
"6192","巨路","107.50","5.12","113","9.78","1.43","114/3",
"6196","帆宣","273.50","2.16","113","20.77","3.94","114/3",
"6197","佳必琪","138.00","5.07","113","17.21","3.87","114/3",
"6201","亞弘電","56.50","7.08","113","12.47","1.85","114/3",
"6202","盛群","36.80","0.00","113","59.35","2.22","114/3",
"6205","詮欣","58.50","2.79","113","29.70","1.87","114/3",
"6206","飛捷","90.90","6.60","113","12.10","2.64","114/3",
"6209","今國光","67.90","0.00","113","251.48","4.08","114/3",
"6213","聯茂","112.00","1.61","113","31.28","2.06","114/3",
"6214","精誠","120.00","4.33","113","17.65","1.86","114/3",
"6215","和椿","102.50","1.46","113","54.81","5.69","114/3",
"6216","居易","26.65","9.49","113","35.53","1.50","114/3",
"6224","聚鼎","42.50","4.12","113","27.78","1.68","114/3",
"6225","天瀚","18.05","0.00","113","-","6.02","114/3",
"6226","光鼎","7.54","0.00","113","-","0.82","114/3",
"6230","尼得科超眾","117.00","0.19","113","-","1.81","114/3",
"6235","華孚","63.00","1.94","113","23.68","2.69","114/3",
"6239","力成","175.00","4.00","113","24.89","2.38","114/3",
"6243","迅杰","37.90","3.17","113","344.55","2.21","114/3",
"6257","矽格","115.00","3.51","113","20.50","2.72","114/3",
"6269","台郡","59.90","0.00","113","-","0.89","114/3",
"6271","同欣電","135.00","2.22","113","18.70","1.08","114/3",
"6272","驊陞","46.30","1.73","113","16.90","2.32","114/3",
"6277","宏正","61.30","6.20","113","16.52","1.56","114/3",
"6278","台表科","96.30","5.71","113","10.34","1.32","114/3",
"6281","全國電","62.70","6.38","113","16.76","2.22","114/3",
"6282","康舒","42.80","1.17","113","-","1.69","114/3",
"6283","淳安","25.50","0.00","113","27.42","2.30","114/3",
"6285","啟碁","99.40","4.83","113","15.56","1.48","114/3",
"6405","悅城","27.75","0.36","113","-","0.73","114/3",
"6409","旭隼","954.00","4.51","113","21.11","9.79","114/3",
"6412","群電","92.90","6.46","113","15.06","2.63","114/3",
"6414","樺漢","288.50","4.23","113","12.19","1.61","114/3",
"6415","矽力*-KY","191.50","1.25","113","28.97","2.12","114/3",
"6416","瑞祺電通","91.60","3.17","113","22.84","1.93","114/3",
"6423","億而得-創","82.60","1.20","113","118.00","5.11","114/3",
"6426","統新","100.50","0.50","113","-","4.33","114/3",
"6431","光麗-KY","27.10","0.00","113","-","4.32","114/3",
"6438","迅得","138.00","3.46","113","17.99","2.16","114/3",
"6442","光聖","1,375.00","0.63","113","70.44","25.43","114/3",
"6443","元晶","28.70","0.00","113","-","2.51","114/3",
"6446","藥華藥","472.50","0.47","113","32.77","5.29","114/3",
"6449","鈺邦","162.00","2.15","113","24.81","3.38","114/3",
"6451","訊芯-KY","160.50","0.22","113","-","2.91","114/3",
"6456","GIS-KY","42.85","0.00","113","138.23","0.50","114/3",
"6464","台數科","76.60","4.73","113","13.37","1.18","114/3",
"6472","保瑞","491.00","3.26","113","18.88","4.51","114/3",
"6477","安集","35.60","0.84","113","-","1.40","114/3",
"6491","晶碩","283.50","3.88","113","13.76","1.97","114/3",
"6504","南六","41.30","2.42","113","-","0.93","114/3",
"6505","台塑化","49.00","1.63","113","76.56","1.52","114/3",
"6515","穎崴","2,875.00","0.87","113","66.97","17.56","114/3",
"6525","捷敏-KY","74.80","5.61","113","12.64","2.21","114/3",
"6526","達發","431.50","2.90","113","24.30","3.87","114/3",
"6531","愛普*","442.50","1.58","113","72.42","6.31","114/3",
"6533","晶心科","240.50","0.00","113","-","2.67","114/3",
"6534","正瀚-創","90.20","4.55","113","21.12","3.54","114/3",
"6541","泰福-KY","56.40","0.00","113","-","2.49","114/3",
"6550","北極星藥業-KY","30.50","0.00","113","-","5.61","114/3",
"6552","易華電","25.30","0.79","113","-","0.90","114/3",
"6558","興能高","37.45","0.80","113","-","2.50","114/3",
"6573","虹揚-KY","14.60","0.00","113","15.87","1.79","114/3",
"6579","研揚","107.50","4.79","113","25.06","1.88","114/3",
"6581","鋼聯","106.00","5.66","113","15.61","2.75","114/3",
"6582","申豐","33.10","3.02","113","-","0.57","114/3",
"6585","鼎基","88.00","9.00","113","14.57","1.69","114/3",
"6589","台康生技","61.70","0.00","113","-","2.21","114/3",
"6591","動力-KY","76.10","3.09","113","15.34","1.47","114/3",
"6592","和潤企業","60.20","4.98","113","15.16","1.17","114/3",
"6598","ABC-KY","22.00","0.00","113","-","3.29","114/3",
"6605","帝寶","140.50","6.41","113","10.23","1.22","114/3",
"6606","建德工業","25.10","11.95","113","26.42","1.81","114/3",
"6614","資拓宏宇","49.10","3.05","113","28.88","3.07","114/3",
"6625","必應","80.90","4.94","113","10.10","2.73","114/3",
"6641","基士德-KY","19.15","5.22","113","147.31","0.50","114/3",
"6645","金萬林-創","18.05","0.00","113","-","2.12","114/3",
"6655","科定","119.00","10.08","113","33.33","3.72","114/3",
"6657","華安","41.75","0.00","113","-","3.73","114/3",
"6658","聯策","59.50","1.82","113","52.19","1.65","114/3",
"6666","羅麗芬-KY","44.30","4.51","113","18.54","1.29","114/3",
"6668","中揚光","38.40","0.00","113","-","1.90","114/3",
"6669","緯穎","4,395.00","1.68","113","18.41","7.56","114/3",
"6670","復盛應用","258.00","7.62","113","10.85","2.62","114/3",
"6671","三能-KY","35.90","7.24","113","13.55","1.32","114/3",
"6672","騰輝電子-KY","91.70","3.65","113","19.85","1.96","114/3",
"6674","鋐寶科技","20.50","0.00","113","-","1.54","114/3",
"6689","伊雲谷","61.40","3.26","113","36.99","1.48","114/3",
"6691","洋基工程","551.00","3.18","113","24.86","10.13","114/3",
"6695","芯鼎","45.50","0.00","113","-","2.83","114/3",
"6698","旭暉應材","30.80","0.00","113","-","1.88","114/3",
"6706","惠特","136.50","0.00","113","-","2.80","114/3",
"6715","嘉基","103.50","3.79","113","53.08","2.03","114/3",
"6719","力智","195.00","0.87","113","46.21","1.49","114/3",
"6742","澤米","46.50","0.65","113","-","2.60","114/3",
"6743","安普新","27.55","5.44","113","114.79","1.57","114/3",
"6753","龍德造船","137.00","0.91","113","28.36","3.62","114/3",
"6754","匯僑設計","48.10","8.32","113","13.04","1.43","114/3",
"6756","威鋒電子","82.20","2.19","113","77.55","2.07","114/3",
"6757","台灣虎航","65.00","9.31","113","13.18","4.38","114/3",
