"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1417","嘉裕","8.63","2.90","114","13.92","0.70","114/4",
"1418","東華","18.50","0.00","113","-","0.85","114/3",
"1419","新紡","63.40","2.37","113","14.22","1.10","114/3",
"1423","利華","39.90","9.02","114","9.15","1.08","114/4",
"1432","大魯閣","18.85","10.61","114","-","2.09","114/3",
"1434","福懋","16.45","3.04","114","32.25","0.65","114/4",
"1435","中福","19.05","0.00","113","-","2.37","114/3",
"1436","華友聯","54.00","9.35","114","10.78","1.61","114/4",
"1437","勤益控","31.40","3.06","114","12.98","0.77","114/4",
"1438","三地開發","29.65","0.00","113","17.04","1.05","114/4",
"1439","雋揚","27.45","1.82","114","8.55","0.85","114/4",
"1440","南紡","12.60","2.38","114","-","0.75","114/4",
"1441","大東","9.94","0.00","113","-","1.54","114/4",
"1442","名軒","27.35","16.45","113","9.03","1.25","114/4",
"1443","立益物流","24.80","0.00","113","21.95","1.46","114/4",
"1444","力麗","6.03","0.00","113","-","0.61","114/3",
"1445","大宇","13.00","3.85","113","-","0.80","114/4",
"1446","宏和","16.40","9.15","114","5.84","0.80","114/3",
"1447","力鵬","5.44","0.00","113","-","0.58","114/3",
"1449","佳和","10.75","0.00","113","97.73","0.60","114/4",
"1451","年興","17.80","5.62","114","10.11","0.48","114/4",
"1452","宏益","11.10","1.80","114","-","0.55","114/4",
"1453","大將","12.35","2.43","114","308.75","0.97","114/4",
"1454","台富","12.90","0.78","114","-","1.10","114/3",
"1455","集盛","8.86","0.00","113","-","0.81","114/4",
"1456","怡華","13.55","0.00","113","3.97","0.66","114/4",
"1457","宜進","15.75","6.35","114","38.41","0.71","114/3",
"1459","聯發","11.65","1.72","114","14.38","1.05","114/4",
"1460","宏遠","6.80","0.00","113","-","0.84","114/3",
"1463","強盛新","17.95","11.70","113","138.08","1.18","114/4",
"1464","得力","10.70","2.34","114","26.75","0.93","114/3",
"1465","偉全","12.30","2.44","114","-","0.81","114/4",
"1466","聚隆","18.00","0.00","113","-","1.29","114/4",
"1467","南緯","7.09","0.00","113","-","0.61","114/3",
"1468","昶和","12.20","0.00","113","58.10","1.38","114/4",
"1470","大統新創","22.20","2.93","114","28.46","1.88","114/4",
"1471","首利","13.00","0.00","113","433.33","1.35","114/4",
"1472","三洋實業","91.30","6.57","114","14.27","2.09","114/4",
"1473","台南","24.40","2.05","114","42.81","0.94","114/4",
"1474","弘裕","9.99","2.50","114","29.38","0.60","114/4",
"1475","業旺","28.05","5.35","114","8.18","1.27","114/3",
"1476","儒鴻","372.00","4.03","114","18.51","3.44","114/4",
"1477","聚陽","285.50","5.25","114","19.49","5.01","114/4",
"1503","士電","203.00","2.46","114","32.22","2.91","114/3",
"1504","東元","69.90","2.86","114","31.21","1.79","114/4",
"1506","正道","11.45","0.00","113","190.83","1.23","114/4",
"1512","瑞利","7.84","0.00","113","-","1.26","114/3",
"1513","中興電","158.00","3.80","114","19.58","3.78","114/4",
"1514","亞力","115.50","1.90","114","35.00","4.94","114/4",
"1515","力山","24.85","2.41","114","25.62","1.14","114/4",
"1516","川飛","23.40","0.00","113","468.00","4.53","114/4",
"1517","利奇","11.20","1.79","113","-","0.73","114/3",
"1519","華城","921.00","1.30","114","65.83","27.49","114/4",
"1521","大億","25.05","3.99","113","40.40","1.05","114/3",
"1522","堤維西","36.70","3.27","114","20.97","1.25","114/4",
"1524","耿鼎","29.15","4.80","114","14.95","1.60","114/4",
"1525","江申","62.00","4.52","114","16.02","0.96","114/3",
"1526","日馳","17.40","0.00","113","-","0.77","114/4",
"1527","鑽全","32.50","4.62","114","21.38","0.93","114/4",
"1528","恩德","22.40","0.45","113","-","1.99","114/4",
"1529","樂事綠能","28.85","0.69","113","28.56","2.47","114/4",
"1530","亞崴","26.45","3.78","114","40.08","0.80","114/3",
"1531","高林股","12.20","8.20","114","-","0.62","114/4",
"1532","勤美","23.30","3.43","114","77.67","0.67","114/3",
"1533","車王電","30.55","0.00","113","52.67","1.31","114/4",
"1535","中宇","53.80","5.58","114","13.45","1.74","114/4",
"1536","和大","52.50","1.52","113","-","1.85","114/3",
"1537","廣隆","125.00","5.76","114","15.72","2.34","114/4",
"1538","正峰","17.65","0.00","113","-","4.12","114/4",
"1539","巨庭","17.25","4.93","113","82.14","0.71","114/4",
"1540","喬福","22.60","4.42","114","20.36","1.31","114/4",
"1541","錩泰","25.00","2.00","113","10.78","0.93","114/4",
"1558","伸興","94.00","5.32","114","16.61","1.18","114/4",
"1560","中砂","460.00","1.09","114","49.78","8.32","114/4",
"1563","巧新","40.70","4.91","114","28.26","1.03","114/4",
"1568","倉佑","22.15","4.51","114","16.29","1.20","114/4",
"1582","信錦","90.30","3.32","114","26.17","1.80","114/4",
"1583","程泰","43.10","2.32","114","18.99","0.86","114/3",
"1587","吉茂","37.50","1.33","113","101.35","1.91","114/4",
"1589","永冠-KY","7.98","0.00","113","-","0.14","114/3",
"1590","亞德客-KY","1,020.00","2.80","114","24.29","3.88","114/4",
"1597","直得","75.60","0.93","114","83.08","2.74","114/4",
"1598","岱宇","19.80","2.53","113","47.14","0.75","114/3",
"1603","華電","34.45","5.81","114","10.57","0.73","114/4",
"1604","聲寶","25.00","6.00","114","15.15","1.10","114/3",
"1605","華新","32.05","1.56","114","44.51","0.86","114/4",
"1608","華榮","32.80","6.10","114","5.96","1.45","114/4",
"1609","大亞","35.95","2.50","113","19.22","1.69","114/3",
"1611","中電","13.25","6.04","114","77.94","1.01","114/3",
"1612","宏泰","34.15","6.15","113","12.84","1.36","114/3",
"1614","三洋電","32.25","3.01","114","33.25","1.47","114/4",
"1615","大山","45.95","5.44","113","9.55","2.05","114/4",
"1616","億泰","25.50","5.33","114","16.45","2.18","114/4",
"1617","榮星","15.05","3.99","114","22.13","1.09","114/4",
"1618","合機","41.45","4.10","114","9.85","1.21","114/4",
"1623","大東電","196.50","4.07","114","14.43","4.01","114/4",
"1626","艾美特-KY","10.40","0.00","113","-","0.58","114/3",
"1702","南僑","35.60","4.49","114","31.79","0.74","114/4",
"1707","葡萄王","119.50","5.02","114","14.54","1.71","114/4",
"1708","東鹼","39.30","4.07","114","11.98","1.33","114/4",
"1709","和益","17.10","5.85","114","13.90","0.91","114/4",
"1710","東聯","14.10","0.00","113","-","1.34","114/4",
"1711","永光","32.30","0.93","113","-","2.16","114/4",
"1712","興農","46.15","5.42","114","17.75","2.27","114/4",
"1713","國化","46.90","6.61","114","12.12","1.86","114/4",
"1714","和桐","9.23","1.08","114","18.46","0.74","114/4",
"1717","長興","64.70","1.85","113","45.89","2.74","114/4",
"1718","中纖","7.50","0.00","113","83.33","0.46","114/4",
"1720","生達","62.90","4.77","114","12.12","1.84","114/4",
"1721","三晃","18.95","0.00","113","-","2.13","114/4",
"1722","台肥","47.50","4.21","114","50.00","0.86","114/4",
"1723","中碳","76.10","2.43","114","28.72","2.26","114/4",
"1725","元禎","29.50","3.63","114","19.28","0.81","114/4",
"1726","永記","75.20","4.92","114","13.67","1.17","114/4",
"1727","中華化","60.80","0.25","114","1,520.00","3.72","114/4",
"1730","花仙子","53.00","5.66","114","11.78","1.63","114/4",
"1731","美吾華","21.90","5.57","114","16.10","1.35","114/4",
"1732","毛寶","26.35","2.28","114","73.19","2.30","114/3",
"1733","五鼎","29.10","4.12","113","19.27","1.60","114/3",
"1734","杏輝","30.85","5.19","114","16.95","1.77","114/3",
"1735","日勝化","23.75","2.74","114","30.45","1.52","114/4",
"1736","喬山","129.50","3.09","113","14.29","2.86","114/4",
"1737","臺鹽","31.60","4.43","114","15.80","0.93","114/4",
"1752","南光","36.55","4.38","114","15.10","1.49","114/4",
"1760","寶齡富錦","59.60","3.36","114","26.85","2.61","114/4",
"1762","中化生","28.60","0.66","113","-","0.68","114/3",
"1773","勝一","150.50","2.66","114","22.10","4.02","114/4",
"1776","展宇","14.95","4.01","114","83.06","1.09","114/3",
"1783","和康生","43.30","1.92","113","14.63","2.53","114/4",
"1786","科妍","65.70","2.91","114","30.28","2.48","114/4",
"1789","神隆","20.75","1.40","114","122.06","1.56","114/4",
"1795","美時","237.00","1.14","114","13.17","2.81","114/3",
"1802","台玻","57.70","0.00","113","-","3.52","114/4",
"1805","寶徠","10.25","0.00","113","53.95","0.85","114/4",
"1806","冠軍","8.62","11.60","113","26.94","0.64","114/3",
"1808","潤隆","31.40","6.37","113","21.51","2.18","114/4",
"1809","中釉","26.00","0.96","114","136.84","1.48","114/4",
"1810","和成","17.70","1.13","114","442.50","0.79","114/3",
"1817","凱撒衛","38.65","5.69","114","10.71","1.25","114/4",
"1903","士紙","49.95","0.00","113","111.00","2.52","114/3",
"1904","正隆","17.30","2.60","114","23.38","0.65","114/4",
"1905","華紙","11.50","0.00","113","-","0.84","114/3",
"1906","寶隆","11.25","0.89","113","1,125.00","0.61","114/4",
"1907","永豐餘","23.90","3.35","113","19.92","0.58","114/3",
"1909","榮成","9.24","0.00","113","-","0.59","114/4",
"2002","中鋼","19.10","0.79","114","-","0.99","114/4",
"2006","東和鋼鐵","77.70","5.53","114","12.01","1.65","114/4",
"2007","燁興","7.87","0.00","113","-","0.99","114/4",
"2008","高興昌","28.10","3.56","114","41.32","1.43","114/4",
"2009","第一銅","42.45","0.94","114","124.85","1.57","114/4",
"2010","春源","24.20","8.26","114","10.43","1.21","114/4",
"2012","春雨","15.05","1.99","114","75.25","1.08","114/4",
"2013","中鋼構","43.90","5.47","114","13.76","1.55","114/4",
"2014","中鴻","17.35","0.00","113","-","2.06","114/4",
"2015","豐興","67.10","4.92","114","17.29","1.73","114/4",
"2017","官田鋼","9.58","0.00","113","-","0.82","114/3",
"2020","美亞","23.80","9.24","113","11.17","1.42","114/4",
"2022","聚亨","9.05","0.00","113","-","0.91","114/3",
"2023","燁輝","14.55","0.00","113","-","0.84","114/4",
"2024","志聯","14.75","0.00","113","-","1.29","114/4",
"2025","千興","10.60","0.00","113","-","1.31","114/3",
"2027","大成鋼","36.55","4.10","114","14.17","1.21","114/3",
"2028","威致","17.30","1.16","114","61.79","1.19","114/4",
"2029","盛餘","20.35","2.95","114","27.50","0.65","114/4",
"2030","彰源","15.35","3.26","114","43.86","0.86","114/4",
"2031","新光鋼","39.15","6.39","114","11.86","1.07","114/4",
"2032","新鋼","15.15","3.30","114","27.05","1.13","114/4",
"2033","佳大","16.20","1.23","113","46.29","1.24","114/4",
"2034","允強","20.00","5.00","114","95.24","1.08","114/4",
"2038","海光","14.70","1.36","113","-","0.75","114/4",
"2049","上銀","238.50","0.84","114","55.34","2.26","114/4",
"2059","川湖","3,365.00","1.52","114","32.60","11.44","114/4",
"2062","橋椿","20.25","4.94","114","51.92","0.53","114/4",
"2069","運錩","19.15","4.70","113","11.82","0.77","114/4",
"2101","南港","31.90","2.19","114","-","2.05","114/3",
"2102","泰豐","18.70","0.00","113","-","1.50","114/3",
"2103","台橡","21.70","1.24","114","40.19","0.90","114/4",
"2104","國際中橡","12.40","0.00","113","-","0.50","114/4",
"2105","正新","29.40","6.12","114","19.60","1.10","114/4",
"2106","建大","18.25","3.56","114","140.38","0.89","114/4",
"2107","厚生","25.00","5.60","114","14.97","0.56","114/4",
"2108","南帝","25.85","3.87","114","31.14","0.88","114/4",
"2109","華豐","15.10","6.62","114","13.02","1.21","114/4",
"2114","鑫永銓","88.90","5.62","114","15.38","2.19","114/4",
"2115","六暉-KY","22.50","5.33","114","14.24","0.73","114/4",
"2201","裕隆","27.85","2.01","114","21.10","0.48","114/3",
"2204","中華","56.80","6.34","114","10.94","0.86","114/3",
"2206","三陽工業","58.00","5.22","113","9.67","1.83","114/3",
"2207","和泰車","488.50","4.09","114","14.40","3.16","114/4",
"2208","台船","21.50","0.00","113","-","3.82","114/4",
"2211","長榮鋼","103.00","4.85","113","12.16","1.59","114/3",
"2227","裕日車","50.40","7.74","113","38.77","0.84","114/4",
"2228","劍麟","89.80","5.01","114","17.14","1.42","114/4",
"2231","為升","82.10","0.61","114","-","3.31","114/4",
"2233","宇隆","226.50","1.77","114","33.81","3.45","114/4",
"2236","百達-KY","113.00","0.55","113","20.70","3.42","114/3",
"2239","英利-KY","24.30","0.00","113","-","0.26","114/3",
"2241","艾姆勒","28.90","0.00","113","-","2.25","114/4",
"2243","宏旭-KY","15.60","0.00","113","12.79","1.34","114/4",
"2247","汎德永業","245.00","5.92","114","13.37","1.54","114/4",
"2248","華勝-KY","48.75","5.60","113","10.16","1.56","114/3",
"2250","IKKA-KY","64.10","4.68","114","16.52","1.13","114/3",
"2254","巨鎧精密-創","68.00","0.00","113","-","3.94","114/4",
"2258","鴻華先進-創","32.25","0.00","113","-","4.22","114/4",
"2301","光寶科","167.00","2.99","114","25.08","4.22","114/4",
"2302","麗正","18.50","1.89","114","37.76","1.70","114/4",
"2303","聯電","59.50","4.37","114","17.98","1.97","114/4",
"2305","全友","14.40","0.00","113","72.00","1.28","114/4",
"2308","台達電","1,385.00","0.84","114","59.85","13.42","114/4",
"2312","金寶","22.80","2.63","114","21.92","1.51","114/4",
"2313","華通","211.50","1.32","114","38.38","5.27","114/4",
"2314","台揚","16.75","0.00","113","-","13.09","114/4",
"2316","楠梓電","91.40","0.55","113","7.56","1.42","114/3",
"2317","鴻海","214.50","2.70","113","15.73","1.83","114/3",
"2321","東訊","0.00","0.00","113","-","2.34","114/4",
"2323","中環","10.50","1.90","114","-","0.65","114/3",
"2324","仁寶","32.20","3.42","114","23.33","1.06","114/4",
"2327","國巨*","258.00","2.33","114","25.85","3.37","114/3",
"2328","廣宇","46.10","2.39","113","29.55","1.60","114/4",
"2329","華泰","52.60","1.90","114","24.58","3.11","114/4",
"2330","台積電","1,865.00","1.18","114","28.16","8.92","114/4",
"2331","精英","23.70","0.89","113","16.81","1.23","114/4",
"2332","友訊","15.10","0.66","113","-","1.09","114/4",
"2337","旺宏","108.50","0.00","113","-","4.57","114/4",
"2338","光罩","50.00","0.00","113","-","3.04","114/3",
"2340","台亞","27.15","0.00","113","-","1.81","114/4",
"2342","茂矽","30.75","0.98","113","1,025.00","2.04","114/3",
"2344","華邦電","109.00","0.46","114","123.86","4.54","114/4",
"2345","智邦","1,420.00","1.06","114","30.13","13.79","114/4",
"2347","聯強","70.20","5.98","114","13.82","1.46","114/4",
"2348","海悅","71.90","12.52","113","16.80","1.67","114/3",
"2349","錸德","12.90","0.00","113","-","1.71","114/3",
"2351","順德","88.90","1.24","114","53.55","2.33","114/4",
"2352","佳世達","24.15","4.14","114","33.54","1.34","114/4",
"2353","宏碁","27.35","4.75","114","21.71","1.09","114/4",
"2354","鴻準","53.70","2.79","114","23.15","0.71","114/4",
"2355","敬鵬","42.30","2.36","114","26.44","0.97","114/4",
"2356","英業達","42.65","4.69","114","17.62","2.01","114/4",
"2357","華碩","589.00","7.13","114","9.82","1.63","114/4",
"2359","所羅門","116.00","0.86","113","126.09","3.58","114/3",
"2360","致茂","1,530.00","1.27","114","55.43","20.32","114/4",
"2362","藍天","39.30","5.09","114","19.08","0.52","114/4",
"2363","矽統","50.60","1.19","114","35.38","1.51","114/3",
"2364","倫飛","62.90","4.77","113","16.77","4.21","114/3",
"2365","昆盈","34.80","0.86","114","108.75","2.53","114/4",
"2367","燿華","72.60","0.28","114","105.22","3.99","114/4",
"2368","金像電","935.00","1.07","114","49.18","14.11","114/4",
"2369","菱生","27.85","1.08","113","-","2.17","114/4",
"2371","大同","31.80","9.78","113","7.13","1.12","114/3",
"2373","震旦行","55.30","6.69","114","14.29","1.81","114/3",
"2374","佳能","70.60","2.55","113","38.16","2.96","114/3",
"2375","凱美","80.50","1.49","114","20.91","0.92","114/3",
"2376","技嘉","233.00","4.29","113","12.80","2.64","114/4",
"2377","微星","92.80","4.53","114","13.65","1.44","114/4",
"2379","瑞昱","470.00","5.32","114","16.42","4.64","114/4",
"2380","虹光","5.60","0.00","113","-","2.87","114/3",
"2382","廣達","289.00","5.40","114","14.89","4.58","114/4",
"2383","台光電","2,705.00","0.92","114","66.17","19.21","114/4",
"2385","群光","124.00","5.81","114","13.70","2.04","114/4",
"2387","精元","43.55","9.18","114","12.55","0.79","114/4",
"2388","威盛","48.25","0.41","113","402.08","1.26","114/4",
"2390","云辰","9.71","0.00","113","-","0.79","114/3",
"2392","正崴","35.65","7.01","113","-","0.77","114/3",
"2393","億光","64.40","6.99","114","14.00","1.43","114/4",
"2395","研華","342.50","3.27","114","28.00","5.40","114/4",
"2397","友通","55.00","4.45","114","22.09","1.85","114/4",
"2399","映泰","26.25","0.00","113","-","2.17","114/3",
"2401","凌陽","20.90","0.00","113","-","1.50","114/4",
"2402","毅嘉","51.30","3.90","114","20.94","2.13","114/4",
"2404","漢唐","1,010.00","3.96","114","21.00","10.23","114/4",
"2405","輔信","14.75","0.68","114","-","1.45","114/3",
"2406","國碩","33.95","0.00","113","-","3.31","114/3",
"2408","南亞科","238.00","0.63","114","111.74","4.33","114/4",
"2409","友達","16.55","2.42","114","18.19","0.82","114/4",
"2412","中華電","136.00","3.82","114","27.25","2.73","114/4",
"2413","環科","46.25","1.08","114","112.80","2.93","114/4",
"2414","精技","44.25","6.78","114","13.96","2.22","114/4",
"2415","錩新","27.85","5.71","114","15.39","1.48","114/4",
"2417","圓剛","34.80","0.72","114","-","1.64","114/4",
"2419","仲琦","29.35","0.00","113","-","1.99","114/4",
"2420","新巨","50.90","5.89","114","13.02","1.95","114/4",
"2421","建準","144.50","3.81","114","18.18","4.43","114/4",
"2423","固緯","47.65","5.25","114","16.32","2.33","114/4",
"2424","隴華","30.15","0.00","113","-","6.02","114/3",
"2425","承啟","30.65","0.33","114","-","1.22","114/4",
"2426","鼎元","33.85","0.30","114","-","2.70","114/4",
"2427","三商電","24.45","2.86","114","15.98","1.47","114/4",
"2428","興勤","160.00","3.69","114","13.61","1.83","114/4",
"2429","銘旺科","50.30","0.00","113","-","5.30","114/3",
"2430","燦坤","22.75","3.52","114","32.97","0.60","114/4",
"2431","聯昌","12.50","0.00","113","-","1.28","114/4",
"2432","倚天酷碁-創","28.30","6.01","114","14.89","1.48","114/4",
"2433","互盛電","46.30","5.83","114","15.08","2.08","114/3",
"2434","統懋","29.60","0.00","113","1,480.00","2.32","114/4",
"2436","偉詮電","60.80","3.29","114","21.71","2.89","114/4",
"2438","翔耀","20.60","0.00","113","-","3.84","114/3",
"2439","美律","84.70","4.72","114","16.07","1.23","114/4",
"2440","太空梭","14.50","0.00","113","-","1.28","114/4",
"2441","超豐","85.00","3.53","114","19.72","2.00","114/4",
"2442","新美齊","19.70","13.71","114","21.65","1.09","114/3",
"2444","兆勁","13.20","0.00","113","-","1.64","114/3",
"2449","京元電子","295.50","0.51","114","32.80","7.17","114/4",
"2450","神腦","29.15","5.32","114","16.95","1.17","114/4",
"2451","創見","236.00","5.00","114","18.25","4.42","114/4",
"2453","凌群","56.20","4.63","113","18.01","2.51","114/4",
"2454","聯發科","1,720.00","3.11","114","26.07","6.85","114/4",
"2455","全新","237.50","1.12","114","80.24","13.33","114/4",
"2457","飛宏","27.40","0.00","113","-","1.30","114/4",
"2458","義隆","143.00","4.94","114","16.76","3.97","114/4",
"2459","敦吉","65.40","6.42","114","12.65","1.21","114/4",
"2460","建通","23.75","0.00","113","-","2.66","114/4",
"2461","光群雷","15.45","6.54","113","-","0.92","114/3",
"2462","良得電","22.20","0.90","114","82.22","1.02","114/4",
"2464","盟立","70.90","0.71","114","-","2.96","114/4",
"2465","麗臺","54.80","0.00","113","140.51","4.74","114/4",
"2466","冠西電","43.35","0.00","113","27.97","3.69","114/3",
"2467","志聖","363.50","1.51","114","66.70","8.47","114/4",
"2468","華經","38.50","2.60","114","30.80","2.11","114/4",
"2471","資通","52.30","6.33","114","14.37","2.62","114/4",
"2472","立隆電","109.50","2.83","113","15.10","2.24","114/3",
"2474","可成","185.50","8.53","113","15.25","0.76","114/4",
"2476","鉅祥","82.30","4.25","113","19.32","2.02","114/4",
"2477","美隆電","24.50","5.71","114","14.33","0.97","114/3",
"2478","大毅","67.80","2.68","113","19.60","1.38","114/4",
"2480","敦陽科","142.00","5.49","114","17.75","4.29","114/4",
"2481","強茂","96.90","1.86","114","31.06","2.52","114/4",
"2482","連宇","16.20","0.62","114","-","1.16","114/4",
"2483","百容","21.45","1.40","114","35.75","0.90","114/4",
"2484","希華","26.90","2.60","114","41.38","1.14","114/4",
"2485","兆赫","62.00","0.00","113","-","3.85","114/4",
"2486","一詮","152.00","0.33","114","690.91","6.80","114/4",
"2488","漢平","47.60","6.30","114","10.44","1.36","114/4",
"2489","瑞軒","41.35","2.90","114","31.81","1.89","114/4",
"2491","吉祥全","16.15","0.00","113","11.29","1.43","114/4",
"2492","華新科","129.50","1.85","113","27.32","1.21","114/4",
"2493","揚博","104.00","3.85","114","23.85","4.06","114/4",
"2495","普安","33.10","2.42","114","29.29","1.97","114/4",
"2496","卓越","68.80","7.27","114","11.26","1.48","114/4",
"2497","怡利電","41.80","4.78","114","17.20","2.10","114/4",
"2498","宏達電","42.00","0.00","113","5.83","1.32","114/4",
"2501","國建","22.85","4.38","113","9.40","0.91","114/3",
"2504","國產","37.70","6.90","114","11.42","1.64","114/4",
"2505","國揚","19.15","5.22","114","11.40","0.69","114/3",
"2506","太設","8.92","2.24","114","446.00","0.41","114/4",
"2509","全坤建","13.85","0.00","113","-","0.80","114/4",
"2511","太子","8.14","3.69","114","24.67","0.51","114/4",
"2514","龍邦","13.70","0.00","113","7.33","0.39","114/4",
"2515","中工","16.00","3.13","114","39.02","1.11","114/3",
"2516","新建","13.75","0.00","113","14.63","1.65","114/3",
"2520","冠德","32.85","12.48","113","12.59","0.80","114/4",
"2524","京城","39.75","0.00","113","5.75","0.69","114/3",
"2527","宏璟","29.00","5.17","114","7.04","0.57","114/3",
"2528","皇普","26.75","11.21","114","7.58","1.47","114/4",
"2530","華建","25.35","8.52","113","10.02","1.99","114/3",
"2534","宏盛","20.20","7.43","114","8.11","0.64","114/3",
"2535","達欣工","73.30","6.28","114","11.28","1.84","114/4",
"2536","宏普","22.40","2.23","113","7.02","0.59","114/4",
"2537","聯上發","10.10","0.00","113","67.33","0.68","114/4",
"2538","基泰","10.15","6.90","113","11.67","0.78","114/3",
"2539","櫻花建","47.80","5.86","114","13.82","3.18","114/4",
"2540","愛山林","46.35","8.63","113","47.30","2.67","114/3",
"2542","興富發","36.55","6.84","113","17.40","1.46","114/4",
"2543","皇昌","73.50","6.80","113","27.53","3.92","114/4",
"2545","皇翔","36.55","12.31","113","10.10","0.92","114/3",
"2546","根基","83.40","4.56","113","8.76","1.80","114/4",
"2547","日勝生","11.10","7.21","114","3.96","0.80","114/4",
"2548","華固","116.50","5.15","113","11.49","1.66","114/4",
"2597","潤弘","170.50","5.69","113","16.13","6.76","114/3",
"2601","益航","6.22","0.00","113","-","0.68","114/3",
"2603","長榮","207.50","15.66","113","4.95","0.83","114/3",
"2605","新興","34.75","2.88","114","23.97","1.16","114/4",
"2606","裕民","58.60","4.78","114","13.60","1.27","114/4",
"2607","榮運","53.70","5.03","114","8.99","0.97","114/3",
"2608","嘉里大榮","31.15","5.30","114","15.81","1.16","114/4",
"2609","陽明","59.20","3.38","114","12.08","0.63","114/4",
"2610","華航","18.50","4.32","113","7.64","1.15","114/4",
"2611","志信","14.85","3.50","114","28.56","1.03","114/4",
"2612","中航","57.30","3.84","114","10.49","0.84","114/4",
"2613","中櫃","25.70","3.89","114","22.54","1.07","114/4",
"2614","東森","21.00","5.71","114","10.71","1.69","114/3",
"2615","萬海","78.70","3.81","114","7.02","0.80","114/4",
"2616","山隆","17.55","1.71","114","-","0.81","114/3",
"2617","台航","31.65","4.74","113","9.95","0.74","114/4",
"2618","長榮航","33.55","5.96","114","6.93","1.31","114/4",
"2630","亞航","49.55","1.82","114","49.55","2.93","114/4",
"2633","台灣高鐵","25.90","4.05","113","22.14","2.00","114/4",
"2634","漢翔","50.80","2.72","113","63.50","2.81","114/3",
"2636","台驊控股","69.00","7.25","114","8.91","0.96","114/4",
"2637","慧洋-KY","66.90","7.47","113","12.69","1.04","114/4",
"2642","宅配通","23.90","2.09","114","-","1.11","114/4",
