"95年02月24日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1474","弘裕","8.10","13.72","0.65",
"1475","業旺","-","0.00","1.99",
"1476","儒鴻","8.03","14.97","1.19",
"1477","聚陽","8.60","6.98","2.64",
"1503","士電","18.60","4.07","1.26",
"1504","東元","53.68","0.00","0.62",
"1506","正道","35.22","0.00","0.74",
"1507","永大","12.78","3.31","0.96",
"1512","瑞利","17.23","14.24","0.75",
"1513","中興電","9.79","6.81","1.50",
"1514","亞力","-","2.71","0.46",
"1515","力山","-","7.64","0.74",
"1516","川飛","-","0.00","0.39",
"1517","利奇","-","4.09","0.59",
"1519","華城","49.83","0.00","0.84",
"1520","復盛","14.22","8.41","2.34",
"1521","大億","8.67","12.35","1.67",
"1522","堤維西","-","7.32","1.29",
"1523","開億","7.79","10.00","0.99",
"1524","耿鼎","14.70","8.69","1.16",
"1525","江申","9.69","6.85","0.89",
"1526","日馳","-","0.00","0.50",
"1527","鑽全","11.35","6.10","3.25",
"1528","恩德","11.86","4.04","0.86",
"1529","樂事綠能","26.67","0.00","0.46",
"1530","亞崴","9.58","6.37","2.91",
"1531","高林股","10.69","7.14","1.41",
"1532","勤美","14.40","9.81","1.24",
"1533","車王電","563.33","3.55","1.00",
"1535","中宇","8.62","5.36","0.92",
"1536","和大","16.90","2.55","2.63",
"1537","廣隆","338.75","3.69","0.85",
"1538","正峰","11.29","1.68","2.41",
"1539","巨庭","-","2.59","0.51",
"1540","喬福","7.45","8.66","1.04",
"1541","錩泰","-","0.00","0.88",
"1560","中砂","24.90","3.55","2.89",
"1601","台光","-","0.00","1.12",
"1603","華電","-","0.00","0.49",
"1604","聲寶","-","19.95","0.43",
"1605","華新","-","18.79","0.66",
"1606","歌林","-","0.00","0.95",
"1608","華榮","-","9.36","0.45",
"1609","大亞","9.03","7.46","0.63",
"1611","中電","33.47","1.83","1.24",
"1612","宏泰","9.50","3.95","0.84",
"1613","台一","1.26","0.00","0.44",
"1614","三洋電","9.06","8.49","1.01",
"1615","大山","39.29","5.82","0.51",
"1616","億泰","9.51","3.71","0.55",
"1617","榮星","-","6.70","0.54",
"1618","合機","13.37","19.51","0.42",
"1701","中化","-","14.49","0.78",
"1702","南僑","493.00","0.00","0.55",
"1704","榮化","6.72","5.25","1.25",
"1707","葡萄王","10.61","6.32","0.75",
"1708","東鹼","16.02","2.44","0.77",
"1709","和益","14.49","5.31","0.83",
"1710","東聯","6.92","16.47","1.36",
"1711","永光","52.25","4.78","0.78",
"1712","興農","66.63","5.63","0.44",
"1713","國化","27.76","6.21","0.58",
"1714","和桐","-","15.64","0.66",
"1715","萬洲","11.07","5.48","0.68",
"1716","永信","11.93","5.15","1.49",
"1717","長興","19.75","4.49","2.36",
"1718","中纖","5.51","26.00","0.64",
"1720","生達","11.39","4.88","1.37",
"1721","三晃","29.88","0.00","0.75",
"1722","台肥","12.06","4.43","0.79",
"1723","中碳","8.37","10.78","2.65",
"1724","台硝","-","5.71","0.94",
"1725","元禎","7.42","12.37","1.37",
"1726","永記","10.44","6.58","1.34",
"1727","中華化","9.23","11.45","0.78",
"1729","必翔","14.78","6.02","3.21",
"1730","花仙子","11.42","5.15","0.98",
"1731","美吾華","18.04","3.96","0.74",
"1732","毛寶","-","0.00","1.59",
"1733","五鼎","14.94","7.65","2.29",
"1734","杏輝","12.43","5.54","1.56",
"1735","日勝化","13.04","11.28","1.03",
"1736","喬山","18.02","2.26","6.35",
"1737","臺鹽","13.13","20.73","0.76",
"1802","台玻","10.36","5.79","1.26",
"1805","寶徠","-","0.00","0.53",
"1806","冠軍","7.73","0.00","0.44",
"1808","潤隆","7.81","0.00","1.13",
"1809","中釉","76.88","0.00","0.49",
"1810","和成","-","0.00","0.44",
"1902","台紙","-","0.00","0.38",
"1903","士紙","-","0.00","1.25",
"1904","正隆","31.77","7.11","0.69",
"1905","華紙","10.21","5.71","0.84",
"1906","寶隆","-","0.00","0.40",
"1907","永豐餘","10.86","9.13","0.99",
"1909","榮成","16.46","7.59","0.62",
"2002","中鋼","5.07","15.15","1.60",
"2006","東和鋼鐵","6.38","11.99","1.15",
"2007","燁興","-","0.00","0.51",
"2008","高興昌","-","0.00","0.79",
"2009","第一銅","13.99","6.04","0.90",
"2010","春源","5.91","16.78","0.86",
"2012","春雨","9.50","0.00","0.67",
"2013","中鋼構","19.10","2.34","0.80",
"2014","中鴻","17.17","11.17","0.98",
"2015","豐興","5.30","13.16","1.39",
"2017","官田鋼","-","5.67","0.54",
"2020","美亞","23.71","15.00","1.05",
"2022","聚亨","8.95","9.47","0.50",
"2023","燁輝","8.16","11.49","0.72",
"2024","志聯","-","0.00","0.43",
"2025","千興","-","0.00","0.81",
"2027","大成鋼","9.57","10.11","1.33",
"2028","威致","-","0.00","0.62",
"2029","盛餘","6.20","16.73","1.11",
"2030","彰源","6.58","13.65","1.02",
"2031","新光鋼","10.82","14.62","0.99",
"2032","新鋼","45.86","12.46","1.22",
"2033","佳大","10.83","12.19","0.71",
"2034","允強","10.94","14.92","1.21",
"2101","南港","7.04","0.00","1.65",
"2102","泰豐","6.96","7.22","0.68",
"2103","台橡","6.38","8.38","1.35",
"2104","國際中橡","6.75","5.43","0.74",
"2105","正新","19.84","7.64","1.47",
"2106","建大","38.11","9.22","1.06",
"2107","厚生","-","2.27","0.94",
"2108","南帝","9.41","3.91","0.96",
"2109","華豐","-","2.76","0.65",
"2201","裕隆","8.03","6.04","0.94",
"2204","中華","13.92","5.92","1.16",
"2206","三陽工業","7.24","11.44","0.76",
"2207","和泰車","9.39","5.06","2.54",
"2227","裕日車","11.17","5.34","2.72",
"2301","光寶科","12.81","5.08","2.27",
"2302","麗正","-","0.00","0.20",
"2303","聯電","70.56","5.93","1.45",
"2305","全友","-","0.00","0.42",
"2308","台達電","20.56","3.97","3.29",
"2311","日月光","-","2.92","2.80",
"2312","金寶","12.73","7.14","1.01",
"2313","華通","-","0.00","1.39",
"2314","台揚","32.14","0.00","0.81",
"2315","神達","12.34","2.23","2.46",
"2316","楠梓電","-","5.95","0.87",
"2317","鴻海","22.73","2.17","5.10",
"2321","東訊","12.05","5.93","0.98",
"2323","中環","-","0.00","0.61",
"2324","仁寶","14.40","4.29","1.75",
"2325","矽品","18.79","3.83","2.53",
"2327","國巨","-","0.00","1.20",
"2328","廣宇","24.69","2.26","2.68",
"2329","華泰","-","0.00","0.73",
"2330","台積電","18.43","4.08","3.67",
"2331","精英","57.03","0.00","1.15",
"2332","友訊","12.26","5.92","1.91",
"2336","致伸","-","0.00","1.22",
"2337","旺宏","-","0.00","0.74",
"2338","光罩","9.16","7.57","1.16",
"2340","台亞","-","0.00","1.11",
"2342","茂矽","6.26","12.02","0.64",
"2344","華邦電","-","0.00","0.76",
"2345","智邦","-","0.00","1.68",
"2347","聯強","13.98","4.95","1.77",
"2348","海悅","-","0.00","1.46",
"2349","錸德","-","0.00","0.47",
"2350","環電","13.73","7.28","0.83",
"2351","順德","11.98","5.52","1.04",
"2352","佳世達","83.42","6.31","1.75",
"2353","宏碁","16.63","3.43","2.50",
"2354","鴻準","29.24","0.95","7.26",
"2355","敬鵬","12.58","6.75","1.00",
"2356","英業達","16.65","5.09","1.51",
"2357","華碩","15.82","2.71","2.84",
"2358","廷鑫","33.84","0.00","1.04",
"2359","所羅門","-","0.00","0.69",
"2360","致茂","15.49","5.98","1.97",
"2361","鴻友","-","5.52","0.54",
"2362","藍天","-","8.61","0.89",
"2363","矽統","38.04","0.00","1.35",
"2364","倫飛","-","0.00","0.44",
"2365","昆盈","10.83","7.19","1.47",
"2367","燿華","-","3.82","0.93",
"2368","金像電","11.51","5.20","1.31",
"2369","菱生","-","9.62","0.75",
"2371","大同","-","0.00","0.75",
"2373","震旦行","14.92","4.65","1.50",
"2374","佳能","40.82","0.00","2.48",
"2375","凱美","-","0.00","0.79",
"2376","技嘉","20.18","9.11","1.02",
"2377","微星","42.00","2.65","0.75",
"2379","瑞昱","20.63","4.41","1.63",
"2380","虹光","12.98","4.01","1.41",
"2381","華宇","-","0.00","0.72",
"2382","廣達","15.19","6.10","2.44",
"2383","台光電","26.92","3.57","1.27",
"2384","勝華","7.34","6.70","1.87",
"2385","群光","26.47","6.51","2.83",
"2387","精元","12.78","4.27","2.74",
"2388","威盛","-","0.00","1.73",
"2390","云辰","-","0.00","0.48",
"2391","合勤","12.65","6.14","2.58",
"2392","正崴","22.67","2.39","3.62",
"2393","億光","20.56","4.12","3.58",
"2395","研華","17.96","4.62","4.83",
"2396","精碟","-","0.00","0.31",
"2397","友通","14.24","2.73","1.53",
"2399","映泰","-","16.19","1.08",
"2401","凌陽","19.75","5.80","2.45",
"2402","毅嘉","31.23","11.78","1.45",
"2403","友尚","15.40","8.46","0.74",
"2404","漢唐","6.81","11.86","1.36",
"2405","輔信","1,100.00","4.64","0.91",
"2406","國碩","-","0.00","0.39",
"2408","南亞科","25.66","5.08","1.30",
"2409","友達","160.91","3.95","2.15",
"2411","飛瑞","12.61","7.53","2.52",
"2412","中華電","11.72","7.94","1.44",
"2413","環科","-","0.00","0.66",
"2414","精技","10.17","6.58","0.89",
"2415","錩新","15.82","8.01","0.61",
"2417","圓剛","15.79","6.38","3.02",
"2418","雅新","7.71","4.91","1.80",
"2419","仲琦","-","0.00","0.65",
"2420","新巨","9.23","7.53","1.49",
"2421","建準","680.00","3.68","1.08",
"2423","固緯","13.11","9.38","1.20",
"2424","隴華","-","0.00","0.82",
"2425","承啟","-","0.00","0.50",
"2426","鼎元","21.19","7.57","1.15",
"2427","三商電","-","0.00","0.45",
"2428","興勤","11.62","6.52","1.55",
"2429","銘旺科","-","0.00","0.29",
"2430","燦坤","21.51","5.77","2.17",
"2431","聯昌","28.59","0.00","0.78",
"2432","倚天","-","5.75","1.29",
"2433","互盛電","8.31","6.37","1.12",
"2434","統懋","15.30","4.72","1.09",
"2436","偉詮電","-","2.58","1.09",
"2437","旺詮","45.37","2.90","1.00",
"2438","翔耀","11.61","0.00","0.83",
"2439","美律","27.42","3.20","4.10",
"2440","太空梭","-","0.00","0.37",
"2441","超豐","10.14","7.97","2.10",
"2442","新美齊","-","0.00","1.41",
"2443","昶虹","-","7.00","0.46",
"2444","兆勁","-","0.00","0.85",
"2446","全懋","44.66","0.89","4.03",
"2447","鼎新","10.00","5.86","1.53",
"2448","晶電","49.20","3.60","4.74",
"2449","京元電子","25.14","9.06","1.53",
"2450","神腦","25.93","0.00","1.30",
"2451","創見","12.71","8.23","3.09",
"2452","乾坤","18.05","3.60","1.76",
"2453","凌群","-","7.83","0.52",
"2454","聯發科","18.12","3.35","5.96",
"2455","全新","-","0.00","1.80",
"2456","奇力新","11.24","6.98","1.45",
"2457","飛宏","35.28","1.60","1.26",
"2458","義隆","19.68","8.12","1.37",
"2459","敦吉","14.64","5.24","2.14",
"2460","建通","11.49","14.32","1.03",
"2461","光群雷","33.56","0.00","0.90",
"2462","良得電","9.35","6.55","1.02",
"2463","研揚","41.54","2.87","1.48",
"2464","盟立","11.78","5.62","2.25",
"2465","麗臺","-","7.64","1.05",
"2466","冠西電","84.48","1.22","2.35",
"2467","志聖","8.99","9.24","1.15",
"2468","華經","9.29","5.01","0.62",
"2469","力信","22.06","1.44","2.09",
"2471","資通","-","0.00","0.58",
"2472","立隆電","-","0.00","0.92",
"2473","思源","10.27","7.56","2.01",
"2474","可成","22.91","1.85","7.41",
"2475","華映","-","8.29","0.77",
"2476","鉅祥","10.58","5.13","1.52",
"2477","美隆電","16.85","7.18","1.55",
"2478","大毅","21.05","4.75","1.04",
"2479","和立","-","0.00","0.36",
"2480","敦陽科","8.51","8.92","0.86",
"2481","強茂","-","4.94","0.97",
"2482","連宇","7.92","8.19","1.31",
"2483","百容","12.59","4.71","0.95",
"2484","希華","21.71","4.39","0.96",
"2485","兆赫","26.91","2.42","2.16",
"2486","一詮","22.97","1.47","1.75",
"2488","漢平","8.08","12.24","0.92",
"2489","瑞軒","-","3.27","1.62",
"2491","吉祥全","-","0.00","0.27",
"2492","華新科","42.35","1.39","1.19",
"2493","揚博","10.18","6.96","0.71",
"2494","廣業科","-","0.00","0.69",
"2495","普安","8.17","14.16","2.58",
"2496","卓越","-","0.00","0.64",
"2497","怡利電","-","0.00","1.87",
"2498","宏達電","30.27","1.02","13.72",
"2499","東貝","26.33","5.30","2.15",
"2501","國建","787.50","0.00","1.39",
"2504","國產","10.08","4.78","0.62",
"2505","國揚","-","0.00","1.01",
"2506","太設","-","0.00","0.33",
"2509","全坤建","10.41","0.00","0.61",
"2511","太子","6.65","4.10","0.80",
"2514","龍邦","-","0.70","1.07",
"2515","中工","28.50","2.51","0.32",
"2516","新建","-","0.00","0.40",
"2520","冠德","-","0.00","0.54",
"2524","京城","7.50","13.77","2.63",
"2526","大陸","7.91","11.15","0.72",
"2527","宏璟","-","0.00","0.51",
"2530","華建","-","0.00","0.32",
"2534","宏盛","118.53","0.00","1.36",
"2535","達欣工","-","0.00","0.70",
"2536","宏普","6.37","6.19","1.02",
"2537","聯上發","-","0.00","0.63",
"2538","基泰","-","0.00","0.56",
"2539","櫻花建","-","0.00","0.21",
"2540","愛山林","-","0.00","0.24",
"2542","興富發","15.60","2.44","2.26",
"2543","皇昌","5.63","10.42","0.63",
"2545","皇翔","5.09","10.16","1.55",
"2546","根基","9.91","0.00","0.56",
"2547","日勝生","43.23","7.46","1.38",
"2548","華固","5.56","5.48","1.85",
"2601","益航","-","0.00","0.69",
"2603","長榮","4.50","14.08","0.98",
"2605","新興","3.41","15.53","1.44",
"2606","裕民","4.30","18.38","1.54",
"2607","榮運","10.24","5.47","0.73",
"2608","嘉里大榮","70.30","0.00","0.58",
"2609","陽明","4.35","14.79","1.01",
"2610","華航","28.92","8.14","0.94",
"2611","志信","-","3.53","0.64",
"2612","中航","10.11","5.59","1.35",
"2613","中櫃","3.67","0.00","0.61",
"2614","東森","7.39","12.88","0.78",
"2615","萬海","5.98","17.07","1.29",
"2616","山隆","7.87","9.13","0.79",
"2617","台航","5.67","14.85","1.17",
"2618","長榮航","25.38","4.39","1.09",
"2701","萬企","16.16","2.16","0.81",
"2702","華園","128.25","0.00","2.24",
"2704","國賓","33.53","1.15","1.37",
"2705","六福","-","0.00","1.14",
"2706","第一店","14.29","4.44","1.01",
"2707","晶華","18.02","4.17","4.33",
"2801","彰銀","-","1.60","1.43",
"2807","竹商銀","8.74","7.89","1.33",
"2809","京城銀","14.44","1.92","1.40",
"2812","台中銀","-","0.00","0.77",
"2816","旺旺保","14.54","5.03","0.56",
"2820","華票","8.03","9.91","0.88",
"2823","中壽","-","0.00","1.16",
"2827","中聯","-","0.00","0.58",
"2831","中華銀","-","0.00","0.30",
"2832","台產","9.13","9.24","0.98",
"2833","台壽保","10.17","7.16","1.86",
"2834","臺企銀","-","0.00","0.77",
"2836","高雄銀","22.72","3.24","0.76",
"2837","萬泰銀","-","0.00","1.20",
"2838","聯邦銀","15.78","0.00","0.69",
"2841","台開","2.80","0.00","1.42",
"2845","遠東銀","11.68","7.88","1.16",
"2847","大眾銀","15.54","0.00","0.76",
"2849","安泰銀","22.93","0.00","0.98",
"2850","新產","9.24","10.53","1.03",
"2851","中再保","11.11","6.93","0.91",
"2852","第一保","37.10","15.22","1.06",
"2854","寶來證","-","3.79","1.00",
"2855","統一證","16.79","6.40","0.94",
"2856","元富證","24.90","5.00","0.93",
"2880","華南金","13.76","6.17","1.56",
"2881","富邦金","15.56","5.78","1.51",
"2882","國泰金","16.80","3.98","2.76",
"2883","開發金","15.64","0.00","1.12",
"2884","玉山金","13.07","6.38","1.52",
"2885","元大金","49.20","8.29","0.95",
"2886","兆豐金","11.86","6.23","1.51",
"2887","台新金","9.68","10.58","1.20",
"2888","新光金","14.51","4.58","2.02",
"2889","國票金","7.70","13.08","0.93",
"2890","永豐金","30.70","5.03","2.24",
"2891","中信金","11.89","6.63","1.75",
"2892","第一金","9.58","5.00","1.61",
"2901","欣欣","56.46","0.00","1.21",
"2903","遠百","26.69","6.65","0.95",
"2904","匯僑","-","0.00","0.33",
"2905","三商","-","3.00","0.60",
"2906","高林","12.56","7.66","0.85",
"2908","特力","12.63","8.96","1.72",
"2910","統領","19.77","4.35","2.83",
"2911","麗嬰房","24.52","1.92","1.76",
"2912","統一超","16.76","4.17","4.48",
"2913","農林","-","0.00","0.46",
"2915","潤泰全","92.92","0.00","1.29",
"3002","歐格","13.50","4.86","2.15",
"3003","健和興","10.64","11.40","1.19",
"3004","豐達科","-","0.00","0.45",
"3005","神基","11.91","3.08","1.42",
"3006","晶豪科","-","10.63","1.32",
"3007","綠點","15.81","4.72","2.61",
"3008","大立光","69.29","0.85","12.80",
"3009","奇美電","-","3.54","1.86",
"3010","華立","11.54","5.15","2.70",
"3011","今皓","15.71","1.23","1.31",
"3013","晟銘電","53.54","5.84","1.11",
"3014","聯陽","22.25","2.02","2.07",
"3015","全漢","11.13","9.11","2.20",
"3016","嘉晶","28.57","1.06","1.57",
"3017","奇鋐","25.16","5.06","0.96",
"3018","同開","13.42","8.16","0.74",
"3019","亞光","12.46","3.77","2.76",
"3020","奇普仕","29.66","1.37","1.05",
"3021","鴻名","-","0.00","1.15",
"3022","威強電","7.95","6.24","1.68",
"3023","信邦","10.09","8.79","1.93",
"3024","憶聲","15.00","6.46","1.63",
"3025","星通","-","0.00","1.14",
"3026","禾伸堂","13.57","5.09","2.23",
"3027","盛達","13.32","9.20","0.87",
"3028","增你強","11.70","6.77","1.16",
"3029","零壹","82.91","2.52","0.66",
"3030","德律","16.91","8.57","2.48",
"3031","佰鴻","16.81","6.58","2.64",
"3032","偉訓","9.73","6.21","1.15",
"3033","威健","11.17","6.51","1.09",
"3034","聯詠","21.71","3.03","9.92",
"3035","智原","10.27","8.00","3.27",
"3036","文曄","11.76","16.23","0.73",
"3037","欣興","15.98","2.97","2.08",
"3038","全台","12.73","7.10","1.52",
"3040","遠見","-","0.00","1.02",
"3041","揚智","-","0.00","2.97",
"3042","晶技","16.18","3.26","2.00",
"3043","科風","14.86","4.31","3.34",
"3044","健鼎","17.39","2.04","4.99",
"3045","台灣大","9.63","8.25","1.70",
"3046","建碁","-","0.00","1.74",
"3047","訊舟","32.43","0.00","1.14",
"3048","益登","8.98","11.35","1.38",
"3049","和鑫","115.13","9.12","0.71",
"3050","鈺德","-","15.80","0.34",
"3051","力特","10.41","9.84","1.76",
"3052","夆典","-","0.00","0.46",
"3054","立萬利","-","0.00","0.66",
"3055","蔚華科","7.79","10.10","1.65",
"3056","總太","-","0.00","0.69",
"3057","喬鼎","25.78","10.26","1.12",
"3058","立德","-","0.00","1.31",
"3059","華晶科","16.36","3.07","3.33",
"3060","銘異","11.82","7.31","3.07",
"3061","璨圓","-","9.36","1.63",
"3062","建漢","24.94","1.96","3.10",
"3063","飛信","32.03","4.57","3.21",
"3130","一零四","78.60","0.00","11.85",
"3142","遠茂","-","31.78","0.38",
"3189","景碩","21.47","2.52","4.04",
"3214","元砷","450.00","3.82","2.32",
"3231","緯創","25.42","0.00","2.20",
"3271","其樂達","14.41","3.12","3.21",
"3311","閎暉","18.69","3.59","6.73",
"3356","奇偶","14.28","5.02","6.00",
"3367","英華達","26.67","0.00","8.36",
"3380","明泰","10.72","4.14","1.99",
"3406","玉晶光","24.50","0.00","8.60",
"3701","大眾控","-","0.00","0.43",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.24","7.19","0.94",
"4119","旭富","12.91","6.52","0.77",
"4414","如興","19.33","11.49","0.61",
"4526","東台","10.72","8.26","2.43",
"4532","瑞智","8.64","6.10","1.40",
"4904","遠傳","10.55","7.44","2.23",
"4906","正文","14.15","8.70","1.69",
"5203","訊連","11.23","4.90","2.23",
"5305","敦南","10.93","5.49","2.16",
"5434","崇越","24.25","4.65","2.84",
"5469","瀚宇博","10.77","8.95","1.51",
"5471","松翰","9.43","6.53","2.31",
"5484","慧友","10.99","10.14","2.26",
"5515","建國","7.39","8.40","0.86",
"5525","順天","6.65","17.18","1.77",
"5531","鄉林","6.67","22.89","2.51",
"5534","長虹","6.69","8.45","1.95",
"5607","遠雄港","11.95","6.29","1.05",
"5608","四維航","4.67","14.15","1.62",
"5854","合庫","52.36","0.53","0.84",
"6004","元京證","46.95","2.49","1.03",
"6005","群益證","20.52","0.00","0.83",
"6012","金鼎證","-","0.00","1.36",
"6112","邁達特","44.24","2.69","0.40",
"6115","鎰勝","10.72","7.22","1.64",
"6116","彩晶","-","5.32","0.65",
"6117","迎廣","-","1.69","0.70",
"6119","大傳","9.75","4.79","1.17",
"6128","上福","14.72","13.46","1.07",
"6131","鈞泰","8.81","9.28","2.76",
"6133","金橋","22.06","4.11","1.48",
"6136","富爾特","10.07","19.01","0.93",
"6139","亞翔","8.63","8.49","2.23",
"6141","柏承","13.31","7.01","1.63",
"6142","友勁","7.16","5.81","1.99",
"6145","勁永","-","0.00","0.61",
"6165","浪凡","15.73","1.94","1.05",
"6166","凌華","13.72","6.23","2.35",
"6168","宏齊","40.62","3.62","2.15",
"6172","互億","9.60","10.35","1.01",
"6184","大豐電","8.47","10.00","1.73",
"6189","豐藝","10.74","7.69","2.11",
"6192","巨路","12.12","6.66","1.53",
"6196","帆宣","6.53","13.99","1.14",
"6197","佳必琪","21.10","7.51","2.04",
"6201","亞弘電","9.93","5.30","1.26",
"6202","盛群","12.71","5.94","3.50",
"6206","飛捷","14.72","5.42","3.23",
"6209","今國光","11.88","5.75","2.57",
"6216","居易","9.63","14.73","1.63",
"6225","天瀚","-","0.00","0.99",
"6235","華孚","28.26","7.58","1.96",
"6239","力成","12.49","3.83","4.60",
"6257","矽格","16.09","9.41","1.28",
"6269","台郡","-","7.66","1.44",
"6277","宏正","12.34","7.58","3.51",
"6280","崇貿","19.33","5.42","4.46",
"6281","全國電","11.92","0.00","3.43",
"6282","康舒","10.03","17.21","1.05",
"6285","啟碁","25.21","2.77","3.02",
"6286","立錡","30.18","2.37","9.42",
"6289","華上","19.64","7.96","1.91",
"6505","台塑化","7.92","7.22","2.64",
"6605","帝寶","11.50","5.27","3.62",
"8008","建興電","7.91","13.89","1.71",
"8016","矽創","15.28","4.55","4.76",
"8072","陞泰","14.37","3.63","4.89",
"8078","華寶","19.78","2.09","9.51",
"8101","華冠","-","3.98","2.75",
"8249","菱光","12.37","5.33","3.31",
"8926","台汽電","13.18","11.03","0.90",
"9801","力霸","-","0.00","0.33",
"9902","台火","-","0.00","0.68",
"9904","寶成","14.17","8.61","1.61",
"9905","大華","12.27","7.41","0.85",
"9906","欣巴巴","-","0.00","0.97",
"9907","統一實","16.79","6.27","0.59",
"9908","大台北","12.58","6.15","0.86",
"9910","豐泰","13.48","7.42","2.28",
"9911","櫻花","33.21","7.13","0.58",
"9912","偉聯","-","0.00","1.07",
"9914","美利達","11.17","5.82","1.22",
"9915","億豐","12.40","8.07","2.89",
"9917","中保科","17.77","4.49","2.99",
"9918","欣天然","15.16","5.85","1.41",
"9919","康那香","14.35","6.74","1.02",
"9921","巨大","16.29","4.85","2.97",
"9922","優美","-","0.00","0.94",
"9924","福興","4.78","3.65","1.62",
"9925","新保","11.86","5.85","1.63",
"9926","新海","17.10","6.50","1.07",
"9927","泰銘","7.22","14.74","1.67",
"9928","中視","-","0.00","1.42",
"9929","秋雨","-","0.00","0.43",
"9930","中聯資源","7.27","9.68","1.72",
"9931","欣高","16.99","5.65","0.99",
"9933","中鼎","13.54","4.92","1.18",
"9934","成霖","25.24","7.17","1.56",
"9935","慶豐富","11.30","23.17","0.72",
"9937","全國","16.26","5.44","1.98",
"9938","百和","11.43","5.83","1.42",
"9939","宏全","12.03","7.13","1.01",
"9940","信義","10.72","9.33","3.62",
"9941","裕融","8.63","9.96","1.55",
"9942","茂順","10.44","8.57","1.57",
"9943","好樂迪","10.18","0.00","1.40",
"9944","新麗","11.11","6.25","0.96",
"9945","潤泰新","13.83","0.00","0.66",
""
