"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2646","星宇航空","21.50","0.00","114","238.89","2.03","115/1",
"2701","萬企","10.75","2.60","114","18.86","0.58","115/1",
"2702","華園","12.45","0.00","114","-","0.59","115/1",
"2704","國賓","47.35","1.06","114","26.45","0.66","115/1",
"2705","六福","16.20","0.00","114","18.20","0.62","115/1",
"2706","第一店","12.70","2.76","114","18.96","0.62","115/1",
"2707","晶華","180.00","5.97","114","12.86","6.48","115/1",
"2712","遠雄來","14.85","0.00","114","-","1.54","115/1",
"2722","夏都","21.30","0.00","114","-","1.27","115/1",
"2723","美食-KY","61.50","0.00","114","-","1.06","115/1",
"2727","王品","229.00","7.04","114","13.76","4.95","115/1",
"2731","雄獅","145.00","8.83","114","8.48","2.53","115/1",
"2739","寒舍","34.75","7.42","114","11.47","2.12","115/1",
"2748","雲品","39.80","4.40","114","19.13","1.43","115/1",
"2753","八方雲集","176.00","6.82","114","13.07","3.30","115/1",
"2762","世界健身-KY","88.10","6.75","114","16.62","3.61","115/1",
"2801","彰銀","24.45","4.29","114","15.28","1.27","115/1",
"2812","台中銀","20.65","5.13","114","13.32","1.33","115/1",
"2816","旺旺保","33.25","4.51","114","5.28","0.88","115/1",
"2820","華票","16.60","5.42","114","10.92","0.80","115/1",
"2832","台產","56.90","6.15","114","10.94","1.18","115/1",
"2834","臺企銀","17.95","5.57","114","13.70","1.17","115/1",
"2836","高雄銀","11.95","3.77","114","16.15","0.83","115/1",
"2838","聯邦銀","20.45","5.18","114","14.50","1.10","115/1",
"2845","遠東銀","13.30","4.74","114","15.11","0.91","115/1",
"2849","安泰銀","15.35","3.32","114","17.85","0.82","115/1",
"2850","新產","155.50","4.68","114","11.10","2.25","115/1",
"2851","中再保","34.05","6.46","114","6.57","1.16","115/1",
"2852","第一保","26.60","6.24","114","8.64","0.85","115/1",
"2855","統一證","40.80","5.17","114","9.13","1.57","115/1",
"2867","三商壽","9.37","0.00","114","66.93","0.71","115/1",
"2880","華南金","41.80","3.47","114","20.19","2.39","115/1",
"2881","富邦金","123.00","3.46","114","16.92","1.88","115/1",
"2882","國泰金","94.10","3.72","114","14.28","1.88","115/1",
"2883","凱基金","29.15","3.43","114","16.38","1.46","115/1",
"2884","玉山金","36.50","3.84","114","16.59","2.07","115/1",
"2885","元大金","62.20","3.54","114","19.14","2.31","115/1",
"2886","兆豐金","49.90","3.51","114","20.28","1.84","115/1",
"2887","台新新光金","32.60","3.37","114","15.98","1.43","115/1",
"2889","國票金","15.40","3.83","114","20.00","1.20","115/1",
"2890","永豐金","38.60","3.37","114","18.47","2.11","115/1",
"2891","中信金","62.00","4.03","114","14.94","2.22","115/1",
"2892","第一金","34.80","3.74","114","17.85","1.68","115/1",
"2897","王道銀行","10.25","5.07","114","15.07","0.70","115/1",
"2901","欣欣","24.35","1.52","114","59.39","1.99","115/1",
"2903","遠百","22.35","5.59","114","13.80","1.01","115/1",
"2904","匯僑","13.55","5.17","114","23.36","0.85","115/1",
"2905","三商","16.45","1.82","114","26.11","0.59","115/1",
"2906","高林","13.15","4.56","114","29.22","0.82","115/1",
"2908","特力","22.15","2.48","114","55.38","1.63","115/1",
"2910","統領","26.00","4.00","114","21.31","1.73","115/1",
"2911","麗嬰房","6.74","0.00","114","1.75","0.49","115/1",
"2912","統一超","241.00","3.73","114","21.97","5.39","115/1",
"2913","農林","10.90","0.00","114","-","0.70","115/1",
"2915","潤泰全","51.10","3.72","114","5.99","0.48","115/1",
"2923","鼎固-KY","41.00","0.29","114","-","1.56","115/1",
"2929","淘帝-KY","5.64","0.00","114","-","0.22","115/1",
"2939","永邑-KY","19.55","0.00","114","-","1.62","115/1",
"2945","三商家購","41.45","3.62","114","18.42","1.45","115/1",
"3002","歐格","15.55","2.12","114","47.12","1.24","115/1",
"3003","健和興","54.30","1.84","114","53.76","1.32","115/1",
"3004","豐達科","132.00","1.93","114","24.72","2.33","115/1",
"3005","神基","107.00","6.35","114","13.13","2.85","115/1",
"3006","晶豪科","172.00","0.58","114","20.45","3.75","115/1",
"3008","大立光","3,850.00","2.08","114","24.03","2.73","115/1",
"3010","華立","110.50","4.80","114","11.78","1.21","115/1",
"3011","今皓","11.55","0.00","114","-","1.11","115/1",
"3013","晟銘電","75.50","1.06","114","16.56","2.82","115/1",
"3014","聯陽","121.00","7.02","114","13.08","3.24","115/1",
"3015","全漢","50.80","4.33","114","25.02","0.81","115/1",
"3016","嘉晶","77.30","0.65","114","188.54","4.56","115/1",
"3017","奇鋐","2,095.00","1.00","114","34.42","18.21","115/1",
"3018","隆銘綠能","17.25","0.00","114","-","2.54","115/1",
"3019","亞光","123.00","3.74","114","17.93","2.41","115/1",
"3021","鴻名","20.10","2.99","114","34.66","1.21","115/1",
"3022","威強電","88.00","3.98","114","24.93","1.35","115/1",
"3023","信邦","278.00","3.60","114","20.79","4.11","115/2",
"3024","憶聲","12.35","1.78","114","137.22","1.13","115/1",
"3025","星通","51.40","6.23","114","12.85","3.17","115/1",
"3026","禾伸堂","474.50","1.22","114","61.15","8.13","115/1",
"3027","盛達","17.60","0.00","114","-","1.05","115/1",
"3028","增你強","58.30","5.15","114","11.41","2.17","115/1",
"3029","零壹","99.30","5.54","114","14.60","3.27","115/1",
"3030","德律","255.00","2.75","114","22.08","5.76","115/1",
"3031","佰鴻","19.65","5.09","114","17.54","1.19","115/1",
"3032","偉訓","73.90","0.00","114","-","2.98","115/1",
"3033","威健","43.45","4.42","114","16.52","1.97","115/1",
"3034","聯詠","505.00","4.55","114","20.70","4.27","115/1",
"3035","智原","167.00","1.08","114","65.75","2.54","115/2",
"3036","文曄","184.50","4.23","114","13.09","2.07","115/1",
"3037","欣興","688.00","0.29","114","45.81","8.83","115/2",
"3038","全台","19.90","6.03","114","21.17","1.23","115/1",
"3040","遠見","35.40","9.89","114","-","1.57","115/1",
"3041","揚智","20.55","0.00","114","-","2.04","115/1",
"3042","晶技","136.50","3.52","114","26.05","3.07","115/1",
"3043","科風","18.85","0.00","114","-","1.01","115/1",
"3044","健鼎","339.50","3.74","114","16.50","3.06","115/1",
"3045","台灣大","113.50","4.18","114","23.02","3.78","115/1",
"3046","建碁","51.20","5.86","114","12.49","2.60","115/1",
"3047","訊舟","13.60","0.00","114","-","1.22","115/1",
"3048","益登","44.20","2.26","114","15.90","2.04","115/1",
"3049","精金","9.58","0.00","114","-","1.09","115/1",
"3050","鈺德","10.65","2.35","114","-","0.69","115/1",
"3051","力特","20.90","2.39","114","20.29","1.35","115/1",
"3052","夆典","10.50","5.71","114","11.05","0.60","115/1",
"3054","立萬利","48.00","1.67","114","9.88","2.52","115/2",
"3055","蔚華科","103.50","0.48","114","-","7.19","115/1",
"3056","富華新","13.95","4.44","114","-","0.79","115/1",
"3057","喬鼎","13.60","0.00","114","-","1.41","115/1",
"3058","立德","8.14","0.00","114","-","1.05","115/1",
"3059","華晶科","37.50","2.67","114","30.49","1.15","115/1",
"3060","銘異","26.15","0.76","114","-","1.31","115/1",
"3062","建漢","18.90","0.00","114","-","1.50","115/1",
"3090","日電貿","126.50","3.79","114","26.35","2.06","115/1",
"3092","鴻碩","22.70","0.00","114","-","1.79","115/1",
"3094","聯傑","30.75","0.81","114","118.27","2.53","115/1",
"3130","一零四","205.00","7.17","114","13.59","3.73","115/1",
"3135","凌航","148.00","3.18","114","10.47","4.07","115/1",
"3138","耀登","86.00","1.80","114","55.84","1.80","115/1",
"3149","正達","64.70","0.00","114","-","5.90","115/1",
"3150","鈺寶-創","14.90","3.36","114","-","1.13","115/1",
"3164","景岳","16.45","4.86","114","31.63","1.10","115/1",
"3167","大量","482.50","0.81","114","47.03","11.93","115/1",
"3168","眾福科","41.40","7.25","114","15.45","1.93","115/1",
"3189","景碩","576.00","0.26","114","162.25","7.03","115/1",
"3209","全科","53.40","4.68","114","14.87","2.40","115/1",
"3229","晟鈦","38.25","0.00","114","765.00","3.88","115/1",
"3231","緯創","169.50","3.24","114","17.00","2.83","115/1",
"3257","虹冠電","49.00","5.71","114","16.50","2.48","115/1",
"3266","昇陽","13.80","3.62","114","21.56","0.76","115/1",
"3296","勝德","22.70","0.00","114","174.62","1.74","115/1",
"3305","昇貿","94.70","2.41","114","26.68","2.20","115/1",
"3308","聯德","19.05","0.00","114","158.75","1.01","115/1",
"3311","閎暉","32.15","1.87","114","20.74","0.86","115/1",
"3312","弘憶股","41.95","3.10","114","25.12","1.86","115/1",
"3321","同泰","17.50","0.00","114","-","2.24","115/2",
"3338","泰碩","56.70","2.29","114","38.84","2.41","115/1",
"3346","麗清","18.60","0.59","114","-","0.63","115/1",
"3356","奇偶","54.50","6.42","114","5.37","1.63","115/1",
"3376","新日興","169.00","2.37","114","248.53","1.90","115/1",
"3380","明泰","27.05","1.85","114","-","1.61","115/1",
"3406","玉晶光","466.50","3.64","114","14.14","2.01","115/1",
"3413","京鼎","289.00","3.80","114","15.35","2.01","115/1",
"3416","融程電","165.50","3.08","114","22.67","4.10","115/1",
"3419","譁裕","11.95","0.00","114","-","1.53","115/1",
"3432","台端","15.15","0.00","114","-","2.13","115/1",
"3437","榮創","15.90","0.00","114","-","1.06","115/1",
"3443","創意","3,295.00","0.61","114","99.13","30.28","115/1",
"3447","展達","26.70","4.12","114","18.67","1.69","115/1",
"3450","聯鈞","364.50","0.27","114","108.48","10.18","115/1",
"3481","群創","41.80","2.39","114","380.00","1.47","115/1",
"3494","誠研","7.11","0.00","114","-","1.23","115/1",
"3501","維熹","40.05","4.99","114","22.37","0.69","115/1",
"3504","揚明光","68.60","0.00","114","-","2.75","115/2",
"3515","華擎","190.50","5.77","114","12.02","2.09","115/1",
"3518","柏騰","23.60","0.00","114","10.78","1.42","115/1",
"3528","安馳","78.50","1.76","114","25.32","2.51","115/1",
"3530","晶相光","51.70","1.55","114","25.47","1.61","115/1",
"3532","台勝科","308.00","0.32","114","389.87","4.93","115/1",
"3533","嘉澤","1,725.00","2.02","114","24.24","4.62","115/1",
"3535","晶彩科","74.40","0.00","114","186.00","5.28","115/1",
"3543","州巧","27.35","2.19","114","-","0.96","115/1",
"3545","敦泰","45.80","1.77","114","-","1.14","115/1",
"3550","聯穎","19.10","0.00","114","-","1.23","115/1",
"3557","嘉威","25.50","1.18","114","-","0.84","115/1",
"3563","牧德","588.00","2.38","114","37.55","7.22","115/1",
"3576","聯合再生","16.00","0.00","114","38.10","1.99","115/1",
"3583","辛耘","624.00","0.92","114","42.31","6.56","115/1",
"3588","通嘉","46.75","1.07","114","77.92","1.61","115/1",
"3591","艾笛森","18.50","0.00","114","-","0.91","115/1",
"3592","瑞鼎","225.50","6.47","114","14.09","1.59","115/1",
"3593","力銘","13.40","0.00","114","-","3.24","115/1",
"3596","智易","169.50","5.31","114","13.40","2.37","115/1",
"3605","宏致","82.50","2.04","114","23.84","1.70","115/1",
"3607","谷崧","13.50","5.93","114","34.62","0.97","115/1",
"3617","碩天","204.50","4.86","114","14.48","2.11","115/1",
"3622","洋華","51.70","6.19","114","8.85","1.07","115/1",
"3645","達邁","61.70","1.94","114","32.47","2.49","115/1",
"3652","精聯","28.80","4.17","114","20.57","1.15","115/1",
"3653","健策","3,310.00","0.66","114","91.56","22.93","115/1",
"3661","世芯-KY","2,805.00","1.22","114","41.11","5.30","115/1",
"3665","貿聯-KY","2,090.00","0.73","114","42.18","8.74","115/1",
"3669","圓展","39.60","2.53","114","21.76","1.14","115/1",
"3673","TPK-KY","53.50","3.36","114","14.70","0.54","115/1",
"3679","新至陞","115.00","7.83","114","13.55","1.54","115/1",
"3686","達能","14.40","0.00","114","-","1.65","115/1",
"3694","海華","52.00","4.42","114","12.32","2.06","115/1",
"3701","大眾控","35.10","0.57","114","-","1.70","115/1",
"3702","大聯大","106.00","3.58","114","12.94","1.98","115/1",
"3703","欣陸","20.45","5.13","114","9.83","0.62","115/1",
"3704","合勤控","40.90","0.98","114","35.57","1.41","115/1",
"3705","永信","54.50","5.50","114","18.35","1.91","115/1",
"3706","神達","85.30","4.69","114","16.28","1.70","115/1",
"3708","上緯投控","88.10","7.38","114","2.16","0.46","115/1",
"3711","日月光投控","499.00","1.32","114","46.33","6.25","115/1",
"3712","永崴投控","17.00","0.00","114","-","1.40","115/1",
"3714","富采","46.10","1.95","114","-","0.81","115/1",
"3715","定穎投控","98.00","1.10","114","101.03","2.58","115/1",
"3716","中化控股","33.15","3.02","114","12.80","0.62","115/1",
"3717","聯嘉投控","20.40","0.98","114","255.00","1.26","115/1",
"4104","佳醫","71.30","6.03","114","16.47","1.39","115/1",
"4106","雃博","24.50","4.08","114","17.13","1.00","115/1",
"4108","懷特","11.40","0.00","114","-","1.23","115/1",
"4119","旭富","49.55","1.51","114","61.94","1.09","115/1",
"4133","亞諾法","21.30","0.52","114","710.00","1.02","115/1",
"4137","麗豐-KY","94.80","10.55","114","12.06","1.40","115/1",
"4142","國光生","16.60","0.00","114","-","1.47","115/1",
"4148","全宇生技-KY","30.55","3.27","114","14.14","0.75","115/1",
"4155","訊映","14.60","2.05","114","18.72","0.84","115/1",
"4164","承業醫","26.35","4.21","114","25.34","0.69","115/1",
"4169","泰宗","181.00","0.18","114","565.63","9.75","115/1",
"4178","永笙-KY","17.40","0.00","114","-","2.00","115/1",
"4190","佐登-KY","25.30","1.98","114","-","0.93","115/1",
"4195","基米-創","15.65","0.00","114","-","2.40","115/1",
"4306","炎洲","14.05","4.98","114","36.97","0.73","115/1",
"4414","如興","8.57","1.28","114","-","0.56","115/1",
"4426","利勤","7.97","0.00","114","-","0.75","115/1",
"4438","廣越","61.00","3.77","114","15.44","0.80","115/1",
"4439","冠星-KY","99.20","4.08","114","11.98","1.07","115/1",
"4440","宜新實業","17.35","5.76","114","10.15","0.91","115/1",
"4441","振大環球","173.00","6.24","114","12.13","1.79","115/1",
"4526","東台","27.55","3.63","114","26.49","1.45","115/1",
"4532","瑞智","23.35","6.42","114","12.76","1.11","115/1",
"4536","拓凱","167.00","4.79","114","12.44","1.66","115/1",
"4540","全球傳動","44.95","0.00","114","-","1.51","115/1",
"4545","銘鈺","31.30","0.42","114","-","1.25","115/1",
"4551","智伸科","160.50","2.62","114","24.06","2.06","115/1",
"4552","力達-KY","17.50","3.43","114","11.36","0.31","115/1",
"4555","氣立","40.25","1.24","114","175.00","0.97","115/1",
"4557","永新-KY","50.00","4.00","114","-","0.92","115/1",
"4560","強信-KY","31.40","6.37","114","10.98","1.02","115/1",
"4562","穎漢","28.25","0.00","114","-","2.69","115/1",
"4564","元翎","16.35","0.00","114","-","0.94","115/1",
"4566","時碩工業","69.70","0.98","114","75.76","1.54","115/1",
"4569","六方科-KY","150.00","2.17","114","30.93","1.67","115/1",
"4571","鈞興-KY","144.50","3.65","114","16.04","2.23","115/1",
"4572","駐龍","139.00","3.60","114","52.45","2.99","115/1",
"4576","大銀微系統","176.00","0.45","114","69.29","5.10","115/1",
"4581","光隆精密-KY","50.80","5.91","114","12.15","1.34","115/1",
"4582","聚恆-創","26.85","3.35","114","17.44","1.45","115/1",
"4583","台灣精銳","487.00","2.05","114","36.15","3.93","115/2",
"4585","達明","288.50","0.35","114","218.56","4.39","115/1",
"4588","玖鼎電力","49.30","6.09","114","13.85","2.22","115/1",
"4590","富田-創","77.50","2.97","114","30.51","1.21","115/1",
"4720","德淵","18.25","2.19","114","29.92","1.29","115/1",
"4722","國精化","166.50","0.71","114","98.52","5.45","115/1",
"4736","泰博","129.50","3.86","114","7.09","1.29","115/1",
"4737","華廣","58.30","0.00","114","-","2.05","115/1",
"4739","康普","71.50","1.40","114","22.27","1.43","115/1",
"4746","台耀","49.70","6.04","114","17.62","0.77","115/1",
"4755","三福化","106.00","3.49","114","29.36","1.91","115/1",
"4763","材料*-KY","47.00","6.49","114","9.09","2.15","115/1",
"4764","雙鍵","253.00","0.40","114","134.57","8.94","115/1",
"4766","南寶","310.00","5.81","114","14.93","2.86","115/1",
"4770","上品","212.50","2.82","114","21.00","2.10","115/1",
"4771","望隼","181.50","3.84","114","13.97","2.51","115/1",
"4807","日成-KY","38.00","0.00","114","27.74","1.91","115/1",
"4904","遠傳","106.50","3.58","114","27.03","4.01","115/1",
"4906","正文","30.25","1.55","114","-","1.20","115/1",
"4912","聯德控股-KY","78.40","1.19","114","35.80","1.28","115/1",
"4915","致伸","63.00","7.25","114","11.95","1.36","115/1",
"4916","事欣科","90.20","0.55","114","16.08","3.05","115/1",
"4919","新唐","108.50","0.00","114","-","3.45","115/1",
"4927","泰鼎-KY","28.40","0.00","114","-","1.53","115/1",
"4930","燦星網","15.60","3.85","114","-","0.39","115/1",
"4934","太極","13.60","0.00","114","-","2.00","115/1",
"4935","茂林-KY","35.00","2.86","114","25.55","0.56","115/1",
"4938","和碩","82.00","4.89","114","18.85","1.08","115/1",
"4942","嘉彰","34.30","5.83","114","11.59","0.54","115/1",
"4943","康控-KY","8.29","0.00","114","-","6.01","115/1",
"4949","有成精密","57.80","2.42","114","21.49","2.37","115/1",
"4952","凌通","42.85","2.33","114","38.60","2.13","115/1",
"4956","光鋐","25.35","0.00","114","-","1.54","115/1",
"4958","臻鼎-KY","404.50","0.85","114","57.05","3.44","115/1",
"4960","誠美材","18.70","0.00","114","-","1.46","115/1",
"4961","天鈺","149.00","5.18","114","17.87","1.01","115/1",
"4967","十銓","218.50","4.58","114","5.59","2.62","115/1",
"4968","立積","87.60","1.83","114","29.59","2.88","115/1",
"4976","佳凌","37.70","0.00","114","-","2.43","115/1",
"4977","眾達-KY","112.00","1.95","114","24.83","2.31","115/1",
"4989","榮科","55.50","0.00","114","-","5.15","115/1",
"4994","傳奇","93.00","3.23","114","59.62","5.87","115/1",
"4999","鑫禾","18.70","1.34","114","-","0.43","115/1",
"5007","三星","56.90","5.27","114","18.72","2.55","115/1",
"5203","訊連","63.20","5.70","114","17.27","1.05","115/1",
"5215","科嘉-KY","38.10","5.25","114","15.55","0.69","115/1",
"5222","全訊","104.00","2.40","114","55.61","3.94","115/1",
"5225","東科-KY","70.70","10.20","114","7.64","1.78","115/1",
"5234","達興材料","298.50","2.18","114","38.77","9.93","115/1",
"5236","凌陽創新","137.50","6.55","114","14.43","3.59","115/1",
"5243","乙盛-KY","74.80","2.94","114","15.36","1.45","115/1",
"5244","弘凱","29.30","1.37","114","-","1.12","115/1",
"5258","虹堡","48.55","2.06","114","14.49","1.22","115/1",
"5269","祥碩","1,450.00","3.13","114","17.79","2.91","115/1",
"5283","禾聯碩","53.60","3.73","114","9.07","0.98","115/1",
"5284","jpp-KY","264.00","1.89","114","19.70","3.65","115/1",
"5285","界霖","66.10","2.27","114","31.48","2.27","115/1",
"5288","豐祥-KY","183.00","3.55","114","15.21","2.09","115/1",
"5292","華懋","155.50","4.18","114","15.38","3.62","115/1",
"5306","桂盟","89.90","4.17","114","14.18","1.22","115/1",
"5388","中磊","81.90","3.05","114","20.48","1.56","115/1",
"5434","崇越","491.50","2.73","114","20.85","4.95","115/1",
"5469","瀚宇博","65.20","3.87","114","11.38","0.84","115/1",
"5471","松翰","46.70","1.71","114","48.14","2.21","115/1",
"5484","慧友","37.55","0.00","114","101.49","4.86","115/1",
"5515","建國","42.35","7.79","114","7.09","1.50","115/1",
"5519","隆大","27.65","13.74","114","5.54","1.08","115/1",
"5521","工信","9.78","1.53","114","14.82","0.85","115/1",
"5522","遠雄","65.60","8.38","114","6.93","1.08","115/1",
"5525","順天","23.05","5.21","114","9.18","1.20","115/1",
"5531","鄉林","7.90","0.00","114","158.00","0.77","115/1",
"5533","皇鼎","14.30","4.20","114","23.83","0.43","115/1",
"5534","長虹","78.00","7.05","114","15.92","1.09","115/1",
"5538","東明-KY","33.95","4.42","114","9.84","0.87","115/1",
"5546","永固-KY","14.15","7.07","114","-","0.61","115/1",
"5607","遠雄港","49.10","3.67","114","15.11","1.59","115/1",
"5608","四維航","13.00","0.00","114","56.52","0.52","115/1",
"5706","鳳凰","44.85","10.12","114","12.60","1.97","115/1",
"5871","中租-KY","112.50","5.33","114","10.53","1.10","115/1",
"5876","上海商銀","44.35","4.06","114","14.08","1.03","115/1",
"5880","合庫金","26.10","4.02","114","18.64","1.45","115/1",
"5906","台南-KY","40.00","1.75","114","55.56","2.45","115/1",
"5907","大洋-KY","4.67","0.00","114","-","0.24","115/1",
"6005","群益證","32.85","5.21","114","9.18","1.48","115/1",
"6024","群益期","63.10","5.50","114","10.57","1.45","115/1",
"6108","競國","16.35","6.12","114","-","0.80","115/1",
"6112","邁達特","38.05","4.34","114","22.38","1.78","115/1",
"6115","鎰勝","45.75","6.12","114","16.11","1.54","115/1",
"6116","彩晶","11.95","0.00","114","-","1.01","115/1",
"6117","迎廣","65.00","3.08","114","14.13","2.55","115/1",
"6120","達運","11.60","2.16","114","-","0.78","115/1",
"6128","上福","19.90","2.51","114","-","0.91","115/1",
"6133","金橋","19.25","5.19","114","26.37","1.41","115/1",
"6136","富爾特","24.05","4.82","114","28.63","0.71","115/1",
"6139","亞翔","671.00","3.43","114","18.62","7.22","115/1",
"6141","柏承","30.70","0.00","114","-","5.87","115/1",
"6142","友勁","9.68","0.00","114","-","1.13","115/1",
"6152","百一","11.30","0.00","114","-","1.54","115/1",
"6153","嘉聯益","14.20","0.00","114","-","1.06","115/1",
"6155","鈞寶","49.55","1.61","114","99.10","2.72","115/1",
"6164","華興","11.05","0.00","114","552.50","0.94","115/1",
"6165","浪凡","47.80","10.46","114","11.46","2.86","115/1",
"6166","凌華","139.00","0.86","114","38.50","5.23","115/1",
"6168","宏齊","20.05","0.00","114","286.43","1.34","115/1",
"6176","瑞儀","83.90","4.17","114","8.95","1.07","115/1",
"6177","達麗","47.10","6.37","114","6.31","1.75","115/1",
"6183","關貿","92.80","3.83","114","22.91","4.64","115/1",
"6184","大豐電","42.80","7.01","114","18.06","1.42","115/1",
"6189","豐藝","45.75","5.90","114","17.40","1.86","115/1",
"6191","精成科","79.60","3.27","114","12.40","1.44","115/1",
"6192","巨路","108.00","5.37","114","11.05","1.43","115/1",
"6196","帆宣","447.00","1.44","114","28.47","5.64","115/1",
"6197","佳必琪","277.50","2.49","114","27.07","7.42","115/1",
"6201","亞弘電","49.00","6.33","114","14.89","1.67","115/1",
"6202","盛群","45.05","1.51","114","37.54","2.57","115/2",
"6205","詮欣","53.00","2.83","114","31.55","1.69","115/1",
"6206","飛捷","123.00","4.47","114","17.25","3.17","115/1",
"6209","今國光","63.00","0.79","114","36.42","3.22","115/1",
"6213","聯茂","249.00","1.20","114","60.88","4.29","115/1",
"6214","精誠","144.00","4.17","114","15.09","2.06","115/1",
"6215","和椿","84.40","1.18","114","29.61","4.31","115/1",
"6216","居易","21.60","4.77","114","360.00","1.28","115/1",
"6224","聚鼎","50.20","2.49","114","57.70","1.96","115/1",
"6225","天瀚","23.25","0.00","114","-","7.75","115/1",
"6226","光鼎","22.55","0.00","114","-","2.16","115/1",
"6230","尼得科超眾","112.00","0.00","114","-","1.67","115/1",
"6235","華孚","35.10","3.42","114","13.55","1.41","115/1",
"6239","力成","233.00","1.93","114","27.74","2.95","115/1",
"6243","迅杰","51.20","0.00","114","-","3.01","115/1",
"6257","矽格","181.50","2.34","114","27.13","4.02","115/1",
"6269","台郡","49.00","0.00","114","-","0.75","115/1",
"6271","同欣電","149.00","2.01","114","16.76","1.14","115/2",
"6272","驊陞","24.90","8.11","114","10.29","1.10","115/1",
"6277","宏正","76.30","4.59","114","23.48","1.96","115/1",
"6278","台表科","136.50","4.07","114","15.58","1.77","115/1",
"6281","全國電","52.00","6.35","114","13.94","1.93","115/1",
"6282","康舒","40.70","1.97","114","81.40","1.55","115/1",
"6283","淳安","20.00","0.00","114","-","1.73","115/1",
"6285","啟碁","216.00","1.99","114","31.86","2.99","115/1",
"6405","悅城","33.85","0.00","114","-","0.79","115/1",
"6409","旭隼","923.00","3.98","114","26.44","7.84","115/1",
"6412","群電","77.50","4.77","114","14.90","2.15","115/1",
"6414","樺漢","436.50","3.16","114","20.28","2.42","115/1",
"6415","矽力*-KY","375.50","0.68","114","50.47","3.82","115/1",
"6416","瑞祺電通","92.30","3.03","114","20.29","1.94","115/1",
"6426","統新","148.50","0.34","114","285.58","6.13","115/1",
"6431","光麗-KY","16.40","0.00","114","-","2.89","115/1",
"6438","迅得","130.50","3.83","114","23.90","1.90","115/1",
"6442","光聖","1,110.00","1.01","114","41.87","12.26","115/1",
"6443","元晶","23.55","0.00","114","-","3.41","115/1",
"6446","藥華藥","1,080.00","0.24","114","67.71","11.66","115/1",
"6449","鈺邦","202.00","2.08","114","26.27","3.23","115/1",
"6451","訊芯-KY","342.50","0.06","114","-","5.19","115/1",
"6456","GIS-KY","53.30","0.00","114","-","0.59","115/1",
"6464","台數科","79.50","2.18","114","19.53","1.23","115/1",
"6472","保瑞","378.00","2.65","114","29.95","3.30","115/1",
"6477","安集","34.25","1.02","114","380.56","1.35","115/1",
"6491","晶碩","322.00","3.11","114","15.48","2.23","115/1",
"6504","南六","40.95","2.44","114","-","0.84","115/1",
"6505","台塑化","74.80","1.60","114","26.81","1.90","115/1",
"6515","穎崴","5,415.00","0.91","114","110.96","30.04","115/1",
"6525","捷敏-KY","120.50","4.15","114","19.85","3.55","115/1",
"6526","達發","507.00","2.66","114","29.10","4.74","115/1",
"6531","愛普*","627.00","1.11","114","63.72","8.64","115/1",
"6533","晶心科","198.00","0.00","114","-","2.30","115/1",
"6534","正瀚-創","93.30","5.14","114","19.52","3.58","115/1",
"6541","泰福-KY","37.80","0.00","114","-","1.87","115/1",
"6550","北極星藥業-KY","11.55","0.00","114","-","2.07","115/1",
"6552","易華電","23.90","0.00","114","-","1.18","115/1",
"6558","興能高","23.15","0.00","114","-","1.59","115/1",
"6573","虹揚-KY","16.55","0.00","114","12.63","2.20","115/1",
"6579","研揚","158.00","2.37","114","28.99","2.56","115/1",
"6581","鋼聯","108.50","4.88","114","17.90","3.00","115/1",
"6582","申豐","32.00","0.00","114","-","0.53","115/1",
"6585","鼎基","110.00","4.09","114","22.45","2.14","115/1",
"6589","台康生技","45.85","0.00","114","-","1.69","115/1",
"6591","動力-KY","42.30","9.46","114","9.86","0.81","115/1",
"6592","和潤企業","60.10","5.49","114","12.22","1.17","115/1",
"6598","ABC-KY","30.95","0.00","114","-","4.71","115/1",
"6605","帝寶","131.00","4.96","114","9.82","1.05","115/1",
"6606","建德工業","25.75","4.00","114","23.62","1.80","115/1",
"6614","資拓宏宇","37.60","4.39","114","15.10","2.03","115/1",
"6625","必應","73.90","6.77","114","7.37","2.52","115/1",
"6641","基士德-KY","17.00","2.35","114","35.42","0.41","115/1",
"6645","金萬林-創","13.40","0.00","114","-","1.81","115/1",
"6655","科定","120.00","5.00","114","29.56","3.50","115/1",
"6657","華安","30.25","0.00","114","-","3.13","115/1",
"6658","聯策","138.00","0.87","114","52.87","3.64","115/1",
"6666","羅麗芬-KY","44.55","4.49","114","20.63","1.20","115/1",
"6668","中揚光","37.15","0.00","114","-","1.86","115/1",
"6669","緯穎","5,135.00","3.20","114","17.21","6.81","115/1",
"6670","復盛應用","267.00","5.99","114","12.95","2.21","115/1",
"6671","三能-KY","23.15","5.18","114","10.24","0.81","115/1",
"6672","騰輝電子-KY","185.50","1.81","114","33.54","3.57","115/1",
"6674","鋐寶科技","15.85","0.00","114","-","1.29","115/1",
"6689","伊雲谷","55.40","3.61","114","24.51","1.24","115/1",
"6691","洋基工程","629.00","3.50","114","23.30","12.74","115/1",
"6695","芯鼎","46.75","0.00","114","-","3.02","115/1",
"6698","旭暉應材","30.40","1.64","114","-","1.86","115/1",
"6706","惠特","94.10","0.00","114","-","1.96","115/1",
"6715","嘉基","320.50","0.61","114","151.90","5.88","115/1",
"6719","力智","199.00","2.31","114","27.72","1.47","115/1",
