"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1704","榮化","3.16","3.86","1.32",
"1707","葡萄王","24.64","2.70","7.18",
"1708","東鹼","14.31","3.72","0.99",
"1709","和益","9.80","7.00","1.10",
"1710","東聯","-","2.55","1.15",
"1711","永光","19.18","4.74","1.42",
"1712","興農","9.66","4.29","0.89",
"1713","國化","32.17","2.77","0.99",
"1714","和桐","14.45","4.42","0.57",
"1715","萬洲","22.16","4.42","0.68",
"1717","長興","11.70","6.95","1.51",
"1718","中纖","143.00","8.39","0.38",
"1720","生達","18.13","4.55","1.62",
"1721","三晃","39.74","0.00","1.52",
"1722","台肥","16.81","4.98","0.78",
"1723","中碳","22.42","4.31","3.54",
"1724","台硝","8.45","6.10","1.04",
"1725","元禎","13.50","5.61","1.02",
"1726","永記","12.58","5.07","1.49",
"1727","中華化","15.06","3.91","0.99",
"1729","必翔","-","0.00","4.54",
"1730","花仙子","13.61","5.46","1.85",
"1731","美吾華","28.09","3.79","1.00",
"1732","毛寶","-","0.00","1.26",
"1733","五鼎","17.63","4.31","2.58",
"1734","杏輝","178.67","2.24","1.36",
"1735","日勝化","11.20","7.63","0.88",
"1736","喬山","25.03","2.16","1.60",
"1737","臺鹽","21.10","3.66","1.03",
"1762","中化生","19.35","4.82","1.30",
"1773","勝一","9.86","7.08","1.53",
"1776","展宇","11.00","6.88","1.31",
"1783","和康生","-","0.00","1.86",
"1786","科妍","61.65","1.03","2.65",
"1789","神隆","45.16","1.63","3.13",
"1802","台玻","-","0.00","0.79",
"1805","寶徠","4.81","7.87","0.59",
"1806","冠軍","-","0.00","0.38",
"1808","潤隆","10.94","14.29","1.56",
"1809","中釉","24.11","1.84","0.57",
"1810","和成","37.90","2.64","0.51",
"1817","凱撒衛","11.11","5.54","1.71",
"1902","台紙","23.26","0.00","0.72",
"1903","士紙","-","0.00","2.59",
"1904","正隆","18.63","5.19","0.64",
"1905","華紙","14.95","6.37","0.63",
"1906","寶隆","18.78","1.63","0.51",
"1907","永豐餘","29.24","3.11","0.46",
"1909","榮成","12.81","6.45","0.86",
"2002","中鋼","120.00","2.45","1.07",
"2006","東和鋼鐵","17.50","5.82","0.81",
"2007","燁興","-","0.00","0.82",
"2008","高興昌","9.67","0.00","0.59",
"2009","第一銅","-","0.00","0.80",
"2010","春源","9.50","4.83","0.63",
"2012","春雨","28.02","3.72","1.01",
"2013","中鋼構","24.06","2.44","0.91",
"2014","中鴻","32.65","0.00","1.09",
"2015","豐興","11.69","6.22","1.39",
"2017","官田鋼","-","0.00","0.62",
"2020","美亞","-","0.00","1.05",
"2022","聚亨","-","0.00","0.44",
"2023","燁輝","-","0.00","0.52",
"2024","志聯","21.35","4.53","0.60",
"2027","大成鋼","-","5.03","1.13",
"2028","威致","-","0.00","1.26",
"2029","盛餘","-","4.78","0.85",
"2030","彰源","-","0.00","0.83",
"2031","新光鋼","-","3.99","0.89",
"2032","新鋼","31.28","2.21","0.72",
"2033","佳大","180.80","0.00","0.79",
"2034","允強","16.38","6.49","1.19",
"2038","海光","-","0.00","0.40",
"2049","上銀","31.67","1.54","2.93",
"2059","川湖","19.50","2.74","4.22",
"2062","橋椿","9.39","2.44","1.26",
"2069","運錩","35.10","3.42","0.86",
"2101","南港","25.42","0.74","1.89",
"2102","泰豐","10.97","2.94","0.60",
"2103","台橡","42.50","3.67","1.47",
"2104","國際中橡","14.41","4.99","0.77",
"2105","正新","15.74","4.56","2.30",
"2106","建大","12.30","4.72","1.98",
"2107","厚生","16.13","5.56","0.63",
"2108","南帝","9.47","9.67","1.54",
"2109","華豐","32.08","3.46","0.93",
"2114","鑫永銓","13.42","6.21","2.36",
"2115","六暉-KY","14.11","4.57","1.71",
"2201","裕隆","13.62","3.32","0.59",
"2204","中華","10.28","6.26","0.66",
"2206","三陽工業","5.93","4.82","1.09",
"2207","和泰車","17.83","3.87","4.03",
"2208","台船","29.51","3.32","0.81",
"2227","裕日車","13.89","6.38","2.58",
"2228","劍麟","25.54","2.02","4.77",
"2231","為升","25.48","2.90","10.32",
"2236","百達-KY","21.65","2.48","1.68",
"2239","英利-KY","15.86","2.48","1.99",
"2301","光寶科","13.96","5.08","1.33",
"2302","麗正","31.61","0.35","0.55",
"2303","聯電","15.77","4.63","0.67",
"2305","全友","3.01","0.00","0.76",
"2308","台達電","21.36","3.25","3.18",
"2311","日月光","14.10","4.52","1.71",
"2312","金寶","11.27","2.51","0.95",
"2313","華通","7.53","5.90","0.97",
"2314","台揚","44.59","0.00","1.93",
"2316","楠梓電","1.84","15.73","0.85",
"2317","鴻海","8.96","6.06","1.26",
"2321","東訊","-","0.00","5.93",
"2323","中環","-","0.00","0.32",
"2324","仁寶","10.48","6.06","0.83",
"2325","矽品","19.48","7.84","2.09",
"2327","國巨","9.61","3.84","1.33",
"2328","廣宇","16.22","2.92","0.62",
"2329","華泰","9.45","0.00","1.57",
"2330","台積電","13.93","3.82","3.18",
"2331","精英","11.76","10.50","0.74",
"2332","友訊","-","2.71","0.67",
"2337","旺宏","-","0.00","0.56",
"2338","光罩","-","3.57","0.54",
"2340","台亞","10.93","8.55","0.81",
"2342","茂矽","-","0.00","1.08",
"2344","華邦電","10.47","1.11","0.80",
"2345","智邦","16.53","4.36","2.84",
"2347","聯強","16.50","5.94","1.23",
"2348","海悅","43.98","0.00","2.03",
"2349","錸德","-","0.00","0.47",
"2351","順德","10.42","6.02","1.21",
"2352","佳世達","10.67","4.91","0.80",
"2353","宏碁","92.50","3.38","0.69",
"2354","鴻準","8.70","4.25","1.11",
"2355","敬鵬","12.09","3.81","1.72",
"2356","英業達","15.17","6.19","1.41",
"2357","華碩","11.34","5.59","1.16",
"2358","廷鑫","-","0.00","1.40",
"2359","所羅門","7.75","7.09","0.53",
"2360","致茂","19.89","3.17","2.92",
"2362","藍天","30.72","4.05","0.37",
"2363","矽統","308.50","0.00","0.51",
"2364","倫飛","-","0.00","0.54",
"2365","昆盈","58.13","1.72","0.63",
"2367","燿華","43.13","6.76","0.61",
"2368","金像電","-","0.00","0.66",
"2369","菱生","-","3.03","0.53",
"2371","大同","-","0.00","0.38",
"2373","震旦行","13.58","6.15","2.09",
"2374","佳能","8.27","9.35","0.53",
"2375","凱美","-","0.00","0.57",
"2376","技嘉","11.77","6.55","1.04",
"2377","微星","12.94","5.84","1.89",
"2379","瑞昱","22.39","3.96","2.27",
"2380","虹光","-","0.00","0.47",
"2382","廣達","12.86","6.41","1.69",
"2383","台光電","9.50","6.00","2.23",
"2385","群光","12.37","6.22","2.07",
"2387","精元","5.47","2.52","0.58",
"2388","威盛","4.96","0.00","2.57",
"2390","云辰","21.47","1.01","1.56",
"2392","正崴","14.84","4.80","0.85",
"2393","億光","13.20","5.77","1.28",
"2395","研華","29.07","2.51","6.11",
"2397","友通","13.30","5.65","1.81",
"2399","映泰","-","0.00","0.59",
"2401","凌陽","194.17","7.64","0.73",
"2402","毅嘉","59.60","0.00","0.70",
"2404","漢唐","8.91","8.72","1.88",
"2405","輔信","-","0.00","0.83",
"2406","國碩","23.58","0.00","1.21",
"2408","南亞科","8.33","7.27","1.55",
"2409","友達","-","3.61","0.53",
"2412","中華電","19.81","4.88","2.29",
"2413","環科","9.71","4.33","0.71",
"2414","精技","12.17","7.44","1.05",
"2415","錩新","14.54","5.67","0.82",
"2417","圓剛","-","1.12","0.58",
"2419","仲琦","15.80","3.30","1.61",
"2420","新巨","9.20","6.54","1.98",
"2421","建準","11.08","7.32","1.27",
"2423","固緯","10.17","6.70","1.15",
"2424","隴華","-","0.00","1.61",
"2425","承啟","11.61","1.49","1.24",
"2426","鼎元","14.05","7.64","1.08",
"2427","三商電","20.86","1.65","0.53",
"2428","興勤","9.41","5.05","1.36",
"2429","銘旺科","-","0.00","0.78",
"2430","燦坤","13.08","4.63","0.93",
"2431","聯昌","113.18","2.17","0.83",
"2433","互盛電","11.39","8.14","1.51",
"2434","統懋","-","0.00","1.09",
"2436","偉詮電","37.45","2.43","1.63",
"2437","旺詮","8.95","8.08","0.95",
"2438","翔耀","-","0.00","2.15",
"2439","美律","20.39","4.67","2.16",
"2440","太空梭","-","0.00","1.05",
"2441","超豐","10.75","6.32","1.51",
"2442","新美齊","-","1.43","0.52",
"2443","昶虹","-","0.00","0.61",
"2444","兆勁","39.12","1.13","1.21",
"2448","晶電","-","0.00","0.46",
"2449","京元電子","14.04","4.34","1.40",
"2450","神腦","11.72","6.86","1.82",
"2451","創見","13.53","7.19","1.93",
"2453","凌群","16.56","4.72","0.62",
"2454","聯發科","15.50","4.80","1.47",
"2455","全新","19.46","4.46","3.22",
"2456","奇力新","13.56","5.32","2.00",
"2457","飛宏","-","0.00","0.48",
"2458","義隆","21.30","5.69","2.01",
"2459","敦吉","9.14","7.45","0.77",
"2460","建通","-","0.00","0.46",
"2461","光群雷","10.78","3.62","0.71",
"2462","良得電","12.81","1.16","0.85",
"2464","盟立","14.26","5.45","2.19",
"2465","麗臺","-","0.00","1.60",
"2466","冠西電","-","0.00","2.89",
"2467","志聖","-","0.00","1.09",
"2468","華經","12.83","4.69","0.66",
"2471","資通","11.14","7.07","0.91",
"2472","立隆電","10.43","6.62","1.57",
"2474","可成","7.37","4.25","1.53",
"2475","華映","-","0.00","5.50",
"2476","鉅祥","10.25","6.75","0.90",
"2477","美隆電","9.63","8.46","0.92",
"2478","大毅","16.32","1.20","0.81",
"2480","敦陽科","13.18","7.48","1.26",
"2481","強茂","10.41","5.50","0.83",
"2482","連宇","41.61","1.16","0.96",
"2483","百容","9.57","7.26","0.81",
"2484","希華","12.61","6.70","0.97",
"2485","兆赫","12.75","5.04","1.64",
"2486","一詮","-","0.00","0.48",
"2488","漢平","14.63","4.27","2.20",
"2489","瑞軒","5.96","9.05","1.04",
"2491","吉祥全","16.49","0.00","1.08",
"2492","華新科","10.94","2.62","1.13",
"2493","揚博","9.03","8.55","1.35",
"2495","普安","15.74","5.66","1.05",
"2496","卓越","-","0.00","13.04",
"2497","怡利電","30.00","4.85","1.80",
"2498","宏達電","-","0.00","1.45",
"2499","東貝","36.02","1.89","0.79",
"2501","國建","22.00","0.00","0.95",
"2504","國產","-","1.20","0.53",
"2505","國揚","16.72","3.57","0.89",
"2506","太設","201.67","1.65","0.70",
"2509","全坤建","4.75","7.57","0.89",
"2511","太子","8.72","9.48","0.76",
"2514","龍邦","-","1.10","1.26",
"2515","中工","-","3.87","0.40",
"2516","新建","22.57","4.75","0.47",
"2520","冠德","14.78","5.93","0.73",
"2524","京城","32.05","0.00","0.64",
"2527","宏璟","6.83","6.34","0.60",
"2528","皇普","-","0.00","0.61",
"2530","華建","3.15","10.77","0.97",
"2534","宏盛","20.38","3.14","1.05",
"2535","達欣工","8.78","6.06","0.73",
"2536","宏普","5.26","9.61","0.73",
"2537","聯上發","3.29","14.35","0.69",
"2538","基泰","4.83","9.09","0.71",
"2539","櫻花建","7.62","10.51","1.73",
"2540","愛山林","20.89","0.00","1.04",
"2542","興富發","7.14","11.63","1.55",
"2543","皇昌","24.77","2.75","1.01",
"2545","皇翔","26.87","3.04","1.25",
"2546","根基","10.36","6.39","0.80",
"2547","日勝生","-","0.00","0.66",
"2548","華固","11.30","9.31","1.16",
"2597","潤弘","9.65","10.29","1.48",
"2601","益航","-","0.00","0.39",
"2603","長榮","-","0.00","0.76",
"2605","新興","11.33","5.22","0.64",
"2606","裕民","184.23","4.18","0.79",
"2607","榮運","16.08","2.76","0.64",
"2608","嘉里大榮","14.22","4.17","2.33",
"2609","陽明","-","0.00","0.86",
"2610","華航","9.59","4.89","0.86",
"2611","志信","104.57","4.10","0.51",
"2612","中航","20.38","0.93","0.50",
"2613","中櫃","34.47","1.22","0.42",
"2614","東森","-","0.00","0.80",
"2615","萬海","19.59","7.12","1.05",
"2616","山隆","12.09","6.02","1.00",
"2617","台航","238.00","1.85","0.50",
"2618","長榮航","10.46","5.39","1.13",
"2634","漢翔","18.70","3.16","3.26",
"2637","慧洋-KY","6.85","7.31","0.64",
"2642","宅配通","21.43","2.50","1.37",
"2701","萬企","16.32","4.93","0.84",
"2702","華園","26.11","3.16","1.30",
"2704","國賓","23.36","2.65","1.05",
"2705","六福","-","3.56","0.61",
"2706","第一店","15.52","5.00","0.97",
"2707","晶華","21.37","4.82","5.83",
"2712","遠雄來","31.33","3.27","2.07",
"2722","夏都","23.84","2.93","2.42",
"2723","美食-KY","30.43","1.05","5.04",
"2727","王品","-","0.89","2.52",
"2731","雄獅","16.28","5.05","2.79",
"2739","寒舍","13.33","5.75","2.73",
"2801","彰銀","11.39","5.79","1.04",
"2809","京城銀","6.58","2.38","0.81",
"2812","台中銀","8.81","7.45","0.70",
"2816","旺旺保","33.14","0.86","0.70",
"2820","華票","9.96","6.61","0.73",
"2823","中壽","9.77","4.00","0.90",
"2832","台產","7.39","6.02","0.92",
"2834","臺企銀","9.00","7.41","0.67",
"2836","高雄銀","11.72","6.17","0.57",
"2838","聯邦銀","7.50","4.56","0.64",
"2841","台開","3.36","2.49","0.42",
"2845","遠東銀","7.46","6.59","0.69",
"2849","安泰銀","8.29","4.41","0.75",
"2850","新產","5.89","6.60","0.87",
"2851","中再保","14.47","5.15","0.82",
"2852","第一保","17.90","0.00","0.67",
"2855","統一證","25.43","4.36","0.67",
"2856","元富證","10.29","8.78","0.60",
"2867","三商壽","10.11","0.00","0.78",
"2880","華南金","11.58","7.60","1.04",
"2881","富邦金","7.20","5.43","0.94",
"2882","國泰金","9.03","5.83","0.93",
"2883","開發金","16.21","6.56","0.68",
"2884","玉山金","11.04","7.71","1.19",
"2885","元大金","12.20","3.51","0.61",
"2886","兆豐金","11.34","6.24","1.08",
"2887","台新金","8.97","9.92","0.92",
"2888","新光金","-","0.00","0.59",
"2889","國票金","12.18","6.57","0.68",
"2890","永豐金","9.58","9.90","0.71",
"2891","中信金","9.33","9.64","1.05",
"2892","第一金","11.73","8.41","0.99",
"2901","欣欣","47.13","1.93","2.13",
"2903","遠百","12.97","5.80","0.82",
"2904","匯僑","12.56","7.34","1.88",
"2905","三商","8.53","5.99","0.91",
"2906","高林","29.87","4.29","0.79",
"2908","特力","15.11","4.80","1.31",
"2910","統領","58.72","0.00","1.81",
"2911","麗嬰房","-","0.00","0.89",
"2912","統一超","30.30","2.88","8.80",
"2913","農林","17.13","3.36","0.71",
"2915","潤泰全","5.10","3.34","1.89",
"2923","鼎固-KY","10.88","1.77","0.65",
"2929","淘帝-KY","8.69","5.68","2.06",
"3002","歐格","23.16","3.51","0.77",
"3003","健和興","15.19","2.75","1.36",
"3004","豐達科","12.81","3.00","2.30",
"3005","神基","10.56","8.89","0.94",
"3006","晶豪科","18.97","3.95","1.10",
"3008","大立光","16.70","2.18","5.87",
"3010","華立","9.00","5.79","1.07",
"3011","今皓","-","0.00","0.63",
"3013","晟銘電","49.66","2.08","1.16",
"3014","聯陽","14.00","6.97","1.17",
"3015","全漢","11.00","6.52","0.51",
"3016","嘉晶","1,085.00","0.00","1.96",
"3017","奇鋐","10.31","4.29","0.94",
"3018","同開","-","0.00","1.43",
"3019","亞光","42.14","0.00","0.67",
"3021","鴻名","13.32","0.00","1.05",
"3022","威強電","10.79","5.21","1.63",
"3023","信邦","15.02","4.32","2.70",
"3024","憶聲","-","0.00","0.40",
"3025","星通","-","0.00","0.93",
"3026","禾伸堂","13.32","7.51","0.88",
"3027","盛達","30.73","1.02","0.90",
"3028","增你強","11.35","9.19","0.77",
"3029","零壹","12.64","6.13","1.02",
"3030","德律","12.10","9.50","1.72",
"3031","佰鴻","-","0.79","0.64",
"3032","偉訓","12.60","5.47","1.94",
"3033","威健","11.44","7.85","1.12",
"3034","聯詠","11.56","8.00","2.30",
"3035","智原","23.36","6.12","1.56",
"3036","文曄","9.40","8.49","1.06",
"3037","欣興","33.69","2.12","0.49",
"3038","全台","7.43","2.76","1.00",
"3040","遠見","10.45","9.90","1.13",
"3041","揚智","-","4.80","0.90",
"3042","晶技","14.74","5.56","1.34",
"3043","科風","-","0.00","7.40",
"3044","健鼎","10.74","5.36","1.06",
"3045","台灣大","19.65","4.96","4.82",
"3046","建碁","-","0.00","0.83",
"3047","訊舟","11.94","4.93","0.81",
"3048","益登","10.12","11.49","1.10",
"3049","和鑫","-","0.00","0.66",
"3050","鈺德","10.23","8.15","0.65",
"3051","力特","71.33","0.00","0.74",
"3052","夆典","12.46","5.90","0.58",
"3054","立萬利","-","0.00","2.24",
"3055","蔚華科","3.81","5.59","0.78",
"3056","總太","6.04","14.53","0.91",
"3057","喬鼎","-","2.04","1.06",
"3058","立德","53.65","5.48","0.55",
"3059","華晶科","25.42","4.74","0.61",
"3060","銘異","13.35","8.87","1.38",
"3062","建漢","13.87","5.42","1.04",
"3090","日電貿","11.51","8.32","1.35",
"3094","聯傑","19.47","5.27","1.44",
"3130","一零四","10.80","5.78","2.88",
"3149","正達","-","0.00","1.88",
"3164","景岳","-","0.00","1.29",
"3167","大量","10.06","6.40","1.19",
"3189","景碩","11.05","5.04","1.07",
"3209","全科","9.20","9.57","1.66",
"3229","晟鈦","-","0.00","1.40",
"3231","緯創","52.93","6.91","0.77",
"3257","虹冠電","16.82","4.00","1.46",
"3266","昇陽","-","0.00","0.82",
"3296","勝德","91.15","0.84","0.72",
"3305","昇貿","17.95","4.75","0.64",
"3308","聯德","13.92","0.00","0.60",
"3311","閎暉","55.37","3.95","0.62",
"3312","弘憶股","-","0.00","0.63",
"3315","宣昶","14.25","6.21","0.66",
"3321","同泰","35.46","9.03","1.05",
"3338","泰碩","11.70","6.76","1.41",
"3356","奇偶","14.01","7.07","2.23",
"3376","新日興","12.88","3.90","1.55",
"3380","明泰","-","2.69","0.95",
"3383","新世紀","-","0.00","0.45",
"3406","玉晶光","-","0.00","0.84",
"3413","京鼎","9.15","5.80","2.13",
"3416","融程電","14.12","7.14","1.74",
"3419","譁裕","-","0.00","1.08",
"3432","台端","58.89","1.89","0.48",
"3437","榮創","12.85","6.52","0.94",
"3443","創意","17.78","4.17","2.62",
"3450","聯鈞","10.60","5.84","3.84",
"3454","晶睿","13.44","5.46","2.45",
"3474","華亞科","18.36","0.00","1.26",
"3481","群創","-","2.08","0.43",
"3494","誠研","-","0.00","1.08",
"3501","維熹","8.14","7.49","1.09",
"3504","揚明光","90.39","1.63","1.00",
"3514","昱晶","14.88","0.00","0.77",
"3515","華擎","20.08","6.26","0.79",
"3518","柏騰","-","4.88","0.59",
"3519","綠能","-","0.00","1.41",
"3528","安馳","10.13","8.04","1.39",
"3532","台勝科","22.75","3.69","1.14",
"3533","嘉澤","12.36","4.92","1.07",
"3535","晶彩科","41.52","0.00","1.18",
"3536","誠創","-","0.00","2.01",
"3545","敦泰","40.15","2.72","0.69",
"3550","聯穎","16.16","7.19","0.54",
"3557","嘉威","-","0.00","0.51",
"3559","全智科","8.92","7.55","1.09",
"3561","昇陽光電","97.11","0.00","0.88",
"3576","聯合再生","-","0.00","0.75",
"3579","尚志","-","0.00","0.55",
"3583","辛耘","35.13","1.46","2.76",
"3588","通嘉","13.28","5.18","1.08",
"3591","艾笛森","-","2.26","0.50",
"3593","力銘","-","0.00","0.99",
"3596","智易","13.89","2.77","1.38",
"3605","宏致","24.85","1.58","0.77",
"3607","谷崧","17.26","10.40","0.71",
"3617","碩天","13.84","3.88","2.41",
"3622","洋華","-","0.00","0.37",
"3645","達邁","58.43","3.36","1.81",
"3653","健策","20.24","6.02","1.00",
"3661","世芯-KY","7.75","1.97","0.54",
"3665","貿聯-KY","22.71","3.23","3.64",
"3669","圓展","123.82","0.95","0.82",
"3673","TPK-KY","-","0.00","0.70",
"3679","新至陞","10.02","7.56","0.86",
"3682","亞太電","-","0.00","1.16",
"3686","達能","-","0.00","0.67",
"3694","海華","13.93","0.00","1.18",
"3698","隆達","100.31","4.05","0.67",
"3701","大眾控","-","0.00","1.53",
"3702","大聯大","10.83","6.58","1.26",
"3703","欣陸","87.50","4.76","0.40",
"3704","合勤控","-","0.00","0.78",
"3705","永信","14.79","5.36","2.02",
"3706","神達","11.99","8.51","0.53",
"4104","佳醫","14.50","4.97","0.92",
"4106","雃博","20.21","2.60","1.91",
"4108","懷特","-","0.00","2.87",
"4119","旭富","16.52","4.22","2.47",
"4133","亞諾法","34.90","2.25","1.75",
"4137","麗豐-KY","10.15","5.95","3.15",
"4141","龍燈-KY","12.00","0.00","0.92",
"4142","國光生","-","0.00","1.63",
"4144","康聯-KY","14.25","3.30","1.23",
"4164","承業醫","26.13","3.94","1.38",
"4190","佐登-KY","15.04","5.68","3.23",
"4306","炎洲","11.05","3.65","0.80",
"4414","如興","-","0.00","2.32",
"4426","利勤","17.79","2.15","5.66",
"4526","東台","25.74","3.31","1.08",
"4532","瑞智","12.96","6.20","1.51",
"4536","拓凱","13.80","4.83","1.93",
"4545","銘鈺","8.37","9.89","1.87",
"4551","智伸科","27.66","2.78","3.53",
"4555","氣立","20.90","4.43","1.67",
"4557","永新-KY","12.86","7.91","1.83",
"4720","德淵","13.35","6.04","1.23",
"4722","國精化","9.31","7.54","1.53",
"4725","信昌化","-","0.00","1.04",
"4733","上緯","12.54","4.00","3.33",
"4737","華廣","34.03","4.08","1.22",
"4746","台耀","26.02","1.95","2.42",
"4755","三福化","11.15","3.82","0.91",
"4763","材料-KY","18.60","4.72","3.43",
