"98年12月08日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2104","國際中橡","-","4.42","1.48",
"2105","正新","11.33","2.77","3.26",
"2106","建大","10.66","1.93","2.20",
"2107","厚生","13.06","1.88","1.62",
"2108","南帝","16.33","7.42","1.44",
"2109","華豐","66.54","0.00","1.33",
"2201","裕隆","44.83","0.20","1.05",
"2204","中華","-","0.00","0.82",
"2206","三陽工業","-","0.00","0.87",
"2207","和泰車","15.24","3.18","2.09",
"2208","台船","24.11","3.68","1.71",
"2227","裕日車","21.85","0.00","1.40",
"2301","光寶科","20.96","3.25","1.65",
"2302","麗正","-","0.00","0.47",
"2303","聯電","-","0.00","1.04",
"2305","全友","-","0.00","0.75",
"2308","台達電","19.27","4.00","3.36",
"2311","日月光","59.67","1.82","2.19",
"2312","金寶","-","0.00","0.62",
"2313","華通","-","0.00","0.68",
"2314","台揚","167.78","3.58","1.31",
"2315","神達","-","1.29","0.76",
"2316","楠梓電","-","0.00","0.86",
"2317","鴻海","21.36","1.86","2.90",
"2321","東訊","-","0.00","1.75",
"2323","中環","-","0.00","0.52",
"2324","仁寶","12.30","3.53","1.98",
"2325","矽品","38.83","4.18","2.23",
"2327","國巨","-","1.07","0.71",
"2328","廣宇","48.81","1.13","2.09",
"2329","華泰","-","0.00","1.07",
"2330","台積電","23.46","4.84","3.49",
"2331","精英","21.43","1.85","0.76",
"2332","友訊","111.21","5.89","1.48",
"2337","旺宏","11.26","6.77","1.35",
"2338","光罩","-","5.00","1.00",
"2340","台亞","286.00","0.84","2.36",
"2341","英群","-","0.00","9.13",
"2342","茂矽","-","0.00","1.94",
"2344","華邦電","-","0.00","0.75",
"2345","智邦","29.88","5.14","0.98",
"2347","聯強","21.87","3.39","2.94",
"2348","海悅","-","0.00","1.60",
"2349","錸德","-","0.00","0.69",
"2350","環電","50.38","1.59","1.39",
"2351","順德","705.00","0.71","2.43",
"2352","佳世達","-","0.00","1.71",
"2353","宏碁","21.36","2.48","2.54",
"2354","鴻準","20.88","1.93","2.52",
"2355","敬鵬","14.85","2.10","1.17",
"2356","英業達","10.87","10.64","1.35",
"2357","華碩","67.37","3.16","1.64",
"2358","廷鑫","57.93","0.00","1.83",
"2359","所羅門","-","0.00","0.70",
"2360","致茂","47.40","3.44","4.20",
"2361","鴻友","-","0.00","1.89",
"2362","藍天","29.10","1.03","3.50",
"2363","矽統","-","0.00","1.33",
"2364","倫飛","-","0.00","1.01",
"2365","昆盈","15.53","6.83","1.95",
"2367","燿華","-","0.00","0.82",
"2368","金像電","-","2.36","0.78",
"2369","菱生","59.78","2.91","0.90",
"2371","大同","-","0.00","1.32",
"2373","震旦行","20.03","3.06","2.34",
"2374","佳能","16.85","3.00","3.01",
"2375","凱美","-","0.00","0.53",
"2376","技嘉","12.22","3.37","0.94",
"2377","微星","55.14","4.90","0.86",
"2379","瑞昱","26.93","1.94","2.52",
"2380","虹光","176.67","1.82","0.85",
"2382","廣達","13.08","5.29","2.67",
"2383","台光電","14.09","1.33","1.69",
"2384","勝華","-","0.00","1.06",
"2385","群光","14.88","3.84","4.22",
"2387","精元","12.45","3.50","2.16",
"2388","威盛","-","0.00","2.68",
"2390","云辰","-","0.00","1.14",
"2391","合勤","-","1.16","1.48",
"2392","正崴","28.21","4.43","1.72",
"2393","億光","34.82","3.03","4.36",
"2395","研華","17.32","4.92","2.61",
"2397","友通","15.23","9.52","1.67",
"2399","映泰","10.17","0.00","1.58",
"2401","凌陽","-","0.00","1.57",
"2402","毅嘉","80.87","0.00","1.05",
"2403","友尚","14.19","6.83","1.58",
"2404","漢唐","20.35","3.75","1.63",
"2405","輔信","-","0.00","2.25",
"2406","國碩","28.10","0.00","2.89",
"2408","南亞科","-","0.00","4.24",
"2409","友達","-","1.71","1.14",
"2412","中華電","14.83","6.60","1.65",
"2413","環科","-","0.00","0.93",
"2414","精技","13.87","7.97","1.18",
"2415","錩新","-","1.86","0.98",
"2417","圓剛","12.68","5.71","2.43",
"2419","仲琦","18.35","3.23","1.44",
"2420","新巨","23.87","4.72","1.31",
"2421","建準","63.67","2.41","2.14",
"2423","固緯","18.12","5.06","1.41",
"2424","隴華","-","0.00","1.19",
"2425","承啟","-","0.00","1.65",
"2426","鼎元","-","0.00","2.92",
"2427","三商電","158.57","0.00","0.99",
"2428","興勤","14.86","1.74","2.80",
"2429","銘旺科","-","0.00","1.46",
"2430","燦坤","8.34","2.67","1.09",
"2431","聯昌","19.28","0.00","1.36",
"2433","互盛電","10.98","11.84","1.01",
"2434","統懋","-","0.00","1.62",
"2436","偉詮電","350.63","0.00","2.38",
"2437","旺詮","12.65","3.22","1.13",
"2438","翔耀","-","0.00","0.59",
"2439","美律","27.38","4.74","2.07",
"2440","太空梭","-","0.00","1.04",
"2441","超豐","15.12","6.45","1.71",
"2442","新美齊","12.50","0.00","1.80",
"2443","昶虹","-","0.00","0.63",
"2444","兆勁","-","0.00","1.49",
"2448","晶電","341.94","0.11","2.38",
"2449","京元電子","-","0.88","0.85",
"2450","神腦","11.01","8.61","2.82",
"2451","創見","12.28","3.21","2.64",
"2452","乾坤","16.51","3.46","3.68",
"2453","凌群","55.32","0.00","1.12",
"2454","聯發科","18.77","2.64","5.78",
"2455","全新","74.91","0.00","5.94",
"2456","奇力新","38.00","1.75","1.20",
"2457","飛宏","11.85","2.64","1.71",
"2458","義隆","71.08","0.87","3.84",
"2459","敦吉","14.19","5.29","0.90",
"2460","建通","18.12","5.67","1.65",
"2461","光群雷","-","0.80","1.60",
"2462","良得電","11.73","2.44","2.98",
"2463","研揚","17.28","5.36","3.38",
"2464","盟立","16.26","7.25","1.84",
"2465","麗臺","-","0.00","1.15",
"2466","冠西電","-","0.00","2.53",
"2467","志聖","19.57","3.15","1.07",
"2468","華經","18.35","4.33","1.06",
"2471","資通","-","0.00","1.18",
"2472","立隆電","-","0.00","0.80",
"2473","思源","23.27","2.34","1.58",
"2474","可成","16.22","2.30","1.87",
"2475","華映","-","0.00","0.69",
"2476","鉅祥","16.41","6.01","1.40",
"2477","美隆電","-","1.92","0.99",
"2478","大毅","20.00","3.33","1.21",
"2480","敦陽科","16.46","5.87","1.46",
"2481","強茂","-","1.48","1.62",
"2482","連宇","54.04","0.00","1.85",
"2483","百容","-","1.82","0.87",
"2484","希華","-","5.63","0.76",
"2485","兆赫","16.18","5.03","3.07",
"2486","一詮","20.47","2.95","2.47",
"2488","漢平","16.42","5.59","1.10",
"2489","瑞軒","13.31","4.22","2.01",
"2491","吉祥全","-","0.00","0.62",
"2492","華新科","-","0.00","0.61",
"2493","揚博","-","1.19","1.45",
"2495","普安","17.61","6.79","3.49",
"2496","卓越","-","0.00","4.23",
"2497","怡利電","-","0.00","3.02",
"2498","宏達電","10.89","7.91","4.55",
"2499","東貝","32.90","0.00","2.93",
"2501","國建","166.25","0.00","1.12",
"2504","國產","51.21","1.68","1.03",
"2505","國揚","-","0.00","1.30",
"2506","太設","10.25","0.00","0.70",
"2509","全坤建","9.65","6.07","1.20",
"2511","太子","19.87","0.00","1.36",
"2514","龍邦","-","0.00","1.64",
"2515","中工","-","1.39","0.71",
"2516","新建","9.89","0.00","0.77",
"2520","冠德","15.60","1.83","1.70",
"2524","京城","27.88","0.00","1.93",
"2526","大陸","15.37","2.81","0.66",
"2527","宏璟","-","1.62","1.20",
"2528","皇普","-","0.00","0.28",
"2530","華建","-","0.00","0.98",
"2534","宏盛","14.86","6.47","0.88",
"2535","達欣工","17.31","4.30","1.52",
"2536","宏普","8.54","4.85","1.59",
"2537","聯上發","48.08","0.00","0.60",
"2538","基泰","12.30","3.61","1.18",
"2539","櫻花建","8.93","0.00","0.37",
"2540","愛山林","1.65","0.00","0.69",
"2542","興富發","10.55","5.87","2.99",
"2543","皇昌","-","0.00","0.54",
"2545","皇翔","12.68","2.50","2.69",
"2546","根基","9.30","1.99","1.59",
"2547","日勝生","17.65","1.48","1.80",
"2548","華固","8.06","5.91","2.52",
"2601","益航","9.12","4.46","2.12",
"2603","長榮","-","0.00","0.90",
"2605","新興","7.05","6.35","1.64",
"2606","裕民","9.00","9.30","2.09",
"2607","榮運","36.45","0.00","1.49",
"2608","嘉里大榮","51.63","2.30","1.75",
"2609","陽明","-","1.30","0.80",
"2610","華航","-","0.00","1.02",
"2611","志信","-","0.00","1.36",
"2612","中航","6.04","7.72","2.40",
"2613","中櫃","-","0.00","1.05",
"2614","東森","-","0.00","0.64",
"2615","萬海","-","0.00","1.32",
"2616","山隆","13.65","3.18","0.82",
"2617","台航","8.06","9.64","2.03",
"2618","長榮航","-","0.00","1.28",
"2701","萬企","22.46","2.97","0.83",
"2702","華園","33.30","1.16","2.44",
"2704","國賓","99.36","1.29","1.71",
"2705","六福","-","0.00","1.43",
"2706","第一店","19.38","4.37","1.28",
"2707","晶華","45.82","2.61","11.92",
"2801","彰銀","28.15","3.95","0.92",
"2809","京城銀","903.00","0.00","0.87",
"2812","台中銀","-","1.23","0.77",
"2816","旺旺保","-","0.00","3.74",
"2820","華票","7.42","10.00","0.68",
"2823","中壽","9.81","0.00","1.86",
"2832","台產","11.28","0.00","1.75",
"2833","台壽保","-","0.00","2.49",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.49",
"2838","聯邦銀","-","0.00","0.68",
"2841","台開","83.75","3.73","1.27",
"2845","遠東銀","-","0.00","1.05",
"2847","大眾銀","-","0.00","0.61",
"2849","安泰銀","-","0.00","0.74",
"2850","新產","25.07","0.00","1.16",
"2851","中再保","9.92","0.00","0.97",
"2852","第一保","-","0.00","1.01",
"2854","寶來證","-","0.00","1.40",
"2855","統一證","19.46","0.00","1.24",
"2856","元富證","-","0.00","1.06",
"2880","華南金","38.82","5.05","1.35",
"2881","富邦金","19.87","0.00","1.47",
"2882","國泰金","95.74","0.00","2.74",
"2883","開發金","-","0.00","0.80",
"2884","玉山金","83.44","2.25","0.95",
"2885","元大金","53.66","0.82","1.56",
"2886","兆豐金","14.64","1.36","1.06",
"2887","台新金","-","0.00","0.45",
"2888","新光金","-","0.00","1.23",
"2889","國票金","-","0.00","0.80",
"2890","永豐金","-","0.00","1.03",
"2891","中信金","75.96","0.91","1.23",
"2892","第一金","35.46","3.92","1.17",
"2901","欣欣","84.83","1.10","2.17",
"2903","遠百","35.62","1.74","1.78",
"2904","匯僑","8.97","3.95","1.06",
"2905","三商","18.11","0.00","1.18",
"2906","高林","21.68","0.00","0.68",
"2908","特力","67.50","3.09","1.41",
"2910","統領","65.64","3.91","2.94",
"2911","麗嬰房","26.52","2.51","2.30",
"2912","統一超","20.21","4.49","4.34",
"2913","農林","1,955.00","0.00","1.08",
"2915","潤泰全","74.66","0.00","4.39",
"3002","歐格","10.12","3.97","1.80",
"3003","健和興","33.18","1.83","1.26",
"3004","豐達科","-","0.00","2.66",
"3005","神基","12.06","3.42","1.45",
"3006","晶豪科","-","1.94","2.28",
"3008","大立光","23.77","2.40","4.46",
"3009","奇美電","-","0.00","0.85",
"3010","華立","21.34","3.89","1.54",
"3011","今皓","105.38","0.00","0.96",
"3013","晟銘電","111.11","3.20","0.91",
"3014","聯陽","30.09","1.51","2.16",
"3015","全漢","11.42","5.70","1.76",
"3016","嘉晶","-","0.00","2.88",
"3017","奇鋐","17.24","2.43","2.11",
"3018","同開","47.24","0.00","2.12",
"3019","亞光","2,965.00","1.69","1.05",
"3021","鴻名","-","0.00","0.59",
"3022","威強電","21.91","1.97","1.94",
"3023","信邦","53.41","5.02","1.31",
"3024","憶聲","-","0.00","1.08",
"3025","星通","34.72","1.87","1.60",
"3026","禾伸堂","15.64","4.88","1.35",
"3027","盛達","75.65","0.85","1.48",
"3028","增你強","15.47","3.72","1.17",
"3029","零壹","47.93","2.27","1.65",
"3030","德律","57.41","3.87","1.98",
"3031","佰鴻","74.18","1.72","2.78",
"3032","偉訓","18.66","0.00","0.84",
"3033","威健","11.14","4.89","1.25",
"3034","聯詠","17.04","4.88","2.83",
"3035","智原","29.00","2.66","3.50",
"3036","文曄","43.75","4.61","1.01",
"3037","欣興","25.09","1.77","2.04",
"3038","全台","-","0.00","1.48",
"3040","遠見","231.67","2.23","0.85",
"3041","揚智","32.71","0.57","4.55",
"3042","晶技","20.53","4.63","2.77",
"3043","科風","-","0.00","1.64",
"3044","健鼎","17.43","2.69","2.44",
"3045","台灣大","16.71","7.87","4.65",
"3046","建碁","182.86","0.00","1.58",
"3047","訊舟","612.50","2.53","2.24",
"3048","益登","79.25","0.00","1.25",
"3049","和鑫","-","2.68","3.75",
"3050","鈺德","-","0.00","0.95",
"3051","力特","-","0.00","0.41",
"3052","夆典","7.61","0.00","1.66",
"3054","立萬利","12.99","0.00","1.15",
"3055","蔚華科","21.22","3.40","1.13",
"3056","總太","47.29","0.00","1.86",
"3057","喬鼎","70.69","4.44","2.09",
"3058","立德","6.93","3.11","1.65",
"3059","華晶科","13.26","4.15","2.15",
"3060","銘異","19.65","6.86","2.59",
"3061","璨圓","-","0.20","2.75",
"3062","建漢","22.47","1.01","3.28",
"3063","飛信","-","0.00","1.27",
"3080","威力盟","-","2.60","1.37",
"3090","日電貿","11.55","6.93","1.72",
"3094","聯傑","33.18","1.24","2.75",
"3130","一零四","17.15","4.79","2.84",
"3189","景碩","20.05","2.46","1.98",
"3209","全科","11.73","8.14","1.57",
"3231","緯創","14.27","3.35","2.19",
"3296","勝德","14.91","2.94","1.89",
"3305","昇貿","16.42","3.13","2.12",
"3308","聯德","79.04","5.84","1.31",
"3311","閎暉","15.60","2.81","3.78",
"3315","宣昶","11.73","7.08","1.48",
"3356","奇偶","15.76","7.52","5.65",
"3367","英華達","58.82","10.82","1.45",
"3376","新日興","15.31","3.12","3.04",
"3380","明泰","20.60","3.65","1.53",
"3383","新世紀","-","6.03","3.37",
"3406","玉晶光","-","0.00","1.46",
"3419","譁裕","55.61","0.00","1.08",
"3443","創意","41.71","2.37","7.82",
"3450","聯鈞","52.56","1.19","2.42",
"3474","華亞科","-","0.00","1.77",
"3481","群創","-","1.06","1.62",
"3494","誠研","20.13","4.87","2.52",
"3501","維熹","18.36","2.55","1.72",
"3504","揚明光","55.46","1.63","9.71",
"3514","昱晶","-","4.09","3.33",
"3515","華擎","15.66","6.59","2.47",
"3518","柏騰","13.62","3.29","1.90",
"3519","綠能","44.16","6.17","1.93",
"3532","台勝科","-","1.71","3.48",
"3533","嘉澤","28.95","1.31","5.16",
"3534","雷凌","36.52","2.80","2.83",
"3535","晶彩科","74.59","11.41","1.75",
"3536","誠創","-","0.00","1.21",
"3545","敦泰","34.18","1.78","3.69",
"3557","嘉威","45.81","0.00","1.76",
"3559","全智科","28.59","4.93","1.56",
"3561","昇陽光電","-","2.91","2.97",
"3573","穎台","58.96","0.58","5.49",
"3576","聯合再生","-","2.69","2.82",
"3588","通嘉","43.32","1.74","6.97",
"3593","力銘","16.12","4.72","2.22",
"3596","智易","21.38","3.66","3.32",
"3605","宏致","12.75","3.14","3.90",
"3607","谷崧","12.94","3.38","1.97",
"3614","誠致","41.99","0.66","4.81",
"3622","洋華","20.15","1.41","8.38",
"3653","健策","41.28","1.29","7.16",
"3701","大眾控","-","0.00","0.56",
"3702","大聯大","15.72","2.98","2.17",
"4104","佳醫","21.70","2.61","1.67",
"4106","雃博","13.59","5.14","2.09",
"4108","懷特","-","0.00","2.36",
"4119","旭富","19.26","4.87","3.03",
"4306","炎洲","9.33","7.89","1.25",
"4414","如興","-","0.00","0.63",
"4526","東台","793.33","6.30","1.21",
"4532","瑞智","-","0.00","0.93",
"4725","信昌化","-","1.01","1.63",
"4904","遠傳","13.14","7.48","1.76",
"4906","正文","22.95","6.84","2.11",
"5203","訊連","17.63","5.51","3.38",
"5305","敦南","-","2.60","1.50",
"5388","中磊","18.97","6.77","1.59",
"5434","崇越","130.45","3.48","1.70",
"5469","瀚宇博","14.27","2.70","1.24",
"5471","松翰","20.83","3.74","4.36",
"5484","慧友","13.84","5.71","1.98",
"5515","建國","12.08","9.44","1.27",
"5522","遠雄","11.87","3.49","2.49",
"5525","順天","24.47","6.99","1.37",
"5531","鄉林","43.15","2.76","2.58",
"5533","皇鼎","7.49","4.59","1.41",
"5534","長虹","12.48","6.52","2.44",
"5607","遠雄港","-","0.00","2.09",
"5608","四維航","10.55","11.90","1.89",
"5854","合庫","16.94","4.07","0.98",
"6005","群益證","-","0.00","1.39",
"6012","金鼎證","78.18","0.00","0.90",
"6108","競國","11.88","2.31","2.06",
"6112","邁達特","27.12","4.47","1.11",
"6115","鎰勝","11.28","4.71","2.52",
"6116","彩晶","-","0.00","0.75",
"6117","迎廣","-","2.97","0.75",
"6119","大傳","1,065.00","4.79","0.83",
"6120","達運","-","0.00","1.45",
"6128","上福","12.47","3.84","2.77",
"6131","鈞泰","17.24","5.00","1.33",
"6133","金橋","-","2.45","0.93",
"6136","富爾特","16.57","7.93","0.75",
"6139","亞翔","19.17","7.72","1.02",
"6141","柏承","63.91","5.28","1.17",
"6142","友勁","38.70","2.25","1.19",
"6145","勁永","-","0.00","2.12",
"6152","百一","24.40","0.00","2.23",
"6153","嘉聯益","25.10","0.00","1.38",
"6155","鈞寶","15.70","4.90","1.76",
"6164","華興","31.76","2.94","2.49",
"6165","浪凡","-","0.00","1.35",
"6166","凌華","35.00","6.04","1.70",
"6168","宏齊","60.94","3.42","1.95",
"6172","互億","-","0.00","0.77",
"6176","瑞儀","20.46","4.52","1.37",
"6184","大豐電","10.31","6.59","2.21",
"6189","豐藝","12.92","7.46","1.36",
"6191","精成科","19.00","4.78","0.89",
"6192","巨路","10.92","4.28","2.38",
"6196","帆宣","-","0.00","0.70",
"6197","佳必琪","107.53","0.00","3.75",
"6201","亞弘電","12.12","7.14","1.05",
"6202","盛群","18.66","6.14","2.65",
"6205","詮欣","15.48","2.78","1.80",
"6206","飛捷","11.65","4.91","3.41",
"6209","今國光","-","0.00","0.93",
"6213","聯茂","23.74","3.49","1.80",
"6215","和椿","90.19","3.20","1.87",
"6216","居易","17.52","6.63","1.69",
"6224","聚鼎","24.84","3.80","3.80",
"6225","天瀚","-","0.00","5.21",
"6226","光鼎","-","1.95","1.65",
"6235","華孚","-","0.00","1.29",
"6239","力成","12.75","3.76","2.65",
"6251","定穎","12.12","5.83","1.66",
"6255","奈普","-","0.00","1.64",
"6257","矽格","24.94","2.54","1.17",
"6269","台郡","22.56","1.80","4.03",
"6271","同欣電","34.46","3.11","3.52",
"6277","宏正","29.63","5.00","3.04",
"6281","全國電","13.96","7.44","2.38",
"6282","康舒","11.63","6.57","1.71",
"6283","淳安","44.08","2.99","1.06",
"6285","啟碁","18.33","3.26","1.84",
"6286","立錡","30.60","2.53","9.22",
"6289","華上","-","0.00","1.83",
"6505","台塑化","-","1.83","3.56",
"6605","帝寶","15.51","4.34","1.78",
"8008","建興電","25.55","3.62","1.37",
"8016","矽創","22.53","1.71","2.53",
"8021","尖點","25.75","2.75","1.46",
"8033","雷虎","-","1.28","1.20",
