"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1713","國化","3.49","105","25.54","1.12","106/2",
"1714","和桐","3.91","105","29.80","0.79","106/2",
"1717","長興","6.54","105","17.09","1.76","106/2",
"1718","中纖","0.00","105","880.00","0.50","106/2",
"1720","生達","4.65","105","16.62","1.61","106/2",
"1721","三晃","5.45","105","27.93","1.25","106/2",
"1722","台肥","5.34","105","75.67","0.79","106/2",
"1723","中碳","3.75","105","25.59","4.70","106/2",
"1724","台硝","7.02","105","15.00","0.96","106/2",
"1725","元禎","5.54","105","13.02","0.96","106/2",
"1726","永記","5.00","105","13.54","1.63","106/2",
"1727","中華化","4.58","105","16.79","1.03","106/2",
"1730","花仙子","5.28","105","13.32","2.19","106/2",
"1731","美吾華","4.07","105","17.31","1.06","106/2",
"1732","毛寶","0.00","105","-","1.30","106/2",
"1733","五鼎","4.59","105","-","2.04","106/2",
"1734","杏輝","0.46","105","104.29","1.21","106/2",
"1735","日勝化","2.72","105","47.05","1.34","106/2",
"1736","喬山","3.53","105","21.88","1.28","106/2",
"1737","臺鹽","5.32","105","16.30","0.96","106/2",
"1762","中化生","2.29","105","91.04","0.99","106/2",
"1773","勝一","5.13","105","13.52","2.73","106/3",
"1776","展宇","7.53","105","15.18","1.33","106/2",
"1783","和康生","0.00","105","228.50","2.02","106/2",
"1786","科妍","0.00","105","-","2.31","106/2",
"1789","神隆","2.10","105","44.53","2.48","106/2",
"1802","台玻","0.00","105","-","1.04","106/2",
"1805","寶徠","0.00","105","-","1.52","106/2",
"1806","冠軍","0.00","105","-","0.47","106/2",
"1808","潤隆","13.72","105","10.04","2.13","106/2",
"1809","中釉","2.31","105","1,300.00","0.68","106/2",
"1810","和成","0.00","105","9.42","0.61","106/2",
"1817","凱撒衛","5.51","105","11.24","1.96","106/2",
"1902","台紙","0.00","105","-","1.34","106/2",
"1903","士紙","0.00","105","-","2.83","106/2",
"1904","正隆","2.85","105","14.50","1.00","106/2",
"1905","華紙","3.29","105","23.15","0.77","106/2",
"1906","寶隆","4.72","105","4.18","0.60","106/2",
"1907","永豐餘","0.00","105","23.98","0.63","106/2",
"1909","榮成","3.48","105","13.67","2.05","106/2",
"2002","中鋼","3.45","105","22.01","1.29","106/2",
"2006","東和鋼鐵","5.37","105","16.13","1.04","106/2",
"2007","燁興","0.00","105","-","0.90","106/2",
"2008","高興昌","0.00","105","-","0.75","106/2",
"2009","第一銅","0.00","105","1,065.00","1.10","106/2",
"2010","春源","6.22","105","14.80","0.71","106/2",
"2012","春雨","5.26","105","12.28","1.12","106/2",
"2013","中鋼構","1.34","105","74.62","0.89","106/2",
"2014","中鴻","0.00","105","7.50","1.57","106/2",
"2015","豐興","5.70","105","14.22","1.89","106/2",
"2017","官田鋼","3.86","105","11.63","0.75","106/2",
"2020","美亞","5.78","105","8.20","1.03","106/2",
"2022","聚亨","0.00","105","-","0.82","106/2",
"2023","燁輝","8.62","105","8.59","0.72","106/2",
"2024","志聯","6.14","105","8.57","0.84","106/2",
"2025","千興","0.00","105","18.07","0.66","106/2",
"2027","大成鋼","4.21","105","15.08","1.44","106/2",
"2028","威致","0.00","105","9.32","2.22","106/2",
"2029","盛餘","7.26","105","8.52","1.23","106/2",
"2030","彰源","1.87","105","8.32","1.28","106/2",
"2031","新光鋼","6.09","105","9.82","1.61","106/2",
"2032","新鋼","4.10","105","108.44","0.80","106/2",
"2033","佳大","3.31","105","17.78","0.78","106/2",
"2034","允強","7.03","105","11.96","1.45","106/2",
"2038","海光","6.37","105","21.81","0.40","106/2",
"2049","上銀","0.60","105","45.99","5.62","106/2",
"2059","川湖","2.03","105","31.08","4.77","106/2",
"2062","橋椿","2.55","105","10.64","1.21","106/2",
"2069","運錩","6.59","105","12.15","1.29","106/2",
"2101","南港","4.15","105","28.65","2.08","106/2",
"2102","泰豐","0.71","105","-","0.71","106/2",
"2103","台橡","2.90","105","49.93","1.99","106/2",
"2104","國際中橡","4.83","105","10.92","1.32","106/2",
"2105","正新","5.03","105","21.75","2.43","106/2",
"2106","建大","4.98","105","19.49","1.84","106/2",
"2107","厚生","3.70","105","20.92","0.57","106/2",
"2108","南帝","6.91","105","17.64","1.53","106/2",
"2109","華豐","1.78","105","-","0.98","106/2",
"2114","鑫永銓","6.03","105","20.12","2.80","106/2",
"2115","六暉-KY","4.07","105","11.12","1.78","106/2",
"2201","裕隆","1.98","105","34.52","0.57","106/2",
"2204","中華","5.91","105","10.82","0.76","106/2",
"2206","三陽工業","4.72","105","363.33","1.37","106/2",
"2207","和泰車","3.40","105","18.38","4.60","106/2",
"2208","台船","0.00","105","-","1.01","106/2",
"2227","裕日車","9.15","105","13.13","4.08","106/2",
"2228","劍麟","3.70","105","17.90","2.81","106/2",
"2231","為升","3.17","105","26.79","10.92","106/2",
"2236","百達-KY","3.62","105","20.19","1.85","106/2",
"2239","英利-KY","2.63","105","18.53","2.19","106/2",
"2243","宏旭-KY","1.94","105","15.83","2.21","106/2",
"2301","光寶科","6.73","105","10.61","1.42","106/2",
"2302","麗正","0.00","105","-","0.59","106/2",
"2303","聯電","3.16","105","18.59","0.90","106/3",
"2305","全友","0.00","105","-","0.91","106/2",
"2308","台達電","3.45","105","20.28","3.11","106/3",
"2311","日月光","3.73","105","12.92","1.80","106/2",
"2312","金寶","2.87","105","19.35","0.88","106/2",
"2313","華通","1.73","105","18.17","2.06","106/2",
"2314","台揚","0.36","105","36.25","2.81","106/2",
"2316","楠梓電","0.00","105","626.67","0.68","106/2",
"2317","鴻海","4.04","105","12.92","1.82","106/2",
"2321","東訊","0.00","105","-","4.35","106/2",
"2323","中環","0.00","105","-","0.42","106/2",
"2324","仁寶","5.50","105","15.57","0.96","106/2",
"2325","矽品","3.65","105","17.25","2.30","106/2",
"2327","國巨","1.26","105","27.99","4.76","106/2",
"2328","廣宇","2.66","105","27.11","1.32","106/2",
"2329","華泰","0.00","105","-","1.22","106/2",
"2330","台積電","2.88","105","17.96","4.70","106/2",
"2331","精英","0.00","105","12.71","1.14","106/2",
"2332","友訊","2.65","105","-","0.82","106/2",
"2337","旺宏","0.00","105","44.29","4.90","106/2",
"2338","光罩","0.00","105","-","1.39","106/2",
"2340","台亞","5.96","105","13.39","1.43","106/2",
"2342","茂矽","0.00","105","-","9.95","106/2",
"2344","華邦電","2.30","105","20.35","1.91","106/3",
"2345","智邦","3.16","105","23.33","6.49","106/2",
"2347","聯強","2.60","105","12.76","1.54","106/2",
"2348","海悅","0.00","105","32.24","2.01","106/2",
"2349","錸德","0.00","105","-","0.73","106/2",
"2351","順德","2.73","105","22.88","3.38","106/2",
"2352","佳世達","6.10","105","7.57","1.49","106/2",
"2353","宏碁","3.17","105","-","0.86","106/2",
"2354","鴻準","4.03","105","15.92","1.07","106/2",
"2355","敬鵬","5.13","105","12.33","1.61","106/2",
"2356","英業達","6.30","105","14.74","1.60","106/2",
"2357","華碩","6.53","105","11.67","1.11","106/2",
"2358","廷鑫","0.00","105","-","2.47","106/2",
"2359","所羅門","4.35","105","29.49","0.92","106/2",
"2360","致茂","2.40","105","30.95","4.88","106/2",
"2362","藍天","2.32","105","32.61","0.48","106/2",
"2363","矽統","0.00","105","-","0.68","106/2",
"2364","倫飛","0.00","105","-","0.89","106/2",
"2365","昆盈","0.00","105","-","0.75","106/2",
"2367","燿華","0.00","105","-","0.95","106/2",
"2368","金像電","0.00","105","46.14","0.79","106/2",
"2369","菱生","3.19","105","21.44","0.97","106/2",
"2371","大同","0.00","105","-","1.05","106/2",
"2373","震旦行","3.56","105","21.76","4.14","106/2",
"2374","佳能","4.33","105","13.08","0.72","106/2",
"2375","凱美","0.00","105","20.03","1.49","106/2",
"2376","技嘉","5.90","105","12.86","1.27","106/2",
"2377","微星","6.26","105","12.57","2.44","106/2",
"2379","瑞昱","4.50","105","19.51","2.76","106/2",
"2380","虹光","0.00","105","-","0.56","106/2",
"2382","廣達","4.96","105","18.36","2.16","106/2",
"2383","台光電","4.00","105","12.21","3.63","106/2",
"2385","群光","5.77","105","13.75","2.28","106/2",
"2387","精元","2.70","105","8.86","0.62","106/2",
"2388","威盛","0.00","105","55.79","1.50","106/2",
"2390","云辰","0.49","105","-","1.09","106/2",
"2392","正崴","3.07","105","20.29","1.10","106/2",
"2393","億光","6.45","105","12.77","1.23","106/2",
"2395","研華","3.51","105","22.63","5.41","106/2",
"2397","友通","7.05","105","16.40","2.54","106/2",
"2399","映泰","0.00","105","280.00","1.07","106/2",
"2401","凌陽","2.78","105","24.00","1.20","106/2",
"2402","毅嘉","0.00","105","-","0.84","106/2",
"2404","漢唐","11.11","105","9.28","2.24","106/2",
"2405","輔信","1.01","105","-","1.14","106/2",
"2406","國碩","0.00","105","-","1.44","106/2",
"2408","南亞科","1.80","105","7.32","2.35","106/2",
"2409","友達","4.53","105","3.58","0.61","106/2",
"2412","中華電","4.82","105","21.27","2.30","106/2",
"2413","環科","0.00","105","-","1.28","106/2",
"2414","精技","6.68","105","13.14","1.28","106/2",
"2415","錩新","3.07","105","14.22","1.72","106/2",
"2417","圓剛","0.81","105","-","0.84","106/2",
"2419","仲琦","8.21","105","12.31","1.56","106/2",
"2420","新巨","8.31","105","11.39","2.06","106/2",
"2421","建準","3.12","105","22.45","4.25","106/2",
"2423","固緯","4.72","105","11.98","1.76","106/2",
"2424","隴華","0.00","105","-","2.01","106/2",
"2425","承啟","0.89","105","336.00","1.07","106/2",
"2426","鼎元","6.54","105","17.89","1.21","106/2",
"2427","三商電","2.25","105","26.91","0.78","106/2",
"2428","興勤","3.65","105","10.11","2.34","106/2",
"2429","銘旺科","0.00","105","-","1.47","106/2",
"2430","燦坤","8.57","105","12.76","0.85","106/2",
"2431","聯昌","4.58","105","24.35","1.17","106/2",
"2433","互盛電","6.15","105","12.13","1.80","106/2",
"2434","統懋","0.00","105","-","1.91","106/2",
"2436","偉詮電","1.64","105","44.85","2.19","106/2",
"2438","翔耀","0.00","105","-","1.14","106/2",
"2439","美律","4.04","105","19.70","4.23","106/3",
"2440","太空梭","0.00","105","29.31","1.32","106/2",
"2441","超豐","4.95","105","13.37","2.22","106/2",
"2442","新美齊","0.39","105","29.35","0.73","106/2",
"2443","昶虹","0.00","105","-","0.62","106/2",
"2444","兆勁","1.09","105","788.00","3.67","106/2",
"2448","晶電","0.00","105","171.43","1.03","106/2",
"2449","京元電子","5.68","105","13.90","1.63","106/2",
"2450","神腦","7.71","105","13.87","2.40","106/2",
"2451","創見","7.00","105","12.97","1.93","106/2",
"2453","凌群","3.72","105","19.49","0.80","106/2",
"2454","聯發科","2.84","105","24.03","2.13","106/2",
"2455","全新","3.89","105","34.95","4.76","106/2",
"2456","奇力新","3.96","105","26.37","2.66","106/2",
"2457","飛宏","0.00","105","36.71","0.81","106/2",
"2458","義隆","3.48","105","22.46","2.83","106/2",
"2459","敦吉","5.87","105","10.94","1.14","106/2",
"2460","建通","0.00","105","322.50","0.82","106/2",
"2461","光群雷","5.27","105","10.58","0.90","106/2",
"2462","良得電","1.77","105","39.02","1.90","106/2",
"2464","盟立","4.39","105","23.87","2.70","106/2",
"2465","麗臺","0.00","105","-","3.92","106/2",
"2466","冠西電","0.00","105","-","3.53","106/2",
"2467","志聖","1.81","105","14.28","1.97","106/2",
"2468","華經","4.48","105","19.91","0.71","106/2",
"2471","資通","8.82","105","10.07","1.06","106/2",
"2472","立隆電","4.65","105","18.83","2.48","106/2",
"2474","可成","3.18","105","12.00","2.08","106/2",
"2475","華映","0.00","105","4.50","1.23","106/2",
"2476","鉅祥","6.46","105","11.90","1.14","106/2",
"2477","美隆電","0.00","105","19.12","2.22","106/2",
"2478","大毅","2.05","105","23.64","1.01","106/2",
"2480","敦陽科","6.15","105","14.41","1.73","106/2",
"2481","強茂","3.34","105","17.80","1.67","106/2",
"2482","連宇","2.56","105","-","1.01","106/2",
"2483","百容","4.68","105","20.90","1.37","106/2",
"2484","希華","6.05","105","14.70","1.13","106/2",
"2485","兆赫","4.61","105","64.57","1.44","106/2",
"2486","一詮","0.00","105","-","0.66","106/2",
"2488","漢平","11.20","105","7.34","1.41","106/2",
"2489","瑞軒","10.90","105","-","1.06","106/2",
"2491","吉祥全","0.00","105","15.10","1.00","106/2",
"2492","華新科","1.56","105","19.21","2.78","106/2",
"2493","揚博","8.75","105","10.91","1.39","106/2",
"2495","普安","6.45","105","17.66","0.97","106/2",
"2496","卓越","1.48","105","22.89","3.68","106/2",
"2497","怡利電","1.65","105","-","2.11","106/2",
"2498","宏達電","0.00","105","-","1.19","106/2",
"2499","東貝","0.00","105","-","0.75","106/2",
"2501","國建","8.85","105","7.64","0.89","106/2",
"2504","國產","0.00","105","-","0.63","106/2",
"2505","國揚","0.00","105","22.09","0.95","106/2",
"2506","太設","0.98","105","51.25","0.59","106/2",
"2509","全坤建","5.77","105","-","1.03","106/2",
"2511","太子","8.97","105","10.93","0.79","106/2",
"2514","龍邦","2.48","105","5.49","0.75","106/2",
"2515","中工","2.75","105","26.54","0.54","106/2",
"2516","新建","3.83","105","-","0.58","106/2",
"2520","冠德","5.76","105","18.37","0.84","106/2",
"2524","京城","0.00","105","12.36","0.77","106/2",
"2527","宏璟","3.96","105","2,020.00","0.74","106/2",
"2528","皇普","0.00","105","276.88","2.08","106/2",
"2530","華建","5.88","105","-","1.12","106/2",
"2534","宏盛","4.18","105","6.71","1.34","106/2",
"2535","達欣工","8.83","105","6.91","0.79","106/2",
"2536","宏普","10.40","105","-","0.61","106/2",
"2537","聯上發","9.55","105","-","0.59","106/2",
"2538","基泰","9.43","105","-","0.62","106/2",
"2539","櫻花建","9.27","105","8.04","1.85","106/2",
"2540","愛山林","0.00","105","11.76","0.79","106/2",
"2542","興富發","12.44","105","12.88","1.56","106/2",
"2543","皇昌","3.49","105","40.90","0.82","106/2",
"2545","皇翔","14.52","105","1,033.33","0.99","106/2",
"2546","根基","8.33","105","7.35","0.86","106/2",
"2547","日勝生","0.00","105","-","1.51","106/2",
"2548","華固","8.32","105","6.61","1.37","106/2",
"2597","潤弘","10.28","105","7.75","1.56","106/2",
"2601","益航","0.00","105","-","0.61","106/2",
"2603","長榮","0.00","105","72.40","1.20","106/2",
"2605","新興","3.20","105","22.76","0.79","106/2",
"2606","裕民","2.11","105","80.91","1.39","106/2",
"2607","榮運","2.50","105","20.59","0.71","106/2",
"2608","嘉里大榮","4.12","105","16.40","2.21","106/2",
"2609","陽明","0.00","105","-","1.22","106/2",
"2610","華航","0.00","105","-","1.26","106/2",
"2611","志信","0.00","105","-","0.50","106/2",
"2612","中航","1.76","105","-","0.59","106/2",
"2613","中櫃","2.07","105","65.25","0.48","106/2",
"2614","東森","0.00","105","124.71","1.34","106/2",
"2615","萬海","2.19","105","26.52","1.24","106/2",
"2616","山隆","6.42","105","6.65","1.17","106/2",
"2617","台航","0.00","105","-","0.69","106/2",
"2618","長榮航","3.34","105","29.90","1.14","106/2",
"2633","台灣高鐵","2.48","105","28.08","2.24","106/2",
"2634","漢翔","3.99","105","19.97","2.61","106/2",
"2636","台驊投控","3.33","105","16.22","1.30","106/2",
"2637","慧洋-KY","3.64","105","33.89","0.60","106/2",
"2642","宅配通","1.46","105","26.64","1.80","106/2",
"2701","萬企","5.64","105","15.29","0.81","106/2",
"2702","華園","4.01","105","40.29","1.19","106/2",
"2704","國賓","2.99","105","19.02","0.92","106/2",
"2705","六福","0.00","105","-","0.63","106/2",
"2706","第一店","6.43","105","14.40","0.86","106/2",
"2707","晶華","5.39","105","19.45","6.36","106/2",
"2712","遠雄來","1.99","105","96.73","2.17","106/2",
"2722","夏都","2.90","105","34.11","2.20","106/2",
"2723","美食-KY","1.45","105","26.25","5.97","106/2",
"2727","王品","2.28","105","27.81","3.40","106/2",
"2731","雄獅","4.28","105","20.48","3.23","106/2",
"2739","寒舍","5.95","105","14.80","2.21","106/2",
"2748","雲品","3.53","105","22.58","4.36","106/2",
"2801","彰銀","5.63","105","12.20","1.05","106/2",
"2809","京城銀","4.56","105","7.06","1.09","106/2",
"2812","台中銀","7.44","105","8.72","0.76","106/2",
"2816","旺旺保","0.00","105","8.49","0.92","106/2",
"2820","華票","5.51","105","15.40","0.92","106/2",
"2823","中壽","5.96","105","16.76","1.16","106/2",
"2832","台產","4.46","105","9.76","0.89","106/2",
"2834","臺企銀","4.80","105","8.69","0.67","106/2",
"2836","高雄銀","6.49","105","13.41","0.66","106/2",
"2838","聯邦銀","4.99","105","8.66","0.64","106/2",
"2841","台開","0.00","105","30.30","0.41","106/2",
"2845","遠東銀","6.91","105","9.04","0.71","106/2",
"2849","安泰銀","4.74","105","13.18","0.69","106/2",
"2850","新產","5.72","105","7.86","0.96","106/2",
"2851","中再保","3.21","105","8.34","0.86","106/2",
"2852","第一保","4.85","105","8.32","0.75","106/2",
"2855","統一證","2.84","105","11.75","0.80","106/2",
"2856","元富證","1.18","105","40.19","0.63","106/2",
"2867","三商壽","5.47","105","9.94","0.73","106/2",
"2880","華南金","7.27","105","13.98","1.09","106/2",
"2881","富邦金","4.17","105","11.97","1.16","106/2",
"2882","國泰金","4.00","105","11.16","1.20","106/2",
"2883","開發金","5.42","105","17.75","0.84","106/2",
"2884","玉山金","6.68","105","12.96","1.22","106/2",
"2885","元大金","3.37","105","11.31","0.78","106/2",
"2886","兆豐金","5.98","105","11.70","1.12","106/2",
"2887","台新金","7.14","105","11.98","0.92","106/2",
"2888","新光金","2.05","105","13.36","0.73","106/2",
"2889","國票金","7.53","105","12.72","0.80","106/2",
"2890","永豐金","7.46","105","13.03","0.74","106/2",
"2891","中信金","5.17","105","11.38","1.33","106/2",
"2892","第一金","7.20","105","12.80","1.25","106/2",
"2897","王道銀行","5.11","105","14.43","0.73","106/2",
"2901","欣欣","1.42","105","59.44","2.31","106/2",
"2903","遠百","4.67","105","19.48","0.75","106/2",
"2904","匯僑","6.77","105","16.22","1.57","106/2",
"2905","三商","5.87","105","9.00","1.00","106/2",
"2906","高林","3.57","105","23.33","0.81","106/2",
"2908","特力","4.75","105","16.73","1.60","106/2",
"2910","統領","1.79","105","69.75","2.21","106/2",
"2911","麗嬰房","0.00","105","-","0.86","106/2",
"2912","統一超","2.95","105","27.26","10.95","106/2",
"2913","農林","3.09","105","17.61","0.77","106/2",
"2915","潤泰全","1.64","105","6.88","1.79","106/2",
"2923","鼎固-KY","2.01","105","28.95","0.63","106/2",
"2929","淘帝-KY","3.93","105","11.26","1.96","106/2",
"2936","客思達-KY","11.75","105","8.37","0.90","106/2",
"3002","歐格","3.50","105","17.88","1.17","106/2",
"3003","健和興","1.93","105","26.68","2.87","106/2",
"3004","豐達科","3.18","105","13.57","1.75","106/2",
"3005","神基","7.20","105","10.49","1.88","106/2",
"3006","晶豪科","2.99","105","17.77","1.86","106/2",
"3008","大立光","1.11","105","30.72","10.05","106/2",
"3010","華立","4.93","105","11.36","1.25","106/2",
"3011","今皓","0.00","105","-","0.72","106/3",
"3013","晟銘電","2.60","105","13.65","1.50","106/2",
"3014","聯陽","8.25","105","14.85","1.58","106/2",
