"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1419","新紡","259.00","1.93","0.88",
"1423","利華","-","14.45","0.24",
"1432","大魯閣","1.95","0.00","0.08",
"1434","福懋","7.30","19.75","0.58",
"1435","中福","183.00","0.00","0.41",
"1436","華友聯","-","0.00","0.69",
"1437","勤益控","-","2.79","0.41",
"1438","三地開發","-","0.00","1.56",
"1439","雋揚","49.05","0.00","0.71",
"1440","南紡","13.34","9.57","0.43",
"1441","大東","-","0.00","0.44",
"1442","名軒","4.63","0.00","0.91",
"1443","立益物流","-","0.00","0.22",
"1444","力麗","7.38","0.00","0.38",
"1445","大宇","12.13","8.68","0.37",
"1446","宏和","19.26","4.52","0.43",
"1447","力鵬","-","0.00","0.29",
"1451","年興","8.48","19.23","0.43",
"1452","宏益","-","7.92","0.45",
"1453","大將","1.71","0.00","0.46",
"1454","台富","19.04","0.00","0.39",
"1455","集盛","12.45","8.31","0.30",
"1456","怡華","2.31","0.00","0.32",
"1457","宜進","13.42","0.00","0.27",
"1459","聯發","-","11.27","0.53",
"1460","宏遠","-","5.00","0.38",
"1463","強盛","-","0.00","0.26",
"1464","得力","-","4.50","0.40",
"1465","偉全","8.77","9.40","0.43",
"1466","聚隆","275.00","0.00","0.31",
"1467","南緯","-","12.50","0.43",
"1468","昶和","-","0.00","0.88",
"1469","理隆","-","0.00","0.83",
"1470","大統新創","17.00","0.00","0.86",
"1471","首利","-","1.14","0.61",
"1472","三洋實業","-","0.00","0.19",
"1473","台南","7.62","14.45","0.63",
"1474","弘裕","30.00","13.89","0.29",
"1475","業旺","-","0.00","0.38",
"1476","儒鴻","8.06","13.44","0.67",
"1477","聚陽","6.31","25.30","1.19",
"1503","士電","13.90","4.32","1.17",
"1504","東元","9.19","10.07","0.53",
"1506","正道","-","0.00","1.45",
"1507","永大","9.55","7.81","0.60",
"1512","瑞利","11.79","13.39","0.36",
"1513","中興電","11.39","10.07","0.94",
"1514","亞力","78.67","5.72","0.39",
"1515","力山","-","0.00","0.34",
"1516","川飛","-","0.00","1.92",
"1517","利奇","8.49","8.31","0.63",
"1519","華城","9.93","8.39","2.22",
"1521","大億","8.33","15.66","0.58",
"1522","堤維西","7.66","7.50","0.60",
"1523","開億","5.41","0.89","0.55",
"1524","耿鼎","16.49","4.04","0.55",
"1525","江申","6.76","8.00","0.46",
"1526","日馳","12.95","0.00","0.84",
"1527","鑽全","-","15.56","0.97",
"1528","恩德","8.19","26.59","0.43",
"1529","樂事綠能","-","0.00","0.22",
"1530","亞崴","4.09","19.96","0.98",
"1531","高林股","5.95","13.64","0.54",
"1532","勤美","5.06","7.56","0.65",
"1533","車王電","14.70","10.80","0.47",
"1535","中宇","10.21","5.29","2.17",
"1536","和大","7.47","17.44","0.67",
"1537","廣隆","4.02","16.04","0.71",
"1538","正峰","7.78","0.00","1.29",
"1539","巨庭","48.75","7.69","0.31",
"1540","喬福","5.66","17.39","1.10",
"1541","錩泰","17.85","9.88","0.53",
"1560","中砂","7.66","13.68","0.76",
"1583","程泰","4.24","23.09","0.86",
"1603","華電","7.54","0.00","0.49",
"1604","聲寶","8.77","0.00","0.46",
"1605","華新","46.50","5.38","0.30",
"1608","華榮","-","14.55","0.40",
"1609","大亞","9.41","2.95","0.37",
"1611","中電","8.72","11.01","0.77",
"1612","宏泰","11.47","18.85","0.56",
"1613","台一","10.13","0.00","0.27",
"1614","三洋電","13.43","6.83","1.00",
"1615","大山","4.79","11.59","0.65",
"1616","億泰","40.60","0.00","0.33",
"1617","榮星","6.71","4.39","0.32",
"1618","合機","13.02","0.00","0.48",
"1701","中化","17.09","3.95","0.91",
"1702","南僑","150.00","0.00","0.54",
"1704","榮化","6.28","12.53","0.97",
"1707","葡萄王","13.94","7.89","1.22",
"1708","東鹼","8.03","4.93","1.54",
"1709","和益","5.59","6.40","0.74",
"1710","東聯","4.72","17.02","0.89",
"1711","永光","18.72","3.21","0.69",
"1712","興農","7.19","6.73","0.68",
"1713","國化","20.61","4.41","0.47",
"1714","和桐","6.85","0.00","0.66",
"1715","萬洲","30.54","6.81","0.77",
"1716","永信","14.36","7.18","1.43",
"1717","長興","6.13","15.79","0.84",
"1718","中纖","81.60","20.34","0.36",
"1720","生達","12.61","6.23","1.24",
"1721","三晃","-","0.00","0.64",
"1722","台肥","17.30","5.90","1.14",
"1723","中碳","8.19","10.19","2.73",
"1724","台硝","14.36","10.81","0.57",
"1725","元禎","7.91","11.19","1.45",
"1726","永記","9.03","7.11","0.89",
"1727","中華化","8.62","3.26","1.14",
"1729","必翔","30.80","3.76","2.84",
"1730","花仙子","13.54","8.47","0.68",
"1731","美吾華","26.20","1.91","0.98",
"1732","毛寶","35.60","5.62","0.80",
"1733","五鼎","13.42","8.57","3.30",
"1734","杏輝","45.12","3.38","1.27",
"1735","日勝化","14.33","12.14","0.50",
"1736","喬山","8.79","5.81","0.76",
"1737","臺鹽","-","4.05","0.54",
"1802","台玻","14.17","7.36","0.84",
"1805","寶徠","-","0.00","0.70",
"1806","冠軍","5.39","11.51","0.50",
"1808","潤隆","7.67","22.22","1.02",
"1809","中釉","11.39","4.07","0.43",
"1810","和成","-","0.00","0.41",
"1902","台紙","3.02","0.00","0.41",
"1903","士紙","-","0.00","1.10",
"1904","正隆","7.72","6.40","0.40",
"1905","華紙","7.10","13.48","0.55",
"1906","寶隆","7.28","0.00","0.35",
"1907","永豐餘","8.82","8.96","0.54",
"1909","榮成","14.38","8.44","0.41",
"2002","中鋼","5.66","16.14","1.35",
"2006","東和鋼鐵","4.45","13.50","0.97",
"2007","燁興","-","0.00","0.21",
"2008","高興昌","3.29","0.00","0.62",
"2009","第一銅","10.98","16.73","0.49",
"2010","春源","4.08","7.58","0.52",
"2012","春雨","5.67","7.05","0.54",
"2013","中鋼構","7.49","9.16","0.69",
"2014","中鴻","3.05","15.66","0.81",
"2015","豐興","5.51","9.27","1.40",
"2017","官田鋼","13.76","0.00","0.51",
"2020","美亞","26.85","21.46","0.67",
"2022","聚亨","3.44","0.00","0.41",
"2023","燁輝","6.07","11.05","0.49",
"2024","志聯","2.78","0.00","0.35",
"2025","千興","-","0.00","0.39",
"2027","大成鋼","7.38","22.77","0.52",
"2028","威致","2.56","0.00","0.50",
"2029","盛餘","4.97","9.09","0.75",
"2030","彰源","-","25.86","0.58",
"2031","新光鋼","4.08","13.22","0.63",
"2032","新鋼","-","6.34","0.61",
"2033","佳大","23.78","0.56","3.95",
"2034","允強","44.31","18.05","0.70",
"2038","海光","3.81","0.00","0.90",
"2059","川湖","9.27","4.66","3.06",
"2062","橋椿","10.79","10.42","0.78",
"2101","南港","-","26.32","0.92",
"2102","泰豐","16.13","10.16","0.46",
"2103","台橡","4.93","17.05","1.45",
"2104","國際中橡","9.57","6.43","1.22",
"2105","正新","8.96","9.51","1.45",
"2106","建大","28.10","5.34","0.93",
"2107","厚生","9.22","3.11","0.78",
"2108","南帝","5.72","12.58","1.03",
"2109","華豐","-","1.14","0.70",
"2201","裕隆","18.36","5.52","0.36",
"2204","中華","-","4.21","0.30",
"2206","三陽工業","10.03","15.82","0.38",
"2207","和泰車","9.94","8.45","1.43",
"2208","台船","7.43","0.00","1.18",
"2227","裕日車","9.36","7.76","0.44",
"2301","光寶科","7.81","14.12","0.83",
"2302","麗正","-","0.00","0.17",
"2303","聯電","45.84","9.53","0.59",
"2305","全友","-","0.00","0.34",
"2308","台達電","10.27","9.86","2.23",
"2311","日月光","6.68","14.32","1.00",
"2312","金寶","9.53","13.11","0.44",
"2313","華通","16.74","2.21","0.34",
"2314","台揚","12.67","6.58","0.95",
"2315","神達","5.60","14.73","0.58",
"2316","楠梓電","-","0.00","0.31",
"2317","鴻海","6.49","7.11","1.29",
"2321","東訊","-","0.00","1.05",
"2323","中環","-","0.00","0.33",
"2324","仁寶","5.26","12.70","0.96",
"2325","矽品","7.75","15.46","1.60",
"2327","國巨","28.67","7.21","0.32",
"2328","廣宇","13.11","4.32","1.09",
"2329","華泰","-","0.00","0.34",
"2330","台積電","9.65","6.62","2.55",
"2331","精英","8.30","8.52","0.39",
"2332","友訊","6.48","13.24","0.84",
"2337","旺宏","6.46","10.69","0.89",
"2338","光罩","8.14","18.07","0.59",
"2340","台亞","14.27","7.23","1.21",
"2341","英群","-","0.00","0.25",
"2342","茂矽","-","0.00","0.50",
"2344","華邦電","-","0.00","0.31",
"2345","智邦","17.49","0.00","0.60",
"2347","聯強","14.53","7.40","1.78",
"2348","海悅","-","0.00","0.27",
"2349","錸德","-","0.00","0.32",
"2350","環電","5.35","21.86","0.57",
"2351","順德","5.16","16.29","0.63",
"2352","佳世達","3.61","13.41","0.48",
"2353","宏碁","11.47","7.62","1.62",
"2354","鴻準","9.39","6.20","1.76",
"2355","敬鵬","5.02","21.94","0.43",
"2356","英業達","4.50","18.11","0.68",
"2357","華碩","5.44","10.50","0.82",
"2358","廷鑫","7.84","0.00","0.34",
"2359","所羅門","5.77","16.34","0.33",
"2360","致茂","4.77","20.44","1.11",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","31.88","3.69","2.29",
"2363","矽統","-","0.00","0.67",
"2364","倫飛","-","0.00","0.34",
"2365","昆盈","4.13","22.81","1.09",
"2367","燿華","6.42","35.06","0.43",
"2368","金像電","4.65","12.40","0.43",
"2369","菱生","5.88","12.79","0.41",
"2371","大同","52.00","0.00","0.59",
"2373","震旦行","15.76","5.60","1.71",
"2374","佳能","5.40","17.07","1.37",
"2375","凱美","8.07","0.00","0.21",
"2376","技嘉","6.68","7.15","0.44",
"2377","微星","5.98","7.51","0.63",
"2379","瑞昱","736.00","8.42","1.12",
"2380","虹光","11.47","15.33","0.38",
"2381","華宇","-","0.00","0.38",
"2382","廣達","6.10","10.44","1.54",
"2383","台光電","4.67","16.61","0.46",
"2384","勝華","-","5.46","0.28",
"2385","群光","6.97","11.04","2.80",
"2387","精元","6.37","12.39","1.16",
"2388","威盛","-","0.00","2.50",
"2390","云辰","-","0.00","0.42",
"2391","合勤","10.20","6.41","0.86",
"2392","正崴","7.46","7.75","0.95",
"2393","億光","8.43","8.36","1.83",
"2395","研華","7.51","11.09","1.71",
"2397","友通","7.26","12.75","1.40",
"2399","映泰","8.43","18.04","0.61",
"2401","凌陽","19.51","20.22","0.74",
"2402","毅嘉","11.74","12.35","0.47",
"2403","友尚","5.19","11.03","0.64",
"2404","漢唐","4.96","25.55","0.72",
"2405","輔信","21.58","2.81","0.57",
"2406","國碩","-","0.00","0.46",
"2408","南亞科","-","0.00","0.82",
"2409","友達","2.86","10.99","0.73",
"2412","中華電","12.67","8.50","1.54",
"2413","環科","-","6.20","0.51",
"2414","精技","7.32","9.08","0.81",
"2415","錩新","8.39","12.77","0.45",
"2417","圓剛","7.19","11.36","1.56",
"2419","仲琦","9.58","0.00","0.55",
"2420","新巨","5.24","21.41","0.69",
"2421","建準","33.48","4.27","1.35",
"2423","固緯","6.66","16.33","0.87",
"2424","隴華","-","0.00","0.89",
"2425","承啟","-","0.00","0.32",
"2426","鼎元","28.95","9.00","0.92",
"2427","三商電","-","0.00","0.52",
"2428","興勤","7.17","12.88","0.74",
"2429","銘旺科","-","0.00","2.26",
"2430","燦坤","3.12","29.17","0.63",
"2431","聯昌","-","0.00","0.32",
"2433","互盛電","3.91","18.84","0.92",
"2434","統懋","30.38","3.80","0.97",
"2436","偉詮電","16.25","7.33","1.30",
"2437","旺詮","7.56","20.65","0.45",
"2438","翔耀","-","44.90","0.06",
"2439","美律","6.43","16.09","0.98",
"2440","太空梭","12.19","18.52","0.36",
"2441","超豐","5.20","17.31","1.14",
"2442","新美齊","-","0.00","0.55",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","8.20","0.61",
"2446","全懋","8.77","11.29","0.56",
"2448","晶電","21.94","6.38","1.09",
"2449","京元電子","4.74","14.93","0.42",
"2450","神腦","6.84","9.57","1.97",
"2451","創見","14.35","6.12","1.91",
"2452","乾坤","7.40","8.51","1.66",
"2453","凌群","41.56","0.00","0.45",
"2454","聯發科","13.80","6.56","3.99",
"2455","全新","21.85","0.00","1.05",
"2456","奇力新","6.66","17.00","0.50",
"2457","飛宏","6.92","20.44","0.51",
"2458","義隆","33.64","3.67","2.32",
"2459","敦吉","4.19","16.29","0.43",
"2460","建通","4.08","23.02","0.77",
"2461","光群雷","4.22","14.50","0.66",
"2462","良得電","5.94","10.81","0.76",
"2463","研揚","8.68","9.03","2.26",
"2464","盟立","4.34","23.13","0.99",
"2465","麗臺","-","9.23","0.38",
"2466","冠西電","251.36","3.25","2.38",
"2467","志聖","6.12","18.39","0.56",
"2468","華經","11.34","13.16","0.51",
"2471","資通","-","0.00","0.34",
"2472","立隆電","46.08","2.35","0.36",
"2473","思源","7.48","12.58","0.79",
"2474","可成","6.64","8.39","1.29",
"2475","華映","4.79","12.66","0.32",
"2476","鉅祥","6.18","14.65","0.80",
"2477","美隆電","65.00","21.26","0.53",
"2478","大毅","10.88","6.78","0.75",
"2480","敦陽科","5.21","10.81","0.57",
"2481","強茂","10.04","10.04","0.67",
"2482","連宇","26.00","10.15","0.97",
"2483","百容","29.80","10.74","0.38",
"2484","希華","7.80","10.24","0.47",
"2485","兆赫","6.71","11.40","2.11",
"2486","一詮","5.36","13.16","0.90",
"2488","漢平","5.09","16.67","0.67",
"2489","瑞軒","5.63","23.13","0.70",
"2492","華新科","21.09","21.68","0.31",
"2493","揚博","8.27","14.93","0.44",
"2495","普安","6.90","15.73","1.71",
"2496","卓越","-","0.00","1.79",
"2497","怡利電","-","4.84","1.17",
"2498","宏達電","9.77","9.37","5.33",
"2499","東貝","-","2.45","0.80",
"2501","國建","12.50","7.14","0.61",
"2504","國產","11.80","6.44","0.65",
"2505","國揚","4.94","3.80","0.46",
"2506","太設","-","0.00","0.28",
"2509","全坤建","4.59","18.79","0.56",
"2511","太子","-","12.53","0.47",
"2514","龍邦","-","8.47","0.86",
"2515","中工","19.81","3.58","0.50",
"2516","新建","8.06","0.00","0.51",
"2520","冠德","4.23","7.34","0.46",
"2524","京城","5.45","7.65","0.83",
"2526","大陸","20.95","14.69","0.45",
"2527","宏璟","28.93","8.64","0.30",
"2528","皇普","-","0.00","0.18",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.14","57.47","0.40",
"2535","達欣工","9.53","10.67","0.86",
"2536","宏普","2.91","13.15","0.74",
"2537","聯上發","-","0.00","0.31",
"2538","基泰","5.24","10.68","0.44",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.95","24.23","1.04",
"2543","皇昌","7.23","11.88","0.40",
"2545","皇翔","4.26","34.48","0.57",
"2546","根基","10.26","5.73","0.73",
"2547","日勝生","10.82","15.83","0.58",
"2548","華固","2.94","18.59","1.36",
"2601","益航","4.19","2.97","1.76",
"2603","長榮","8.17","12.61","0.63",
"2605","新興","4.93","19.96","1.25",
"2606","裕民","3.43","18.89","1.59",
"2607","榮運","22.82","4.32","0.92",
"2608","嘉里大榮","69.47","0.00","1.03",
"2609","陽明","5.72","21.46","0.50",
"2610","華航","-","0.00","0.61",
"2611","志信","-","6.31","0.96",
"2612","中航","4.44","9.39","2.20",
"2613","中櫃","7.31","0.00","0.81",
"2614","東森","-","56.94","0.32",
"2615","萬海","9.01","19.71","1.00",
"2616","山隆","7.22","7.27","0.66",
"2617","台航","5.84","7.49","1.96",
"2618","長榮航","-","0.00","0.77",
"2701","萬企","19.41","4.85","0.62",
"2702","華園","110.00","2.12","1.39",
"2704","國賓","29.79","2.38","1.40",
"2705","六福","-","0.00","0.84",
"2706","第一店","13.45","6.57","0.89",
"2707","晶華","24.26","5.08","7.72",
"2801","彰銀","9.21","8.57","0.64",
"2809","京城銀","40.00","0.00","0.51",
"2812","台中銀","7.90","16.40","0.48",
"2816","旺旺保","-","0.00","0.78",
"2820","華票","12.51","0.00","0.51",
"2823","中壽","8.18","5.79","2.28",
"2832","台產","34.86","20.78","1.07",
"2833","台壽保","-","12.54","1.69",
"2834","臺企銀","8.03","0.00","0.58",
"2836","高雄銀","-","7.72","0.34",
"2837","萬泰銀","-","0.00","0.17",
"2838","聯邦銀","-","0.00","0.63",
"2841","台開","4.72","0.00","0.86",
"2845","遠東銀","-","0.00","0.52",
"2847","大眾銀","-","0.00","0.37",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","7.32","15.53","0.82",
"2851","中再保","18.29","20.00","0.68",
"2852","第一保","-","15.85","0.67",
"2854","寶來證","55.00","8.04","0.81",
"2855","統一證","-","14.18","0.63",
"2856","元富證","-","3.38","0.55",
"2880","華南金","8.83","7.38","1.09",
"2881","富邦金","16.90","7.04","1.13",
"2882","國泰金","230.00","9.32","1.95",
"2883","開發金","-","7.85","0.51",
"2884","玉山金","12.27","9.88","0.58",
"2885","元大金","25.50","5.10","0.91",
"2886","兆豐金","94.09","12.08","0.66",
"2887","台新金","14.44","3.46","0.19",
"2888","新光金","-","12.07","0.68",
"2889","國票金","15.56","6.62","0.43",
"2890","永豐金","-","2.10","0.48",
"2891","中信金","7.27","5.50","0.70",
"2892","第一金","7.94","13.09","0.84",
"2901","欣欣","54.67","1.04","1.46",
"2903","遠百","58.85","11.76","0.87",
"2904","匯僑","7.43","4.22","0.46",
"2905","三商","-","7.93","0.63",
"2906","高林","-","10.66","0.59",
"2908","特力","14.25","7.21","1.29",
"2910","統領","18.05","5.63","2.35",
"2911","麗嬰房","12.98","4.78","1.07",
"2912","統一超","20.81","4.16","4.45",
"2913","農林","79.64","0.00","0.90",
"2915","潤泰全","96.25","5.25","1.89",
"3002","歐格","7.93","16.22","0.89",
"3003","健和興","8.11","12.08","0.70",
"3004","豐達科","-","0.00","0.72",
"3005","神基","5.69","10.37","0.73",
"3006","晶豪科","18.73","10.27","1.03",
"3008","大立光","9.34","4.22","2.77",
"3009","奇美電","1.90","17.02","0.36",
"3010","華立","4.22","17.55","0.78",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.32","6.00","0.75",
"3014","聯陽","19.14","6.99","4.97",
"3015","全漢","5.18","18.58","0.74",
"3016","嘉晶","-","5.80","1.11",
"3017","奇鋐","7.22","6.62","0.81",
"3018","同開","-","0.00","0.73",
"3019","亞光","7.48","10.92","0.64",
"3021","鴻名","12.17","0.00","0.46",
"3022","威強電","6.19","11.65","1.47",
"3023","信邦","4.98","17.22","0.49",
"3024","憶聲","9.09","3.86","0.36",
"3025","星通","15.51","8.60","0.60",
"3026","禾伸堂","6.50","15.05","0.77",
"3027","盛達","7.96","26.41","0.51",
"3028","增你強","5.80","21.71","0.41",
"3029","零壹","13.06","8.67","0.52",
"3030","德律","4.90","20.27","0.90",
"3031","佰鴻","11.37","9.86","1.63",
"3032","偉訓","5.21","28.01","0.47",
"3033","威健","6.84","21.59","0.50",
"3034","聯詠","4.57","21.52","1.30",
"3035","智原","13.13","10.13","2.31",
"3036","文曄","4.64","19.00","0.53",
"3037","欣興","4.05","15.08","0.59",
"3038","全台","-","0.00","0.30",
"3040","遠見","5.76","12.58","0.53",
"3041","揚智","50.33","6.48","1.48",
"3042","晶技","6.54","11.47","1.31",
"3043","科風","15.14","10.71","0.63",
"3044","健鼎","4.97","6.35","1.21",
"3045","台灣大","11.27","5.58","3.40",
"3046","建碁","7.04","0.00","0.67",
"3047","訊舟","6.77","24.76","0.83",
"3048","益登","5.74","22.58","0.50",
"3049","和鑫","-","0.00","0.36",
"3050","鈺德","-","5.16","0.32",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.22","0.00","0.70",
"3054","立萬利","47.30","0.00","0.78",
"3055","蔚華科","3.90","28.08","0.47",
"3056","總太","-","0.00","0.59",
"3057","喬鼎","8.19","0.90","1.12",
"3058","立德","-","9.02","0.65",
"3059","華晶科","5.03","11.87","1.13",
"3060","銘異","5.46","15.13","1.26",
"3061","璨圓","14.29","3.60","0.92",
"3062","建漢","20.08","5.39","1.77",
"3063","飛信","-","0.00","0.31",
"3080","威力盟","16.48","20.23","0.62",
"3090","日電貿","6.20","23.23","0.90",
"3094","聯傑","16.22","7.09","1.44",
"3130","一零四","7.74","9.17","2.05",
"3189","景碩","7.84","10.48","0.97",
"3209","全科","5.74","0.00","0.99",
"3231","緯創","5.45","11.42","1.19",
"3296","勝德","5.83","31.50","0.75",
"3305","昇貿","7.02","10.70","1.14",
"3308","聯德","7.06","23.11","0.91",
"3311","閎暉","7.77","10.25","2.14",
"3315","宣昶","4.66","27.97","0.61",
"3356","奇偶","8.38","9.57","4.62",
"3367","英華達","4.31","22.18","0.98",
"3376","新日興","8.28","6.90","1.73",
"3380","明泰","5.50","13.96","0.93",
"3383","新世紀","10.26","8.96","2.26",
"3406","玉晶光","-","0.00","0.70",
"3419","譁裕","-","20.33","0.44",
"3443","創意","22.20","2.68","7.20",
"3450","聯鈞","4.74","12.42","0.52",
"3474","華亞科","-","0.00","0.71",
"3481","群創","6.92","8.42","0.94",
"3494","誠研","14.43","6.79","1.09",
"3501","維熹","6.17","10.00","0.68",
"3504","揚明光","7.86","6.61","2.13",
"3514","昱晶","5.13","4.16","1.27",
"3515","華擎","7.63","27.34","1.05",
"3518","柏騰","6.58","13.86","1.30",
"3519","綠能","7.31","5.68","2.11",
"3532","台勝科","11.98","4.69","2.36",
"3533","嘉澤","5.77","12.82","0.82",
"3534","雷凌","9.19","6.03","2.18",
"3535","晶彩科","3.77","9.51","1.01",
"3536","誠創","3.08","12.88","0.55",
"3545","敦泰","10.85","5.66","1.75",
"3557","嘉威","6.27","42.45","0.49",
"3559","全智科","4.61","18.02","0.94",
"3561","昇陽光電","6.93","0.00","1.53",
"3576","聯合再生","11.22","0.00","1.13",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","6.80","12.59","1.17",
"4104","佳醫","11.52","14.01","0.90",
"4106","雃博","7.32","7.61","1.21",
"4108","懷特","-","0.00","4.00",
"4119","旭富","10.97","6.78","2.26",
"4306","炎洲","5.00","6.25","0.84",
"4414","如興","-","0.00","0.17",
"4526","東台","4.00","19.48","0.71",
"4532","瑞智","-","18.26","0.33",
"4725","信昌化","4.10","35.14","0.97",
"4904","遠傳","9.85","9.75","1.50",
"4906","正文","10.97","7.90","1.58",
"5203","訊連","11.99","6.35","3.01",
"5305","敦南","5.11","19.46","0.57",
"5388","中磊","5.13","20.25","0.82",
"5434","崇越","4.49","15.49","0.80",
"5469","瀚宇博","4.41","21.22","0.55",
"5471","松翰","8.33","9.63","2.42",
"5484","慧友","7.77","19.85","1.12",
"5515","建國","7.82","11.59","1.07",
"5522","遠雄","2.58","17.94","0.89",
"5525","順天","3.00","25.99","0.67",
"5531","鄉林","3.89","31.01","0.89",
"5533","皇鼎","3.22","24.31","0.57",
"5534","長虹","3.63","19.96","0.90",
"5607","遠雄港","16.92","0.00","1.65",
"5608","四維航","3.40","13.60","1.57",
"5854","合庫","8.39","13.24","0.74",
"6005","群益證","-","15.69","0.59",
"6012","金鼎證","-","3.78","0.70",
"6108","競國","5.00","0.00","0.62",
"6112","邁達特","6.73","14.29","0.45",
"6115","鎰勝","6.02","16.19","1.13",
"6116","彩晶","2.19","33.71","0.36",
"6117","迎廣","5.26","2.67","0.48",
"6119","大傳","6.26","13.32","0.42",
"6120","達運","-","8.09","0.25",
"6128","上福","13.50","10.74","0.85",
"6131","鈞泰","7.89","19.17","0.78",
"6133","金橋","10.35","19.45","0.55",
"6136","富爾特","3.94","14.33","0.49",
"6139","亞翔","4.01","20.30","0.61",
"6141","柏承","4.75","19.55","0.74",
"6142","友勁","6.52","17.86","0.70",
"6145","勁永","-","0.00","0.61",
"6153","嘉聯益","-","7.81","0.54",
"6155","鈞寶","6.68","15.33","0.97",
"6164","華興","12.98","11.48","1.07",
"6165","浪凡","-","0.00","0.38",
"6166","凌華","5.19","16.61","1.07",
"6168","宏齊","8.07","8.45","1.13",
"6172","互億","-","0.00","0.29",
"6176","瑞儀","5.73","12.94","0.78",
"6184","大豐電","14.57","9.17","1.90",
"6189","豐藝","4.79","28.86","0.64",
"6191","精成科","4.54","35.45","0.40",
"6192","巨路","6.79","11.78","1.70",
"6196","帆宣","4.56","6.64","0.29",
"6197","佳必琪","31.25","4.98","2.01",
"6201","亞弘電","5.73","15.43","0.68",
"6202","盛群","7.04","12.48","1.59",
"6205","詮欣","7.62","20.41","1.37",
"6206","飛捷","6.96","13.86","1.96",
"6209","今國光","15.21","11.11","0.40",
"6213","聯茂","4.16","21.37","0.87",
"6215","和椿","6.80","17.50","0.78",
"6216","居易","5.28","25.19","0.92",
"6225","天瀚","52.20","6.51","0.48",
"6226","光鼎","7.27","0.00","0.67",
"6235","華孚","-","0.00","0.33",
"6239","力成","4.82","9.77","1.66",
"6255","奈普","14.18","8.93","0.61",
"6257","矽格","4.30","20.65","0.47",
"6269","台郡","8.01","0.00","1.08",
"6271","同欣電","7.35","11.08","1.27",
"6277","宏正","10.25","12.30","1.76",
"6281","全國電","7.43","12.84","1.50",
"6282","康舒","7.24","8.96","1.01",
"6283","淳安","9.31","17.64","0.71",
"6285","啟碁","5.51","16.75","0.85",
"6286","立錡","12.61","6.60","5.02",
"6289","華上","-","0.00","0.44",
"6505","台塑化","8.72","11.13","2.44",
"6605","帝寶","5.35","14.67","0.88",
"8008","建興電","8.18","9.60","0.73",
"8016","矽創","5.61","13.72","1.48",
"8021","尖點","4.86","22.06","0.80",
"8033","雷虎","20.00","18.18","0.65",
"8046","南電","5.08","18.65","1.20",
"8070","長華*","9.69","17.32","1.03",
"8072","陞泰","8.01","8.37","2.09",
