"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1536","和大","128.50","2.72","105","26.33","5.22","106/3",
"1537","廣隆","144.00","6.25","105","12.61","3.44","106/3",
"1538","正峰","5.50","0.00","105","-","1.04","106/3",
"1539","巨庭","21.50","5.58","105","10.70","1.30","106/3",
"1540","喬福","14.90","6.71","105","19.87","0.93","106/3",
"1541","錩泰","47.85","6.90","105","17.92","3.41","106/3",
"1558","伸興","126.50","7.51","105","11.90","1.80","106/3",
"1560","中砂","77.50","3.87","105","14.76","2.79","106/3",
"1568","倉佑","36.35","3.30","105","18.64","2.44","106/3",
"1582","信錦","67.70","8.05","105","11.40","1.92","106/3",
"1583","程泰","63.00","1.59","105","28.51","1.82","106/2",
"1589","永冠-KY","60.00","5.42","105","12.79","0.75","106/3",
"1590","亞德客-KY","468.00","1.15","105","31.16","5.85","106/3",
"1592","英瑞-KY","33.90","6.49","105","10.00","1.13","106/2",
"1598","岱宇","38.65","5.43","105","148.65","1.91","106/3",
"1603","華電","26.55","1.88","105","15.71","0.87","106/2",
"1604","聲寶","14.00","10.00","105","14.74","0.97","106/3",
"1605","華新","15.90","4.40","105","8.50","0.77","106/3",
"1608","華榮","10.55","0.00","105","12.87","0.62","106/3",
"1609","大亞","10.20","0.00","105","14.37","0.86","106/3",
"1611","中電","9.66","0.00","105","-","0.92","106/2",
"1612","宏泰","10.60","2.64","105","15.59","0.72","106/3",
"1614","三洋電","22.75","4.62","105","32.97","1.16","106/3",
"1615","大山","14.35","5.23","105","10.87","1.03","106/3",
"1616","億泰","5.53","0.00","105","-","0.63","106/3",
"1617","榮星","13.70","2.92","105","17.13","1.27","106/2",
"1618","合機","9.63","3.12","105","34.39","0.58","106/3",
"1626","艾美特-KY","27.35","3.66","105","26.30","1.28","106/3",
"1701","中化","17.90","3.35","105","20.81","0.99","106/2",
"1702","南僑","62.00","4.53","105","14.45","3.04","106/2",
"1704","榮化","41.75","7.19","105","9.04","1.35","106/3",
"1707","葡萄王","183.50","3.49","105","19.09","5.20","106/3",
"1708","東鹼","29.40","3.40","105","9.42","1.09","106/3",
"1709","和益","18.35","8.23","105","11.19","1.23","106/2",
"1710","東聯","30.45","0.66","105","17.40","1.83","106/3",
"1711","永光","18.50","2.70","105","34.26","1.33","106/3",
"1712","興農","17.65","5.33","105","11.69","1.13","106/2",
"1713","國化","16.65","3.48","105","28.71","1.12","106/3",
"1714","和桐","9.70","3.61","105","19.02","0.87","106/3",
"1717","長興","30.75","6.50","105","21.06","1.79","106/3",
"1718","中纖","9.22","0.00","105","922.00","0.52","106/2",
"1720","生達","34.30","4.37","105","15.59","1.66","106/3",
"1721","三晃","13.10","5.34","105","22.98","1.24","106/3",
"1722","台肥","39.15","5.36","105","75.29","0.79","106/2",
"1723","中碳","126.50","3.56","105","25.82","4.71","106/3",
"1724","台硝","14.10","7.09","105","21.36","0.94","106/3",
"1725","元禎","14.80","5.41","105","11.56","0.95","106/3",
"1726","永記","79.60","5.03","105","15.05","1.59","106/3",
"1727","中華化","13.25","4.53","105","15.96","1.02","106/3",
"1730","花仙子","41.15","5.30","105","13.02","2.01","106/3",
"1731","美吾華","13.45","4.09","105","17.03","1.02","106/3",
"1732","毛寶","12.40","0.00","105","-","1.27","106/3",
"1733","五鼎","32.45","4.62","105","-","2.00","106/3",
"1734","杏輝","21.70","0.46","105","65.76","1.19","106/3",
"1735","日勝化","18.70","2.67","105","36.67","1.33","106/3",
"1736","喬山","33.35","3.45","105","28.26","1.27","106/3",
"1737","臺鹽","28.10","5.34","105","15.70","0.94","106/3",
"1762","中化生","22.55","2.22","105","93.96","1.02","106/2",
"1773","勝一","76.80","5.21","105","13.33","2.70","106/3",
"1776","展宇","21.40","7.48","105","15.29","1.34","106/2",
"1783","和康生","24.30","0.00","105","105.65","2.13","106/3",
"1786","科妍","39.00","0.00","105","95.12","2.25","106/3",
"1789","神隆","36.30","1.93","105","56.72","2.77","106/3",
"1802","台玻","16.30","0.00","105","56.21","1.06","106/3",
"1805","寶徠","13.10","0.00","105","-","1.53","106/3",
"1806","冠軍","8.09","0.00","105","-","0.50","106/2",
"1808","潤隆","36.85","13.76","105","16.09","2.11","106/3",
"1809","中釉","12.10","2.48","105","1,210.00","0.63","106/3",
"1810","和成","9.51","0.00","105","33.96","0.62","106/3",
"1817","凱撒衛","40.85","5.39","105","11.35","1.92","106/3",
"1902","台紙","18.70","0.00","105","-","1.33","106/3",
"1903","士紙","31.65","0.00","105","-","2.84","106/2",
"1904","正隆","17.45","2.87","105","15.31","0.99","106/3",
"1905","華紙","10.80","3.24","105","23.48","0.78","106/2",
"1906","寶隆","31.20","4.81","105","3.77","0.45","106/3",
"1907","永豐餘","12.10","0.00","105","24.69","0.65","106/2",
"1909","榮成","42.80","3.48","105","13.67","2.05","106/2",
"2002","中鋼","24.65","3.45","105","22.01","1.29","106/2",
"2006","東和鋼鐵","24.55","5.30","105","16.82","1.05","106/3",
"2007","燁興","4.68","0.00","105","-","0.76","106/3",
"2008","高興昌","11.25","0.00","105","-","0.86","106/3",
"2009","第一銅","10.75","0.00","105","18.53","1.06","106/3",
"2010","春源","11.15","6.28","105","14.67","0.70","106/2",
"2012","春雨","14.45","5.19","105","14.45","1.13","106/3",
"2013","中鋼構","19.20","1.35","105","87.27","0.88","106/3",
"2014","中鴻","11.50","0.00","105","8.91","1.52","106/3",
"2015","豐興","52.10","5.76","105","14.12","1.81","106/3",
"2017","官田鋼","9.53","3.67","105","10.95","0.77","106/3",
"2020","美亞","13.60","5.88","105","9.07","0.99","106/3",
"2022","聚亨","6.05","0.00","105","-","0.81","106/3",
"2023","燁輝","11.25","8.89","105","10.32","0.74","106/3",
"2024","志聯","10.20","5.88","105","8.57","0.86","106/3",
"2025","千興","2.89","0.00","105","20.64","0.68","106/3",
"2027","大成鋼","20.30","3.94","105","16.11","1.54","106/2",
"2028","威致","9.35","0.00","105","6.03","1.89","106/3",
"2029","盛餘","29.95","8.18","105","9.72","1.08","106/3",
"2030","彰源","16.25","1.85","105","8.60","1.26","106/3",
"2031","新光鋼","28.00","6.43","105","9.30","1.47","106/3",
"2032","新鋼","10.20","3.92","105","53.68","0.82","106/3",
"2033","佳大","9.12","3.29","105","16.58","0.77","106/3",
"2034","允強","25.85","6.96","105","11.59","1.42","106/3",
"2038","海光","8.01","6.24","105","47.12","0.43","106/3",
"2049","上銀","314.50","0.57","105","37.44","5.69","106/3",
"2059","川湖","392.00","2.10","105","29.25","4.42","106/3",
"2062","橋椿","37.65","2.66","105","15.18","1.15","106/3",
"2069","運錩","24.65","6.65","105","15.22","1.26","106/3",
"2101","南港","26.95","4.23","105","34.11","2.00","106/3",
"2102","泰豐","13.60","0.74","105","-","0.69","106/3",
"2103","台橡","36.00","2.78","105","48.00","2.05","106/3",
"2104","國際中橡","43.30","4.62","105","11.55","1.41","106/3",
"2105","正新","55.90","5.37","105","26.12","2.23","106/3",
"2106","建大","39.45","5.07","105","29.22","1.78","106/3",
"2107","厚生","15.00","3.67","105","15.00","0.54","106/3",
"2108","南帝","22.20","6.76","105","16.20","1.58","106/3",
"2109","華豐","11.30","1.77","105","-","0.98","106/3",
"2114","鑫永銓","86.50","5.78","105","18.06","2.77","106/3",
"2115","六暉-KY","45.70","4.38","105","12.28","1.76","106/3",
"2201","裕隆","25.25","1.98","105","34.59","0.57","106/2",
"2204","中華","26.80","5.97","105","10.72","0.75","106/2",
"2206","三陽工業","21.80","4.72","105","363.33","1.37","106/2",
"2207","和泰車","349.50","3.43","105","18.50","4.31","106/3",
"2208","台船","11.25","0.00","105","-","1.13","106/3",
"2227","裕日車","253.00","8.70","105","12.13","3.88","106/3",
"2228","劍麟","127.00","3.74","105","18.19","2.66","106/3",
"2231","為升","297.00","3.20","105","25.60","9.64","106/3",
"2236","百達-KY","52.20","3.75","105","19.48","1.78","106/2",
"2239","英利-KY","165.50","2.72","105","17.93","2.12","106/2",
"2243","宏旭-KY","58.70","1.70","105","18.01","2.52","106/2",
"2301","光寶科","36.80","7.93","105","29.21","1.25","106/3",
"2302","麗正","6.05","0.00","105","-","0.62","106/2",
"2303","聯電","15.65","3.19","105","18.41","0.90","106/3",
"2305","全友","8.18","0.00","105","2.74","0.73","106/3",
"2308","台達電","137.00","3.65","105","19.16","2.94","106/3",
"2311","日月光","37.25","3.70","105","12.76","1.70","106/3",
"2312","金寶","10.70","2.80","105","25.48","0.87","106/3",
"2313","華通","46.00","1.30","105","17.16","2.54","106/3",
"2314","台揚","34.00","0.35","105","39.53","2.88","106/3",
"2316","楠梓電","18.90","0.00","105","35.00","0.60","106/3",
"2317","鴻海","107.00","4.21","105","12.40","1.75","106/2",
"2321","東訊","2.68","0.00","105","-","4.70","106/2",
"2323","中環","4.42","0.00","105","-","0.41","106/2",
"2324","仁寶","21.25","5.65","105","15.18","0.94","106/2",
"2325","矽品","47.85","3.66","105","18.13","2.21","106/3",
"2327","國巨*","251.50","1.19","105","17.06","3.19","106/3",
"2328","廣宇","25.50","2.75","105","19.77","1.26","106/3",
"2329","華泰","9.33","0.00","105","-","1.25","106/3",
"2330","台積電","239.50","2.92","105","17.70","4.63","106/2",
"2331","精英","20.70","0.00","105","11.01","0.98","106/2",
"2332","友訊","11.25","2.67","105","-","0.81","106/3",
"2337","旺宏","47.80","0.00","105","23.66","3.97","106/3",
"2338","光罩","19.60","0.00","105","-","1.27","106/3",
"2340","台亞","19.95","5.96","105","12.24","1.29","106/3",
"2342","茂矽","15.50","0.00","105","-","8.03","106/2",
"2344","華邦電","27.40","2.19","105","21.41","2.01","106/3",
"2345","智邦","93.30","3.32","105","22.16","6.16","106/2",
"2347","聯強","37.55","2.66","105","12.48","1.51","106/2",
"2348","海悅","27.50","0.00","105","32.35","2.01","106/2",
"2349","錸德","5.01","0.00","105","-","0.72","106/2",
"2351","順德","92.30","2.71","105","22.40","3.25","106/3",
"2352","佳世達","21.20","6.23","105","7.41","1.46","106/2",
"2353","宏碁","19.15","2.61","105","-","1.02","106/3",
"2354","鴻準","91.80","4.14","105","15.48","1.04","106/2",
"2355","敬鵬","61.00","5.25","105","12.60","1.52","106/3",
"2356","英業達","23.05","6.29","105","12.33","1.52","106/3",
"2357","華碩","273.00","6.23","105","12.34","1.16","106/3",
"2358","廷鑫","21.55","0.00","105","-","2.90","106/3",
"2359","所羅門","21.60","4.63","105","23.74","0.86","106/3",
"2360","致茂","156.00","2.06","105","30.95","5.23","106/3",
"2362","藍天","30.55","2.32","105","32.50","0.47","106/2",
"2363","矽統","8.66","0.00","105","-","0.63","106/3",
"2364","倫飛","2.53","0.00","105","-","0.88","106/2",
"2365","昆盈","10.40","0.00","105","-","0.74","106/3",
"2367","燿華","15.25","0.00","105","30.50","1.01","106/3",
"2368","金像電","10.20","0.00","105","-","0.81","106/3",
"2369","菱生","15.55","3.22","105","38.88","0.96","106/3",
"2371","大同","13.35","0.00","105","-","1.01","106/2",
"2373","震旦行","87.80","3.70","105","20.90","3.97","106/2",
"2374","佳能","19.90","4.52","105","15.92","0.67","106/3",
"2375","凱美","28.95","0.00","105","13.92","1.43","106/3",
"2376","技嘉","42.30","6.15","105","12.33","1.22","106/2",
"2377","微星","74.80","6.02","105","13.08","2.38","106/3",
"2379","瑞昱","115.50","4.33","105","17.85","2.72","106/3",
"2380","虹光","6.63","0.00","105","-","0.57","106/3",
"2382","廣達","71.40","4.90","105","18.59","2.19","106/2",
"2383","台光電","110.00","4.27","105","11.65","3.12","106/3",
"2385","群光","76.00","5.66","105","12.54","2.22","106/3",
"2387","精元","16.90","2.84","105","8.62","0.51","106/3",
"2388","威盛","10.70","0.00","105","56.32","1.51","106/2",
"2390","云辰","11.80","0.51","105","-","1.05","106/2",
"2392","正崴","48.15","3.12","105","15.14","1.04","106/3",
"2393","億光","46.50","6.45","105","12.77","1.23","106/2",
"2395","研華","205.00","3.56","105","24.03","5.49","106/3",
"2397","友通","63.60","7.08","105","15.70","2.41","106/3",
"2399","映泰","12.05","0.00","105","241.00","0.92","106/2",
"2401","凌陽","17.50","2.86","105","21.60","1.15","106/3",
"2402","毅嘉","16.10","0.00","105","-","0.84","106/3",
"2404","漢唐","51.80","11.58","105","8.90","2.15","106/2",
"2405","輔信","16.05","0.75","105","-","1.56","106/3",
"2406","國碩","18.60","0.00","105","-","1.47","106/3",
"2408","南亞科","82.00","1.83","105","5.87","1.98","106/3",
"2409","友達","12.20","4.59","105","3.16","0.58","106/3",
"2412","中華電","102.50","4.82","105","20.96","2.22","106/3",
"2413","環科","18.65","0.00","105","-","1.28","106/3",
"2414","精技","19.80","6.57","105","12.45","1.27","106/3",
"2415","錩新","25.30","3.56","105","13.90","1.37","106/3",
"2417","圓剛","14.85","0.67","105","-","1.00","106/3",
"2419","仲琦","22.60","7.83","105","11.96","1.58","106/3",
"2420","新巨","36.70","8.17","105","11.58","2.09","106/2",
"2421","建準","61.50","3.25","105","21.35","3.85","106/3",
"2423","固緯","24.00","5.00","105","11.32","1.61","106/3",
"2424","隴華","0.00","0.00","105","-","1.94","106/3",
"2425","承啟","16.40","0.91","105","328.00","1.03","106/3",
"2426","鼎元","14.50","6.14","105","16.29","1.26","106/3",
"2427","三商電","9.83","2.03","105","23.40","0.85","106/3",
"2428","興勤","86.20","3.83","105","10.39","2.10","106/3",
"2429","銘旺科","13.80","0.00","105","-","1.68","106/3",
"2430","燦坤","22.90","8.73","105","12.51","0.83","106/2",
"2431","聯昌","16.65","4.62","105","33.30","1.15","106/3",
"2433","互盛電","43.30","6.24","105","11.96","1.77","106/2",
"2434","統懋","10.70","0.00","105","-","1.22","106/3",
"2436","偉詮電","29.40","1.70","105","33.41","2.05","106/3",
"2438","翔耀","7.61","0.00","105","-","1.17","106/3",
"2439","美律","209.50","4.24","105","18.76","4.03","106/3",
"2440","太空梭","10.55","0.00","105","29.31","1.32","106/2",
"2441","超豐","52.70","5.22","105","12.20","2.01","106/3",
"2442","新美齊","7.79","0.39","105","-","0.76","106/3",
"2443","昶虹","6.58","0.00","105","-","0.65","106/2",
"2444","兆勁","37.25","1.15","105","745.00","3.47","106/2",
"2448","晶電","54.60","0.00","105","53.01","1.15","106/3",
"2449","京元電子","30.10","5.98","105","14.75","1.49","106/3",
"2450","神腦","51.60","7.71","105","14.49","2.30","106/3",
"2451","創見","83.50","7.19","105","11.68","1.81","106/3",
"2453","凌群","13.80","3.62","105","15.86","0.81","106/3",
"2454","聯發科","317.50","2.99","105","22.81","2.02","106/2",
"2455","全新","73.40","3.45","105","38.63","5.13","106/3",
"2456","奇力新","99.00","4.04","105","19.92","3.28","106/3",
"2457","飛宏","12.60","0.00","105","16.80","0.77","106/3",
"2458","義隆","49.40","3.18","105","20.67","2.90","106/3",
"2459","敦吉","43.10","6.03","105","10.46","1.06","106/3",
"2460","建通","13.00","0.00","105","-","0.82","106/3",
"2461","光群雷","15.70","5.22","105","9.87","0.87","106/3",
"2462","良得電","33.90","1.77","105","39.42","1.86","106/3",
"2464","盟立","40.95","4.88","105","20.27","2.38","106/3",
"2465","麗臺","17.25","0.00","105","-","1.73","106/3",
"2466","冠西電","37.45","0.00","105","-","3.46","106/2",
"2467","志聖","27.85","1.80","105","14.36","1.98","106/2",
"2468","華經","11.30","4.42","105","19.15","0.71","106/3",
"2471","資通","15.20","8.82","105","14.62","1.06","106/3",
"2472","立隆電","48.85","4.91","105","13.61","2.17","106/3",
"2474","可成","329.50","3.03","105","10.99","2.03","106/3",
"2475","華映","2.59","0.00","105","4.63","1.26","106/2",
"2476","鉅祥","26.00","6.54","105","10.79","1.07","106/3",
"2477","美隆電","30.85","0.00","105","15.43","1.98","106/3",
"2478","大毅","24.15","2.07","105","23.22","0.97","106/3",
"2480","敦陽科","34.60","6.07","105","12.27","1.50","106/3",
"2481","強茂","28.30","3.53","105","13.94","1.49","106/3",
"2482","連宇","12.90","2.48","105","-","1.06","106/3",
"2483","百容","25.90","5.02","105","15.33","1.23","106/3",
"2484","希華","20.15","5.96","105","14.09","1.12","106/3",
"2485","兆赫","29.90","4.68","105","63.62","1.42","106/2",
"2486","一詮","10.60","0.00","105","-","0.62","106/3",
"2488","漢平","31.10","11.25","105","8.57","1.34","106/3",
"2489","瑞軒","15.55","10.93","105","-","1.05","106/2",
"2491","吉祥全","6.82","0.00","105","11.76","0.94","106/3",
"2492","華新科","75.50","1.60","105","16.03","2.36","106/3",
"2493","揚博","26.65","8.63","105","11.44","1.38","106/3",
"2495","普安","14.00","6.43","105","19.72","0.96","106/3",
"2496","卓越","162.50","1.54","105","22.08","3.54","106/2",
"2497","怡利電","29.00","1.72","105","-","2.04","106/3",
"2498","宏達電","64.60","0.00","105","-","1.21","106/3",
"2499","東貝","11.55","0.00","105","-","0.72","106/2",
"2501","國建","16.75","8.96","105","7.55","0.88","106/2",
"2504","國產","9.12","0.00","105","-","0.64","106/2",
"2505","國揚","13.25","0.00","105","22.84","1.04","106/3",
"2506","太設","10.25","0.98","105","-","0.59","106/3",
"2509","全坤建","21.70","5.53","105","-","1.07","106/3",
"2511","太子","11.10","9.01","105","9.91","0.78","106/3",
"2514","龍邦","14.75","2.37","105","6.41","0.78","106/3",
"2515","中工","6.97","2.73","105","34.85","0.54","106/3",
"2516","新建","6.40","3.91","105","-","0.57","106/2",
"2520","冠德","18.60","5.91","105","22.68","0.81","106/3",
"2524","京城","22.70","0.00","105","12.34","0.77","106/2",
"2527","宏璟","19.95","4.01","105","1,995.00","0.73","106/2",
"2528","皇普","20.75","0.00","105","415.00","1.96","106/3",
"2530","華建","14.25","5.61","105","-","1.18","106/3",
"2534","宏盛","24.05","4.16","105","6.06","1.32","106/3",
"2535","達欣工","17.75","8.90","105","6.65","0.77","106/3",
"2536","宏普","20.10","10.45","105","-","0.60","106/3",
"2537","聯上發","8.29","9.65","105","-","0.59","106/2",
"2538","基泰","10.20","9.80","105","1,020.00","0.59","106/3",
"2539","櫻花建","28.20","9.22","105","7.42","1.96","106/3",
"2540","愛山林","21.40","0.00","105","46.52","0.78","106/3",
"2542","興富發","39.90","12.53","105","16.22","1.49","106/3",
"2543","皇昌","8.21","3.65","105","91.22","0.78","106/3",
"2545","皇翔","30.80","14.61","105","-","0.99","106/3",
"2546","根基","18.80","7.98","105","7.49","0.87","106/3",
"2547","日勝生","13.70","0.00","105","-","1.60","106/3",
"2548","華固","68.80","8.14","105","5.57","1.24","106/3",
"2597","潤弘","38.80","10.31","105","10.05","1.52","106/3",
"2601","益航","7.75","0.00","105","-","0.59","106/2",
"2603","長榮","16.80","0.00","105","67.20","1.12","106/2",
"2605","新興","22.20","3.15","105","26.75","0.81","106/3",
"2606","裕民","35.20","2.13","105","35.20","1.35","106/3",
"2607","榮運","13.90","2.52","105","20.44","0.70","106/2",
"2608","嘉里大榮","36.70","4.09","105","16.53","2.23","106/2",
"2609","陽明","12.15","0.00","105","-","1.10","106/3",
"2610","華航","11.30","0.00","105","-","1.09","106/3",
"2611","志信","6.99","0.00","105","-","0.50","106/2",
"2612","中航","28.50","1.75","105","-","0.59","106/3",
"2613","中櫃","13.00","2.08","105","65.00","0.47","106/2",
"2614","東森","9.10","0.00","105","130.00","1.40","106/2",
"2615","萬海","18.25","2.19","105","26.45","1.24","106/2",
"2616","山隆","32.00","6.44","105","6.63","1.17","106/2",
"2617","台航","15.60","0.00","105","-","0.70","106/2",
"2618","長榮航","15.00","3.33","105","15.00","1.08","106/3",
"2633","台灣高鐵","23.65","2.54","105","25.99","2.16","106/3",
"2634","漢翔","35.35","3.88","105","19.21","2.65","106/3",
"2636","台驊控股","24.00","3.33","105","16.22","1.30","106/2",
"2637","慧洋-KY","27.75","3.60","105","26.18","0.64","106/3",
"2642","宅配通","31.20","1.44","105","24.00","1.79","106/3",
"2701","萬企","13.20","5.68","105","16.30","0.83","106/3",
"2702","華園","13.95","3.94","105","48.10","1.26","106/3",
"2704","國賓","23.15","3.02","105","18.67","0.89","106/3",
"2705","六福","8.01","0.00","105","-","0.62","106/2",
