"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1442","名軒","9.24","105","7.49","1.06","106/1",
"1443","立益物流","0.00","105","-","0.75","106/1",
"1444","力麗","0.00","105","-","0.67","106/1",
"1445","大宇","3.41","105","25.17","0.64","106/1",
"1446","宏和","1.21","105","98.80","1.93","106/1",
"1447","力鵬","0.00","105","-","0.65","106/1",
"1449","佳和","0.00","105","-","1.02","106/1",
"1451","年興","5.84","105","16.47","1.05","106/1",
"1452","宏益","5.29","105","13.59","1.22","106/1",
"1453","大將","0.00","105","-","0.71","106/1",
"1454","台富","3.55","105","22.21","0.68","106/1",
"1455","集盛","3.39","105","13.21","0.69","106/1",
"1456","怡華","0.00","105","15.35","0.92","106/1",
"1457","宜進","4.76","105","50.00","0.70","106/1",
"1459","聯發","0.00","105","-","0.79","106/1",
"1460","宏遠","4.89","105","15.87","1.48","106/1",
"1463","強盛","11.19","105","5.15","1.74","106/1",
"1464","得力","8.53","105","21.08","1.94","106/1",
"1465","偉全","5.14","105","26.35","0.77","106/1",
"1466","聚隆","0.00","105","-","0.68","106/1",
"1467","南緯","0.00","105","-","0.95","106/1",
"1468","昶和","0.00","105","-","1.52","106/1",
"1469","理隆","0.00","105","-","1.04","106/1",
"1470","大統新創","2.89","105","40.43","1.69","106/1",
"1471","首利","0.00","105","-","0.68","106/1",
"1472","三洋實業","0.00","105","-","3.12","106/1",
"1473","台南","4.54","105","35.74","0.98","106/1",
"1474","弘裕","5.24","105","13.16","0.80","106/1",
"1475","業旺","0.00","105","-","2.78","106/1",
"1476","儒鴻","3.49","105","25.16","5.45","106/1",
"1477","聚陽","4.98","105","23.36","3.21","106/1",
"1503","士電","2.95","105","16.61","0.98","106/1",
"1504","東元","3.03","105","17.29","1.15","106/1",
"1506","正道","0.00","105","83.67","2.50","106/1",
"1507","永大","4.80","105","14.08","1.76","106/1",
"1512","瑞利","0.00","105","-","1.56","106/1",
"1513","中興電","5.13","105","17.57","1.09","106/1",
"1514","亞力","4.93","105","92.27","0.75","106/1",
"1515","力山","2.18","105","38.25","1.84","106/1",
"1516","川飛","4.47","105","42.44","1.39","106/1",
"1517","利奇","1.94","105","-","0.73","106/1",
"1519","華城","4.71","105","13.82","1.35","106/1",
"1521","大億","6.33","105","13.07","3.18","106/1",
"1522","堤維西","6.25","105","9.64","1.53","106/1",
"1524","耿鼎","4.33","105","11.44","0.98","106/1",
"1525","江申","1.82","105","17.47","2.63","106/1",
"1526","日馳","4.73","105","16.73","1.33","106/1",
"1527","鑽全","4.81","105","23.96","3.72","106/1",
"1528","恩德","4.95","105","30.61","0.80","106/1",
"1529","樂事綠能","0.00","105","-","3.42","106/1",
"1530","亞崴","2.37","105","31.38","1.09","106/1",
"1531","高林股","3.05","105","32.30","0.97","106/1",
"1532","勤美","5.85","105","11.39","0.95","106/1",
"1533","車王電","0.51","105","114.26","1.79","106/1",
"1535","中宇","4.06","105","28.07","1.75","106/1",
"1536","和大","2.34","105","34.05","5.87","106/1",
"1537","廣隆","5.86","105","13.71","3.41","106/1",
"1538","正峰","0.00","105","-","1.29","106/1",
"1539","巨庭","5.38","105","13.60","1.35","106/1",
"1540","喬福","6.58","105","1,520.00","0.94","106/1",
"1541","錩泰","6.03","105","17.15","3.41","106/1",
"1558","伸興","6.64","105","12.72","1.95","106/1",
"1560","中砂","4.10","105","17.49","2.62","106/1",
"1568","倉佑","2.96","105","24.85","2.71","106/1",
"1582","信錦","8.17","105","11.31","1.91","106/1",
"1583","程泰","1.61","105","39.37","1.81","106/1",
"1589","永冠-KY","3.74","105","13.21","1.12","106/1",
"1590","亞德客-KY","1.62","105","28.23","5.51","106/1",
"1592","英瑞-KY","4.41","105","12.26","1.62","106/1",
"1598","岱宇","5.24","105","26.21","1.78","106/1",
"1603","華電","2.04","105","12.53","0.80","106/1",
"1604","聲寶","8.02","105","13.02","1.17","106/1",
"1605","華新","5.62","105","9.15","0.65","106/1",
"1608","華榮","0.00","105","17.76","0.52","106/1",
"1609","大亞","0.00","105","17.39","0.55","106/1",
"1611","中電","0.00","105","-","0.77","106/1",
"1612","宏泰","2.84","105","20.14","0.68","106/1",
"1614","三洋電","4.18","105","23.68","1.25","106/1",
"1615","大山","6.38","105","11.87","0.86","106/1",
"1616","億泰","0.00","105","60.50","0.68","106/1",
"1617","榮星","4.51","105","14.77","0.82","106/1",
"1618","合機","3.68","105","34.00","0.49","106/1",
"1626","艾美特-KY","3.34","105","12.78","1.42","106/1",
"1701","中化","3.23","105","18.06","1.00","106/1",
"1702","南僑","4.44","105","13.82","2.90","106/1",
"1704","榮化","7.19","105","8.99","1.35","106/1",
"1707","葡萄王","3.43","105","19.74","5.07","106/1",
"1708","東鹼","3.52","105","9.59","1.04","106/1",
"1709","和益","7.96","105","11.29","1.24","106/1",
"1710","東聯","0.85","105","-","1.49","106/1",
"1711","永光","2.62","105","25.81","1.36","106/1",
"1712","興農","6.23","105","11.22","0.99","106/1",
"1713","國化","3.52","105","25.00","1.09","106/1",
"1714","和桐","4.10","105","21.87","0.76","106/1",
"1715","萬洲","1.95","105","-","0.73","106/1",
"1717","長興","6.16","105","13.99","1.79","106/1",
"1718","中纖","0.00","105","-","0.45","106/1",
"1720","生達","4.69","105","17.95","1.53","106/1",
"1721","三晃","4.90","105","17.23","1.30","106/1",
"1722","台肥","5.24","105","133.67","0.78","106/1",
"1723","中碳","3.69","105","26.70","4.20","106/1",
"1724","台硝","6.29","105","14.59","1.01","106/1",
"1725","元禎","5.71","105","11.76","0.93","106/1",
"1726","永記","4.68","105","13.51","1.66","106/1",
"1727","中華化","4.69","105","15.42","0.97","106/1",
"1730","花仙子","5.51","105","12.75","2.00","106/1",
"1731","美吾華","3.89","105","19.12","1.08","106/1",
"1732","毛寶","0.00","105","-","1.31","106/1",
"1733","五鼎","4.48","105","-","1.98","106/1",
"1734","杏輝","0.46","105","153.93","1.19","106/1",
"1735","日勝化","3.95","105","21.44","0.89","106/1",
"1736","喬山","2.92","105","16.69","1.49","106/1",
"1737","臺鹽","4.89","105","17.51","1.01","106/1",
"1762","中化生","2.09","105","59.88","1.05","106/1",
"1773","勝一","6.16","105","11.93","2.21","106/1",
"1776","展宇","6.62","105","17.98","1.35","106/1",
"1783","和康生","0.00","105","-","1.84","106/1",
"1786","科妍","0.00","105","-","2.32","106/1",
"1789","神隆","1.71","105","47.73","3.01","106/1",
"1802","台玻","0.00","105","-","0.96","106/1",
"1805","寶徠","0.00","105","-","1.40","106/1",
"1806","冠軍","0.00","105","-","0.46","106/1",
"1808","潤隆","10.46","105","10.74","2.14","106/1",
"1809","中釉","2.65","105","51.36","0.59","106/1",
"1810","和成","0.00","105","9.52","0.61","106/1",
"1817","凱撒衛","5.80","105","11.10","1.75","106/1",
"1902","台紙","0.00","104","-","1.24","106/1",
"1903","士紙","0.00","105","-","2.85","106/1",
"1904","正隆","3.57","105","10.69","0.79","106/1",
"1905","華紙","3.64","105","23.46","0.68","106/1",
"1906","寶隆","6.49","105","3.37","0.56","106/1",
"1907","永豐餘","0.00","105","85.00","0.55","106/1",
"1909","榮成","5.25","105","9.21","1.30","106/1",
"2002","中鋼","3.43","105","19.80","1.26","106/1",
"2006","東和鋼鐵","5.24","105","14.01","1.04","106/1",
"2007","燁興","0.00","105","-","0.93","106/1",
"2008","高興昌","0.00","105","-","0.74","106/1",
"2009","第一銅","0.00","105","-","0.91","106/1",
"2010","春源","5.81","105","11.48","0.73","106/1",
"2012","春雨","5.26","105","14.39","1.09","106/1",
"2013","中鋼構","1.29","105","57.43","0.91","106/1",
"2014","中鴻","0.00","105","4.95","1.26","106/1",
"2015","豐興","5.94","105","14.23","1.70","106/1",
"2017","官田鋼","3.82","105","8.11","0.74","106/1",
"2020","美亞","6.08","105","7.11","0.96","106/1",
"2022","聚亨","0.00","105","-","0.70","106/1",
"2023","燁輝","7.84","105","6.97","0.79","106/1",
"2024","志聯","6.63","105","7.61","0.76","106/1",
"2025","千興","0.00","105","4.80","0.68","106/1",
"2027","大成鋼","4.73","105","16.41","1.29","106/1",
"2028","威致","0.00","105","9.65","1.54","106/1",
"2029","盛餘","7.17","105","7.69","1.16","106/1",
"2030","彰源","2.53","105","7.27","0.96","106/1",
"2031","新光鋼","7.71","105","8.28","1.18","106/1",
"2032","新鋼","4.05","105","18.98","0.77","106/1",
"2033","佳大","0.00","105","17.32","0.77","106/1",
"2034","允強","7.38","105","11.40","1.29","106/1",
"2038","海光","6.25","105","17.02","0.38","106/1",
"2049","上銀","0.89","105","37.76","3.91","106/1",
"2059","川湖","1.85","105","30.24","4.85","106/1",
"2062","橋椿","2.28","105","10.01","1.33","106/1",
"2069","運錩","6.50","105","9.48","1.21","106/1",
"2101","南港","4.02","105","21.48","2.04","106/1",
"2102","泰豐","0.72","105","-","0.70","106/1",
"2103","台橡","2.95","105","25.15","1.86","106/1",
"2104","國際中橡","6.58","105","10.82","0.96","106/1",
"2105","正新","4.94","105","17.65","2.28","106/1",
"2106","建大","4.30","105","15.31","1.99","106/1",
"2107","厚生","3.37","105","22.64","0.62","106/1",
"2108","南帝","6.26","105","15.16","1.62","106/1",
"2109","華豐","0.00","105","-","0.90","106/1",
"2114","鑫永銓","7.19","105","16.31","2.09","106/1",
"2115","六暉-KY","3.08","105","14.29","2.41","106/1",
"2201","裕隆","1.86","105","28.62","0.60","106/1",
"2204","中華","5.75","105","12.11","0.77","106/1",
"2206","三陽工業","4.48","105","-","1.36","106/1",
"2207","和泰車","3.04","105","19.23","4.68","106/1",
"2208","台船","0.00","105","-","0.96","106/1",
"2227","裕日車","7.21","105","18.37","4.14","106/1",
"2228","劍麟","3.24","105","17.54","3.01","106/1",
"2231","為升","2.76","105","31.36","10.57","106/1",
"2236","百達-KY","2.85","105","22.32","2.32","106/1",
"2239","英利-KY","2.37","104","15.88","2.15","106/1",
"2301","光寶科","5.78","105","12.11","1.57","106/1",
"2302","麗正","0.00","105","-","0.60","106/1",
"2303","聯電","4.02","105","14.65","0.70","106/1",
"2305","全友","0.00","105","-","0.86","106/1",
"2308","台達電","3.01","105","22.90","3.51","106/1",
"2311","日月光","3.64","105","15.34","1.87","106/1",
"2312","金寶","2.73","105","15.94","0.92","106/1",
"2313","華通","2.57","105","15.78","1.39","106/1",
"2314","台揚","0.31","105","48.73","3.51","106/1",
"2316","楠梓電","0.00","105","-","0.62","106/1",
"2317","鴻海","4.37","105","11.96","1.60","106/1",
"2321","東訊","0.00","105","-","5.51","106/1",
"2323","中環","0.00","105","-","0.36","106/1",
"2324","仁寶","5.97","105","11.55","0.85","106/1",
"2325","矽品","3.44","105","16.99","2.35","106/1",
"2327","國巨","2.94","105","12.96","2.18","106/1",
"2328","廣宇","2.63","105","11.52","1.37","106/1",
"2329","華泰","0.00","105","77.33","1.20","106/1",
"2330","台積電","3.45","105","14.74","3.62","106/1",
"2331","精英","0.00","105","-","0.98","106/1",
"2332","友訊","2.69","105","-","0.79","106/1",
"2337","旺宏","0.00","105","62.61","2.84","106/1",
"2338","光罩","0.00","105","-","1.26","106/1",
"2340","台亞","6.54","105","10.86","1.23","106/1",
"2342","茂矽","0.00","105","-","1.68","106/1",
"2344","華邦電","3.43","105","22.15","1.36","106/1",
"2345","智邦","4.62","105","17.07","3.96","106/1",
"2347","聯強","2.90","105","11.98","1.40","106/1",
"2348","海悅","0.00","105","105.54","2.26","106/1",
"2349","錸德","0.00","105","-","0.78","106/1",
"2351","順德","4.66","105","13.43","1.89","106/1",
"2352","佳世達","6.24","105","8.23","1.41","106/1",
"2353","宏碁","3.03","105","-","0.91","106/1",
"2354","鴻準","4.46","105","12.97","0.93","106/1",
"2355","敬鵬","5.50","105","10.37","1.43","106/1",
"2356","英業達","6.49","105","15.74","1.48","106/1",
"2357","華碩","5.96","105","11.32","1.13","106/1",
"2358","廷鑫","0.00","105","-","2.07","106/1",
"2359","所羅門","5.32","105","26.11","0.74","106/1",
"2360","致茂","3.50","105","22.56","3.24","106/1",
"2362","藍天","2.53","105","31.48","0.44","106/1",
"2363","矽統","0.00","105","-","0.55","106/1",
"2364","倫飛","0.00","105","-","0.84","106/1",
"2365","昆盈","0.00","105","-","0.67","106/1",
"2367","燿華","0.00","105","-","0.72","106/1",
"2368","金像電","0.00","105","43.60","0.85","106/1",
"2369","菱生","3.32","105","21.20","0.91","106/1",
"2371","大同","0.00","105","-","0.79","106/1",
"2373","震旦行","5.62","105","14.13","2.44","106/1",
"2374","佳能","4.71","105","12.48","0.66","106/1",
"2375","凱美","0.00","105","145.29","1.29","106/1",
"2376","技嘉","6.70","105","12.09","1.07","106/1",
"2377","微星","6.43","105","11.59","2.12","106/1",
"2379","瑞昱","4.98","105","17.18","2.34","106/1",
"2380","虹光","0.00","105","-","0.57","106/1",
"2382","廣達","5.09","105","18.54","1.98","106/1",
"2383","台光電","3.76","105","13.59","3.68","106/1",
"2385","群光","5.51","105","14.52","2.22","106/1",
"2387","精元","1.90","105","8.56","0.73","106/1",
"2388","威盛","0.00","105","32.03","1.47","106/1",
"2390","云辰","0.44","105","-","1.18","106/1",
"2392","正崴","3.51","105","25.27","0.96","106/1",
"2393","億光","6.20","105","12.70","1.22","106/1",
"2395","研華","2.99","105","27.79","5.89","106/1",
"2397","友通","8.81","105","12.84","1.79","106/1",
"2399","映泰","0.00","105","-","0.90","106/1",
"2401","凌陽","3.75","105","18.04","0.86","106/1",
"2402","毅嘉","0.00","105","-","0.93","106/1",
"2404","漢唐","8.34","105","12.12","2.53","106/1",
"2405","輔信","1.45","105","-","0.80","106/1",
"2406","國碩","0.00","105","-","1.09","106/1",
"2408","南亞科","2.95","105","5.56","1.44","106/1",
"2409","友達","4.77","105","4.96","0.60","106/1",
"2412","中華電","4.60","105","21.94","2.23","106/1",
"2413","環科","0.00","105","-","0.80","106/1",
"2414","精技","7.01","105","12.97","1.16","106/1",
"2415","錩新","3.19","105","12.34","1.61","106/1",
"2417","圓剛","0.99","105","-","0.67","106/1",
"2419","仲琦","8.29","105","13.23","1.45","106/1",
"2420","新巨","8.29","105","12.11","1.86","106/1",
"2421","建準","5.91","105","13.07","2.11","106/1",
"2423","固緯","5.38","105","11.93","1.47","106/1",
"2424","隴華","0.00","105","-","2.28","106/1",
"2425","承啟","0.87","105","245.71","1.10","106/1",
"2426","鼎元","5.92","105","24.92","1.29","106/1",
"2427","三商電","2.53","105","28.25","0.69","106/1",
"2428","興勤","3.90","105","11.06","2.20","106/1",
"2429","銘旺科","0.00","105","-","1.53","106/1",
"2430","燦坤","7.46","105","11.26","0.91","106/1",
"2431","聯昌","5.02","105","18.49","1.02","106/1",
"2433","互盛電","6.25","105","12.13","1.62","106/1",
"2434","統懋","0.00","105","-","1.18","106/1",
"2436","偉詮電","1.81","105","47.67","2.00","106/1",
"2437","旺詮","4.73","105","14.19","1.39","106/1",
"2438","翔耀","0.00","105","883.00","1.27","106/1",
"2439","美律","5.64","105","14.08","3.66","106/1",
"2440","太空梭","0.00","105","40.56","1.41","106/1",
"2441","超豐","6.15","105","11.04","1.67","106/1",
"2442","新美齊","0.57","105","17.05","0.56","106/1",
"2443","昶虹","0.00","105","-","0.59","106/1",
"2444","兆勁","2.94","105","106.25","1.56","106/1",
"2448","晶電","0.00","105","-","0.70","106/1",
"2449","京元電子","6.12","105","11.71","1.43","106/1",
"2450","神腦","7.41","105","14.92","2.22","106/1",
"2451","創見","5.83","105","15.65","2.13","106/1",
"2453","凌群","3.89","105","15.86","0.75","106/1",
"2454","聯發科","4.13","105","13.91","1.44","106/1",
"2455","全新","4.13","105","29.42","3.94","106/1",
"2456","奇力新","4.52","105","17.46","2.96","106/1",
"2457","飛宏","0.00","105","-","0.84","106/1",
"2458","義隆","3.61","105","26.52","2.57","106/1",
"2459","敦吉","6.18","105","10.57","1.06","106/1",
"2460","建通","0.00","105","52.00","0.84","106/1",
"2461","光群雷","5.41","105","10.59","0.86","106/1",
"2462","良得電","2.64","105","28.73","1.25","106/1",
"2464","盟立","5.22","105","22.17","2.17","106/1",
"2465","麗臺","0.00","105","-","1.46","106/1",
"2466","冠西電","0.00","105","-","3.63","106/1",
"2467","志聖","2.73","105","13.56","1.34","106/1",
"2468","華經","4.44","105","17.58","0.70","106/1",
"2471","資通","8.35","105","18.24","1.06","106/1",
"2472","立隆電","6.11","105","17.14","1.79","106/1",
"2474","可成","3.14","105","12.28","2.07","106/1",
"2475","華映","0.00","105","3.23","0.76","106/1",
"2476","鉅祥","6.48","105","11.12","1.10","106/1",
"2477","美隆電","0.00","105","12.50","1.44","106/1",
"2478","大毅","2.24","105","18.90","0.88","106/1",
"2480","敦陽科","6.58","105","13.81","1.50","106/1",
"2481","強茂","5.33","105","12.50","1.04","106/1",
"2482","連宇","2.49","105","-","1.00","106/1",
"2483","百容","7.05","105","14.41","0.87","106/1",
"2484","希華","6.06","105","13.20","1.08","106/1",
"2485","兆赫","4.60","105","56.39","1.37","106/1",
"2486","一詮","0.00","105","-","0.53","106/1",
"2488","漢平","8.48","105","8.20","1.65","106/1",
"2489","瑞軒","8.37","105","169.17","1.21","106/1",
"2491","吉祥全","0.00","105","-","1.01","106/1",
"2492","華新科","2.38","105","12.06","1.81","106/1",
"2493","揚博","8.49","105","12.15","1.37","106/1",
"2495","普安","5.71","105","17.12","1.04","106/1",
"2496","卓越","1.06","105","61.97","5.17","106/1",
"2497","怡利電","1.51","105","-","2.23","106/1",
"2498","宏達電","0.00","105","-","1.24","106/1",
"2499","東貝","0.00","105","-","0.74","106/1",
"2501","國建","7.81","105","6.51","0.95","106/1",
"2504","國產","0.00","105","-","0.67","106/1",
"2505","國揚","0.00","105","62.95","1.11","106/1",
"2506","太設","0.93","105","21.18","0.61","106/1",
"2509","全坤建","6.43","105","-","0.87","106/1",
"2511","太子","8.33","105","11.88","0.79","106/1",
"2514","龍邦","2.19","105","13.01","0.90","106/1",
"2515","中工","3.09","105","36.18","0.48","106/1",
"2516","新建","3.57","105","-","0.56","106/1",
"2520","冠德","6.09","105","12.80","0.77","106/1",
"2524","京城","0.00","105","15.49","0.81","106/1",
"2527","宏璟","3.95","105","405.00","0.71","106/1",
"2528","皇普","0.00","105","70.94","1.05","106/1",
"2530","華建","5.41","105","-","1.13","106/1",
"2534","宏盛","5.33","105","6.47","1.07","106/1",
"2535","達欣工","8.46","105","7.09","0.82","106/1",
"2536","宏普","8.90","105","31.47","0.67","106/1",
"2537","聯上發","8.43","105","33.89","0.65","106/1",
"2538","基泰","8.81","105","-","0.63","106/1",
"2539","櫻花建","9.11","105","8.92","1.73","106/1",
"2540","愛山林","0.00","105","14.19","0.92","106/1",
"2542","興富發","10.07","105","14.65","1.62","106/1",
"2543","皇昌","3.29","105","21.74","0.84","106/1",
"2545","皇翔","10.77","105","7.42","1.16","106/1",
"2546","根基","8.02","105","10.22","0.87","106/1",
"2547","日勝生","0.00","105","-","1.40","106/1",
"2548","華固","8.00","105","7.67","1.30","106/1",
"2597","潤弘","9.12","105","9.29","1.51","106/1",
"2601","益航","0.00","105","-","0.57","106/1",
"2603","長榮","0.00","105","-","1.07","106/1",
"2605","新興","3.29","105","24.48","0.76","106/1",
"2606","裕民","2.31","105","-","1.23","106/1",
"2607","榮運","2.54","105","18.65","0.69","106/1",
"2608","嘉里大榮","3.90","105","15.65","2.22","106/1",
"2609","陽明","0.00","105","-","1.25","106/1",
"2610","華航","0.00","105","-","0.97","106/1",
"2611","志信","0.00","105","-","0.49","106/1",
"2612","中航","1.78","105","-","0.58","106/1",
"2613","中櫃","2.01","105","40.61","0.49","106/1",
"2614","東森","0.00","105","14.60","1.38","106/1",
"2615","萬海","2.35","105","42.50","1.16","106/1",
"2616","山隆","6.09","105","6.71","1.17","106/1",
"2617","台航","0.00","105","-","0.59","106/1",
"2618","長榮航","3.40","105","35.85","1.13","106/1",
"2633","台灣高鐵","2.36","105","30.60","2.28","106/1",
"2634","漢翔","3.84","105","18.96","2.61","106/1",
"2636","台驊投控","3.67","105","16.90","1.18","106/1",
"2637","慧洋-KY","3.25","105","28.74","0.66","106/1",
"2642","宅配通","1.84","105","27.42","1.40","106/1",
"2701","萬企","5.36","105","16.67","0.84","106/1",
"2702","華園","3.42","105","33.54","1.40","106/1",
"2704","國賓","3.02","105","20.13","0.89","106/1",
"2705","六福","0.00","105","-","0.62","106/1",
"2706","第一店","5.90","105","15.99","0.95","106/1",
"2707","晶華","5.27","105","21.09","5.17","106/1",
"2712","遠雄來","2.01","105","60.73","2.06","106/1",
"2722","夏都","2.55","105","32.40","2.35","106/1",
"2723","美食-KY","1.52","105","26.44","5.59","106/1",
"2727","王品","1.68","105","43.17","4.48","106/1",
"2731","雄獅","4.35","105","23.90","2.99","106/1",
"2739","寒舍","6.22","105","14.98","1.92","106/1",
"2748","雲品","3.96","105","21.35","3.49","106/1",
"2801","彰銀","5.24","105","13.60","1.13","106/1",
"2809","京城銀","4.92","105","7.11","1.02","106/1",
"2812","台中銀","7.20","105","9.01","0.77","106/1",
"2816","旺旺保","0.00","105","11.23","0.81","106/1",
"2820","華票","5.47","105","14.08","0.90","106/1",
"2823","中壽","5.76","105","15.05","1.28","106/1",
"2832","台產","4.72","105","11.83","0.84","106/1",
"2834","臺企銀","4.75","105","9.46","0.69","106/1",
"2836","高雄銀","5.52","104","14.88","0.69","106/1",
"2838","聯邦銀","4.93","105","8.94","0.65","106/1",
"2841","台開","0.00","105","33.79","0.47","106/1",
"2845","遠東銀","6.76","105","9.62","0.72","106/1",
"2849","安泰銀","4.55","105","14.83","0.72","106/1",
"2850","新產","5.85","105","7.66","0.92","106/1",
"2851","中再保","3.41","105","8.62","0.84","106/1",
"2852","第一保","4.85","105","7.84","0.73","106/1",
"2855","統一證","3.01","105","13.33","0.77","106/1",
"2856","元富證","1.22","105","26.48","0.61","106/1",
"2867","三商壽","5.80","105","17.81","0.85","106/1",
"2880","華南金","6.96","105","14.26","1.13","106/1",
"2881","富邦金","4.36","105","10.03","1.14","106/1",
"2882","國泰金","4.25","105","12.59","1.17","106/1",
"2883","開發金","6.08","105","18.27","0.73","106/1",
"2884","玉山金","6.61","105","12.40","1.23","106/1",
"2885","元大金","3.45","105","11.76","0.76","106/1",
"2886","兆豐金","5.86","105","14.88","1.10","106/1",
"2887","台新金","7.14","105","12.81","0.92","106/1",
"2888","新光金","0.00","104","17.22","0.63","106/1",
"2889","國票金","7.60","105","12.45","0.79","106/1",
"2890","永豐金","7.41","105","12.58","0.74","106/1",
"2891","中信金","5.22","105","11.82","1.28","106/1",
"2892","第一金","7.27","105","13.37","1.18","106/1",
"2897","王道銀行","5.69","104","12.74","0.71","106/1",
"2901","欣欣","1.60","105","56.55","2.00","106/1",
"2903","遠百","4.46","105","20.66","0.75","106/1",
"2904","匯僑","5.97","105","17.80","1.64","106/1",
"2905","三商","6.51","105","11.88","1.03","106/1",
"2906","高林","3.57","105","37.33","0.79","106/1",
"2908","特力","5.35","105","15.19","1.35","106/1",
"2910","統領","1.85","105","108.00","2.09","106/1",
"2911","麗嬰房","0.00","105","-","0.77","106/1",
"2912","統一超","2.97","105","27.62","8.99","106/1",
"2913","農林","2.87","105","17.81","0.81","106/1",
"2915","潤泰全","0.00","105","7.09","1.97","106/1",
"2923","鼎固-KY","1.80","105","15.38","0.71","106/1",
"2929","淘帝-KY","4.17","105","10.61","1.92","106/1",
"2936","客思達-KY","9.09","105","9.65","1.07","106/1",
"3002","歐格","3.45","105","18.59","1.17","106/1",
"3003","健和興","3.11","105","18.65","1.75","106/1",
"3004","豐達科","2.95","105","13.57","1.85","106/1",
"3005","神基","7.53","105","10.30","1.66","106/1",
"3006","晶豪科","3.83","105","17.87","1.42","106/1",
"3008","大立光","1.34","105","26.55","7.95","106/1",
"3010","華立","5.08","105","11.82","1.18","106/1",
"3011","今皓","0.00","105","80.60","0.74","106/1",
"3013","晟銘電","2.48","105","14.43","1.55","106/1",
"3014","聯陽","7.87","105","15.94","1.52","106/1",
