"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1452","宏益","19.40","7.22","106","13.47","1.09","107/2",
"1453","大將","8.94","0.00","106","2.35","0.60","107/2",
"1454","台富","8.05","2.48","106","33.54","0.67","107/2",
"1455","集盛","10.50","3.81","106","10.61","0.82","107/2",
"1456","怡華","8.60","0.00","106","45.26","0.71","107/2",
"1457","宜進","13.30","5.26","106","3.12","0.73","107/2",
"1459","聯發","9.45","1.06","106","10.38","0.84","107/2",
"1460","宏遠","13.80","1.45","106","25.56","1.25","107/2",
"1463","強盛新","16.10","18.63","106","7.32","1.21","107/2",
"1464","得力","22.05","9.98","106","24.50","1.68","107/2",
"1465","偉全","14.20","2.82","106","202.86","0.89","107/2",
"1466","聚隆","10.60","0.00","106","-","0.69","107/2",
"1467","南緯","10.75","0.00","106","-","1.04","107/2",
"1468","昶和","11.30","0.00","106","-","1.79","107/2",
"1470","大統新創","0.00","2.92","106","40.71","1.61","107/2",
"1471","首利","6.02","0.00","106","-","0.77","107/2",
"1472","三洋實業","27.90","0.00","106","-","3.67","107/2",
"1473","台南","20.00","2.50","106","-","0.80","107/2",
"1474","弘裕","11.10","5.41","106","11.10","0.77","107/2",
"1475","業旺","12.50","0.00","106","-","2.53","107/2",
"1476","儒鴻","375.00","2.53","106","25.15","7.02","107/2",
"1477","聚陽","151.00","3.97","106","23.97","4.07","107/2",
"1503","士電","42.15","3.08","106","16.27","0.97","107/2",
"1504","東元","21.50","4.00","106","13.69","0.82","107/2",
"1506","正道","21.20","0.00","106","-","2.12","107/2",
"1507","永大","46.60","4.29","106","22.51","1.69","107/2",
"1512","瑞利","10.00","0.00","106","-","2.32","107/2",
"1513","中興電","20.05","4.99","106","14.22","1.15","107/2",
"1514","亞力","13.90","3.60","106","15.11","1.01","107/2",
"1515","力山","48.85","2.46","106","29.43","3.75","107/2",
"1516","川飛","19.00","2.58","106","37.25","1.60","107/2",
"1517","利奇","10.10","1.98","106","21.96","0.69","107/2",
"1519","華城","22.00","1.82","106","-","2.00","107/2",
"1521","大億","70.60","7.37","106","12.26","3.08","107/2",
"1522","堤維西","28.70","5.57","106","13.67","1.42","107/2",
"1524","耿鼎","10.25","4.39","106","9.15","0.85","107/2",
"1525","江申","65.70","3.65","106","10.23","1.21","107/2",
"1526","日馳","30.55","3.27","106","9.43","1.98","107/2",
"1527","鑽全","53.70","2.61","106","9.84","2.22","107/2",
"1528","恩德","12.75","3.92","106","17.23","0.99","107/2",
"1529","樂事綠能","3.06","0.00","106","27.82","2.68","107/2",
"1530","亞崴","33.25","3.76","106","9.98","1.13","107/2",
"1531","高林股","18.10","4.42","106","19.46","0.89","107/2",
"1532","勤美","30.20","4.97","106","11.94","0.98","107/2",
"1533","車王電","35.20","0.85","106","15.86","1.45","107/2",
"1535","中宇","36.15","3.46","106","24.76","1.50","107/2",
"1536","和大","119.50","3.14","106","24.49","4.85","107/2",
"1537","廣隆","142.00","6.69","106","12.18","3.39","107/2",
"1539","巨庭","27.00","3.70","106","12.68","1.58","107/2",
"1540","喬福","16.35","3.67","106","12.11","1.00","107/2",
"1541","錩泰","32.45","4.62","106","15.53","2.32","107/2",
"1558","伸興","139.00","6.12","106","11.57","1.97","107/2",
"1560","中砂","64.80","5.40","106","12.93","2.35","107/2",
"1568","倉佑","20.15","3.97","106","10.61","1.29","107/2",
"1582","信錦","57.10","8.76","106","12.15","1.69","107/2",
"1583","程泰","61.90","4.04","106","11.66","1.60","107/2",
"1587","吉茂","19.50","2.26","106","-","1.09","107/2",
"1589","永冠-KY","51.70","2.96","106","-","0.67","107/2",
"1590","亞德客-KY","260.00","2.86","106","14.49","3.01","107/2",
"1592","英瑞-KY","22.20","4.50","106","100.91","0.75","107/2",
"1598","岱宇","33.80","1.48","106","-","1.86","107/2",
"1603","華電","24.60","4.07","106","22.36","0.81","107/2",
"1604","聲寶","13.40","1.49","106","15.95","0.89","107/2",
"1605","華新","19.90","5.03","106","5.22","0.83","107/2",
"1608","華榮","9.23","7.91","106","30.77","0.59","107/2",
"1609","大亞","11.75","2.98","106","9.25","0.99","107/2",
"1611","中電","9.71","10.30","106","6.11","0.87","107/2",
"1612","宏泰","10.20","4.90","106","22.17","0.69","107/2",
"1614","三洋電","23.25","3.01","106","26.72","1.19","107/2",
"1615","大山","15.05","5.98","106","9.47","1.06","107/2",
"1616","億泰","5.28","0.00","106","-","0.62","107/2",
"1617","榮星","13.40","4.48","106","10.63","1.15","107/2",
"1618","合機","8.82","3.40","106","26.73","0.52","107/2",
"1626","艾美特-KY","18.00","0.56","106","-","0.85","107/2",
"1701","中化","21.55","2.78","106","17.24","1.14","107/2",
"1702","南僑","51.70","5.22","106","13.02","2.29","107/2",
"1704","榮化","51.30","5.65","106","13.12","1.45","107/2",
"1707","葡萄王","208.00","3.21","106","21.29","5.71","107/2",
"1708","東鹼","26.95","3.71","106","12.14","0.96","107/2",
"1709","和益","17.75","8.45","106","15.04","1.24","107/2",
"1710","東聯","32.20","5.43","106","11.79","1.95","107/2",
"1711","永光","17.90","2.79","106","23.55","1.27","107/2",
"1712","興農","17.10","5.85","106","10.06","1.06","107/2",
"1713","國化","18.10","2.43","106","28.28","1.20","107/2",
"1714","和桐","7.93","3.78","106","22.66","0.71","107/2",
"1717","長興","26.85","4.47","106","15.26","1.47","107/2",
"1718","中纖","10.85","6.91","106","6.78","0.56","107/2",
"1720","生達","31.50","5.08","106","15.37","1.59","107/2",
"1721","三晃","9.89","2.02","106","30.91","0.96","107/2",
"1722","台肥","44.60","4.71","106","25.49","0.89","107/2",
"1723","中碳","141.00","3.26","106","24.61","5.32","107/2",
"1724","台硝","13.45","4.46","106","16.81","0.89","107/2",
"1725","元禎","16.70","4.97","106","12.56","1.01","107/2",
"1726","永記","78.50","4.46","106","16.02","1.55","107/2",
"1727","中華化","14.45","4.15","106","13.38","1.09","107/2",
"1730","花仙子","50.00","4.54","106","14.75","2.41","107/2",
"1731","美吾華","13.45","4.46","106","18.18","1.03","107/2",
"1732","毛寶","11.05","0.00","106","42.50","1.11","107/2",
"1733","五鼎","27.65","5.42","106","21.43","1.71","107/2",
"1734","杏輝","20.65","0.97","106","66.61","1.14","107/2",
"1735","日勝化","15.50","3.23","106","27.19","1.12","107/2",
"1736","喬山","35.35","0.85","106","160.68","1.36","107/2",
"1737","臺鹽","30.30","4.95","106","12.73","1.01","107/2",
"1760","寶齡富錦","97.60","1.54","106","87.14","6.01","107/2",
"1762","中化生","24.30","2.06","106","14.64","1.04","107/2",
"1773","勝一","98.40","4.67","106","16.08","3.41","107/2",
"1776","展宇","20.55","7.30","106","41.10","1.36","107/2",
"1783","和康生","28.00","0.54","106","45.16","2.38","107/2",
"1786","科妍","67.40","0.30","106","60.18","3.69","107/2",
"1789","神隆","30.20","1.59","106","54.91","2.27","107/2",
"1802","台玻","15.75","3.17","106","16.07","0.99","107/2",
"1805","寶徠","11.30","0.00","106","376.67","1.38","107/2",
"1806","冠軍","7.85","0.00","106","-","0.49","107/2",
"1808","潤隆","57.30","6.18","106","6.74","2.58","107/2",
"1809","中釉","11.80","1.69","106","-","0.63","107/2",
"1810","和成","8.88","3.38","106","32.89","0.58","107/2",
"1817","凱撒衛","38.05","6.04","106","10.51","1.76","107/2",
"1902","台紙","17.70","1.86","106","15.39","1.18","107/2",
"1903","士紙","31.60","0.00","106","-","3.02","107/2",
"1904","正隆","21.80","3.21","106","7.10","1.11","107/2",
"1905","華紙","10.00","5.00","106","22.22","0.71","107/2",
"1906","寶隆","19.70","5.08","106","5.31","0.44","107/2",
"1907","永豐餘","12.20","4.92","106","11.96","0.56","107/2",
"1909","榮成","21.40","8.18","106","8.08","1.01","107/2",
"2002","中鋼","24.70","3.56","106","18.16","1.26","107/2",
"2006","東和鋼鐵","22.35","6.26","106","16.31","0.96","107/2",
"2007","燁興","4.89","0.00","106","-","0.78","107/2",
"2008","高興昌","12.40","0.00","106","-","0.98","107/2",
"2009","第一銅","10.00","0.00","106","16.95","0.89","107/2",
"2010","春源","10.75","4.65","106","20.28","0.68","107/2",
"2012","春雨","19.95","3.76","106","15.11","1.49","107/2",
"2013","中鋼構","28.40","0.85","106","66.05","1.31","107/2",
"2014","中鴻","13.50","0.00","106","6.11","1.45","107/2",
"2015","豐興","58.10","6.02","106","12.08","1.98","107/2",
"2017","官田鋼","9.17","9.49","106","12.74","0.76","107/2",
"2020","美亞","14.65","9.69","106","9.39","1.12","107/2",
"2022","聚亨","8.94","0.00","106","55.88","0.81","107/2",
"2023","燁輝","10.10","4.95","106","37.41","0.66","107/2",
"2024","志聯","10.10","7.92","106","9.35","0.85","107/2",
"2025","千興","2.42","0.00","106","-","0.64","107/2",
"2027","大成鋼","43.00","2.79","106","11.47","2.58","107/2",
"2028","威致","9.60","0.00","106","4.78","1.47","107/2",
"2029","盛餘","21.30","8.22","106","24.48","0.80","107/2",
"2030","彰源","14.30","6.99","106","7.11","1.04","107/2",
"2031","新光鋼","34.85","5.68","106","7.34","1.64","107/2",
"2032","新鋼","9.62","1.04","106","19.24","0.76","107/2",
"2033","佳大","10.10","1.98","106","34.83","0.85","107/2",
"2034","允強","25.50","7.06","106","10.71","1.39","107/2",
"2038","海光","10.10","0.00","106","15.54","0.48","107/2",
"2049","上銀","261.00","1.46","106","16.16","4.00","107/2",
"2059","川湖","389.00","1.29","106","24.01","4.03","107/2",
"2062","橋椿","36.55","0.82","106","87.02","1.10","107/2",
"2069","運錩","23.85","6.46","106","15.49","1.23","107/2",
"2101","南港","24.95","2.85","106","51.98","1.90","107/2",
"2102","泰豐","12.05","0.00","106","-","0.61","107/2",
"2103","台橡","30.95","3.10","106","20.63","1.71","107/2",
"2104","國際中橡","39.80","7.04","106","9.50","1.12","107/2",
"2105","正新","46.65","3.86","106","33.80","1.90","107/2",
"2106","建大","30.45","3.94","106","60.90","1.40","107/2",
"2107","厚生","14.35","4.53","106","27.60","0.50","107/2",
"2108","南帝","30.55","4.91","106","11.70","1.99","107/2",
"2109","華豐","14.70","0.00","106","-","1.77","107/2",
"2114","鑫永銓","95.40","5.24","106","14.77","3.07","107/2",
"2115","六暉-KY","31.60","4.75","106","13.62","1.20","107/2",
"2201","裕隆","20.30","2.86","106","12.38","0.44","107/2",
"2204","中華","25.40","7.09","106","9.04","0.69","107/2",
"2206","三陽工業","20.60","4.95","106","32.19","1.37","107/2",
"2207","和泰車","253.50","4.73","106","13.83","3.05","107/2",
"2208","台船","33.55","0.00","106","-","1.63","107/2",
"2227","裕日車","234.00","8.97","106","11.11","3.90","107/2",
"2228","劍麟","78.20","6.70","106","10.32","1.67","107/2",
"2231","為升","252.00","3.48","106","22.42","8.48","107/2",
"2236","百達-KY","38.60","3.96","106","9.65","1.29","107/2",
"2239","英利-KY","151.00","2.58","106","13.32","1.67","107/2",
"2243","宏旭-KY","22.00","2.27","106","-","0.91","107/2",
"2301","光寶科","35.70","8.18","106","49.58","1.24","107/2",
"2302","麗正","8.60","0.00","106","-","0.88","107/2",
"2303","聯電","16.30","4.36","106","15.98","0.93","107/2",
"2305","全友","7.75","0.00","106","3.04","0.70","107/2",
"2308","台達電","120.50","4.15","106","19.22","2.65","107/2",
"2312","金寶","10.15","3.05","106","72.50","0.87","107/2",
"2313","華通","25.85","4.64","106","8.50","1.37","107/2",
"2314","台揚","22.45","0.89","106","102.05","1.86","107/2",
"2316","楠梓電","17.50","0.00","106","27.78","0.55","107/2",
"2317","鴻海","77.70","2.57","106","10.03","1.13","107/2",
"2321","東訊","2.88","0.00","106","-","6.70","107/2",
"2323","中環","6.73","0.00","106","-","0.66","107/2",
"2324","仁寶","18.95","6.33","106","10.47","0.82","107/2",
"2327","國巨*","545.00","3.09","106","9.72","4.12","107/2",
"2328","廣宇","21.20","3.77","106","11.71","1.04","107/2",
"2329","華泰","9.66","0.00","106","-","1.41","107/2",
"2330","台積電","264.00","3.03","106","19.48","4.59","107/2",
"2331","精英","15.45","6.47","106","-","0.78","107/2",
"2332","友訊","11.45","0.00","106","114.50","0.82","107/2",
"2337","旺宏","28.00","4.29","106","5.67","1.86","107/2",
"2338","光罩","29.20","0.00","106","25.17","2.13","107/2",
"2340","台亞","21.90","6.16","106","15.42","1.34","107/2",
"2342","茂矽","29.30","0.00","106","26.88","2.43","107/2",
"2344","華邦電","14.45","6.92","106","7.57","0.90","107/2",
"2345","智邦","105.00","3.93","106","22.44","6.65","107/2",
"2347","聯強","39.35","5.59","106","8.84","1.44","107/2",
"2348","海悅","37.95","9.49","106","10.15","2.70","107/2",
"2351","順德","84.90","2.94","106","19.84","2.91","107/2",
"2352","佳世達","20.20","6.68","106","8.82","1.30","107/2",
"2353","宏碁","25.45","2.75","106","18.85","1.34","107/2",
"2354","鴻準","75.10","4.79","106","10.65","0.89","107/2",
"2355","敬鵬","37.85","5.94","106","61.05","1.01","107/2",
"2356","英業達","27.20","6.07","106","12.77","1.83","107/2",
"2357","華碩","257.50","5.83","106","14.07","1.16","107/2",
"2358","廷鑫","22.55","0.00","106","47.98","1.74","107/2",
"2359","所羅門","22.30","4.48","106","23.47","0.90","107/2",
"2360","致茂","153.50","2.92","106","19.73","4.74","107/2",
"2362","藍天","30.20","2.78","106","11.71","0.43","107/2",
"2363","矽統","9.61","0.00","106","-","0.64","107/2",
"2364","倫飛","3.40","0.00","106","-","1.98","107/2",
"2365","昆盈","10.60","2.83","106","16.31","0.73","107/2",
"2367","燿華","16.55","3.02","106","9.79","1.06","107/2",
"2368","金像電","14.45","0.00","106","-","1.15","107/2",
"2369","菱生","10.30","4.85","106","-","0.66","107/2",
"2371","大同","34.60","0.00","106","-","2.85","107/2",
"2373","震旦行","97.90","6.13","106","12.09","3.20","107/2",
"2374","佳能","14.55","5.50","106","-","0.52","107/2",
"2375","凱美","55.10","5.44","106","2.74","1.46","107/2",
"2376","技嘉","49.70","8.05","106","7.47","1.22","107/2",
"2377","微星","97.30","4.62","106","12.15","2.94","107/2",
"2379","瑞昱","138.00","3.99","106","18.47","3.17","107/2",
"2380","虹光","5.61","0.00","106","-","0.60","107/2",
"2382","廣達","50.10","6.79","106","13.92","1.53","107/2",
"2383","台光電","84.40","5.69","106","13.42","2.44","107/2",
"2385","群光","65.20","6.90","106","11.40","1.93","107/2",
"2387","精元","15.85","2.52","106","-","0.49","107/2",
"2388","威盛","37.05","0.00","106","285.00","5.04","107/2",
"2390","云辰","10.40","0.00","106","-","0.92","107/2",
"2392","正崴","27.20","7.35","106","-","0.66","107/2",
"2393","億光","30.40","9.84","106","15.59","0.80","107/2",
"2395","研華","205.00","3.22","106","23.16","5.44","107/2",
"2397","友通","68.90","6.10","106","14.85","2.68","107/2",
"2399","映泰","13.15","6.08","106","15.84","1.00","107/2",
"2401","凌陽","12.85","5.45","106","128.50","0.89","107/2",
"2402","毅嘉","16.80","0.00","106","-","0.87","107/2",
"2404","漢唐","59.60","10.07","106","11.16","2.32","107/2",
"2405","輔信","13.30","0.00","106","-","1.31","107/2",
"2406","國碩","10.15","0.00","106","-","1.14","107/2",
"2408","南亞科","57.50","6.10","106","3.63","1.21","107/2",
"2409","友達","12.90","11.63","106","6.68","0.62","107/2",
"2412","中華電","108.00","4.44","106","22.41","2.33","107/2",
"2413","環科","24.30","0.00","106","-","1.74","107/2",
"2414","精技","20.00","7.00","106","12.05","1.30","107/2",
"2415","錩新","26.60","3.76","106","12.55","1.38","107/2",
"2417","圓剛","11.70","0.85","106","-","0.81","107/2",
"2420","新巨","32.80","8.23","106","10.45","1.82","107/2",
"2421","建準","45.25","5.08","106","19.85","2.96","107/2",
"2423","固緯","23.25","6.45","106","12.37","1.55","107/2",
"2424","隴華","29.30","0.00","106","-","2.24","107/2",
"2425","承啟","51.80","0.00","106","31.02","3.01","107/2",
"2426","鼎元","19.15","3.66","106","9.48","1.52","107/2",
"2427","三商電","10.15","2.46","106","25.38","0.89","107/2",
"2428","興勤","85.40","4.68","106","12.17","2.01","107/2",
"2429","銘旺科","0.00","0.00","106","-","1.54","107/2",
"2430","燦坤","22.25","6.11","106","11.59","0.79","107/2",
"2431","聯昌","10.50","0.00","106","-","0.80","107/2",
"2433","互盛電","42.80","8.18","106","13.01","1.62","107/2",
"2434","統懋","14.00","0.00","106","-","2.03","107/2",
"2436","偉詮電","27.30","2.20","106","16.85","1.81","107/2",
"2438","翔耀","8.00","0.00","106","-","1.26","107/2",
"2439","美律","159.00","9.95","106","11.41","3.13","107/2",
"2440","太空梭","9.15","0.00","106","16.05","1.05","107/2",
"2441","超豐","51.10","5.87","106","11.23","1.92","107/2",
"2442","新美齊","14.25","0.00","106","-","1.33","107/2",
"2443","昶虹","6.51","0.00","106","-","0.76","107/2",
"2444","兆勁","16.00","0.63","106","-","1.57","107/2",
"2448","晶電","31.45","2.54","106","19.78","0.67","107/2",
"2449","京元電子","21.05","8.55","106","14.22","1.08","107/2",
"2450","神腦","39.95","7.93","106","16.17","1.83","107/2",
"2451","創見","72.90","8.23","106","12.53","1.64","107/2",
"2453","凌群","12.65","5.53","106","14.88","0.75","107/2",
"2454","聯發科","248.00","4.03","106","15.38","1.51","107/2",
"2455","全新","96.90","2.58","106","39.55","6.81","107/2",
"2456","奇力新","92.50","2.11","106","15.95","1.31","107/2",
"2457","飛宏","10.35","0.00","106","-","0.67","107/2",
"2458","義隆","51.90","4.97","106","16.85","3.12","107/2",
"2459","敦吉","37.05","8.10","106","9.75","0.92","107/2",
"2460","建通","11.85","0.00","106","-","0.74","107/2",
"2461","光群雷","14.70","3.81","106","17.09","0.85","107/2",
"2462","良得電","27.40","0.00","106","-","1.57","107/2",
"2464","盟立","44.80","3.35","106","11.28","2.36","107/2",
"2465","麗臺","15.10","0.00","106","-","2.16","107/2",
"2466","冠西電","30.05","0.00","106","751.25","2.76","107/2",
"2467","志聖","25.90","5.79","106","8.30","1.56","107/2",
"2468","華經","11.10","3.60","106","19.47","0.70","107/2",
"2471","資通","14.60","6.85","106","12.92","1.01","107/2",
"2472","立隆電","49.30","4.46","106","10.38","2.05","107/2",
"2474","可成","360.50","3.33","106","9.21","1.97","107/2",
"2475","華映","1.96","0.00","106","-","1.07","107/2",
"2476","鉅祥","24.90","6.43","106","13.04","1.03","107/2",
"2477","美隆電","19.35","6.72","106","17.92","1.29","107/2",
"2478","大毅","67.40","1.19","106","25.24","2.55","107/2",
"2480","敦陽科","39.20","6.68","106","11.77","1.69","107/2",
"2481","強茂","37.20","0.00","106","-","1.93","107/2",
"2482","連宇","12.40","0.00","106","-","1.05","107/2",
"2483","百容","20.20","6.44","106","11.95","0.96","107/2",
"2484","希華","19.30","5.18","106","13.69","1.05","107/2",
"2485","兆赫","21.70","1.84","106","49.32","1.02","107/2",
"2486","一詮","11.25","0.00","106","-","0.67","107/2",
"2488","漢平","34.25","5.55","106","13.17","1.48","107/2",
"2489","瑞軒","12.90","0.00","106","645.00","0.87","107/2",
"2491","吉祥全","6.73","0.00","106","-","0.96","107/2",
"2492","華新科","238.00","1.69","106","15.45","4.67","107/2",
"2493","揚博","25.40","6.89","106","10.81","1.32","107/2",
"2495","普安","11.80","3.39","106","25.11","0.81","107/2",
"2496","卓越","112.00","5.80","106","13.58","2.52","107/2",
"2497","怡利電","18.50","0.00","106","-","1.36","107/2",
"2498","宏達電","39.90","0.00","106","5.36","0.62","107/2",
"2499","東貝","10.65","0.00","106","-","0.91","107/2",
"2501","國建","17.10","7.02","106","12.48","0.87","107/2",
"2504","國產","9.28","5.39","106","71.38","0.66","107/2",
"2505","國揚","11.90","2.10","106","-","0.97","107/2",
"2506","太設","11.60","1.29","106","-","0.62","107/2",
"2509","全坤建","31.90","5.64","106","-","1.58","107/2",
"2511","太子","10.90","5.96","106","12.67","0.76","107/2",
"2514","龍邦","14.85","3.37","106","18.80","0.77","107/2",
"2515","中工","8.13","2.34","106","28.03","0.63","107/2",
"2516","新建","6.32","0.00","106","-","0.61","107/2",
"2520","冠德","21.60","2.31","106","-","0.96","107/2",
"2524","京城","20.15","9.93","106","9.08","0.67","107/2",
"2527","宏璟","30.55","2.62","106","-","1.22","107/2",
"2528","皇普","14.00","0.00","106","-","1.46","107/2",
"2530","華建","15.90","0.00","106","-","1.32","107/2",
"2534","宏盛","30.40","13.16","106","5.24","1.37","107/2",
"2535","達欣工","20.95","7.64","106","8.73","0.90","107/2",
"2536","宏普","20.50","7.32","106","7.62","0.60","107/2",
"2537","聯上發","7.43","0.00","106","371.50","0.54","107/2",
"2538","基泰","13.30","6.02","106","41.56","0.80","107/2",
"2539","櫻花建","27.80","8.27","106","14.18","1.95","107/2",
"2540","愛山林","24.75","0.00","106","35.36","0.88","107/2",
"2542","興富發","45.10","7.76","106","10.34","1.66","107/2",
"2543","皇昌","7.99","0.00","106","114.14","0.76","107/2",
"2545","皇翔","26.40","5.68","106","25.63","0.86","107/2",
"2546","根基","23.70","9.11","106","7.80","1.08","107/2",
"2547","日勝生","16.20","0.00","106","9.94","1.47","107/2",
"2548","華固","65.60","7.93","106","7.58","1.24","107/2",
"2597","潤弘","36.60","6.42","106","13.61","1.22","107/2",
"2601","益航","9.33","0.00","106","13.14","0.67","107/2",
"2603","長榮","12.35","5.67","106","17.64","0.79","107/2",
"2605","新興","15.20","3.95","106","138.18","0.56","107/2",
"2606","裕民","33.15","3.62","106","17.54","1.15","107/2",
"2607","榮運","13.20","2.65","106","16.10","0.64","107/2",
"2608","嘉里大榮","39.50","4.05","106","15.02","2.24","107/2",
"2609","陽明","8.60","0.00","106","-","0.97","107/2",
"2610","華航","9.25","2.38","106","11.56","0.89","107/2",
"2611","志信","7.36","1.36","106","26.29","0.51","107/2",
"2612","中航","34.00","1.47","106","17.00","0.69","107/2",
"2613","中櫃","12.35","2.67","106","16.47","0.45","107/2",
"2614","東森","14.55","0.00","106","1.87","1.12","107/2",
"2615","萬海","16.80","2.98","106","16.47","1.10","107/2",
"2616","山隆","29.90","8.39","106","18.34","1.02","107/2",
"2617","台航","17.75","3.94","106","9.01","0.75","107/2",
"2618","長榮航","15.25","4.59","106","7.70","1.05","107/2",
"2630","亞航","26.00","4.81","106","-","1.90","107/2",
"2633","台灣高鐵","25.55","2.94","106","15.97","2.20","107/2",
"2634","漢翔","30.10","3.75","106","13.26","2.17","107/2",
"2636","台驊控股","23.85","5.45","106","9.24","1.19","107/2",
"2637","慧洋-KY","29.95","3.34","106","15.52","0.70","107/2",
"2642","宅配通","24.25","4.33","106","42.54","1.45","107/2",
"2701","萬企","12.40","4.03","106","17.22","0.76","107/2",
"2702","華園","17.05","0.00","106","12.63","1.36","107/2",
"2704","國賓","22.35","1.79","106","19.43","0.84","107/2",
"2705","六福","6.11","0.00","106","-","0.81","107/2",
"2706","第一店","14.25","3.86","106","15.83","0.81","107/2",
"2707","晶華","139.00","4.97","106","12.94","5.08","107/2",
"2712","遠雄來","30.65","0.36","106","-","2.71","107/2",
