"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1338","廣華-KY","6.90","106","9.20","0.95","107/3",
"1339","昭輝","5.67","106","7.01","0.80","107/3",
"1340","勝悅-KY","6.84","106","6.27","0.40","107/3",
"1402","遠東新","4.09","106","12.60","0.78","107/3",
"1409","新纖","4.31","106","8.29","0.64","107/3",
"1410","南染","6.01","106","16.29","1.42","107/3",
"1413","宏洲","0.00","106","6.70","1.46","107/3",
"1414","東和","4.53","106","78.44","0.50","107/3",
"1416","廣豐","8.66","106","22.34","0.63","107/3",
"1417","嘉裕","0.00","106","-","0.49","107/3",
"1418","東華","0.00","106","-","4.63","107/3",
"1419","新紡","8.88","106","9.05","1.40","107/3",
"1423","利華","0.00","106","15.68","0.60","107/3",
"1432","大魯閣","0.00","106","-","0.75","107/3",
"1434","福懋","5.59","106","11.45","0.69","107/3",
"1435","中福","0.00","106","-","0.76","107/3",
"1436","華友聯","7.84","106","9.33","1.22","107/3",
"1437","勤益控","5.63","106","13.35","0.66","107/3",
"1438","三地開發","0.00","106","-","1.42","107/3",
"1439","雋揚","0.00","106","-","1.73","107/3",
"1440","南紡","2.90","106","15.90","0.81","107/3",
"1441","大東","0.00","106","0.99","0.60","107/3",
"1442","名軒","11.61","106","18.45","0.89","107/3",
"1443","立益物流","0.00","106","-","0.82","107/3",
"1444","力麗","5.17","106","20.60","0.84","107/3",
"1445","大宇","2.47","106","-","0.62","107/3",
"1446","宏和","1.28","106","-","2.01","107/3",
"1447","力鵬","0.00","106","11.61","0.65","107/3",
"1449","佳和","0.00","106","165.00","0.81","107/3",
"1451","年興","6.10","106","12.18","0.65","107/3",
"1452","宏益","8.26","106","10.59","0.92","107/3",
"1453","大將","0.00","106","2.31","0.59","107/3",
"1454","台富","2.41","106","41.55","0.69","107/3",
"1455","集盛","4.40","106","10.69","0.71","107/3",
"1456","怡華","0.00","106","17.92","0.56","107/3",
"1457","宜進","5.67","106","3.34","0.66","107/3",
"1459","聯發","1.24","106","17.17","0.73","107/3",
"1460","宏遠","1.67","106","25.00","1.10","107/3",
"1463","強盛","22.81","106","9.13","0.95","107/3",
"1464","得力","11.37","106","26.15","1.49","107/3",
"1465","偉全","2.78","106","-","0.93","107/3",
"1466","聚隆","0.00","106","-","0.66","107/3",
"1467","南緯","0.00","106","-","0.97","107/3",
"1468","昶和","0.00","106","255.00","1.58","107/3",
"1470","大統新創","2.76","106","32.91","1.68","107/3",
"1471","首利","0.00","106","-","0.57","107/3",
"1472","三洋實業","0.00","106","-","2.70","107/3",
"1473","台南","2.87","106","-","0.68","107/3",
"1474","弘裕","5.66","106","13.09","0.74","107/3",
"1475","業旺","0.00","106","-","2.51","107/3",
"1476","儒鴻","2.47","106","25.11","6.73","107/3",
"1477","聚陽","3.44","106","26.20","4.39","107/3",
"1503","士電","3.18","106","15.15","0.93","107/3",
"1504","東元","5.04","106","11.00","0.64","107/3",
"1506","正道","0.00","106","-","2.08","107/3",
"1507","永大","3.40","106","32.36","2.16","107/3",
"1512","瑞利","0.00","106","-","2.21","107/3",
"1513","中興電","4.91","106","15.90","1.15","107/3",
"1514","亞力","3.86","106","13.63","0.93","107/3",
"1515","力山","2.20","106","37.07","4.10","107/3",
"1516","川飛","2.99","106","24.12","1.42","107/3",
"1517","利奇","1.98","106","30.61","0.70","107/3",
"1519","華城","2.15","106","-","1.68","107/3",
"1521","大億","9.12","106","11.92","2.45","107/3",
"1522","堤維西","6.32","106","14.80","1.25","107/3",
"1524","耿鼎","4.56","106","8.89","0.80","107/3",
"1525","江申","4.44","106","9.41","1.01","107/3",
"1526","日馳","2.68","106","14.63","2.32","107/3",
"1527","鑽全","2.96","106","8.14","1.84","107/3",
"1528","恩德","4.95","106","31.56","0.78","107/3",
"1529","樂事綠能","0.00","106","24.82","2.39","107/3",
"1530","亞崴","4.23","106","9.44","1.00","107/3",
"1531","高林股","4.98","106","21.69","0.79","107/3",
"1532","勤美","4.84","106","7.56","0.98","107/3",
"1533","車王電","0.91","106","15.32","1.36","107/3",
"1535","中宇","4.14","106","29.04","1.26","107/3",
"1536","和大","2.95","106","25.50","4.94","107/3",
"1537","廣隆","6.48","106","11.72","3.23","107/3",
"1538","正峰","0.00","106","-","0.92","107/3",
"1539","巨庭","4.43","106","11.99","1.29","107/3",
"1540","喬福","3.82","106","13.42","0.95","107/3",
"1541","錩泰","5.25","106","15.52","1.98","107/3",
"1558","伸興","5.99","106","9.54","1.85","107/3",
"1560","中砂","6.59","106","11.37","1.84","107/3",
"1568","倉佑","4.40","106","11.90","1.17","107/3",
"1582","信錦","7.44","106","10.28","1.57","107/3",
"1583","程泰","4.99","106","10.04","1.28","107/3",
"1587","吉茂","2.26","106","-","1.10","107/3",
"1589","永冠-KY","3.54","106","-","0.59","107/3",
"1590","亞德客-KY","2.63","106","18.10","3.28","107/3",
"1592","英瑞-KY","4.39","106","-","0.82","107/3",
"1598","岱宇","1.75","106","259.09","1.54","107/3",
"1603","華電","4.17","106","24.74","0.77","107/3",
"1604","聲寶","1.56","106","8.59","0.80","107/3",
"1605","華新","5.78","106","4.78","0.74","107/3",
"1608","華榮","8.08","106","-","0.60","107/3",
"1609","大亞","3.13","106","12.73","0.94","107/3",
"1611","中電","11.66","106","4.77","0.77","107/3",
"1612","宏泰","5.36","106","19.44","0.64","107/3",
"1614","三洋電","3.15","106","25.52","1.12","107/3",
"1615","大山","5.77","106","8.91","1.06","107/3",
"1616","億泰","0.00","106","-","0.53","107/3",
"1617","榮星","4.65","106","9.77","1.09","107/3",
"1618","合機","3.33","106","24.35","0.54","107/3",
"1626","艾美特-KY","0.80","106","-","0.66","107/3",
"1701","中化","3.23","106","14.72","0.98","107/3",
"1702","南僑","5.88","106","12.42","2.03","107/3",
"1704","榮化","5.53","106","14.16","1.43","107/3",
"1707","葡萄王","3.56","106","19.13","4.79","107/3",
"1708","東鹼","4.07","106","11.39","0.87","107/3",
"1709","和益","9.26","106","15.14","1.12","107/3",
"1710","東聯","6.81","106","11.63","1.51","107/3",
"1711","永光","3.12","106","19.57","1.15","107/3",
"1712","興農","5.93","106","10.53","1.04","107/3",
"1713","國化","2.57","106","22.57","1.13","107/3",
"1714","和桐","4.42","106","48.50","0.62","107/3",
"1717","長興","5.02","106","14.66","1.43","107/3",
"1718","中纖","7.67","106","7.41","0.52","107/3",
"1720","生達","5.29","106","16.44","1.49","107/3",
"1721","三晃","2.20","106","60.67","0.88","107/3",
"1722","台肥","4.84","106","22.14","0.85","107/3",
"1723","中碳","3.64","106","19.95","4.40","107/3",
"1724","台硝","4.62","106","17.57","0.85","107/3",
"1725","元禎","5.89","106","11.28","0.79","107/3",
"1726","永記","4.70","106","14.93","1.45","107/3",
"1727","中華化","4.23","106","13.92","1.06","107/3",
"1730","花仙子","4.40","106","12.74","2.19","107/3",
"1731","美吾華","4.84","106","17.46","0.95","107/3",
"1732","毛寶","0.00","106","64.67","0.98","107/3",
"1733","五鼎","5.41","106","15.59","1.65","107/3",
"1734","杏輝","1.03","106","138.21","1.11","107/3",
"1735","日勝化","3.47","106","48.00","1.04","107/3",
"1736","喬山","0.87","106","55.32","1.32","107/3",
"1737","臺鹽","5.07","106","13.10","0.97","107/3",
"1760","寶齡富錦","2.34","106","60.38","3.89","107/3",
"1762","中化生","2.27","106","5.98","0.83","107/3",
"1773","勝一","5.29","106","13.99","2.85","107/3",
"1776","展宇","9.43","106","63.60","1.08","107/3",
"1783","和康生","0.73","106","26.62","1.71","107/3",
"1786","科妍","0.34","106","42.77","2.96","107/3",
"1789","神隆","2.07","106","44.62","1.73","107/3",
"1802","台玻","3.66","106","20.07","0.90","107/3",
"1805","寶徠","0.00","106","-","1.19","107/3",
"1806","冠軍","0.00","106","-","0.46","107/3",
"1808","潤隆","6.32","106","7.23","2.41","107/3",
"1809","中釉","1.83","106","-","0.58","107/3",
"1810","和成","3.74","106","89.11","0.53","107/3",
"1817","凱撒衛","6.28","106","10.47","1.65","107/3",
"1902","台紙","1.85","106","15.00","1.18","107/3",
"1903","士紙","0.00","106","-","2.91","107/3",
"1904","正隆","3.28","106","6.19","1.06","107/3",
"1905","華紙","5.46","106","20.33","0.64","107/3",
"1906","寶隆","6.67","106","4.73","0.41","107/3",
"1907","永豐餘","5.19","106","13.43","0.52","107/3",
"1909","榮成","11.04","106","9.66","0.80","107/3",
"2002","中鋼","3.60","106","15.28","1.21","107/3",
"2006","東和鋼鐵","6.70","106","15.71","0.88","107/3",
"2007","燁興","0.00","106","246.00","0.78","107/3",
"2008","高興昌","0.00","106","-","1.03","107/3",
"2009","第一銅","0.00","106","24.50","0.89","107/3",
"2010","春源","4.98","106","17.63","0.63","107/3",
"2012","春雨","3.76","106","12.79","1.47","107/3",
"2013","中鋼構","0.87","106","51.89","1.26","107/3",
"2014","中鴻","0.00","106","4.58","1.14","107/3",
"2015","豐興","5.84","106","11.45","1.95","107/3",
"2017","官田鋼","10.41","106","13.06","0.69","107/3",
"2020","美亞","9.86","106","8.62","1.06","107/3",
"2022","聚亨","0.00","106","25.12","0.58","107/3",
"2023","燁輝","5.01","106","19.57","0.66","107/3",
"2024","志聯","8.37","106","9.76","0.79","107/3",
"2027","大成鋼","2.69","106","9.13","2.22","107/3",
"2028","威致","0.00","106","4.11","1.12","107/3",
"2029","盛餘","8.95","106","26.78","0.73","107/3",
"2030","彰源","7.60","106","5.69","0.94","107/3",
"2031","新光鋼","5.77","106","6.31","1.48","107/3",
"2032","新鋼","1.10","106","39.52","0.72","107/3",
"2033","佳大","2.07","106","42.09","0.81","107/3",
"2034","允強","7.29","106","10.21","1.31","107/3",
"2038","海光","0.00","106","26.06","0.42","107/3",
"2049","上銀","1.76","106","12.07","2.81","107/3",
"2059","川湖","1.56","106","18.91","3.17","107/3",
"2062","橋椿","0.88","106","43.85","1.04","107/3",
"2069","運錩","6.50","106","3.42","0.95","107/3",
"2101","南港","2.61","106","73.51","2.11","107/3",
"2102","泰豐","0.00","106","-","0.59","107/3",
"2103","台橡","3.39","106","20.54","1.57","107/3",
"2104","國際中橡","7.27","106","8.87","1.12","107/3",
"2105","正新","4.45","106","33.99","1.68","107/3",
"2106","建大","4.05","106","43.53","1.38","107/3",
"2107","厚生","4.36","106","28.65","0.50","107/3",
"2108","南帝","5.17","106","9.60","1.89","107/3",
"2109","華豐","0.00","106","-","1.50","107/3",
"2114","鑫永銓","6.30","106","12.54","2.44","107/3",
"2115","六暉-KY","5.23","106","12.42","1.11","107/3",
"2201","裕隆","3.18","106","15.73","0.40","107/3",
"2204","中華","7.66","106","8.67","0.63","107/3",
"2206","三陽工業","5.19","106","10.29","1.19","107/3",
"2207","和泰車","5.43","106","12.06","2.54","107/3",
"2208","台船","0.00","106","-","1.86","107/3",
"2227","裕日車","9.46","106","11.03","3.55","107/3",
"2228","劍麟","7.42","106","9.28","1.47","107/3",
"2231","為升","4.26","106","21.68","7.18","107/3",
"2236","百達-KY","5.49","106","9.35","1.02","107/3",
"2239","英利-KY","3.38","106","10.26","1.23","107/3",
"2243","宏旭-KY","2.41","106","18.20","0.88","107/3",
"2301","光寶科","7.60","106","11.53","1.31","107/3",
"2302","麗正","0.00","106","68.80","0.70","107/3",
"2303","聯電","6.45","106","12.79","0.63","107/3",
"2305","全友","0.00","106","-","0.58","107/3",
"2308","台達電","3.89","106","19.74","2.70","107/3",
"2312","金寶","3.26","106","38.08","0.81","107/3",
"2313","華通","6.25","106","7.11","0.99","107/3",
"2314","台揚","1.11","106","85.48","1.49","107/3",
"2316","楠梓電","0.00","106","18.20","0.50","107/3",
"2317","鴻海","2.69","106","7.46","0.89","107/3",
"2321","東訊","0.00","106","-","3.19","107/3",
"2323","中環","0.00","106","-","0.68","107/3",
"2324","仁寶","6.78","106","8.27","0.74","107/3",
"2327","國巨","5.44","106","4.04","2.36","107/3",
"2328","廣宇","4.11","106","8.84","0.94","107/3",
"2329","華泰","0.00","106","-","0.76","107/3",
"2330","台積電","3.54","106","16.72","3.72","107/3",
"2331","精英","7.81","106","-","0.65","107/3",
"2332","友訊","0.00","106","175.83","0.76","107/3",
"2337","旺宏","6.47","106","3.92","1.17","107/3",
"2338","光罩","0.00","106","24.44","1.48","107/3",
"2340","台亞","7.96","106","12.28","1.03","107/3",
"2342","茂矽","0.00","106","18.22","1.91","107/3",
"2344","華邦電","7.41","106","6.43","0.84","107/3",
"2345","智邦","4.34","106","19.04","5.60","107/3",
"2347","聯強","6.60","106","7.90","1.21","107/3",
"2348","海悅","7.38","106","9.82","3.07","107/3",
"2349","錸德","0.00","106","-","1.44","107/3",
"2351","順德","3.52","106","16.28","2.36","107/3",
"2352","佳世達","7.30","106","8.26","1.16","107/3",
"2353","宏碁","3.64","106","16.31","1.01","107/3",
"2354","鴻準","5.76","106","8.83","0.76","107/3",
"2355","敬鵬","5.94","106","63.17","0.99","107/3",
"2356","英業達","7.25","106","11.79","1.52","107/3",
"2357","華碩","6.90","106","14.56","0.95","107/3",
"2358","廷鑫","0.00","106","30.00","1.27","107/3",
"2359","所羅門","6.01","106","20.30","0.66","107/3",
"2360","致茂","4.19","106","15.01","3.17","107/3",
"2362","藍天","3.05","106","10.48","0.41","107/3",
"2363","矽統","0.00","106","-","0.58","107/3",
"2364","倫飛","0.00","106","-","1.89","107/3",
"2365","昆盈","3.52","106","17.41","0.59","107/3",
"2367","燿華","3.75","106","7.72","0.86","107/3",
"2368","金像電","0.00","106","36.11","1.00","107/3",
"2369","菱生","5.75","106","-","0.56","107/3",
"2371","大同","0.00","106","-","3.69","107/3",
"2373","震旦行","6.28","106","11.53","2.99","107/3",
"2374","佳能","6.40","106","-","0.48","107/3",
"2375","凱美","10.15","106","1.52","0.80","107/3",
"2376","技嘉","10.39","106","7.48","1.00","107/3",
"2377","微星","7.01","106","8.15","1.86","107/3",
"2379","瑞昱","4.35","106","15.85","2.73","107/3",
"2380","虹光","0.00","106","-","0.50","107/3",
"2382","廣達","6.88","106","13.08","1.45","107/3",
"2383","台光電","6.80","106","11.93","1.98","107/3",
"2385","群光","7.39","106","10.48","1.79","107/3",
"2387","精元","2.42","106","-","0.48","107/3",
"2388","威盛","0.00","106","199.58","3.31","107/3",
"2390","云辰","0.00","106","-","0.96","107/3",
"2392","正崴","8.33","106","-","0.58","107/3",
"2393","億光","10.42","106","14.35","0.75","107/3",
"2395","研華","2.86","106","25.55","5.77","107/3",
"2397","友通","7.00","106","12.45","2.22","107/3",
"2399","映泰","8.60","106","-","0.78","107/3",
"2401","凌陽","6.39","106","99.55","0.76","107/3",
"2402","毅嘉","0.00","106","90.94","0.77","107/3",
"2404","漢唐","9.97","106","8.69","1.94","107/3",
"2405","輔信","0.00","106","-","1.12","107/3",
"2406","國碩","0.00","106","-","1.10","107/3",
"2408","南亞科","6.43","106","3.17","1.06","107/3",
"2409","友達","11.76","106","8.73","0.61","107/3",
"2412","中華電","4.53","106","22.99","2.23","107/3",
"2413","環科","0.00","106","-","1.45","107/3",
"2414","精技","7.37","106","12.26","1.20","107/3",
"2415","錩新","4.83","106","11.44","1.07","107/3",
"2417","圓剛","0.97","106","-","0.71","107/3",
"2419","仲琦","6.53","106","22.99","1.30","107/3",
"2420","新巨","8.64","106","10.21","1.65","107/3",
"2421","建準","6.68","106","14.35","2.17","107/3",
"2423","固緯","6.83","106","10.71","1.43","107/3",
"2424","隴華","0.00","106","-","2.58","107/3",
"2425","承啟","0.00","106","14.12","1.75","107/3",
"2426","鼎元","4.32","106","7.68","1.25","107/3",
"2427","三商電","2.18","106","40.89","1.00","107/3",
"2428","興勤","5.34","106","9.48","1.72","107/3",
"2429","銘旺科","0.00","106","-","1.39","107/3",
"2430","燦坤","6.99","106","11.51","0.69","107/3",
"2431","聯昌","0.00","106","-","0.67","107/3",
"2433","互盛電","8.38","106","11.69","1.45","107/3",
"2434","統懋","0.00","106","-","1.51","107/3",
"2436","偉詮電","2.60","106","13.72","1.39","107/3",
"2438","翔耀","0.00","106","-","0.99","107/3",
"2439","美律","12.91","106","8.17","2.48","107/3",
"2440","太空梭","0.00","106","-","0.88","107/3",
"2441","超豐","7.19","106","9.19","1.50","107/3",
"2442","新美齊","0.00","106","58.75","1.26","107/3",
"2443","昶虹","0.00","106","-","0.64","107/3",
"2444","兆勁","0.59","106","-","1.68","107/3",
"2448","晶電","3.33","106","28.29","0.52","107/3",
"2449","京元電子","8.65","106","14.15","1.05","107/3",
"2450","神腦","9.14","106","19.17","1.58","107/3",
"2451","創見","8.63","106","13.09","1.53","107/3",
"2453","凌群","6.22","106","14.24","0.66","107/3",
"2454","聯發科","4.55","106","12.84","1.29","107/3",
"2455","全新","4.69","106","22.97","3.68","107/3",
"2456","奇力新","2.51","106","6.15","0.78","107/3",
"2457","飛宏","0.00","106","-","0.59","107/3",
"2458","義隆","3.90","106","14.15","3.10","107/3",
"2459","敦吉","8.38","106","9.09","0.89","107/3",
"2460","建通","0.00","106","-","0.64","107/3",
"2461","光群雷","4.48","106","20.83","0.73","107/3",
"2462","良得電","0.00","106","-","1.50","107/3",
"2464","盟立","3.70","106","8.80","2.04","107/3",
"2465","麗臺","0.00","106","-","1.56","107/3",
"2466","冠西電","0.00","106","1,490.00","2.79","107/3",
"2467","志聖","5.86","106","7.64","1.48","107/3",
"2468","華經","3.49","106","18.47","0.71","107/3",
"2471","資通","7.02","106","9.25","0.96","107/3",
"2472","立隆電","5.00","106","9.67","1.77","107/3",
"2474","可成","4.74","106","6.65","1.36","107/3",
"2475","華映","0.00","106","-","0.95","107/3",
"2476","鉅祥","6.79","106","14.27","0.97","107/3",
"2477","美隆電","6.18","106","19.67","1.39","107/3",
"2478","大毅","1.57","106","8.37","1.73","107/3",
"2480","敦陽科","6.98","106","11.24","1.58","107/3",
"2481","強茂","0.00","106","-","1.31","107/3",
"2482","連宇","0.00","106","-","0.98","107/3",
"2483","百容","7.37","106","10.96","0.82","107/3",
"2484","希華","5.75","106","11.84","0.93","107/3",
"2485","兆赫","2.33","106","34.40","0.81","107/3",
"2486","一詮","0.00","106","-","0.56","107/3",
"2488","漢平","6.14","106","9.86","1.28","107/3",
"2489","瑞軒","0.00","106","-","0.82","107/3",
"2491","吉祥全","0.00","106","-","0.69","107/3",
"2492","華新科","2.43","106","5.09","2.60","107/3",
"2493","揚博","7.13","106","10.23","1.23","107/3",
"2495","普安","3.57","106","36.13","0.77","107/3",
"2496","卓越","8.09","106","11.33","1.87","107/3",
"2497","怡利電","0.00","106","-","1.05","107/3",
"2498","宏達電","0.00","106","5.32","0.71","107/3",
"2499","東貝","0.00","106","-","0.81","107/3",
"2501","國建","6.06","106","7.23","0.94","107/3",
"2504","國產","5.90","106","47.06","0.60","107/3",
"2505","國揚","2.09","106","-","1.00","107/3",
"2506","太設","1.31","106","-","0.61","107/3",
"2509","全坤建","6.44","106","-","1.56","107/3",
"2511","太子","6.28","106","12.94","0.72","107/3",
"2514","龍邦","3.01","106","26.35","0.83","107/3",
"2515","中工","2.66","106","27.50","0.55","107/3",
"2516","新建","0.00","106","-","0.61","107/3",
"2520","冠德","2.88","106","-","0.79","107/3",
"2524","京城","9.64","106","10.07","0.68","107/3",
"2527","宏璟","3.51","106","53.02","0.86","107/3",
"2528","皇普","0.00","106","-","1.35","107/3",
"2530","華建","0.00","106","400.00","1.32","107/3",
"2534","宏盛","14.76","106","5.60","1.44","107/3",
"2535","達欣工","8.29","106","7.88","0.82","107/3",
"2536","宏普","7.54","106","7.51","0.58","107/3",
"2537","聯上發","0.00","106","-","0.47","107/3",
"2538","基泰","6.40","106","178.57","0.75","107/3",
"2539","櫻花建","8.42","106","21.00","2.05","107/3",
"2540","愛山林","0.00","106","15.20","0.81","107/3",
"2542","興富發","7.52","106","10.48","1.64","107/3",
"2543","皇昌","0.00","106","-","0.78","107/3",
"2545","皇翔","6.29","106","26.50","0.78","107/3",
"2546","根基","8.54","106","7.44","1.09","107/3",
"2547","日勝生","0.00","106","3.45","1.20","107/3",
"2548","華固","7.90","106","25.11","1.24","107/3",
"2597","潤弘","5.54","106","10.01","1.34","107/3",
"2601","益航","0.00","106","19.18","0.78","107/3",
"2603","長榮","5.98","106","-","0.79","107/3",
"2605","新興","3.92","106","76.50","0.56","107/3",
"2606","裕民","3.98","106","13.64","0.96","107/3",
"2607","榮運","2.72","106","14.12","0.62","107/3",
"2608","嘉里大榮","4.32","106","14.92","2.02","107/3",
"2609","陽明","0.00","106","-","0.98","107/3",
"2610","華航","2.16","106","22.17","0.97","107/3",
"2611","志信","1.47","106","67.90","0.47","107/3",
"2612","中航","1.75","106","11.22","0.56","107/3",
"2613","中櫃","2.81","106","16.10","0.43","107/3",
"2614","東森","0.00","106","1.72","1.03","107/3",
"2615","萬海","3.22","106","24.30","1.01","107/3",
"2616","山隆","8.63","106","16.63","0.88","107/3",
"2617","台航","3.62","106","7.71","0.79","107/3",
"2618","長榮航","4.75","106","10.17","1.02","107/3",
"2630","亞航","6.16","106","-","1.48","107/3",
"2633","台灣高鐵","2.30","106","18.49","2.71","107/3",
"2634","漢翔","3.80","106","12.75","2.04","107/3",
"2636","台驊投控","5.27","106","8.68","1.20","107/3",
"2637","慧洋-KY","3.51","106","12.08","0.64","107/3",
"2642","宅配通","4.88","106","45.74","1.29","107/3",
"2701","萬企","3.94","106","17.16","0.79","107/3",
"2702","華園","0.00","106","13.98","1.38","107/3",
"2704","國賓","1.76","106","18.16","0.80","107/3",
"2705","六福","0.00","106","-","0.78","107/3",
"2706","第一店","3.91","106","15.44","0.80","107/3",
"2707","晶華","4.94","106","13.32","4.82","107/3",
"2712","遠雄來","0.32","106","-","2.95","107/3",
"2722","夏都","2.79","106","478.33","1.88","107/3",
"2723","美食-KY","2.67","106","20.81","4.03","107/3",
"2727","王品","6.70","106","17.32","1.80","107/3",
"2731","雄獅","6.42","106","17.05","2.66","107/3",
"2739","寒舍","3.38","106","35.18","1.88","107/3",
"2748","雲品","4.44","106","21.16","3.66","107/3",
"2801","彰銀","4.74","106","13.81","1.14","107/3",
"2809","京城銀","4.73","106","7.32","0.97","107/3",
"2812","台中銀","6.80","106","8.73","0.77","107/3",
"2816","旺旺保","3.66","106","5.81","0.85","107/3",
"2820","華票","5.26","106","13.24","0.78","107/3",
"2823","中壽","4.68","106","10.03","1.32","107/3",
"2832","台產","5.51","106","10.84","0.85","107/3",
"2834","臺企銀","6.26","106","10.70","0.82","107/3",
"2836","高雄銀","3.61","106","32.61","0.66","107/3",
"2838","聯邦銀","7.01","106","9.24","0.58","107/3",
"2841","台開","0.00","106","17.91","0.32","107/3",
"2845","遠東銀","6.89","106","10.84","0.76","107/3",
"2849","安泰銀","4.69","106","11.53","0.68","107/3",
"2850","新產","4.95","106","6.68","1.11","107/3",
"2851","中再保","8.82","106","10.12","0.89","107/3",
"2852","第一保","4.14","106","7.11","0.72","107/3",
"2855","統一證","9.34","106","8.62","0.70","107/3",
"2867","三商壽","11.50","106","-","0.94","107/3",
"2880","華南金","5.34","106","14.59","1.17","107/2",
"2881","富邦金","4.50","106","8.81","1.16","107/2",
"2882","國泰金","4.93","106","10.81","1.21","107/2",
"2883","開發金","5.94","106","10.31","0.91","107/2",
"2884","玉山金","5.77","106","13.92","1.47","107/3",
"2885","元大金","3.56","106","8.95","0.87","107/2",
"2886","兆豐金","5.66","106","13.45","1.19","107/2",
"2887","台新金","7.12","106","10.53","0.96","107/2",
"2888","新光金","4.66","106","4.44","0.73","107/2",
"2889","國票金","7.72","106","10.96","0.87","107/2",
"2890","永豐金","6.54","106","12.44","0.86","107/2",
"2891","中信金","5.12","106","10.55","1.34","107/2",
"2892","第一金","4.90","106","16.19","1.26","107/2",
"2897","王道銀行","3.67","106","26.35","0.68","107/3",
"2901","欣欣","1.69","106","59.15","2.06","107/3",
"2903","遠百","6.41","106","13.81","0.74","107/3",
"2904","匯僑","6.06","106","11.86","1.45","107/3",
"2905","三商","8.10","106","-","1.07","107/3",
"2906","高林","4.24","106","58.94","0.68","107/3",
"2908","特力","5.33","106","13.80","1.52","107/3",
"2910","統領","0.00","106","114.38","2.11","107/3",
"2911","麗嬰房","5.25","106","3.57","0.66","107/3",
"2912","統一超","7.89","106","10.86","9.98","107/3",
"2913","農林","2.88","106","-","0.85","107/3",
"2915","潤泰全","4.84","106","2.29","1.21","107/3",
"2923","鼎固-KY","2.11","106","47.36","0.61","107/3",
"2929","淘帝-KY","5.51","106","9.32","1.66","107/3",
"2936","客思達-KY","1.07","106","-","0.79","107/3",
"2939","凱羿-KY","13.27","106","10.25","3.34","107/3",
"3002","歐格","2.45","106","-","0.85","107/3",
"3003","健和興","4.45","106","13.67","1.41","107/3",
"3004","豐達科","3.42","106","11.72","1.90","107/3",
"3005","神基","6.58","106","10.38","1.56","107/3",
"3006","晶豪科","7.33","106","9.17","1.14","107/3",
"3008","大立光","2.32","106","15.84","4.16","107/3",
"3010","華立","6.47","106","8.32","1.10","107/3",
"3011","今皓","0.00","106","-","0.76","107/3",
"3013","晟銘電","3.40","106","23.71","1.07","107/3",
"3014","聯陽","7.87","106","10.48","1.33","107/3",
"3015","全漢","8.06","106","21.38","0.45","107/3",
