"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1773","勝一","3.96","110","16.16","3.81","111/1",
"1776","展宇","8.00","110","9.42","1.21","111/1",
"1783","和康生","2.49","110","35.85","2.65","111/1",
"1786","科妍","3.51","110","25.80","1.82","111/1",
"1789","神隆","1.88","110","88.10","1.90","111/1",
"1795","美時","1.36","110","26.50","3.21","111/1",
"1802","台玻","10.34","110","4.72","0.89","111/1",
"1805","寶徠","0.00","110","-","1.97","111/1",
"1806","冠軍","9.43","110","4.00","0.70","111/1",
"1808","潤隆","5.33","110","20.53","4.35","111/1",
"1809","中釉","2.22","110","41.67","0.64","111/1",
"1810","和成","1.75","110","3.15","0.57","111/1",
"1817","凱撒衛","6.08","110","10.58","1.27","111/1",
"1903","士紙","0.00","110","-","2.04","111/1",
"1904","正隆","7.50","110","8.13","1.08","111/1",
"1905","華紙","2.43","110","54.52","1.20","111/1",
"1906","寶隆","3.08","110","13.14","0.49","111/1",
"1907","永豐餘","6.17","110","10.38","0.75","111/1",
"1909","榮成","7.48","110","11.07","0.75","111/1",
"2002","中鋼","10.82","110","6.85","1.20","111/1",
"2006","東和鋼鐵","12.75","110","6.42","1.40","111/1",
"2007","燁興","0.00","110","-","0.83","111/1",
"2008","高興昌","0.00","110","57.41","1.13","111/1",
"2009","第一銅","3.57","110","31.11","1.54","111/1",
"2010","春源","8.44","110","8.70","0.92","111/1",
"2012","春雨","7.98","110","8.61","1.62","111/1",
"2013","中鋼構","3.76","110","20.15","1.99","111/1",
"2014","中鴻","11.20","110","6.96","1.52","111/1",
"2015","豐興","7.36","110","9.31","1.96","111/1",
"2017","官田鋼","9.41","110","7.82","0.85","111/1",
"2020","美亞","14.32","110","7.35","1.22","111/1",
"2022","聚亨","0.00","110","14.07","1.08","111/1",
"2023","燁輝","6.15","110","5.87","0.93","111/1",
"2024","志聯","6.98","110","11.70","1.31","111/1",
"2025","千興","0.00","110","2.52","1.44","111/1",
"2027","大成鋼","5.69","110","4.72","1.06","111/1",
"2028","威致","10.18","110","4.83","1.60","111/1",
"2029","盛餘","10.02","110","6.59","0.87","111/1",
"2030","彰源","8.89","110","4.42","1.16","111/1",
"2031","新光鋼","10.40","110","5.28","1.09","111/1",
"2032","新鋼","6.31","110","14.27","1.43","111/1",
"2033","佳大","1.33","110","93.75","1.15","111/1",
"2034","允強","5.74","110","7.83","1.23","111/1",
"2038","海光","7.67","110","7.70","0.95","111/1",
"2049","上銀","1.95","110","18.03","2.62","111/1",
"2059","川湖","2.79","110","14.60","2.75","111/1",
"2062","橋椿","2.24","110","8.92","0.66","111/1",
"2069","運錩","10.55","110","4.85","0.78","111/1",
"2101","南港","0.00","110","-","2.82","111/1",
"2102","泰豐","0.00","110","-","1.68","111/1",
"2103","台橡","8.29","110","6.48","1.39","111/1",
"2104","國際中橡","1.04","110","5.84","0.54","111/1",
"2105","正新","3.45","110","23.36","1.33","111/1",
"2106","建大","2.99","110","72.61","1.62","111/1",
"2107","厚生","6.00","110","9.43","0.55","111/1",
"2108","南帝","16.73","110","3.93","1.51","111/1",
"2109","華豐","6.73","110","11.98","1.30","111/1",
"2114","鑫永銓","6.11","110","9.31","2.74","111/1",
"2115","六暉-KY","6.03","110","9.53","1.05","111/1",
"2201","裕隆","3.38","110","8.12","0.79","111/1",
"2204","中華","9.09","110","7.96","0.75","111/1",
"2206","三陽工業","3.84","110","12.05","1.59","111/1",
"2207","和泰車","3.24","110","21.78","4.97","111/1",
"2208","台船","0.00","110","-","1.23","111/1",
"2211","長榮鋼","5.02","110","18.29","1.03","111/1",
"2227","裕日車","3.91","110","23.02","3.39","111/1",
"2228","劍麟","3.10","110","20.12","1.24","111/1",
"2231","為升","1.53","110","32.14","4.28","111/1",
"2233","宇隆","4.44","110","12.31","2.18","111/1",
"2236","百達-KY","17.72","110","16.93","0.97","111/1",
"2239","英利-KY","4.42","110","14.83","0.59","111/1",
"2241","艾姆勒","0.00","110","-","1.76","111/1",
"2243","宏旭-KY","0.00","110","-","1.28","111/1",
"2247","汎德永業","5.80","110","13.04","1.39","111/1",
"2250","IKKA-KY","3.53","110","17.90","1.60","111/1",
"2301","光寶科","8.14","110","10.78","1.76","111/1",
"2302","麗正","3.91","110","22.25","1.46","111/1",
"2303","聯電","7.86","110","7.31","1.58","111/1",
"2305","全友","0.00","110","138.00","1.25","111/1",
"2308","台達電","2.51","110","21.64","3.41","111/1",
"2312","金寶","1.72","110","64.44","1.00","111/1",
"2313","華通","4.38","110","8.04","1.49","111/1",
"2314","台揚","0.00","110","-","4.61","111/1",
"2316","楠梓電","3.57","110","8.63","0.63","111/1",
"2317","鴻海","5.20","110","9.86","1.00","111/1",
"2321","東訊","0.00","110","76.43","2.47","111/1",
"2323","中環","1.38","110","38.21","0.46","111/1",
"2324","仁寶","8.97","110","7.99","0.90","111/1",
"2327","國巨","3.63","110","6.21","1.43","111/1",
"2328","廣宇","2.96","110","17.22","1.44","111/1",
"2329","華泰","6.56","110","6.69","1.20","111/1",
"2330","台積電","2.50","110","17.30","4.93","111/1",
"2331","精英","0.00","110","23.04","1.00","111/1",
"2332","友訊","2.05","110","-","1.05","111/1",
"2337","旺宏","5.59","110","4.27","1.20","111/1",
"2338","光罩","3.03","110","23.37","2.89","111/1",
"2340","台亞","7.72","110","23.69","1.72","111/1",
"2342","茂矽","1.48","110","15.75","2.22","111/1",
"2344","華邦電","4.99","110","4.82","0.97","111/1",
"2345","智邦","2.94","110","23.37","6.69","111/1",
"2347","聯強","9.52","110","5.07","1.45","111/1",
"2348","海悅","9.18","110","7.90","2.00","111/1",
"2349","錸德","0.00","110","-","0.85","111/1",
"2351","順德","2.83","110","21.03","2.97","111/1",
"2352","佳世達","8.71","110","8.39","1.57","111/1",
"2353","宏碁","10.83","110","6.08","1.04","111/1",
"2354","鴻準","3.72","110","14.89","0.62","111/1",
"2355","敬鵬","1.81","110","27.83","0.70","111/1",
"2356","英業達","5.68","110","12.84","1.62","111/1",
"2357","華碩","13.93","110","4.96","0.91","111/1",
"2358","廷鑫","1.96","110","10.55","1.07","111/1",
"2359","所羅門","3.82","110","16.24","0.89","111/1",
"2360","致茂","5.02","110","21.07","3.51","111/1",
"2362","藍天","6.87","110","8.63","0.42","111/1",
"2363","矽統","10.00","110","56.25","0.62","111/1",
"2364","倫飛","2.56","110","25.39","3.19","111/1",
"2365","昆盈","2.03","110","246.50","0.75","111/1",
"2367","燿華","0.00","110","-","1.04","111/1",
"2368","金像電","3.24","110","11.67","2.95","111/1",
"2369","菱生","8.16","110","6.53","0.98","111/1",
"2371","大同","0.00","110","17.46","2.03","111/1",
"2373","震旦行","6.79","110","14.54","2.42","111/1",
"2374","佳能","4.82","110","7.63","0.92","111/1",
"2375","凱美","4.07","110","5.65","0.74","111/1",
"2376","技嘉","14.39","110","3.88","1.30","111/1",
"2377","微星","10.34","110","4.89","1.98","111/1",
"2379","瑞昱","7.95","110","9.17","3.75","111/1",
"2380","虹光","0.00","110","-","1.75","111/1",
"2382","廣達","8.33","110","9.17","1.80","111/1",
"2383","台光電","5.80","110","9.81","2.66","111/1",
"2385","群光","8.19","110","8.38","1.82","111/1",
"2387","精元","8.88","110","5.97","0.76","111/1",
"2388","威盛","1.92","110","11.90","2.08","111/1",
"2390","云辰","6.17","110","-","0.90","111/1",
"2392","正崴","4.67","110","17.07","0.67","111/1",
"2393","億光","8.94","110","8.92","0.90","111/1",
"2395","研華","2.35","110","29.53","7.47","111/1",
"2397","友通","6.04","110","10.78","2.47","111/1",
"2399","映泰","8.54","110","7.55","1.01","111/1",
"2401","凌陽","7.03","110","12.53","1.58","111/1",
"2402","毅嘉","3.53","110","17.47","0.72","111/1",
"2404","漢唐","9.55","110","10.11","3.42","111/1",
"2405","浩鑫","0.00","110","20.34","1.12","111/1",
"2406","國碩","0.00","110","-","1.61","111/1",
"2408","南亞科","7.53","110","5.70","0.84","111/1",
"2409","友達","6.92","110","2.53","0.60","111/1",
"2412","中華電","3.64","110","27.26","2.53","111/1",
"2413","環科","0.00","110","37.30","1.28","111/1",
"2414","精技","9.06","110","9.31","1.60","111/1",
"2415","錩新","7.37","110","10.29","1.36","111/1",
"2417","圓剛","0.77","110","-","0.89","111/1",
"2419","仲琦","2.64","110","42.11","1.30","111/1",
"2420","新巨","7.49","110","9.84","1.72","111/1",
"2421","建準","3.60","110","17.08","1.82","111/1",
"2423","固緯","5.98","110","11.51","1.57","111/1",
"2424","隴華","0.00","110","-","4.40","111/1",
"2425","承啟","2.14","110","19.08","1.44","111/1",
"2426","鼎元","5.67","110","7.74","1.27","111/1",
"2427","三商電","2.80","110","12.50","0.99","111/1",
"2428","興勤","5.29","110","9.73","1.74","111/1",
"2429","銘旺科","0.00","109","-","2.11","111/1",
"2430","燦坤","11.46","110","7.82","1.08","111/1",
"2431","聯昌","4.35","110","-","0.78","111/1",
"2433","互盛電","6.82","110","13.43","1.67","111/1",
"2434","統懋","0.00","110","-","2.28","111/1",
"2436","偉詮電","5.76","110","13.22","2.40","111/1",
"2438","翔耀","0.00","110","-","1.33","111/1",
"2439","美律","5.63","110","12.61","1.39","111/1",
"2440","太空梭","0.00","110","19.66","1.09","111/1",
"2441","超豐","8.25","110","7.12","1.57","111/1",
"2442","新美齊","6.11","110","5.87","0.73","111/1",
"2443","昶虹","0.00","110","-","1.52","111/1",
"2444","兆勁","0.00","109","17.25","1.34","111/1",
"2449","京元電子","8.04","110","7.80","1.27","111/1",
"2450","神腦","6.49","110","12.73","1.37","111/1",
"2451","創見","10.08","110","9.27","1.41","111/1",
"2453","凌群","7.52","110","10.43","1.24","111/1",
"2454","聯發科","11.95","110","8.16","2.14","111/1",
"2455","全新","5.96","110","14.65","3.55","111/1",
"2457","飛宏","0.00","110","-","1.96","111/1",
"2458","義隆","10.54","110","7.77","3.25","111/1",
"2459","敦吉","7.09","110","9.97","1.14","111/1",
"2460","建通","1.62","110","15.95","1.25","111/1",
"2461","光群雷","9.91","110","8.27","1.01","111/1",
"2462","良得電","2.49","110","16.85","1.31","111/1",
"2464","盟立","5.99","110","12.92","1.79","111/1",
"2465","麗臺","6.17","110","4.41","2.19","111/1",
"2466","冠西電","0.00","110","63.64","3.27","111/1",
"2467","志聖","7.61","110","9.90","2.11","111/1",
"2468","華經","3.16","110","18.60","0.76","111/1",
"2471","資通","8.25","110","10.52","1.53","111/1",
"2472","立隆電","6.36","110","7.76","1.27","111/1",
"2474","可成","6.13","110","14.65","0.76","111/1",
"2476","鉅祥","5.20","110","10.47","1.38","111/1",
"2477","美隆電","7.08","110","23.82","0.94","111/1",
"2478","大毅","10.15","110","6.19","0.85","111/1",
"2480","敦陽科","6.69","110","13.21","3.43","111/1",
"2481","強茂","5.27","110","9.68","1.74","111/1",
"2482","連宇","0.00","110","18.51","1.91","111/1",
"2483","百容","3.58","110","15.33","1.21","111/1",
"2484","希華","4.72","110","10.29","1.26","111/1",
"2485","兆赫","0.00","110","-","0.83","111/1",
"2486","一詮","1.90","110","18.05","1.40","111/1",
"2488","漢平","4.58","110","14.16","0.98","111/1",
"2489","瑞軒","10.46","110","-","0.65","111/1",
"2491","吉祥全","0.79","110","-","0.98","111/1",
"2492","華新科","5.24","110","6.09","0.90","111/1",
"2493","揚博","6.92","110","11.29","2.00","111/1",
"2495","普安","2.86","110","23.73","0.94","111/1",
"2496","卓越","6.64","110","14.77","1.07","111/1",
"2497","怡利電","0.00","110","49.69","5.12","111/1",
"2498","宏達電","0.00","110","-","1.67","111/1",
"2501","國建","3.47","110","31.45","0.80","111/1",
"2504","國產","8.00","110","6.02","1.12","111/1",
"2505","國揚","5.76","110","7.51","0.70","111/1",
"2506","太設","1.08","110","-","0.50","111/1",
"2509","全坤建","0.00","110","-","0.78","111/1",
"2511","太子","4.18","110","17.07","0.75","111/1",
"2514","龍邦","0.00","110","11.23","0.61","111/1",
"2515","中工","6.26","110","4.30","0.55","111/1",
"2516","新建","0.00","110","13.78","0.60","111/1",
"2520","冠德","8.09","110","4.41","0.91","111/1",
"2524","京城","0.00","110","7.63","0.71","111/1",
"2527","宏璟","12.88","110","4.15","0.60","111/1",
"2528","皇普","2.41","110","14.03","1.47","111/1",
"2530","華建","0.00","109","-","1.24","111/1",
"2534","宏盛","4.72","110","11.31","0.86","111/1",
"2535","達欣工","8.65","110","7.32","1.14","111/1",
"2536","宏普","0.00","110","131.56","0.59","111/1",
"2537","聯上發","10.14","110","4.96","0.60","111/1",
"2538","基泰","3.82","110","-","0.96","111/1",
"2539","櫻花建","3.98","110","28.19","2.47","111/1",
"2540","愛山林","8.19","110","20.42","3.25","111/1",
"2542","興富發","11.71","110","10.28","1.41","111/1",
"2543","皇昌","0.00","110","5.23","0.84","111/1",
"2545","皇翔","15.33","110","4.15","1.00","111/1",
"2546","根基","7.22","110","6.88","1.45","111/1",
"2547","日勝生","2.12","110","157.00","0.76","111/1",
"2548","華固","8.60","110","7.07","1.26","111/1",
"2597","潤弘","8.96","110","10.51","2.47","111/1",
"2601","益航","0.00","110","28.77","0.71","111/1",
"2603","長榮","21.82","110","1.43","1.00","111/1",
"2605","新興","5.06","110","18.12","0.80","111/1",
"2606","裕民","7.59","110","6.20","1.15","111/1",
"2607","榮運","1.44","110","18.97","1.03","111/1",
"2608","嘉里大榮","4.25","110","13.15","1.61","111/1",
"2609","陽明","25.58","110","1.36","0.93","111/1",
"2610","華航","3.70","110","9.98","1.75","111/1",
"2611","志信","11.66","110","11.91","1.01","111/1",
"2612","中航","6.69","110","7.87","0.74","111/1",
"2613","中櫃","6.13","110","14.86","1.20","111/1",
"2614","東森","4.73","110","14.29","1.98","111/1",
"2615","萬海","10.39","110","2.18","1.49","111/1",
"2616","山隆","7.43","110","12.19","0.86","111/1",
"2617","台航","7.27","110","8.14","0.70","111/1",
"2618","長榮航","1.93","110","13.50","1.89","111/1",
"2630","亞航","2.75","110","64.23","1.33","111/1",
"2633","台灣高鐵","2.74","110","55.40","2.28","111/1",
"2634","漢翔","1.06","110","30.37","2.14","111/1",
"2636","台驊投控","16.07","110","2.57","1.02","111/1",
"2637","慧洋-KY","8.86","110","4.62","1.17","111/1",
"2642","宅配通","4.09","110","22.74","2.06","111/1",
"2701","萬企","1.43","110","51.52","0.70","111/1",
"2702","華園","16.79","110","1.58","1.10","111/1",
"2704","國賓","0.00","110","-","0.96","111/1",
"2705","六福","0.00","110","-","0.62","111/1",
"2706","第一店","1.00","110","60.65","0.77","111/1",
"2707","晶華","7.44","110","9.82","5.94","111/1",
"2712","遠雄來","0.00","110","-","3.29","111/1",
"2722","夏都","0.61","110","141.74","1.92","111/1",
"2723","美食-KY","4.48","110","18.58","1.74","111/1",
"2727","王品","0.00","110","-","2.96","111/1",
"2731","雄獅","0.00","110","-","5.06","111/1",
"2739","寒舍","0.00","110","-","2.92","111/1",
"2748","雲品","1.18","110","354.17","2.20","111/1",
"2753","八方雲集","4.06","110","18.98","3.67","111/1",
"2801","彰銀","3.45","110","19.77","1.05","111/1",
"2809","京城銀","6.04","110","12.02","0.83","111/1",
"2812","台中銀","5.51","110","12.48","0.96","111/1",
"2816","旺旺保","5.75","110","9.21","0.63","111/1",
"2820","華票","5.57","110","12.33","0.88","111/1",
"2832","台產","3.90","110","14.92","0.69","111/1",
"2834","臺企銀","4.14","110","14.37","0.86","111/1",
"2836","高雄銀","4.16","110","16.81","0.94","111/1",
"2838","聯邦銀","6.71","110","13.25","0.86","111/1",
"2845","遠東銀","5.27","110","14.00","0.79","111/1",
"2849","安泰銀","4.72","110","12.36","0.87","111/1",
"2850","新產","6.26","110","6.88","1.03","111/1",
"2851","中再保","7.05","110","7.86","0.90","111/1",
"2852","第一保","7.78","110","7.81","0.62","111/1",
"2855","統一證","10.50","110","10.53","0.83","111/1",
"2867","三商壽","0.00","110","-","0.55","111/1",
"2880","華南金","5.00","110","17.50","1.49","111/1",
"2881","富邦金","6.04","110","5.52","0.90","111/1",
"2882","國泰金","7.69","110","5.75","0.89","111/1",
"2883","開發金","7.04","110","7.51","1.00","111/1",
"2884","玉山金","4.63","110","19.69","1.97","111/1",
"2885","元大金","9.16","110","7.53","0.89","111/1",
"2886","兆豐金","4.62","110","19.02","1.48","111/1",
"2887","台新金","6.85","110","10.92","0.98","111/1",
"2888","新光金","4.80","110","7.24","0.49","111/1",
"2889","國票金","8.46","110","13.88","1.09","111/1",
"2890","永豐金","5.42","110","11.53","1.15","111/1",
"2891","中信金","5.14","110","9.57","1.16","111/1",
"2892","第一金","4.63","110","17.04","1.46","111/1",
"2897","王道銀行","3.59","110","12.86","0.70","111/1",
"2901","欣欣","0.30","110","291.88","1.98","111/1",
"2903","遠百","4.39","110","27.70","0.90","111/1",
"2904","匯僑","3.64","110","25.23","1.52","111/1",
"2905","三商","5.60","110","-","0.96","111/1",
"2906","高林","2.23","110","31.96","1.19","111/1",
"2908","特力","5.87","110","14.16","1.65","111/1",
"2910","統領","1.58","110","49.53","2.43","111/1",
"2911","麗嬰房","0.00","110","-","0.69","111/1",
"2912","統一超","3.27","110","34.44","7.73","111/1",
"2913","農林","0.00","110","-","1.02","111/1",
"2915","潤泰全","6.71","110","3.99","0.89","111/1",
"2923","鼎固-KY","4.36","110","25.94","0.86","111/1",
"2929","淘帝-KY","0.00","110","-","0.49","111/1",
"2939","凱羿-KY","0.00","110","-","1.76","111/1",
"2945","三商家購","5.18","110","19.31","1.77","111/1",
"3002","歐格","0.00","110","-","1.01","111/1",
"3003","健和興","2.90","110","12.83","1.95","111/1",
"3004","豐達科","0.00","110","-","1.79","111/1",
"3005","神基","9.11","110","5.52","1.38","111/1",
"3006","晶豪科","10.44","110","3.95","1.53","111/1",
"3008","大立光","4.04","110","12.27","1.63","111/1",
"3010","華立","8.52","110","6.25","1.12","111/1",
"3011","今皓","0.00","110","22.22","1.96","111/1",
"3013","晟銘電","0.00","110","-","0.89","111/1",
