"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1529","樂事綠能","2.91","108","18.70","1.55","109/3",
"1530","亞崴","4.56","108","9.22","1.03","109/3",
"1531","高林股","1.61","108","-","0.65","109/3",
"1532","勤美","2.86","108","51.11","1.07","109/3",
"1533","車王電","0.90","108","93.73","2.25","109/3",
"1535","中宇","3.53","108","24.82","1.45","109/3",
"1536","和大","1.66","108","122.96","4.95","109/3",
"1537","廣隆","7.09","108","13.00","3.03","109/3",
"1538","正峰","0.00","108","-","1.01","109/3",
"1539","巨庭","4.26","108","-","0.97","109/3",
"1540","喬福","6.43","108","-","1.00","109/3",
"1541","錩泰","0.00","108","11.13","2.67","109/3",
"1558","伸興","6.29","108","11.55","1.77","109/3",
"1560","中砂","3.91","108","18.17","2.36","109/3",
"1568","倉佑","1.74","108","410.71","1.99","109/3",
"1582","信錦","5.23","108","10.70","1.90","109/3",
"1583","程泰","4.78","108","15.74","1.47","109/3",
"1587","吉茂","2.11","108","11.26","1.24","109/3",
"1589","永冠-KY","0.62","108","18.63","1.08","109/3",
"1590","亞德客-KY","0.44","108","49.65","9.96","109/3",
"1592","英瑞-KY","0.00","108","-","0.61","109/3",
"1597","直得","1.04","108","41.24","3.79","109/3",
"1598","岱宇","0.95","108","20.92","3.99","109/3",
"1603","華電","1.78","108","11.29","0.84","109/3",
"1604","聲寶","5.84","108","5.57","1.27","109/3",
"1605","華新","2.82","108","10.17","0.76","109/3",
"1608","華榮","5.08","108","13.68","0.87","109/3",
"1609","大亞","1.60","108","13.65","1.47","109/3",
"1611","中電","8.89","108","5.40","1.05","109/3",
"1612","宏泰","3.02","108","13.24","1.05","109/3",
"1614","三洋電","2.28","108","24.93","1.79","109/3",
"1615","大山","8.10","108","9.80","1.60","109/3",
"1616","億泰","0.00","108","-","0.76","109/3",
"1617","榮星","2.05","108","15.10","1.22","109/3",
"1618","合機","2.54","108","11.80","0.68","109/3",
"1626","艾美特-KY","4.26","108","31.27","1.08","109/3",
"1701","中化","3.49","108","12.82","1.04","109/3",
"1702","南僑","4.36","108","11.55","1.89","109/3",
"1707","葡萄王","3.60","108","19.22","3.98","109/3",
"1708","東鹼","6.91","108","30.46","0.92","109/3",
"1709","和益","3.40","108","15.81","1.00","109/3",
"1710","東聯","1.56","108","-","1.35","109/3",
"1711","永光","1.83","108","51.25","1.14","109/3",
"1712","興農","6.15","108","11.62","1.25","109/3",
"1713","國化","2.89","108","41.88","1.33","109/3",
"1714","和桐","0.00","108","5.62","0.81","109/3",
"1717","長興","3.86","108","19.52","2.11","109/3",
"1718","中纖","0.00","108","7.64","0.53","109/3",
"1720","生達","4.03","108","14.44","1.75","109/3",
"1721","三晃","0.00","108","3.97","0.79","109/3",
"1722","台肥","4.15","108","19.92","1.02","109/3",
"1723","中碳","4.67","108","37.54","4.02","109/3",
"1724","台硝","3.80","108","50.58","0.87","109/3",
"1725","元禎","5.02","108","17.75","0.92","109/3",
"1726","永記","4.45","108","14.13","1.38","109/3",
"1727","中華化","1.82","108","-","0.95","109/3",
"1730","花仙子","5.32","108","12.45","2.63","109/3",
"1731","美吾華","3.47","108","14.79","1.25","109/3",
"1732","毛寶","0.00","108","28.84","2.10","109/3",
"1733","五鼎","4.85","108","15.90","1.41","109/3",
"1734","杏輝","0.68","108","81.25","1.82","109/3",
"1735","日勝化","3.80","108","37.17","1.20","109/3",
"1736","喬山","1.48","108","31.89","3.28","109/3",
"1737","臺鹽","4.61","108","20.47","1.07","109/3",
"1760","寶齡富錦","2.28","108","127.58","5.04","109/3",
"1762","中化生","1.43","108","9.24","1.81","109/3",
"1773","勝一","3.93","108","17.48","3.56","109/3",
"1776","展宇","5.09","108","30.36","1.23","109/3",
"1783","和康生","3.33","108","32.05","1.94","109/3",
"1786","科妍","3.17","108","27.00","2.60","109/3",
"1789","神隆","1.00","108","65.85","2.04","109/3",
"1795","美時","0.00","108","22.43","2.31","109/3",
"1802","台玻","0.00","108","206.11","1.34","109/3",
"1805","寶徠","0.00","108","-","1.88","109/3",
"1806","冠軍","0.00","108","-","0.57","109/3",
"1808","潤隆","4.98","108","22.09","3.81","109/3",
"1809","中釉","1.70","108","-","0.67","109/3",
"1810","和成","0.00","108","55.76","0.62","109/3",
"1817","凱撒衛","5.16","108","11.20","1.43","109/3",
"1903","士紙","0.00","108","-","5.91","109/3",
"1904","正隆","3.72","108","10.56","1.47","109/3",
"1905","華紙","0.00","108","-","0.79","109/3",
"1906","寶隆","2.98","108","33.60","0.57","109/3",
"1907","永豐餘","2.57","108","9.91","1.08","109/3",
"1909","榮成","1.40","108","27.22","1.19","109/3",
"2002","中鋼","1.96","108","-","1.38","109/3",
"2006","東和鋼鐵","3.84","108","14.59","1.43","109/3",
"2007","燁興","0.00","108","-","0.92","109/3",
"2008","高興昌","0.00","108","-","1.32","109/3",
"2009","第一銅","0.00","108","903.33","2.68","109/3",
"2010","春源","2.30","108","23.73","0.83","109/3",
"2012","春雨","6.23","108","26.74","1.54","109/3",
"2013","中鋼構","2.63","108","11.78","1.31","109/3",
"2014","中鴻","0.00","108","-","1.67","109/3",
"2015","豐興","4.38","108","16.63","2.14","109/3",
"2017","官田鋼","0.00","108","-","1.02","109/3",
"2020","美亞","9.54","108","11.69","1.45","109/3",
"2022","聚亨","0.00","108","-","0.82","109/3",
"2023","燁輝","0.00","108","-","0.94","109/3",
"2024","志聯","2.36","108","370.00","1.29","109/3",
"2025","千興","0.00","108","-","1.74","109/3",
"2027","大成鋼","4.19","108","-","1.60","109/3",
"2028","威致","0.00","108","21.42","2.73","109/3",
"2029","盛餘","0.66","108","227.00","0.84","109/3",
"2030","彰源","3.83","108","55.42","0.99","109/3",
"2031","新光鋼","2.21","108","17.97","1.75","109/3",
"2032","新鋼","2.48","108","28.78","1.09","109/3",
"2033","佳大","1.61","108","21.75","0.99","109/3",
"2034","允強","5.74","108","24.21","1.50","109/3",
"2038","海光","0.00","108","-","1.30","109/3",
"2049","上銀","0.47","108","101.94","5.82","109/3",
"2059","川湖","2.71","108","22.69","2.58","109/3",
"2062","橋椿","0.40","108","-","0.81","109/3",
"2069","運錩","2.90","108","-","0.85","109/3",
"2101","南港","3.08","108","41.06","3.11","109/3",
"2102","泰豐","0.00","108","-","1.09","109/3",
"2103","台橡","2.36","108","-","1.27","109/3",
"2104","國際中橡","0.82","108","-","0.81","109/3",
"2105","正新","2.31","108","43.30","1.85","109/3",
"2106","建大","2.43","108","44.53","1.61","109/3",
"2107","厚生","3.31","108","9.52","0.78","109/3",
"2108","南帝","3.49","108","15.60","3.36","109/3",
"2109","華豐","0.00","108","15.70","1.46","109/3",
"2114","鑫永銓","5.62","108","16.60","2.78","109/3",
"2115","六暉-KY","5.84","108","7.56","1.64","109/3",
"2201","裕隆","0.00","108","-","0.93","109/3",
"2204","中華","0.00","108","-","0.67","109/3",
"2206","三陽工業","2.77","108","17.63","2.01","109/3",
"2207","和泰車","2.16","108","26.76","5.86","109/3",
"2208","台船","0.00","108","-","2.21","109/3",
"2227","裕日車","8.26","108","12.79","4.12","109/3",
"2228","劍麟","5.90","108","36.09","1.83","109/3",
"2231","為升","3.53","108","104.62","8.40","109/3",
"2233","宇隆","3.81","108","16.28","1.96","109/3",
"2236","百達-KY","2.16","108","1,940.00","0.76","109/3",
"2239","英利-KY","2.30","108","30.82","1.22","109/3",
"2241","艾姆勒","1.42","108","110.71","3.33","109/3",
"2243","宏旭-KY","0.00","108","-","0.75","109/3",
"2247","汎德永業","3.40","108","17.66","2.03","109/3",
"2301","光寶科","5.97","108","11.96","1.74","109/3",
"2302","麗正","0.00","108","445.00","2.25","109/3",
"2303","聯電","1.60","108","28.41","2.81","109/3",
"2305","全友","0.00","108","56.63","0.85","109/3",
"2308","台達電","1.60","108","35.07","5.78","109/3",
"2312","金寶","2.44","108","63.50","1.17","109/3",
"2313","華通","2.67","108","11.11","1.94","109/3",
"2314","台揚","0.00","108","-","2.97","109/3",
"2316","楠梓電","1.61","108","14.20","0.79","109/3",
"2317","鴻海","3.94","108","14.26","1.22","109/3",
"2321","東訊","0.00","108","-","3.09","109/3",
"2323","中環","2.19","108","-","0.58","109/3",
"2324","仁寶","5.50","108","13.97","0.92","109/3",
"2327","國巨","2.16","108","29.35","4.46","109/3",
"2328","廣宇","3.02","108","33.43","1.58","109/3",
"2329","華泰","0.93","108","-","1.56","109/3",
"2330","台積電","1.57","108","31.94","8.78","109/3",
"2331","精英","0.00","108","67.37","1.29","109/3",
"2332","友訊","0.00","108","80.00","2.08","109/3",
"2337","旺宏","2.99","108","14.94","2.12","109/3",
"2338","光罩","2.39","108","27.72","2.89","109/3",
"2340","台亞","0.00","108","19.00","1.30","109/3",
"2342","茂矽","0.00","108","-","3.11","109/3",
"2344","華邦電","0.36","108","145.79","1.82","109/3",
"2345","智邦","2.12","108","34.09","12.48","109/3",
"2347","聯強","5.51","108","10.33","1.57","109/3",
"2348","海悅","5.01","108","7.83","3.19","109/3",
"2349","錸德","0.00","108","-","1.15","109/3",
"2351","順德","2.08","108","59.38","2.86","109/3",
"2352","佳世達","2.68","108","14.26","1.58","109/3",
"2353","宏碁","3.04","108","17.57","1.34","109/3",
"2354","鴻準","3.43","108","18.96","1.02","109/3",
"2355","敬鵬","2.80","108","108.33","0.94","109/3",
"2356","英業達","5.49","108","10.63","1.48","109/3",
"2357","華碩","4.85","108","11.07","1.17","109/3",
"2358","廷鑫","1.34","108","186.25","1.12","109/3",
"2359","所羅門","4.35","108","32.86","0.70","109/3",
"2360","致茂","1.47","108","38.39","5.74","109/3",
"2362","藍天","1.35","108","109.81","0.45","109/3",
"2363","矽統","10.36","108","-","0.91","109/3",
"2364","倫飛","0.00","108","105.00","2.37","109/3",
"2365","昆盈","3.75","108","10.77","0.83","109/3",
"2367","燿華","3.59","108","-","1.39","109/3",
"2368","金像電","0.00","108","14.80","3.40","109/3",
"2369","菱生","0.00","108","-","1.17","109/3",
"2371","大同","0.00","108","31.44","1.64","109/3",
"2373","震旦行","6.74","108","14.52","2.87","109/3",
"2374","佳能","2.05","108","-","0.72","109/3",
"2375","凱美","0.50","108","24.51","1.85","109/3",
"2376","技嘉","2.71","108","14.11","2.02","109/3",
"2377","微星","3.04","108","16.03","3.50","109/3",
"2379","瑞昱","2.47","108","29.08","8.27","109/3",
"2380","虹光","0.00","108","-","1.30","109/3",
"2382","廣達","4.30","108","15.65","2.42","109/3",
"2383","台光電","3.61","108","13.80","3.42","109/3",
"2385","群光","6.85","108","11.05","2.30","109/3",
"2387","精元","1.61","108","15.54","1.74","109/3",
"2388","威盛","0.00","108","-","8.16","109/3",
"2390","云辰","0.00","108","25.00","1.35","109/3",
"2392","正崴","5.22","108","10.96","1.02","109/3",
"2393","億光","3.11","108","17.51","1.17","109/3",
"2395","研華","2.39","108","39.29","8.77","109/3",
"2397","友通","7.43","108","17.30","2.64","109/3",
"2399","映泰","0.00","108","18.41","1.27","109/3",
"2401","凌陽","1.28","108","101.74","1.69","109/3",
"2402","毅嘉","2.88","108","36.91","0.93","109/3",
"2404","漢唐","5.86","108","10.76","4.63","109/3",
"2405","輔信","0.00","108","-","1.31","109/3",
"2406","國碩","0.00","108","-","2.57","109/3",
"2408","南亞科","1.69","108","33.85","1.78","109/3",
"2409","友達","0.00","108","-","0.84","109/3",
"2412","中華電","3.79","108","26.24","2.35","109/3",
"2413","環科","0.00","108","-","2.06","109/3",
"2414","精技","5.77","108","12.26","1.56","109/3",
"2415","錩新","1.59","108","-","1.85","109/3",
"2417","圓剛","0.21","108","9.53","2.45","109/3",
"2419","仲琦","3.27","108","31.82","1.63","109/3",
"2420","新巨","5.90","108","11.41","1.67","109/3",
"2421","建準","3.88","108","14.11","2.94","109/3",
"2423","固緯","6.21","108","15.89","1.55","109/3",
"2424","隴華","0.00","108","-","4.15","109/3",
"2425","承啟","1.05","108","33.93","1.68","109/3",
"2426","鼎元","1.77","108","12.65","1.32","109/3",
"2427","三商電","3.00","108","14.21","0.97","109/3",
"2428","興勤","2.18","108","19.80","3.65","109/3",
"2429","銘旺科","0.00","108","-","3.07","109/3",
"2430","燦坤","4.85","108","13.21","0.73","109/3",
"2431","聯昌","0.00","108","25.64","0.98","109/3",
"2433","互盛電","7.45","108","12.98","1.89","109/3",
"2434","統懋","0.00","108","-","2.94","109/3",
"2436","偉詮電","3.08","108","33.85","2.92","109/3",
"2438","翔耀","0.00","108","209.00","1.71","109/3",
"2439","美律","5.40","108","24.65","2.72","109/3",
"2440","太空梭","0.00","108","10.85","1.63","109/3",
"2441","超豐","4.01","108","13.55","1.89","109/3",
"2442","新美齊","0.00","108","263.75","0.81","109/3",
"2443","昶虹","0.00","108","-","0.64","109/3",
"2444","兆勁","0.00","108","-","2.16","109/3",
"2449","京元電子","4.95","108","11.27","1.62","109/3",
"2450","神腦","4.21","108","22.81","1.55","109/3",
"2451","創見","7.04","108","20.61","1.49","109/3",
"2453","凌群","5.75","108","12.43","0.95","109/3",
"2454","聯發科","1.19","108","43.04","4.13","109/3",
"2455","全新","2.14","108","42.24","7.85","109/3",
"2456","奇力新","3.01","108","18.73","1.17","109/3",
"2457","飛宏","0.00","108","-","1.25","109/3",
"2458","義隆","3.88","108","16.09","6.24","109/3",
"2459","敦吉","6.50","108","10.33","1.13","109/3",
"2460","建通","0.00","108","-","1.52","109/3",
"2461","光群雷","0.00","108","-","1.10","109/3",
"2462","良得電","2.40","108","27.29","1.62","109/3",
"2464","盟立","5.56","108","18.20","2.22","109/3",
"2465","麗臺","0.00","108","-","3.86","109/3",
"2466","冠西電","0.00","108","110.00","3.14","109/3",
"2467","志聖","6.02","108","18.07","2.68","109/3",
"2468","華經","3.79","108","17.14","0.81","109/3",
"2471","資通","5.34","108","12.91","1.70","109/3",
"2472","立隆電","2.13","108","14.08","2.25","109/3",
"2474","可成","4.81","108","14.79","1.10","109/3",
"2476","鉅祥","5.90","108","17.78","0.90","109/3",
"2477","美隆電","4.59","108","24.72","2.31","109/3",
"2478","大毅","2.07","108","18.09","2.22","109/3",
"2480","敦陽科","6.63","108","14.78","2.66","109/3",
"2481","強茂","1.90","108","21.77","2.79","109/3",
"2482","連宇","0.00","108","-","0.87","109/3",
"2483","百容","4.96","108","22.90","0.94","109/3",
"2484","希華","3.91","108","27.93","1.30","109/3",
"2485","兆赫","0.00","108","-","0.90","109/3",
"2486","一詮","0.00","108","-","1.32","109/3",
"2488","漢平","7.52","108","12.80","1.22","109/3",
"2489","瑞軒","0.00","108","-","0.81","109/3",
"2491","吉祥全","0.00","108","2.12","0.91","109/3",
"2492","華新科","2.31","108","18.97","3.27","109/3",
"2493","揚博","7.11","108","14.00","1.75","109/3",
"2495","普安","4.88","108","-","0.86","109/3",
"2496","卓越","2.78","108","14.63","1.29","109/3",
"2497","怡利電","0.00","108","-","3.63","109/3",
"2498","宏達電","0.00","108","-","0.79","109/3",
"2501","國建","5.03","108","17.93","1.00","109/3",
"2504","國產","1.27","108","12.14","1.43","109/3",
"2505","國揚","0.41","108","5.23","2.11","109/3",
"2506","太設","0.00","108","-","0.52","109/3",
"2509","全坤建","3.85","108","31.93","0.93","109/3",
"2511","太子","4.39","108","39.31","0.79","109/3",
"2514","龍邦","0.00","108","50.89","0.64","109/3",
"2515","中工","2.15","108","27.32","0.72","109/3",
"2516","新建","0.00","108","-","0.64","109/3",
"2520","冠德","4.35","108","8.56","1.30","109/3",
"2524","京城","0.00","108","8.26","0.99","109/3",
"2527","宏璟","9.40","108","15.32","0.74","109/3",
"2528","皇普","0.00","108","-","2.39","109/3",
"2530","華建","0.73","108","-","1.23","109/3",
"2534","宏盛","2.59","108","15.08","0.72","109/3",
"2535","達欣工","5.16","108","9.17","1.11","109/3",
"2536","宏普","5.31","108","10.76","0.62","109/3",
"2537","聯上發","0.00","108","55.53","0.70","109/3",
"2538","基泰","4.83","108","-","0.72","109/3",
"2539","櫻花建","9.38","108","13.02","2.36","109/3",
"2540","愛山林","0.00","108","15.50","2.07","109/3",
"2542","興富發","8.73","108","16.84","1.65","109/3",
"2543","皇昌","0.00","108","39.56","0.85","109/3",
"2545","皇翔","3.22","108","8.50","1.12","109/3",
"2546","根基","6.16","108","10.77","1.75","109/3",
"2547","日勝生","5.08","108","31.58","0.95","109/3",
"2548","華固","8.53","108","10.69","1.45","109/3",
"2597","潤弘","6.51","108","12.30","2.58","109/3",
"2601","益航","12.81","108","-","0.82","109/3",
"2603","長榮","0.00","108","16.87","2.25","109/3",
"2605","新興","2.43","108","17.31","0.80","109/3",
"2606","裕民","5.28","108","27.91","1.33","109/3",
"2607","榮運","1.74","108","23.89","0.81","109/3",
"2608","嘉里大榮","3.27","108","14.43","2.09","109/3",
"2609","陽明","0.00","108","72.73","3.24","109/3",
"2610","華航","0.00","108","-","1.04","109/3",
"2611","志信","0.00","108","-","0.88","109/3",
"2612","中航","2.28","108","18.12","0.71","109/3",
"2613","中櫃","0.88","108","101.84","0.88","109/3",
"2614","東森","6.01","108","12.71","1.51","109/3",
"2615","萬海","1.67","108","22.43","2.88","109/3",
"2616","山隆","5.64","108","12.04","0.91","109/3",
"2617","台航","3.86","108","17.25","0.86","109/3",
"2618","長榮航","1.98","108","-","0.90","109/3",
"2630","亞航","0.48","108","44.86","1.23","109/3",
"2633","台灣高鐵","3.97","108","33.52","2.54","109/3",
"2634","漢翔","4.22","108","37.11","1.92","109/3",
"2636","台驊投控","3.30","108","11.28","1.78","109/3",
"2637","慧洋-KY","5.26","108","158.82","0.74","109/3",
"2642","宅配通","3.63","108","16.23","1.60","109/3",
"2701","萬企","3.32","108","28.02","0.74","109/3",
"2702","華園","0.00","108","-","1.65","109/3",
"2704","國賓","0.00","108","113.89","1.04","109/3",
"2705","六福","0.00","108","-","2.90","109/3",
"2706","第一店","3.24","108","42.12","0.79","109/3",
"2707","晶華","7.61","108","22.04","5.34","109/3",
"2712","遠雄來","0.00","108","75.23","4.06","109/3",
"2722","夏都","0.76","108","41.51","1.64","109/3",
"2723","美食-KY","2.08","108","31.24","2.53","109/3",
"2727","王品","3.25","108","42.26","3.16","109/3",
"2731","雄獅","2.78","108","-","3.21","109/3",
"2739","寒舍","4.31","108","-","1.68","109/3",
"2748","雲品","6.16","108","28.59","2.46","109/3",
"2801","彰銀","4.46","108","22.72","1.14","109/3",
"2809","京城銀","3.71","108","8.94","1.06","109/3",
"2812","台中銀","7.31","108","10.33","0.80","109/3",
"2816","旺旺保","6.46","108","7.07","0.83","109/3",
"2820","華票","4.82","108","13.47","0.81","109/3",
"2823","中壽","5.29","108","6.54","0.67","109/3",
"2832","台產","4.90","108","10.85","0.80","109/3",
"2834","臺企銀","7.25","108","15.08","0.74","109/3",
"2836","高雄銀","5.05","108","14.03","0.68","109/3",
"2838","聯邦銀","7.41","108","10.59","0.62","109/3",
"2841","台開","0.00","108","-","0.30","109/3",
"2845","遠東銀","6.95","108","12.53","0.76","109/3",
"2849","安泰銀","4.62","108","15.49","0.91","109/3",
"2850","新產","4.72","108","7.13","0.98","109/3",
"2851","中再保","3.97","108","8.92","1.06","109/3",
"2852","第一保","7.30","108","12.18","0.60","109/3",
"2855","統一證","5.49","108","11.81","1.11","109/3",
"2867","三商壽","0.00","108","8.95","0.53","109/3",
"2880","華南金","6.17","108","29.75","1.26","109/3",
"2881","富邦金","4.14","108","7.61","0.84","109/3",
"2882","國泰金","4.72","108","8.31","0.77","109/3",
"2883","開發金","6.31","108","12.68","0.75","109/3",
"2884","玉山金","6.28","108","17.45","1.80","109/3",
"2885","元大金","4.91","108","11.38","1.05","109/3",
"2886","兆豐金","5.70","108","16.11","1.27","109/3",
"2887","台新金","6.04","108","10.86","0.85","109/3",
"2888","新光金","4.50","108","7.60","0.47","109/3",
"2889","國票金","6.17","108","12.91","1.04","109/3",
"2890","永豐金","6.09","108","10.65","0.86","109/3",
"2891","中信金","5.04","108","9.73","1.07","109/3",
"2892","第一金","6.35","108","15.74","1.26","109/3",
"2897","王道銀行","5.81","108","19.69","0.57","109/3",
"2901","欣欣","1.64","108","78.71","2.08","109/3",
"2903","遠百","3.42","108","17.86","1.09","109/3",
"2904","匯僑","6.11","108","11.95","1.87","109/3",
"2905","三商","9.50","108","11.83","0.99","109/3",
"2906","高林","1.91","108","785.00","1.16","109/3",
"2908","特力","2.63","108","17.28","2.05","109/3",
"2910","統領","1.43","108","85.61","3.71","109/3",
"2911","麗嬰房","0.00","108","-","0.62","109/3",
"2912","統一超","3.35","108","27.31","8.17","109/3",
"2913","農林","0.00","108","-","0.88","109/3",
"2915","潤泰全","7.12","108","5.75","0.43","109/3",
"2923","鼎固-KY","7.07","108","-","1.07","109/3",
"2929","淘帝-KY","11.21","108","-","0.34","109/3",
"2936","客思達-KY","0.00","108","15.38","0.60","109/3",
"2939","凱羿-KY","14.31","108","-","1.46","109/3",
"3002","歐格","3.88","108","18.06","1.00","109/3",
"3003","健和興","2.15","108","20.15","1.55","109/3",
"3004","豐達科","4.85","108","18.52","1.55","109/3",
"3005","神基","5.76","108","11.33","1.87","109/3",
"3006","晶豪科","1.56","108","16.76","2.17","109/3",
"3008","大立光","2.64","108","15.65","3.00","109/3",
"3010","華立","4.33","108","10.20","1.47","109/3",
"3011","今皓","0.00","108","-","0.78","109/3",
"3013","晟銘電","2.09","108","13.80","0.94","109/3",
"3014","聯陽","4.58","108","14.01","2.67","109/3",
