"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1539","巨庭","4.12","106","11.41","1.42","107/2",
"1540","喬福","3.83","106","11.59","0.96","107/2",
"1541","錩泰","4.57","106","15.69","2.35","107/2",
"1558","伸興","5.92","106","11.95","2.03","107/2",
"1560","中砂","5.32","106","13.13","2.39","107/2",
"1568","倉佑","3.50","106","12.03","1.46","107/2",
"1582","信錦","8.55","106","12.45","1.73","107/2",
"1583","程泰","3.89","106","12.09","1.66","107/2",
"1587","吉茂","2.27","106","-","1.08","107/2",
"1589","永冠-KY","2.71","106","-","0.73","107/2",
"1590","亞德客-KY","2.49","106","16.64","3.45","107/2",
"1592","英瑞-KY","4.43","106","102.50","0.76","107/2",
"1598","岱宇","1.47","106","-","1.88","107/2",
"1603","華電","4.03","106","22.55","0.82","107/2",
"1604","聲寶","1.49","106","16.01","0.90","107/2",
"1605","華新","4.66","106","5.63","0.89","107/2",
"1608","華榮","7.69","106","31.63","0.61","107/2",
"1609","大亞","2.86","106","9.65","1.03","107/2",
"1611","中電","10.17","106","6.18","0.88","107/2",
"1612","宏泰","4.85","106","22.39","0.70","107/2",
"1614","三洋電","2.99","106","26.90","1.19","107/2",
"1615","大山","5.77","106","9.81","1.10","107/2",
"1616","億泰","0.00","106","-","0.64","107/2",
"1617","榮星","4.32","106","11.03","1.20","107/2",
"1618","合機","3.31","106","27.48","0.54","107/2",
"1626","艾美特-KY","0.57","106","-","0.84","107/2",
"1701","中化","2.82","106","17.04","1.13","107/2",
"1702","南僑","5.17","106","13.15","2.31","107/2",
"1704","榮化","5.61","106","13.22","1.46","107/2",
"1707","葡萄王","3.03","106","22.57","6.06","107/2",
"1708","東鹼","3.70","106","12.16","0.96","107/2",
"1709","和益","8.38","106","15.17","1.25","107/2",
"1710","東聯","5.22","106","12.27","2.03","107/2",
"1711","永光","2.75","106","23.95","1.30","107/2",
"1712","興農","5.85","106","10.06","1.06","107/2",
"1713","國化","2.44","106","28.13","1.20","107/2",
"1714","和桐","3.64","106","23.54","0.74","107/2",
"1717","長興","4.44","106","15.34","1.47","107/2",
"1718","中纖","6.41","106","7.31","0.60","107/2",
"1720","生達","5.02","106","15.56","1.61","107/2",
"1721","三晃","1.99","106","31.41","0.97","107/2",
"1722","台肥","5.03","106","23.86","0.83","107/2",
"1723","中碳","3.27","106","24.52","5.30","107/2",
"1724","台硝","4.43","106","16.94","0.89","107/2",
"1725","元禎","5.05","106","12.37","0.99","107/2",
"1726","永記","4.47","106","15.98","1.54","107/2",
"1727","中華化","4.29","106","12.96","1.06","107/2",
"1730","花仙子","4.42","106","15.13","2.47","107/2",
"1731","美吾華","4.41","106","18.38","1.05","107/2",
"1732","毛寶","0.00","106","44.23","1.16","107/2",
"1733","五鼎","5.36","106","21.71","1.73","107/2",
"1734","杏輝","0.98","106","66.13","1.13","107/2",
"1735","日勝化","3.09","106","28.42","1.17","107/2",
"1736","喬山","0.82","106","167.27","1.42","107/2",
"1737","臺鹽","4.89","106","12.90","1.02","107/2",
"1760","寶齡富錦","1.49","106","90.18","6.22","107/2",
"1762","中化生","2.00","106","15.09","1.08","107/2",
"1773","勝一","4.18","106","17.97","3.82","107/2",
"1776","展宇","7.37","106","40.70","1.35","107/2",
"1783","和康生","0.50","106","48.06","2.53","107/2",
"1786","科妍","0.28","106","64.29","3.94","107/2",
"1789","神隆","1.54","106","56.73","2.34","107/2",
"1802","台玻","3.06","106","16.68","1.03","107/2",
"1805","寶徠","0.00","106","395.00","1.45","107/2",
"1806","冠軍","0.00","106","-","0.49","107/2",
"1808","潤隆","6.07","106","6.86","2.62","107/2",
"1809","中釉","1.62","106","-","0.66","107/2",
"1810","和成","3.34","106","33.30","0.59","107/2",
"1817","凱撒衛","6.04","106","10.52","1.76","107/2",
"1902","台紙","1.83","106","15.70","1.21","107/2",
"1903","士紙","0.00","106","-","3.01","107/2",
"1904","正隆","3.26","106","6.99","1.09","107/2",
"1905","華紙","4.88","106","22.78","0.73","107/2",
"1906","寶隆","4.80","106","5.62","0.46","107/2",
"1907","永豐餘","4.82","106","12.21","0.57","107/2",
"1909","榮成","7.58","106","8.72","1.09","107/2",
"2002","中鋼","3.49","106","18.57","1.29","107/2",
"2006","東和鋼鐵","6.19","106","16.50","0.97","107/2",
"2007","燁興","0.00","106","-","0.81","107/2",
"2008","高興昌","0.00","106","-","0.99","107/2",
"2009","第一銅","0.00","106","17.12","0.90","107/2",
"2010","春源","4.63","106","20.38","0.68","107/2",
"2012","春雨","3.75","106","15.15","1.49","107/2",
"2013","中鋼構","0.85","106","65.70","1.30","107/2",
"2014","中鴻","0.00","106","6.47","1.54","107/2",
"2015","豐興","6.00","106","12.12","1.98","107/2",
"2017","官田鋼","9.27","106","13.04","0.78","107/2",
"2020","美亞","9.66","106","9.42","1.12","107/2",
"2022","聚亨","0.00","106","57.13","0.83","107/2",
"2023","燁輝","4.90","106","37.78","0.66","107/2",
"2024","志聯","7.88","106","9.40","0.85","107/2",
"2025","千興","0.00","106","-","0.68","107/2",
"2027","大成鋼","2.59","106","12.37","2.78","107/2",
"2028","威致","0.00","106","4.97","1.52","107/2",
"2029","盛餘","8.12","106","24.77","0.81","107/2",
"2030","彰源","6.78","106","7.34","1.07","107/2",
"2031","新光鋼","5.53","106","7.54","1.68","107/2",
"2032","新鋼","1.02","106","19.56","0.78","107/2",
"2033","佳大","1.94","106","35.52","0.86","107/2",
"2034","允強","6.90","106","10.97","1.43","107/2",
"2038","海光","0.00","106","16.38","0.51","107/2",
"2049","上銀","1.36","106","17.31","4.28","107/2",
"2059","川湖","1.25","106","24.60","4.13","107/2",
"2062","橋椿","0.82","106","86.79","1.10","107/2",
"2069","運錩","6.51","106","15.36","1.22","107/2",
"2101","南港","2.86","106","51.67","1.89","107/2",
"2102","泰豐","0.00","106","-","0.61","107/2",
"2103","台橡","3.01","106","21.27","1.76","107/2",
"2104","國際中橡","6.63","106","10.08","1.19","107/2",
"2105","正新","3.89","106","33.51","1.89","107/2",
"2106","建大","3.87","106","62.00","1.43","107/2",
"2107","厚生","4.61","106","27.12","0.49","107/2",
"2108","南帝","4.75","106","12.09","2.06","107/2",
"2109","華豐","0.00","106","-","1.72","107/2",
"2114","鑫永銓","5.38","106","14.38","2.99","107/2",
"2115","六暉-KY","4.72","106","13.69","1.20","107/2",
"2201","裕隆","2.76","106","12.84","0.46","107/2",
"2204","中華","6.92","106","9.25","0.71","107/2",
"2206","三陽工業","4.92","106","32.42","1.38","107/2",
"2207","和泰車","4.52","106","14.48","3.19","107/2",
"2208","台船","0.00","106","-","1.78","107/2",
"2227","裕日車","8.61","106","11.58","4.06","107/2",
"2228","劍麟","6.25","106","11.06","1.79","107/2",
"2231","為升","3.24","106","24.07","9.10","107/2",
"2236","百達-KY","3.82","106","10.03","1.34","107/2",
"2239","英利-KY","2.49","106","13.80","1.73","107/2",
"2243","宏旭-KY","2.17","106","-","0.95","107/2",
"2301","光寶科","8.02","106","50.56","1.26","107/2",
"2302","麗正","0.00","106","-","0.96","107/2",
"2303","聯電","4.09","106","17.01","0.99","107/2",
"2305","全友","0.00","106","3.01","0.69","107/2",
"2308","台達電","4.13","106","19.30","2.66","107/2",
"2312","金寶","3.01","106","73.57","0.88","107/2",
"2313","華通","4.12","106","9.57","1.54","107/2",
"2314","台揚","0.86","106","105.91","1.93","107/2",
"2316","楠梓電","0.00","106","29.44","0.58","107/2",
"2317","鴻海","2.47","106","10.44","1.18","107/2",
"2321","東訊","0.00","106","-","7.02","107/2",
"2323","中環","0.00","106","-","0.71","107/2",
"2324","仁寶","6.28","106","10.55","0.83","107/2",
"2327","國巨","2.42","106","12.41","5.27","107/2",
"2328","廣宇","3.73","106","11.85","1.05","107/2",
"2329","華泰","0.00","106","-","1.50","107/2",
"2330","台積電","3.04","106","19.45","4.59","107/2",
"2331","精英","6.27","106","-","0.81","107/2",
"2332","友訊","0.00","106","120.50","0.86","107/2",
"2337","旺宏","3.60","106","6.75","2.22","107/2",
"2338","光罩","0.00","106","27.24","2.30","107/2",
"2340","台亞","5.91","106","16.09","1.40","107/2",
"2342","茂矽","0.00","106","30.78","2.78","107/2",
"2344","華邦電","5.88","106","8.90","1.06","107/2",
"2345","智邦","3.84","106","22.97","6.80","107/2",
"2347","聯強","5.41","106","9.13","1.48","107/2",
"2348","海悅","9.23","106","10.43","2.78","107/2",
"2349","錸德","0.00","106","-","1.97","107/2",
"2351","順德","2.99","106","19.53","2.87","107/2",
"2352","佳世達","6.47","106","9.10","1.35","107/2",
"2353","宏碁","2.76","106","18.81","1.34","107/2",
"2354","鴻準","4.62","106","11.05","0.92","107/2",
"2355","敬鵬","5.94","106","61.05","1.01","107/2",
"2356","英業達","6.02","106","12.86","1.84","107/2",
"2357","華碩","5.84","106","14.04","1.16","107/2",
"2358","廷鑫","0.00","106","48.19","1.75","107/2",
"2359","所羅門","4.38","106","24.05","0.92","107/2",
"2360","致茂","2.60","106","22.17","5.33","107/2",
"2362","藍天","2.68","106","12.17","0.45","107/2",
"2363","矽統","0.00","106","-","0.69","107/2",
"2364","倫飛","0.00","106","-","2.23","107/2",
"2365","昆盈","2.82","106","16.38","0.73","107/2",
"2367","燿華","2.62","106","11.27","1.22","107/2",
"2368","金像電","0.00","106","-","1.28","107/2",
"2369","菱生","4.65","106","-","0.69","107/2",
"2371","大同","0.00","106","-","3.14","107/2",
"2373","震旦行","5.74","106","12.90","3.42","107/2",
"2374","佳能","5.42","106","-","0.53","107/2",
"2375","凱美","4.56","106","3.27","1.74","107/2",
"2376","技嘉","7.80","106","7.71","1.26","107/2",
"2377","微星","4.31","106","13.05","3.16","107/2",
"2379","瑞昱","3.77","106","19.54","3.35","107/2",
"2380","虹光","0.00","106","-","0.62","107/2",
"2382","廣達","6.39","106","14.78","1.62","107/2",
"2383","台光電","5.43","106","14.05","2.55","107/2",
"2385","群光","6.87","106","11.45","1.94","107/2",
"2387","精元","2.42","106","-","0.51","107/2",
"2388","威盛","0.00","106","283.85","5.02","107/2",
"2390","云辰","0.00","106","-","0.79","107/2",
"2392","正崴","7.04","106","-","0.68","107/2",
"2393","億光","9.40","106","16.31","0.83","107/2",
"2395","研華","3.16","106","23.62","5.55","107/2",
"2397","友通","5.75","106","15.73","2.84","107/2",
"2399","映泰","5.78","106","16.69","1.06","107/2",
"2401","凌陽","5.05","106","138.50","0.96","107/2",
"2402","毅嘉","0.00","106","-","0.87","107/2",
"2404","漢唐","9.68","106","11.61","2.42","107/2",
"2405","輔信","0.00","106","-","1.50","107/2",
"2406","國碩","0.00","106","-","1.01","107/2",
"2408","南亞科","5.03","106","4.41","1.47","107/2",
"2409","友達","11.36","106","6.84","0.64","107/2",
"2412","中華電","4.47","106","22.30","2.32","107/2",
"2413","環科","0.00","106","-","1.78","107/2",
"2414","精技","6.97","106","12.11","1.30","107/2",
"2415","錩新","3.43","106","13.75","1.51","107/2",
"2417","圓剛","0.81","106","-","0.85","107/2",
"2420","新巨","7.29","106","11.80","2.05","107/2",
"2421","建準","4.83","106","20.88","3.11","107/2",
"2423","固緯","6.41","106","12.45","1.56","107/2",
"2424","隴華","0.00","106","-","2.33","107/2",
"2425","承啟","0.00","106","30.48","2.96","107/2",
"2426","鼎元","3.45","106","10.05","1.61","107/2",
"2427","三商電","2.44","106","25.63","0.90","107/2",
"2428","興勤","4.60","106","12.39","2.05","107/2",
"2429","銘旺科","0.00","106","-","1.57","107/2",
"2430","燦坤","6.02","106","11.77","0.81","107/2",
"2431","聯昌","0.00","106","-","0.80","107/2",
"2433","互盛電","8.03","106","13.25","1.65","107/2",
"2434","統懋","0.00","106","-","1.49","107/2",
"2436","偉詮電","2.11","106","17.56","1.89","107/2",
"2438","翔耀","0.00","106","-","1.26","107/2",
"2439","美律","9.80","106","11.59","3.18","107/2",
"2440","太空梭","0.00","106","16.05","1.05","107/2",
"2441","超豐","5.81","106","11.34","1.93","107/2",
"2442","新美齊","0.00","106","-","1.21","107/2",
"2443","昶虹","0.00","106","-","0.76","107/2",
"2444","兆勁","0.65","106","-","1.50","107/2",
"2448","晶電","2.28","106","22.04","0.74","107/2",
"2449","京元電子","8.22","106","14.80","1.13","107/2",
"2450","神腦","7.77","106","16.52","1.87","107/2",
"2451","創見","8.03","106","12.84","1.68","107/2",
"2453","凌群","5.32","106","15.47","0.77","107/2",
"2454","聯發科","3.91","106","15.87","1.56","107/2",
"2455","全新","2.69","106","37.96","6.54","107/2",
"2456","奇力新","1.76","106","19.05","1.56","107/2",
"2457","飛宏","0.00","106","-","0.73","107/2",
"2458","義隆","4.74","106","17.66","3.28","107/2",
"2459","敦吉","8.01","106","9.86","0.93","107/2",
"2460","建通","0.00","106","-","0.78","107/2",
"2461","光群雷","3.86","106","16.86","0.83","107/2",
"2462","良得電","0.00","106","-","1.58","107/2",
"2464","盟立","3.24","106","11.66","2.44","107/2",
"2465","麗臺","0.00","106","-","2.29","107/2",
"2466","冠西電","0.00","106","797.50","2.93","107/2",
"2467","志聖","5.36","106","8.97","1.69","107/2",
"2468","華經","3.52","106","19.91","0.72","107/2",
"2471","資通","6.92","106","12.79","1.00","107/2",
"2472","立隆電","3.85","106","12.04","2.38","107/2",
"2474","可成","3.22","106","9.52","2.04","107/2",
"2475","華映","0.00","106","-","1.05","107/2",
"2476","鉅祥","6.40","106","13.09","1.03","107/2",
"2477","美隆電","6.68","106","18.01","1.30","107/2",
"2478","大毅","1.00","106","29.96","3.03","107/2",
"2480","敦陽科","6.53","106","12.04","1.73","107/2",
"2481","強茂","0.00","106","-","2.17","107/2",
"2482","連宇","0.00","106","-","1.05","107/2",
"2483","百容","6.40","106","12.01","0.97","107/2",
"2484","希華","4.85","106","14.61","1.13","107/2",
"2485","兆赫","1.76","106","51.59","1.07","107/2",
"2486","一詮","0.00","106","-","0.74","107/2",
"2488","漢平","5.07","106","14.40","1.62","107/2",
"2489","瑞軒","0.00","106","640.00","0.86","107/2",
"2491","吉祥全","0.00","106","-","1.02","107/2",
"2492","華新科","1.29","106","20.29","6.13","107/2",
"2493","揚博","6.65","106","11.19","1.37","107/2",
"2495","普安","3.32","106","25.64","0.83","107/2",
"2496","卓越","5.75","106","13.70","2.54","107/2",
"2497","怡利電","0.00","106","-","1.42","107/2",
"2498","宏達電","0.00","106","5.92","0.69","107/2",
"2499","東貝","0.00","106","-","0.92","107/2",
"2501","國建","6.90","106","12.70","0.89","107/2",
"2504","國產","5.34","106","72.00","0.66","107/2",
"2505","國揚","2.09","106","-","0.98","107/2",
"2506","太設","1.29","106","-","0.62","107/2",
"2509","全坤建","5.94","106","-","1.50","107/2",
"2511","太子","5.91","106","12.79","0.77","107/2",
"2514","龍邦","3.41","106","18.54","0.76","107/2",
"2515","中工","2.29","106","28.55","0.64","107/2",
"2516","新建","0.00","106","-","0.62","107/2",
"2520","冠德","2.27","106","-","0.98","107/2",
"2524","京城","9.76","106","9.23","0.69","107/2",
"2527","宏璟","2.61","106","-","1.22","107/2",
"2528","皇普","0.00","106","-","1.50","107/2",
"2530","華建","0.00","106","-","1.33","107/2",
"2534","宏盛","12.50","106","5.52","1.44","107/2",
"2535","達欣工","7.41","106","9.00","0.92","107/2",
"2536","宏普","7.23","106","7.71","0.60","107/2",
"2537","聯上發","0.00","106","377.50","0.55","107/2",
"2538","基泰","7.02","106","35.63","0.68","107/2",
"2539","櫻花建","7.54","106","15.56","2.14","107/2",
"2540","愛山林","0.00","106","36.21","0.90","107/2",
"2542","興富發","7.10","106","11.31","1.81","107/2",
"2543","皇昌","0.00","106","115.57","0.77","107/2",
"2545","皇翔","5.69","106","25.58","0.85","107/2",
"2546","根基","9.08","106","7.83","1.09","107/2",
"2547","日勝生","0.00","106","10.58","1.57","107/2",
"2548","華固","8.00","106","7.51","1.23","107/2",
"2597","潤弘","6.42","106","13.61","1.22","107/2",
"2601","益航","0.00","106","14.44","0.74","107/2",
"2603","長榮","5.45","106","18.36","0.82","107/2",
"2605","新興","3.66","106","149.09","0.60","107/2",
"2606","裕民","3.52","106","18.04","1.19","107/2",
"2607","榮運","2.62","106","16.28","0.65","107/2",
"2608","嘉里大榮","3.98","106","15.29","2.28","107/2",
"2609","陽明","0.00","106","-","1.00","107/2",
"2610","華航","2.36","106","11.68","0.90","107/2",
"2611","志信","1.34","106","26.61","0.52","107/2",
"2612","中航","1.47","106","17.00","0.69","107/2",
"2613","中櫃","2.65","106","16.60","0.46","107/2",
"2614","東森","0.00","106","1.92","1.14","107/2",
"2615","萬海","2.98","106","16.47","1.10","107/2",
"2616","山隆","8.34","106","18.47","1.02","107/2",
"2617","台航","3.75","106","9.47","0.79","107/2",
"2618","長榮航","4.50","106","7.85","1.07","107/2",
"2630","亞航","4.63","106","-","1.97","107/2",
"2633","台灣高鐵","2.92","106","16.03","2.21","107/2",
"2634","漢翔","3.69","106","13.48","2.21","107/2",
"2636","台驊投控","5.32","106","9.48","1.22","107/2",
"2637","慧洋-KY","3.29","106","15.73","0.71","107/2",
"2642","宅配通","4.28","106","43.07","1.47","107/2",
"2701","萬企","3.98","106","17.43","0.77","107/2",
"2702","華園","0.00","106","12.81","1.38","107/2",
"2704","國賓","1.78","106","19.52","0.84","107/2",
"2705","六福","0.00","106","-","0.82","107/2",
"2706","第一店","3.85","106","15.89","0.81","107/2",
"2707","晶華","4.97","106","12.94","5.08","107/2",
"2712","遠雄來","0.37","106","-","2.61","107/2",
"2722","夏都","2.61","106","90.29","2.05","107/2",
"2723","美食-KY","2.61","106","18.91","4.18","107/2",
"2727","王品","6.98","106","15.45","1.76","107/2",
"2731","雄獅","5.61","106","13.86","3.04","107/2",
"2739","寒舍","3.26","106","219.29","1.94","107/2",
"2748","雲品","4.10","106","21.61","4.03","107/2",
"2801","彰銀","4.46","106","14.22","1.18","107/1",
"2809","京城銀","4.84","106","6.84","0.98","107/2",
"2812","台中銀","6.73","106","8.81","0.77","107/2",
"2816","旺旺保","3.52","106","5.38","0.91","107/2",
"2820","華票","5.04","106","13.43","0.83","107/2",
"2823","中壽","4.63","106","8.82","1.41","107/2",
"2832","台產","5.42","106","9.44","0.88","107/2",
"2834","臺企銀","6.04","106","11.68","0.84","107/2",
"2836","高雄銀","3.38","106","32.53","0.68","107/2",
"2838","聯邦銀","6.86","106","10.41","0.59","107/1",
"2841","台開","0.00","106","21.02","0.35","107/2",
"2845","遠東銀","6.28","106","12.56","0.83","107/1",
"2849","安泰銀","3.95","106","12.88","0.82","107/2",
"2850","新產","4.65","106","6.86","1.21","107/2",
"2851","中再保","8.45","106","7.02","0.90","107/2",
"2852","第一保","3.95","106","6.58","0.78","107/2",
"2855","統一證","8.60","106","7.62","0.76","107/2",
"2856","元富證","2.36","106","13.58","0.77","107/2",
"2867","三商壽","9.87","106","9.81","0.83","107/2",
"2880","華南金","5.29","106","14.71","1.18","107/2",
"2881","富邦金","4.55","106","9.56","1.11","107/1",
"2882","國泰金","4.79","106","10.18","1.17","107/1",
"2883","開發金","5.48","106","12.03","0.94","107/1",
"2884","玉山金","5.48","106","13.86","1.50","107/2",
"2885","元大金","3.61","106","9.75","0.86","107/1",
"2886","兆豐金","5.81","106","13.10","1.16","107/2",
"2887","台新金","6.90","106","11.39","0.98","107/1",
"2888","新光金","4.18","106","5.15","0.84","107/2",
"2889","國票金","7.20","106","11.76","0.94","107/2",
"2890","永豐金","6.31","106","12.91","0.89","107/2",
"2891","中信金","5.06","106","10.78","1.29","107/1",
"2892","第一金","4.90","106","16.19","1.26","107/2",
"2897","王道銀行","3.66","106","23.43","0.69","107/2",
"2901","欣欣","1.64","106","55.67","2.16","107/2",
"2903","遠百","5.73","106","14.07","0.86","107/2",
"2904","匯僑","5.97","106","12.97","1.53","107/2",
"2905","三商","6.68","106","9.98","1.06","107/2",
"2906","高林","3.83","106","33.71","0.75","107/2",
"2908","特力","5.31","106","13.95","1.54","107/2",
"2910","統領","0.00","106","121.04","2.25","107/2",
"2911","麗嬰房","4.54","106","4.46","0.74","107/2",
"2912","統一超","7.59","106","11.17","11.31","107/2",
"2913","農林","3.26","106","1,535.00","0.75","107/2",
"2915","潤泰全","6.37","106","2.93","1.25","107/2",
"2923","鼎固-KY","1.85","106","57.21","0.66","107/2",
"2929","淘帝-KY","5.36","106","8.77","1.70","107/2",
"2936","客思達-KY","1.18","106","-","0.72","107/2",
"2939","凱羿-KY","10.49","106","13.29","4.05","107/2",
"3002","歐格","2.35","106","-","0.89","107/2",
"3003","健和興","3.65","106","15.89","1.74","107/2",
"3004","豐達科","3.58","106","12.08","1.89","107/2",
"3005","神基","6.03","106","11.98","1.75","107/2",
"3006","晶豪科","6.13","106","11.04","1.40","107/2",
"3008","大立光","1.53","106","24.58","6.86","107/2",
"3010","華立","5.97","106","8.90","1.21","107/2",
"3011","今皓","0.00","106","-","1.02","107/2",
"3013","晟銘電","3.13","106","24.62","1.21","107/2",
"3014","聯陽","7.12","106","13.15","1.54","107/2",
