"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1507","永大","15.25","3.28","0.95",
"1512","瑞利","28.47","6.83","0.82",
"1513","中興電","10.66","5.78","1.52",
"1514","亞力","17.43","3.10","0.53",
"1515","力山","-","7.84","0.76",
"1516","川飛","350.00","0.00","0.42",
"1517","利奇","-","2.55","0.56",
"1519","華城","15.05","0.00","0.89",
"1520","復盛","9.97","9.85","1.78",
"1521","大億","9.75","9.23","1.48",
"1522","堤維西","-","0.00","1.34",
"1523","開億","16.98","3.89","0.91",
"1524","耿鼎","33.96","3.68","1.26",
"1525","江申","7.42","6.61","0.85",
"1526","日馳","-","0.00","0.59",
"1527","鑽全","9.40","8.45","2.19",
"1528","恩德","10.63","3.31","0.96",
"1529","樂事綠能","15.59","0.00","0.54",
"1530","亞崴","10.09","7.02","2.79",
"1531","高林股","7.60","9.30","1.00",
"1532","勤美","15.05","5.89","1.83",
"1533","車王電","40.33","2.48","1.42",
"1535","中宇","8.90","6.69","1.11",
"1536","和大","16.13","5.13","2.81",
"1537","廣隆","25.34","2.22","1.38",
"1538","正峰","13.95","6.16","2.61",
"1539","巨庭","-","0.00","0.56",
"1540","喬福","10.61","5.31","1.57",
"1541","錩泰","-","0.00","0.84",
"1560","中砂","34.62","1.71","5.35",
"1601","台光","-","0.00","1.17",
"1603","華電","25.45","0.00","0.53",
"1604","聲寶","-","16.67","0.64",
"1605","華新","13.82","0.00","0.78",
"1606","歌林","21.15","0.00","0.78",
"1608","華榮","7.39","0.00","0.54",
"1609","大亞","10.17","3.35","0.67",
"1611","中電","18.64","5.01","1.39",
"1612","宏泰","7.71","5.86","0.91",
"1613","台一","15.38","0.00","0.60",
"1614","三洋電","13.85","7.13","1.22",
"1615","大山","15.38","0.00","0.53",
"1616","億泰","13.90","3.54","0.57",
"1617","榮星","40.43","2.36","0.62",
"1618","合機","18.38","17.65","0.47",
"1701","中化","90.42","13.82","0.78",
"1702","南僑","-","0.00","0.56",
"1704","榮化","8.14","8.75","1.27",
"1707","葡萄王","9.98","6.20","0.79",
"1708","東鹼","14.18","5.81","0.79",
"1709","和益","12.31","6.25","0.92",
"1710","東聯","7.94","16.83","1.24",
"1711","永光","23.65","4.41","0.83",
"1712","興農","14.60","3.26","0.50",
"1713","國化","9.25","5.05","0.66",
"1714","和桐","-","15.98","0.69",
"1715","萬洲","9.90","7.92","0.71",
"1716","永信","15.31","6.73","1.45",
"1717","長興","18.79","4.05","2.86",
"1718","中纖","-","0.00","0.66",
"1720","生達","9.07","5.41","1.14",
"1721","三晃","111.33","0.00","1.02",
"1722","台肥","25.18","3.44","0.99",
"1723","中碳","9.11","9.31","2.41",
"1724","台硝","34.57","3.77","1.35",
"1725","元禎","10.53","11.89","1.08",
"1726","永記","8.84","6.17","1.32",
"1727","中華化","11.71","8.04","0.77",
"1729","必翔","18.44","4.67","3.70",
"1730","花仙子","11.19","6.64","0.91",
"1731","美吾華","30.78","2.03","0.70",
"1732","毛寶","64.76","0.00","1.29",
"1733","五鼎","10.54","7.36","2.18",
"1734","杏輝","12.86","6.17","1.20",
"1735","日勝化","23.39","5.07","1.04",
"1736","喬山","19.53","2.25","6.39",
"1737","臺鹽","44.55","5.10","0.77",
"1802","台玻","14.13","4.74","1.17",
"1805","寶徠","-","0.00","1.29",
"1806","冠軍","7.86","0.00","0.47",
"1808","潤隆","3.65","0.00","1.48",
"1809","中釉","12.84","2.78","0.55",
"1810","和成","57.92","0.00","0.54",
"1902","台紙","-","0.00","0.43",
"1903","士紙","-","0.00","2.38",
"1904","正隆","20.27","6.28","0.75",
"1905","華紙","12.24","6.45","0.94",
"1906","寶隆","22.12","0.00","0.47",
"1907","永豐餘","12.18","7.01","0.86",
"1909","榮成","10.36","6.51","0.69",
"2002","中鋼","7.95","13.40","1.54",
"2006","東和鋼鐵","8.55","9.31","1.41",
"2007","燁興","-","0.00","0.73",
"2008","高興昌","-","0.00","1.10",
"2009","第一銅","11.13","2.64","0.98",
"2010","春源","11.14","10.90","0.90",
"2012","春雨","21.24","5.74","0.75",
"2013","中鋼構","12.48","2.21","0.77",
"2014","中鴻","-","10.22","1.66",
"2015","豐興","8.89","11.38","1.46",
"2017","官田鋼","-","0.00","0.72",
"2020","美亞","-","13.35","1.20",
"2022","聚亨","-","0.00","0.52",
"2023","燁輝","16.91","8.70","0.63",
"2024","志聯","-","0.00","0.45",
"2025","千興","-","0.00","0.98",
"2027","大成鋼","10.83","6.73","1.32",
"2028","威致","-","0.00","0.68",
"2029","盛餘","13.01","7.65","1.09",
"2030","彰源","10.06","11.26","0.98",
"2031","新光鋼","-","4.68","1.26",
"2032","新鋼","-","0.00","1.05",
"2033","佳大","42.47","12.27","0.71",
"2034","允強","18.30","5.43","1.50",
"2101","南港","10.55","8.68","2.22",
"2102","泰豐","8.45","5.08","0.91",
"2103","台橡","6.70","12.56","1.32",
"2104","國際中橡","10.29","3.01","1.08",
"2105","正新","17.18","7.23","1.47",
"2106","建大","90.67","9.56","1.01",
"2107","厚生","112.31","0.00","1.04",
"2108","南帝","7.75","8.70","0.92",
"2109","華豐","-","0.00","0.65",
"2201","裕隆","9.91","0.79","1.02",
"2204","中華","9.30","0.91","1.00",
"2206","三陽工業","8.23","8.41","0.97",
"2207","和泰車","8.93","5.58","2.06",
"2227","裕日車","10.81","5.48","2.38",
"2301","光寶科","14.57","4.31","2.40",
"2302","麗正","29.29","0.00","0.25",
"2303","聯電","21.67","2.31","1.32",
"2305","全友","-","0.00","0.48",
"2308","台達電","19.17","3.80","3.64",
"2311","日月光","-","0.00","2.95",
"2312","金寶","12.11","5.67","0.78",
"2313","華通","23.39","0.00","1.14",
"2314","台揚","31.03","0.00","1.08",
"2315","神達","7.91","2.87","1.66",
"2316","楠梓電","16.34","6.90","0.74",
"2317","鴻海","19.15","2.17","4.29",
"2321","東訊","10.56","6.02","0.92",
"2323","中環","-","0.00","0.57",
"2324","仁寶","13.35","5.11","1.75",
"2325","矽品","9.16","7.03","1.69",
"2327","國巨","32.29","0.00","1.06",
"2328","廣宇","22.35","2.63","2.20",
"2329","華泰","-","0.00","0.73",
"2330","台積電","13.76","4.36","3.15",
"2331","精英","27.83","0.00","0.98",
"2332","友訊","11.34","6.32","1.64",
"2336","致伸","8.73","0.00","1.01",
"2337","旺宏","-","0.00","0.85",
"2338","光罩","9.57","8.08","1.40",
"2340","台亞","-","0.00","1.67",
"2341","英群","-","0.00","1.71",
"2342","茂矽","10.74","7.22","0.96",
"2344","華邦電","123.88","0.00","0.75",
"2345","智邦","-","0.00","1.82",
"2347","聯強","11.29","6.01","1.39",
"2348","海悅","5.56","0.00","0.58",
"2349","錸德","-","0.00","0.43",
"2350","環電","9.27","6.96","0.84",
"2351","順德","12.54","4.72","1.46",
"2352","佳世達","-","0.00","1.51",
"2353","宏碁","11.39","4.63","1.63",
"2354","鴻準","34.12","0.59","9.48",
"2355","敬鵬","8.81","7.73","1.07",
"2356","英業達","11.39","4.99","1.40",
"2357","華碩","13.22","3.42","1.89",
"2358","廷鑫","16.78","0.00","0.92",
"2359","所羅門","2.95","0.00","0.79",
"2360","致茂","10.18","6.87","1.89",
"2361","鴻友","-","6.28","0.53",
"2362","藍天","-","0.00","1.12",
"2363","矽統","20.71","3.16","1.31",
"2364","倫飛","-","0.00","0.45",
"2365","昆盈","7.95","6.68","1.42",
"2367","燿華","10.12","0.00","0.84",
"2368","金像電","8.38","4.83","1.30",
"2369","菱生","-","0.00","0.69",
"2371","大同","-","0.00","1.20",
"2373","震旦行","10.23","4.80","1.38",
"2374","佳能","10.33","0.00","1.63",
"2375","凱美","-","0.00","0.54",
"2376","技嘉","12.66","5.64","0.83",
"2377","微星","22.67","2.56","0.75",
"2379","瑞昱","12.34","4.73","1.39",
"2380","虹光","7.70","3.98","1.20",
"2381","華宇","-","0.00","0.81",
"2382","廣達","13.97","6.00","2.24",
"2383","台光電","18.55","3.76","1.25",
"2384","勝華","6.14","8.88","1.28",
"2385","群光","20.63","4.55","2.73",
"2387","精元","12.37","3.81","2.64",
"2388","威盛","26.65","0.00","2.21",
"2390","云辰","-","0.00","0.57",
"2391","合勤","12.16","5.98","2.35",
"2392","正崴","25.49","1.76","3.74",
"2393","億光","14.87","4.30","3.11",
"2395","研華","15.48","4.70","3.03",
"2396","精碟","-","0.00","0.29",
"2397","友通","12.71","1.87","2.01",
"2399","映泰","6.92","1.94","0.92",
"2401","凌陽","10.20","6.51","1.93",
"2402","毅嘉","506.25","0.00","2.41",
"2403","友尚","10.66","8.46","0.73",
"2404","漢唐","10.61","10.93","1.39",
"2405","輔信","25.65","4.32","0.98",
"2406","國碩","-","0.00","0.52",
"2408","南亞科","22.84","1.99","1.31",
"2409","友達","10.74","1.33","1.62",
"2411","飛瑞","12.07","7.11","2.44",
"2412","中華電","12.54","7.53","1.41",
"2413","環科","-","0.00","0.96",
"2414","精技","11.04","6.45","0.88",
"2415","錩新","48.15","5.85","0.85",
"2417","圓剛","13.66","5.94","2.28",
"2418","雅新","8.01","5.27","1.58",
"2419","仲琦","18.48","0.00","0.83",
"2420","新巨","10.89","7.46","1.77",
"2421","建準","21.48","3.64","1.08",
"2423","固緯","7.81","8.93","1.16",
"2424","隴華","-","0.00","0.82",
"2425","承啟","-","0.00","0.77",
"2426","鼎元","21.77","3.17","2.02",
"2427","三商電","-","0.00","0.55",
"2428","興勤","24.35","6.62","1.53",
"2429","銘旺科","-","0.00","0.40",
"2430","燦坤","30.61","7.98","1.54",
"2431","聯昌","10.51","4.85","0.72",
"2432","倚天","27.83","2.71","1.71",
"2433","互盛電","9.20","8.50","1.06",
"2434","統懋","21.13","5.33","1.26",
"2436","偉詮電","27.86","2.14","1.07",
"2437","旺詮","35.51","3.10","0.93",
"2438","翔耀","10.71","0.00","0.81",
"2439","美律","26.00","2.82","4.24",
"2441","超豐","7.63","7.67","1.87",
"2442","新美齊","19.57","0.00","1.09",
"2443","昶虹","-","7.76","0.42",
"2444","兆勁","-","0.00","0.89",
"2446","全懋","13.24","3.80","3.91",
"2447","鼎新","9.41","8.85","1.73",
"2448","晶電","43.39","1.79","4.58",
"2449","京元電子","13.09","4.75","1.58",
"2450","神腦","15.35","0.00","1.27",
"2451","創見","13.93","5.16","2.78",
"2452","乾坤","14.30","4.30","2.03",
"2453","凌群","-","0.00","0.52",
"2454","聯發科","15.72","2.94","5.60",
"2455","全新","280.00","0.00","4.69",
"2456","奇力新","11.79","6.88","1.32",
"2457","飛宏","10.33","1.59","1.19",
"2458","義隆","12.73","6.95","1.60",
"2459","敦吉","9.88","5.71","1.75",
"2460","建通","13.23","7.56","1.23",
"2461","光群雷","16.12","0.00","1.32",
"2462","良得電","9.53","9.93","1.00",
"2463","研揚","15.41","2.55","1.58",
"2464","盟立","9.39","7.69","2.12",
"2465","麗臺","-","0.00","0.86",
"2466","冠西電","25.70","1.36","1.97",
"2467","志聖","8.15","9.84","1.19",
"2468","華經","11.01","5.41","0.68",
"2469","力信","13.21","1.44","1.92",
"2471","資通","-","0.00","0.50",
"2472","立隆電","37.42","0.00","0.79",
"2473","思源","11.62","6.42","2.13",
"2474","可成","24.65","1.61","7.72",
"2475","華映","-","9.22","0.70",
"2476","鉅祥","10.12","7.11","1.52",
"2477","美隆電","13.95","4.48","1.28",
"2478","大毅","16.47","6.07","1.23",
"2479","和立","-","0.00","0.59",
"2480","敦陽科","9.27","8.57","0.86",
"2481","強茂","79.71","5.90","0.78",
"2482","連宇","9.20","9.00","1.20",
"2483","百容","10.53","4.47","0.93",
"2484","希華","10.39","5.05","0.93",
"2485","兆赫","18.98","3.38","2.25",
"2486","一詮","13.72","2.95","2.29",
"2488","漢平","27.30","5.86","0.89",
"2489","瑞軒","20.45","2.41","2.03",
"2491","吉祥全","-","0.00","0.35",
"2492","華新科","13.96","4.17","0.98",
"2493","揚博","9.59","5.25","0.89",
"2494","廣業科","-","0.00","0.37",
"2495","普安","8.13","9.82","2.62",
"2496","卓越","-","0.00","0.91",
"2497","怡利電","-","0.00","1.81",
"2498","宏達電","20.82","1.76","11.45",
"2499","東貝","25.69","5.51","2.16",
"2501","國建","32.34","0.00","1.70",
"2504","國產","16.21","3.55","1.02",
"2505","國揚","-","0.00","1.39",
"2506","太設","-","0.00","0.89",
"2509","全坤建","17.38","8.63","0.93",
"2511","太子","10.28","7.72","1.09",
"2514","龍邦","-","0.59","1.20",
"2515","中工","18.25","2.28","0.35",
"2516","新建","-","0.00","0.51",
"2520","冠德","20.93","0.00","0.70",
"2524","京城","8.76","6.17","2.08",
"2526","大陸","4.41","8.77","0.78",
"2527","宏璟","20.39","4.52","0.50",
"2528","皇普","1.34","0.00","0.72",
"2530","華建","-","0.00","0.46",
"2534","宏盛","9.52","0.00","1.28",
"2535","達欣工","11.20","0.00","0.82",
"2536","宏普","11.35","4.90","1.27",
"2537","聯上發","-","0.00","0.81",
"2538","基泰","-","0.00","0.90",
"2539","櫻花建","2.38","0.00","0.21",
"2540","愛山林","-","0.00","0.27",
"2542","興富發","27.07","4.78","2.92",
"2543","皇昌","8.06","6.70","0.73",
"2545","皇翔","9.55","7.56","3.02",
"2546","根基","8.33","0.00","0.66",
"2547","日勝生","16.32","4.38","2.17",
"2548","華固","8.67","5.64","2.88",
"2601","益航","9.60","0.00","1.14",
"2603","長榮","5.73","13.64","0.96",
"2605","新興","4.88","14.29","1.44",
"2606","裕民","6.23","13.93","1.57",
"2607","榮運","13.57","4.49","0.86",
"2608","嘉里大榮","39.88","2.41","0.81",
"2609","陽明","5.69","15.13","0.94",
"2610","華航","249.17","1.67","0.98",
"2611","志信","-","2.21","1.01",
"2612","中航","6.60","8.51","1.51",
"2613","中櫃","5.47","0.00","0.79",
"2614","東森","7.72","11.17","0.86",
"2615","萬海","7.69","13.99","1.28",
"2616","山隆","8.86","9.09","0.77",
"2617","台航","7.58","13.18","1.25",
"2618","長榮航","51.67","0.00","1.09",
"2701","萬企","21.90","6.04","1.10",
"2702","華園","96.00","0.00","3.36",
"2704","國賓","34.95","2.04","1.76",
"2705","六福","-","0.00","1.43",
"2706","第一店","19.76","2.47","1.41",
"2707","晶華","21.66","4.50","4.08",
"2801","彰銀","-","1.41","1.32",
"2807","竹商銀","8.94","8.95","1.10",
"2809","京城銀","-","0.00","1.02",
"2812","台中銀","-","0.00","0.74",
"2816","旺旺保","15.89","0.00","0.53",
"2820","華票","8.24","8.76","0.79",
"2823","中壽","25.39","0.00","1.29",
"2827","中聯","-","0.00","0.85",
"2831","中華銀","-","0.00","0.30",
"2832","台產","9.13","7.14","1.16",
"2833","台壽保","10.55","6.82","1.61",
"2834","臺企銀","-","0.00","1.06",
"2836","高雄銀","13.83","3.51","0.68",
"2837","萬泰銀","44.14","0.00","1.12",
"2838","聯邦銀","-","0.00","0.86",
"2841","台開","1.82","0.00","1.34",
"2845","遠東銀","25.19","3.68","1.10",
"2847","大眾銀","-","0.00","0.91",
"2849","安泰銀","-","0.00","0.87",
"2850","新產","11.28","8.41","1.04",
"2851","中再保","8.84","6.75","0.86",
"2852","第一保","26.09","14.58","1.01",
"2854","寶來證","25.41","1.16","1.10",
"2855","統一證","14.02","4.41","0.95",
"2856","元富證","23.21","2.46","0.97",
"2880","華南金","13.61","6.19","1.45",
"2881","富邦金","22.76","5.98","1.32",
"2882","國泰金","24.95","3.41","3.01",
"2883","開發金","8.98","1.63","0.90",
"2884","玉山金","16.61","5.97","1.36",
"2885","元大金","-","0.00","1.10",
"2886","兆豐金","10.91","6.71","1.23",
"2887","台新金","-","0.00","0.65",
"2888","新光金","12.15","3.86","1.73",
"2889","國票金","9.12","13.59","0.72",
"2890","永豐金","16.61","4.39","1.25",
"2891","中信金","16.02","6.69","1.33",
"2892","第一金","9.52","5.30","1.38",
"2901","欣欣","64.04","1.20","1.47",
"2903","遠百","25.45","5.28","0.92",
"2904","匯僑","-","0.00","0.53",
"2905","三商","13.88","2.48","0.69",
"2906","高林","12.78","7.62","0.84",
"2908","特力","14.97","8.43","1.71",
"2910","統領","22.50","5.38","2.90",
"2911","麗嬰房","21.71","3.75","1.75",
"2912","統一超","16.38","4.98","3.89",
"2913","農林","-","0.00","0.71",
"2915","潤泰全","-","2.07","1.55",
"3002","歐格","11.52","5.36","2.19",
"3003","健和興","10.52","5.52","1.16",
"3004","豐達科","-","0.00","0.97",
"3005","神基","6.28","8.30","0.77",
"3006","晶豪科","16.05","12.46","1.09",
"3007","綠點","17.87","2.85","2.28",
"3008","大立光","32.15","0.76","10.77",
"3009","奇美電","12.24","4.76","1.25",
"3010","華立","9.31","5.81","2.34",
"3011","今皓","10.96","1.55","1.01",
"3013","晟銘電","91.67","2.91","1.17",
"3014","聯陽","9.71","7.23","1.66",
"3015","全漢","11.05","8.74","2.00",
"3016","嘉晶","39.56","1.26","2.59",
"3017","奇鋐","-","0.00","1.07",
"3018","同開","-","9.00","0.75",
"3019","亞光","13.00","3.65","2.55",
"3020","奇普仕","-","1.71","0.88",
"3021","鴻名","-","0.00","1.67",
"3022","威強電","9.28","3.51","1.62",
"3023","信邦","9.45","7.78","1.78",
"3024","憶聲","8.31","7.44","1.27",
"3025","星通","39.57","0.00","1.19",
"3026","禾伸堂","11.76","5.72","1.88",
"3027","盛達","13.22","5.00","1.03",
"3028","增你強","7.43","7.22","1.13",
"3029","零壹","38.62","2.05","0.80",
"3030","德律","9.17","7.60","2.38",
"3031","佰鴻","14.85","4.44","2.84",
"3032","偉訓","9.09","10.55","1.20",
"3033","威健","6.62","10.31","1.15",
"3034","聯詠","13.35","3.78","6.06",
"3035","智原","10.75","7.14","3.16",
"3036","文曄","13.15","12.59","0.89",
"3037","欣興","13.17","3.01","2.31",
"3038","全台","10.00","6.82","1.52",
"3040","遠見","-","0.00","0.66",
"3041","揚智","9.06","0.00","2.14",
"3042","晶技","15.20","3.56","2.66",
"3043","科風","25.07","2.41","5.58",
"3044","健鼎","15.73","1.65","5.02",
"3045","台灣大","10.10","8.31","1.68",
"3046","建碁","-","0.00","1.32",
"3047","訊舟","9.83","0.00","1.29",
"3048","益登","12.89","12.07","1.25",
"3049","和鑫","-","10.46","0.72",
"3050","鈺德","-","17.99","0.32",
"3051","力特","-","0.00","1.34",
"3052","夆典","-","0.00","0.70",
"3053","鼎營","-","0.00","1.48",
"3054","立萬利","-","0.00","0.39",
"3055","蔚華科","8.65","9.21","1.48",
"3056","總太","-","0.00","0.93",
"3057","喬鼎","-","0.65","1.21",
"3058","立德","12.43","0.00","1.03",
"3059","華晶科","7.48","6.62","2.26",
"3060","銘異","11.08","8.26","2.46",
"3061","璨圓","-","0.00","2.64",
"3062","建漢","21.78","2.16","2.46",
"3063","飛信","11.80","4.18","1.84",
"3130","一零四","28.44","2.80","7.63",
"3142","遠茂","-","43.60","0.51",
"3189","景碩","16.26","1.26","5.05",
"3214","元砷","-","2.84","2.65",
"3231","緯創","10.64","0.00","1.62",
"3271","其樂達","10.16","10.75","1.88",
"3311","閎暉","22.19","2.40","8.25",
"3356","奇偶","13.69","5.91","5.49",
"3367","英華達","14.48","0.00","3.67",
"3380","明泰","8.99","5.53","1.92",
"3406","玉晶光","16.91","3.31","3.62",
"3450","聯鈞","14.66","5.23","2.37",
"3474","華亞科","15.97","4.46","1.69",
"3701","大眾控","-","0.00","0.51",
"3702","大聯大","-","0.00","0.61",
"4106","雃博","8.40","7.04","0.94",
"4119","旭富","14.76","5.64","0.77",
"4414","如興","19.00","12.03","0.60",
"4526","東台","10.76","6.38","2.15",
"4532","瑞智","12.56","0.00","1.34",
"4904","遠傳","10.69","7.97","1.97",
"4906","正文","19.61","3.68","1.89",
"5203","訊連","13.25","4.91","2.58",
"5305","敦南","9.71","5.44","1.95",
"5434","崇越","21.22","4.53","2.76",
"5469","瀚宇博","8.74","8.47","1.34",
"5471","松翰","14.04","4.04","3.50",
"5484","慧友","11.23","11.29","1.92",
"5515","建國","7.73","6.67","1.00",
"5525","順天","7.75","9.19","1.78",
"5531","鄉林","10.62","14.08","2.96",
"5534","長虹","13.66","5.00","3.75",
"5607","遠雄港","32.59","4.55","1.06",
"5608","四維航","5.07","12.64","1.50",
"5854","合庫","21.25","5.43","1.23",
"6004","元京證","105.00","1.29","1.12",
"6005","群益證","20.56","1.96","0.87",
"6012","金鼎證","-","0.00","0.87",
"6112","邁達特","64.00","0.78","0.55",
"6115","鎰勝","8.46","5.97","1.74",
"6116","彩晶","-","0.00","0.58",
"6117","迎廣","40.00","1.79","0.66",
"6119","大傳","8.05","8.88","1.10",
"6128","上福","14.60","2.55","1.98",
"6131","鈞泰","8.31","9.18","2.43",
"6133","金橋","12.48","5.51","1.69",
"6136","富爾特","10.35","16.72","1.11",
"6139","亞翔","11.32","9.24","1.59",
"6141","柏承","10.58","6.44","1.62",
"6142","友勁","6.90","6.14","1.53",
"6145","勁永","-","2.56","0.62",
"6165","浪凡","5.57","4.46","1.04",
"6166","凌華","8.67","7.99","2.14",
"6168","宏齊","21.91","3.38","2.08",
"6172","互億","20.15","6.11","0.91",
"6184","大豐電","8.94","9.12","1.71",
"6189","豐藝","8.29","8.29","1.76",
"6192","巨路","10.96","6.49","1.46",
"6196","帆宣","8.45","8.47","1.11",
"6197","佳必琪","14.16","5.69","2.25",
"6201","亞弘電","6.34","8.68","1.15",
"6202","盛群","12.80","5.28","3.81",
"6206","飛捷","9.98","5.72","2.52",
"6209","今國光","10.95","5.97","2.21",
"6216","居易","14.15","14.42","1.61",
"6225","天瀚","-","0.00","1.02",
"6235","華孚","24.05","4.12","1.53",
"6239","力成","10.01","4.97","3.26",
"6257","矽格","12.34","4.51","1.23",
"6269","台郡","-","11.62","1.01",
"6277","宏正","11.78","6.82","3.29",
"6280","崇貿","14.31","5.21","3.77",
"6281","全國電","9.82","7.75","1.95",
"6282","康舒","12.39","8.89","0.92",
"6285","啟碁","17.48","3.30","2.78",
"6286","立錡","26.32","1.79","9.66",
"6289","華上","25.18","2.39","3.01",
"6505","台塑化","11.92","8.47","2.44",
"6605","帝寶","12.66","5.33","2.79",
"8008","建興電","11.46","11.82","1.88",
"8016","矽創","11.29","3.91","3.84",
"8046","南電","45.88","1.93","11.93",
"8072","陞泰","10.94","4.28","3.88",
"8078","華寶","21.14","3.26","7.19",
"8101","華冠","31.38","0.00","2.92",
"8249","菱光","7.47","7.27","1.62",
"8926","台汽電","13.92","10.45","0.96",
"9801","力霸","-","0.00","0.37",
"9902","台火","-","0.00","0.89",
"9904","寶成","10.52","7.33","1.74",
"9905","大華","10.81","6.21","0.97",
"9906","欣巴巴","-","0.00","0.56",
"9907","統一實","-","1.79","0.62",
"9908","大台北","12.20","5.75","0.87",
"9910","豐泰","12.96","7.81","2.01",
"9911","櫻花","-","8.08","0.52",
"9912","偉聯","-","0.00","0.94",
"9914","美利達","7.90","7.91","1.18",
"9915","億豐","9.78","9.34","2.28",
"9917","中保科","16.17","4.63","2.75",
"9918","欣天然","12.80","5.73","1.35",
"9919","康那香","15.00","4.33","1.11",
"9921","巨大","10.78","5.88","2.29",
"9922","優美","-","0.00","2.72",
"9924","福興","4.79","11.00","1.55",
"9925","新保","10.25","5.23","1.63",
"9926","新海","9.90","5.61","1.03",
"9927","泰銘","8.42","9.96","1.57",
"9928","中視","-","0.00","1.62",
"9929","秋雨","40.31","0.00","0.70",
"9930","中聯資源","7.97","10.87","1.65",
"9931","欣高","15.06","5.47","1.02",
"9933","中鼎","10.38","6.56","1.11",
"9934","成霖","21.11","3.18","1.88",
"9935","慶豐富","20.93","2.84","0.71",
"9937","全國","17.12","4.40","1.90",
"9938","百和","10.81","6.22","1.48",
"9939","宏全","16.70","3.77","1.28",
"9940","信義","13.46","6.10","4.30",
