"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2646","星宇航空","21.80","0.00","114","242.22","2.06","115/1",
"2701","萬企","10.80","2.59","114","18.95","0.58","115/1",
"2702","華園","12.75","0.00","114","-","0.61","115/1",
"2704","國賓","45.65","1.10","114","25.50","0.63","115/1",
"2705","六福","16.10","0.00","114","18.09","0.62","115/1",
"2706","第一店","12.65","2.77","114","18.88","0.62","115/1",
"2707","晶華","179.50","5.99","114","12.82","6.46","115/1",
"2712","遠雄來","14.80","0.00","114","-","1.54","115/1",
"2722","夏都","21.20","0.00","114","-","1.26","115/1",
"2723","美食-KY","61.90","0.00","114","-","1.07","115/1",
"2727","王品","229.00","7.04","114","13.76","4.95","115/1",
"2731","雄獅","143.50","8.92","114","8.40","2.51","115/1",
"2739","寒舍","34.95","7.38","114","11.53","2.14","115/1",
"2748","雲品","39.50","4.43","114","18.99","1.42","115/1",
"2753","八方雲集","177.00","6.78","114","13.14","3.32","115/1",
"2762","世界健身-KY","87.00","6.84","114","16.42","3.56","115/1",
"2801","彰銀","24.55","4.28","114","15.34","1.28","115/1",
"2812","台中銀","20.75","5.11","114","13.39","1.34","115/1",
"2816","旺旺保","33.40","4.49","114","5.30","0.88","115/1",
"2820","華票","16.50","5.45","114","10.86","0.79","115/1",
"2832","台產","56.30","6.22","114","10.83","1.17","115/1",
"2834","臺企銀","18.10","5.52","114","13.82","1.18","115/1",
"2836","高雄銀","13.00","3.46","114","17.57","0.90","115/1",
"2838","聯邦銀","20.40","5.20","114","14.47","1.10","115/1",
"2845","遠東銀","13.30","4.74","114","15.11","0.91","115/1",
"2849","安泰銀","14.90","3.42","114","17.33","0.80","115/1",
"2850","新產","155.00","4.69","114","11.06","2.24","115/1",
"2851","中再保","34.40","6.40","114","6.64","1.17","115/1",
"2852","第一保","26.60","6.24","114","8.64","0.85","115/1",
"2855","統一證","42.20","5.00","114","9.44","1.62","115/1",
"2867","三商壽","9.35","0.00","114","66.79","0.71","115/1",
"2880","華南金","41.40","3.50","114","20.00","2.37","115/1",
"2881","富邦金","125.50","3.39","114","17.26","1.92","115/1",
"2882","國泰金","95.40","3.67","114","14.48","1.91","115/1",
"2883","凱基金","29.60","3.38","114","16.63","1.48","115/1",
"2884","玉山金","36.25","3.86","114","16.48","2.06","115/1",
"2885","元大金","63.50","3.46","114","19.54","2.36","115/1",
"2886","兆豐金","49.45","3.54","114","20.10","1.82","115/1",
"2887","台新新光金","33.95","3.24","114","16.64","1.49","115/1",
"2889","國票金","15.60","3.78","114","20.26","1.22","115/1",
"2890","永豐金","38.65","3.36","114","18.49","2.11","115/1",
"2891","中信金","62.40","4.01","114","15.04","2.23","115/1",
"2892","第一金","34.80","3.74","114","17.85","1.68","115/1",
"2897","王道銀行","10.20","5.10","114","15.00","0.69","115/1",
"2901","欣欣","24.15","1.53","114","58.90","1.98","115/1",
"2903","遠百","22.30","5.61","114","13.77","1.00","115/1",
"2904","匯僑","13.60","5.15","114","23.45","0.86","115/1",
"2905","三商","16.20","1.85","114","25.71","0.58","115/1",
"2906","高林","13.15","4.56","114","29.22","0.82","115/1",
"2908","特力","22.00","2.50","114","55.00","1.62","115/1",
"2910","統領","24.20","4.30","114","19.84","1.61","115/1",
"2911","麗嬰房","6.89","0.00","114","1.79","0.50","115/1",
"2912","統一超","237.50","3.79","114","21.65","5.31","115/1",
"2913","農林","11.10","0.00","114","-","0.71","115/1",
"2915","潤泰全","50.50","3.76","114","5.92","0.47","115/1",
"2923","鼎固-KY","37.65","0.32","114","-","1.43","115/1",
"2929","淘帝-KY","5.83","0.00","114","-","0.23","115/1",
"2939","永邑-KY","19.20","0.00","114","-","1.59","115/1",
"2945","三商家購","41.30","3.63","114","18.36","1.45","115/1",
"3002","歐格","16.25","2.03","114","49.24","1.30","115/1",
"3003","健和興","57.30","1.75","114","56.73","1.39","115/1",
"3004","豐達科","132.50","1.92","114","24.81","2.34","115/1",
"3005","神基","110.00","6.17","114","13.50","2.93","115/1",
"3006","晶豪科","191.00","0.52","114","22.71","4.16","115/1",
"3008","大立光","3,900.00","2.05","114","24.34","2.76","115/1",
"3010","華立","113.50","4.67","114","12.10","1.24","115/1",
"3011","今皓","11.85","0.00","114","-","1.14","115/1",
"3013","晟銘電","79.40","1.01","114","17.41","2.96","115/1",
"3014","聯陽","124.50","6.83","114","13.46","3.33","115/1",
"3015","全漢","52.00","4.23","114","25.62","0.82","115/1",
"3016","嘉晶","84.80","0.59","114","206.83","5.00","115/1",
"3017","奇鋐","2,240.00","0.94","114","36.81","19.47","115/1",
"3018","隆銘綠能","15.70","0.00","114","-","2.32","115/1",
"3019","亞光","126.00","3.65","114","18.37","2.46","115/1",
"3021","鴻名","20.30","2.96","114","35.00","1.23","115/1",
"3022","威強電","89.20","3.92","114","25.27","1.37","115/1",
"3023","信邦","281.50","3.55","114","21.05","4.16","115/2",
"3024","憶聲","12.75","1.73","114","141.67","1.16","115/1",
"3025","星通","53.40","5.99","114","13.35","3.29","115/1",
"3026","禾伸堂","527.00","1.10","114","67.91","9.02","115/1",
"3027","盛達","18.55","0.00","114","-","1.11","115/1",
"3028","增你強","60.50","4.96","114","11.84","2.25","115/1",
"3029","零壹","101.50","5.42","114","14.93","3.34","115/1",
"3030","德律","273.50","2.56","114","23.68","6.18","115/1",
"3031","佰鴻","21.80","4.59","114","19.46","1.33","115/1",
"3032","偉訓","78.70","0.00","114","-","3.17","115/1",
"3033","威健","45.95","4.18","114","17.47","2.08","115/1",
"3034","聯詠","492.50","4.67","114","20.18","4.17","115/1",
"3035","智原","185.50","0.97","114","73.03","2.82","115/2",
"3036","文曄","190.50","4.09","114","13.51","2.14","115/1",
"3037","欣興","764.00","0.26","114","112.35","10.70","115/1",
"3038","全台","20.15","5.96","114","21.44","1.25","115/1",
"3040","遠見","35.40","9.89","114","-","1.57","115/1",
"3041","揚智","22.00","0.00","114","-","2.18","115/1",
"3042","晶技","149.50","3.21","114","28.53","3.36","115/1",
"3043","科風","19.50","0.00","114","-","1.05","115/1",
"3044","健鼎","359.50","3.53","114","17.47","3.24","115/1",
"3045","台灣大","114.00","4.16","114","23.12","3.79","115/1",
"3046","建碁","52.90","5.67","114","12.90","2.69","115/1",
"3047","訊舟","14.35","0.00","114","-","1.29","115/1",
"3048","益登","46.45","2.15","114","16.71","2.15","115/1",
"3049","精金","10.05","0.00","114","-","1.14","115/1",
"3050","鈺德","11.20","2.23","114","-","0.73","115/1",
"3051","力特","21.75","2.30","114","21.12","1.41","115/1",
"3052","夆典","10.65","5.63","114","11.21","0.61","115/1",
"3054","立萬利","50.60","1.58","114","10.41","2.65","115/2",
"3055","蔚華科","114.50","0.44","114","-","7.95","115/1",
"3056","富華新","13.90","4.46","114","-","0.79","115/1",
"3057","喬鼎","14.50","0.00","114","-","1.50","115/1",
"3058","立德","8.33","0.00","114","-","1.08","115/1",
"3059","華晶科","38.35","2.61","114","31.18","1.18","115/1",
"3060","銘異","26.80","0.75","114","-","1.34","115/1",
"3062","建漢","19.80","0.00","114","-","1.57","115/1",
"3090","日電貿","140.50","3.42","114","29.27","2.29","115/1",
"3092","鴻碩","23.75","0.00","114","-","1.88","115/1",
"3094","聯傑","32.80","0.76","114","126.15","2.70","115/1",
"3130","一零四","205.00","7.17","114","13.59","3.73","115/1",
"3135","凌航","145.50","3.23","114","10.30","4.01","115/1",
"3138","耀登","90.00","1.72","114","58.44","1.88","115/1",
"3149","正達","68.10","0.00","114","-","6.21","115/1",
"3150","鈺寶-創","16.35","3.06","114","-","1.24","115/1",
"3164","景岳","16.30","4.91","114","31.35","1.09","115/1",
"3167","大量","536.00","0.73","114","52.24","13.25","115/1",
"3168","眾福科","42.40","7.08","114","15.82","1.98","115/1",
"3189","景碩","639.00","0.24","114","180.00","7.80","115/1",
"3209","全科","55.00","4.55","114","15.32","2.47","115/1",
"3229","晟鈦","39.40","0.00","114","788.00","3.99","115/1",
"3231","緯創","170.00","3.24","114","17.05","2.84","115/1",
"3257","虹冠電","49.45","5.66","114","16.65","2.50","115/1",
"3266","昇陽","13.65","3.66","114","21.33","0.75","115/1",
"3296","勝德","24.10","0.00","114","185.38","1.85","115/1",
"3305","昇貿","101.00","2.26","114","28.45","2.34","115/1",
"3308","聯德","19.25","0.00","114","160.42","1.02","115/1",
"3311","閎暉","33.60","1.79","114","21.68","0.90","115/1",
"3312","弘憶股","43.75","2.97","114","26.20","1.94","115/1",
"3321","同泰","17.80","0.00","114","-","2.28","115/2",
"3338","泰碩","59.20","2.20","114","40.55","2.52","115/1",
"3346","麗清","19.40","0.57","114","-","0.65","115/1",
"3356","奇偶","56.30","6.22","114","5.55","1.69","115/1",
"3376","新日興","179.50","2.23","114","263.97","2.02","115/1",
"3380","明泰","28.35","1.76","114","-","1.69","115/1",
"3406","玉晶光","482.50","3.52","114","14.62","2.08","115/1",
"3413","京鼎","308.00","3.56","114","16.36","2.14","115/1",
"3416","融程電","169.50","3.01","114","23.22","4.20","115/1",
"3419","譁裕","11.95","0.00","114","-","1.53","115/1",
"3432","台端","15.45","0.00","114","-","2.17","115/1",
"3437","榮創","16.60","0.00","114","-","1.11","115/1",
"3443","創意","3,660.00","0.55","114","110.11","33.63","115/1",
"3447","展達","27.80","3.96","114","19.44","1.76","115/1",
"3450","聯鈞","405.00","0.25","114","120.54","11.31","115/1",
"3481","群創","45.00","2.22","114","409.09","1.59","115/1",
"3494","誠研","7.17","0.00","114","-","1.24","115/1",
"3501","維熹","39.90","5.01","114","22.29","0.68","115/1",
"3504","揚明光","62.40","0.00","114","-","2.50","115/2",
"3515","華擎","197.00","5.58","114","12.43","2.16","115/1",
"3518","柏騰","24.70","0.00","114","11.28","1.49","115/1",
"3528","安馳","80.80","1.71","114","26.06","2.58","115/1",
"3530","晶相光","53.20","1.50","114","26.21","1.66","115/1",
"3532","台勝科","342.00","0.29","114","432.91","5.47","115/1",
"3533","嘉澤","1,835.00","1.90","114","25.78","4.91","115/1",
"3535","晶彩科","80.00","0.00","114","200.00","5.68","115/1",
"3543","州巧","27.00","2.22","114","-","0.95","115/1",
"3545","敦泰","46.45","1.74","114","-","1.15","115/1",
"3550","聯穎","20.20","0.00","114","-","1.30","115/1",
"3557","嘉威","25.75","1.17","114","-","0.85","115/1",
"3563","牧德","635.00","2.20","114","40.55","7.79","115/1",
"3576","聯合再生","16.85","0.00","114","40.12","2.10","115/1",
"3583","辛耘","687.00","0.84","114","46.58","7.23","115/1",
"3588","通嘉","50.10","1.00","114","83.50","1.73","115/1",
"3591","艾笛森","19.65","0.00","114","-","0.97","115/1",
"3592","瑞鼎","230.50","6.33","114","14.41","1.63","115/1",
"3593","力銘","13.30","0.00","114","-","3.21","115/1",
"3596","智易","177.00","5.08","114","13.99","2.48","115/1",
"3605","宏致","84.80","1.98","114","24.51","1.74","115/1",
"3607","谷崧","14.00","5.71","114","35.90","1.01","115/1",
"3617","碩天","208.00","4.78","114","14.73","2.15","115/1",
"3622","洋華","52.60","6.08","114","9.01","1.09","115/1",
"3645","達邁","64.10","1.87","114","33.74","2.58","115/1",
"3652","精聯","29.25","4.10","114","20.89","1.17","115/1",
"3653","健策","3,370.00","0.64","114","93.22","23.34","115/1",
"3661","世芯-KY","3,115.00","1.10","114","45.65","5.89","115/1",
"3665","貿聯-KY","2,215.00","0.69","114","44.70","9.26","115/1",
"3669","圓展","40.45","2.47","114","22.23","1.16","115/1",
"3673","TPK-KY","57.00","3.16","114","15.66","0.57","115/1",
"3679","新至陞","109.50","8.22","114","12.90","1.47","115/1",
"3686","達能","15.05","0.00","114","-","1.72","115/1",
"3694","海華","55.50","4.14","114","13.15","2.20","115/1",
"3701","大眾控","38.60","0.52","114","-","1.87","115/1",
"3702","大聯大","110.00","3.45","114","13.43","2.05","115/1",
"3703","欣陸","20.60","5.10","114","9.90","0.62","115/1",
"3704","合勤控","43.60","0.92","114","37.91","1.51","115/1",
"3705","永信","54.10","5.55","114","18.22","1.89","115/1",
"3706","神達","88.20","4.54","114","16.83","1.76","115/1",
"3708","上緯投控","91.30","7.12","114","2.23","0.48","115/1",
"3711","日月光投控","554.00","1.19","114","51.44","6.93","115/1",
"3712","永崴投控","17.00","0.00","114","-","1.40","115/1",
"3714","富采","49.20","1.83","114","-","0.87","115/1",
"3715","定穎投控","104.00","1.04","114","107.22","2.74","115/1",
"3716","中化控股","33.05","3.03","114","12.76","0.62","115/1",
"3717","聯嘉投控","21.15","0.95","114","264.38","1.31","115/1",
"4104","佳醫","70.80","6.07","114","16.35","1.38","115/1",
"4106","雃博","24.20","4.13","114","16.92","0.98","115/1",
"4108","懷特","11.40","0.00","114","-","1.23","115/1",
"4119","旭富","50.10","1.50","114","62.63","1.11","115/1",
"4133","亞諾法","20.95","0.53","114","698.33","1.00","115/1",
"4137","麗豐-KY","95.00","10.53","114","12.09","1.41","115/1",
"4142","國光生","16.75","0.00","114","-","1.48","115/1",
"4148","全宇生技-KY","31.05","3.22","114","14.38","0.76","115/1",
"4155","訊映","14.95","2.01","114","19.17","0.86","115/1",
"4164","承業醫","26.80","4.14","114","25.77","0.70","115/1",
"4169","泰宗","201.00","0.16","114","628.13","10.82","115/1",
"4178","永笙-KY","17.80","0.00","114","-","2.05","115/1",
"4190","佐登-KY","25.45","1.96","114","-","0.94","115/1",
"4195","基米-創","15.90","0.00","114","-","2.44","115/1",
"4306","炎洲","14.20","4.93","114","37.37","0.74","115/1",
"4414","如興","8.50","1.29","114","-","0.55","115/1",
"4426","利勤","8.15","0.00","114","-","0.77","115/1",
"4438","廣越","60.80","3.78","114","15.39","0.79","115/1",
"4439","冠星-KY","100.00","4.05","114","12.08","1.08","115/1",
"4440","宜新實業","17.30","5.78","114","10.12","0.91","115/1",
"4441","振大環球","174.00","6.21","114","12.20","1.80","115/1",
"4526","東台","28.95","3.45","114","27.84","1.53","115/1",
"4532","瑞智","23.95","6.26","114","13.09","1.14","115/1",
"4536","拓凱","165.50","4.83","114","12.33","1.64","115/1",
"4540","全球傳動","47.65","0.00","114","-","1.60","115/1",
"4545","銘鈺","32.75","0.40","114","-","1.30","115/1",
"4551","智伸科","167.00","2.51","114","25.04","2.15","115/1",
"4552","力達-KY","18.35","3.27","114","11.92","0.33","115/1",
"4555","氣立","42.95","1.16","114","186.74","1.04","115/1",
"4557","永新-KY","50.00","4.00","114","-","0.92","115/1",
"4560","強信-KY","31.40","6.37","114","10.98","1.02","115/1",
"4562","穎漢","29.80","0.00","114","-","2.84","115/1",
"4564","元翎","16.65","0.00","114","-","0.96","115/1",
"4566","時碩工業","71.10","0.96","114","77.28","1.58","115/1",
"4569","六方科-KY","154.50","2.10","114","31.86","1.72","115/1",
"4571","鈞興-KY","149.00","3.54","114","16.54","2.29","115/1",
"4572","駐龍","140.50","3.56","114","53.02","3.02","115/1",
"4576","大銀微系統","180.50","0.44","114","71.06","5.23","115/1",
"4581","光隆精密-KY","50.70","5.92","114","12.13","1.33","115/1",
"4582","聚恆-創","27.20","3.31","114","17.66","1.46","115/1",
"4583","台灣精銳","541.00","1.85","114","40.16","4.37","115/2",
"4585","達明","292.00","0.34","114","221.21","4.45","115/1",
"4588","玖鼎電力","49.70","6.04","114","13.96","2.23","115/1",
"4590","富田-創","80.10","2.87","114","31.54","1.25","115/1",
"4720","德淵","18.60","2.15","114","30.49","1.31","115/1",
"4722","國精化","184.50","0.64","114","109.17","6.04","115/1",
"4736","泰博","129.50","3.86","114","7.09","1.29","115/1",
"4737","華廣","57.50","0.00","114","-","2.02","115/1",
"4739","康普","75.40","1.33","114","23.49","1.51","115/1",
"4746","台耀","50.50","5.94","114","17.91","0.78","115/1",
"4755","三福化","110.50","3.35","114","30.61","2.00","115/1",
"4763","材料*-KY","47.65","6.40","114","9.22","2.18","115/1",
"4764","雙鍵","281.00","0.36","114","149.47","9.93","115/1",
"4766","南寶","319.00","5.64","114","15.37","2.95","115/1",
"4770","上品","217.00","2.76","114","21.44","2.15","115/1",
"4771","望隼","182.00","3.83","114","14.01","2.51","115/1",
"4807","日成-KY","38.10","0.00","114","27.81","1.92","115/1",
"4904","遠傳","106.00","3.59","114","26.90","3.99","115/1",
"4906","正文","31.80","1.48","114","-","1.26","115/1",
"4912","聯德控股-KY","81.20","1.15","114","37.08","1.32","115/1",
"4915","致伸","64.40","7.10","114","12.22","1.39","115/1",
"4916","事欣科","97.10","0.51","114","17.31","3.28","115/1",
"4919","新唐","120.50","0.00","114","-","3.83","115/1",
"4927","泰鼎-KY","31.10","0.00","114","-","1.68","115/1",
"4930","燦星網","16.20","3.70","114","-","0.40","115/1",
"4934","太極","14.30","0.00","114","-","2.11","115/1",
"4935","茂林-KY","35.00","2.86","114","25.55","0.56","115/1",
"4938","和碩","83.20","4.82","114","19.13","1.10","115/1",
"4942","嘉彰","36.65","5.46","114","12.38","0.57","115/1",
"4943","康控-KY","8.82","0.00","114","-","6.39","115/1",
"4949","有成精密","61.90","2.26","114","23.01","2.53","115/1",
"4952","凌通","45.70","2.19","114","41.17","2.28","115/1",
"4956","光鋐","27.00","0.00","114","-","1.64","115/1",
"4958","臻鼎-KY","427.50","0.80","114","60.30","3.64","115/1",
"4960","誠美材","19.85","0.00","114","-","1.55","115/1",
"4961","天鈺","152.00","5.08","114","18.23","1.03","115/1",
"4967","十銓","210.00","4.76","114","5.37","2.51","115/1",
"4968","立積","92.30","1.73","114","31.18","3.03","115/1",
"4976","佳凌","34.30","0.00","114","-","2.21","115/1",
"4977","眾達-KY","124.00","1.76","114","27.49","2.56","115/1",
"4989","榮科","59.50","0.00","114","-","5.52","115/1",
"4994","傳奇","91.80","3.27","114","58.85","5.80","115/1",
"4999","鑫禾","19.10","1.31","114","-","0.44","115/1",
"5007","三星","56.60","5.30","114","18.62","2.53","115/1",
"5203","訊連","66.30","5.43","114","18.11","1.10","115/1",
"5215","科嘉-KY","37.80","5.29","114","15.43","0.68","115/1",
"5222","全訊","110.00","2.27","114","58.82","4.17","115/1",
"5225","東科-KY","71.20","10.13","114","7.70","1.79","115/1",
"5234","達興材料","305.50","2.13","114","39.68","10.17","115/1",
"5236","凌陽創新","143.50","6.27","114","15.06","3.75","115/1",
"5243","乙盛-KY","78.90","2.79","114","16.20","1.53","115/1",
"5244","弘凱","30.80","1.30","114","-","1.18","115/1",
"5258","虹堡","50.50","1.98","114","15.07","1.27","115/1",
"5269","祥碩","1,455.00","3.12","114","17.85","2.92","115/1",
"5283","禾聯碩","53.60","3.73","114","9.07","0.98","115/1",
"5284","jpp-KY","263.50","1.90","114","19.66","3.64","115/1",
"5285","界霖","71.70","2.09","114","34.14","2.46","115/1",
"5288","豐祥-KY","185.50","3.50","114","15.42","2.12","115/1",
"5292","華懋","160.00","4.06","114","15.83","3.73","115/1",
"5306","桂盟","89.50","4.19","114","14.12","1.22","115/1",
"5388","中磊","86.40","2.89","114","21.60","1.65","115/1",
"5434","崇越","517.00","2.60","114","21.93","5.21","115/1",
"5469","瀚宇博","67.70","3.72","114","11.82","0.87","115/1",
"5471","松翰","50.60","1.58","114","52.16","2.39","115/1",
"5484","慧友","38.60","0.00","114","104.32","5.00","115/1",
"5515","建國","42.45","7.77","114","7.11","1.50","115/1",
"5519","隆大","27.70","13.72","114","5.55","1.08","115/1",
"5521","工信","9.90","1.52","114","15.00","0.86","115/1",
"5522","遠雄","65.90","8.35","114","6.97","1.08","115/1",
"5525","順天","22.75","5.27","114","9.06","1.19","115/1",
"5531","鄉林","7.74","0.00","114","154.80","0.75","115/1",
"5533","皇鼎","14.30","4.20","114","23.83","0.43","115/1",
"5534","長虹","77.90","7.06","114","15.90","1.09","115/1",
"5538","東明-KY","33.70","4.45","114","9.77","0.86","115/1",
"5546","永固-KY","14.00","7.14","114","-","0.60","115/1",
"5607","遠雄港","48.85","3.68","114","15.03","1.59","115/1",
"5608","四維航","13.35","0.00","114","58.04","0.54","115/1",
"5706","鳳凰","44.85","10.12","114","12.60","1.97","115/1",
"5871","中租-KY","120.00","5.00","114","11.24","1.17","115/1",
"5876","上海商銀","43.90","4.10","114","13.94","1.02","115/1",
"5880","合庫金","25.95","4.05","114","18.54","1.44","115/1",
"5906","台南-KY","0.00","1.81","114","53.82","2.38","115/1",
"5907","大洋-KY","4.70","0.00","114","-","0.24","115/1",
"6005","群益證","33.70","5.07","114","9.41","1.52","115/1",
"6024","群益期","63.80","5.44","114","10.69","1.46","115/1",
"6108","競國","16.45","6.08","114","-","0.80","115/1",
"6112","邁達特","39.50","4.18","114","23.24","1.85","115/1",
"6115","鎰勝","45.50","6.15","114","16.02","1.53","115/1",
"6116","彩晶","12.90","0.00","114","-","1.09","115/1",
"6117","迎廣","68.20","2.93","114","14.83","2.68","115/1",
"6120","達運","12.10","2.07","114","-","0.81","115/1",
"6128","上福","20.15","2.48","114","-","0.92","115/1",
"6133","金橋","20.00","5.00","114","27.40","1.46","115/1",
"6136","富爾特","24.15","4.80","114","28.75","0.71","115/1",
"6139","亞翔","704.00","3.27","114","19.54","7.57","115/1",
"6141","柏承","32.50","0.00","114","-","6.21","115/1",
"6142","友勁","9.83","0.00","114","-","1.15","115/1",
"6152","百一","11.80","0.00","114","-","1.60","115/1",
"6153","嘉聯益","15.05","0.00","114","-","1.12","115/1",
"6155","鈞寶","51.70","1.55","114","103.40","2.83","115/1",
"6164","華興","11.45","0.00","114","572.50","0.98","115/1",
"6165","浪凡","48.30","10.35","114","11.58","2.89","115/1",
"6166","凌華","137.00","0.88","114","37.95","5.16","115/1",
"6168","宏齊","21.65","0.00","114","309.29","1.45","115/1",
"6176","瑞儀","84.40","4.15","114","9.01","1.08","115/1",
"6177","達麗","47.40","6.33","114","6.35","1.76","115/1",
"6183","關貿","91.90","3.86","114","22.69","4.60","115/1",
"6184","大豐電","42.45","7.07","114","17.91","1.40","115/1",
"6189","豐藝","46.85","5.76","114","17.81","1.91","115/1",
"6191","精成科","84.00","3.10","114","13.08","1.51","115/1",
"6192","巨路","111.00","5.23","114","11.36","1.47","115/1",
"6196","帆宣","474.50","1.36","114","30.22","5.98","115/1",
"6197","佳必琪","290.00","2.39","114","28.29","7.76","115/1",
"6201","亞弘電","48.95","6.33","114","14.88","1.67","115/1",
"6202","盛群","48.80","1.39","114","73.94","2.79","115/1",
"6205","詮欣","56.40","2.66","114","33.57","1.79","115/1",
"6206","飛捷","124.50","4.42","114","17.46","3.21","115/1",
"6209","今國光","63.70","0.78","114","36.82","3.25","115/1",
"6213","聯茂","276.50","1.08","114","67.60","4.77","115/1",
"6214","精誠","143.00","4.20","114","14.99","2.05","115/1",
"6215","和椿","89.20","1.12","114","31.30","4.55","115/1",
"6216","居易","21.95","4.69","114","365.83","1.30","115/1",
"6224","聚鼎","52.80","2.37","114","60.69","2.06","115/1",
"6225","天瀚","25.70","0.00","114","-","8.57","115/1",
"6226","光鼎","20.50","0.00","114","-","1.97","115/1",
"6230","尼得科超眾","115.00","0.00","114","-","1.71","115/1",
"6235","華孚","36.90","3.25","114","14.25","1.49","115/1",
"6239","力成","251.50","1.79","114","29.94","3.18","115/1",
"6243","迅杰","49.60","0.00","114","-","2.92","115/1",
"6257","矽格","195.00","2.18","114","29.15","4.32","115/1",
"6269","台郡","51.30","0.00","114","-","0.79","115/1",
"6271","同欣電","165.50","1.81","114","24.55","1.31","115/1",
"6272","驊陞","25.60","7.89","114","10.58","1.13","115/1",
"6277","宏正","77.90","4.49","114","23.97","2.00","115/1",
"6278","台表科","143.50","3.87","114","16.38","1.86","115/1",
"6281","全國電","52.00","6.35","114","13.94","1.93","115/1",
"6282","康舒","42.85","1.87","114","85.70","1.63","115/1",
"6283","淳安","20.20","0.00","114","-","1.75","115/1",
"6285","啟碁","230.00","1.87","114","33.92","3.18","115/1",
"6405","悅城","35.95","0.00","114","-","0.84","115/1",
"6409","旭隼","930.00","3.95","114","26.64","7.90","115/1",
"6412","群電","78.70","4.70","114","15.13","2.18","115/1",
"6414","樺漢","436.00","3.16","114","20.26","2.42","115/1",
"6415","矽力*-KY","404.50","0.63","114","54.37","4.12","115/1",
"6416","瑞祺電通","95.80","2.92","114","21.05","2.01","115/1",
"6426","統新","162.50","0.31","114","312.50","6.71","115/1",
"6431","光麗-KY","16.70","0.00","114","-","2.94","115/1",
"6438","迅得","136.00","3.68","114","24.91","1.98","115/1",
"6442","光聖","1,230.00","0.92","114","46.40","13.59","115/1",
"6443","元晶","25.60","0.00","114","-","3.70","115/1",
"6446","藥華藥","1,115.00","0.23","114","69.91","12.04","115/1",
"6449","鈺邦","217.00","1.94","114","28.22","3.47","115/1",
"6451","訊芯-KY","380.50","0.06","114","-","5.76","115/1",
"6456","GIS-KY","57.40","0.00","114","-","0.64","115/1",
"6464","台數科","79.30","2.18","114","19.48","1.23","115/1",
"6472","保瑞","378.50","2.64","114","29.99","3.31","115/1",
"6477","安集","35.20","0.99","114","391.11","1.39","115/1",
"6491","晶碩","323.50","3.09","114","15.55","2.24","115/1",
"6504","南六","39.70","2.52","114","-","0.82","115/1",
"6505","台塑化","74.60","1.61","114","26.74","1.89","115/1",
"6515","穎崴","5,935.00","0.83","114","121.62","32.92","115/1",
"6525","捷敏-KY","128.00","3.91","114","21.09","3.77","115/1",
"6526","達發","532.00","2.54","114","30.54","4.97","115/1",
"6531","愛普*","696.00","1.00","114","70.73","9.59","115/1",
"6533","晶心科","204.50","0.00","114","-","2.38","115/1",
"6534","正瀚-創","92.70","5.18","114","19.39","3.56","115/1",
"6541","泰福-KY","38.40","0.00","114","-","1.90","115/1",
"6550","北極星藥業-KY","11.45","0.00","114","-","2.05","115/1",
"6552","易華電","23.95","0.00","114","-","1.18","115/1",
"6558","興能高","24.90","0.00","114","-","1.71","115/1",
"6573","虹揚-KY","16.75","0.00","114","12.79","2.23","115/1",
"6579","研揚","162.50","2.31","114","29.82","2.64","115/1",
"6581","鋼聯","108.50","4.88","114","17.90","3.00","115/1",
"6582","申豐","31.60","0.00","114","-","0.52","115/1",
"6585","鼎基","113.00","3.98","114","23.06","2.20","115/1",
"6589","台康生技","45.95","0.00","114","-","1.70","115/1",
"6591","動力-KY","43.85","9.12","114","10.22","0.84","115/1",
"6592","和潤企業","60.30","5.47","114","12.26","1.17","115/1",
"6598","ABC-KY","29.10","0.00","114","-","4.43","115/1",
"6605","帝寶","130.00","5.00","114","9.75","1.05","115/1",
"6606","建德工業","25.90","3.98","114","23.76","1.81","115/1",
"6614","資拓宏宇","37.70","4.38","114","15.14","2.04","115/1",
"6625","必應","74.00","6.76","114","7.38","2.52","115/1",
"6641","基士德-KY","17.30","2.31","114","36.04","0.42","115/1",
"6645","金萬林-創","13.50","0.00","114","-","1.83","115/1",
"6655","科定","117.50","5.11","114","28.94","3.43","115/1",
"6657","華安","31.80","0.00","114","-","3.29","115/1",
"6658","聯策","144.50","0.83","114","55.36","3.81","115/1",
"6666","羅麗芬-KY","44.90","4.45","114","20.79","1.21","115/1",
"6668","中揚光","33.80","0.00","114","-","1.69","115/1",
"6669","緯穎","5,315.00","3.09","114","17.82","7.05","115/1",
"6670","復盛應用","268.00","5.97","114","13.00","2.22","115/1",
"6671","三能-KY","22.75","5.27","114","10.07","0.79","115/1",
"6672","騰輝電子-KY","199.50","1.68","114","36.08","3.84","115/1",
"6674","鋐寶科技","15.65","0.00","114","-","1.27","115/1",
"6689","伊雲谷","59.10","3.38","114","26.15","1.32","115/1",
"6691","洋基工程","645.00","3.41","114","23.90","13.06","115/1",
"6695","芯鼎","49.10","0.00","114","-","3.17","115/1",
"6698","旭暉應材","31.95","1.56","114","-","1.96","115/1",
"6706","惠特","102.00","0.00","114","-","2.13","115/1",
"6715","嘉基","360.00","0.54","114","170.62","6.61","115/1",
"6719","力智","208.50","2.21","114","29.04","1.54","115/1",
