"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1460","宏遠","28.53","1.75","0.77",
"1463","強盛","-","0.00","0.56",
"1464","得力","112.86","0.00","0.72",
"1465","偉全","49.00","4.90","0.68",
"1466","聚隆","7.44","0.00","1.05",
"1467","南緯","9.85","8.85","1.01",
"1468","昶和","-","0.00","1.25",
"1469","理隆","318.75","0.00","0.96",
"1470","大統新創","-","0.00","0.63",
"1471","首利","-","0.00","2.04",
"1472","三洋實業","-","0.00","0.43",
"1473","台南","9.43","8.58","1.59",
"1474","弘裕","15.34","5.52","0.73",
"1475","業旺","-","0.00","1.05",
"1476","儒鴻","9.60","11.24","1.15",
"1477","聚陽","9.50","5.89","3.53",
"1503","士電","18.31","3.64","1.64",
"1504","東元","10.12","4.17","0.86",
"1506","正道","-","0.00","1.75",
"1507","永大","11.24","3.27","1.17",
"1512","瑞利","11.55","4.46","0.90",
"1513","中興電","12.04","5.38","1.73",
"1514","亞力","31.36","2.42","0.85",
"1515","力山","29.57","0.00","0.75",
"1516","川飛","-","0.00","0.78",
"1517","利奇","15.19","4.94","1.05",
"1519","華城","18.77","2.63","3.72",
"1520","復盛","14.07","7.51","2.12",
"1521","大億","14.39","5.54","1.40",
"1522","堤維西","16.34","1.32","1.24",
"1523","開億","11.32","1.99","0.74",
"1524","耿鼎","21.31","4.62","0.97",
"1525","江申","14.86","4.55","0.85",
"1526","日馳","-","0.00","1.15",
"1527","鑽全","11.40","7.67","2.00",
"1528","恩德","9.75","8.63","1.30",
"1529","樂事綠能","-","0.00","0.98",
"1530","亞崴","8.49","7.04","2.51",
"1531","高林股","9.66","5.48","1.49",
"1532","勤美","16.67","6.05","1.72",
"1533","車王電","13.57","3.85","1.58",
"1535","中宇","15.94","4.38","2.56",
"1536","和大","16.74","5.73","2.24",
"1537","廣隆","19.62","2.79","2.08",
"1538","正峰","-","0.00","1.19",
"1539","巨庭","10.49","0.00","1.02",
"1540","喬福","9.35","7.88","2.44",
"1541","錩泰","12.76","0.00","1.16",
"1560","中砂","20.83","5.93","2.56",
"1603","華電","18.18","0.00","0.68",
"1604","聲寶","-","0.00","0.99",
"1605","華新","15.63","10.91","0.72",
"1606","歌林","15.79","0.00","0.89",
"1608","華榮","13.59","3.46","0.86",
"1609","大亞","-","3.55","0.74",
"1611","中電","11.04","6.97","1.01",
"1612","宏泰","10.34","4.41","1.48",
"1613","台一","13.92","0.00","0.88",
"1614","三洋電","32.81","3.16","2.14",
"1615","大山","6.88","10.23","1.06",
"1616","億泰","-","4.74","0.69",
"1617","榮星","-","6.42","0.68",
"1618","合機","50.45","0.00","0.77",
"1701","中化","16.60","3.98","1.27",
"1702","南僑","-","0.00","1.04",
"1704","榮化","15.58","6.30","1.77",
"1707","葡萄王","12.45","4.04","1.58",
"1708","東鹼","9.02","4.42","1.19",
"1709","和益","21.38","6.05","0.95",
"1710","東聯","17.02","4.44","2.26",
"1711","永光","1,132.50","1.32","1.72",
"1712","興農","14.77","6.15","0.78",
"1713","國化","35.78","2.18","0.78",
"1714","和桐","20.64","0.00","0.97",
"1715","萬洲","24.93","5.35","1.28",
"1716","永信","14.17","5.83","1.73",
"1717","長興","12.78","6.96","1.88",
"1718","中纖","22.64","0.00","0.98",
"1720","生達","13.02","5.85","1.59",
"1721","三晃","-","0.00","1.47",
"1722","台肥","15.62","4.04","1.41",
"1723","中碳","12.94","5.99","4.09",
"1724","台硝","10.80","6.37","1.11",
"1725","元禎","10.15","10.24","1.36",
"1726","永記","10.68","5.68","1.36",
"1727","中華化","30.57","3.72","1.11",
"1729","必翔","29.85","4.51","4.35",
"1730","花仙子","12.37","6.81","0.97",
"1731","美吾華","30.75","1.53","1.16",
"1732","毛寶","18.52","0.00","1.03",
"1733","五鼎","14.65","4.51","4.90",
"1734","杏輝","33.75","1.85","1.84",
"1735","日勝化","26.42","2.14","0.92",
"1736","喬山","14.29","6.41","2.89",
"1737","臺鹽","25.61","5.64","0.95",
"1802","台玻","19.28","3.58","1.58",
"1805","寶徠","-","0.00","1.44",
"1806","冠軍","9.32","7.88","1.08",
"1808","潤隆","25.12","9.26","2.17",
"1809","中釉","20.28","2.33","0.79",
"1810","和成","43.80","0.00","0.74",
"1902","台紙","13.40","0.00","0.68",
"1903","士紙","16.53","0.00","1.73",
"1904","正隆","20.66","6.39","0.75",
"1905","華紙","15.32","2.82","1.41",
"1906","寶隆","20.18","0.00","0.55",
"1907","永豐餘","21.17","5.51","0.96",
"1909","榮成","21.72","6.43","0.78",
"2002","中鋼","9.77","7.16","2.36",
"2006","東和鋼鐵","10.34","6.53","2.24",
"2007","燁興","-","0.00","0.48",
"2008","高興昌","46.58","0.00","1.49",
"2009","第一銅","15.61","10.94","0.99",
"2010","春源","15.49","8.76","0.78",
"2012","春雨","34.61","5.16","0.80",
"2013","中鋼構","12.41","6.11","0.94",
"2014","中鴻","9.10","1.38","1.43",
"2015","豐興","8.89","6.78","2.02",
"2017","官田鋼","-","0.00","0.68",
"2020","美亞","5.98","8.52","1.52",
"2022","聚亨","-","0.00","0.51",
"2023","燁輝","9.05","7.78","0.70",
"2024","志聯","128.40","0.00","0.52",
"2025","千興","10.40","0.00","0.86",
"2027","大成鋼","5.98","7.60","1.77",
"2028","威致","7.26","0.00","1.05",
"2029","盛餘","10.19","10.29","1.21",
"2030","彰源","6.52","13.97","1.71",
"2031","新光鋼","8.34","4.61","1.61",
"2032","新鋼","17.02","14.56","1.65",
"2033","佳大","-","9.90","0.86",
"2034","允強","7.68","13.17","1.76",
"2062","橋椿","12.69","0.00","2.10",
"2101","南港","7.60","13.29","2.14",
"2102","泰豐","9.60","5.24","0.87",
"2103","台橡","9.37","6.51","2.51",
"2104","國際中橡","15.02","3.18","1.18",
"2105","正新","15.34","2.76","2.82",
"2106","建大","15.83","2.97","1.50",
"2107","厚生","21.23","2.03","1.19",
"2108","南帝","12.25","4.42","1.94",
"2109","華豐","51.00","0.00","0.73",
"2201","裕隆","17.61","3.09","0.85",
"2204","中華","16.81","3.91","0.79",
"2206","三陽工業","25.88","4.25","1.46",
"2207","和泰車","13.54","4.99","2.46",
"2227","裕日車","12.00","5.74","1.17",
"2301","光寶科","13.78","6.00","2.06",
"2302","麗正","-","0.00","0.40",
"2303","聯電","12.39","3.51","1.07",
"2305","全友","4.52","0.00","0.74",
"2308","台達電","17.20","4.05","4.20",
"2311","日月光","16.55","8.68","2.62",
"2312","金寶","26.48","6.01","0.72",
"2313","華通","16.33","3.10","1.00",
"2314","台揚","20.55","3.16","1.70",
"2315","神達","8.74","5.71","1.60",
"2316","楠梓電","-","0.00","0.78",
"2317","鴻海","17.37","2.48","3.86",
"2321","東訊","-","3.69","1.75",
"2323","中環","-","0.00","0.66",
"2324","仁寶","12.18","4.50","1.96",
"2325","矽品","10.33","6.35","2.57",
"2327","國巨","10.13","4.41","0.84",
"2328","廣宇","30.90","1.15","1.52",
"2329","華泰","-","0.00","1.22",
"2330","台積電","15.75","4.93","3.22",
"2331","精英","-","0.00","0.96",
"2332","友訊","10.92","4.41","2.34",
"2336","致伸","13.69","1.20","1.42",
"2337","旺宏","10.45","2.15","1.42",
"2338","光罩","7.23","7.73","1.22",
"2340","台亞","-","0.00","2.49",
"2341","英群","-","0.00","1.51",
"2342","茂矽","21.15","4.69","1.74",
"2344","華邦電","867.00","3.46","0.61",
"2345","智邦","60.69","0.00","1.52",
"2347","聯強","21.46","2.90","3.26",
"2348","海悅","12.34","0.00","0.79",
"2349","錸德","-","0.00","0.50",
"2350","環電","11.04","5.71","1.32",
"2351","順德","11.58","5.80","2.03",
"2352","佳世達","-","0.00","2.63",
"2353","宏碁","13.01","6.25","2.10",
"2354","鴻準","28.00","1.61","4.74",
"2355","敬鵬","6.71","5.72","1.22",
"2356","英業達","8.45","10.67","1.32",
"2357","華碩","13.97","1.94","2.47",
"2358","廷鑫","770.00","0.00","0.90",
"2359","所羅門","5.97","0.00","1.46",
"2360","致茂","16.03","3.80","3.75",
"2361","鴻友","-","0.00","1.29",
"2362","藍天","18.00","0.47","3.41",
"2363","矽統","-","0.52","1.17",
"2364","倫飛","-","0.00","0.74",
"2367","燿華","7.58","6.07","1.69",
"2368","金像電","12.21","4.28","1.81",
"2369","菱生","18.85","3.33","1.08",
"2371","大同","-","0.00","1.60",
"2373","震旦行","24.48","5.00","1.93",
"2374","佳能","11.19","3.54","2.98",
"2375","凱美","-","0.00","0.62",
"2376","技嘉","19.02","2.70","0.77",
"2377","微星","10.49","4.04","1.22",
"2379","瑞昱","15.63","3.06","3.03",
"2380","虹光","10.79","5.18","0.99",
"2381","華宇","-","0.00","0.94",
"2382","廣達","9.96","5.52","2.12",
"2383","台光電","10.39","7.50","1.06",
"2384","勝華","53.40","2.40","1.93",
"2385","群光","12.37","5.00","3.95",
"2387","精元","11.67","5.97","2.38",
"2388","威盛","-","0.00","2.08",
"2390","云辰","11.11","0.00","0.71",
"2391","合勤","19.06","3.15","2.42",
"2392","正崴","13.99","4.42","1.96",
"2393","億光","20.05","3.88","4.46",
"2395","研華","14.01","5.64","2.93",
"2396","精碟","-","0.00","0.61",
"2397","友通","15.41","4.77","3.39",
"2399","映泰","8.25","4.61","1.60",
"2401","凌陽","12.23","8.66","2.10",
"2402","毅嘉","25.00","8.00","1.39",
"2403","友尚","8.67","4.85","1.11",
"2404","漢唐","7.40","7.42","1.50",
"2405","輔信","95.00","3.33","0.93",
"2406","國碩","-","0.00","1.19",
"2408","南亞科","15.04","21.12","1.04",
"2409","友達","19.31","0.65","1.90",
"2411","飛瑞","11.75","5.26","2.61",
"2412","中華電","13.60","5.77","1.65",
"2413","環科","14.08","1.45","1.22",
"2414","精技","14.03","5.87","1.16",
"2415","錩新","21.70","3.14","1.23",
"2417","圓剛","16.24","3.35","4.03",
"2419","仲琦","-","0.00","0.87",
"2420","新巨","11.19","11.57","1.58",
"2421","建準","14.38","6.03","1.24",
"2423","固緯","9.51","10.68","1.67",
"2424","隴華","-","0.00","0.70",
"2425","承啟","-","0.00","0.81",
"2426","鼎元","16.90","2.97","2.38",
"2427","三商電","-","0.00","0.58",
"2428","興勤","9.19","5.68","1.82",
"2429","銘旺科","-","0.00","0.61",
"2430","燦坤","-","5.37","2.03",
"2431","聯昌","-","0.00","0.83",
"2432","倚天","16.76","3.56","2.27",
"2433","互盛電","50.24","2.67","1.25",
"2434","統懋","146.00","1.10","3.19",
"2436","偉詮電","18.80","0.85","2.62",
"2437","旺詮","13.33","0.00","0.97",
"2438","翔耀","12.49","6.06","0.73",
"2439","美律","18.57","3.64","3.97",
"2440","太空梭","-","0.00","1.18",
"2441","超豐","8.94","8.20","2.32",
"2442","新美齊","7.42","0.00","1.28",
"2443","昶虹","-","0.00","1.12",
"2446","全懋","24.38","4.26","2.32",
"2447","鼎新","19.68","5.01","2.91",
"2448","晶電","41.81","1.60","4.84",
"2449","京元電子","11.29","12.00","0.99",
"2450","神腦","12.08","2.50","2.65",
"2451","創見","11.34","3.76","3.64",
"2452","乾坤","13.42","5.07","2.78",
"2453","凌群","38.00","0.00","0.77",
"2454","聯發科","13.85","3.43","5.94",
"2455","全新","22.17","0.00","2.66",
"2456","奇力新","11.31","7.07","1.43",
"2457","飛宏","12.35","5.81","1.54",
"2458","義隆","49.75","0.68","4.79",
"2459","敦吉","10.42","9.09","1.17",
"2460","建通","8.77","12.32","1.77",
"2461","光群雷","9.35","3.33","1.26",
"2462","良得電","10.71","5.33","1.29",
"2463","研揚","16.62","2.67","3.72",
"2464","盟立","8.33","8.89","2.29",
"2466","冠西電","24.81","0.89","2.24",
"2467","志聖","8.30","9.05","1.28",
"2468","華經","6.32","6.41","1.03",
"2471","資通","31.73","6.30","0.64",
"2472","立隆電","80.63","0.47","0.85",
"2473","思源","12.66","6.42","1.90",
"2474","可成","14.74","3.08","4.51",
"2475","華映","209.17","0.00","1.19",
"2476","鉅祥","13.22","5.78","2.36",
"2477","美隆電","11.12","3.58","1.83",
"2478","大毅","18.88","5.37","1.33",
"2480","敦陽科","10.99","6.85","1.00",
"2481","強茂","18.06","3.16","1.63",
"2482","連宇","23.55","1.41","3.38",
"2483","百容","11.72","6.65","0.90",
"2484","希華","11.85","5.23","1.03",
"2485","兆赫","19.87","2.08","6.49",
"2486","一詮","13.32","4.91","2.30",
"2488","漢平","9.52","6.85","1.37",
"2489","瑞軒","13.34","3.84","2.09",
"2491","吉祥全","-","0.00","1.65",
"2492","華新科","9.61","7.33","1.00",
"2493","揚博","14.51","9.02","0.86",
"2494","廣業科","-","0.00","0.33",
"2495","普安","8.62","8.20","2.87",
"2496","卓越","-","0.00","18.07",
"2497","怡利電","61.34","0.00","5.26",
"2498","宏達電","12.50","5.22","7.15",
"2499","東貝","60.42","0.83","1.74",
"2501","國建","60.00","4.81","1.26",
"2504","國產","17.85","3.61","1.15",
"2505","國揚","8.68","0.00","1.12",
"2506","太設","-","0.00","0.56",
"2509","全坤建","10.33","3.42","2.21",
"2511","太子","15.25","7.22","1.60",
"2514","龍邦","8.67","3.30","1.20",
"2515","中工","12.43","6.00","0.68",
"2516","新建","-","0.00","0.86",
"2520","冠德","55.63","3.75","0.98",
"2524","京城","9.59","4.86","1.42",
"2526","大陸","8.44","14.67","0.94",
"2527","宏璟","181.25","2.76","0.80",
"2528","皇普","-","0.00","0.38",
"2530","華建","8.51","0.00","0.60",
"2534","宏盛","4.59","14.10","1.17",
"2535","達欣工","11.20","5.00","1.09",
"2536","宏普","6.31","7.83","1.15",
"2537","聯上發","-","0.00","0.81",
"2538","基泰","11.01","4.44","1.30",
"2539","櫻花建","-","0.00","1.02",
"2540","愛山林","2.08","0.00","0.98",
"2542","興富發","5.13","14.53","1.94",
"2543","皇昌","12.35","10.61","0.78",
"2545","皇翔","4.15","13.23","2.21",
"2546","根基","9.39","4.07","0.99",
"2547","日勝生","10.89","1.96","1.40",
"2548","華固","7.93","7.84","2.89",
"2601","益航","26.94","0.00","4.62",
"2603","長榮","10.41","1.18","1.16",
"2605","新興","8.70","8.61","2.60",
"2606","裕民","8.89","6.24","2.97",
"2607","榮運","18.15","5.57","0.89",
"2608","嘉里大榮","-","0.00","1.05",
"2609","陽明","16.90","1.54","1.20",
"2610","華航","143.00","2.94","1.00",
"2611","志信","11.36","6.25","1.39",
"2612","中航","9.72","3.43","4.13",
"2613","中櫃","9.42","0.00","0.77",
"2614","東森","10.09","13.51","0.77",
"2615","萬海","11.49","4.11","1.69",
"2616","山隆","9.52","6.19","0.88",
"2617","台航","17.23","0.00","3.11",
"2618","長榮航","-","0.00","1.10",
"2701","萬企","12.31","7.63","0.90",
"2702","華園","39.73","0.00","2.31",
"2704","國賓","26.04","2.77","1.39",
"2705","六福","-","0.00","1.13",
"2706","第一店","11.09","9.26","1.28",
"2707","晶華","23.27","4.12","7.39",
"2801","彰銀","9.10","5.33","1.12",
"2809","京城銀","67.00","0.00","0.96",
"2812","台中銀","9.85","0.00","1.10",
"2816","旺旺保","-","0.00","0.48",
"2820","華票","-","11.50","0.69",
"2823","中壽","11.18","0.00","1.29",
"2832","台產","7.86","7.07","1.56",
"2833","台壽保","10.08","5.62","2.09",
"2834","臺企銀","39.32","0.00","0.95",
"2836","高雄銀","17.47","3.61","0.79",
"2837","萬泰銀","-","0.00","1.48",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","47.33","0.00","1.67",
"2845","遠東銀","-","0.00","1.12",
"2847","大眾銀","-","0.00","1.30",
"2849","安泰銀","-","0.00","1.68",
"2850","新產","10.75","7.80","1.13",
"2851","中再保","6.88","5.88","1.15",
"2852","第一保","6.33","12.04","1.25",
"2854","寶來證","12.11","2.63","1.17",
"2855","統一證","6.73","6.36","1.18",
"2856","元富證","14.54","2.48","1.03",
"2880","華南金","14.73","4.65","1.42",
"2881","富邦金","11.75","3.55","1.24",
"2882","國泰金","21.15","2.14","2.66",
"2883","開發金","11.65","7.87","0.86",
"2884","玉山金","16.63","0.00","1.21",
"2885","元大金","44.79","0.00","1.60",
"2886","兆豐金","14.46","7.46","1.15",
"2887","台新金","48.28","0.00","0.48",
"2888","新光金","26.60","5.04","1.34",
"2889","國票金","11.40","7.88","0.81",
"2890","永豐金","29.77","2.29","1.04",
"2891","中信金","37.17","0.00","1.31",
"2892","第一金","10.78","5.08","1.38",
"2901","欣欣","141.88","0.00","2.03",
"2903","遠百","23.10","1.44","1.51",
"2904","匯僑","16.12","0.00","0.79",
"2905","三商","6.91","2.84","1.36",
"2906","高林","14.07","6.12","1.00",
"2908","特力","17.43","5.42","1.59",
"2910","統領","21.51","4.32","3.01",
"2911","麗嬰房","27.35","2.64","1.44",
"2912","統一超","17.91","4.08","4.92",
"2913","農林","-","0.00","1.38",
"2915","潤泰全","13.10","4.19","2.12",
"3002","歐格","10.79","8.74","1.57",
"3003","健和興","12.36","7.32","1.62",
"3004","豐達科","-","0.00","5.43",
"3005","神基","15.08","1.99","1.50",
"3006","晶豪科","22.41","3.10","2.62",
"3008","大立光","17.31","2.89","5.45",
"3009","奇美電","18.66","1.11","1.54",
"3010","華立","10.62","6.41","2.39",
"3011","今皓","91.25","5.39","0.79",
"3013","晟銘電","14.44","5.73","0.95",
"3014","聯陽","20.70","2.34","5.47",
"3015","全漢","10.51","7.45","1.88",
"3016","嘉晶","27.39","3.88","3.92",
"3017","奇鋐","14.20","0.00","1.29",
"3018","同開","-","0.00","0.64",
"3019","亞光","9.38","4.99","1.53",
"3020","奇普仕","14.38","0.00","2.25",
"3021","鴻名","-","0.00","1.11",
"3022","威強電","13.21","8.16","3.00",
"3023","信邦","8.87","10.48","1.70",
"3024","憶聲","164.38","7.60","0.94",
"3025","星通","10.87","5.85","1.34",
"3026","禾伸堂","10.89","6.32","1.92",
"3027","盛達","10.75","5.25","1.53",
"3028","增你強","9.32","8.06","1.15",
"3029","零壹","47.33","0.00","0.71",
"3030","德律","9.36","6.56","2.63",
"3031","佰鴻","26.50","2.84","4.01",
"3032","偉訓","7.40","10.81","1.18",
"3033","威健","9.05","9.50","1.30",
"3034","聯詠","9.81","6.03","4.72",
"3035","智原","16.06","4.38","4.23",
"3036","文曄","8.33","7.42","1.55",
"3037","欣興","11.65","3.15","2.27",
"3038","全台","-","0.67","1.24",
"3040","遠見","12.92","0.00","0.98",
"3041","揚智","22.75","1.84","4.69",
"3042","晶技","13.13","5.06","2.97",
"3043","科風","26.33","3.46","2.07",
"3044","健鼎","13.10","2.68","3.99",
"3045","台灣大","15.43","5.73","4.43",
"3046","建碁","-","0.00","1.90",
"3047","訊舟","12.51","3.36","2.48",
"3048","益登","9.68","3.76","1.47",
"3049","和鑫","-","0.00","1.00",
"3050","鈺德","-","0.00","0.65",
"3051","力特","-","0.00","0.91",
"3052","夆典","20.06","0.00","1.08",
"3054","立萬利","-","0.00","0.78",
"3055","蔚華科","7.92","8.22","1.44",
"3056","總太","-","0.00","1.05",
"3057","喬鼎","113.33","0.47","1.43",
"3058","立德","11.78","9.00","1.08",
"3059","華晶科","7.71","9.29","1.90",
"3060","銘異","9.05","11.44","2.07",
"3061","璨圓","-","0.00","2.78",
"3062","建漢","34.78","1.73","4.37",
"3063","飛信","-","6.34","1.12",
"3094","聯傑","55.40","1.13","4.07",
"3130","一零四","14.00","6.67","3.67",
"3189","景碩","14.41","3.48","3.04",
"3231","緯創","15.00","4.71","2.68",
"3271","其樂達","-","0.00","2.51",
"3311","閎暉","16.18","3.68","5.12",
"3315","宣昶","9.62","5.75","2.51",
"3356","奇偶","18.91","3.44","10.71",
"3367","英華達","9.87","6.32","2.29",
"3380","明泰","9.65","6.29","1.64",
"3406","玉晶光","-","5.89","1.04",
"3443","創意","47.35","0.71","12.23",
"3450","聯鈞","13.21","5.74","1.68",
"3474","華亞科","9.24","11.81","1.16",
"3481","群創","26.97","0.50","7.30",
"3501","維熹","12.20","5.00","1.36",
"3504","揚明光","8.47","8.63","2.03",
"3514","昱晶","209.16","0.00","7.25",
"3515","華擎","8.85","0.00","5.12",
"3545","敦泰","67.83","0.00","5.90",
"3701","大眾控","-","0.00","0.37",
"3702","大聯大","13.11","4.25","2.18",
"4106","雃博","16.81","2.33","1.84",
"4119","旭富","16.34","2.38","1.99",
"4414","如興","-","0.00","0.44",
"4526","東台","13.31","6.48","1.85",
"4532","瑞智","12.70","3.75","1.14",
"4725","信昌化","18.72","0.00","3.98",
"4904","遠傳","12.82","7.75","2.20",
"4906","正文","14.11","4.92","1.88",
"5203","訊連","14.03","5.16","3.25",
"5305","敦南","11.07","8.06","1.38",
"5434","崇越","15.78","3.93","2.43",
"5469","瀚宇博","9.40","8.39","1.22",
"5471","松翰","15.14","5.16","4.49",
"5484","慧友","14.23","2.86","2.88",
"5515","建國","11.99","7.62","1.43",
"5522","遠雄","14.54","4.34","3.53",
"5525","順天","10.72","8.61","2.13",
"5531","鄉林","6.94","8.83","3.65",
"5534","長虹","7.44","8.49","2.73",
"5607","遠雄港","-","0.00","1.13",
"5608","四維航","8.86","8.13","2.63",
"5854","合庫","11.30","2.98","1.12",
"6005","群益證","7.90","4.18","1.07",
"6012","金鼎證","8.02","0.00","1.27",
"6112","邁達特","9.18","4.74","0.75",
"6115","鎰勝","9.58","7.60","2.06",
"6116","彩晶","11.77","0.00","1.24",
"6117","迎廣","84.09","2.70","0.86",
"6119","大傳","15.89","5.50","0.96",
"6120","達運","93.65","6.12","0.92",
"6128","上福","8.35","10.70","1.47",
"6131","鈞泰","8.40","10.87","1.97",
"6133","金橋","13.35","8.65","1.34",
"6136","富爾特","9.49","9.92","0.69",
"6139","亞翔","9.22","10.20","1.33",
"6141","柏承","8.82","6.24","2.19",
"6142","友勁","11.30","4.75","1.79",
"6145","勁永","59.63","6.83","0.98",
"6155","鈞寶","11.89","6.60","1.90",
"6165","浪凡","2,335.00","3.64","1.71",
"6166","凌華","12.38","6.63","2.28",
"6168","宏齊","21.88","3.86","2.18",
"6172","互億","-","0.00","0.81",
"6176","瑞儀","9.77","6.09","1.46",
"6184","大豐電","9.74","7.16","2.11",
"6189","豐藝","8.61","7.22","1.82",
"6191","精成科","8.81","0.00","1.55",
"6192","巨路","14.36","4.08","3.49",
"6196","帆宣","10.21","6.83","0.91",
"6197","佳必琪","27.34","4.14","5.21",
"6201","亞弘電","9.20","6.01","1.35",
"6202","盛群","11.56","7.92","3.09",
"6206","飛捷","12.66","4.90","4.41",
"6209","今國光","20.66","7.96","1.15",
"6216","居易","10.47","5.10","1.77",
"6235","華孚","-","1.55","1.48",
"6239","力成","10.53","4.52","3.84",
"6255","奈普","19.96","0.00","1.31",
"6257","矽格","9.60","7.96","1.11",
"6269","台郡","61.11","0.00","1.46",
"6271","同欣電","20.05","0.00","4.88",
"6277","宏正","12.02","6.38","3.66",
"6281","全國電","13.87","5.36","3.32",
"6282","康舒","-","0.00","1.47",
"6285","啟碁","10.37","7.69","2.37",
"6286","立錡","20.24","2.23","9.96",
"6289","華上","68.26","3.09","1.79",
"6505","台塑化","13.25","4.73","3.59",
"6605","帝寶","12.07","4.79","2.67",
"8008","建興電","23.66","2.96","1.46",
"8016","矽創","17.51","3.71","4.84",
"8033","雷虎","15.00","6.60","2.07",
"8046","南電","15.73","7.48","3.59",
"8072","陞泰","15.69","4.66","5.55",
"8078","華寶","10.08","9.27","3.72",
"8101","華冠","-","3.24","2.13",
"8105","凌巨","23.25","3.72","3.66",
"8110","華東","8.34","0.00","1.13",
"8201","無敵","15.44","0.00","1.66",
"8249","菱光","8.95","8.99","1.52",
"8926","台汽電","19.43","5.80","1.37",
"9902","台火","-","0.00","1.23",
"9904","寶成","16.39","7.02","1.66",
"9905","大華","16.42","6.41","0.93",
"9906","欣巴巴","0.73","0.00","1.60",
"9907","統一實","14.20","4.40","1.08",
"9908","大台北","15.74","6.29","1.05",
"9910","豐泰","12.17","5.37","1.78",
"9911","櫻花","15.62","0.88","1.02",
"9912","偉聯","12.90","0.00","1.51",
"9914","美利達","11.23","2.89","2.90",
"9915","億豐","12.74","7.18","2.67",
"9917","中保科","13.39","5.85","2.61",
"9918","欣天然","12.74","5.49","1.68",
"9919","康那香","25.21","2.72","1.36",
"9921","巨大","12.48","4.35","2.75",
"9922","優美","-","0.00","3.17",
"9924","福興","9.03","11.99","1.03",
"9925","新保","12.91","5.40","1.79",
"9926","新海","11.53","4.88","1.25",
"9927","泰銘","8.64","4.03","3.23",
"9928","中視","-","0.00","1.46",
"9929","秋雨","-","0.00","0.56",
"9930","中聯資源","12.11","8.94","2.08",
