"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1434","福懋","9.94","7.02","0.72",
"1435","中福","45.91","0.00","0.62",
"1436","華友聯","102.00","0.00","0.79",
"1437","勤益控","47.00","0.00","1.09",
"1438","三地開發","-","0.00","0.54",
"1439","雋揚","-","1.92","0.75",
"1440","南紡","-","0.00","0.49",
"1441","大東","-","0.00","0.40",
"1442","名軒","21.28","0.00","0.55",
"1443","立益物流","-","0.00","0.37",
"1444","力麗","-","0.00","0.33",
"1445","大宇","380.00","0.00","0.38",
"1446","宏和","-","0.00","0.33",
"1447","力鵬","150.75","0.00","0.50",
"1449","佳和","-","0.00","0.45",
"1451","年興","6.22","8.93","0.90",
"1452","宏益","-","0.00","0.46",
"1453","大將","-","0.00","0.34",
"1454","台富","-","0.00","0.39",
"1455","集盛","-","1.62","0.52",
"1456","怡華","-","0.00","0.36",
"1457","宜進","-","0.00","0.32",
"1459","聯發","-","10.64","0.50",
"1460","宏遠","35.73","2.80","0.51",
"1463","強盛","-","3.32","0.43",
"1464","得力","-","2.89","0.48",
"1465","偉全","6.15","9.64","0.47",
"1466","聚隆","6.38","0.00","0.69",
"1467","南緯","6.30","2.29","0.86",
"1468","昶和","67.63","0.00","1.10",
"1469","理隆","-","11.11","0.68",
"1470","大統新創","-","0.00","0.51",
"1471","首利","25.47","3.70","2.24",
"1472","三洋實業","-","0.00","0.35",
"1473","台南","8.85","7.25","1.71",
"1474","弘裕","9.35","6.22","0.67",
"1475","業旺","-","0.00","1.45",
"1476","儒鴻","6.71","13.29","1.04",
"1477","聚陽","8.67","7.76","2.93",
"1503","士電","21.03","3.93","1.47",
"1504","東元","11.40","0.00","0.60",
"1506","正道","-","0.00","0.85",
"1507","永大","13.97","3.55","0.91",
"1512","瑞利","111.25","7.87","0.77",
"1513","中興電","9.11","6.90","1.43",
"1514","亞力","10.96","3.44","0.48",
"1515","力山","241.67","8.28","0.72",
"1516","川飛","-","0.00","0.38",
"1517","利奇","16.00","2.68","0.52",
"1519","華城","7.80","0.00","1.02",
"1520","復盛","10.18","9.40","1.90",
"1521","大億","9.60","10.42","1.47",
"1522","堤維西","-","0.00","1.18",
"1523","開億","20.65","4.91","0.77",
"1524","耿鼎","28.94","3.99","1.13",
"1525","江申","7.36","6.25","0.95",
"1526","日馳","-","0.00","0.53",
"1527","鑽全","8.96","11.29","2.06",
"1528","恩德","9.20","3.02","1.04",
"1529","樂事綠能","51.00","0.00","0.45",
"1530","亞崴","10.76","7.08","3.36",
"1531","高林股","9.31","10.28","1.07",
"1532","勤美","13.62","4.71","2.39",
"1533","車王電","21.58","2.00","1.74",
"1535","中宇","10.95","5.57","1.39",
"1536","和大","19.82","5.27","3.18",
"1537","廣隆","18.83","2.39","1.30",
"1538","正峰","14.44","8.34","2.46",
"1539","巨庭","-","0.00","0.60",
"1540","喬福","9.30","5.29","1.67",
"1541","錩泰","-","0.00","0.79",
"1560","中砂","26.99","2.01","5.27",
"1601","台光","-","0.00","1.43",
"1603","華電","38.64","0.00","0.44",
"1604","聲寶","-","20.25","0.57",
"1605","華新","8.06","0.00","0.84",
"1606","歌林","16.31","0.00","0.74",
"1608","華榮","7.09","0.00","0.67",
"1609","大亞","8.16","2.87","0.77",
"1611","中電","11.68","6.25","1.17",
"1612","宏泰","7.69","6.75","0.84",
"1613","台一","-","0.00","0.43",
"1614","三洋電","15.63","6.76","1.37",
"1615","大山","9.40","0.00","0.60",
"1616","億泰","8.40","2.73","0.77",
"1617","榮星","14.26","2.13","0.68",
"1618","合機","15.95","19.29","0.44",
"1701","中化","13.89","15.00","0.75",
"1702","南僑","-","0.00","0.53",
"1704","榮化","7.70","8.71","1.40",
"1707","葡萄王","10.09","6.61","0.79",
"1708","東鹼","15.06","5.74","0.83",
"1709","和益","11.55","7.14","0.85",
"1710","東聯","7.25","18.92","1.24",
"1711","永光","17.27","4.52","0.83",
"1712","興農","15.44","3.32","0.50",
"1713","國化","7.96","5.51","0.62",
"1714","和桐","-","18.47","0.62",
"1715","萬洲","9.41","7.66","0.76",
"1716","永信","12.54","7.49","1.41",
"1717","長興","16.34","4.40","2.94",
"1718","中纖","-","0.00","0.51",
"1720","生達","7.98","9.58","1.04",
"1721","三晃","-","0.00","0.82",
"1722","台肥","27.61","3.28","1.07",
"1723","中碳","8.71","9.61","2.88",
"1724","台硝","21.34","3.43","1.52",
"1725","元禎","9.91","13.33","1.07",
"1726","永記","11.82","4.63","1.84",
"1727","中華化","12.11","8.93","0.74",
"1729","必翔","21.68","3.95","5.10",
"1730","花仙子","10.92","6.30","1.00",
"1731","美吾華","32.22","2.30","0.63",
"1732","毛寶","37.06","0.00","1.18",
"1733","五鼎","9.27","7.22","2.51",
"1734","杏輝","16.41","8.00","1.16",
"1735","日勝化","15.35","5.36","1.02",
"1736","喬山","22.65","2.28","8.04",
"1737","臺鹽","57.17","5.83","0.70",
"1802","台玻","15.82","5.16","1.17",
"1805","寶徠","2.87","0.00","0.64",
"1806","冠軍","7.60","0.00","0.59",
"1808","潤隆","6.41","0.00","2.72",
"1809","中釉","12.91","2.67","0.58",
"1810","和成","23.39","0.00","0.54",
"1902","台紙","-","0.00","0.43",
"1903","士紙","-","0.00","2.28",
"1904","正隆","16.40","4.48","0.76",
"1905","華紙","22.83","6.57","0.98",
"1906","寶隆","18.68","0.00","0.63",
"1907","永豐餘","14.28","7.43","0.88",
"1909","榮成","11.09","8.13","0.84",
"2002","中鋼","9.77","14.67","1.76",
"2006","東和鋼鐵","7.73","9.43","1.49",
"2007","燁興","-","0.00","0.49",
"2008","高興昌","-","0.00","0.90",
"2009","第一銅","7.97","2.60","0.94",
"2010","春源","12.47","13.77","0.78",
"2012","春雨","21.95","5.56","0.79",
"2013","中鋼構","10.55","2.24","0.76",
"2014","中鴻","-","8.30","1.67",
"2015","豐興","8.23","8.68","1.61",
"2017","官田鋼","-","0.00","0.54",
"2020","美亞","39.64","14.95","1.13",
"2022","聚亨","-","0.00","0.46",
"2023","燁輝","15.78","8.23","0.70",
"2024","志聯","-","0.00","0.42",
"2025","千興","-","0.00","1.00",
"2027","大成鋼","10.82","5.31","1.72",
"2028","威致","-","0.00","0.75",
"2029","盛餘","10.43","7.49","1.16",
"2030","彰源","10.60","10.62","1.13",
"2031","新光鋼","-","5.38","1.12",
"2032","新鋼","19.09","0.00","1.30",
"2033","佳大","93.88","13.18","0.65",
"2034","允強","11.37","5.01","1.80",
"2101","南港","11.69","11.82","2.23",
"2102","泰豐","10.16","4.43","1.10",
"2103","台橡","5.78","14.64","1.28",
"2104","國際中橡","19.53","2.82","1.15",
"2105","正新","19.20","5.70","2.00",
"2106","建大","39.66","7.45","1.34",
"2107","厚生","134.55","0.00","1.05",
"2108","南帝","9.03","8.30","1.04",
"2109","華豐","-","0.00","0.60",
"2201","裕隆","10.78","0.91","0.92",
"2204","中華","8.84","1.09","0.88",
"2206","三陽工業","9.39","5.95","1.07",
"2207","和泰車","9.08","6.25","2.11",
"2227","裕日車","10.61","5.97","2.47",
"2301","光寶科","12.21","5.31","2.18",
"2302","麗正","82.25","0.00","0.20",
"2303","聯電","15.08","2.43","1.31",
"2305","全友","-","0.00","0.46",
"2308","台達電","18.42","3.63","4.35",
"2311","日月光","10.06","0.00","2.60",
"2312","金寶","12.93","6.22","0.77",
"2313","華通","17.47","0.00","1.24",
"2314","台揚","17.81","0.00","1.13",
"2315","神達","8.66","2.88","1.85",
"2316","楠梓電","15.41","7.11","0.72",
"2317","鴻海","21.54","2.16","5.28",
"2321","東訊","8.70","6.30","0.91",
"2323","中環","480.00","0.00","0.57",
"2324","仁寶","12.79","5.70","1.74",
"2325","矽品","9.31","6.74","2.13",
"2327","國巨","22.45","0.00","1.08",
"2328","廣宇","29.51","2.57","2.43",
"2329","華泰","-","0.00","0.57",
"2330","台積電","12.50","4.36","3.50",
"2331","精英","25.38","0.00","0.89",
"2332","友訊","11.69","6.29","1.88",
"2336","致伸","8.35","0.00","1.04",
"2337","旺宏","-","0.00","1.03",
"2338","光罩","8.41","9.14","1.31",
"2340","台亞","-","0.00","1.40",
"2341","英群","-","0.00","1.12",
"2342","茂矽","6.29","6.94","0.96",
"2344","華邦電","-","0.00","0.74",
"2345","智邦","-","0.00","1.68",
"2347","聯強","11.96","6.83","1.40",
"2348","海悅","22.26","0.00","0.63",
"2349","錸德","-","0.00","0.39",
"2350","環電","9.06","6.35","0.96",
"2351","順德","20.97","2.31","3.02",
"2352","佳世達","-","0.00","1.25",
"2353","宏碁","11.42","4.43","1.85",
"2354","鴻準","39.60","0.51","12.45",
"2355","敬鵬","7.68","8.31","1.05",
"2356","英業達","10.39","4.69","1.58",
"2357","華碩","16.60","3.23","2.26",
"2358","廷鑫","19.31","0.00","0.81",
"2359","所羅門","3.07","0.00","0.72",
"2360","致茂","12.35","5.76","2.45",
"2361","鴻友","-","7.84","0.45",
"2362","藍天","-","0.00","1.73",
"2363","矽統","28.56","3.70","1.22",
"2364","倫飛","-","0.00","0.38",
"2365","昆盈","8.05","6.95","1.61",
"2367","燿華","6.63","0.00","0.84",
"2368","金像電","7.66","4.74","1.37",
"2369","菱生","29.71","0.00","0.65",
"2371","大同","-","0.00","1.16",
"2373","震旦行","7.87","5.06","1.35",
"2374","佳能","7.91","0.00","1.55",
"2375","凱美","-","0.00","0.53",
"2376","技嘉","17.80","5.18","0.95",
"2377","微星","16.21","2.99","0.74",
"2379","瑞昱","15.59","3.68","1.95",
"2380","虹光","6.38","5.16","1.02",
"2381","華宇","-","0.00","0.59",
"2382","廣達","14.35","6.06","2.49",
"2383","台光電","15.63","3.57","1.35",
"2384","勝華","7.49","7.12","1.35",
"2385","群光","14.66","3.91","3.39",
"2387","精元","11.01","5.41","2.25",
"2388","威盛","17.55","0.00","2.01",
"2390","云辰","-","0.00","0.50",
"2391","合勤","13.52","7.22","2.43",
"2392","正崴","23.06","2.10","3.37",
"2393","億光","15.71","3.96","4.15",
"2395","研華","15.95","4.35","3.81",
"2396","精碟","-","0.00","0.21",
"2397","友通","12.60","1.74","2.41",
"2399","映泰","8.54","2.24","1.16",
"2401","凌陽","8.75","7.34","1.97",
"2402","毅嘉","26.88","0.00","2.11",
"2403","友尚","10.04","9.66","0.71",
"2404","漢唐","10.87","13.07","1.36",
"2405","輔信","26.33","6.46","0.68",
"2406","國碩","-","0.00","0.45",
"2408","南亞科","10.78","1.81","1.36",
"2409","友達","12.11","1.25","1.82",
"2411","飛瑞","13.72","6.30","3.21",
"2412","中華電","11.63","8.21","1.41",
"2413","環科","-","0.00","0.83",
"2414","精技","11.84","6.29","0.96",
"2415","錩新","42.26","5.80","0.90",
"2417","圓剛","12.81","6.66","2.38",
"2418","雅新","8.21","5.87","1.52",
"2419","仲琦","13.30","0.00","0.73",
"2420","新巨","9.09","8.70","1.70",
"2421","建準","13.47","3.34","1.17",
"2423","固緯","6.88","9.09","1.24",
"2424","隴華","-","0.00","0.62",
"2425","承啟","-","0.00","0.74",
"2426","鼎元","14.06","3.33","1.80",
"2427","三商電","-","0.00","0.51",
"2428","興勤","22.01","6.37","1.60",
"2429","銘旺科","-","0.00","0.33",
"2430","燦坤","13.47","10.51","1.27",
"2431","聯昌","9.63","6.33","0.56",
"2432","倚天","14.21","3.06","1.57",
"2433","互盛電","7.66","9.86","0.94",
"2434","統懋","16.75","6.20","1.15",
"2436","偉詮電","23.16","2.20","1.09",
"2437","旺詮","29.64","3.31","0.90",
"2438","翔耀","18.42","0.00","0.68",
"2439","美律","24.73","2.83","4.66",
"2440","太空梭","-","0.00","0.29",
"2441","超豐","7.61","8.23","2.09",
"2442","新美齊","58.73","0.00","0.79",
"2443","昶虹","-","10.37","0.32",
"2444","兆勁","50.21","0.00","0.71",
"2446","全懋","8.14","5.93","2.85",
"2447","鼎新","11.96","8.33","2.13",
"2448","晶電","33.39","1.91","4.77",
"2449","京元電子","9.24","6.15","1.34",
"2450","神腦","19.90","0.00","1.66",
"2451","創見","16.08","3.66","4.39",
"2452","乾坤","12.79","4.25","2.23",
"2453","凌群","-","0.00","0.48",
"2454","聯發科","14.62","3.53","5.78",
"2455","全新","34.83","0.00","4.37",
"2456","奇力新","11.62","6.70","1.44",
"2457","飛宏","10.06","1.75","1.21",
"2458","義隆","9.17","9.25","1.22",
"2459","敦吉","9.27","5.66","1.91",
"2460","建通","16.85","4.19","2.38",
"2461","光群雷","13.01","0.00","1.51",
"2462","良得電","7.43","10.41","1.04",
"2463","研揚","14.06","2.67","1.61",
"2464","盟立","8.12","9.22","2.04",
"2465","麗臺","-","0.00","0.57",
"2466","冠西電","24.55","1.39","1.99",
"2467","志聖","7.68","9.89","1.33",
"2468","華經","8.11","5.56","0.67",
"2469","力信","15.48","1.54","1.68",
"2471","資通","-","0.00","0.47",
"2472","立隆電","33.24","0.00","0.77",
"2473","思源","10.48","8.01","2.08",
"2474","可成","24.54","2.05","7.93",
"2475","華映","-","10.75","0.63",
"2476","鉅祥","17.18","4.31","2.78",
"2477","美隆電","12.10","4.79","1.27",
"2478","大毅","20.00","4.70","1.79",
"2479","和立","-","0.00","0.56",
"2480","敦陽科","8.59","9.64","0.81",
"2481","強茂","21.14","5.41","0.85",
"2482","連宇","8.23","9.00","1.18",
"2483","百容","10.40","4.44","0.96",
"2484","希華","10.57","5.16","0.96",
"2485","兆赫","14.90","3.29","2.46",
"2486","一詮","14.13","3.00","2.74",
"2488","漢平","26.04","6.40","0.85",
"2489","瑞軒","12.38","3.13","1.52",
"2491","吉祥全","-","0.00","0.49",
"2492","華新科","11.93","4.13","1.06",
"2493","揚博","9.96","6.53","0.78",
"2494","廣業科","-","0.00","0.40",
"2495","普安","7.99","12.99","2.73",
"2496","卓越","-","0.00","0.46",
"2497","怡利電","-","0.00","1.73",
"2498","宏達電","21.22","1.74","13.95",
"2499","東貝","18.98","8.31","1.56",
"2501","國建","29.78","0.00","1.61",
"2504","國產","15.80","3.91","0.95",
"2505","國揚","-","0.00","1.22",
"2506","太設","53.29","0.00","0.63",
"2509","全坤建","16.67","7.74","1.08",
"2511","太子","19.57","5.49","1.64",
"2514","龍邦","246.43","0.58","1.24",
"2515","中工","20.45","2.44","0.33",
"2516","新建","-","0.00","0.44",
"2520","冠德","15.50","0.00","0.69",
"2524","京城","9.00","6.07","1.99",
"2526","大陸","4.71","8.13","0.91",
"2527","宏璟","13.38","4.15","0.51",
"2528","皇普","1.01","0.00","0.42",
"2530","華建","-","0.00","0.45",
"2534","宏盛","6.83","0.00","1.29",
"2535","達欣工","10.15","0.00","0.83",
"2536","宏普","14.14","3.85","1.68",
"2537","聯上發","-","0.00","0.98",
"2538","基泰","46.67","0.00","1.14",
"2539","櫻花建","2.88","0.00","0.16",
"2540","愛山林","-","0.00","2.04",
"2542","興富發","28.61","4.99","3.25",
"2543","皇昌","8.35","6.91","0.70",
"2545","皇翔","14.78","7.27","4.03",
"2546","根基","5.46","0.00","0.57",
"2547","日勝生","46.72","3.51","3.67",
"2548","華固","10.40","5.66","3.47",
"2601","益航","11.62","0.00","1.65",
"2603","長榮","8.67","16.48","0.94",
"2605","新興","6.36","13.83","1.98",
"2606","裕民","7.52","13.83","1.86",
"2607","榮運","10.19","4.43","0.89",
"2608","嘉里大榮","83.18","1.31","1.52",
"2609","陽明","7.06","17.58","0.91",
"2610","華航","725.00","1.72","0.99",
"2611","志信","-","2.54","0.89",
"2612","中航","8.78","6.24","2.26",
"2613","中櫃","5.02","0.00","0.73",
"2614","東森","15.25","12.80","0.91",
"2615","萬海","7.36","16.57","1.28",
"2616","山隆","7.03","9.92","0.72",
"2617","台航","7.62","13.49","1.42",
"2618","長榮航","-","0.00","1.11",
"2701","萬企","28.53","6.95","0.96",
"2702","華園","72.50","0.00","2.75",
"2704","國賓","31.65","2.21","1.54",
"2705","六福","2,395.00","0.00","1.64",
"2706","第一店","27.17","2.64","1.31",
"2707","晶華","23.17","4.27","4.99",
"2801","彰銀","-","1.51","1.17",
"2807","竹商銀","-","8.09","1.62",
"2809","京城銀","-","0.00","0.98",
"2812","台中銀","-","0.00","0.77",
"2816","旺旺保","27.00","0.00","0.52",
"2820","華票","8.20","10.95","0.70",
"2823","中壽","60.00","0.00","1.64",
"2831","中華銀","-","0.00","0.25",
"2832","台產","7.76","7.56","1.12",
"2833","台壽保","13.11","7.70","1.72",
"2836","高雄銀","13.88","3.37","0.72",
"2837","萬泰銀","-","0.00","1.08",
"2838","聯邦銀","-","0.00","0.82",
"2841","台開","1.29","0.00","1.16",
"2845","遠東銀","-","3.79","1.15",
"2847","大眾銀","-","0.00","1.24",
"2849","安泰銀","-","0.00","0.78",
"2850","新產","9.66","9.22","0.92",
"2851","中再保","8.78","6.75","0.93",
"2852","第一保","7.88","14.06","1.02",
"2854","寶來證","20.81","1.27","1.06",
"2855","統一證","11.10","4.30","0.99",
"2856","元富證","18.92","2.60","0.96",
"2880","華南金","14.24","6.47","1.51",
"2881","富邦金","28.40","6.17","1.36",
"2882","國泰金","29.46","3.79","3.05",
"2883","開發金","10.55","1.48","0.96",
"2884","玉山金","79.80","6.32","1.51",
"2885","元大金","-","0.00","1.11",
"2886","兆豐金","11.99","6.44","1.39",
"2887","台新金","-","0.00","0.52",
"2888","新光金","16.52","4.31","1.75",
"2889","國票金","11.71","14.58","0.75",
"2890","永豐金","17.50","4.55","1.27",
"2891","中信金","47.65","7.37","1.41",
"2892","第一金","9.89","5.67","1.40",
"2901","欣欣","336.00","1.19","1.53",
"2903","遠百","22.32","5.84","0.86",
"2904","匯僑","-","0.00","0.30",
"2905","三商","8.32","2.64","0.62",
"2906","高林","12.76","8.16","0.83",
"2908","特力","13.98","11.15","1.42",
"2910","統領","24.03","5.78","3.07",
"2911","麗嬰房","22.66","4.12","1.73",
"2912","統一超","19.33","4.72","4.83",
"2913","農林","-","0.00","0.58",
"2915","潤泰全","30.44","1.67","1.73",
"3002","歐格","8.62","6.74","1.90",
"3003","健和興","14.24","3.97","1.69",
"3004","豐達科","-","0.00","0.99",
"3005","神基","5.49","11.78","0.65",
"3006","晶豪科","13.11","13.31","1.10",
"3007","綠點","21.30","2.59","2.69",
"3008","大立光","27.65","0.74","11.99",
"3009","奇美電","13.49","4.64","1.31",
"3010","華立","9.77","6.15","2.56",
"3011","今皓","13.76","1.53","1.13",
"3013","晟銘電","43.40","3.69","0.99",
"3014","聯陽","11.22","6.18","2.18",
"3015","全漢","14.81","8.59","2.51",
"3016","嘉晶","20.79","1.27","2.52",
"3017","奇鋐","-","0.00","1.05",
"3018","同開","-","11.68","0.54",
"3019","亞光","15.47","3.59","2.97",
"3020","奇普仕","-","1.89","1.04",
"3022","威強電","9.71","3.70","1.60",
"3023","信邦","8.79","8.08","2.01",
"3024","憶聲","8.33","9.81","1.16",
"3025","星通","30.23","0.00","1.23",
"3026","禾伸堂","11.72","5.90","2.09",
"3027","盛達","10.68","5.10","1.05",
"3028","增你強","7.57","8.29","1.10",
"3029","零壹","51.05","2.37","0.70",
"3030","德律","8.77","7.05","2.93",
"3031","佰鴻","12.91","5.85","2.52",
"3032","偉訓","8.48","13.46","1.09",
"3033","威健","6.20","10.78","1.29",
"3034","聯詠","13.42","4.27","7.55",
"3035","智原","10.87","8.02","3.34",
"3036","文曄","10.33","10.80","1.06",
"3037","欣興","10.00","3.54","2.05",
"3038","全台","10.78","9.46","1.27",
"3040","遠見","-","0.00","0.71",
"3041","揚智","9.50","0.00","2.20",
"3042","晶技","17.35","3.01","3.41",
"3043","科風","30.96","3.16","4.95",
"3044","健鼎","13.61","1.94","4.74",
"3045","台灣大","10.09","8.13","1.94",
"3046","建碁","-","0.00","1.05",
"3047","訊舟","11.76","0.00","1.43",
"3048","益登","12.04","17.80","0.96",
"3049","和鑫","-","16.80","0.49",
"3050","鈺德","-","23.26","0.26",
"3051","力特","-","0.00","0.98",
"3052","夆典","-","0.00","0.44",
"3053","鼎營","-","0.00","1.27",
"3054","立萬利","-","0.00","0.75",
"3055","蔚華科","7.61","11.22","1.44",
"3056","總太","-","0.00","0.67",
"3057","喬鼎","-","0.53","1.51",
"3058","立德","12.39","0.00","1.32",
"3059","華晶科","6.97","6.91","2.57",
"3060","銘異","8.67","9.73","2.36",
"3061","璨圓","-","0.00","1.48",
"3062","建漢","31.86","1.84","3.24",
"3063","飛信","11.08","4.63","1.83",
"3130","一零四","22.63","3.26","7.85",
"3142","遠茂","-","192.31","0.16",
"3189","景碩","12.12","1.51","2.90",
"3214","元砷","-","2.34","3.43",
"3231","緯創","9.45","0.00","1.86",
"3271","其樂達","24.49","14.19","2.35",
"3311","閎暉","22.64","2.81","8.88",
"3356","奇偶","12.51","6.00","7.16",
"3367","英華達","15.02","0.00","4.13",
"3380","明泰","8.42","7.01","1.83",
"3406","玉晶光","16.25","4.42","3.26",
"3450","聯鈞","11.54","7.48","1.56",
"3474","華亞科","10.48","4.18","1.45",
"3701","大眾控","-","0.00","0.45",
"3702","大聯大","-","0.00","0.70",
"4106","雃博","9.24","9.17","0.79",
"4119","旭富","10.65","6.38","0.71",
"4414","如興","26.71","12.48","0.59",
"4526","東台","10.74","6.68","2.43",
"4532","瑞智","15.53","0.00","1.08",
"4904","遠傳","10.41","8.50","2.09",
"4906","正文","16.63","4.06","1.94",
"5203","訊連","13.84","4.68","3.11",
"5305","敦南","9.29","5.94","1.92",
"5434","崇越","19.08","5.02","2.77",
"5469","瀚宇博","8.39","9.43","1.47",
"5471","松翰","12.91","4.44","3.79",
"5484","慧友","9.77","16.28","1.60",
"5515","建國","7.12","7.72","0.97",
"5525","順天","7.28","9.62","2.01",
"5531","鄉林","13.49","15.10","3.78",
"5534","長虹","14.36","4.83","4.61",
"5607","遠雄港","30.61","5.33","0.82",
"5608","四維航","5.85","13.59","1.70",
"5854","合庫","14.52","5.70","1.03",
"6004","元京證","43.21","1.18","1.21",
"6005","群益證","21.64","1.99","0.88",
"6012","金鼎證","-","0.00","1.02",
"6112","邁達特","30.13","0.85","0.50",
"6115","鎰勝","8.83","5.82","1.99",
"6116","彩晶","-","0.00","0.56",
"6117","迎廣","12.72","1.75","0.67",
"6119","大傳","9.40","12.00","1.14",
"6120","達運","8.65","0.00","1.19",
"6128","上福","10.36","2.78","1.80",
"6131","鈞泰","7.85","12.68","2.32",
"6133","金橋","9.35","6.47","1.55",
"6136","富爾特","11.65","17.42","0.99",
"6139","亞翔","9.27","12.02","1.45",
"6141","柏承","10.21","6.65","1.80",
"6142","友勁","8.08","7.15","1.53",
"6145","勁永","12.32","1.70","0.89",
"6155","鈞寶","9.45","0.00","1.60",
"6165","浪凡","6.39","4.42","1.15",
"6166","凌華","8.84","9.47","2.21",
"6168","宏齊","18.64","3.72","2.13",
"6172","互億","47.00","8.51","0.69",
"6184","大豐電","8.48","9.40","1.87",
"6189","豐藝","7.94","10.36","1.83",
"6192","巨路","10.14","5.49","1.83",
"6196","帆宣","8.31","10.94","1.01",
"6197","佳必琪","15.44","5.51","2.72",
"6201","亞弘電","6.12","8.94","1.21",
"6202","盛群","11.24","5.91","4.04",
"6206","飛捷","11.09","5.79","3.05",
"6209","今國光","11.32","7.15","2.24",
"6216","居易","12.54","19.61","1.27",
"6225","天瀚","-","0.00","1.13",
"6235","華孚","29.36","4.05","1.69",
"6239","力成","11.21","4.85","4.05",
"6257","矽格","11.93","4.70","1.26",
"6269","台郡","-","12.06","1.01",
"6277","宏正","10.69","7.43","3.63",
"6280","崇貿","21.45","4.86","5.31",
"6281","全國電","8.66","9.05","1.95",
"6282","康舒","-","11.88","0.80",
"6285","啟碁","17.00","3.49","3.11",
"6286","立錡","29.98","1.50","13.44",
"6289","華上","20.24","2.94","2.19",
"6505","台塑化","13.33","7.91","3.11",
"6605","帝寶","10.61","6.83","2.58",
"8008","建興電","9.26","16.31","1.20",
"8016","矽創","11.60","4.57","4.31",
"8046","南電","17.59","2.44","4.17",
"8072","陞泰","11.42","4.79","4.37",
"8078","華寶","17.88","3.62","7.77",
"8101","華冠","8.71","0.00","1.93",
"8249","菱光","9.56","7.13","2.02",
"8926","台汽電","12.50","12.19","0.89",
"9801","力霸","-","0.00","0.35",
"9902","台火","-","0.00","0.84",
"9904","寶成","10.76","7.25","1.98",
"9905","大華","10.54","6.41","0.98",
"9906","欣巴巴","0.97","0.00","0.46",
"9907","統一實","452.00","1.33","0.84",
"9908","大台北","10.77","0.00","0.96",
"9910","豐泰","12.50","9.17","2.02",
"9911","櫻花","558.00","8.06","0.53",
"9912","偉聯","-","0.00","0.73",
"9914","美利達","8.19","7.23","1.40",
"9915","億豐","8.65","12.32","2.13",
"9917","中保科","14.77","4.54","3.06",
"9918","欣天然","14.02","5.95","1.40",
"9919","康那香","17.31","4.69","1.07",
"9921","巨大","12.34","5.81","2.54",
"9922","優美","-","0.00","2.62",
"9924","福興","3.91","14.04","1.48",
"9925","新保","10.16","4.94","1.72",
"9926","新海","10.53","5.71","1.06",
"9927","泰銘","8.34","9.92","1.79",
"9928","中視","-","0.00","1.33",
"9929","秋雨","70.00","0.00","0.53",
"9930","中聯資源","7.50","11.59","1.82",
"9931","欣高","16.38","5.62","1.01",
"9933","中鼎","14.81","5.39","1.45",
"9934","成霖","15.46","3.48","1.93",
"9935","慶豐富","42.87","3.89","0.54",
"9937","全國","15.20","4.82","1.86",
"9938","百和","11.41","7.11","1.45",
"9939","宏全","13.24","4.15","1.19",
