"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1521","大億","13.52","6.43","0.94",
"1522","堤維西","13.48","3.16","1.05",
"1523","開億","8.94","2.16","0.91",
"1524","耿鼎","25.33","2.63","0.85",
"1525","江申","9.42","4.94","0.58",
"1526","日馳","16.12","0.00","1.05",
"1527","鑽全","-","10.79","1.40",
"1528","恩德","33.80","1.66","0.63",
"1529","樂事綠能","-","0.00","0.51",
"1530","亞崴","6.62","5.22","1.22",
"1531","高林股","8.03","10.10","0.72",
"1532","勤美","8.82","4.33","1.13",
"1533","車王電","25.16","6.31","0.80",
"1535","中宇","11.93","5.22","2.35",
"1536","和大","11.29","11.44","1.02",
"1537","廣隆","5.48","11.77","0.97",
"1538","正峰","8.85","8.82","1.47",
"1539","巨庭","71.25","5.26","0.45",
"1540","喬福","7.67","10.71","1.65",
"1541","錩泰","16.89","0.00","0.76",
"1560","中砂","21.37","4.39","1.11",
"1583","程泰","14.65","4.02","1.13",
"1603","華電","10.03","0.00","0.65",
"1604","聲寶","1.58","0.00","0.76",
"1605","華新","-","0.00","0.58",
"1608","華榮","-","0.00","0.68",
"1609","大亞","12.85","2.16","0.51",
"1611","中電","11.12","4.32","0.98",
"1612","宏泰","15.47","13.97","0.76",
"1613","台一","21.30","0.00","0.56",
"1614","三洋電","28.72","1.20","1.61",
"1615","大山","5.86","0.00","0.79",
"1616","億泰","60.60","0.00","0.50",
"1617","榮星","10.21","0.00","0.49",
"1618","合機","21.82","0.00","0.81",
"1701","中化","84.29","1.13","1.31",
"1702","南僑","225.33","0.00","0.81",
"1704","榮化","8.24","9.56","1.27",
"1707","葡萄王","20.37","4.50","1.78",
"1708","東鹼","9.41","4.50","1.71",
"1709","和益","10.94","4.31","0.86",
"1710","東聯","6.22","5.38","1.17",
"1711","永光","52.61","0.00","0.90",
"1712","興農","12.54","5.14","1.19",
"1713","國化","84.73","1.07","0.65",
"1714","和桐","8.42","0.00","0.81",
"1715","萬洲","28.11","7.40","0.71",
"1716","永信","17.11","6.02","1.70",
"1717","長興","9.38","10.32","1.29",
"1718","中纖","129.40","12.83","0.57",
"1720","生達","16.51","4.76","1.62",
"1721","三晃","-","0.00","1.02",
"1722","台肥","23.00","4.44","1.52",
"1723","中碳","10.10","7.55","3.16",
"1724","台硝","19.89","7.81","0.79",
"1725","元禎","8.93","0.00","1.64",
"1726","永記","10.56","6.08","1.04",
"1727","中華化","11.14","4.66","1.28",
"1729","必翔","40.07","2.89","3.70",
"1730","花仙子","16.39","5.00","0.83",
"1731","美吾華","24.11","1.70","1.30",
"1732","毛寶","38.72","0.00","0.87",
"1733","五鼎","17.28","5.08","3.88",
"1734","杏輝","71.67","1.16","2.01",
"1735","日勝化","-","0.00","0.77",
"1736","喬山","13.28","3.85","1.19",
"1737","臺鹽","-","0.00","0.70",
"1773","勝一","4.56","7.44","1.07",
"1802","台玻","17.83","2.44","1.05",
"1805","寶徠","-","0.00","0.68",
"1806","冠軍","9.19","6.75","0.85",
"1808","潤隆","10.80","15.79","1.43",
"1809","中釉","15.30","0.00","0.70",
"1810","和成","-","0.00","0.57",
"1902","台紙","10.49","0.00","0.64",
"1903","士紙","-","0.00","1.94",
"1904","正隆","9.89","0.00","0.52",
"1905","華紙","65.83","1.27","0.84",
"1906","寶隆","11.13","0.00","0.53",
"1907","永豐餘","14.28","0.00","0.87",
"1909","榮成","18.71","0.00","0.53",
"2002","中鋼","14.71","6.16","1.48",
"2006","東和鋼鐵","5.98","10.05","1.50",
"2007","燁興","-","0.00","0.32",
"2008","高興昌","4.90","0.00","0.93",
"2009","第一銅","-","0.00","1.05",
"2010","春源","18.33","4.33","0.70",
"2012","春雨","9.92","4.03","0.95",
"2013","中鋼構","13.45","6.28","1.02",
"2014","中鴻","4.72","13.26","1.26",
"2015","豐興","12.68","7.66","1.95",
"2017","官田鋼","20.82","0.00","0.77",
"2020","美亞","35.98","16.01","0.90",
"2022","聚亨","4.55","0.00","0.55",
"2023","燁輝","7.55","8.89","0.61",
"2024","志聯","16.08","0.00","0.49",
"2025","千興","-","0.00","0.66",
"2027","大成鋼","12.02","13.98","0.84",
"2028","威致","4.04","0.00","0.79",
"2029","盛餘","11.49","6.28","0.96",
"2030","彰源","-","0.00","0.90",
"2031","新光鋼","13.21","8.33","1.16",
"2032","新鋼","-","0.00","1.05",
"2033","佳大","13.13","1.02","2.18",
"2034","允強","195.00","1.03","1.11",
"2038","海光","4.95","0.00","1.17",
"2059","川湖","11.69","3.85","3.46",
"2062","橋椿","12.12","4.99","0.90",
"2101","南港","-","0.00","1.90",
"2102","泰豐","-","0.00","0.65",
"2103","台橡","8.36","7.87","1.94",
"2104","國際中橡","10.97","5.61","1.40",
"2105","正新","12.71","6.70","2.06",
"2106","建大","37.30","4.02","1.23",
"2107","厚生","8.79","3.13","1.12",
"2108","南帝","12.18","6.67","1.58",
"2109","華豐","-","0.00","0.86",
"2201","裕隆","32.53","3.12","0.64",
"2204","中華","-","2.90","0.44",
"2206","三陽工業","16.35","9.71","0.62",
"2207","和泰車","11.50","7.30","1.65",
"2208","台船","29.06","2.98","2.38",
"2227","裕日車","13.80","0.00","0.65",
"2301","光寶科","10.13","10.89","1.07",
"2302","麗正","-","0.00","0.33",
"2303","聯電","-","0.00","0.84",
"2305","全友","-","0.00","0.65",
"2308","台達電","14.29","5.37","2.51",
"2311","日月光","8.91","10.47","1.34",
"2312","金寶","13.86","9.02","0.68",
"2313","華通","80.00","0.00","0.70",
"2314","台揚","18.97","3.27","1.32",
"2315","神達","7.42","11.12","0.76",
"2316","楠梓電","-","0.00","0.55",
"2317","鴻海","12.03","2.57","1.84",
"2321","東訊","-","0.00","1.47",
"2323","中環","-","0.00","0.56",
"2324","仁寶","7.82","8.55","1.43",
"2325","矽品","9.61","4.88","1.98",
"2327","國巨","47.20","4.38","0.52",
"2328","廣宇","24.66","1.67","1.63",
"2329","華泰","-","0.00","0.67",
"2330","台積電","13.15","5.89","2.76",
"2331","精英","45.00","5.16","0.65",
"2332","友訊","8.62","9.94","1.11",
"2337","旺宏","9.72","7.80","1.19",
"2338","光罩","11.76","5.42","0.85",
"2340","台亞","21.25","4.85","1.80",
"2341","英群","-","0.00","0.36",
"2342","茂矽","-","0.00","1.06",
"2344","華邦電","-","0.00","0.54",
"2345","智邦","26.95","5.97","0.92",
"2347","聯強","17.71","6.07","2.17",
"2348","海悅","-","0.00","0.42",
"2349","錸德","-","0.00","0.57",
"2350","環電","36.25","15.43","0.85",
"2351","順德","7.17","1.95","0.87",
"2352","佳世達","6.37","0.00","0.85",
"2353","宏碁","14.38","6.08","1.98",
"2354","鴻準","13.36","2.25","2.23",
"2355","敬鵬","8.64","4.25","0.60",
"2356","英業達","7.06","11.54","1.07",
"2357","華碩","7.39","7.73","1.11",
"2358","廷鑫","14.84","0.00","0.63",
"2359","所羅門","9.29","10.15","0.54",
"2360","致茂","9.07","8.28","1.65",
"2361","鴻友","-","0.00","0.25",
"2362","藍天","40.65","2.89","2.92",
"2363","矽統","-","0.00","1.16",
"2364","倫飛","-","0.00","0.73",
"2365","昆盈","6.16","15.32","1.63",
"2367","燿華","11.53","0.00","0.78",
"2368","金像電","7.76","7.44","0.71",
"2369","菱生","12.79","4.47","0.59",
"2371","大同","80.18","0.00","0.90",
"2373","震旦行","18.83","3.55","2.19",
"2374","佳能","7.59","12.15","1.92",
"2375","凱美","14.97","0.00","0.38",
"2376","技嘉","11.29","4.23","0.75",
"2377","微星","7.70","5.83","0.81",
"2379","瑞昱","1,028.00","6.03","1.56",
"2380","虹光","17.14","10.09","0.57",
"2381","華宇","-","0.00","0.61",
"2382","廣達","7.37","8.54","1.87",
"2383","台光電","27.70","2.45","1.09",
"2384","勝華","-","0.00","0.75",
"2385","群光","8.64","8.90","3.47",
"2387","精元","9.47","8.33","1.73",
"2388","威盛","-","0.00","3.32",
"2390","云辰","-","0.00","0.55",
"2391","合勤","12.71","1.54","1.07",
"2392","正崴","8.95","6.46","1.14",
"2393","億光","12.24","4.51","2.66",
"2395","研華","10.38","5.88","2.30",
"2397","友通","9.80","9.89","1.73",
"2399","映泰","13.48","0.00","0.98",
"2401","凌陽","26.13","0.00","0.99",
"2402","毅嘉","18.84","7.69","0.76",
"2403","友尚","7.96","7.19","0.98",
"2404","漢唐","6.62","19.14","0.97",
"2405","輔信","27.42","2.21","0.72",
"2406","國碩","-","0.00","1.01",
"2408","南亞科","-","0.00","1.05",
"2409","友達","3.42","9.20","0.87",
"2412","中華電","13.41","6.16","1.60",
"2413","環科","-","0.00","0.85",
"2414","精技","9.93","7.28","1.10",
"2415","錩新","13.63","7.86","0.74",
"2417","圓剛","10.03","7.49","1.90",
"2419","仲琦","14.47","5.45","0.83",
"2420","新巨","12.33","5.41","1.11",
"2421","建準","33.91","3.23","1.55",
"2423","固緯","11.17","12.35","1.13",
"2424","隴華","-","0.00","1.18",
"2425","承啟","-","0.00","0.74",
"2426","鼎元","42.76","6.09","1.36",
"2427","三商電","353.50","0.00","0.62",
"2428","興勤","9.84","9.39","1.01",
"2429","銘旺科","-","0.00","2.11",
"2430","燦坤","11.05","7.89","0.97",
"2431","聯昌","-","0.00","0.88",
"2433","互盛電","7.72","11.66","1.28",
"2434","統懋","41.41","0.00","1.32",
"2436","偉詮電","22.74","0.00","1.82",
"2437","旺詮","15.69","6.02","0.64",
"2438","翔耀","-","22.00","0.11",
"2439","美律","9.55","7.71","1.23",
"2440","太空梭","19.15","11.08","0.58",
"2441","超豐","7.00","12.86","1.53",
"2442","新美齊","-","0.00","0.88",
"2443","昶虹","-","0.00","0.51",
"2444","兆勁","-","0.00","0.83",
"2446","全懋","307.50","0.00","0.81",
"2448","晶電","865.71","0.20","1.74",
"2449","京元電子","37.67","1.06","0.67",
"2450","神腦","9.14","9.85","2.39",
"2451","創見","16.37","4.35","2.55",
"2452","乾坤","10.84","6.62","2.05",
"2453","凌群","65.94","0.00","0.71",
"2454","聯發科","15.32","4.34","4.43",
"2455","全新","-","0.00","1.69",
"2456","奇力新","10.28","11.01","0.77",
"2457","飛宏","10.54","13.42","0.77",
"2458","義隆","44.69","1.10","3.09",
"2459","敦吉","5.80","11.76","0.60",
"2460","建通","8.67","8.04","1.16",
"2461","光群雷","21.29","10.89","0.90",
"2462","良得電","10.72","6.98","1.37",
"2463","研揚","10.16","6.80","2.65",
"2464","盟立","7.82","9.29","1.37",
"2465","麗臺","-","0.00","0.94",
"2466","冠西電","274.55","0.00","2.60",
"2467","志聖","8.01","14.04","0.73",
"2468","華經","16.12","6.48","0.72",
"2471","資通","-","0.00","0.49",
"2472","立隆電","73.83","1.47","0.58",
"2473","思源","10.05","9.36","1.07",
"2474","可成","9.19","6.06","1.78",
"2475","華映","7.85","0.00","0.53",
"2476","鉅祥","10.68","7.57","1.08",
"2477","美隆電","90.91","2.50","0.74",
"2478","大毅","13.91","5.30","0.96",
"2480","敦陽科","8.70","10.34","0.82",
"2481","強茂","15.55","6.49","1.04",
"2482","連宇","37.20","0.00","1.38",
"2483","百容","28.42","2.78","0.56",
"2484","希華","13.11","6.23","0.62",
"2485","兆赫","9.42","5.39","2.97",
"2486","一詮","11.10","7.02","1.29",
"2488","漢平","8.24","7.35","0.82",
"2489","瑞軒","9.57","9.76","0.89",
"2491","吉祥全","-","0.00","0.62",
"2492","華新科","33.43","13.68","0.49",
"2493","揚博","12.35","2.50","0.65",
"2495","普安","9.62","9.57","2.24",
"2496","卓越","-","0.00","2.28",
"2497","怡利電","-","0.00","1.82",
"2498","宏達電","11.50","8.37","5.43",
"2499","東貝","-","1.20","1.64",
"2501","國建","19.82","0.00","0.97",
"2504","國產","17.59","1.80","0.97",
"2505","國揚","22.55","2.42","0.71",
"2506","太設","-","0.00","0.47",
"2509","全坤建","7.12","11.68","0.89",
"2511","太子","-","0.00","0.95",
"2514","龍邦","-","6.49","1.13",
"2515","中工","28.32","1.37","0.72",
"2516","新建","14.93","0.00","0.93",
"2520","冠德","7.92","3.92","0.87",
"2524","京城","8.18","0.00","1.28",
"2526","大陸","30.64","10.04","0.65",
"2527","宏璟","55.21","3.88","0.57",
"2528","皇普","-","0.00","0.37",
"2530","華建","-","0.00","0.61",
"2534","宏盛","11.13","8.47","0.67",
"2535","達欣工","16.50","5.29","1.29",
"2536","宏普","5.63","8.10","1.09",
"2537","聯上發","-","0.00","0.51",
"2538","基泰","10.38","4.90","0.88",
"2539","櫻花建","-","0.00","0.34",
"2540","愛山林","-","0.00","0.67",
"2542","興富發","7.85","13.82","1.79",
"2543","皇昌","11.42","7.52","0.63",
"2545","皇翔","11.80","4.67","1.59",
"2546","根基","13.94","4.22","0.99",
"2547","日勝生","18.69","2.43","1.00",
"2548","華固","4.90","9.26","1.91",
"2601","益航","5.73","2.17","2.40",
"2603","長榮","11.71","8.80","0.90",
"2605","新興","6.64","14.83","1.68",
"2606","裕民","4.57","10.00","1.92",
"2607","榮運","34.23","2.88","1.39",
"2608","嘉里大榮","87.89","2.99","1.31",
"2609","陽明","8.01","15.33","0.70",
"2610","華航","-","0.00","1.53",
"2611","志信","-","0.00","1.33",
"2612","中航","4.83","7.50","2.34",
"2613","中櫃","9.52","0.00","1.06",
"2614","東森","-","35.78","0.50",
"2615","萬海","10.89","16.31","1.20",
"2616","山隆","8.53","3.66","0.78",
"2617","台航","7.71","5.67","2.59",
"2618","長榮航","-","0.00","1.28",
"2701","萬企","28.72","3.11","0.84",
"2702","華園","63.75","1.37","2.07",
"2704","國賓","48.98","1.23","1.95",
"2705","六福","-","0.00","1.39",
"2706","第一店","21.71","3.93","1.40",
"2707","晶華","39.04","2.68","9.70",
"2801","彰銀","14.26","6.25","0.86",
"2809","京城銀","109.67","0.00","0.63",
"2812","台中銀","12.28","10.55","0.75",
"2816","旺旺保","-","0.00","1.58",
"2820","華票","13.06","9.88","0.71",
"2823","中壽","9.46","5.00","2.64",
"2832","台產","37.95","0.00","1.61",
"2833","台壽保","-","0.00","3.41",
"2834","臺企銀","396.50","0.00","0.78",
"2836","高雄銀","-","0.00","0.49",
"2837","萬泰銀","-","0.00","0.21",
"2838","聯邦銀","-","0.00","0.68",
"2841","台開","11.34","3.73","1.17",
"2845","遠東銀","-","0.00","0.68",
"2847","大眾銀","-","0.00","0.49",
"2849","安泰銀","-","0.00","0.70",
"2850","新產","9.84","0.00","1.19",
"2851","中再保","27.44","0.00","1.01",
"2852","第一保","-","8.77","1.21",
"2854","寶來證","72.11","0.00","1.06",
"2855","統一證","-","0.00","1.20",
"2856","元富證","-","0.00","0.83",
"2880","華南金","10.60","6.15","1.31",
"2881","富邦金","21.67","5.49","1.45",
"2882","國泰金","271.43","7.89","2.30",
"2883","開發金","-","5.51","0.73",
"2884","玉山金","33.07","3.13","0.70",
"2885","元大金","89.05","0.96","1.40",
"2886","兆豐金","141.82","8.01","0.99",
"2887","台新金","22.39","2.23","0.29",
"2888","新光金","-","8.39","1.19",
"2889","國票金","-","0.00","0.73",
"2890","永豐金","-","0.00","0.78",
"2891","中信金","10.97","3.65","1.06",
"2892","第一金","16.57","9.55","1.17",
"2901","欣欣","64.03","1.36","1.75",
"2903","遠百","86.15","2.68","1.27",
"2904","匯僑","10.31","3.04","0.64",
"2905","三商","-","5.34","0.93",
"2906","高林","-","0.00","0.75",
"2908","特力","15.09","6.81","1.36",
"2910","統領","23.32","4.12","2.66",
"2911","麗嬰房","16.82","4.15","1.38",
"2912","統一超","20.26","4.36","4.34",
"2913","農林","115.71","0.00","1.30",
"2915","潤泰全","129.00","3.91","2.54",
"3002","歐格","10.46","6.83","1.18",
"3003","健和興","10.61","2.55","0.91",
"3004","豐達科","-","0.00","1.99",
"3005","神基","6.82","8.65","0.87",
"3006","晶豪科","26.81","7.17","1.47",
"3008","大立光","10.52","3.75","3.12",
"3009","奇美電","3.12","10.36","0.60",
"3010","華立","6.08","12.18","1.13",
"3011","今皓","-","0.00","0.57",
"3013","晟銘電","21.40","4.86","0.92",
"3014","聯陽","27.09","1.82","1.86",
"3015","全漢","7.44","13.57","0.99",
"3016","嘉晶","-","0.00","3.30",
"3017","奇鋐","9.55","5.01","1.07",
"3018","同開","65.38","0.00","1.04",
"3019","亞光","8.80","9.28","0.76",
"3021","鴻名","15.76","0.00","0.59",
"3022","威強電","8.50","2.50","1.58",
"3023","信邦","7.51","11.41","0.74",
"3024","憶聲","13.04","0.00","0.51",
"3025","星通","24.67","3.15","0.95",
"3026","禾伸堂","10.77","6.96","0.99",
"3027","盛達","80.38","1.91","0.69",
"3028","增你強","12.15","6.15","0.73",
"3029","零壹","15.87","7.13","0.64",
"3030","德律","7.50","13.25","1.38",
"3031","佰鴻","21.52","2.06","2.17",
"3032","偉訓","11.58","0.00","0.61",
"3033","威健","13.71","7.21","0.85",
"3034","聯詠","10.78","13.31","2.07",
"3035","智原","17.74","7.49","3.12",
"3036","文曄","6.55","13.48","0.75",
"3037","欣興","6.31","2.94","0.92",
"3038","全台","-","0.00","0.71",
"3040","遠見","7.59","8.97","0.70",
"3041","揚智","53.95","3.66","2.63",
"3042","晶技","9.89","8.58","1.67",
"3043","科風","24.32","6.67","1.01",
"3044","健鼎","8.34","4.93","1.50",
"3045","台灣大","12.48","9.33","3.76",
"3046","建碁","10.59","0.00","1.01",
"3047","訊舟","9.24","18.13","1.13",
"3048","益登","8.39","0.00","0.73",
"3049","和鑫","-","4.60","1.14",
"3050","鈺德","-","3.35","0.49",
"3051","力特","-","0.00","0.19",
"3052","夆典","10.27","0.00","1.22",
"3054","立萬利","41.56","0.00","1.57",
"3055","蔚華科","5.37","20.37","0.65",
"3056","總太","-","0.00","0.71",
"3057","喬鼎","13.94","6.59","1.36",
"3058","立德","-","6.14","0.96",
"3059","華晶科","6.34","7.44","1.22",
"3060","銘異","7.94","9.13","1.65",
"3061","璨圓","28.48","0.43","1.83",
"3062","建漢","28.50","3.80","2.52",
"3063","飛信","-","0.00","0.62",
"3080","威力盟","27.62","3.45","1.03",
"3090","日電貿","8.06","17.87","1.17",
"3094","聯傑","37.32","5.51","1.78",
"3130","一零四","9.71","7.32","2.57",
"3189","景碩","10.14","4.00","1.25",
"3209","全科","7.51","9.84","1.30",
"3231","緯創","9.38","7.39","1.75",
"3296","勝德","10.86","5.26","1.10",
"3305","昇貿","8.59","5.85","1.39",
"3308","聯德","9.72","5.77","1.25",
"3311","閎暉","9.33","8.54","2.56",
"3315","宣昶","8.66","15.04","1.14",
"3356","奇偶","11.29","7.09","5.12",
"3367","英華達","5.55","17.23","1.26",
"3376","新日興","13.30","3.94","2.78",
"3380","明泰","8.17","4.11","1.38",
"3383","新世紀","12.41","5.14","2.73",
"3406","玉晶光","-","0.00","0.97",
"3419","譁裕","-","12.50","0.72",
"3443","創意","26.79","2.40","7.59",
"3450","聯鈞","8.15","3.39","0.89",
"3474","華亞科","-","0.00","0.87",
"3481","群創","9.09","6.43","1.24",
"3494","誠研","19.79","4.95","1.49",
"3501","維熹","7.60","5.52","0.83",
"3504","揚明光","12.03","4.22","3.23",
"3514","昱晶","6.45","3.97","1.59",
"3515","華擎","13.37","18.86","1.48",
"3518","柏騰","11.74","3.39","1.88",
"3519","綠能","8.62","5.93","2.41",
"3532","台勝科","14.81","3.80","2.92",
"3533","嘉澤","9.05","8.17","1.29",
"3534","雷凌","15.63","4.87","2.65",
"3535","晶彩科","5.36","11.31","1.31",
"3536","誠創","4.69","0.00","0.84",
"3545","敦泰","15.22","4.03","2.47",
"3557","嘉威","15.18","17.54","1.19",
"3559","全智科","6.27","13.29","1.29",
"3561","昇陽光電","8.77","5.44","1.61",
"3576","聯合再生","8.26","0.00","1.25",
"3593","力銘","7.58","0.00","1.86",
"3596","智易","13.82","0.00","2.81",
"3605","宏致","9.73","5.36","2.68",
"3622","洋華","27.45","2.18","8.84",
"3701","大眾控","-","0.00","0.22",
"3702","大聯大","9.14","9.37","1.57",
"4104","佳醫","15.89","4.56","1.08",
"4106","雃博","10.78","5.17","1.78",
"4108","懷特","-","0.00","6.06",
"4119","旭富","19.49","4.38","3.24",
"4306","炎洲","7.09","4.70","1.20",
"4414","如興","-","0.00","0.26",
"4526","東台","5.08","15.35","0.90",
"4532","瑞智","-","9.47","0.64",
"4725","信昌化","6.10","23.64","1.44",
"4904","遠傳","11.43","8.70","1.63",
"4906","正文","11.89","6.48","1.83",
"5203","訊連","13.57","5.71","3.13",
"5305","敦南","8.31","11.96","0.93",
"5388","中磊","8.99","8.65","1.18",
"5434","崇越","5.95","11.70","1.05",
"5469","瀚宇博","12.24","14.65","0.80",
"5471","松翰","13.05","7.05","3.19",
"5484","慧友","10.76","14.75","1.49",
"5515","建國","11.49","8.27","1.41",
"5522","遠雄","7.26","5.78","1.63",
"5525","順天","5.89","6.88","1.31",
"5531","鄉林","9.49","12.70","2.17",
"5533","皇鼎","7.78","7.72","0.94",
"5534","長虹","5.78","9.79","1.53",
"5607","遠雄港","22.34","0.00","1.85",
"5608","四維航","4.02","9.16","1.75",
"5854","合庫","13.10","4.46","0.92",
"6005","群益證","-","0.00","1.18",
"6012","金鼎證","-","2.38","1.11",
"6108","競國","7.85","0.00","0.97",
"6112","邁達特","10.70","8.25","0.63",
"6115","鎰勝","8.69","7.69","1.67",
"6116","彩晶","4.07","0.00","0.67",
"6117","迎廣","6.92","3.38","0.64",
"6119","大傳","17.73","10.32","0.55",
"6120","達運","-","3.57","0.62",
"6128","上福","10.43","8.80","1.31",
"6131","鈞泰","10.53","13.94","1.03",
"6133","金橋","13.58","14.83","0.72",
"6136","富爾特","6.87","9.85","0.85",
"6139","亞翔","5.30","15.21","0.81",
"6141","柏承","6.51","5.74","1.01",
"6142","友勁","8.96","2.83","0.96",
"6145","勁永","-","0.00","1.38",
"6153","嘉聯益","257.00","0.00","0.75",
"6155","鈞寶","11.80","6.58","1.43",
"6164","華興","19.89","4.55","1.58",
"6165","浪凡","-","0.00","0.70",
"6166","凌華","10.17","6.99","1.37",
"6168","宏齊","15.60","4.30","1.49",
"6172","互億","-","0.00","0.51",
"6176","瑞儀","12.52","8.42","1.18",
"6184","大豐電","13.14","7.39","2.02",
"6189","豐藝","10.50","9.01","1.12",
"6191","精成科","14.63","5.10","0.78",
"6192","巨路","7.80","5.69","1.95",
"6196","帆宣","7.09","0.00","0.46",
"6197","佳必琪","36.02","4.32","2.31",
"6201","亞弘電","8.42","11.72","0.88",
"6202","盛群","10.04","7.02","2.26",
"6205","詮欣","10.08","15.42","1.81",
"6206","飛捷","10.59","10.07","2.83",
"6209","今國光","23.10","7.32","0.61",
"6213","聯茂","10.78","16.87","1.23",
"6215","和椿","11.26","4.53","1.30",
"6216","居易","7.24","8.71","1.27",
"6225","天瀚","120.50","0.00","1.21",
"6226","光鼎","17.63","3.85","0.79",
"6235","華孚","-","0.00","0.89",
"6239","力成","6.50","7.41","1.98",
"6251","定穎","6.29","0.00","0.98",
"6255","奈普","24.94","0.00","1.07",
"6257","矽格","11.36","4.27","0.72",
"6269","台郡","10.75","0.00","1.45",
"6271","同欣電","11.27","7.18","1.46",
"6277","宏正","12.49","10.10","2.14",
"6281","全國電","9.61","9.36","1.82",
"6282","康舒","9.78","8.61","1.29",
"6283","淳安","12.64","12.99","0.96",
"6285","啟碁","9.61","11.95","1.16",
"6286","立錡","16.98","5.57","5.53",
"6289","華上","-","0.00","0.92",
"6505","台塑化","46.34","1.97","3.62",
"6605","帝寶","7.95","6.12","1.31",
