"95年05月29日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1614","三洋電","15.92","6.20","1.40",
"1615","大山","17.67","0.00","0.61",
"1616","億泰","14.61","3.37","0.60",
"1617","榮星","42.67","2.23","0.65",
"1618","合機","19.10","16.11","0.49",
"1701","中化","102.50","12.20","0.89",
"1702","南僑","-","0.00","0.62",
"1704","榮化","8.37","8.50","1.31",
"1707","葡萄王","10.62","5.83","0.84",
"1708","東鹼","13.53","6.09","0.76",
"1709","和益","12.64","6.08","0.94",
"1710","東聯","8.02","16.67","1.26",
"1711","永光","26.77","3.89","0.94",
"1712","興農","16.52","2.88","0.56",
"1713","國化","9.81","4.76","0.70",
"1714","和桐","-","14.67","0.75",
"1715","萬洲","10.20","7.69","0.73",
"1716","永信","15.46","6.67","1.47",
"1717","長興","18.27","4.17","2.78",
"1718","中纖","-","0.00","0.67",
"1720","生達","9.12","5.38","1.15",
"1721","三晃","105.17","0.00","0.96",
"1722","台肥","28.67","3.02","1.13",
"1723","中碳","9.13","9.28","2.42",
"1724","台硝","34.13","3.82","1.34",
"1725","元禎","10.82","11.57","1.11",
"1726","永記","9.18","5.95","1.38",
"1727","中華化","12.00","7.84","0.79",
"1729","必翔","20.43","4.21","4.09",
"1730","花仙子","11.68","6.36","0.95",
"1731","美吾華","32.19","1.94","0.73",
"1732","毛寶","67.14","0.00","1.34",
"1733","五鼎","11.72","6.61","2.43",
"1734","杏輝","13.48","5.88","1.26",
"1735","日勝化","24.41","4.86","1.08",
"1736","喬山","19.82","2.22","6.49",
"1737","臺鹽","48.30","4.71","0.84",
"1802","台玻","14.58","4.60","1.21",
"1805","寶徠","-","0.00","1.26",
"1806","冠軍","8.68","0.00","0.52",
"1808","潤隆","4.41","0.00","1.79",
"1809","中釉","14.13","2.53","0.61",
"1810","和成","64.77","0.00","0.60",
"1902","台紙","-","0.00","0.51",
"1903","士紙","-","0.00","2.70",
"1904","正隆","20.64","6.17","0.76",
"1905","華紙","12.98","6.08","1.00",
"1906","寶隆","24.65","0.00","0.53",
"1907","永豐餘","13.11","6.52","0.93",
"1909","榮成","11.21","6.01","0.75",
"2002","中鋼","8.10","13.14","1.57",
"2006","東和鋼鐵","9.24","8.62","1.52",
"2007","燁興","-","0.00","0.85",
"2008","高興昌","-","0.00","1.25",
"2009","第一銅","12.16","2.42","1.07",
"2010","春源","11.43","10.63","0.92",
"2012","春雨","22.20","5.49","0.78",
"2013","中鋼構","13.49","2.04","0.83",
"2014","中鴻","-","8.98","1.89",
"2015","豐興","9.31","10.87","1.53",
"2017","官田鋼","-","0.00","0.71",
"2020","美亞","-","13.11","1.23",
"2022","聚亨","-","0.00","0.56",
"2023","燁輝","18.82","7.81","0.70",
"2024","志聯","-","0.00","0.45",
"2025","千興","-","0.00","1.22",
"2027","大成鋼","12.09","6.02","1.47",
"2028","威致","-","0.00","0.77",
"2029","盛餘","13.93","7.14","1.17",
"2030","彰源","10.87","10.42","1.06",
"2031","新光鋼","-","4.33","1.36",
"2032","新鋼","-","0.00","1.16",
"2033","佳大","46.32","11.25","0.77",
"2034","允強","19.61","5.07","1.60",
"2101","南港","11.19","8.18","2.36",
"2102","泰豐","9.87","4.35","1.06",
"2103","台橡","7.06","11.91","1.40",
"2104","國際中橡","11.92","2.56","1.25",
"2105","正新","19.03","6.53","1.63",
"2106","建大","97.33","8.90","1.09",
"2107","厚生","124.62","0.00","1.16",
"2108","南帝","8.17","8.25","0.98",
"2109","華豐","-","0.00","0.66",
"2201","裕隆","10.30","0.76","1.06",
"2204","中華","9.69","0.87","1.05",
"2206","三陽工業","9.23","7.50","1.09",
"2207","和泰車","8.93","5.58","2.06",
"2227","裕日車","10.95","5.41","2.41",
"2301","光寶科","14.39","4.31","2.37",
"2302","麗正","31.36","0.00","0.26",
"2303","聯電","22.00","2.27","1.34",
"2305","全友","-","0.00","0.52",
"2308","台達電","18.96","3.85","3.60",
"2311","日月光","-","0.00","3.03",
"2312","金寶","12.55","5.47","0.80",
"2313","華通","25.96","0.00","1.27",
"2314","台揚","35.90","0.00","1.25",
"2315","神達","8.85","2.55","1.85",
"2316","楠梓電","18.73","6.02","0.85",
"2317","鴻海","19.05","2.15","4.27",
"2321","東訊","11.39","5.57","0.99",
"2323","中環","-","0.00","0.61",
"2324","仁寶","12.83","5.32","1.69",
"2325","矽品","9.36","6.88","1.73",
"2327","國巨","34.43","0.00","1.13",
"2328","廣宇","24.35","2.42","2.40",
"2329","華泰","-","0.00","0.75",
"2330","台積電","13.62","4.40","3.11",
"2331","精英","29.78","0.00","1.05",
"2332","友訊","12.74","5.63","1.84",
"2336","致伸","10.00","0.00","1.16",
"2337","旺宏","-","0.00","0.93",
"2338","光罩","10.75","7.19","1.58",
"2340","台亞","-","0.00","1.85",
"2341","英群","-","0.00","1.91",
"2342","茂矽","11.94","6.49","1.07",
"2344","華邦電","136.88","0.00","0.83",
"2345","智邦","-","0.00","1.94",
"2347","聯強","12.22","5.55","1.50",
"2348","海悅","6.27","0.00","0.65",
"2349","錸德","-","0.00","0.47",
"2350","環電","9.52","6.78","0.86",
"2351","順德","12.69","4.66","1.47",
"2352","佳世達","-","0.00","1.58",
"2353","宏碁","11.63","4.53","1.66",
"2354","鴻準","34.32","0.59","9.53",
"2355","敬鵬","9.07","7.51","1.10",
"2356","英業達","12.33","4.61","1.52",
"2357","華碩","13.68","3.31","1.96",
"2358","廷鑫","17.17","0.00","0.94",
"2359","所羅門","3.71","0.00","0.99",
"2360","致茂","10.46","6.69","1.94",
"2361","鴻友","-","6.05","0.55",
"2362","藍天","-","0.00","1.15",
"2363","矽統","21.96","2.98","1.39",
"2364","倫飛","-","0.00","0.49",
"2365","昆盈","8.38","6.34","1.50",
"2367","燿華","10.43","0.00","0.87",
"2368","金像電","8.97","4.45","1.39",
"2369","菱生","-","0.00","0.76",
"2371","大同","-","0.00","1.42",
"2373","震旦行","10.91","4.50","1.48",
"2374","佳能","10.09","0.00","1.59",
"2375","凱美","-","0.00","0.60",
"2376","技嘉","13.02","5.49","0.85",
"2377","微星","21.05","2.76","0.70",
"2379","瑞昱","13.32","4.38","1.50",
"2380","虹光","8.41","3.71","1.31",
"2381","華宇","-","0.00","0.91",
"2382","廣達","13.74","6.10","2.20",
"2383","台光電","21.32","3.27","1.44",
"2384","勝華","6.97","7.83","1.45",
"2385","群光","21.06","4.45","2.79",
"2387","精元","13.33","3.54","2.84",
"2388","威盛","29.25","0.00","2.43",
"2390","云辰","-","0.00","0.63",
"2391","合勤","13.14","5.54","2.54",
"2392","正崴","27.11","1.66","3.97",
"2393","億光","16.56","3.86","3.47",
"2395","研華","15.01","4.85","2.94",
"2396","精碟","-","0.00","0.31",
"2397","友通","13.25","1.79","2.10",
"2399","映泰","7.54","1.78","1.00",
"2401","凌陽","11.20","5.94","2.12",
"2402","毅嘉","576.25","0.00","2.74",
"2403","友尚","11.05","8.16","0.76",
"2404","漢唐","11.13","10.41","1.46",
"2405","輔信","26.30","4.21","1.00",
"2406","國碩","-","0.00","0.54",
"2408","南亞科","23.64","1.92","1.36",
"2409","友達","11.35","1.26","1.71",
"2411","飛瑞","11.87","7.23","2.40",
"2412","中華電","12.68","7.44","1.43",
"2413","環科","-","0.00","1.08",
"2414","精技","11.35","6.27","0.90",
"2415","錩新","51.85","5.43","0.92",
"2417","圓剛","15.36","5.23","2.56",
"2418","雅新","8.43","5.00","1.66",
"2419","仲琦","19.73","0.00","0.88",
"2420","新巨","11.89","6.84","1.93",
"2421","建準","22.03","3.55","1.11",
"2423","固緯","8.14","8.57","1.21",
"2424","隴華","-","0.00","1.01",
"2425","承啟","-","0.00","0.81",
"2426","鼎元","25.26","2.73","2.35",
"2427","三商電","-","0.00","0.61",
"2428","興勤","23.85","6.55","1.49",
"2429","銘旺科","-","0.00","0.47",
"2430","燦坤","32.29","7.57","1.62",
"2431","聯昌","10.77","4.74","0.74",
"2432","倚天","29.53","2.53","1.82",
"2433","互盛電","9.24","8.47","1.07",
"2434","統懋","22.25","5.06","1.33",
"2436","偉詮電","29.76","2.00","1.14",
"2437","旺詮","36.43","3.03","0.95",
"2438","翔耀","11.84","0.00","0.90",
"2439","美律","25.00","2.92","4.08",
"2441","超豐","7.93","7.39","1.94",
"2442","新美齊","20.87","0.00","1.17",
"2443","昶虹","-","6.81","0.48",
"2444","兆勁","-","0.00","0.97",
"2446","全懋","13.01","3.86","3.84",
"2447","鼎新","10.05","8.28","1.85",
"2448","晶電","47.08","1.65","4.97",
"2449","京元電子","13.27","4.50","1.60",
"2450","神腦","16.67","0.00","1.38",
"2451","創見","13.37","5.38","2.66",
"2452","乾坤","14.30","4.30","2.03",
"2453","凌群","-","0.00","0.55",
"2454","聯發科","14.82","3.12","5.27",
"2455","全新","310.71","0.00","5.20",
"2456","奇力新","10.51","6.42","1.17",
"2457","飛宏","11.50","1.43","1.33",
"2458","義隆","13.31","6.65","1.68",
"2459","敦吉","11.04","5.11","1.96",
"2460","建通","13.46","7.43","1.25",
"2461","光群雷","18.06","0.00","1.47",
"2462","良得電","10.27","9.21","1.08",
"2463","研揚","16.20","2.42","1.66",
"2464","盟立","9.48","7.44","2.14",
"2465","麗臺","-","0.00","1.00",
"2466","冠西電","25.58","1.36","1.96",
"2467","志聖","8.63","9.30","1.26",
"2468","華經","12.62","4.72","0.77",
"2469","力信","16.62","1.15","2.41",
"2471","資通","-","0.00","0.58",
"2472","立隆電","42.42","0.00","0.89",
"2473","思源","12.15","6.14","2.23",
"2474","可成","23.05","1.66","7.22",
"2475","華映","-","8.71","0.74",
"2476","鉅祥","10.76","6.69","1.62",
"2477","美隆電","15.74","3.97","1.44",
"2478","大毅","16.76","5.96","1.26",
"2479","和立","-","0.00","0.65",
"2480","敦陽科","9.80","8.11","0.91",
"2481","強茂","88.24","5.33","0.86",
"2482","連宇","9.53","8.70","1.25",
"2483","百容","10.97","4.29","0.97",
"2484","希華","11.55","4.55","1.04",
"2485","兆赫","21.93","2.93","2.60",
"2486","一詮","14.31","2.83","2.39",
"2488","漢平","29.20","5.48","0.95",
"2489","瑞軒","21.21","2.32","2.11",
"2491","吉祥全","-","0.00","0.31",
"2492","華新科","14.37","3.75","1.01",
"2493","揚博","11.38","4.42","1.05",
"2494","廣業科","-","0.00","0.35",
"2495","普安","8.32","9.60","2.68",
"2496","卓越","-","0.00","0.81",
"2497","怡利電","-","0.00","1.81",
"2498","宏達電","20.37","1.80","11.20",
"2499","東貝","27.62","4.91","2.32",
"2501","國建","37.81","0.00","1.99",
"2504","國產","16.95","3.39","1.07",
"2505","國揚","-","0.00","1.54",
"2506","太設","-","0.00","0.85",
"2509","全坤建","20.75","7.23","1.11",
"2511","太子","11.90","6.94","1.26",
"2514","龍邦","-","0.57","1.23",
"2515","中工","20.42","2.04","0.39",
"2516","新建","-","0.00","0.58",
"2520","冠德","23.48","0.00","0.78",
"2524","京城","9.19","5.88","2.19",
"2526","大陸","4.83","8.00","0.86",
"2527","宏璟","23.11","3.99","0.57",
"2528","皇普","1.67","0.00","0.89",
"2530","華建","-","0.00","0.58",
"2534","宏盛","11.09","0.00","1.49",
"2535","達欣工","12.24","0.00","0.90",
"2536","宏普","12.22","4.55","1.36",
"2537","聯上發","-","0.00","0.66",
"2538","基泰","-","0.00","0.98",
"2539","櫻花建","2.37","0.00","0.21",
"2540","愛山林","-","0.00","0.30",
"2542","興富發","28.50","4.54","3.08",
"2543","皇昌","8.92","6.06","0.81",
"2545","皇翔","10.00","7.22","3.17",
"2546","根基","9.14","0.00","0.73",
"2547","日勝生","18.29","3.91","2.43",
"2548","華固","8.75","5.59","2.91",
"2601","益航","10.40","0.00","1.23",
"2603","長榮","5.83","13.39","0.98",
"2605","新興","4.86","14.35","1.44",
"2606","裕民","6.28","13.81","1.58",
"2607","榮運","14.22","4.28","0.90",
"2608","嘉里大榮","42.00","2.29","0.85",
"2609","陽明","5.82","14.79","0.96",
"2610","華航","250.83","1.66","0.98",
"2611","志信","-","2.06","1.08",
"2612","中航","6.74","8.33","1.54",
"2613","中櫃","5.78","0.00","0.83",
"2614","東森","7.86","10.97","0.88",
"2615","萬海","7.80","13.79","1.29",
"2616","山隆","9.06","8.89","0.79",
"2617","台航","7.89","12.68","1.30",
"2618","長榮航","51.30","0.00","1.08",
"2701","萬企","21.95","6.02","1.11",
"2702","華園","90.00","0.00","3.15",
"2704","國賓","35.20","2.03","1.77",
"2705","六福","-","0.00","1.43",
"2706","第一店","19.64","2.48","1.40",
"2707","晶華","20.60","4.73","3.88",
"2801","彰銀","-","1.38","1.35",
"2807","竹商銀","9.20","8.70","1.13",
"2809","京城銀","-","0.00","0.99",
"2812","台中銀","-","0.00","0.78",
"2816","旺旺保","17.06","0.00","0.57",
"2820","華票","8.36","8.63","0.81",
"2823","中壽","28.92","0.00","1.47",
"2827","中聯","-","0.00","0.86",
"2831","中華銀","-","0.00","0.32",
"2832","台產","9.78","6.67","1.24",
"2833","台壽保","10.96","6.56","1.68",
"2834","臺企銀","-","0.00","1.11",
"2836","高雄銀","14.22","3.41","0.70",
"2837","萬泰銀","48.62","0.00","1.24",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","1.92","0.00","1.41",
"2845","遠東銀","25.37","3.65","1.11",
"2847","大眾銀","-","0.00","0.89",
"2849","安泰銀","-","0.00","0.90",
"2850","新產","12.08","7.85","1.12",
"2851","中再保","9.07","6.58","0.89",
"2852","第一保","27.07","14.06","1.05",
"2854","寶來證","26.31","1.12","1.14",
"2855","統一證","14.95","4.13","1.01",
"2856","元富證","23.84","2.40","1.00",
"2880","華南金","13.80","6.11","1.47",
"2881","富邦金","22.96","5.92","1.33",
"2882","國泰金","24.74","3.43","2.99",
"2883","開發金","9.12","1.60","0.91",
"2884","玉山金","15.70","5.94","1.29",
"2885","元大金","-","0.00","1.14",
"2886","兆豐金","11.24","6.51","1.27",
"2887","台新金","-","0.00","0.63",
"2888","新光金","12.55","3.74","1.78",
"2889","國票金","9.20","13.46","0.73",
"2890","永豐金","16.56","4.40","1.24",
"2891","中信金","16.59","6.46","1.38",
"2892","第一金","9.68","5.21","1.41",
"2901","欣欣","73.08","1.05","1.68",
"2903","遠百","25.67","5.23","0.93",
"2904","匯僑","-","0.00","0.46",
"2905","三商","15.95","2.16","0.79",
"2906","高林","12.91","7.55","0.85",
"2908","特力","15.10","8.35","1.72",
"2910","統領","22.98","5.26","2.97",
"2911","麗嬰房","21.38","3.80","1.72",
"2912","統一超","16.19","5.04","3.84",
"2913","農林","-","0.00","0.71",
"2915","潤泰全","-","2.01","1.59",
"3002","歐格","11.54","5.35","2.20",
"3003","健和興","11.28","5.15","1.25",
"3004","豐達科","-","0.00","0.90",
"3005","神基","6.80","7.57","0.83",
"3006","晶豪科","17.30","11.56","1.17",
"3007","綠點","19.57","2.60","2.49",
"3008","大立光","32.05","0.76","10.74",
"3009","奇美電","12.45","4.68","1.27",
"3010","華立","9.61","5.63","2.42",
"3011","今皓","12.67","1.35","1.17",
"3013","晟銘電","85.00","3.14","1.09",
"3014","聯陽","10.70","6.54","1.82",
"3015","全漢","11.09","8.63","2.01",
"3016","嘉晶","40.13","1.25","2.63",
"3017","奇鋐","-","0.00","1.15",
"3018","同開","-","8.22","0.82",
"3019","亞光","13.34","3.56","2.61",
"3020","奇普仕","-","1.60","0.95",
"3021","鴻名","-","0.00","1.51",
"3022","威強電","9.90","3.29","1.73",
"3023","信邦","9.96","7.38","1.88",
"3024","憶聲","8.55","7.20","1.31",
"3025","星通","44.29","0.00","1.33",
"3026","禾伸堂","12.41","5.42","1.99",
"3027","盛達","14.21","4.65","1.11",
"3028","增你強","7.79","6.90","1.18",
"3029","零壹","40.00","1.98","0.83",
"3030","德律","9.60","7.26","2.49",
"3031","佰鴻","16.34","4.04","3.13",
"3032","偉訓","9.54","10.05","1.26",
"3033","威健","6.77","10.08","1.17",
"3034","聯詠","12.94","3.90","5.88",
"3035","智原","11.32","6.78","3.33",
"3036","文曄","15.10","10.96","1.03",
"3037","欣興","13.48","2.94","2.36",
"3038","全台","11.00","6.20","1.67",
"3040","遠見","-","0.00","0.70",
"3041","揚智","8.97","0.00","2.12",
"3042","晶技","16.89","3.20","2.96",
"3043","科風","33.29","1.81","7.40",
"3044","健鼎","15.34","1.69","4.89",
"3045","台灣大","10.23","8.18","1.71",
"3046","建碁","-","0.00","1.49",
"3047","訊舟","10.10","0.00","1.32",
"3048","益登","13.78","11.29","1.33",
"3049","和鑫","-","10.22","0.74",
"3050","鈺德","-","16.39","0.36",
"3051","力特","-","0.00","1.35",
"3052","夆典","-","0.00","0.74",
"3053","鼎營","-","0.00","1.59",
"3054","立萬利","-","0.00","0.41",
"3055","蔚華科","8.47","9.42","1.45",
"3056","總太","-","0.00","0.97",
"3057","喬鼎","-","0.56","1.41",
"3058","立德","14.16","0.00","1.17",
"3059","華晶科","7.64","6.14","2.31",
"3060","銘異","11.39","8.04","2.53",
"3061","璨圓","-","0.00","3.12",
"3062","建漢","22.07","2.08","2.50",
"3063","飛信","10.91","3.89","1.70",
"3130","一零四","27.08","2.94","7.26",
"3142","遠茂","-","37.69","0.59",
"3189","景碩","16.53","1.24","5.14",
"3214","元砷","-","2.45","3.04",
"3231","緯創","11.33","0.00","1.72",
"3271","其樂達","11.70","9.27","2.16",
"3311","閎暉","21.47","2.48","7.99",
"3356","奇偶","14.71","5.49","5.90",
"3367","英華達","15.14","0.00","3.84",
"3380","明泰","8.73","5.54","1.86",
"3406","玉晶光","18.34","3.05","3.93",
"3450","聯鈞","15.96","4.80","2.58",
"3474","華亞科","16.34","4.36","1.72",
"3701","大眾控","-","0.00","0.55",
"3702","大聯大","-","0.00","0.63",
"4106","雃博","8.64","6.85","0.97",
"4119","旭富","15.28","5.45","0.80",
"4414","如興","19.89","11.49","0.62",
"4526","東台","11.21","6.12","2.25",
"4532","瑞智","12.44","0.00","1.32",
"4904","遠傳","10.85","7.85","2.01",
"4906","正文","19.70","3.66","1.90",
"5203","訊連","13.53","4.79","2.64",
"5305","敦南","9.97","5.29","2.00",
"5434","崇越","21.77","4.40","2.83",
"5469","瀚宇博","9.44","7.84","1.45",
"5471","松翰","15.19","3.73","3.79",
"5484","慧友","11.21","11.31","1.92",
"5515","建國","8.20","6.29","1.06",
"5525","順天","9.06","7.86","2.08",
"5531","鄉林","10.35","14.45","2.88",
"5534","長虹","13.28","5.14","3.65",
"5607","遠雄港","33.33","4.44","1.08",
"5608","四維航","5.15","12.46","1.52",
"5854","合庫","22.36","5.16","1.29",
"6004","元京證","114.00","1.18","1.22",
"6005","群益證","21.77","1.85","0.92",
"6012","金鼎證","-","0.00","1.00",
"6112","邁達特","68.75","0.73","0.60",
"6115","鎰勝","8.50","5.93","1.75",
"6116","彩晶","-","0.00","0.62",
"6117","迎廣","41.86","1.71","0.69",
"6119","大傳","8.43","8.47","1.15",
"6128","上福","14.98","2.48","2.04",
"6131","鈞泰","8.53","8.95","2.50",
"6133","金橋","13.09","5.09","1.77",
"6136","富爾特","12.25","14.59","1.30",
"6139","亞翔","11.44","8.88","1.61",
"6141","柏承","10.90","6.25","1.67",
"6142","友勁","6.98","6.07","1.55",
"6145","勁永","-","2.66","0.59",
"6165","浪凡","5.87","4.23","1.10",
"6166","凌華","8.64","7.84","2.14",
"6168","宏齊","25.80","2.87","2.45",
"6172","互億","19.15","6.43","0.86",
"6184","大豐電","9.10","8.96","1.74",
"6189","豐藝","8.60","8.00","1.83",
"6192","巨路","11.21","6.35","1.50",
"6196","帆宣","9.05","7.91","1.19",
"6197","佳必琪","15.45","5.21","2.45",
"6201","亞弘電","6.52","8.45","1.18",
"6202","盛群","12.56","5.38","3.73",
"6206","飛捷","10.53","5.42","2.66",
"6209","今國光","11.32","5.75","2.29",
"6216","居易","14.68","13.90","1.67",
"6225","天瀚","-","0.00","1.12",
"6235","華孚","25.79","3.85","1.64",
"6239","力成","10.40","4.78","3.38",
"6257","矽格","12.34","4.51","1.23",
"6269","台郡","-","10.08","1.16",
"6277","宏正","12.28","6.54","3.43",
"6280","崇貿","15.71","4.74","4.14",
"6281","全國電","10.18","7.48","2.03",
"6282","康舒","14.04","7.84","1.04",
"6285","啟碁","21.06","2.74","3.35",
"6286","立錡","26.32","1.79","9.66",
"6289","華上","26.87","2.24","3.22",
"6505","台塑化","11.92","8.47","2.44",
"6605","帝寶","12.71","5.31","2.80",
"8008","建興電","12.18","11.12","2.00",
"8016","矽創","12.01","3.60","4.09",
"8046","南電","46.18","1.92","12.01",
"8072","陞泰","11.35","4.13","4.03",
"8078","華寶","22.84","3.02","7.76",
"8101","華冠","35.04","0.00","3.26",
"8249","菱光","8.22","6.61","1.79",
"8926","台汽電","14.21","10.12","0.99",
"9801","力霸","-","0.00","0.40",
"9902","台火","-","0.00","0.94",
"9904","寶成","11.16","6.91","1.84",
"9905","大華","11.74","5.71","1.05",
"9906","欣巴巴","-","0.00","0.60",
"9907","統一實","-","1.62","0.69",
"9908","大台北","12.62","5.56","0.90",
"9910","豐泰","13.34","7.59","2.07",
"9911","櫻花","-","7.50","0.56",
"9912","偉聯","-","0.00","1.00",
"9914","美利達","8.22","7.61","1.23",
"9915","億豐","10.24","8.92","2.38",
"9917","中保科","16.02","4.67","2.73",
"9918","欣天然","12.87","5.70","1.36",
"9919","康那香","15.35","4.23","1.13",
"9921","巨大","10.91","5.81","2.31",
"9922","優美","-","0.00","2.94",
"9924","福興","4.73","11.14","1.53",
"9925","新保","10.73","5.00","1.71",
"9926","新海","10.14","5.48","1.06",
"9927","泰銘","8.79","9.54","1.64",
"9928","中視","-","0.00","1.66",
"9929","秋雨","48.00","0.00","0.83",
"9930","中聯資源","8.10","10.70","1.68",
"9931","欣高","15.29","5.38","1.03",
"9933","中鼎","11.31","6.03","1.21",
"9934","成霖","21.74","3.09","1.94",
"9935","慶豐富","21.55","2.76","0.73",
"9937","全國","17.12","4.40","1.90",
