"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1457","宜進","11.10","4.50","105","158.57","0.77","106/2",
"1459","聯發","8.24","0.00","105","-","0.79","106/2",
"1460","宏遠","15.15","5.28","105","16.29","1.40","106/2",
"1463","強盛新","26.05","12.67","105","4.45","1.85","106/2",
"1464","得力","26.20","9.05","105","18.71","1.93","106/2",
"1465","偉全","18.05","3.60","105","27.35","1.09","106/2",
"1466","聚隆","11.90","0.00","105","-","0.75","106/2",
"1467","南緯","10.20","0.00","105","-","1.02","106/2",
"1468","昶和","10.25","0.00","105","-","1.55","106/2",
"1469","理隆","13.90","0.00","105","-","1.00","106/2",
"1470","大統新創","0.00","3.01","105","39.78","1.70","106/2",
"1471","首利","5.48","0.00","105","-","0.72","106/2",
"1472","三洋實業","20.50","0.00","105","-","4.02","106/2",
"1473","台南","24.35","4.93","105","45.94","0.94","106/2",
"1474","弘裕","11.55","5.19","105","14.09","0.83","106/2",
"1475","業旺","39.85","0.00","105","-","7.60","106/2",
"1476","儒鴻","348.50","3.07","105","28.71","7.15","106/2",
"1477","聚陽","136.50","4.92","105","25.42","3.74","106/2",
"1503","士電","41.65","2.88","105","17.21","1.02","106/2",
"1504","東元","29.05","3.03","105","16.99","1.13","106/2",
"1506","正道","22.00","0.00","105","84.62","2.16","106/2",
"1507","永大","59.20","4.05","105","17.06","2.17","106/2",
"1512","瑞利","13.55","0.00","105","-","2.52","106/2",
"1513","中興電","21.70","4.61","105","21.49","1.27","106/2",
"1514","亞力","10.30","4.85","105","54.21","0.79","106/2",
"1515","力山","41.40","1.21","105","61.79","3.37","106/2",
"1516","川飛","14.70","5.03","105","27.74","1.24","106/2",
"1517","利奇","11.10","1.80","105","-","0.79","106/2",
"1519","華城","22.90","3.49","105","28.27","1.91","106/2",
"1521","大億","83.00","6.27","105","12.93","3.70","106/2",
"1522","堤維西","33.55","5.96","105","10.89","1.72","106/2",
"1524","耿鼎","11.45","4.37","105","12.31","0.99","106/2",
"1525","江申","107.50","2.14","105","14.53","2.22","106/2",
"1526","日馳","35.80","2.23","105","23.87","2.71","106/2",
"1527","鑽全","87.20","4.70","105","28.50","4.18","106/2",
"1528","恩德","12.05","4.15","105","29.39","0.96","106/2",
"1529","樂事綠能","3.30","0.00","105","-","3.20","106/2",
"1530","亞崴","34.95","2.00","105","30.39","1.29","106/2",
"1531","高林股","20.85","2.88","105","29.79","1.03","106/2",
"1532","勤美","31.00","5.48","105","11.79","1.04","106/2",
"1533","車王電","42.55","0.47","105","53.86","1.92","106/2",
"1535","中宇","40.10","4.49","105","30.61","1.68","106/2",
"1536","和大","143.00","2.45","105","31.57","6.11","106/2",
"1537","廣隆","154.00","5.84","105","13.38","3.91","106/2",
"1538","正峰","6.00","0.00","105","-","1.06","106/2",
"1539","巨庭","21.80","5.50","105","12.67","1.36","106/2",
"1540","喬福","15.40","6.49","105","51.33","0.99","106/2",
"1541","錩泰","49.95","6.61","105","18.92","3.75","106/2",
"1558","伸興","132.00","7.20","105","11.89","1.94","106/2",
"1560","中砂","77.60","3.87","105","16.69","2.95","106/2",
"1568","倉佑","46.00","2.61","105","24.34","3.19","106/2",
"1582","信錦","71.00","7.68","105","11.16","2.14","106/2",
"1583","程泰","63.00","1.59","105","28.51","1.82","106/2",
"1589","永冠-KY","79.00","4.11","105","14.39","1.01","106/2",
"1590","亞德客-KY","421.00","1.28","105","30.31","6.85","106/2",
"1592","英瑞-KY","36.30","6.06","105","10.71","1.21","106/2",
"1598","岱宇","43.50","4.83","105","67.97","2.16","106/2",
"1603","華電","26.80","1.87","105","15.86","0.87","106/2",
"1604","聲寶","14.65","9.56","105","15.42","1.05","106/2",
"1605","華新","14.95","4.68","105","12.06","0.79","106/2",
"1608","華榮","9.82","0.00","105","13.09","0.57","106/2",
"1609","大亞","8.18","0.00","105","17.04","0.72","106/2",
"1611","中電","9.86","0.00","105","-","0.94","106/2",
"1612","宏泰","10.75","2.60","105","16.04","0.75","106/2",
"1614","三洋電","23.95","4.38","105","30.32","1.24","106/2",
"1615","大山","14.60","5.14","105","13.04","1.08","106/2",
"1616","億泰","5.95","0.00","105","595.00","0.66","106/2",
"1617","榮星","15.00","2.67","105","18.75","1.39","106/2",
"1618","合機","9.52","3.15","105","31.73","0.58","106/2",
"1626","艾美特-KY","26.95","3.71","105","18.85","1.24","106/2",
"1701","中化","18.25","3.29","105","21.22","1.00","106/2",
"1702","南僑","61.70","4.55","105","14.38","3.02","106/2",
"1704","榮化","42.00","7.14","105","9.42","1.42","106/2",
"1707","葡萄王","183.00","3.50","105","18.98","5.58","106/2",
"1708","東鹼","30.50","3.28","105","9.44","1.10","106/2",
"1709","和益","18.60","8.12","105","11.34","1.25","106/2",
"1710","東聯","26.70","0.75","105","98.89","1.71","106/2",
"1711","永光","19.70","2.54","105","32.83","1.43","106/2",
"1712","興農","16.35","5.75","105","10.83","1.05","106/2",
"1713","國化","15.45","3.75","105","23.77","1.04","106/2",
"1714","和桐","9.61","3.64","105","32.03","0.85","106/2",
"1715","萬洲","10.50","1.90","105","-","0.75","106/2",
"1717","長興","31.30","6.39","105","17.49","1.80","106/2",
"1718","中纖","9.18","0.00","105","918.00","0.52","106/2",
"1720","生達","33.15","4.52","105","17.09","1.66","106/2",
"1721","三晃","13.25","5.28","105","28.80","1.29","106/2",
"1722","台肥","39.80","5.28","105","76.54","0.80","106/2",
"1723","中碳","119.00","3.78","105","25.37","4.66","106/2",
"1724","台硝","14.45","6.92","105","15.21","0.97","106/2",
"1725","元禎","14.45","5.54","105","13.02","0.96","106/2",
"1726","永記","79.60","5.03","105","13.47","1.63","106/2",
"1727","中華化","12.90","4.65","105","16.54","1.01","106/2",
"1730","花仙子","41.00","5.32","105","13.23","2.18","106/2",
"1731","美吾華","13.65","4.03","105","17.50","1.07","106/2",
"1732","毛寶","12.50","0.00","105","-","1.29","106/2",
"1733","五鼎","34.20","4.39","105","-","2.13","106/2",
"1734","杏輝","21.70","0.46","105","103.33","1.20","106/2",
"1735","日勝化","13.30","3.76","105","34.10","0.97","106/2",
"1736","喬山","34.80","3.30","105","23.36","1.37","106/2",
"1737","臺鹽","28.60","5.24","105","16.53","0.97","106/2",
"1762","中化生","22.65","2.21","105","94.38","1.03","106/2",
"1773","勝一","67.60","5.92","105","12.22","2.51","106/2",
"1776","展宇","0.00","7.58","105","15.07","1.32","106/2",
"1783","和康生","23.45","0.00","105","234.50","2.07","106/2",
"1786","科妍","41.40","0.00","105","-","2.39","106/2",
"1789","神隆","35.00","2.00","105","46.67","2.60","106/2",
"1802","台玻","16.50","0.00","105","-","1.10","106/2",
"1805","寶徠","12.70","0.00","105","-","1.44","106/2",
"1806","冠軍","7.72","0.00","105","-","0.47","106/2",
"1808","潤隆","40.50","12.52","105","11.01","2.34","106/2",
"1809","中釉","13.05","2.30","105","1,305.00","0.69","106/2",
"1810","和成","9.92","0.00","105","10.02","0.65","106/2",
"1817","凱撒衛","41.00","5.37","105","11.55","2.01","106/2",
"1902","台紙","20.65","0.00","105","-","1.46","106/2",
"1903","士紙","33.00","0.00","105","-","2.96","106/2",
"1904","正隆","20.80","2.40","105","17.19","1.19","106/2",
"1905","華紙","12.10","2.89","105","26.30","0.87","106/2",
"1906","寶隆","37.90","3.96","105","4.99","0.72","106/2",
"1907","永豐餘","13.05","0.00","105","26.63","0.70","106/2",
"1909","榮成","51.40","2.90","105","16.42","2.46","106/2",
"2002","中鋼","24.75","3.43","105","22.10","1.29","106/2",
"2006","東和鋼鐵","24.20","5.37","105","16.13","1.04","106/2",
"2007","燁興","4.98","0.00","105","-","0.95","106/2",
"2008","高興昌","10.10","0.00","105","-","0.76","106/2",
"2009","第一銅","10.40","0.00","105","1,040.00","1.07","106/2",
"2010","春源","11.50","6.09","105","15.13","0.72","106/2",
"2012","春雨","13.80","5.43","105","11.90","1.09","106/2",
"2013","中鋼構","20.10","1.29","105","77.31","0.92","106/2",
"2014","中鴻","11.50","0.00","105","7.57","1.58","106/2",
"2015","豐興","53.60","5.60","105","14.49","1.93","106/2",
"2017","官田鋼","9.14","3.83","105","11.72","0.75","106/2",
"2020","美亞","14.15","5.65","105","8.37","1.05","106/2",
"2022","聚亨","6.14","0.00","105","-","0.83","106/2",
"2023","燁輝","12.30","8.13","105","9.11","0.77","106/2",
"2024","志聯","9.02","6.65","105","7.91","0.78","106/2",
"2025","千興","2.76","0.00","105","18.40","0.67","106/2",
"2027","大成鋼","18.55","4.31","105","14.72","1.40","106/2",
"2028","威致","8.20","0.00","105","7.81","1.86","106/2",
"2029","盛餘","36.50","6.71","105","9.22","1.33","106/2",
"2030","彰源","16.30","1.84","105","8.45","1.30","106/2",
"2031","新光鋼","29.95","6.01","105","9.95","1.63","106/2",
"2032","新鋼","10.10","3.96","105","112.22","0.83","106/2",
"2033","佳大","9.30","3.23","105","18.24","0.80","106/2",
"2034","允強","26.90","6.69","105","12.57","1.53","106/2",
"2038","海光","8.03","6.23","105","22.31","0.41","106/2",
"2049","上銀","277.50","0.65","105","42.82","5.24","106/2",
"2059","川湖","399.00","2.07","105","30.50","4.68","106/2",
"2062","橋椿","39.40","2.54","105","10.68","1.21","106/2",
"2069","運錩","24.95","6.57","105","12.17","1.29","106/2",
"2101","南港","27.85","4.09","105","29.01","2.11","106/2",
"2102","泰豐","14.75","0.68","105","-","0.74","106/2",
"2103","台橡","33.05","3.03","105","47.90","1.91","106/2",
"2104","國際中橡","44.00","4.55","105","11.61","1.40","106/2",
"2105","正新","60.60","4.95","105","22.12","2.48","106/2",
"2106","建大","44.45","4.50","105","21.58","2.04","106/2",
"2108","南帝","22.20","6.76","105","18.05","1.56","106/2",
"2109","華豐","11.25","1.78","105","-","0.98","106/2",
"2114","鑫永銓","70.50","7.09","105","17.11","2.38","106/2",
"2115","六暉-KY","54.10","3.70","105","12.24","1.96","106/2",
"2201","裕隆","26.10","1.92","105","35.75","0.59","106/2",
"2204","中華","27.35","5.85","105","10.94","0.77","106/2",
"2206","三陽工業","21.30","4.84","105","355.00","1.34","106/2",
"2207","和泰車","353.00","3.40","105","18.40","4.61","106/2",
"2208","台船","12.70","0.00","105","-","0.99","106/2",
"2227","裕日車","253.50","8.68","105","13.84","4.30","106/2",
"2228","劍麟","144.50","3.29","105","20.13","3.16","106/2",
"2231","為升","373.00","2.55","105","33.30","13.58","106/2",
"2236","百達-KY","56.00","3.50","105","20.90","1.91","106/2",
"2239","英利-KY","175.50","2.56","105","19.01","2.24","106/2",
"2301","光寶科","43.60","6.70","105","10.66","1.43","106/2",
"2302","麗正","6.21","0.00","105","-","0.64","106/2",
"2303","聯電","15.55","3.22","105","19.20","0.89","106/2",
"2305","全友","6.87","0.00","105","-","0.83","106/2",
"2308","台達電","159.50","3.13","105","22.06","3.60","106/2",
"2311","日月光","35.80","3.85","105","12.52","1.74","106/2",
"2312","金寶","10.45","2.87","105","19.35","0.88","106/2",
"2313","華通","36.65","1.64","105","19.19","2.18","106/2",
"2314","台揚","37.85","0.32","105","41.14","3.19","106/2",
"2317","鴻海","115.00","3.91","105","13.33","1.88","106/2",
"2321","東訊","2.79","0.00","105","-","4.89","106/2",
"2323","中環","4.61","0.00","105","-","0.43","106/2",
"2324","仁寶","22.70","5.29","105","16.21","1.00","106/2",
"2325","矽品","47.75","3.66","105","17.18","2.29","106/2",
"2327","國巨*","220.00","1.36","105","25.76","4.39","106/2",
"2328","廣宇","27.60","2.54","105","28.45","1.38","106/2",
"2329","華泰","9.75","0.00","105","-","1.28","106/2",
"2330","台積電","218.50","3.20","105","16.15","4.22","106/2",
"2331","精英","23.30","0.00","105","12.39","1.11","106/2",
"2332","友訊","11.65","2.58","105","-","0.84","106/2",
"2337","旺宏","48.35","0.00","105","40.63","4.50","106/2",
"2338","光罩","16.70","0.00","105","-","1.23","106/2",
"2340","台亞","20.10","5.92","105","13.49","1.44","106/2",
"2342","茂矽","4.60","0.00","105","-","2.38","106/2",
"2344","華邦電","25.20","2.38","105","28.64","2.00","106/2",
"2345","智邦","98.40","3.15","105","23.37","6.50","106/2",
"2347","聯強","35.95","2.78","105","11.94","1.44","106/2",
"2348","海悅","28.65","0.00","105","33.71","2.10","106/2",
"2349","錸德","5.29","0.00","105","-","0.76","106/2",
"2351","順德","66.20","3.78","105","16.55","2.45","106/2",
"2352","佳世達","22.05","5.99","105","7.71","1.51","106/2",
"2353","宏碁","16.30","3.07","105","-","0.89","106/2",
"2354","鴻準","95.60","3.97","105","16.12","1.08","106/2",
"2355","敬鵬","57.00","5.61","105","11.26","1.47","106/2",
"2356","英業達","23.90","6.07","105","15.32","1.66","106/2",
"2357","華碩","256.00","6.64","105","11.47","1.09","106/2",
"2358","廷鑫","21.15","0.00","105","-","2.88","106/2",
"2359","所羅門","23.50","4.26","105","30.13","0.94","106/2",
"2360","致茂","101.50","3.17","105","23.44","3.69","106/2",
"2362","藍天","31.30","2.27","105","33.30","0.49","106/2",
"2363","矽統","7.80","0.00","105","-","0.58","106/2",
"2364","倫飛","2.44","0.00","105","-","0.84","106/2",
"2365","昆盈","10.20","0.00","105","-","0.74","106/2",
"2367","燿華","11.00","0.00","105","-","0.75","106/2",
"2368","金像電","10.10","0.00","105","45.91","0.78","106/2",
"2369","菱生","14.85","3.37","105","20.34","0.92","106/2",
"2371","大同","13.30","0.00","105","-","1.01","106/2",
"2373","震旦行","80.60","4.03","105","19.19","3.65","106/2",
"2374","佳能","23.80","3.78","105","14.97","0.82","106/2",
"2375","凱美","29.70","0.00","105","20.48","1.53","106/2",
"2376","技嘉","39.25","6.62","105","11.44","1.13","106/2",
"2377","微星","66.20","6.80","105","11.57","2.25","106/2",
"2379","瑞昱","107.00","4.67","105","18.80","2.66","106/2",
"2380","虹光","6.85","0.00","105","-","0.57","106/2",
"2382","廣達","68.80","5.09","105","17.92","2.11","106/2",
"2383","台光電","142.00","3.31","105","14.76","4.38","106/2",
"2385","群光","75.20","5.72","105","13.87","2.30","106/2",
"2387","精元","18.20","2.64","105","9.05","0.63","106/2",
"2388","威盛","10.05","0.00","105","52.89","1.42","106/2",
"2390","云辰","13.15","0.46","105","-","1.17","106/2",
"2392","正崴","42.35","3.54","105","17.57","0.96","106/2",
"2393","億光","46.80","6.41","105","12.86","1.24","106/2",
"2395","研華","216.00","3.38","105","23.50","5.62","106/2",
"2397","友通","63.80","7.05","105","16.40","2.54","106/2",
"2399","映泰","13.65","0.00","105","273.00","1.04","106/2",
"2401","凌陽","17.70","2.82","105","23.60","1.18","106/2",
"2402","毅嘉","19.65","0.00","105","-","1.02","106/2",
"2404","漢唐","55.80","10.75","105","9.59","2.32","106/2",
"2405","輔信","11.50","1.04","105","-","1.11","106/2",
"2406","國碩","18.15","0.00","105","-","1.36","106/2",
"2408","南亞科","75.50","1.99","105","6.64","2.13","106/2",
"2409","友達","12.45","4.50","105","3.61","0.62","106/2",
"2412","中華電","104.50","4.73","105","21.68","2.34","106/2",
"2413","環科","19.90","0.00","105","-","1.37","106/2",
"2414","精技","19.60","6.63","105","13.24","1.29","106/2",
"2415","錩新","30.40","2.96","105","14.76","1.79","106/2",
"2417","圓剛","12.60","0.79","105","-","0.85","106/2",
"2419","仲琦","23.10","7.66","105","13.20","1.68","106/2",
"2420","新巨","35.20","8.52","105","11.10","2.01","106/2",
"2421","建準","53.20","3.76","105","18.60","3.52","106/2",
"2423","固緯","26.40","4.55","105","12.45","1.83","106/2",
"2424","隴華","0.00","0.00","105","-","1.97","106/2",
"2425","承啟","16.95","0.88","105","339.00","1.08","106/2",
"2426","鼎元","13.75","6.47","105","18.09","1.22","106/2",
"2427","三商電","8.93","2.24","105","27.06","0.78","106/2",
"2428","興勤","98.10","3.36","105","10.99","2.54","106/2",
"2429","銘旺科","12.95","0.00","105","-","1.49","106/2",
"2430","燦坤","24.60","8.13","105","13.44","0.89","106/2",
"2431","聯昌","17.60","4.38","105","25.51","1.22","106/2",
"2433","互盛電","42.10","6.41","105","11.63","1.72","106/2",
"2434","統懋","6.83","0.00","105","-","1.20","106/2",
"2436","偉詮電","28.05","1.78","105","41.25","2.02","106/2",
"2438","翔耀","7.97","0.00","105","-","1.19","106/2",
"2439","美律","234.00","3.79","105","18.21","5.54","106/2",
"2440","太空梭","10.30","0.00","105","28.61","1.29","106/2",
"2441","超豐","49.60","5.54","105","11.95","1.98","106/2",
"2442","新美齊","8.25","0.36","105","31.73","0.79","106/2",
"2443","昶虹","6.87","0.00","105","-","0.68","106/2",
"2444","兆勁","28.00","1.54","105","560.00","2.61","106/2",
"2448","晶電","42.70","0.00","105","152.50","0.92","106/2",
"2449","京元電子","31.00","5.81","105","13.60","1.60","106/2",
"2450","神腦","52.40","7.60","105","14.09","2.44","106/2",
"2451","創見","88.00","6.82","105","13.31","1.99","106/2",
"2453","凌群","13.85","3.61","105","20.07","0.82","106/2",
"2454","聯發科","292.00","3.25","105","20.98","1.86","106/2",
"2455","全新","60.20","4.20","105","32.37","4.41","106/2",
"2456","奇力新","84.50","4.73","105","22.06","2.22","106/2",
"2457","飛宏","13.75","0.00","105","39.29","0.86","106/2",
"2458","義隆","44.35","3.54","105","22.06","2.78","106/2",
"2459","敦吉","41.50","6.27","105","10.25","1.07","106/2",
"2460","建通","11.75","0.00","105","293.75","0.75","106/2",
"2461","光群雷","15.85","5.17","105","10.78","0.91","106/2",
"2462","良得電","26.00","2.31","105","29.89","1.46","106/2",
"2464","盟立","44.30","4.51","105","23.19","2.63","106/2",
"2465","麗臺","7.64","0.00","105","-","1.52","106/2",
"2466","冠西電","38.10","0.00","105","-","3.52","106/2",
"2467","志聖","28.45","1.76","105","14.66","2.02","106/2",
"2468","華經","11.30","4.42","105","20.18","0.72","106/2",
"2471","資通","17.25","7.77","105","11.42","1.20","106/2",
"2472","立隆電","44.00","5.45","105","16.06","2.11","106/2",
"2474","可成","331.00","3.02","105","12.63","2.19","106/2",
"2475","華映","2.15","0.00","105","3.84","1.05","106/2",
"2476","鉅祥","25.55","6.65","105","11.56","1.10","106/2",
"2477","美隆電","27.85","0.00","105","16.88","1.96","106/2",
"2478","大毅","25.50","1.96","105","24.76","1.06","106/2",
"2480","敦陽科","35.60","5.90","105","15.02","1.80","106/2",
"2481","強茂","23.80","4.20","105","14.17","1.33","106/2",
"2482","連宇","12.90","2.48","105","-","1.04","106/2",
"2483","百容","22.20","5.86","105","16.69","1.09","106/2",
"2484","希華","20.40","5.88","105","15.11","1.17","106/2",
"2485","兆赫","29.00","4.83","105","61.70","1.37","106/2",
"2486","一詮","12.50","0.00","105","-","0.73","106/2",
"2488","漢平","38.90","9.00","105","9.13","1.75","106/2",
"2489","瑞軒","16.45","10.33","105","-","1.11","106/2",
"2491","吉祥全","7.21","0.00","105","15.02","0.99","106/2",
"2493","揚博","25.80","8.91","105","10.71","1.36","106/2",
"2495","普安","14.85","6.06","105","18.80","1.03","106/2",
"2496","卓越","213.50","1.17","105","29.01","4.66","106/2",
"2497","怡利電","29.60","1.69","105","-","2.06","106/2",
"2498","宏達電","67.40","0.00","105","-","1.19","106/2",
"2499","東貝","12.75","0.00","105","-","0.79","106/2",
"2501","國建","16.20","9.26","105","7.30","0.85","106/2",
"2504","國產","9.31","0.00","105","-","0.65","106/2",
"2505","國揚","12.70","0.00","105","23.09","0.99","106/2",
"2506","太設","10.45","0.96","105","52.25","0.60","106/2",
"2509","全坤建","18.20","6.59","105","-","0.90","106/2",
"2511","太子","11.45","8.73","105","11.23","0.81","106/2",
"2514","龍邦","14.80","2.36","105","5.76","0.79","106/2",
"2515","中工","6.82","2.79","105","26.23","0.54","106/2",
"2516","新建","6.33","3.95","105","-","0.56","106/2",
"2520","冠德","17.95","6.13","105","17.26","0.79","106/2",
"2524","京城","23.35","0.00","105","12.69","0.79","106/2",
"2527","宏璟","19.30","4.15","105","1,930.00","0.70","106/2",
"2528","皇普","21.00","0.00","105","262.50","1.98","106/2",
"2530","華建","13.55","5.90","105","-","1.11","106/2",
"2534","宏盛","23.10","4.33","105","6.47","1.29","106/2",
"2535","達欣工","17.55","9.00","105","6.78","0.77","106/2",
"2536","宏普","21.30","9.86","105","-","0.65","106/2",
"2537","聯上發","8.55","9.36","105","-","0.61","106/2",
"2538","基泰","10.10","9.90","105","-","0.59","106/2",
"2539","櫻花建","27.30","9.52","105","7.82","1.80","106/2",
"2540","愛山林","23.10","0.00","105","12.35","0.83","106/2",
"2542","興富發","43.65","11.45","105","13.99","1.70","106/2",
"2543","皇昌","8.70","3.45","105","41.43","0.83","106/2",
"2545","皇翔","29.55","15.23","105","985.00","0.95","106/2",
"2546","根基","17.50","8.57","105","7.14","0.84","106/2",
"2547","日勝生","13.75","0.00","105","-","1.53","106/2",
"2548","華固","65.20","8.59","105","6.40","1.32","106/2",
"2597","潤弘","38.80","10.31","105","7.73","1.55","106/2",
"2601","益航","9.10","0.00","105","-","0.70","106/2",
"2603","長榮","19.80","0.00","105","79.20","1.32","106/2",
"2605","新興","22.50","3.11","105","23.44","0.81","106/2",
"2606","裕民","36.65","2.05","105","83.30","1.43","106/2",
"2607","榮運","14.25","2.46","105","20.96","0.72","106/2",
"2608","嘉里大榮","36.50","4.11","105","16.44","2.21","106/2",
"2609","陽明","14.70","0.00","105","-","1.45","106/2",
"2610","華航","12.50","0.00","105","-","1.28","106/2",
"2611","志信","7.15","0.00","105","-","0.52","106/2",
"2612","中航","29.70","1.68","105","-","0.62","106/2",
"2613","中櫃","13.45","2.01","105","67.25","0.49","106/2",
"2614","東森","9.39","0.00","105","134.14","1.44","106/2",
"2615","萬海","19.45","2.06","105","28.19","1.32","106/2",
"2616","山隆","32.60","6.32","105","6.75","1.19","106/2",
"2617","台航","15.70","0.00","105","-","0.70","106/2",
"2618","長榮航","15.70","3.18","105","31.40","1.19","106/2",
"2633","台灣高鐵","25.35","2.37","105","29.48","2.35","106/2",
"2634","漢翔","33.75","4.06","105","19.62","2.56","106/2",
"2636","台驊控股","26.90","2.97","105","18.18","1.46","106/2",
"2637","慧洋-KY","28.50","3.51","105","35.19","0.62","106/2",
"2642","宅配通","32.55","1.38","105","28.06","1.90","106/2",
"2701","萬企","13.20","5.68","105","15.17","0.80","106/2",
"2702","華園","14.55","3.78","105","42.79","1.26","106/2",
"2704","國賓","23.35","3.00","105","18.98","0.92","106/2",
"2705","六福","8.11","0.00","105","-","0.63","106/2",
"2706","第一店","15.60","6.41","105","14.44","0.86","106/2",
"2707","晶華","154.00","5.31","105","19.77","6.46","106/2",
"2712","遠雄來","0.00","2.01","105","95.77","2.15","106/2",
