"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2538","基泰","16.63","0.00","1.89",
"2539","櫻花建","-","0.00","0.21",
"2540","愛山林","-","0.00","3.62",
"2542","興富發","15.07","4.16","3.26",
"2543","皇昌","8.50","6.13","1.18",
"2545","皇翔","18.57","5.49","5.00",
"2546","根基","8.84","0.00","0.93",
"2547","日勝生","445.45","1.02","4.06",
"2548","華固","11.05","5.41","3.39",
"2601","益航","18.60","0.00","2.91",
"2603","長榮","20.71","13.26","0.96",
"2605","新興","7.96","12.24","2.01",
"2606","裕民","8.39","11.25","2.04",
"2607","榮運","14.62","4.66","1.06",
"2608","嘉里大榮","730.00","1.10","1.81",
"2609","陽明","17.09","13.30","1.00",
"2610","華航","-","1.64","1.03",
"2611","志信","75.60","1.59","1.42",
"2612","中航","9.24","4.82","2.54",
"2613","中櫃","5.94","0.00","0.90",
"2614","東森","3.87","12.87","0.92",
"2615","萬海","9.43","15.00","1.38",
"2616","山隆","9.82","4.88","0.94",
"2617","台航","10.00","11.07","1.72",
"2618","長榮航","-","1.40","1.12",
"2701","萬企","33.66","6.10","1.09",
"2702","華園","81.63","0.00","3.15",
"2704","國賓","37.84","1.95","1.78",
"2705","六福","-","0.00","1.73",
"2706","第一店","30.75","2.20","1.55",
"2707","晶華","25.94","3.89","5.28",
"2801","彰銀","-","0.00","1.38",
"2807","竹商銀","-","5.33","2.15",
"2809","京城銀","-","0.00","1.01",
"2812","台中銀","-","0.00","1.63",
"2816","旺旺保","61.09","0.00","0.67",
"2820","華票","10.84","9.78","0.75",
"2823","中壽","22.86","0.00","1.63",
"2827","中聯","-","0.00","3.66",
"2831","中華銀","-","0.00","0.46",
"2832","台產","8.94","6.68","1.24",
"2833","台壽保","13.81","6.83","1.83",
"2834","臺企銀","-","0.00","1.35",
"2836","高雄銀","19.14","2.64","0.91",
"2837","萬泰銀","-","0.00","1.28",
"2838","聯邦銀","-","0.00","0.89",
"2841","台開","7.84","0.00","2.34",
"2845","遠東銀","-","3.27","1.39",
"2847","大眾銀","-","4.66","1.34",
"2849","安泰銀","-","0.00","1.10",
"2850","新產","10.34","7.14","1.19",
"2851","中再保","9.11","6.27","0.96",
"2852","第一保","9.50","1.16","1.37",
"2854","寶來證","22.27","1.05","1.54",
"2855","統一證","12.27","3.59","1.15",
"2856","元富證","27.24","2.40","1.03",
"2880","華南金","16.43","5.80","1.63",
"2881","富邦金","63.54","3.77","1.47",
