"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1432","大魯閣","7.95","0.00","106","-","0.82","108/1",
"1434","福懋","38.00","5.53","107","13.10","0.89","108/1",
"1435","中福","5.45","0.00","106","136.25","0.76","108/1",
"1436","華友聯","40.70","9.83","107","10.71","1.21","108/1",
"1437","勤益控","20.95","2.39","107","14.45","0.71","108/1",
"1438","三地開發","10.10","0.00","106","-","1.96","108/1",
"1439","雋揚","30.40","0.00","106","-","1.52","108/1",
"1440","南紡","12.40","3.23","107","22.14","0.81","108/1",
"1441","大東","14.65","22.53","107","1.26","0.83","108/1",
"1442","名軒","16.35","6.12","107","148.64","0.94","108/1",
"1443","立益物流","7.93","0.00","106","-","0.95","108/1",
"1444","力麗","9.81","4.08","107","18.17","0.86","108/1",
"1445","大宇","7.55","2.65","107","-","0.57","108/1",
"1446","宏和","31.35","0.96","107","-","2.69","108/1",
"1447","力鵬","7.22","2.77","107","19.51","0.60","108/1",
"1449","佳和","4.47","0.00","106","18.63","0.79","108/1",
"1451","年興","27.15","7.37","107","10.95","0.70","108/1",
"1452","宏益","20.35","6.88","107","13.84","1.06","108/1",
"1453","大將","9.13","10.95","107","-","0.62","108/1",
"1454","台富","7.92","2.40","107","36.00","0.65","108/1",
"1455","集盛","8.74","2.29","107","-","0.70","108/1",
"1456","怡華","8.91","0.00","106","59.40","0.72","108/1",
"1457","宜進","14.65","4.78","107","8.99","0.75","108/1",
"1459","聯發","7.72","1.30","106","-","0.79","108/1",
"1460","宏遠","11.70","1.71","107","43.33","1.06","108/1",
"1463","強盛新","15.50","9.03","107","12.40","1.08","108/1",
"1464","得力","24.35","6.16","107","24.35","1.77","108/1",
"1465","偉全","14.95","2.01","107","4.02","0.76","108/1",
"1466","聚隆","9.17","0.00","106","-","0.61","108/1",
"1467","南緯","9.43","0.00","106","41.00","0.92","108/1",
"1468","昶和","10.15","0.00","106","22.56","1.51","108/1",
"1470","大統新創","22.15","1.81","107","30.34","1.98","108/1",
"1471","首利","4.56","0.00","106","-","0.74","108/1",
"1472","三洋實業","32.50","0.00","106","-","4.18","108/1",
"1473","台南","27.10","1.85","107","17.37","0.99","108/1",
"1474","弘裕","10.05","2.99","107","17.95","0.68","108/1",
"1475","業旺","6.60","0.00","106","-","2.99","108/1",
"1476","儒鴻","423.50","2.60","107","26.47","6.51","108/1",
"1477","聚陽","226.00","3.14","107","28.29","5.10","108/1",
"1503","士電","45.90","3.27","107","14.81","1.01","108/1",
"1504","東元","22.60","3.98","107","13.53","0.79","108/1",
"1506","正道","19.85","0.00","106","-","2.20","108/1",
"1507","永大","65.40","2.75","107","59.45","2.30","108/1",
"1512","瑞利","5.20","0.00","106","-","1.59","108/1",
"1513","中興電","21.05","4.75","107","15.04","1.15","108/1",
"1514","亞力","16.65","6.01","107","14.35","1.14","108/1",
"1515","力山","77.60","2.58","107","11.62","4.18","108/1",
"1516","川飛","15.35","3.00","107","39.36","1.33","108/1",
"1517","利奇","9.76","2.56","107","15.74","0.68","108/1",
"1519","華城","22.80","1.32","107","21.71","1.85","108/1",
"1521","大億","62.00","6.13","107","14.03","2.40","108/1",
"1522","堤維西","28.80","4.51","107","15.48","1.34","108/1",
"1524","耿鼎","10.45","4.78","107","9.17","0.81","108/1",
"1525","江申","58.60","3.07","107","9.48","1.00","108/1",
"1526","日馳","28.90","3.46","107","14.17","1.73","108/1",
"1527","鑽全","56.00","7.14","107","5.96","1.90","108/1",
"1528","恩德","9.25","2.16","107","92.50","0.71","108/1",
"1529","樂事綠能","18.80","1.06","107","29.84","1.76","108/1",
"1530","亞崴","30.10","6.64","107","8.72","0.96","108/1",
"1531","高林股","16.55","3.02","107","21.22","0.80","108/1",
"1532","勤美","34.75","7.77","107","8.60","1.02","108/1",
"1533","車王電","34.70","2.31","107","15.63","1.38","108/1",
"1535","中宇","32.65","3.37","107","46.64","1.33","108/1",
"1536","和大","93.70","3.74","107","20.78","3.41","108/1",
"1537","廣隆","163.00","6.13","107","12.81","3.18","108/1",
"1538","正峰","4.91","0.00","106","-","0.98","108/1",
"1539","巨庭","23.80","7.56","107","4.32","1.11","108/1",
"1540","喬福","21.25","7.06","107","10.07","1.21","108/1",
"1541","錩泰","27.30","3.66","107","17.96","1.86","108/1",
"1558","伸興","144.50","7.61","107","8.26","1.78","108/1",
"1560","中砂","58.80","5.95","107","12.35","1.89","108/1",
"1568","倉佑","19.75","3.29","107","41.15","1.25","108/1",
"1582","信錦","79.30","8.20","107","10.11","1.68","108/1",
"1583","程泰","56.90","5.27","107","9.81","1.35","108/1",
"1587","吉茂","19.25","1.56","107","24.37","1.03","108/1",
"1589","永冠-KY","59.10","2.59","106","-","0.78","108/1",
"1590","亞德客-KY","335.50","1.59","107","23.96","3.49","108/1",
"1592","英瑞-KY","21.80","4.59","106","-","0.86","108/1",
"1598","岱宇","39.20","1.79","107","13.20","1.91","108/1",
"1604","聲寶","16.70","8.38","107","9.38","0.96","108/1",
"1605","華新","15.65","7.67","107","6.21","0.65","108/1",
"1608","華榮","10.05","7.26","106","-","0.67","108/1",
"1609","大亞","11.20","6.25","107","20.00","0.91","108/1",
"1611","中電","9.95","1.51","107","35.54","0.87","108/1",
"1612","宏泰","10.10","3.17","107","20.20","0.70","108/1",
"1614","三洋電","30.45","2.69","107","38.06","1.51","108/1",
"1615","大山","16.80","8.04","107","9.82","1.10","108/1",
"1616","億泰","4.57","0.00","106","-","0.54","108/1",
"1617","榮星","13.60","7.35","107","9.51","1.08","108/1",
"1618","合機","8.37","3.58","107","-","0.51","108/1",
"1626","艾美特-KY","25.00","0.40","106","36.23","1.16","108/1",
"1701","中化","18.70","4.28","107","16.12","0.95","108/1",
"1702","南僑","51.80","5.21","107","12.95","1.99","108/1",
"1707","葡萄王","217.50","2.99","107","22.75","4.91","108/1",
"1708","東鹼","25.70","3.89","107","16.80","0.88","108/1",
"1709","和益","13.75","3.64","107","19.93","0.96","108/1",
"1710","東聯","24.20","7.23","107","15.71","1.37","108/1",
"1711","永光","16.55","3.02","107","21.49","1.16","108/1",
"1712","興農","19.70","6.60","107","10.59","1.15","108/1",
"1713","國化","19.05","3.73","107","28.86","1.23","108/1",
"1714","和桐","6.80","2.21","107","24.29","0.61","108/1",
"1717","長興","26.10","3.45","107","15.82","1.43","108/1",
"1718","中纖","9.16","8.19","107","15.27","0.49","108/1",
"1720","生達","32.90","4.56","107","15.37","1.57","108/1",
"1721","三晃","9.27","2.16","106","38.63","0.88","108/1",
"1722","台肥","48.20","4.56","107","19.59","0.92","108/1",
"1723","中碳","133.50","3.97","107","19.69","4.18","108/1",
"1724","台硝","13.25","3.77","107","16.99","0.85","108/1",
"1725","元禎","14.80","5.68","107","12.44","0.82","108/1",
"1726","永記","73.00","4.79","107","16.82","1.37","108/1",
"1727","中華化","13.15","4.56","107","22.29","0.97","108/1",
"1730","花仙子","80.60","4.34","107","13.39","3.05","108/1",
"1731","美吾華","13.35","3.75","107","19.93","1.00","108/1",
"1732","毛寶","10.60","0.00","106","44.17","1.03","108/1",
"1733","五鼎","33.60","2.53","107","33.60","2.00","108/1",
"1734","杏輝","19.25","0.52","107","481.25","1.09","108/1",
"1735","日勝化","15.65","0.96","107","48.91","1.10","108/1",
"1736","喬山","54.50","1.19","107","26.98","1.93","108/1",
"1737","臺鹽","35.05","5.14","107","15.24","1.12","108/1",
"1760","寶齡富錦","96.70","1.86","107","38.37","5.31","108/1",
"1762","中化生","24.90","4.82","107","7.11","0.95","108/1",
"1773","勝一","83.30","6.00","107","13.77","2.49","108/1",
"1776","展宇","17.00","4.71","107","-","1.14","108/1",
"1783","和康生","23.80","2.86","107","29.75","1.95","108/1",
"1786","科妍","62.40","2.56","107","44.57","2.66","108/1",
"1789","神隆","24.60","1.99","107","50.20","1.80","108/1",
"1802","台玻","12.20","2.46","107","-","0.79","108/1",
"1805","寶徠","9.72","0.00","106","-","1.36","108/1",
"1806","冠軍","6.45","0.00","106","-","0.44","108/1",
"1808","潤隆","61.50","13.01","107","14.78","2.56","108/1",
"1809","中釉","11.20","1.79","107","1,120.00","0.60","108/1",
"1810","和成","7.83","2.55","107","-","0.52","108/1",
"1817","凱撒衛","38.10","6.04","107","11.58","1.58","108/1",
"1902","台紙","18.85","1.86","107","24.80","1.22","108/1",
"1903","士紙","31.70","0.00","106","-","3.19","108/1",
"1904","正隆","19.30","5.70","107","9.65","0.93","108/1",
"1905","華紙","9.60","3.65","107","21.82","0.66","108/1",
"1906","寶隆","13.75","3.64","107","3.96","0.47","108/1",
"1907","永豐餘","11.50","5.22","107","13.22","0.51","108/1",
"1909","榮成","16.00","3.13","107","22.54","0.83","108/1",
"2002","中鋼","24.65","4.06","107","16.22","1.20","108/1",
"2006","東和鋼鐵","22.35","5.37","107","23.53","0.92","108/1",
"2007","燁興","4.89","0.00","106","-","0.81","108/1",
"2008","高興昌","12.45","0.00","106","-","1.06","108/1",
"2009","第一銅","10.05","0.00","106","59.12","0.99","108/1",
"2010","春源","10.35","5.41","107","33.39","0.64","108/1",
"2012","春雨","23.75","5.47","107","12.98","1.61","108/1",
"2013","中鋼構","25.60","1.84","107","44.91","1.16","108/1",
"2014","中鴻","10.90","0.92","107","6.57","1.04","108/1",
"2015","豐興","64.30","6.22","107","12.68","1.93","108/1",
"2017","官田鋼","8.09","4.94","107","35.17","0.67","108/1",
"2020","美亞","16.55","8.46","107","8.53","1.13","108/1",
"2022","聚亨","6.66","0.00","106","-","0.64","108/1",
"2023","燁輝","9.38","3.20","107","-","0.64","108/1",
"2024","志聯","10.60","5.66","107","16.31","0.87","108/1",
"2025","千興","1.77","0.00","106","-","0.64","108/1",
"2027","大成鋼","44.20","6.79","107","9.13","1.71","108/1",
"2028","威致","9.28","0.00","106","7.48","1.28","108/1",
"2029","盛餘","18.95","1.32","107","99.74","0.70","108/1",
"2030","彰源","12.85","7.78","107","8.08","0.87","108/1",
"2031","新光鋼","30.90","4.85","107","51.50","1.38","108/1",
"2032","新鋼","8.92","1.46","107","59.47","0.70","108/1",
"2033","佳大","9.95","2.01","107","99.50","0.82","108/1",
"2034","允強","26.55","6.78","107","11.16","1.33","108/1",
"2038","海光","7.45","0.00","106","-","0.40","108/1",
"2049","上銀","249.00","2.93","107","15.60","2.97","108/1",
"2059","川湖","307.00","3.09","107","15.40","2.78","108/1",
"2062","橋椿","34.95","0.86","107","41.61","1.03","108/1",
"2069","運錩","23.80","10.50","107","4.50","0.97","108/1",
"2101","南港","34.55","0.58","107","75.11","2.58","108/1",
"2102","泰豐","13.05","0.00","106","-","0.75","108/1",
"2103","台橡","27.60","3.55","107","18.40","1.43","108/1",
"2104","國際中橡","37.80","7.41","107","10.99","1.04","108/1",
"2105","正新","40.65","2.71","107","39.47","1.61","108/1",
"2106","建大","28.85","3.47","107","31.36","1.31","108/1",
"2107","厚生","17.60","3.86","107","22.86","0.58","108/1",
"2108","南帝","34.95","5.15","107","10.04","2.03","108/1",
"2109","華豐","10.50","0.00","106","-","1.30","108/1",
"2114","鑫永銓","86.80","6.34","107","13.95","2.44","108/1",
"2115","六暉-KY","38.40","3.91","107","13.47","1.34","108/1",
"2201","裕隆","22.25","3.01","107","34.77","0.48","108/1",
"2204","中華","27.60","6.16","107","12.60","0.72","108/1",
"2206","三陽工業","21.75","4.60","107","6.40","1.19","108/1",
"2207","和泰車","498.00","2.41","107","27.70","5.19","108/1",
"2208","台船","27.20","0.00","106","-","1.63","108/1",
"2227","裕日車","259.00","6.82","107","12.35","3.48","108/1",
"2228","劍麟","84.50","5.92","107","12.23","1.63","108/1",
"2231","為升","277.00","3.00","107","27.62","8.14","108/1",
"2236","百達-KY","26.05","3.92","107","10.18","0.88","108/1",
"2239","英利-KY","114.50","3.93","107","12.94","1.18","108/1",
"2243","宏旭-KY","15.00","3.33","106","-","0.64","108/1",
"2301","光寶科","44.20","6.61","107","12.24","1.39","108/1",
"2302","麗正","8.20","0.00","106","37.27","0.83","108/1",
"2303","聯電","12.95","4.48","107","31.59","0.74","108/1",
"2305","全友","6.02","0.00","106","301.00","0.55","108/1",
"2308","台達電","143.00","3.50","107","19.78","2.75","108/1",
"2312","金寶","10.20","2.94","107","15.69","0.84","108/1",
"2313","華通","23.20","3.45","107","12.41","1.14","108/1",
"2314","台揚","23.35","0.86","107","101.52","1.91","108/1",
"2316","楠梓電","21.50","4.65","107","10.09","0.65","108/1",
"2317","鴻海","75.00","5.33","107","8.33","0.82","108/1",
"2321","東訊","1.97","0.00","106","-","1.50","108/1",
"2323","中環","6.41","0.00","106","10.17","0.57","108/1",
"2324","仁寶","18.95","6.33","107","9.29","0.77","108/1",
"2327","國巨*","258.00","17.44","107","3.40","1.75","108/1",
"2328","廣宇","24.20","4.55","107","10.34","1.11","108/1",
"2329","華泰","13.80","0.00","106","153.33","1.37","108/1",
"2330","台積電","234.00","3.42","107","18.80","3.48","108/1",
"2331","精英","12.05","8.30","106","66.94","0.61","108/1",
"2332","友訊","11.80","1.69","107","-","0.84","108/1",
"2337","旺宏","20.90","5.74","107","5.29","1.21","108/1",
"2338","光罩","23.50","3.53","107","25.82","1.75","108/1",
"2340","台亞","20.75","2.41","107","15.15","1.21","108/1",
"2342","茂矽","17.85","1.51","107","20.76","1.22","108/1",
"2344","華邦電","14.10","7.09","107","8.92","0.88","108/1",
"2345","智邦","122.00","3.28","107","21.25","6.07","108/1",
"2347","聯強","37.70","5.31","107","10.41","1.22","108/1",
"2348","海悅","40.60","9.36","107","8.98","2.35","108/1",
"2349","錸德","8.21","0.00","106","-","1.14","108/1",
"2351","順德","61.90","4.52","107","13.63","1.91","108/1",
"2352","佳世達","18.80","4.52","107","9.40","1.09","108/1",
"2353","宏碁","18.95","4.06","107","18.76","0.97","108/1",
"2354","鴻準","61.60","5.19","107","9.78","0.84","108/1",
"2355","敬鵬","32.65","1.53","107","326.50","0.83","108/1",
"2356","英業達","23.85","6.29","107","12.36","1.48","108/1",
"2357","華碩","221.00","6.79","107","40.63","0.97","108/1",
"2358","廷鑫","15.85","0.00","106","27.33","1.20","108/1",
"2359","所羅門","21.85","5.03","107","8.34","0.81","108/1",
"2360","致茂","131.00","3.21","107","22.63","3.67","108/1",
"2362","藍天","28.85","3.47","107","18.03","0.41","108/1",
"2363","矽統","7.93","0.00","106","-","0.67","108/1",
"2364","倫飛","2.78","0.00","106","-","1.72","108/1",
"2365","昆盈","8.45","2.37","107","56.33","0.65","108/1",
"2367","燿華","18.20","2.20","107","13.89","1.11","108/1",
"2368","金像電","11.10","0.00","106","35.81","0.88","108/1",
"2369","菱生","8.37","2.39","107","-","0.57","108/1",
"2371","大同","23.70","0.00","106","-","1.46","108/1",
"2373","震旦行","95.30","6.30","107","13.99","2.67","108/1",
"2374","佳能","13.20","3.79","107","-","0.51","108/1",
"2375","凱美","41.55","7.22","107","2.10","1.02","108/1",
"2376","技嘉","45.00","6.67","107","23.81","1.15","108/1",
"2377","微星","79.00","6.33","107","12.74","2.13","108/1",
"2379","瑞昱","200.50","3.49","107","20.84","3.90","108/1",
"2380","虹光","3.15","0.00","107","-","0.40","108/1",
"2382","廣達","56.70","6.26","107","14.10","1.59","108/1",
"2383","台光電","90.60","4.19","107","14.85","2.30","108/1",
"2385","群光","71.70","5.30","107","10.59","1.88","108/1",
"2387","精元","17.50","5.71","107","16.67","0.49","108/1",
"2388","威盛","34.20","0.00","106","310.91","4.63","108/1",
"2390","云辰","11.20","0.00","106","-","1.06","108/1",
"2392","正崴","32.65","4.59","107","13.06","0.70","108/1",
"2393","億光","27.70","5.42","107","15.92","0.71","108/1",
"2395","研華","244.00","2.79","107","26.04","5.45","108/1",
"2397","友通","90.30","5.85","107","16.27","3.05","108/1",
"2399","映泰","9.98","8.02","106","-","0.88","108/1",
"2401","凌陽","11.90","3.03","107","-","0.82","108/1",
"2402","毅嘉","14.65","3.41","107","18.09","0.74","108/1",
"2404","漢唐","152.00","6.58","107","10.84","3.52","108/1",
"2405","輔信","11.10","0.00","106","-","1.14","108/1",
"2406","國碩","9.30","0.00","106","-","1.33","108/1",
"2408","南亞科","61.50","11.63","107","5.23","1.11","108/1",
"2409","友達","9.27","5.39","107","42.14","0.45","108/1",
"2412","中華電","112.50","3.98","107","24.83","2.27","108/1",
"2413","環科","20.00","0.00","106","95.24","1.46","108/1",
"2414","精技","20.85","6.95","107","12.95","1.25","108/1",
"2415","錩新","22.05","6.80","107","22.73","1.11","108/1",
"2417","圓剛","10.95","0.91","107","-","0.76","108/1",
"2419","仲琦","20.95","3.82","107","24.94","1.40","108/1",
"2420","新巨","36.85","7.60","107","10.24","1.77","108/1",
"2421","建準","30.50","6.56","107","13.03","1.81","108/1",
"2423","固緯","27.85","6.46","107","11.56","1.68","108/1",
"2424","隴華","29.85","0.00","106","-","2.63","108/1",
"2425","承啟","27.60","5.43","107","15.25","1.59","108/1",
"2426","鼎元","15.95","7.52","107","8.48","1.22","108/1",
"2427","三商電","10.25","3.90","107","17.67","0.87","108/1",
"2428","興勤","81.60","4.66","107","9.21","1.67","108/1",
"2429","銘旺科","14.50","0.00","106","-","1.59","108/1",
"2430","燦坤","19.20","4.69","107","20.87","0.68","108/1",
"2431","聯昌","10.05","0.00","106","-","0.86","108/1",
"2433","互盛電","47.10","7.43","107","11.86","1.57","108/1",
"2434","統懋","6.74","0.00","106","-","1.35","108/1",
"2436","偉詮電","23.95","4.18","107","17.48","1.42","108/1",
"2438","翔耀","6.99","0.00","106","-","1.15","108/1",
"2439","美律","163.00","5.28","107","13.12","2.82","108/1",
"2440","太空梭","0.00","0.00","106","-","0.95","108/1",
"2441","超豐","40.80","6.62","107","11.12","1.40","108/1",
"2442","新美齊","13.80","10.87","107","3.28","0.94","108/1",
"2443","昶虹","3.47","0.00","106","-","0.56","108/1",
"2444","兆勁","19.65","0.51","106","-","2.09","108/1",
"2448","晶電","23.65","1.27","107","-","0.53","108/1",
"2449","京元電子","26.40","5.11","107","17.72","1.29","108/1",
"2450","神腦","32.30","4.49","107","28.84","1.42","108/1",
"2451","創見","70.20","7.12","107","15.33","1.48","108/1",
"2453","凌群","14.95","3.34","107","17.80","0.85","108/1",
"2454","聯發科","290.50","3.10","107","21.41","1.61","108/1",
"2455","全新","74.60","3.40","107","36.75","4.81","108/1",
"2456","奇力新","88.20","9.07","107","7.28","0.85","108/1",
"2457","飛宏","9.01","0.00","106","-","0.59","108/1",
"2458","義隆","70.30","7.11","107","12.12","2.90","108/1",
"2459","敦吉","38.50","7.79","107","9.41","0.88","108/1",
"2460","建通","10.25","0.00","106","-","0.67","108/1",
"2461","光群雷","14.05","2.92","107","36.03","0.78","108/1",
"2462","良得電","27.65","1.81","107","29.11","1.52","108/1",
"2464","盟立","48.40","6.82","107","9.45","2.17","108/1",
"2465","麗臺","12.55","0.00","106","-","1.97","108/1",
"2466","冠西電","32.80","0.00","106","192.94","3.00","108/1",
"2467","志聖","31.80","7.86","107","8.57","1.68","108/1",
"2468","華經","11.80","4.24","107","17.88","0.73","108/1",
"2471","資通","17.35","6.92","107","9.86","1.12","108/1",
"2472","立隆電","37.20","6.18","107","8.45","1.35","108/1",
"2474","可成","209.00","5.74","107","6.19","1.04","108/1",
"2476","鉅祥","24.05","5.24","107","11.13","0.94","108/1",
"2477","美隆電","21.65","3.97","107","19.68","1.35","108/1",
"2478","大毅","46.30","5.40","107","6.12","1.45","108/1",
"2480","敦陽科","52.90","6.47","107","13.43","2.00","108/1",
"2481","強茂","24.45","2.04","107","11.22","1.34","108/1",
"2482","連宇","10.90","0.00","106","99.09","0.92","108/1",
"2483","百容","20.35","6.39","107","10.28","0.90","108/1",
"2484","希華","19.35","7.49","107","12.25","0.99","108/1",
"2485","兆赫","20.00","2.50","107","18.69","0.92","108/1",
"2486","一詮","8.20","0.00","106","-","0.51","108/1",
"2488","漢平","37.45","6.68","107","8.42","1.43","108/1",
"2489","瑞軒","11.00","0.00","106","64.71","0.74","108/1",
"2491","吉祥全","0.00","0.00","106","-","0.83","108/1",
"2492","華新科","167.50","9.73","107","3.92","2.11","108/1",
"2493","揚博","29.55","8.46","107","9.53","1.36","108/1",
"2495","普安","12.85","3.11","107","14.28","0.84","108/1",
"2496","卓越","84.90","4.71","107","12.96","1.83","108/1",
"2497","怡利電","23.10","0.00","106","-","1.87","108/1",
"2498","宏達電","36.65","1.04","107","-","0.69","108/1",
"2499","東貝","8.77","0.00","106","87.70","0.81","108/1",
"2501","國建","25.50","8.24","107","9.07","1.18","108/1",
"2504","國產","8.73","2.86","107","18.98","0.60","108/1",
"2505","國揚","11.60","4.31","107","-","0.96","108/1",
"2506","太設","11.60","1.38","107","23.20","0.60","108/1",
"2509","全坤建","27.90","5.02","107","3.69","1.10","108/1",
"2511","太子","11.45","5.68","107","14.14","0.76","108/1",
"2514","龍邦","15.95","1.57","107","531.67","0.86","108/1",
"2515","中工","8.21","2.44","107","51.31","0.62","108/1",
"2516","新建","6.08","0.00","106","24.32","0.57","108/1",
"2520","冠德","22.50","4.44","107","16.42","0.93","108/1",
"2524","京城","26.25","7.62","106","13.32","0.83","108/1",
"2527","宏璟","21.25","5.65","107","10.84","0.79","108/1",
"2528","皇普","15.80","0.00","106","-","1.50","108/1",
"2530","華建","16.15","0.62","107","403.75","1.35","108/1",
"2534","宏盛","20.40","19.61","106","8.83","1.05","108/1",
"2535","達欣工","21.40","8.13","107","10.59","0.88","108/1",
"2536","宏普","19.50","5.13","107","25.32","0.56","108/1",
"2537","聯上發","6.87","0.00","106","-","0.50","108/1",
"2538","基泰","11.60","5.17","107","89.23","0.69","108/1",
"2539","櫻花建","29.70","4.71","107","33.00","2.11","108/1",
"2540","愛山林","0.00","0.00","106","32.70","0.87","108/1",
"2542","興富發","48.10","7.28","107","7.24","1.52","108/1",
"2543","皇昌","7.49","0.00","106","-","0.91","108/1",
"2545","皇翔","27.70","6.50","107","11.12","0.86","108/1",
"2546","根基","32.85","9.13","107","7.77","1.32","108/1",
"2547","日勝生","13.20","7.58","107","3.70","0.98","108/1",
"2548","華固","79.10","6.32","107","29.08","1.45","108/1",
"2597","潤弘","57.30","8.38","107","12.22","1.89","108/1",
"2601","益航","11.35","0.88","107","113.50","0.84","108/1",
"2603","長榮","12.25","5.71","106","76.56","0.82","108/1",
"2605","新興","15.55","3.22","107","-","0.56","108/1",
"2606","裕民","31.10","5.79","107","16.99","0.98","108/1",
"2607","榮運","14.25","2.46","107","17.17","0.67","108/1",
"2608","嘉里大榮","36.00","4.33","107","13.19","1.83","108/1",
"2609","陽明","8.20","0.00","106","-","0.99","108/1",
"2610","華航","9.51","2.21","107","33.96","0.91","108/1",
"2611","志信","7.66","5.35","107","29.46","0.52","108/1",
"2612","中航","31.45","5.09","107","10.96","0.60","108/1",
"2613","中櫃","13.25","2.57","107","47.32","0.60","108/1",
"2614","東森","11.90","8.40","107","6.01","1.00","108/1",
"2615","萬海","17.55","3.48","107","19.29","1.09","108/1",
"2616","山隆","30.05","5.32","107","17.17","0.99","108/1",
"2617","台航","19.50","6.67","107","8.30","0.77","108/1",
"2618","長榮航","15.15","5.28","107","10.10","1.02","108/1",
"2630","亞航","21.50","4.65","107","36.44","1.54","108/1",
"2633","台灣高鐵","41.70","2.69","107","22.18","3.27","108/1",
"2634","漢翔","31.55","4.25","107","13.54","2.04","108/1",
"2636","台驊控股","25.40","8.66","107","8.94","1.15","108/1",
"2637","慧洋-KY","29.45","5.09","107","9.35","0.65","108/1",
"2642","宅配通","22.70","2.64","107","23.89","1.32","108/1",
"2701","萬企","12.85","3.11","107","14.44","0.77","108/1",
"2702","華園","18.20","5.49","107","47.89","1.37","108/1",
"2704","國賓","21.75","1.84","107","20.14","0.79","108/1",
"2705","六福","7.15","0.00","106","-","1.17","108/1",
"2706","第一店","14.40","3.13","107","13.46","0.78","108/1",
"2707","晶華","157.00","7.06","107","13.72","4.56","108/1",
