"98年04月30日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1540","喬福","6.90","10.00","1.65",
"1541","錩泰","8.60","0.00","0.77",
"1560","中砂","-","4.97","1.01",
"1583","程泰","23.05","4.13","1.10",
"1603","華電","8.70","0.00","0.57",
"1604","聲寶","1.53","0.00","0.72",
"1605","華新","-","0.00","0.50",
"1608","華榮","-","0.00","0.60",
"1609","大亞","11.28","0.00","0.53",
"1611","中電","20.95","4.55","0.94",
"1612","宏泰","90.00","2.63","0.67",
"1613","台一","17.48","0.00","0.46",
"1614","三洋電","30.56","1.25","1.53",
"1615","大山","8.93","2.86","0.75",
"1616","億泰","52.00","0.00","0.48",
"1617","榮星","-","0.00","0.52",
"1618","合機","20.55","1.77","0.46",
"1701","中化","102.62","0.93","1.58",
"1702","南僑","220.67","0.00","0.77",
"1704","榮化","10.77","6.96","1.23",
"1707","葡萄王","18.02","4.41","1.73",
"1708","東鹼","9.81","5.29","1.41",
"1709","和益","10.66","4.42","0.82",
"1710","東聯","5.90","5.67","1.12",
"1711","永光","46.96","0.00","0.81",
"1712","興農","13.38","5.39","1.11",
"1713","國化","220.50","1.13","0.62",
"1714","和桐","8.94","5.69","0.89",
"1715","萬洲","32.97","6.31","0.84",
"1716","永信","18.42","4.29","1.68",
"1717","長興","14.00","6.72","1.18",
"1718","中纖","112.20","0.00","0.56",
"1720","生達","14.95","5.25","1.69",
"1721","三晃","-","0.00","0.92",
"1722","台肥","33.84","4.49","1.48",
"1723","中碳","11.72","7.42","3.08",
"1724","台硝","16.65","6.61","0.82",
"1725","元禎","11.14","0.00","1.86",
"1726","永記","13.50","5.19","0.97",
"1727","中華化","10.36","5.02","1.19",
"1729","必翔","45.98","1.95","3.62",
"1730","花仙子","19.56","3.76","1.05",
"1731","美吾華","25.07","1.64","1.33",
"1732","毛寶","84.33","0.00","1.11",
"1733","五鼎","14.87","5.28","3.50",
"1734","杏輝","50.67","1.15","1.96",
"1735","日勝化","-","0.00","0.72",
"1736","喬山","2,675.00","4.49","1.03",
"1737","臺鹽","-","0.00","0.68",
"1773","勝一","8.99","7.83","0.94",
"1802","台玻","35.76","2.12","1.18",
"1805","寶徠","-","0.00","0.97",
"1806","冠軍","8.02","7.73","0.74",
"1808","潤隆","8.85","9.33","1.33",
"1809","中釉","15.78","0.00","0.55",
"1810","和成","-","0.00","0.52",
"1902","台紙","8.82","0.00","0.55",
"1903","士紙","-","0.00","1.95",
"1904","正隆","90.22","0.00","0.52",
"1905","華紙","56.94","1.46","0.76",
"1906","寶隆","10.46","0.00","0.49",
"1907","永豐餘","-","0.00","0.98",
"1909","榮成","17.05","0.00","0.48",
"2002","中鋼","62.44","6.76","1.39",
"2006","東和鋼鐵","14.39","6.32","1.32",
"2007","燁興","-","0.00","0.26",
"2008","高興昌","-","0.00","1.19",
"2009","第一銅","-","0.00","0.88",
"2010","春源","-","4.69","0.66",
"2012","春雨","170.71","5.02","0.98",
"2013","中鋼構","13.56","6.70","0.93",
"2014","中鴻","-","0.00","1.97",
"2015","豐興","20.48","8.14","1.79",
"2017","官田鋼","-","0.00","0.82",
"2020","美亞","31.96","18.03","0.80",
"2022","聚亨","-","0.00","0.58",
"2023","燁輝","50.95","4.67","0.59",
"2024","志聯","13.08","0.00","0.47",
"2025","千興","-","0.00","0.67",
"2027","大成鋼","9.61","17.47","0.98",
"2028","威致","-","0.00","1.00",
"2029","盛餘","21.31","6.58","0.94",
"2030","彰源","-","0.00","0.93",
"2031","新光鋼","10.15","10.84","1.02",
"2032","新鋼","-","0.00","0.91",
"2033","佳大","19.80","1.24","1.88",
"2034","允強","-","1.17","1.01",
"2038","海光","6.83","9.17","1.14",
"2059","川湖","11.49","3.91","3.23",
"2062","橋椿","10.57","4.91","0.88",
"2101","南港","-","0.00","1.82",
"2102","泰豐","-","0.00","0.59",
"2103","台橡","10.17","7.40","2.01",
"2104","國際中橡","43.73","4.57","1.25",
"2105","正新","15.69","4.02","2.35",
"2106","建大","17.36","2.68","1.65",
"2107","厚生","8.67","3.18","1.06",
"2108","南帝","14.06","6.46","1.54",
"2109","華豐","-","0.00","0.79",
"2201","裕隆","80.96","0.38","0.57",
"2204","中華","-","2.86","0.51",
"2206","三陽工業","15.11","0.00","0.58",
"2207","和泰車","11.44","7.34","1.55",
"2208","台船","23.62","3.67","1.73",
"2227","裕日車","17.05","0.00","0.60",
"2301","光寶科","9.74","5.47","1.03",
"2302","麗正","-","0.00","0.30",
"2303","聯電","-","0.00","0.88",
"2305","全友","-","0.00","0.55",
"2308","台達電","16.87","4.99","2.54",
"2311","日月光","16.04","2.81","1.45",
"2312","金寶","-","0.00","0.59",
"2313","華通","47.17","0.00","0.61",
"2314","台揚","17.18","3.61","1.20",
"2315","神達","7.05","1.31","0.75",
"2316","楠梓電","-","0.00","0.52",
"2317","鴻海","12.85","2.72","1.86",
"2321","東訊","-","0.00","1.36",
"2323","中環","-","0.00","0.47",
"2324","仁寶","8.65","8.61","1.34",
"2325","矽品","20.75","4.34","2.18",
"2327","國巨","49.93","4.14","0.61",
"2328","廣宇","23.80","1.73","1.42",
"2329","華泰","-","0.00","0.58",
"2330","台積電","14.15","5.47","2.97",
"2331","精英","38.39","2.33","0.61",
"2332","友訊","11.30","11.27","0.99",
"2337","旺宏","9.55","7.94","1.14",
"2338","光罩","30.00","5.56","0.87",
"2340","台亞","18.54","1.35","1.56",
"2341","英群","-","0.00","2.36",
"2342","茂矽","-","0.00","0.89",
"2344","華邦電","-","0.00","0.62",
"2345","智邦","25.24","6.38","0.76",
"2347","聯強","17.58","4.79","2.08",
"2348","海悅","-","0.00","0.68",
"2349","錸德","-","0.00","0.47",
"2350","環電","-","3.02","0.74",
"2351","順德","22.34","2.17","0.81",
"2352","佳世達","6.29","0.00","0.84",
"2353","宏碁","14.26","5.92","1.95",
"2354","鴻準","12.43","2.42","1.88",
"2355","敬鵬","8.62","4.16","0.60",
"2356","英業達","6.83","12.05","1.06",
"2357","華碩","11.30","4.61","1.11",
"2358","廷鑫","6.76","0.00","0.53",
"2359","所羅門","291.33","0.00","0.50",
"2360","致茂","9.52","7.89","1.69",
"2361","鴻友","-","0.00","0.52",
"2362","藍天","27.11","1.32","3.17",
"2363","矽統","-","0.00","1.23",
"2364","倫飛","-","0.00","0.58",
"2365","昆盈","6.32","8.16","1.57",
"2367","燿華","10.59","0.00","0.72",
"2368","金像電","17.71","8.61","0.61",
"2369","菱生","13.19","4.33","0.61",
"2371","大同","80.45","0.00","0.91",
"2373","震旦行","18.71","3.57","2.17",
"2374","佳能","10.73","5.43","1.87",
"2375","凱美","12.77","0.00","0.37",
"2376","技嘉","11.22","4.35","0.75",
"2377","微星","17.35","4.93","0.81",
"2379","瑞昱","37.82","3.17","1.59",
"2380","虹光","11.71","2.95","0.51",
"2381","華宇","-","0.00","0.62",
"2382","廣達","8.18","7.69","1.94",
"2383","台光電","20.29","2.46","1.02",
"2384","勝華","-","0.00","0.68",
"2385","群光","10.38","5.55","3.26",
"2387","精元","9.73","4.45","1.63",
"2388","威盛","-","0.00","3.96",
"2390","云辰","-","0.00","0.49",
"2391","合勤","36.76","1.60","1.04",
"2392","正崴","8.90","6.49","1.12",
"2393","億光","18.74","4.58","2.61",
"2395","研華","11.60","5.84","2.23",
"2397","友通","9.62","9.45","1.52",
"2399","映泰","8.15","0.00","0.99",
"2401","凌陽","1,655.00","0.00","0.94",
"2402","毅嘉","19.06","0.00","0.77",
"2403","友尚","8.77","10.28","0.96",
"2404","漢唐","8.06","6.76","0.89",
"2405","輔信","33.48","1.81","0.88",
"2406","國碩","-","0.00","0.90",
"2408","南亞科","-","0.00","1.97",
"2409","友達","-","1.75","1.08",
"2412","中華電","13.55","6.08","1.58",
"2413","環科","34.53","0.00","0.68",
"2414","精技","9.38","7.72","1.04",
"2415","錩新","13.15","2.26","0.72",
"2417","圓剛","10.14","6.87","1.98",
"2419","仲琦","13.72","5.61","0.77",
"2420","新巨","12.17","5.48","1.09",
"2421","建準","51.32","3.54","1.42",
"2423","固緯","12.83","12.99","1.05",
"2424","隴華","-","0.00","1.05",
"2425","承啟","-","0.00","0.65",
"2426","鼎元","40.26","6.47","1.38",
"2427","三商電","342.00","0.00","0.61",
"2428","興勤","7.85","5.82","0.94",
"2429","銘旺科","-","0.00","1.45",
"2430","燦坤","13.65","6.07","1.19",
"2431","聯昌","-","0.00","0.82",
"2433","互盛電","7.80","11.54","1.14",
"2434","統懋","-","0.00","1.09",
"2436","偉詮電","21.43","0.00","1.72",
"2437","旺詮","12.54","6.04","0.60",
"2438","翔耀","-","24.44","0.17",
"2439","美律","9.13","8.06","1.16",
"2440","太空梭","19.39","0.00","0.80",
"2441","超豐","10.63","7.43","1.43",
"2442","新美齊","-","0.00","0.80",
"2443","昶虹","-","0.00","0.53",
"2444","兆勁","-","0.00","0.79",
"2446","全懋","-","0.00","0.74",
"2448","晶電","-","0.18","1.87",
"2449","京元電子","33.07","1.21","0.62",
"2450","神腦","9.56","9.64","2.28",
"2451","創見","15.95","3.74","2.33",
"2452","乾坤","12.60","5.71","2.23",
"2453","凌群","55.06","0.00","0.59",
"2454","聯發科","16.34","4.07","4.13",
"2455","全新","-","0.00","1.73",
"2456","奇力新","9.91","11.43","0.73",
"2457","飛宏","10.18","6.90","0.74",
"2458","義隆","40.62","1.22","2.46",
"2459","敦吉","9.84","7.82","0.57",
"2460","建通","9.70","8.50","1.06",
"2461","光群雷","21.06","11.01","0.86",
"2462","良得電","11.07","5.91","1.40",
"2463","研揚","10.69","6.93","2.38",
"2464","盟立","8.91","9.35","1.32",
"2465","麗臺","-","0.00","0.77",
"2466","冠西電","280.00","0.00","2.66",
"2467","志聖","7.68","14.64","0.68",
"2468","華經","9.65","6.36","0.70",
"2471","資通","-","0.00","0.44",
"2472","立隆電","65.00","1.67","0.53",
"2473","思源","11.89","3.58","1.05",
"2474","可成","12.04","6.00","1.61",
"2475","華映","8.36","0.00","0.56",
"2476","鉅祥","13.37","8.29","0.96",
"2477","美隆電","-","2.78","0.64",
"2478","大毅","12.37","5.96","0.83",
"2480","敦陽科","9.03","10.12","0.82",
"2481","強茂","-","2.46","0.93",
"2482","連宇","536.67","0.00","1.21",
"2483","百容","44.57","2.93","0.54",
"2484","希華","19.58","6.81","0.57",
"2485","兆赫","9.54","5.32","2.85",
"2486","一詮","10.80","7.39","1.17",
"2488","漢平","8.39","7.55","0.78",
"2489","瑞軒","10.00","9.33","0.93",
"2491","吉祥全","-","0.00","0.53",
"2492","華新科","-","0.00","0.46",
"2493","揚博","10.79","2.86","0.60",
"2495","普安","9.96","9.34","2.17",
"2496","卓越","-","0.00","2.22",
"2497","怡利電","-","0.00","1.75",
"2498","宏達電","11.66","8.26","5.51",
"2499","東貝","-","1.37","1.44",
"2501","國建","17.95","0.00","0.91",
"2504","國產","24.71","1.95","0.88",
"2505","國揚","-","0.00","0.62",
"2506","太設","-","0.00","0.41",
"2509","全坤建","9.30","8.72","0.82",
"2511","太子","-","0.00","0.84",
"2514","龍邦","-","0.00","1.09",
"2515","中工","403.50","1.49","0.66",
"2516","新建","12.07","0.00","0.73",
"2520","冠德","15.13","4.13","0.81",
"2524","京城","9.30","0.00","1.14",
"2526","大陸","26.03","11.82","0.56",
"2527","宏璟","36.33","4.59","0.48",
"2528","皇普","-","0.00","0.34",
"2530","華建","-","0.00","0.67",
"2534","宏盛","-","9.62","0.59",
"2535","達欣工","14.81","5.73","1.16",
"2536","宏普","5.36","8.16","1.03",
"2537","聯上發","-","0.00","0.44",
"2538","基泰","9.03","5.36","0.79",
"2539","櫻花建","7.40","0.00","0.33",
"2540","愛山林","-","0.00","0.37",
"2542","興富發","8.37","11.26","1.80",
"2543","皇昌","11.08","7.76","0.62",
"2545","皇翔","8.71","5.63","1.21",
"2546","根基","17.26","3.97","0.97",
"2547","日勝生","29.69","2.75","0.88",
"2548","華固","5.03","8.71","1.82",
"2601","益航","4.99","4.78","1.74",
"2603","長榮","78.57","0.00","0.81",
"2605","新興","6.13","8.01","1.28",
"2606","裕民","5.71","10.03","1.73",
"2607","榮運","25.51","0.00","1.22",
"2608","嘉里大榮","85.79","3.07","1.30",
"2609","陽明","55.71","17.09","0.67",
"2610","華航","-","0.00","1.43",
"2611","志信","-","0.00","1.14",
"2612","中航","4.90","7.30","2.10",
"2613","中櫃","10.20","0.00","1.01",
"2614","東森","-","36.16","0.57",
"2615","萬海","9.97","0.00","1.10",
"2616","山隆","8.19","3.82","0.74",
"2617","台航","6.22","5.58","2.12",
"2618","長榮航","-","0.00","1.36",
"2701","萬企","26.81","3.33","0.75",
"2702","華園","74.13","1.18","2.33",
"2704","國賓","59.14","1.32","1.81",
"2705","六福","-","0.00","1.26",
"2706","第一店","20.56","4.28","1.23",
"2707","晶華","36.89","2.83","9.16",
"2801","彰銀","13.22","4.49","0.79",
"2809","京城銀","121.33","0.00","0.69",
"2812","台中銀","50.33","12.19","0.67",
"2816","旺旺保","-","0.00","1.03",
"2820","華票","10.26","9.97","0.67",
"2823","中壽","9.56","0.00","1.81",
"2832","台產","36.93","0.00","1.46",
"2833","台壽保","-","0.00","1.84",
"2834","臺企銀","374.50","0.00","0.73",
"2836","高雄銀","-","0.00","0.46",
"2837","萬泰銀","-","0.00","0.26",
"2838","聯邦銀","-","0.00","0.69",
"2841","台開","12.37","3.41","1.28",
"2845","遠東銀","-","0.00","0.63",
"2847","大眾銀","-","0.00","0.47",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","9.19","0.00","1.02",
"2851","中再保","26.41","0.00","0.91",
"2852","第一保","-","0.00","1.04",
"2854","寶來證","-","0.00","1.03",
"2855","統一證","-","0.00","0.98",
"2856","元富證","-","0.00","0.77",
"2880","華南金","10.22","5.32","1.28",
"2881","富邦金","20.40","0.00","1.41",
"2882","國泰金","185.25","8.10","2.48",
"2883","開發金","-","0.00","0.83",
"2884","玉山金","30.76","3.36","0.65",
"2885","元大金","92.38","0.93","1.45",
"2886","兆豐金","121.82","1.87","0.83",
"2887","台新金","-","2.40","0.27",
"2888","新光金","-","9.21","1.08",
"2889","國票金","-","0.00","0.70",
"2890","永豐金","-","0.00","0.74",
"2891","中信金","10.10","3.96","0.98",
"2892","第一金","15.22","4.29","1.08",
"2901","欣欣","61.45","1.42","1.66",
"2903","遠百","79.81","2.89","1.13",
"2904","匯僑","9.13","6.93","0.64",
"2905","三商","-","0.00","1.34",
"2906","高林","35.04","0.00","0.66",
"2908","特力","15.51","3.01","1.40",
"2910","統領","31.01","4.08","2.64",
"2911","麗嬰房","19.30","4.36","1.21",
"2912","統一超","20.65","4.28","4.20",
"2913","農林","705.00","0.00","1.13",
"2915","潤泰全","58.72","0.00","2.67",
"3002","歐格","10.36","7.04","1.05",
"3003","健和興","18.52","2.67","0.86",
"3004","豐達科","-","0.00","1.65",
"3005","神基","7.38","5.67","0.90",
"3006","晶豪科","167.63","3.14","1.34",
"3008","大立光","11.16","3.76","2.79",
"3009","奇美電","-","12.16","0.60",
"3010","華立","9.81","5.47","1.11",
"3011","今皓","-","0.00","0.50",
"3013","晟銘電","12.61","3.38","0.80",
"3014","聯陽","27.38","1.74","1.89",
"3015","全漢","8.55","8.65","1.12",
"3016","嘉晶","-","0.00","2.18",
"3017","奇鋐","10.28","5.43","0.93",
"3018","同開","28.54","0.00","0.83",
"3019","亞光","12.49","2.64","0.64",
"3021","鴻名","-","0.00","0.60",
"3022","威強電","8.86","2.64","1.44",
"3023","信邦","85.00","8.09","0.78",
"3024","憶聲","-","0.00","0.47",
"3025","星通","16.69","3.55","0.86",
"3026","禾伸堂","11.75","6.63","1.00",
"3027","盛達","77.31","1.99","0.66",
"3028","增你強","11.59","6.11","0.71",
"3029","零壹","21.23","6.04","0.62",
"3030","德律","9.45","6.02","1.22",
"3031","佰鴻","22.18","2.00","2.22",
"3032","偉訓","9.45","0.00","0.56",
"3033","威健","15.00","6.59","0.90",
"3034","聯詠","13.62","6.58","2.15",
"3035","智原","29.64","3.40","2.83",
"3036","文曄","13.62","14.34","0.67",
"3037","欣興","10.07","3.13","0.85",
"3038","全台","-","0.00","0.59",
"3040","遠見","23.64","2.88","0.66",
"3041","揚智","54.34","1.11","2.56",
"3042","晶技","9.14","9.28","1.51",
"3043","科風","20.27","8.00","0.84",
"3044","健鼎","11.40","4.22","1.55",
"3045","台灣大","12.90","9.02","3.64",
"3046","建碁","38.20","0.00","0.96",
"3047","訊舟","15.60","5.30","1.00",
"3048","益登","8.38","0.00","0.73",
"3049","和鑫","-","5.48","1.21",
"3050","鈺德","-","0.00","0.58",
"3051","力特","-","0.00","0.24",
"3052","夆典","10.33","0.00","1.15",
"3054","立萬利","25.63","0.00","1.42",
"3055","蔚華科","7.94","6.11","0.61",
"3056","總太","-","0.00","0.71",
"3057","喬鼎","13.06","7.15","1.22",
"3058","立德","12.59","5.44","0.92",
"3059","華晶科","6.17","7.65","1.18",
"3060","銘異","9.42","8.57","1.70",
"3061","璨圓","177.19","0.42","1.88",
"3062","建漢","31.37","1.36","2.53",
"3063","飛信","-","0.00","0.66",
"3080","威力盟","484.00","4.13","0.88",
"3090","日電貿","9.22","9.54","1.26",
"3094","聯傑","25.77","5.84","1.62",
"3130","一零四","9.01","7.89","2.30",
"3189","景碩","14.62","3.34","1.48",
"3209","全科","8.38","9.64","1.24",
"3231","緯創","9.25","7.49","1.64",
"3296","勝德","11.43","5.00","1.13",
"3305","昇貿","8.23","6.11","1.29",
"3308","聯德","12.42","6.32","1.14",
"3311","閎暉","10.92","4.42","2.48",
"3315","宣昶","8.84","9.40","1.06",
"3356","奇偶","11.77","7.17","4.67",
"3367","英華達","5.31","11.25","1.16",
"3376","新日興","12.96","3.66","2.77",
"3380","明泰","10.28","4.14","1.31",
"3383","新世紀","25.03","5.98","2.43",
"3406","玉晶光","-","0.00","0.93",
"3419","譁裕","-","12.82","0.67",
"3443","創意","27.71","2.55","6.80",
"3450","聯鈞","7.38","3.75","0.82",
"3474","華亞科","-","0.00","1.16",
"3481","群創","23.58","6.84","1.21",
"3494","誠研","11.71","8.02","1.43",
"3501","維熹","11.12","5.04","0.87",
"3504","揚明光","13.84","4.11","3.49",
"3514","昱晶","5.52","6.19","1.36",
"3515","華擎","13.85","18.19","1.47",
"3518","柏騰","10.99","3.62","1.68",
"3519","綠能","7.96","6.42","2.22",
"3532","台勝科","60.85","3.67","3.03",
"3533","嘉澤","8.71","6.11","1.15",
"3534","雷凌","15.93","3.45","2.20",
"3535","晶彩科","5.04","12.02","1.23",
"3536","誠創","4.12","0.00","0.74",
"3545","敦泰","22.09","2.95","2.29",
"3557","嘉威","54.17","17.31","1.22",
"3559","全智科","8.64","7.02","1.05",
"3561","昇陽光電","7.58","6.30","1.20",
"3576","聯合再生","6.76","6.25","1.04",
"3593","力銘","12.96","0.00","1.77",
"3596","智易","13.02","4.96","2.22",
"3605","宏致","11.32","4.61","2.60",
"3622","洋華","29.14","1.87","6.78",
"3701","大眾控","-","0.00","0.19",
"3702","大聯大","9.87","8.67","1.70",
"4104","佳醫","16.67","4.35","1.06",
"4106","雃博","10.37","5.38","1.58",
"4108","懷特","-","0.00","5.75",
"4119","旭富","18.01","4.74","2.82",
"4306","炎洲","6.96","9.71","1.11",
"4414","如興","-","0.00","0.32",
"4526","東台","7.37","8.24","0.82",
"4532","瑞智","-","0.00","0.74",
"4725","信昌化","-","1.26","1.46",
"4904","遠傳","12.07","8.23","1.67",
"4906","正文","11.73","6.57","1.81",
"5203","訊連","13.88","5.59","3.05",
"5305","敦南","8.67","3.82","0.98",
"5388","中磊","8.83","8.80","1.14",
"5434","崇越","5.35","5.92","1.01",
"5469","瀚宇博","10.97","5.03","0.69",
"5471","松翰","13.37","7.23","3.02",
"5484","慧友","10.11","7.95","1.39",
"5515","建國","11.22","8.47","1.30",
"5522","遠雄","7.09","5.92","1.51",
"5525","順天","11.35","7.95","1.09",
"5531","鄉林","8.87","3.40","1.97",
"5533","皇鼎","7.64","8.63","0.84",
"5534","長虹","5.91","9.58","1.44",
"5607","遠雄港","-","0.00","1.76",
"5608","四維航","3.86","9.53","1.57",
"5854","合庫","14.59","4.46","0.90",
"6005","群益證","-","0.00","1.02",
"6012","金鼎證","-","0.00","0.97",
"6108","競國","7.25","0.00","0.87",
"6112","邁達特","13.41","8.60","0.60",
"6115","鎰勝","8.05","7.56","1.57",
"6116","彩晶","3.75","0.00","0.72",
"6117","迎廣","7.01","3.33","0.65",
"6119","大傳","21.39","5.70","0.63",
"6120","達運","-","3.82","0.57",
"6128","上福","9.18","8.28","1.33",
"6131","鈞泰","8.43","6.56","0.98",
"6133","金橋","28.44","16.37","0.66",
"6136","富爾特","8.83","10.18","0.87",
"6139","亞翔","9.10","9.51","0.78",
"6141","柏承","6.12","6.10","0.93",
"6142","友勁","12.40","3.16","0.84",
"6145","勁永","-","0.00","1.50",
"6153","嘉聯益","25.10","0.00","0.71",
"6155","鈞寶","12.32","6.63","1.34",
"6164","華興","19.58","4.57","1.53",
"6165","浪凡","-","0.00","0.53",
"6166","凌華","10.02","7.09","1.32",
"6168","宏齊","22.20","4.84","1.33",
"6172","互億","-","0.00","0.59",
"6176","瑞儀","15.49","5.04","1.16",
"6184","大豐電","12.27","7.34","1.92",
"6189","豐藝","10.44","9.07","1.12",
"6191","精成科","12.84","5.81","0.67",
"6192","巨路","9.28","4.83","2.01",
"6196","帆宣","7.69","0.00","0.43",
"6197","佳必琪","-","0.00","2.17",
"6201","亞弘電","7.66","8.26","0.86",
"6202","盛群","13.55","7.38","2.07",
"6205","詮欣","10.58","3.39","1.59",
"6206","飛捷","10.20","6.51","2.73",
"6209","今國光","-","0.00","0.50",
"6213","聯茂","12.24","14.87","1.30",
"6215","和椿","17.47","4.62","1.26",
"6216","居易","9.89","9.09","1.19",
"6225","天瀚","-","0.00","0.99",
"6226","光鼎","17.20","3.94","0.77",
"6235","華孚","-","0.00","0.81",
"6239","力成","6.66","5.07","1.95",
"6251","定穎","9.88","9.55","0.98",
"6255","奈普","26.46","0.00","1.20",
"6257","矽格","9.85","4.93","0.62",
"6269","台郡","8.64","5.17","1.33",
"6271","同欣電","12.75","7.71","1.33",
"6277","宏正","14.34","7.22","1.91",
"6281","全國電","9.58","9.38","1.71",
"6282","康舒","9.14","7.67","1.39",
"6283","淳安","10.61","15.48","0.80",
"6285","啟碁","11.65","4.47","1.28",
"6286","立錡","18.09","4.49","5.17",
"6289","華上","-","0.00","0.90",
"6505","台塑化","46.89","1.95","3.59",
"6605","帝寶","10.41","6.20","1.22",
"8008","建興電","8.66","6.32","0.78",
