"95年10月23日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1459","聯發","-","9.40","0.56",
"1460","宏遠","39.40","2.54","0.55",
"1463","強盛","-","3.06","0.47",
"1464","得力","-","2.83","0.49",
"1465","偉全","6.63","8.94","0.51",
"1466","聚隆","6.65","0.00","0.72",
"1467","南緯","6.94","2.08","0.95",
"1468","昶和","68.68","0.00","1.11",
"1469","理隆","-","12.08","0.63",
"1470","大統新創","-","0.00","0.45",
"1471","首利","27.17","3.47","2.38",
"1472","三洋實業","-","0.00","0.44",
"1473","台南","9.23","6.94","1.78",
"1474","弘裕","10.13","5.74","0.72",
"1475","業旺","-","0.00","1.03",
"1476","儒鴻","7.32","12.18","1.14",
"1477","聚陽","9.93","6.77","3.36",
"1503","士電","22.97","3.60","1.60",
"1504","東元","12.70","0.00","0.67",
"1506","正道","-","0.00","0.85",
"1507","永大","15.12","3.28","0.98",
"1512","瑞利","126.25","6.93","0.87",
"1513","中興電","9.11","6.90","1.43",
"1514","亞力","11.94","3.16","0.52",
"1515","力山","308.33","6.49","0.92",
"1516","川飛","-","0.00","0.41",
"1517","利奇","17.43","2.46","0.57",
"1519","華城","9.39","0.00","1.22",
"1520","復盛","10.02","9.56","1.87",
"1521","大億","10.46","9.56","1.60",
"1522","堤維西","-","0.00","1.46",
"1523","開億","30.72","3.30","1.15",
"1524","耿鼎","34.62","3.33","1.36",
"1525","江申","7.81","5.89","1.00",
"1526","日馳","-","0.00","0.57",
"1527","鑽全","9.46","10.70","2.17",
"1528","恩德","10.50","2.84","1.18",
"1529","樂事綠能","48.89","0.00","0.43",
"1530","亞崴","11.41","6.68","3.56",
"1531","高林股","10.96","8.73","1.25",
"1532","勤美","15.34","4.18","2.70",
"1533","車王電","22.23","1.94","1.79",
"1535","中宇","13.02","4.68","1.66",
"1536","和大","20.56","5.08","3.30",
"1537","廣隆","20.45","2.20","1.41",
"1538","正峰","14.24","8.46","2.43",
"1539","巨庭","-","0.00","0.71",
"1540","喬福","11.74","4.19","2.11",
"1541","錩泰","-","0.00","0.84",
"1560","中砂","26.81","2.02","5.23",
"1601","台光","-","0.00","1.09",
"1603","華電","43.55","0.00","0.49",
"1604","聲寶","-","17.32","0.66",
"1605","華新","9.40","0.00","0.98",
"1606","歌林","17.67","0.00","0.80",
"1608","華榮","8.83","0.00","0.83",
"1609","大亞","9.02","2.60","0.85",
"1611","中電","12.85","5.68","1.28",
"1612","宏泰","8.47","6.13","0.92",
"1613","台一","-","0.00","0.57",
"1614","三洋電","16.80","6.29","1.47",
"1615","大山","11.32","0.00","0.73",
"1616","億泰","11.34","2.02","1.04",
"1617","榮星","14.79","2.05","0.71",
"1618","合機","17.51","17.57","0.49",
"1701","中化","15.28","13.64","0.82",
"1702","南僑","-","0.00","0.58",
"1704","榮化","9.33","7.19","1.70",
"1707","葡萄王","10.46","6.38","0.81",
"1708","東鹼","17.65","4.90","0.97",
"1709","和益","12.22","6.75","0.90",
"1710","東聯","7.76","17.68","1.33",
"1711","永光","18.20","4.29","0.87",
"1712","興農","17.31","2.96","0.56",
"1713","國化","8.54","5.13","0.67",
"1714","和桐","-","16.20","0.71",
"1715","萬洲","9.77","7.37","0.79",
"1716","永信","12.82","7.33","1.45",
"1717","長興","17.81","4.04","3.21",
"1718","中纖","-","0.00","0.57",
"1720","生達","8.52","8.98","1.11",
"1721","三晃","-","0.00","0.86",
"1722","台肥","29.47","3.07","1.14",
"1723","中碳","9.03","9.26","2.99",
"1724","台硝","20.37","3.59","1.45",
"1725","元禎","10.12","13.05","1.09",
"1726","永記","12.63","4.33","1.97",
"1727","中華化","12.97","8.33","0.80",
"1729","必翔","25.63","3.34","6.03",
"1730","花仙子","10.64","6.47","0.98",
"1731","美吾華","34.78","2.13","0.68",
"1732","毛寶","41.32","0.00","1.32",
"1733","五鼎","12.56","5.32","3.40",
"1734","杏輝","17.22","7.62","1.22",
"1735","日勝化","15.29","5.38","1.02",
"1736","喬山","25.52","2.02","9.06",
"1737","臺鹽","61.17","5.45","0.75",
"1802","台玻","16.97","4.81","1.25",
"1805","寶徠","3.31","0.00","0.74",
"1806","冠軍","11.07","0.00","0.86",
"1808","潤隆","6.63","0.00","2.82",
"1809","中釉","17.50","1.97","0.78",
"1810","和成","29.70","0.00","0.69",
"1902","台紙","-","0.00","0.50",
"1903","士紙","-","0.00","2.59",
"1904","正隆","17.65","4.17","0.82",
"1905","華紙","25.50","5.88","1.10",
"1906","寶隆","20.71","0.00","0.70",
"1907","永豐餘","15.84","6.69","0.98",
"1909","榮成","12.08","7.46","0.92",
"2002","中鋼","10.24","13.99","1.85",
"2006","東和鋼鐵","8.22","8.87","1.59",
"2007","燁興","-","0.00","0.53",
"2008","高興昌","-","0.00","1.08",
"2009","第一銅","9.83","2.11","1.16",
"2010","春源","13.48","12.73","0.84",
"2012","春雨","24.32","5.02","0.87",
"2013","中鋼構","11.14","2.12","0.81",
"2014","中鴻","-","6.15","2.26",
"2015","豐興","8.44","8.46","1.65",
"2017","官田鋼","-","0.00","0.69",
"2020","美亞","44.05","13.46","1.25",
"2022","聚亨","-","0.00","0.51",
"2023","燁輝","19.44","7.14","0.81",
"2024","志聯","-","0.00","0.76",
"2025","千興","-","0.00","1.28",
"2027","大成鋼","15.02","3.83","2.38",
"2028","威致","-","0.00","0.87",
"2029","盛餘","11.23","6.96","1.24",
"2030","彰源","14.73","7.64","1.57",
"2031","新光鋼","-","4.65","1.30",
"2032","新鋼","30.66","0.00","2.09",
"2033","佳大","103.00","12.01","0.72",
"2034","允強","17.10","3.97","2.30",
"2101","南港","14.01","9.86","2.68",
"2102","泰豐","10.45","4.31","1.13",
"2103","台橡","6.33","13.38","1.40",
"2104","國際中橡","27.81","2.08","1.64",
"2105","正新","20.47","5.35","2.13",
"2106","建大","41.70","7.08","1.40",
"2107","厚生","155.00","0.00","1.21",
"2108","南帝","10.28","7.29","1.19",
"2109","華豐","-","0.00","0.65",
"2201","裕隆","11.21","0.87","0.96",
"2204","中華","9.47","1.02","0.94",
"2206","三陽工業","9.83","5.68","1.12",
"2207","和泰車","9.16","6.19","2.13",
"2227","裕日車","10.41","6.09","2.43",
"2301","光寶科","12.09","5.37","2.16",
"2302","麗正","90.00","0.00","0.21",
"2303","聯電","14.80","2.47","1.28",
"2305","全友","-","0.00","0.51",
"2308","台達電","18.30","3.65","4.33",
"2311","日月光","9.24","0.00","2.39",
"2312","金寶","13.51","5.96","0.80",
"2313","華通","17.83","0.00","1.26",
"2314","台揚","19.18","0.00","1.22",
"2315","神達","8.85","2.82","1.89",
"2316","楠梓電","16.10","6.81","0.75",
"2317","鴻海","22.70","2.05","5.57",
"2321","東訊","9.32","5.88","0.97",
"2323","中環","490.00","0.00","0.58",
"2324","仁寶","12.60","5.79","1.71",
"2325","矽品","9.25","6.78","2.12",
"2327","國巨","24.06","0.00","1.16",
"2328","廣宇","43.56","1.74","3.58",
"2329","華泰","-","0.00","0.63",
"2330","台積電","12.64","4.31","3.54",
"2331","精英","25.53","0.00","0.90",
"2332","友訊","11.71","6.29","1.89",
"2336","致伸","10.12","0.00","1.26",
"2337","旺宏","-","0.00","1.11",
"2338","光罩","8.41","9.14","1.31",
"2340","台亞","-","0.00","1.31",
"2341","英群","-","0.00","1.32",
"2342","茂矽","7.31","5.97","1.12",
"2344","華邦電","-","0.00","0.78",
"2345","智邦","-","0.00","1.79",
"2347","聯強","12.49","6.54","1.47",
"2348","海悅","26.17","0.00","0.74",
"2349","錸德","-","0.00","0.39",
"2350","環電","9.57","6.02","1.01",
"2351","順德","25.34","1.92","3.65",
"2352","佳世達","-","0.00","1.25",
"2353","宏碁","11.97","4.23","1.93",
"2354","鴻準","43.89","0.46","13.80",
"2355","敬鵬","7.88","8.10","1.08",
"2356","英業達","9.85","4.95","1.50",
"2357","華碩","16.06","3.33","2.19",
"2358","廷鑫","20.91","0.00","0.88",
"2359","所羅門","3.48","0.00","0.82",
"2360","致茂","11.33","6.28","2.25",
"2361","鴻友","-","7.69","0.46",
"2362","藍天","-","0.00","2.01",
"2363","矽統","28.37","3.73","1.21",
"2364","倫飛","-","0.00","0.39",
"2365","昆盈","9.46","5.92","1.89",
"2367","燿華","6.89","0.00","0.87",
"2368","金像電","7.66","4.74","1.37",
"2369","菱生","30.55","0.00","0.66",
"2371","大同","-","0.00","1.20",
"2373","震旦行","8.50","4.69","1.46",
"2374","佳能","8.61","0.00","1.68",
"2375","凱美","-","0.00","0.63",
"2376","技嘉","18.09","5.10","0.97",
"2377","微星","16.26","2.99","0.74",
"2379","瑞昱","15.05","3.81","1.88",
"2380","虹光","6.88","4.78","1.10",
"2381","華宇","-","0.00","0.66",
"2382","廣達","15.25","5.70","2.65",
"2383","台光電","18.11","3.08","1.56",
"2384","勝華","7.46","7.14","1.34",
"2385","群光","15.25","3.75","3.52",
"2387","精元","11.71","5.08","2.39",
"2388","威盛","16.84","0.00","1.93",
"2390","云辰","-","0.00","0.64",
"2391","合勤","12.47","7.82","2.24",
"2392","正崴","22.38","2.16","3.28",
"2393","億光","14.42","4.31","3.81",
"2395","研華","15.24","4.56","3.64",
"2396","精碟","-","0.00","0.21",
"2397","友通","13.02","1.68","2.49",
"2399","映泰","8.92","2.14","1.22",
"2401","凌陽","9.49","6.77","2.14",
"2402","毅嘉","25.72","0.00","2.02",
"2403","友尚","11.84","8.19","0.84",
"2404","漢唐","11.54","12.31","1.44",
"2405","輔信","29.20","5.82","0.76",
"2406","國碩","-","0.00","0.47",
"2408","南亞科","11.22","1.74","1.41",
"2409","友達","14.61","1.29","2.19",
"2411","飛瑞","13.33","6.49","3.12",
"2412","中華電","12.08","7.91","1.46",
"2413","環科","-","0.00","0.97",
"2414","精技","11.93","6.25","0.97",
"2415","錩新","41.33","6.13","0.88",
"2417","圓剛","12.88","6.62","2.39",
"2418","雅新","8.39","5.75","1.55",
"2419","仲琦","14.30","0.00","0.79",
"2420","新巨","10.24","7.72","1.92",
"2421","建準","16.17","2.79","1.40",
"2423","固緯","7.08","8.82","1.28",
"2424","隴華","-","0.00","0.64",
"2425","承啟","-","0.00","1.26",
"2426","鼎元","13.33","3.51","1.81",
"2427","三商電","-","0.00","0.56",
"2428","興勤","24.25","5.78","1.77",
"2429","銘旺科","-","0.00","0.35",
"2430","燦坤","12.83","11.03","1.21",
"2431","聯昌","11.18","5.45","0.65",
"2432","倚天","15.82","2.75","1.75",
"2433","互盛電","8.57","8.82","1.06",
"2434","統懋","19.68","5.28","1.36",
"2436","偉詮電","23.16","2.20","1.09",
"2438","翔耀","18.81","0.00","0.69",
"2439","美律","22.61","3.10","4.26",
"2440","太空梭","-","0.00","0.37",
"2441","超豐","7.77","8.05","2.14",
"2442","新美齊","66.91","0.00","0.90",
"2443","昶虹","-","8.29","0.40",
"2444","兆勁","53.07","0.00","0.75",
"2446","全懋","7.33","6.58","2.56",
"2447","鼎新","11.23","8.86","2.00",
"2448","晶電","29.04","2.20","4.15",
"2449","京元電子","9.15","6.21","1.33",
"2450","神腦","21.36","0.00","1.78",
"2451","創見","15.07","3.90","4.11",
"2452","乾坤","13.80","3.94","2.40",
"2453","凌群","-","0.00","0.51",
"2454","聯發科","14.95","3.45","5.91",
"2455","全新","39.83","0.00","5.01",
"2456","奇力新","11.78","6.84","1.46",
"2457","飛宏","10.47","1.69","1.26",
"2458","義隆","9.38","9.04","1.25",
"2459","敦吉","9.44","5.56","1.94",
"2460","建通","25.30","2.79","3.58",
"2461","光群雷","13.44","0.00","1.56",
"2462","良得電","8.67","8.92","1.22",
"2463","研揚","14.85","2.53","1.70",
"2464","盟立","8.48","8.82","2.13",
"2465","麗臺","-","0.00","0.69",
"2466","冠西電","34.77","0.98","2.82",
"2467","志聖","8.46","8.99","1.47",
"2468","華經","9.32","4.83","0.77",
"2469","力信","14.88","1.60","1.62",
"2471","資通","-","0.00","0.51",
"2472","立隆電","42.35","0.00","0.99",
"2473","思源","9.71","8.64","1.92",
"2474","可成","23.28","2.17","7.52",
"2475","華映","-","11.01","0.61",
"2476","鉅祥","18.56","3.99","3.00",
"2477","美隆電","14.20","4.08","1.49",
"2478","大毅","19.86","4.73","1.78",
"2479","和立","-","0.00","0.70",
"2480","敦陽科","9.79","8.45","0.92",
"2481","強茂","24.36","4.69","0.97",
"2482","連宇","8.39","8.83","1.20",
"2483","百容","13.29","3.48","1.22",
"2484","希華","10.98","4.97","1.00",
"2485","兆赫","15.73","3.11","2.59",
"2486","一詮","14.75","2.87","2.86",
"2488","漢平","29.38","5.67","0.96",
"2489","瑞軒","13.01","2.97","1.60",
"2491","吉祥全","-","0.00","0.50",
"2492","華新科","12.84","3.84","1.14",
"2493","揚博","10.77","6.04","0.84",
"2494","廣業科","-","0.00","0.37",
"2495","普安","8.28","12.53","2.83",
"2496","卓越","-","0.00","0.62",
"2497","怡利電","-","0.00","1.75",
"2498","宏達電","18.33","2.02","12.05",
"2499","東貝","19.63","8.03","1.61",
"2501","國建","31.91","0.00","1.72",
"2504","國產","18.64","3.31","1.12",
"2505","國揚","-","0.00","1.59",
"2506","太設","59.71","0.00","0.70",
"2509","全坤建","23.92","5.39","1.55",
"2511","太子","24.19","4.44","2.03",
"2514","龍邦","250.00","0.57","1.26",
"2515","中工","24.50","2.04","0.39",
"2516","新建","-","0.00","0.50",
"2520","冠德","20.00","0.00","0.89",
"2524","京城","11.96","5.50","2.64",
"2526","大陸","6.01","6.37","1.16",
"2527","宏璟","14.37","3.87","0.55",
"2528","皇普","0.95","0.00","0.39",
"2530","華建","-","0.00","0.51",
"2534","宏盛","7.34","0.00","1.38",
"2535","達欣工","13.08","0.00","1.07",
"2536","宏普","14.86","3.66","1.77",
"2537","聯上發","-","0.00","1.35",
"2538","基泰","59.83","0.00","1.47",
"2539","櫻花建","2.76","0.00","0.16",
"2540","愛山林","-","0.00","2.93",
"2542","興富發","34.05","4.20","3.87",
"2543","皇昌","9.95","6.35","0.84",
"2545","皇翔","18.17","5.92","4.95",
"2546","根基","6.45","0.00","0.67",
"2547","日勝生","65.33","2.51","5.13",
"2548","華固","10.95","5.38","3.65",
"2601","益航","14.90","0.00","2.11",
"2603","長榮","9.05","15.79","0.98",
"2605","新興","6.49","13.57","2.02",
"2606","裕民","8.16","12.74","2.02",
"2607","榮運","10.48","4.31","0.91",
"2608","嘉里大榮","81.14","1.34","1.48",
"2609","陽明","7.31","16.98","0.94",
"2610","華航","722.50","1.73","0.99",
"2611","志信","-","2.36","0.95",
"2612","中航","8.60","6.37","2.21",
"2613","中櫃","5.61","0.00","0.82",
"2614","東森","16.21","12.03","0.97",
"2615","萬海","7.76","15.71","1.35",
"2616","山隆","7.70","9.06","0.78",
"2617","台航","8.47","12.13","1.58",
"2618","長榮航","-","0.00","1.07",
"2701","萬企","30.00","6.61","1.01",
"2702","華園","75.11","0.00","2.85",
"2704","國賓","32.60","2.15","1.59",
"2705","六福","2,420.00","0.00","1.66",
"2706","第一店","29.91","2.40","1.44",
"2707","晶華","22.51","4.40","4.85",
"2801","彰銀","-","1.50","1.18",
"2807","竹商銀","-","5.75","2.28",
"2809","京城銀","-","0.00","0.99",
"2812","台中銀","-","0.00","0.73",
"2816","旺旺保","27.85","0.00","0.54",
"2820","華票","8.55","10.50","0.73",
"2823","中壽","63.70","0.00","1.74",
"2827","中聯","-","0.00","1.78",
"2831","中華銀","-","0.00","0.28",
"2832","台產","8.04","7.30","1.16",
"2833","台壽保","13.13","7.69","1.72",
"2834","臺企銀","-","0.00","1.05",
"2836","高雄銀","14.49","3.23","0.75",
"2837","萬泰銀","-","0.00","1.04",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","1.74","0.00","1.57",
"2845","遠東銀","-","3.25","1.34",
"2847","大眾銀","-","0.00","1.30",
"2849","安泰銀","-","0.00","0.89",
"2850","新產","11.44","7.78","1.09",
"2851","中再保","8.78","6.75","0.93",
"2852","第一保","8.13","13.62","1.06",
"2854","寶來證","27.83","1.22","1.41",
"2855","統一證","11.52","4.14","1.02",
"2856","元富證","19.46","2.53","0.98",
"2880","華南金","14.38","6.41","1.53",
"2881","富邦金","27.84","6.30","1.33",
"2882","國泰金","29.19","3.82","3.02",
"2883","開發金","10.55","1.48","0.96",
"2884","玉山金","83.60","6.03","1.58",
"2885","元大金","-","0.00","1.11",
"2886","兆豐金","11.49","6.73","1.33",
"2887","台新金","-","0.00","0.54",
"2888","新光金","16.30","4.37","1.73",
"2889","國票金","12.13","14.07","0.78",
"2890","永豐金","18.30","4.35","1.33",
"2891","中信金","48.73","7.20","1.44",
"2892","第一金","10.38","5.40","1.47",
"2901","欣欣","424.00","0.94","1.93",
"2903","遠百","25.29","5.16","0.97",
"2904","匯僑","-","0.00","0.37",
"2905","三商","9.86","2.23","0.74",
"2906","高林","13.51","7.70","0.88",
"2908","特力","13.70","11.38","1.39",
"2910","統領","24.95","5.57","3.19",
"2911","麗嬰房","22.90","4.08","1.75",
"2912","統一超","19.33","4.72","4.83",
"2913","農林","-","0.00","0.65",
"2915","潤泰全","31.75","1.60","1.81",
"3002","歐格","9.17","6.34","2.02",
"3003","健和興","18.19","3.11","2.16",
"3004","豐達科","-","0.00","0.99",
"3005","神基","6.36","10.16","0.76",
"3006","晶豪科","12.57","13.88","1.06",
"3007","綠點","22.11","2.49","2.79",
"3008","大立光","27.49","0.74","11.92",
"3009","奇美電","12.47","5.02","1.21",
"3010","華立","9.86","6.10","2.59",
"3011","今皓","13.96","1.48","1.15",
"3013","晟銘電","43.40","3.69","0.99",
"3014","聯陽","11.59","5.99","2.25",
"3015","全漢","14.49","8.78","2.46",
"3016","嘉晶","22.96","1.15","2.79",
"3017","奇鋐","-","0.00","1.11",
"3018","同開","-","9.09","0.70",
"3019","亞光","14.60","3.81","2.80",
"3020","奇普仕","-","1.78","1.11",
"3021","鴻名","-","0.00","1.11",
"3022","威強電","9.57","3.76","1.57",
"3023","信邦","9.37","7.59","2.14",
"3024","憶聲","8.70","9.40","1.21",
"3025","星通","32.50","0.00","1.33",
"3026","禾伸堂","11.96","5.78","2.14",
"3027","盛達","12.24","4.44","1.21",
"3028","增你強","7.96","7.88","1.15",
"3029","零壹","50.05","2.42","0.68",
"3030","德律","8.18","7.57","2.73",
"3031","佰鴻","12.68","5.95","2.48",
"3032","偉訓","8.99","12.69","1.16",
"3033","威健","6.79","9.85","1.41",
"3034","聯詠","13.30","4.31","7.48",
"3035","智原","10.72","8.13","3.30",
"3036","文曄","10.90","10.82","1.12",
"3037","欣興","9.76","3.62","2.00",
"3038","全台","10.61","9.62","1.25",
"3040","遠見","-","0.00","0.70",
"3041","揚智","11.29","0.00","2.61",
"3042","晶技","16.05","3.26","3.15",
"3043","科風","29.34","3.33","4.69",
"3044","健鼎","13.41","1.97","4.68",
"3045","台灣大","10.33","7.96","1.99",
"3046","建碁","-","0.00","1.23",
"3047","訊舟","12.87","0.00","1.57",
"3048","益登","13.67","15.67","1.09",
"3049","和鑫","-","15.53","0.53",
"3050","鈺德","-","15.63","0.38",
"3051","力特","-","0.00","1.02",
"3052","夆典","-","0.00","0.47",
"3053","鼎營","-","0.00","1.92",
"3054","立萬利","-","0.00","0.72",
"3055","蔚華科","7.69","11.12","1.46",
"3056","總太","-","0.00","0.66",
"3057","喬鼎","-","0.32","2.51",
"3058","立德","12.99","0.00","1.39",
"3059","華晶科","6.74","7.14","2.49",
"3060","銘異","8.88","9.50","2.42",
"3061","璨圓","-","0.00","1.72",
"3062","建漢","35.79","1.64","3.64",
"3063","飛信","13.67","4.76","2.38",
"3130","一零四","19.46","3.79","6.75",
"3142","遠茂","-","153.06","0.20",
"3189","景碩","10.99","1.66","2.63",
"3214","元砷","-","2.84","2.83",
"3231","緯創","9.24","0.00","1.82",
"3271","其樂達","26.62","13.06","2.55",
"3311","閎暉","21.30","2.99","8.35",
"3356","奇偶","12.81","5.86","7.34",
"3367","英華達","13.45","0.00","3.70",
"3380","明泰","7.90","7.47","1.72",
"3406","玉晶光","14.81","4.85","2.97",
"3450","聯鈞","11.92","7.25","1.61",
"3474","華亞科","10.29","4.26","1.42",
"3701","大眾控","-","0.00","0.44",
"3702","大聯大","-","0.00","0.85",
"4106","雃博","9.58","8.85","0.82",
"4119","旭富","10.52","6.46","0.70",
"4414","如興","25.75","12.94","0.57",
"4526","東台","11.11","6.46","2.51",
"4532","瑞智","16.33","0.00","1.14",
"4904","遠傳","11.00","8.05","2.21",
"4906","正文","17.02","3.96","1.98",
"5203","訊連","13.90","4.66","3.13",
"5305","敦南","8.65","6.38","1.79",
"5434","崇越","19.29","4.97","2.80",
"5469","瀚宇博","8.05","9.82","1.41",
"5471","松翰","14.79","3.88","4.35",
"5484","慧友","12.77","12.46","2.10",
"5515","建國","8.71","6.31","1.19",
"5525","順天","9.96","7.03","2.74",
"5531","鄉林","17.30","11.77","4.85",
"5534","長虹","15.51","4.47","4.98",
"5607","遠雄港","31.63","5.16","0.85",
"5608","四維航","6.16","12.92","1.79",
"5854","合庫","15.28","5.42","1.08",
"6004","元京證","45.85","1.11","1.29",
"6005","群益證","22.16","1.95","0.90",
"6012","金鼎證","-","0.00","1.02",
"6112","邁達特","33.72","0.76","0.56",
"6115","鎰勝","9.52","5.40","2.14",
"6116","彩晶","-","0.00","0.52",
"6117","迎廣","13.66","1.63","0.72",
"6119","大傳","10.30","10.95","1.25",
"6120","達運","8.51","0.00","1.17",
"6128","上福","10.38","2.77","1.80",
"6131","鈞泰","8.47","11.75","2.50",
"6133","金橋","9.84","6.15","1.63",
"6136","富爾特","12.56","16.17","1.07",
"6139","亞翔","9.94","11.20","1.55",
"6141","柏承","11.18","6.08","1.97",
"6142","友勁","8.28","7.92","1.57",
"6145","勁永","15.56","1.34","1.12",
"6155","鈞寶","11.20","0.00","1.90",
"6165","浪凡","7.46","3.78","1.34",
"6166","凌華","9.12","9.18","2.27",
"6168","宏齊","17.49","3.97","1.99",
"6172","互億","47.89","8.79","0.69",
"6184","大豐電","9.12","8.75","2.02",
"6189","豐藝","8.36","9.84","1.93",
"6192","巨路","10.68","5.22","1.93",
"6196","帆宣","9.09","10.00","1.11",
"6197","佳必琪","15.14","5.62","2.67",
"6201","亞弘電","6.19","8.83","1.23",
"6202","盛群","12.07","5.49","3.96",
"6206","飛捷","10.94","5.87","3.01",
"6209","今國光","10.77","7.51","2.14",
"6216","居易","12.71","19.34","1.29",
"6225","天瀚","-","0.00","1.24",
"6235","華孚","29.60","4.01","1.71",
"6239","力成","10.94","4.97","3.96",
"6257","矽格","11.99","4.67","1.27",
"6269","台郡","-","11.83","1.03",
"6277","宏正","10.97","7.24","3.73",
"6280","崇貿","20.61","5.06","5.10",
"6281","全國電","9.46","8.28","2.13",
"6282","康舒","-","11.48","0.82",
"6285","啟碁","16.36","3.63","2.99",
"6286","立錡","29.36","1.53","13.16",
"6289","華上","19.38","3.07","2.09",
"6505","台塑化","13.67","7.72","3.19",
"6605","帝寶","10.60","6.84","2.58",
"8008","建興電","8.87","17.04","1.15",
"8016","矽創","10.69","4.96","3.98",
"8046","南電","16.72","2.57","3.97",
"8072","陞泰","11.27","4.86","4.31",
"8078","華寶","13.82","4.68","6.00",
"8101","華冠","8.61","0.00","1.91",
"8249","菱光","9.32","7.32","1.97",
"8926","台汽電","13.67","11.28","0.96",
"9801","力霸","-","0.00","0.39",
"9902","台火","-","0.00","0.99",
"9904","寶成","11.41","6.84","2.10",
"9905","大華","10.68","6.33","0.99",
"9906","欣巴巴","1.17","0.00","0.55",
"9907","統一實","31.24","1.32","0.82",
"9908","大台北","10.96","0.00","0.97",
"9910","豐泰","11.93","9.62","1.92",
"9911","櫻花","700.00","6.43","0.66",
"9914","美利達","10.21","5.80","1.75",
"9915","億豐","9.28","11.49","2.28",
"9917","中保科","14.66","4.57","3.03",
"9918","欣天然","13.94","5.98","1.39",
"9919","康那香","18.38","4.42","1.14",
"9921","巨大","12.82","5.60","2.64",
"9922","優美","-","0.00","2.62",
"9924","福興","4.22","13.01","1.60",
"9925","新保","10.13","4.96","1.72",
"9926","新海","10.60","5.67","1.07",
"9927","泰銘","8.28","10.00","1.78",
"9928","中視","-","0.00","1.61",
"9929","秋雨","83.14","0.00","0.63",
"9930","中聯資源","7.83","11.09","1.90",
"9931","欣高","16.45","5.60","1.01",
"9933","中鼎","18.21","4.39","1.78",
"9934","成霖","17.20","3.13","2.15",
