"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1423","利華","10.05","0.00","107","-","0.59","108/3",
"1432","大魯閣","6.12","0.00","107","-","0.71","108/3",
"1434","福懋","33.50","6.27","107","16.50","0.89","108/3",
"1435","中福","7.42","0.00","107","371.00","1.05","108/3",
"1436","華友聯","38.65","10.35","107","24.31","1.48","108/3",
"1437","勤益控","22.55","2.22","107","5.34","0.71","108/3",
"1438","三地開發","12.75","0.00","107","-","2.53","108/3",
"1439","雋揚","31.00","0.00","107","3.20","1.03","108/3",
"1440","南紡","10.30","3.88","107","-","0.69","108/3",
"1441","大東","8.32","39.66","107","-","0.70","108/3",
"1442","名軒","18.80","5.32","107","72.31","1.12","108/3",
"1443","立益物流","9.97","0.00","107","-","1.13","108/3",
"1444","力麗","8.81","4.54","107","25.17","0.79","108/3",
"1445","大宇","7.00","2.86","107","-","0.55","108/3",
"1446","宏和","34.20","0.88","107","-","3.05","108/3",
"1447","力鵬","6.65","3.01","107","-","0.57","108/3",
"1449","佳和","11.00","0.00","107","-","2.01","108/3",
"1451","年興","20.15","9.93","107","37.31","0.55","108/3",
"1452","宏益","17.85","7.84","107","14.06","0.96","108/3",
"1453","大將","8.05","12.42","107","-","0.61","108/3",
"1454","台富","7.53","2.66","107","31.38","0.62","108/3",
"1455","集盛","7.35","2.72","107","-","0.61","108/3",
"1456","怡華","11.00","0.00","107","34.38","0.90","108/3",
"1457","宜進","13.60","5.15","107","9.44","0.72","108/3",
"1459","聯發","6.98","0.00","107","-","0.77","108/3",
"1460","宏遠","8.36","2.39","107","-","0.78","108/3",
"1463","強盛新","12.65","11.07","107","14.71","0.95","108/3",
"1464","得力","24.35","6.16","107","19.96","1.72","108/3",
"1465","偉全","14.75","2.03","107","4.14","0.77","108/3",
"1466","聚隆","7.48","0.00","107","-","0.51","108/3",
"1467","南緯","7.84","0.00","107","37.33","0.78","108/3",
"1468","昶和","10.00","0.00","107","37.04","1.45","108/3",
"1470","大統新創","21.00","1.90","107","22.83","1.86","108/3",
"1471","首利","2.59","0.00","107","-","0.55","108/3",
"1472","三洋實業","25.45","0.00","107","14.97","2.33","108/3",
"1473","台南","24.00","2.08","107","19.05","0.90","108/3",
"1474","弘裕","9.45","3.17","107","39.38","0.67","108/3",
"1475","業旺","11.15","0.00","107","-","8.20","108/3",
"1476","儒鴻","384.00","2.86","107","23.91","6.16","108/3",
"1477","聚陽","148.00","4.80","107","17.33","3.70","108/3",
"1503","士電","45.50","3.30","107","15.17","1.00","108/3",
"1504","東元","26.40","3.41","107","15.71","0.92","108/3",
"1506","正道","13.20","0.00","107","-","1.72","108/3",
"1507","永大","60.30","2.99","107","30.15","2.21","108/3",
"1512","瑞利","3.66","0.00","107","-","1.28","108/3",
"1513","中興電","26.45","3.78","107","17.87","1.47","108/3",
"1514","亞力","20.90","4.78","107","14.51","1.47","108/3",
"1515","力山","65.70","3.04","107","8.93","3.70","108/3",
"1516","川飛","14.25","3.23","107","67.86","1.26","108/3",
"1517","利奇","9.03","2.77","107","451.50","0.65","108/3",
"1519","華城","29.00","1.03","107","20.00","2.39","108/3",
"1521","大億","61.80","6.15","107","12.34","2.53","108/3",
"1522","堤維西","25.55","5.09","107","11.31","1.21","108/3",
"1524","耿鼎","9.56","5.23","107","10.17","0.74","108/3",
"1525","江申","51.80","3.47","107","10.72","0.94","108/3",
"1526","日馳","21.40","4.67","107","13.54","1.31","108/3",
"1527","鑽全","47.55","8.41","107","7.12","1.66","108/3",
"1528","恩德","8.43","2.37","107","-","0.69","108/3",
"1529","樂事綠能","14.85","1.35","107","57.12","1.39","108/3",
"1530","亞崴","30.20","6.62","107","12.38","1.01","108/3",
"1531","高林股","14.65","3.41","107","31.85","0.73","108/3",
"1532","勤美","29.80","9.06","107","12.90","0.97","108/3",
"1533","車王電","34.90","2.29","107","13.85","1.39","108/3",
"1535","中宇","34.30","3.21","107","33.63","1.44","108/3",
"1536","和大","117.00","2.99","107","36.22","4.61","108/3",
"1537","廣隆","152.50","6.56","107","12.93","3.20","108/3",
"1538","正峰","4.51","0.00","107","-","1.07","108/3",
"1539","巨庭","19.45","9.25","107","3.95","0.95","108/3",
"1540","喬福","18.40","8.15","107","8.64","1.07","108/3",
"1541","錩泰","34.45","2.90","107","15.95","2.20","108/3",
"1558","伸興","128.50","8.56","107","10.92","1.66","108/3",
"1560","中砂","63.40","5.52","107","15.39","2.16","108/3",
"1568","倉佑","17.80","3.65","107","74.17","1.18","108/3",
"1582","信錦","85.80","7.58","107","11.32","1.97","108/3",
"1583","程泰","59.10","5.08","107","15.27","1.47","108/3",
"1587","吉茂","14.50","2.07","107","21.64","0.82","108/3",
"1589","永冠-KY","57.70","0.00","107","-","0.79","108/3",
"1590","亞德客-KY","478.50","1.10","107","35.08","5.17","108/3",
"1592","英瑞-KY","15.30","0.00","107","-","0.66","108/3",
"1598","岱宇","38.00","1.84","107","16.45","1.92","108/3",
"1603","華電","25.00","2.00","107","24.27","0.80","108/3",
"1604","聲寶","19.65","7.12","107","9.83","1.10","108/3",
"1605","華新","14.55","8.25","107","13.99","0.64","108/3",
"1608","華榮","9.36","0.00","107","40.70","0.63","108/3",
"1609","大亞","11.05","6.33","107","16.74","0.93","108/3",
"1611","中電","11.10","1.35","107","27.75","0.98","108/3",
"1612","宏泰","10.45","3.06","107","21.77","0.72","108/3",
"1614","三洋電","30.25","3.01","107","39.29","1.53","108/3",
"1615","大山","18.30","7.38","107","10.76","1.22","108/3",
"1616","億泰","4.90","0.00","107","-","0.59","108/3",
"1617","榮星","11.95","8.37","107","14.23","1.03","108/3",
"1618","合機","8.83","3.40","107","-","0.53","108/3",
"1626","艾美特-KY","29.80","0.00","107","8.95","1.35","108/3",
"1701","中化","21.75","3.68","107","17.98","1.11","108/3",
"1702","南僑","49.60","5.44","107","12.82","2.09","108/3",
"1707","葡萄王","192.00","3.39","107","20.27","4.54","108/3",
"1708","東鹼","24.65","4.06","107","20.54","0.88","108/3",
"1709","和益","13.30","3.76","107","51.15","0.93","108/3",
"1710","東聯","19.50","8.97","107","88.64","1.25","108/3",
"1711","永光","15.15","3.30","107","21.96","1.07","108/3",
"1712","興農","19.00","6.84","107","12.34","1.16","108/3",
"1713","國化","18.00","3.94","107","33.96","1.20","108/3",
"1714","和桐","8.05","1.86","107","35.00","0.75","108/3",
"1717","長興","26.85","3.35","107","15.70","1.57","108/3",
"1718","中纖","7.45","10.07","107","-","0.43","108/3",
"1720","生達","37.10","4.04","107","17.75","1.82","108/3",
"1721","三晃","11.25","0.00","107","225.00","1.07","108/3",
"1722","台肥","47.15","4.67","107","21.14","0.92","108/3",
"1723","中碳","119.50","4.44","107","18.50","4.05","108/3",
"1724","台硝","12.85","3.89","107","15.86","0.83","108/3",
"1725","元禎","14.70","5.71","107","13.13","0.78","108/3",
"1726","永記","69.80","5.01","107","18.76","1.37","108/3",
"1727","中華化","11.70","5.13","107","30.79","0.89","108/3",
"1730","花仙子","85.00","4.12","107","13.64","3.36","108/3",
"1731","美吾華","14.90","3.36","107","22.24","1.14","108/3",
"1732","毛寶","17.75","0.00","107","34.80","1.69","108/3",
"1733","五鼎","26.10","3.26","107","-","1.63","108/3",
"1734","杏輝","21.85","0.46","107","-","1.32","108/3",
"1735","日勝化","17.25","0.87","107","16.91","1.19","108/3",
"1736","喬山","73.50","0.88","107","19.71","2.59","108/3",
"1737","臺鹽","31.50","5.71","107","18.75","1.04","108/3",
"1760","寶齡富錦","82.10","2.19","107","32.07","4.81","108/3",
"1762","中化生","41.45","2.90","107","42.30","1.63","108/3",
"1773","勝一","88.80","5.63","107","15.47","2.85","108/3",
"1776","展宇","15.90","5.03","107","33.83","1.12","108/3",
"1783","和康生","22.65","3.00","107","26.34","1.86","108/3",
"1786","科妍","64.80","2.47","107","33.58","2.85","108/3",
"1789","神隆","27.05","1.81","107","81.97","2.07","108/3",
"1795","美時","93.60","0.00","107","38.20","2.97","108/3",
"1802","台玻","10.35","2.90","107","-","0.73","108/3",
"1805","寶徠","9.03","0.00","107","-","1.35","108/3",
"1806","冠軍","6.30","0.00","107","-","0.45","108/3",
"1808","潤隆","59.90","13.36","107","998.33","3.90","108/3",
"1809","中釉","10.65","1.88","107","-","0.58","108/3",
"1810","和成","7.80","2.56","107","-","0.52","108/3",
"1817","凱撒衛","34.35","6.70","107","12.27","1.49","108/3",
"1902","台紙","20.15","1.74","107","28.79","1.29","108/3",
"1903","士紙","31.40","0.00","107","-","3.19","108/3",
"1904","正隆","19.55","5.63","107","11.50","0.95","108/3",
"1905","華紙","8.66","4.04","107","144.33","0.62","108/3",
"1906","寶隆","12.90","3.88","107","9.49","0.55","108/3",
"1907","永豐餘","13.55","4.43","107","11.58","0.59","108/3",
"1909","榮成","13.60","3.68","107","-","0.78","108/3",
"2002","中鋼","23.00","4.35","107","23.00","1.15","108/3",
"2006","東和鋼鐵","22.50","5.33","107","18.91","0.95","108/3",
"2007","燁興","3.88","0.00","107","-","0.71","108/3",
"2008","高興昌","12.35","0.00","107","-","1.04","108/3",
"2009","第一銅","8.70","0.00","107","-","0.86","108/3",
"2010","春源","10.05","5.57","107","38.65","0.65","108/3",
"2012","春雨","19.90","6.53","107","10.82","1.43","108/3",
"2013","中鋼構","23.20","2.03","107","42.18","1.07","108/3",
"2014","中鴻","9.32","1.07","107","13.51","0.90","108/3",
"2015","豐興","52.60","7.60","107","13.28","1.72","108/3",
"2017","官田鋼","6.28","6.37","107","-","0.55","108/3",
"2020","美亞","15.40","9.09","107","9.69","1.11","108/3",
"2022","聚亨","4.91","0.00","107","-","0.47","108/3",
"2023","燁輝","9.02","3.33","107","-","0.65","108/3",
"2024","志聯","11.45","5.24","107","44.04","0.98","108/3",
"2025","千興","1.95","0.00","107","-","0.80","108/3",
"2027","大成鋼","29.80","10.07","107","10.84","1.32","108/3",
"2028","威致","9.18","0.00","107","10.20","1.22","108/3",
"2029","盛餘","19.35","1.29","107","138.21","0.72","108/3",
"2030","彰源","11.60","8.62","107","11.49","0.83","108/3",
"2031","新光鋼","30.50","4.92","107","-","1.51","108/3",
"2032","新鋼","8.77","1.48","107","27.41","0.69","108/3",
"2033","佳大","8.85","2.26","107","-","0.75","108/3",
"2034","允強","25.30","7.11","107","13.83","1.32","108/3",
"2038","海光","6.90","0.00","107","-","0.40","108/3",
"2049","上銀","304.00","2.40","107","34.90","3.97","108/3",
"2059","川湖","344.50","2.76","107","19.01","3.15","108/3",
"2062","橋椿","25.75","1.17","107","57.22","0.78","108/3",
"2069","運錩","17.30","14.45","107","-","0.82","108/3",
"2101","南港","49.05","0.41","107","38.93","3.68","108/3",
"2102","泰豐","11.85","0.00","107","-","0.71","108/3",
"2103","台橡","23.00","4.26","107","19.01","1.25","108/3",
"2104","國際中橡","30.00","9.33","107","15.31","0.95","108/3",
"2105","正新","39.10","2.81","107","35.87","1.63","108/3",
"2106","建大","28.90","3.46","107","24.49","1.33","108/3",
"2107","厚生","18.85","3.61","107","13.96","0.62","108/3",
"2108","南帝","31.45","5.72","107","10.41","1.90","108/3",
"2109","華豐","10.90","0.00","107","-","1.32","108/3",
"2114","鑫永銓","82.20","6.69","107","15.00","2.59","108/3",
"2115","六暉-KY","39.30","3.82","107","13.65","1.50","108/3",
"2201","裕隆","17.95","3.73","107","-","0.41","108/3",
"2204","中華","37.35","4.55","107","20.30","0.50","108/3",
"2206","三陽工業","20.25","4.94","107","10.07","1.16","108/3",
"2207","和泰車","632.00","1.90","107","30.78","6.53","108/3",
"2208","台船","24.50","0.00","107","-","1.56","108/3",
"2227","裕日車","267.50","6.61","107","12.16","4.05","108/3",
"2228","劍麟","103.00","4.85","107","13.61","2.08","108/3",
"2231","為升","227.50","3.59","107","24.49","6.91","108/3",
"2233","宇隆","68.20","5.87","107","12.14","1.59","108/3",
"2236","百達-KY","20.30","5.02","107","8.35","0.76","108/3",
"2239","英利-KY","87.60","5.14","107","15.05","0.98","108/3",
"2243","宏旭-KY","15.00","0.00","107","-","0.72","108/3",
"2301","光寶科","45.65","6.40","107","11.19","1.50","108/3",
"2302","麗正","7.30","0.00","107","60.83","0.74","108/3",
"2303","聯電","15.10","3.91","107","41.94","0.86","108/3",
"2305","全友","6.06","0.00","107","-","0.57","108/3",
"2308","台達電","143.00","3.50","107","15.43","2.69","108/3",
"2312","金寶","13.35","2.25","107","24.27","1.14","108/3",
"2313","華通","41.85","1.91","107","17.73","2.03","108/3",
"2314","台揚","22.00","0.91","107","-","1.87","108/3",
"2316","楠梓電","31.95","3.13","107","10.48","0.90","108/3",
"2317","鴻海","83.10","4.81","107","8.85","0.95","108/3",
"2321","東訊","1.74","0.00","107","-","1.63","108/3",
"2323","中環","8.25","0.00","107","7.50","0.50","108/3",
"2324","仁寶","18.35","6.54","107","12.07","0.76","108/3",
"2327","國巨*","374.00","11.99","107","15.43","3.51","108/3",
"2328","廣宇","20.70","5.31","107","8.81","1.00","108/3",
"2329","華泰","13.50","0.00","107","12.39","1.23","108/3",
"2330","台積電","316.50","2.53","107","24.92","5.17","108/3",
"2331","精英","12.20","0.00","107","244.00","0.62","108/3",
"2332","友訊","13.65","1.47","107","-","1.03","108/3",
"2337","旺宏","36.50","3.29","107","13.08","2.12","108/3",
"2338","光罩","31.50","2.63","107","21.88","2.28","108/3",
"2340","台亞","22.65","2.21","107","13.64","1.21","108/3",
"2342","茂矽","17.50","1.54","107","-","1.35","108/3",
"2344","華邦電","17.30","5.78","107","29.32","1.15","108/3",
"2345","智邦","159.00","2.52","107","18.93","7.47","108/3",
"2347","聯強","37.00","5.41","107","9.92","1.26","108/3",
"2348","海悅","53.20","7.14","107","10.23","3.10","108/3",
"2349","錸德","5.99","0.00","107","-","0.88","108/3",
"2351","順德","62.20","4.50","107","17.67","2.02","108/3",
"2352","佳世達","19.75","4.30","107","9.78","1.14","108/3",
"2353","宏碁","16.65","4.62","107","17.71","0.86","108/3",
"2354","鴻準","59.80","5.35","107","9.33","0.84","108/3",
"2355","敬鵬","30.25","1.65","107","18.79","0.77","108/3",
"2356","英業達","22.95","6.54","107","14.81","1.51","108/3",
"2357","華碩","222.50","6.74","107","24.75","0.99","108/3",
"2358","廷鑫","14.60","0.00","107","47.10","1.10","108/3",
"2359","所羅門","20.45","5.38","107","8.97","0.77","108/3",
"2360","致茂","148.00","2.82","107","35.75","4.39","108/3",
"2362","藍天","33.30","3.00","107","16.01","0.49","108/3",
"2363","矽統","7.36","0.00","107","-","0.58","108/3",
"2364","倫飛","2.00","0.00","107","-","1.40","108/3",
"2365","昆盈","7.72","2.59","107","96.50","0.61","108/3",
"2367","燿華","29.90","1.34","107","11.16","1.69","108/3",
"2368","金像電","16.20","0.00","107","-","1.27","108/3",
"2369","菱生","10.90","1.83","107","-","0.78","108/3",
"2371","大同","19.50","0.00","107","-","1.31","108/3",
"2373","震旦行","89.30","6.72","107","14.15","2.85","108/3",
"2374","佳能","14.35","3.48","107","-","0.59","108/3",
"2375","凱美","38.95","7.70","107","33.01","1.05","108/3",
"2376","技嘉","50.80","5.91","107","19.10","1.37","108/3",
"2377","微星","90.50","5.52","107","15.44","2.57","108/3",
"2379","瑞昱","245.00","2.86","107","19.93","4.67","108/3",
"2380","虹光","3.68","0.00","107","-","0.43","108/3",
"2382","廣達","61.60","5.76","107","15.25","1.81","108/3",
"2383","台光電","122.50","3.10","107","15.47","3.13","108/3",
"2385","群光","84.50","4.50","107","10.66","2.24","108/3",
"2387","精元","37.50","2.69","107","48.08","1.13","108/3",
"2388","威盛","32.10","0.00","107","321.00","4.39","108/3",
"2390","云辰","9.69","0.00","107","-","0.96","108/3",
"2392","正崴","40.30","3.72","107","8.67","0.89","108/3",
"2393","億光","36.95","4.06","107","22.13","0.99","108/3",
"2395","研華","290.00","2.34","107","27.86","6.66","108/3",
"2397","友通","80.40","6.57","107","14.33","2.92","108/3",
"2399","映泰","10.80","0.00","107","-","0.98","108/3",
"2401","凌陽","12.10","2.98","107","-","0.86","108/3",
"2402","毅嘉","15.90","3.14","107","19.39","0.83","108/3",
"2404","漢唐","184.50","5.42","107","12.69","4.58","108/3",
"2405","輔信","11.40","0.00","107","-","1.17","108/3",
"2406","國碩","11.75","0.00","107","-","1.07","108/3",
"2408","南亞科","77.80","9.14","107","14.41","1.57","108/3",
"2409","友達","9.75","5.13","107","-","0.50","108/3",
"2412","中華電","108.50","4.13","107","25.17","2.30","108/3",
"2413","環科","14.55","0.00","107","-","1.14","108/3",
"2414","精技","22.50","6.44","107","12.93","1.40","108/3",
"2415","錩新","17.40","8.62","107","29.00","0.93","108/3",
"2417","圓剛","9.57","1.04","107","136.71","0.66","108/3",
"2419","仲琦","20.85","3.88","107","19.13","1.41","108/3",
"2420","新巨","35.15","7.97","107","10.34","1.81","108/3",
"2421","建準","43.10","4.64","107","17.88","2.67","108/3",
"2423","固緯","25.30","7.11","107","11.15","1.61","108/3",
"2424","隴華","29.10","0.00","107","-","3.13","108/3",
"2425","承啟","29.90","5.02","107","22.31","1.79","108/3",
"2426","鼎元","13.15","9.13","107","109.58","1.11","108/3",
"2427","三商電","10.85","3.69","107","14.47","0.93","108/3",
"2428","興勤","87.10","4.36","107","10.53","1.81","108/3",
"2429","銘旺科","50.80","0.00","107","-","5.52","108/3",
"2430","燦坤","16.30","5.52","107","16.46","0.59","108/3",
"2431","聯昌","9.72","0.00","107","-","0.82","108/3",
"2433","互盛電","53.10","6.59","107","12.58","1.82","108/3",
"2434","統懋","7.00","0.00","107","-","2.17","108/3",
"2436","偉詮電","23.65","4.23","107","23.42","1.46","108/3",
"2438","翔耀","7.46","0.00","107","-","1.23","108/3",
"2439","美律","148.50","5.72","107","9.28","2.54","108/3",
"2440","太空梭","9.24","0.00","107","-","1.21","108/3",
"2441","超豐","46.10","5.86","107","14.18","1.62","108/3",
"2442","新美齊","9.86","15.31","107","3.06","0.77","108/3",
"2443","昶虹","3.71","0.00","107","-","0.69","108/3",
"2444","兆勁","18.50","0.00","107","-","1.98","108/3",
"2448","晶電","33.85","0.89","107","-","0.79","108/3",
"2449","京元電子","32.85","4.11","107","16.34","1.60","108/3",
"2450","神腦","31.80","4.56","107","18.93","1.43","108/3",
"2451","創見","76.90","6.50","107","19.23","1.73","108/3",
"2453","凌群","16.05","3.12","107","14.59","0.91","108/3",
"2454","聯發科","383.50","2.35","107","29.59","1.95","108/3",
"2455","全新","101.00","2.48","107","40.08","6.90","108/3",
"2456","奇力新","120.00","6.66","107","21.16","1.26","108/3",
"2457","飛宏","8.83","0.00","107","-","0.59","108/3",
"2458","義隆","86.90","5.75","107","12.95","3.77","108/3",
"2459","敦吉","40.60","7.39","107","10.30","1.00","108/3",
"2460","建通","9.74","0.00","107","-","0.68","108/3",
"2461","光群雷","16.50","2.48","107","43.42","0.96","108/3",
"2462","良得電","26.70","1.87","107","19.21","1.48","108/3",
"2464","盟立","36.50","9.04","107","8.35","1.76","108/3",
"2465","麗臺","10.00","0.00","107","-","1.73","108/3",
"2466","冠西電","34.75","0.00","107","193.06","3.15","108/3",
"2467","志聖","23.55","10.62","107","8.26","1.40","108/3",
"2468","華經","12.40","4.03","107","19.68","0.77","108/3",
"2471","資通","18.40","6.52","107","12.52","1.22","108/3",
"2472","立隆電","38.10","6.04","107","11.27","1.48","108/3",
"2474","可成","241.50","4.97","107","12.62","1.25","108/3",
"2476","鉅祥","22.60","5.58","107","11.65","0.91","108/3",
"2477","美隆電","23.20","3.71","107","14.41","1.45","108/3",
"2478","大毅","61.70","4.05","107","14.66","1.70","108/3",
"2480","敦陽科","53.70","6.37","107","12.85","2.12","108/3",
"2481","強茂","24.65","2.03","107","15.12","1.31","108/3",
"2482","連宇","11.00","0.00","107","19.30","0.89","108/3",
"2483","百容","20.05","6.43","107","11.86","0.92","108/3",
"2484","希華","18.60","7.80","107","15.25","1.01","108/3",
"2485","兆赫","18.75","2.67","107","41.67","0.88","108/3",
"2486","一詮","8.06","0.00","107","-","0.53","108/3",
"2488","漢平","31.20","8.01","107","8.48","1.23","108/3",
"2489","瑞軒","10.20","0.00","107","30.91","0.69","108/3",
"2491","吉祥全","9.19","0.00","107","-","1.37","108/3",
"2492","華新科","209.00","7.81","107","9.77","3.13","108/3",
"2493","揚博","27.20","9.19","107","10.67","1.35","108/3",
"2495","普安","12.80","3.13","107","11.74","0.84","108/3",
"2496","卓越","64.00","6.25","107","11.15","1.43","108/3",
"2497","怡利電","20.35","0.00","107","-","1.65","108/3",
"2498","宏達電","34.20","1.11","107","-","0.74","108/3",
"2499","東貝","6.18","0.00","107","-","0.62","108/3",
"2501","國建","20.25","10.37","107","17.02","1.03","108/3",
"2504","國產","14.35","1.74","107","29.29","1.00","108/3",
"2505","國揚","19.50","2.56","107","130.00","1.68","108/3",
"2506","太設","10.35","1.55","107","17.25","0.54","108/3",
"2509","全坤建","21.90","6.39","107","3.18","1.01","108/3",
"2511","太子","10.70","6.07","107","13.05","0.73","108/3",
"2514","龍邦","13.90","1.80","107","22.42","0.72","108/3",
"2515","中工","7.24","2.76","107","55.69","0.56","108/3",
"2516","新建","5.65","0.00","107","28.25","0.52","108/3",
"2520","冠德","28.10","3.56","107","9.09","1.17","108/3",
"2524","京城","30.15","0.00","107","9.48","0.90","108/3",
"2527","宏璟","20.30","5.91","107","5.55","0.71","108/3",
"2528","皇普","20.10","0.00","107","-","1.85","108/3",
"2530","華建","16.10","1.86","107","-","1.39","108/3",
"2534","宏盛","22.65","0.00","107","12.51","1.10","108/3",
"2535","達欣工","21.15","7.66","107","10.68","0.90","108/3",
"2536","宏普","22.40","4.46","107","13.10","0.64","108/3",
"2537","聯上發","10.25","0.00","107","-","0.77","108/3",
"2538","基泰","11.90","5.04","107","108.18","0.74","108/3",
"2539","櫻花建","29.80","4.70","107","16.84","2.22","108/3",
"2540","愛山林","25.75","0.00","107","52.55","0.89","108/3",
"2542","興富發","45.45","7.70","107","12.28","1.66","108/3",
"2543","皇昌","0.00","0.00","107","-","0.87","108/3",
"2545","皇翔","36.45","4.94","107","28.93","1.21","108/3",
"2546","根基","38.10","7.87","107","8.92","1.53","108/3",
"2547","日勝生","10.35","9.66","107","147.86","0.81","108/3",
"2548","華固","87.60","5.71","107","7.23","1.46","108/3",
"2597","潤弘","62.70","7.66","107","14.41","2.40","108/3",
"2601","益航","10.05","1.00","107","5.21","0.69","108/3",
"2603","長榮","11.80","0.00","107","51.30","0.79","108/3",
"2605","新興","14.85","3.37","107","-","0.55","108/3",
"2606","裕民","30.30","5.94","107","21.49","0.94","108/3",
"2607","榮運","13.75","2.55","107","17.86","0.64","108/3",
"2608","嘉里大榮","38.35","4.07","107","13.18","1.96","108/3",
"2609","陽明","6.67","0.00","107","-","1.08","108/3",
"2610","華航","8.09","2.60","107","269.67","0.77","108/3",
"2611","志信","6.77","6.06","107","13.82","0.46","108/3",
"2612","中航","27.35","5.85","107","12.49","0.53","108/3",
"2613","中櫃","13.10","2.14","107","100.77","0.60","108/3",
"2614","東森","10.20","9.80","107","-","0.94","108/3",
"2615","萬海","16.80","3.63","107","14.00","1.04","108/3",
"2616","山隆","29.50","5.42","107","14.53","1.02","108/3",
"2617","台航","16.75","7.76","107","11.39","0.67","108/3",
"2618","長榮航","12.25","6.53","107","15.71","0.87","108/3",
"2630","亞航","17.85","5.60","107","25.87","1.34","108/3",
"2633","台灣高鐵","36.05","3.11","107","24.86","2.93","108/3",
"2634","漢翔","33.30","4.02","107","16.17","2.19","108/3",
"2636","台驊控股","22.85","9.63","107","9.36","1.10","108/3",
"2637","慧洋-KY","28.15","5.29","107","7.49","0.64","108/3",
"2642","宅配通","27.55","2.18","107","17.89","1.57","108/3",
"2701","萬企","13.15","3.04","107","14.14","0.77","108/3",
"2702","華園","17.65","5.67","107","25.96","1.44","108/3",
"2704","國賓","25.45","1.57","107","25.97","0.89","108/3",
"2705","六福","14.15","0.00","107","-","1.58","108/3",
"2706","第一店","15.00","3.00","107","13.16","0.80","108/3",
