"95年12月26日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2031","新光鋼","12.67","4.63","1.25",
"2032","新鋼","9.95","0.00","1.84",
"2033","佳大","27.83","10.16","0.82",
"2034","允強","9.40","3.61","2.53",
"2101","南港","16.00","9.47","2.65",
"2102","泰豐","13.35","3.86","1.22",
"2103","台橡","7.49","11.37","1.54",
"2104","國際中橡","18.96","2.80","1.67",
"2105","正新","20.34","4.40","1.96",
"2106","建大","36.79","2.67","1.52",
"2107","厚生","133.33","0.00","1.70",
"2108","南帝","14.50","5.56","1.53",
"2109","華豐","-","0.00","0.66",
"2201","裕隆","17.01","4.15","1.09",
"2204","中華","9.70","5.59","0.93",
"2206","三陽工業","14.63","4.19","1.45",
"2207","和泰車","11.38","7.43","2.28",
"2227","裕日車","12.13","8.11","2.06",
"2301","光寶科","15.25","5.60","2.08",
"2302","麗正","-","0.00","0.47",
"2303","聯電","12.68","2.31","1.37",
"2305","全友","-","0.00","0.88",
"2308","台達電","17.65","3.33","4.34",
"2311","日月光","9.45","0.00","2.64",
"2312","金寶","13.87","5.43","0.85",
"2313","華通","16.81","0.00","1.26",
"2314","台揚","18.71","0.00","1.35",
"2315","神達","9.95","5.04","2.01",
"2316","楠梓電","17.25","0.82","0.77",
"2317","鴻海","23.08","2.18","5.63",
"2321","東訊","9.63","5.57","1.00",
"2323","中環","-","0.00","0.68",
"2324","仁寶","12.50","5.76","1.63",
"2325","矽品","10.76","5.19","2.53",
"2327","國巨","22.12","0.00","1.28",
"2328","廣宇","70.29","1.04","5.75",
"2329","華泰","-","0.00","1.48",
"2330","台積電","12.82","4.00","3.54",
"2331","精英","1,055.00","3.08","1.33",
"2332","友訊","13.70","3.36","2.11",
"2336","致伸","10.53","0.00","1.38",
"2337","旺宏","230.83","0.00","1.35",
"2338","光罩","9.78","8.18","1.40",
"2340","台亞","82.08","0.00","1.99",
"2341","英群","-","0.00","1.61",
"2342","茂矽","9.89","1.43","2.19",
"2344","華邦電","91.79","0.00","0.94",
"2345","智邦","-","0.00","2.04",
"2347","聯強","15.89","6.20","1.83",
"2348","海悅","-","0.00","2.37",
"2349","錸德","-","0.00","0.49",
"2350","環電","10.52","4.61","1.24",
"2351","順德","15.90","2.35","2.70",
"2352","佳世達","-","0.00","1.85",
"2353","宏碁","14.16","4.78","2.17",
"2354","鴻準","44.13","0.79","14.12",
"2355","敬鵬","8.57","7.58","1.11",
"2356","英業達","12.47","4.24","1.98",
"2357","華碩","17.76","2.25","2.43",
"2358","廷鑫","34.29","0.00","1.42",
"2359","所羅門","4.38","0.00","0.97",
"2360","致茂","10.62","6.16","2.27",
"2361","鴻友","-","0.00","0.82",
"2362","藍天","-","0.00","2.98",
"2363","矽統","48.21","2.98","1.61",
"2364","倫飛","-","0.00","0.82",
"2365","昆盈","10.14","6.97","2.09",
"2367","燿華","7.87","1.66","1.12",
"2368","金像電","8.56","5.12","1.50",
"2369","菱生","23.73","0.00","0.83",
"2371","大同","-","0.00","1.55",
"2373","震旦行","10.27","8.16","1.47",
"2374","佳能","9.49","7.23","1.75",
"2375","凱美","-","0.00","0.72",
"2376","技嘉","16.29","5.28","0.91",
"2377","微星","18.03","6.25","1.09",
"2379","瑞昱","17.88","3.23","2.41",
"2380","虹光","8.71","9.20","1.07",
"2381","華宇","-","0.00","0.78",
"2382","廣達","16.37","4.57","2.81",
"2383","台光電","11.20","2.94","1.43",
"2384","勝華","10.55","6.90","1.36",
"2385","群光","16.12","3.15","3.76",
"2387","精元","13.72","7.17","2.63",
"2388","威盛","30.27","0.00","2.71",
"2390","云辰","-","0.00","0.74",
"2391","合勤","11.73","7.31","2.13",
"2392","正崴","18.14","1.85","2.96",
"2393","億光","14.85","4.00","3.84",
"2395","研華","17.00","3.84","3.93",
"2396","精碟","-","0.00","0.48",
"2397","友通","11.71","5.43","2.31",
"2399","映泰","8.72","2.40","1.37",
"2401","凌陽","11.56","5.85","2.39",
"2402","毅嘉","19.32","0.00","2.12",
"2403","友尚","16.77","5.96","1.12",
"2404","漢唐","11.16","10.37","1.47",
"2405","輔信","84.44","2.50","1.31",
"2406","國碩","-","0.00","0.73",
"2408","南亞科","9.28","1.52","1.50",
"2409","友達","17.68","1.36","2.08",
"2411","飛瑞","16.98","6.24","3.06",
"2412","中華電","13.27","7.50","1.49",
"2413","環科","-","0.00","1.36",
"2414","精技","14.91","6.16","1.25",
"2415","錩新","42.61","4.64","1.33",
"2417","圓剛","12.95","5.94","2.54",
"2418","雅新","8.92","3.74","1.46",
"2419","仲琦","15.73","0.00","0.94",
"2420","新巨","13.89","5.49","2.51",
"2421","建準","15.99","1.71","1.73",
"2423","固緯","8.52","7.43","1.44",
"2424","隴華","-","0.00","1.19",
"2425","承啟","-","0.00","2.18",
"2426","鼎元","14.74","3.39","2.04",
"2427","三商電","-","0.00","0.71",
"2428","興勤","22.13","2.26","1.69",
"2429","銘旺科","-","0.00","0.51",
"2430","燦坤","-","5.99","1.67",
"2431","聯昌","34.09","4.44","0.80",
"2432","倚天","14.64","2.20","1.92",
"2433","互盛電","8.15","7.20","1.27",
"2434","統懋","32.95","4.34","1.60",
"2436","偉詮電","45.15","1.68","1.42",
"2437","旺詮","21.60","2.75","0.81",
"2438","翔耀","37.26","2.60","0.88",
"2439","美律","17.93","3.67","3.38",
"2440","太空梭","-","0.00","0.78",
"2441","超豐","8.48","7.44","2.30",
"2442","新美齊","134.29","0.00","1.09",
"2443","昶虹","-","0.00","0.70",
"2444","兆勁","-","0.00","1.79",
"2446","全懋","7.51","6.82","2.37",
"2447","鼎新","12.85","7.31","2.26",
"2448","晶電","26.85","2.04","4.25",
"2449","京元電子","10.26","5.18","1.42",
"2450","神腦","28.69","0.00","2.24",
"2451","創見","13.43","3.70","3.87",
"2452","乾坤","14.24","3.43","2.54",
"2453","凌群","-","0.00","0.60",
"2454","聯發科","15.35","3.57","5.45",
"2455","全新","23.86","0.00","4.58",
"2456","奇力新","10.76","6.68","1.48",
"2457","飛宏","14.72","7.23","1.40",
"2458","義隆","18.18","2.83","1.69",
"2459","敦吉","8.81","6.14","1.83",
"2460","建通","11.38","3.18","2.58",
"2461","光群雷","15.24","1.49","1.85",
"2462","良得電","11.26","7.14","1.44",
"2463","研揚","15.73","3.10","2.12",
"2464","盟立","8.57","7.84","2.20",
"2465","麗臺","-","0.00","1.16",
"2466","冠西電","37.18","1.27","2.85",
"2467","志聖","9.39","7.18","1.73",
"2468","華經","9.92","3.92","0.94",
"2469","力信","14.85","4.42","1.48",
"2471","資通","-","0.00","0.73",
"2472","立隆電","456.25","0.66","1.23",
"2473","思源","13.47","6.78","2.54",
"2474","可成","23.78","1.91","7.53",
"2475","華映","-","0.00","0.67",
"2476","鉅祥","15.34","4.21","2.59",
"2477","美隆電","20.25","3.24","1.79",
"2478","大毅","20.92","4.52","1.79",
"2479","和立","-","0.00","4.39",
"2480","敦陽科","12.48","5.91","1.14",
"2481","強茂","17.95","0.00","1.28",
"2482","連宇","24.55","3.70","1.95",
"2483","百容","14.25","3.14","1.29",
"2484","希華","10.75","4.75","1.00",
"2485","兆赫","16.53","2.69","2.84",
"2486","一詮","12.64","2.49","2.06",
"2488","漢平","76.75","5.21","1.00",
"2489","瑞軒","13.78","0.00","1.87",
"2491","吉祥全","-","0.00","0.77",
"2492","華新科","11.04","3.60","1.18",
"2493","揚博","14.21","6.97","0.90",
"2494","廣業科","-","0.00","0.46",
"2495","普安","10.22","9.66","3.30",
"2496","卓越","-","0.00","2.24",
"2497","怡利電","-","0.00","2.33",
"2498","宏達電","12.22","2.49","7.91",
"2499","東貝","47.70","3.49","2.29",
"2501","國建","31.73","0.00","1.88",
"2504","國產","20.35","2.86","1.26",
"2505","國揚","238.75","0.00","2.32",
"2506","太設","14.30","0.00","1.36",
"2509","全坤建","20.06","3.81","2.08",
"2511","太子","27.75","4.50","1.99",
"2514","龍邦","57.63","0.91","1.52",
"2515","中工","43.89","0.00","0.63",
"2520","冠德","32.36","0.00","1.28",
"2524","京城","11.82","6.02","2.49",
"2526","大陸","8.63","6.23","1.40",
"2527","宏璟","33.29","1.50","1.44",
"2528","皇普","-","0.00","0.65",
"2530","華建","-","0.00","0.78",
"2534","宏盛","6.68","2.02","1.42",
"2535","達欣工","10.74","0.00","1.18",
"2536","宏普","18.40","4.36","1.74",
"2537","聯上發","-","0.00","2.19",
"2538","基泰","16.89","0.00","1.91",
"2539","櫻花建","-","0.00","0.20",
"2540","愛山林","-","0.00","3.91",
"2542","興富發","15.28","4.10","3.31",
"2543","皇昌","8.74","5.96","1.22",
"2545","皇翔","18.34","5.56","4.94",
"2546","根基","8.71","0.00","0.91",
"2547","日勝生","451.36","1.01","4.12",
"2548","華固","11.35","5.26","3.49",
"2601","益航","17.99","0.00","2.82",
"2603","長榮","20.71","13.26","0.96",
"2605","新興","7.86","12.40","1.99",
"2606","裕民","8.06","11.71","1.96",
"2607","榮運","14.05","4.85","1.02",
"2608","嘉里大榮","640.00","1.25","1.59",
"2609","陽明","16.23","14.01","0.95",
"2610","華航","-","1.66","1.03",
"2611","志信","73.00","1.64","1.37",
"2612","中航","8.93","4.99","2.45",
"2613","中櫃","5.85","0.00","0.89",
"2614","東森","3.86","12.93","0.92",
"2615","萬海","9.36","15.11","1.37",
"2616","山隆","10.24","4.68","0.98",
"2617","台航","9.64","11.48","1.66",
"2618","長榮航","-","1.42","1.10",
"2701","萬企","34.64","5.93","1.12",
"2702","華園","81.96","0.00","3.16",
"2704","國賓","36.84","2.00","1.73",
"2705","六福","-","0.00","1.74",
"2706","第一店","31.25","2.16","1.57",
"2707","晶華","26.17","3.85","5.33",
"2801","彰銀","-","0.00","1.37",
"2807","竹商銀","-","5.32","2.15",
"2809","京城銀","-","0.00","1.00",
"2812","台中銀","-","0.00","1.67",
"2816","旺旺保","60.91","0.00","0.66",
"2820","華票","10.42","10.17","0.72",
"2823","中壽","23.25","0.00","1.66",
"2827","中聯","-","0.00","3.83",
"2831","中華銀","-","0.00","0.45",
"2832","台產","8.87","6.73","1.23",
"2833","台壽保","13.77","6.85","1.82",
"2834","臺企銀","-","0.00","1.34",
"2836","高雄銀","18.43","2.74","0.88",
"2837","萬泰銀","-","0.00","1.21",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","8.47","0.00","2.52",
"2845","遠東銀","-","3.34","1.36",
"2847","大眾銀","-","4.77","1.31",
"2849","安泰銀","-","0.00","1.09",
"2850","新產","10.14","7.28","1.17",
"2851","中再保","9.18","6.23","0.97",
"2852","第一保","8.95","1.23","1.29",
"2854","寶來證","21.88","1.07","1.51",
"2855","統一證","12.20","3.61","1.15",
"2856","元富證","26.94","2.42","1.02",
"2880","華南金","16.19","5.88","1.61",
"2881","富邦金","63.75","3.76","1.47",
"2882","國泰金","86.47","2.72","3.25",
"2883","開發金","11.55","1.34","1.08",
"2884","玉山金","117.37","5.38","1.64",
"2885","元大金","-","0.00","1.32",
"2886","兆豐金","13.03","6.43","1.37",
"2887","台新金","-","0.00","0.64",
"2888","新光金","17.35","3.74","1.74",
"2889","國票金","10.89","9.66","0.77",
"2890","永豐金","18.35","4.12","1.40",
"2891","中信金","-","6.26","1.67",
"2892","第一金","18.15","6.12","1.51",
"2901","欣欣","447.50","0.74","2.43",
"2903","遠百","31.69","4.37","1.12",
"2904","匯僑","28.33","0.00","0.45",
"2905","三商","10.46","0.00","1.02",
"2906","高林","14.01","7.04","0.91",
"2908","特力","15.71","8.81","1.44",
"2910","統領","26.49","4.97","3.45",
"2911","麗嬰房","25.31","4.03","1.72",
"2912","統一超","22.66","4.30","4.89",
"2913","農林","-","0.00","0.75",
"2915","潤泰全","33.82","1.30","2.24",
"3002","歐格","9.29","6.41","1.88",
"3003","健和興","17.64","2.19","2.84",
"3004","豐達科","-","0.00","1.39",
"3005","神基","8.71","8.46","0.88",
"3006","晶豪科","20.06","3.82","1.32",
"3007","綠點","21.56","2.00","3.10",
"3008","大立光","20.59","1.26","9.11",
"3009","奇美電","16.41","2.46","1.13",
"3010","華立","9.88","5.95","2.49",
"3011","今皓","19.44","6.56","1.11",
"3013","晟銘電","15.88","2.81","1.12",
"3014","聯陽","13.39","4.43","2.78",
"3015","全漢","12.98","6.96","2.36",
"3016","嘉晶","17.49","0.96","3.11",
"3017","奇鋐","-","0.00","1.15",
"3018","同開","-","0.00","0.61",
"3019","亞光","14.58","4.14","2.44",
"3020","奇普仕","-","0.00","1.71",
"3021","鴻名","-","0.00","1.91",
"3022","威強電","13.22","4.16","1.88",
"3023","信邦","9.60","7.22","2.08",
"3024","憶聲","12.84","9.05","1.41",
"3025","星通","27.36","0.00","1.76",
"3026","禾伸堂","11.94","5.62","2.04",
"3027","盛達","11.68","3.72","1.35",
"3028","增你強","8.88","7.15","1.24",
"3029","零壹","146.25","0.00","0.85",
"3030","德律","7.80","6.13","2.50",
"3031","佰鴻","13.75","5.57","2.47",
"3032","偉訓","9.64","11.05","1.26",
"3033","威健","6.92","8.60","1.41",
"3034","聯詠","12.38","6.29","5.87",
"3035","智原","18.10","4.88","4.68",
"3036","文曄","10.72","4.41","1.20",
"3037","欣興","10.30","3.22","2.09",
"3038","全台","20.12","8.85","1.32",
"3040","遠見","-","0.00","0.97",
"3041","揚智","17.28","1.38","3.93",
"3042","晶技","14.23","3.09","3.06",
"3043","科風","40.87","4.73","4.70",
"3044","健鼎","14.69","2.12","4.86",
"3045","台灣大","9.70","8.04","1.89",
"3046","建碁","-","0.00","1.71",
"3047","訊舟","11.94","3.61","1.58",
"3048","益登","17.12","8.25","1.25",
"3049","和鑫","-","0.00","0.69",
"3050","鈺德","-","0.00","0.52",
"3051","力特","-","0.00","1.00",
"3052","夆典","-","0.00","0.93",
"3053","鼎營","-","0.00","6.77",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","8.10","10.72","1.34",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","133.33","0.29","2.68",
"3058","立德","14.87","0.64","1.82",
"3059","華晶科","6.64","6.66","2.38",
"3060","銘異","15.13","5.42","3.83",
"3061","璨圓","-","0.00","2.20",
"3062","建漢","49.28","1.75","4.80",
"3063","飛信","15.44","4.64","2.29",
"3130","一零四","19.62","3.76","6.34",
"3142","遠茂","-","0.00","0.57",
"3189","景碩","9.87","2.65","2.59",
"3214","元砷","-","2.78","2.91",
"3231","緯創","10.79","4.34","2.16",
"3271","其樂達","-","12.93","1.80",
"3311","閎暉","17.84","3.57","6.34",
"3315","宣昶","13.95","4.72","3.48",
"3356","奇偶","15.09","4.75","7.75",
"3367","英華達","17.83","8.00","3.79",
"3380","明泰","10.43","6.27","2.02",
"3406","玉晶光","19.09","6.04","2.34",
"3443","創意","130.28","0.63","14.85",
"3450","聯鈞","14.27","6.05","1.88",
"3474","華亞科","10.93","2.85","1.62",
"3481","群創","126.89","0.00","5.38",
"3701","大眾控","-","0.00","0.58",
"3702","大聯大","16.81","0.88","1.05",
"4106","雃博","15.12","9.68","0.88",
"4119","旭富","13.72","5.27","0.84",
"4414","如興","63.82","2.85","0.58",
"4526","東台","8.91","5.81","2.12",
"4532","瑞智","20.74","14.29","1.24",
"4904","遠傳","10.86","8.42","2.01",
"4906","正文","16.86","3.12","2.22",
"5203","訊連","17.51","3.40","3.97",
"5305","敦南","14.44","5.97","2.02",
"5434","崇越","18.44","4.10","2.66",
"5469","瀚宇博","8.50","9.81","1.34",
"5471","松翰","19.11","4.16","5.04",
"5484","慧友","21.08","6.15","2.76",
"5515","建國","8.32","10.37","1.15",
"5525","順天","10.51","5.81","3.20",
"5531","鄉林","19.27","6.19","5.93",
"5534","長虹","12.85","4.51","4.20",
"5607","遠雄港","-","3.48","1.32",
"5608","四維航","7.22","11.57","1.93",
"5854","合庫","14.25","5.04","1.24",
"6004","元京證","30.11","1.00","1.41",
"6005","群益證","24.91","2.11","0.98",
"6012","金鼎證","-","0.00","1.06",
"6112","邁達特","22.68","0.62","0.67",
"6115","鎰勝","9.83","4.38","2.30",
"6116","彩晶","-","0.00","0.67",
"6117","迎廣","13.41","1.75","0.81",
"6119","大傳","11.41","10.27","1.06",
"6120","達運","10.38","7.72","1.19",
"6128","上福","10.29","2.53","1.89",
"6131","鈞泰","9.88","10.51","2.59",
"6133","金橋","9.75","5.23","1.74",
"6136","富爾特","12.37","0.00","1.12",
"6139","亞翔","12.17","8.66","1.85",
"6141","柏承","11.83","4.03","2.28",
"6142","友勁","15.18","12.54","1.92",
"6145","勁永","13.32","1.22","1.14",
"6155","鈞寶","10.83","6.51","1.70",
"6165","浪凡","9.19","4.28","1.42",
"6166","凌華","10.17","8.31","2.34",
"6168","宏齊","21.88","3.06","2.41",
"6172","互億","-","6.81","0.90",
"6184","大豐電","9.69","8.00","2.07",
"6189","豐藝","8.46","10.23","1.87",
"6192","巨路","11.24","4.63","2.05",
"6196","帆宣","10.19","9.12","1.17",
"6197","佳必琪","16.02","2.39","3.54",
"6201","亞弘電","7.37","7.92","1.31",
"6202","盛群","12.16","5.43","3.99",
"6206","飛捷","11.73","5.56","3.36",
"6209","今國光","12.08","7.74","1.84",
"6216","居易","19.93","5.09","1.93",
"6225","天瀚","-","0.00","1.01",
"6235","華孚","39.86","4.18","1.60",
"6239","力成","14.90","3.30","5.33",
"6255","奈普","14.15","8.22","2.79",
"6257","矽格","10.68","4.11","1.33",
"6269","台郡","-","0.00","1.57",
"6277","宏正","11.46","5.40","3.79",
"6280","崇貿","27.78","3.97","6.13",
"6281","全國電","10.91","7.20","2.33",
"6282","康舒","-","6.67","0.93",
"6285","啟碁","14.27","3.61","2.89",
"6286","立錡","25.55","1.48","11.61",
"6289","華上","25.48","2.13","2.37",
"6505","台塑化","14.79","7.19","3.19",
"6605","帝寶","11.32","7.13","2.33",
"8008","建興電","13.28","10.06","1.21",
"8016","矽創","11.10","5.02","3.58",
"8046","南電","16.72","2.70","3.55",
"8072","陞泰","12.02","4.58","4.19",
"8078","華寶","11.56","5.09","5.14",
"8101","華冠","12.58","0.00","2.00",
"8249","菱光","10.80","6.67","2.05",
"8926","台汽電","12.65","0.00","0.99",
"9801","力霸","-","0.00","0.63",
"9902","台火","-","0.00","1.29",
"9904","寶成","13.92","5.75","2.36",
"9905","大華","13.43","5.43","1.11",
"9906","欣巴巴","4.76","0.00","0.88",
"9907","統一實","47.76","0.87","1.25",
"9908","大台北","12.98","4.66","1.12",
"9910","豐泰","16.65","8.68","2.02",
"9911","櫻花","-","1.10","0.88",
"9912","偉聯","-","0.00","1.45",
"9914","美利達","10.65","4.75","2.02",
"9915","億豐","9.38","10.31","2.23",
"9917","中保科","14.62","4.36","3.02",
"9918","欣天然","12.34","5.79","1.40",
"9919","康那香","26.09","3.89","1.27",
"9921","巨大","13.63","5.63","2.46",
"9922","優美","144.00","0.00","5.24",
"9924","福興","17.06","13.79","1.47",
"9925","新保","10.94","4.93","1.80",
"9926","新海","12.67","5.35","1.12",
"9927","泰銘","11.33","8.62","2.04",
"9928","中視","-","0.00","1.63",
