"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2701","萬企","10.55","2.65","114","18.84","0.57","114/4",
"2702","華園","13.45","0.00","113","-","0.65","114/4",
"2704","國賓","42.80","1.17","114","23.91","0.59","115/1",
"2705","六福","15.80","0.00","113","18.16","0.60","114/4",
"2706","第一店","12.25","2.86","114","18.85","0.60","114/4",
"2707","晶華","172.50","6.23","114","12.32","6.21","115/1",
"2712","遠雄來","16.60","0.00","113","-","1.70","114/4",
"2722","夏都","23.40","0.64","113","-","1.42","114/4",
"2723","美食-KY","67.00","4.48","113","-","1.20","114/4",
"2727","王品","235.50","6.85","114","14.15","5.09","115/1",
"2731","雄獅","158.00","8.10","114","9.03","2.97","114/4",
"2739","寒舍","34.25","7.53","114","14.51","1.94","114/4",
"2748","雲品","39.95","4.38","114","19.21","1.43","115/1",
"2753","八方雲集","178.50","6.72","114","13.90","3.13","114/4",
"2762","世界健身-KY","76.90","7.74","114","20.56","2.90","114/4",
"2801","彰銀","20.60","4.85","113","13.64","1.10","114/4",
"2812","台中銀","19.60","5.41","114","12.65","1.26","115/1",
"2816","旺旺保","31.10","4.82","114","6.67","0.86","114/4",
"2820","華票","16.90","5.33","114","12.61","0.82","114/4",
"2832","台產","53.60","6.53","114","10.94","1.15","114/4",
"2834","臺企銀","16.00","6.25","114","12.70","1.06","114/4",
"2836","高雄銀","11.85","3.80","114","16.01","0.82","115/1",
"2838","聯邦銀","20.55","5.16","114","15.34","1.09","114/4",
"2845","遠東銀","12.15","5.19","114","14.13","0.85","114/4",
"2849","安泰銀","13.55","2.80","113","17.15","0.73","114/4",
"2850","新產","133.00","5.47","114","10.83","2.03","114/4",
"2851","中再保","34.10","6.45","114","9.32","1.26","114/4",
"2852","第一保","26.20","6.34","114","8.97","0.86","114/4",
"2855","統一證","41.80","5.05","114","13.93","1.70","114/4",
"2867","三商壽","7.70","0.00","113","38.50","1.13","114/4",
"2880","華南金","32.55","4.45","114","17.13","1.92","114/4",
"2881","富邦金","93.70","4.54","113","12.09","1.49","114/4",
"2882","國泰金","76.40","4.58","114","11.56","1.33","114/4",
"2883","凱基金","21.60","4.63","114","13.33","1.22","114/4",
"2884","玉山金","31.80","4.40","114","15.00","1.89","114/4",
"2885","元大金","54.60","4.03","114","19.93","2.14","114/4",
"2886","兆豐金","39.20","4.46","114","16.61","1.48","114/4",
"2887","台新新光金","23.00","4.78","114","16.20","1.25","114/4",
"2889","國票金","14.80","3.99","114","23.49","1.17","114/4",
"2890","永豐金","30.55","4.26","114","16.69","1.73","114/4",
"2891","中信金","53.50","4.67","114","13.38","2.08","114/4",
"2892","第一金","29.40","4.08","113","15.72","1.45","114/4",
"2897","王道銀行","10.20","5.10","114","17.00","0.70","114/4",
"2901","欣欣","23.00","1.61","114","56.10","1.88","115/1",
"2903","遠百","22.10","5.66","114","14.17","1.00","114/4",
"2904","匯僑","15.55","4.50","114","15.87","0.94","114/4",
"2905","三商","13.25","2.26","114","18.40","0.89","114/4",
"2906","高林","12.30","4.88","114","26.17","0.77","114/4",
"2908","特力","20.70","2.66","114","90.00","1.51","114/4",
"2910","統領","21.80","4.77","114","17.87","1.45","115/1",
"2911","麗嬰房","4.92","0.00","113","2.29","0.67","114/4",
"2912","統一超","226.00","3.98","114","20.60","5.06","115/1",
"2913","農林","11.20","0.00","113","-","0.71","115/1",
"2915","潤泰全","43.50","4.37","114","4.79","0.45","114/4",
"2923","鼎固-KY","25.55","0.47","114","-","0.97","115/1",
"2929","淘帝-KY","5.50","0.00","113","-","0.22","114/4",
"2939","永邑-KY","24.70","0.00","113","-","2.00","114/4",
"2945","三商家購","41.35","3.63","114","19.32","1.40","114/4",
"3002","歐格","17.25","1.91","114","47.92","1.37","114/4",
"3003","健和興","59.80","1.67","114","60.40","1.44","114/4",
"3004","豐達科","113.50","2.25","114","21.25","2.01","115/1",
"3005","神基","98.50","6.89","114","11.73","2.35","114/4",
"3006","晶豪科","220.00","0.45","114","26.16","4.79","115/1",
"3008","大立光","2,795.00","2.86","114","17.45","1.98","115/1",
"3010","華立","141.00","3.76","114","15.95","1.53","114/4",
"3011","今皓","13.45","0.00","113","-","1.27","114/4",
"3013","晟銘電","110.00","0.73","114","24.12","4.10","115/1",
"3014","聯陽","140.00","6.07","114","15.14","3.75","115/1",
"3015","全漢","50.20","4.38","114","24.73","0.80","115/1",
"3016","嘉晶","121.50","0.41","114","296.34","7.16","115/1",
"3017","奇鋐","2,520.00","0.83","114","51.51","22.16","114/4",
"3018","隆銘綠能","10.60","0.00","113","-","1.42","114/4",
"3019","亞光","144.00","3.19","114","20.99","2.82","115/1",
"3021","鴻名","16.15","3.72","114","48.94","0.96","114/4",
"3022","威強電","69.70","5.02","114","19.75","1.07","115/1",
"3023","信邦","301.50","3.32","114","23.61","4.13","115/1",
"3024","憶聲","14.85","1.48","114","165.00","1.36","115/1",
"3025","星通","62.90","5.09","114","18.23","4.03","114/4",
"3026","禾伸堂","330.00","1.76","114","42.53","5.65","115/1",
"3027","盛達","18.25","0.00","113","-","1.09","115/1",
"3028","增你強","74.80","4.01","114","23.75","2.82","114/4",
"3029","零壹","99.00","5.56","114","14.56","3.26","115/1",
"3030","德律","408.00","1.72","114","35.32","9.21","115/1",
"3031","佰鴻","29.85","3.35","114","26.65","1.81","115/1",
"3032","偉訓","78.70","3.47","113","-","3.58","114/4",
"3033","威健","44.45","4.68","114","16.90","2.01","115/1",
"3034","聯詠","487.00","4.72","114","19.96","4.12","115/1",
"3035","智原","208.50","0.86","114","74.20","4.16","114/4",
"3036","文曄","275.50","2.83","114","28.46","3.28","114/4",
"3037","欣興","875.00","0.23","114","128.68","12.26","115/1",
"3038","全台","22.45","5.35","114","20.23","1.28","114/4",
"3040","遠見","39.00","8.97","114","-","1.73","115/1",
"3041","揚智","24.55","0.00","113","-","2.45","114/4",
"3042","晶技","149.50","3.21","114","28.15","3.19","114/4",
"3043","科風","20.10","0.00","113","-","0.96","114/4",
"3044","健鼎","481.00","2.64","114","23.37","4.34","115/1",
"3045","台灣大","110.00","4.36","114","23.06","3.86","114/4",
"3046","建碁","52.00","5.77","114","12.68","2.64","115/1",
"3047","訊舟","14.55","2.06","113","-","1.31","115/1",
"3048","益登","46.90","2.13","114","23.33","2.26","114/4",
"3049","精金","12.95","0.00","113","-","1.48","114/4",
"3050","鈺德","12.35","2.02","114","308.75","0.78","114/4",
"3051","力特","26.00","1.92","114","25.49","1.73","114/4",
"3052","夆典","10.75","5.58","114","9.77","0.62","114/4",
"3054","立萬利","68.50","1.17","114","20.21","4.12","115/1",
"3055","蔚華科","110.00","0.91","113","-","7.64","115/1",
"3056","富華新","13.35","4.57","114","12.48","0.73","114/4",
"3057","喬鼎","20.45","0.00","113","-","2.24","114/4",
"3058","立德","8.77","0.00","113","-","1.14","114/4",
"3059","華晶科","39.30","2.54","114","31.95","1.21","115/1",
"3060","銘異","28.55","0.70","114","-","1.43","115/1",
"3062","建漢","29.00","0.00","113","42.65","2.21","114/4",
"3090","日電貿","120.50","3.98","114","25.10","1.97","115/1",
"3092","鴻碩","30.80","0.00","113","-","2.29","114/4",
"3094","聯傑","31.40","0.80","114","120.77","2.58","115/1",
"3130","一零四","222.00","6.62","114","15.09","4.30","114/4",
"3135","凌航","213.50","2.20","114","36.94","7.76","114/4",
"3138","耀登","160.50","1.04","114","104.90","3.87","114/4",
"3149","正達","51.40","0.00","113","-","4.55","114/4",
"3150","鈺寶-創","18.70","2.67","114","-","1.36","114/4",
"3164","景岳","17.60","4.55","114","33.85","1.18","115/1",
"3167","大量","760.00","0.53","114","93.83","19.65","114/4",
"3168","眾福科","44.50","6.74","114","16.60","2.08","115/1",
"3189","景碩","494.00","0.35","114","139.15","6.03","115/1",
"3209","全科","66.50","3.76","114","22.09","2.96","114/4",
"3229","晟鈦","49.00","0.00","113","-","5.26","114/4",
"3231","緯創","141.50","3.89","114","14.19","2.37","115/1",
"3257","虹冠電","55.50","5.05","114","18.69","2.81","115/1",
"3266","昇陽","13.20","3.79","114","20.63","0.73","115/1",
"3296","勝德","21.80","0.00","113","35.74","1.68","114/4",
"3305","昇貿","128.50","1.79","114","42.83","3.16","114/4",
"3308","聯德","21.05","0.00","113","30.96","1.13","114/4",
"3311","閎暉","33.10","1.81","114","21.35","0.89","115/1",
"3312","弘憶股","45.60","2.85","114","28.86","2.13","114/4",
"3321","同泰","16.90","0.00","113","-","2.16","115/1",
"3338","泰碩","71.50","1.82","114","48.97","3.04","115/1",
"3346","麗清","16.55","0.66","114","150.45","0.56","114/4",
"3356","奇偶","60.90","5.75","114","6.01","1.83","115/1",
"3376","新日興","204.00","2.94","113","125.15","2.32","114/4",
"3380","明泰","32.20","1.55","114","-","1.92","115/1",
"3406","玉晶光","523.00","3.25","114","15.93","2.22","114/4",
"3413","京鼎","308.50","3.56","114","14.52","2.05","114/4",
"3416","融程電","170.50","2.99","114","23.36","4.23","115/1",
"3419","譁裕","14.15","0.00","113","-","1.77","114/4",
"3432","台端","19.30","0.00","113","-","2.65","114/4",
"3437","榮創","26.30","0.00","113","-","1.85","114/4",
"3443","創意","5,570.00","0.36","114","167.57","51.18","115/1",
"3447","展達","38.70","2.84","114","24.34","2.32","114/4",
"3450","聯鈞","470.50","0.21","114","140.03","13.14","115/1",
"3481","群創","35.50","2.82","114","1,183.33","1.28","114/4",
"3494","誠研","7.78","0.00","113","-","1.28","114/4",
"3501","維熹","44.75","4.47","114","14.92","0.76","114/4",
"3504","揚明光","65.60","0.00","113","-","2.65","115/1",
"3515","華擎","231.50","4.75","114","14.61","2.54","115/1",
"3518","柏騰","37.60","0.00","113","-","2.76","114/4",
"3528","安馳","79.00","1.75","114","34.35","2.73","114/4",
"3530","晶相光","70.00","1.14","114","34.48","2.18","115/1",
"3532","台勝科","264.50","0.38","114","167.41","4.15","114/4",
"3533","嘉澤","2,800.00","1.25","114","39.85","8.15","114/4",
"3535","晶彩科","127.50","0.39","113","318.75","9.05","115/1",
"3543","州巧","38.25","1.57","114","-","1.34","115/1",
"3545","敦泰","57.90","1.38","114","-","1.46","114/4",
"3550","聯穎","20.30","0.00","113","-","1.41","114/4",
"3557","嘉威","26.30","1.14","114","-","0.87","115/1",
"3563","牧德","815.00","1.72","114","52.04","10.00","115/1",
"3576","聯合再生","17.30","0.00","113","-","2.71","114/4",
"3583","辛耘","952.00","0.63","114","64.54","10.01","115/1",
"3588","通嘉","62.30","0.80","114","103.83","2.15","115/1",
"3591","艾笛森","24.55","3.01","113","-","1.21","115/1",
"3592","瑞鼎","261.00","5.59","114","16.31","1.84","115/1",
"3593","力銘","17.95","0.00","113","-","3.75","114/4",
"3596","智易","181.00","4.97","114","14.31","2.54","115/1",
"3605","宏致","81.80","2.05","114","23.64","1.68","115/1",
"3607","谷崧","14.40","5.56","114","36.92","1.03","115/1",
"3617","碩天","194.00","5.15","114","13.41","1.90","114/4",
"3622","洋華","56.60","5.65","114","9.69","1.18","115/1",
"3645","達邁","107.50","1.12","114","56.58","4.33","115/1",
"3652","精聯","30.70","3.91","114","21.93","1.23","115/1",
"3653","健策","3,920.00","0.56","114","109.01","25.19","114/4",
"3661","世芯-KY","5,310.00","0.65","114","77.83","10.03","115/1",
"3665","貿聯-KY","2,775.00","0.54","114","60.09","11.60","114/4",
"3669","圓展","38.90","2.57","114","21.37","1.12","115/1",
"3673","TPK-KY","60.60","2.97","114","22.36","0.63","114/4",
"3679","新至陞","118.50","7.59","114","13.96","1.59","115/1",
"3686","達能","17.05","0.00","113","-","1.95","114/4",
"3694","海華","56.10","4.10","114","14.13","2.37","114/4",
"3701","大眾控","62.60","0.32","114","-","3.10","114/4",
"3702","大聯大","114.00","2.81","113","18.94","2.31","114/4",
"3703","欣陸","20.50","5.12","114","9.86","0.62","115/1",
"3704","合勤控","37.05","1.08","114","32.22","1.28","115/1",
"3705","永信","55.40","5.42","114","18.65","1.94","115/1",
"3706","神達","85.90","4.66","114","16.68","1.67","114/4",
"3708","上緯投控","121.50","4.94","114","2.97","0.64","115/1",
"3711","日月光投控","555.00","1.19","114","51.53","6.95","115/1",
"3712","永崴投控","19.90","15.08","113","-","1.48","114/4",
"3714","富采","73.70","1.22","113","-","1.30","115/1",
"3715","定穎投控","180.50","0.60","114","68.37","4.74","114/4",
"3716","中化控股","34.50","2.90","114","16.83","0.67","114/4",
"3717","聯嘉投控","22.80","0.88","114","285.00","1.48","114/4",
"4104","佳醫","69.70","6.17","114","14.83","1.30","114/4",
"4106","雃博","22.20","4.50","114","18.50","0.89","114/4",
"4108","懷特","11.80","0.00","113","-","1.28","115/1",
"4119","旭富","42.10","1.78","114","52.63","0.93","115/1",
"4133","亞諾法","21.40","0.51","114","-","1.03","114/4",
"4137","麗豐-KY","105.00","9.52","114","14.73","1.64","114/4",
"4142","國光生","17.55","0.00","113","-","1.50","114/4",
"4148","全宇生技-KY","37.45","2.67","114","16.43","0.92","114/4",
"4155","訊映","12.95","2.32","114","22.72","0.75","114/4",
"4164","承業醫","28.50","3.86","114","27.40","0.75","115/1",
"4169","泰宗","155.50","0.23","114","-","8.37","115/1",
"4178","永笙-KY","19.05","0.00","114","-","2.12","114/4",
"4190","佐登-KY","24.50","2.04","114","-","0.89","114/4",
"4195","基米-創","21.25","0.00","114","-","3.02","114/4",
"4306","炎洲","13.15","5.32","114","50.58","0.67","114/4",
"4414","如興","9.91","1.11","114","15.48","0.61","114/4",
"4426","利勤","8.00","0.00","113","-","0.74","114/4",
"4438","廣越","58.80","3.91","114","14.89","0.77","115/1",
"4439","冠星-KY","96.50","4.15","114","11.65","1.04","115/1",
"4440","宜新實業","17.95","5.57","114","15.75","0.92","114/4",
"4441","振大環球","214.50","5.03","114","15.04","2.22","115/1",
"4526","東台","36.95","2.71","114","20.30","1.94","114/4",
"4532","瑞智","23.15","6.48","114","12.65","1.10","115/1",
"4536","拓凱","152.00","5.26","114","10.19","1.46","114/4",
"4540","全球傳動","68.90","0.00","113","-","2.31","115/1",
"4545","銘鈺","29.95","0.43","114","-","1.19","115/1",
"4551","智伸科","155.50","2.70","114","23.31","2.00","115/1",
"4552","力達-KY","20.05","2.99","114","9.69","0.37","114/4",
"4555","氣立","42.50","1.18","114","184.78","1.03","115/1",
"4557","永新-KY","50.40","3.97","114","-","0.96","114/4",
"4560","強信-KY","35.80","4.19","114","11.85","1.22","114/4",
"4562","穎漢","36.95","0.00","113","-","3.57","114/4",
"4564","元翎","17.15","0.00","113","-","0.99","115/1",
"4566","時碩工業","65.80","1.03","114","48.38","1.46","114/4",
"4569","六方科-KY","167.00","1.95","114","40.14","1.83","114/4",
"4571","鈞興-KY","194.00","2.73","114","20.23","3.19","114/4",
"4572","駐龍","144.50","3.46","114","54.53","3.11","115/1",
"4576","大銀微系統","258.00","0.31","114","101.57","7.47","115/1",
"4581","光隆精密-KY","49.80","6.02","114","11.91","1.31","115/1",
"4583","台灣精銳","777.00","1.29","114","68.16","6.44","115/1",
"4585","達明","339.00","0.29","114","260.77","5.16","114/4",
"4588","玖鼎電力","57.20","5.24","114","16.07","2.57","115/1",
"4590","富田-創","76.40","3.01","114","28.19","1.18","114/4",
"4720","德淵","26.95","1.48","114","36.42","1.90","114/4",
"4722","國精化","258.50","0.46","114","152.96","8.47","115/1",
"4736","泰博","123.50","4.05","114","8.17","1.20","114/4",
"4737","華廣","58.20","0.00","113","-","2.24","114/4",
"4739","康普","101.00","0.99","114","31.46","2.02","115/1",
"4746","台耀","54.50","5.50","114","14.85","0.84","114/4",
"4755","三福化","141.00","2.62","114","39.06","2.55","115/1",
"4763","材料*-KY","41.90","7.28","114","6.87","2.08","114/4",
"4764","雙鍵","324.50","0.31","114","172.61","11.46","115/1",
"4766","南寶","373.50","4.82","114","18.44","3.26","114/4",
"4770","上品","230.50","2.60","114","22.78","2.28","115/1",
"4771","望隼","184.00","3.80","114","14.53","2.70","114/4",
"4807","日成-KY","25.60","0.00","113","-","1.27","114/4",
"4904","遠傳","95.50","3.99","114","25.07","3.74","114/4",
"4906","正文","39.50","1.27","114","-","1.57","115/1",
"4912","聯德控股-KY","95.00","0.98","114","49.48","1.64","114/4",
"4915","致伸","71.10","6.43","114","13.49","1.54","115/1",
"4916","事欣科","68.40","0.73","114","41.96","2.76","114/4",
"4919","新唐","181.00","0.22","113","-","5.75","115/1",
"4927","泰鼎-KY","52.80","0.00","113","-","2.38","114/4",
"4930","燦星網","17.75","3.38","114","29.58","0.44","114/4",
"4934","太極","18.40","0.00","113","-","2.66","114/4",
"4935","茂林-KY","36.05","2.77","114","26.31","0.57","115/1",
"4938","和碩","81.10","4.93","114","15.10","1.05","114/4",
"4942","嘉彰","37.85","5.28","114","12.37","0.59","114/4",
"4943","康控-KY","9.06","0.00","113","-","5.92","114/4",
"4949","有成精密","98.80","1.42","114","52.00","4.02","114/4",
"4952","凌通","51.00","1.96","114","45.95","2.54","115/1",
"4956","光鋐","46.90","0.00","113","-","2.85","115/1",
"4958","臻鼎-KY","407.00","0.85","114","57.40","3.46","115/1",
"4960","誠美材","38.15","0.00","113","-","2.94","114/4",
"4961","天鈺","177.50","4.35","114","21.28","1.21","115/1",
"4967","十銓","285.50","3.50","114","7.31","3.42","115/1",
"4968","立積","120.50","1.33","114","40.71","3.96","115/1",
"4976","佳凌","29.40","0.00","113","-","1.84","114/4",
"4977","眾達-KY","270.50","0.83","114","61.20","5.38","114/4",
"4989","榮科","94.50","0.00","113","-","8.84","114/4",
"4994","傳奇","96.10","3.12","114","61.60","6.07","115/1",
"4999","鑫禾","20.90","1.20","114","-","0.49","115/1",
"5007","三星","57.50","5.22","114","18.91","2.57","115/1",
"5203","訊連","64.40","5.59","114","17.60","1.07","115/1",
"5215","科嘉-KY","42.10","4.75","114","20.64","0.76","114/4",
"5222","全訊","129.00","1.94","114","68.98","4.88","115/1",
"5225","東科-KY","71.60","10.07","114","7.74","1.80","115/1",
"5234","達興材料","433.00","1.50","114","56.23","14.41","115/1",
"5243","乙盛-KY","103.50","2.13","114","21.25","2.01","115/1",
"5244","弘凱","40.40","0.99","114","-","1.54","115/1",
"5258","虹堡","53.20","1.88","114","12.55","1.28","114/4",
"5269","祥碩","1,525.00","2.95","114","21.02","3.16","114/4",
"5283","禾聯碩","51.30","3.90","114","9.11","0.94","114/4",
"5284","jpp-KY","382.00","1.31","114","32.68","5.46","114/4",
"5285","界霖","74.50","2.01","114","35.48","2.56","115/1",
"5288","豐祥-KY","157.00","4.14","114","13.05","1.79","115/1",
"5292","華懋","233.00","2.79","114","23.46","5.10","114/4",
"5306","桂盟","83.00","4.52","114","10.84","1.18","114/4",
"5388","中磊","88.20","2.83","114","22.00","1.66","114/4",
"5434","崇越","423.50","3.19","114","17.97","4.27","115/1",
"5469","瀚宇博","82.80","3.04","114","13.75","1.11","114/4",
"5471","松翰","52.40","1.91","113","54.02","2.48","115/1",
"5484","慧友","39.00","0.00","113","-","5.27","114/4",
"5515","建國","38.05","8.67","114","8.49","1.46","114/4",
"5519","隆大","32.70","11.62","114","6.55","1.27","115/1",
"5521","工信","11.50","1.30","114","22.12","1.01","114/4",
"5522","遠雄","69.80","7.88","114","9.37","1.08","114/4",
"5525","順天","23.30","5.15","114","16.64","1.28","114/4",
"5531","鄉林","8.19","0.00","113","163.80","0.80","115/1",
"5533","皇鼎","14.00","4.29","114","23.33","0.42","115/1",
"5534","長虹","79.20","6.94","114","13.20","1.11","114/4",
"5538","東明-KY","30.85","4.86","114","10.22","0.83","114/4",
"5546","永固-KY","16.20","12.35","113","-","0.72","114/4",
"5607","遠雄港","49.70","3.62","114","15.29","1.61","115/1",
"5608","四維航","15.05","0.00","113","-","0.62","114/4",
"5706","鳳凰","50.50","8.91","114","14.19","2.22","115/1",
"5871","中租-KY","109.50","5.48","114","10.29","1.12","114/4",
"5876","上海商銀","40.10","4.49","114","12.73","0.93","115/1",
"5880","合庫金","22.80","4.61","114","16.76","1.28","114/4",
"5906","台南-KY","0.00","1.46","114","66.53","2.94","115/1",
"5907","大洋-KY","5.27","0.00","113","-","0.27","114/4",
"6005","群益證","31.70","5.39","114","12.01","1.51","114/4",
"6024","群益期","57.50","6.03","114","10.79","1.38","114/4",
"6108","競國","20.35","4.91","114","-","0.96","114/4",
"6112","邁達特","43.30","3.81","114","25.47","2.03","115/1",
"6115","鎰勝","47.50","5.89","114","16.67","1.70","114/4",
"6116","彩晶","10.65","0.00","113","-","0.89","114/4",
"6117","迎廣","80.20","2.71","113","21.44","3.35","114/4",
"6120","達運","13.05","1.92","113","-","0.87","115/1",
"6128","上福","20.20","2.48","114","-","0.93","114/4",
"6133","金橋","22.10","4.52","114","30.69","1.62","114/4",
"6136","富爾特","25.20","4.60","114","28.31","0.92","114/4",
"6139","亞翔","680.00","3.38","114","22.40","8.22","114/4",
"6141","柏承","31.70","0.00","113","-","5.39","114/4",
"6142","友勁","8.52","0.00","113","-","0.97","114/4",
"6152","百一","16.05","0.00","113","-","2.18","115/1",
"6153","嘉聯益","18.45","0.00","113","-","1.38","115/1",
"6155","鈞寶","51.80","1.54","114","70.00","2.87","114/4",
"6164","華興","12.30","4.07","113","175.71","1.08","114/4",
"6165","浪凡","49.95","10.01","114","12.09","2.39","114/4",
"6166","凌華","101.50","1.18","114","43.19","3.94","114/4",
"6168","宏齊","26.85","0.00","113","537.00","1.83","114/4",
"6176","瑞儀","104.00","3.37","114","11.10","1.33","115/1",
"6177","達麗","47.25","6.35","114","12.40","2.03","114/4",
"6183","關貿","92.50","3.84","114","22.84","4.63","115/1",
"6184","大豐電","46.55","6.44","114","19.64","1.54","115/1",
"6189","豐藝","47.90","5.64","114","17.55","2.04","114/4",
"6191","精成科","93.80","2.77","114","14.61","1.69","115/1",
"6192","巨路","132.00","4.39","114","13.12","1.69","114/4",
"6196","帆宣","419.50","1.55","114","26.72","5.29","115/1",
"6197","佳必琪","234.00","2.99","114","22.83","6.26","115/1",
"6201","亞弘電","49.75","6.23","114","15.12","1.70","115/1",
"6202","盛群","58.20","1.17","114","88.18","3.32","115/1",
"6205","詮欣","85.90","1.75","114","51.13","2.73","115/1",
"6206","飛捷","140.00","3.93","114","19.64","3.61","115/1",
"6209","今國光","66.00","0.76","114","71.74","3.67","114/4",
"6213","聯茂","285.50","1.05","114","69.80","4.92","115/1",
"6214","精誠","124.00","4.84","114","15.72","1.85","114/4",
"6215","和椿","126.00","0.79","114","60.58","6.49","114/4",
"6216","居易","23.10","4.46","114","385.00","1.37","115/1",
"6224","聚鼎","77.50","1.61","114","89.08","3.02","115/1",
"6225","天瀚","26.40","0.00","113","-","8.49","114/4",
"6226","光鼎","12.55","0.00","113","-","1.29","114/4",
"6230","尼得科超眾","150.00","0.15","113","-","2.26","114/4",
"6235","華孚","42.70","2.81","114","14.72","1.71","114/4",
"6239","力成","226.50","1.99","114","26.96","2.87","115/1",
"6243","迅杰","34.35","3.49","113","-","2.02","114/4",
"6257","矽格","210.00","2.00","114","31.39","4.65","115/1",
"6269","台郡","57.60","0.00","113","-","0.86","114/4",
"6271","同欣電","183.00","1.64","114","27.15","1.45","115/1",
"6272","驊陞","30.30","6.60","114","9.90","1.27","114/4",
"6277","宏正","70.80","4.94","114","22.99","1.75","114/4",
"6278","台表科","214.50","2.56","114","24.49","2.79","115/1",
"6281","全國電","51.00","6.47","114","13.67","1.89","115/1",
"6282","康舒","56.00","1.43","114","112.00","2.13","115/1",
"6283","淳安","24.85","0.00","113","-","2.15","115/1",
"6285","啟碁","282.00","1.52","114","41.59","3.90","115/1",
"6405","悅城","58.20","0.17","113","-","1.44","114/4",
"6409","旭隼","764.00","4.84","114","21.88","6.49","115/1",
"6412","群電","96.50","3.83","114","18.56","2.67","115/1",
"6414","樺漢","362.00","3.87","114","16.43","1.90","114/4",
"6415","矽力*-KY","476.50","0.54","114","74.57","4.95","114/4",
"6416","瑞祺電通","83.90","3.34","114","19.51","1.71","114/4",
"6426","統新","265.50","0.19","114","510.58","10.96","115/1",
"6431","光麗-KY","21.30","0.00","113","-","3.59","114/4",
"6438","迅得","171.50","2.92","114","33.17","2.63","114/4",
"6442","光聖","1,905.00","0.62","114","83.37","21.67","114/4",
"6443","元晶","41.50","0.00","113","-","5.85","114/4",
"6446","藥華藥","711.00","0.37","114","52.32","8.25","114/4",
"6449","鈺邦","198.50","2.12","114","27.84","3.76","114/4",
"6451","訊芯-KY","456.50","0.08","113","1,755.77","7.43","114/4",
"6456","GIS-KY","67.80","0.00","113","-","0.75","115/1",
"6464","台數科","76.50","2.26","114","18.21","1.21","114/4",
"6472","保瑞","404.00","2.48","114","17.24","3.34","114/4",
"6477","安集","34.65","1.01","114","385.00","1.36","115/1",
"6491","晶碩","287.50","3.48","114","13.78","1.93","114/4",
"6504","南六","39.40","2.54","114","-","0.81","115/1",
"6505","台塑化","53.10","2.26","114","19.03","1.35","115/1",
"6515","穎崴","9,950.00","0.50","114","214.35","55.64","114/4",
"6525","捷敏-KY","107.50","4.65","114","17.71","3.16","115/1",
"6526","達發","734.00","1.84","114","42.14","6.86","115/1",
"6531","愛普*","1,055.00","0.66","114","107.22","14.54","115/1",
"6533","晶心科","245.50","0.00","113","-","2.75","114/4",
"6534","正瀚-創","97.80","4.91","114","21.69","3.74","114/4",
"6541","泰福-KY","39.30","0.00","113","-","1.83","114/4",
"6550","北極星藥業-KY","16.30","0.00","113","-","2.65","114/4",
"6552","易華電","30.00","0.67","113","-","1.48","115/1",
"6558","興能高","30.65","0.98","113","-","2.11","115/1",
"6573","虹揚-KY","13.50","0.00","113","10.98","1.75","114/4",
"6579","研揚","141.00","2.66","114","25.87","2.29","115/1",
"6581","鋼聯","108.00","4.91","114","17.82","2.98","115/1",
"6582","申豐","31.00","3.23","113","-","0.51","115/1",
"6585","鼎基","91.50","4.92","114","18.67","1.78","115/1",
"6589","台康生技","43.60","0.00","113","-","1.58","114/4",
"6591","動力-KY","55.40","7.22","114","12.91","1.06","115/1",
"6592","和潤企業","60.20","5.48","114","12.24","1.17","115/1",
"6598","ABC-KY","23.35","0.00","113","-","3.73","114/4",
"6605","帝寶","128.50","5.06","114","9.20","1.07","114/4",
"6606","建德工業","25.15","4.10","114","23.07","1.71","114/4",
"6614","資拓宏宇","40.50","4.07","114","21.32","2.03","114/4",
"6625","必應","72.80","6.87","114","7.26","2.48","115/1",
"6641","基士德-KY","18.55","2.16","114","38.65","0.45","115/1",
"6645","金萬林-創","12.90","0.00","113","-","1.75","115/1",
"6655","科定","138.00","8.70","113","35.20","4.28","114/4",
"6657","華安","39.70","0.00","113","-","4.11","115/1",
"6658","聯策","194.00","0.62","114","74.33","5.12","115/1",
"6666","羅麗芬-KY","40.75","4.91","114","18.87","1.09","115/1",
"6668","中揚光","36.05","0.00","113","-","1.81","115/1",
"6669","緯穎","5,790.00","2.85","114","19.41","7.68","115/1",
"6670","復盛應用","274.50","5.83","114","12.26","2.46","114/4",
"6671","三能-KY","29.40","4.08","114","12.41","1.01","114/4",
"6672","騰輝電子-KY","206.00","1.63","114","37.25","3.96","115/1",
"6674","鋐寶科技","17.90","0.00","113","-","1.45","115/1",
"6689","伊雲谷","68.80","2.91","114","29.78","1.58","114/4",
"6691","洋基工程","633.00","3.48","114","23.45","12.82","115/1",
"6695","芯鼎","52.00","0.00","113","-","3.22","114/4",
"6698","旭暉應材","30.75","1.63","114","-","1.89","115/1",
"6706","惠特","168.50","0.00","113","-","3.45","114/4",
"6715","嘉基","480.00","0.42","114","227.49","8.81","115/1",
"6719","力智","195.00","2.36","114","27.16","1.44","115/1",
"6722","輝創","39.50","5.06","114","13.62","1.41","114/4",
"6742","澤米","40.15","0.75","113","-","2.25","114/4",
"6743","安普新","29.95","10.02","114","42.18","1.65","114/4",
"6753","龍德造船","133.00","0.94","114","22.81","3.32","114/4",
