"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1443","立益物流","6.22","0.00","106","-","0.96","107/1",
"1444","力麗","11.05","4.52","106","58.16","0.96","107/1",
"1445","大宇","8.17","2.45","106","-","0.61","107/1",
"1446","宏和","23.20","1.29","106","-","1.93","107/1",
"1447","力鵬","8.32","0.00","106","-","0.70","107/1",
"1449","佳和","5.55","0.00","105","-","0.98","107/1",
"1451","年興","25.30","5.93","106","66.58","0.67","107/1",
"1452","宏益","20.50","6.83","106","13.31","1.08","107/1",
"1453","大將","9.50","0.00","106","2.55","0.64","107/1",
"1454","台富","8.22","2.43","106","74.73","0.68","107/1",
"1455","集盛","10.40","3.85","106","27.37","0.81","107/1",
"1456","怡華","0.00","0.00","105","22.39","0.73","107/1",
"1457","宜進","14.60","4.79","106","3.58","0.77","107/1",
"1459","聯發","9.08","1.10","106","16.51","0.83","107/1",
"1460","宏遠","12.95","1.54","106","27.55","1.19","107/1",
"1463","強盛新","23.05","13.02","106","10.57","1.44","107/1",
"1464","得力","24.75","8.89","106","33.90","1.69","107/1",
"1465","偉全","14.35","2.79","106","65.23","0.91","107/1",
"1466","聚隆","10.40","0.00","105","-","0.67","107/1",
"1467","南緯","11.65","0.00","105","-","1.09","107/1",
"1468","昶和","9.95","0.00","105","-","1.64","107/1",
"1469","理隆","13.85","0.00","106","-","1.00","107/1",
"1470","大統新創","0.00","2.73","106","38.94","1.65","107/1",
"1471","首利","7.15","0.00","105","-","0.86","107/1",
"1472","三洋實業","38.70","0.00","105","-","4.77","107/1",
"1473","台南","20.95","2.39","106","-","0.83","107/1",
"1474","弘裕","12.20","4.92","106","12.32","0.82","107/1",
"1475","業旺","24.70","0.00","105","-","4.32","107/1",
"1476","儒鴻","350.00","2.71","106","26.14","6.05","107/1",
"1477","聚陽","133.00","4.51","106","21.56","3.22","107/1",
"1503","士電","41.20","3.16","106","17.38","0.94","107/1",
"1504","東元","23.25","3.70","106","14.90","0.87","107/1",
"1506","正道","20.50","0.00","105","-","2.00","107/1",
"1507","永大","48.15","4.15","106","17.70","1.63","107/1",
"1512","瑞利","10.65","0.00","105","-","2.40","107/1",
"1513","中興電","20.75","4.82","106","17.15","1.15","107/1",
"1514","亞力","17.20","2.91","106","20.24","1.23","107/1",
"1515","力山","38.50","3.12","106","25.00","2.82","107/1",
"1516","川飛","22.80","2.15","106","42.22","1.95","107/1",
"1517","利奇","10.25","1.95","106","-","0.72","107/1",
"1519","華城","22.70","1.76","106","-","1.95","107/1",
"1521","大億","81.10","6.41","106","13.52","3.03","107/1",
"1522","堤維西","32.95","4.86","106","16.15","1.56","107/1",
"1524","耿鼎","10.80","4.17","106","10.49","0.89","107/1",
"1525","江申","74.90","3.20","106","10.73","1.33","107/1",
"1526","日馳","42.70","2.34","106","11.42","2.72","107/1",
"1527","鑽全","59.20","2.36","106","17.46","2.76","107/1",
"1528","恩德","16.05","3.12","106","21.12","1.22","107/1",
"1529","樂事綠能","3.26","0.00","106","36.22","2.96","107/1",
"1530","亞崴","38.55","3.24","106","14.66","1.32","107/1",
"1531","高林股","20.40","3.92","106","24.58","0.98","107/1",
"1532","勤美","29.20","5.14","106","12.59","0.91","107/1",
"1533","車王電","37.90","0.79","106","16.55","1.58","107/1",
"1535","中宇","41.65","3.00","106","25.87","1.67","107/1",
"1536","和大","149.00","2.52","106","30.98","5.54","107/1",
"1537","廣隆","146.00","6.51","106","12.97","3.15","107/1",
"1538","正峰","4.27","0.00","106","-","0.90","107/1",
"1539","巨庭","18.65","5.36","106","10.30","1.09","107/1",
"1540","喬福","16.20","3.70","106","17.23","1.01","107/1",
"1541","錩泰","39.20","3.83","106","21.66","2.71","107/1",
"1558","伸興","129.00","6.59","106","14.11","1.81","107/1",
"1560","中砂","74.70","4.69","106","14.15","2.49","107/1",
"1568","倉佑","29.80","2.68","106","13.13","1.85","107/1",
"1582","信錦","62.70","7.97","106","13.63","1.70","107/1",
"1583","程泰","64.90","3.85","106","15.71","1.66","107/1",
"1587","吉茂","19.60","2.55","106","72.59","1.08","107/1",
"1589","永冠-KY","65.80","2.28","106","47.00","0.82","107/1",
"1590","亞德客-KY","436.00","1.71","106","23.20","4.82","107/1",
"1592","英瑞-KY","29.90","3.34","106","13.23","0.93","107/1",
"1598","岱宇","34.70","1.44","106","-","1.94","107/1",
"1603","華電","26.00","3.85","106","19.85","0.82","107/1",
"1604","聲寶","13.95","1.43","106","19.38","0.95","107/1",
"1605","華新","21.80","4.59","106","7.57","0.96","107/1",
"1608","華榮","11.65","6.27","106","13.39","0.68","107/1",
"1609","大亞","14.40","2.43","106","11.61","1.20","107/1",
"1611","中電","11.70","8.55","106","7.70","0.95","107/1",
"1612","宏泰","11.20","4.46","106","19.31","0.72","107/1",
"1614","三洋電","24.30","2.88","106","28.59","1.21","107/1",
"1615","大山","20.40","4.41","106","13.33","1.40","107/1",
"1616","億泰","6.32","0.00","106","-","0.76","107/1",
"1617","榮星","14.00","4.29","106","14.74","1.19","107/1",
"1618","合機","9.80","3.06","106","23.33","0.58","107/1",
"1626","艾美特-KY","22.10","0.45","106","-","1.03","107/1",
"1701","中化","20.00","3.00","106","18.18","1.04","107/1",
"1702","南僑","61.50","4.39","106","15.19","2.49","107/1",
"1704","榮化","44.70","6.49","106","10.35","1.25","107/1",
"1707","葡萄王","228.50","2.93","106","22.80","5.60","107/1",
"1708","東鹼","28.80","3.47","106","11.76","1.03","107/1",
"1709","和益","18.90","7.94","106","15.75","1.23","107/1",
"1710","東聯","32.25","5.43","106","14.86","1.83","107/1",
"1711","永光","18.55","2.70","106","26.88","1.29","107/1",
"1712","興農","17.30","5.78","106","12.27","1.06","107/1",
"1713","國化","18.25","2.41","106","30.42","1.20","107/1",
"1714","和桐","8.61","3.48","106","24.60","0.75","107/1",
"1717","長興","27.40","4.38","106","19.16","1.48","107/1",
"1718","中纖","10.50","7.14","106","8.90","0.55","107/1",
"1720","生達","34.55","4.63","106","16.85","1.66","107/1",
"1721","三晃","10.70","1.87","106","50.95","1.02","107/1",
"1722","台肥","43.30","4.85","106","27.58","0.84","107/1",
"1723","中碳","146.00","3.15","106","27.70","4.99","107/1",
"1724","台硝","13.85","4.33","106","17.99","0.89","107/1",
"1725","元禎","18.30","4.54","106","14.41","1.08","107/1",
"1726","永記","79.90","4.38","106","16.89","1.52","107/1",
"1727","中華化","14.70","4.08","106","14.70","1.08","107/1",
"1730","花仙子","48.55","4.74","106","15.61","2.18","107/1",
"1731","美吾華","14.45","4.15","106","20.64","1.07","107/1",
"1732","毛寶","11.80","0.00","106","40.69","1.19","107/1",
"1733","五鼎","28.90","5.19","106","20.35","1.70","107/1",
"1734","杏輝","22.40","0.89","106","60.54","1.21","107/1",
"1735","日勝化","16.15","3.10","106","24.47","1.14","107/1",
"1736","喬山","28.80","1.04","106","-","1.08","107/1",
"1737","臺鹽","29.95","5.01","106","15.93","0.98","107/1",
"1760","寶齡富錦","100.50","1.49","106","85.17","5.84","107/1",
"1762","中化生","24.80","2.02","106","18.93","1.05","107/1",
"1773","勝一","88.20","5.22","106","14.95","2.78","107/1",
"1776","展宇","21.30","7.04","106","17.75","1.27","107/1",
"1783","和康生","34.90","0.43","106","85.12","3.01","107/1",
"1786","科妍","78.60","0.25","106","74.15","4.27","107/1",
"1789","神隆","32.70","1.47","106","66.73","2.41","107/1",
"1802","台玻","17.20","2.91","106","17.37","1.05","107/1",
"1805","寶徠","14.30","0.00","105","357.50","1.68","107/1",
"1806","冠軍","7.68","0.00","105","-","0.48","107/1",
"1808","潤隆","58.60","5.97","106","9.53","2.52","107/1",
"1809","中釉","13.90","1.44","106","-","0.74","107/1",
"1810","和成","9.50","3.16","106","24.36","0.61","107/1",
"1817","凱撒衛","40.30","5.71","106","10.92","1.78","107/1",
"1902","台紙","18.65","1.77","106","18.65","1.28","107/1",
"1903","士紙","32.25","0.00","106","-","2.98","107/1",
"1904","正隆","17.10","4.09","106","6.24","0.86","107/1",
"1905","華紙","10.55","4.74","106","21.98","0.73","107/1",
"1906","寶隆","21.90","4.57","106","8.80","0.40","107/1",
"1907","永豐餘","12.25","4.90","106","11.56","0.57","107/1",
"1909","榮成","28.40","6.16","106","10.11","1.20","107/1",
"2002","中鋼","23.65","3.72","106","20.57","1.19","107/1",
"2006","東和鋼鐵","23.90","5.86","106","16.15","1.00","107/1",
"2007","燁興","4.95","0.00","106","-","0.81","107/1",
"2008","高興昌","12.55","0.00","105","-","0.97","107/1",
"2009","第一銅","10.95","0.00","105","15.00","0.96","107/1",
"2010","春源","11.25","4.44","106","25.57","0.69","107/1",
"2012","春雨","19.85","3.78","106","15.63","1.43","107/1",
"2013","中鋼構","32.55","0.74","106","95.74","1.50","107/1",
"2014","中鴻","12.60","0.00","105","6.85","1.45","107/1",
"2015","豐興","58.90","5.94","106","12.80","1.86","107/1",
"2017","官田鋼","9.80","8.88","106","13.42","0.77","107/1",
"2020","美亞","15.85","8.96","106","11.32","1.12","107/1",
"2022","聚亨","6.62","0.00","106","-","0.86","107/1",
"2023","燁輝","10.55","4.74","106","35.17","0.68","107/1",
"2024","志聯","11.30","7.08","106","11.08","0.91","107/1",
"2025","千興","3.94","0.00","106","7.30","0.78","107/1",
"2027","大成鋼","38.80","3.09","106","16.94","2.63","107/1",
"2028","威致","10.95","0.00","105","5.50","1.74","107/1",
"2029","盛餘","26.40","6.63","106","21.46","0.93","107/1",
"2030","彰源","15.95","6.33","106","9.33","1.13","107/1",
"2031","新光鋼","40.70","4.91","106","7.57","1.76","107/1",
"2032","新鋼","10.10","0.99","106","53.16","0.80","107/1",
"2033","佳大","12.10","1.65","106","39.03","1.01","107/1",
"2034","允強","27.10","6.64","106","14.04","1.42","107/1",
"2038","海光","11.80","4.24","105","24.58","0.54","107/1",
"2049","上銀","355.50","1.07","106","27.16","5.62","107/1",
"2059","川湖","433.00","1.15","106","36.82","4.53","107/1",
"2062","橋椿","36.00","0.83","106","128.57","1.09","107/1",
"2069","運錩","24.35","6.37","106","19.48","1.17","107/1",
"2101","南港","26.30","2.70","106","46.14","1.91","107/1",
"2102","泰豐","12.40","0.00","106","-","0.61","107/1",
"2103","台橡","31.05","3.09","106","33.75","1.70","107/1",
"2104","國際中橡","45.95","6.09","106","10.97","1.32","107/1",
"2105","正新","45.20","3.98","106","30.34","1.74","107/1",
"2106","建大","33.15","3.62","106","-","1.50","107/1",
"2107","厚生","15.10","4.30","106","32.83","0.52","107/1",
"2108","南帝","28.90","5.19","106","14.74","1.88","107/1",
"2109","華豐","15.25","1.31","105","-","1.79","107/1",
"2114","鑫永銓","94.80","5.27","106","15.93","2.77","107/1",
"2115","六暉-KY","37.20","4.03","106","14.04","1.36","107/1",
"2201","裕隆","21.85","2.65","106","12.07","0.47","107/1",
"2204","中華","29.05","6.20","106","9.16","0.76","107/1",
"2206","三陽工業","21.50","4.65","106","24.16","1.37","107/1",
"2207","和泰車","278.00","4.32","106","15.68","3.07","107/1",
"2208","台船","18.90","0.00","105","-","2.56","107/1",
"2227","裕日車","254.50","8.25","106","12.10","3.39","107/1",
"2228","劍麟","88.50","5.92","106","12.84","1.74","107/1",
"2231","為升","365.00","2.40","106","33.89","10.81","107/1",
"2236","百達-KY","58.20","2.58","106","16.44","1.96","107/1",
"2239","英利-KY","168.50","2.31","106","16.46","1.83","107/1",
"2243","宏旭-KY","31.30","1.60","106","29.81","1.27","107/1",
"2301","光寶科","38.00","7.68","106","52.05","1.22","107/1",
"2302","麗正","10.90","0.00","105","-","1.12","107/1",
"2303","聯電","17.65","3.97","106","20.06","0.99","107/1",
"2305","全友","9.11","0.00","106","3.60","0.82","107/1",
"2308","台達電","110.50","4.52","106","16.64","2.27","107/1",
"2312","金寶","9.98","3.01","106","-","0.83","107/1",
"2313","華通","34.60","3.47","106","11.27","1.76","107/1",
"2314","台揚","26.15","0.76","106","56.85","2.15","107/1",
"2316","楠梓電","16.60","0.00","106","75.45","0.53","107/1",
"2317","鴻海","82.70","2.42","106","10.64","1.28","107/1",
"2321","東訊","3.07","0.00","106","-","8.30","107/1",
"2323","中環","10.90","0.00","106","-","1.07","107/1",
"2324","仁寶","19.45","6.17","106","13.99","0.83","107/1",
"2327","國巨*","987.00","1.71","106","33.65","9.74","107/1",
"2328","廣宇","22.95","3.49","106","17.00","1.10","107/1",
"2329","華泰","9.94","0.00","105","-","1.44","107/1",
"2330","台積電","226.50","3.53","106","17.02","3.66","107/1",
"2331","精英","17.50","5.71","106","-","0.85","107/1",
"2332","友訊","14.70","2.04","105","294.00","1.06","107/1",
"2337","旺宏","45.05","2.66","106","11.29","3.03","107/1",
"2338","光罩","36.65","0.00","106","203.61","2.88","107/1",
"2340","台亞","33.40","4.04","106","23.03","1.98","107/1",
"2342","茂矽","53.30","0.00","106","222.08","4.81","107/1",
"2344","華邦電","19.40","5.15","106","11.98","1.25","107/1",
"2345","智邦","85.40","4.85","106","19.45","4.61","107/1",
"2347","聯強","46.50","4.73","106","10.74","1.65","107/1",
"2348","海悅","43.80","8.22","106","13.19","2.64","107/1",
"2349","錸德","17.95","0.00","106","-","3.09","107/1",
"2351","順德","88.60","2.82","106","22.54","2.92","107/1",
"2352","佳世達","21.40","6.31","106","8.33","1.33","107/1",
"2353","宏碁","26.35","2.66","106","23.11","1.39","107/1",
"2354","鴻準","74.00","4.86","106","10.50","0.80","107/1",
"2355","敬鵬","39.25","5.73","106","12.15","0.95","107/1",
"2356","英業達","24.90","6.63","106","12.15","1.57","107/1",
"2357","華碩","278.50","5.39","106","14.49","1.17","107/1",
"2358","廷鑫","28.40","0.00","105","69.27","2.22","107/1",
"2359","所羅門","22.15","4.51","106","48.15","0.88","107/1",
"2360","致茂","165.00","2.73","106","25.15","4.87","107/1",
"2362","藍天","35.85","2.23","106","13.74","0.52","107/1",
"2363","矽統","13.15","0.00","106","-","0.92","107/1",
"2364","倫飛","3.90","0.00","106","-","1.91","107/1",
"2365","昆盈","12.15","2.47","106","20.59","0.84","107/1",
"2367","燿華","22.40","2.23","106","14.18","1.41","107/1",
"2368","金像電","10.05","0.00","106","-","0.81","107/1",
"2369","菱生","13.20","3.79","106","660.00","0.82","107/1",
"2371","大同","27.90","0.00","105","-","2.18","107/1",
"2373","震旦行","91.40","6.56","106","11.54","2.57","107/1",
"2374","佳能","16.65","4.80","106","61.67","0.58","107/1",
"2375","凱美","88.20","3.40","106","35.85","4.13","107/1",
"2376","技嘉","71.60","5.59","106","11.02","1.76","107/1",
"2377","微星","104.50","4.31","106","15.57","2.94","107/1",
"2379","瑞昱","114.00","4.82","106","15.55","2.58","107/1",
"2380","虹光","6.57","0.00","106","-","0.65","107/1",
"2382","廣達","54.00","6.30","106","14.56","1.54","107/1",
"2383","台光電","81.50","5.89","106","11.10","2.12","107/1",
"2385","群光","69.30","6.49","106","11.79","1.95","107/1",
"2387","精元","16.70","2.40","106","-","0.51","107/1",
"2388","威盛","50.10","0.00","105","417.50","6.96","107/1",
"2390","云辰","10.55","0.00","106","-","0.93","107/1",
"2392","正崴","35.05","5.71","106","24.51","0.78","107/1",
"2393","億光","40.10","7.48","106","17.67","0.98","107/1",
"2395","研華","203.50","3.24","106","22.49","4.85","107/1",
"2397","友通","77.80","5.40","106","18.93","2.76","107/1",
"2399","映泰","15.80","5.06","106","13.39","1.15","107/1",
"2401","凌陽","16.70","4.19","106","87.89","1.09","107/1",
"2402","毅嘉","22.00","0.00","106","-","1.16","107/1",
"2404","漢唐","68.50","8.76","106","13.38","1.99","107/1",
"2405","輔信","17.65","0.68","105","-","1.76","107/1",
"2406","國碩","12.20","0.00","106","-","1.24","107/1",
"2408","南亞科","92.50","3.79","106","6.28","1.92","107/1",
"2409","友達","13.25","11.32","106","4.70","0.60","107/1",
"2412","中華電","109.50","4.38","106","22.35","2.20","107/1",
"2413","環科","38.35","0.00","106","-","2.77","107/1",
"2414","精技","21.80","6.42","106","13.21","1.33","107/1",
"2415","錩新","23.60","4.24","106","11.68","1.23","107/1",
"2417","圓剛","12.70","0.79","106","-","0.87","107/1",
"2419","仲琦","22.60","5.58","106","16.62","1.50","107/1",
"2420","新巨","35.30","7.65","106","10.57","1.78","107/1",
"2421","建準","41.00","5.61","106","17.23","2.43","107/1",
"2423","固緯","23.85","6.29","106","12.55","1.51","107/1",
"2424","隴華","38.55","0.00","106","-","2.97","107/1",
"2425","承啟","30.20","0.00","106","33.56","1.85","107/1",
"2426","鼎元","21.55","3.25","106","24.77","1.82","107/1",
"2427","三商電","10.95","2.28","106","24.89","0.94","107/1",
"2428","興勤","91.30","4.38","106","11.98","2.07","107/1",
"2429","銘旺科","0.00","0.00","105","-","1.76","107/1",
"2430","燦坤","24.15","5.63","106","12.01","0.82","107/1",
"2431","聯昌","14.15","0.00","106","-","1.05","107/1",
"2433","互盛電","47.10","7.43","106","14.76","1.60","107/1",
"2434","統懋","17.10","0.00","105","-","2.26","107/1",
"2436","偉詮電","28.35","2.12","106","23.82","1.89","107/1",
"2438","翔耀","9.53","0.00","105","-","1.52","107/1",
"2439","美律","145.50","11.30","106","8.94","2.20","107/1",
"2440","太空梭","12.75","0.00","105","13.71","1.43","107/1",
"2441","超豐","54.10","5.55","106","12.13","1.89","107/1",
"2442","新美齊","8.73","0.00","106","-","0.83","107/1",
"2443","昶虹","6.72","0.00","106","-","0.71","107/1",
"2444","兆勁","16.00","0.63","106","-","1.44","107/1",
"2448","晶電","41.55","1.93","106","19.33","0.86","107/1",
"2449","京元電子","28.50","6.32","106","17.27","1.36","107/1",
"2450","神腦","50.40","6.45","106","14.87","2.08","107/1",
"2451","創見","87.10","6.89","106","14.66","1.79","107/1",
"2453","凌群","14.00","5.00","106","16.87","0.80","107/1",
"2454","聯發科","312.00","3.21","106","24.22","1.80","107/1",
"2455","全新","116.00","2.16","106","49.57","7.26","107/1",
"2456","奇力新","173.00","1.16","106","31.92","4.56","107/1",
"2457","飛宏","11.05","0.00","106","-","0.72","107/1",
"2458","義隆","47.75","5.40","106","16.58","2.61","107/1",
"2459","敦吉","41.80","7.18","106","10.86","0.98","107/1",
"2460","建通","15.75","0.00","106","-","0.97","107/1",
"2461","光群雷","14.95","3.75","106","15.10","0.82","107/1",
"2462","良得電","29.00","0.00","106","-","1.65","107/1",
"2464","盟立","43.60","3.44","106","13.46","2.30","107/1",
"2465","麗臺","19.25","0.00","106","-","2.61","107/1",
"2466","冠西電","32.65","0.00","106","-","3.11","107/1",
"2467","志聖","26.70","5.62","106","8.81","1.64","107/1",
"2468","華經","12.05","3.32","106","24.59","0.75","107/1",
"2471","資通","15.25","6.56","106","16.94","1.04","107/1",
"2472","立隆電","77.80","2.83","106","17.97","3.13","107/1",
"2474","可成","342.50","3.50","106","11.27","1.91","107/1",
"2475","華映","2.15","0.00","105","53.75","1.01","107/1",
"2476","鉅祥","27.05","5.91","106","15.82","1.07","107/1",
"2477","美隆電","24.00","5.42","106","16.67","1.50","107/1",
"2478","大毅","128.50","0.62","106","133.85","5.06","107/1",
"2480","敦陽科","39.45","6.64","106","12.33","1.59","107/1",
"2481","強茂","57.80","0.00","106","-","3.31","107/1",
"2482","連宇","12.45","0.00","106","-","1.07","107/1",
"2483","百容","21.95","5.92","106","13.98","1.02","107/1",
"2484","希華","20.50","4.88","106","16.94","1.11","107/1",
"2485","兆赫","26.00","1.54","106","118.18","1.23","107/1",
"2486","一詮","12.20","0.00","106","-","0.73","107/1",
"2488","漢平","30.20","6.29","106","17.16","1.29","107/1",
"2489","瑞軒","14.50","0.00","106","-","0.98","107/1",
"2491","吉祥全","8.00","0.00","106","17.39","1.12","107/1",
"2492","華新科","350.00","1.14","106","48.08","8.98","107/1",
"2493","揚博","26.30","6.65","106","11.43","1.31","107/1",
"2495","普安","12.95","3.09","106","35.00","0.88","107/1",
"2496","卓越","140.00","4.64","106","15.18","2.84","107/1",
"2497","怡利電","25.05","0.00","106","-","1.81","107/1",
"2498","宏達電","56.50","0.00","105","7.45","0.85","107/1",
"2499","東貝","12.25","0.00","106","-","1.06","107/1",
"2501","國建","17.20","6.98","106","17.20","0.84","107/1",
"2504","國產","9.50","5.26","106","158.33","0.66","107/1",
"2505","國揚","14.65","1.71","106","244.17","1.16","107/1",
"2506","太設","11.65","1.29","106","-","0.61","107/1",
"2509","全坤建","36.00","5.00","106","-","1.78","107/1",
"2511","太子","11.20","5.80","106","13.02","0.75","107/1",
"2514","龍邦","13.75","3.64","106","6.55","0.70","107/1",
"2515","中工","8.54","2.22","106","26.69","0.65","107/1",
"2516","新建","6.58","3.80","105","-","0.65","107/1",
"2520","冠德","22.75","2.20","106","47.40","0.97","107/1",
"2524","京城","22.85","0.00","105","9.48","0.72","107/1",
"2527","宏璟","34.90","2.29","106","3,490.00","1.22","107/1",
"2528","皇普","17.50","0.00","106","-","1.89","107/1",
"2530","華建","15.20","0.00","106","-","1.27","107/1",
"2534","宏盛","39.60","10.10","106","7.36","1.74","107/1",
"2535","達欣工","24.35","7.31","106","10.54","0.98","107/1",
"2536","宏普","21.90","6.85","106","8.73","0.61","107/1",
"2537","聯上發","7.72","10.36","105","48.25","0.56","107/1",
"2538","基泰","11.20","7.14","106","28.00","0.64","107/1",
"2539","櫻花建","29.25","7.86","106","13.48","1.87","107/1",
"2540","愛山林","29.00","0.00","106","39.73","1.04","107/1",
"2542","興富發","46.15","7.58","106","19.56","1.62","107/1",
"2543","皇昌","7.90","0.00","106","-","0.75","107/1",
"2545","皇翔","27.85","5.39","106","-","0.89","107/1",
"2546","根基","25.70","8.40","106","8.21","1.12","107/1",
"2547","日勝生","10.95","0.00","105","60.83","1.11","107/1",
"2548","華固","72.60","7.16","106","8.67","1.28","107/1",
"2597","潤弘","38.60","6.09","106","16.93","1.30","107/1",
"2601","益航","12.45","0.00","105","18.58","0.91","107/1",
"2603","長榮","14.25","4.91","106","8.38","0.91","107/1",
"2605","新興","16.45","3.65","106","28.86","0.62","107/1",
"2606","裕民","33.20","3.61","106","22.90","1.26","107/1",
"2607","榮運","13.40","2.61","106","16.34","0.66","107/1",
"2608","嘉里大榮","39.45","4.06","106","14.56","2.12","107/1",
"2609","陽明","9.55","0.00","105","-","0.93","107/1",
"2610","華航","9.95","2.21","106","9.05","0.95","107/1",
"2611","志信","7.90","1.27","106","20.26","0.54","107/1",
"2612","中航","28.35","1.76","106","23.24","0.60","107/1",
"2613","中櫃","12.80","2.58","106","22.86","0.47","107/1",
"2614","東森","13.30","0.00","106","3.54","1.31","107/1",
"2615","萬海","16.65","3.00","106","12.81","1.10","107/1",
"2616","山隆","33.65","7.61","106","18.39","1.09","107/1",
"2617","台航","16.75","4.18","106","11.80","0.73","107/1",
"2618","長榮航","15.25","4.59","106","8.03","1.07","107/1",
"2630","亞航","30.20","4.14","106","29.90","2.04","107/1",
"2633","台灣高鐵","23.60","3.18","106","21.65","2.03","107/1",
"2634","漢翔","31.35","3.60","106","15.14","2.19","107/1",
"2636","台驊控股","23.95","5.43","106","10.24","1.17","107/1",
"2637","慧洋-KY","28.95","3.45","106","30.16","0.73","107/1",
"2642","宅配通","25.40","4.13","106","28.86","1.42","107/1",
"2701","萬企","12.85","3.89","106","16.91","0.80","107/1",
"2702","華園","15.25","3.61","105","9.30","1.26","107/1",
"2704","國賓","22.55","1.77","106","18.64","0.84","107/1",
