"95年10月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1438","三地開發","-","0.00","0.41",
"1439","雋揚","-","1.91","0.75",
"1440","南紡","-","0.00","0.59",
"1441","大東","-","0.00","0.50",
"1442","名軒","22.98","0.00","0.60",
"1443","立益物流","-","0.00","0.38",
"1444","力麗","-","0.00","0.36",
"1445","大宇","397.00","0.00","0.39",
"1446","宏和","-","0.00","0.36",
"1447","力鵬","164.50","0.00","0.54",
"1449","佳和","-","0.00","0.45",
"1451","年興","6.76","8.22","0.98",
"1452","宏益","-","0.00","0.52",
"1453","大將","-","0.00","0.31",
"1454","台富","-","0.00","0.40",
"1455","集盛","-","1.52","0.55",
"1456","怡華","-","0.00","0.38",
"1457","宜進","-","0.00","0.34",
"1459","聯發","-","9.62","0.55",
"1460","宏遠","39.13","2.56","0.55",
"1463","強盛","-","3.13","0.46",
"1464","得力","-","2.87","0.48",
"1465","偉全","6.63","8.94","0.51",
"1466","聚隆","6.60","0.00","0.71",
"1467","南緯","6.71","2.16","0.91",
"1468","昶和","67.89","0.00","1.10",
"1469","理隆","-","12.38","0.61",
"1470","大統新創","-","0.00","0.43",
"1471","首利","27.88","3.38","2.45",
"1472","三洋實業","-","0.00","0.42",
"1473","台南","9.15","7.01","1.77",
"1474","弘裕","10.00","5.81","0.71",
"1475","業旺","-","0.00","1.00",
"1476","儒鴻","7.04","12.67","1.09",
"1477","聚陽","9.42","7.14","3.18",
"1503","士電","22.83","3.63","1.59",
"1504","東元","13.00","0.00","0.68",
"1506","正道","-","0.00","0.84",
"1507","永大","14.79","3.35","0.96",
"1512","瑞利","127.50","6.86","0.88",
"1513","中興電","9.18","6.84","1.44",
"1514","亞力","11.89","3.17","0.52",
"1515","力山","284.00","7.04","0.85",
"1516","川飛","-","0.00","0.41",
"1517","利奇","17.54","2.44","0.57",
"1519","華城","9.63","0.00","1.25",
"1520","復盛","10.08","9.49","1.88",
"1521","大億","10.88","9.19","1.66",
"1522","堤維西","-","0.00","1.52",
"1523","開億","30.58","3.32","1.14",
"1524","耿鼎","36.06","3.20","1.41",
"1525","江申","7.94","5.79","1.02",
"1526","日馳","-","0.00","0.59",
"1527","鑽全","9.40","10.77","2.16",
"1528","恩德","10.26","2.90","1.16",
"1529","樂事綠能","49.22","0.00","0.44",
"1530","亞崴","11.01","6.92","3.43",
"1531","高林股","10.43","9.17","1.19",
"1532","勤美","14.71","4.36","2.59",
"1533","車王電","22.66","1.90","1.83",
"1535","中宇","12.10","5.04","1.54",
"1536","和大","20.89","5.00","3.35",
"1537","廣隆","21.26","2.12","1.46",
"1538","正峰","14.28","8.44","2.44",
"1539","巨庭","-","0.00","0.62",
"1540","喬福","10.66","4.62","1.91",
"1541","錩泰","-","0.00","0.84",
"1560","中砂","26.35","2.05","5.15",
"1601","台光","-","0.00","1.26",
"1603","華電","43.55","0.00","0.49",
"1604","聲寶","-","16.84","0.68",
"1605","華新","9.29","0.00","0.97",
"1606","歌林","17.88","0.00","0.81",
"1608","華榮","8.63","0.00","0.81",
"1609","大亞","8.91","2.63","0.84",
"1611","中電","12.63","5.78","1.26",
"1612","宏泰","8.25","6.30","0.90",
"1613","台一","-","0.00","0.54",
"1614","三洋電","15.92","6.64","1.40",
"1615","大山","11.19","0.00","0.72",
"1616","億泰","11.64","1.97","1.07",
"1617","榮星","14.98","2.02","0.72",
"1618","合機","17.54","17.54","0.49",
"1701","中化","15.07","13.82","0.81",
"1702","南僑","-","0.00","0.57",
"1704","榮化","9.01","7.45","1.64",
"1707","葡萄王","10.47","6.37","0.82",
"1708","東鹼","17.41","4.96","0.96",
"1709","和益","12.22","6.75","0.90",
"1710","東聯","7.86","17.46","1.35",
"1711","永光","17.97","4.35","0.86",
"1712","興農","17.15","2.99","0.55",
"1713","國化","8.47","5.18","0.66",
"1714","和桐","-","17.42","0.66",
"1715","萬洲","9.73","7.41","0.79",
"1716","永信","12.58","7.46","1.42",
"1717","長興","17.16","4.19","3.09",
"1718","中纖","-","0.00","0.56",
"1720","生達","8.32","9.20","1.09",
"1721","三晃","-","0.00","0.85",
"1722","台肥","29.31","3.09","1.13",
"1723","中碳","8.96","9.34","2.97",
"1724","台硝","20.30","3.60","1.44",
"1725","元禎","10.06","13.13","1.09",
"1726","永記","12.45","4.39","1.94",
"1727","中華化","13.18","8.21","0.81",
"1729","必翔","25.76","3.32","6.07",
"1730","花仙子","10.64","6.47","0.98",
"1731","美吾華","34.07","2.17","0.67",
"1732","毛寶","41.47","0.00","1.32",
"1733","五鼎","12.02","5.56","3.25",
"1734","杏輝","17.12","7.67","1.21",
"1735","日勝化","15.35","5.36","1.02",
"1736","喬山","25.69","2.01","9.12",
"1737","臺鹽","60.17","5.54","0.74",
"1802","台玻","16.67","4.90","1.23",
"1805","寶徠","3.35","0.00","0.74",
"1806","冠軍","10.71","0.00","0.83",
"1808","潤隆","6.54","0.00","2.78",
"1809","中釉","17.50","1.97","0.78",
"1810","和成","27.76","0.00","0.64",
"1902","台紙","-","0.00","0.51",
"1903","士紙","-","0.00","2.47",
"1904","正隆","17.65","4.17","0.82",
"1905","華紙","25.17","5.96","1.09",
"1906","寶隆","20.94","0.00","0.71",
"1907","永豐餘","15.78","6.72","0.97",
"1909","榮成","12.13","7.43","0.92",
"2002","中鋼","10.16","14.11","1.83",
"2006","東和鋼鐵","8.16","8.93","1.58",
"2007","燁興","-","0.00","0.60",
"2008","高興昌","-","0.00","1.09",
"2009","第一銅","9.66","2.14","1.14",
"2010","春源","13.79","12.45","0.86",
"2012","春雨","24.76","4.93","0.89",
"2013","中鋼構","11.14","2.12","0.81",
"2014","中鴻","-","6.50","2.14",
"2015","豐興","8.44","8.46","1.65",
"2017","官田鋼","-","0.00","0.70",
"2020","美亞","43.81","13.53","1.24",
"2022","聚亨","-","0.00","0.52",
"2023","燁輝","18.96","7.33","0.79",
"2024","志聯","-","0.00","0.75",
"2025","千興","-","0.00","1.21",
"2027","大成鋼","14.14","4.07","2.24",
"2028","威致","-","0.00","0.84",
"2029","盛餘","11.19","6.98","1.24",
"2030","彰源","14.34","7.85","1.53",
"2031","新光鋼","-","4.66","1.30",
"2032","新鋼","30.56","0.00","2.09",
"2033","佳大","101.50","12.19","0.71",
"2034","允強","15.94","4.26","2.52",
"2101","南港","13.15","10.50","2.51",
"2102","泰豐","10.32","4.37","1.12",
"2103","台橡","6.18","13.70","1.37",
"2104","國際中橡","26.36","2.19","1.56",
"2105","正新","19.82","5.52","2.07",
"2106","建大","39.89","7.41","1.34",
"2107","厚生","151.82","0.00","1.19",
"2108","南帝","9.56","7.84","1.11",
"2109","華豐","-","0.00","0.65",
"2201","裕隆","11.37","0.86","0.97",
"2204","中華","9.31","1.04","0.93",
"2206","三陽工業","9.75","5.73","1.11",
"2207","和泰車","9.12","6.22","2.12",
"2227","裕日車","10.46","6.06","2.44",
"2301","光寶科","11.52","5.63","2.05",
"2302","麗正","88.50","0.00","0.21",
"2303","聯電","14.88","2.46","1.29",
"2305","全友","-","0.00","0.49",
"2308","台達電","18.42","3.63","4.35",
"2311","日月光","9.27","0.00","2.40",
"2312","金寶","13.39","6.01","0.79",
"2313","華通","17.71","0.00","1.26",
"2314","台揚","19.32","0.00","1.22",
"2315","神達","8.69","2.87","1.86",
"2316","楠梓電","15.96","6.87","0.74",
"2317","鴻海","22.81","2.04","5.60",
"2321","東訊","9.21","5.95","0.96",
"2323","中環","480.00","0.00","0.57",
"2324","仁寶","12.42","5.87","1.69",
"2325","矽品","9.20","6.83","2.11",
"2327","國巨","23.96","0.00","1.16",
"2328","廣宇","41.06","1.85","3.38",
"2329","華泰","-","0.00","0.62",
"2330","台積電","12.60","4.33","3.53",
"2331","精英","25.45","0.00","0.89",
"2332","友訊","11.69","6.29","1.88",
"2336","致伸","10.04","0.00","1.25",
"2337","旺宏","-","0.00","1.12",
"2338","光罩","8.58","8.96","1.33",
"2340","台亞","-","0.00","1.32",
"2341","英群","-","0.00","1.37",
"2342","茂矽","6.42","6.80","0.98",
"2344","華邦電","-","0.00","0.77",
"2345","智邦","-","0.00","1.76",
"2347","聯強","12.53","6.51","1.47",
"2348","海悅","26.96","0.00","0.76",
"2349","錸德","-","0.00","0.39",
"2350","環電","9.57","6.02","1.01",
"2351","順德","24.90","1.95","3.59",
"2352","佳世達","-","0.00","1.23",
"2353","宏碁","12.03","4.21","1.94",
"2354","鴻準","42.95","0.47","13.50",
"2355","敬鵬","7.81","8.18","1.07",
"2356","英業達","9.85","4.95","1.50",
"2357","華碩","16.17","3.31","2.20",
"2358","廷鑫","20.86","0.00","0.88",
"2359","所羅門","3.37","0.00","0.79",
"2360","致茂","11.39","6.25","2.26",
"2361","鴻友","-","7.78","0.45",
"2362","藍天","-","0.00","2.01",
"2363","矽統","28.37","3.73","1.21",
"2364","倫飛","-","0.00","0.39",
"2365","昆盈","8.68","6.45","1.73",
"2367","燿華","6.63","0.00","0.84",
"2368","金像電","7.53","4.83","1.34",
"2369","菱生","30.48","0.00","0.66",
"2371","大同","-","0.00","1.20",
"2373","震旦行","8.43","4.73","1.45",
"2374","佳能","8.11","0.00","1.59",
"2375","凱美","-","0.00","0.56",
"2376","技嘉","17.91","5.15","0.96",
"2377","微星","16.17","3.00","0.73",
"2379","瑞昱","14.66","3.91","1.83",
"2380","虹光","6.65","4.95","1.06",
"2381","華宇","-","0.00","0.65",
"2382","廣達","14.64","5.94","2.54",
"2383","台光電","18.37","3.04","1.58",
"2384","勝華","7.47","7.13","1.34",
"2385","群光","14.12","4.05","3.26",
"2387","精元","12.02","4.95","2.46",
"2388","威盛","16.90","0.00","1.94",
"2390","云辰","-","0.00","0.63",
"2391","合勤","12.70","7.68","2.28",
"2392","正崴","22.29","2.17","3.26",
"2393","億光","14.64","4.25","3.87",
"2395","研華","15.40","4.51","3.68",
"2396","精碟","-","0.00","0.21",
"2397","友通","12.58","1.74","2.41",
"2399","映泰","8.98","2.13","1.22",
"2401","凌陽","9.00","7.14","2.03",
"2402","毅嘉","25.47","0.00","2.00",
"2403","友尚","10.53","9.21","0.75",
"2404","漢唐","11.23","12.65","1.40",
"2405","輔信","28.83","5.90","0.75",
"2406","國碩","-","0.00","0.46",
"2408","南亞科","11.10","1.76","1.40",
"2409","友達","14.72","1.28","2.21",
"2411","飛瑞","13.36","6.47","3.13",
"2412","中華電","11.89","8.04","1.44",
"2413","環科","-","0.00","0.97",
"2414","精技","11.89","6.27","0.96",
"2415","錩新","40.50","6.26","0.86",
"2417","圓剛","13.04","6.54","2.42",
"2418","雅新","8.49","5.68","1.57",
"2419","仲琦","14.20","0.00","0.78",
"2420","新巨","9.76","8.10","1.83",
"2421","建準","15.90","2.83","1.38",
"2423","固緯","7.15","8.75","1.29",
"2424","隴華","-","0.00","0.64",
"2425","承啟","-","0.00","1.22",
"2426","鼎元","14.04","3.33","1.80",
"2427","三商電","-","0.00","0.53",
"2428","興勤","23.74","5.91","1.73",
"2429","銘旺科","-","0.00","0.33",
"2430","燦坤","12.88","11.00","1.22",
"2431","聯昌","11.09","5.50","0.64",
"2432","倚天","15.68","2.77","1.74",
"2433","互盛電","8.01","9.43","0.99",
"2434","統懋","19.42","5.35","1.34",
"2436","偉詮電","22.86","2.23","1.08",
"2438","翔耀","18.88","0.00","0.69",
"2439","美律","22.51","3.11","4.24",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","7.68","8.15","2.11",
"2442","新美齊","69.09","0.00","0.93",
"2443","昶虹","-","8.35","0.39",
"2444","兆勁","52.86","0.00","0.75",
"2446","全懋","7.49","6.45","2.62",
"2447","鼎新","11.28","8.83","2.01",
"2448","晶電","30.32","2.11","4.33",
"2449","京元電子","9.24","6.15","1.34",
"2450","神腦","21.26","0.00","1.77",
"2451","創見","14.94","3.94","4.08",
"2452","乾坤","13.21","4.12","2.30",
"2453","凌群","-","0.00","0.52",
"2454","聯發科","14.50","3.55","5.74",
"2455","全新","40.60","0.00","5.11",
"2456","奇力新","11.48","7.02","1.42",
"2457","飛宏","10.59","1.67","1.27",
"2458","義隆","9.10","9.32","1.21",
"2459","敦吉","9.18","5.72","1.89",
"2460","建通","27.01","2.62","3.82",
"2461","光群雷","13.17","0.00","1.52",
"2462","良得電","8.70","8.89","1.22",
"2463","研揚","14.55","2.58","1.67",
"2464","盟立","8.49","8.81","2.13",
"2465","麗臺","-","0.00","0.66",
"2466","冠西電","32.95","1.03","2.68",
"2467","志聖","8.21","9.26","1.43",
"2468","華經","9.19","4.90","0.76",
"2469","力信","14.94","1.59","1.63",
"2471","資通","-","0.00","0.51",
"2472","立隆電","43.09","0.00","1.00",
"2473","思源","9.66","8.68","1.92",
"2474","可成","22.06","2.29","7.13",
"2475","華映","-","10.73","0.63",
"2476","鉅祥","18.66","3.97","3.02",
"2477","美隆電","14.13","4.10","1.48",
"2478","大毅","19.89","4.72","1.78",
"2479","和立","-","0.00","0.71",
"2480","敦陽科","8.97","9.23","0.84",
"2481","強茂","24.00","4.76","0.96",
"2482","連宇","8.39","8.83","1.20",
"2483","百容","12.31","3.76","1.13",
"2484","希華","10.89","5.01","0.99",
"2485","兆赫","15.18","3.23","2.50",
"2486","一詮","14.96","2.83","2.91",
"2488","漢平","28.65","5.82","0.93",
"2489","瑞軒","13.13","2.95","1.61",
"2491","吉祥全","-","0.00","0.49",
"2492","華新科","12.47","3.96","1.10",
"2493","揚博","10.37","6.27","0.81",
"2494","廣業科","-","0.00","0.36",
"2495","普安","8.26","12.56","2.82",
"2496","卓越","-","0.00","0.66",
"2497","怡利電","-","0.00","1.77",
"2498","宏達電","18.93","1.96","12.44",
"2499","東貝","19.88","7.93","1.63",
"2501","國建","30.96","0.00","1.67",
"2504","國產","17.53","3.52","1.05",
"2505","國揚","-","0.00","1.39",
"2506","太設","57.57","0.00","0.68",
"2509","全坤建","22.74","5.67","1.47",
"2511","太子","24.52","4.39","2.06",
"2514","龍邦","246.43","0.58","1.24",
"2515","中工","23.75","2.11","0.38",
"2516","新建","-","0.00","0.50",
"2520","冠德","18.95","0.00","0.85",
"2524","京城","11.38","5.78","2.51",
"2526","大陸","5.82","6.58","1.13",
"2527","宏璟","13.97","3.98","0.54",
"2528","皇普","0.87","0.00","0.36",
"2530","華建","-","0.00","0.50",
"2534","宏盛","7.01","0.00","1.32",
"2535","達欣工","12.36","0.00","1.02",
"2536","宏普","14.47","3.76","1.72",
"2537","聯上發","-","0.00","1.56",
"2538","基泰","56.33","0.00","1.38",
"2539","櫻花建","2.76","0.00","0.16",
"2540","愛山林","-","0.00","3.15",
"2542","興富發","32.82","4.35","3.73",
"2543","皇昌","9.63","6.56","0.82",
"2545","皇翔","17.34","6.20","4.72",
"2546","根基","6.25","0.00","0.65",
"2547","日勝生","61.31","2.67","4.81",
"2548","華固","10.82","5.44","3.61",
"2601","益航","14.32","0.00","2.03",
"2603","長榮","8.95","15.96","0.97",
"2605","新興","6.58","13.39","2.05",
"2606","裕民","7.93","13.11","1.96",
"2607","榮運","10.32","4.38","0.90",
"2608","嘉里大榮","81.82","1.33","1.49",
"2609","陽明","7.19","17.28","0.92",
"2610","華航","717.50","1.74","0.98",
"2611","志信","-","2.27","0.99",
"2612","中航","8.85","6.19","2.28",
"2613","中櫃","5.29","0.00","0.77",
"2614","東森","16.07","12.14","0.96",
"2615","萬海","7.74","15.75","1.34",
"2616","山隆","7.59","9.20","0.77",
"2617","台航","8.45","12.16","1.58",
"2618","長榮航","-","0.00","1.07",
"2701","萬企","29.74","6.67","1.00",
"2702","華園","75.80","0.00","2.88",
"2704","國賓","32.55","2.15","1.59",
"2705","六福","2,420.00","0.00","1.66",
"2706","第一店","29.82","2.40","1.43",
"2707","晶華","23.09","4.29","4.98",
"2801","彰銀","-","1.52","1.16",
"2807","竹商銀","-","5.76","2.28",
"2809","京城銀","-","0.00","0.99",
"2812","台中銀","-","0.00","0.81",
"2816","旺旺保","28.20","0.00","0.54",
"2820","華票","8.52","10.54","0.72",
"2823","中壽","63.15","0.00","1.73",
"2827","中聯","-","0.00","1.85",
"2831","中華銀","-","0.00","0.28",
"2832","台產","8.04","7.30","1.16",
"2833","台壽保","13.16","7.67","1.73",
"2834","臺企銀","-","0.00","1.03",
"2836","高雄銀","14.58","3.21","0.76",
"2837","萬泰銀","-","0.00","1.05",
"2838","聯邦銀","-","0.00","0.87",
"2841","台開","1.65","0.00","1.49",
"2845","遠東銀","-","3.21","1.36",
"2847","大眾銀","-","0.00","1.29",
"2849","安泰銀","-","0.00","0.87",
"2850","新產","11.51","7.74","1.10",
"2851","中再保","8.74","6.78","0.92",
"2852","第一保","8.10","13.67","1.05",
"2854","寶來證","27.92","1.22","1.41",
"2855","統一證","11.44","4.17","1.02",
"2856","元富證","19.23","2.56","0.97",
"2880","華南金","14.14","6.51","1.50",
"2881","富邦金","27.84","6.30","1.33",
"2882","國泰金","29.15","3.83","3.01",
"2883","開發金","10.47","1.49","0.95",
"2884","玉山金","82.00","6.15","1.55",
"2885","元大金","-","0.00","1.12",
"2886","兆豐金","11.59","6.67","1.34",
"2887","台新金","-","0.00","0.54",
"2888","新光金","16.35","4.36","1.73",
"2889","國票金","12.15","14.06","0.78",
"2890","永豐金","18.30","4.35","1.33",
"2891","中信金","48.63","7.22","1.44",
"2892","第一金","10.38","5.40","1.47",
"2901","欣欣","416.00","0.96","1.90",
"2903","遠百","24.71","5.28","0.95",
"2904","匯僑","-","0.00","0.38",
"2905","三商","9.78","2.25","0.73",
"2906","高林","13.47","7.72","0.88",
"2908","特力","13.43","11.61","1.36",
"2910","統領","25.00","5.56","3.19",
"2911","麗嬰房","22.43","4.17","1.71",
"2912","統一超","19.36","4.71","4.84",
"2913","農林","-","0.00","0.65",
"2915","潤泰全","30.88","1.65","1.76",
"3002","歐格","8.80","6.61","1.94",
"3003","健和興","18.59","3.04","2.21",
"3004","豐達科","-","0.00","1.02",
"3005","神基","6.36","10.16","0.76",
"3006","晶豪科","12.83","13.60","1.08",
"3007","綠點","21.76","2.53","2.74",
"3008","大立光","27.45","0.74","11.90",
"3009","奇美電","13.01","4.82","1.26",
"3010","華立","9.82","6.13","2.57",
"3011","今皓","14.41","1.44","1.18",
"3013","晟銘電","43.20","3.70","0.99",
"3014","聯陽","11.84","5.86","2.30",
"3015","全漢","14.06","9.05","2.39",
"3016","嘉晶","22.89","1.15","2.78",
"3017","奇鋐","-","0.00","1.07",
"3018","同開","-","9.06","0.70",
"3019","亞光","14.60","3.81","2.80",
"3020","奇普仕","-","1.84","1.07",
"3021","鴻名","-","0.00","1.05",
"3022","威強電","9.73","3.70","1.60",
"3023","信邦","9.52","7.47","2.17",
"3024","憶聲","8.65","9.46","1.20",
"3025","星通","32.61","0.00","1.33",
"3026","禾伸堂","11.76","5.88","2.10",
"3027","盛達","12.52","4.35","1.23",
"3028","增你強","7.88","7.96","1.14",
"3029","零壹","49.47","2.45","0.67",
"3030","德律","8.05","7.68","2.69",
"3031","佰鴻","12.60","5.99","2.46",
"3032","偉訓","8.99","12.69","1.16",
"3033","威健","6.59","10.15","1.37",
"3034","聯詠","13.68","4.19","7.70",
"3035","智原","10.78","8.08","3.32",
"3036","文曄","10.94","10.78","1.13",
"3037","欣興","9.60","3.69","1.97",
"3038","全台","10.58","9.65","1.25",
"3040","遠見","-","0.00","0.68",
"3041","揚智","11.27","0.00","2.61",
"3042","晶技","15.51","3.37","3.05",
"3043","科風","29.48","3.32","4.71",
"3044","健鼎","13.47","1.96","4.70",
"3045","台灣大","10.16","8.10","1.95",
"3046","建碁","-","0.00","1.22",
"3047","訊舟","12.42","0.00","1.52",
"3048","益登","13.11","16.34","1.04",
"3049","和鑫","-","16.15","0.51",
"3050","鈺德","-","17.06","0.35",
"3051","力特","-","0.00","1.04",
"3052","夆典","-","0.00","0.48",
"3053","鼎營","-","0.00","1.92",
"3054","立萬利","-","0.00","0.71",
"3055","蔚華科","7.71","11.07","1.46",
"3056","總太","-","0.00","0.57",
"3057","喬鼎","-","0.32","2.52",
"3058","立德","12.69","0.00","1.36",
"3059","華晶科","6.63","7.26","2.45",
"3060","銘異","8.58","9.82","2.34",
"3061","璨圓","-","0.00","1.74",
"3062","建漢","32.14","1.82","3.27",
"3063","飛信","14.26","4.57","2.36",
"3130","一零四","19.30","3.83","6.70",
"3142","遠茂","-","157.89","0.19",
"3189","景碩","11.06","1.65","2.64",
"3214","元砷","-","2.79","2.88",
"3231","緯創","9.16","0.00","1.80",
"3271","其樂達","26.26","13.23","2.52",
"3311","閎暉","20.56","3.10","8.07",
"3356","奇偶","12.81","5.86","7.34",
"3367","英華達","13.92","0.00","3.83",
"3380","明泰","7.92","7.45","1.72",
"3406","玉晶光","15.08","4.76","3.03",
"3450","聯鈞","11.62","7.43","1.57",
"3474","華亞科","10.24","4.28","1.41",
"3701","大眾控","-","0.00","0.46",
"3702","大聯大","-","0.00","0.83",
"4106","雃博","9.66","8.77","0.83",
"4119","旭富","10.46","6.50","0.69",
"4414","如興","26.08","12.78","0.57",
"4526","東台","10.89","6.59","2.46",
"4532","瑞智","16.33","0.00","1.14",
"4904","遠傳","10.79","8.21","2.17",
"4906","正文","16.32","4.14","1.90",
"5203","訊連","13.97","4.64","3.14",
"5305","敦南","8.59","6.43","1.77",
"5434","崇越","19.34","4.95","2.81",
"5469","瀚宇博","7.73","10.24","1.35",
"5471","松翰","14.86","3.86","4.37",
"5484","慧友","12.64","12.59","2.07",
"5515","建國","8.43","6.51","1.15",
"5525","順天","10.14","6.91","2.79",
"5531","鄉林","16.55","12.30","4.64",
"5534","長虹","15.31","4.53","4.92",
"5607","遠雄港","30.61","5.33","0.82",
"5608","四維航","6.17","12.89","1.79",
"5854","合庫","15.41","5.37","1.09",
"6004","元京證","45.38","1.12","1.27",
"6005","群益證","22.07","1.95","0.89",
"6012","金鼎證","-","0.00","1.08",
"6112","邁達特","33.21","0.77","0.55",
"6115","鎰勝","9.21","5.58","2.07",
"6116","彩晶","-","0.00","0.53",
"6117","迎廣","13.17","1.69","0.69",
"6119","大傳","9.59","11.76","1.16",
"6120","達運","8.74","0.00","1.21",
"6128","上福","10.50","2.74","1.82",
"6131","鈞泰","8.19","12.16","2.42",
"6133","金橋","9.88","6.12","1.63",
"6136","富爾特","12.48","16.27","1.06",
"6139","亞翔","9.78","11.39","1.53",
"6141","柏承","10.65","6.37","1.88",
"6142","友勁","7.87","8.34","1.49",
"6145","勁永","15.16","1.38","1.10",
"6155","鈞寶","10.60","0.00","1.80",
"6165","浪凡","7.60","3.71","1.36",
"6166","凌華","9.01","9.30","2.25",
"6168","宏齊","17.69","3.92","2.02",
"6172","互億","45.95","8.71","0.70",
"6184","大豐電","8.99","8.88","1.99",
"6189","豐藝","8.29","9.93","1.91",
"6192","巨路","10.84","5.14","1.95",
"6196","帆宣","8.87","10.25","1.08",
"6197","佳必琪","14.84","5.73","2.62",
"6201","亞弘電","6.11","8.96","1.21",
"6202","盛群","12.31","5.40","4.43",
"6206","飛捷","10.71","6.00","2.95",
"6209","今國光","10.79","7.50","2.14",
"6216","居易","12.82","19.18","1.30",
"6225","天瀚","-","0.00","1.23",
"6235","華孚","29.50","4.03","1.70",
"6239","力成","10.94","4.97","3.96",
"6257","矽格","11.81","4.74","1.25",
"6269","台郡","-","11.94","1.02",
"6277","宏正","10.78","7.36","3.66",
"6280","崇貿","20.46","5.10","5.06",
"6281","全國電","9.09","8.62","2.05",
"6282","康舒","-","11.01","0.86",
"6285","啟碁","16.59","3.58","3.04",
"6286","立錡","28.63","1.57","12.83",
"6289","華上","19.58","3.04","2.12",
"6505","台塑化","13.61","7.75","3.18",
"6605","帝寶","10.83","6.70","2.63",
"8008","建興電","8.94","16.89","1.16",
"8016","矽創","10.71","4.95","3.98",
"8046","南電","16.31","2.63","3.87",
"8072","陞泰","11.27","4.86","4.31",
"8078","華寶","13.71","4.72","5.95",
"8101","華冠","8.29","0.00","1.83",
"8249","菱光","9.05","7.54","1.92",
"8926","台汽電","13.49","11.43","0.95",
"9801","力霸","-","0.00","0.39",
"9902","台火","-","0.00","0.98",
"9904","寶成","11.12","7.02","2.05",
"9905","大華","10.61","6.37","0.98",
"9906","欣巴巴","1.21","0.00","0.57",
"9907","統一實","449.50","1.33","0.82",
"9908","大台北","10.88","0.00","0.97",
"9910","豐泰","12.00","9.56","1.93",
"9911","櫻花","679.00","6.63","0.64",
"9914","美利達","9.37","6.32","1.61",
"9915","億豐","8.87","12.01","2.18",
"9917","中保科","14.66","4.57","3.03",
"9918","欣天然","13.98","5.96","1.40",
"9919","康那香","18.50","4.39","1.15",
"9921","巨大","12.85","5.59","2.65",
"9922","優美","-","0.00","2.33",
"9924","福興","4.25","12.92","1.61",
"9925","新保","10.09","4.97","1.71",
"9926","新海","10.60","5.67","1.07",
"9927","泰銘","8.51","9.73","1.83",
"9928","中視","-","0.00","1.49",
"9929","秋雨","72.71","0.00","0.56",
"9930","中聯資源","7.79","11.16","1.89",
"9931","欣高","16.45","5.60","1.01",
"9933","中鼎","15.97","5.00","1.56",
"9934","成霖","16.94","3.17","2.12",
