"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2452","乾坤","15.07","3.84","3.57",
"2453","凌群","31.00","0.00","0.61",
"2454","聯發科","21.11","2.76","6.25",
"2455","全新","181.25","0.00","4.40",
"2456","奇力新","38.48","2.36","0.91",
"2457","飛宏","11.02","3.59","1.34",
"2458","義隆","157.00","0.98","3.58",
"2459","敦吉","11.34","6.58","0.72",
"2460","建通","14.29","6.73","1.43",
"2461","光群雷","722.50","1.38","0.93",
"2462","良得電","12.35","2.10","3.26",
"2463","研揚","13.54","6.67","2.84",
"2464","盟立","12.36","9.33","1.48",
"2465","麗臺","-","0.00","0.91",
"2466","冠西電","-","0.00","2.46",
"2467","志聖","10.95","4.15","0.81",
"2468","華經","10.28","6.31","0.73",
"2471","資通","-","0.00","0.70",
"2472","立隆電","-","0.00","0.75",
"2473","思源","16.99","3.23","1.19",
"2474","可成","13.84","2.18","1.80",
"2475","華映","-","0.00","0.76",
"2476","鉅祥","15.20","6.27","1.36",
"2477","美隆電","-","2.58","0.74",
"2478","大毅","22.20","3.60","1.17",
"2480","敦陽科","10.43","9.21","0.96",
"2481","強茂","-","2.07","1.16",
"2482","連宇","69.53","0.00","1.64",
"2483","百容","-","2.76","0.58",
"2484","希華","-","6.69","0.63",
"2485","兆赫","15.00","4.65","3.45",
"2486","一詮","21.52","3.22","2.83",
"2488","漢平","10.04","7.84","0.80",
"2489","瑞軒","13.24","5.23","1.69",
"2491","吉祥全","-","0.00","0.44",
"2492","華新科","-","0.00","0.63",
"2493","揚博","-","2.36","0.73",
"2495","普安","10.94","9.49","2.56",
"2496","卓越","-","0.00","2.17",
"2497","怡利電","-","0.00","2.35",
"2498","宏達電","10.95","7.55","5.09",
"2499","東貝","68.67","0.00","3.09",
"2501","國建","134.50","0.00","1.16",
"2504","國產","41.40","1.40","1.24",
"2505","國揚","-","0.00","1.20",
"2506","太設","28.69","0.00","0.65",
"2509","全坤建","12.79","5.45","1.37",
"2511","太子","-","0.00","1.48",
"2514","龍邦","-","0.00","1.54",
"2515","中工","-","1.29","0.76",
"2516","新建","12.48","0.00","0.88",
"2520","冠德","22.75","2.47","1.36",
"2524","京城","26.76","0.00","1.70",
"2526","大陸","31.90","2.61","0.73",
"2527","宏璟","94.72","1.76","1.24",
"2528","皇普","-","0.00","0.80",
"2530","華建","-","0.00","0.90",
"2534","宏盛","145.50","6.87","0.87",
"2535","達欣工","20.34","3.81","1.79",
"2536","宏普","12.84","5.34","1.62",
"2537","聯上發","-","0.00","0.62",
"2538","基泰","12.31","4.10","1.08",
"2539","櫻花建","12.35","0.00","0.44",
"2540","愛山林","1.03","0.00","0.70",
"2542","興富發","14.09","6.97","2.84",
"2543","皇昌","-","0.00","0.61",
"2545","皇翔","16.42","2.14","3.29",
"2546","根基","10.00","2.30","1.51",
"2547","日勝生","22.20","1.55","1.53",
"2548","華固","7.74","6.09","2.71",
"2601","益航","6.52","5.17","1.89",
"2603","長榮","-","0.00","1.06",
"2605","新興","8.87","6.76","1.68",
"2606","裕民","6.49","10.70","1.87",
"2607","榮運","32.44","0.00","1.48",
"2608","嘉里大榮","20.79","2.76","1.49",
"2609","陽明","-","1.13","0.82",
"2611","志信","1,340.00","0.00","1.12",
"2612","中航","5.39","7.69","2.55",
"2613","中櫃","62.17","0.00","1.09",
"2614","東森","-","0.00","0.61",
"2615","萬海","-","0.00","1.38",
"2616","山隆","13.16","3.69","0.73",
"2617","台航","6.92","8.05","2.44",
"2701","萬企","22.06","3.02","0.77",
"2702","華園","36.58","1.21","2.32",
"2704","國賓","80.73","1.51","1.54",
"2705","六福","-","0.00","1.28",
"2706","第一店","18.21","4.17","1.22",
"2707","晶華","45.33","2.63","12.74",
"2801","彰銀","24.49","4.15","0.89",
"2809","京城銀","-","0.00","0.75",
"2812","台中銀","-","1.25","0.77",
"2816","旺旺保","-","0.00","0.78",
"2820","華票","8.53","9.40","0.75",
"2823","中壽","6.80","0.00","1.91",
"2832","台產","31.95","0.00","1.97",
"2833","台壽保","-","0.00","2.59",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.49",
"2838","聯邦銀","-","0.00","0.70",
"2841","台開","-","3.57","1.40",
"2847","大眾銀","-","0.00","0.52",
"2849","安泰銀","-","0.00","0.75",
"2850","新產","42.29","0.00","1.05",
"2851","中再保","16.48","0.00","0.93",
"2852","第一保","17.34","0.00","0.93",
"2854","寶來證","-","0.00","1.49",
"2855","統一證","272.14","0.00","1.25",
"2856","元富證","-","0.00","1.05",
"2880","華南金","22.13","5.19","1.35",
"2881","富邦金","27.20","0.00","1.55",
"2882","國泰金","52.35","0.00","2.66",
"2883","開發金","-","0.00","0.78",
"2884","玉山金","55.00","2.73","0.80",
"2885","元大金","133.06","0.75","1.74",
"2886","兆豐金","30.08","1.39","1.08",
"2887","台新金","-","0.00","0.46",
"2888","新光金","-","0.00","1.36",
"2889","國票金","-","0.00","0.87",
"2890","永豐金","-","0.00","0.96",
"2891","中信金","29.39","0.93","1.28",
"2892","第一金","31.13","3.89","1.20",
"2901","欣欣","86.50","1.04","2.31",
"2903","遠百","60.87","1.90","1.68",
"2904","匯僑","9.33","3.80","1.13",
"2905","三商","43.71","0.00","1.18",
"2906","高林","17.60","0.00","0.65",
"2908","特力","36.43","3.27","1.37",
"2910","統領","40.00","4.39","2.67",
"2911","麗嬰房","25.75","2.91","1.99",
"2912","統一超","23.00","4.35","4.86",
"2913","農林","99.33","0.00","1.01",
"2915","潤泰全","60.58","0.00","3.42",
"3002","歐格","10.80","4.10","1.79",
"3003","健和興","32.13","2.31","1.02",
"3004","豐達科","-","0.00","2.40",
"3005","神基","12.14","3.46","1.47",
"3006","晶豪科","-","2.00","2.24",
"3008","大立光","19.97","2.42","4.66",
"3009","奇美電","-","0.00","0.70",
"3010","華立","16.16","4.70","1.33",
"3011","今皓","87.14","0.00","0.85",
"3013","晟銘電","25.00","3.56","0.80",
"3014","聯陽","31.52","1.50","2.23",
"3015","全漢","10.44","7.23","1.47",
"3016","嘉晶","-","0.00","2.30",
"3017","奇鋐","15.50","2.93","1.80",
"3018","同開","21.51","0.00","1.35",
"3019","亞光","34.22","1.81","0.99",
"3021","鴻名","-","0.00","0.62",
"3022","威強電","27.86","1.73","2.32",
"3023","信邦","30.74","5.87","1.14",
"3024","憶聲","-","0.00","0.64",
"3025","星通","18.84","2.69","1.14",
"3026","禾伸堂","14.85","5.03","1.37",
"3027","盛達","96.88","1.29","1.00",
"3028","增你強","13.58","4.30","1.04",
"3029","零壹","25.83","5.53","0.71",
"3030","德律","24.20","4.43","1.71",
"3031","佰鴻","78.87","1.67","3.00",
"3032","偉訓","15.07","0.00","0.71",
"3033","威健","10.72","5.55","1.14",
"3034","聯詠","14.71","5.67","2.58",
"3035","智原","29.04","2.84","3.45",
"3036","文曄","44.04","4.93","0.95",
"3037","欣興","20.05","1.86","1.43",
"3038","全台","-","0.00","1.01",
"3040","遠見","52.62","2.71","0.73",
"3041","揚智","39.70","0.69","4.06",
"3042","晶技","15.77","5.85","2.26",
"3043","科風","-","0.00","1.43",
"3044","健鼎","18.06","2.94","2.35",
"3045","台灣大","14.05","9.00","4.43",
"3046","建碁","60.00","0.00","1.35",
"3047","訊舟","53.65","4.44","1.28",
"3048","益登","-","0.00","0.90",
"3049","和鑫","-","3.76","1.84",
"3050","鈺德","-","0.00","1.02",
"3051","力特","-","0.00","0.27",
"3052","夆典","7.14","0.00","1.51",
"3054","立萬利","20.41","0.00","1.41",
"3055","蔚華科","16.13","4.68","0.82",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","22.43","7.20","1.31",
"3058","立德","5.82","4.01","1.32",
"3059","華晶科","12.89","4.15","2.25",
"3060","銘異","21.96","9.42","2.04",
"3061","璨圓","-","0.27","3.29",
"3062","建漢","30.81","1.25","2.83",
"3063","飛信","-","0.00","1.05",
"3080","威力盟","-","2.84","1.32",
"3090","日電貿","10.83","8.46","1.54",
"3094","聯傑","42.05","1.20","2.95",
"3130","一零四","13.56","5.81","2.48",
"3189","景碩","17.42","2.82","1.79",
"3209","全科","9.95","8.80","1.51",
"3231","緯創","16.65","3.08","2.50",
"3296","勝德","12.87","3.28","1.78",
"3305","昇貿","22.19","2.50","3.15",
"3308","聯德","13.86","5.97","1.29",
"3311","閎暉","12.70","3.71","3.04",
"3315","宣昶","9.48","9.12","1.20",
"3356","奇偶","12.62","7.91","5.86",
"3367","英華達","17.43","11.22","1.39",
"3376","新日興","17.83","2.57","4.15",
"3380","明泰","12.46","4.12","1.38",
"3383","新世紀","-","6.44","2.86",
"3406","玉晶光","-","0.00","1.31",
"3419","譁裕","34.76","0.00","0.87",
"3443","創意","34.47","2.51","7.76",
"3450","聯鈞","51.72","1.58","1.92",
"3474","華亞科","-","0.00","1.88",
"3481","群創","-","1.23","1.42",
"3494","誠研","9.73","8.70","1.41",
"3501","維熹","13.32","3.38","1.35",
"3504","揚明光","30.47","2.21","7.38",
"3514","昱晶","-","9.30","1.21",
"3515","華擎","19.61","6.54","2.62",
"3518","柏騰","13.97","3.12","2.07",
"3519","綠能","16.77","6.81","2.34",
"3532","台勝科","122.41","1.97","2.99",
"3533","嘉澤","20.70","2.44","3.07",
"3534","雷凌","20.62","3.49","2.29",
"3535","晶彩科","10.74","16.76","1.17",
"3536","誠創","-","0.00","0.78",
"3545","敦泰","24.98","2.24","3.09",
"3557","嘉威","46.18","0.00","2.14",
"3559","全智科","12.77","6.99","1.12",
"3561","昇陽光電","206.00","7.28","1.22",
"3573","穎台","50.28","0.68","6.45",
"3576","聯合再生","-","5.57","1.68",
"3588","通嘉","45.82","1.61","12.99",
"3593","力銘","24.60","5.05","2.22",
"3596","智易","17.84","4.32","2.69",
"3605","宏致","13.35","3.00","4.43",
"3614","誠致","29.44","0.92","3.57",
"3622","洋華","26.19","1.46","9.70",
"3701","大眾控","-","0.00","0.38",
"3702","大聯大","18.07","3.17","2.15",
"4104","佳醫","20.86","2.84","1.58",
"4106","雃博","12.26","5.58","1.98",
"4108","懷特","-","0.00","7.33",
"4119","旭富","17.91","4.97","3.09",
"4306","炎洲","7.60","8.36","1.24",
"4414","如興","-","0.00","0.50",
"4526","東台","16.61","7.46","1.02",
"4532","瑞智","-","0.00","0.67",
"4725","信昌化","-","1.11","1.51",
"4904","遠傳","12.68","7.54","1.81",
"4906","正文","14.80","7.35","2.01",
"5203","訊連","14.99","5.70","3.35",
"5305","敦南","-","2.80","1.44",
"5388","中磊","16.31","9.23","1.20",
"5434","崇越","33.97","4.80","1.27",
"5469","瀚宇博","17.74","2.71","1.28",
"5471","松翰","16.47","4.68","3.80",
"5484","慧友","12.99","6.02","1.96",
"5515","建國","12.54","9.55","1.59",
"5522","遠雄","13.17","3.42","2.81",
"5525","順天","22.32","7.10","1.24",
"5531","鄉林","69.06","2.73","2.69",
"5533","皇鼎","9.00","4.74","1.49",
"5534","長虹","12.70","6.61","2.54",
"5607","遠雄港","-","0.00","1.98",
"5608","四維航","4.91","11.35","2.01",
"5854","合庫","18.52","4.11","1.00",
"6005","群益證","-","0.00","1.45",
"6012","金鼎證","-","0.00","0.88",
"6108","競國","14.27","2.49","2.13",
"6112","邁達特","18.35","7.69","0.69",
"6115","鎰勝","12.07","4.42","2.92",
"6116","彩晶","-","0.00","0.78",
"6117","迎廣","30.83","3.38","0.67",
"6119","大傳","112.50","4.44","0.84",
"6120","達運","-","0.00","1.15",
"6128","上福","14.36","4.56","2.55",
"6131","鈞泰","10.89","5.81","1.16",
"6133","金橋","-","2.53","0.89",
"6136","富爾特","9.83","10.22","0.76",
"6139","亞翔","14.51","9.31","0.86",
"6141","柏承","18.56","6.47","0.96",
"6142","友勁","14.95","2.48","1.10",
"6145","勁永","-","0.00","1.73",
"6153","嘉聯益","31.67","0.00","1.11",
"6155","鈞寶","17.09","4.71","1.95",
"6164","華興","26.96","3.43","2.17",
"6165","浪凡","-","0.00","0.88",
"6166","凌華","22.39","7.13","1.47",
"6168","宏齊","57.17","3.30","2.09",
"6172","互億","-","0.00","0.64",
"6176","瑞儀","20.39","4.83","1.32",
"6184","大豐電","10.73","6.79","2.25",
"6189","豐藝","11.10","8.79","1.21",
"6191","精成科","23.51","5.52","0.79",
"6192","巨路","9.68","4.19","2.31",
"6196","帆宣","16.09","0.00","0.54",
"6197","佳必琪","1,170.00","0.00","2.27",
"6201","亞弘電","10.26","7.25","1.06",
"6202","盛群","18.46","6.45","2.69",
"6205","詮欣","12.42","2.94","1.84",
"6206","飛捷","12.83","4.55","4.04",
"6209","今國光","-","0.00","0.72",
"6213","聯茂","20.52","3.98","1.66",
"6215","和椿","56.90","4.55","1.34",
"6216","居易","16.02","8.13","1.42",
"6225","天瀚","-","0.00","2.02",
"6226","光鼎","-","2.45","1.29",
"6235","華孚","-","0.00","1.25",
"6239","力成","12.26","3.65","2.90",
"6251","定穎","13.55","6.02","1.68",
"6255","奈普","-","0.00","1.39",
"6257","矽格","19.66","2.89","1.06",
"6269","台郡","15.31","2.92","2.65",
"6271","同欣電","26.55","4.28","2.68",
"6277","宏正","17.80","7.46","2.11",
"6281","全國電","12.90","7.90","2.32",
"6282","康舒","10.24","7.24","1.60",
"6283","淳安","31.40","3.70","0.86",
"6285","啟碁","14.79","3.95","1.54",
"6286","立錡","29.71","2.80","9.41",
"6289","華上","-","0.00","1.51",
"6505","台塑化","683.33","1.83","3.86",
"6605","帝寶","13.72","5.06","1.59",
"8008","建興電","29.24","4.09","1.25",
"8016","矽創","19.25","1.71","2.65",
"8021","尖點","26.93","2.63","1.71",
"8033","雷虎","68.75","1.45","1.01",
"8046","南電","19.19","5.93","2.41",
"8070","長華*","51.98","2.24","2.23",
"8072","陞泰","10.14","6.19","2.48",
"8078","華寶","24.55","3.39","2.01",
"8081","致新","21.91","4.13","4.13",
"8101","華冠","-","0.00","1.22",
"8105","凌巨","-","0.00","0.93",
"8110","華東","287.67","0.00","0.73",
"8112","至上","16.95","0.00","0.74",
