"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1506","正道","84.00","0.00","0.76",
"1507","永大","16.04","3.12","1.00",
"1512","瑞利","31.81","6.11","0.92",
"1513","中興電","11.42","5.39","1.62",
"1514","亞力","17.97","3.01","0.54",
"1515","力山","-","7.87","0.76",
"1516","川飛","370.00","0.00","0.44",
"1517","利奇","-","2.42","0.59",
"1519","華城","15.95","0.00","0.94",
"1520","復盛","12.05","8.15","2.16",
"1521","大億","10.74","8.38","1.64",
"1522","堤維西","-","0.00","1.59",
"1523","開億","19.06","3.47","1.02",
"1524","耿鼎","36.25","3.45","1.35",
"1525","江申","8.76","5.60","1.01",
"1526","日馳","-","0.00","0.64",
"1527","鑽全","10.64","7.46","2.48",
"1528","恩德","10.82","3.25","0.98",
"1529","樂事綠能","16.35","0.00","0.57",
"1530","亞崴","10.62","6.67","2.94",
"1531","高林股","9.22","7.66","1.22",
"1532","勤美","14.34","6.18","1.75",
"1533","車王電","47.50","2.11","1.67",
"1535","中宇","9.23","6.45","1.15",
"1536","和大","15.85","5.22","2.76",
"1537","廣隆","27.19","2.07","1.48",
"1538","正峰","12.41","6.93","2.32",
"1539","巨庭","-","0.00","0.51",
"1540","喬福","9.18","6.14","1.36",
"1541","錩泰","-","0.00","0.88",
"1560","中砂","31.95","1.85","4.94",
"1601","台光","-","0.00","1.56",
"1603","華電","29.50","0.00","0.61",
"1604","聲寶","-","20.20","0.52",
"1605","華新","15.91","0.00","0.89",
"1606","歌林","23.29","0.00","0.86",
"1608","華榮","8.54","0.00","0.63",
"1609","大亞","11.25","3.03","0.74",
"1611","中電","19.63","4.76","1.47",
"1612","宏泰","7.82","5.78","0.92",
"1613","台一","15.92","0.00","0.62",
"1614","三洋電","16.84","5.86","1.49",
"1615","大山","19.13","0.00","0.66",
"1616","億泰","15.36","3.20","0.63",
"1617","榮星","40.90","2.33","0.62",
"1618","合機","18.95","16.24","0.48",
"1701","中化","98.75","12.66","0.85",
"1702","南僑","-","0.00","0.60",
"1704","榮化","8.81","8.08","1.38",
"1707","葡萄王","10.88","5.69","0.86",
"1708","東鹼","13.41","6.14","0.75",
"1709","和益","11.83","6.50","0.88",
"1710","東聯","8.57","15.59","1.34",
"1711","永光","28.54","3.65","1.00",
"1712","興農","16.00","2.98","0.55",
"1713","國化","9.58","4.88","0.69",
"1714","和桐","-","14.25","0.78",
"1715","萬洲","10.98","7.14","0.79",
"1716","永信","15.62","6.60","1.48",
"1717","長興","16.75","4.55","2.55",
"1718","中纖","-","0.00","0.73",
"1720","生達","9.22","5.32","1.16",
"1721","三晃","103.67","0.00","0.95",
"1722","台肥","30.36","2.86","1.20",
"1723","中碳","9.36","9.05","2.48",
"1724","台硝","28.48","4.58","1.12",
"1725","元禎","10.88","11.51","1.12",
"1726","永記","8.88","6.15","1.33",
"1727","中華化","11.88","7.92","0.79",
"1729","必翔","20.76","4.15","4.16",
"1730","花仙子","11.68","6.36","0.95",
"1731","美吾華","31.88","1.96","0.72",
"1732","毛寶","67.14","0.00","1.34",
"1733","五鼎","12.08","6.41","2.51",
"1734","杏輝","13.55","5.85","1.26",
"1735","日勝化","23.22","5.11","1.03",
"1736","喬山","19.48","2.26","6.37",
"1737","臺鹽","51.14","4.44","0.89",
"1802","台玻","15.28","4.39","1.26",
"1805","寶徠","-","0.00","0.95",
"1806","冠軍","8.45","0.00","0.50",
"1808","潤隆","6.24","0.00","2.54",
"1809","中釉","14.64","2.44","0.63",
"1810","和成","61.92","0.00","0.58",
"1902","台紙","-","0.00","0.54",
"1903","士紙","-","0.00","2.39",
"1904","正隆","22.91","5.56","0.84",
"1905","華紙","13.46","5.86","1.04",
"1906","寶隆","24.06","0.00","0.51",
"1907","永豐餘","14.08","6.07","1.00",
"1909","榮成","11.85","5.69","0.79",
"2002","中鋼","8.31","12.81","1.61",
"2006","東和鋼鐵","9.98","7.97","1.64",
"2007","燁興","-","0.00","0.93",
"2008","高興昌","-","0.00","1.24",
"2009","第一銅","13.63","2.16","1.20",
"2010","春源","11.57","10.49","0.93",
"2012","春雨","21.95","5.56","0.78",
"2013","中鋼構","13.58","2.03","0.84",
"2014","中鴻","-","7.85","2.16",
"2015","豐興","10.20","9.92","1.67",
"2017","官田鋼","-","0.00","0.63",
"2020","美亞","-","14.56","1.10",
"2022","聚亨","-","0.00","0.58",
"2023","燁輝","21.32","6.90","0.79",
"2024","志聯","-","0.00","0.48",
"2025","千興","-","0.00","1.36",
"2027","大成鋼","13.83","5.26","1.69",
"2028","威致","-","0.00","0.87",
"2029","盛餘","14.35","6.93","1.21",
"2030","彰源","11.48","9.87","1.12",
"2031","新光鋼","-","3.67","1.61",
"2032","新鋼","-","0.00","1.31",
"2033","佳大","46.89","11.11","0.78",
"2034","允強","20.00","4.97","1.64",
"2101","南港","11.76","7.79","2.48",
"2102","泰豐","10.09","4.26","1.09",
"2103","台橡","7.52","11.18","1.49",
"2104","國際中橡","9.48","3.23","1.00",
"2105","正新","18.79","6.61","1.61",
"2106","建大","101.00","8.58","1.13",
"2107","厚生","131.15","0.00","1.22",
"2108","南帝","8.40","8.03","1.00",
"2109","華豐","-","0.00","0.67",
"2201","裕隆","9.10","0.86","0.94",
"2204","中華","10.10","0.84","1.09",
"2206","三陽工業","7.41","9.34","0.88",
"2207","和泰車","8.77","5.68","2.02",
"2227","裕日車","10.90","5.43","2.40",
"2301","光寶科","15.07","4.11","2.48",
"2302","麗正","29.43","0.00","0.25",
"2303","聯電","24.94","2.00","1.52",
"2305","全友","-","0.00","0.52",
"2308","台達電","20.42","3.57","3.88",
"2311","日月光","-","0.00","3.38",
"2312","金寶","13.63","5.04","0.87",
"2313","華通","28.42","0.00","1.39",
"2314","台揚","35.90","0.00","1.25",
"2315","神達","8.96","2.52","1.88",
"2316","楠梓電","20.07","5.61","0.91",
"2317","鴻海","21.33","1.92","4.78",
"2321","東訊","11.94","5.32","1.04",
"2323","中環","-","0.00","0.64",
"2324","仁寶","14.26","4.79","1.87",
"2325","矽品","10.83","5.95","2.00",
"2327","國巨","38.43","0.00","1.26",
"2328","廣宇","28.32","2.08","2.79",
"2329","華泰","-","0.00","0.78",
"2330","台積電","15.50","3.87","3.54",
"2331","精英","34.20","0.00","1.20",
"2332","友訊","13.36","5.37","1.93",
"2336","致伸","10.76","0.00","1.25",
"2338","光罩","8.36","9.25","1.23",
"2340","台亞","-","0.00","1.98",
"2341","英群","-","0.00","2.11",
"2342","茂矽","7.87","9.85","0.71",
"2344","華邦電","131.88","0.00","0.80",
"2345","智邦","-","0.00","2.02",
"2347","聯強","13.36","5.08","1.64",
"2348","海悅","6.52","0.00","0.68",
"2349","錸德","-","0.00","0.46",
"2350","環電","10.36","6.23","0.93",
"2351","順德","10.83","5.46","1.26",
"2352","佳世達","-","0.00","1.78",
"2353","宏碁","13.59","3.88","1.94",
"2354","鴻準","31.43","0.64","8.73",
"2355","敬鵬","9.18","7.42","1.11",
"2356","英業達","12.50","4.55","1.54",
"2357","華碩","16.05","2.82","2.30",
"2358","廷鑫","17.11","0.00","0.94",
"2359","所羅門","2.96","0.00","0.79",
"2360","致茂","11.11","6.29","2.06",
"2361","鴻友","-","6.19","0.54",
"2362","藍天","-","0.00","1.10",
"2363","矽統","21.55","3.04","1.37",
"2364","倫飛","-","0.00","0.49",
"2365","昆盈","8.78","6.05","1.57",
"2367","燿華","10.58","0.00","0.88",
"2368","金像電","9.38","4.25","1.46",
"2369","菱生","-","0.00","0.79",
"2371","大同","-","0.00","0.97",
"2373","震旦行","10.97","4.48","1.48",
"2374","佳能","11.29","0.00","1.78",
"2375","凱美","-","0.00","0.59",
"2376","技嘉","14.01","5.10","0.92",
"2377","微星","21.28","2.73","0.71",
"2379","瑞昱","13.50","4.32","1.52",
"2380","虹光","7.97","3.92","1.24",
"2381","華宇","-","0.00","0.84",
"2382","廣達","15.98","5.24","2.56",
"2383","台光電","22.76","3.06","1.54",
"2384","勝華","7.82","6.98","1.63",
"2385","群光","20.75","4.52","2.75",
"2387","精元","12.48","3.78","2.66",
"2388","威盛","35.75","0.00","2.97",
"2390","云辰","-","0.00","0.60",
"2391","合勤","13.86","5.25","2.68",
"2392","正崴","22.26","2.02","3.26",
"2393","億光","16.75","3.81","3.51",
"2395","研華","15.94","4.57","3.12",
"2396","精碟","-","0.00","0.29",
"2397","友通","10.89","2.18","1.72",
"2399","映泰","7.72","1.73","1.02",
"2401","凌陽","11.52","5.77","2.18",
"2402","毅嘉","539.38","0.00","2.57",
"2403","友尚","11.96","7.54","0.82",
"2404","漢唐","10.92","10.61","1.44",
"2405","輔信","28.37","3.91","1.08",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","23.41","1.94","1.34",
"2409","友達","12.98","1.10","1.95",
"2411","飛瑞","12.43","6.91","2.51",
"2412","中華電","12.87","7.33","1.45",
"2413","環科","-","0.00","1.06",
"2414","精技","11.89","5.98","0.94",
"2415","錩新","38.89","7.24","0.69",
"2417","圓剛","17.22","4.67","2.87",
"2418","雅新","8.33","5.06","1.64",
"2419","仲琦","19.20","0.00","0.86",
"2420","新巨","10.77","7.55","1.75",
"2421","建準","23.67","3.30","1.19",
"2423","固緯","8.09","8.62","1.20",
"2424","隴華","-","0.00","0.75",
"2425","承啟","-","0.00","0.56",
"2426","鼎元","19.87","3.47","1.85",
"2427","三商電","-","0.00","0.61",
"2428","興勤","27.81","5.62","1.74",
"2429","銘旺科","-","0.00","0.60",
"2430","燦坤","29.77","8.21","1.50",
"2431","聯昌","11.07","4.61","0.76",
"2432","倚天","36.36","2.06","2.24",
"2433","互盛電","9.24","8.47","1.07",
"2434","統懋","21.34","5.28","1.27",
"2436","偉詮電","30.48","1.95","1.17",
"2437","旺詮","36.33","3.03","0.95",
"2438","翔耀","12.14","0.00","0.92",
"2439","美律","23.01","3.17","3.76",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","8.63","6.78","2.11",
"2442","新美齊","21.96","0.00","1.23",
"2443","昶虹","-","6.67","0.49",
"2444","兆勁","-","0.00","1.01",
"2446","全懋","13.20","3.80","3.90",
"2447","鼎新","9.40","8.86","1.73",
"2448","晶電","46.50","1.67","4.90",
"2449","京元電子","13.19","4.53","1.59",
"2450","神腦","17.07","0.00","1.41",
"2451","創見","13.98","5.14","2.78",
"2452","乾坤","15.41","3.99","2.19",
"2453","凌群","-","0.00","0.52",
"2454","聯發科","16.04","2.88","5.71",
"2455","全新","213.57","0.00","3.58",
"2456","奇力新","10.90","6.19","1.21",
"2457","飛宏","11.26","1.46","1.30",
"2458","義隆","13.13","6.74","1.65",
"2459","敦吉","13.56","4.16","2.41",
"2460","建通","13.35","7.49","1.24",
"2461","光群雷","14.17","0.00","1.15",
"2462","良得電","10.14","9.33","1.06",
"2463","研揚","14.11","2.78","1.45",
"2464","盟立","9.56","7.38","2.15",
"2465","麗臺","-","0.00","1.04",
"2466","冠西電","25.52","1.37","1.95",
"2467","志聖","8.76","9.17","1.28",
"2468","華經","10.89","5.46","0.67",
"2469","力信","15.81","1.20","2.29",
"2471","資通","-","0.00","0.55",
"2472","立隆電","43.39","0.00","0.91",
"2473","思源","10.81","6.90","1.99",
"2474","可成","22.83","1.68","7.15",
"2475","華映","-","8.11","0.80",
"2476","鉅祥","11.40","6.32","1.72",
"2477","美隆電","17.11","3.65","1.57",
"2478","大毅","16.32","6.13","1.22",
"2479","和立","-","0.00","1.01",
"2480","敦陽科","9.93","8.00","0.92",
"2481","強茂","107.65","4.37","1.05",
"2482","連宇","9.88","8.38","1.29",
"2483","百容","10.88","4.32","0.96",
"2484","希華","11.82","4.44","1.06",
"2485","兆赫","24.55","2.61","2.91",
"2486","一詮","15.18","2.67","2.53",
"2488","漢平","28.60","5.59","0.93",
"2489","瑞軒","20.91","2.36","2.08",
"2491","吉祥全","-","0.00","0.26",
"2492","華新科","17.21","3.13","1.21",
"2493","揚博","10.13","4.97","0.94",
"2494","廣業科","-","0.00","0.36",
"2495","普安","8.47","9.43","2.73",
"2496","卓越","-","0.00","0.65",
"2497","怡利電","-","0.00","1.83",
"2498","宏達電","26.32","1.39","14.47",
"2499","東貝","23.32","5.82","1.96",
"2501","國建","36.17","0.00","1.90",
"2504","國產","15.11","3.80","0.95",
"2505","國揚","-","0.00","1.33",
"2506","太設","-","0.00","0.74",
"2509","全坤建","15.56","9.64","0.83",
"2511","太子","9.67","8.55","1.03",
"2514","龍邦","-","0.58","1.22",
"2515","中工","18.46","2.26","0.35",
"2516","新建","-","0.00","0.54",
"2520","冠德","20.28","0.00","0.68",
"2524","京城","11.11","4.87","2.64",
"2526","大陸","4.68","8.26","0.83",
"2527","宏璟","17.89","5.15","0.44",
"2528","皇普","0.97","0.00","0.52",
"2530","華建","-","0.00","0.55",
"2534","宏盛","12.22","0.00","1.64",
"2535","達欣工","12.88","0.00","0.95",
"2536","宏普","13.17","4.22","1.47",
"2537","聯上發","-","0.00","0.46",
"2538","基泰","-","0.00","0.81",
"2539","櫻花建","2.02","0.00","0.18",
"2540","愛山林","-","0.00","0.28",
"2542","興富發","28.21","4.58","3.05",
"2543","皇昌","8.23","6.56","0.75",
"2545","皇翔","7.04","10.26","2.23",
"2546","根基","8.38","0.00","0.67",
"2547","日勝生","13.71","5.21","1.83",
"2548","華固","7.80","6.27","2.59",
"2601","益航","8.55","0.00","1.01",
"2603","長榮","6.28","12.45","1.06",
"2605","新興","5.37","12.99","1.59",
"2606","裕民","6.49","13.37","1.63",
"2607","榮運","14.91","4.08","0.95",
"2608","嘉里大榮","37.20","2.58","0.75",
"2609","陽明","6.18","13.93","1.02",
"2610","華航","261.67","1.59","1.02",
"2611","志信","-","2.47","0.90",
"2612","中航","7.26","7.74","1.66",
"2613","中櫃","6.16","0.00","0.88",
"2614","東森","8.59","10.04","0.96",
"2615","萬海","8.57","12.55","1.42",
"2616","山隆","9.63","8.36","0.84",
"2617","台航","7.87","12.71","1.30",
"2618","長榮航","53.52","0.00","1.13",
"2701","萬企","23.79","5.56","1.20",
"2702","華園","102.25","0.00","3.58",
"2704","國賓","36.38","1.96","1.83",
"2705","六福","-","0.00","1.46",
"2706","第一店","23.49","2.08","1.67",
"2707","晶華","20.05","4.86","3.78",
"2801","彰銀","-","1.34","1.46",
"2807","竹商銀","8.47","8.14","1.25",
"2809","京城銀","-","0.00","1.11",
"2812","台中銀","-","0.00","0.82",
"2816","旺旺保","21.67","0.00","0.62",
"2820","華票","7.93","8.22","0.87",
"2823","中壽","22.43","0.00","1.56",
"2827","中聯","-","0.00","0.87",
"2831","中華銀","-","0.00","0.27",
"2832","台產","11.95","6.89","1.27",
"2833","台壽保","11.92","6.12","2.08",
"2834","臺企銀","-","0.00","1.19",
"2836","高雄銀","21.41","2.99","0.81",
"2837","萬泰銀","243.33","0.00","1.27",
"2838","聯邦銀","-","0.00","0.86",
"2841","台開","2.35","0.00","1.73",
"2845","遠東銀","18.48","3.42","1.20",
"2847","大眾銀","14.78","0.00","0.82",
"2849","安泰銀","-","0.00","1.07",
"2850","新產","11.48","7.60","1.29",
"2851","中再保","9.61","6.45","0.94",
"2852","第一保","66.00","13.26","1.16",
"2854","寶來證","28.69","1.03","1.24",
"2855","統一證","16.86","3.66","1.14",
"2856","元富證","24.20","2.36","1.02",
"2880","華南金","15.38","5.69","1.64",
"2881","富邦金","23.30","5.29","1.59",
"2882","國泰金","29.49","3.30","3.43",
"2883","開發金","14.01","1.49","1.13",
"2884","玉山金","14.90","5.49","1.59",
"2885","元大金","-","0.00","1.26",
"2886","兆豐金","12.40","6.11","1.46",
"2887","台新金","-","0.00","1.48",
"2888","新光金","22.14","3.37","2.37",
"2889","國票金","8.64","12.56","0.96",
"2890","永豐金","22.00","3.98","1.40",
"2891","中信金","12.91","6.30","1.43",
"2892","第一金","10.49","4.90","1.63",
"2901","欣欣","69.42","1.11","1.59",
"2903","遠百","27.46","4.89","0.99",
"2904","匯僑","-","0.00","0.38",
"2905","三商","15.78","2.19","0.78",
"2906","高林","13.29","7.33","0.87",
"2908","特力","15.32","8.23","1.75",
"2910","統領","23.91","5.06","3.09",
"2911","麗嬰房","17.40","4.67","1.40",
"2912","統一超","18.94","4.30","4.50",
"2913","農林","-","0.00","0.71",
"2915","潤泰全","-","2.13","1.50",
"3002","歐格","11.50","5.37","2.19",
"3003","健和興","11.72","4.96","1.29",
"3004","豐達科","-","0.00","0.98",
"3005","神基","6.87","7.50","0.84",
"3006","晶豪科","19.03","10.51","1.29",
"3007","綠點","21.27","2.39","2.71",
"3008","大立光","32.88","0.74","11.02",
"3009","奇美電","15.23","3.83","1.55",
"3010","華立","9.97","5.43","2.51",
"3011","今皓","12.74","1.34","1.17",
"3013","晟銘電","82.67","3.23","1.06",
"3014","聯陽","10.41","6.72","1.77",
"3015","全漢","11.60","8.26","2.10",
"3016","嘉晶","43.50","1.15","2.85",
"3017","奇鋐","-","0.00","1.11",
"3018","同開","-","8.79","0.77",
"3019","亞光","13.82","3.44","2.71",
"3020","奇普仕","-","1.56","0.97",
"3021","鴻名","-","0.00","0.91",
"3022","威強電","9.67","3.37","1.69",
"3023","信邦","9.83","7.48","1.85",
"3024","憶聲","9.18","6.71","1.40",
"3025","星通","46.00","0.00","1.38",
"3026","禾伸堂","13.64","4.93","2.19",
"3027","盛達","13.22","5.00","1.03",
"3028","增你強","8.05","6.67","1.22",
"3029","零壹","28.90","2.74","0.60",
"3030","德律","8.95","7.79","2.32",
"3031","佰鴻","16.60","3.98","3.18",
"3032","偉訓","9.16","10.47","1.21",
"3033","威健","6.86","9.95","1.19",
"3034","聯詠","14.70","3.43","6.67",
"3035","智原","11.71","6.56","3.45",
"3036","文曄","16.62","9.96","1.13",
"3037","欣興","15.04","2.63","2.64",
"3038","全台","11.82","5.77","1.79",
"3040","遠見","-","0.00","0.66",
"3041","揚智","9.73","0.00","2.30",
"3042","晶技","16.35","3.31","2.86",
"3043","科風","25.88","2.33","5.76",
"3044","健鼎","16.12","1.61","5.14",
"3045","台灣大","10.55","7.93","1.76",
"3046","建碁","-","0.00","1.70",
"3047","訊舟","10.27","0.00","1.35",
"3048","益登","14.15","10.99","1.37",
"3049","和鑫","-","9.25","0.81",
"3050","鈺德","-","17.18","0.34",
"3051","力特","-","0.00","1.87",
"3052","夆典","-","0.00","0.62",
"3053","鼎營","-","0.00","1.24",
"3054","立萬利","-","0.00","0.42",
"3055","蔚華科","8.80","9.06","1.50",
"3056","總太","-","0.00","1.02",
"3057","喬鼎","-","0.70","1.13",
"3058","立德","16.17","0.00","1.34",
"3059","華晶科","8.80","5.33","2.66",
"3060","銘異","11.86","7.72","2.64",
"3061","璨圓","-","0.00","2.65",
"3062","建漢","26.82","1.71","3.03",
"3063","飛信","11.97","3.54","1.86",
"3130","一零四","30.60","2.60","8.21",
"3142","遠茂","-","38.56","0.58",
"3189","景碩","17.01","1.20","5.29",
"3214","元砷","-","2.41","3.10",
"3231","緯創","12.45","0.00","1.89",
"3271","其樂達","11.99","9.05","2.21",
"3311","閎暉","22.03","2.41","8.20",
"3356","奇偶","14.44","5.60","5.79",
"3367","英華達","17.09","0.00","4.33",
"3380","明泰","9.95","4.86","2.12",
"3406","玉晶光","18.24","3.07","3.91",
"3450","聯鈞","15.92","4.82","2.57",
"3474","華亞科","16.89","3.68","1.78",
"3701","大眾控","-","0.00","0.61",
"3702","大聯大","-","0.00","0.71",
"4106","雃博","8.61","6.87","0.96",
"4119","旭富","14.24","5.84","0.75",
"4414","如興","20.11","11.36","0.63",
"4526","東台","11.72","5.86","2.35",
"4532","瑞智","12.84","0.00","1.36",
"4904","遠傳","11.68","7.29","2.16",
"4906","正文","19.67","3.67","1.89",
"5203","訊連","14.96","4.33","2.92",
"5305","敦南","11.29","4.68","2.27",
"5434","崇越","24.27","3.95","3.16",
"5469","瀚宇博","9.84","7.53","1.51",
"5471","松翰","13.24","4.28","3.30",
"5484","慧友","12.03","10.54","2.06",
"5515","建國","7.99","6.45","1.03",
"5525","順天","8.46","8.42","1.94",
"5531","鄉林","11.12","13.44","3.10",
"5534","長虹","11.06","6.18","3.04",
"5607","遠雄港","27.04","5.48","0.88",
"5608","四維航","5.51","11.63","1.63",
"5854","合庫","31.20","5.42","1.28",
"6004","元京證","128.50","1.05","1.37",
"6005","群益證","23.71","1.70","1.00",
"6012","金鼎證","-","0.00","1.23",
"6112","邁達特","64.50","0.78","0.57",
"6115","鎰勝","8.33","6.06","1.72",
"6116","彩晶","-","0.00","0.66",
"6117","迎廣","42.29","1.69","0.69",
"6119","大傳","9.21","7.75","1.26",
"6128","上福","14.72","2.53","2.00",
"6131","鈞泰","8.81","8.65","2.58",
"6133","金橋","12.00","5.56","1.63",
"6136","富爾特","10.83","16.51","1.15",
"6139","亞翔","11.95","8.50","1.68",
"6141","柏承","10.81","6.31","1.65",
"6142","友勁","7.70","5.50","1.71",
"6145","勁永","-","2.82","0.56",
"6165","浪凡","5.30","4.68","0.99",
"6166","凌華","8.89","7.63","2.20",
"6168","宏齊","26.60","2.78","2.53",
"6172","互億","20.00","6.15","0.90",
"6184","大豐電","8.93","9.13","1.70",
"6189","豐藝","8.93","7.70","1.90",
"6192","巨路","11.12","6.40","1.48",
"6196","帆宣","9.08","7.89","1.19",
"6197","佳必琪","16.40","4.91","2.60",
"6201","亞弘電","6.98","7.89","1.27",
"6202","盛群","12.89","5.24","3.83",
"6206","飛捷","11.36","5.02","2.87",
"6209","今國光","12.64","5.15","2.55",
"6216","居易","15.79","12.93","1.80",
"6225","天瀚","-","0.00","1.21",
"6235","華孚","28.60","3.47","1.82",
"6239","力成","11.71","4.25","3.81",
"6257","矽格","12.49","4.46","1.24",
"6269","台郡","-","10.57","1.11",
"6277","宏正","12.18","6.59","3.40",
"6280","崇貿","16.48","4.52","4.34",
"6281","全國電","10.89","6.99","2.17",
"6282","康舒","15.41","7.14","1.14",
"6285","啟碁","24.04","2.40","3.82",
"6286","立錡","27.38","1.72","10.04",
"6289","華上","27.47","2.19","3.29",
"6505","台塑化","11.94","8.46","2.44",
"6605","帝寶","13.49","5.00","2.97",
"8008","建興電","12.09","11.21","1.98",
"8016","矽創","13.59","3.18","4.63",
"8046","南電","49.48","1.79","12.87",
"8072","陞泰","12.32","3.80","4.37",
"8078","華寶","29.11","2.37","9.90",
"8101","華冠","43.08","0.00","4.00",
"8249","菱光","8.97","6.06","1.95",
"8926","台汽電","14.89","9.66","1.04",
"9801","力霸","-","0.00","0.38",
"9902","台火","-","0.00","1.15",
"9904","寶成","10.37","7.44","1.71",
"9905","大華","10.40","6.45","0.93",
"9906","欣巴巴","-","0.00","0.55",
"9907","統一實","-","1.67","0.67",
"9908","大台北","12.71","5.51","0.91",
"9910","豐泰","13.64","7.42","2.12",
"9911","櫻花","-","7.65","0.55",
"9912","偉聯","-","0.00","1.06",
"9914","美利達","8.60","7.26","1.29",
"9915","億豐","11.51","7.94","2.68",
"9917","中保科","18.89","3.96","3.22",
"9918","欣天然","13.20","5.56","1.39",
"9919","康那香","13.55","4.80","1.00",
"9921","巨大","12.90","4.92","2.73",
"9922","優美","-","0.00","2.80",
"9924","福興","4.74","11.11","1.53",
"9925","新保","11.05","4.85","1.76",
"9926","新海","10.24","5.42","1.07",
"9927","泰銘","9.36","8.96","1.74",
"9928","中視","-","0.00","1.94",
"9929","秋雨","38.44","0.00","0.67",
"9930","中聯資源","8.25","10.51","1.71",
"9931","欣高","16.41","5.02","1.11",
"9933","中鼎","11.27","6.05","1.21",
"9934","成霖","20.47","3.28","1.82",
"9935","慶豐富","21.93","2.71","0.74",
"9937","全國","17.36","4.34","1.92",
"9938","百和","9.53","7.06","1.30",
"9939","宏全","15.38","4.09","1.18",
"9940","信義","14.04","5.85","4.48",
