"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1321","大洋","26.50","0.00","106","-","1.09","107/4",
"1323","永裕","36.05","4.99","107","10.76","1.65","107/4",
"1324","地球","10.95","2.74","107","547.50","0.82","107/4",
"1325","恆大","16.50","3.03","107","23.57","0.82","107/4",
"1326","台化","109.00","5.69","107","13.04","1.72","107/4",
"1337","再生-KY","7.46","0.40","106","-","0.26","107/4",
"1338","廣華-KY","76.70","4.56","107","11.78","0.99","107/4",
"1339","昭輝","34.95","5.72","107","8.42","0.79","107/4",
"1340","勝悅-KY","18.90","6.88","106","19.48","0.40","107/4",
"1341","富林-KY","54.50","5.50","107","17.87","2.41","107/4",
"1402","遠東新","31.80","5.66","107","14.13","0.84","107/4",
"1409","新纖","13.30","6.39","107","8.75","0.75","107/4",
"1410","南染","26.00","5.00","107","18.06","1.55","107/4",
"1413","宏洲","13.05","0.00","106","7.13","1.52","107/4",
"1414","東和","7.03","4.55","106","41.35","0.50","107/4",
"1416","廣豐","14.75","8.14","107","10.93","0.64","107/4",
"1417","嘉裕","5.81","0.00","106","-","0.65","107/4",
"1418","東華","0.00","0.00","106","-","0.54","107/4",
"1419","新紡","42.30","2.01","107","45.00","1.51","107/4",
"1423","利華","9.99","0.00","106","13.50","0.58","107/4",
"1432","大魯閣","8.66","0.00","106","-","0.85","107/4",
"1434","福懋","36.00","5.83","107","12.77","0.88","107/4",
"1435","中福","5.40","0.00","106","-","0.76","107/4",
"1436","華友聯","42.55","9.40","107","9.50","1.29","107/4",
"1437","勤益控","18.60","2.69","107","15.12","0.66","107/4",
"1438","三地開發","10.20","0.00","106","-","1.99","107/4",
"1439","雋揚","29.50","0.00","106","-","1.47","107/4",
"1440","南紡","12.30","3.25","107","18.92","0.82","107/4",
"1441","大東","13.50","0.00","106","1.17","0.74","107/4",
"1442","名軒","15.55","11.58","106","38.88","0.90","107/4",
"1443","立益物流","7.07","0.00","106","-","0.86","107/4",
"1444","力麗","10.00","5.00","106","22.73","0.89","107/4",
"1445","大宇","7.68","2.60","107","-","0.58","107/4",
"1446","宏和","28.35","1.06","107","-","2.41","107/4",
"1447","力鵬","7.60","0.00","106","38.00","0.64","107/4",
"1449","佳和","4.61","0.00","106","-","0.89","107/4",
"1451","年興","28.00","7.14","107","13.79","0.72","107/4",
"1452","宏益","19.95","7.02","107","13.57","1.06","107/4",
"1453","大將","9.24","10.82","107","2.47","0.63","107/4",
"1454","台富","8.20","2.32","107","51.25","0.68","107/4",
"1455","集盛","8.89","2.25","107","59.27","0.72","107/4",
"1456","怡華","9.00","0.00","106","69.23","0.72","107/4",
"1457","宜進","13.75","5.09","107","6.31","0.73","107/4",
"1459","聯發","7.97","1.25","106","-","0.84","107/4",
"1460","宏遠","11.50","1.74","107","34.85","1.06","107/4",
"1463","強盛新","15.35","9.12","107","9.48","1.09","107/4",
"1464","得力","22.30","9.87","106","36.56","1.68","107/4",
"1465","偉全","13.80","2.90","106","-","0.89","107/4",
"1466","聚隆","8.98","0.00","106","-","0.61","107/4",
"1467","南緯","10.05","0.00","106","-","0.97","107/4",
"1468","昶和","9.90","0.00","106","41.25","1.54","107/4",
"1470","大統新創","21.70","1.84","107","38.07","1.99","107/4",
"1471","首利","5.25","0.00","106","-","0.79","107/4",
"1472","三洋實業","33.65","0.00","106","-","4.61","107/4",
"1473","台南","23.50","2.13","107","43.52","0.89","107/4",
"1474","弘裕","10.50","2.86","107","12.07","0.72","107/4",
"1475","業旺","7.16","0.00","106","-","2.36","107/4",
"1476","儒鴻","430.00","2.56","107","26.94","6.97","107/4",
"1477","聚陽","213.00","3.33","107","29.58","5.09","107/4",
"1503","士電","42.50","3.53","107","15.63","0.96","107/4",
"1504","東元","22.40","4.02","107","14.09","0.83","107/4",
"1506","正道","19.30","0.00","106","-","2.12","107/4",
"1507","永大","64.70","2.78","107","39.21","2.34","107/4",
"1512","瑞利","6.21","0.00","106","-","1.83","107/4",
"1513","中興電","20.60","4.85","107","15.49","1.15","107/4",
"1514","亞力","15.10","6.62","107","13.85","1.06","107/4",
"1515","力山","78.30","2.55","107","35.59","5.62","107/4",
"1516","川飛","15.55","2.96","107","30.49","1.35","107/4",
"1517","利奇","10.15","1.97","106","24.76","0.71","107/4",
"1519","華城","21.90","1.37","107","95.22","1.86","107/4",
"1521","大億","63.50","5.98","107","15.16","2.62","107/4",
"1522","堤維西","26.35","4.93","107","13.18","1.28","107/4",
"1524","耿鼎","10.45","4.78","107","9.59","0.83","107/4",
"1525","江申","69.30","2.60","107","11.23","1.24","107/4",
"1526","日馳","35.40","2.82","107","15.59","2.15","107/4",
"1527","鑽全","58.00","6.90","107","7.75","2.09","107/4",
"1528","恩德","10.00","2.00","107","47.62","0.77","107/4",
"1529","樂事綠能","0.00","1.28","107","22.04","1.47","107/4",
"1530","亞崴","32.40","6.17","107","9.39","1.06","107/4",
"1531","高林股","16.65","3.00","107","24.49","0.82","107/4",
"1532","勤美","37.50","7.20","107","7.88","1.13","107/4",
"1533","車王電","39.90","2.01","107","14.72","1.59","107/4",
"1535","中宇","29.80","3.69","107","37.72","1.23","107/4",
"1536","和大","114.00","3.07","107","23.51","4.26","107/4",
"1537","廣隆","164.00","6.10","107","13.64","3.42","107/4",
"1538","正峰","4.94","0.00","106","-","0.88","107/4",
"1539","巨庭","24.80","7.26","107","4.89","1.19","107/4",
"1540","喬福","19.20","7.81","107","12.08","1.13","107/4",
"1541","錩泰","29.05","3.44","107","29.05","2.06","107/4",
"1558","伸興","149.00","7.38","107","9.76","1.88","107/4",
"1560","中砂","60.90","5.75","107","12.38","2.03","107/4",
"1568","倉佑","19.80","3.28","107","21.52","1.27","107/4",
"1582","信錦","87.30","7.45","107","12.14","1.94","107/4",
"1583","程泰","58.70","5.11","107","10.85","1.45","107/4",
"1587","吉茂","19.35","1.55","107","32.80","1.05","107/4",
"1589","永冠-KY","78.80","1.94","106","-","1.06","107/4",
"1590","亞德客-KY","398.00","1.34","107","26.50","4.40","107/4",
"1592","英瑞-KY","25.55","3.91","106","-","0.97","107/4",
"1598","岱宇","35.50","1.97","107","29.58","1.81","107/4",
"1604","聲寶","16.60","8.43","107","9.22","0.99","107/4",
"1605","華新","17.65","6.80","107","5.00","0.76","107/4",
"1608","華榮","9.46","7.72","106","-","0.66","107/4",
"1609","大亞","10.45","3.35","106","12.59","0.87","107/4",
"1611","中電","9.98","1.50","107","58.71","0.88","107/4",
"1612","宏泰","9.84","3.25","107","25.23","0.70","107/4",
"1614","三洋電","25.60","3.20","107","32.82","1.29","107/4",
"1615","大山","17.35","5.19","106","9.86","1.17","107/4",
"1616","億泰","4.53","0.00","106","75.50","0.53","107/4",
"1617","榮星","14.15","7.07","107","9.43","1.15","107/4",
"1618","合機","8.68","3.46","106","-","0.53","107/4",
"1626","艾美特-KY","24.65","0.41","106","-","1.22","107/4",
"1701","中化","18.85","4.24","107","15.20","0.99","107/4",
"1702","南僑","53.90","5.01","107","13.18","2.22","107/4",
"1707","葡萄王","202.50","3.21","107","21.23","4.80","107/4",
"1708","東鹼","26.00","3.85","107","14.94","0.90","107/4",
"1709","和益","14.15","3.53","107","18.62","0.99","107/4",
"1710","東聯","25.70","6.81","107","12.79","1.50","107/4",
"1711","永光","16.75","2.99","107","22.95","1.21","107/4",
"1712","興農","18.25","7.12","107","10.55","1.10","107/4",
"1713","國化","19.30","3.68","107","25.39","1.26","107/4",
"1714","和桐","6.81","4.41","106","26.19","0.62","107/4",
"1717","長興","25.05","3.59","107","20.04","1.48","107/4",
"1718","中纖","9.83","7.63","107","8.70","0.53","107/4",
"1720","生達","32.95","4.55","107","15.77","1.60","107/4",
"1721","三晃","9.44","2.12","106","134.86","0.91","107/4",
"1722","台肥","44.80","4.91","107","19.23","0.86","107/4",
"1723","中碳","134.50","3.94","107","20.69","4.47","107/4",
"1724","台硝","13.25","3.77","107","17.43","0.85","107/4",
"1725","元禎","14.80","5.68","107","12.33","0.88","107/4",
"1726","永記","73.70","4.75","107","15.99","1.42","107/4",
"1727","中華化","13.90","4.32","107","15.44","1.02","107/4",
"1730","花仙子","68.60","5.10","107","14.29","2.80","107/4",
"1731","美吾華","13.15","3.80","107","23.07","1.02","107/4",
"1732","毛寶","10.35","0.00","106","64.69","1.02","107/4",
"1733","五鼎","30.85","2.76","107","32.47","1.87","107/4",
"1734","杏輝","20.00","0.50","107","400.00","1.15","107/4",
"1735","日勝化","14.90","1.01","107","149.00","1.07","107/4",
"1736","喬山","41.00","0.73","106","31.78","1.48","107/4",
"1737","臺鹽","31.60","5.70","107","13.98","1.03","107/4",
"1760","寶齡富錦","94.40","1.91","107","45.60","5.36","107/4",
"1762","中化生","24.95","4.81","107","8.26","0.98","107/4",
"1773","勝一","90.30","5.54","107","14.56","2.82","107/4",
"1776","展宇","16.50","4.85","107","-","1.13","107/4",
"1783","和康生","26.60","2.56","107","32.44","2.19","107/4",
"1786","科妍","69.70","2.30","107","42.50","3.43","107/4",
"1789","神隆","26.35","1.86","107","47.05","1.98","107/4",
"1802","台玻","12.05","2.49","107","32.57","0.79","107/4",
"1805","寶徠","9.87","0.00","106","-","1.33","107/4",
"1806","冠軍","6.66","0.00","106","-","0.45","107/4",
"1808","潤隆","66.30","12.07","107","9.35","2.80","107/4",
"1809","中釉","10.30","1.94","107","-","0.55","107/4",
"1810","和成","7.98","2.51","107","-","0.54","107/4",
"1817","凱撒衛","38.40","5.99","107","10.97","1.64","107/4",
"1902","台紙","18.80","1.86","107","18.25","1.23","107/4",
"1903","士紙","35.85","0.00","106","-","3.56","107/4",
"1904","正隆","19.85","3.53","106","5.87","0.98","107/4",
"1905","華紙","9.67","3.62","107","24.18","0.68","107/4",
"1906","寶隆","15.20","3.29","107","4.56","0.63","107/4",
"1907","永豐餘","11.80","5.08","107","13.56","0.55","107/4",
"1909","榮成","16.45","3.04","107","20.56","0.89","107/4",
"2002","中鋼","25.10","3.98","107","15.89","1.24","107/4",
"2006","東和鋼鐵","21.85","5.49","107","24.83","0.92","107/4",
"2007","燁興","5.06","0.00","106","168.67","0.80","107/4",
"2008","高興昌","12.65","0.00","106","-","1.07","107/4",
"2009","第一銅","10.20","0.00","106","42.50","1.01","107/4",
"2010","春源","10.50","5.33","107","26.92","0.66","107/4",
"2012","春雨","23.85","5.45","107","13.71","1.71","107/4",
"2013","中鋼構","27.10","1.73","107","44.43","1.24","107/4",
"2014","中鴻","11.95","0.84","107","5.66","1.16","107/4",
"2015","豐興","60.40","6.62","107","11.94","1.88","107/4",
"2017","官田鋼","8.14","4.91","107","15.96","0.67","107/4",
"2020","美亞","15.90","8.81","107","11.87","1.18","107/4",
"2022","聚亨","6.45","0.00","106","-","0.64","107/4",
"2023","燁輝","9.47","5.28","106","59.19","0.64","107/4",
"2024","志聯","10.60","5.66","107","13.77","0.87","107/4",
"2025","千興","1.60","0.00","106","-","0.55","107/4",
"2027","大成鋼","43.70","6.86","107","8.94","1.77","107/4",
"2028","威致","9.13","0.00","106","5.78","1.33","107/4",
"2029","盛餘","19.35","1.29","107","58.64","0.72","107/4",
"2030","彰源","14.05","7.26","107","7.24","0.98","107/4",
"2031","新光鋼","30.50","4.92","107","9.68","1.41","107/4",
"2032","新鋼","8.94","1.45","107","68.77","0.71","107/4",
"2033","佳大","10.35","1.93","107","69.00","0.86","107/4",
"2034","允強","26.20","6.87","107","11.75","1.35","107/4",
"2038","海光","7.82","0.00","106","-","0.44","107/4",
"2049","上銀","283.50","2.57","107","15.80","3.52","107/4",
"2059","川湖","330.50","2.87","107","17.73","3.13","107/4",
"2062","橋椿","35.70","0.84","107","52.50","1.08","107/4",
"2069","運錩","25.65","6.00","106","4.54","1.06","107/4",
"2101","南港","32.50","0.58","107","141.30","2.51","107/4",
"2102","泰豐","10.90","0.00","106","-","0.62","107/4",
"2103","台橡","29.10","3.37","107","20.21","1.57","107/4",
"2104","國際中橡","40.85","6.85","107","11.70","1.19","107/4",
"2105","正新","41.05","2.68","107","37.66","1.68","107/4",
"2106","建大","30.40","3.29","107","38.48","1.40","107/4",
"2107","厚生","17.30","3.93","107","28.36","0.59","107/4",
"2108","南帝","31.65","5.69","107","10.14","1.96","107/4",
"2109","華豐","12.25","0.00","106","-","1.53","107/4",
"2114","鑫永銓","87.90","6.26","107","15.03","2.59","107/4",
"2115","六暉-KY","38.20","3.93","107","15.04","1.41","107/4",
"2201","裕隆","19.80","3.38","107","15.23","0.43","107/4",
"2204","中華","27.85","6.10","107","10.71","0.74","107/4",
"2206","三陽工業","20.20","4.95","107","16.03","1.29","107/4",
"2207","和泰車","422.00","2.84","107","22.98","4.67","107/4",
"2208","台船","25.95","0.00","106","-","1.63","107/4",
"2227","裕日車","258.50","8.12","106","13.17","3.79","107/4",
"2228","劍麟","89.50","5.59","107","13.50","1.80","107/4",
"2231","為升","288.50","2.88","107","30.46","9.38","107/4",
"2236","百達-KY","33.00","3.09","107","9.24","1.15","107/4",
"2239","英利-KY","125.00","3.12","106","13.17","1.35","107/4",
"2243","宏旭-KY","18.65","2.68","106","-","0.80","107/4",
"2301","光寶科","44.30","6.59","107","12.95","1.44","107/4",
"2302","麗正","9.63","0.00","106","56.65","0.97","107/4",
"2303","聯電","12.00","4.83","107","20.34","0.69","107/4",
"2305","全友","6.89","0.00","106","-","0.64","107/4",
"2308","台達電","161.00","3.11","107","23.00","3.21","107/4",
"2312","金寶","11.15","2.69","107","27.20","0.95","107/4",
"2313","華通","27.00","2.96","107","13.43","1.37","107/4",
"2314","台揚","28.70","0.70","107","124.78","2.37","107/4",
"2316","楠梓電","25.00","4.00","107","18.66","0.78","107/4",
"2317","鴻海","91.60","2.18","106","9.84","1.05","107/4",
"2321","東訊","2.03","0.00","106","-","1.81","107/4",
"2323","中環","7.70","0.00","106","30.80","0.70","107/4",
"2324","仁寶","19.60","6.12","107","9.56","0.81","107/4",
"2327","國巨*","331.00","13.60","107","4.15","2.37","107/4",
"2328","廣宇","26.50","4.15","107","11.57","1.26","107/4",
"2329","華泰","16.30","0.00","106","-","1.64","107/4",
"2330","台積電","264.50","3.02","107","19.53","4.09","107/4",
"2331","精英","12.00","8.33","106","300.00","0.61","107/4",
"2332","友訊","13.55","1.48","107","84.69","0.96","107/4",
"2337","旺宏","21.35","5.62","107","4.37","1.25","107/4",
"2338","光罩","27.65","3.00","107","27.11","2.11","107/4",
"2340","台亞","23.20","5.82","106","15.78","1.37","107/4",
"2342","茂矽","21.80","1.24","107","19.12","1.46","107/4",
"2344","華邦電","16.35","6.12","107","8.74","1.04","107/4",
"2345","智邦","128.00","3.13","107","24.06","6.92","107/4",
"2347","聯強","38.00","5.26","107","9.60","1.33","107/4",
"2348","海悅","46.10","8.24","107","8.54","2.77","107/4",
"2349","錸德","10.90","0.00","106","-","1.53","107/4",
"2351","順德","71.20","3.93","107","15.65","2.27","107/4",
"2352","佳世達","19.60","4.34","107","9.56","1.19","107/4",
"2353","宏碁","21.05","3.66","107","20.84","1.09","107/4",
"2354","鴻準","71.10","5.06","106","10.99","1.01","107/4",
"2355","敬鵬","39.25","1.27","107","95.73","1.01","107/4",
"2356","英業達","24.50","6.12","107","13.54","1.59","107/4",
"2357","華碩","236.00","6.36","107","41.40","1.09","107/4",
"2358","廷鑫","16.90","0.00","106","22.53","1.27","107/4",
"2359","所羅門","22.30","4.93","107","13.52","0.86","107/4",
"2360","致茂","147.00","2.86","107","23.94","4.23","107/4",
"2362","藍天","29.50","3.39","107","12.50","0.44","107/4",
"2363","矽統","8.68","0.00","106","-","0.74","107/4",
"2364","倫飛","2.74","0.00","106","-","1.63","107/4",
"2365","昆盈","9.13","2.19","107","22.27","0.68","107/4",
"2367","燿華","20.95","2.39","106","19.76","1.31","107/4",
"2368","金像電","13.55","0.00","106","32.26","1.04","107/4",
"2369","菱生","9.55","2.09","107","-","0.62","107/4",
"2371","大同","24.70","0.00","106","-","1.70","107/4",
"2373","震旦行","93.40","6.42","107","13.72","2.75","107/4",
"2374","佳能","14.85","5.39","106","-","0.58","107/4",
"2375","凱美","47.60","6.30","107","2.49","1.20","107/4",
"2376","技嘉","51.20","7.81","106","12.67","1.35","107/4",
"2377","微星","85.90","5.24","106","12.01","2.42","107/4",
"2379","瑞昱","197.50","2.78","106","23.07","4.07","107/4",
"2380","虹光","3.90","0.00","106","-","0.49","107/4",
"2382","廣達","60.80","5.84","107","15.51","1.74","107/4",
"2383","台光電","107.50","3.53","107","19.62","2.89","107/4",
"2385","群光","76.30","4.98","107","14.59","2.18","107/4",
"2387","精元","18.90","5.29","107","27.39","0.53","107/4",
"2388","威盛","38.10","0.00","106","272.14","5.28","107/4",
"2390","云辰","13.75","0.00","106","-","1.29","107/4",
"2392","正崴","38.25","3.92","107","32.14","0.89","107/4",
"2393","億光","30.65","4.89","107","17.12","0.80","107/4",
"2395","研華","245.50","2.77","107","27.25","5.85","107/4",
"2397","友通","78.40","6.73","107","14.82","2.79","107/4",
"2399","映泰","10.10","7.92","106","-","0.90","107/4",
"2401","凌陽","13.05","2.76","107","1,305.00","0.91","107/4",
"2402","毅嘉","16.00","3.13","107","34.04","0.82","107/4",
"2404","漢唐","110.00","9.09","107","9.76","2.89","107/4",
"2405","輔信","12.90","0.00","106","-","1.31","107/4",
"2406","國碩","6.35","0.00","106","-","1.05","107/4",
"2408","南亞科","63.10","11.33","107","4.90","1.17","107/4",
"2409","友達","11.30","4.42","107","10.66","0.54","107/4",
"2412","中華電","110.00","4.07","107","24.02","2.27","107/4",
"2413","環科","22.05","0.00","106","441.00","1.63","107/4",
"2414","精技","20.75","6.99","107","13.13","1.29","107/4",
"2415","錩新","23.80","6.30","107","18.89","1.21","107/4",
"2417","圓剛","13.10","0.76","107","436.67","0.89","107/4",
"2419","仲琦","20.95","3.82","107","24.36","1.40","107/4",
"2420","新巨","36.00","7.78","107","11.04","1.80","107/4",
"2421","建準","37.55","5.33","107","15.58","2.28","107/4",
"2423","固緯","28.75","6.26","107","12.13","1.80","107/4",
"2424","隴華","32.45","0.00","106","-","2.71","107/4",
"2425","承啟","30.60","0.00","106","12.70","1.79","107/4",
"2426","鼎元","17.75","6.76","107","9.92","1.37","107/4",
"2427","三商電","10.65","3.76","107","16.90","0.92","107/4",
"2428","興勤","84.30","4.51","107","10.99","1.83","107/4",
"2429","銘旺科","14.70","0.00","106","-","1.54","107/4",
"2430","燦坤","20.05","4.49","107","14.96","0.71","107/4",
"2431","聯昌","11.50","0.00","106","-","0.98","107/4",
"2433","互盛電","46.55","7.52","107","12.72","1.56","107/4",
"2434","統懋","8.21","0.00","106","-","1.51","107/4",
"2436","偉詮電","25.10","3.98","107","25.35","1.55","107/4",
"2438","翔耀","7.54","0.00","106","83.78","1.22","107/4",
"2439","美律","172.00","5.00","107","16.63","3.46","107/4",
"2440","太空梭","9.87","0.00","106","-","1.17","107/4",
"2441","超豐","42.00","6.43","107","10.05","1.47","107/4",
"2442","新美齊","14.25","10.53","107","4.14","1.02","107/4",
"2443","昶虹","3.79","0.00","106","-","0.56","107/4",
"2444","兆勁","21.10","0.47","106","-","2.17","107/4",
"2448","晶電","28.75","1.04","107","-","0.63","107/4",
"2449","京元電子","28.50","4.74","107","19.39","1.42","107/4",
"2450","神腦","35.30","4.11","107","22.48","1.57","107/4",
"2451","創見","69.40","7.20","107","14.37","1.50","107/4",
"2453","凌群","13.65","3.66","107","21.67","0.79","107/4",
"2454","聯發科","291.00","3.44","106","22.20","1.69","107/4",
"2455","全新","96.00","2.65","107","43.84","6.85","107/4",
"2456","奇力新","103.00","7.77","107","8.69","1.02","107/4",
"2457","飛宏","10.55","0.00","106","-","0.70","107/4",
"2458","義隆","88.80","5.63","107","16.60","3.91","107/4",
"2459","敦吉","39.15","7.66","107","9.60","0.94","107/4",
"2460","建通","10.95","0.00","106","-","0.73","107/4",
"2461","光群雷","13.40","3.06","107","31.16","0.76","107/4",
"2462","良得電","29.00","0.00","106","362.50","1.62","107/4",
"2464","盟立","49.60","6.65","107","10.16","2.36","107/4",
"2465","麗臺","11.75","0.00","106","-","1.88","107/4",
"2466","冠西電","31.35","0.00","106","1,567.50","2.88","107/4",
"2467","志聖","34.30","7.29","107","9.20","1.97","107/4",
"2468","華經","12.20","4.10","107","20.00","0.76","107/4",
"2471","資通","18.20","6.59","107","15.04","1.19","107/4",
"2472","立隆電","41.35","5.56","107","9.36","1.60","107/4",
"2474","可成","252.00","4.76","107","6.94","1.28","107/4",
"2475","華映","0.15","0.00","106","-","0.21","107/4",
"2476","鉅祥","23.90","5.27","107","15.13","0.97","107/4",
"2477","美隆電","21.05","4.09","107","24.48","1.36","107/4",
"2478","大毅","56.80","1.41","106","7.87","1.82","107/4",
"2480","敦陽科","57.50","5.95","107","15.13","2.32","107/4",
"2481","強茂","28.65","1.75","107","11.89","1.63","107/4",
"2482","連宇","11.10","0.00","106","185.00","0.93","107/4",
"2483","百容","20.15","6.45","107","13.43","0.93","107/4",
"2484","希華","20.90","6.94","107","12.82","1.09","107/4",
"2485","兆赫","23.45","2.13","107","25.22","1.07","107/4",
"2486","一詮","9.26","0.00","106","-","0.58","107/4",
"2488","漢平","39.05","6.40","107","10.70","1.55","107/4",
"2489","瑞軒","12.10","0.00","106","63.68","0.82","107/4",
"2491","吉祥全","5.67","0.00","106","-","0.84","107/4",
"2492","華新科","220.50","1.82","106","5.41","3.07","107/4",
"2493","揚博","30.30","8.25","107","10.10","1.43","107/4",
"2495","普安","12.90","3.10","107","30.00","0.86","107/4",
"2496","卓越","94.50","4.23","107","13.07","2.09","107/4",
"2497","怡利電","19.80","0.00","106","-","1.63","107/4",
"2498","宏達電","42.15","0.00","106","2.86","0.76","107/4",
"2499","東貝","10.10","0.00","106","56.11","0.92","107/4",
"2501","國建","23.25","5.16","106","7.48","1.08","107/4",
"2504","國產","8.46","5.91","106","22.86","0.60","107/4",
"2505","國揚","11.90","4.20","107","-","0.98","107/4",
"2506","太設","11.45","1.40","107","22.45","0.59","107/4",
"2509","全坤建","29.20","6.16","106","5.12","1.23","107/4",
"2511","太子","11.05","5.88","107","14.35","0.75","107/4",
"2514","龍邦","16.60","1.51","107","332.00","0.91","107/4",
"2515","中工","7.71","2.59","107","32.13","0.59","107/4",
"2516","新建","6.25","0.00","106","20.83","0.59","107/4",
"2520","冠德","19.85","5.04","107","19.27","0.83","107/4",
"2524","京城","26.55","7.53","106","20.58","0.87","107/4",
"2527","宏璟","22.70","5.29","107","14.19","0.90","107/4",
"2528","皇普","15.50","0.00","106","-","1.47","107/4",
"2530","華建","15.65","0.64","107","156.50","1.30","107/4",
"2534","宏盛","26.30","15.21","106","6.46","1.38","107/4",
"2535","達欣工","20.75","8.39","107","9.88","0.86","107/4",
"2536","宏普","19.25","7.79","106","14.37","0.55","107/4",
"2537","聯上發","6.50","0.00","106","72.22","0.47","107/4",
"2538","基泰","11.80","6.78","106","118.00","0.71","107/4",
"2539","櫻花建","29.05","4.82","107","26.41","2.06","107/4",
"2540","愛山林","24.50","0.00","106","19.44","0.86","107/4",
"2542","興富發","48.60","7.20","107","8.09","1.62","107/4",
"2543","皇昌","7.43","0.00","106","-","0.90","107/4",
"2545","皇翔","27.85","6.46","107","10.75","0.86","107/4",
"2546","根基","31.55","9.51","107","8.22","1.32","107/4",
"2547","日勝生","13.50","0.00","106","3.58","1.00","107/4",
"2548","華固","74.60","6.70","107","23.91","1.38","107/4",
"2597","潤弘","57.10","8.41","107","11.65","1.91","107/4",
"2601","益航","12.10","0.00","106","1,210.00","0.88","107/4",
"2603","長榮","12.60","5.56","106","180.00","0.85","107/4",
"2605","新興","17.10","2.92","107","155.45","0.62","107/4",
"2606","裕民","31.20","5.77","107","15.84","1.03","107/4",
"2607","榮運","13.55","2.58","107","16.73","0.65","107/4",
"2608","嘉里大榮","36.90","4.34","106","14.19","1.94","107/4",
"2609","陽明","8.81","0.00","106","-","1.03","107/4",
"2610","華航","9.80","2.14","107","29.70","0.93","107/4",
"2611","志信","7.58","5.41","107","26.14","0.52","107/4",
"2612","中航","30.70","1.63","106","11.81","0.60","107/4",
"2613","中櫃","14.65","2.32","107","27.64","0.53","107/4",
"2614","東森","12.40","8.06","107","6.46","1.05","107/4",
"2615","萬海","16.10","3.79","107","32.20","1.03","107/4",
"2616","山隆","30.15","5.31","107","17.33","1.04","107/4",
"2617","台航","18.35","3.81","106","8.01","0.73","107/4",
"2618","長榮航","15.35","5.21","107","10.30","1.06","107/4",
"2630","亞航","22.80","5.48","106","175.38","1.64","107/4",
"2633","台灣高鐵","36.00","3.11","107","18.95","2.92","107/4",
"2634","漢翔","31.25","4.29","107","14.08","2.08","107/4",
"2636","台驊控股","27.80","7.91","107","9.08","1.30","107/4",
"2637","慧洋-KY","29.35","5.11","107","10.23","0.66","107/4",
"2642","宅配通","22.30","2.69","107","30.97","1.32","107/4",
"2701","萬企","12.85","3.11","107","17.60","0.78","107/4",
"2702","華園","20.85","4.80","107","10.02","1.58","107/4",
"2704","國賓","21.90","1.83","107","19.91","0.81","107/4",
"2705","六福","6.61","0.00","106","-","1.04","107/4",
"2706","第一店","14.45","3.11","107","16.80","0.80","107/4",
