"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1455","集盛","7.06","0.00","108","-","0.62","109/1",
"1456","怡華","10.60","0.00","108","44.17","0.82","109/1",
"1457","宜進","12.75","7.84","108","-","0.70","109/1",
"1459","聯發","8.30","0.00","108","-","1.05","109/1",
"1460","宏遠","10.40","0.00","108","-","1.10","109/1",
"1463","強盛新","12.25","4.90","108","19.14","0.90","109/1",
"1464","得力","21.25","7.06","108","15.63","1.48","109/1",
"1465","偉全","15.60","9.62","108","-","0.84","109/1",
"1466","聚隆","17.40","0.00","108","-","1.26","109/1",
"1467","南緯","27.20","0.00","108","-","3.14","109/1",
"1468","昶和","15.25","0.00","108","39.10","2.08","109/1",
"1470","大統新創","19.00","4.21","108","22.89","1.75","109/1",
"1471","首利","2.53","0.00","108","-","0.65","109/1",
"1472","三洋實業","14.80","0.00","108","211.43","1.90","109/1",
"1473","台南","19.95","2.51","108","-","0.76","109/1",
"1474","弘裕","16.25","0.00","108","40.63","1.13","109/1",
"1475","業旺","17.80","0.00","108","-","16.04","109/1",
"1476","儒鴻","336.00","3.27","108","22.51","4.89","109/1",
"1477","聚陽","156.50","3.19","108","18.65","3.60","109/1",
"1503","士電","45.20","3.54","108","14.13","0.97","109/1",
"1504","東元","27.05","3.66","108","17.23","0.98","109/1",
"1506","正道","11.45","0.00","108","-","2.02","109/1",
"1507","永大","57.20","3.85","108","24.66","2.07","109/1",
"1512","瑞利","4.70","0.00","108","-","4.12","109/1",
"1513","中興電","27.60","4.35","108","18.90","1.48","109/1",
"1514","亞力","22.05","5.44","108","14.32","1.45","109/1",
"1515","力山","80.00","3.75","108","27.21","4.20","109/1",
"1516","川飛","13.30","2.93","108","20.46","1.14","109/1",
"1517","利奇","9.37","2.13","108","-","0.69","109/1",
"1519","華城","27.35","3.66","108","26.55","2.29","109/1",
"1521","大億","60.70","6.59","108","14.91","2.36","109/1",
"1522","堤維西","24.00","5.83","108","13.64","1.12","109/1",
"1524","耿鼎","8.84","4.52","108","11.19","0.69","109/1",
"1525","江申","47.35","4.22","108","17.34","0.85","109/1",
"1526","日馳","32.10","2.49","108","20.45","1.88","109/1",
"1527","鑽全","40.15","2.99","108","12.13","1.39","109/1",
"1528","恩德","7.73","1.29","108","-","0.68","109/1",
"1529","樂事綠能","16.80","2.98","108","36.52","1.51","109/1",
"1530","亞崴","30.60","4.90","108","7.54","0.93","109/1",
"1531","高林股","12.40","1.61","108","-","0.64","109/1",
"1532","勤美","27.85","3.23","108","38.15","0.92","109/1",
"1533","車王電","29.35","1.70","108","16.87","1.16","109/1",
"1535","中宇","32.50","3.69","108","29.28","1.35","109/1",
"1536","和大","100.00","2.00","108","42.37","3.83","109/1",
"1537","廣隆","147.00","6.80","108","12.52","2.81","109/1",
"1538","正峰","3.91","0.00","108","-","1.01","109/1",
"1539","巨庭","17.15","4.66","108","20.42","0.83","109/1",
"1540","喬福","16.40","6.10","108","16.57","0.96","109/1",
"1541","錩泰","36.50","2.74","107","8.65","2.05","109/1",
"1558","伸興","138.00","6.38","108","11.72","1.72","109/1",
"1560","中砂","61.30","4.57","108","16.43","1.97","109/1",
"1568","倉佑","15.85","3.15","108","-","1.11","109/1",
"1582","信錦","80.10","5.62","108","11.08","1.78","109/1",
"1583","程泰","57.20","5.24","108","12.80","1.33","109/1",
"1587","吉茂","16.80","2.98","108","168.00","0.95","109/1",
"1589","永冠-KY","60.10","0.83","108","40.34","0.85","109/1",
"1590","亞德客-KY","518.00","0.91","108","40.06","5.33","109/1",
"1592","英瑞-KY","13.30","0.00","108","-","0.66","109/1",
"1598","岱宇","54.10","2.05","108","43.63","2.46","109/1",
"1603","華電","27.40","1.82","108","18.39","0.87","109/1",
"1604","聲寶","21.50","6.98","108","10.54","1.24","109/1",
"1605","華新","14.10","3.62","108","16.99","0.65","109/1",
"1608","華榮","9.63","6.85","108","-","0.70","109/1",
"1609","大亞","10.45","2.87","108","11.61","0.85","109/1",
"1611","中電","11.25","10.67","108","5.49","0.84","109/1",
"1612","宏泰","10.55","4.74","108","45.87","0.76","109/1",
"1614","三洋電","34.25","2.42","108","37.64","1.79","109/1",
"1615","大山","23.30","8.58","108","10.94","1.46","109/1",
"1616","億泰","4.58","0.00","108","-","0.57","109/1",
"1617","榮星","11.25","2.67","108","14.61","0.96","109/1",
"1618","合機","8.40","3.57","108","23.33","0.51","109/1",
"1626","艾美特-KY","27.80","3.60","108","24.82","1.32","109/1",
"1701","中化","26.00","3.08","108","18.71","1.27","109/1",
"1702","南僑","45.60","4.39","108","13.37","2.08","109/1",
"1707","葡萄王","190.00","3.42","108","19.75","4.02","109/1",
"1708","東鹼","26.50","6.04","108","22.84","0.97","109/1",
"1709","和益","13.25","3.77","108","26.50","0.92","109/1",
"1710","東聯","16.80","1.79","108","-","1.15","109/1",
"1711","永光","14.90","2.01","108","27.09","1.08","109/1",
"1712","興農","18.15","7.16","108","15.38","1.17","109/1",
"1713","國化","18.15","3.20","108","29.27","1.18","109/1",
"1714","和桐","7.29","0.00","108","-","0.70","109/1",
"1717","長興","30.80","4.55","108","19.62","1.79","109/1",
"1718","中纖","6.61","0.00","108","-","0.40","109/1",
"1720","生達","45.10","3.33","108","18.95","2.26","109/1",
"1721","三晃","9.66","0.00","108","-","0.93","109/1",
"1722","台肥","49.70","4.43","108","18.07","0.94","109/1",
"1723","中碳","105.00","4.76","108","22.48","3.49","109/1",
"1724","台硝","12.65","3.95","108","21.44","0.81","109/1",
"1725","元禎","14.10","5.74","108","15.16","0.87","109/1",
"1726","永記","68.80","4.65","108","15.39","1.31","109/1",
"1727","中華化","9.46","2.11","108","-","0.78","109/1",
"1730","花仙子","75.00","5.01","108","16.23","2.78","109/1",
"1731","美吾華","14.55","4.12","108","20.21","1.09","109/1",
"1732","毛寶","29.70","0.00","108","38.08","2.70","109/1",
"1733","五鼎","27.65","4.01","108","26.59","1.64","109/1",
"1734","杏輝","33.85","0.59","108","211.56","2.03","109/1",
"1735","日勝化","17.00","3.82","108","13.49","1.13","109/1",
"1736","喬山","71.90","1.95","108","21.46","2.50","109/1",
"1737","臺鹽","31.25","4.80","108","19.78","1.00","109/1",
"1760","寶齡富錦","142.00","1.27","108","88.75","8.89","109/1",
"1762","中化生","64.00","1.25","108","47.76","2.43","109/1",
"1773","勝一","108.00","3.89","108","16.64","3.14","109/1",
"1776","展宇","16.80","5.06","108","18.67","1.17","109/1",
"1783","和康生","29.90","2.61","108","32.86","2.41","109/1",
"1786","科妍","63.10","2.95","108","28.81","2.62","109/1",
"1789","神隆","38.30","0.70","108","174.09","2.99","109/1",
"1795","美時","83.20","0.00","107","39.06","2.66","109/1",
"1802","台玻","9.94","0.00","108","-","0.74","109/1",
"1805","寶徠","9.88","0.00","108","-","1.52","109/1",
"1806","冠軍","5.34","0.00","108","-","0.41","109/1",
"1808","潤隆","61.70","4.86","108","37.39","3.57","109/1",
"1809","中釉","8.94","2.24","108","-","0.50","109/1",
"1810","和成","7.49","2.67","107","32.57","0.51","109/1",
"1817","凱撒衛","31.90","5.36","108","13.35","1.35","109/1",
"1903","士紙","57.70","0.00","108","-","6.45","109/1",
"1904","正隆","23.15","5.18","108","9.26","1.05","109/1",
"1905","華紙","8.90","3.93","107","-","0.67","109/1",
"1906","寶隆","12.70","3.94","108","17.64","0.66","109/1",
"1907","永豐餘","13.65","5.13","108","8.08","0.63","109/1",
"1909","榮成","14.00","2.14","108","32.56","0.81","109/1",
"2002","中鋼","20.55","2.43","108","108.16","1.08","109/1",
"2006","東和鋼鐵","22.10","6.11","108","13.00","0.90","109/1",
"2007","燁興","4.03","0.00","108","-","0.41","109/1",
"2008","高興昌","12.35","0.00","108","-","1.10","109/1",
"2009","第一銅","8.15","0.00","108","-","0.95","109/1",
"2010","春源","9.95","3.02","108","23.69","0.64","109/1",
"2012","春雨","17.90","6.70","108","16.57","1.55","109/1",
"2013","中鋼構","25.40","3.19","108","27.91","1.15","109/1",
"2014","中鴻","8.19","0.00","108","-","0.86","109/1",
"2015","豐興","51.50","5.83","108","16.67","1.60","109/1",
"2017","官田鋼","7.38","0.00","108","-","0.68","109/1",
"2020","美亞","15.70","11.78","108","17.44","1.14","109/1",
"2022","聚亨","4.08","0.00","108","-","0.49","109/1",
"2023","燁輝","8.58","0.00","108","-","0.65","109/1",
"2024","志聯","15.25","2.30","108","305.00","1.30","109/1",
"2025","千興","1.73","0.00","108","-","0.94","109/1",
"2027","大成鋼","26.35","4.55","108","71.22","1.25","109/1",
"2028","威致","9.22","0.00","108","16.18","1.26","109/1",
"2029","盛餘","17.55","0.85","108","109.69","0.65","109/1",
"2030","彰源","10.70","4.67","108","16.21","0.78","109/1",
"2031","新光鋼","24.80","3.23","108","-","1.31","109/1",
"2032","新鋼","8.64","4.05","108","33.23","0.67","109/1",
"2033","佳大","9.12","2.19","108","19.40","0.72","109/1",
"2034","允強","24.75","6.06","108","19.49","1.34","109/1",
"2038","海光","7.38","0.00","108","-","0.50","109/1",
"2049","上銀","297.50","0.71","108","82.64","3.94","109/1",
"2059","川湖","336.00","2.38","108","20.38","2.86","109/1",
"2062","橋椿","20.80","0.48","108","-","0.66","109/1",
"2069","運錩","15.20","3.29","108","-","0.74","109/1",
"2101","南港","44.10","2.83","108","44.55","3.56","109/1",
"2102","泰豐","18.60","0.00","108","-","1.17","109/1",
"2103","台橡","17.05","2.93","108","27.50","0.96","109/1",
"2104","國際中橡","20.20","0.99","108","53.16","0.67","109/1",
"2105","正新","33.95","2.95","108","261.15","1.48","109/1",
"2106","建大","29.40","2.72","108","46.67","1.44","109/1",
"2107","厚生","17.90","4.58","108","8.25","0.59","109/1",
"2108","南帝","39.25","5.35","108","14.43","2.22","109/1",
"2109","華豐","14.70","0.00","108","91.88","1.83","109/1",
"2114","鑫永銓","82.50","6.06","108","14.45","2.38","109/1",
"2115","六暉-KY","42.00","6.43","108","15.91","1.59","109/1",
"2201","裕隆","21.15","0.00","108","-","0.72","109/1",
"2204","中華","37.05","0.00","108","-","0.53","109/1",
"2206","三陽工業","21.15","4.73","108","19.58","1.23","109/1",
"2207","和泰車","690.00","2.03","108","29.60","6.22","109/1",
"2208","台船","22.80","0.00","108","-","1.71","109/1",
"2227","裕日車","269.00","7.91","108","13.57","3.71","109/1",
"2228","劍麟","92.00","5.43","108","11.60","1.76","109/1",
"2231","為升","150.50","4.78","108","24.16","4.49","109/1",
"2233","宇隆","63.50","5.20","108","13.66","1.43","109/1",
"2236","百達-KY","16.05","2.55","108","38.21","0.64","109/1",
"2239","英利-KY","82.50","3.03","108","30.11","0.92","109/1",
"2243","宏旭-KY","11.35","0.00","108","-","0.64","109/1",
"2301","光寶科","46.50","6.88","108","11.40","1.64","109/1",
"2302","麗正","7.39","0.00","108","-","0.77","109/1",
"2303","聯電","15.55","4.82","108","17.67","0.90","109/1",
"2305","全友","6.13","0.00","108","-","0.58","109/1",
"2308","台達電","168.50","2.97","108","20.06","3.13","109/1",
"2312","金寶","10.70","2.90","108","38.21","1.01","109/1",
"2313","華通","46.70","2.57","108","12.55","2.10","109/1",
"2314","台揚","21.45","0.00","108","-","1.88","109/1",
"2316","楠梓電","31.25","1.60","108","12.07","0.87","109/1",
"2317","鴻海","85.20","4.93","108","12.10","0.97","109/1",
"2321","東訊","1.51","0.00","108","-","3.02","109/1",
"2323","中環","7.31","2.74","108","-","0.47","109/1",
"2324","仁寶","19.45","6.17","108","13.60","0.84","109/1",
"2327","國巨*","391.00","3.34","108","24.92","3.99","109/1",
"2328","廣宇","18.00","5.56","108","10.00","0.88","109/1",
"2329","華泰","11.70","1.28","108","12.32","1.07","109/1",
"2330","台積電","312.00","3.04","108","20.18","4.83","109/1",
"2331","精英","11.85","0.00","108","-","0.62","109/1",
"2332","友訊","18.60","0.00","108","-","1.53","109/1",
"2337","旺宏","30.90","3.88","108","13.86","1.71","109/1",
"2338","光罩","27.45","3.64","108","35.19","1.95","109/1",
"2340","台亞","20.15","4.96","108","12.44","1.10","109/1",
"2342","茂矽","28.40","0.00","108","-","2.45","109/1",
"2344","華邦電","13.20","0.76","108","69.47","0.92","109/1",
"2345","智邦","225.50","2.75","108","24.01","9.11","109/1",
"2347","聯強","41.20","6.31","108","9.90","1.53","109/1",
"2348","海悅","75.40","5.74","108","9.40","3.34","109/1",
"2349","錸德","5.01","0.00","108","-","0.96","109/1",
"2351","順德","47.70","3.77","108","22.50","1.53","109/1",
"2352","佳世達","17.65","4.25","108","11.93","1.03","109/1",
"2353","宏碁","17.70","4.41","108","21.33","0.96","109/1",
"2354","鴻準","55.20","4.53","108","11.43","0.80","109/1",
"2355","敬鵬","25.65","3.90","108","15.83","0.65","109/1",
"2356","英業達","25.45","5.11","108","13.32","1.70","109/1",
"2357","華碩","215.50","6.50","108","14.77","0.95","109/1",
"2358","廷鑫","13.80","1.45","108","345.00","1.04","109/1",
"2359","所羅門","19.25","4.16","108","20.70","0.72","109/1",
"2360","致茂","148.50","2.02","108","30.62","4.54","109/1",
"2362","藍天","29.45","1.36","108","47.50","0.46","109/1",
"2363","矽統","12.15","14.81","108","-","0.98","109/1",
"2364","倫飛","2.00","0.00","108","-","1.64","109/1",
"2365","昆盈","8.80","4.55","108","12.57","0.67","109/1",
"2367","燿華","25.10","3.19","108","10.08","1.39","109/1",
"2368","金像電","32.10","0.00","108","23.26","2.30","109/1",
"2369","菱生","10.30","0.00","108","-","0.76","109/1",
"2371","大同","21.35","0.00","107","305.00","1.38","109/1",
"2373","震旦行","91.60","6.55","108","16.50","2.88","109/1",
"2374","佳能","12.05","2.49","108","-","0.57","109/1",
"2375","凱美","34.70","1.44","108","18.26","0.92","109/1",
"2376","技嘉","66.00","3.33","108","17.69","1.74","109/1",
"2377","微星","106.50","3.94","108","16.26","2.80","109/1",
"2379","瑞昱","297.50","3.70","108","21.46","5.23","109/1",
"2380","虹光","3.65","0.00","108","-","0.50","109/1",
"2382","廣達","70.90","5.22","108","17.77","2.00","109/1",
"2383","台光電","158.50","3.79","108","14.49","3.59","109/1",
"2385","群光","83.80","7.04","108","13.81","2.65","109/1",
"2387","精元","37.80","2.65","108","343.64","1.19","109/1",
"2388","威盛","32.55","0.00","108","465.00","4.55","109/1",
"2390","云辰","17.25","0.00","108","-","1.71","109/1",
"2392","正崴","38.35","6.52","108","9.73","0.84","109/1",
"2393","億光","31.00","4.52","108","17.32","0.82","109/1",
"2395","研華","293.00","3.00","108","29.21","7.29","109/1",
"2397","友通","76.20","6.56","108","14.16","2.61","109/1",
"2399","映泰","9.60","0.00","108","-","0.87","109/1",
"2401","凌陽","12.25","2.45","108","-","0.90","109/1",
"2402","毅嘉","13.40","3.73","108","17.18","0.72","109/1",
"2404","漢唐","200.50","6.48","108","13.42","5.70","109/1",
"2405","輔信","10.05","0.00","108","-","1.05","109/1",
"2406","國碩","8.76","0.00","108","-","1.16","109/1",
"2408","南亞科","59.50","2.52","108","22.28","1.18","109/1",
"2409","友達","9.30","0.00","108","-","0.52","109/1",
"2412","中華電","115.00","3.68","108","27.25","2.33","109/1",
"2413","環科","13.10","0.00","108","-","1.15","109/1",
"2414","精技","25.90","5.79","108","13.63","1.52","109/1",
"2415","錩新","16.65","3.00","108","20.81","0.90","109/1",
"2417","圓剛","26.85","0.37","108","83.91","1.83","109/1",
"2419","仲琦","21.90","3.65","108","40.56","1.43","109/1",
"2420","新巨","33.30","6.01","108","11.17","1.60","109/1",
"2421","建準","50.30","3.98","108","17.34","2.93","109/1",
"2423","固緯","24.50","6.12","108","11.72","1.64","109/1",
"2424","隴華","21.00","0.00","108","-","3.03","109/1",
"2425","承啟","24.40","1.23","108","26.24","1.57","109/1",
"2426","鼎元","13.45","2.23","108","-","1.21","109/1",
"2427","三商電","10.20","3.43","108","16.72","0.87","109/1",
"2428","興勤","88.40","4.75","108","10.63","1.73","109/1",
"2429","銘旺科","19.15","0.00","108","-","2.80","109/1",
"2430","燦坤","18.90","5.29","108","13.70","0.66","109/1",
"2431","聯昌","8.30","0.00","108","15.66","0.70","109/1",
"2433","互盛電","55.00","6.91","108","13.45","1.95","109/1",
"2434","統懋","6.10","0.00","108","-","3.79","109/1",
"2436","偉詮電","28.05","5.35","108","58.44","1.82","109/1",
"2438","翔耀","6.15","0.00","108","123.00","1.01","109/1",
"2439","美律","137.00","5.63","108","13.11","2.81","109/1",
"2440","太空梭","8.20","0.00","108","-","1.17","109/1",
"2441","超豐","46.00","5.00","108","12.47","1.53","109/1",
"2442","新美齊","8.39","0.00","108","-","0.69","109/1",
"2443","昶虹","3.00","0.00","108","-","0.53","109/1",
"2444","兆勁","15.00","0.00","108","250.00","1.58","109/1",
"2448","晶電","36.25","0.00","108","-","0.89","109/1",
"2449","京元電子","33.40","5.39","108","11.48","1.53","109/1",
"2450","神腦","30.70","4.72","108","18.17","1.33","109/1",
"2451","創見","71.00","6.34","108","16.71","1.70","109/1",
"2453","凌群","18.90","5.29","108","15.49","1.04","109/1",
"2454","聯發科","565.00","1.86","108","35.27","2.74","109/1",
"2455","全新","89.20","2.80","108","29.25","5.55","109/1",
"2456","奇力新","92.40","3.65","108","21.74","1.00","109/1",
"2457","飛宏","7.85","0.00","108","-","0.56","109/1",
"2458","義隆","120.00","5.42","108","16.22","4.53","109/1",
"2459","敦吉","41.05","7.33","108","9.70","1.06","109/1",
"2460","建通","8.45","0.00","108","-","0.68","109/1",
"2461","光群雷","14.35","0.00","108","-","0.91","109/1",
"2462","良得電","26.15","2.68","108","41.51","1.47","109/1",
"2464","盟立","38.65","6.47","108","12.39","1.80","109/1",
"2465","麗臺","9.34","0.00","108","-","1.67","109/1",
"2466","冠西電","28.40","0.00","108","157.78","2.79","109/1",
"2467","志聖","28.00","8.93","108","13.53","1.72","109/1",
"2468","華經","15.10","3.31","108","19.87","0.92","109/1",
"2471","資通","23.30","6.09","108","14.04","1.47","109/1",
"2472","立隆電","42.90","3.50","108","12.58","1.60","109/1",
"2474","可成","218.50","4.58","108","12.41","1.10","109/1",
"2476","鉅祥","20.20","6.44","108","16.69","0.84","109/1",
"2477","美隆電","21.90","7.31","108","12.44","1.36","109/1",
"2478","大毅","77.90","2.31","108","21.28","2.04","109/1",
"2480","敦陽科","66.10","6.73","108","15.48","2.87","109/1",
"2481","強茂","27.85","3.77","108","18.69","1.57","109/1",
"2482","連宇","11.35","0.00","108","14.37","0.90","109/1",
"2483","百容","19.10","5.24","108","12.99","0.90","109/1",
"2484","希華","20.05","4.74","108","25.06","1.11","109/1",
"2485","兆赫","19.10","0.00","108","-","0.92","109/1",
"2486","一詮","7.18","0.00","108","-","0.50","109/1",
"2488","漢平","28.55","8.06","108","11.37","1.12","109/1",
"2489","瑞軒","8.12","0.00","108","-","0.57","109/1",
"2491","吉祥全","7.86","0.00","108","1.44","0.63","109/1",
"2492","華新科","184.00","2.99","108","17.86","2.71","109/1",
"2493","揚博","34.90","7.16","108","14.02","1.83","109/1",
"2495","普安","12.90","4.65","108","-","0.89","109/1",
"2496","卓越","69.30","2.16","108","17.41","1.50","109/1",
"2497","怡利電","17.45","0.00","108","-","1.50","109/1",
"2498","宏達電","30.15","0.00","108","-","0.75","109/1",
"2501","國建","19.80","5.05","108","19.80","0.97","109/1",
"2504","國產","15.10","1.99","108","18.19","1.02","109/1",
"2505","國揚","23.40","0.64","108","212.73","2.00","109/1",
"2506","太設","9.70","0.00","108","-","0.52","109/1",
"2509","全坤建","20.95","3.34","108","19.58","0.96","109/1",
"2511","太子","10.10","4.95","108","26.58","0.69","109/1",
"2514","龍邦","14.15","0.00","108","6.15","0.64","109/1",
"2515","中工","7.00","2.86","108","63.64","0.55","109/1",
"2516","新建","5.01","0.00","108","22.77","0.46","109/1",
"2520","冠德","30.75","4.88","108","10.39","1.17","109/1",
"2524","京城","34.65","0.00","108","8.21","0.96","109/1",
"2527","宏璟","21.10","8.53","108","7.20","0.78","109/1",
"2528","皇普","20.90","0.00","108","-","2.01","109/1",
"2530","華建","17.20","0.58","108","-","1.51","109/1",
"2534","宏盛","17.95","2.79","108","8.09","0.75","109/1",
"2535","達欣工","22.40","6.34","108","11.20","0.94","109/1",
"2536","宏普","23.60","5.08","108","10.17","0.65","109/1",
"2537","聯上發","9.80","0.00","108","-","0.76","109/1",
"2538","基泰","10.25","4.88","108","-","0.67","109/1",
"2539","櫻花建","34.15","8.49","108","9.93","2.15","109/1",
"2540","愛山林","33.40","0.00","108","15.32","1.09","109/1",
"2542","興富發","43.60","9.17","108","40.00","1.64","109/1",
"2543","皇昌","6.55","0.00","108","54.58","0.79","109/1",
"2545","皇翔","34.80","3.45","108","56.13","1.12","109/1",
"2546","根基","42.85","7.00","108","12.14","1.66","109/1",
"2547","日勝生","10.25","5.95","108","25.00","0.80","109/1",
"2548","華固","84.10","8.92","108","7.28","1.38","109/1",
"2597","潤弘","64.30","7.00","108","11.89","2.27","109/1",
"2601","益航","9.98","13.03","108","5.98","0.70","109/1",
"2603","長榮","10.75","0.00","108","-","0.75","109/1",
"2605","新興","15.05","3.32","108","35.83","0.57","109/1",
"2606","裕民","30.90","6.15","108","22.89","1.05","109/1",
"2607","榮運","13.50","2.22","108","17.76","0.64","109/1",
"2608","嘉里大榮","40.65","3.57","108","14.47","1.94","109/1",
"2609","陽明","6.47","0.00","108","-","1.14","109/1",
"2610","華航","8.20","0.00","108","-","0.85","109/1",
"2611","志信","6.73","0.00","108","-","0.50","109/1",
"2612","中航","25.75","3.11","108","25.25","0.51","109/1",
"2613","中櫃","13.90","1.22","108","44.84","0.64","109/1",
"2614","東森","15.85","6.31","108","22.97","1.37","109/1",
"2615","萬海","16.50","4.85","108","13.98","1.01","109/1",
"2616","山隆","29.60","6.08","108","13.33","0.97","109/1",
"2617","台航","16.65","4.80","108","11.64","0.67","109/1",
"2618","長榮航","11.15","2.24","108","61.94","0.81","109/1",
"2630","亞航","16.70","0.48","108","111.33","1.28","109/1",
"2633","台灣高鐵","36.50","3.32","108","29.92","2.84","109/1",
"2634","漢翔","29.75","4.00","108","18.48","1.90","109/1",
"2636","台驊控股","27.45","4.74","108","13.52","1.33","109/1",
"2637","慧洋-KY","24.50","5.80","108","10.17","0.57","109/1",
"2642","宅配通","35.20","3.41","108","18.82","1.86","109/1",
"2701","萬企","12.30","3.25","108","15.19","0.75","109/1",
"2702","華園","17.55","0.00","108","-","1.50","109/1",
"2704","國賓","27.80","0.00","108","41.49","1.01","109/1",
"2705","六福","15.35","0.00","108","-","1.99","109/1",
"2706","第一店","14.05","3.20","108","14.95","0.78","109/1",
"2707","晶華","148.00","6.79","108","15.81","6.42","109/1",
"2712","遠雄來","50.10","0.00","108","-","4.45","109/1",
"2722","夏都","36.00","0.56","108","102.86","2.38","109/1",
