"98年02月24日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1802","台玻","14.00","7.45","0.83",
"1805","寶徠","-","0.00","0.68",
"1806","冠軍","5.21","11.90","0.48",
"1808","潤隆","7.53","22.64","1.00",
"1809","中釉","11.43","4.05","0.43",
"1810","和成","-","0.00","0.41",
"1902","台紙","2.87","0.00","0.39",
"1903","士紙","-","0.00","1.07",
"1904","正隆","7.22","6.84","0.38",
"1905","華紙","6.85","13.96","0.53",
"1906","寶隆","6.83","0.00","0.33",
"1907","永豐餘","8.51","9.27","0.52",
"1909","榮成","13.90","8.73","0.40",
"2002","中鋼","5.31","17.19","1.27",
"2006","東和鋼鐵","4.17","14.41","0.91",
"2007","燁興","-","0.00","0.20",
"2008","高興昌","3.08","0.00","0.58",
"2009","第一銅","10.35","17.75","0.46",
"2010","春源","4.03","7.68","0.51",
"2012","春雨","5.56","7.19","0.53",
"2013","中鋼構","7.43","9.23","0.68",
"2014","中鴻","2.88","16.54","0.77",
"2015","豐興","5.04","10.14","1.28",
"2017","官田鋼","12.63","0.00","0.47",
"2020","美亞","25.98","22.18","0.65",
"2022","聚亨","3.19","0.00","0.38",
"2023","燁輝","5.91","11.35","0.48",
"2024","志聯","2.53","0.00","0.32",
"2025","千興","-","0.00","0.35",
"2027","大成鋼","6.77","24.82","0.47",
"2028","威致","2.26","0.00","0.44",
"2029","盛餘","4.87","9.28","0.74",
"2030","彰源","-","26.52","0.57",
"2031","新光鋼","3.75","14.38","0.58",
"2032","新鋼","-","6.55","0.59",
"2033","佳大","23.47","0.57","3.90",
"2034","允強","41.90","19.09","0.66",
"2038","海光","3.62","0.00","0.86",
"2059","川湖","9.14","4.73","3.01",
"2062","橋椿","11.15","10.08","0.81",
"2101","南港","-","23.49","1.03",
"2102","泰豐","15.82","10.36","0.45",
"2103","台橡","4.84","17.39","1.42",
"2104","國際中橡","10.02","6.14","1.28",
"2105","正新","8.80","9.68","1.43",
"2106","建大","27.00","5.56","0.89",
"2107","厚生","9.10","3.15","0.77",
"2108","南帝","5.49","13.11","0.99",
"2109","華豐","-","1.16","0.68",
"2201","裕隆","18.36","5.52","0.36",
"2204","中華","-","3.85","0.33",
"2206","三陽工業","9.68","16.39","0.37",
"2207","和泰車","9.12","9.21","1.31",
"2208","台船","6.99","0.00","1.11",
"2227","裕日車","9.32","7.80","0.44",
"2301","光寶科","7.24","15.23","0.77",
"2302","麗正","-","0.00","0.17",
"2303","聯電","39.79","10.98","0.52",
"2305","全友","-","0.00","0.32",
"2308","台達電","9.62","10.53","2.09",
"2311","日月光","6.42","14.92","0.96",
"2312","金寶","9.16","13.65","0.42",
"2313","華通","16.30","2.27","0.33",
"2314","台揚","11.44","7.28","0.86",
"2315","神達","5.48","15.04","0.56",
"2316","楠梓電","-","0.00","0.30",
"2317","鴻海","6.75","6.83","1.34",
"2321","東訊","-","0.00","1.00",
"2323","中環","-","0.00","0.32",
"2324","仁寶","4.97","13.44","0.91",
"2325","矽品","7.47","16.03","1.54",
"2327","國巨","31.07","6.65","0.34",
"2328","廣宇","12.85","4.40","1.07",
"2329","華泰","-","0.00","0.37",
"2330","台積電","9.24","6.91","2.44",
"2331","精英","7.57","9.34","0.36",
"2332","友訊","6.05","14.17","0.78",
"2337","旺宏","6.77","10.19","0.93",
"2338","光罩","7.73","19.04","0.56",
"2340","台亞","14.90","6.92","1.26",
"2341","英群","-","0.00","0.19",
"2342","茂矽","-","0.00","0.45",
"2344","華邦電","-","0.00","0.28",
"2345","智邦","18.90","0.00","0.64",
"2347","聯強","13.87","7.75","1.70",
"2348","海悅","-","0.00","0.29",
"2349","錸德","-","0.00","0.31",
"2350","環電","4.92","23.77","0.52",
"2351","順德","5.14","16.36","0.63",
"2352","佳世達","3.39","14.26","0.46",
"2353","宏碁","10.49","8.33","1.48",
"2354","鴻準","9.28","6.28","1.74",
"2355","敬鵬","4.86","22.67","0.42",
"2356","英業達","4.44","18.35","0.67",
"2357","華碩","5.42","10.55","0.82",
"2358","廷鑫","7.53","0.00","0.32",
"2359","所羅門","6.49","14.53","0.38",
"2360","致茂","4.73","20.59","1.10",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","34.18","3.44","2.45",
"2363","矽統","-","0.00","0.75",
"2364","倫飛","-","0.00","0.32",
"2365","昆盈","4.05","23.28","1.07",
"2367","燿華","6.11","36.87","0.41",
"2368","金像電","4.37","13.22","0.40",
"2369","菱生","5.86","12.83","0.41",
"2371","大同","50.27","0.00","0.57",
"2373","震旦行","15.66","5.64","1.70",
"2374","佳能","6.13","15.04","1.55",
"2375","凱美","8.67","0.00","0.22",
"2376","技嘉","6.51","7.34","0.43",
"2377","微星","5.45","8.24","0.58",
"2379","瑞昱","728.00","8.52","1.11",
"2380","虹光","11.26","15.62","0.37",
"2381","華宇","-","0.00","0.37",
"2382","廣達","5.97","10.66","1.51",
"2383","台光電","4.74","16.37","0.46",
"2384","勝華","-","4.19","0.37",
"2385","群光","6.65","11.57","2.67",
"2387","精元","6.48","12.17","1.18",
"2388","威盛","-","0.00","2.42",
"2390","云辰","-","0.00","0.42",
"2391","合勤","9.48","6.90","0.80",
"2392","正崴","7.49","7.72","0.96",
"2393","億光","8.90","7.93","1.93",
"2395","研華","7.44","11.20","1.70",
"2397","友通","7.12","13.02","1.37",
"2399","映泰","8.67","17.54","0.63",
"2401","凌陽","21.83","18.06","0.83",
"2402","毅嘉","11.52","12.58","0.46",
"2403","友尚","4.90","11.67","0.60",
"2404","漢唐","4.89","25.89","0.71",
"2405","輔信","19.12","3.17","0.50",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","-","0.00","0.78",
"2409","友達","2.68","11.73","0.68",
"2412","中華電","12.94","8.32","1.57",
"2413","環科","-","6.39","0.50",
"2414","精技","6.74","9.85","0.75",
"2415","錩新","8.10","13.24","0.44",
"2417","圓剛","6.88","11.88","1.49",
"2419","仲琦","8.71","0.00","0.50",
"2420","新巨","5.14","21.82","0.68",
"2421","建準","33.13","4.31","1.33",
"2423","固緯","6.58","16.53","0.86",
"2424","隴華","-","0.00","0.83",
"2425","承啟","-","0.00","0.33",
"2426","鼎元","30.26","8.61","0.96",
"2427","三商電","-","0.00","0.50",
"2428","興勤","7.09","13.03","0.73",
"2429","銘旺科","-","0.00","2.26",
"2430","燦坤","2.75","33.02","0.55",
"2431","聯昌","-","0.00","0.31",
"2433","互盛電","3.75","19.62","0.88",
"2434","統懋","28.97","3.98","0.93",
"2436","偉詮電","17.02","6.99","1.36",
"2437","旺詮","7.27","21.48","0.43",
"2438","翔耀","-","34.38","0.07",
"2439","美律","6.30","16.40","0.97",
"2440","太空梭","12.81","17.63","0.38",
"2441","超豐","5.04","17.87","1.10",
"2442","新美齊","-","0.00","0.58",
"2443","昶虹","-","0.00","0.21",
"2444","兆勁","-","8.28","0.60",
"2446","全懋","7.98","12.41","0.53",
"2448","晶電","23.43","5.97","1.17",
"2449","京元電子","4.81","14.73","0.42",
"2450","神腦","6.67","9.82","1.92",
"2451","創見","14.39","6.11","1.92",
"2452","乾坤","8.41","7.49","1.89",
"2453","凌群","40.00","0.00","0.43",
"2454","聯發科","13.85","6.54","4.01",
"2455","全新","21.05","0.00","1.01",
"2456","奇力新","6.48","17.47","0.49",
"2457","飛宏","7.52","18.80","0.55",
"2458","義隆","37.22","3.32","2.57",
"2459","敦吉","4.11","16.59","0.42",
"2460","建通","3.93","23.87","0.74",
"2461","光群雷","4.06","15.07","0.64",
"2462","良得電","6.66","9.64","0.85",
"2463","研揚","8.47","9.25","2.21",
"2464","盟立","4.25","23.57","0.97",
"2465","麗臺","-","8.85","0.39",
"2466","冠西電","265.45","3.08","2.52",
"2467","志聖","5.99","18.77","0.55",
"2468","華經","11.42","13.07","0.51",
"2471","資通","-","0.00","0.34",
"2472","立隆電","45.83","2.36","0.36",
"2473","思源","7.36","12.77","0.78",
"2474","可成","6.37","8.74","1.24",
"2475","華映","4.77","12.70","0.32",
"2476","鉅祥","5.95","15.21","0.77",
"2477","美隆電","62.09","22.25","0.50",
"2478","大毅","10.26","7.19","0.71",
"2480","敦陽科","5.26","10.71","0.57",
"2481","強茂","10.50","9.60","0.71",
"2482","連宇","25.00","10.56","0.93",
"2483","百容","28.48","11.24","0.37",
"2484","希華","7.52","10.62","0.45",
"2485","兆赫","6.37","12.01","2.01",
"2486","一詮","5.14","13.72","0.86",
"2488","漢平","5.05","16.82","0.66",
"2489","瑞軒","5.75","22.62","0.72",
"2492","華新科","20.71","22.07","0.30",
"2493","揚博","8.38","14.73","0.44",
"2495","普安","6.85","15.85","1.70",
"2496","卓越","-","0.00","1.71",
"2497","怡利電","-","4.80","1.18",
"2498","宏達電","9.29","9.85","5.07",
"2499","東貝","-","2.52","0.78",
"2501","國建","11.82","7.55","0.58",
"2504","國產","12.15","6.25","0.67",
"2505","國揚","4.38","4.28","0.41",
"2506","太設","-","0.00","0.27",
"2509","全坤建","4.11","21.00","0.50",
"2511","太子","-","13.42","0.44",
"2514","龍邦","-","8.47","0.86",
"2515","中工","19.45","3.65","0.50",
"2516","新建","7.70","0.00","0.49",
"2520","冠德","4.29","7.25","0.47",
"2524","京城","5.04","8.28","0.76",
"2526","大陸","20.08","15.33","0.43",
"2527","宏璟","27.43","9.11","0.28",
"2528","皇普","-","0.00","0.16",
"2530","華建","-","0.00","0.27",
"2534","宏盛","3.87","61.54","0.37",
"2535","達欣工","9.11","11.16","0.83",
"2536","宏普","2.68","14.29","0.68",
"2537","聯上發","-","0.00","0.31",
"2538","基泰","4.81","11.64","0.41",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.34",
"2542","興富發","4.69","25.58","0.99",
"2543","皇昌","6.88","12.50","0.38",
"2545","皇翔","4.06","36.20","0.55",
"2546","根基","9.65","6.10","0.69",
"2547","日勝生","10.40","16.46","0.55",
"2548","華固","2.73","20.03","1.26",
"2601","益航","4.06","3.07","1.70",
"2603","長榮","7.99","12.90","0.61",
"2605","新興","4.90","20.11","1.24",
"2606","裕民","3.37","19.19","1.56",
"2607","榮運","23.03","4.28","0.93",
"2608","嘉里大榮","68.42","0.00","1.02",
"2609","陽明","5.49","22.35","0.48",
"2610","華航","-","0.00","0.59",
"2611","志信","-","6.19","0.97",
"2612","中航","4.50","9.26","2.23",
"2613","中櫃","7.86","0.00","0.87",
"2614","東森","-","49.40","0.36",
"2615","萬海","8.55","20.77","0.95",
"2616","山隆","7.13","7.37","0.65",
"2617","台航","5.64","7.75","1.90",
"2618","長榮航","-","0.00","0.73",
"2701","萬企","19.31","4.87","0.61",
"2702","華園","118.33","1.97","1.50",
"2704","國賓","31.46","2.25","1.48",
"2705","六福","-","0.00","0.84",
"2706","第一店","13.33","6.63","0.88",
"2707","晶華","23.17","5.32","7.37",
"2801","彰銀","8.35","9.45","0.58",
"2809","京城銀","39.15","0.00","0.50",
"2812","台中銀","7.32","17.69","0.45",
"2816","旺旺保","-","0.00","0.70",
"2820","華票","12.86","0.00","0.52",
"2823","中壽","7.77","6.09","2.17",
"2832","台產","33.24","21.79","1.02",
"2833","台壽保","-","14.60","1.72",
"2834","臺企銀","7.56","0.00","0.54",
"2836","高雄銀","-","8.17","0.32",
"2837","萬泰銀","-","0.00","0.17",
"2838","聯邦銀","-","0.00","0.63",
"2841","台開","4.73","0.00","0.86",
"2845","遠東銀","-","0.00","0.47",
"2847","大眾銀","-","0.00","0.31",
"2849","安泰銀","-","0.00","0.98",
"2850","新產","6.95","16.36","0.77",
"2851","中再保","18.78","19.48","0.69",
"2852","第一保","-","15.95","0.66",
"2854","寶來證","51.89","8.52","0.76",
"2855","統一證","-","14.98","0.60",
"2856","元富證","-","3.75","0.50",
"2880","華南金","8.42","7.74","1.04",
"2881","富邦金","14.80","8.04","0.99",
"2882","國泰金","205.71","10.42","1.74",
"2883","開發金","-","8.04","0.50",
"2884","玉山金","11.55","10.50","0.55",
"2885","元大金","23.60","5.51","0.85",
"2886","兆豐金","84.64","13.43","0.59",
"2887","台新金","13.22","3.78","0.17",
"2888","新光金","-","13.47","0.61",
"2889","國票金","15.00","6.86","0.41",
"2890","永豐金","-","2.19","0.46",
"2891","中信金","6.67","6.00","0.64",
"2892","第一金","7.20","14.44","0.76",
"2901","欣欣","54.33","1.04","1.45",
"2903","遠百","51.15","13.53","0.76",
"2904","匯僑","7.25","4.32","0.45",
"2905","三商","-","8.24","0.60",
"2906","高林","-","10.77","0.58",
"2908","特力","14.07","7.31","1.27",
"2910","統領","19.49","5.22","2.53",
"2911","麗嬰房","12.25","5.06","1.01",
"2912","統一超","20.00","4.32","4.27",
"2913","農林","74.29","0.00","0.84",
"2915","潤泰全","101.50","4.98","2.00",
"3002","歐格","7.75","16.59","0.87",
"3003","健和興","8.21","11.93","0.71",
"3004","豐達科","-","0.00","0.85",
"3005","神基","5.50","10.72","0.70",
"3006","晶豪科","17.77","10.82","0.97",
"3008","大立光","9.38","4.20","2.78",
"3009","奇美電","1.84","17.54","0.35",
"3010","華立","4.05","18.27","0.75",
"3011","今皓","-","0.00","0.28",
"3013","晟銘電","17.34","6.00","0.75",
"3014","聯陽","19.45","6.88","5.05",
"3015","全漢","4.90","19.61","0.70",
"3016","嘉晶","-","5.84","1.10",
"3017","奇鋐","8.13","5.88","0.91",
"3018","同開","-","0.00","0.77",
"3019","亞光","7.77","10.51","0.67",
"3021","鴻名","11.86","0.00","0.45",
"3022","威強電","6.02","11.98","1.43",
"3023","信邦","5.01","17.12","0.49",
"3024","憶聲","8.65","4.06","0.34",
"3025","星通","14.89","8.96","0.58",
"3026","禾伸堂","6.16","15.87","0.73",
"3027","盛達","7.97","26.38","0.51",
"3028","增你強","5.83","21.62","0.41",
"3029","零壹","10.92","10.36","0.44",
"3030","德律","5.07","19.61","0.93",
"3031","佰鴻","10.81","10.37","1.55",
"3032","偉訓","5.12","28.49","0.46",
"3033","威健","6.81","21.68","0.50",
"3034","聯詠","4.77","20.62","1.36",
"3035","智原","12.56","10.59","2.21",
"3036","文曄","4.50","19.60","0.52",
"3037","欣興","3.98","15.33","0.58",
"3038","全台","-","0.00","0.37",
"3040","遠見","5.62","12.89","0.52",
"3041","揚智","48.91","6.67","1.44",
"3042","晶技","6.57","11.42","1.32",
"3043","科風","14.73","11.01","0.61",
"3044","健鼎","6.25","6.58","1.12",
"3045","台灣大","11.16","5.63","3.37",
"3046","建碁","7.63","0.00","0.73",
"3047","訊舟","6.74","24.87","0.82",
"3048","益登","5.39","24.05","0.47",
"3049","和鑫","-","0.00","0.41",
"3050","鈺德","-","5.56","0.30",
"3051","力特","-","0.00","0.07",
"3052","夆典","7.32","0.00","0.71",
"3054","立萬利","45.95","0.00","0.76",
"3055","蔚華科","3.83","28.60","0.46",
"3056","總太","-","0.00","0.67",
"3057","喬鼎","7.54","0.97","1.03",
"3058","立德","-","9.21","0.64",
"3059","華晶科","5.02","11.89","1.13",
"3060","銘異","5.47","15.09","1.26",
"3061","璨圓","14.90","3.46","0.96",
"3062","建漢","19.75","5.49","1.75",
"3063","飛信","-","0.00","0.32",
"3080","威力盟","18.24","18.28","0.68",
"3090","日電貿","5.86","24.57","0.85",
"3094","聯傑","15.75","7.30","1.40",
"3130","一零四","7.52","9.45","1.99",
"3189","景碩","7.81","10.52","0.96",
"3209","全科","5.45","0.00","0.94",
"3231","緯創","5.28","11.78","1.15",
"3296","勝德","6.12","29.96","0.79",
"3305","昇貿","6.76","11.12","1.10",
"3308","聯德","6.47","25.20","0.83",
"3311","閎暉","7.21","11.05","1.98",
"3315","宣昶","4.92","26.49","0.65",
"3356","奇偶","8.20","9.78","4.52",
"3367","英華達","4.08","23.43","0.92",
"3376","新日興","8.40","6.81","1.75",
"3380","明泰","5.13","14.97","0.87",
"3383","新世紀","9.82","9.35","2.16",
"3406","玉晶光","-","0.00","0.71",
"3419","譁裕","-","20.33","0.44",
"3443","創意","22.83","2.61","7.40",
"3450","聯鈞","4.37","13.47","0.48",
"3474","華亞科","-","0.00","0.71",
"3481","群創","6.68","8.73","0.91",
"3494","誠研","14.85","6.60","1.12",
"3501","維熹","5.98","10.33","0.65",
"3504","揚明光","8.86","5.72","2.38",
"3514","昱晶","4.90","4.35","1.21",
"3515","華擎","7.74","26.96","1.06",
"3518","柏騰","6.87","13.26","1.36",
"3519","綠能","7.16","5.80","2.07",
"3532","台勝科","11.20","5.02","2.21",
"3533","嘉澤","5.71","12.95","0.81",
"3534","雷凌","9.15","6.06","2.17",
"3535","晶彩科","4.09","8.77","1.09",
"3536","誠創","2.91","13.62","0.52",
"3545","敦泰","11.28","5.44","1.82",
"3557","嘉威","7.60","35.02","0.60",
"3559","全智科","4.69","17.70","0.96",
"3561","昇陽光電","6.22","0.00","1.37",
"3576","聯合再生","10.17","0.00","1.02",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","6.58","13.01","1.13",
"4104","佳醫","11.45","14.08","0.89",
"4106","雃博","7.32","7.61","1.21",
"4108","懷特","-","0.00","3.86",
"4119","旭富","10.82","6.88","2.23",
"4306","炎洲","4.79","6.53","0.81",
"4414","如興","-","0.00","0.14",
"4526","東台","4.01","19.42","0.71",
"4532","瑞智","-","16.00","0.38",
"4725","信昌化","4.02","35.81","0.95",
"4904","遠傳","9.78","9.81","1.49",
"4906","正文","10.75","8.06","1.55",
"5203","訊連","11.84","6.43","2.97",
"5305","敦南","5.00","19.89","0.56",
"5388","中磊","5.35","19.43","0.86",
"5434","崇越","4.36","15.98","0.77",
"5469","瀚宇博","4.17","22.41","0.52",
"5471","松翰","8.26","9.71","2.40",
"5484","慧友","8.40","18.37","1.21",
"5515","建國","7.75","11.71","1.06",
"5522","遠雄","2.27","20.36","0.78",
"5525","順天","2.86","27.20","0.64",
"5531","鄉林","3.52","34.19","0.80",
"5533","皇鼎","3.10","25.27","0.55",
"5534","長虹","3.30","21.98","0.82",
"5607","遠雄港","17.62","0.00","1.71",
"5608","四維航","3.30","14.02","1.52",
"5854","合庫","8.10","13.72","0.71",
"6005","群益證","-","16.62","0.56",
"6012","金鼎證","-","4.04","0.65",
"6108","競國","4.88","0.00","0.61",
"6112","邁達特","6.41","15.00","0.43",
"6115","鎰勝","5.98","16.33","1.12",
"6116","彩晶","2.06","35.73","0.34",
"6117","迎廣","5.14","2.73","0.47",
"6119","大傳","6.36","13.11","0.43",
"6120","達運","-","7.79","0.26",
"6128","上福","13.40","10.82","0.85",
"6131","鈞泰","7.76","19.49","0.76",
"6133","金橋","10.12","19.89","0.54",
"6136","富爾特","4.10","13.76","0.51",
"6139","亞翔","4.05","20.10","0.62",
"6141","柏承","4.72","19.70","0.73",
"6142","友勁","5.85","19.89","0.63",
"6145","勁永","-","0.00","0.74",
"6153","嘉聯益","-","7.35","0.57",
"6155","鈞寶","6.80","15.06","0.99",
"6164","華興","12.55","11.86","1.03",
"6165","浪凡","-","0.00","0.35",
"6166","凌華","5.03","17.12","1.04",
"6168","宏齊","7.82","8.72","1.10",
"6172","互億","-","0.00","0.28",
"6176","瑞儀","6.00","12.36","0.82",
"6184","大豐電","14.25","9.38","1.86",
"6189","豐藝","4.71","29.29","0.63",
"6191","精成科","4.55","35.42","0.40",
"6192","巨路","6.47","12.35","1.62",
"6196","帆宣","4.50","6.74","0.29",
"6197","佳必琪","30.23","5.14","1.94",
"6201","亞弘電","5.71","15.47","0.68",
"6202","盛群","7.80","11.26","1.76",
"6205","詮欣","7.95","19.56","1.43",
"6206","飛捷","6.91","13.95","1.95",
"6209","今國光","14.08","12.00","0.37",
"6213","聯茂","3.99","22.28","0.83",
"6215","和椿","6.80","17.50","0.78",
"6216","居易","5.04","26.38","0.88",
"6225","天瀚","52.40","6.49","0.48",
"6226","光鼎","6.54","0.00","0.60",
"6235","華孚","-","0.00","0.30",
"6239","力成","4.79","9.82","1.65",
"6255","奈普","13.42","9.43","0.57",
"6257","矽格","4.23","20.98","0.46",
"6269","台郡","7.21","0.00","0.97",
"6271","同欣電","6.73","12.10","1.16",
"6277","宏正","9.91","12.72","1.70",
"6281","全國電","6.95","13.73","1.40",
"6282","康舒","6.68","9.72","0.93",
"6283","淳安","8.74","18.79","0.66",
"6285","啟碁","5.41","17.07","0.84",
"6286","立錡","12.61","6.60","5.02",
"6289","華上","-","0.00","0.55",
"6505","台塑化","8.16","11.90","2.28",
"6605","帝寶","5.53","14.21","0.91",
"8008","建興電","7.56","10.39","0.68",
"8016","矽創","5.65","13.62","1.49",
"8021","尖點","4.53","23.70","0.74",
"8033","雷虎","21.75","16.72","0.71",
"8046","南電","4.82","19.64","1.14",
