"98年04月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1531","高林股","7.54","10.75","0.68",
"1532","勤美","8.26","4.63","1.05",
"1533","車王電","23.33","6.80","0.74",
"1535","中宇","11.67","5.34","2.29",
"1536","和大","11.21","11.52","1.01",
"1537","廣隆","5.40","11.93","0.96",
"1538","正峰","8.87","8.80","1.47",
"1539","巨庭","71.25","5.26","0.45",
"1540","喬福","7.40","11.11","1.60",
"1541","錩泰","26.38","0.00","0.79",
"1560","中砂","18.95","4.95","0.98",
"1583","程泰","14.00","4.20","1.08",
"1603","華電","9.66","0.00","0.63",
"1604","聲寶","1.48","0.00","0.71",
"1605","華新","-","0.00","0.48",
"1608","華榮","-","0.00","0.63",
"1609","大亞","12.09","2.30","0.48",
"1611","中電","10.96","4.38","0.97",
"1612","宏泰","15.47","13.97","0.76",
"1613","台一","18.48","0.00","0.49",
"1614","三洋電","28.11","1.23","1.58",
"1615","大山","5.49","0.00","0.74",
"1616","億泰","61.20","0.00","0.50",
"1617","榮星","10.35","0.00","0.49",
"1618","合機","23.64","0.00","0.87",
"1701","中化","74.29","1.28","1.16",
"1702","南僑","205.33","0.00","0.74",
"1704","榮化","7.93","9.93","1.22",
"1707","葡萄王","20.23","4.54","1.77",
"1708","東鹼","9.12","4.64","1.66",
"1709","和益","10.94","4.31","0.86",
"1710","東聯","6.30","5.31","1.19",
"1711","永光","53.48","0.00","0.92",
"1712","興農","12.62","5.11","1.19",
"1713","國化","85.36","1.06","0.65",
"1714","和桐","8.55","0.00","0.82",
"1715","萬洲","23.86","8.72","0.60",
"1716","永信","17.47","5.90","1.74",
"1717","長興","9.07","10.67","1.25",
"1718","中纖","125.00","13.28","0.55",
"1720","生達","16.29","4.83","1.60",
"1721","三晃","-","0.00","1.04",
"1722","台肥","21.95","4.65","1.45",
"1723","中碳","9.26","7.62","3.13",
"1724","台硝","20.32","7.64","0.80",
"1725","元禎","8.68","0.00","1.60",
"1726","永記","10.45","6.14","1.03",
"1727","中華化","11.53","4.51","1.32",
"1729","必翔","39.20","2.96","3.62",
"1730","花仙子","15.92","5.15","0.81",
"1731","美吾華","24.93","1.65","1.35",
"1732","毛寶","39.00","0.00","0.87",
"1733","五鼎","16.67","5.26","3.75",
"1734","杏輝","75.60","1.10","2.12",
"1735","日勝化","-","0.00","0.75",
"1736","喬山","12.77","4.00","1.10",
"1737","臺鹽","-","0.00","0.67",
"1773","勝一","4.55","7.46","1.07",
"1802","台玻","17.39","2.50","1.03",
"1805","寶徠","-","0.00","0.67",
"1806","冠軍","8.91","6.96","0.83",
"1808","潤隆","9.91","17.19","1.31",
"1809","中釉","14.79","0.00","0.68",
"1810","和成","-","0.00","0.55",
"1902","台紙","9.60","0.00","0.59",
"1903","士紙","-","0.00","1.55",
"1904","正隆","9.51","0.00","0.50",
"1905","華紙","61.94","1.35","0.79",
"1906","寶隆","10.59","0.00","0.50",
"1907","永豐餘","14.61","0.00","0.89",
"1909","榮成","17.86","0.00","0.51",
"2002","中鋼","12.20","7.42","1.23",
"2006","東和鋼鐵","5.53","10.85","1.20",
"2007","燁興","-","0.00","0.28",
"2008","高興昌","4.25","0.00","0.81",
"2009","第一銅","-","0.00","0.94",
"2010","春源","16.98","4.67","0.65",
"2012","春雨","8.60","4.65","0.82",
"2013","中鋼構","9.00","7.62","0.83",
"2014","中鴻","4.42","14.16","1.18",
"2015","豐興","11.91","8.15","1.83",
"2017","官田鋼","18.95","0.00","0.70",
"2020","美亞","33.70","17.10","0.85",
"2022","聚亨","4.31","0.00","0.52",
"2023","燁輝","7.18","9.35","0.58",
"2024","志聯","15.13","0.00","0.47",
"2025","千興","-","0.00","0.56",
"2027","大成鋼","10.83","15.51","0.76",
"2028","威致","3.74","0.00","0.73",
"2029","盛餘","11.15","6.47","0.94",
"2030","彰源","-","0.00","0.80",
"2031","新光鋼","5.61","9.61","0.87",
"2032","新鋼","-","0.00","0.95",
"2033","佳大","15.38","0.87","2.56",
"2034","允強","168.50","1.19","0.96",
"2038","海光","4.31","0.00","1.02",
"2059","川湖","11.44","3.93","3.38",
"2062","橋椿","12.14","4.98","0.90",
"2101","南港","-","0.00","1.56",
"2102","泰豐","21.89","0.00","0.65",
"2103","台橡","8.17","8.05","1.89",
"2104","國際中橡","11.14","5.52","1.42",
"2105","正新","12.18","6.99","1.97",
"2106","建大","37.80","3.97","1.25",
"2107","厚生","8.08","3.40","1.03",
"2108","南帝","12.16","6.68","1.57",
"2109","華豐","-","0.00","0.86",
"2201","裕隆","29.59","3.43","0.58",
"2204","中華","-","2.96","0.43",
"2206","三陽工業","16.35","9.71","0.62",
"2207","和泰車","11.36","7.39","1.63",
"2208","台船","23.58","3.67","1.93",
"2227","裕日車","11.92","0.00","0.56",
"2301","光寶科","9.15","12.05","0.97",
"2302","麗正","-","0.00","0.29",
"2303","聯電","-","0.00","0.79",
"2305","全友","-","0.00","0.57",
"2308","台達電","13.26","5.79","2.33",
"2311","日月光","8.98","10.38","1.35",
"2312","金寶","13.20","9.47","0.61",
"2313","華通","75.08","0.00","0.66",
"2314","台揚","17.64","3.52","1.23",
"2315","神達","6.89","11.97","0.71",
"2316","楠梓電","-","0.00","0.49",
"2317","鴻海","10.90","2.84","1.66",
"2321","東訊","-","0.00","1.42",
"2323","中環","-","0.00","0.48",
"2324","仁寶","7.15","9.34","1.31",
"2325","矽品","10.57","4.43","2.18",
"2327","國巨","44.73","4.62","0.49",
"2328","廣宇","24.11","1.70","1.59",
"2329","華泰","-","0.00","0.65",
"2330","台積電","13.44","5.76","2.82",
"2331","精英","45.20","5.13","0.65",
"2332","友訊","8.35","10.27","1.08",
"2337","旺宏","9.48","8.00","1.16",
"2338","光罩","11.08","5.75","0.80",
"2340","台亞","19.58","5.27","1.66",
"2341","英群","-","0.00","0.34",
"2342","茂矽","-","0.00","0.92",
"2344","華邦電","-","0.00","0.46",
"2345","智邦","26.46","6.08","0.90",
"2347","聯強","17.29","6.22","2.12",
"2348","海悅","-","0.00","0.41",
"2349","錸德","-","0.00","0.50",
"2350","環電","33.91","16.50","0.79",
"2351","順德","6.78","2.07","0.82",
"2352","佳世達","5.99","0.00","0.80",
"2353","宏碁","13.80","6.33","1.95",
"2354","鴻準","12.60","2.39","2.11",
"2355","敬鵬","8.43","4.36","0.58",
"2356","英業達","6.79","12.00","1.03",
"2357","華碩","6.28","9.10","0.94",
"2358","廷鑫","14.47","0.00","0.62",
"2359","所羅門","8.82","10.70","0.51",
"2360","致茂","8.65","8.68","1.58",
"2361","鴻友","-","0.00","0.27",
"2362","藍天","39.53","2.98","2.84",
"2363","矽統","-","0.00","1.00",
"2364","倫飛","-","0.00","0.60",
"2365","昆盈","5.54","17.03","1.46",
"2367","燿華","9.91","0.00","0.67",
"2368","金像電","7.05","8.18","0.64",
"2369","菱生","12.27","4.66","0.56",
"2371","大同","70.91","0.00","0.80",
"2373","震旦行","20.14","3.73","2.19",
"2374","佳能","7.08","13.02","1.79",
"2375","凱美","14.20","0.00","0.37",
"2376","技嘉","10.32","4.63","0.68",
"2377","微星","7.08","6.35","0.75",
"2379","瑞昱","1,002.00","6.19","1.52",
"2380","虹光","14.94","11.58","0.49",
"2381","華宇","-","0.00","0.48",
"2382","廣達","7.18","8.77","1.82",
"2383","台光電","8.99","2.93","0.91",
"2384","勝華","-","0.00","0.75",
"2385","群光","8.57","8.97","3.44",
"2387","精元","9.19","8.59","1.68",
"2388","威盛","-","0.00","3.11",
"2390","云辰","-","0.00","0.53",
"2391","合勤","12.52","1.57","1.05",
"2392","正崴","8.98","6.44","1.15",
"2393","億光","11.21","4.92","2.44",
"2395","研華","9.76","5.80","2.23",
"2397","友通","8.88","10.92","1.57",
"2399","映泰","12.83","0.00","0.93",
"2401","凌陽","25.00","0.00","0.95",
"2402","毅嘉","18.62","7.78","0.75",
"2403","友尚","7.94","7.21","0.97",
"2404","漢唐","6.35","19.93","0.93",
"2405","輔信","25.67","2.36","0.68",
"2406","國碩","-","0.00","0.72",
"2408","南亞科","-","0.00","0.97",
"2409","友達","3.20","9.84","0.81",
"2412","中華電","13.49","6.12","1.61",
"2413","環科","-","0.00","0.74",
"2414","精技","9.01","8.03","1.00",
"2415","錩新","12.08","8.87","0.65",
"2417","圓剛","10.06","7.46","1.90",
"2419","仲琦","14.47","5.45","0.83",
"2420","新巨","7.66","6.04","1.01",
"2421","建準","39.02","3.20","1.56",
"2423","固緯","10.62","12.99","1.08",
"2424","隴華","-","0.00","0.89",
"2425","承啟","-","0.00","0.61",
"2426","鼎元","38.03","6.85","1.21",
"2427","三商電","350.00","0.00","0.62",
"2428","興勤","9.35","9.88","0.96",
"2429","銘旺科","-","0.00","1.99",
"2430","燦坤","10.64","8.20","0.94",
"2431","聯昌","-","0.00","0.63",
"2433","互盛電","5.33","11.97","1.25",
"2434","統懋","41.28","0.00","1.32",
"2436","偉詮電","22.26","0.00","1.78",
"2437","旺詮","15.21","6.21","0.62",
"2438","翔耀","-","22.92","0.11",
"2439","美律","8.81","8.36","1.14",
"2440","太空梭","18.52","11.46","0.56",
"2441","超豐","7.10","12.68","1.55",
"2442","新美齊","-","0.00","0.79",
"2443","昶虹","-","0.00","0.37",
"2444","兆勁","-","0.00","0.82",
"2446","全懋","295.00","0.00","0.78",
"2448","晶電","771.43","0.22","1.55",
"2449","京元電子","38.17","1.05","0.68",
"2450","神腦","9.18","9.82","2.40",
"2451","創見","14.91","4.78","2.33",
"2452","乾坤","10.51","6.82","1.99",
"2453","凌群","54.38","0.00","0.58",
"2454","聯發科","14.90","4.46","4.31",
"2455","全新","-","0.00","1.64",
"2456","奇力新","9.72","11.65","0.73",
"2457","飛宏","9.91","14.27","0.73",
"2458","義隆","43.21","1.14","2.98",
"2459","敦吉","5.61","12.16","0.58",
"2460","建通","7.77","8.98","1.04",
"2461","光群雷","21.82","10.63","0.92",
"2462","良得電","9.52","7.87","1.21",
"2463","研揚","9.79","7.06","2.55",
"2464","盟立","7.70","9.44","1.35",
"2465","麗臺","-","0.00","0.72",
"2466","冠西電","275.00","0.00","2.61",
"2467","志聖","7.87","14.30","0.72",
"2468","華經","15.97","6.54","0.71",
"2471","資通","-","0.00","0.45",
"2472","立隆電","69.25","1.56","0.55",
"2473","思源","10.30","9.13","1.09",
"2474","可成","8.96","6.21","1.74",
"2475","華映","7.11","0.00","0.48",
"2476","鉅祥","10.28","7.86","1.04",
"2477","美隆電","81.82","2.78","0.66",
"2478","大毅","13.54","5.44","0.93",
"2480","敦陽科","8.64","10.40","0.82",
"2481","強茂","14.96","6.74","1.00",
"2482","連宇","33.20","0.00","1.23",
"2483","百容","25.00","3.16","0.49",
"2484","希華","9.96","6.48","0.60",
"2485","兆赫","8.58","5.92","2.70",
"2486","一詮","6.96","7.66","1.18",
"2488","漢平","8.15","7.43","0.81",
"2489","瑞軒","7.94","8.86","0.99",
"2491","吉祥全","-","0.00","0.46",
"2492","華新科","30.29","15.09","0.44",
"2493","揚博","10.60","2.91","0.56",
"2495","普安","9.77","9.42","2.27",
"2496","卓越","-","0.00","1.85",
"2497","怡利電","-","0.00","1.61",
"2498","宏達電","10.80","8.92","5.10",
"2499","東貝","-","1.50","1.31",
"2501","國建","19.11","0.00","0.94",
"2504","國產","16.33","1.94","0.90",
"2505","國揚","18.11","3.01","0.57",
"2506","太設","-","0.00","0.38",
"2509","全坤建","6.94","12.43","0.83",
"2511","太子","-","0.00","0.89",
"2514","龍邦","-","7.04","1.04",
"2515","中工","27.16","1.43","0.69",
"2516","新建","15.00","0.00","0.95",
"2520","冠德","6.68","4.65","0.73",
"2524","京城","7.31","0.00","1.11",
"2526","大陸","28.97","10.62","0.62",
"2527","宏璟","48.93","4.38","0.50",
"2528","皇普","-","0.00","0.25",
"2530","華建","-","0.00","0.45",
"2534","宏盛","10.24","9.22","0.62",
"2535","達欣工","13.73","5.56","-",
"2536","宏普","4.06","8.42","1.03",
"2537","聯上發","-","0.00","0.37",
"2538","基泰","8.81","5.77","0.75",
"2539","櫻花建","-","0.00","0.27",
"2540","愛山林","-","0.00","0.93",
"2542","興富發","6.45","16.82","1.47",
"2543","皇昌","9.89","8.69","0.54",
"2545","皇翔","8.75","6.30","1.18",
"2546","根基","12.59","4.67","0.90",
"2547","日勝生","16.93","2.68","0.91",
"2548","華固","4.67","9.71","1.82",
"2601","益航","5.24","2.38","2.20",
"2603","長榮","10.03","10.27","0.77",
"2605","新興","5.93","16.61","1.50",
"2606","裕民","4.20","10.87","1.95",
"2607","榮運","33.38","2.95","1.35",
"2608","嘉里大榮","85.26","3.09","1.27",
"2609","陽明","7.39","16.60","0.64",
"2610","華航","-","0.00","1.53",
"2611","志信","-","0.00","1.32",
"2612","中航","4.26","8.51","2.06",
"2613","中櫃","9.52","0.00","1.06",
"2614","東森","-","37.55","0.48",
"2615","萬海","10.10","17.59","1.11",
"2616","山隆","8.44","3.70","0.77",
"2617","台航","7.43","5.88","2.50",
"2618","長榮航","-","0.00","1.22",
"2701","萬企","28.30","3.16","0.83",
"2702","華園","65.63","1.33","2.14",
"2704","國賓","52.77","1.14","2.10",
"2705","六福","-","0.00","1.39",
"2706","第一店","22.79","3.74","1.51",
"2707","晶華","40.25","2.60","10.00",
"2801","彰銀","13.27","6.72","0.80",
"2809","京城銀","100.50","0.00","0.57",
"2812","台中銀","10.24","12.65","0.63",
"2816","旺旺保","-","0.00","1.14",
"2820","華票","12.59","10.24","0.68",
"2823","中壽","8.85","5.34","2.47",
"2832","台產","37.73","0.00","1.60",
"2833","台壽保","-","0.00","3.15",
"2834","臺企銀","375.00","0.00","0.74",
"2836","高雄銀","-","0.00","0.46",
"2837","萬泰銀","-","0.00","0.17",
"2838","聯邦銀","-","0.00","0.66",
"2841","台開","8.97","4.71","0.93",
"2845","遠東銀","-","0.00","0.61",
"2847","大眾銀","-","0.00","0.43",
"2849","安泰銀","-","0.00","0.78",
"2850","新產","9.35","0.00","1.13",
"2851","中再保","25.44","0.00","0.93",
"2852","第一保","-","12.22","0.87",
"2854","寶來證","68.16","0.00","1.00",
"2855","統一證","-","0.00","1.05",
"2856","元富證","-","0.00","0.82",
"2880","華南金","10.33","6.32","1.27",
"2881","富邦金","19.96","5.96","1.34",
"2882","國泰金","242.50","8.84","2.06",
"2883","開發金","-","5.78","0.70",
"2884","玉山金","29.03","3.56","0.61",
"2885","元大金","34.50","1.04","1.29",
"2886","兆豐金","133.18","8.53","0.93",
"2887","台新金","18.22","2.74","0.24",
"2888","新光金","-","8.96","1.11",
"2889","國票金","-","0.00","0.71",
"2890","永豐金","-","0.00","0.68",
"2891","中信金","9.63","4.15","0.93",
"2892","第一金","9.97","10.43","1.06",
"2901","欣欣","62.10","1.40","1.69",
"2903","遠百","81.15","2.84","1.20",
"2904","匯僑","10.04","3.12","0.62",
"2905","三商","-","6.48","0.77",
"2906","高林","-","0.00","0.66",
"2908","特力","15.79","6.51","1.43",
"2910","統領","21.63","4.44","2.47",
"2911","麗嬰房","16.12","4.33","1.33",
"2912","統一超","20.39","4.33","4.37",
"2913","農林","103.57","0.00","1.17",
"2915","潤泰全","131.00","3.85","2.58",
"3002","歐格","10.11","7.07","1.14",
"3003","健和興","10.00","2.70","0.86",
"3004","豐達科","-","0.00","2.22",
"3005","神基","6.82","8.65","0.87",
"3006","晶豪科","24.38","7.89","1.34",
"3008","大立光","10.44","3.77","3.09",
"3009","奇美電","2.61","12.38","0.50",
"3010","華立","5.37","13.79","0.99",
"3011","今皓","-","0.00","0.58",
"3013","晟銘電","18.10","5.75","0.78",
"3014","聯陽","26.01","1.89","1.78",
"3015","全漢","7.31","13.82","0.97",
"3016","嘉晶","-","0.00","2.30",
"3017","奇鋐","9.09","5.26","1.02",
"3018","同開","58.69","0.00","0.93",
"3019","亞光","8.56","9.55","0.74",
"3021","鴻名","11.73","0.00","0.44",
"3022","威強電","8.17","2.60","1.52",
"3023","信邦","7.34","11.67","0.72",
"3024","憶聲","12.49","0.00","0.49",
"3025","星通","20.40","3.81","0.79",
"3026","禾伸堂","10.48","7.16","0.97",
"3027","盛達","74.46","2.07","0.64",
"3028","增你強","11.21","6.67","0.68",
"3029","零壹","13.96","8.11","0.56",
"3030","德律","7.09","14.02","1.31",
"3031","佰鴻","20.25","2.19","2.04",
"3032","偉訓","11.20","0.00","0.59",
"3033","威健","12.92","7.65","0.80",
"3034","聯詠","9.55","15.02","1.84",
"3035","智原","16.93","7.86","2.98",
"3036","文曄","6.39","13.82","0.73",
"3037","欣興","5.86","3.17","0.86",
"3038","全台","-","0.00","0.74",
"3040","遠見","7.07","9.62","0.65",
"3041","揚智","48.09","4.10","2.34",
"3042","晶技","9.14","9.28","1.55",
"3043","科風","21.82","7.43","0.90",
"3044","健鼎","8.31","4.95","1.49",
"3045","台灣大","12.40","9.38","3.74",
"3046","建碁","9.99","0.00","0.95",
"3047","訊舟","8.74","19.18","1.07",
"3048","益登","7.53","0.00","0.65",
"3049","和鑫","-","6.32","0.83",
"3050","鈺德","-","3.96","0.42",
"3051","力特","-","0.00","0.16",
"3052","夆典","12.78","0.00","1.24",
"3054","立萬利","96.75","0.00","1.53",
"3055","蔚華科","5.43","20.14","0.66",
"3056","總太","-","0.00","1.23",
"3057","喬鼎","13.78","6.67","1.34",
"3058","立德","-","6.39","0.92",
"3059","華晶科","5.50","7.76","1.17",
"3060","銘異","7.22","10.05","1.50",
"3061","璨圓","23.64","0.51","1.52",
"3062","建漢","23.75","4.56","2.10",
"3063","飛信","-","0.00","0.58",
"3080","威力盟","25.71","3.70","0.96",
"3090","日電貿","7.62","18.90","1.10",
"3094","聯傑","34.93","5.89","1.66",
"3130","一零四","8.77","8.10","2.32",
"3189","景碩","9.68","4.19","1.19",
"3209","全科","7.32","10.11","1.27",
"3231","緯創","8.74","7.93","1.63",
"3296","勝德","10.29","5.56","1.05",
"3305","昇貿","8.47","5.93","1.37",
"3308","聯德","8.83","6.35","1.14",
"3311","閎暉","9.12","8.73","2.51",
"3315","宣昶","7.04","18.52","0.93",
"3356","奇偶","11.61","6.90","5.27",
"3367","英華達","5.52","17.31","1.25",
"3376","新日興","12.30","4.26","2.57",
"3380","明泰","7.63","4.40","1.29",
"3383","新世紀","12.39","5.15","2.73",
"3406","玉晶光","-","0.00","0.91",
"3419","譁裕","-","13.10","0.68",
"3443","創意","25.54","2.52","7.23",
"3450","聯鈞","5.82","3.72","0.64",
"3474","華亞科","-","0.00","0.80",
"3481","群創","8.18","7.14","1.11",
"3494","誠研","20.72","4.73","1.56",
"3501","維熹","7.51","5.59","0.82",
"3504","揚明光","10.02","5.06","2.69",
"3514","昱晶","6.42","3.99","1.58",
"3515","華擎","10.73","23.48","1.19",
"3518","柏騰","11.58","3.44","1.86",
"3519","綠能","8.40","6.09","2.35",
"3532","台勝科","14.17","3.97","2.79",
"3533","嘉澤","8.51","8.70","1.21",
"3534","雷凌","14.25","5.34","2.41",
"3535","晶彩科","5.29","11.45","1.29",
"3536","誠創","4.77","0.00","0.86",
"3545","敦泰","14.48","4.24","2.35",
"3557","嘉威","12.78","20.83","1.00",
"3559","全智科","6.02","13.84","1.23",
"3561","昇陽光電","7.81","5.45","1.61",
"3576","聯合再生","8.46","0.00","1.28",
"3593","力銘","6.98","0.00","1.72",
"3596","智易","13.96","0.00","2.84",
"3605","宏致","11.20","5.77","2.73",
"3622","洋華","28.29","2.12","9.12",
"3701","大眾控","-","0.00","0.18",
"3702","大聯大","9.05","9.46","1.55",
"4104","佳醫","16.25","4.46","1.10",
"4106","雃博","11.08","5.03","1.83",
"4108","懷特","-","0.00","5.95",
"4119","旭富","17.09","5.00","2.84",
"4306","炎洲","6.37","5.23","1.08",
"4414","如興","-","0.00","0.21",
"4526","東台","4.88","15.96","0.86",
"4532","瑞智","-","10.74","0.56",
"4725","信昌化","6.23","23.13","1.47",
"4904","遠傳","11.01","9.02","1.57",
"4906","正文","11.36","6.78","1.75",
"5203","訊連","12.50","6.20","2.88",
"5305","敦南","7.24","13.74","0.81",
"5388","中磊","8.94","8.70","1.18",
"5434","崇越","5.70","12.22","1.01",
"5469","瀚宇博","11.79","15.20","0.77",
"5471","松翰","11.61","7.93","2.84",
"5484","慧友","10.18","15.61","1.41",
"5515","建國","11.09","8.58","1.36",
"5522","遠雄","6.43","6.53","1.44",
"5525","順天","4.83","8.39","1.07",
"5531","鄉林","6.79","17.74","1.55",
"5533","皇鼎","6.75","8.89","0.82",
"5534","長虹","5.53","10.24","1.46",
"5607","遠雄港","20.96","0.00","2.04",
"5608","四維航","3.75","9.80","1.64",
"5854","合庫","12.41","4.71","0.87",
"6005","群益證","-","0.00","1.06",
"6012","金鼎證","-","2.56","1.03",
"6108","競國","7.68","0.00","0.95",
"6112","邁達特","10.51","8.39","0.62",
"6115","鎰勝","7.64","8.75","1.47",
"6116","彩晶","3.87","0.00","0.64",
"6117","迎廣","6.52","3.58","0.60",
"6119","大傳","17.54","10.43","0.54",
"6120","達運","-","4.40","0.50",
"6128","上福","9.69","9.48","1.21",
"6131","鈞泰","10.33","14.20","1.02",
"6133","金橋","12.73","15.82","0.68",
"6136","富爾特","6.91","9.79","0.86",
"6139","亞翔","5.16","15.63","0.79",
"6141","柏承","5.97","6.26","0.93",
"6142","友勁","8.39","3.02","0.90",
"6145","勁永","-","0.00","1.11",
"6153","嘉聯益","261.00","0.00","0.76",
"6155","鈞寶","10.44","7.44","1.26",
"6164","華興","16.97","5.33","1.39",
"6165","浪凡","-","0.00","0.68",
"6166","凌華","9.81","7.25","1.32",
"6168","宏齊","9.98","4.56","1.40",
"6172","互億","-","0.00","0.44",
"6176","瑞儀","10.81","9.75","1.02",
"6184","大豐電","12.94","7.50","1.99",
"6189","豐藝","9.73","9.73","1.04",
"6191","精成科","14.89","5.01","0.80",
"6192","巨路","7.60","5.84","1.90",
"6196","帆宣","7.24","0.00","0.47",
"6197","佳必琪","33.91","4.59","2.18",
"6201","亞弘電","8.17","12.07","0.86",
"6202","盛群","8.99","7.85","2.02",
"6205","詮欣","9.69","16.04","1.74",
"6206","飛捷","9.79","10.89","2.62",
"6209","今國光","20.63","8.19","0.54",
"6213","聯茂","10.06","18.09","1.14",
"6215","和椿","9.69","5.26","1.12",
"6216","居易","6.94","9.09","1.22",
"6225","天瀚","126.00","0.00","1.16",
"6226","光鼎","15.85","4.28","0.71",
"6235","華孚","-","0.00","0.53",
"6239","力成","6.50","7.41","1.98",
"6251","定穎","5.69","0.00","0.89",
"6255","奈普","19.49","0.00","0.83",
"6257","矽格","11.02","4.41","0.70",
"6269","台郡","9.92","0.00","1.33",
"6271","同欣電","11.81","6.85","1.53",
"6277","宏正","11.51","10.96","1.97",
"6281","全國電","9.45","9.51","1.80",
"6282","康舒","9.32","9.04","1.23",
"6283","淳安","13.05","12.59","0.99",
"6285","啟碁","9.05","12.68","1.09",
"6286","立錡","16.63","5.69","5.42",
