"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2637","慧洋-KY","85.20","4.11","114","11.98","1.26","115/1",
"2642","宅配通","20.35","2.46","114","-","1.06","115/2",
"2645","長榮航太","182.00","2.75","114","23.21","5.08","115/2",
"2646","星宇航空","20.40","0.00","114","226.67","1.93","115/1",
"2701","萬企","10.60","2.64","114","17.97","0.56","115/2",
"2702","華園","12.40","0.00","114","15.31","0.59","115/2",
"2704","國賓","46.55","1.07","114","17.50","0.52","115/2",
"2705","六福","16.00","0.00","114","21.62","0.62","115/2",
"2706","第一店","12.50","2.80","114","18.38","0.61","115/2",
"2707","晶華","178.00","6.04","114","12.33","5.83","115/2",
"2712","遠雄來","14.30","0.00","114","-","1.50","115/2",
"2722","夏都","21.85","0.00","114","-","1.26","115/2",
"2723","美食-KY","61.10","0.00","114","-","1.06","115/1",
"2727","王品","230.50","6.99","114","12.81","4.49","115/2",
"2731","雄獅","145.00","8.83","114","8.92","3.03","115/2",
"2739","寒舍","35.80","7.21","114","8.88","2.00","115/2",
"2748","雲品","38.45","4.55","114","15.14","1.38","115/2",
"2753","八方雲集","182.50","6.58","114","13.55","3.43","115/1",
"2762","世界健身-KY","83.50","7.13","114","15.75","3.42","115/1",
"2801","彰銀","23.55","4.46","114","14.72","1.23","115/1",
"2812","台中銀","18.65","5.68","114","11.10","1.17","115/2",
"2816","旺旺保","33.55","4.47","114","5.33","0.88","115/1",
"2820","華票","16.25","5.54","114","10.69","0.78","115/1",
"2832","台產","58.70","5.96","114","11.29","1.22","115/1",
"2834","臺企銀","16.45","6.08","114","12.56","1.07","115/1",
"2836","高雄銀","11.90","3.78","114","16.08","0.83","115/1",
"2838","聯邦銀","20.15","5.26","114","14.29","1.09","115/1",
"2845","遠東銀","13.20","4.77","114","15.00","0.90","115/1",
"2849","安泰銀","14.45","3.53","114","16.80","0.77","115/1",
"2850","新產","161.00","4.52","114","11.49","2.33","115/1",
"2851","中再保","37.85","5.81","114","7.31","1.29","115/1",
"2852","第一保","26.95","6.16","114","8.75","0.86","115/1",
"2855","統一證","47.35","4.46","114","10.59","1.82","115/1",
"2867","三商壽","9.62","0.00","114","68.71","0.73","115/1",
"2880","華南金","39.10","3.71","114","18.89","2.23","115/1",
"2881","富邦金","128.50","3.31","114","17.68","1.97","115/1",
"2882","國泰金","99.50","3.52","114","15.10","1.99","115/1",
"2883","凱基金","31.50","3.17","114","17.70","1.58","115/1",
"2884","玉山金","37.30","3.75","114","16.95","2.12","115/1",
"2885","元大金","69.70","3.16","114","21.45","2.59","115/1",
"2886","兆豐金","45.85","3.82","114","18.64","1.69","115/1",
"2887","台新新光金","36.20","3.04","114","17.75","1.59","115/1",
"2889","國票金","15.55","3.79","114","20.19","1.21","115/1",
"2890","永豐金","39.95","3.25","114","19.11","2.18","115/1",
"2891","中信金","66.50","3.76","114","16.02","2.38","115/1",
"2892","第一金","33.15","3.92","114","17.00","1.60","115/1",
"2897","王道銀行","10.15","5.12","114","14.93","0.69","115/1",
"2901","欣欣","23.50","1.57","114","53.41","1.97","115/2",
"2903","遠百","21.75","5.75","114","13.43","0.98","115/1",
"2904","匯僑","12.85","5.45","114","22.16","0.81","115/1",
"2905","三商","16.20","1.85","114","25.71","0.58","115/1",
"2906","高林","13.50","4.44","114","16.27","0.83","115/2",
"2908","特力","21.90","2.51","114","17.80","1.54","115/2",
"2910","統領","23.60","4.41","114","12.90","1.50","115/2",
"2911","麗嬰房","7.10","0.00","114","1.84","0.52","115/1",
"2912","統一超","217.00","4.15","114","19.55","5.51","115/2",
"2913","農林","10.95","0.00","114","-","0.70","115/2",
"2915","潤泰全","54.10","3.51","114","3.89","0.35","115/2",
"2923","鼎固-KY","27.30","0.44","114","-","1.04","115/1",
"2929","淘帝-KY","5.87","0.00","114","-","0.23","115/1",
"2939","永邑-KY","19.40","0.00","114","-","1.60","115/1",
"2945","三商家購","40.15","3.74","114","21.82","1.41","115/2",
"3002","歐格","17.00","1.94","114","170.00","1.35","115/2",
"3003","健和興","69.30","1.44","114","68.61","1.68","115/1",
"3004","豐達科","128.00","1.99","114","19.91","2.18","115/2",
"3005","神基","114.50","5.93","114","14.05","3.05","115/1",
"3006","晶豪科","277.50","0.36","114","8.75","4.16","115/2",
"3008","大立光","4,660.00","1.72","114","24.78","3.18","115/2",
"3010","華立","131.00","4.05","114","13.97","1.43","115/1",
"3011","今皓","11.15","0.00","114","-","1.09","115/2",
"3013","晟銘電","87.00","0.92","114","16.67","3.25","115/2",
"3014","聯陽","134.50","6.32","114","13.59","3.04","115/2",
"3015","全漢","55.80","3.94","114","21.97","0.70","115/2",
"3016","嘉晶","104.00","0.48","114","86.67","5.80","115/2",
"3017","奇鋐","3,200.00","0.66","114","42.66","22.76","115/2",
"3018","隆銘綠能","13.65","0.00","114","-","2.01","115/1",
"3019","亞光","139.00","3.31","114","23.44","2.61","115/2",
"3021","鴻名","20.85","2.88","114","27.43","1.24","115/2",
"3022","威強電","98.10","3.57","114","13.03","1.52","115/2",
"3023","信邦","312.00","3.21","114","23.34","4.61","115/2",
"3024","憶聲","13.45","1.64","114","336.25","1.24","115/2",
"3025","星通","57.00","5.61","114","14.25","3.51","115/1",
"3026","禾伸堂","691.00","0.84","114","67.41","11.10","115/2",
"3027","盛達","18.30","0.00","114","-","1.10","115/1",
"3028","增你強","69.30","4.33","114","9.65","2.27","115/2",
"3029","零壹","111.50","4.93","114","15.91","3.52","115/2",
"3030","德律","303.50","2.31","114","22.99","7.37","115/2",
"3031","佰鴻","23.20","4.31","114","25.49","1.39","115/2",
"3032","偉訓","80.90","0.00","114","-","3.26","115/1",
"3033","威健","48.60","3.95","114","10.68","2.00","115/2",
"3034","聯詠","538.00","4.28","114","18.77","4.75","115/2",
"3035","智原","177.00","1.02","114","69.69","2.69","115/2",
"3036","文曄","215.00","3.63","114","11.04","2.19","115/2",
"3037","欣興","1,000.00","0.20","114","66.58","12.84","115/2",
"3038","全台","20.50","5.85","114","13.58","1.16","115/2",
"3040","遠見","38.00","9.21","114","-","1.72","115/2",
"3041","揚智","23.25","0.00","114","-","2.30","115/1",
"3042","晶技","186.50","2.57","114","32.21","4.02","115/2",
"3043","科風","20.60","0.00","114","-","1.09","115/2",
"3044","健鼎","495.00","2.57","114","21.21","4.67","115/2",
"3045","台灣大","108.50","4.37","114","20.51","3.93","115/2",
"3046","建碁","61.00","4.92","114","12.58","2.86","115/2",
"3047","訊舟","14.35","0.00","114","-","1.30","115/2",
"3048","益登","60.70","1.65","114","12.89","2.22","115/2",
"3049","精金","11.35","0.00","114","34.39","1.11","115/2",
"3050","鈺德","11.45","2.18","114","21.60","0.73","115/2",
"3051","力特","23.40","2.14","114","22.72","1.51","115/1",
"3052","夆典","11.25","5.33","114","10.04","0.65","115/2",
"3054","立萬利","48.60","1.65","114","10.00","2.55","115/2",
"3055","蔚華科","118.50","0.42","114","-","8.23","115/2",
"3056","富華新","13.85","4.48","114","-","0.79","115/1",
"3057","喬鼎","16.85","0.00","114","-","1.83","115/2",
"3058","立德","8.26","0.00","114","-","1.06","115/2",
"3059","華晶科","40.75","2.45","114","32.34","1.23","115/2",
"3060","銘異","28.80","0.69","114","42.99","1.44","115/2",
"3062","建漢","21.00","0.00","114","-","1.70","115/2",
"3090","日電貿","175.00","2.74","114","23.18","2.71","115/2",
"3092","鴻碩","23.95","0.00","114","-","2.06","115/2",
"3094","聯傑","38.80","0.64","114","62.58","3.11","115/2",
"3130","一零四","210.50","6.98","114","12.67","4.46","115/2",
"3135","凌航","169.00","2.78","114","7.29","3.52","115/2",
"3138","耀登","97.60","1.59","114","38.73","2.01","115/2",
"3149","正達","68.30","0.00","114","-","6.52","115/2",
"3150","鈺寶-創","17.75","2.82","114","-","1.33","115/2",
"3164","景岳","16.20","4.94","114","20.25","1.06","115/2",
"3167","大量","674.00","0.58","114","47.27","14.05","115/2",
"3168","眾福科","41.85","7.17","114","14.48","1.87","115/2",
"3189","景碩","851.00","0.18","114","157.88","10.08","115/2",
"3209","全科","56.00","4.46","114","15.60","2.51","115/1",
"3229","晟鈦","53.00","0.00","114","39.85","5.00","115/2",
"3231","緯創","197.00","2.79","114","15.65","3.23","115/2",
"3257","虹冠電","51.30","5.46","114","20.28","2.54","115/2",
"3266","昇陽","14.00","3.57","114","29.17","0.80","115/2",
"3296","勝德","23.70","0.00","114","182.31","1.82","115/1",
"3305","昇貿","117.00","1.95","114","21.20","2.71","115/2",
"3308","聯德","19.50","0.00","114","162.50","1.03","115/1",
"3311","閎暉","32.70","1.83","114","18.07","0.89","115/2",
"3312","弘憶股","56.80","2.29","114","34.01","2.52","115/1",
"3321","同泰","18.45","0.00","114","-","2.37","115/2",
"3338","泰碩","64.60","2.01","114","55.21","2.86","115/2",
"3346","麗清","21.35","0.52","114","-","0.72","115/1",
"3356","奇偶","62.90","5.56","114","4.49","1.79","115/2",
"3376","新日興","189.50","2.11","114","278.68","2.13","115/1",
"3380","明泰","28.30","1.77","114","202.14","1.67","115/2",
"3406","玉晶光","629.00","2.70","114","17.02","2.62","115/2",
"3413","京鼎","302.00","3.64","114","15.04","2.02","115/2",
"3416","融程電","188.00","2.71","114","21.84","4.24","115/2",
"3419","譁裕","12.00","0.00","114","-","1.54","115/1",
"3432","台端","15.90","0.00","114","-","2.28","115/2",
"3437","榮創","17.70","0.00","114","-","1.15","115/2",
"3443","創意","5,540.00","0.36","114","142.01","55.14","115/2",
"3447","展達","27.85","3.95","114","14.28","1.74","115/2",
"3450","聯鈞","527.00","0.19","114","156.85","14.72","115/1",
"3481","群創","49.40","2.02","114","449.09","1.74","115/1",
"3494","誠研","7.11","0.00","114","-","1.23","115/1",
"3501","維熹","39.75","5.03","114","22.98","0.67","115/2",
"3504","揚明光","76.00","0.00","114","-","3.05","115/2",
"3515","華擎","236.00","4.66","114","15.25","2.51","115/2",
"3518","柏騰","28.50","0.00","114","13.51","1.71","115/2",
"3528","安馳","90.00","1.53","114","9.90","2.64","115/2",
"3530","晶相光","56.70","1.41","114","18.29","1.77","115/2",
"3532","台勝科","343.00","0.29","114","263.85","5.48","115/2",
"3533","嘉澤","1,810.00","1.93","114","25.43","4.84","115/1",
"3535","晶彩科","92.30","0.00","114","53.35","6.49","115/2",
"3543","州巧","40.10","1.50","114","-","1.42","115/2",
"3545","敦泰","50.40","1.61","114","-","1.23","115/2",
"3550","聯穎","24.10","0.00","114","200.83","1.48","115/2",
"3557","嘉威","24.95","1.20","114","-","0.83","115/2",
"3563","牧德","703.00","1.99","114","41.26","8.11","115/2",
"3576","聯合再生","17.90","0.00","114","33.15","2.26","115/2",
"3583","辛耘","719.00","0.80","114","44.11","5.92","115/2",
"3588","通嘉","55.40","0.90","114","46.55","1.89","115/2",
"3591","艾笛森","20.95","0.00","114","-","1.02","115/2",
"3592","瑞鼎","235.50","6.20","114","13.83","1.57","115/2",
"3593","力銘","12.00","0.00","114","-","3.51","115/2",
"3596","智易","166.00","5.42","114","12.77","2.22","115/2",
"3605","宏致","132.00","1.19","114","34.74","2.59","115/2",
"3607","谷崧","14.30","5.59","114","30.43","1.01","115/2",
"3617","碩天","238.00","4.18","114","11.40","2.28","115/2",
"3622","洋華","55.20","5.80","114","9.45","1.15","115/1",
"3645","達邁","69.70","1.72","114","26.91","2.85","115/2",
"3652","精聯","38.00","3.16","114","18.45","1.48","115/2",
"3653","健策","4,635.00","0.47","114","104.60","28.84","115/2",
"3661","世芯-KY","4,190.00","0.82","114","61.41","7.92","115/1",
"3665","貿聯-KY","2,205.00","0.69","114","44.50","9.22","115/1",
"3669","圓展","39.20","2.55","114","13.29","1.04","115/2",
"3673","TPK-KY","62.60","2.88","114","17.20","0.63","115/1",
"3679","新至陞","109.50","8.22","114","9.26","1.43","115/2",
"3686","達能","14.90","0.00","114","-","1.71","115/1",
"3694","海華","53.30","4.32","114","13.49","2.26","115/2",
"3701","大眾控","40.90","0.49","114","-","1.99","115/1",
"3702","大聯大","123.50","3.08","114","10.57","2.22","115/2",
"3703","欣陸","20.00","5.25","114","10.15","0.60","115/2",
"3704","合勤控","41.85","0.96","114","12.53","1.41","115/2",
"3705","永信","54.40","5.51","114","16.14","1.86","115/2",
"3706","神達","91.70","4.36","114","17.50","1.83","115/1",
"3708","上緯投控","103.00","6.31","114","2.49","0.43","115/2",
"3711","日月光投控","626.00","1.05","114","45.30","7.07","115/2",
"3712","永崴投控","22.20","0.00","114","-","1.83","115/1",
"3714","富采","58.60","1.54","114","-","1.00","115/2",
"3715","定穎投控","117.50","0.92","114","121.13","3.10","115/1",
"3716","中化控股","35.25","2.84","114","13.61","0.66","115/1",
"3717","聯嘉投控","22.70","0.88","114","283.75","1.34","115/2",
"4104","佳醫","71.30","6.03","114","15.01","1.37","115/2",
"4106","雃博","24.75","4.04","114","13.45","0.99","115/2",
"4108","懷特","11.20","0.00","114","-","1.15","115/2",
"4119","旭富","55.10","1.36","114","110.20","1.24","115/2",
"4133","亞諾法","20.85","0.53","114","28.18","0.99","115/2",
"4137","麗豐-KY","93.70","10.67","114","11.92","1.39","115/1",
"4142","國光生","17.30","0.00","114","-","1.53","115/1",
"4148","全宇生技-KY","32.55","3.07","114","15.07","0.80","115/1",
"4155","訊映","15.10","1.99","114","8.78","0.84","115/2",
"4164","承業醫","26.75","4.15","114","22.86","0.69","115/2",
"4169","泰宗","150.00","0.21","114","-","5.10","115/2",
"4178","永笙-KY","18.05","0.00","114","-","2.07","115/1",
"4190","佐登-KY","24.55","2.04","114","-","0.91","115/1",
"4195","基米-創","15.00","0.00","114","-","1.80","115/2",
"4306","炎洲","14.50","4.83","114","15.93","0.68","115/2",
"4414","如興","8.62","1.28","114","-","0.56","115/1",
"4426","利勤","7.95","0.00","114","-","0.79","115/2",
"4438","廣越","60.80","3.78","114","8.93","0.79","115/2",
"4439","冠星-KY","101.00","4.01","114","12.20","1.09","115/1",
"4440","宜新實業","17.50","5.71","114","8.93","0.89","115/2",
"4441","振大環球","204.50","5.28","114","11.33","2.03","115/2",
"4526","東台","31.20","3.21","114","30.00","1.65","115/1",
"4532","瑞智","23.70","6.33","114","12.54","1.08","115/2",
"4536","拓凱","170.50","4.69","114","12.87","1.64","115/2",
"4540","全球傳動","60.30","0.00","114","-","1.99","115/2",
"4545","銘鈺","32.60","0.40","114","37.91","1.29","115/2",
"4551","智伸科","174.00","2.41","114","18.26","2.17","115/2",
"4552","力達-KY","17.55","3.42","114","11.40","0.32","115/1",
"4555","氣立","51.00","0.98","114","50.50","1.21","115/2",
"4557","永新-KY","49.85","4.01","114","-","0.92","115/1",
"4560","強信-KY","32.45","6.16","114","11.35","1.05","115/1",
"4562","穎漢","33.05","0.00","114","-","3.18","115/2",
"4564","元翎","16.90","0.00","114","-","1.00","115/2",
"4566","時碩工業","75.50","0.90","114","29.96","1.65","115/2",
"4569","六方科-KY","163.00","1.99","114","33.61","1.82","115/1",
"4571","鈞興-KY","170.50","3.09","114","18.92","2.63","115/1",
"4572","駐龍","139.00","3.60","114","37.77","2.93","115/2",
"4576","大銀微系統","224.00","0.36","114","68.29","6.25","115/2",
"4581","光隆精密-KY","48.20","6.22","114","11.53","1.27","115/1",
"4582","聚恆-創","25.25","3.56","114","11.03","1.27","115/2",
"4583","台灣精銳","512.00","1.95","114","38.01","4.13","115/2",
"4585","達明","309.50","0.32","114","111.33","4.63","115/2",
"4588","玖鼎電力","52.60","5.70","114","14.57","2.63","115/2",
"4590","富田-創","90.60","2.54","114","17.06","1.39","115/2",
"4720","德淵","19.80","2.02","114","32.46","1.40","115/1",
"4722","國精化","208.00","0.57","114","76.19","6.18","115/2",
"4736","泰博","141.00","3.55","114","7.72","1.40","115/1",
"4737","華廣","57.30","0.00","114","-","2.11","115/2",
"4739","康普","87.50","1.14","114","16.96","1.69","115/2",
"4746","台耀","53.40","5.62","114","18.94","0.83","115/1",
"4755","三福化","119.50","3.10","114","26.03","1.77","115/2",
"4763","材料*-KY","51.60","5.91","114","9.98","2.36","115/1",
"4764","雙鍵","245.00","0.41","114","79.03","8.21","115/2",
"4766","南寶","340.00","5.29","114","14.51","2.89","115/2",
"4770","上品","224.00","2.68","114","21.37","2.14","115/2",
"4771","望隼","201.50","3.46","114","13.28","2.86","115/2",
"4807","日成-KY","31.50","0.00","114","22.99","1.59","115/1",
"4904","遠傳","99.50","3.83","114","24.21","4.17","115/2",
"4906","正文","36.60","1.28","114","305.00","1.47","115/2",
"4912","聯德控股-KY","92.90","1.00","114","42.42","1.52","115/1",
"4915","致伸","60.70","7.53","114","12.26","1.40","115/2",
"4916","事欣科","101.50","0.49","114","15.54","3.48","115/2",
"4919","新唐","126.50","0.00","114","-","3.42","115/2",
"4927","泰鼎-KY","34.55","0.00","114","-","1.86","115/1",
"4930","燦星網","16.10","3.73","114","-","0.41","115/2",
"4934","太極","14.65","0.00","114","-","2.16","115/1",
"4935","茂林-KY","35.35","2.83","114","25.80","0.56","115/1",
"4938","和碩","94.80","4.23","114","15.99","1.23","115/2",
"4942","嘉彰","33.30","6.01","114","11.48","0.51","115/2",
"4943","康控-KY","8.65","0.00","114","-","6.27","115/1",
"4949","有成精密","68.80","2.03","114","25.58","2.82","115/1",
"4952","凌通","49.80","2.01","114","27.98","2.45","115/2",
"4956","光鋐","31.10","0.00","114","66.17","1.85","115/2",
"4958","臻鼎-KY","477.50","0.72","114","56.51","3.43","115/2",
"4960","誠美材","21.95","0.00","114","-","1.76","115/2",
"4961","天鈺","168.50","4.58","114","18.93","1.17","115/2",
"4967","十銓","280.50","3.57","114","4.17","2.14","115/2",
"4968","立積","96.00","1.67","114","25.95","3.28","115/2",
"4976","佳凌","37.05","0.00","114","-","2.57","115/2",
"4977","眾達-KY","151.50","1.44","114","33.59","3.12","115/1",
"4989","榮科","69.30","0.00","114","-","6.43","115/1",
"4994","傳奇","87.30","3.44","114","61.48","6.67","115/2",
"4999","鑫禾","19.00","1.32","114","-","0.45","115/2",
"5007","三星","56.30","5.33","114","15.90","2.42","115/2",
"5203","訊連","61.20","6.03","114","13.66","1.08","115/2",
"5215","科嘉-KY","39.90","5.01","114","16.29","0.72","115/1",
"5222","全訊","122.00","2.05","114","63.87","3.80","115/2",
"5225","東科-KY","62.00","11.63","114","9.34","1.54","115/2",
"5234","達興材料","335.50","1.94","114","40.04","10.39","115/2",
"5236","凌陽創新","142.00","6.34","114","13.83","3.45","115/2",
"5243","乙盛-KY","91.40","2.41","114","18.77","1.78","115/1",
"5244","弘凱","33.95","1.18","114","-","1.32","115/2",
"5258","虹堡","49.95","2.00","114","14.91","1.25","115/1",
"5269","祥碩","1,430.00","3.17","114","15.25","2.96","115/2",
"5283","禾聯碩","56.60","3.53","114","9.58","1.03","115/1",
"5284","jpp-KY","300.50","1.66","114","22.43","4.15","115/1",
"5285","界霖","79.60","1.88","114","25.76","2.63","115/2",
"5288","豐祥-KY","189.50","3.43","114","12.63","2.08","115/2",
"5292","華懋","190.00","3.42","114","18.79","4.43","115/1",
"5306","桂盟","95.90","3.91","114","15.13","1.30","115/1",
"5388","中磊","81.10","3.08","114","18.14","1.50","115/2",
"5434","崇越","527.00","2.55","114","19.72","4.65","115/2",
"5469","瀚宇博","76.90","3.28","114","13.42","0.99","115/1",
"5471","松翰","58.10","1.38","114","35.00","2.70","115/2",
"5484","慧友","41.15","0.00","114","30.48","4.98","115/2",
"5515","建國","50.40","6.55","114","8.44","1.78","115/1",
"5519","隆大","27.75","13.69","114","5.57","1.07","115/2",
"5521","工信","10.75","1.40","114","11.32","0.91","115/2",
"5522","遠雄","62.10","8.86","114","6.56","1.02","115/1",
"5525","順天","21.85","5.49","114","5.63","1.13","115/2",
"5531","鄉林","7.45","0.00","114","67.73","0.74","115/2",
"5533","皇鼎","13.95","4.30","114","23.64","0.42","115/2",
"5534","長虹","78.40","7.02","114","13.85","1.16","115/2",
"5538","東明-KY","33.80","4.44","114","9.80","0.86","115/1",
"5546","永固-KY","13.35","7.49","114","-","0.58","115/1",
"5607","遠雄港","52.20","3.45","114","14.30","1.73","115/2",
"5608","四維航","14.00","0.00","114","60.87","0.56","115/1",
"5706","鳳凰","45.15","10.06","114","11.61","2.21","115/2",
"5871","中租-KY","114.00","5.26","114","10.67","1.11","115/1",
"5876","上海商銀","42.25","4.26","114","13.41","0.98","115/1",
"5880","合庫金","24.20","4.34","114","17.29","1.34","115/1",
"5906","台南-KY","36.80","1.90","114","51.11","2.26","115/1",
"5907","大洋-KY","4.93","0.00","114","-","0.25","115/1",
"6005","群益證","30.60","5.59","114","8.55","1.38","115/1",
"6024","群益期","61.60","5.63","114","10.32","1.41","115/1",
"6108","競國","21.70","4.61","114","108.50","1.03","115/2",
"6112","邁達特","46.55","3.54","114","14.37","2.02","115/2",
"6115","鎰勝","45.25","6.19","114","13.23","1.66","115/2",
"6116","彩晶","13.95","0.00","114","-","1.07","115/2",
"6117","迎廣","65.30","3.06","114","13.83","2.73","115/2",
"6120","達運","12.55","1.99","114","9.23","0.76","115/2",
"6128","上福","20.65","2.42","114","-","0.95","115/1",
"6133","金橋","23.00","4.35","114","20.72","1.76","115/2",
"6136","富爾特","25.40","4.57","114","34.32","0.65","115/2",
"6139","亞翔","805.00","2.86","114","16.22","9.16","115/2",
"6141","柏承","36.60","0.00","114","-","7.00","115/1",
"6142","友勁","9.28","0.00","114","-","1.09","115/2",
"6152","百一","15.35","0.00","114","-","1.94","115/2",
"6153","嘉聯益","17.25","0.00","114","-","1.28","115/2",
"6155","鈞寶","63.50","1.26","114","35.28","3.42","115/2",
"6164","華興","11.90","0.00","114","45.77","1.00","115/2",
"6165","浪凡","49.20","10.16","114","11.80","2.94","115/1",
"6166","凌華","137.00","0.88","114","26.15","4.84","115/2",
"6168","宏齊","25.20","0.00","114","78.75","1.45","115/2",
"6177","達麗","47.35","6.34","114","5.22","1.86","115/2",
"6183","關貿","93.10","3.81","114","20.69","5.20","115/2",
"6184","大豐電","42.20","7.11","114","18.19","1.36","115/2",
"6189","豐藝","49.55","5.45","114","18.84","2.02","115/1",
"6191","精成科","86.80","3.00","114","15.12","1.18","115/2",
"6192","巨路","119.00","4.87","114","11.51","1.52","115/2",
"6196","帆宣","511.00","1.26","114","23.14","6.30","115/2",
"6197","佳必琪","312.00","2.22","114","26.37","6.78","115/2",
"6201","亞弘電","45.30","6.84","114","14.07","1.50","115/2",
"6202","盛群","62.00","1.10","114","51.67","3.53","115/2",
"6205","詮欣","63.30","2.37","114","27.76","1.95","115/2",
"6206","飛捷","156.50","3.51","114","17.29","4.26","115/2",
"6209","今國光","70.60","0.71","114","40.81","3.61","115/1",
"6213","聯茂","469.00","0.64","114","72.71","7.55","115/2",
"6214","精誠","156.50","3.83","114","14.61","2.32","115/2",
"6215","和椿","107.00","0.93","114","37.54","5.46","115/1",
"6216","居易","22.50","4.58","114","60.81","1.33","115/2",
"6224","聚鼎","62.60","2.00","114","52.17","2.36","115/2",
"6225","天瀚","36.75","0.00","114","-","12.01","115/2",
"6226","光鼎","19.60","0.00","114","-","1.81","115/2",
"6230","尼得科超眾","112.50","0.00","114","-","1.67","115/2",
"6235","華孚","38.80","3.09","114","24.10","1.54","115/2",
"6239","力成","283.00","1.59","114","28.02","3.66","115/2",
"6243","迅杰","43.90","0.00","114","-","2.58","115/1",
"6257","矽格","213.00","2.00","114","24.91","4.04","115/2",
"6269","台郡","65.00","0.00","114","-","1.01","115/2",
"6271","同欣電","199.00","1.51","114","22.38","1.53","115/2",
"6272","驊陞","23.65","8.54","114","9.77","1.05","115/1",
"6277","宏正","84.20","4.16","114","25.91","2.16","115/1",
"6278","台表科","168.00","3.31","114","17.02","2.10","115/2",
"6281","全國電","51.70","6.38","114","13.86","1.84","115/2",
"6282","康舒","48.15","1.66","114","39.47","1.81","115/2",
"6283","淳安","20.10","0.00","114","-","1.79","115/2",
"6285","啟碁","246.50","1.74","114","27.00","3.33","115/2",
"6405","悅城","40.65","0.00","114","-","0.81","115/2",
"6409","旭隼","972.00","3.78","114","37.66","10.79","115/2",
"6412","群電","79.60","4.65","114","13.11","2.06","115/2",
"6414","樺漢","451.00","3.06","114","20.96","2.50","115/1",
"6415","矽力*-KY","465.00","0.55","114","62.50","4.73","115/1",
"6416","瑞祺電通","97.80","2.86","114","21.49","2.05","115/1",
"6426","統新","216.00","0.23","114","415.38","8.92","115/1",
"6431","光麗-KY","19.35","0.00","114","-","3.41","115/1",
"6438","迅得","147.50","3.39","114","27.01","2.15","115/1",
"6442","光聖","1,565.00","0.72","114","59.03","17.29","115/1",
"6443","元晶","27.70","0.00","114","-","4.01","115/1",
"6446","藥華藥","1,445.00","0.18","114","70.76","14.66","115/2",
"6449","鈺邦","248.00","1.69","114","27.62","3.25","115/2",
"6451","訊芯-KY","436.00","0.05","114","-","6.60","115/1",
"6456","GIS-KY","67.30","0.00","114","-","0.76","115/2",
"6464","台數科","76.90","2.25","114","17.09","1.19","115/2",
"6472","保瑞","422.00","2.37","114","34.79","3.56","115/2",
"6477","安集","34.80","1.01","114","1,160.00","1.37","115/2",
"6491","晶碩","370.00","2.71","114","15.43","2.46","115/2",
"6504","南六","38.25","2.61","114","24.52","0.80","115/2",
"6505","台塑化","69.80","1.72","114","12.12","1.37","115/2",
"6515","穎崴","6,745.00","0.73","114","110.43","28.52","115/2",
"6525","捷敏-KY","150.50","3.32","114","20.93","4.12","115/2",
"6526","達發","624.00","2.16","114","34.61","5.54","115/2",
"6531","愛普*","865.00","0.81","114","49.88","11.23","115/2",
"6533","晶心科","249.50","0.00","114","-","2.90","115/1",
"6534","正瀚-創","94.90","5.06","114","15.82","3.63","115/2",
"6541","泰福-KY","38.10","0.00","114","-","1.88","115/1",
"6550","北極星藥業-KY","11.10","0.00","114","-","1.99","115/1",
"6552","易華電","25.15","0.00","114","-","0.78","115/2",
"6558","興能高","26.10","0.00","114","-","1.84","115/2",
"6573","虹揚-KY","16.85","0.00","114","12.86","2.24","115/1",
"6579","研揚","157.00","2.39","114","21.45","2.61","115/2",
"6581","鋼聯","107.50","4.93","114","14.59","2.73","115/2",
"6582","申豐","31.55","0.00","114","83.03","0.49","115/2",
"6585","鼎基","120.00","3.75","114","15.46","2.21","115/2",
"6589","台康生技","50.80","0.00","114","-","1.88","115/1",
"6591","動力-KY","45.90","8.71","114","10.70","0.88","115/1",
"6592","和潤企業","61.70","5.35","114","12.39","1.18","115/2",
"6598","ABC-KY","27.75","0.00","114","-","4.22","115/1",
"6605","帝寶","136.50","4.76","114","8.43","1.13","115/2",
"6606","建德工業","27.20","3.79","114","18.76","1.82","115/2",
"6614","資拓宏宇","36.00","4.58","114","17.91","1.91","115/2",
"6625","必應","77.50","6.45","114","7.51","2.37","115/2",
"6641","基士德-KY","17.80","2.25","114","37.08","0.43","115/1",
"6645","金萬林-創","13.60","0.00","114","-","1.97","115/2",
"6655","科定","117.00","5.13","114","24.12","2.81","115/2",
"6657","華安","31.55","0.00","114","-","3.89","115/2",
"6658","聯策","174.00","0.69","114","66.67","4.59","115/1",
"6666","羅麗芬-KY","42.65","4.69","114","19.75","1.15","115/1",
"6668","中揚光","36.40","0.00","114","-","1.75","115/2",
"6669","緯穎","6,070.00","2.71","114","19.46","8.26","115/2",
"6670","復盛應用","267.00","5.99","114","10.91","2.40","115/2",
"6671","三能-KY","22.90","5.24","114","10.13","0.80","115/1",
"6672","騰輝電子-KY","264.50","1.27","114","47.83","5.09","115/1",
"6674","鋐寶科技","15.05","0.00","114","-","1.32","115/2",
"6689","伊雲谷","63.50","3.15","114","29.00","1.49","115/2",
"6691","洋基工程","728.00","3.02","114","21.78","11.84","115/2",
"6695","芯鼎","51.50","0.00","114","-","3.32","115/1",
"6698","旭暉應材","32.10","1.56","114","-","2.15","115/2",
