"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1416","廣豐","8.00","107","15.15","0.65","108/1",
"1417","嘉裕","0.00","107","-","0.65","108/1",
"1418","東華","0.00","107","-","0.51","108/1",
"1419","新紡","2.10","107","36.16","1.39","108/1",
"1423","利華","0.00","107","14.93","0.59","108/1",
"1432","大魯閣","0.00","107","-","0.75","108/1",
"1434","福懋","6.29","107","11.52","0.78","108/1",
"1435","中福","0.00","107","138.50","0.77","108/1",
"1436","華友聯","9.66","107","10.89","1.23","108/1",
"1437","勤益控","2.20","107","15.66","0.77","108/1",
"1438","三地開發","0.00","107","-","2.46","108/1",
"1439","雋揚","0.00","107","-","1.37","108/1",
"1440","南紡","3.31","107","21.61","0.79","108/1",
"1441","大東","23.49","107","1.21","0.79","108/1",
"1442","名軒","6.02","107","-","1.02","108/2",
"1443","立益物流","0.00","107","-","1.10","108/1",
"1444","力麗","4.48","107","16.52","0.78","108/1",
"1445","大宇","2.69","107","-","0.56","108/1",
"1446","宏和","1.00","107","-","2.58","108/1",
"1447","力鵬","2.86","107","18.92","0.58","108/1",
"1449","佳和","0.00","107","20.17","0.85","108/1",
"1451","年興","7.87","107","10.24","0.66","108/1",
"1452","宏益","7.57","107","12.76","1.02","108/2",
"1453","大將","12.56","107","-","0.54","108/1",
"1454","台富","2.53","107","35.91","0.65","108/1",
"1455","集盛","2.31","107","-","0.70","108/1",
"1456","怡華","0.00","107","58.00","0.70","108/1",
"1457","宜進","5.11","107","8.40","0.70","108/1",
"1459","聯發","0.00","107","-","0.75","108/1",
"1460","宏遠","1.81","107","40.93","1.00","108/1",
"1463","強盛","10.53","107","10.64","0.93","108/1",
"1464","得力","6.32","107","23.75","1.72","108/1",
"1465","偉全","2.09","107","3.86","0.73","108/1",
"1466","聚隆","0.00","107","-","0.56","108/1",
"1467","南緯","0.00","107","37.22","0.84","108/1",
"1468","昶和","0.00","107","21.84","1.46","108/1",
"1470","大統新創","1.82","107","30.14","1.97","108/1",
"1471","首利","0.00","107","-","0.65","108/1",
"1472","三洋實業","0.00","107","-","4.18","108/1",
"1473","台南","1.92","107","16.67","0.95","108/1",
"1474","弘裕","3.06","107","17.48","0.67","108/1",
"1475","業旺","0.00","107","-","2.43","108/1",
"1476","儒鴻","2.85","107","24.09","5.93","108/1",
"1477","聚陽","3.99","107","22.28","4.02","108/1",
"1503","士電","3.50","107","13.84","0.94","108/1",
"1504","東元","3.87","107","13.92","0.81","108/1",
"1506","正道","0.00","107","-","1.70","108/1",
"1507","永大","2.80","107","58.45","2.26","108/1",
"1512","瑞利","0.00","107","-","1.70","108/1",
"1513","中興電","4.78","107","14.93","1.14","108/1",
"1514","亞力","5.73","107","15.04","1.19","108/1",
"1515","力山","2.25","107","13.32","4.79","108/1",
"1516","川飛","3.01","107","39.23","1.33","108/1",
"1517","利奇","2.62","107","15.42","0.66","108/1",
"1519","華城","1.30","107","21.95","1.87","108/1",
"1521","大億","6.32","107","13.60","2.32","108/1",
"1522","堤維西","4.68","107","14.95","1.29","108/1",
"1524","耿鼎","5.13","107","8.54","0.76","108/1",
"1525","江申","3.23","107","9.03","0.95","108/1",
"1526","日馳","3.44","107","14.24","1.74","108/1",
"1527","鑽全","7.26","107","5.86","1.87","108/1",
"1528","恩德","2.21","107","90.70","0.70","108/1",
"1529","樂事綠能","1.53","107","20.79","1.23","108/1",
"1530","亞崴","7.25","107","8.00","0.88","108/1",
"1531","高林股","3.17","107","20.19","0.76","108/1",
"1532","勤美","8.32","107","8.03","0.96","108/1",
"1533","車王電","2.10","107","17.14","1.51","108/1",
"1535","中宇","3.47","107","45.29","1.29","108/1",
"1536","和大","3.17","107","24.50","4.02","108/1",
"1537","廣隆","6.19","107","12.70","3.15","108/1",
"1538","正峰","0.00","107","-","1.02","108/1",
"1539","巨庭","7.84","107","4.17","1.07","108/1",
"1540","喬福","8.11","107","8.77","1.05","108/1",
"1541","錩泰","2.91","107","22.60","2.34","108/1",
"1558","伸興","8.33","107","7.54","1.63","108/1",
"1560","中砂","6.09","107","13.22","2.02","108/2",
"1568","倉佑","2.62","107","51.77","1.57","108/1",
"1582","信錦","8.55","107","9.69","1.61","108/1",
"1583","程泰","5.56","107","9.31","1.28","108/1",
"1587","吉茂","1.60","107","23.67","1.00","108/1",
"1589","永冠-KY","0.00","107","-","0.66","108/1",
"1590","亞德客-KY","1.78","107","21.00","3.06","108/1",
"1592","英瑞-KY","0.00","107","-","0.89","108/1",
"1598","岱宇","1.65","107","14.28","2.06","108/1",
"1604","聲寶","8.67","107","9.07","0.92","108/1",
"1605","華新","8.63","107","7.35","0.61","108/2",
"1608","華榮","0.00","107","-","0.62","108/1",
"1609","大亞","6.93","107","18.04","0.82","108/1",
"1611","中電","1.64","107","32.61","0.80","108/1",
"1612","宏泰","3.34","107","19.14","0.66","108/1",
"1614","三洋電","3.32","107","34.25","1.36","108/1",
"1615","大山","8.57","107","9.21","1.03","108/1",
"1616","億泰","0.00","107","-","0.52","108/1",
"1617","榮星","7.43","107","9.41","1.07","108/1",
"1618","合機","3.67","107","-","0.50","108/1",
"1626","艾美特-KY","0.00","107","45.29","1.45","108/1",
"1701","中化","4.40","107","15.69","0.92","108/1",
"1702","南僑","5.21","107","12.95","1.99","108/1",
"1707","葡萄王","3.41","107","19.56","4.76","108/2",
"1708","東鹼","3.87","107","16.90","0.88","108/1",
"1709","和益","3.76","107","19.28","0.92","108/1",
"1710","東聯","7.74","107","14.68","1.28","108/1",
"1711","永光","3.07","107","21.17","1.14","108/1",
"1712","興農","6.95","107","10.05","1.09","108/1",
"1713","國化","3.96","107","27.20","1.16","108/1",
"1714","和桐","2.23","107","24.00","0.60","108/1",
"1717","長興","3.56","107","15.33","1.39","108/1",
"1718","中纖","8.99","107","13.90","0.45","108/1",
"1720","生達","4.83","107","14.51","1.48","108/1",
"1721","三晃","0.00","107","38.63","0.88","108/1",
"1722","台肥","4.63","107","19.31","0.91","108/1",
"1723","中碳","4.24","107","18.44","3.91","108/1",
"1724","台硝","3.83","107","17.64","0.85","108/2",
"1725","元禎","5.87","107","12.02","0.79","108/1",
"1726","永記","4.81","107","16.75","1.36","108/1",
"1727","中華化","4.76","107","21.36","0.93","108/1",
"1730","花仙子","4.34","107","13.39","3.05","108/1",
"1731","美吾華","3.88","107","19.25","0.97","108/1",
"1732","毛寶","0.00","107","42.29","0.99","108/1",
"1733","五鼎","2.99","107","28.45","1.70","108/1",
"1734","杏輝","0.51","107","490.00","1.11","108/1",
"1735","日勝化","0.94","107","49.69","1.12","108/1",
"1736","喬山","0.80","107","40.15","2.88","108/1",
"1737","臺鹽","5.37","107","19.94","1.12","108/2",
"1760","寶齡富錦","2.08","107","34.29","4.74","108/1",
"1762","中化生","3.83","107","8.96","1.20","108/1",
"1773","勝一","6.14","107","14.16","2.74","108/2",
"1776","展宇","5.16","107","-","1.04","108/1",
"1783","和康生","2.78","107","30.63","2.00","108/1",
"1786","科妍","2.28","107","50.21","3.00","108/1",
"1789","神隆","2.08","107","60.51","1.79","108/2",
"1802","台玻","2.53","107","-","0.77","108/1",
"1805","寶徠","0.00","107","-","1.37","108/1",
"1806","冠軍","0.00","107","-","0.47","108/1",
"1808","潤隆","12.82","107","15.00","2.60","108/1",
"1809","中釉","1.43","107","1,395.00","0.75","108/1",
"1810","和成","2.62","107","-","0.50","108/1",
"1817","凱撒衛","5.91","107","11.82","1.61","108/1",
"1902","台紙","1.79","107","25.79","1.26","108/1",
"1903","士紙","0.00","107","-","3.16","108/1",
"1904","正隆","6.09","107","9.03","0.87","108/1",
"1905","華紙","3.47","107","22.95","0.70","108/1",
"1906","寶隆","4.12","107","3.50","0.41","108/1",
"1907","永豐餘","5.33","107","12.93","0.49","108/1",
"1909","榮成","3.50","107","20.14","0.74","108/1",
"2002","中鋼","4.26","107","15.46","1.15","108/1",
"2006","東和鋼鐵","5.83","107","21.68","0.85","108/1",
"2007","燁興","0.00","107","-","0.73","108/1",
"2008","高興昌","0.00","107","-","1.06","108/1",
"2009","第一銅","0.00","107","57.94","0.97","108/1",
"2010","春源","5.57","107","32.42","0.63","108/1",
"2012","春雨","6.05","107","11.75","1.45","108/1",
"2013","中鋼構","2.01","107","41.05","1.06","108/1",
"2014","中鴻","0.98","107","6.14","0.98","108/1",
"2015","豐興","7.17","107","11.01","1.68","108/1",
"2017","官田鋼","5.73","107","30.35","0.58","108/1",
"2020","美亞","9.12","107","7.91","1.04","108/1",
"2022","聚亨","0.00","107","-","0.64","108/1",
"2023","燁輝","3.36","107","-","0.61","108/1",
"2024","志聯","5.94","107","15.54","0.83","108/1",
"2025","千興","0.00","107","-","0.66","108/2",
"2027","大成鋼","6.57","107","9.43","1.77","108/1",
"2028","威致","0.00","107","7.40","1.27","108/1",
"2029","盛餘","1.27","107","103.68","0.73","108/1",
"2030","彰源","8.00","107","7.86","0.85","108/1",
"2031","新光鋼","5.25","107","47.58","1.28","108/1",
"2032","新鋼","1.44","107","60.00","0.71","108/1",
"2033","佳大","2.16","107","92.80","0.77","108/1",
"2034","允強","6.92","107","10.92","1.30","108/1",
"2038","海光","0.00","107","-","0.39","108/1",
"2049","上銀","2.93","107","15.60","2.97","108/1",
"2059","川湖","2.91","107","16.35","2.95","108/1",
"2062","橋椿","0.98","107","45.75","0.92","108/2",
"2069","運錩","12.35","107","3.83","0.82","108/1",
"2101","南港","0.55","107","79.13","2.72","108/1",
"2102","泰豐","0.00","107","-","0.69","108/1",
"2103","台橡","3.85","107","16.97","1.32","108/1",
"2104","國際中橡","7.47","107","10.90","1.03","108/1",
"2105","正新","2.84","107","37.62","1.54","108/1",
"2106","建大","3.54","107","30.71","1.28","108/1",
"2107","厚生","3.75","107","23.57","0.60","108/1",
"2108","南帝","5.37","107","9.63","1.94","108/1",
"2109","華豐","0.00","107","-","1.35","108/1",
"2114","鑫永銓","6.26","107","14.12","2.47","108/1",
"2115","六暉-KY","3.83","107","13.75","1.37","108/1",
"2201","裕隆","2.95","107","35.47","0.49","108/1",
"2204","中華","6.83","107","11.37","0.65","108/1",
"2206","三陽工業","4.91","107","5.99","1.12","108/1",
"2207","和泰車","2.80","107","23.80","4.46","108/1",
"2208","台船","0.00","107","-","1.55","108/1",
"2227","裕日車","6.50","107","13.54","4.40","108/2",
"2228","劍麟","4.15","107","17.44","2.33","108/1",
"2231","為升","2.94","107","27.72","8.16","108/1",
"2236","百達-KY","3.97","107","10.04","0.87","108/1",
"2239","英利-KY","4.55","107","11.19","1.02","108/1",
"2243","宏旭-KY","0.00","107","-","0.62","108/1",
"2301","光寶科","6.24","107","12.06","1.57","108/2",
"2302","麗正","0.00","107","35.45","0.79","108/1",
"2303","聯電","4.54","107","52.00","0.75","108/2",
"2305","全友","0.00","107","293.00","0.53","108/1",
"2308","台達電","3.37","107","15.40","2.86","108/2",
"2312","金寶","2.91","107","15.85","0.85","108/1",
"2313","華通","3.05","107","14.04","1.29","108/1",
"2314","台揚","0.84","107","103.91","1.96","108/1",
"2316","楠梓電","3.19","107","14.72","0.95","108/1",
"2317","鴻海","5.46","107","8.14","0.80","108/1",
"2321","東訊","0.00","107","-","1.44","108/1",
"2323","中環","0.00","107","10.52","0.59","108/1",
"2324","仁寶","6.47","107","9.09","0.75","108/1",
"2327","國巨","17.41","107","4.82","2.45","108/2",
"2328","廣宇","4.86","107","9.68","1.04","108/1",
"2329","華泰","0.00","107","169.44","1.51","108/1",
"2330","台積電","3.22","107","19.96","3.70","108/1",
"2331","精英","0.00","107","57.78","0.52","108/1",
"2332","友訊","1.64","107","-","0.87","108/1",
"2337","旺宏","4.15","107","7.33","1.68","108/1",
"2338","光罩","3.66","107","24.89","1.69","108/1",
"2340","台亞","2.29","107","16.03","1.28","108/2",
"2342","茂矽","1.40","107","22.44","1.32","108/1",
"2344","華邦電","5.49","107","15.83","1.23","108/2",
"2345","智邦","2.85","107","24.48","6.99","108/1",
"2347","聯強","5.38","107","10.28","1.21","108/1",
"2348","海悅","8.49","107","9.90","2.60","108/1",
"2349","錸德","0.00","107","-","1.24","108/1",
"2351","順德","4.70","107","13.13","1.84","108/1",
"2352","佳世達","4.51","107","9.43","1.10","108/1",
"2353","宏碁","4.33","107","17.62","0.91","108/1",
"2354","鴻準","5.26","107","9.65","0.82","108/1",
"2355","敬鵬","1.60","107","312.00","0.79","108/1",
"2356","英業達","6.71","107","11.58","1.38","108/1",
"2357","華碩","7.35","107","37.50","0.90","108/1",
"2358","廷鑫","0.00","107","23.79","1.04","108/1",
"2359","所羅門","5.53","107","7.60","0.73","108/1",
"2360","致茂","3.22","107","22.45","3.64","108/1",
"2362","藍天","3.15","107","19.81","0.45","108/1",
"2363","矽統","0.00","107","-","0.67","108/1",
"2364","倫飛","0.00","107","-","1.43","108/1",
"2365","昆盈","2.53","107","52.73","0.61","108/1",
"2367","燿華","1.77","107","17.21","1.38","108/1",
"2368","金像電","0.00","107","39.68","0.97","108/1",
"2369","菱生","2.29","107","-","0.59","108/1",
"2371","大同","0.00","107","-","1.17","108/1",
"2373","震旦行","6.40","107","13.77","2.62","108/1",
"2374","佳能","3.02","107","-","0.63","108/1",
"2375","凱美","8.37","107","119.50","0.96","108/2",
"2376","技嘉","6.45","107","24.60","1.19","108/1",
"2377","微星","5.76","107","14.00","2.34","108/1",
"2379","瑞昱","3.41","107","21.31","3.98","108/1",
"2380","虹光","0.00","107","-","0.42","108/1",
"2382","廣達","6.64","107","13.31","1.50","108/1",
"2383","台光電","3.19","107","17.10","3.19","108/2",
"2385","群光","4.88","107","11.51","2.04","108/1",
"2387","精元","2.81","107","34.29","1.01","108/1",
"2388","威盛","0.00","107","300.45","4.48","108/1",
"2390","云辰","0.00","107","-","1.05","108/1",
"2392","正崴","4.92","107","12.20","0.66","108/1",
"2393","億光","5.45","107","15.80","0.71","108/1",
"2395","研華","2.67","107","25.94","6.23","108/2",
"2397","友通","6.49","107","14.44","3.11","108/2",
"2399","映泰","0.00","107","-","1.09","108/1",
"2401","凌陽","2.76","107","-","0.90","108/1",
"2402","毅嘉","3.29","107","18.77","0.77","108/1",
"2404","漢唐","6.47","107","11.02","3.58","108/1",
"2405","輔信","0.00","107","-","1.22","108/1",
"2406","國碩","0.00","107","-","1.21","108/1",
"2408","南亞科","10.27","107","5.88","1.25","108/1",
"2409","友達","6.44","107","35.32","0.37","108/1",
"2412","中華電","4.21","107","23.51","2.15","108/1",
"2413","環科","0.00","107","81.67","1.25","108/1",
"2414","精技","7.00","107","12.86","1.24","108/1",
"2415","錩新","7.41","107","20.88","1.02","108/1",
"2417","圓剛","0.93","107","-","0.74","108/1",
"2419","仲琦","4.26","107","22.62","1.27","108/1",
"2420","新巨","8.20","107","9.49","1.64","108/1",
"2421","建準","6.15","107","13.89","1.93","108/1",
"2423","固緯","6.91","107","10.81","1.57","108/1",
"2424","隴華","0.00","107","-","2.66","108/1",
"2425","承啟","5.15","107","16.08","1.67","108/1",
"2426","鼎元","7.67","107","8.32","1.20","108/1",
"2427","三商電","3.92","107","17.59","0.86","108/1",
"2428","興勤","4.95","107","8.67","1.57","108/1",
"2429","銘旺科","0.00","107","-","1.85","108/1",
"2430","燦坤","4.80","107","20.38","0.67","108/1",
"2431","聯昌","0.00","107","-","0.85","108/1",
"2433","互盛電","7.38","107","11.94","1.58","108/1",
"2434","統懋","0.00","107","-","1.23","108/1",
"2436","偉詮電","4.00","107","31.25","1.57","108/2",
"2438","翔耀","0.00","107","-","1.08","108/1",
"2439","美律","5.70","107","9.59","2.79","108/2",
"2440","太空梭","0.00","107","-","0.96","108/1",
"2441","超豐","6.12","107","12.02","1.51","108/1",
"2442","新美齊","11.66","107","3.08","0.88","108/1",
"2443","昶虹","0.00","107","-","0.50","108/1",
"2444","兆勁","0.00","107","-","2.11","108/1",
"2448","晶電","1.34","107","-","0.50","108/1",
"2449","京元電子","4.21","107","21.54","1.56","108/1",
"2450","神腦","4.58","107","28.26","1.40","108/1",
"2451","創見","7.69","107","14.19","1.37","108/1",
"2453","凌群","2.67","107","22.26","1.06","108/1",
"2454","聯發科","2.91","107","22.77","1.71","108/1",
"2455","全新","2.49","107","48.79","7.28","108/2",
"2456","奇力新","10.18","107","7.71","0.82","108/2",
"2457","飛宏","0.00","107","-","0.54","108/1",
"2458","義隆","6.40","107","13.47","3.22","108/1",
"2459","敦吉","8.29","107","8.85","0.83","108/1",
"2460","建通","0.00","107","-","0.64","108/1",
"2461","光群雷","2.04","107","51.41","1.11","108/1",
"2462","良得電","1.60","107","32.84","1.72","108/1",
"2464","盟立","7.99","107","8.07","1.85","108/1",
"2465","麗臺","0.00","107","-","2.10","108/1",
"2466","冠西電","0.00","107","187.65","2.92","108/1",
"2467","志聖","9.06","107","7.44","1.46","108/1",
"2468","華經","4.05","107","18.71","0.76","108/1",
"2471","資通","7.34","107","9.29","1.06","108/1",
"2472","立隆電","5.81","107","9.00","1.44","108/1",
"2474","可成","5.71","107","6.22","1.04","108/1",
"2476","鉅祥","5.47","107","10.67","0.90","108/1",
"2477","美隆電","4.35","107","17.95","1.23","108/1",
"2478","大毅","7.49","107","4.42","1.05","108/1",
"2480","敦陽科","6.50","107","12.96","2.18","108/2",
"2481","強茂","2.08","107","11.01","1.31","108/1",
"2482","連宇","0.00","107","95.91","0.89","108/1",
"2483","百容","6.47","107","10.39","0.92","108/2",
"2484","希華","6.90","107","13.29","1.07","108/1",
"2485","兆赫","2.27","107","20.56","1.01","108/1",
"2486","一詮","0.00","107","-","0.50","108/1",
"2488","漢平","6.87","107","8.18","1.39","108/1",
"2489","瑞軒","0.00","107","62.06","0.71","108/1",
"2491","吉祥全","0.00","107","-","1.06","108/1",
"2492","華新科","9.49","107","4.03","2.16","108/1",
"2493","揚博","9.09","107","8.87","1.27","108/1",
"2495","普安","3.17","107","14.00","0.82","108/1",
"2496","卓越","4.65","107","13.13","1.85","108/1",
"2497","怡利電","0.00","107","-","1.83","108/1",
"2498","宏達電","1.06","107","-","0.68","108/1",
"2499","東貝","0.00","107","82.60","0.76","108/1",
"2501","國建","9.91","107","7.54","0.98","108/1",
"2504","國產","3.13","107","17.37","0.55","108/1",
"2505","國揚","4.13","107","-","1.00","108/1",
"2506","太設","1.37","107","23.30","0.60","108/1",
"2509","全坤建","4.84","107","3.82","1.14","108/1",
"2511","太子","6.02","107","13.33","0.72","108/1",
"2514","龍邦","1.67","107","500.00","0.81","108/1",
"2515","中工","2.74","107","45.69","0.55","108/1",
"2516","新建","0.00","107","23.24","0.54","108/1",
"2520","冠德","3.72","107","19.64","1.11","108/1",
"2524","京城","0.00","107","14.47","0.90","108/1",
"2527","宏璟","5.39","107","11.35","0.83","108/1",
"2528","皇普","0.00","107","-","1.55","108/1",
"2530","華建","1.88","107","400.00","1.33","108/1",
"2534","宏盛","0.00","107","8.66","1.03","108/1",
"2535","達欣工","8.35","107","9.60","0.80","108/1",
"2536","宏普","4.99","107","26.04","0.57","108/1",
"2537","聯上發","0.00","107","-","0.52","108/1",
"2538","基泰","4.98","107","92.69","0.72","108/1",
"2539","櫻花建","4.60","107","33.83","2.16","108/1",
"2540","愛山林","0.00","107","30.53","0.81","108/1",
"2542","興富發","7.28","107","7.24","1.52","108/1",
"2543","皇昌","0.00","107","-","0.87","108/1",
"2545","皇翔","5.82","107","12.43","0.96","108/1",
"2546","根基","8.36","107","8.49","1.44","108/1",
"2547","日勝生","7.33","107","3.82","1.01","108/1",
"2548","華固","6.13","107","29.96","1.50","108/1",
"2597","潤弘","8.78","107","11.66","1.80","108/1",
"2601","益航","0.83","107","120.00","0.89","108/1",
"2603","長榮","0.00","107","82.81","0.89","108/1",
"2605","新興","3.15","107","-","0.57","108/1",
"2606","裕民","5.43","107","18.11","1.04","108/1",
"2607","榮運","2.49","107","16.93","0.66","108/1",
"2608","嘉里大榮","4.37","107","13.08","1.81","108/1",
"2609","陽明","0.00","107","-","1.01","108/1",
"2610","華航","2.28","107","32.86","0.88","108/1",
"2611","志信","5.24","107","30.08","0.53","108/1",
"2612","中航","4.66","107","11.97","0.66","108/1",
"2613","中櫃","2.09","107","47.86","0.61","108/1",
"2614","東森","10.24","107","4.93","0.82","108/1",
"2615","萬海","2.97","107","22.58","1.27","108/1",
"2616","山隆","5.41","107","16.89","0.98","108/1",
"2617","台航","6.16","107","10.77","0.86","108/2",
"2618","長榮航","5.78","107","9.23","0.94","108/1",
"2630","亞航","5.36","107","31.61","1.34","108/1",
"2633","台灣高鐵","2.75","107","21.70","3.20","108/1",
"2634","漢翔","4.27","107","13.48","2.03","108/1",
"2636","台驊投控","9.48","107","8.17","1.05","108/1",
"2637","慧洋-KY","4.78","107","9.89","0.69","108/1",
"2642","宅配通","2.59","107","24.37","1.34","108/1",
"2701","萬企","3.07","107","14.66","0.78","108/1",
"2702","華園","5.15","107","51.05","1.46","108/1",
"2704","國賓","1.86","107","19.86","0.78","108/1",
"2705","六福","0.00","107","-","1.13","108/1",
"2706","第一店","3.01","107","13.97","0.81","108/1",
"2707","晶華","7.02","107","13.72","4.56","108/1",
"2712","遠雄來","0.00","107","-","3.64","108/1",
"2722","夏都","0.84","107","79.67","1.58","108/1",
"2723","美食-KY","2.84","107","21.33","2.89","108/1",
"2727","王品","5.75","107","15.23","1.64","108/1",
"2731","雄獅","4.64","107","21.72","2.53","108/1",
"2739","寒舍","3.64","107","28.59","1.62","108/1",
"2748","雲品","4.71","107","17.28","2.84","108/1",
"2801","彰銀","4.20","107","15.87","1.22","108/1",
"2809","京城銀","4.96","107","26.30","0.93","108/2",
"2812","台中銀","6.53","107","10.38","0.88","108/1",
"2816","旺旺保","4.56","107","6.08","0.83","108/1",
"2820","華票","5.37","107","15.00","0.83","108/1",
"2823","中壽","0.00","107","10.32","0.95","108/1",
"2832","台產","4.49","107","12.61","0.83","108/1",
"2834","臺企銀","6.08","107","10.60","0.96","108/1",
"2836","高雄銀","2.82","107","15.47","0.67","108/1",
"2838","聯邦銀","6.70","107","10.15","0.58","108/1",
"2841","台開","0.00","107","13.94","0.34","108/1",
"2845","遠東銀","5.88","107","10.12","0.87","108/1",
"2849","安泰銀","7.17","107","10.98","0.75","108/1",
"2850","新產","7.09","107","8.54","1.07","108/1",
"2851","中再保","5.07","107","10.63","0.89","108/1",
"2852","第一保","3.46","107","5.87","0.66","108/1",
"2855","統一證","5.67","107","8.40","0.64","108/1",
"2867","三商壽","0.00","107","41.60","0.74","108/1",
"2880","華南金","5.14","107","15.70","1.35","108/1",
"2881","富邦金","4.80","107","10.94","0.89","108/1",
"2882","國泰金","3.76","107","13.53","0.86","108/1",
"2883","開發金","3.33","107","16.11","0.75","108/1",
"2884","玉山金","5.68","107","15.43","1.62","108/1",
"2885","元大金","5.34","107","10.66","0.87","108/1",
"2886","兆豐金","5.44","107","15.17","1.31","108/1",
"2887","台新金","5.02","107","11.96","0.92","108/1",
"2888","新光金","2.30","107","-","0.61","108/1",
"2889","國票金","5.37","107","14.04","0.85","108/1",
"2890","永豐金","5.33","107","12.77","0.92","108/1",
"2891","中信金","5.01","107","11.34","1.13","108/1",
"2892","第一金","4.82","107","16.06","1.31","108/1",
"2897","王道銀行","0.00","107","17.11","0.65","108/1",
"2901","欣欣","1.65","107","53.64","1.97","108/1",
"2903","遠百","3.83","107","22.65","1.05","108/1",
"2904","匯僑","6.35","107","12.67","1.66","108/1",
"2905","三商","2.92","107","18.19","0.93","108/1",
"2906","高林","3.46","107","67.94","0.82","108/1",
"2908","特力","6.24","107","38.61","1.41","108/1",
"2910","統領","0.00","107","41.23","1.91","108/1",
"2911","麗嬰房","0.00","107","-","0.49","108/1",
"2912","統一超","3.00","107","28.97","9.51","108/2",
"2913","農林","1.91","107","-","0.77","108/1",
"2915","潤泰全","8.80","107","3.56","0.70","108/1",
"2923","鼎固-KY","3.03","107","4.17","0.69","108/1",
"2929","淘帝-KY","5.54","107","7.15","1.30","108/1",
"2936","客思達-KY","0.00","107","20.50","0.69","108/1",
"2939","凱羿-KY","8.61","107","10.17","2.93","108/1",
"3002","歐格","0.00","107","34.52","0.86","108/1",
"3003","健和興","4.66","107","11.89","1.29","108/1",
"3004","豐達科","2.74","107","14.24","2.74","108/2",
"3005","神基","6.45","107","12.95","1.75","108/1",
"3006","晶豪科","4.86","107","13.30","1.12","108/1",
"3008","大立光","1.78","107","20.20","4.55","108/1",
"3010","華立","6.08","107","8.08","1.05","108/1",
"3011","今皓","0.00","107","-","0.72","108/2",
"3013","晟銘電","2.12","107","14.89","1.00","108/1",
"3014","聯陽","8.41","107","11.22","1.31","108/1",
"3015","全漢","6.81","107","122.33","0.42","108/2",
"3016","嘉晶","2.19","107","32.81","3.07","108/1",
