"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1465","偉全","11.71","3.51","0.49",
"1466","聚隆","-","0.00","0.56",
"1467","南緯","23.37","2.61","0.73",
"1468","昶和","-","0.00","1.13",
"1469","理隆","-","10.02","0.75",
"1470","大統新創","-","0.00","0.47",
"1471","首利","26.11","2.01","3.20",
"1472","三洋實業","-","0.00","0.29",
"1473","台南","9.33","8.20","1.55",
"1474","弘裕","8.16","13.61","0.66",
"1475","業旺","-","0.00","1.89",
"1476","儒鴻","8.25","14.57","1.22",
"1477","聚陽","8.56","7.01","2.62",
"1503","士電","17.88","4.24","1.22",
"1504","東元","52.11","0.00","0.60",
"1506","正道","36.09","0.00","0.76",
"1507","永大","11.97","3.53","0.90",
"1512","瑞利","18.68","13.13","0.81",
"1513","中興電","11.13","5.99","1.70",
"1514","亞力","-","2.92","0.43",
"1515","力山","-","8.40","0.68",
"1516","川飛","-","0.00","0.36",
"1517","利奇","-","4.47","0.54",
"1519","華城","49.33","0.00","0.84",
"1520","復盛","13.42","8.91","2.21",
"1521","大億","8.69","12.32","1.67",
"1522","堤維西","-","7.26","1.30",
"1523","開億","7.75","10.06","0.98",
"1524","耿鼎","16.46","8.16","1.29",
"1525","江申","7.71","6.94","0.83",
"1526","日馳","-","0.00","0.47",
"1527","鑽全","9.93","6.98","2.85",
"1528","恩德","12.82","3.73","0.93",
"1529","樂事綠能","30.61","0.00","0.54",
"1530","亞崴","10.24","5.45","3.12",
"1531","高林股","9.90","7.71","1.31",
"1532","勤美","13.93","9.61","1.20",
"1533","車王電","560.00","3.57","0.99",
"1535","中宇","8.92","5.17","0.95",
"1536","和大","17.20","2.51","2.68",
"1537","廣隆","432.50","2.89","1.08",
"1538","正峰","12.87","1.48","2.74",
"1539","巨庭","-","2.66","0.49",
"1540","喬福","7.63","8.45","1.07",
"1541","錩泰","-","0.00","0.94",
"1560","中砂","26.55","3.33","3.09",
"1601","台光","-","0.00","1.19",
"1603","華電","-","0.00","0.45",
"1604","聲寶","-","21.62","0.39",
"1605","華新","-","18.28","0.68",
"1606","歌林","-","0.00","0.92",
"1608","華榮","-","9.35","0.45",
"1609","大亞","8.76","7.53","0.61",
"1611","中電","30.00","2.04","1.11",
"1612","宏泰","9.33","4.02","0.83",
"1613","台一","1.23","0.00","0.43",
"1614","三洋電","9.22","8.34","1.03",
"1615","大山","36.43","6.27","0.48",
"1616","億泰","9.32","3.79","0.54",
"1617","榮星","-","7.13","0.51",
"1618","合機","12.76","20.44","0.40",
"1701","中化","-","14.15","0.80",
"1702","南僑","479.00","0.00","0.53",
"1704","榮化","6.54","5.39","1.22",
"1707","葡萄王","10.68","6.28","0.75",
"1708","東鹼","15.70","2.49","0.75",
"1709","和益","14.49","5.31","0.83",
"1710","東聯","6.66","17.11","1.31",
"1711","永光","50.25","4.98","0.75",
"1712","興農","64.25","5.84","0.43",
"1713","國化","25.31","6.81","0.52",
"1714","和桐","-","15.78","0.64",
"1715","萬洲","11.29","5.38","0.69",
"1716","永信","12.58","4.89","1.58",
"1717","長興","18.20","4.87","2.18",
"1718","中纖","5.50","26.03","0.64",
"1720","生達","11.78","4.96","1.42",
"1721","三晃","40.29","0.00","1.01",
"1722","台肥","12.04","4.44","0.79",
"1723","中碳","8.54","10.56","2.71",
"1724","台硝","-","5.43","0.98",
"1725","元禎","7.27","12.63","1.35",
"1726","永記","10.33","6.65","1.33",
"1727","中華化","9.16","11.53","0.78",
"1729","必翔","19.82","4.49","4.31",
"1730","花仙子","11.08","5.31","0.95",
"1731","美吾華","17.45","4.09","0.71",
"1732","毛寶","-","0.00","1.54",
"1733","五鼎","15.46","7.39","2.36",
"1734","杏輝","11.92","5.78","1.50",
"1735","日勝化","12.65","11.63","1.00",
"1736","喬山","18.49","2.20","6.51",
"1737","臺鹽","12.89","21.11","0.74",
"1802","台玻","9.88","6.07","1.20",
"1805","寶徠","-","0.00","0.49",
"1806","冠軍","7.44","0.00","0.42",
"1808","潤隆","9.47","0.00","1.37",
"1809","中釉","76.50","0.00","0.48",
"1810","和成","-","0.00","0.43",
"1902","台紙","-","0.00","0.31",
"1903","士紙","-","0.00","1.20",
"1904","正隆","30.90","7.31","0.67",
"1905","華紙","9.58","6.09","0.79",
"1906","寶隆","-","0.00","0.38",
"1907","永豐餘","10.27","9.65","0.93",
"1909","榮成","15.25","8.20","0.57",
"2002","中鋼","6.38","14.43","1.64",
"2006","東和鋼鐵","7.37","10.37","1.33",
"2007","燁興","-","0.00","0.48",
"2008","高興昌","-","0.00","0.78",
"2009","第一銅","14.65","5.77","0.94",
"2010","春源","6.07","16.34","0.88",
"2012","春雨","9.85","0.00","0.69",
"2013","中鋼構","19.10","2.34","0.80",
"2014","中鴻","-","10.95","1.66",
"2015","豐興","5.69","12.26","1.49",
"2017","官田鋼","-","5.79","0.53",
"2020","美亞","23.50","15.14","1.04",
"2022","聚亨","8.90","9.52","0.49",
"2023","燁輝","7.94","11.81","0.70",
"2024","志聯","-","0.00","0.41",
"2025","千興","-","0.00","0.80",
"2027","大成鋼","9.52","10.17","1.32",
"2028","威致","-","0.00","0.68",
"2029","盛餘","6.37","16.28","1.14",
"2030","彰源","6.76","13.29","1.04",
"2031","新光鋼","11.01","14.37","1.01",
"2032","新鋼","42.86","13.33","1.14",
"2033","佳大","10.81","12.21","0.71",
"2034","允強","13.88","14.78","1.19",
"2101","南港","7.78","0.00","1.82",
"2102","泰豐","7.04","7.14","0.69",
"2103","台橡","6.65","8.03","1.41",
"2104","國際中橡","6.81","5.38","0.74",
"2105","正新","19.10","7.94","1.42",
"2106","建大","33.38","10.53","0.93",
"2107","厚生","-","2.31","0.93",
"2108","南帝","9.56","3.85","0.98",
"2109","華豐","-","2.68","0.67",
"2201","裕隆","7.18","6.76","0.84",
"2204","中華","12.86","6.40","1.07",
"2206","三陽工業","6.96","11.89","0.73",
"2207","和泰車","8.52","5.58","2.30",
"2227","裕日車","10.75","5.55","2.61",
"2301","光寶科","12.84","5.07","2.27",
"2302","麗正","-","0.00","0.19",
"2303","聯電","71.67","5.84","1.47",
"2305","全友","-","0.00","0.42",
"2308","台達電","17.85","3.92","3.11",
"2311","日月光","-","2.85","2.86",
"2312","金寶","12.07","7.53","0.96",
"2313","華通","-","0.00","1.46",
"2314","台揚","34.04","0.00","0.86",
"2315","神達","10.82","2.55","2.16",
"2316","楠梓電","-","5.80","0.90",
"2317","鴻海","21.27","2.32","4.78",
"2321","東訊","12.28","5.82","1.00",
"2323","中環","-","0.00","0.57",
"2324","仁寶","15.22","4.06","1.85",
"2325","矽品","18.53","3.88","2.50",
"2327","國巨","-","0.00","1.19",
"2328","廣宇","25.11","2.22","2.73",
"2329","華泰","-","0.00","0.69",
"2330","台積電","18.22","4.13","3.63",
"2331","精英","74.81","0.00","1.51",
"2332","友訊","11.07","6.56","1.73",
"2336","致伸","13.19","0.00","1.23",
"2337","旺宏","-","0.00","0.66",
"2338","光罩","8.96","7.59","1.14",
"2340","台亞","-","0.00","1.22",
"2341","英群","-","0.00","1.96",
"2342","茂矽","5.57","13.50","0.57",
"2344","華邦電","-","0.00","0.69",
"2345","智邦","-","0.00","1.68",
"2347","聯強","12.25","5.65","1.55",
"2348","海悅","-","0.00","1.39",
"2349","錸德","-","0.00","0.44",
"2350","環電","13.86","7.21","0.84",
"2351","順德","13.39","4.94","1.17",
"2352","佳世達","69.21","7.60","1.45",
"2353","宏碁","15.21","3.75","2.28",
"2354","鴻準","37.55","0.74","9.33",
"2355","敬鵬","12.69","6.73","1.01",
"2356","英業達","15.04","5.63","1.36",
"2357","華碩","15.80","2.78","2.83",
"2358","廷鑫","28.88","0.00","0.88",
"2359","所羅門","-","0.00","0.67",
"2360","致茂","15.17","6.14","1.93",
"2361","鴻友","-","6.05","0.50",
"2362","藍天","-","8.38","0.91",
"2363","矽統","39.35","0.00","1.40",
"2364","倫飛","-","0.00","0.41",
"2365","昆盈","11.29","6.90","1.53",
"2367","燿華","-","3.76","0.95",
"2368","金像電","11.51","5.20","1.31",
"2369","菱生","-","9.31","0.78",
"2371","大同","-","0.00","0.67",
"2373","震旦行","14.35","4.83","1.45",
"2374","佳能","41.78","0.00","2.54",
"2375","凱美","-","0.00","0.88",
"2376","技嘉","17.43","10.55","0.88",
"2377","微星","37.67","2.95","0.67",
"2379","瑞昱","20.51","4.43","1.62",
"2380","虹光","12.83","4.05","1.39",
"2381","華宇","-","0.00","0.73",
"2382","廣達","15.99","5.79","2.57",
"2383","台光電","30.58","3.14","1.45",
"2384","勝華","6.88","7.05","1.67",
"2385","群光","28.71","6.01","3.07",
"2387","精元","13.73","3.97","2.94",
"2388","威盛","-","0.00","2.13",
"2390","云辰","-","0.00","0.48",
"2391","合勤","12.74","6.10","2.60",
"2392","正崴","23.32","2.33","3.72",
"2393","億光","24.44","3.47","4.25",
"2395","研華","17.15","4.84","4.61",
"2396","精碟","-","0.00","0.27",
"2397","友通","15.47","2.52","1.67",
"2399","映泰","-","15.38","1.14",
"2401","凌陽","21.31","5.38","2.64",
"2402","毅嘉","35.25","10.44","1.64",
"2403","友尚","15.25","8.54","0.73",
"2404","漢唐","7.03","11.49","1.41",
"2405","輔信","1,140.00","4.47","0.94",
"2406","國碩","-","0.00","0.37",
"2408","南亞科","23.16","5.63","1.18",
"2409","友達","144.24","4.41","1.93",
"2411","飛瑞","12.14","7.82","2.43",
"2412","中華電","12.02","7.74","1.47",
"2413","環科","-","0.00","0.67",
"2414","精技","10.59","6.32","0.93",
"2415","錩新","15.75","8.04","0.61",
"2417","圓剛","15.23","6.38","2.61",
"2418","雅新","7.72","4.93","1.80",
"2419","仲琦","-","0.00","0.71",
"2420","新巨","9.71","7.15","1.56",
"2421","建準","765.00","3.27","1.22",
"2423","固緯","12.50","9.84","1.15",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","0.52",
"2426","鼎元","25.79","6.22","1.40",
"2427","三商電","-","0.00","0.46",
"2428","興勤","12.42","6.10","1.66",
"2429","銘旺科","-","0.00","0.34",
"2430","燦坤","19.36","6.41","1.95",
"2431","聯昌","28.08","0.00","0.76",
"2432","倚天","33.73","5.27","1.36",
"2433","互盛電","8.21","6.45","1.10",
"2434","統懋","17.59","4.11","1.25",
"2436","偉詮電","-","2.58","1.09",
"2437","旺詮","44.39","2.97","0.98",
"2438","翔耀","14.08","0.00","1.00",
"2439","美律","26.11","3.36","3.90",
"2440","太空梭","-","0.00","0.40",
"2441","超豐","10.27","7.86","2.13",
"2442","新美齊","-","0.00","1.09",
"2443","昶虹","-","6.36","0.51",
"2444","兆勁","-","0.00","1.04",
"2446","全懋","20.71","0.85","4.27",
"2447","鼎新","9.66","6.07","1.48",
"2448","晶電","71.33","2.48","6.87",
"2449","京元電子","17.59","8.32","1.55",
"2450","神腦","19.87","0.00","1.27",
"2451","創見","10.50","9.96","2.55",
"2452","乾坤","16.53","3.03","2.00",
"2453","凌群","-","8.57","0.48",
"2454","聯發科","19.89","3.06","6.54",
"2455","全新","-","0.00","2.29",
"2456","奇力新","12.03","6.52","1.55",
"2457","飛宏","41.13","1.38","1.47",
"2458","義隆","20.26","7.88","1.42",
"2459","敦吉","14.65","5.27","2.14",
"2460","建通","12.56","13.09","1.13",
"2461","光群雷","33.78","0.00","0.91",
"2462","良得電","10.41","5.88","1.13",
"2463","研揚","38.65","3.08","1.38",
"2464","盟立","13.27","5.10","2.54",
"2465","麗臺","-","8.00","1.04",
"2466","冠西電","81.72","1.27","2.27",
"2467","志聖","9.65","8.70","1.23",
"2468","華經","8.98","5.06","0.60",
"2469","力信","18.02","1.76","1.71",
"2471","資通","-","0.00","0.48",
"2472","立隆電","-","0.00","0.93",
"2473","思源","10.86","7.14","2.13",
"2474","可成","21.94","1.57","7.64",
"2475","華映","-","8.98","0.71",
"2476","鉅祥","10.02","5.16","1.47",
"2477","美隆電","17.02","7.11","1.57",
"2478","大毅","20.91","4.78","1.04",
"2479","和立","-","0.00","0.38",
"2480","敦陽科","8.13","9.34","0.82",
"2481","強茂","-","4.92","0.97",
"2482","連宇","7.41","8.75","1.23",
"2483","百容","12.93","4.58","0.97",
"2484","希華","24.24","3.93","1.07",
"2485","兆赫","38.09","1.71","3.05",
"2486","一詮","28.32","1.19","2.15",
"2488","漢平","7.65","12.86","0.87",
"2489","瑞軒","-","3.35","1.58",
"2491","吉祥全","-","0.00","0.26",
"2492","華新科","46.76","1.26","1.31",
"2493","揚博","11.31","6.37","0.79",
"2494","廣業科","-","0.00","0.72",
"2495","普安","8.94","12.94","2.82",
"2496","卓越","-","0.00","0.62",
"2497","怡利電","-","0.00","1.80",
"2498","宏達電","36.16","0.85","16.39",
"2499","東貝","24.32","5.74","1.98",
"2501","國建","757.50","0.00","1.34",
"2504","國產","9.88","4.88","0.61",
"2505","國揚","-","0.00","1.00",
"2506","太設","-","0.00","0.33",
"2509","全坤建","10.78","0.00","0.63",
"2511","太子","6.10","4.47","0.73",
"2514","龍邦","-","0.68","1.10",
"2515","中工","24.71","2.89","0.28",
"2516","新建","-","0.00","0.35",
"2520","冠德","-","0.00","0.48",
"2524","京城","6.70","15.41","2.35",
"2526","大陸","8.06","10.95","0.74",
"2527","宏璟","-","0.00","0.42",
"2530","華建","-","0.00","0.29",
"2534","宏盛","111.47","0.00","1.27",
"2535","達欣工","-","0.00","0.70",
"2536","宏普","7.92","4.98","1.27",
"2537","聯上發","-","0.00","0.60",
"2538","基泰","-","0.00","0.55",
"2539","櫻花建","-","0.00","0.26",
"2540","愛山林","-","0.00","0.20",
"2542","興富發","13.02","2.39","2.24",
"2543","皇昌","6.31","9.28","0.71",
"2545","皇翔","5.39","9.60","1.64",
"2546","根基","8.58","0.00","0.48",
"2547","日勝生","41.29","7.81","1.32",
"2548","華固","5.63","5.41","1.88",
"2601","益航","-","0.00","0.67",
"2603","長榮","4.29","14.78","0.93",
"2605","新興","3.50","15.11","1.48",
"2606","裕民","4.43","17.86","1.58",
"2607","榮運","10.40","5.38","0.74",
"2608","嘉里大榮","66.40","0.00","0.55",
"2609","陽明","4.22","15.24","0.98",
"2610","華航","27.35","8.60","0.89",
"2611","志信","-","3.58","0.63",
"2612","中航","9.77","5.78","1.30",
"2613","中櫃","3.36","0.00","0.56",
"2614","東森","8.00","11.90","0.85",
"2615","萬海","5.93","17.20","1.28",
"2616","山隆","7.69","9.34","0.77",
"2617","台航","5.84","14.44","1.17",
"2618","長榮航","23.37","4.77","1.01",
"2701","萬企","14.77","2.36","0.74",
"2702","華園","110.50","0.00","1.93",
"2704","國賓","32.69","1.18","1.34",
"2705","六福","-","0.00","1.07",
"2706","第一店","13.59","4.67","0.96",
"2707","晶華","16.19","4.32","3.19",
"2801","彰銀","-","1.71","1.34",
"2807","竹商銀","7.81","8.83","1.15",
"2809","京城銀","13.88","2.00","1.35",
"2812","台中銀","-","0.00","0.73",
"2816","旺旺保","12.83","5.70","0.50",
"2820","華票","7.88","10.10","0.87",
"2823","中壽","-","0.00","1.03",
"2827","中聯","-","0.00","0.48",
"2831","中華銀","-","0.00","0.25",
"2832","台產","9.22","9.15","0.99",
"2833","台壽保","9.64","7.56","1.76",
"2834","臺企銀","-","0.00","0.71",
"2836","高雄銀","21.10","3.48","0.70",
"2837","萬泰銀","-","0.00","1.11",
"2838","聯邦銀","14.00","0.00","0.61",
"2841","台開","15.79","0.00","1.42",
"2845","遠東銀","9.68","9.50","0.96",
"2847","大眾銀","13.69","0.00","0.67",
"2849","安泰銀","23.46","0.00","1.01",
"2850","新產","9.17","10.61","1.02",
"2851","中再保","11.11","6.93","0.91",
"2852","第一保","32.90","17.16","0.94",
"2854","寶來證","-","4.11","0.92",
"2855","統一證","16.23","6.62","0.91",
"2856","元富證","24.90","4.90","0.94",
"2880","華南金","13.33","6.36","1.51",
"2881","富邦金","14.29","6.30","1.39",
"2882","國泰金","15.70","4.26","2.57",
"2883","開發金","14.11","0.00","1.01",
"2884","玉山金","13.38","6.80","1.43",
"2885","元大金","44.00","9.27","0.85",
"2886","兆豐金","11.28","6.55","1.43",
"2887","台新金","8.51","12.03","1.06",
"2888","新光金","13.71","4.85","1.91",
"2889","國票金","7.52","13.40","0.91",
"2890","永豐金","28.48","5.52","2.05",
"2891","中信金","10.13","7.78","1.49",
"2892","第一金","8.91","5.38","1.50",
"2901","欣欣","54.00","0.00","1.20",
"2903","遠百","24.44","7.26","0.87",
"2904","匯僑","-","0.00","0.33",
"2905","三商","-","3.22","0.56",
"2906","高林","12.50","7.70","0.85",
"2908","特力","12.46","9.08","1.70",
"2910","統領","21.52","3.99","3.08",
"2911","麗嬰房","23.13","2.03","1.67",
"2912","統一超","17.09","4.40","4.11",
"2913","農林","-","0.00","0.37",
"2915","潤泰全","88.75","0.00","1.23",
"3002","歐格","12.79","5.13","2.04",
"3003","健和興","11.12","10.90","1.25",
"3004","豐達科","-","0.00","0.48",
"3005","神基","8.49","4.31","1.01",
"3006","晶豪科","-","10.51","1.34",
"3007","綠點","20.04","4.19","2.83",
"3008","大立光","61.06","0.96","11.28",
"3009","奇美電","-","4.06","1.62",
"3010","華立","11.34","5.24","2.65",
"3011","今皓","15.92","1.21","1.33",
"3013","晟銘電","53.33","5.86","1.10",
"3014","聯陽","23.19","1.96","2.14",
"3015","全漢","11.82","8.58","2.34",
"3016","嘉晶","34.13","0.88","1.87",
"3017","奇鋐","24.27","5.25","0.93",
"3018","同開","11.86","9.24","0.65",
"3019","亞光","11.82","3.97","2.62",
"3020","奇普仕","28.22","1.44","1.00",
"3021","鴻名","-","0.00","1.13",
"3022","威強電","7.59","6.53","1.61",
"3023","信邦","11.34","8.04","2.16",
"3024","憶聲","14.20","6.83","1.54",
"3025","星通","-","0.00","1.10",
"3026","禾伸堂","15.25","4.70","2.50",
"3027","盛達","13.88","8.82","0.91",
"3028","增你強","12.47","6.35","1.24",
"3029","零壹","83.00","2.52","0.66",
"3030","德律","17.37","8.34","2.54",
"3031","佰鴻","18.76","5.90","2.94",
"3032","偉訓","9.70","6.23","1.14",
"3033","威健","11.31","6.47","1.10",
"3034","聯詠","21.39","3.08","8.42",
"3035","智原","10.55","7.78","3.37",
"3036","文曄","10.95","17.42","0.68",
"3037","欣興","14.05","2.65","2.17",
"3038","全台","12.76","7.08","1.52",
"3040","遠見","-","0.00","0.93",
"3041","揚智","-","0.00","3.40",
"3042","晶技","17.50","3.01","2.17",
"3043","科風","14.63","4.38","3.29",
"3044","健鼎","14.47","2.10","4.30",
"3045","台灣大","9.15","8.23","1.71",
"3046","建碁","-","0.00","1.47",
"3047","訊舟","35.00","0.00","1.23",
"3048","益登","8.86","11.51","1.36",
"3049","和鑫","109.75","9.57","0.68",
"3050","鈺德","-","18.21","0.29",
"3051","力特","-","12.95","1.43",
"3052","夆典","-","0.00","0.47",
"3053","鼎營","-","0.00","7.33",
"3055","蔚華科","8.13","9.68","1.72",
"3056","總太","-","0.00","0.73",
"3057","喬鼎","27.56","9.60","1.21",
"3058","立德","-","0.00","1.39",
"3059","華晶科","16.93","2.98","3.44",
"3060","銘異","10.66","8.09","2.59",
"3061","璨圓","-","7.72","1.93",
"3062","建漢","22.17","2.20","2.75",
"3063","飛信","21.13","4.10","3.27",
"3130","一零四","32.72","0.00","15.96",
"3142","遠茂","-","41.55","0.29",
"3189","景碩","16.33","2.39","4.26",
"3214","元砷","564.00","3.05","2.91",
"3231","緯創","23.05","0.00","1.99",
"3271","其樂達","10.91","3.16","2.81",
"3311","閎暉","18.81","3.56","6.78",
"3356","奇偶","14.99","4.78","6.30",
"3367","英華達","19.27","0.00","6.04",
"3380","明泰","11.95","3.71","2.21",
"3406","玉晶光","20.95","0.00","7.36",
"3474","華亞科","83.64","0.00","1.69",
"3701","大眾控","-","0.00","0.42",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.21","7.22","0.94",
"4119","旭富","12.45","6.76","0.74",
"4414","如興","20.41","11.53","0.64",
"4526","東台","12.15","7.29","2.75",
"4532","瑞智","7.69","6.85","1.25",
"4904","遠傳","10.05","7.85","2.02",
"4906","正文","14.96","8.28","1.78",
"5203","訊連","12.05","4.56","2.39",
"5305","敦南","11.77","5.10","2.32",
"5434","崇越","28.26","3.99","3.31",
"5469","瀚宇博","11.69","8.25","1.64",
"5471","松翰","10.92","5.64","2.67",
"5484","慧友","10.80","10.32","2.22",
"5515","建國","7.61","8.16","0.89",
"5525","順天","6.63","17.22","1.77",
"5531","鄉林","6.58","23.23","2.47",
"5534","長虹","7.02","8.04","2.05",
"5607","遠雄港","11.43","6.58","1.00",
"5608","四維航","4.64","14.23","1.61",
"5854","合庫","50.56","0.55","0.81",
"6004","元京證","47.32","2.47","1.04",
"6005","群益證","20.26","0.00","0.82",
"6012","金鼎證","-","0.00","1.63",
"6112","邁達特","49.29","2.42","0.44",
"6115","鎰勝","10.97","7.06","1.67",
"6116","彩晶","-","5.97","0.58",
"6117","迎廣","-","1.74","0.68",
"6119","大傳","9.69","4.81","1.17",
"6128","上福","22.17","8.94","1.61",
"6131","鈞泰","8.63","8.91","2.65",
"6133","金橋","21.91","4.14","1.47",
"6136","富爾特","9.50","20.15","0.87",
"6139","亞翔","8.93","8.21","2.31",
"6141","柏承","13.71","6.84","1.67",
"6142","友勁","7.10","5.86","1.97",
"6145","勁永","-","0.00","0.53",
"6165","浪凡","14.43","1.97","0.96",
"6166","凌華","14.44","6.01","2.47",
"6168","宏齊","46.91","3.13","2.48",
"6172","互億","9.83","10.10","1.04",
"6184","大豐電","9.03","9.39","1.84",
"6189","豐藝","8.05","8.07","1.86",
"6192","巨路","13.02","6.19","1.64",
"6196","帆宣","7.05","12.94","1.23",
"6197","佳必琪","22.73","6.97","2.19",
"6201","亞弘電","10.07","5.23","1.28",
"6202","盛群","13.83","5.45","3.81",
"6206","飛捷","16.81","4.78","3.69",
"6209","今國光","13.46","5.08","2.91",
"6216","居易","10.63","13.35","1.80",
"6225","天瀚","-","0.00","1.00",
"6235","華孚","29.29","7.32","2.03",
"6239","力成","12.31","3.88","4.53",
"6257","矽格","12.85","8.97","1.18",
"6269","台郡","-","9.25","1.19",
"6277","宏正","12.85","7.27","3.65",
"6280","崇貿","18.84","5.56","4.35",
"6281","全國電","11.39","0.00","3.28",
"6282","康舒","9.97","17.32","1.04",
"6285","啟碁","24.71","2.26","3.47",
"6286","立錡","35.87","2.02","11.20",
"6289","華上","25.56","6.12","2.48",
"6505","台塑化","9.03","7.29","2.46",
"6605","帝寶","12.44","5.24","3.91",
"8008","建興電","7.49","14.66","1.62",
"8016","矽創","14.40","3.89","4.81",
"8072","陞泰","15.41","3.39","5.24",
"8078","華寶","27.68","1.83","10.85",
"8101","華冠","-","3.08","3.55",
"8249","菱光","11.28","5.85","3.02",
"8926","台汽電","13.24","10.99","0.91",
"9801","力霸","-","0.00","0.30",
"9902","台火","-","0.00","0.60",
"9904","寶成","13.80","8.84","1.57",
"9905","大華","12.64","7.19","0.87",
"9906","欣巴巴","-","0.00","1.04",
"9907","統一實","15.82","6.66","0.55",
"9908","大台北","12.53","6.17","0.85",
"9910","豐泰","12.66","7.64","2.17",
"9911","櫻花","24.68","9.59","0.43",
"9912","偉聯","-","0.00","0.91",
"9914","美利達","11.04","5.89","1.21",
"9915","億豐","11.82","8.46","2.76",
"9917","中保科","16.31","4.89","2.74",
"9918","欣天然","15.20","5.84","1.42",
"9919","康那香","14.09","6.87","1.00",
"9921","巨大","14.71","5.37","2.68",
"9922","優美","-","0.00","2.53",
"9924","福興","4.77","3.66","1.61",
"9925","新保","12.08","5.74","1.66",
"9926","新海","17.65","6.29","1.10",
"9927","泰銘","7.14","14.89","1.66",
"9928","中視","-","0.00","1.34",
"9929","秋雨","-","0.00","0.40",
"9930","中聯資源","7.46","9.43","1.76",
"9931","欣高","17.81","5.38","1.04",
"9933","中鼎","13.63","4.89","1.18",
"9934","成霖","24.62","7.35","1.52",
"9935","慶豐富","11.83","22.14","0.75",
"9937","全國","16.29","5.43","1.98",
"9938","百和","10.58","6.30","1.31",
"9939","宏全","12.51","6.85","1.05",
"9940","信義","10.75","9.30","3.63",
"9941","裕融","8.52","10.09","1.53",
"9942","茂順","10.36","8.63","1.56",
"9943","好樂迪","10.85","0.00","1.49",
"9944","新麗","11.81","5.88","1.02",
"9945","潤泰新","15.71","0.00","0.75",
