"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2706","第一店","12.10","3.72","108","11.42","0.65","108/4",
"2707","晶華","109.50","9.18","108","10.38","4.27","108/4",
"2712","遠雄來","35.20","0.00","107","-","3.12","108/4",
"2722","夏都","22.40","0.89","108","62.22","1.46","108/4",
"2723","美食-KY","75.10","3.99","108","14.50","1.32","108/4",
"2727","王品","63.90","7.04","108","13.51","1.42","108/4",
"2731","雄獅","55.60","3.60","108","17.71","1.87","108/4",
"2739","寒舍","20.45","4.89","108","18.42","1.22","108/4",
"2748","雲品","37.35","6.69","108","13.34","1.92","108/4",
"2801","彰銀","19.05","4.41","107","16.42","1.17","108/4",
"2809","京城銀","28.35","5.29","108","9.42","0.78","108/4",
"2812","台中銀","10.35","7.73","108","8.92","0.75","108/4",
"2816","旺旺保","18.25","7.56","108","5.53","0.72","108/4",
"2820","華票","14.00","5.14","108","15.05","0.79","108/4",
"2823","中壽","16.85","7.12","108","5.52","0.53","108/4",
"2832","台產","18.40","5.43","108","9.48","0.73","108/4",
"2834","臺企銀","9.69","7.22","108","10.31","0.72","108/4",
"2836","高雄銀","9.20","5.54","108","12.78","0.64","108/4",
"2838","聯邦銀","9.88","8.10","108","9.06","0.54","108/4",
"2841","台開","5.58","0.00","107","14.31","0.21","108/4",
"2845","遠東銀","10.05","7.36","108","9.31","0.71","108/4",
"2849","安泰銀","13.05","7.66","107","12.31","0.76","108/4",
"2850","新產","33.65","5.35","108","6.81","0.91","108/4",
"2851","中再保","17.10","5.26","108","9.14","0.84","108/4",
"2852","第一保","12.85","7.47","108","6.66","0.57","108/4",
"2855","統一證","13.00","9.23","108","7.51","0.67","108/4",
"2867","三商壽","8.26","0.00","107","3.61","0.49","108/4",
"2880","華南金","18.05","6.04","107","13.78","1.16","108/4",
"2881","富邦金","37.55","5.33","107","7.38","0.71","108/4",
"2882","國泰金","35.30","4.25","107","8.27","0.67","108/4",
"2883","凱基金","7.42","4.04","107","8.43","0.58","108/4",
"2884","玉山金","24.25","6.56","108","14.02","1.63","108/4",
"2885","元大金","15.55","6.75","108","8.89","0.78","108/4",
"2886","兆豐金","28.45","5.98","107","13.36","1.19","108/4",
"2887","台新新光金","11.70","6.15","107","9.29","0.75","108/4",
"2888","新光金","7.63","5.24","108","5.82","0.49","108/4",
"2889","國票金","10.35","7.92","108","11.25","0.83","108/4",
"2890","永豐金","11.05","6.33","108","9.95","0.84","108/4",
"2891","中信金","17.90","5.59","107","8.36","0.94","108/4",
"2892","第一金","19.65","5.60","107","12.68","1.11","108/4",
"2897","王道銀行","6.49","6.16","108","15.83","0.53","108/4",
"2901","欣欣","21.70","1.84","108","48.22","1.81","108/4",
"2903","遠百","21.65","3.70","108","17.05","0.99","108/4",
"2904","匯僑","20.75","7.95","108","10.64","1.43","108/4",
"2905","三商","20.45","9.78","108","4.55","0.88","108/4",
"2906","高林","9.90","3.03","108","33.00","0.71","108/4",
"2908","特力","19.00","3.74","108","95.00","1.49","108/4",
"2910","統領","30.30","2.31","108","47.34","2.24","108/4",
"2911","麗嬰房","5.90","0.00","107","-","0.45","108/4",
"2912","統一超","283.00","3.18","108","27.91","8.12","108/4",
"2913","農林","12.65","2.37","107","-","0.63","108/4",
"2915","潤泰全","69.40","7.20","108","4.23","0.51","108/4",
"2923","鼎固-KY","21.60","10.32","108","4.58","0.69","108/4",
"2929","淘帝-KY","58.30","7.92","107","4.88","0.98","108/4",
"2936","客思達-KY","12.60","0.00","107","-","0.37","108/4",
"2939","永邑-KY","100.00","4.50","108","19.96","3.34","108/4",
"3002","歐格","10.00","4.70","108","15.63","0.80","108/4",
"3003","健和興","30.75","3.25","108","11.35","1.05","108/4",
"3004","豐達科","50.10","5.33","108","7.52","1.38","108/4",
"3005","神基","42.25","6.63","108","11.58","1.64","108/4",
"3006","晶豪科","28.30","3.53","108","15.46","1.03","108/4",
"3008","大立光","3,830.00","1.78","107","18.18","4.06","108/4",
"3010","華立","47.80","6.90","108","7.55","0.98","108/3",
"3011","今皓","4.51","0.00","107","-","0.48","108/4",
"3013","晟銘電","11.20","2.68","107","13.49","0.77","108/4",
"3014","聯陽","39.15","8.43","108","11.69","1.56","108/4",
"3015","全漢","18.80","7.98","108","26.86","0.41","108/4",
"3016","嘉晶","48.80","0.51","108","1,220.00","3.51","108/4",
"3017","奇鋐","30.15","4.31","108","11.13","1.19","108/4",
"3018","隆銘綠能","15.75","0.00","107","-","1.56","108/3",
"3019","亞光","61.00","3.28","108","17.89","1.46","108/4",
"3021","鴻名","11.00","3.64","108","7.64","0.85","108/4",
"3022","威強電","29.60","5.07","107","7.79","0.77","108/4",
"3023","信邦","125.50","4.22","108","16.98","3.88","108/4",
"3024","憶聲","6.35","3.46","108","31.75","0.67","108/4",
"3025","星通","14.95","3.88","108","21.36","1.31","108/4",
"3026","禾伸堂","89.20","7.85","108","17.77","1.57","108/4",
"3027","盛達","5.62","0.00","107","-","0.39","108/4",
"3028","增你強","17.00","5.88","108","15.74","0.83","108/4",
"3029","零壹","28.35","7.05","108","10.05","1.46","108/4",
"3030","德律","45.60","7.24","108","11.49","2.00","108/4",
"3031","佰鴻","12.20","6.56","108","9.17","0.79","108/4",
"3032","偉訓","23.60","8.47","108","9.44","1.20","108/4",
"3033","威健","13.00","4.46","108","18.31","0.84","108/4",
"3034","聯詠","172.00","5.12","107","13.20","3.16","108/4",
"3035","智原","36.30","3.03","108","25.93","1.73","108/4",
"3036","文曄","34.10","8.15","108","7.95","0.86","108/4",
"3037","欣興","32.00","3.44","108","14.29","1.06","108/4",
"3038","全台","16.00","7.50","108","9.25","1.26","108/4",
"3040","遠見","24.60","6.10","108","18.09","1.19","108/4",
"3041","揚智","12.35","0.00","107","-","0.70","108/4",
"3042","晶技","44.00","5.68","108","20.28","1.57","108/4",
"3043","科風","1.25","0.00","107","3.21","1.74","108/4",
"3044","健鼎","95.00","6.21","107","8.27","1.46","108/4",
"3045","台灣大","99.90","5.56","107","22.50","4.13","108/4",
"3046","建碁","7.57","3.96","107","-","0.94","108/4",
"3047","訊舟","6.60","2.27","108","20.00","0.61","108/4",
"3048","益登","14.35","6.97","108","8.70","0.93","108/4",
"3049","精金","9.16","3.82","108","7.27","0.79","108/4",
"3050","鈺德","9.08","3.30","107","12.11","0.57","108/4",
"3051","力特","2.71","0.00","107","-","0.72","108/4",
"3052","夆典","9.02","5.54","108","10.37","0.63","108/4",
"3054","立萬利","25.45","0.00","107","848.33","2.20","108/4",
"3055","蔚華科","26.20","1.53","108","238.18","1.07","108/4",
"3056","富華新","29.00","10.34","108","12.89","1.26","108/4",
"3057","喬鼎","3.92","0.00","107","-","0.74","108/4",
"3058","立德","5.06","1.98","108","-","0.39","108/4",
"3059","華晶科","17.15","2.92","108","55.32","0.55","108/4",
"3060","銘異","10.55","0.00","107","-","0.46","108/4",
"3062","建漢","11.85","3.38","107","74.06","0.71","108/4",
"3090","日電貿","41.80","8.37","108","12.59","1.78","108/4",
"3094","聯傑","15.35","5.28","108","30.70","1.16","108/4",
"3130","一零四","137.50","6.27","108","15.95","3.06","108/4",
"3149","正達","5.09","0.00","107","-","0.69","108/4",
"3164","景岳","20.70","3.86","108","31.85","1.33","108/4",
"3167","大量","32.00","6.25","108","14.41","1.42","108/4",
"3189","景碩","40.45","2.47","108","-","0.71","108/4",
"3209","全科","16.90","7.69","108","10.56","1.06","108/4",
"3229","晟鈦","8.80","0.00","107","-","1.47","108/4",
"3231","緯創","24.50","8.16","108","10.25","0.94","108/4",
"3257","虹冠電","46.50","8.60","107","34.70","2.15","108/4",
"3266","昇陽","11.95","4.18","108","19.92","0.81","108/4",
"3296","勝德","13.10","2.06","108","48.52","0.86","108/4",
"3305","昇貿","17.90","5.59","108","12.52","0.60","108/4",
"3308","聯德","4.57","0.00","107","-","0.58","108/4",
"3311","閎暉","18.65","0.00","107","-","0.44","108/4",
"3312","弘憶股","13.35","8.99","108","10.19","1.12","108/4",
"3321","同泰","6.83","0.00","107","-","1.00","108/4",
"3338","泰碩","86.70","2.42","108","25.80","4.71","108/4",
"3346","麗清","20.65","7.26","107","22.94","1.05","108/3",
"3356","奇偶","18.80","0.00","107","85.45","1.06","108/4",
"3376","新日興","116.50","3.42","107","16.27","1.57","108/4",
"3380","明泰","16.60","2.65","108","37.73","0.90","108/4",
"3383","新世紀","4.10","0.00","107","-","0.59","108/4",
"3406","玉晶光","413.00","2.18","108","18.19","3.39","108/4",
"3413","京鼎","116.00","3.45","108","14.78","2.24","108/4",
"3416","融程電","50.40","5.95","108","15.09","1.69","108/4",
"3419","譁裕","10.10","0.00","107","-","0.83","108/4",
"3432","台端","9.05","3.31","108","13.31","0.40","108/4",
"3437","榮創","11.20","0.00","107","-","0.61","108/4",
"3443","創意","183.50","2.72","108","38.79","5.70","108/4",
"3450","聯鈞","60.90","1.64","108","37.13","2.36","108/4",
"3454","晶睿","61.20","4.08","108","19.37","1.85","108/4",
"3481","群創","5.23","1.15","107","-","0.22","108/4",
"3494","誠研","3.10","0.00","107","-","0.43","108/4",
"3501","維熹","40.85","7.34","108","9.28","0.83","108/4",
"3504","揚明光","45.40","1.10","107","1,135.00","1.52","108/4",
"3515","華擎","106.00","3.77","108","21.41","2.06","108/4",
"3518","柏騰","19.70","0.00","107","-","1.10","108/4",
"3528","安馳","36.10","6.93","108","13.03","1.62","108/4",
"3530","晶相光","73.00","2.74","108","36.14","2.70","108/4",
"3532","台勝科","129.50","2.70","108","23.63","2.46","108/4",
"3533","嘉澤","275.00","3.82","108","13.71","2.41","108/4",
"3535","晶彩科","12.65","3.95","108","8.61","0.99","108/4",
"3536","誠創","2.94","0.00","107","-","1.20","108/4",
"3545","敦泰","28.30","1.84","107","-","1.06","108/4",
"3550","聯穎","10.75","4.65","108","18.53","0.50","108/4",
"3557","嘉威","46.10","0.00","107","15.32","3.11","108/4",
"3563","牧德","253.50","4.14","108","12.67","5.66","108/4",
"3576","聯合再生","4.73","0.00","107","-","0.61","108/4",
"3583","辛耘","38.90","5.14","108","9.68","1.19","108/4",
"3588","通嘉","23.85","4.19","108","47.70","0.86","108/4",
"3591","艾笛森","9.05","1.10","108","-","0.44","108/4",
"3593","力銘","7.59","0.00","107","-","1.44","108/4",
"3596","智易","68.30","6.88","108","10.84","1.31","108/4",
"3605","宏致","18.80","3.99","108","7.40","0.54","108/4",
"3607","谷崧","9.00","5.56","107","-","0.35","108/4",
"3617","碩天","73.10","7.32","108","11.70","1.32","108/4",
"3622","洋華","17.50","2.86","107","19.89","0.56","108/4",
"3645","達邁","29.85","1.68","108","36.40","1.58","108/4",
"3653","健策","172.00","2.91","108","26.67","3.52","108/4",
"3661","世芯-KY","197.00","1.81","108","27.55","3.62","108/4",
"3665","貿聯-KY","164.00","5.49","108","11.61","1.75","108/4",
"3669","圓展","24.80","2.02","108","31.39","0.94","108/4",
"3673","TPK-KY","34.65","0.00","107","67.94","0.39","108/4",
"3679","新至陞","50.00","6.00","107","9.23","0.79","108/4",
"3682","亞太電","5.70","0.00","107","-","0.61","108/4",
"3686","達能","2.84","0.00","107","-","0.34","108/4",
"3694","海華","12.00","0.00","107","-","1.12","108/4",
"3698","隆達","11.45","1.75","107","-","0.55","108/4",
"3701","大眾控","0.00","0.00","107","56.82","1.17","108/4",
"3702","大聯大","35.50","7.61","107","10.35","1.05","108/4",
"3703","欣陸","9.88","9.11","107","82.33","0.36","108/4",
"3704","合勤控","12.40","0.00","107","49.60","0.74","108/4",
"3705","永信","44.30","4.97","108","15.77","1.89","108/4",
"3706","神達","27.15","8.10","108","10.21","0.73","108/4",
"3708","上緯投控","60.10","6.66","108","6.70","1.08","108/4",
"3711","日月光投控","58.60","3.41","108","14.80","1.24","108/4",
"3712","永崴投控","11.10","22.52","107","-","0.42","108/3",
"4104","佳醫","50.70","6.51","108","12.61","0.94","108/4",
"4106","雃博","26.10","1.72","108","30.00","1.30","108/4",
"4108","懷特","12.20","0.00","107","-","1.53","108/4",
"4119","旭富","138.50","4.19","108","19.29","3.17","108/4",
"4133","亞諾法","33.30","0.30","108","666.00","1.69","108/4",
"4137","麗豐-KY","172.50","7.54","108","9.57","3.13","108/4",
"4141","龍燈-KY","12.80","0.00","107","-","0.41","108/4",
"4142","國光生","26.20","0.00","107","-","2.61","108/4",
"4144","康聯-KY","18.65","1.77","108","17.11","0.60","108/4",
"4148","全宇生技-KY","21.70","4.61","108","38.75","0.68","108/4",
"4155","訊映","26.00","5.58","108","15.95","1.56","108/4",
"4164","承業醫","32.85","6.09","108","11.69","0.89","108/4",
"4190","佐登-KY","70.30","5.69","108","9.11","2.12","108/4",
"4306","炎洲","9.76","3.07","108","-","0.59","108/4",
"4414","如興","8.56","0.00","107","-","0.59","108/3",
"4426","利勤","28.30","4.24","108","12.52","1.37","108/4",
"4438","廣越","115.50","6.49","108","11.87","1.72","108/4",
"4439","冠星-KY","129.00","6.20","108","10.47","1.74","108/4",
"4526","東台","10.65","1.88","108","46.30","0.51","108/4",
"4532","瑞智","14.90","3.36","108","11.46","0.95","108/4",
"4536","拓凱","91.10","6.59","108","9.56","1.57","108/4",
"4540","全球傳動","44.95","8.01","107","-","1.40","108/4",
"4545","銘鈺","23.90","1.46","108","132.78","1.07","108/4",
"4551","智伸科","109.50","2.28","108","14.41","2.88","108/4",
"4552","力達-KY","27.40","6.20","108","8.51","0.63","108/4",
"4555","氣立","46.75","2.57","108","70.83","1.26","108/4",
"4557","永新-KY","59.70","8.38","108","12.04","1.58","108/4",
"4560","強信-KY","42.55","8.16","107","9.83","1.68","108/4",
"4562","穎漢","17.50","8.57","107","-","1.08","108/4",
"4564","元翎","27.00","8.15","108","9.93","1.09","108/4",
"4566","時碩工業","32.50","5.08","108","9.64","1.00","108/3",
"4571","鈞興-KY","51.70","6.38","108","11.14","1.48","108/4",
"4572","駐龍","81.40","6.14","108","13.15","1.46","108/4",
"4576","大銀微系統","53.20","0.19","108","177.33","1.90","108/4",
"4581","光隆精密-KY","36.40","8.24","108","11.78","1.47","108/4",
"4720","德淵","11.45","2.62","108","19.74","0.94","108/3",
"4722","國精化","24.60","7.32","108","9.57","0.98","108/4",
"4725","信昌化","7.45","0.00","107","-","1.32","108/4",
"4737","華廣","56.90","3.51","108","31.26","1.63","108/4",
"4739","康普","39.20","3.06","108","27.61","1.06","108/4",
"4746","台耀","37.45","1.34","107","312.08","0.85","108/4",
"4755","三福化","41.20","6.07","108","11.51","1.18","108/4",
"4763","材料*-KY","96.10","4.89","108","14.74","3.86","108/4",
"4764","雙鍵","50.60","2.37","108","20.00","1.65","108/4",
"4766","南寶","109.50","5.48","108","10.75","1.36","108/4",
"4807","日成-KY","20.35","19.66","107","-","0.88","108/4",
"4904","遠傳","63.30","5.13","108","23.62","2.96","108/4",
"4906","正文","18.95","0.00","107","33.84","0.80","108/4",
"4912","聯德控股-KY","69.00","3.62","108","12.61","1.68","108/4",
"4915","致伸","38.60","6.22","107","8.11","1.41","108/4",
"4916","事欣科","24.00","10.29","107","6.05","1.22","108/4",
"4919","新唐","31.10","3.86","108","16.03","1.21","108/4",
"4927","泰鼎-KY","47.10","6.37","108","10.78","1.20","108/4",
"4930","燦星網","8.46","5.91","108","18.39","0.31","108/4",
"4934","太極","10.90","0.00","107","-","1.76","108/3",
"4935","茂林-KY","110.50","0.72","107","42.02","2.34","108/4",
"4938","和碩","58.00","7.76","108","7.84","0.96","108/4",
"4942","嘉彰","29.20","8.56","108","6.39","0.59","108/4",
"4943","康控-KY","98.00","5.26","107","31.72","2.65","108/4",
"4952","凌通","26.30","6.84","108","12.83","1.42","108/4",
"4956","光鋐","8.50","0.00","107","-","0.47","108/4",
"4958","臻鼎-KY","93.00","4.84","108","9.66","1.25","108/4",
"4960","誠美材","5.08","0.00","107","-","0.35","108/4",
"4961","天鈺","23.80","5.46","107","12.80","1.02","108/4",
"4967","十銓","33.20","3.01","108","276.67","2.07","108/4",
"4968","立積","120.00","1.62","108","38.96","5.43","108/4",
"4976","佳凌","15.80","0.00","107","-","1.11","108/4",
"4977","眾達-KY","85.00","4.12","108","21.52","2.61","108/4",
"4989","榮科","14.00","4.29","108","63.64","1.02","108/4",
"4994","傳奇","46.80","2.14","108","10.45","3.56","108/4",
"4999","鑫禾","31.25","8.00","108","11.24","0.71","108/4",
"5007","三星","45.30","4.42","108","16.35","2.13","108/4",
"5203","訊連","101.00","3.56","108","22.49","2.04","108/4",
"5215","科嘉-KY","57.10","5.74","108","12.52","1.61","108/4",
"5225","東科-KY","22.45","2.27","108","4.45","0.73","108/4",
"5234","達興材料","69.70","7.17","108","11.01","2.57","108/4",
"5243","乙盛-KY","26.00","6.92","108","8.78","0.75","108/4",
"5258","虹堡","20.70","0.00","107","108.95","1.44","108/4",
"5264","鎧勝-KY","35.85","2.79","107","-","0.49","108/4",
"5269","祥碩","770.00","1.56","108","47.89","17.91","108/4",
"5283","禾聯碩","88.50","9.04","108","8.68","1.78","108/4",
"5284","jpp-KY","31.00","6.13","108","14.83","0.72","108/4",
"5285","界霖","37.60","6.54","108","16.21","1.45","108/4",
"5288","豐祥-KY","84.50","6.51","108","8.89","1.81","108/4",
"5305","敦南","39.85","5.52","107","25.06","1.67","108/4",
"5388","中磊","62.80","4.78","108","15.13","2.04","108/4",
"5434","崇越","90.60","7.17","108","9.56","1.73","108/4",
"5469","瀚宇博","33.10","3.63","107","5.78","0.65","108/4",
"5471","松翰","36.15","5.81","108","17.81","2.02","108/4",
"5484","慧友","7.10","0.00","107","-","0.81","108/4",
"5515","建國","8.44","5.92","108","11.56","0.52","108/3",
"5519","隆大","12.45","7.63","107","5.32","0.62","108/4",
"5521","工信","7.32","0.00","107","-","0.77","108/4",
"5522","遠雄","38.00","9.21","108","9.77","0.74","108/4",
"5525","順天","18.75","6.93","108","11.30","0.98","108/4",
"5531","鄉林","8.19","1.22","107","117.00","0.70","108/4",
"5533","皇鼎","15.30","3.27","108","46.36","0.59","108/4",
"5534","長虹","75.10","9.32","107","6.87","1.25","108/4",
"5538","東明-KY","25.85","5.80","108","9.33","1.12","108/4",
"5607","遠雄港","19.30","5.18","108","8.01","0.83","108/4",
"5608","四維航","4.57","0.00","107","-","0.28","108/4",
"5706","鳳凰","27.30","4.58","108","8.43","1.48","108/4",
"5871","中租-KY","91.50","5.46","108","7.85","1.74","108/4",
"5876","上海商銀","39.35","5.21","108","12.00","1.15","108/4",
"5880","合庫金","18.35","6.27","108","13.80","1.07","108/4",
"5906","台南-KY","17.10","0.00","107","-","1.60","108/4",
"5907","大洋-KY","19.45","8.69","107","6.29","0.43","108/4",
"6005","群益證","9.38","8.53","108","7.95","0.60","108/4",
"6024","群益期","34.35","5.53","108","10.10","1.21","108/4",
"6108","競國","19.05","8.40","108","8.58","0.81","108/4",
"6112","邁達特","32.30","9.29","108","16.07","1.42","108/4",
"6115","鎰勝","40.15","7.47","108","13.12","1.56","108/4",
"6116","彩晶","5.18","5.79","107","20.72","0.40","108/4",
"6117","迎廣","13.10","0.00","107","-","0.95","108/4",
"6120","達運","9.28","3.66","107","-","0.56","108/4",
"6128","上福","28.10","8.54","108","10.18","1.04","108/4",
"6131","鈞泰","3.00","0.00","107","-","2.03","108/3",
"6133","金橋","6.35","3.94","107","33.42","0.51","108/4",
"6136","富爾特","17.05","8.21","108","25.07","0.76","108/4",
"6139","亞翔","21.80","6.88","108","9.86","0.64","108/4",
"6141","柏承","15.00","2.67","108","3.57","0.95","108/4",
"6142","友勁","5.18","0.00","107","-","0.60","108/4",
"6152","百一","4.57","0.00","107","57.13","0.57","108/4",
"6153","嘉聯益","23.45","2.56","107","30.86","0.85","108/4",
"6155","鈞寶","18.00","5.78","108","19.35","1.08","108/4",
"6164","華興","4.72","4.24","107","-","0.43","108/4",
"6165","浪凡","19.10","0.00","107","-","2.37","108/4",
"6166","凌華","68.40","2.34","108","33.53","3.18","108/4",
"6168","宏齊","9.97","10.03","107","16.62","0.78","108/3",
"6172","互億","21.00","0.95","108","65.63","1.98","108/4",
"6176","瑞儀","79.00","8.86","107","6.26","1.34","108/4",
"6177","達麗","25.75","3.88","107","7.17","1.44","108/4",
"6183","關貿","39.15","4.47","108","19.97","2.68","108/4",
"6184","大豐電","39.75","7.55","108","11.73","1.40","108/4",
"6189","豐藝","29.55","7.72","108","11.28","1.44","108/4",
"6191","精成科","11.80","2.54","107","5.90","0.42","108/4",
"6192","巨路","55.20","5.98","108","8.21","1.22","108/4",
"6196","帆宣","55.00","4.73","108","14.63","1.77","108/4",
"6197","佳必琪","27.05","11.09","108","11.46","1.09","108/4",
"6201","亞弘電","31.80","7.86","108","11.82","1.17","108/4",
"6202","盛群","59.60","6.80","108","14.72","3.33","108/4",
"6205","詮欣","19.20","6.25","108","12.23","0.79","108/4",
"6206","飛捷","59.80","7.53","108","11.61","1.94","108/4",
"6209","今國光","17.35","0.00","107","-","0.88","108/4",
"6213","聯茂","133.50","2.85","107","16.42","4.53","108/4",
"6214","精誠","73.60","6.79","108","10.10","1.36","108/4",
"6215","和椿","11.20","4.46","108","18.67","0.78","108/4",
"6216","居易","24.40","7.75","108","13.71","1.36","108/4",
"6224","聚鼎","55.30","7.23","108","12.02","2.05","108/4",
"6225","天瀚","1.72","0.00","107","-","24.57","108/4",
"6226","光鼎","6.49","6.16","108","4.92","0.59","108/4",
"6230","尼得科超眾","231.50","2.10","108","28.51","4.92","108/4",
"6235","華孚","7.63","6.55","107","-","0.74","108/4",
"6239","力成","85.90","5.24","108","11.42","1.55","108/4",
"6243","迅杰","5.90","0.00","107","-","0.88","108/4",
"6251","定穎","14.25","0.00","107","25.91","1.02","108/4",
"6257","矽格","30.95","7.11","108","10.05","1.16","108/4",
"6269","台郡","95.40","5.24","107","10.00","1.44","108/4",
"6271","同欣電","108.50","2.25","108","24.16","1.76","108/4",
"6277","宏正","78.30","6.77","108","12.94","2.20","108/4",
"6278","台表科","69.10","4.05","108","9.93","1.59","108/4",
"6281","全國電","63.10","6.34","108","14.21","2.56","108/4",
"6282","康舒","17.95","5.57","107","6.25","1.00","108/4",
"6283","淳安","14.65","0.00","107","488.33","1.10","108/4",
"6285","啟碁","52.30","4.78","108","13.98","1.26","108/4",
"6288","聯嘉","15.60","4.81","108","12.89","1.14","108/4",
"6289","華上","1.38","0.00","107","-","6.90","108/4",
"6405","悅城","10.95","4.57","108","1,095.00","0.39","108/4",
"6409","旭隼","633.00","3.74","108","24.75","10.81","108/4",
"6412","群電","52.60","6.08","108","11.69","2.43","108/4",
"6414","樺漢","150.00","4.67","107","11.51","1.51","108/4",
"6415","矽力*-KY","990.00","0.76","108","38.93","6.10","108/4",
"6416","瑞祺電通","116.50","2.58","108","27.35","3.13","108/4",
"6431","光麗-KY","18.90","0.00","107","-","2.26","108/3",
"6442","光聖","31.80","4.28","108","-","1.13","108/4",
"6443","元晶","4.88","0.00","107","-","0.57","108/4",
"6449","鈺邦","23.40","4.23","107","14.18","1.01","108/4",
"6451","訊芯-KY","86.70","4.27","108","14.24","1.61","108/4",
"6452","康友-KY","147.00","4.10","107","15.54","1.93","108/4",
"6456","GIS-KY","79.40","4.41","108","7.92","1.04","108/4",
"6464","台數科","110.00","3.82","108","19.37","2.07","108/4",
"6477","安集","17.65","5.67","108","7.99","0.88","108/4",
"6491","晶碩","99.20","2.52","108","14.61","1.71","108/4",
"6504","南六","139.50","3.23","108","19.24","3.26","108/4",
"6505","台塑化","81.40","3.56","108","21.09","2.35","108/4",
"6525","捷敏-KY","47.35","7.39","108","9.19","1.69","108/4",
"6531","愛普*","87.50","0.58","107","-","2.98","108/4",
"6533","晶心科","82.40","0.41","108","216.84","2.99","108/4",
"6541","泰福-KY","30.40","0.00","107","-","2.65","108/4",
"6552","易華電","47.05","4.25","108","8.98","2.08","108/4",
"6558","興能高","38.25","2.61","108","20.45","2.37","108/4",
"6573","虹揚-KY","14.30","3.50","107","-","0.77","108/4",
"6579","研揚","59.70","5.36","108","16.05","1.14","108/4",
"6581","鋼聯","51.50","5.05","108","14.39","1.67","108/4",
"6582","申豐","71.90","6.26","108","14.35","2.12","108/4",
"6591","動力-KY","33.70","4.45","108","10.31","0.90","108/4",
"6592","和潤企業","64.00","4.84","108","14.75","1.61","108/4",
"6605","帝寶","42.95","5.36","107","11.04","0.55","108/4",
"6625","必應","31.85","6.28","107","353.89","1.93","108/4",
"6641","基士德-KY","60.00","7.50","108","8.84","1.66","108/4",
"6655","科定","40.00","5.00","107","19.42","1.23","108/4",
"6666","羅麗芬-KY","106.00","6.60","108","10.10","2.72","108/4",
"6668","中揚光","49.20","1.63","108","28.28","1.84","108/4",
"6669","緯穎","702.00","3.28","108","19.87","6.06","108/4",
"6670","復盛應用","155.50","5.14","108","9.36","3.23","108/4",
"6671","三能-KY","34.40","8.72","108","11.06","1.29","108/4",
"6672","騰輝電子-KY","75.00","6.67","108","11.23","2.25","108/4",
"6674","鋐寶科技","18.70","7.49","108","116.88","0.73","108/4",
"6698","旭暉應材","40.30","3.97","108","12.88","1.99","108/4",
"6706","惠特","66.00","6.06","108","13.92","1.90","108/4",
"6715","嘉基","75.00","2.40","108","27.37","2.87","108/4",
"8011","台通","11.20","0.00","107","-","0.51","108/4",
"8016","矽創","118.00","5.51","108","11.52","2.59","108/4",
"8021","尖點","16.90","7.10","108","12.61","0.56","108/4",
"8028","昇陽半導體","42.80","3.74","107","17.05","2.32","108/4",
"8033","雷虎","6.97","0.00","107","-","1.39","108/4",
"8039","台虹","41.90","5.97","108","13.87","1.21","108/4",
"8046","南電","55.00","1.27","108","114.58","1.22","108/4",
"8070","長華*","136.00","9.26","108","7.91","1.55","108/4",
"8072","陞泰","20.05","1.00","108","-","0.73","108/4",
"8081","致新","101.50","7.39","108","11.61","2.07","108/4",
"8101","華冠","4.06","0.00","107","-","0.81","108/4",
"8103","瀚荃","19.30","5.18","108","8.94","0.62","108/4",
"8104","錸寶","29.50","10.17","107","39.33","1.09","108/4",
"8105","凌巨","8.00","1.25","108","-","0.44","108/4",
"8110","華東","7.89","3.80","107","23.91","0.34","108/4",
"8112","至上","30.30","8.91","108","8.89","1.47","108/4",
"8114","振樺電","75.80","8.18","107","12.37","2.00","108/4",
"8131","福懋科","32.45","6.78","108","11.35","1.26","108/4",
"8150","南茂","26.60","6.77","108","7.49","0.98","108/4",
"8163","達方","29.85","7.71","108","9.30","0.96","108/4",
"8201","無敵","7.19","0.00","107","-","0.69","108/4",
"8210","勤誠","74.70","6.16","108","9.80","2.54","108/4",
"8213","志超","28.85","7.56","107","7.25","0.69","108/4",
"8215","明基材","13.55","4.43","107","16.94","1.05","108/4",
"8222","寶一","13.75","3.27","108","21.15","1.02","108/4",
"8249","菱光","17.05","7.04","108","11.76","0.66","108/4",
"8261","富鼎","17.80","2.81","108","26.18","1.03","108/4",
"8271","宇瞻","36.05","7.07","108","9.66","1.30","108/4",
"8341","日友","232.50","3.44","108","26.12","8.52","108/4",
"8367","建新國際","20.70","5.31","108","10.78","0.84","108/4",
"8374","羅昇","16.95","1.77","108","-","0.99","108/4",
"8404","百和興業-KY","25.65","2.34","108","22.50","1.65","108/4",
"8411","福貞-KY","9.44","0.00","107","-","0.32","108/4",
"8422","可寧衛*","139.00","7.19","108","12.83","2.69","108/4",
"8427","基勝-KY","0.00","1.01","108","79.78","0.98","108/4",
"8429","金麗-KY","6.60","4.55","107","-","0.18","108/4",
"8442","威宏-KY","43.00","3.49","107","12.15","1.39","108/4",
"8443","阿瘦","8.87","1.69","108","-","0.40","108/3",
"8454","富邦媒","383.00","2.35","107","38.49","8.71","108/4",
"8462","柏文","133.00","4.72","107","19.76","4.53","108/4",
"8463","潤泰材","32.90","1.49","108","55.76","2.11","108/4",
"8464","億豐","180.50","5.54","108","11.74","3.85","108/4",
