"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1530","亞崴","7.64","5.79","1.09",
"1531","高林股","9.55","4.73","0.69",
"1532","勤美","56.31","1.57","1.40",
"1533","車王電","-","0.00","0.78",
"1535","中宇","10.47","5.59","2.09",
"1536","和大","-","14.76","1.04",
"1537","廣隆","-","1.87","0.99",
"1538","正峰","5.31","10.28","1.32",
"1539","巨庭","-","0.00","0.46",
"1540","喬福","7.55","9.13","1.81",
"1541","錩泰","10.51","0.00","0.94",
"1560","中砂","-","4.12","1.22",
"1583","程泰","22.10","4.31","1.05",
"1603","華電","17.29","0.00","0.71",
"1604","聲寶","3.14","0.00","0.68",
"1605","華新","-","0.00","0.56",
"1608","華榮","-","0.00","0.69",
"1609","大亞","-","0.00","0.53",
"1611","中電","19.71","4.41","0.95",
"1612","宏泰","105.91","2.23","0.79",
"1613","台一","-","0.00","0.62",
"1614","三洋電","36.17","1.06","1.81",
"1615","大山","25.35","2.90","0.74",
"1616","億泰","-","0.00","0.50",
"1617","榮星","-","0.00","0.50",
"1618","合機","-","0.94","0.86",
"1701","中化","292.50","0.85","1.72",
"1702","南僑","-","0.00","0.97",
"1704","榮化","9.49","6.88","1.25",
"1707","葡萄王","15.37","4.37","1.74",
"1708","東鹼","10.38","5.00","1.49",
"1709","和益","10.97","4.22","0.86",
"1710","東聯","23.80","5.32","1.19",
"1711","永光","177.14","0.00","0.93",
"1712","興農","14.32","5.03","1.19",
"1713","國化","244.00","1.02","0.68",
"1714","和桐","12.64","4.10","1.15",
"1715","萬洲","28.14","7.82","0.66",
"1716","永信","18.47","4.27","1.69",
"1717","長興","9.68","6.29","1.27",
"1718","中纖","-","0.00","0.60",
"1720","生達","15.00","5.24","1.69",
"1721","三晃","-","0.00","0.89",
"1722","台肥","59.04","3.45","1.92",
"1723","中碳","11.33","7.67","2.98",
"1724","台硝","16.32","6.74","0.80",
"1725","元禎","13.51","0.00","1.88",
"1726","永記","13.85","5.06","1.00",
"1727","中華化","13.89","5.10","1.17",
"1729","必翔","50.00","1.79","3.94",
"1730","花仙子","22.33","3.73","1.06",
"1731","美吾華","30.00","1.67","1.31",
"1732","毛寶","67.75","0.00","1.19",
"1733","五鼎","15.21","5.16","3.58",
"1734","杏輝","50.33","1.16","1.95",
"1735","日勝化","-","0.00","0.76",
"1736","喬山","-","1.87","1.03",
"1737","臺鹽","-","0.00","0.78",
"1773","勝一","8.92","7.89","0.93",
"1802","台玻","100.91","2.25","1.11",
"1805","寶徠","-","0.00","1.16",
"1806","冠軍","28.21","1.36","0.78",
"1808","潤隆","8.55","9.52","1.30",
"1809","中釉","17.55","0.00","0.62",
"1810","和成","-","0.00","0.57",
"1902","台紙","-","0.00","0.61",
"1903","士紙","-","0.00","2.89",
"1904","正隆","45.68","0.00","0.65",
"1905","華紙","-","1.28","0.87",
"1906","寶隆","12.65","0.00","0.48",
"1907","永豐餘","-","0.00","1.03",
"1909","榮成","-","0.00","0.54",
"2002","中鋼","67.44","6.26","1.50",
"2006","東和鋼鐵","48.40","5.16","1.62",
"2007","燁興","-","0.00","0.30",
"2008","高興昌","-","0.00","1.41",
"2009","第一銅","-","0.00","1.04",
"2010","春源","-","4.65","0.67",
"2012","春雨","160.00","5.36","0.92",
"2013","中鋼構","13.90","6.54","0.96",
"2014","中鴻","-","0.00","2.24",
"2015","豐興","25.81","3.91","2.26",
"2017","官田鋼","-","0.00","0.91",
"2020","美亞","-","0.00","1.15",
"2022","聚亨","-","0.00","0.64",
"2023","燁輝","55.45","4.10","0.65",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.86",
"2027","大成鋼","-","13.88","1.26",
"2028","威致","-","0.00","1.26",
"2029","盛餘","21.68","6.47","0.96",
"2030","彰源","-","0.00","1.11",
"2031","新光鋼","-","8.99","1.23",
"2032","新鋼","-","0.00","1.20",
"2033","佳大","20.20","1.22","1.92",
"2034","允強","-","1.00","1.19",
"2038","海光","6.77","9.26","1.13",
"2059","川湖","12.93","3.64","3.47",
"2062","橋椿","10.38","5.00","0.86",
"2101","南港","-","0.00","2.45",
"2102","泰豐","-","0.00","0.77",
"2103","台橡","10.70","7.04","2.11",
"2104","國際中橡","42.13","4.75","1.21",
"2105","正新","20.22","3.66","2.58",
"2106","建大","19.32","2.41","1.83",
"2107","厚生","10.50","2.63","1.28",
"2108","南帝","13.86","6.56","1.51",
"2109","華豐","-","0.00","0.81",
"2201","裕隆","-","0.25","0.87",
"2204","中華","-","0.00","0.58",
"2206","三陽工業","-","0.00","0.78",
"2207","和泰車","16.19","3.68","1.84",
"2208","台船","27.83","3.11","2.03",
"2227","裕日車","32.32","0.00","1.14",
"2301","光寶科","13.98","5.58","0.98",
"2302","麗正","-","0.00","0.28",
"2303","聯電","-","0.00","0.95",
"2305","全友","-","0.00","0.56",
"2308","台達電","17.55","4.79","2.65",
"2311","日月光","47.07","2.59","1.58",
"2312","金寶","-","0.00","0.58",
"2313","華通","54.44","0.00","0.70",
"2314","台揚","25.37","3.13","1.36",
"2315","神達","-","1.31","0.74",
"2316","楠梓電","-","0.00","0.59",
"2317","鴻海","16.27","2.26","2.24",
"2321","東訊","-","0.00","1.78",
"2323","中環","-","0.00","0.47",
"2324","仁寶","9.08","5.31","1.36",
"2325","矽品","27.45","4.29","2.20",
"2327","國巨","-","0.00","0.61",
"2328","廣宇","33.97","1.46","1.68",
"2329","華泰","-","0.00","0.57",
"2330","台積電","19.58","5.39","2.98",
"2331","精英","41.25","2.16","0.65",
"2332","友訊","28.54","7.48","1.05",
"2337","旺宏","10.64","7.33","1.24",
"2338","光罩","-","5.49","0.88",
"2340","台亞","65.97","1.01","2.08",
"2341","英群","-","0.00","1.73",
"2342","茂矽","-","0.00","1.54",
"2344","華邦電","-","0.00","0.69",
"2345","智邦","15.93","5.92","0.82",
"2347","聯強","22.00","4.36","2.16",
"2348","海悅","-","0.00","0.62",
"2349","錸德","-","0.00","0.54",
"2350","環電","-","2.66","0.84",
"2351","順德","46.56","2.01","0.87",
"2352","佳世達","-","0.00","1.26",
"2353","宏碁","14.47","3.55","1.83",
"2354","鴻準","14.45","2.20","2.06",
"2355","敬鵬","9.62","3.73","0.67",
"2356","英業達","8.27","9.95","1.28",
"2357","華碩","20.22","4.38","1.15",
"2358","廷鑫","7.28","0.00","0.57",
"2359","所羅門","-","0.00","0.49",
"2360","致茂","14.43","6.79","1.96",
"2361","鴻友","-","0.00","0.41",
"2362","藍天","34.13","1.21","3.45",
"2363","矽統","-","0.00","1.60",
"2364","倫飛","-","0.00","0.58",
"2365","昆盈","8.87","7.90","1.62",
"2367","燿華","-","0.00","0.71",
"2368","金像電","90.38","2.55","0.69",
"2369","菱生","26.44","4.20","0.63",
"2371","大同","-","0.00","1.26",
"2373","震旦行","16.82","3.62","2.05",
"2374","佳能","11.59","5.03","2.02",
"2375","凱美","-","0.00","0.39",
"2376","技嘉","15.24","4.52","0.72",
"2377","微星","18.63","4.59","0.87",
"2379","瑞昱","47.32","2.53","1.99",
"2380","虹光","12.50","2.76","0.54",
"2381","華宇","-","0.00","0.55",
"2382","廣達","8.95","7.06","2.00",
"2383","台光電","28.31","1.77","1.42",
"2384","勝華","-","0.00","0.99",
"2385","群光","11.82","5.13","3.52",
"2387","精元","9.51","4.57","1.58",
"2388","威盛","-","0.00","3.42",
"2390","云辰","-","0.00","0.50",
"2391","合勤","39.51","1.49","1.12",
"2392","正崴","13.57","5.71","1.25",
"2393","億光","24.52","3.91","3.00",
"2395","研華","11.02","6.15","2.12",
"2397","友通","9.67","9.41","1.53",
"2399","映泰","12.80","0.00","1.55",
"2401","凌陽","-","0.00","1.08",
"2402","毅嘉","-","0.00","0.81",
"2403","友尚","10.11","9.63","1.03",
"2404","漢唐","8.51","6.55","0.92",
"2405","輔信","325.00","1.23","1.30",
"2406","國碩","-","0.00","1.10",
"2408","南亞科","-","0.00","1.60",
"2409","友達","-","1.74","1.08",
"2412","中華電","12.90","6.38","1.50",
"2413","環科","39.06","0.00","0.77",
"2414","精技","16.19","7.72","1.02",
"2415","錩新","67.50","2.31","0.71",
"2417","圓剛","10.78","6.46","2.11",
"2419","仲琦","16.09","4.78","0.90",
"2420","新巨","12.08","5.61","1.06",
"2421","建準","48.95","3.71","1.36",
"2423","固緯","12.50","13.33","1.03",
"2424","隴華","-","0.00","0.99",
"2425","承啟","-","0.00","0.62",
"2426","鼎元","-","5.24","1.71",
"2427","三商電","696.00","0.00","0.62",
"2428","興勤","8.85","5.16","1.06",
"2429","銘旺科","-","0.00","1.65",
"2430","燦坤","14.14","5.86","1.23",
"2431","聯昌","-","0.00","0.96",
"2433","互盛電","7.90","11.31","1.16",
"2434","統懋","-","0.00","1.16",
"2436","偉詮電","78.93","0.00","2.11",
"2437","旺詮","13.87","5.46","0.66",
"2438","翔耀","-","27.50","0.17",
"2439","美律","12.20","7.06","1.33",
"2440","太空梭","-","0.00","0.75",
"2441","超豐","10.61","7.45","1.43",
"2442","新美齊","-","0.00","1.05",
"2443","昶虹","-","0.00","0.47",
"2444","兆勁","-","0.00","1.16",
"2446","全懋","-","0.00","0.92",
"2448","晶電","-","0.14","2.45",
"2449","京元電子","-","1.05","0.70",
"2450","神腦","9.92","9.29","2.36",
"2451","創見","13.18","3.66","2.38",
"2452","乾坤","12.09","5.80","2.20",
"2453","凌群","30.93","0.00","0.58",
"2454","聯發科","19.01","3.57","4.71",
"2455","全新","-","0.00","2.21",
"2456","奇力新","27.16","2.51","0.83",
"2457","飛宏","11.19","4.88","1.01",
"2458","義隆","147.78","0.75","3.98",
"2459","敦吉","10.29","7.48","0.60",
"2460","建通","10.49","7.85","1.14",
"2461","光群雷","28.70","1.52","0.82",
"2462","良得電","7.62","5.29","1.56",
"2463","研揚","10.84","6.83","2.42",
"2464","盟立","8.89","9.38","1.32",
"2465","麗臺","-","0.00","0.77",
"2466","冠西電","-","0.00","2.53",
"2467","志聖","7.90","4.83","0.67",
"2468","華經","9.39","6.54","0.69",
"2471","資通","-","0.00","0.56",
"2472","立隆電","20.45","0.00","0.55",
"2473","思源","16.03","3.33","1.12",
"2474","可成","13.24","5.46","1.77",
"2475","華映","-","0.00","0.74",
"2476","鉅祥","13.99","7.92","1.00",
"2477","美隆電","-","2.59","0.69",
"2478","大毅","15.96","3.81","0.90",
"2480","敦陽科","9.24","9.88","0.84",
"2481","強茂","-","2.26","1.01",
"2482","連宇","38.37","0.00","1.24",
"2483","百容","43.70","2.99","0.53",
"2484","希華","20.33","6.56","0.59",
"2485","兆赫","14.61","4.24","3.35",
"2486","一詮","13.99","5.70","1.52",
"2488","漢平","8.26","7.66","0.77",
"2489","瑞軒","11.43","7.16","1.16",
"2491","吉祥全","-","0.00","0.41",
"2492","華新科","-","0.00","0.53",
"2493","揚博","153.33","2.72","0.61",
"2495","普安","10.37","8.90","2.26",
"2496","卓越","-","0.00","2.30",
"2497","怡利電","-","0.00","1.72",
"2498","宏達電","12.91","5.98","5.22",
"2499","東貝","236.67","1.06","1.65",
"2501","國建","83.33","0.00","1.36",
"2504","國產","37.56","1.55","1.10",
"2505","國揚","-","0.00","0.82",
"2506","太設","-","0.00","0.44",
"2509","全坤建","13.78","5.88","1.21",
"2511","太子","-","0.00","1.52",
"2514","龍邦","-","0.00","1.79",
"2515","中工","-","1.33","0.74",
"2516","新建","8.69","0.00","0.80",
"2520","冠德","20.05","2.65","1.26",
"2524","京城","13.48","0.00","1.53",
"2526","大陸","67.62","2.46","0.77",
"2527","宏璟","47.44","3.51","0.63",
"2528","皇普","-","0.00","0.33",
"2530","華建","-","0.00","0.78",
"2534","宏盛","-","6.51","0.88",
"2535","達欣工","19.53","4.35","1.53",
"2536","宏普","7.29","6.00","1.40",
"2537","聯上發","-","0.00","0.43",
"2538","基泰","11.77","4.11","1.02",
"2539","櫻花建","9.73","0.00","0.43",
"2540","愛山林","0.69","0.00","0.40",
"2542","興富發","10.26","9.19","2.20",
"2543","皇昌","21.34","0.00","0.59",
"2545","皇翔","19.00","3.04","2.25",
"2546","根基","10.96","3.65","1.05",
"2547","日勝生","-","1.70","1.42",
"2548","華固","6.91","6.35","2.50",
"2601","益航","5.83","4.09","2.03",
"2603","長榮","-","0.00","0.87",
"2605","新興","7.28","6.57","1.56",
"2606","裕民","6.44","8.89","1.95",
"2607","榮運","39.63","0.00","1.75",
"2608","嘉里大榮","27.39","2.65","1.50",
"2609","陽明","-","1.16","0.74",
"2610","華航","-","0.00","1.42",
"2611","志信","89.41","0.00","1.26",
"2612","中航","5.43","6.59","2.33",
"2613","中櫃","11.95","0.00","1.18",
"2614","東森","-","0.00","0.58",
"2615","萬海","-","0.00","1.32",
"2616","山隆","12.48","3.68","0.75",
"2617","台航","7.46","6.59","2.54",
"2618","長榮航","-","0.00","1.37",
"2701","萬企","29.47","3.03","0.82",
"2702","華園","76.40","0.92","3.00",
"2704","國賓","62.50","1.25","1.91",
"2705","六福","-","0.00","1.56",
"2706","第一店","22.88","3.85","1.37",
"2707","晶華","51.27","2.13","11.50",
"2801","彰銀","15.77","4.18","0.85",
"2809","京城銀","-","0.00","0.68",
"2812","台中銀","-","1.34","0.66",
"2816","旺旺保","-","0.00","1.10",
"2820","華票","10.46","9.78","0.68",
"2823","中壽","5.09","0.00","2.25",
"2832","台產","-","0.00","1.85",
"2833","台壽保","-","0.00","2.79",
"2834","臺企銀","-","0.00","0.75",
"2836","高雄銀","-","0.00","0.50",
"2837","萬泰銀","-","0.00","0.43",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","90.00","3.02","1.52",
"2845","遠東銀","-","0.00","0.81",
"2847","大眾銀","-","0.00","0.52",
"2849","安泰銀","-","0.00","0.72",
"2850","新產","10.35","0.00","1.07",
"2851","中再保","17.18","0.00","0.94",
"2852","第一保","-","0.00","1.00",
"2854","寶來證","-","0.00","1.52",
"2855","統一證","-","0.00","1.38",
"2856","元富證","-","0.00","1.17",
"2880","華南金","15.08","5.18","1.30",
"2881","富邦金","25.00","0.00","1.54",
"2882","國泰金","34.96","0.00","2.87",
"2883","開發金","-","0.00","0.82",
"2884","玉山金","44.13","2.96","0.73",
"2885","元大金","126.84","0.75","1.77",
"2886","兆豐金","50.86","1.69","0.90",
"2887","台新金","-","1.98","0.33",
"2888","新光金","-","6.90","1.45",
"2889","國票金","-","0.00","0.72",
"2890","永豐金","-","0.00","0.85",
"2891","中信金","14.10","2.93","1.28",
"2892","第一金","23.00","3.84","1.18",
"2901","欣欣","76.33","1.18","2.00",
"2903","遠百","112.59","1.97","1.66",
"2904","匯僑","10.38","6.10","0.73",
"2905","三商","87.67","0.00","1.39",
"2906","高林","101.25","0.00","0.66",
"2908","特力","36.67","3.03","1.44",
"2910","統領","31.77","3.98","2.71",
"2911","麗嬰房","23.17","3.38","1.57",
"2912","統一超","22.36","4.03","4.46",
"2913","農林","550.00","0.00","1.32",
"2915","潤泰全","90.97","0.00","3.17",
"3002","歐格","10.11","7.22","1.03",
"3003","健和興","18.77","2.63","0.87",
"3004","豐達科","-","0.00","1.37",
"3005","神基","9.25","5.05","0.95",
"3006","晶豪科","-","1.90","2.22",
"3008","大立光","13.55","3.16","3.39",
"3009","奇美電","-","0.00","0.70",
"3010","華立","14.65","5.45","1.11",
"3011","今皓","-","0.00","0.48",
"3013","晟銘電","11.79","3.62","0.75",
"3014","聯陽","33.10","1.44","2.29",
"3015","全漢","8.49","8.72","1.11",
"3016","嘉晶","-","0.00","2.24",
"3017","奇鋐","9.61","4.73","1.04",
"3018","同開","46.67","0.00","1.36",
"3019","亞光","13.04","2.53","0.67",
"3021","鴻名","-","0.00","0.58",
"3022","威強電","9.83","2.37","1.60",
"3023","信邦","95.31","7.21","0.88",
"3024","憶聲","-","0.00","0.47",
"3025","星通","19.32","3.07","0.99",
"3026","禾伸堂","14.72","5.29","1.25",
"3027","盛達","1,075.00","1.86","0.70",
"3028","增你強","12.39","5.71","0.76",
"3029","零壹","22.10","5.80","0.65",
"3030","德律","9.29","6.12","1.20",
"3031","佰鴻","31.05","1.82","2.44",
"3032","偉訓","10.48","0.00","0.63",
"3033","威健","11.85","6.40","0.93",
"3034","聯詠","16.28","5.50","2.56",
"3035","智原","37.86","2.66","3.62",
"3036","文曄","22.38","6.23","0.74",
"3037","欣興","18.87","2.47","1.07",
"3038","全台","-","0.00","0.73",
"3040","遠見","22.84","2.99","0.64",
"3041","揚智","60.09","0.70","4.05",
"3042","晶技","12.00","6.94","1.70",
"3043","科風","-","6.49","1.08",
"3044","健鼎","12.36","3.89","1.68",
"3045","台灣大","14.08","8.79","3.73",
"3046","建碁","38.25","0.00","0.96",
"3047","訊舟","16.20","5.10","1.04",
"3048","益登","-","0.00","0.72",
"3049","和鑫","-","3.89","1.70",
"3050","鈺德","-","0.00","0.67",
"3051","力特","-","0.00","0.21",
"3052","夆典","9.12","0.00","1.43",
"3054","立萬利","29.87","0.00","1.66",
"3055","蔚華科","9.17","5.02","0.74",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","13.02","7.17","1.22",
"3058","立德","12.37","5.53","0.91",
"3059","華晶科","7.84","6.03","1.43",
"3060","銘異","8.87","9.11","1.60",
"3061","璨圓","-","0.36","2.23",
"3062","建漢","39.32","1.09","3.17",
"3063","飛信","-","0.00","0.76",
"3080","威力盟","605.00","3.31","1.10",
"3090","日電貿","9.41","9.46","1.27",
"3094","聯傑","38.74","3.97","2.42",
"3130","一零四","12.76","5.68","2.33",
"3189","景碩","15.53","3.15","1.57",
"3209","全科","8.32","9.72","1.23",
"3231","緯創","10.43","4.74","1.78",
"3296","勝德","12.09","4.73","1.19",
"3305","昇貿","11.93","4.98","1.58",
"3308","聯德","11.08","6.15","1.17",
"3311","閎暉","11.00","4.38","2.50",
"3315","宣昶","9.33","8.99","1.11",
"3356","奇偶","12.07","6.99","4.79",
"3367","英華達","10.02","10.56","1.24",
"3376","新日興","14.72","3.23","3.15",
"3380","明泰","10.85","3.63","1.50",
"3383","新世紀","28.11","5.32","2.73",
"3406","玉晶光","-","0.00","0.99",
"3419","譁裕","-","11.49","0.75",
"3443","創意","31.93","2.21","7.84",
"3450","聯鈞","12.20","3.76","0.79",
"3474","華亞科","-","0.00","1.32",
"3481","群創","-","1.10","1.51",
"3494","誠研","9.39","8.73","1.26",
"3501","維熹","11.29","4.14","1.06",
"3504","揚明光","16.28","3.50","4.10",
"3514","昱晶","10.13","6.30","1.15",
"3515","華擎","17.36","8.74","1.66",
"3518","柏騰","15.40","3.02","2.02",
"3519","綠能","8.99","6.64","2.12",
"3532","台勝科","62.46","1.72","3.11",
"3533","嘉澤","9.80","5.37","1.31",
"3534","雷凌","19.85","2.78","2.75",
"3535","晶彩科","5.66","12.30","1.20",
"3536","誠創","-","0.00","0.87",
"3545","敦泰","25.60","2.55","2.65",
"3557","嘉威","66.15","14.17","1.49",
"3559","全智科","8.48","7.14","1.03",
"3561","昇陽光電","7.63","6.26","1.21",
"3576","聯合再生","6.84","6.17","1.05",
"3593","力銘","12.14","6.29","1.66",
"3596","智易","12.49","3.98","2.76",
"3605","宏致","13.23","3.94","3.04",
"3622","洋華","44.81","1.22","10.42",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","14.88","4.33","1.50",
"4104","佳醫","17.56","4.45","1.03",
"4106","雃博","11.44","6.12","1.66",
"4108","懷特","-","0.00","5.75",
"4119","旭富","16.03","4.88","2.74",
"4306","炎洲","7.07","10.03","1.02",
"4414","如興","-","0.00","0.39",
"4526","東台","7.53","8.06","0.83",
"4532","瑞智","-","0.00","0.64",
"4725","信昌化","-","1.22","1.51",
"4904","遠傳","12.03","7.56","1.64",
"4906","正文","12.28","6.89","1.89",
"5203","訊連","14.43","5.45","3.13",
"5305","敦南","-","4.35","0.86",
"5388","中磊","12.60","8.15","1.23",
"5434","崇越","17.97","5.64","1.03",
"5469","瀚宇博","18.25","4.26","0.81",
"5471","松翰","16.86","5.73","3.80",
"5484","慧友","11.55","6.97","1.58",
"5515","建國","10.77","7.85","1.41",
"5522","遠雄","12.21","3.23","2.77",
"5525","順天","13.33","6.77","1.28",
"5531","鄉林","21.32","2.47","2.71",
"5533","皇鼎","9.26","7.12","1.02",
"5534","長虹","7.63","6.42","2.15",
"5607","遠雄港","-","0.00","2.65",
"5608","四維航","4.67","8.88","1.69",
"5854","合庫","15.73","4.13","0.97",
"6005","群益證","-","0.00","1.44",
"6012","金鼎證","-","0.00","1.14",
"6108","競國","9.70","6.21","0.90",
"6112","邁達特","14.13","8.16","0.63",
"6115","鎰勝","7.92","7.68","1.54",
"6116","彩晶","-","0.00","0.89",
"6117","迎廣","12.10","3.28","0.66",
"6119","大傳","26.03","5.49","0.65",
"6120","達運","-","2.70","0.81",
"6128","上福","10.76","7.06","1.56",
"6131","鈞泰","8.62","6.41","1.00",
"6133","金橋","-","16.16","0.67",
"6136","富爾特","9.80","9.58","0.92",
"6139","亞翔","11.72","8.33","0.89",
"6141","柏承","9.85","6.45","0.88",
"6142","友勁","11.30","2.88","0.93",
"6145","勁永","-","0.00","1.73",
"6153","嘉聯益","28.88","0.00","0.82",
"6155","鈞寶","12.53","6.52","1.36",
"6164","華興","20.10","4.31","1.62",
"6165","浪凡","-","0.00","0.66",
"6166","凌華","12.13","7.32","1.28",
"6168","宏齊","27.96","3.85","1.68",
"6172","互億","-","0.00","0.65",
"6176","瑞儀","15.43","5.06","1.16",
"6184","大豐電","12.76","7.06","2.00",
"6189","豐藝","10.11","8.94","1.10",
"6191","精成科","22.11","5.95","0.65",
"6192","巨路","8.90","4.70","2.06",
"6196","帆宣","8.64","0.00","0.48",
"6197","佳必琪","-","0.00","2.63",
"6201","亞弘電","8.24","7.68","0.92",
"6202","盛群","16.64","6.01","2.54",
"6205","詮欣","12.33","2.91","1.86",
"6206","飛捷","10.36","6.04","2.77",
"6209","今國光","-","0.00","0.54",
"6213","聯茂","13.88","4.90","1.22",
"6215","和椿","26.29","4.92","1.18",
"6216","居易","13.08","8.50","1.27",
"6226","光鼎","50.95","3.74","0.81",
"6235","華孚","-","0.00","0.96",
"6239","力成","7.66","4.96","1.99",
"6251","定穎","10.33","9.13","1.03",
"6255","奈普","-","0.00","1.38",
"6257","矽格","13.90","4.39","0.70",
"6269","台郡","11.29","3.95","1.74",
"6271","同欣電","16.03","6.13","1.67",
"6277","宏正","14.50","7.14","1.93",
"6281","全國電","10.69","8.99","1.78",
"6282","康舒","9.05","7.75","1.38",
"6283","淳安","33.33","3.85","0.78",
"6285","啟碁","12.27","4.24","1.35",
"6286","立錡","23.40","3.47","6.70",
"6289","華上","-","0.00","1.02",
"6505","台塑化","91.95","1.88","3.73",
"6605","帝寶","10.83","5.97","1.26",
"8008","建興電","13.75","6.06","0.81",
"8016","矽創","15.29","2.09","2.20",
"8021","尖點","12.88","4.02","1.02",
"8033","雷虎","83.13","1.50","0.95",
"8046","南電","12.24","7.34","1.72",
"8070","長華*","64.88","3.58","1.46",
"8072","陞泰","8.49","6.38","2.16",
"8078","華寶","15.95","4.20","1.52",
"8081","致新","19.53","4.14","3.47",
"8101","華冠","-","0.00","1.18",
"8105","凌巨","-","0.00","0.91",
