"97年01月23日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1472","三洋實業","-","0.00","0.40",
"1473","台南","8.87","9.12","1.50",
"1474","弘裕","13.80","6.14","0.65",
"1475","業旺","-","0.00","1.07",
"1476","儒鴻","9.26","11.66","1.11",
"1477","聚陽","8.02","6.98","2.98",
"1503","士電","18.89","3.53","1.69",
"1504","東元","8.70","4.84","0.74",
"1506","正道","-","0.00","1.68",
"1507","永大","10.41","3.52","1.08",
"1512","瑞利","10.11","5.10","0.78",
"1513","中興電","9.31","6.97","1.34",
"1514","亞力","24.21","3.13","0.65",
"1515","力山","23.07","0.00","0.59",
"1516","川飛","-","0.00","0.68",
"1517","利奇","12.38","6.06","0.86",
"1519","華城","19.27","2.56","3.82",
"1521","大億","13.62","5.86","1.33",
"1522","堤維西","14.78","1.46","1.12",
"1523","開億","9.77","2.31","0.64",
"1524","耿鼎","17.54","5.61","0.80",
"1525","江申","13.41","5.04","0.77",
"1526","日馳","-","0.00","0.88",
"1527","鑽全","11.22","7.79","1.97",
"1528","恩德","7.82","10.76","1.04",
"1529","樂事綠能","-","0.00","0.75",
"1530","亞崴","8.00","7.48","2.36",
"1531","高林股","8.22","6.44","1.27",
"1532","勤美","18.92","5.33","1.95",
"1533","車王電","10.93","4.77","1.27",
"1535","中宇","14.19","4.92","2.28",
"1536","和大","16.45","5.94","2.20",
"1537","廣隆","19.51","2.80","2.07",
"1538","正峰","-","0.00","1.25",
"1539","巨庭","8.48","0.00","0.83",
"1540","喬福","8.43","8.75","2.20",
"1541","錩泰","9.95","0.00","0.91",
"1560","中砂","17.44","7.08","2.14",
"1603","華電","15.38","0.00","0.57",
"1604","聲寶","-","0.00","0.97",
"1605","華新","14.55","11.72","0.67",
"1606","歌林","16.82","0.00","0.94",
"1608","華榮","12.12","3.88","0.77",
"1609","大亞","-","4.13","0.62",
"1611","中電","10.77","7.14","0.98",
"1612","宏泰","7.55","6.05","1.08",
"1613","台一","12.12","0.00","0.77",
"1614","三洋電","28.25","3.66","1.84",
"1615","大山","5.42","12.98","0.84",
"1616","億泰","-","5.75","0.57",
"1617","榮星","-","7.66","0.56",
"1618","合機","44.09","0.00","0.67",
"1701","中化","13.82","4.78","1.06",
"1702","南僑","-","0.00","0.86",
"1704","榮化","15.33","6.40","1.74",
"1707","葡萄王","10.22","4.92","1.29",
"1708","東鹼","8.25","4.83","1.08",
"1709","和益","20.43","6.33","0.91",
"1710","東聯","11.53","6.55","1.53",
"1711","永光","812.50","1.85","1.23",
"1712","興農","14.05","6.47","0.75",
"1713","國化","35.00","2.23","0.76",
"1714","和桐","18.57","0.00","0.87",
"1715","萬洲","20.80","6.41","1.07",
"1716","永信","12.50","6.61","1.53",
"1717","長興","11.48","7.74","1.69",
"1718","中纖","16.20","0.00","0.70",
"1720","生達","11.29","6.74","1.38",
"1721","三晃","-","0.00","1.10",
"1722","台肥","19.98","3.16","1.81",
"1723","中碳","11.62","6.68","3.67",
"1724","台硝","9.52","7.23","0.98",
"1725","元禎","10.00","10.39","1.34",
"1726","永記","10.07","6.02","1.29",
"1727","中華化","23.30","4.88","0.84",
"1729","必翔","28.07","4.79","4.09",
"1730","花仙子","11.26","7.48","0.88",
"1731","美吾華","24.91","1.89","0.94",
"1732","毛寶","16.56","0.00","0.92",
"1733","五鼎","10.77","6.14","3.60",
"1734","杏輝","28.50","2.19","1.55",
"1735","日勝化","20.28","2.79","0.71",
"1736","喬山","10.70","8.56","2.17",
"1737","臺鹽","21.17","6.82","0.78",
"1802","台玻","18.62","3.70","1.53",
"1805","寶徠","-","0.00","1.46",
"1806","冠軍","9.15","8.03","1.06",
"1808","潤隆","18.60","12.50","1.61",
"1809","中釉","19.62","2.40","0.76",
"1810","和成","37.08","0.00","0.63",
"1902","台紙","12.72","0.00","0.65",
"1903","士紙","19.67","0.00","2.06",
"1904","正隆","19.62","6.73","0.71",
"1905","華紙","10.94","3.95","1.01",
"1906","寶隆","18.12","0.00","0.49",
"1907","永豐餘","19.67","5.93","0.89",
"1909","榮成","19.14","7.30","0.69",
"2002","中鋼","9.43","7.42","2.28",
"2006","東和鋼鐵","9.40","7.23","2.03",
"2007","燁興","-","0.00","0.36",
"2008","高興昌","43.16","0.00","1.38",
"2009","第一銅","12.93","13.21","0.82",
"2010","春源","14.69","9.24","0.74",
"2012","春雨","27.32","6.54","0.63",
"2013","中鋼構","12.00","6.32","0.91",
"2014","中鴻","8.19","1.53","1.29",
"2015","豐興","8.63","6.99","1.96",
"2017","官田鋼","-","0.00","0.58",
"2020","美亞","5.24","9.73","1.33",
"2022","聚亨","-","0.00","0.50",
"2023","燁輝","7.78","9.05","0.60",
"2024","志聯","104.40","0.00","0.42",
"2025","千興","7.92","0.00","0.66",
"2027","大成鋼","5.45","8.33","1.62",
"2028","威致","6.41","0.00","0.92",
"2029","盛餘","9.48","11.07","1.12",
"2030","彰源","5.18","17.60","1.36",
"2031","新光鋼","6.99","5.51","1.35",
"2032","新鋼","13.06","18.99","1.27",
"2033","佳大","-","2.70","0.64",
"2034","允強","5.97","17.03","1.37",
"2062","橋椿","11.44","5.33","1.90",
"2101","南港","8.14","12.40","2.30",
"2102","泰豐","8.54","5.88","0.78",
"2103","台橡","7.78","7.83","2.08",
"2104","國際中橡","11.87","4.03","0.93",
"2105","正新","13.94","3.03","2.57",
"2106","建大","16.56","2.84","1.56",
"2107","厚生","23.33","1.85","1.31",
"2108","南帝","10.63","5.10","1.68",
"2109","華豐","40.56","0.00","0.58",
"2201","裕隆","20.38","2.67","0.98",
"2204","中華","14.74","4.46","0.70",
"2206","三陽工業","19.78","5.56","1.12",
"2207","和泰車","13.78","4.90","2.51",
"2227","裕日車","11.56","5.96","1.13",
"2301","光寶科","11.60","7.13","1.74",
"2302","麗正","-","0.00","0.38",
"2303","聯電","10.62","4.09","0.92",
"2305","全友","3.32","0.00","0.54",
"2308","台達電","11.97","5.82","2.92",
"2311","日月光","12.14","11.84","1.92",
"2312","金寶","22.50","7.07","0.61",
"2313","華通","11.41","4.44","0.70",
"2314","台揚","15.40","4.26","1.27",
"2315","神達","5.92","8.43","1.08",
"2316","楠梓電","-","0.00","0.55",
"2317","鴻海","13.84","3.11","3.07",
"2321","東訊","-","5.16","1.25",
"2323","中環","-","0.00","0.49",
"2324","仁寶","8.77","6.24","1.41",
"2325","矽品","7.61","8.63","1.89",
"2327","國巨","7.86","5.68","0.65",
"2328","廣宇","22.74","1.56","1.12",
"2329","華泰","-","0.00","0.88",
"2330","台積電","13.14","5.90","2.69",
"2331","精英","-","0.00","0.62",
"2332","友訊","7.50","6.42","1.61",
"2337","旺宏","7.66","2.93","1.04",
"2338","光罩","6.52","8.57","1.10",
"2340","台亞","-","0.00","1.97",
"2341","英群","-","0.00","1.04",
"2342","茂矽","16.11","6.16","1.33",
"2344","華邦電","873.00","3.44","0.62",
"2345","智邦","50.34","0.00","1.26",
"2347","聯強","17.79","3.49","2.71",
"2348","海悅","11.69","0.00","0.75",
"2349","錸德","-","0.00","0.40",
"2350","環電","8.58","7.34","1.02",
"2351","順德","7.89","8.51","1.38",
"2352","佳世達","-","0.00","1.86",
"2353","宏碁","10.06","8.08","1.63",
"2354","鴻準","16.10","2.80","2.73",
"2355","敬鵬","5.64","6.80","1.03",
"2356","英業達","7.66","11.76","1.19",
"2357","華碩","10.44","2.61","1.85",
"2358","廷鑫","613.00","0.00","0.72",
"2359","所羅門","5.15","0.00","1.26",
"2360","致茂","10.41","5.85","2.43",
"2361","鴻友","-","0.00","0.90",
"2362","藍天","16.17","0.53","3.06",
"2363","矽統","-","0.74","0.82",
"2364","倫飛","-","0.00","0.68",
"2365","昆盈","8.03","7.12","1.88",
"2367","燿華","5.43","8.47","1.21",
"2368","金像電","8.07","6.47","1.20",
"2369","菱生","15.00","4.19","0.86",
"2371","大同","-","0.00","1.58",
"2373","震旦行","19.31","6.34","1.52",
"2374","佳能","9.55","4.15","2.55",
"2375","凱美","-","0.00","0.45",
"2376","技嘉","14.53","3.53","0.59",
"2377","微星","7.46","5.69","0.87",
"2379","瑞昱","12.26","3.90","2.38",
"2380","虹光","10.45","5.35","0.96",
"2381","華宇","-","0.00","0.65",
"2382","廣達","7.49","7.34","1.59",
"2383","台光電","7.71","10.11","0.78",
"2384","勝華","33.53","3.82","1.21",
"2385","群光","8.74","7.08","2.79",
"2387","精元","11.41","6.11","2.32",
"2388","威盛","-","0.00","1.75",
"2390","云辰","9.48","0.00","0.61",
"2391","合勤","11.44","5.24","1.45",
"2392","正崴","10.25","6.03","1.43",
"2393","億光","16.23","4.79","3.61",
"2395","研華","11.79","6.70","2.47",
"2396","精碟","-","0.00","0.46",
"2397","友通","12.26","6.00","2.70",
"2399","映泰","6.12","6.21","1.19",
"2401","凌陽","9.16","11.57","1.58",
"2402","毅嘉","20.85","9.59","1.16",
"2403","友尚","7.62","5.52","0.98",
"2404","漢唐","6.99","7.86","1.42",
"2405","輔信","82.92","3.82","0.81",
"2406","國碩","-","0.00","0.80",
"2408","南亞科","15.80","20.28","1.09",
"2409","友達","16.17","0.77","1.59",
"2411","飛瑞","19.32","3.20","4.30",
"2412","中華電","14.06","5.07","1.71",
"2413","環科","10.41","1.96","0.90",
"2414","精技","11.20","7.36","0.92",
"2415","錩新","17.95","3.80","1.02",
"2417","圓剛","9.68","5.62","2.40",
"2419","仲琦","-","0.00","0.67",
"2420","新巨","9.22","14.04","1.30",
"2421","建準","14.67","5.92","1.26",
"2423","固緯","8.37","12.14","1.47",
"2424","隴華","-","0.00","0.61",
"2425","承啟","-","0.00","0.56",
"2426","鼎元","11.93","4.21","1.68",
"2427","三商電","-","0.00","0.55",
"2428","興勤","6.80","7.68","1.35",
"2429","銘旺科","-","0.00","0.88",
"2430","燦坤","-","6.05","1.81",
"2431","聯昌","-","0.00","0.57",
"2432","倚天","12.90","4.63","1.75",
"2433","互盛電","42.38","3.09","1.07",
"2434","統懋","164.60","0.97","3.60",
"2436","偉詮電","15.80","1.01","2.20",
"2437","旺詮","13.01","0.00","0.95",
"2438","翔耀","9.21","8.22","0.54",
"2439","美律","12.44","5.44","2.66",
"2440","太空梭","-","0.00","0.69",
"2441","超豐","7.41","9.89","1.92",
"2442","新美齊","4.62","0.00","0.80",
"2443","昶虹","-","0.00","0.58",
"2444","兆勁","-","0.00","0.99",
"2446","全懋","12.58","8.26","1.20",
"2447","鼎新","20.25","4.87","2.99",
"2448","晶電","31.95","2.09","3.70",
"2449","京元電子","8.77","15.44","0.77",
"2450","神腦","11.84","2.55","2.60",
"2451","創見","9.74","4.38","3.13",
"2452","乾坤","8.74","7.78","1.81",
"2453","凌群","26.63","0.00","0.54",
"2454","聯發科","9.01","5.27","3.86",
"2455","全新","18.74","0.00","2.26",
"2456","奇力新","8.09","9.89","1.02",
"2457","飛宏","7.60","9.45","0.95",
"2458","義隆","41.28","0.82","3.97",
"2459","敦吉","8.07","11.74","0.90",
"2460","建通","8.24","13.11","1.66",
"2461","光群雷","8.01","3.89","1.08",
"2462","良得電","9.57","5.61","1.15",
"2463","研揚","13.45","3.30","3.01",
"2464","盟立","8.08","9.16","2.23",
"2465","麗臺","-","0.00","0.96",
"2466","冠西電","24.25","0.91","2.19",
"2467","志聖","7.46","10.12","1.14",
"2468","華經","5.61","7.22","0.91",
"2471","資通","26.50","7.55","0.54",
"2472","立隆電","61.94","0.71","0.65",
"2473","思源","9.86","8.24","1.48",
"2474","可成","7.53","6.02","2.30",
"2475","華映","156.50","0.00","0.89",
"2476","鉅祥","8.34","9.16","1.49",
"2477","美隆電","6.65","5.99","1.10",
"2478","大毅","14.42","7.03","1.02",
"2480","敦陽科","9.59","8.57","0.88",
"2481","強茂","15.63","3.66","1.41",
"2482","連宇","13.34","2.49","1.91",
"2483","百容","9.42","8.28","0.72",
"2484","希華","9.06","6.83","0.79",
"2485","兆赫","15.26","2.70","4.99",
"2486","一詮","9.44","6.92","1.63",
"2488","漢平","8.04","8.11","1.15",
"2489","瑞軒","10.41","5.22","1.64",
"2491","吉祥全","-","0.00","1.34",
"2492","華新科","6.97","10.00","0.73",
"2493","揚博","10.22","10.75","0.60",
"2494","廣業科","-","0.00","0.42",
"2495","普安","7.61","9.29","2.53",
"2496","卓越","-","0.00","21.30",
"2497","怡利電","37.01","0.00","3.17",
"2498","宏達電","11.76","5.55","6.73",
"2499","東貝","50.63","0.99","1.46",
"2501","國建","65.19","4.42","1.37",
"2504","國產","17.58","3.67","1.13",
"2505","國揚","8.16","0.00","1.05",
"2506","太設","-","0.00","0.64",
"2509","全坤建","7.70","4.44","1.65",
"2511","太子","14.83","7.43","1.56",
"2514","龍邦","8.52","3.35","1.18",
"2515","中工","11.34","6.58","0.62",
"2516","新建","-","0.00","0.74",
"2520","冠德","55.42","3.76","0.98",
"2524","京城","9.52","4.89","1.41",
"2526","大陸","7.80","15.88","0.87",
"2527","宏璟","171.25","2.92","0.76",
"2528","皇普","-","0.00","0.40",
"2530","華建","9.05","0.00","0.64",
"2534","宏盛","4.20","15.42","1.07",
"2535","達欣工","11.36","4.93","1.11",
"2536","宏普","8.13","6.08","1.48",
"2537","聯上發","-","0.00","0.89",
"2538","基泰","10.95","4.46","1.29",
"2539","櫻花建","-","0.00","1.91",
"2540","愛山林","1.70","0.00","0.80",
"2542","興富發","5.83","12.79","2.21",
"2543","皇昌","11.20","11.70","0.71",
"2545","皇翔","4.87","11.27","2.60",
"2546","根基","9.16","4.17","0.97",
"2547","日勝生","11.91","1.79","1.53",
"2548","華固","9.85","6.31","3.59",
"2601","益航","23.84","0.00","4.08",
"2603","長榮","10.13","1.25","1.12",
"2605","新興","7.89","9.49","2.36",
"2606","裕民","7.28","7.62","2.43",
"2607","榮運","18.65","5.42","0.91",
"2608","嘉里大榮","-","0.00","1.11",
"2609","陽明","14.00","1.86","0.99",
"2610","華航","164.00","2.56","1.15",
"2611","志信","10.95","6.49","1.34",
"2612","中航","8.20","4.07","3.48",
"2613","中櫃","10.65","0.00","0.87",
"2614","東森","8.12","13.89","0.62",
"2615","萬海","10.63","4.48","1.55",
"2616","山隆","8.99","6.56","0.83",
"2617","台航","12.46","4.30","2.25",
"2618","長榮航","-","0.00","1.39",
"2701","萬企","12.15","7.72","0.88",
"2702","華園","44.38","0.00","2.58",
"2704","國賓","35.14","2.05","1.87",
"2705","六福","-","0.00","1.50",
"2706","第一店","12.84","8.00","1.49",
"2707","晶華","24.54","3.90","7.79",
"2801","彰銀","8.47","5.73","1.04",
"2809","京城銀","61.33","0.00","0.88",
"2812","台中銀","9.89","0.00","1.10",
"2816","旺旺保","-","0.00","0.46",
"2820","華票","-","12.74","0.62",
"2823","中壽","11.86","0.00","1.37",
"2832","台產","7.08","7.85","1.40",
"2833","台壽保","9.57","5.92","1.98",
"2834","臺企銀","39.68","0.00","0.96",
"2836","高雄銀","14.74","4.29","0.66",
"2837","萬泰銀","-","0.00","1.42",
"2838","聯邦銀","-","0.00","0.59",
"2841","台開","50.33","0.00","1.77",
"2845","遠東銀","-","0.00","0.97",
"2847","大眾銀","-","0.00","1.19",
"2849","安泰銀","-","0.00","1.61",
"2850","新產","10.00","8.38","1.05",
"2851","中再保","6.50","6.23","1.08",
"2852","第一保","5.47","13.93","1.08",
"2854","寶來證","11.33","2.81","1.09",
"2855","統一證","6.83","6.27","1.19",
"2856","元富證","12.84","2.81","0.91",
"2880","華南金","15.31","4.47","1.48",
"2881","富邦金","12.92","3.23","1.36",
"2882","國泰金","21.45","2.11","2.70",
"2883","開發金","10.92","8.40","0.81",
"2884","玉山金","15.63","0.00","1.13",
"2885","元大金","49.79","0.00","1.78",
"2886","兆豐金","14.53","7.43","1.16",
"2887","台新金","43.79","0.00","0.43",
"2888","新光金","23.40","5.73","1.18",
"2889","國票金","12.64","7.11","0.90",
"2890","永豐金","27.39","2.49","0.96",
"2891","中信金","41.25","0.00","1.46",
"2892","第一金","11.21","4.89","1.44",
"2901","欣欣","143.75","0.00","2.06",
"2903","遠百","28.27","1.18","1.85",
"2904","匯僑","16.06","0.00","0.79",
"2905","三商","5.72","3.43","1.13",
"2906","高林","13.26","6.49","0.94",
"2908","特力","18.33","5.35","1.67",
"2910","統領","23.06","4.03","3.22",
"2911","麗嬰房","23.25","3.11","1.22",
"2912","統一超","19.00","3.85","5.21",
"2913","農林","-","0.00","1.39",
"2915","潤泰全","13.13","4.18","2.12",
"3002","歐格","8.69","10.84","1.26",
"3003","健和興","10.00","9.05","1.31",
"3004","豐達科","-","0.00","6.13",
"3005","神基","11.06","2.80","1.11",
"3006","晶豪科","16.91","4.10","1.98",
"3008","大立光","12.86","3.89","4.05",
"3009","奇美電","15.29","1.35","1.26",
"3010","華立","8.87","7.68","2.00",
"3011","今皓","67.58","7.27","0.59",
"3013","晟銘電","13.13","6.38","0.87",
"3014","聯陽","21.59","2.26","5.70",
"3015","全漢","8.36","9.72","1.49",
"3016","嘉晶","14.47","7.35","2.07",
"3017","奇鋐","11.31","0.00","1.03",
"3018","同開","-","0.00","0.58",
"3019","亞光","7.39","6.34","1.21",
"3021","鴻名","-","0.00","0.99",
"3022","威強電","10.32","10.44","2.35",
"3023","信邦","7.32","12.69","1.40",
"3024","憶聲","160.00","7.81","0.92",
"3025","星通","7.90","8.05","0.97",
"3026","禾伸堂","8.26","8.33","1.46",
"3027","盛達","8.37","6.75","1.19",
"3028","增你強","7.42","10.12","0.91",
"3029","零壹","39.05","0.00","0.58",
"3030","德律","7.27","8.45","2.04",
"3031","佰鴻","23.12","3.25","3.49",
"3032","偉訓","6.28","12.74","1.00",
"3033","威健","7.34","11.72","1.06",
"3034","聯詠","7.36","8.04","3.54",
"3035","智原","11.05","6.37","2.91",
"3036","文曄","6.77","9.12","1.26",
"3037","欣興","7.78","4.71","1.52",
"3038","全台","-","0.78","1.06",
"3040","遠見","9.40","0.00","0.72",
"3041","揚智","13.92","3.01","2.87",
"3042","晶技","8.58","7.74","1.94",
"3043","科風","18.20","5.01","1.43",
"3044","健鼎","8.25","4.26","2.51",
"3045","台灣大","16.14","5.48","4.63",
"3046","建碁","-","0.00","1.42",
"3047","訊舟","10.55","4.04","2.09",
"3048","益登","7.55","4.82","1.15",
"3049","和鑫","-","0.00","0.85",
"3050","鈺德","-","0.00","0.48",
"3051","力特","-","0.00","0.56",
"3052","夆典","18.28","0.00","0.98",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","6.48","10.04","1.18",
"3056","總太","-","0.00","0.76",
"3057","喬鼎","106.67","0.50","1.35",
"3058","立德","8.64","12.28","0.79",
"3059","華晶科","6.24","11.47","1.53",
"3060","銘異","7.83","13.21","1.79",
"3061","璨圓","-","0.00","1.89",
"3062","建漢","20.59","2.94","2.59",
"3063","飛信","-","9.37","0.76",
"3090","日電貿","8.49","9.86","1.74",
"3094","聯傑","52.38","1.20","3.85",
"3130","一零四","13.60","6.86","3.56",
"3189","景碩","8.92","5.62","1.88",
"3231","緯創","10.96","6.45","1.96",
"3271","其樂達","-","0.00","2.30",
"3296","勝德","8.02","9.75","2.05",
"3311","閎暉","10.32","5.77","3.26",
"3315","宣昶","7.37","8.32","1.92",
"3356","奇偶","16.25","4.00","9.20",
"3367","英華達","8.87","7.04","2.05",
"3376","新日興","15.03","3.21","4.17",
"3380","明泰","7.70","7.98","1.31",
"3383","新世紀","17.41","2.60","5.76",
"3406","玉晶光","-","8.93","0.69",
"3419","譁裕","11.05","0.00","1.34",
"3443","創意","35.50","0.95","9.17",
"3450","聯鈞","10.39","7.29","1.32",
"3474","華亞科","8.50","12.84","1.07",
"3481","群創","16.54","0.82","4.48",
"3494","誠研","10.89","10.41","2.01",
"3501","維熹","9.15","6.67","1.02",
"3504","揚明光","6.85","10.67","1.64",
"3514","昱晶","183.97","0.00","6.38",
"3515","華擎","5.58","16.56","3.23",
"3518","柏騰","14.86","4.08","4.91",
"3532","台勝科","58.69","0.54","7.78",
"3533","嘉澤","33.93","4.47","1.94",
"3545","敦泰","40.21","1.57","3.50",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","9.36","5.91","1.56",
"4104","佳醫","3.45","5.36","1.09",
"4106","雃博","13.16","2.97","1.44",
"4119","旭富","16.15","2.40","1.96",
"4306","炎洲","20.24","0.00","1.08",
"4414","如興","-","0.00","0.38",
"4526","東台","10.69","8.06","1.48",
"4532","瑞智","10.40","4.58","0.94",
"4725","信昌化","13.78","2.21","2.93",
"4904","遠傳","13.33","7.75","2.29",
"4906","正文","10.64","6.53","1.42",
"5203","訊連","12.49","5.80","2.90",
"5305","敦南","9.64","9.26","1.20",
"5388","中磊","7.01","8.51","1.71",
"5434","崇越","11.99","5.18","1.85",
"5469","瀚宇博","7.27","10.85","0.95",
"5471","松翰","14.26","5.48","4.23",
"5484","慧友","9.40","4.33","1.91",
"5515","建國","10.86","8.42","1.30",
"5522","遠雄","17.58","3.58","4.27",
"5525","順天","10.35","8.91","2.05",
"5531","鄉林","8.22","7.46","4.32",
"5534","長虹","9.27","6.81","3.40",
"5607","遠雄港","-","0.00","1.71",
"5608","四維航","7.93","9.08","2.36",
"5854","合庫","11.39","2.95","1.13",
"6005","群益證","8.00","4.13","1.08",
"6012","金鼎證","7.93","0.00","1.26",
"6112","邁達特","7.56","5.75","0.62",
"6115","鎰勝","7.54","9.66","1.62",
"6116","彩晶","9.76","0.00","1.03",
"6117","迎廣","56.82","4.00","0.58",
"6119","大傳","12.61","6.93","0.76",
"6120","達運","54.62","10.49","0.54",
"6128","上福","6.48","13.79","1.14",
"6131","鈞泰","6.51","14.04","1.53",
"6133","金橋","9.60","12.04","0.96",
"6136","富爾特","8.75","10.76","0.64",
"6139","亞翔","8.00","11.76","1.15",
"6141","柏承","6.61","8.33","1.64",
"6142","友勁","7.89","6.80","1.25",
"6145","勁永","66.67","6.11","1.09",
"6153","嘉聯益","11.84","0.00","0.84",
"6155","鈞寶","9.37","8.37","1.50",
"6165","浪凡","2,160.00","3.94","1.58",
"6166","凌華","11.55","7.10","2.12",
"6168","宏齊","16.56","5.45","1.65",
"6172","互億","-","0.00","0.57",
"6176","瑞儀","7.41","8.02","1.11",
"6184","大豐電","9.30","7.50","2.02",
"6189","豐藝","7.31","8.37","1.54",
"6191","精成科","6.74","9.78","1.18",
"6192","巨路","10.79","5.43","2.62",
"6196","帆宣","6.98","10.00","0.62",
"6197","佳必琪","20.52","5.52","3.91",
"6201","亞弘電","8.17","6.76","1.20",
"6202","盛群","10.64","8.60","2.85",
"6205","詮欣","9.27","0.00","2.68",
"6206","飛捷","10.06","6.17","3.51",
"6209","今國光","15.46","10.64","0.86",
"6213","聯茂","7.49","0.00","1.63",
"6215","和椿","19.26","4.02","2.96",
"6216","居易","7.93","6.76","1.33",
"6225","天瀚","-","0.00","0.97",
"6235","華孚","-","2.22","1.03",
"6239","力成","7.93","6.01","2.89",
"6255","奈普","20.87","4.16","1.37",
"6257","矽格","7.16","10.67","0.83",
"6269","台郡","54.63","0.00","1.31",
"6271","同欣電","18.72","2.74","4.55",
"6277","宏正","9.54","8.08","2.90",
"6281","全國電","13.15","5.65","3.14",
"6282","康舒","-","0.00","0.97",
"6283","淳安","10.16","0.00","1.45",
"6285","啟碁","6.12","13.03","1.40",
"6286","立錡","16.03","2.83","7.89",
"6289","華上","55.54","3.80","1.46",
"6505","台塑化","11.75","5.33","3.18",
"6605","帝寶","11.43","5.07","2.52",
"8008","建興電","18.13","3.86","1.12",
"8016","矽創","10.87","6.00","3.00",
"8021","尖點","11.28","0.00","2.21",
"8033","雷虎","11.71","8.46","1.62",
"8046","南電","11.42","10.30","2.61",
"8070","長華*","12.07","0.00","2.99",
"8072","陞泰","10.24","7.14","3.63",
"8078","華寶","8.57","10.90","3.16",
"8101","華冠","-","4.82","1.43",
"8105","凌巨","12.01","7.26","1.89",
"8110","華東","5.94","9.02","0.81",
"8112","至上","20.00","2.24","0.65",
"8131","福懋科","13.24","5.97","2.57",
