"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2613","中櫃","10.38","0.00","1.07",
"2614","東森","6.77","21.78","0.70",
"2615","萬海","7.93","15.00","1.12",
"2616","山隆","8.16","6.30","0.76",
"2617","台航","13.39","5.13","3.18",
"2618","長榮航","-","0.00","0.99",
"2701","萬企","26.00","3.69","0.70",
"2702","華園","43.60","1.61","1.91",
"2704","國賓","37.90","1.99","1.61",
"2705","六福","-","0.00","1.02",
"2706","第一店","19.08","4.78","1.04",
"2707","晶華","27.68","3.66","7.84",
"2801","彰銀","10.88","5.20","1.00",
"2809","京城銀","21.74","0.00","0.71",
"2812","台中銀","8.79","7.70","0.96",
"2816","旺旺保","-","0.00","0.41",
"2820","華票","8.82","0.00","0.51",
"2823","中壽","12.89","3.57","1.40",
"2832","台產","5.87","11.68","1.19",
"2833","台壽保","150.50","6.64","1.53",
"2834","臺企銀","19.50","0.00","0.92",
"2836","高雄銀","-","4.10","0.59",
"2837","萬泰銀","-","0.00","0.09",
"2838","聯邦銀","-","0.00","0.59",
"2841","台開","4.61","0.00","1.24",
"2845","遠東銀","-","0.00","0.80",
"2847","大眾銀","-","0.00","0.77",
"2849","安泰銀","-","0.00","0.90",
"2850","新產","9.61","9.59","0.95",
"2851","中再保","6.58","10.60","0.97",
"2852","第一保","7.02","7.66","0.96",
"2854","寶來證","9.21","6.04","0.96",
"2855","統一證","7.61","7.87","1.00",
"2856","元富證","55.56","2.30","0.77",
"2880","華南金","13.35","5.38","1.41",
"2881","富邦金","13.83","5.62","1.16",
"2882","國泰金","37.74","5.00","2.62",
"2883","開發金","22.04","4.54","0.79",
"2884","玉山金","14.04","5.76","0.95",
"2885","元大金","22.02","3.51","1.30",
"2886","兆豐金","14.56","6.36","1.11",
"2887","台新金","6.85","1.67","0.37",
"2888","新光金","-","7.61","0.88",
"2889","國票金","9.99","4.38","0.61",
"2890","永豐金","-","1.04","0.97",
"2891","中信金","11.79","2.72","1.23",
"2892","第一金","12.11","7.05","1.43",
"2901","欣欣","81.48","0.77","1.94",
"2903","遠百","18.71","6.55","1.17",
"2904","匯僑","9.41","3.06","0.63",
"2905","三商","25.00","5.71","0.92",
"2906","高林","21.12","7.15","0.85",
"2908","特力","14.87","6.21","1.40",
"2910","統領","16.57","5.41","2.28",
"2911","麗嬰房","15.98","4.10","1.21",
"2912","統一超","22.90","3.56","4.80",
"2913","農林","94.12","0.00","1.39",
"2915","潤泰全","19.12","4.12","2.19",
"3002","歐格","8.62","11.04","1.23",
"3003","健和興","10.26","7.65","1.14",
"3004","豐達科","-","0.00","1.15",
"3005","神基","7.08","8.31","0.88",
"3006","晶豪科","14.18","6.25","1.49",
"3008","大立光","19.20","2.66","4.42",
"3009","奇美電","3.69","7.55","0.82",
"3010","華立","8.21","7.22","1.76",
"3011","今皓","-","0.00","0.44",
"3013","晟銘電","41.67","5.00","0.89",
"3014","聯陽","15.56","4.11","4.56",
"3015","全漢","8.01","12.40","1.15",
"3016","嘉晶","67.88","2.95","2.09",
"3017","奇鋐","7.49","6.27","0.79",
"3018","同開","-","0.00","0.22",
"3019","亞光","7.37","7.92","0.88",
"3021","鴻名","9.88","0.00","0.50",
"3022","威強電","9.71","8.24","1.96",
"3023","信邦","5.66","8.57","0.93",
"3024","憶聲","10.80","2.26","0.67",
"3025","星通","15.29","6.76","0.78",
"3026","禾伸堂","8.02","9.45","1.15",
"3027","盛達","7.59","13.51","0.90",
"3028","增你強","8.02","10.67","0.79",
"3029","零壹","18.72","6.97","0.66",
"3030","德律","7.72","7.79","2.10",
"3031","佰鴻","11.54","7.10","1.94",
"3032","偉訓","6.88","15.38","0.85",
"3033","威健","8.96","9.51","1.06",
"3034","聯詠","5.75","13.07","2.15",
"3035","智原","13.63","6.84","2.79",
"3036","文曄","6.39","9.56","1.05",
"3037","欣興","6.21","7.02","1.23",
"3038","全台","-","0.00","0.75",
"3040","遠見","6.33","9.52","0.60",
"3041","揚智","22.34","3.41","2.59",
"3042","晶技","11.43","5.76","2.44",
"3043","科風","19.02","5.17","1.22",
"3044","健鼎","8.81","3.03","2.56",
"3045","台灣大","29.78","4.64","4.29",
"3046","建碁","6.35","0.00","1.69",
"3047","訊舟","9.08","10.31","1.62",
"3048","益登","5.82","12.73","0.82",
"3049","和鑫","-","0.00","1.28",
"3050","鈺德","23.30","4.13","0.39",
"3051","力特","-","0.00","0.35",
"3052","夆典","10.45","0.00","0.85",
"3054","立萬利","100.67","0.00","1.19",
"3055","蔚華科","5.46","14.81","0.95",
"3056","總太","-","0.00","0.69",
"3057","喬鼎","31.10","0.61","1.75",
"3058","立德","18.49","7.14","0.72",
"3059","華晶科","7.28","8.43","1.54",
"3060","銘異","9.49","9.28","2.04",
"3061","璨圓","20.89","2.11","1.80",
"3062","建漢","20.62","3.23","2.77",
"3063","飛信","-","0.00","0.66",
"3080","威力盟","8.28","9.72","1.11",
"3090","日電貿","7.82","13.57","1.26",
"3094","聯傑","17.78","4.56","2.00",
"3130","一零四","13.26","5.40","3.24",
"3189","景碩","6.55","7.26","1.33",
"3231","緯創","8.06","7.64","1.71",
"3296","勝德","8.74","11.11","1.81",
"3305","昇貿","10.95","0.00","1.87",
"3308","聯德","6.84","13.57","1.39",
"3311","閎暉","10.50","6.21","3.06",
"3315","宣昶","6.11","14.08","1.11",
"3356","奇偶","11.98","6.47","5.57",
"3367","英華達","6.41","13.93","1.50",
"3376","新日興","13.40","3.87","3.38",
"3380","明泰","9.31","8.91","1.34",
"3383","新世紀","23.87","5.03","4.72",
"3406","玉晶光","-","0.00","1.07",
"3419","譁裕","17.26","10.60","0.76",
"3443","創意","37.74","1.60","11.10",
"3450","聯鈞","11.35","6.89","1.26",
"3474","華亞科","-","0.00","0.69",
"3481","群創","7.56","4.95","1.41",
"3494","誠研","13.72","7.69","0.99",
"3501","維熹","10.53","5.69","1.14",
"3504","揚明光","12.36","6.68","2.23",
"3514","昱晶","63.80","1.44","4.35",
"3515","華擎","8.15","14.69","1.51",
"3518","柏騰","12.56","5.38","2.98",
"3519","綠能","31.21","3.04","4.29",
"3532","台勝科","14.08","3.17","3.06",
"3533","嘉澤","8.96","7.81","1.33",
"3534","雷凌","20.75","2.19","6.91",
"3535","晶彩科","14.46","4.92","1.87",
"3536","誠創","6.56","6.17","1.50",
"3545","敦泰","18.37","3.15","3.01",
"3557","嘉威","4.89","23.87","1.00",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","9.96","6.79","1.89",
"4104","佳醫","9.15","11.85","0.90",
"4106","雃博","11.25","5.21","1.76",
"4108","懷特","-","0.00","3.46",
"4119","旭富","13.12","5.69","2.40",
"4306","炎洲","12.60","4.90","1.20",
"4414","如興","-","0.00","0.36",
"4526","東台","8.40","10.24","1.20",
"4532","瑞智","10.01","8.41","0.70",
"4725","信昌化","7.33","10.74","2.28",
"4904","遠傳","14.42","6.29","2.17",
"4906","正文","18.35","5.19","2.33",
"5203","訊連","14.21","5.47","3.15",
"5305","敦南","6.95","10.65","0.96",
"5388","中磊","5.79","12.34","1.20",
"5434","崇越","8.97","7.88","1.49",
"5469","瀚宇博","6.81","9.35","1.10",
"5471","松翰","11.36","6.53","3.26",
"5484","慧友","6.66","14.14","1.30",
"5515","建國","9.84","9.62","1.10",
"5522","遠雄","11.94","5.04","3.25",
"5525","順天","6.98","11.52","1.31",
"5531","鄉林","8.37","9.52","2.37",
"5533","皇鼎","5.45","0.00","0.90",
"5534","長虹","9.70","7.80","2.30",
"5607","遠雄港","46.82","0.00","1.62",
"5608","四維航","8.83","9.36","2.61",
"5854","合庫","11.32","7.92","1.09",
"6005","群益證","8.56","8.05","0.93",
"6012","金鼎證","9.62","2.45","0.97",
"6112","邁達特","8.38","8.06","0.71",
"6115","鎰勝","8.86","10.26","1.67",
"6116","彩晶","2.37","16.85","0.64",
"6117","迎廣","23.33","2.14","0.64",
"6119","大傳","8.38","8.00","0.75",
"6120","達運","-","5.58","0.38",
"6128","上福","11.46","8.61","1.03",
"6131","鈞泰","8.29","12.74","1.04",
"6133","金橋","10.99","10.42","0.97",
"6136","富爾特","6.74","9.90","0.61",
"6139","亞翔","5.61","13.27","0.88",
"6141","柏承","6.61","10.63","1.28",
"6142","友勁","8.20","11.68","0.93",
"6145","勁永","-","0.00","0.73",
"6153","嘉聯益","28.23","8.26","0.51",
"6155","鈞寶","10.65","8.68","1.52",
"6165","浪凡","-","0.00","1.46",
"6166","凌華","8.53","9.86","1.77",
"6168","宏齊","13.52","5.07","1.79",
"6172","互億","-","0.00","0.37",
"6176","瑞儀","6.16","10.44","0.94",
"6184","大豐電","11.75","7.57","2.03",
"6189","豐藝","7.03","12.78","1.21",
"6191","精成科","6.25","12.96","0.88",
"6192","巨路","10.00","8.33","2.17",
"6196","帆宣","11.27","3.13","0.65",
"6197","佳必琪","25.67","2.48","3.33",
"6201","亞弘電","6.57","12.39","0.84",
"6202","盛群","9.49","8.64","2.08",
"6205","詮欣","6.30","12.42","1.73",
"6206","飛捷","9.21","8.39","2.71",
"6209","今國光","13.04","5.83","0.77",
"6213","聯茂","6.90","11.36","1.55",
"6215","和椿","9.80","10.45","1.21",
"6216","居易","6.58","18.06","1.08",
"6225","天瀚","16.28","2.68","0.97",
"6235","華孚","-","0.00","0.48",
"6239","力成","9.08","4.88","2.95",
"6255","奈普","14.42","6.67","0.80",
"6257","矽格","6.93","10.82","0.84",
"6269","台郡","30.85","0.00","1.42",
"6271","同欣電","14.68","5.33","2.78",
"6277","宏正","11.47","8.33","2.20",
"6281","全國電","9.30","8.84","1.94",
"6282","康舒","8.36","9.64","0.95",
"6283","淳安","6.72","11.90","0.90",
"6285","啟碁","10.25","6.67","1.81",
"6286","立錡","19.68","3.39","7.89",
"6289","華上","-","45.66","0.69",
"6505","台塑化","10.14","9.12","2.55",
"6605","帝寶","8.06","8.01","1.60",
"8008","建興電","9.57","7.02","0.84",
"8016","矽創","9.62","6.88","2.46",
"8021","尖點","7.35","10.76","1.40",
"8033","雷虎","12.65","9.58","1.16",
"8046","南電","10.72","9.08","2.16",
"8070","長華*","9.00","8.74","1.68",
"8072","陞泰","11.73","5.00","3.20",
