"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1724","台硝","9.66","8.04","0.77",
"1725","元禎","7.16","12.81","1.01",
"1726","永記","8.47","7.07","0.93",
"1727","中華化","12.97","3.27","1.20",
"1729","必翔","36.07","3.39","3.48",
"1730","花仙子","11.76","8.75","0.68",
"1731","美吾華","17.38","2.21","0.85",
"1732","毛寶","17.29","5.56","0.81",
"1733","五鼎","11.04","9.41","3.26",
"1734","杏輝","32.20","3.37","1.33",
"1735","日勝化","11.05","9.52","0.65",
"1736","喬山","26.26","3.97","1.24",
"1737","臺鹽","-","4.31","0.50",
"1802","台玻","11.61","7.55","0.80",
"1805","寶徠","14.49","0.00","0.83",
"1806","冠軍","4.39","10.67","0.56",
"1808","潤隆","10.26","16.90","1.40",
"1809","中釉","11.76","4.17","0.44",
"1810","和成","-","0.00","0.42",
"1902","台紙","3.03","0.00","0.42",
"1903","士紙","-","0.00","1.06",
"1904","正隆","10.53","5.43","0.49",
"1905","華紙","6.69","11.66","0.65",
"1906","寶隆","8.16","0.00","0.33",
"1907","永豐餘","7.92","7.50","0.58",
"1909","榮成","12.85","7.35","0.47",
"2002","中鋼","6.53","13.48","1.64",
"2006","東和鋼鐵","4.43","14.41","1.02",
"2007","燁興","-","0.00","0.24",
"2008","高興昌","2.18","0.00","0.75",
"2009","第一銅","6.46","15.15","0.50",
"2010","春源","5.98","6.93","0.60",
"2012","春雨","8.64","6.43","0.62",
"2013","中鋼構","8.35","8.45","0.75",
"2014","中鴻","3.90","13.51","0.97",
"2015","豐興","4.02","10.53","1.18",
"2017","官田鋼","-","0.00","0.49",
"2020","美亞","83.95","16.61","0.88",
"2022","聚亨","5.45","0.00","0.45",
"2023","燁輝","8.15","9.43","0.59",
"2024","志聯","4.87","0.00","0.38",
"2025","千興","-","0.00","0.34",
"2027","大成鋼","7.60","20.00","0.61",
"2028","威致","3.21","0.00","0.65",
"2029","盛餘","7.69","9.00","0.82",
"2030","彰源","36.92","21.88","0.67",
"2031","新光鋼","3.41","11.84","0.69",
"2032","新鋼","-","6.25","0.58",
"2033","佳大","31.51","0.90","2.64",
"2034","允強","40.63","17.85","0.72",
"2059","川湖","11.60","4.13","3.82",
"2062","橋椿","19.04","6.69","1.31",
"2101","南港","60.57","16.51","1.50",
"2102","泰豐","9.83","8.62","0.56",
"2103","台橡","5.32","15.97","1.73",
"2104","國際中橡","8.86","6.94","0.99",
"2105","正新","10.34","7.34","2.12",
"2106","建大","23.02","5.62","0.96",
"2107","厚生","10.23","3.08","0.78",
"2108","南帝","7.25","10.03","1.40",
"2109","華豐","-","1.52","0.55",
"2201","裕隆","10.94","5.09","0.40",
"2204","中華","36.41","3.43","0.36",
"2206","三陽工業","6.84","13.79","0.44",
"2207","和泰車","11.12","6.60","1.87",
"2227","裕日車","6.93","7.39","0.50",
"2301","光寶科","8.09","12.53","0.98",
"2302","麗正","-","0.00","0.22",
"2303","聯電","10.82","7.90","0.69",
"2305","全友","272.00","0.00","0.36",
"2308","台達電","12.89","6.93","3.56",
"2311","日月光","6.50","12.34","1.25",
"2312","金寶","9.62","11.71","0.47",
"2313","華通","84.00","1.49","0.53",
"2314","台揚","12.76","6.12","1.07",
"2315","神達","4.88","12.70","0.69",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","9.37","4.78","2.07",
"2321","東訊","-","0.00","1.20",
"2323","中環","-","0.00","0.37",
"2324","仁寶","6.45","10.36","1.26",
"2325","矽品","7.43","13.94","1.85",
"2327","國巨","29.05","4.85","0.48",
"2328","廣宇","17.30","3.47","1.32",
"2329","華泰","-","0.00","0.43",
"2330","台積電","10.28","6.31","2.82",
"2331","精英","7.88","8.00","0.42",
"2332","友訊","6.91","10.42","1.07",
"2337","旺宏","6.89","10.14","0.99",
"2338","光罩","6.11","12.15","0.90",
"2340","台亞","9.57","8.15","1.08",
"2341","英群","-","0.00","0.83",
"2342","茂矽","-","0.00","0.72",
"2344","華邦電","-","0.00","0.32",
"2345","智邦","-","0.00","0.60",
"2347","聯強","14.34","6.56","2.13",
"2348","海悅","31.43","0.00","0.45",
"2349","錸德","-","0.00","0.34",
"2350","環電","6.47","15.98","0.82",
"2351","順德","6.14","13.09","0.84",
"2352","佳世達","2.42","8.65","0.68",
"2353","宏碁","11.73","7.54","1.91",
"2354","鴻準","9.25","5.81","2.01",
"2355","敬鵬","6.66","16.32","0.62",
"2356","英業達","7.37","12.33","1.07",
"2357","華碩","8.41","6.53","1.39",
"2358","廷鑫","50.25","0.00","0.47",
"2359","所羅門","3.79","13.07","0.43",
"2360","致茂","6.76","13.22","1.80",
"2361","鴻友","-","0.00","0.29",
"2362","藍天","16.33","3.69","2.33",
"2363","矽統","-","0.00","0.54",
"2364","倫飛","-","0.00","0.46",
"2365","昆盈","6.20","16.96","1.67",
"2367","燿華","6.39","22.22","0.69",
"2368","金像電","4.80","9.52","0.57",
"2369","菱生","7.94","10.22","0.54",
"2371","大同","8.25","0.00","0.62",
"2373","震旦行","15.91","5.06","1.90",
"2374","佳能","5.81","16.20","1.63",
"2375","凱美","3.92","0.00","0.28",
"2376","技嘉","5.86","7.21","0.45",
"2377","微星","5.09","8.56","0.59",
"2379","瑞昱","34.58","5.34","1.82",
"2380","虹光","8.06","11.66","0.52",
"2381","華宇","-","0.00","0.72",
"2382","廣達","6.54","10.67","1.61",
"2383","台光電","5.73","11.11","0.73",
"2384","勝華","27.25","3.49","0.45",
"2385","群光","9.11","8.88","4.16",
"2387","精元","9.13","9.05","1.78",
"2388","威盛","-","0.00","1.49",
"2390","云辰","-","0.00","0.37",
"2391","合勤","10.92","4.44","1.27",
"2392","正崴","11.70","5.33","1.49",
"2393","億光","9.09","7.30","2.20",
"2395","研華","9.58","8.47","2.29",
"2397","友通","8.45","10.50","1.80",
"2399","映泰","7.71","13.86","0.83",
"2401","凌陽","9.18","19.31","0.78",
"2402","毅嘉","13.52","8.13","0.73",
"2403","友尚","5.78","10.14","0.74",
"2404","漢唐","6.40","17.37","1.04",
"2405","輔信","20.15","2.48","0.67",
"2406","國碩","-","0.00","0.51",
"2408","南亞科","-","0.00","0.74",
"2409","友達","2.62","9.46","0.85",
"2411","飛瑞","17.99","4.75","4.24",
"2412","中華電","13.30","6.68","1.66",
"2413","環科","-","6.61","0.51",
"2414","精技","6.02","9.61","0.77",
"2415","錩新","20.95","10.48","0.60",
"2417","圓剛","4.75","15.54","1.21",
"2419","仲琦","7.16","0.00","0.44",
"2420","新巨","6.78","16.72","0.92",
"2421","建準","24.26","4.85","1.25",
"2423","固緯","7.15","12.94","1.15",
"2424","隴華","-","0.00","0.80",
"2425","承啟","-","0.00","0.39",
"2426","鼎元","17.25","7.17","1.15",
"2427","三商電","-","0.00","0.52",
"2428","興勤","11.17","10.15","1.03",
"2429","銘旺科","-","0.00","3.79",
"2430","燦坤","2.53","27.56","0.70",
"2431","聯昌","-","0.00","0.32",
"2433","互盛電","5.16","14.94","1.12",
"2434","統懋","27.29","2.80","1.36",
"2436","偉詮電","18.47","5.52","1.62",
"2437","旺詮","5.93","18.18","0.53",
"2438","翔耀","-","20.37","0.10",
"2439","美律","8.10","12.76","1.35",
"2440","太空梭","14.13","13.04","0.59",
"2441","超豐","4.83","16.55","1.27",
"2442","新美齊","-","0.00","0.77",
"2443","昶虹","-","0.00","0.29",
"2444","兆勁","49.50","8.42","0.59",
"2446","全懋","7.00","9.75","0.67",
"2448","晶電","16.08","5.96","1.18",
"2449","京元電子","5.04","11.94","0.53",
"2450","神腦","6.81","9.84","2.09",
"2451","創見","10.33","7.14","1.73",
"2452","乾坤","10.35","7.17","2.28",
"2453","凌群","-","0.00","0.50",
"2454","聯發科","12.03","6.24","4.66",
"2455","全新","29.23","0.00","1.63",
"2456","奇力新","7.34","13.19","0.67",
"2457","飛宏","7.59","17.10","0.63",
"2458","義隆","14.80","5.49","1.57",
"2459","敦吉","4.90","14.46","0.54",
"2460","建通","6.11","15.22","1.29",
"2461","光群雷","4.53","13.25","0.76",
"2462","良得電","12.08","10.34","0.90",
"2463","研揚","11.36","6.80","3.13",
"2464","盟立","5.54","16.67","1.44",
"2465","麗臺","-","6.12","0.53",
"2466","冠西電","116.21","2.67","3.06",
"2467","志聖","6.58","15.30","0.70",
"2468","華經","3.88","12.50","0.55",
"2471","資通","-","0.00","0.38",
"2472","立隆電","-","2.13","0.42",
"2473","思源","7.25","10.96","0.94",
"2474","可成","7.72","6.47","1.87",
"2475","華映","2.41","9.03","0.41",
"2476","鉅祥","7.51","10.96","1.16",
"2477","美隆電","11.51","15.92","0.73",
"2478","大毅","13.58","6.20","0.87",
"2481","強茂","14.72","7.55","1.00",
"2482","連宇","18.02","9.04","1.11",
"2483","百容","26.18","8.04","0.53",
"2484","希華","9.14","7.42","0.66",
"2485","兆赫","5.65","12.49","2.10",
"2486","一詮","7.15","9.45","1.37",
"2488","漢平","6.47","12.59","0.92",
"2489","瑞軒","4.50","23.23","0.71",
"2492","華新科","13.38","15.53","0.45",
"2493","揚博","9.85","12.85","0.52",
"2494","廣業科","-","0.00","-",
"2495","普安","5.24","18.03","1.55",
"2496","卓越","-","0.00","1.26",
"2497","怡利電","46.11","4.74","1.16",
"2498","宏達電","10.85","8.31","6.88",
"2499","東貝","-","2.26","0.90",
"2501","國建","16.35","6.24","0.67",
"2504","國產","10.51","8.28","0.51",
"2505","國揚","5.39","3.28","0.53",
"2506","太設","6.84","0.00","0.32",
"2509","全坤建","3.74","16.97","0.62",
"2511","太子","-","9.52","0.61",
"2514","龍邦","-","4.90","1.05",
"2515","中工","16.61","3.68","0.49",
"2516","新建","9.03","0.00","0.42",
"2520","冠德","5.15","7.30","0.47",
"2524","京城","5.44","7.37","0.91",
"2526","大陸","10.71","14.18","0.47",
"2527","宏璟","45.07","5.18","0.44",
"2528","皇普","-","0.00","0.25",
"2530","華建","-","0.00","0.36",
"2534","宏盛","2.29","54.13","0.42",
"2535","達欣工","8.42","10.96","0.88",
"2536","宏普","2.18","17.50","0.57",
"2537","聯上發","-","0.00","0.62",
"2538","基泰","6.31","7.64","0.64",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","10.47","0.00","2.66",
"2542","興富發","4.33","21.84","1.12",
"2543","皇昌","10.00","14.86","0.33",
"2545","皇翔","4.91","28.17","0.69",
"2546","根基","9.03","5.65","0.71",
"2547","日勝生","11.18","11.69","0.78",
"2548","華固","2.94","19.76","1.47",
"2601","益航","5.17","3.05","1.96",
"2603","長榮","4.49","11.58","0.71",
"2605","新興","4.79","21.74","1.29",
"2606","裕民","3.42","19.70","1.76",
"2607","榮運","15.96","5.28","0.76",
"2608","嘉里大榮","-","0.00","1.06",
"2609","陽明","3.76","22.27","0.47",
"2610","華航","-","0.00","0.46",
"2611","志信","47.96","5.41","1.07",
"2612","中航","4.78","10.53","2.47",
"2613","中櫃","5.37","0.00","0.60",
"2614","東森","17.00","52.43","0.36",
"2615","萬海","5.42","19.01","1.06",
"2616","山隆","6.98","7.00","0.68",
"2617","台航","7.65","7.79","2.26",
"2618","長榮航","-","0.00","0.68",
"2701","萬企","20.10","4.59","0.62",
"2702","華園","45.50","2.56","1.19",
"2704","國賓","22.53","3.05","1.05",
"2705","六福","-","0.00","0.85",
"2706","第一店","13.88","6.37","0.91",
"2707","晶華","20.07","6.06","6.97",
"2801","彰銀","9.58","7.23","0.77",
"2809","京城銀","17.39","0.00","0.55",
"2812","台中銀","6.24","13.05","0.61",
"2816","旺旺保","-","0.00","0.30",
"2820","華票","9.11","0.00","0.36",
"2823","中壽","14.67","5.19","1.22",
"2832","台產","6.81","18.74","0.95",
"2833","台壽保","-","10.96","1.73",
"2834","臺企銀","9.81","0.00","0.66",
"2836","高雄銀","-","6.78","0.37",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.43",
"2841","台開","3.60","0.00","0.82",
"2845","遠東銀","-","0.00","0.56",
"2847","大眾銀","-","0.00","0.54",
"2849","安泰銀","-","0.00","1.22",
"2850","新產","5.91","14.92","0.72",
"2851","中再保","5.41","16.30","0.74",
"2852","第一保","39.94","14.73","0.60",
"2854","寶來證","8.68","8.88","0.71",
"2855","統一證","9.11","13.64","0.64",
"2856","元富證","-","3.81","0.48",
"2880","華南金","10.06","6.86","1.17",
"2881","富邦金","10.98","7.85","0.92",
"2882","國泰金","48.50","7.73","2.14",
"2883","開發金","-","6.43","0.60",
"2884","玉山金","10.62","9.78","0.60",
"2885","元大金","23.17","3.95","1.19",
"2886","兆豐金","12.17","11.16","0.69",
"2887","台新金","4.71","3.47","0.19",
"2888","新光金","-","12.48","0.53",
"2889","國票金","8.88","5.97","0.47",
"2890","永豐金","-","1.82","0.56",
"2891","中信金","8.41","4.63","0.80",
"2892","第一金","7.96","10.74","1.03",
"2901","欣欣","79.09","0.98","1.55",
"2903","遠百","30.97","9.38","0.98",
"2904","匯僑","8.11","4.05","0.48",
"2905","三商","-","9.60","0.62",
"2906","高林","70.70","10.47","0.64",
"2908","特力","15.53","6.81","1.38",
"2910","統領","13.15","7.36","1.83",
"2911","麗嬰房","12.12","5.08","1.06",
"2912","統一超","21.81","3.91","5.03",
"2913","農林","-","0.00","0.82",
"2915","潤泰全","21.76","6.27","1.46",
"3002","歐格","8.51","15.00","1.03",
"3003","健和興","8.32","9.73","0.91",
"3004","豐達科","-","0.00","1.65",
"3005","神基","6.22","10.04","0.79",
"3006","晶豪科","10.46","9.16","1.17",
"3008","大立光","14.56","3.16","4.10",
"3009","奇美電","2.18","10.67","0.58",
"3010","華立","6.00","11.34","1.30",
"3011","今皓","-","0.00","0.33",
"3013","晟銘電","32.14","5.78","0.83",
"3014","聯陽","12.65","5.64","4.02",
"3015","全漢","6.68","14.93","1.01",
"3016","嘉晶","97.37","4.22","1.53",
"3017","奇鋐","8.04","6.10","0.96",
"3018","同開","-","0.00","0.26",
"3019","亞光","7.87","9.72","0.78",
"3021","鴻名","6.03","0.00","0.49",
"3022","威強電","7.11","9.38","1.80",
"3023","信邦","5.43","12.45","0.72",
"3024","憶聲","9.43","3.03","0.52",
"3025","星通","15.06","7.52","0.74",
"3026","禾伸堂","7.39","11.88","1.00",
"3027","盛達","6.82","20.40","0.67",
"3028","增你強","6.29","16.31","0.57",
"3029","零壹","14.61","8.93","0.51",
"3030","德律","4.35","16.48","1.19",
"3031","佰鴻","11.15","9.04","1.85",
"3032","偉訓","5.49","20.70","0.68",
"3033","威健","7.93","15.27","0.77",
"3034","聯詠","4.06","20.07","1.47",
"3035","智原","12.56","9.28","2.60",
"3036","文曄","4.97","13.89","0.82",
"3037","欣興","4.83","10.57","0.90",
"3038","全台","-","0.00","0.46",
"3040","遠見","5.52","11.05","0.57",
"3041","揚智","19.71","6.34","1.57",
"3042","晶技","8.71","8.46","1.95",
"3043","科風","21.71","7.89","0.84",
"3044","健鼎","6.17","4.86","1.76",
"3045","台灣大","25.79","5.53","3.90",
"3046","建碁","4.36","0.00","0.92",
"3047","訊舟","9.36","13.75","1.48",
"3048","益登","5.73","14.91","0.78",
"3049","和鑫","-","0.00","0.68",
"3050","鈺德","27.83","5.19","0.32",
"3051","力特","-","0.00","0.20",
"3052","夆典","7.69","0.00","0.78",
"3054","立萬利","28.11","0.00","0.82",
"3055","蔚華科","5.26","22.88","0.72",
"3056","總太","-","0.00","0.62",
"3057","喬鼎","12.06","0.95","1.12",
"3058","立德","-","9.47","0.66",
"3059","華晶科","5.90","11.59","1.33",
"3060","銘異","7.87","11.21","2.03",
"3061","璨圓","12.46","3.20","1.19",
"3062","建漢","15.09","5.16","1.90",
"3063","飛信","-","0.00","0.45",
"3080","威力盟","4.69","14.49","0.84",
"3090","日電貿","6.39","20.93","1.03",
"3094","聯傑","13.06","6.90","1.44",
"3130","一零四","8.33","8.27","2.44",
"3189","景碩","5.16","10.25","1.05",
"3231","緯創","7.42","8.83","1.73",
"3296","勝德","6.82","21.39","1.22",
"3305","昇貿","8.95","9.01","1.49",
"3308","聯德","9.83","17.32","1.34",
"3311","閎暉","10.82","7.21","3.40",
"3315","宣昶","4.61","22.79","0.81",
"3356","奇偶","8.55","9.09","5.68",
"3367","英華達","5.27","17.61","1.35",
"3376","新日興","13.04","4.42","3.23",
"3380","明泰","7.94","10.53","1.31",
"3383","新世紀","13.58","7.24","3.00",
"3406","玉晶光","-","0.00","0.82",
"3419","譁裕","-","16.22","0.59",
"3443","創意","29.70","2.04","10.32",
"3450","聯鈞","7.39","10.34","0.92",
"3474","華亞科","-","0.00","0.55",
"3481","群創","6.31","6.69","1.19",
"3494","誠研","14.59","7.66","1.05",
"3501","維熹","8.97","8.22","0.88",
"3504","揚明光","10.86","6.83","2.41",
"3514","昱晶","15.24","1.96","2.92",
"3515","華擎","8.42","20.26","1.49",
"3518","柏騰","7.10","11.73","1.56",
"3519","綠能","13.56","3.79","3.69",
"3532","台勝科","10.17","5.47","2.10",
"3533","嘉澤","6.81","11.36","1.04",
"3534","雷凌","11.40","4.60","3.04",
"3535","晶彩科","7.00","6.14","1.66",
"3536","誠創","2.82","13.98","0.54",
"3545","敦泰","14.16","4.36","2.41",
"3557","嘉威","3.94","41.67","0.51",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","7.22","9.90","1.48",
"4104","佳醫","7.97","16.08","0.75",
"4106","雃博","8.10","7.18","1.37",
"4108","懷特","-","0.00","3.60",
"4119","旭富","9.96","8.13","1.99",
"4306","炎洲","7.50","6.21","0.92",
"4414","如興","-","0.00","0.22",
"4526","東台","5.56","15.23","0.95",
"4532","瑞智","9.14","12.50","0.50",
"4725","信昌化","3.90","24.03","1.33",
"4904","遠傳","11.53","8.05","1.89",
"4906","正文","11.72","7.88","1.69",
"5203","訊連","13.91","5.82","3.56",
"5305","敦南","5.96","12.86","0.90",
"5388","中磊","4.82","17.65","0.98",
"5434","崇越","5.49","12.11","1.08",
"5469","瀚宇博","4.46","19.12","0.66",
"5471","松翰","9.07","8.48","3.06",
"5484","慧友","7.37","14.59","1.47",
"5515","建國","7.45","14.58","0.99",
"5522","遠雄","3.44","15.84","1.16",
"5525","順天","3.94","20.16","0.87",
"5531","鄉林","3.48","25.72","1.08",
"5533","皇鼎","2.83","22.66","0.65",
"5534","長虹","3.28","20.97","0.91",
"5607","遠雄港","17.07","0.00","1.44",
"5608","四維航","5.64","14.89","2.02",
"5854","合庫","8.77","11.59","0.86",
"6005","群益證","7.30","15.96","0.53",
"6012","金鼎證","-","3.89","0.64",
"6112","邁達特","7.53","10.71","0.60",
"6115","鎰勝","7.05","14.93","1.37",
"6116","彩晶","1.83","22.54","0.53",
"6117","迎廣","11.56","2.13","0.64",
"6119","大傳","6.09","12.32","0.51",
"6120","達運","-","5.92","0.38",
"6128","上福","10.00","12.08","0.79",
"6131","鈞泰","9.25","15.54","1.03",
"6133","金橋","8.60","15.20","0.72",
"6139","亞翔","5.93","13.91","0.93",
"6141","柏承","5.29","15.00","1.08",
"6142","友勁","8.22","16.58","0.80",
"6145","勁永","-","0.00","0.45",
"6153","嘉聯益","-","6.90","0.64",
"6155","鈞寶","9.14","10.22","1.52",
"6165","浪凡","-","0.00","1.37",
"6166","凌華","5.88","13.29","1.40",
"6168","宏齊","11.22","6.52","1.53",
"6172","互億","-","0.00","0.34",
"6176","瑞儀","6.07","11.48","0.95",
"6184","大豐電","10.89","10.38","1.72",
"6189","豐藝","5.13","21.72","0.87",
"6191","精成科","4.74","27.42","0.53",
"6192","巨路","7.51","11.61","1.94",
"6196","帆宣","7.25","4.37","0.47",
"6197","佳必琪","22.71","4.23","2.42",
"6201","亞弘電","6.66","14.07","0.80",
"6202","盛群","7.36","11.14","1.89",
"6205","詮欣","4.89","20.05","1.40",
"6206","飛捷","7.05","13.25","2.26",
"6209","今國光","9.93","7.89","0.60",
"6213","聯茂","5.58","15.05","1.39",
"6215","和椿","8.17","14.00","1.00",
"6216","居易","5.53","21.34","1.11",
"6225","天瀚","13.58","4.55","0.70",
"6235","華孚","-","0.00","0.58",
"6239","力成","5.45","8.85","1.95",
"6255","奈普","15.28","7.35","0.77",
"6257","矽格","5.49","14.77","0.68",
"6269","台郡","16.62","0.00","1.38",
"6271","同欣電","8.33","10.03","1.88",
"6277","宏正","10.20","11.50","2.02",
"6281","全國電","7.55","11.22","1.78",
"6282","康舒","9.18","7.92","1.22",
"6283","淳安","6.96","15.78","0.82",
"6285","啟碁","8.13","10.92","1.36",
"6286","立錡","14.68","5.35","6.97",
"6289","華上","-","0.00","0.48",
"6505","台塑化","9.55","9.18","3.09",
"6605","帝寶","5.26","13.46","1.04",
"8008","建興電","7.73","9.78","0.73",
"8016","矽創","7.01","10.50","2.09",
"8021","尖點","4.89","19.85","0.95",
"8033","雷虎","17.99","13.28","0.95",
"8046","南電","6.36","15.01","1.59",
"8070","長華*","6.78","14.51","1.28",
"8072","陞泰","10.02","6.72","2.87",
"8078","華寶","7.21","13.56","1.73",
"8101","華冠","-","0.00","0.88",
"8105","凌巨","9.75","9.06","0.81",
"8110","華東","5.17","19.33","0.51",
"8112","至上","-","7.12","0.42",
"8131","福懋科","6.67","12.52","1.43",
"8163","達方","6.15","11.71","1.03",
