"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1715","萬洲","31.62","6.58","0.79",
"1716","永信","14.43","7.14","1.43",
"1717","長興","6.57","14.72","0.91",
"1718","中纖","86.20","19.26","0.38",
"1720","生達","12.52","6.28","1.23",
"1721","三晃","-","0.00","0.70",
"1722","台肥","15.92","6.42","1.05",
"1723","中碳","7.62","10.96","2.54",
"1724","台硝","14.53","10.69","0.57",
"1725","元禎","8.48","10.44","1.56",
"1726","永記","8.85","7.26","0.87",
"1727","中華化","7.56","3.72","1.00",
"1729","必翔","32.57","3.56","3.01",
"1730","花仙子","13.21","8.68","0.67",
"1731","美吾華","27.30","1.83","1.02",
"1732","毛寶","33.96","5.89","0.76",
"1733","五鼎","13.55","8.48","3.33",
"1734","杏輝","47.26","3.22","1.33",
"1735","日勝化","14.52","11.98","0.51",
"1736","喬山","8.26","6.19","0.71",
"1737","臺鹽","-","3.72","0.58",
"1802","台玻","16.09","6.49","0.95",
"1805","寶徠","-","0.00","0.62",
"1806","冠軍","6.24","9.94","0.58",
"1808","潤隆","8.24","20.69","1.09",
"1809","中釉","12.69","3.65","0.48",
"1810","和成","-","0.00","0.42",
"1902","台紙","3.29","0.00","0.45",
"1903","士紙","-","0.00","1.09",
"1904","正隆","8.41","5.87","0.44",
"1905","華紙","7.90","12.11","0.61",
"1906","寶隆","7.83","0.00","0.37",
"1907","永豐餘","9.26","8.52","0.57",
"1909","榮成","14.50","8.37","0.42",
"2002","中鋼","5.64","16.20","1.35",
"2006","東和鋼鐵","4.25","15.24","0.93",
"2007","燁興","-","0.00","0.20",
"2008","高興昌","3.59","0.00","0.68",
"2009","第一銅","11.31","16.25","0.50",
"2010","春源","4.08","7.58","0.52",
"2012","春雨","5.84","6.85","0.56",
"2013","中鋼構","7.54","9.09","0.69",
"2014","中鴻","2.79","17.10","0.74",
"2015","豐興","4.85","10.53","1.24",
"2017","官田鋼","12.76","0.00","0.47",
"2020","美亞","27.39","21.03","0.69",
"2022","聚亨","3.49","0.00","0.42",
"2023","燁輝","6.13","10.95","0.49",
"2024","志聯","2.80","0.00","0.35",
"2025","千興","-","0.00","0.35",
"2027","大成鋼","6.66","25.23","0.47",
"2028","威致","2.50","0.00","0.49",
"2029","盛餘","4.77","9.47","0.72",
"2030","彰源","-","27.60","0.55",
"2031","新光鋼","4.01","13.45","0.62",
"2032","新鋼","-","7.00","0.56",
"2033","佳大","20.09","0.66","3.34",
"2034","允強","41.38","19.33","0.65",
"2038","海光","8.24","0.00","1.07",
"2059","川湖","8.45","5.11","2.78",
"2062","橋椿","10.81","10.39","0.78",
"2101","南港","-","24.91","0.97",
"2102","泰豐","17.54","9.35","0.50",
"2103","台橡","4.68","17.96","1.37",
"2104","國際中橡","9.78","6.29","1.25",
"2105","正新","8.94","9.52","1.45",
"2106","建大","28.80","5.21","0.95",
"2107","厚生","10.21","2.90","0.87",
"2108","南帝","5.86","12.27","1.06",
"2109","華豐","-","1.24","0.64",
"2201","裕隆","18.97","5.34","0.37",
"2204","中華","-","4.60","0.28",
"2206","三陽工業","9.78","16.23","0.37",
"2207","和泰車","10.18","8.25","1.46",
"2208","台船","6.78","0.00","1.08",
"2227","裕日車","9.40","7.73","0.45",
"2301","光寶科","8.05","13.70","0.85",
"2302","麗正","-","0.00","0.16",
"2303","聯電","39.32","11.11","0.51",
"2305","全友","-","0.00","0.32",
"2308","台達電","11.56","8.76","2.51",
"2311","日月光","6.23","15.36","0.94",
"2312","金寶","9.50","13.16","0.44",
"2313","華通","16.73","2.30","0.33",
"2314","台揚","13.97","6.17","1.04",
"2315","神達","5.16","15.98","0.53",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","6.53","7.06","1.30",
"2321","東訊","-","0.00","1.17",
"2323","中環","-","0.00","0.34",
"2324","仁寶","4.80","14.15","0.88",
"2325","矽品","7.47","16.03","1.54",
"2327","國巨","27.53","7.51","0.30",
"2328","廣宇","10.87","5.21","0.91",
"2329","華泰","-","0.00","0.34",
"2330","台積電","9.60","6.73","2.53",
"2331","精英","7.24","9.76","0.34",
"2332","友訊","6.81","12.59","0.88",
"2337","旺宏","5.49","12.56","0.76",
"2338","光罩","8.53","17.77","0.61",
"2340","台亞","10.78","9.57","0.91",
"2341","英群","-","0.00","0.37",
"2342","茂矽","-","0.00","0.54",
"2344","華邦電","-","0.00","0.27",
"2345","智邦","20.22","0.00","0.69",
"2347","聯強","12.17","8.84","1.49",
"2348","海悅","-","0.00","0.29",
"2349","錸德","-","0.00","0.29",
"2350","環電","5.27","22.21","0.56",
"2351","順德","5.09","16.51","0.62",
"2352","佳世達","3.38","14.33","0.45",
"2353","宏碁","9.85","8.88","1.39",
"2354","鴻準","9.13","6.39","1.71",
"2355","敬鵬","4.91","22.92","0.42",
"2356","英業達","4.19","19.42","0.64",
"2357","華碩","5.93","9.64","0.89",
"2358","廷鑫","8.03","0.00","0.34",
"2359","所羅門","6.26","15.50","0.36",
"2360","致茂","4.74","20.54","1.10",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","29.76","3.95","2.14",
"2363","矽統","-","0.00","0.60",
"2364","倫飛","-","0.00","0.36",
"2365","昆盈","3.94","23.93","1.04",
"2367","燿華","6.45","34.92","0.44",
"2368","金像電","4.34","13.29","0.40",
"2369","菱生","5.50","13.67","0.39",
"2371","大同","55.91","0.00","0.63",
"2373","震旦行","15.31","5.77","1.66",
"2374","佳能","4.99","18.49","1.26",
"2375","凱美","8.23","0.00","0.21",
"2376","技嘉","5.88","8.38","0.39",
"2377","微星","5.87","7.65","0.62",
"2379","瑞昱","640.00","9.69","0.97",
"2380","虹光","11.77","14.93","0.39",
"2381","華宇","-","0.00","0.33",
"2382","廣達","5.80","10.98","1.47",
"2383","台光電","3.83","20.41","0.38",
"2384","勝華","-","5.99","0.26",
"2385","群光","5.75","13.38","2.31",
"2387","精元","5.94","13.29","1.08",
"2388","威盛","-","0.00","1.33",
"2390","云辰","-","0.00","0.41",
"2391","合勤","11.11","5.88","0.93",
"2392","正崴","6.64","8.71","0.85",
"2393","億光","7.39","9.54","1.60",
"2395","研華","8.68","9.59","1.98",
"2397","友通","8.53","10.86","1.64",
"2399","映泰","7.80","19.50","0.57",
"2401","凌陽","18.10","21.79","0.69",
"2402","毅嘉","10.07","14.39","0.41",
"2403","友尚","4.87","11.76","0.60",
"2404","漢唐","4.80","26.36","0.70",
"2405","輔信","20.38","3.07","0.53",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","-","0.00","0.71",
"2409","友達","2.48","12.67","0.63",
"2412","中華電","12.67","8.50","1.54",
"2413","環科","-","6.02","0.54",
"2414","精技","5.64","11.79","0.63",
"2415","錩新","9.64","11.11","0.52",
"2417","圓剛","6.29","12.99","1.37",
"2419","仲琦","8.50","0.00","0.48",
"2420","新巨","5.27","21.30","0.69",
"2421","建準","31.96","4.47","1.29",
"2423","固緯","6.79","16.00","0.89",
"2424","隴華","-","0.00","0.92",
"2425","承啟","-","0.00","0.32",
"2426","鼎元","24.42","10.67","0.78",
"2427","三商電","-","0.00","0.58",
"2428","興勤","6.96","13.65","0.72",
"2429","銘旺科","-","0.00","2.76",
"2430","燦坤","3.22","28.23","0.65",
"2431","聯昌","-","0.00","0.32",
"2433","互盛電","4.16","17.69","0.98",
"2434","統懋","31.15","3.70","1.00",
"2436","偉詮電","15.00","7.94","1.20",
"2437","旺詮","7.32","21.33","0.43",
"2438","翔耀","-","48.89","0.05",
"2439","美律","5.52","18.73","0.85",
"2440","太空梭","15.42","14.64","0.46",
"2441","超豐","4.55","19.78","0.99",
"2442","新美齊","-","0.00","0.53",
"2443","昶虹","-","0.00","0.21",
"2444","兆勁","-","9.75","0.51",
"2446","全懋","8.30","11.93","0.53",
"2448","晶電","16.10","8.69","0.80",
"2449","京元電子","4.66","15.20","0.41",
"2450","神腦","6.79","9.65","1.95",
"2451","創見","13.57","6.48","1.81",
"2452","乾坤","6.33","9.95","1.42",
"2453","凌群","38.31","0.00","0.41",
"2454","聯發科","10.53","8.60","3.05",
"2455","全新","18.95","0.00","0.91",
"2456","奇力新","6.75","16.76","0.51",
"2457","飛宏","7.01","20.18","0.51",
"2458","義隆","28.02","4.41","1.94",
"2459","敦吉","4.18","16.74","0.43",
"2460","建通","4.11","22.83","0.78",
"2461","光群雷","4.08","15.30","0.64",
"2462","良得電","6.15","10.43","0.78",
"2463","研揚","9.03","8.67","2.35",
"2464","盟立","4.61","21.76","1.05",
"2465","麗臺","-","9.06","0.38",
"2466","冠西電","258.18","3.17","2.45",
"2467","志聖","6.61","17.02","0.61",
"2468","華經","9.70","15.63","0.44",
"2471","資通","-","0.00","0.33",
"2472","立隆電","47.42","2.28","0.37",
"2473","思源","7.13","13.18","0.76",
"2474","可成","6.15","9.06","1.19",
"2475","華映","4.94","12.27","0.33",
"2476","鉅祥","6.02","15.04","0.78",
"2477","美隆電","63.64","21.71","0.51",
"2478","大毅","10.33","7.19","0.72",
"2480","敦陽科","4.86","11.59","0.53",
"2481","強茂","9.83","10.26","0.66",
"2482","連宇","28.85","9.53","1.08",
"2483","百容","33.28","9.62","0.43",
"2484","希華","7.10","11.25","0.43",
"2485","兆赫","6.12","12.50","1.93",
"2486","一詮","4.45","15.85","0.75",
"2488","漢平","5.40","15.72","0.71",
"2489","瑞軒","5.13","25.39","0.64",
"2492","華新科","18.46","24.77","0.27",
"2493","揚博","8.40","15.27","0.44",
"2495","普安","6.01","18.07","1.49",
"2496","卓越","-","0.00","1.71",
"2497","怡利電","-","4.96","1.14",
"2498","宏達電","8.16","11.21","4.45",
"2499","東貝","-","3.41","0.58",
"2501","國建","12.95","6.90","0.63",
"2504","國產","12.09","6.28","0.67",
"2505","國揚","5.41","3.46","0.50",
"2506","太設","-","0.00","0.32",
"2509","全坤建","4.85","17.80","0.59",
"2511","太子","-","12.96","0.46",
"2514","龍邦","-","8.29","0.88",
"2515","中工","20.77","3.42","0.53",
"2516","新建","8.09","0.00","0.51",
"2520","冠德","4.58","6.78","0.50",
"2524","京城","5.83","7.40","0.88",
"2526","大陸","22.72","13.54","0.49",
"2527","宏璟","28.07","8.91","0.29",
"2528","皇普","-","0.00","0.19",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.75","50.13","0.45",
"2535","達欣工","10.43","10.00","0.95",
"2536","宏普","3.26","11.74","0.83",
"2537","聯上發","-","0.00","0.28",
"2538","基泰","5.68","9.85","0.48",
"2539","櫻花建","-","0.00","0.20",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.83","24.84","1.01",
"2543","皇昌","7.73","11.11","0.42",
"2545","皇翔","4.65","31.62","0.63",
"2546","根基","11.18","5.26","0.80",
"2547","日勝生","11.10","15.42","0.59",
"2548","華固","2.88","18.99","1.33",
"2601","益航","3.86","3.23","1.62",
"2603","長榮","9.48","10.87","0.73",
"2605","新興","5.68","17.33","1.44",
"2606","裕民","3.03","21.36","1.40",
"2607","榮運","26.06","3.78","1.05",
"2608","嘉里大榮","75.26","0.00","1.12",
"2609","陽明","6.32","19.42","0.55",
"2610","華航","-","0.00","0.71",
"2611","志信","-","5.93","1.02",
"2612","中航","3.58","11.63","1.78",
"2613","中櫃","9.19","0.00","1.02",
"2614","東森","-","51.38","0.35",
"2615","萬海","9.77","18.43","1.08",
"2616","山隆","7.97","6.59","0.73",
"2617","台航","5.88","7.43","1.98",
"2618","長榮航","-","0.00","0.89",
"2701","萬企","20.10","4.68","0.64",
"2702","華園","123.67","1.89","1.56",
"2704","國賓","35.00","2.02","1.64",
"2705","六福","-","0.00","0.92",
"2706","第一店","14.69","6.02","0.97",
"2707","晶華","27.63","4.46","8.79",
"2801","彰銀","11.18","7.06","0.78",
"2809","京城銀","45.69","0.00","0.58",
"2812","台中銀","9.35","13.86","0.57",
"2816","旺旺保","-","0.00","0.84",
"2820","華票","9.98","0.00","0.41",
"2823","中壽","7.94","5.96","2.21",
"2832","台產","38.11","19.01","1.17",
"2833","台壽保","-","11.94","1.77",
"2834","臺企銀","9.03","0.00","0.65",
"2836","高雄銀","-","7.09","0.37",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.60",
"2841","台開","4.52","0.00","0.82",
"2845","遠東銀","-","0.00","0.59",
"2847","大眾銀","-","0.00","0.43",
"2849","安泰銀","-","0.00","1.14",
"2850","新產","7.55","15.06","0.84",
"2851","中再保","19.22","19.04","0.71",
"2852","第一保","-","15.15","0.70",
"2854","寶來證","58.42","7.57","0.86",
"2855","統一證","-","11.93","0.75",
"2856","元富證","-","2.83","0.66",
"2880","華南金","9.86","6.61","1.22",
"2881","富邦金","17.86","6.32","1.20",
"2882","國泰金","264.29","8.11","2.24",
"2883","開發金","-","6.22","0.65",
"2884","玉山金","12.94","9.09","0.61",
"2885","元大金","29.59","4.48","1.07",
"2886","兆豐金","103.18","11.01","0.72",
"2887","台新金","16.47","3.04","0.21",
"2888","新光金","-","11.09","0.74",
"2889","國票金","15.15","6.80","0.41",
"2890","永豐金","-","1.68","0.61",
"2891","中信金","9.30","4.30","0.90",
"2892","第一金","9.83","10.58","1.04",
"2901","欣欣","57.50","0.99","1.53",
"2903","遠百","71.15","9.73","1.05",
"2904","匯僑","7.39","4.24","0.46",
"2905","三商","-","6.90","0.75",
"2906","高林","-","10.42","0.60",
"2908","特力","13.83","7.43","1.25",
"2910","統領","25.68","3.96","3.34",
"2911","麗嬰房","13.10","4.73","1.08",
"2912","統一超","21.35","4.05","4.56",
"2913","農林","87.86","0.00","0.99",
"2915","潤泰全","90.50","5.58","1.78",
"3002","歐格","7.00","18.37","0.79",
"3003","健和興","7.53","13.00","0.65",
"3004","豐達科","-","0.00","0.69",
"3005","神基","5.82","10.14","0.74",
"3006","晶豪科","15.54","12.38","0.85",
"3008","大立光","8.08","4.88","2.39",
"3009","奇美電","1.73","18.69","0.33",
"3010","華立","4.05","18.27","0.75",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.44","5.96","0.75",
"3014","聯陽","9.83","8.20","2.55",
"3015","全漢","4.95","20.00","0.70",
"3016","嘉晶","-","5.38","1.19",
"3017","奇鋐","6.48","7.38","0.73",
"3018","同開","-","0.00","0.47",
"3019","亞光","7.76","10.68","0.67",
"3021","鴻名","10.51","0.00","0.39",
"3022","威強電","6.10","11.84","1.45",
"3023","信邦","4.34","19.74","0.43",
"3024","憶聲","11.25","3.42","0.44",
"3025","星通","16.16","8.63","0.62",
"3026","禾伸堂","5.76","16.96","0.69",
"3027","盛達","8.40","25.03","0.54",
"3028","增你強","5.98","21.59","0.43",
"3029","零壹","12.12","9.52","0.48",
"3030","德律","4.77","20.83","0.88",
"3031","佰鴻","8.61","13.02","1.24",
"3032","偉訓","5.10","28.61","0.46",
"3033","威健","6.71","22.86","0.49",
"3034","聯詠","3.51","27.99","1.00",
"3035","智原","9.74","13.65","1.71",
"3036","文曄","4.50","19.60","0.52",
"3037","欣興","3.47","17.56","0.51",
"3038","全台","-","0.00","0.32",
"3040","遠見","6.49","11.16","0.60",
"3041","揚智","44.02","7.41","1.30",
"3042","晶技","5.33","14.08","1.07",
"3043","科風","15.07","10.76","0.62",
"3044","健鼎","4.17","7.59","1.01",
"3045","台灣大","26.02","5.22","3.79",
"3046","建碁","7.33","0.00","0.70",
"3047","訊舟","7.52","22.30","0.92",
"3048","益登","5.54","23.41","0.48",
"3049","和鑫","-","0.00","0.33",
"3050","鈺德","-","6.40","0.27",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.22","0.00","0.70",
"3054","立萬利","49.90","0.00","0.82",
"3055","蔚華科","4.06","26.99","0.49",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","6.24","1.18","0.85",
"3058","立德","-","9.47","0.63",
"3059","華晶科","4.38","13.61","0.98",
"3060","銘異","5.23","15.79","1.20",
"3061","璨圓","11.36","4.53","0.73",
"3062","建漢","17.83","6.07","1.58",
"3063","飛信","-","0.00","0.30",
"3080","威力盟","3.99","23.26","0.52",
"3090","日電貿","5.60","25.71","0.81",
"3094","聯傑","13.57","8.54","1.21",
"3130","一零四","8.75","8.12","2.31",
"3189","景碩","4.67","13.00","0.80",
"3209","全科","4.82","0.00","0.84",
"3231","緯創","4.91","12.66","1.07",
"3296","勝德","5.80","31.62","0.75",
"3305","昇貿","5.55","13.53","0.90",
"3308","聯德","6.57","24.84","0.84",
"3311","閎暉","5.81","13.71","1.60",
"3315","宣昶","4.72","27.59","0.62",
"3356","奇偶","8.71","9.21","4.80",
"3367","英華達","3.67","26.05","0.83",
"3376","新日興","8.31","6.66","1.91",
"3380","明泰","6.24","12.31","1.05",
"3383","新世紀","8.57","10.71","1.89",
"3406","玉晶光","-","0.00","0.57",
"3419","譁裕","-","22.80","0.39",
"3443","創意","17.31","3.40","5.61",
"3450","聯鈞","6.27","13.40","0.69",
"3474","華亞科","-","0.00","0.45",
"3481","群創","5.42","10.75","0.74",
"3494","誠研","10.82","9.05","0.82",
"3501","維熹","5.98","10.33","0.65",
"3504","揚明光","6.68","7.77","1.81",
"3514","昱晶","4.87","4.38","1.20",
"3515","華擎","6.49","32.16","0.89",
"3518","柏騰","6.24","14.61","1.24",
"3519","綠能","7.44","5.89","2.15",
"3532","台勝科","12.91","4.35","2.54",
"3533","嘉澤","5.67","13.05","0.80",
"3534","雷凌","7.82","7.08","1.86",
"3535","晶彩科","3.46","10.05","0.92",
"3536","誠創","2.81","14.29","0.50",
"3545","敦泰","8.25","7.44","1.33",
"3557","嘉威","5.06","52.63","0.40",
"3559","全智科","4.86","16.94","1.00",
"3561","昇陽光電","6.95","0.00","1.53",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","4.84","15.35","0.83",
"4104","佳醫","10.87","13.99","0.85",
"4106","雃博","7.43","7.50","1.23",
"4108","懷特","-","0.00","4.18",
"4119","旭富","10.97","6.78","2.26",
"4306","炎洲","4.82","6.48","0.81",
"4414","如興","-","0.00","0.24",
"4526","東台","4.42","17.65","0.78",
"4532","瑞智","-","16.88","0.36",
"4725","信昌化","4.17","34.57","0.98",
"4904","遠傳","11.52","8.33","1.76",
"4906","正文","11.35","7.60","1.63",
"5203","訊連","11.53","6.60","2.90",
"5305","敦南","5.25","18.95","0.58",
"5388","中磊","5.41","19.20","0.87",
"5434","崇越","4.55","15.31","0.81",
"5469","瀚宇博","4.14","22.61","0.52",
"5471","松翰","6.80","11.80","1.97",
"5484","慧友","7.40","20.85","1.07",
"5515","建國","7.93","11.44","1.08",
"5522","遠雄","2.67","17.35","0.92",
"5525","順天","3.08","25.25","0.69",
"5531","鄉林","4.22","28.57","0.96",
"5533","皇鼎","3.47","22.55","0.62",
"5534","長虹","3.88","18.69","0.96",
"5607","遠雄港","20.08","0.00","1.95",
"5608","四維航","3.12","14.81","1.44",
"5854","合庫","9.71","11.45","0.85",
"6005","群益證","-","15.79","0.59",
"6012","金鼎證","-","3.57","0.74",
"6108","競國","4.11","0.00","0.64",
"6112","邁達特","6.63","14.49","0.44",
"6115","鎰勝","5.29","18.43","0.99",
"6116","彩晶","2.23","34.65","0.37",
"6117","迎廣","5.56","2.52","0.51",
"6119","大傳","6.60","12.78","0.45",
"6120","達運","-","9.70","0.21",
"6128","上福","13.15","11.03","0.83",
"6131","鈞泰","8.43","19.49","0.83",
"6133","金橋","10.20","19.74","0.54",
"6136","富爾特","3.57","15.80","0.44",
"6139","亞翔","3.54","23.88","0.54",
"6141","柏承","4.41","21.05","0.69",
"6142","友勁","6.08","19.17","0.65",
"6145","勁永","-","0.00","0.43",
"6153","嘉聯益","-","8.62","0.49",
"6155","鈞寶","6.78","15.10","0.98",
"6164","華興","11.12","13.40","0.91",
"6165","浪凡","-","0.00","1.26",
"6166","凌華","5.14","16.76","1.06",
"6168","宏齊","7.18","9.49","1.01",
"6172","互億","-","0.00","0.29",
"6176","瑞儀","4.54","16.34","0.62",
"6184","大豐電","13.56","9.85","1.77",
"6189","豐藝","4.54","30.43","0.60",
"6191","精成科","4.32","37.26","0.38",
"6192","巨路","6.86","11.66","1.72",
"6196","帆宣","5.15","5.88","0.33",
"6197","佳必琪","32.81","4.74","2.11",
"6201","亞弘電","5.71","15.47","0.68",
"6202","盛群","6.13","14.34","1.38",
"6205","詮欣","5.97","26.04","1.07",
"6206","飛捷","7.33","13.16","2.07",
"6209","今國光","13.17","12.83","0.35",
"6213","聯茂","3.54","25.14","0.74",
"6215","和椿","7.23","16.13","0.83",
"6216","居易","4.92","27.02","0.86",
"6225","天瀚","48.00","7.08","0.44",
"6226","光鼎","6.20","0.00","0.57",
"6235","華孚","-","0.00","0.36",
"6239","力成","5.14","9.16","1.78",
"6255","奈普","10.84","11.68","0.46",
"6257","矽格","3.94","22.64","0.43",
"6269","台郡","5.49","0.00","0.74",
"6271","同欣電","5.89","13.84","1.02",
"6277","宏正","10.63","12.08","1.82",
"6281","全國電","6.91","13.81","1.39",
"6282","康舒","6.76","9.60","0.94",
"6283","淳安","9.59","17.12","0.73",
"6285","啟碁","5.71","16.17","0.88",
"6286","立錡","11.73","7.09","4.67",
"6289","華上","-","0.00","0.30",
"6505","台塑化","9.83","9.88","2.74",
"6605","帝寶","5.29","14.38","0.87",
"8008","建興電","6.79","11.58","0.61",
"8016","矽創","4.86","15.83","1.28",
"8021","尖點","3.97","27.01","0.65",
"8033","雷虎","21.95","16.56","0.71",
"8046","南電","5.28","17.93","1.25",
"8070","長華*","9.99","16.82","1.07",
"8072","陞泰","7.98","8.40","2.09",
"8078","華寶","5.64","23.51","0.97",
