"97年02月27日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1524","耿鼎","19.34","5.08","0.88",
"1525","江申","13.51","5.00","0.77",
"1526","日馳","-","0.00","1.06",
"1527","鑽全","11.46","7.63","2.01",
"1528","恩德","9.06","9.29","1.21",
"1529","樂事綠能","-","0.00","0.86",
"1530","亞崴","8.34","7.17","2.47",
"1531","高林股","9.25","5.72","1.43",
"1532","勤美","22.45","4.49","2.32",
"1533","車王電","12.54","4.16","1.46",
"1535","中宇","15.11","4.62","2.42",
"1536","和大","17.61","5.55","2.36",
"1537","廣隆","21.04","2.60","2.23",
"1538","正峰","-","0.00","1.45",
"1539","巨庭","9.06","0.00","0.88",
"1540","喬福","9.39","7.85","2.45",
"1541","錩泰","10.51","0.00","0.96",
"1560","中砂","18.52","6.67","2.27",
"1583","程泰","12.67","0.00","2.93",
"1603","華電","19.46","0.00","0.72",
"1604","聲寶","-","0.00","1.07",
"1605","華新","17.27","9.87","0.79",
"1606","歌林","19.92","0.00","1.12",
"1608","華榮","14.06","3.35","0.89",
"1609","大亞","-","3.56","0.72",
"1611","中電","11.54","6.67","1.05",
"1612","宏泰","8.90","5.13","1.28",
"1613","台一","15.31","0.00","0.97",
"1614","三洋電","35.09","2.95","2.29",
"1615","大山","6.25","11.25","0.96",
"1616","億泰","-","4.71","0.69",
"1617","榮星","-","7.18","0.60",
"1618","合機","49.77","0.00","0.76",
"1701","中化","18.21","3.63","1.39",
"1702","南僑","-","0.00","1.09",
"1704","榮化","16.14","6.08","1.83",
"1707","葡萄王","13.08","3.85","1.65",
"1708","東鹼","9.56","4.17","1.26",
"1709","和益","23.28","5.56","1.03",
"1710","東聯","13.49","5.60","1.79",
"1711","永光","847.50","1.77","1.29",
"1712","興農","17.50","5.19","0.93",
"1713","國化","43.13","1.81","0.94",
"1714","和桐","20.70","0.00","0.97",
"1715","萬洲","20.57","6.15","1.06",
"1716","永信","14.30","5.78","1.75",
"1717","長興","13.04","6.82","1.92",
"1718","中纖","19.27","0.00","0.84",
"1720","生達","14.04","5.42","1.71",
"1721","三晃","-","0.00","1.49",
"1722","台肥","27.16","2.33","2.45",
"1723","中碳","12.58","6.16","3.98",
"1724","台硝","10.00","6.88","1.03",
"1725","元禎","10.86","9.57","1.46",
"1726","永記","10.68","5.68","1.36",
"1727","中華化","31.36","3.62","1.13",
"1729","必翔","32.13","4.19","4.68",
"1730","花仙子","13.16","6.40","1.03",
"1731","美吾華","31.13","1.52","1.18",
"1732","毛寶","18.75","0.00","1.04",
"1733","五鼎","12.57","5.26","4.20",
"1734","杏輝","35.25","1.77","1.92",
"1735","日勝化","21.60","2.62","0.76",
"1736","喬山","10.13","9.04","2.05",
"1737","臺鹽","30.39","4.75","1.13",
"1802","台玻","20.72","3.33","1.70",
"1805","寶徠","-","0.00","1.40",
"1806","冠軍","10.68","6.88","1.24",
"1808","潤隆","20.62","11.28","1.78",
"1809","中釉","21.89","2.16","0.85",
"1810","和成","42.40","0.00","0.71",
"1902","台紙","14.63","0.00","0.75",
"1903","士紙","23.97","0.00","2.51",
"1904","正隆","23.49","5.62","0.86",
"1905","華紙","14.39","3.00","1.32",
"1906","寶隆","21.35","0.00","0.58",
"1907","永豐餘","21.92","5.32","0.99",
"1909","榮成","21.21","6.59","0.76",
"2002","中鋼","10.68","6.55","2.58",
"2006","東和鋼鐵","11.27","6.03","2.44",
"2007","燁興","-","0.00","0.45",
"2008","高興昌","47.84","0.00","1.53",
"2009","第一銅","15.91","10.73","1.01",
"2010","春源","16.23","8.37","0.81",
"2012","春雨","34.82","5.13","0.81",
"2013","中鋼構","13.07","5.80","0.99",
"2014","中鴻","10.70","1.17","1.68",
"2015","豐興","11.17","5.40","2.53",
"2017","官田鋼","-","0.00","0.82",
"2020","美亞","5.47","9.31","1.39",
"2022","聚亨","-","0.00","0.58",
"2023","燁輝","9.54","7.38","0.74",
"2024","志聯","141.40","0.00","0.57",
"2025","千興","10.82","0.00","0.89",
"2027","大成鋼","6.47","7.03","1.92",
"2028","威致","7.92","0.00","1.14",
"2029","盛餘","10.89","9.63","1.29",
"2030","彰源","6.22","14.64","1.63",
"2031","新光鋼","9.76","4.21","1.89",
"2032","新鋼","18.93","13.10","1.84",
"2033","佳大","-","2.18","0.79",
"2034","允強","7.56","13.44","1.74",
"2062","橋椿","11.71","5.20","1.94",
"2101","南港","10.25","9.85","2.89",
"2102","泰豐","10.23","4.91","0.93",
"2103","台橡","9.14","6.67","2.44",
"2104","國際中橡","15.76","3.03","1.24",
"2105","正新","17.35","2.44","3.19",
"2106","建大","17.28","2.73","1.63",
"2107","厚生","26.48","1.63","1.49",
"2108","南帝","11.69","4.63","1.85",
"2109","華豐","45.72","0.00","0.66",
"2201","裕隆","23.68","2.30","1.14",
"2204","中華","15.56","4.23","0.73",
"2206","三陽工業","23.74","4.63","1.34",
"2207","和泰車","14.04","4.81","2.55",
"2227","裕日車","11.24","6.13","1.10",
"2301","光寶科","10.62","7.79","1.59",
"2302","麗正","-","0.00","0.40",
"2303","聯電","11.61","3.74","1.00",
"2305","全友","3.89","0.00","0.63",
"2308","台達電","13.86","5.03","3.39",
"2311","日月光","14.37","10.05","2.27",
"2312","金寶","23.86","6.67","0.64",
"2313","華通","12.78","3.96","0.78",
"2314","台揚","17.63","3.72","1.45",
"2315","神達","6.84","7.29","1.25",
"2316","楠梓電","-","0.00","0.58",
"2317","鴻海","16.51","2.60","3.67",
"2321","東訊","-","4.78","1.35",
"2323","中環","-","0.00","0.56",
"2324","仁寶","9.08","6.04","1.46",
"2325","矽品","10.00","6.57","2.48",
"2327","國巨","8.66","5.15","0.72",
"2328","廣宇","24.89","1.42","1.22",
"2329","華泰","-","0.00","1.09",
"2330","台積電","16.39","4.73","3.35",
"2331","精英","-","0.00","0.68",
"2332","友訊","7.37","5.22","1.58",
"2337","旺宏","8.97","2.50","1.22",
"2338","光罩","7.04","7.93","1.19",
"2340","台亞","-","0.00","2.19",
"2342","茂矽","17.18","5.78","1.41",
"2344","華邦電","-","3.41","0.67",
"2345","智邦","41.90","0.00","1.05",
"2347","聯強","21.49","2.89","3.27",
"2348","海悅","12.78","0.00","0.82",
"2349","錸德","-","0.00","0.46",
"2350","環電","9.74","6.47","1.16",
"2351","順德","9.90","6.78","1.73",
"2352","佳世達","-","0.00","2.23",
"2353","宏碁","11.97","6.79","1.94",
"2354","鴻準","18.35","2.46","3.11",
"2355","敬鵬","6.25","6.14","1.14",
"2356","英業達","8.33","10.81","1.30",
"2357","華碩","12.15","2.25","2.15",
"2358","廷鑫","719.00","0.00","0.84",
"2359","所羅門","5.54","0.00","1.35",
"2360","致茂","13.82","4.43","3.23",
"2361","鴻友","-","0.00","1.18",
"2362","藍天","19.38","0.44","3.67",
"2363","矽統","-","0.65","0.94",
"2364","倫飛","-","0.00","0.72",
"2365","昆盈","9.28","6.16","2.17",
"2367","燿華","6.15","7.48","1.37",
"2368","金像電","9.02","5.79","1.34",
"2369","菱生","15.45","4.07","0.89",
"2371","大同","-","0.00","1.87",
"2373","震旦行","23.58","5.19","1.86",
"2374","佳能","9.61","4.13","2.56",
"2375","凱美","-","0.00","0.48",
"2376","技嘉","17.37","2.98","0.70",
"2377","微星","9.26","4.58","1.08",
"2379","瑞昱","12.50","3.83","2.42",
"2380","虹光","10.31","5.40","0.94",
"2381","華宇","-","0.00","0.70",
"2382","廣達","8.35","6.59","1.77",
"2383","台光電","8.86","8.80","0.90",
"2384","勝華","39.74","3.23","1.44",
"2385","群光","10.09","6.13","3.22",
"2387","精元","13.15","5.30","2.68",
"2388","威盛","-","0.00","1.96",
"2390","云辰","9.96","0.00","0.64",
"2391","合勤","13.72","4.37","1.74",
"2392","正崴","12.01","5.15","1.68",
"2393","億光","20.46","3.86","4.55",
"2395","研華","12.73","6.20","2.66",
"2396","精碟","-","0.00","0.51",
"2397","友通","12.75","5.77","2.80",
"2399","映泰","6.22","6.12","1.21",
"2401","凌陽","8.39","12.63","1.44",
"2402","毅嘉","22.80","8.77","1.27",
"2403","友尚","8.49","4.96","1.09",
"2404","漢唐","7.55","7.27","1.54",
"2405","輔信","112.50","2.81","1.10",
"2406","國碩","-","0.00","0.99",
"2408","南亞科","16.25","19.73","1.12",
"2409","友達","19.10","0.65","1.88",
"2411","飛瑞","18.33","3.38","4.08",
"2412","中華電","15.16","4.70","1.84",
"2413","環科","10.99","1.86","0.95",
"2414","精技","12.31","6.69","1.02",
"2415","錩新","20.91","3.26","1.18",
"2417","圓剛","10.70","4.70","2.62",
"2419","仲琦","-","0.00","0.81",
"2420","新巨","9.92","13.05","1.40",
"2421","建準","15.33","5.66","1.32",
"2423","固緯","9.51","10.68","1.67",
"2424","隴華","-","0.00","0.64",
"2425","承啟","-","0.00","0.61",
"2426","鼎元","13.93","3.72","1.96",
"2427","三商電","-","0.00","0.61",
"2428","興勤","8.29","6.29","1.64",
"2429","銘旺科","-","0.00","0.73",
"2430","燦坤","-","5.48","2.00",
"2431","聯昌","-","0.00","0.68",
"2432","倚天","14.09","4.24","1.91",
"2433","互盛電","45.24","2.89","1.14",
"2434","統懋","136.80","1.17","2.99",
"2436","偉詮電","15.21","1.05","2.12",
"2437","旺詮","12.88","0.00","0.94",
"2438","翔耀","11.10","6.81","0.65",
"2439","美律","12.57","5.38","2.69",
"2440","太空梭","-","0.00","0.77",
"2441","超豐","8.13","9.02","2.11",
"2442","新美齊","5.58","0.00","0.97",
"2443","昶虹","-","0.00","0.71",
"2444","兆勁","-","0.00","1.25",
"2446","全懋","12.01","7.28","1.31",
"2448","晶電","31.95","2.09","3.70",
"2449","京元電子","10.06","13.46","0.88",
"2450","神腦","13.14","2.30","2.88",
"2451","創見","9.56","4.46","3.07",
"2452","乾坤","9.45","7.20","1.96",
"2453","凌群","30.07","0.00","0.61",
"2454","聯發科","10.91","4.35","4.68",
"2455","全新","20.63","0.00","2.49",
"2456","奇力新","9.00","8.89","1.14",
"2457","飛宏","9.93","7.23","1.23",
"2458","義隆","38.02","0.89","3.66",
"2459","敦吉","9.28","10.20","1.04",
"2460","建通","8.94","12.09","1.80",
"2461","光群雷","10.35","3.72","1.40",
"2462","良得電","10.34","5.19","1.25",
"2463","研揚","15.30","2.90","3.43",
"2464","盟立","8.31","8.91","2.29",
"2465","麗臺","-","0.00","1.10",
"2466","冠西電","25.53","0.86","2.31",
"2467","志聖","7.68","9.83","1.18",
"2468","華經","5.73","7.07","0.93",
"2471","資通","33.00","6.06","0.67",
"2472","立隆電","70.31","0.62","0.74",
"2473","思源","10.55","7.70","1.59",
"2474","可成","8.69","5.22","2.66",
"2475","華映","177.50","0.00","1.01",
"2476","鉅祥","10.55","7.32","1.89",
"2477","美隆電","8.09","4.93","1.33",
"2478","大毅","16.26","6.24","1.15",
"2480","敦陽科","10.79","7.62","0.98",
"2481","強茂","16.27","3.55","1.47",
"2482","連宇","18.01","1.84","2.58",
"2483","百容","10.00","7.79","0.77",
"2484","希華","10.85","5.71","0.94",
"2485","兆赫","16.18","2.55","5.29",
"2486","一詮","11.41","5.73","1.97",
"2488","漢平","8.37","7.79","1.20",
"2489","瑞軒","10.30","5.29","1.62",
"2491","吉祥全","-","0.00","1.47",
"2492","華新科","7.78","8.96","0.81",
"2493","揚博","12.47","8.81","0.74",
"2494","廣業科","-","0.00","0.37",
"2495","普安","8.45","8.39","2.81",
"2496","卓越","-","0.00","24.90",
"2497","怡利電","36.91","0.00","3.16",
"2498","宏達電","14.48","4.50","8.28",
"2499","東貝","57.71","0.87","1.67",
"2501","國建","81.92","3.52","1.72",
"2504","國產","20.75","3.11","1.33",
"2505","國揚","9.36","0.00","1.21",
"2506","太設","-","0.00","0.58",
"2509","全坤建","9.32","3.90","1.99",
"2511","太子","14.15","7.78","1.49",
"2514","龍邦","8.71","3.28","1.21",
"2515","中工","13.25","5.63","0.72",
"2516","新建","-","0.00","0.85",
"2520","冠德","69.79","2.99","1.23",
"2524","京城","12.53","3.71","1.86",
"2526","大陸","9.22","13.43","1.02",
"2527","宏璟","196.88","2.54","0.87",
"2528","皇普","-","0.00","0.51",
"2530","華建","10.61","0.00","0.75",
"2534","宏盛","5.14","12.60","1.31",
"2535","達欣工","11.40","4.91","1.11",
"2536","宏普","11.44","4.32","2.07",
"2537","聯上發","-","0.00","0.87",
"2538","基泰","12.47","3.92","1.47",
"2539","櫻花建","-","0.00","2.01",
"2542","興富發","7.09","10.53","2.69",
"2543","皇昌","12.20","10.74","0.77",
"2545","皇翔","6.32","8.70","3.37",
"2546","根基","10.08","3.79","1.07",
"2547","日勝生","15.11","1.41","1.94",
"2548","華固","13.04","4.76","4.75",
"2601","益航","29.09","0.00","4.99",
"2603","長榮","10.81","1.18","1.20",
"2605","新興","9.49","7.89","2.84",
"2606","裕民","9.57","5.80","3.19",
"2607","榮運","22.53","4.49","1.10",
"2608","嘉里大榮","-","0.00","1.29",
"2609","陽明","13.60","1.91","0.97",
"2610","華航","171.00","2.46","1.21",
"2611","志信","11.12","6.38","1.37",
"2612","中航","10.09","3.31","4.29",
"2613","中櫃","12.32","0.00","1.01",
"2614","東森","8.77","12.85","0.67",
"2615","萬海","11.70","4.07","1.71",
"2616","山隆","9.61","6.13","0.89",
"2617","台航","17.20","3.11","3.11",
"2618","長榮航","-","0.00","1.47",
"2701","萬企","14.15","6.63","1.03",
"2702","華園","46.78","0.00","2.72",
"2704","國賓","41.53","1.74","2.22",
"2705","六福","-","0.00","1.63",
"2706","第一店","13.87","7.41","1.61",
"2707","晶華","34.42","2.78","10.93",
"2801","彰銀","9.47","5.13","1.16",
"2809","京城銀","62.33","0.00","0.90",
"2812","台中銀","10.49","0.00","1.17",
"2816","旺旺保","-","0.00","0.48",
"2820","華票","-","12.17","0.65",
"2823","中壽","14.25","0.00","1.64",
"2832","台產","7.96","6.98","1.58",
"2833","台壽保","10.28","5.50","2.13",
"2834","臺企銀","40.20","0.00","0.97",
"2836","高雄銀","16.26","3.88","0.73",
"2837","萬泰銀","-","0.00","1.37",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","55.17","0.00","1.94",
"2845","遠東銀","-","0.00","1.01",
"2847","大眾銀","-","0.00","1.22",
"2849","安泰銀","-","0.00","1.65",
"2850","新產","10.96","7.65","1.15",
"2851","中再保","7.11","5.70","1.19",
"2852","第一保","6.02","12.66","1.19",
"2854","寶來證","13.52","2.36","1.31",
"2855","統一證","7.69","5.57","1.34",
"2856","元富證","14.23","2.54","1.01",
"2880","華南金","17.43","3.93","1.68",
"2881","富邦金","14.52","2.87","1.53",
"2882","國泰金","25.08","1.81","3.15",
"2883","開發金","12.11","7.58","0.89",
"2884","玉山金","17.45","0.00","1.27",
"2885","元大金","60.53","0.00","2.17",
"2886","兆豐金","16.29","6.62","1.30",
"2887","台新金","50.34","0.00","0.50",
"2888","新光金","26.65","5.37","1.35",
"2889","國票金","13.48","6.67","0.96",
"2890","永豐金","30.34","2.25","1.06",
"2891","中信金","47.67","0.00","1.69",
"2892","第一金","12.74","4.30","1.64",
"2901","欣欣","165.00","0.00","2.37",
"2903","遠百","38.40","0.87","2.52",
"2904","匯僑","16.29","0.00","0.80",
"2905","三商","6.81","2.88","1.34",
"2906","高林","13.78","6.24","0.98",
"2908","特力","18.57","5.28","1.69",
"2910","統領","23.57","3.95","3.29",
"2911","麗嬰房","27.17","2.66","1.43",
"2912","統一超","22.86","3.20","6.28",
"2913","農林","-","0.00","2.59",
"2915","潤泰全","14.54","3.77","2.35",
"3002","歐格","9.42","10.00","1.37",
"3003","健和興","10.68","8.47","1.40",
"3004","豐達科","-","0.00","5.43",
"3005","神基","13.59","2.28","1.36",
"3006","晶豪科","16.61","4.18","1.94",
"3008","大立光","14.50","3.45","4.57",
"3009","奇美電","17.58","1.18","1.45",
"3010","華立","9.62","7.07","2.17",
"3011","今皓","73.33","6.70","0.64",
"3013","晟銘電","13.23","6.41","0.86",
"3014","聯陽","20.24","2.41","5.35",
"3015","全漢","9.24","8.80","1.65",
"3016","嘉晶","17.82","5.97","2.55",
"3017","奇鋐","14.14","0.00","1.29",
"3018","同開","-","0.00","0.51",
"3019","亞光","8.52","5.49","1.39",
"3021","鴻名","-","0.00","0.99",
"3022","威強電","12.29","8.77","2.79",
"3023","信邦","8.01","11.60","1.54",
"3024","憶聲","166.25","7.52","0.95",
"3025","星通","9.41","6.77","1.16",
"3026","禾伸堂","9.14","7.54","1.62",
"3027","盛達","9.58","5.90","1.36",
"3028","增你強","8.20","9.20","1.01",
"3029","零壹","44.48","0.00","0.66",
"3030","德律","7.95","7.73","2.24",
"3031","佰鴻","25.94","2.90","3.92",
"3032","偉訓","6.86","11.66","1.10",
"3033","威健","8.53","10.47","1.22",
"3034","聯詠","8.19","7.22","3.94",
"3035","智原","12.38","5.71","3.26",
"3036","文曄","7.96","7.81","1.48",
"3037","欣興","9.78","3.75","1.91",
"3038","全台","-","0.77","1.07",
"3040","遠見","9.90","0.00","0.75",
"3041","揚智","14.67","2.86","3.02",
"3042","晶技","10.32","6.44","2.34",
"3043","科風","20.82","4.38","1.63",
"3044","健鼎","11.71","2.75","3.50",
"3045","台灣大","30.06","4.95","6.24",
"3046","建碁","-","0.00","1.54",
"3047","訊舟","10.49","4.11","2.08",
"3048","益登","8.40","4.34","1.28",
"3049","和鑫","-","0.00","0.95",
"3050","鈺德","-","0.00","0.55",
"3051","力特","-","0.00","0.57",
"3052","夆典","19.67","0.00","1.06",
"3054","立萬利","-","0.00","0.70",
"3055","蔚華科","7.45","8.74","1.36",
"3056","總太","-","0.00","0.70",
"3057","喬鼎","119.00","0.45","1.51",
"3058","立德","10.69","10.00","0.97",
"3059","華晶科","7.16","10.07","1.76",
"3060","銘異","9.51","10.88","2.18",
"3061","璨圓","-","0.00","2.26",
"3062","建漢","27.03","2.24","3.40",
"3063","飛信","-","8.13","0.88",
"3090","日電貿","8.66","9.67","1.78",
"3094","聯傑","42.22","1.48","3.11",
"3130","一零四","15.40","6.06","4.03",
"3189","景碩","10.26","4.88","2.02",
"3231","緯創","13.54","5.22","2.42",
"3271","其樂達","-","0.00","2.54",
"3296","勝德","8.92","8.76","2.28",
"3311","閎暉","11.64","5.11","3.68",
"3315","宣昶","7.87","7.79","2.05",
"3356","奇偶","15.14","4.29","8.57",
"3367","英華達","9.66","6.46","2.24",
"3376","新日興","14.78","3.11","3.97",
"3380","明泰","9.03","6.81","1.53",
"3383","新世紀","19.58","2.31","6.48",
"3406","玉晶光","-","7.49","0.82",
"3419","譁裕","11.39","0.00","1.39",
"3443","創意","37.63","0.90","9.72",
"3450","聯鈞","11.47","6.61","1.46",
"3474","華亞科","9.81","11.13","1.23",
"3481","群創","20.99","0.64","5.68",
"3494","誠研","12.02","9.43","2.22",
"3501","維熹","10.07","6.05","1.12",
"3504","揚明光","7.83","9.33","1.88",
"3514","昱晶","149.62","0.01","5.19",
"3515","華擎","6.17","14.98","3.57",
"3518","柏騰","14.43","4.20","4.76",
"3519","綠能","28.71","0.00","6.24",
"3532","台勝科","57.92","0.55","7.68",
"3533","嘉澤","35.89","4.23","2.05",
"3535","晶彩科","10.25","0.00","2.11",
"3545","敦泰","39.65","1.59","3.45",
"3557","嘉威","67.61","0.00","2.20",
"3701","大眾控","-","0.00","0.26",
"3702","大聯大","11.15","4.96","1.85",
"4104","佳醫","4.12","4.49","1.31",
"4106","雃博","15.90","2.46","1.74",
"4119","旭富","19.90","1.95","2.42",
"4306","炎洲","23.90","0.00","1.27",
"4414","如興","-","0.00","0.42",
"4526","東台","12.55","6.87","1.74",
"4532","瑞智","11.03","4.32","0.99",
"4725","信昌化","14.84","2.05","3.15",
"4904","遠傳","14.67","7.05","2.51",
"4906","正文","12.62","5.51","1.69",
"5203","訊連","13.97","5.18","3.24",
"5305","敦南","10.51","8.49","1.31",
"5388","中磊","8.00","7.50","1.95",
"5434","崇越","12.21","5.08","1.88",
"5469","瀚宇博","8.23","9.58","1.07",
"5471","松翰","14.52","5.39","4.32",
"5484","慧友","9.87","4.13","2.00",
"5515","建國","13.23","6.91","1.58",
"5522","遠雄","21.64","2.91","5.25",
"5525","順天","12.18","7.58","2.42",
"5531","鄉林","10.92","5.62","5.73",
"5534","長虹","11.22","5.62","4.12",
"5607","遠雄港","-","0.00","2.55",
"5608","四維航","9.98","7.25","2.97",
"5854","合庫","12.50","2.69","1.24",
"6005","群益證","10.19","3.24","1.38",
"6012","金鼎證","9.11","0.00","1.44",
"6112","邁達特","9.57","4.55","0.78",
"6115","鎰勝","8.47","8.67","1.82",
"6116","彩晶","10.89","0.00","1.15",
"6117","迎廣","72.73","3.13","0.74",
"6119","大傳","13.48","6.48","0.81",
"6120","達運","68.46","8.37","0.67",
"6128","上福","7.10","12.59","1.25",
"6131","鈞泰","7.62","11.99","1.79",
"6133","金橋","10.19","11.41","1.02",
"6136","富爾特","8.78","10.71","0.64",
"6139","亞翔","8.92","10.55","1.28",
"6141","柏承","7.76","7.08","1.93",
"6142","友勁","9.00","5.96","1.42",
"6145","勁永","65.93","6.18","1.08",
"6153","嘉聯益","11.89","0.00","0.85",
"6155","鈞寶","10.98","7.14","1.75",
"6165","浪凡","2,115.00","4.02","1.54",
"6166","凌華","12.00","6.84","2.21",
"6168","宏齊","18.75","4.81","1.87",
"6172","互億","-","0.00","0.63",
"6176","瑞儀","8.25","7.21","1.23",
"6184","大豐電","9.74","7.16","2.11",
"6189","豐藝","8.02","7.83","1.69",
"6191","精成科","7.05","9.59","1.24",
"6192","巨路","11.12","5.27","2.70",
"6196","帆宣","7.93","8.80","0.70",
"6197","佳必琪","22.66","5.00","4.32",
"6201","亞弘電","8.83","6.26","1.30",
"6202","盛群","10.43","8.77","2.79",
"6205","詮欣","9.70","0.00","2.80",
"6206","飛捷","11.81","5.25","4.12",
"6209","今國光","16.78","9.80","0.93",
"6213","聯茂","8.38","0.00","1.83",
"6215","和椿","19.51","3.97","3.00",
"6216","居易","9.24","5.80","1.55",
"6225","天瀚","-","0.00","1.12",
"6235","華孚","-","1.95","1.17",
"6239","力成","9.91","4.81","3.62",
"6255","奈普","26.20","3.31","1.72",
"6257","矽格","8.87","8.61","1.02",
"6269","台郡","57.41","0.00","1.38",
"6271","同欣電","20.51","2.50","4.99",
"6277","宏正","10.19","7.56","3.10",
"6281","全國電","12.68","5.86","3.03",
"6282","康舒","-","0.00","0.99",
"6283","淳安","10.24","0.00","1.46",
"6285","啟碁","7.17","11.11","1.64",
"6286","立錡","18.96","2.39","9.33",
"6289","華上","55.43","3.80","1.45",
"6505","台塑化","12.49","5.02","3.38",
"6605","帝寶","10.58","5.48","2.34",
"8008","建興電","20.53","3.41","1.26",
"8016","矽創","11.90","5.48","3.29",
"8021","尖點","12.19","0.00","2.39",
"8033","雷虎","12.60","7.86","1.74",
"8046","南電","11.59","10.16","2.64",
"8070","長華*","12.36","0.00","3.06",
"8072","陞泰","11.01","6.64","3.90",
"8078","華寶","7.68","12.17","2.83",
"8101","華冠","-","4.95","1.39",
"8105","凌巨","14.69","5.93","2.31",
"8110","華東","7.29","7.35","0.99",
"8112","至上","21.90","2.05","0.72",
