"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1528","恩德","9.26","23.52","0.49",
"1529","樂事綠能","-","0.00","0.21",
"1530","亞崴","4.55","17.93","1.09",
"1531","高林股","5.84","13.89","0.53",
"1532","勤美","5.06","7.83","0.65",
"1533","車王電","13.70","11.59","0.44",
"1535","中宇","9.61","5.63","2.04",
"1536","和大","10.98","12.60","0.98",
"1537","廣隆","4.71","13.68","0.83",
"1538","正峰","8.07","0.00","1.34",
"1539","巨庭","51.00","7.35","0.32",
"1540","喬福","5.44","18.07","1.06",
"1541","錩泰","18.06","9.77","0.54",
"1560","中砂","7.30","14.36","0.72",
"1583","程泰","4.86","20.13","0.99",
"1603","華電","8.28","0.00","0.54",
"1604","聲寶","8.72","0.00","0.46",
"1605","華新","50.08","4.99","0.33",
"1608","華榮","-","14.55","0.40",
"1609","大亞","10.40","2.77","0.41",
"1611","中電","7.34","13.09","0.65",
"1612","宏泰","13.15","16.67","0.65",
"1613","台一","12.74","0.00","0.34",
"1614","三洋電","13.68","6.71","1.02",
"1615","大山","4.59","12.08","0.62",
"1616","億泰","39.00","0.00","0.32",
"1617","榮星","7.22","4.07","0.34",
"1618","合機","7.67","0.00","0.28",
"1701","中化","16.01","4.22","0.86",
"1702","南僑","178.33","0.00","0.64",
"1704","榮化","6.60","11.92","1.01",
"1707","葡萄王","12.34","8.92","1.08",
"1708","東鹼","6.31","6.28","1.21",
"1709","和益","5.46","6.37","0.72",
"1710","東聯","4.68","17.14","0.88",
"1711","永光","18.76","3.20","0.69",
"1712","興農","7.02","6.89","0.66",
"1713","國化","20.97","4.34","0.48",
"1714","和桐","6.90","0.00","0.66",
"1715","萬洲","30.41","6.84","0.76",
"1716","永信","14.07","7.33","1.40",
"1717","長興","6.85","14.12","0.94",
"1718","中纖","77.60","21.39","0.34",
"1720","生達","11.64","6.76","1.14",
"1721","三晃","-","0.00","0.67",
"1722","台肥","14.32","7.13","0.94",
"1723","中碳","7.34","11.36","2.45",
"1724","台硝","14.57","10.66","0.58",
"1725","元禎","8.11","10.92","1.49",
"1726","永記","8.70","7.39","0.86",
"1727","中華化","7.36","3.82","0.97",
"1729","必翔","33.12","3.50","3.06",
"1730","花仙子","12.74","9.01","0.64",
"1731","美吾華","23.20","2.16","0.87",
"1732","毛寶","32.60","6.13","0.73",
"1733","五鼎","12.01","9.57","2.95",
"1734","杏輝","44.05","3.46","1.23",
"1735","日勝化","15.07","11.54","0.53",
"1736","喬山","8.55","5.97","0.74",
"1737","臺鹽","-","4.12","0.53",
"1802","台玻","18.70","5.58","1.10",
"1805","寶徠","-","0.00","0.63",
"1806","冠軍","6.23","9.95","0.58",
"1808","潤隆","7.10","24.00","0.94",
"1809","中釉","12.81","3.61","0.49",
"1810","和成","-","0.00","0.42",
"1902","台紙","3.21","0.00","0.44",
"1903","士紙","-","0.00","1.10",
"1904","正隆","8.30","5.95","0.44",
"1905","華紙","8.11","11.79","0.63",
"1906","寶隆","8.07","0.00","0.38",
"1907","永豐餘","8.99","8.78","0.55",
"1909","榮成","14.45","8.40","0.41",
"2002","中鋼","5.13","17.80","1.23",
"2006","東和鋼鐵","3.87","16.75","0.84",
"2007","燁興","-","0.00","0.20",
"2008","高興昌","3.50","0.00","0.66",
"2009","第一銅","10.53","17.44","0.47",
"2010","春源","3.76","8.24","0.48",
"2012","春雨","5.76","6.94","0.55",
"2013","中鋼構","7.23","9.49","0.67",
"2014","中鴻","2.50","19.09","0.67",
"2015","豐興","4.26","11.98","1.09",
"2017","官田鋼","11.42","0.00","0.42",
"2020","美亞","28.59","20.15","0.72",
"2022","聚亨","3.42","0.00","0.41",
"2023","燁輝","5.72","11.74","0.46",
"2024","志聯","2.69","0.00","0.34",
"2025","千興","-","0.00","0.35",
"2027","大成鋼","6.13","27.39","0.43",
"2028","威致","2.42","0.00","0.47",
"2029","盛餘","4.87","9.28","0.74",
"2030","彰源","-","29.37","0.51",
"2031","新光鋼","3.73","14.44","0.58",
"2032","新鋼","-","7.35","0.53",
"2033","佳大","14.24","0.94","2.37",
"2034","允強","34.83","22.97","0.55",
"2059","川湖","7.49","5.77","2.47",
"2062","橋椿","13.37","8.40","0.97",
"2101","南港","-","26.32","0.92",
"2102","泰豐","17.46","9.39","0.50",
"2103","台橡","4.38","19.21","1.28",
"2104","國際中橡","10.12","6.08","1.29",
"2105","正新","9.46","9.00","1.53",
"2106","建大","31.50","4.76","1.04",
"2107","厚生","9.36","3.17","0.80",
"2108","南帝","5.68","12.66","1.03",
"2109","華豐","-","1.57","0.50",
"2201","裕隆","18.22","5.56","0.36",
"2204","中華","-","4.98","0.25",
"2206","三陽工業","9.21","17.24","0.35",
"2207","和泰車","9.87","8.51","1.42",
"2227","裕日車","9.62","7.56","0.46",
"2301","光寶科","8.71","12.66","0.92",
"2302","麗正","-","0.00","0.14",
"2303","聯電","37.05","11.79","0.48",
"2305","全友","-","0.00","0.31",
"2308","台達電","10.52","9.62","2.28",
"2311","日月光","5.27","18.15","0.79",
"2312","金寶","8.98","13.91","0.41",
"2313","華通","15.08","2.55","0.30",
"2314","台揚","11.09","7.77","0.83",
"2315","神達","4.93","16.73","0.51",
"2316","楠梓電","-","0.00","0.26",
"2317","鴻海","5.98","7.71","1.19",
"2321","東訊","-","0.00","0.93",
"2323","中環","-","0.00","0.30",
"2324","仁寶","5.00","13.60","0.91",
"2325","矽品","6.00","19.96","1.24",
"2327","國巨","23.33","8.86","0.26",
"2328","廣宇","8.25","6.86","0.69",
"2329","華泰","-","0.00","0.34",
"2330","台積電","7.89","8.18","2.08",
"2331","精英","6.11","11.58","0.29",
"2332","友訊","5.94","14.44","0.77",
"2337","旺宏","5.13","13.46","0.70",
"2338","光罩","6.83","22.19","0.49",
"2340","台亞","8.31","12.41","0.70",
"2341","英群","-","0.00","0.26",
"2342","茂矽","-","0.00","0.44",
"2344","華邦電","-","0.00","0.18",
"2345","智邦","15.15","0.00","0.52",
"2347","聯強","12.04","8.93","1.47",
"2348","海悅","-","0.00","0.32",
"2349","錸德","-","0.00","0.27",
"2350","環電","4.39","26.68","0.47",
"2351","順德","4.50","18.71","0.55",
"2352","佳世達","3.05","15.85","0.41",
"2353","宏碁","9.93","8.80","1.40",
"2354","鴻準","7.39","7.89","1.39",
"2355","敬鵬","5.05","22.27","0.44",
"2356","英業達","3.64","22.36","0.55",
"2357","華碩","5.67","10.09","0.85",
"2358","廷鑫","7.84","0.00","0.34",
"2359","所羅門","6.49","14.97","0.38",
"2360","致茂","4.86","20.05","1.13",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","25.18","4.67","1.81",
"2363","矽統","-","0.00","0.43",
"2364","倫飛","-","0.00","0.35",
"2367","燿華","6.13","36.76","0.41",
"2368","金像電","4.18","13.80","0.38",
"2369","菱生","5.16","14.59","0.36",
"2371","大同","51.09","0.00","0.58",
"2373","震旦行","16.24","5.44","1.76",
"2374","佳能","4.95","18.62","1.25",
"2375","凱美","7.73","0.00","0.20",
"2376","技嘉","5.38","9.16","0.36",
"2377","微星","5.09","8.81","0.54",
"2379","瑞昱","577.00","10.75","0.88",
"2380","虹光","11.98","14.67","0.40",
"2381","華宇","-","0.00","0.40",
"2382","廣達","6.05","10.53","1.53",
"2383","台光電","3.63","21.51","0.36",
"2384","勝華","-","6.91","0.22",
"2385","群光","5.76","13.35","2.31",
"2387","精元","6.65","11.86","1.21",
"2388","威盛","-","0.00","0.98",
"2390","云辰","-","0.00","0.40",
"2391","合勤","8.95","7.30","0.75",
"2392","正崴","5.87","9.85","0.75",
"2393","億光","7.35","9.59","1.60",
"2395","研華","7.42","11.23","1.69",
"2397","友通","6.34","14.62","1.22",
"2399","映泰","7.29","20.86","0.53",
"2401","凌陽","15.49","25.45","0.59",
"2402","毅嘉","9.61","15.08","0.39",
"2403","友尚","4.22","13.57","0.52",
"2404","漢唐","4.96","25.55","0.72",
"2405","輔信","21.75","2.87","0.57",
"2406","國碩","-","0.00","0.40",
"2408","南亞科","-","0.00","0.51",
"2409","友達","2.03","15.49","0.52",
"2412","中華電","12.64","8.52","1.54",
"2413","環科","-","5.32","0.62",
"2414","精技","5.91","11.25","0.66",
"2415","錩新","10.52","10.18","0.57",
"2417","圓剛","5.20","15.71","1.13",
"2419","仲琦","5.76","0.00","0.33",
"2420","新巨","5.05","22.20","0.66",
"2421","建準","32.32","4.42","1.30",
"2423","固緯","6.49","16.74","0.85",
"2424","隴華","-","0.00","0.80",
"2425","承啟","-","0.00","0.28",
"2426","鼎元","20.26","12.86","0.64",
"2427","三商電","-","0.00","0.48",
"2428","興勤","6.65","14.29","0.69",
"2429","銘旺科","-","0.00","3.19",
"2430","燦坤","3.27","27.78","0.66",
"2431","聯昌","-","0.00","0.30",
"2433","互盛電","4.25","17.33","1.00",
"2434","統懋","26.67","4.33","0.85",
"2436","偉詮電","12.56","9.48","1.01",
"2437","旺詮","7.15","21.84","0.42",
"2438","翔耀","-","35.48","0.07",
"2439","美律","5.34","19.37","0.82",
"2440","太空梭","17.26","13.08","0.51",
"2441","超豐","4.13","21.82","0.90",
"2442","新美齊","-","0.00","0.72",
"2443","昶虹","-","0.00","0.21",
"2444","兆勁","-","10.37","0.48",
"2446","全懋","6.00","16.50","0.39",
"2448","晶電","15.73","8.89","0.78",
"2449","京元電子","4.42","16.03","0.39",
"2450","神腦","6.72","9.74","1.93",
"2451","創見","9.50","9.25","1.27",
"2452","乾坤","6.53","9.65","1.47",
"2453","凌群","40.63","0.00","0.44",
"2454","聯發科","9.23","9.82","2.67",
"2455","全新","18.79","0.00","0.91",
"2456","奇力新","6.32","17.91","0.47",
"2457","飛宏","6.08","23.26","0.44",
"2458","義隆","22.53","5.48","1.56",
"2459","敦吉","4.09","17.14","0.42",
"2460","建通","4.08","23.02","0.77",
"2461","光群雷","4.04","15.45","0.64",
"2462","良得電","6.10","10.53","0.78",
"2463","研揚","10.92","7.17","2.85",
"2464","盟立","4.15","24.18","0.94",
"2465","麗臺","-","9.84","0.35",
"2466","冠西電","259.09","3.16","2.45",
"2467","志聖","6.62","17.00","0.61",
"2468","華經","9.08","16.69","0.41",
"2471","資通","-","0.00","0.33",
"2472","立隆電","41.67","2.60","0.33",
"2473","思源","6.56","14.34","0.70",
"2474","可成","5.41","10.30","1.05",
"2475","華映","3.52","17.24","0.24",
"2476","鉅祥","6.04","14.98","0.78",
"2477","美隆電","74.45","18.56","0.60",
"2478","大毅","11.40","6.52","0.79",
"2480","敦陽科","4.61","12.22","0.50",
"2481","強茂","7.97","12.64","0.54",
"2482","連宇","24.17","11.38","0.90",
"2483","百容","30.32","10.55","0.39",
"2484","希華","6.31","12.66","0.38",
"2485","兆赫","4.85","15.78","1.53",
"2486","一詮","4.29","16.42","0.72",
"2488","漢平","5.47","15.52","0.72",
"2489","瑞軒","4.52","28.81","0.56",
"2492","華新科","17.14","26.67","0.25",
"2493","揚博","8.10","15.82","0.43",
"2495","普安","5.45","19.91","1.35",
"2496","卓越","-","0.00","1.40",
"2497","怡利電","-","5.57","1.02",
"2498","宏達電","7.42","12.33","4.05",
"2499","東貝","-","3.99","0.49",
"2501","國建","11.86","7.53","0.58",
"2504","國產","11.46","6.63","0.63",
"2505","國揚","4.86","3.86","0.45",
"2506","太設","-","0.00","0.30",
"2509","全坤建","4.27","20.20","0.52",
"2511","太子","-","14.15","0.42",
"2514","龍邦","-","8.90","0.82",
"2515","中工","20.26","3.50","0.52",
"2516","新建","7.74","0.00","0.49",
"2520","冠德","4.27","7.28","0.47",
"2524","京城","4.79","9.02","0.72",
"2526","大陸","22.77","13.51","0.49",
"2527","宏璟","27.21","9.19","0.28",
"2528","皇普","-","0.00","0.21",
"2530","華建","-","0.00","0.28",
"2534","宏盛","3.80","62.70","0.36",
"2535","達欣工","10.52","9.92","0.96",
"2536","宏普","2.42","15.82","0.62",
"2537","聯上發","-","0.00","0.32",
"2538","基泰","5.59","10.00","0.48",
"2539","櫻花建","-","0.00","0.23",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.37","27.41","0.92",
"2543","皇昌","7.03","12.22","0.39",
"2545","皇翔","4.32","34.04","0.58",
"2546","根基","10.59","5.56","0.75",
"2547","日勝生","10.62","16.13","0.57",
"2548","華固","2.61","20.99","1.20",
"2601","益航","3.54","3.52","1.48",
"2603","長榮","10.18","10.12","0.78",
"2605","新興","4.17","23.60","1.06",
"2606","裕民","2.68","24.15","1.24",
"2607","榮運","25.00","3.94","1.01",
"2608","嘉里大榮","83.42","0.00","1.24",
"2609","陽明","6.87","17.86","0.60",
"2610","華航","-","0.00","0.78",
"2611","志信","-","5.98","1.01",
"2612","中航","3.06","13.61","1.52",
"2613","中櫃","9.24","0.00","1.02",
"2614","東森","-","56.94","0.32",
"2615","萬海","10.00","18.00","1.11",
"2616","山隆","7.06","7.43","0.64",
"2617","台航","5.63","7.77","1.89",
"2618","長榮航","-","0.00","0.99",
"2701","萬企","20.29","4.64","0.64",
"2702","華園","94.00","2.48","1.19",
"2704","國賓","30.52","2.32","1.43",
"2705","六福","-","0.00","0.87",
"2706","第一店","14.42","6.13","0.96",
"2707","晶華","21.57","5.71","6.86",
"2801","彰銀","10.61","7.44","0.74",
"2809","京城銀","46.54","0.00","0.59",
"2812","台中銀","8.20","15.81","0.50",
"2816","旺旺保","-","0.00","0.66",
"2820","華票","8.51","0.00","0.35",
"2823","中壽","6.93","6.83","1.93",
"2832","台產","36.49","19.85","1.12",
"2833","台壽保","-","12.54","1.69",
"2834","臺企銀","8.35","0.00","0.60",
"2836","高雄銀","-","7.36","0.35",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.53",
"2841","台開","4.41","0.00","0.80",
"2845","遠東銀","-","0.00","0.55",
"2847","大眾銀","-","0.00","0.52",
"2849","安泰銀","-","0.00","0.92",
"2850","新產","7.18","15.84","0.80",
"2851","中再保","18.78","19.48","0.69",
"2852","第一保","-","16.26","0.65",
"2854","寶來證","54.21","8.16","0.79",
"2855","統一證","-","13.30","0.67",
"2856","元富證","-","3.05","0.61",
"2880","華南金","8.70","7.50","1.07",
"2881","富邦金","14.89","7.58","1.00",
"2882","國泰金","238.57","8.98","2.02",
"2883","開發金","-","6.73","0.60",
"2884","玉山金","13.15","8.95","0.62",
"2885","元大金","25.31","5.24","0.92",
"2886","兆豐金","95.45","11.90","0.67",
"2887","台新金","16.28","3.07","0.21",
"2888","新光金","-","11.51","0.71",
"2889","國票金","16.74","6.15","0.46",
"2890","永豐金","-","1.82","0.56",
"2891","中信金","7.67","5.22","0.74",
"2892","第一金","8.46","12.30","0.90",
"2901","欣欣","54.67","1.04","1.46",
"2903","遠百","68.85","10.06","1.02",
"2904","匯僑","6.60","4.75","0.41",
"2905","三商","-","7.00","0.74",
"2906","高林","-","9.37","0.67",
"2908","特力","12.90","7.97","1.16",
"2910","統領","18.22","5.58","2.37",
"2911","麗嬰房","12.48","4.97","1.03",
"2912","統一超","21.35","4.05","4.56",
"2913","農林","80.00","0.00","0.90",
"2915","潤泰全","88.50","5.71","1.74",
"3002","歐格","7.29","17.65","0.82",
"3003","健和興","7.64","12.83","0.66",
"3004","豐達科","-","0.00","1.04",
"3005","神基","4.41","13.36","0.56",
"3006","晶豪科","12.23","15.72","0.67",
"3008","大立光","6.82","5.78","2.02",
"3009","奇美電","1.47","21.91","0.28",
"3010","華立","4.29","17.27","0.79",
"3011","今皓","-","0.00","0.28",
"3013","晟銘電","17.28","6.02","0.75",
"3014","聯陽","8.35","9.65","2.17",
"3015","全漢","5.35","18.52","0.76",
"3016","嘉晶","-","6.61","0.97",
"3017","奇鋐","6.27","7.63","0.70",
"3019","亞光","6.18","13.40","0.53",
"3021","鴻名","11.44","0.00","0.43",
"3022","威強電","5.25","13.74","1.25",
"3023","信邦","4.42","19.40","0.44",
"3024","憶聲","10.58","3.64","0.42",
"3025","星通","14.79","9.43","0.57",
"3026","禾伸堂","5.67","17.25","0.68",
"3027","盛達","8.57","24.52","0.55",
"3028","增你強","5.77","22.35","0.41",
"3029","零壹","11.79","9.79","0.47",
"3030","德律","4.59","21.66","0.85",
"3031","佰鴻","6.84","16.39","0.98",
"3032","偉訓","5.32","27.43","0.48",
"3033","威健","7.51","20.42","0.55",
"3034","聯詠","2.99","32.89","0.85",
"3035","智原","8.22","16.17","1.45",
"3036","文曄","4.16","21.20","0.48",
"3037","欣興","3.82","15.97","0.56",
"3038","全台","-","0.00","0.32",
"3040","遠見","6.16","11.76","0.57",
"3041","揚智","34.02","9.58","1.00",
"3042","晶技","5.21","14.38","1.05",
"3043","科風","12.58","12.89","0.52",
"3044","健鼎","4.17","7.58","1.01",
"3045","台灣大","25.40","5.35","3.70",
"3046","建碁","5.99","0.00","0.57",
"3047","訊舟","6.98","24.02","0.85",
"3048","益登","5.19","25.00","0.45",
"3049","和鑫","-","0.00","0.31",
"3050","鈺德","-","6.75","0.26",
"3051","力特","-","0.00","0.08",
"3052","夆典","6.81","0.00","0.66",
"3054","立萬利","48.00","0.00","0.79",
"3055","蔚華科","-","28.72","0.46",
"3056","總太","-","0.00","0.41",
"3057","喬鼎","5.82","1.26","0.79",
"3058","立德","-","9.35","0.64",
"3059","華晶科","4.11","14.51","0.92",
"3060","銘異","4.83","17.10","1.11",
"3061","璨圓","8.60","5.99","0.55",
"3062","建漢","12.42","8.72","1.10",
"3063","飛信","-","0.00","0.28",
"3080","威力盟","2.85","32.56","0.37",
"3090","日電貿","5.64","25.53","0.82",
"3094","聯傑","11.39","10.17","1.01",
"3130","一零四","7.27","9.78","1.92",
"3189","景碩","4.15","14.65","0.71",
"3209","全科","4.90","0.00","0.85",
"3231","緯創","4.42","14.08","0.97",
"3296","勝德","5.69","32.26","0.73",
"3305","昇貿","5.43","13.84","0.88",
"3308","聯德","6.21","26.24","0.80",
"3311","閎暉","6.30","12.64","1.73",
"3315","宣昶","4.61","28.27","0.61",
"3356","奇偶","7.29","11.00","4.01",
"3367","英華達","3.59","26.60","0.81",
"3376","新日興","7.51","7.37","1.72",
"3380","明泰","4.63","16.59","0.78",
"3383","新世紀","9.08","10.11","2.00",
"3406","玉晶光","-","0.00","0.38",
"3419","譁裕","-","23.04","0.39",
"3443","創意","12.72","4.63","4.12",
"3450","聯鈞","5.91","14.20","0.65",
"3474","華亞科","-","0.00","0.36",
"3481","群創","4.32","13.48","0.59",
"3494","誠研","10.30","9.51","0.78",
"3501","維熹","5.48","11.26","0.60",
"3504","揚明光","6.30","8.25","1.71",
"3514","昱晶","4.35","4.90","1.07",
"3515","華擎","5.83","35.80","0.80",
"3518","柏騰","6.46","14.12","1.28",
"3519","綠能","5.86","7.48","1.69",
"3532","台勝科","14.69","3.83","2.89",
"3533","嘉澤","5.58","13.26","0.79",
"3534","雷凌","6.45","8.57","1.53",
"3535","晶彩科","3.24","10.72","0.87",
"3536","誠創","2.82","14.21","0.51",
"3545","敦泰","7.08","8.67","1.14",
"3557","嘉威","4.62","57.69","0.36",
"3559","全智科","4.50","18.26","0.92",
"3701","大眾控","-","0.00","0.14",
"3702","大聯大","4.38","17.00","0.75",
"4104","佳醫","11.58","13.12","0.91",
"4106","雃博","7.06","7.89","1.17",
"4108","懷特","-","0.00","3.73",
"4119","旭富","10.50","7.09","2.17",
"4306","炎洲","4.80","6.51","0.81",
"4414","如興","-","0.00","0.15",
"4526","東台","4.75","16.39","0.84",
"4532","瑞智","-","19.95","0.30",
"4725","信昌化","4.19","34.39","0.99",
"4904","遠傳","11.52","8.33","1.76",
"4906","正文","7.94","10.87","1.14",
"5203","訊連","10.33","7.37","2.60",
"5305","敦南","5.38","18.48","0.60",
"5388","中磊","4.20","24.72","0.67",
"5434","崇越","4.18","16.67","0.74",
"5469","瀚宇博","3.78","24.76","0.47",
"5471","松翰","5.51","14.56","1.60",
"5484","慧友","7.20","21.43","1.04",
"5515","建國","7.62","11.90","1.04",
"5522","遠雄","2.09","22.10","0.72",
"5525","順天","3.12","25.00","0.69",
"5531","鄉林","3.61","33.33","0.83",
"5533","皇鼎","3.28","23.83","0.58",
"5534","長虹","3.09","23.48","0.77",
"5607","遠雄港","22.88","0.00","2.23",
"5608","四維航","2.90","15.96","1.33",
"5854","合庫","8.92","12.46","0.78",
"6005","群益證","-","14.83","0.63",
"6012","金鼎證","-","3.57","0.74",
"6112","邁達特","5.73","16.78","0.38",
"6115","鎰勝","5.60","17.43","1.05",
"6116","彩晶","1.97","39.11","0.33",
"6117","迎廣","5.65","2.48","0.52",
"6119","大傳","5.13","16.41","0.35",
"6120","達運","-","11.11","0.18",
"6128","上福","11.65","12.45","0.74",
"6131","鈞泰","8.36","19.66","0.82",
"6133","金橋","9.89","20.36","0.52",
"6136","富爾特","3.56","15.87","0.44",
"6139","亞翔","3.51","24.10","0.53",
"6141","柏承","4.68","19.85","0.73",
"6142","友勁","5.39","21.60","0.58",
"6145","勁永","-","0.00","0.33",
"6153","嘉聯益","-","9.10","0.46",
"6155","鈞寶","7.26","14.10","1.05",
"6164","華興","10.17","14.64","0.83",
"6165","浪凡","-","0.00","1.34",
"6166","凌華","5.08","16.96","1.05",
"6168","宏齊","5.80","11.76","0.81",
"6172","互億","-","0.00","0.28",
"6176","瑞儀","4.01","18.49","0.55",
"6184","大豐電","12.83","10.41","1.68",
"6189","豐藝","4.57","30.21","0.61",
"6191","精成科","4.22","38.15","0.37",
"6192","巨路","7.02","11.39","1.76",
"6196","帆宣","4.73","6.41","0.30",
"6197","佳必琪","25.47","6.10","1.63",
"6201","亞弘電","5.85","15.09","0.70",
"6202","盛群","5.92","14.83","1.33",
"6205","詮欣","6.07","25.62","1.09",
"6206","飛捷","6.45","14.94","1.82",
"6209","今國光","12.54","13.48","0.33",
"6213","聯茂","3.18","27.95","0.66",
"6215","和椿","6.93","16.83","0.80",
"6216","居易","4.68","28.39","0.82",
"6225","天瀚","49.20","6.91","0.45",
"6226","光鼎","6.00","0.00","0.55",
"6235","華孚","-","0.00","0.33",
"6239","力成","4.34","10.83","1.50",
"6255","奈普","9.18","13.79","0.39",
"6257","矽格","3.68","24.23","0.40",
"6269","台郡","5.50","0.00","0.74",
"6271","同欣電","5.16","15.78","0.89",
"6277","宏正","10.09","12.72","1.73",
"6281","全國電","6.70","14.23","1.35",
"6282","康舒","6.35","10.21","0.88",
"6283","淳安","9.92","16.56","0.75",
"6285","啟碁","5.28","17.50","0.81",
"6286","立錡","9.72","8.56","3.87",
"6289","華上","-","0.00","0.30",
"6505","台塑化","10.13","9.59","2.83",
"6605","帝寶","5.09","14.95","0.84",
"8008","建興電","5.70","13.80","0.51",
"8016","矽創","4.21","18.27","1.11",
"8021","尖點","4.14","25.95","0.68",
"8033","雷虎","21.70","16.75","0.70",
"8046","南電","4.88","19.43","1.15",
"8070","長華*","10.48","16.02","1.12",
"8072","陞泰","7.64","8.78","2.00",
"8078","華寶","4.90","27.07","0.84",
"8101","華冠","-","0.00","0.45",
"8105","凌巨","5.18","19.32","0.37",
"8110","華東","4.13","31.18","0.31",
"8112","至上","16.47","10.32","0.28",
"8131","福懋科","5.73","15.96","1.09",
"8163","達方","4.48","18.18","0.63",
