"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1717","長興","6.77","14.29","0.93",
"1718","中纖","89.00","18.65","0.39",
"1720","生達","12.33","6.38","1.21",
"1721","三晃","-","0.00","0.69",
"1722","台肥","15.32","6.67","1.01",
"1723","中碳","7.52","11.10","2.51",
"1724","台硝","14.49","10.72","0.57",
"1725","元禎","8.36","10.60","1.54",
"1726","永記","8.88","7.24","0.87",
"1727","中華化","7.47","3.76","0.98",
"1729","必翔","32.83","3.53","3.03",
"1730","花仙子","13.84","8.29","0.70",
"1731","美吾華","24.70","2.02","0.92",
"1732","毛寶","36.44","5.49","0.82",
"1733","五鼎","13.28","8.66","3.26",
"1734","杏輝","46.19","3.30","1.30",
"1735","日勝化","15.13","11.49","0.53",
"1736","喬山","8.51","6.00","0.73",
"1737","臺鹽","-","3.70","0.59",
"1802","台玻","16.30","6.40","0.96",
"1805","寶徠","-","0.00","0.57",
"1806","冠軍","6.24","9.94","0.58",
"1808","潤隆","7.98","21.35","1.06",
"1809","中釉","13.13","3.53","0.50",
"1810","和成","-","0.00","0.41",
"1902","台紙","3.25","0.00","0.44",
"1903","士紙","-","0.00","1.06",
"1904","正隆","8.31","5.94","0.44",
"1905","華紙","7.67","12.47","0.60",
"1906","寶隆","8.04","0.00","0.38",
"1907","永豐餘","8.99","8.78","0.55",
"1909","榮成","14.48","8.39","0.42",
"2002","中鋼","5.53","16.52","1.32",
"2006","東和鋼鐵","4.08","15.88","0.89",
"2007","燁興","-","0.00","0.20",
"2008","高興昌","3.48","0.00","0.66",
"2009","第一銅","11.00","16.70","0.49",
"2010","春源","4.07","7.62","0.52",
"2012","春雨","5.86","6.83","0.56",
"2013","中鋼構","7.49","9.16","0.69",
"2014","中鴻","2.72","17.52","0.73",
"2015","豐興","4.74","10.78","1.21",
"2017","官田鋼","11.95","0.00","0.44",
"2020","美亞","27.93","20.62","0.70",
"2022","聚亨","3.44","0.00","0.42",
"2023","燁輝","6.15","10.92","0.49",
"2024","志聯","2.73","0.00","0.34",
"2025","千興","-","0.00","0.35",
"2027","大成鋼","6.57","25.55","0.46",
"2028","威致","2.40","0.00","0.47",
"2029","盛餘","4.75","9.52","0.72",
"2030","彰源","-","26.92","0.56",
"2031","新光鋼","3.96","13.60","0.61",
"2032","新鋼","-","6.94","0.56",
"2033","佳大","18.76","0.71","3.12",
"2034","允強","39.14","20.44","0.62",
"2059","川湖","8.02","5.38","2.64",
"2062","橋椿","11.63","9.66","0.84",
"2101","南港","-","24.48","0.99",
"2102","泰豐","17.54","9.35","0.50",
"2103","台橡","4.65","18.11","1.36",
"2104","國際中橡","9.55","6.44","1.22",
"2105","正新","9.05","9.41","1.47",
"2106","建大","29.20","5.14","0.96",
"2107","厚生","10.08","2.94","0.86",
"2108","南帝","5.79","12.42","1.05",
"2109","華豐","-","1.22","0.65",
"2201","裕隆","19.25","5.27","0.38",
"2204","中華","-","4.67","0.27",
"2206","三陽工業","10.22","15.53","0.39",
"2207","和泰車","9.94","8.45","1.43",
"2208","台船","8.22","0.00","1.31",
"2227","裕日車","9.49","7.66","0.45",
"2301","光寶科","7.90","13.95","0.84",
"2302","麗正","-","0.00","0.16",
"2303","聯電","38.42","11.37","0.50",
"2305","全友","-","0.00","0.32",
"2308","台達電","10.94","9.26","2.37",
"2311","日月光","6.15","15.57","0.92",
"2312","金寶","9.44","13.25","0.44",
"2313","華通","16.77","2.29","0.33",
"2314","台揚","11.95","7.21","0.89",
"2315","神達","5.14","16.05","0.53",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","6.56","7.03","1.31",
"2321","東訊","-","0.00","1.11",
"2323","中環","-","0.00","0.30",
"2324","仁寶","4.90","13.87","0.89",
"2325","矽品","7.43","16.11","1.53",
"2327","國巨","26.67","7.75","0.29",
"2328","廣宇","10.33","5.48","0.86",
"2329","華泰","-","0.00","0.35",
"2330","台積電","9.47","6.82","2.50",
"2331","精英","6.60","10.72","0.31",
"2332","友訊","6.52","13.14","0.84",
"2337","旺宏","5.49","12.56","0.76",
"2338","光罩","7.88","19.23","0.57",
"2340","台亞","11.77","8.76","1.00",
"2341","英群","-","0.00","0.53",
"2342","茂矽","-","0.00","0.55",
"2344","華邦電","-","0.00","0.27",
"2345","智邦","18.85","0.00","0.64",
"2347","聯強","11.95","9.00","1.46",
"2348","海悅","-","0.00","0.33",
"2349","錸德","-","0.00","0.27",
"2350","環電","5.17","22.63","0.55",
"2351","順德","5.21","16.14","0.63",
"2352","佳世達","3.48","13.91","0.47",
"2353","宏碁","9.79","8.93","1.38",
"2354","鴻準","8.76","6.65","1.65",
"2355","敬鵬","5.05","22.27","0.44",
"2356","英業達","4.19","19.46","0.64",
"2357","華碩","6.02","9.50","0.91",
"2358","廷鑫","7.97","0.00","0.34",
"2359","所羅門","6.22","15.60","0.36",
"2360","致茂","4.88","19.95","1.14",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","29.53","3.98","2.12",
"2363","矽統","-","0.00","0.52",
"2364","倫飛","-","0.00","0.35",
"2365","昆盈","4.06","23.21","1.07",
"2367","燿華","6.11","36.87","0.41",
"2368","金像電","4.37","13.22","0.40",
"2369","菱生","5.54","13.58","0.39",
"2371","大同","54.73","0.00","0.62",
"2373","震旦行","14.83","5.95","1.61",
"2374","佳能","4.84","19.05","1.23",
"2375","凱美","8.07","0.00","0.21",
"2376","技嘉","5.95","8.27","0.39",
"2377","微星","5.66","7.93","0.60",
"2379","瑞昱","672.00","9.23","1.02",
"2380","虹光","12.02","14.63","0.40",
"2382","廣達","5.95","10.70","1.51",
"2383","台光電","3.90","20.04","0.38",
"2384","勝華","-","6.08","0.25",
"2385","群光","5.68","13.55","2.28",
"2387","精元","6.02","13.13","1.10",
"2388","威盛","-","0.00","1.29",
"2390","云辰","-","0.00","0.42",
"2391","合勤","10.49","6.23","0.88",
"2392","正崴","6.47","8.93","0.83",
"2393","億光","7.59","9.30","1.65",
"2395","研華","8.16","10.20","1.86",
"2397","友通","7.66","12.09","1.47",
"2399","映泰","8.15","18.67","0.59",
"2401","凌陽","18.03","21.88","0.69",
"2402","毅嘉","9.58","15.13","0.39",
"2403","友尚","4.85","11.81","0.59",
"2404","漢唐","4.89","25.89","0.71",
"2405","輔信","21.25","2.94","0.56",
"2406","國碩","-","0.00","0.43",
"2408","南亞科","-","0.00","0.75",
"2409","友達","2.42","13.00","0.62",
"2412","中華電","12.57","8.57","1.53",
"2413","環科","-","5.88","0.56",
"2414","精技","5.79","11.48","0.64",
"2415","錩新","10.25","10.45","0.55",
"2417","圓剛","5.99","13.64","1.30",
"2419","仲琦","8.19","0.00","0.47",
"2420","新巨","5.36","20.93","0.70",
"2421","建準","30.63","4.66","1.23",
"2423","固緯","6.74","16.13","0.88",
"2424","隴華","-","0.00","0.92",
"2425","承啟","-","0.00","0.35",
"2426","鼎元","25.29","10.30","0.80",
"2427","三商電","-","0.00","0.53",
"2428","興勤","6.82","13.93","0.70",
"2429","銘旺科","-","0.00","2.76",
"2430","燦坤","3.22","28.23","0.65",
"2431","聯昌","-","0.00","0.36",
"2433","互盛電","4.04","18.25","0.95",
"2434","統懋","29.62","3.90","0.95",
"2436","偉詮電","14.82","8.03","1.19",
"2437","旺詮","7.39","21.12","0.44",
"2438","翔耀","-","39.29","0.06",
"2439","美律","5.64","18.33","0.86",
"2440","太空梭","15.97","14.14","0.47",
"2441","超豐","4.63","19.46","1.01",
"2442","新美齊","-","0.00","0.56",
"2443","昶虹","-","0.00","0.21",
"2444","兆勁","-","9.43","0.53",
"2446","全懋","7.19","13.77","0.46",
"2448","晶電","16.77","8.34","0.84",
"2449","京元電子","4.71","15.01","0.41",
"2450","神腦","6.53","10.03","1.88",
"2451","創見","12.99","6.77","1.73",
"2452","乾坤","6.34","9.93","1.42",
"2453","凌群","38.19","0.00","0.41",
"2454","聯發科","11.24","8.06","3.25",
"2455","全新","18.63","0.00","0.90",
"2456","奇力新","6.65","17.02","0.50",
"2457","飛宏","6.22","22.75","0.45",
"2458","義隆","27.28","4.52","1.88",
"2459","敦吉","4.14","16.90","0.43",
"2460","建通","4.17","22.48","0.79",
"2461","光群雷","4.16","15.00","0.66",
"2462","良得電","6.18","10.39","0.79",
"2463","研揚","10.14","7.73","2.64",
"2464","盟立","4.17","24.03","0.95",
"2465","麗臺","-","8.98","0.39",
"2466","冠西電","259.09","3.16","2.45",
"2467","志聖","6.63","16.96","0.61",
"2468","華經","9.88","15.34","0.45",
"2471","資通","-","0.00","0.33",
"2472","立隆電","40.75","2.66","0.32",
"2473","思源","7.04","13.36","0.75",
"2474","可成","6.24","8.93","1.21",
"2475","華映","5.18","11.70","0.35",
"2476","鉅祥","6.20","14.60","0.80",
"2477","美隆電","67.82","20.38","0.55",
"2478","大毅","10.92","6.80","0.76",
"2480","敦陽科","4.81","11.71","0.52",
"2481","強茂","9.54","10.57","0.64",
"2482","連宇","27.08","10.15","1.01",
"2483","百容","35.68","8.97","0.46",
"2484","希華","7.02","11.38","0.42",
"2485","兆赫","5.55","13.78","1.75",
"2486","一詮","4.70","15.00","0.79",
"2488","漢平","5.52","15.38","0.72",
"2489","瑞軒","5.38","24.21","0.67",
"2492","華新科","19.20","23.81","0.28",
"2493","揚博","7.97","16.08","0.42",
"2495","普安","5.94","18.26","1.47",
"2496","卓越","-","0.00","1.43",
"2497","怡利電","-","4.88","1.16",
"2498","宏達電","8.34","10.98","4.55",
"2499","東貝","-","3.45","0.57",
"2501","國建","13.04","6.85","0.64",
"2504","國產","11.99","6.34","0.66",
"2505","國揚","5.49","3.42","0.51",
"2506","太設","-","0.00","0.31",
"2509","全坤建","4.83","17.88","0.59",
"2511","太子","-","12.77","0.46",
"2514","龍邦","-","8.77","0.83",
"2515","中工","19.74","3.59","0.50",
"2516","新建","8.11","0.00","0.51",
"2520","冠德","4.57","6.80","0.50",
"2524","京城","5.66","7.62","0.86",
"2526","大陸","22.31","13.79","0.48",
"2527","宏璟","27.93","8.95","0.29",
"2528","皇普","-","0.00","0.18",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.51","52.77","0.43",
"2535","達欣工","10.43","10.00","0.95",
"2536","宏普","3.00","12.76","0.76",
"2537","聯上發","-","0.00","0.27",
"2538","基泰","5.68","9.85","0.48",
"2539","櫻花建","-","0.00","0.23",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.81","24.93","1.01",
"2543","皇昌","6.98","12.30","0.38",
"2545","皇翔","4.63","31.75","0.62",
"2546","根基","10.79","5.45","0.77",
"2547","日勝生","11.23","15.25","0.60",
"2548","華固","2.76","19.82","1.27",
"2601","益航","3.81","3.27","1.60",
"2603","長榮","9.48","10.87","0.73",
"2605","新興","5.49","17.95","1.39",
"2606","裕民","3.08","20.99","1.43",
"2607","榮運","25.00","3.94","1.01",
"2608","嘉里大榮","77.63","0.00","1.16",
"2609","陽明","6.44","19.05","0.56",
"2610","華航","-","0.00","0.72",
"2611","志信","-","5.83","1.03",
"2612","中航","3.56","11.70","1.77",
"2613","中櫃","8.86","0.00","0.98",
"2614","東森","-","52.03","0.35",
"2615","萬海","9.67","18.62","1.07",
"2616","山隆","7.47","7.03","0.68",
"2617","台航","5.83","7.50","1.96",
"2618","長榮航","-","0.00","0.92",
"2701","萬企","20.10","4.68","0.64",
"2702","華園","118.67","1.97","1.50",
"2704","國賓","31.25","2.27","1.47",
"2705","六福","-","0.00","0.89",
"2706","第一店","14.73","6.00","0.98",
"2707","晶華","26.54","4.64","8.45",
"2801","彰銀","10.66","7.41","0.74",
"2809","京城銀","44.69","0.00","0.57",
"2812","台中銀","8.73","14.84","0.53",
"2816","旺旺保","-","0.00","0.82",
"2820","華票","9.65","0.00","0.39",
"2823","中壽","7.97","5.93","2.22",
"2832","台產","37.84","19.14","1.16",
"2833","台壽保","-","12.20","1.74",
"2834","臺企銀","8.72","0.00","0.63",
"2836","高雄銀","-","7.09","0.37",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.57",
"2841","台開","4.53","0.00","0.83",
"2845","遠東銀","-","0.00","0.58",
"2847","大眾銀","-","0.00","0.46",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","7.23","15.74","0.80",
"2851","中再保","18.29","20.00","0.68",
"2852","第一保","-","16.23","0.65",
"2854","寶來證","59.74","7.40","0.88",
"2855","統一證","-","12.73","0.70",
"2856","元富證","-","2.88","0.65",
"2880","華南金","9.27","7.04","1.14",
"2881","富邦金","16.58","6.80","1.12",
"2882","國泰金","251.43","8.52","2.13",
"2883","開發金","-","6.54","0.62",
"2884","玉山金","13.07","9.00","0.62",
"2885","元大金","27.55","4.81","1.00",
"2886","兆豐金","99.55","11.42","0.70",
"2887","台新金","15.97","3.13","0.21",
"2888","新光金","-","11.34","0.72",
"2889","國票金","15.15","6.80","0.41",
"2890","永豐金","-","1.75","0.59",
"2891","中信金","8.93","4.48","0.86",
"2892","第一金","9.29","11.20","0.98",
"2901","欣欣","57.00","0.99","1.52",
"2903","遠百","65.96","10.50","0.97",
"2904","匯僑","7.61","4.12","0.47",
"2905","三商","-","6.97","0.74",
"2906","高林","-","9.93","0.63",
"2908","特力","13.83","7.43","1.25",
"2910","統領","23.69","4.29","3.08",
"2911","麗嬰房","12.95","4.79","1.06",
"2912","統一超","20.95","4.13","4.47",
"2913","農林","87.50","0.00","0.99",
"2915","潤泰全","89.75","5.63","1.77",
"3002","歐格","7.14","18.00","0.81",
"3003","健和興","7.64","12.83","0.66",
"3004","豐達科","-","0.00","0.86",
"3005","神基","5.56","10.60","0.71",
"3006","晶豪科","14.92","12.89","0.82",
"3008","大立光","8.55","4.61","2.53",
"3009","奇美電","1.72","18.78","0.33",
"3010","華立","4.26","17.39","0.79",
"3011","今皓","-","0.00","0.27",
"3013","晟銘電","17.40","5.98","0.75",
"3014","聯陽","9.39","8.59","2.43",
"3015","全漢","4.92","20.13","0.70",
"3016","嘉晶","-","5.65","1.14",
"3017","奇鋐","6.41","7.46","0.72",
"3018","同開","-","0.00","0.67",
"3019","亞光","7.98","10.38","0.69",
"3021","鴻名","11.00","0.00","0.41",
"3022","威強電","6.12","11.79","1.45",
"3023","信邦","4.46","19.23","0.44",
"3024","憶聲","11.12","3.46","0.44",
"3025","星通","15.79","8.84","0.61",
"3026","禾伸堂","5.81","16.82","0.69",
"3027","盛達","8.16","25.75","0.52",
"3028","增你強","5.82","22.16","0.41",
"3029","零壹","12.00","9.62","0.48",
"3030","德律","4.80","20.69","0.89",
"3031","佰鴻","9.17","12.22","1.32",
"3032","偉訓","5.16","28.29","0.47",
"3033","威健","6.96","22.05","0.51",
"3034","聯詠","3.44","28.60","0.98",
"3035","智原","9.59","13.86","1.69",
"3036","文曄","4.59","19.22","0.53",
"3037","欣興","3.75","16.25","0.55",
"3038","全台","-","0.00","0.32",
"3040","遠見","6.52","11.11","0.60",
"3041","揚智","43.48","7.50","1.28",
"3042","晶技","5.49","13.66","1.10",
"3043","科風","14.46","11.21","0.60",
"3044","健鼎","4.42","7.14","1.07",
"3045","台灣大","24.12","5.63","3.51",
"3046","建碁","7.78","0.00","0.74",
"3047","訊舟","7.52","22.30","0.92",
"3048","益登","5.58","23.22","0.48",
"3049","和鑫","-","0.00","0.35",
"3050","鈺德","-","6.36","0.28",
"3051","力特","-","0.00","0.10",
"3052","夆典","7.07","0.00","0.69",
"3054","立萬利","50.00","0.00","0.82",
"3055","蔚華科","4.37","25.05","0.53",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","6.27","1.17","0.86",
"3058","立德","-","9.46","0.63",
"3059","華晶科","4.31","13.85","0.97",
"3060","銘異","5.16","16.00","1.19",
"3061","璨圓","11.62","4.43","0.75",
"3062","建漢","16.29","6.65","1.44",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","3.73","24.91","0.49",
"3090","日電貿","5.64","25.53","0.82",
"3094","聯傑","13.33","8.69","1.19",
"3130","一零四","7.98","8.90","2.11",
"3189","景碩","4.93","12.33","0.84",
"3209","全科","4.98","0.00","0.86",
"3231","緯創","4.90","12.69","1.07",
"3296","勝德","5.92","31.01","0.76",
"3305","昇貿","5.60","13.41","0.91",
"3308","聯德","5.56","29.33","0.72",
"3311","閎暉","6.48","12.29","1.78",
"3315","宣昶","4.87","26.76","0.64",
"3356","奇偶","8.53","9.40","4.70",
"3367","英華達","3.64","26.23","0.82",
"3376","新日興","8.16","6.78","1.87",
"3380","明泰","5.87","13.09","0.99",
"3383","新世紀","8.93","10.29","1.97",
"3406","玉晶光","-","0.00","0.53",
"3419","譁裕","-","22.39","0.40",
"3443","創意","16.46","3.58","5.34",
"3450","聯鈞","6.30","13.33","0.69",
"3474","華亞科","-","0.00","0.47",
"3481","群創","5.17","11.26","0.70",
"3494","誠研","10.82","9.05","0.82",
"3501","維熹","6.30","9.80","0.69",
"3504","揚明光","6.56","7.92","1.78",
"3514","昱晶","4.70","4.53","1.16",
"3515","華擎","6.39","32.63","0.88",
"3518","柏騰","6.35","14.35","1.26",
"3519","綠能","6.71","6.53","1.94",
"3532","台勝科","13.86","4.06","2.73",
"3533","嘉澤","5.74","12.89","0.82",
"3534","雷凌","7.43","7.45","1.76",
"3535","晶彩科","3.54","9.82","0.94",
"3536","誠創","2.86","13.99","0.52",
"3545","敦泰","8.63","7.11","1.40",
"3557","嘉威","5.26","50.62","0.41",
"3559","全智科","4.83","17.01","0.99",
"3561","昇陽光電","7.11","0.00","1.57",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","4.88","15.26","0.84",
"4104","佳醫","10.82","14.04","0.85",
"4106","雃博","7.21","7.73","1.19",
"4108","懷特","-","0.00","4.03",
"4119","旭富","10.78","6.90","2.22",
"4306","炎洲","4.85","6.44","0.82",
"4414","如興","-","0.00","0.24",
"4526","東台","4.42","17.65","0.78",
"4532","瑞智","-","16.43","0.37",
"4725","信昌化","4.35","33.16","1.02",
"4904","遠傳","10.93","8.78","1.67",
"4906","正文","10.28","8.39","1.48",
"5203","訊連","11.18","6.81","2.81",
"5305","敦南","5.25","18.95","0.58",
"5388","中磊","5.19","20.00","0.83",
"5434","崇越","4.63","15.03","0.82",
"5469","瀚宇博","4.26","21.94","0.53",
"5471","松翰","6.55","12.26","1.90",
"5484","慧友","7.49","20.61","1.08",
"5515","建國","7.82","11.59","1.07",
"5522","遠雄","2.60","17.82","0.89",
"5525","順天","3.12","25.00","0.69",
"5531","鄉林","4.47","26.94","1.02",
"5533","皇鼎","3.33","23.47","0.59",
"5534","長虹","3.68","19.72","0.91",
"5607","遠雄港","20.46","0.00","1.99",
"5608","四維航","3.11","14.85","1.43",
"5854","合庫","9.18","12.10","0.81",
"6005","群益證","-","15.58","0.60",
"6012","金鼎證","-","3.54","0.75",
"6112","邁達特","6.70","14.35","0.45",
"6115","鎰勝","5.51","17.70","1.03",
"6116","彩晶","2.18","35.48","0.36",
"6117","迎廣","5.54","2.53","0.51",
"6119","大傳","6.01","14.02","0.41",
"6120","達運","-","10.02","0.20",
"6128","上福","13.15","11.03","0.83",
"6131","鈞泰","8.29","19.83","0.81",
"6133","金橋","9.93","20.27","0.53",
"6136","富爾特","3.59","15.74","0.44",
"6139","亞翔","3.47","24.39","0.53",
"6141","柏承","4.52","20.55","0.70",
"6142","友勁","5.89","19.76","0.63",
"6145","勁永","-","0.00","0.43",
"6153","嘉聯益","-","8.43","0.50",
"6155","鈞寶","6.40","16.00","0.93",
"6164","華興","10.80","13.79","0.89",
"6165","浪凡","-","0.00","1.29",
"6166","凌華","5.12","16.81","1.06",
"6168","宏齊","7.18","9.49","1.01",
"6172","互億","-","0.00","0.28",
"6176","瑞儀","4.62","16.06","0.63",
"6184","大豐電","13.04","10.25","1.70",
"6189","豐藝","4.71","29.29","0.63",
"6191","精成科","4.52","35.63","0.40",
"6192","巨路","6.94","11.51","1.74",
"6196","帆宣","5.09","5.95","0.33",
"6197","佳必琪","31.91","4.87","2.05",
"6201","亞弘電","5.85","15.09","0.70",
"6202","盛群","6.33","13.88","1.43",
"6205","詮欣","5.89","26.38","1.06",
"6206","飛捷","7.70","12.53","2.17",
"6209","今國光","13.70","12.33","0.36",
"6213","聯茂","3.37","26.41","0.70",
"6215","和椿","6.50","17.95","0.75",
"6216","居易","4.92","27.02","0.86",
"6225","天瀚","48.00","7.08","0.44",
"6226","光鼎","6.23","0.00","0.57",
"6235","華孚","-","0.00","0.37",
"6239","力成","4.89","9.62","1.69",
"6255","奈普","10.99","11.52","0.47",
"6257","矽格","3.93","22.73","0.43",
"6269","台郡","5.58","0.00","0.75",
"6271","同欣電","5.78","14.08","1.00",
"6277","宏正","10.72","11.98","1.84",
"6281","全國電","6.77","14.08","1.36",
"6282","康舒","6.35","10.21","0.88",
"6283","淳安","9.59","17.12","0.73",
"6285","啟碁","5.80","15.91","0.90",
"6286","立錡","11.43","7.28","4.55",
"6289","華上","-","0.00","0.31",
"6505","台塑化","10.00","9.71","2.79",
"6605","帝寶","5.26","14.49","0.87",
"8008","建興電","5.92","13.28","0.53",
"8016","矽創","4.80","16.04","1.26",
"8021","尖點","4.07","26.38","0.67",
"8033","雷虎","20.61","17.64","0.67",
"8046","南電","5.24","18.08","1.24",
"8070","長華*","10.18","16.50","1.09",
"8072","陞泰","8.03","8.35","2.10",
"8078","華寶","5.71","23.24","0.98",
"8101","華冠","-","0.00","0.45",
"8105","凌巨","6.70","14.93","0.47",
